Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.21093750,,Zero Index,349.21093750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.51031250e-07,1.07500000e-02,1.26562500e-02
7.51831250e-07,4.43750000e-03,1.32812500e-02
7.52631250e-07,7.62500000e-03,7.26562500e-03
7.53431250e-07,3.06250000e-03,1.73437500e-02
7.54231250e-07,1.18125000e-02,5.00000000e-03
7.55031250e-07,8.09375000e-03,1.02343750e-02
7.55831250e-07,7.25000000e-03,1.17968750e-02
7.56631250e-07,5.93750000e-03,5.39062500e-03
7.57431250e-07,7.25000000e-03,1.54687500e-02
7.58231250e-07,5.46875000e-03,1.36718750e-02
7.59031250e-07,8.65625000e-03,1.32812500e-03
7.59831250e-07,6.93750000e-03,8.90625000e-03
7.60631250e-07,5.06250000e-03,7.34375000e-03
7.61431250e-07,6.78125000e-03,1.27343750e-02
7.62231250e-07,1.10625000e-02,5.31250000e-03
7.63031250e-07,1.28125000e-03,1.48437500e-02
7.63831250e-07,8.03125000e-03,1.18750000e-02
7.64631250e-07,1.47500000e-02,1.92968750e-02
7.65431250e-07,1.05625000e-02,7.03125000e-03
7.66231250e-07,5.34375000e-03,1.80468750e-02
7.67031250e-07,9.18750000e-03,8.98437500e-03
7.67831250e-07,1.12500000e-02,1.80468750e-02
7.68631250e-07,9.96875000e-03,6.25000000e-03
7.69431250e-07,1.03125000e-02,1.42187500e-02
7.70231250e-07,3.06250000e-03,1.22656250e-02
7.71031250e-07,4.21875000e-03,1.26562500e-02
7.71831250e-07,9.28125000e-03,1.36718750e-02
7.72631250e-07,7.81250000e-03,3.98437500e-03
7.73431250e-07,3.43750000e-03,8.04687500e-03
7.74231250e-07,5.15625000e-03,1.14843750e-02
7.75031250e-07,1.18125000e-02,1.58593750e-02
7.75831250e-07,3.59375000e-03,1.05468750e-02
7.76631250e-07,1.11562500e-02,1.52343750e-02
7.77431250e-07,1.28437500e-02,1.44531250e-02
7.78231250e-07,9.34375000e-03,1.04687500e-02
7.79031250e-07,2.03125000e-03,1.26562500e-02
7.79831250e-07,8.03125000e-03,1.64062500e-02
7.80631250e-07,6.03125000e-03,1.03906250e-02
7.81431250e-07,7.12500000e-03,9.21875000e-03
7.82231250e-07,6.18750000e-03,1.12500000e-02
7.83031250e-07,1.02187500e-02,1.06250000e-02
7.83831250e-07,4.21875000e-03,1.72656250e-02
7.84631250e-07,1.14375000e-02,9.68750000e-03
7.85431250e-07,2.56250000e-03,1.59375000e-02
7.86231250e-07,6.31250000e-03,5.00000000e-03
7.87031250e-07,5.56250000e-03,2.26562500e-03
7.87831250e-07,1.17500000e-02,1.47656250e-02
7.88631250e-07,2.81250000e-03,1.97656250e-02
7.89431250e-07,8.93750000e-03,7.65625000e-03
7.90231250e-07,1.08437500e-02,1.07812500e-02
7.91031250e-07,7.59375000e-03,1.44531250e-02
7.91831250e-07,4.75000000e-03,9.21875000e-03
7.92631250e-07,3.15625000e-03,3.98437500e-03
7.93431250e-07,1.45937500e-02,1.47656250e-02
7.94231250e-07,9.06250000e-03,1.17187500e-02
7.95031250e-07,9.46875000e-03,8.04687500e-03
7.95831250e-07,1.09375000e-02,9.21875000e-03
7.96631250e-07,4.21875000e-03,6.71875000e-03
7.97431250e-07,1.24687500e-02,3.43750000e-03
7.98231250e-07,5.18750000e-03,1.15625000e-02
7.99031250e-07,6.43750000e-03,7.18750000e-03
7.99831250e-07,9.12500000e-03,3.67187500e-03
8.00631250e-07,1.08125000e-02,1.54687500e-02
8.01431250e-07,2.56250000e-03,1.06250000e-02
8.02231250e-07,1.19062500e-02,1.14062500e-02
8.03031250e-07,9.78125000e-03,1.86718750e-02
8.03831250e-07,8.84375000e-03,1.55468750e-02
8.04631250e-07,4.93750000e-03,1.12500000e-02
8.05431250e-07,1.04375000e-02,1.50000000e-02
8.06231250e-07,9.06250000e-03,1.87500000e-03
8.07031250e-07,7.18750000e-03,1.74218750e-02
8.07831250e-07,4.21875000e-03,1.09375000e-03
8.08631250e-07,8.75000000e-03,1.96875000e-02
8.09431250e-07,4.90625000e-03,1.88281250e-02
8.10231250e-07,9.40625000e-03,9.84375000e-03
8.11031250e-07,5.56250000e-03,1.92187500e-02
8.11831250e-07,4.84375000e-03,1.08593750e-02
8.12631250e-07,8.37500000e-03,1.05468750e-02
8.13431250e-07,1.09375000e-02,7.81250000e-03
8.14231250e-07,2.84375000e-03,6.56250000e-03
8.15031250e-07,2.50000000e-03,2.73437500e-03
8.15831250e-07,6.00000000e-03,8.90625000e-03
8.16631250e-07,6.56250000e-03,9.37500000e-03
8.17431250e-07,4.84375000e-03,1.60937500e-02
8.18231250e-07,5.81250000e-03,1.17968750e-02
8.19031250e-07,6.53125000e-03,1.46875000e-02
8.19831250e-07,7.53125000e-03,1.64062500e-02
8.20631250e-07,3.00000000e-03,1.38281250e-02
8.21431250e-07,8.56250000e-03,1.43750000e-02
8.22231250e-07,4.71875000e-03,8.43750000e-03
8.23031250e-07,8.06250000e-03,4.60937500e-03
8.23831250e-07,6.53125000e-03,1.53906250e-02
8.24631250e-07,4.62500000e-03,8.28125000e-03
8.25431250e-07,4.78125000e-03,-1.01562500e-03
8.26231250e-07,1.00312500e-02,1.67968750e-02
8.27031250e-07,5.21875000e-03,1.05468750e-02
8.27831250e-07,6.31250000e-03,1.32812500e-02
8.28631250e-07,5.18750000e-03,3.35937500e-03
8.29431250e-07,9.18750000e-03,2.08593750e-02
8.30231250e-07,3.75000000e-03,1.69531250e-02
8.31031250e-07,1.01875000e-02,1.50781250e-02
8.31831250e-07,7.06250000e-03,9.76562500e-03
8.32631250e-07,8.65625000e-03,1.78125000e-02
8.33431250e-07,6.46875000e-03,7.65625000e-03
8.34231250e-07,1.29062500e-02,1.33593750e-02
8.35031250e-07,5.68750000e-03,1.23437500e-02
8.35831250e-07,1.38437500e-02,8.59375000e-03
8.36631250e-07,5.62500000e-03,8.59375000e-03
8.37431250e-07,6.15625000e-03,1.26562500e-02
8.38231250e-07,7.50000000e-03,1.25000000e-02
8.39031250e-07,1.34375000e-02,1.00000000e-02
8.39831250e-07,5.18750000e-03,1.59375000e-02
8.40631250e-07,7.53125000e-03,1.71093750e-02
8.41431250e-07,8.68750000e-03,9.76562500e-03
8.42231250e-07,9.06250000e-03,1.32812500e-02
8.43031250e-07,2.21875000e-03,1.57812500e-02
8.43831250e-07,6.25000000e-03,1.32031250e-02
8.44631250e-07,6.62500000e-03,2.04687500e-02
8.45431250e-07,8.46875000e-03,1.82031250e-02
8.46231250e-07,5.75000000e-03,1.35937500e-02
8.47031250e-07,5.15625000e-03,7.10937500e-03
8.47831250e-07,3.37500000e-03,1.92187500e-02
8.48631250e-07,9.00000000e-03,7.57812500e-03
8.49431250e-07,1.96875000e-03,1.60937500e-02
8.50231250e-07,4.03125000e-03,1.88281250e-02
8.51031250e-07,2.03125000e-03,9.06250000e-03
8.51831250e-07,7.46875000e-03,1.97656250e-02
8.52631250e-07,-5.62500000e-04,3.59375000e-03
8.53431250e-07,6.15625000e-03,8.75000000e-03
8.54231250e-07,4.31250000e-03,8.59375000e-03
8.55031250e-07,8.28125000e-03,1.52343750e-02
8.55831250e-07,-3.43750000e-04,9.14062500e-03
8.56631250e-07,7.31250000e-03,1.06250000e-02
8.57431250e-07,5.00000000e-03,1.06250000e-02
8.58231250e-07,9.46875000e-03,1.85937500e-02
8.59031250e-07,3.28125000e-03,7.65625000e-03
8.59831250e-07,8.78125000e-03,1.21093750e-02
8.60631250e-07,6.18750000e-03,1.36718750e-02
8.61431250e-07,7.81250000e-03,9.21875000e-03
8.62231250e-07,4.62500000e-03,7.81250000e-03
8.63031250e-07,5.96875000e-03,4.76562500e-03
8.63831250e-07,7.03125000e-03,9.45312500e-03
8.64631250e-07,1.26875000e-02,1.47656250e-02
8.65431250e-07,6.25000000e-05,2.50000000e-02
8.66231250e-07,8.34375000e-03,9.53125000e-03
8.67031250e-07,1.04687500e-02,5.93750000e-03
8.67831250e-07,4.78125000e-03,1.00781250e-02
8.68631250e-07,6.25000000e-03,1.58593750e-02
8.69431250e-07,2.12500000e-03,4.60937500e-03
8.70231250e-07,8.25000000e-03,2.00000000e-02
8.71031250e-07,6.78125000e-03,8.98437500e-03
8.71831250e-07,1.08125000e-02,1.53906250e-02
8.72631250e-07,5.00000000e-03,8.43750000e-03
8.73431250e-07,9.06250000e-04,2.13281250e-02
8.74231250e-07,1.12187500e-02,1.08593750e-02
8.75031250e-07,5.46875000e-03,1.86718750e-02
8.75831250e-07,7.87500000e-03,1.93750000e-02
8.76631250e-07,3.50000000e-03,9.76562500e-03
8.77431250e-07,8.96875000e-03,1.58593750e-02
8.78231250e-07,-9.06250000e-04,1.70312500e-02
8.79031250e-07,8.12500000e-03,1.89062500e-02
8.79831250e-07,6.87500000e-03,1.42968750e-02
8.80631250e-07,1.09687500e-02,1.56250000e-02
8.81431250e-07,5.34375000e-03,1.30468750e-02
8.82231250e-07,7.53125000e-03,1.63281250e-02
8.83031250e-07,4.93750000e-03,6.95312500e-03
8.83831250e-07,6.15625000e-03,8.67187500e-03
8.84631250e-07,4.56250000e-03,1.64843750e-02
8.85431250e-07,8.00000000e-03,5.70312500e-03
8.86231250e-07,3.37500000e-03,8.75000000e-03
8.87031250e-07,6.71875000e-03,5.93750000e-03
8.87831250e-07,4.06250000e-04,2.21093750e-02
8.88631250e-07,4.34375000e-03,1.07812500e-02
8.89431250e-07,7.37500000e-03,5.46875000e-03
8.90231250e-07,1.13125000e-02,1.85937500e-02
8.91031250e-07,-1.09375000e-03,1.03125000e-02
8.91831250e-07,8.37500000e-03,7.26562500e-03
8.92631250e-07,1.00625000e-02,1.12500000e-02
8.93431250e-07,6.40625000e-03,5.85937500e-03
8.94231250e-07,7.62500000e-03,8.90625000e-03
8.95031250e-07,6.09375000e-03,7.34375000e-03
8.95831250e-07,9.12500000e-03,2.34375000e-02
8.96631250e-07,7.78125000e-03,1.14843750e-02
8.97431250e-07,8.87500000e-03,1.14843750e-02
8.98231250e-07,8.40625000e-03,2.10156250e-02
8.99031250e-07,2.71875000e-03,1.57031250e-02
8.99831250e-07,1.15937500e-02,1.10156250e-02
9.00631250e-07,8.21875000e-03,1.59375000e-02
9.01431250e-07,6.56250000e-03,1.74218750e-02
9.02231250e-07,8.62500000e-03,2.57812500e-03
9.03031250e-07,8.62500000e-03,1.46093750e-02
9.03831250e-07,1.65625000e-03,6.56250000e-03
9.04631250e-07,1.04687500e-02,1.60156250e-02
9.05431250e-07,5.71875000e-03,1.71875000e-02
9.06231250e-07,1.12187500e-02,1.69531250e-02
9.07031250e-07,5.34375000e-03,1.18750000e-02
9.07831250e-07,8.81250000e-03,2.75781250e-02
9.08631250e-07,6.56250000e-03,8.04687500e-03
9.09431250e-07,1.05312500e-02,1.45312500e-02
9.10231250e-07,3.53125000e-03,4.37500000e-03
9.11031250e-07,1.07500000e-02,1.73437500e-02
9.11831250e-07,4.21875000e-03,1.56250000e-02
9.12631250e-07,1.17187500e-02,9.14062500e-03
9.13431250e-07,6.09375000e-03,1.33593750e-02
9.14231250e-07,5.18750000e-03,2.35937500e-02
9.15031250e-07,5.46875000e-03,4.92187500e-03
9.15831250e-07,9.15625000e-03,1.53906250e-02
9.16631250e-07,3.53125000e-03,1.03125000e-02
9.17431250e-07,1.96875000e-03,1.65625000e-02
9.18231250e-07,1.01562500e-02,7.65625000e-03
9.19031250e-07,4.28125000e-03,8.67187500e-03
9.19831250e-07,3.56250000e-03,9.84375000e-03
9.20631250e-07,4.65625000e-03,7.96875000e-03
9.21431250e-07,9.46875000e-03,7.34375000e-03
9.22231250e-07,5.31250000e-03,1.27343750e-02
9.23031250e-07,4.43750000e-03,1.39062500e-02
9.23831250e-07,6.28125000e-03,1.92187500e-02
9.24631250e-07,4.93750000e-03,1.68750000e-02
9.25431250e-07,6.31250000e-03,5.00000000e-03
9.26231250e-07,5.46875000e-03,8.12500000e-03
9.27031250e-07,5.62500000e-03,1.57812500e-02
9.27831250e-07,2.96875000e-03,-3.43750000e-03
9.28631250e-07,8.87500000e-03,1.50000000e-02
9.29431250e-07,-7.18750000e-04,6.32812500e-03
9.30231250e-07,1.07187500e-02,1.42187500e-02
9.31031250e-07,6.84375000e-03,9.68750000e-03
9.31831250e-07,1.27812500e-02,-3.82812500e-03
9.32631250e-07,4.25000000e-03,1.50781250e-02
9.33431250e-07,1.16562500e-02,1.24218750e-02
9.34231250e-07,8.15625000e-03,1.00781250e-02
9.35031250e-07,8.65625000e-03,1.71875000e-02
9.35831250e-07,1.59375000e-03,1.79687500e-03
9.36631250e-07,7.75000000e-03,1.29687500e-02
9.37431250e-07,6.15625000e-03,7.10937500e-03
9.38231250e-07,7.28125000e-03,3.59375000e-03
9.39031250e-07,3.18750000e-03,2.14062500e-02
9.39831250e-07,4.00000000e-03,1.09375000e-02
9.40631250e-07,7.81250000e-03,8.82812500e-03
9.41431250e-07,9.56250000e-03,1.78906250e-02
9.42231250e-07,4.21875000e-03,1.23437500e-02
9.43031250e-07,5.09375000e-03,9.21875000e-03
9.43831250e-07,1.11562500e-02,2.03125000e-03
9.44631250e-07,6.43750000e-03,2.20312500e-02
9.45431250e-07,6.93750000e-03,2.89062500e-03
9.46231250e-07,6.56250000e-03,6.40625000e-03
9.47031250e-07,8.53125000e-03,1.26562500e-02
9.47831250e-07,3.96875000e-03,1.60156250e-02
9.48631250e-07,5.31250000e-03,1.17968750e-02
9.49431250e-07,5.59375000e-03,1.00000000e-02
9.50231250e-07,3.15625000e-03,1.85156250e-02
9.51031250e-07,8.00000000e-03,1.10156250e-02
9.51831250e-07,7.56250000e-03,7.89062500e-03
9.52631250e-07,7.15625000e-03,4.68750000e-03
9.53431250e-07,3.43750000e-03,4.76562500e-03
9.54231250e-07,9.96875000e-03,1.15625000e-02
9.55031250e-07,1.34375000e-03,1.52343750e-02
9.55831250e-07,1.02500000e-02,4.60937500e-03
9.56631250e-07,4.40625000e-03,1.28906250e-02
9.57431250e-07,1.04062500e-02,1.32031250e-02
9.58231250e-07,1.59375000e-03,1.39843750e-02
9.59031250e-07,6.90625000e-03,1.37500000e-02
9.59831250e-07,4.68750000e-03,6.56250000e-03
9.60631250e-07,8.06250000e-03,1.52343750e-02
9.61431250e-07,2.50000000e-03,5.46875000e-04
9.62231250e-07,6.87500000e-03,1.82812500e-02
9.63031250e-07,4.90625000e-03,1.16406250e-02
9.63831250e-07,4.56250000e-03,1.66406250e-02
9.64631250e-07,5.00000000e-04,1.42968750e-02
9.65431250e-07,5.21875000e-03,1.04687500e-02
9.66231250e-07,9.18750000e-03,7.26562500e-03
9.67031250e-07,1.00000000e-02,1.46875000e-02
9.67831250e-07,2.71875000e-03,1.03906250e-02
9.68631250e-07,7.28125000e-03,6.71875000e-03
9.69431250e-07,9.93750000e-03,7.96875000e-03
9.70231250e-07,4.59375000e-03,1.14062500e-02
9.71031250e-07,4.65625000e-03,3.98437500e-03
9.71831250e-07,7.50000000e-03,1.10156250e-02
9.72631250e-07,8.28125000e-03,2.25000000e-02
9.73431250e-07,7.93750000e-03,1.17187500e-02
9.74231250e-07,1.17500000e-02,1.58593750e-02
9.75031250e-07,6.06250000e-03,1.30468750e-02
9.75831250e-07,1.62500000e-03,9.21875000e-03
9.76631250e-07,1.17812500e-02,9.29687500e-03
9.77431250e-07,6.40625000e-03,1.65625000e-02
9.78231250e-07,5.25000000e-03,1.36718750e-02
9.79031250e-07,7.15625000e-03,5.15625000e-03
9.79831250e-07,9.46875000e-03,1.00000000e-02
9.80631250e-07,-7.81250000e-04,3.28125000e-03
9.81431250e-07,8.21875000e-03,4.29687500e-03
9.82231250e-07,5.56250000e-03,1.87500000e-02
9.83031250e-07,9.25000000e-03,9.76562500e-03
9.83831250e-07,1.81250000e-03,1.01562500e-02
9.84631250e-07,1.06562500e-02,1.71875000e-02
9.85431250e-07,8.06250000e-03,7.10937500e-03
9.86231250e-07,1.02812500e-02,1.07812500e-02
9.87031250e-07,2.96875000e-03,7.89062500e-03
9.87831250e-07,9.25000000e-03,1.47656250e-02
9.88631250e-07,6.37500000e-03,1.89843750e-02
9.89431250e-07,6.40625000e-03,3.04687500e-03
9.90231250e-07,3.31250000e-03,4.21875000e-03
9.91031250e-07,3.59375000e-03,1.53125000e-02
9.91831250e-07,6.34375000e-03,6.48437500e-03
9.92631250e-07,9.96875000e-03,7.42187500e-03
9.93431250e-07,9.37500000e-05,8.67187500e-03
9.94231250e-07,9.00000000e-03,7.42187500e-03
9.95031250e-07,7.40625000e-03,8.82812500e-03
9.95831250e-07,6.53125000e-03,1.19531250e-02
9.96631250e-07,6.25000000e-03,2.73437500e-03
9.97431250e-07,5.96875000e-03,1.75781250e-02
9.98231250e-07,1.01562500e-02,1.23437500e-02
9.99031250e-07,7.25000000e-03,5.46875000e-03
9.99831250e-07,8.81250000e-03,1.86718750e-02
1.00063125e-06,5.50000000e-03,1.09375000e-02
1.00143125e-06,4.75000000e-03,6.09375000e-03
1.00223125e-06,9.43750000e-03,1.32812500e-02
1.00303125e-06,3.90625000e-03,6.56250000e-03
1.00383125e-06,6.12500000e-03,9.37500000e-03
1.00463125e-06,5.68750000e-03,7.03125000e-04
1.00543125e-06,6.71875000e-03,1.49218750e-02
1.00623125e-06,2.59375000e-03,4.53125000e-03
1.00703125e-06,1.00937500e-02,1.23437500e-02
1.00783125e-06,2.06250000e-03,1.78125000e-02
1.00863125e-06,1.15000000e-02,9.84375000e-03
1.00943125e-06,7.93750000e-03,1.14062500e-02
1.01023125e-06,8.46875000e-03,1.99218750e-02
1.01103125e-06,3.75000000e-03,1.17187500e-02
1.01183125e-06,4.62500000e-03,1.67187500e-02
1.01263125e-06,5.62500000e-03,2.22656250e-02
1.01343125e-06,6.90625000e-03,2.08593750e-02
1.01423125e-06,5.84375000e-03,8.82812500e-03
1.01503125e-06,5.50000000e-03,1.45312500e-02
1.01583125e-06,4.06250000e-03,9.60937500e-03
1.01663125e-06,5.93750000e-03,9.29687500e-03
1.01743125e-06,1.01250000e-02,7.81250000e-03
1.01823125e-06,1.09375000e-02,8.04687500e-03
1.01903125e-06,-2.00000000e-03,1.00000000e-02
1.01983125e-06,6.15625000e-03,1.74218750e-02
1.02063125e-06,3.65625000e-03,1.42968750e-02
1.02143125e-06,6.46875000e-03,9.92187500e-03
1.02223125e-06,1.25000000e-03,1.57031250e-02
1.02303125e-06,5.12500000e-03,-1.40625000e-03
1.02383125e-06,9.18750000e-03,1.29687500e-02
1.02463125e-06,7.18750000e-03,1.51562500e-02
1.02543125e-06,3.53125000e-03,1.39062500e-02
1.02623125e-06,4.62500000e-03,1.71093750e-02
1.02703125e-06,2.50000000e-04,7.03125000e-03
1.02783125e-06,8.93750000e-03,9.45312500e-03
1.02863125e-06,2.06250000e-03,1.52343750e-02
1.02943125e-06,8.28125000e-03,1.11718750e-02
1.03023125e-06,7.40625000e-03,1.46093750e-02
1.03103125e-06,8.09375000e-03,2.23437500e-02
1.03183125e-06,7.50000000e-04,9.53125000e-03
1.03263125e-06,6.90625000e-03,9.29687500e-03
1.03343125e-06,6.43750000e-03,1.10937500e-02
1.03423125e-06,9.53125000e-03,8.59375000e-03
1.03503125e-06,2.81250000e-03,1.19531250e-02
1.03583125e-06,8.96875000e-03,9.29687500e-03
1.03663125e-06,4.62500000e-03,2.06250000e-02
1.03743125e-06,9.00000000e-03,2.02343750e-02
1.03823125e-06,7.28125000e-03,8.35937500e-03
1.03903125e-06,8.21875000e-03,1.72656250e-02
1.03983125e-06,5.46875000e-03,1.61718750e-02
1.04063125e-06,7.93750000e-03,9.06250000e-03
1.04143125e-06,2.50000000e-04,7.89062500e-03
1.04223125e-06,1.93750000e-03,1.26562500e-02
1.04303125e-06,6.62500000e-03,1.38281250e-02
1.04383125e-06,9.50000000e-03,2.11718750e-02
1.04463125e-06,1.12500000e-03,1.40625000e-02
1.04543125e-06,5.50000000e-03,5.23437500e-03
1.04623125e-06,1.15000000e-02,9.92187500e-03
1.04703125e-06,8.75000000e-03,1.32812500e-02
1.04783125e-06,2.28125000e-03,1.10937500e-02
1.04863125e-06,5.21875000e-03,6.71875000e-03
1.04943125e-06,5.84375000e-03,2.06250000e-02
1.05023125e-06,4.84375000e-03,1.50000000e-02
1.05103125e-06,7.59375000e-03,1.50781250e-02
1.05183125e-06,5.06250000e-03,1.57031250e-02
1.05263125e-06,4.34375000e-03,1.55468750e-02
1.05343125e-06,1.08437500e-02,1.17187500e-03
1.05423125e-06,4.09375000e-03,1.14062500e-02
1.05503125e-06,3.71875000e-03,1.04687500e-02
1.05583125e-06,5.90625000e-03,1.25781250e-02
1.05663125e-06,8.18750000e-03,6.56250000e-03
1.05743125e-06,-2.00000000e-03,1.60937500e-02
1.05823125e-06,1.05312500e-02,1.64062500e-02
1.05903125e-06,9.53125000e-03,1.58593750e-02
1.05983125e-06,1.03750000e-02,1.64062500e-02
1.06063125e-06,1.59375000e-03,1.37500000e-02
1.06143125e-06,1.43437500e-02,1.64062500e-02
1.06223125e-06,5.34375000e-03,2.15625000e-02
1.06303125e-06,7.03125000e-03,1.20312500e-02
1.06383125e-06,4.90625000e-03,1.25000000e-03
1.06463125e-06,8.50000000e-03,1.53906250e-02
1.06543125e-06,1.96875000e-03,1.16406250e-02
1.06623125e-06,9.87500000e-03,5.31250000e-03
1.06703125e-06,4.09375000e-03,9.37500000e-03
1.06783125e-06,3.25000000e-03,1.92187500e-02
1.06863125e-06,1.00937500e-02,7.65625000e-03
1.06943125e-06,1.47187500e-02,8.12500000e-03
1.07023125e-06,3.21875000e-03,9.21875000e-03
1.07103125e-06,7.84375000e-03,1.47656250e-02
1.07183125e-06,9.12500000e-03,1.17187500e-02
1.07263125e-06,1.00000000e-03,1.33593750e-02
1.07343125e-06,5.50000000e-03,1.96093750e-02
1.07423125e-06,4.50000000e-03,1.79687500e-03
1.07503125e-06,8.50000000e-03,1.47656250e-02
1.07583125e-06,7.53125000e-03,9.84375000e-03
1.07663125e-06,1.06875000e-02,1.79687500e-02
1.07743125e-06,1.30625000e-02,1.63281250e-02
1.07823125e-06,1.68750000e-03,1.75781250e-02
1.07903125e-06,1.02812500e-02,-2.96875000e-03
1.07983125e-06,5.96875000e-03,1.09375000e-02
1.08063125e-06,1.25000000e-03,7.10937500e-03
1.08143125e-06,5.50000000e-03,8.20312500e-03
1.08223125e-06,1.14687500e-02,9.92187500e-03
1.08303125e-06,2.06250000e-03,1.06250000e-02
1.08383125e-06,1.03437500e-02,5.85937500e-03
1.08463125e-06,7.50000000e-03,-2.34375000e-03
1.08543125e-06,8.93750000e-03,1.30468750e-02
1.08623125e-06,2.46875000e-03,1.53125000e-02
1.08703125e-06,6.00000000e-03,1.64843750e-02
1.08783125e-06,5.34375000e-03,7.10937500e-03
1.08863125e-06,9.96875000e-03,1.07031250e-02
1.08943125e-06,8.68750000e-03,7.26562500e-03
1.09023125e-06,1.05000000e-02,1.14062500e-02
1.09103125e-06,6.21875000e-03,9.84375000e-03
1.09183125e-06,8.09375000e-03,8.04687500e-03
1.09263125e-06,6.25000000e-04,1.72656250e-02
1.09343125e-06,7.84375000e-03,5.78125000e-03
1.09423125e-06,9.68750000e-03,4.21875000e-03
1.09503125e-06,7.53125000e-03,1.15625000e-02
1.09583125e-06,4.43750000e-03,2.12500000e-02
1.09663125e-06,6.18750000e-03,1.23437500e-02
1.09743125e-06,7.81250000e-03,1.45312500e-02
1.09823125e-06,8.84375000e-03,9.76562500e-03
1.09903125e-06,3.15625000e-03,1.00000000e-02
1.09983125e-06,1.09062500e-02,8.59375000e-03
1.10063125e-06,1.03437500e-02,1.20312500e-02
1.10143125e-06,5.40625000e-03,6.64062500e-03
1.10223125e-06,8.65625000e-03,1.88281250e-02
1.10303125e-06,7.28125000e-03,1.95312500e-02
1.10383125e-06,3.93750000e-03,1.10937500e-02
1.10463125e-06,1.10625000e-02,4.53125000e-03
1.10543125e-06,5.50000000e-03,1.08593750e-02
1.10623125e-06,9.18750000e-03,1.84375000e-02
1.10703125e-06,4.25000000e-03,9.76562500e-03
1.10783125e-06,1.12812500e-02,9.92187500e-03
1.10863125e-06,-1.31250000e-03,1.00000000e-02
1.10943125e-06,1.00000000e-02,1.71093750e-02
1.11023125e-06,6.09375000e-03,-1.56250000e-04
1.11103125e-06,9.15625000e-03,1.29687500e-02
1.11183125e-06,4.03125000e-03,1.05468750e-02
1.11263125e-06,9.43750000e-03,1.93750000e-02
1.11343125e-06,1.75000000e-03,1.69531250e-02
1.11423125e-06,5.46875000e-03,1.57812500e-02
1.11503125e-06,6.21875000e-03,9.06250000e-03
1.11583125e-06,7.65625000e-03,1.79687500e-02
1.11663125e-06,9.46875000e-03,1.61718750e-02
1.11743125e-06,8.43750000e-03,7.10937500e-03
1.11823125e-06,6.46875000e-03,1.18750000e-02
1.11903125e-06,6.68750000e-03,1.51562500e-02
1.11983125e-06,8.75000000e-03,7.73437500e-03
1.12063125e-06,9.09375000e-03,1.07812500e-02
1.12143125e-06,2.12500000e-03,1.64062500e-02
1.12223125e-06,4.53125000e-03,8.43750000e-03
1.12303125e-06,7.96875000e-03,6.64062500e-03
1.12383125e-06,8.00000000e-03,1.46875000e-02
1.12463125e-06,8.90625000e-03,6.40625000e-03
1.12543125e-06,4.87500000e-03,-1.64062500e-03
1.12623125e-06,6.71875000e-03,2.35937500e-02
1.12703125e-06,4.62500000e-03,2.01562500e-02
1.12783125e-06,6.84375000e-03,1.36718750e-02
1.12863125e-06,6.40625000e-03,5.78125000e-03
1.12943125e-06,3.31250000e-03,1.26562500e-02
1.13023125e-06,6.75000000e-03,1.25000000e-02
1.13103125e-06,1.02187500e-02,7.26562500e-03
1.13183125e-06,5.15625000e-03,1.52343750e-02
1.13263125e-06,6.59375000e-03,8.98437500e-03
1.13343125e-06,1.14375000e-02,8.04687500e-03
1.13423125e-06,-2.65625000e-03,5.93750000e-03
1.13503125e-06,1.10312500e-02,5.54687500e-03
1.13583125e-06,9.15625000e-03,1.67187500e-02
1.13663125e-06,1.04062500e-02,1.04687500e-02
1.13743125e-06,2.84375000e-03,1.27343750e-02
1.13823125e-06,1.17812500e-02,1.72656250e-02
1.13903125e-06,4.25000000e-03,2.23437500e-02
1.13983125e-06,1.02812500e-02,1.55468750e-02
1.14063125e-06,6.37500000e-03,9.06250000e-03
1.14143125e-06,9.43750000e-03,1.39062500e-02
1.14223125e-06,9.12500000e-03,1.10937500e-02
1.14303125e-06,9.06250000e-03,1.25781250e-02
1.14383125e-06,1.87500000e-04,1.63281250e-02
1.14463125e-06,3.28125000e-03,7.65625000e-03
1.14543125e-06,8.93750000e-03,2.65625000e-03
1.14623125e-06,1.05312500e-02,8.82812500e-03
1.14703125e-06,5.37500000e-03,1.52343750e-02
1.14783125e-06,6.75000000e-03,9.14062500e-03
1.14863125e-06,8.15625000e-03,5.93750000e-03
1.14943125e-06,4.09375000e-03,4.84375000e-03
1.15023125e-06,7.25000000e-03,1.67968750e-02
1.15103125e-06,1.18125000e-02,1.10937500e-02
1.15183125e-06,9.53125000e-03,1.06250000e-02
1.15263125e-06,1.03437500e-02,6.64062500e-03
1.15343125e-06,6.06250000e-03,9.45312500e-03
1.15423125e-06,9.93750000e-03,1.06250000e-02
1.15503125e-06,5.53125000e-03,1.45312500e-02
1.15583125e-06,1.05625000e-02,3.82812500e-03
