Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.15234375,,Zero Index,349.15234375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.63078125e-07,1.37500000e-03,1.50781250e-02
5.63878125e-07,7.12500000e-03,1.09375000e-02
5.64678125e-07,-1.21250000e-02,8.67187500e-03
5.65478125e-07,-7.18750000e-03,1.71875000e-02
5.66278125e-07,-9.59375000e-03,2.03906250e-02
5.67078125e-07,-5.78125000e-03,2.00781250e-02
5.67878125e-07,-1.72500000e-02,1.42968750e-02
5.68678125e-07,-5.50000000e-03,1.67968750e-02
5.69478125e-07,-1.50625000e-02,2.42187500e-03
5.70278125e-07,-1.25625000e-02,2.06250000e-02
5.71078125e-07,-2.49375000e-02,5.62500000e-03
5.71878125e-07,-1.61875000e-02,2.80468750e-02
5.72678125e-07,-2.19687500e-02,2.32031250e-02
5.73478125e-07,-1.12187500e-02,2.15625000e-02
5.74278125e-07,-1.90937500e-02,2.13281250e-02
5.75078125e-07,-1.59062500e-02,1.93750000e-02
5.75878125e-07,-1.05000000e-02,1.07812500e-02
5.76678125e-07,-3.87500000e-03,2.17187500e-02
5.77478125e-07,-1.14687500e-02,2.11718750e-02
5.78278125e-07,-1.01250000e-02,8.82812500e-03
5.79078125e-07,-6.34375000e-03,8.43750000e-03
5.79878125e-07,-3.68750000e-03,1.51562500e-02
5.80678125e-07,-2.34375000e-03,1.29687500e-02
5.81478125e-07,-6.15625000e-03,1.71875000e-02
5.82278125e-07,-7.18750000e-04,2.07812500e-02
5.83078125e-07,-1.87500000e-04,1.35937500e-02
5.83878125e-07,2.53125000e-03,1.96875000e-02
5.84678125e-07,-2.81250000e-04,1.35156250e-02
5.85478125e-07,0.00000000e+00,1.77343750e-02
5.86278125e-07,6.25000000e-03,1.75000000e-02
5.87078125e-07,7.81250000e-04,1.75781250e-02
5.87878125e-07,3.43750000e-04,1.47656250e-02
5.88678125e-07,2.78125000e-03,2.42187500e-03
5.89478125e-07,5.03125000e-03,2.12500000e-02
5.90278125e-07,-5.25000000e-03,8.04687500e-03
5.91078125e-07,2.56250000e-03,1.39843750e-02
5.91878125e-07,-6.21875000e-03,9.60937500e-03
5.92678125e-07,-3.25000000e-03,1.32812500e-02
5.93478125e-07,-1.24375000e-02,1.03125000e-02
5.94278125e-07,-7.09375000e-03,1.00000000e-02
5.95078125e-07,-1.00937500e-02,2.49218750e-02
5.95878125e-07,-8.78125000e-03,2.81250000e-03
5.96678125e-07,-1.16250000e-02,6.79687500e-03
5.97478125e-07,-3.25000000e-03,1.52343750e-02
5.98278125e-07,-7.28125000e-03,1.50781250e-02
5.99078125e-07,-6.87500000e-04,1.39062500e-02
5.99878125e-07,-9.75000000e-03,2.42968750e-02
6.00678125e-07,-3.81250000e-03,9.45312500e-03
6.01478125e-07,-1.21875000e-03,1.07031250e-02
6.02278125e-07,9.68750000e-04,2.24218750e-02
6.03078125e-07,-6.84375000e-03,2.07812500e-02
6.03878125e-07,1.00000000e-03,1.55468750e-02
6.04678125e-07,6.43750000e-03,1.50000000e-02
6.05478125e-07,1.56250000e-03,1.96875000e-02
6.06278125e-07,3.81250000e-03,2.21875000e-02
6.07078125e-07,8.75000000e-04,2.07812500e-02
6.07878125e-07,2.21875000e-03,2.20312500e-02
6.08678125e-07,-1.68750000e-03,1.67187500e-02
6.09478125e-07,9.28125000e-03,1.81250000e-02
6.10278125e-07,4.78125000e-03,1.28125000e-02
6.11078125e-07,1.37500000e-03,1.49218750e-02
6.11878125e-07,7.65625000e-03,1.02343750e-02
6.12678125e-07,5.59375000e-03,1.64062500e-02
6.13478125e-07,6.65625000e-03,9.53125000e-03
6.14278125e-07,6.56250000e-03,1.39062500e-02
6.15078125e-07,1.22812500e-02,1.62500000e-02
6.15878125e-07,8.43750000e-04,1.17968750e-02
6.16678125e-07,1.09375000e-02,1.84375000e-02
6.17478125e-07,7.43750000e-03,1.62500000e-02
6.18278125e-07,1.24687500e-02,1.50000000e-02
6.19078125e-07,4.40625000e-03,1.70312500e-02
6.19878125e-07,1.18125000e-02,2.07812500e-02
6.20678125e-07,3.96875000e-03,1.15625000e-02
6.21478125e-07,6.75000000e-03,1.83593750e-02
6.22278125e-07,1.34375000e-03,1.21093750e-02
6.23078125e-07,9.90625000e-03,1.11718750e-02
6.23878125e-07,2.50000000e-03,1.64062500e-02
6.24678125e-07,1.03125000e-02,1.50000000e-02
6.25478125e-07,5.25000000e-03,1.96093750e-02
6.26278125e-07,6.28125000e-03,1.21875000e-02
6.27078125e-07,1.07812500e-02,9.84375000e-03
6.27878125e-07,1.45000000e-02,1.91406250e-02
6.28678125e-07,1.37500000e-03,1.61718750e-02
6.29478125e-07,9.18750000e-03,1.03906250e-02
6.30278125e-07,1.29062500e-02,1.70312500e-02
6.31078125e-07,7.68750000e-03,9.60937500e-03
6.31878125e-07,7.43750000e-03,1.92968750e-02
6.32678125e-07,3.25000000e-03,1.15625000e-02
6.33478125e-07,1.11562500e-02,2.19531250e-02
6.34278125e-07,9.09375000e-03,2.92187500e-02
6.35078125e-07,1.07500000e-02,1.00000000e-02
6.35878125e-07,1.02187500e-02,1.90625000e-02
6.36678125e-07,4.75000000e-03,2.07031250e-02
6.37478125e-07,1.22812500e-02,1.07812500e-02
6.38278125e-07,7.03125000e-03,1.57812500e-02
6.39078125e-07,4.15625000e-03,1.47656250e-02
6.39878125e-07,5.75000000e-03,1.11718750e-02
6.40678125e-07,1.08437500e-02,2.28906250e-02
6.41478125e-07,6.56250000e-03,9.45312500e-03
6.42278125e-07,1.11875000e-02,1.51562500e-02
6.43078125e-07,9.12500000e-03,1.30468750e-02
6.43878125e-07,1.07500000e-02,1.96875000e-02
6.44678125e-07,6.46875000e-03,1.56250000e-02
6.45478125e-07,1.16875000e-02,2.35937500e-02
6.46278125e-07,6.25000000e-03,1.39843750e-02
6.47078125e-07,6.96875000e-03,1.63281250e-02
6.47878125e-07,8.75000000e-03,7.57812500e-03
6.48678125e-07,1.15625000e-02,1.98437500e-02
6.49478125e-07,5.87500000e-03,1.40625000e-02
6.50278125e-07,1.38125000e-02,1.50781250e-02
6.51078125e-07,1.10937500e-02,1.42187500e-02
6.51878125e-07,4.46875000e-03,1.64062500e-02
6.52678125e-07,1.37812500e-02,1.01562500e-02
6.53478125e-07,1.51250000e-02,1.05468750e-02
6.54278125e-07,1.59375000e-03,1.29687500e-02
6.55078125e-07,7.03125000e-03,6.64062500e-03
6.55878125e-07,1.16875000e-02,2.25781250e-02
6.56678125e-07,6.53125000e-03,1.42187500e-02
6.57478125e-07,1.09062500e-02,2.03906250e-02
6.58278125e-07,8.53125000e-03,1.02343750e-02
6.59078125e-07,1.20000000e-02,2.39062500e-02
6.59878125e-07,1.00000000e-02,2.39062500e-02
6.60678125e-07,1.21875000e-02,1.14843750e-02
6.61478125e-07,7.37500000e-03,1.70312500e-02
6.62278125e-07,7.96875000e-03,1.82031250e-02
6.63078125e-07,1.39687500e-02,1.82031250e-02
6.63878125e-07,6.87500000e-03,1.55468750e-02
6.64678125e-07,5.00000000e-03,1.82031250e-02
6.65478125e-07,7.00000000e-03,2.01562500e-02
6.66278125e-07,1.41562500e-02,1.99218750e-02
6.67078125e-07,-3.43750000e-04,-4.68750000e-04
6.67878125e-07,4.90625000e-03,1.60937500e-02
6.68678125e-07,4.59375000e-03,1.67968750e-02
6.69478125e-07,7.53125000e-03,1.11718750e-02
6.70278125e-07,1.50000000e-03,2.31250000e-02
6.71078125e-07,1.25625000e-02,2.13281250e-02
6.71878125e-07,2.65625000e-03,2.21093750e-02
6.72678125e-07,1.00625000e-02,1.25781250e-02
6.73478125e-07,3.43750000e-03,4.68750000e-04
6.74278125e-07,9.78125000e-03,2.07031250e-02
6.75078125e-07,3.62500000e-03,1.80468750e-02
6.75878125e-07,7.15625000e-03,1.43750000e-02
6.76678125e-07,5.28125000e-03,1.75781250e-02
6.77478125e-07,3.31250000e-03,1.49218750e-02
6.78278125e-07,7.15625000e-03,1.36718750e-02
6.79078125e-07,1.32812500e-02,1.63281250e-02
6.79878125e-07,6.28125000e-03,1.16406250e-02
6.80678125e-07,9.28125000e-03,1.45312500e-02
6.81478125e-07,1.30937500e-02,2.23437500e-02
6.82278125e-07,1.11562500e-02,2.27343750e-02
6.83078125e-07,7.12500000e-03,1.80468750e-02
6.83878125e-07,6.59375000e-03,1.02343750e-02
6.84678125e-07,1.05937500e-02,1.37500000e-02
6.85478125e-07,7.93750000e-03,2.02343750e-02
6.86278125e-07,9.37500000e-03,1.01562500e-02
6.87078125e-07,9.06250000e-03,1.78906250e-02
6.87878125e-07,6.87500000e-04,2.47656250e-02
6.88678125e-07,7.03125000e-03,1.41406250e-02
6.89478125e-07,4.03125000e-03,2.56250000e-02
6.90278125e-07,1.59375000e-03,1.39062500e-02
6.91078125e-07,7.90625000e-03,1.90625000e-02
6.91878125e-07,9.90625000e-03,1.99218750e-02
6.92678125e-07,-1.56250000e-03,1.28125000e-02
6.93478125e-07,9.06250000e-03,1.22656250e-02
6.94278125e-07,5.81250000e-03,1.38281250e-02
6.95078125e-07,1.14375000e-02,2.95312500e-02
6.95878125e-07,2.65625000e-03,1.12500000e-02
6.96678125e-07,9.21875000e-03,1.77343750e-02
6.97478125e-07,3.62500000e-03,1.67968750e-02
6.98278125e-07,2.40625000e-03,1.89062500e-02
6.99078125e-07,-2.12500000e-03,1.47656250e-02
6.99878125e-07,2.71875000e-03,1.35937500e-02
7.00678125e-07,2.81250000e-04,1.89062500e-02
7.01478125e-07,9.68750000e-04,1.35156250e-02
7.02278125e-07,-4.68750000e-03,1.36718750e-02
7.03078125e-07,1.40625000e-03,1.56250000e-02
7.03878125e-07,1.84375000e-03,1.10156250e-02
7.04678125e-07,7.78125000e-03,1.97656250e-02
7.05478125e-07,-2.50000000e-03,1.75000000e-02
7.06278125e-07,-5.31250000e-04,1.89062500e-02
7.07078125e-07,5.93750000e-03,1.54687500e-02
7.07878125e-07,1.65625000e-03,1.76562500e-02
7.08678125e-07,8.78125000e-03,1.87500000e-02
7.09478125e-07,4.00000000e-03,1.02343750e-02
7.10278125e-07,1.12812500e-02,1.84375000e-02
7.11078125e-07,8.40625000e-03,1.81250000e-02
7.11878125e-07,5.37500000e-03,1.16406250e-02
7.12678125e-07,5.46875000e-03,2.03906250e-02
7.13478125e-07,5.75000000e-03,1.80468750e-02
7.14278125e-07,7.34375000e-03,1.68750000e-02
7.15078125e-07,4.84375000e-03,1.34375000e-02
7.15878125e-07,6.09375000e-03,5.07812500e-03
7.16678125e-07,7.75000000e-03,1.66406250e-02
7.17478125e-07,1.34375000e-02,1.94531250e-02
7.18278125e-07,6.93750000e-03,1.42187500e-02
7.19078125e-07,5.50000000e-03,1.09375000e-02
7.19878125e-07,9.59375000e-03,9.76562500e-03
7.20678125e-07,1.18437500e-02,1.17968750e-02
7.21478125e-07,5.62500000e-03,1.12500000e-02
7.22278125e-07,1.37187500e-02,2.10937500e-02
7.23078125e-07,6.62500000e-03,1.88281250e-02
7.23878125e-07,1.08437500e-02,1.88281250e-02
7.24678125e-07,6.43750000e-03,2.34375000e-03
7.25478125e-07,9.75000000e-03,2.27343750e-02
7.26278125e-07,6.28125000e-03,1.53125000e-02
7.27078125e-07,1.24062500e-02,1.51562500e-02
7.27878125e-07,2.46875000e-03,1.68750000e-02
7.28678125e-07,5.62500000e-03,1.56250000e-02
7.29478125e-07,1.04375000e-02,1.43750000e-02
7.30278125e-07,1.22500000e-02,2.17187500e-02
7.31078125e-07,3.62500000e-03,1.86718750e-02
7.31878125e-07,7.12500000e-03,1.22656250e-02
7.32678125e-07,8.34375000e-03,1.36718750e-02
7.33478125e-07,7.37500000e-03,2.23437500e-02
7.34278125e-07,4.87500000e-03,9.37500000e-03
7.35078125e-07,4.09375000e-03,1.67187500e-02
7.35878125e-07,1.08437500e-02,2.79687500e-02
7.36678125e-07,8.40625000e-03,1.21093750e-02
7.37478125e-07,6.71875000e-03,2.36718750e-02
7.38278125e-07,8.00000000e-03,1.86718750e-02
7.39078125e-07,4.84375000e-03,2.60937500e-02
7.39878125e-07,1.00937500e-02,9.29687500e-03
7.40678125e-07,6.96875000e-03,1.71093750e-02
7.41478125e-07,3.75000000e-03,2.66406250e-02
7.42278125e-07,5.06250000e-03,1.11718750e-02
7.43078125e-07,8.50000000e-03,2.50000000e-03
7.43878125e-07,1.93750000e-03,1.99218750e-02
7.44678125e-07,9.68750000e-03,2.07812500e-02
7.45478125e-07,8.56250000e-03,1.89062500e-02
7.46278125e-07,1.39062500e-02,1.67187500e-02
7.47078125e-07,5.28125000e-03,1.61718750e-02
7.47878125e-07,1.03437500e-02,1.15625000e-02
7.48678125e-07,5.31250000e-03,1.70312500e-02
7.49478125e-07,7.65625000e-03,1.28125000e-02
7.50278125e-07,2.81250000e-03,4.53125000e-03
7.51078125e-07,8.96875000e-03,2.26562500e-02
7.51878125e-07,9.46875000e-03,2.07031250e-02
7.52678125e-07,1.09687500e-02,1.42968750e-02
7.53478125e-07,4.50000000e-03,2.02343750e-02
7.54278125e-07,7.28125000e-03,1.35156250e-02
7.55078125e-07,1.04062500e-02,2.03906250e-02
7.55878125e-07,1.18750000e-02,1.93750000e-02
7.56678125e-07,3.25000000e-03,1.35156250e-02
7.57478125e-07,1.30000000e-02,1.17187500e-02
7.58278125e-07,9.09375000e-03,2.23437500e-02
7.59078125e-07,8.75000000e-03,1.92968750e-02
7.59878125e-07,6.59375000e-03,1.28906250e-02
7.60678125e-07,7.56250000e-03,1.17187500e-02
7.61478125e-07,1.13125000e-02,2.43750000e-02
7.62278125e-07,8.06250000e-03,1.86718750e-02
7.63078125e-07,1.38750000e-02,1.89843750e-02
7.63878125e-07,9.21875000e-03,2.26562500e-02
7.64678125e-07,8.06250000e-03,2.20312500e-02
7.65478125e-07,9.93750000e-03,1.13281250e-02
7.66278125e-07,5.28125000e-03,1.51562500e-02
7.67078125e-07,1.02500000e-02,2.60156250e-02
7.67878125e-07,9.84375000e-03,1.26562500e-02
7.68678125e-07,1.17187500e-02,1.56250000e-02
7.69478125e-07,9.37500000e-04,1.22656250e-02
7.70278125e-07,1.26875000e-02,2.09375000e-02
7.71078125e-07,8.40625000e-03,1.80468750e-02
7.71878125e-07,9.40625000e-03,1.41406250e-02
7.72678125e-07,4.90625000e-03,8.35937500e-03
7.73478125e-07,1.20312500e-02,1.97656250e-02
7.74278125e-07,9.78125000e-03,1.67968750e-02
7.75078125e-07,8.78125000e-03,1.35937500e-02
7.75878125e-07,4.62500000e-03,9.68750000e-03
7.76678125e-07,9.90625000e-03,2.04687500e-02
7.77478125e-07,1.16250000e-02,1.75000000e-02
7.78278125e-07,1.29062500e-02,2.09375000e-02
7.79078125e-07,4.15625000e-03,2.20312500e-02
7.79878125e-07,8.84375000e-03,1.87500000e-02
7.80678125e-07,1.05937500e-02,1.61718750e-02
7.81478125e-07,1.37812500e-02,2.08593750e-02
7.82278125e-07,5.21875000e-03,1.39843750e-02
7.83078125e-07,1.31875000e-02,1.43750000e-02
7.83878125e-07,1.06250000e-02,2.41406250e-02
7.84678125e-07,7.03125000e-03,1.66406250e-02
7.85478125e-07,1.14062500e-02,1.22656250e-02
7.86278125e-07,1.09687500e-02,1.43750000e-02
7.87078125e-07,5.12500000e-03,1.89062500e-02
7.87878125e-07,9.56250000e-03,1.62500000e-02
7.88678125e-07,9.68750000e-03,2.41406250e-02
7.89478125e-07,1.17187500e-02,1.32812500e-02
7.90278125e-07,6.84375000e-03,1.76562500e-02
7.91078125e-07,7.62500000e-03,1.07812500e-02
7.91878125e-07,9.50000000e-03,1.71875000e-02
7.92678125e-07,9.03125000e-03,2.20312500e-02
7.93478125e-07,9.93750000e-03,1.28906250e-02
7.94278125e-07,1.37500000e-02,2.02343750e-02
7.95078125e-07,9.12500000e-03,1.35156250e-02
7.95878125e-07,1.44062500e-02,2.42968750e-02
7.96678125e-07,1.10625000e-02,1.85937500e-02
7.97478125e-07,9.59375000e-03,2.21093750e-02
7.98278125e-07,3.90625000e-03,1.53125000e-02
7.99078125e-07,1.32500000e-02,6.32812500e-03
7.99878125e-07,9.28125000e-03,2.64843750e-02
8.00678125e-07,1.24687500e-02,1.97656250e-02
8.01478125e-07,4.12500000e-03,7.65625000e-03
8.02278125e-07,1.04375000e-02,2.43750000e-02
8.03078125e-07,7.15625000e-03,2.12500000e-02
8.03878125e-07,1.22187500e-02,1.94531250e-02
8.04678125e-07,7.18750000e-03,1.41406250e-02
8.05478125e-07,5.00000000e-03,2.08593750e-02
8.06278125e-07,8.31250000e-03,1.67187500e-02
8.07078125e-07,1.25937500e-02,1.95312500e-02
8.07878125e-07,6.21875000e-03,2.07031250e-02
8.08678125e-07,6.12500000e-03,1.67187500e-02
8.09478125e-07,9.56250000e-03,1.61718750e-02
8.10278125e-07,1.18125000e-02,1.75000000e-02
8.11078125e-07,9.31250000e-03,1.08593750e-02
8.11878125e-07,1.00312500e-02,2.17187500e-02
8.12678125e-07,1.45312500e-02,1.79687500e-02
8.13478125e-07,1.14687500e-02,1.29687500e-02
8.14278125e-07,1.29687500e-02,1.82812500e-02
8.15078125e-07,1.12500000e-02,2.08593750e-02
8.15878125e-07,6.09375000e-03,2.53125000e-02
8.16678125e-07,1.44687500e-02,1.25781250e-02
8.17478125e-07,1.05312500e-02,1.63281250e-02
8.18278125e-07,9.46875000e-03,1.28125000e-02
8.19078125e-07,1.04375000e-02,1.50781250e-02
8.19878125e-07,1.48125000e-02,2.08593750e-02
8.20678125e-07,2.12500000e-03,1.75000000e-02
8.21478125e-07,1.50937500e-02,2.08593750e-02
8.22278125e-07,1.36875000e-02,2.21093750e-02
8.23078125e-07,1.58750000e-02,1.92968750e-02
8.23878125e-07,9.00000000e-03,1.68750000e-02
8.24678125e-07,1.00937500e-02,2.53125000e-02
8.25478125e-07,9.34375000e-03,1.32812500e-02
8.26278125e-07,1.07812500e-02,1.88281250e-02
8.27078125e-07,5.87500000e-03,8.12500000e-03
8.27878125e-07,1.04062500e-02,2.10937500e-02
8.28678125e-07,4.25000000e-03,1.40625000e-02
8.29478125e-07,1.00000000e-02,2.49218750e-02
8.30278125e-07,-1.00000000e-03,1.64843750e-02
8.31078125e-07,5.28125000e-03,1.03125000e-02
8.31878125e-07,1.03437500e-02,1.43750000e-02
8.32678125e-07,1.17812500e-02,2.22656250e-02
8.33478125e-07,3.84375000e-03,1.53906250e-02
8.34278125e-07,7.43750000e-03,1.43750000e-02
8.35078125e-07,1.00937500e-02,1.82812500e-02
8.35878125e-07,5.68750000e-03,2.42187500e-02
8.36678125e-07,6.46875000e-03,1.73437500e-02
8.37478125e-07,1.75000000e-03,2.15625000e-02
8.38278125e-07,8.56250000e-03,1.85937500e-02
8.39078125e-07,9.40625000e-03,1.42187500e-02
8.39878125e-07,1.27812500e-02,1.82031250e-02
8.40678125e-07,6.28125000e-03,1.87500000e-02
8.41478125e-07,6.12500000e-03,1.60937500e-02
8.42278125e-07,9.75000000e-03,1.36718750e-02
8.43078125e-07,7.53125000e-03,2.62500000e-02
8.43878125e-07,7.46875000e-03,2.05468750e-02
8.44678125e-07,3.78125000e-03,2.01562500e-02
8.45478125e-07,1.54687500e-02,2.19531250e-02
8.46278125e-07,3.12500000e-03,1.27343750e-02
8.47078125e-07,8.53125000e-03,2.23437500e-02
8.47878125e-07,6.90625000e-03,1.93750000e-02
8.48678125e-07,1.25937500e-02,3.07812500e-02
8.49478125e-07,5.68750000e-03,2.35937500e-02
8.50278125e-07,1.24375000e-02,1.79687500e-02
8.51078125e-07,9.37500000e-03,2.06250000e-02
8.51878125e-07,1.27187500e-02,2.38281250e-02
8.52678125e-07,3.90625000e-03,9.76562500e-03
8.53478125e-07,9.06250000e-03,9.06250000e-03
8.54278125e-07,8.96875000e-03,1.88281250e-02
8.55078125e-07,1.27500000e-02,6.25000000e-03
8.55878125e-07,3.34375000e-03,2.38281250e-02
8.56678125e-07,6.12500000e-03,1.65625000e-02
8.57478125e-07,7.34375000e-03,1.17187500e-02
8.58278125e-07,1.71250000e-02,2.09375000e-02
8.59078125e-07,2.25000000e-03,1.01562500e-02
8.59878125e-07,8.31250000e-03,2.44531250e-02
8.60678125e-07,8.12500000e-03,1.71093750e-02
8.61478125e-07,6.65625000e-03,1.42968750e-02
8.62278125e-07,8.37500000e-03,1.41406250e-02
8.63078125e-07,4.62500000e-03,6.40625000e-03
8.63878125e-07,1.06562500e-02,2.25000000e-02
8.64678125e-07,1.12187500e-02,1.53906250e-02
8.65478125e-07,6.09375000e-03,1.63281250e-02
8.66278125e-07,9.53125000e-03,1.75781250e-02
8.67078125e-07,2.81250000e-03,2.41406250e-02
8.67878125e-07,9.03125000e-03,9.37500000e-03
8.68678125e-07,3.21875000e-03,1.51562500e-02
8.69478125e-07,3.71875000e-03,1.54687500e-02
8.70278125e-07,5.59375000e-03,1.77343750e-02
8.71078125e-07,1.09687500e-02,1.75000000e-02
8.71878125e-07,2.28125000e-03,1.96093750e-02
8.72678125e-07,7.53125000e-03,2.26562500e-02
8.73478125e-07,5.06250000e-03,1.74218750e-02
8.74278125e-07,1.00937500e-02,1.87500000e-02
8.75078125e-07,5.78125000e-03,1.28906250e-02
8.75878125e-07,1.05000000e-02,2.08593750e-02
8.76678125e-07,3.53125000e-03,2.00781250e-02
8.77478125e-07,7.43750000e-03,1.46093750e-02
8.78278125e-07,1.81250000e-03,7.73437500e-03
8.79078125e-07,9.21875000e-03,1.83593750e-02
8.79878125e-07,3.78125000e-03,1.56250000e-02
8.80678125e-07,7.56250000e-03,2.55468750e-02
8.81478125e-07,3.03125000e-03,1.46875000e-02
8.82278125e-07,6.37500000e-03,2.62500000e-02
8.83078125e-07,1.00312500e-02,1.18750000e-02
8.83878125e-07,1.55312500e-02,1.77343750e-02
8.84678125e-07,5.93750000e-03,1.66406250e-02
8.85478125e-07,8.87500000e-03,1.15625000e-02
8.86278125e-07,7.71875000e-03,1.42968750e-02
8.87078125e-07,7.93750000e-03,1.16406250e-02
8.87878125e-07,8.15625000e-03,1.31250000e-02
8.88678125e-07,8.96875000e-03,2.36718750e-02
8.89478125e-07,1.11562500e-02,2.20312500e-02
8.90278125e-07,1.03437500e-02,1.87500000e-02
8.91078125e-07,1.19375000e-02,1.47656250e-02
8.91878125e-07,7.81250000e-03,1.68750000e-02
8.92678125e-07,2.87500000e-03,1.21875000e-02
8.93478125e-07,1.37812500e-02,1.57031250e-02
8.94278125e-07,9.34375000e-03,2.08593750e-02
8.95078125e-07,6.46875000e-03,1.27343750e-02
8.95878125e-07,6.59375000e-03,1.31250000e-02
8.96678125e-07,2.00312500e-02,2.28906250e-02
8.97478125e-07,3.12500000e-04,1.07812500e-02
8.98278125e-07,1.33125000e-02,1.84375000e-02
8.99078125e-07,8.40625000e-03,1.67968750e-02
8.99878125e-07,1.47812500e-02,1.96093750e-02
9.00678125e-07,4.56250000e-03,1.81250000e-02
9.01478125e-07,1.17812500e-02,2.01562500e-02
9.02278125e-07,8.71875000e-03,1.74218750e-02
9.03078125e-07,1.15000000e-02,2.28906250e-02
9.03878125e-07,4.53125000e-03,1.66406250e-02
9.04678125e-07,1.39375000e-02,2.22656250e-02
9.05478125e-07,7.81250000e-03,2.25781250e-02
9.06278125e-07,1.44062500e-02,1.73437500e-02
9.07078125e-07,6.81250000e-03,1.93750000e-02
9.07878125e-07,9.78125000e-03,1.39843750e-02
9.08678125e-07,1.47187500e-02,9.60937500e-03
9.09478125e-07,1.62812500e-02,1.96875000e-02
9.10278125e-07,4.65625000e-03,1.14062500e-02
9.11078125e-07,8.93750000e-03,1.05468750e-02
9.11878125e-07,9.93750000e-03,1.89843750e-02
9.12678125e-07,5.62500000e-03,2.21875000e-02
9.13478125e-07,7.65625000e-03,1.27343750e-02
9.14278125e-07,7.43750000e-03,1.11718750e-02
9.15078125e-07,6.43750000e-03,1.90625000e-02
9.15878125e-07,1.19062500e-02,2.61718750e-02
9.16678125e-07,1.20625000e-02,1.64843750e-02
9.17478125e-07,9.71875000e-03,1.03125000e-02
9.18278125e-07,-1.00000000e-03,1.56250000e-02
9.19078125e-07,7.37500000e-03,1.30468750e-02
9.19878125e-07,7.59375000e-03,2.56250000e-02
9.20678125e-07,4.96875000e-03,1.92968750e-02
9.21478125e-07,2.40625000e-03,2.01562500e-02
9.22278125e-07,1.18437500e-02,2.07031250e-02
9.23078125e-07,2.31250000e-03,1.53906250e-02
9.23878125e-07,1.20625000e-02,1.75781250e-02
9.24678125e-07,4.81250000e-03,2.27343750e-02
9.25478125e-07,1.10937500e-02,2.06250000e-02
9.26278125e-07,-1.09375000e-03,1.80468750e-02
9.27078125e-07,1.13437500e-02,1.60937500e-02
9.27878125e-07,5.90625000e-03,1.42187500e-02
9.28678125e-07,6.46875000e-03,1.82031250e-02
9.29478125e-07,4.25000000e-03,1.42187500e-02
9.30278125e-07,1.20312500e-02,2.09375000e-02
9.31078125e-07,2.31250000e-03,1.93750000e-02
9.31878125e-07,1.18125000e-02,2.01562500e-02
9.32678125e-07,6.12500000e-03,1.54687500e-02
9.33478125e-07,8.56250000e-03,2.42187500e-02
9.34278125e-07,1.04375000e-02,1.72656250e-02
9.35078125e-07,1.34687500e-02,2.67968750e-02
9.35878125e-07,5.53125000e-03,1.30468750e-02
9.36678125e-07,6.03125000e-03,2.03906250e-02
9.37478125e-07,9.46875000e-03,1.78125000e-02
9.38278125e-07,1.25000000e-02,1.22656250e-02
9.39078125e-07,9.71875000e-03,2.00781250e-02
9.39878125e-07,1.00937500e-02,8.82812500e-03
9.40678125e-07,1.16875000e-02,1.77343750e-02
9.41478125e-07,1.06875000e-02,1.88281250e-02
9.42278125e-07,1.12187500e-02,1.67187500e-02
9.43078125e-07,9.96875000e-03,9.68750000e-03
9.43878125e-07,5.93750000e-03,2.62500000e-02
9.44678125e-07,1.20312500e-02,1.06250000e-02
9.45478125e-07,1.24375000e-02,1.71093750e-02
9.46278125e-07,1.00000000e-02,1.40625000e-02
9.47078125e-07,8.40625000e-03,1.76562500e-02
9.47878125e-07,1.24375000e-02,1.01562500e-02
9.48678125e-07,4.43750000e-03,1.32031250e-02
9.49478125e-07,9.34375000e-03,1.56250000e-02
9.50278125e-07,7.75000000e-03,2.03125000e-02
9.51078125e-07,1.07812500e-02,1.33593750e-02
9.51878125e-07,6.15625000e-03,1.51562500e-02
9.52678125e-07,1.31562500e-02,1.81250000e-02
9.53478125e-07,1.15000000e-02,7.73437500e-03
9.54278125e-07,7.68750000e-03,2.69531250e-02
9.55078125e-07,6.87500000e-03,4.68750000e-03
9.55878125e-07,1.35312500e-02,2.07031250e-02
9.56678125e-07,1.08125000e-02,1.67187500e-02
9.57478125e-07,1.19687500e-02,1.57031250e-02
9.58278125e-07,6.18750000e-03,2.21875000e-02
9.59078125e-07,6.65625000e-03,1.73437500e-02
9.59878125e-07,1.25937500e-02,1.29687500e-02
9.60678125e-07,1.59687500e-02,2.22656250e-02
9.61478125e-07,2.09375000e-03,9.37500000e-03
9.62278125e-07,1.10625000e-02,2.05468750e-02
9.63078125e-07,1.58125000e-02,1.59375000e-02
9.63878125e-07,1.20625000e-02,1.50781250e-02
9.64678125e-07,6.12500000e-03,1.42187500e-02
9.65478125e-07,6.43750000e-03,1.90625000e-02
9.66278125e-07,1.51250000e-02,2.53125000e-02
9.67078125e-07,1.03750000e-02,1.27343750e-02
