Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.32812500,,Zero Index,349.32812500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.54137500e-07,-8.03125000e-03,1.69531250e-02
5.54937500e-07,-1.16250000e-02,8.28125000e-03
5.55737500e-07,-9.68750000e-04,1.98437500e-02
5.56537500e-07,-6.28125000e-03,1.67968750e-02
5.57337500e-07,-1.12500000e-03,1.75781250e-02
5.58137500e-07,-4.90625000e-03,1.08593750e-02
5.58937500e-07,-5.75000000e-03,1.32031250e-02
5.59737500e-07,9.37500000e-05,1.83593750e-02
5.60537500e-07,6.56250000e-04,1.96093750e-02
5.61337500e-07,-5.25000000e-03,2.00781250e-02
5.62137500e-07,1.90625000e-03,8.82812500e-03
5.62937500e-07,2.31250000e-03,9.84375000e-03
5.63737500e-07,2.62500000e-03,1.25000000e-02
5.64537500e-07,2.56250000e-03,1.71093750e-02
5.65337500e-07,2.25000000e-03,1.50000000e-02
5.66137500e-07,5.06250000e-03,1.89843750e-02
5.66937500e-07,5.18750000e-03,1.28906250e-02
5.67737500e-07,3.81250000e-03,1.57812500e-02
5.68537500e-07,-3.75000000e-04,1.23437500e-02
5.69337500e-07,-3.21875000e-03,1.98437500e-02
5.70137500e-07,8.37500000e-03,1.74218750e-02
5.70937500e-07,-2.18750000e-04,2.35937500e-02
5.71737500e-07,3.43750000e-04,1.25781250e-02
5.72537500e-07,1.25000000e-04,1.38281250e-02
5.73337500e-07,-1.96875000e-03,1.67968750e-02
5.74137500e-07,-1.39687500e-02,1.31250000e-02
5.74937500e-07,-1.00312500e-02,2.35156250e-02
5.75737500e-07,-1.44375000e-02,1.08593750e-02
5.76537500e-07,-1.32187500e-02,2.30468750e-02
5.77337500e-07,-2.02812500e-02,1.74218750e-02
5.78137500e-07,-1.36562500e-02,2.28906250e-02
5.78937500e-07,-2.20000000e-02,2.39843750e-02
5.79737500e-07,-1.00625000e-02,1.39062500e-02
5.80537500e-07,-1.93437500e-02,1.24218750e-02
5.81337500e-07,-1.09687500e-02,2.21875000e-02
5.82137500e-07,-1.22500000e-02,1.74218750e-02
5.82937500e-07,-5.18750000e-03,2.20312500e-02
5.83737500e-07,-1.25312500e-02,7.42187500e-03
5.84537500e-07,-4.96875000e-03,2.37500000e-02
5.85337500e-07,-1.75000000e-03,1.06250000e-02
5.86137500e-07,2.87500000e-03,1.64843750e-02
5.86937500e-07,-7.06250000e-03,1.87500000e-02
5.87737500e-07,2.34375000e-03,1.29687500e-02
5.88537500e-07,4.78125000e-03,2.23437500e-02
5.89337500e-07,1.65625000e-03,2.32812500e-02
5.90137500e-07,3.28125000e-03,1.40625000e-02
5.90937500e-07,6.56250000e-04,1.16406250e-02
5.91737500e-07,4.25000000e-03,9.76562500e-03
5.92537500e-07,3.15625000e-03,2.50781250e-02
5.93337500e-07,5.31250000e-03,1.72656250e-02
5.94137500e-07,6.43750000e-03,1.89843750e-02
5.94937500e-07,1.90625000e-03,2.20312500e-02
5.95737500e-07,6.96875000e-03,1.74218750e-02
5.96537500e-07,5.75000000e-03,2.14843750e-02
5.97337500e-07,4.06250000e-03,1.13281250e-02
5.98137500e-07,7.15625000e-03,1.11718750e-02
5.98937500e-07,8.43750000e-03,2.49218750e-02
5.99737500e-07,-2.09375000e-03,1.33593750e-02
6.00537500e-07,9.40625000e-03,1.83593750e-02
6.01337500e-07,4.34375000e-03,1.41406250e-02
6.02137500e-07,8.87500000e-03,1.89843750e-02
6.02937500e-07,1.28125000e-03,1.42187500e-02
6.03737500e-07,1.53125000e-02,2.42187500e-02
6.04537500e-07,5.50000000e-03,1.52343750e-02
6.05337500e-07,8.78125000e-03,1.68750000e-02
6.06137500e-07,3.93750000e-03,5.46875000e-03
6.06937500e-07,1.17500000e-02,1.53125000e-02
6.07737500e-07,4.50000000e-03,1.87500000e-02
6.08537500e-07,8.87500000e-03,8.98437500e-03
6.09337500e-07,5.37500000e-03,1.44531250e-02
6.10137500e-07,8.15625000e-03,2.10156250e-02
6.10937500e-07,1.36250000e-02,1.41406250e-02
6.11737500e-07,1.33125000e-02,1.84375000e-02
6.12537500e-07,3.65625000e-03,1.87500000e-02
6.13337500e-07,9.46875000e-03,2.42187500e-02
6.14137500e-07,1.25312500e-02,1.65625000e-02
6.14937500e-07,8.34375000e-03,1.69531250e-02
6.15737500e-07,9.28125000e-03,2.06250000e-02
6.16537500e-07,1.18750000e-02,6.87500000e-03
6.17337500e-07,1.20625000e-02,1.84375000e-02
6.18137500e-07,1.14375000e-02,1.95312500e-02
6.18937500e-07,1.12187500e-02,1.74218750e-02
6.19737500e-07,8.03125000e-03,1.16406250e-02
6.20537500e-07,5.37500000e-03,2.67968750e-02
6.21337500e-07,1.24062500e-02,2.73437500e-03
6.22137500e-07,8.43750000e-03,2.07812500e-02
6.22937500e-07,5.31250000e-03,2.25781250e-02
6.23737500e-07,8.21875000e-03,2.01562500e-02
6.24537500e-07,1.14375000e-02,1.46875000e-02
6.25337500e-07,-2.00000000e-03,7.03125000e-03
6.26137500e-07,9.93750000e-03,2.03906250e-02
6.26937500e-07,9.68750000e-03,1.67187500e-02
6.27737500e-07,9.81250000e-03,1.28906250e-02
6.28537500e-07,2.68750000e-03,7.03125000e-03
6.29337500e-07,1.58750000e-02,1.12500000e-02
6.30137500e-07,7.96875000e-03,1.91406250e-02
6.30937500e-07,8.43750000e-03,1.61718750e-02
6.31737500e-07,4.09375000e-03,1.17187500e-02
6.32537500e-07,1.23437500e-02,2.43750000e-02
6.33337500e-07,5.18750000e-03,1.79687500e-02
6.34137500e-07,1.00000000e-02,1.16406250e-02
6.34937500e-07,5.15625000e-03,1.69531250e-02
6.35737500e-07,6.90625000e-03,1.02343750e-02
6.36537500e-07,1.22500000e-02,1.45312500e-02
6.37337500e-07,1.32500000e-02,2.22656250e-02
6.38137500e-07,4.93750000e-03,1.80468750e-02
6.38937500e-07,1.02812500e-02,1.35937500e-02
6.39737500e-07,9.21875000e-03,1.82812500e-02
6.40537500e-07,9.56250000e-03,1.15625000e-02
6.41337500e-07,9.56250000e-03,1.51562500e-02
6.42137500e-07,9.71875000e-03,1.75781250e-02
6.42937500e-07,1.04062500e-02,1.49218750e-02
6.43737500e-07,8.00000000e-03,1.57031250e-02
6.44537500e-07,1.03437500e-02,2.22656250e-02
6.45337500e-07,9.37500000e-03,2.00781250e-02
6.46137500e-07,3.59375000e-03,2.14843750e-02
6.46937500e-07,8.21875000e-03,1.67187500e-02
6.47737500e-07,7.34375000e-03,2.28906250e-02
6.48537500e-07,8.65625000e-03,2.57812500e-02
6.49337500e-07,9.65625000e-03,6.01562500e-03
6.50137500e-07,1.18437500e-02,1.32031250e-02
6.50937500e-07,5.56250000e-03,1.96093750e-02
6.51737500e-07,1.50937500e-02,2.53906250e-02
6.52537500e-07,7.59375000e-03,1.46875000e-02
6.53337500e-07,1.24375000e-02,1.96093750e-02
6.54137500e-07,7.93750000e-03,1.68750000e-02
6.54937500e-07,1.26250000e-02,3.02343750e-02
6.55737500e-07,7.12500000e-03,2.50000000e-02
6.56537500e-07,1.15937500e-02,2.39062500e-02
6.57337500e-07,8.03125000e-03,1.64843750e-02
6.58137500e-07,1.52500000e-02,2.34375000e-02
6.58937500e-07,3.96875000e-03,1.50781250e-02
6.59737500e-07,1.38125000e-02,1.42968750e-02
6.60537500e-07,5.78125000e-03,1.59375000e-02
6.61337500e-07,4.87500000e-03,7.03125000e-03
6.62137500e-07,1.43437500e-02,2.10156250e-02
6.62937500e-07,1.50937500e-02,1.28125000e-02
6.63737500e-07,7.90625000e-03,2.23437500e-02
6.64537500e-07,7.78125000e-03,1.79687500e-02
6.65337500e-07,1.32812500e-02,1.28125000e-02
6.66137500e-07,8.46875000e-03,1.36718750e-02
6.66937500e-07,1.15937500e-02,1.35937500e-02
6.67737500e-07,1.10937500e-02,1.84375000e-02
6.68537500e-07,1.22812500e-02,2.14062500e-02
6.69337500e-07,8.56250000e-03,1.08593750e-02
6.70137500e-07,1.15000000e-02,1.90625000e-02
6.70937500e-07,1.18437500e-02,1.75000000e-02
6.71737500e-07,3.84375000e-03,2.41406250e-02
6.72537500e-07,1.22500000e-02,1.33593750e-02
6.73337500e-07,1.33125000e-02,2.22656250e-02
6.74137500e-07,9.53125000e-03,1.26562500e-02
6.74937500e-07,9.46875000e-03,2.03906250e-02
6.75737500e-07,1.55937500e-02,1.92968750e-02
6.76537500e-07,1.56250000e-03,1.29687500e-02
6.77337500e-07,1.37187500e-02,2.68750000e-02
6.78137500e-07,1.05312500e-02,1.78125000e-02
6.78937500e-07,1.32500000e-02,1.62500000e-02
6.79737500e-07,6.96875000e-03,2.14843750e-02
6.80537500e-07,1.56875000e-02,1.93750000e-02
6.81337500e-07,2.34375000e-03,2.60937500e-02
6.82137500e-07,1.22500000e-02,2.03906250e-02
6.82937500e-07,1.02500000e-02,1.33593750e-02
6.83737500e-07,1.52812500e-02,1.61718750e-02
6.84537500e-07,7.43750000e-03,1.61718750e-02
6.85337500e-07,1.54687500e-02,1.36718750e-02
6.86137500e-07,6.00000000e-03,2.82031250e-02
6.86937500e-07,3.93750000e-03,2.36718750e-02
6.87737500e-07,1.41562500e-02,1.20312500e-02
6.88537500e-07,1.48437500e-02,1.95312500e-02
6.89337500e-07,1.59375000e-03,1.32812500e-02
6.90137500e-07,1.10312500e-02,1.03906250e-02
6.90937500e-07,1.17187500e-02,1.69531250e-02
6.91737500e-07,1.08750000e-02,1.94531250e-02
6.92537500e-07,1.20937500e-02,1.40625000e-02
6.93337500e-07,1.10000000e-02,6.40625000e-03
6.94137500e-07,1.43437500e-02,2.10937500e-02
6.94937500e-07,1.09687500e-02,1.35156250e-02
6.95737500e-07,1.03750000e-02,1.77343750e-02
6.96537500e-07,1.02187500e-02,1.88281250e-02
6.97337500e-07,7.96875000e-03,2.07031250e-02
6.98137500e-07,8.50000000e-03,2.81250000e-03
6.98937500e-07,8.43750000e-03,1.27343750e-02
6.99737500e-07,1.17500000e-02,1.70312500e-02
7.00537500e-07,1.15625000e-02,2.63281250e-02
7.01337500e-07,1.36250000e-02,1.79687500e-02
7.02137500e-07,7.15625000e-03,2.22656250e-02
7.02937500e-07,1.17812500e-02,1.99218750e-02
7.03737500e-07,9.65625000e-03,1.88281250e-02
7.04537500e-07,1.53750000e-02,1.53906250e-02
7.05337500e-07,6.71875000e-03,2.03125000e-02
7.06137500e-07,1.23750000e-02,1.85937500e-02
7.06937500e-07,7.03125000e-03,2.15625000e-02
7.07737500e-07,1.15937500e-02,1.98437500e-02
7.08537500e-07,7.34375000e-03,9.60937500e-03
7.09337500e-07,1.15937500e-02,2.55468750e-02
7.10137500e-07,8.53125000e-03,1.85156250e-02
7.10937500e-07,1.52187500e-02,1.21093750e-02
7.11737500e-07,3.56250000e-03,1.30468750e-02
7.12537500e-07,7.96875000e-03,2.48437500e-02
7.13337500e-07,1.12812500e-02,1.53906250e-02
7.14137500e-07,1.65312500e-02,1.96093750e-02
7.14937500e-07,4.56250000e-03,1.67187500e-02
7.15737500e-07,9.59375000e-03,1.62500000e-02
7.16537500e-07,9.78125000e-03,1.68750000e-02
7.17337500e-07,6.09375000e-03,1.89062500e-02
7.18137500e-07,8.81250000e-03,2.34375000e-02
7.18937500e-07,9.31250000e-03,2.32812500e-02
7.19737500e-07,1.38750000e-02,1.79687500e-02
7.20537500e-07,9.43750000e-03,1.54687500e-02
7.21337500e-07,1.01875000e-02,1.21875000e-02
7.22137500e-07,9.21875000e-03,1.83593750e-02
7.22937500e-07,8.37500000e-03,2.39843750e-02
7.23737500e-07,1.04375000e-02,8.67187500e-03
7.24537500e-07,9.31250000e-03,2.30468750e-02
7.25337500e-07,8.50000000e-03,1.64062500e-02
7.26137500e-07,1.03750000e-02,3.67187500e-03
7.26937500e-07,1.25937500e-02,1.32031250e-02
7.27737500e-07,7.56250000e-03,1.57031250e-02
7.28537500e-07,1.44375000e-02,1.64062500e-02
7.29337500e-07,9.43750000e-03,2.42187500e-02
7.30137500e-07,1.16562500e-02,1.85156250e-02
7.30937500e-07,5.00000000e-03,5.00000000e-03
7.31737500e-07,1.33125000e-02,1.66406250e-02
7.32537500e-07,7.15625000e-03,2.54687500e-02
7.33337500e-07,9.28125000e-03,1.92968750e-02
7.34137500e-07,6.84375000e-03,1.02343750e-02
7.34937500e-07,9.25000000e-03,2.30468750e-02
7.35737500e-07,6.40625000e-03,2.39062500e-02
7.36537500e-07,1.34375000e-02,1.00781250e-02
7.37337500e-07,1.00312500e-02,1.44531250e-02
7.38137500e-07,8.00000000e-03,2.47656250e-02
7.38937500e-07,1.31250000e-02,1.99218750e-02
7.39737500e-07,1.15625000e-02,1.80468750e-02
7.40537500e-07,7.09375000e-03,8.75000000e-03
7.41337500e-07,9.28125000e-03,1.04687500e-02
7.42137500e-07,1.14375000e-02,1.43750000e-02
7.42937500e-07,1.14375000e-02,1.17187500e-02
7.43737500e-07,7.25000000e-03,1.90625000e-02
7.44537500e-07,6.40625000e-03,1.68750000e-02
7.45337500e-07,1.37187500e-02,2.16406250e-02
7.46137500e-07,7.43750000e-03,2.14062500e-02
7.46937500e-07,7.46875000e-03,1.67187500e-02
7.47737500e-07,9.56250000e-03,1.15625000e-02
7.48537500e-07,8.68750000e-03,2.23437500e-02
7.49337500e-07,1.01250000e-02,1.66406250e-02
7.50137500e-07,7.68750000e-03,2.29687500e-02
7.50937500e-07,3.93750000e-03,1.78125000e-02
7.51737500e-07,7.18750000e-03,1.29687500e-02
7.52537500e-07,9.71875000e-03,1.81250000e-02
7.53337500e-07,4.06250000e-03,8.90625000e-03
7.54137500e-07,1.25312500e-02,1.70312500e-02
7.54937500e-07,1.26875000e-02,1.48437500e-02
7.55737500e-07,1.63125000e-02,1.50000000e-02
7.56537500e-07,5.31250000e-03,1.37500000e-02
7.57337500e-07,7.87500000e-03,1.96093750e-02
7.58137500e-07,7.34375000e-03,1.88281250e-02
7.58937500e-07,1.09687500e-02,1.67968750e-02
7.59737500e-07,7.90625000e-03,1.29687500e-02
7.60537500e-07,1.60625000e-02,2.23437500e-02
7.61337500e-07,8.03125000e-03,2.27343750e-02
7.62137500e-07,1.23437500e-02,2.07031250e-02
7.62937500e-07,2.56250000e-03,1.40625000e-02
7.63737500e-07,5.31250000e-03,2.08593750e-02
7.64537500e-07,1.11562500e-02,1.20312500e-02
7.65337500e-07,1.26875000e-02,2.10156250e-02
7.66137500e-07,2.43750000e-03,1.45312500e-02
7.66937500e-07,6.71875000e-03,4.45312500e-03
7.67737500e-07,1.20937500e-02,1.85156250e-02
7.68537500e-07,1.15937500e-02,1.35156250e-02
7.69337500e-07,1.26562500e-02,1.64843750e-02
7.70137500e-07,5.09375000e-03,1.57031250e-02
7.70937500e-07,6.46875000e-03,2.63281250e-02
7.71737500e-07,6.96875000e-03,2.26562500e-02
7.72537500e-07,1.00000000e-02,2.00781250e-02
7.73337500e-07,1.06875000e-02,2.20312500e-02
7.74137500e-07,7.53125000e-03,2.06250000e-02
7.74937500e-07,1.51562500e-02,1.34375000e-02
7.75737500e-07,7.65625000e-03,2.28906250e-02
7.76537500e-07,1.09375000e-02,1.65625000e-02
7.77337500e-07,8.15625000e-03,2.21875000e-02
7.78137500e-07,1.48125000e-02,1.32031250e-02
7.78937500e-07,1.40625000e-03,1.57812500e-02
7.79737500e-07,1.17187500e-02,2.33593750e-02
7.80537500e-07,9.31250000e-03,1.21093750e-02
7.81337500e-07,7.09375000e-03,1.82031250e-02
7.82137500e-07,9.84375000e-03,1.21093750e-02
7.82937500e-07,1.15937500e-02,1.16406250e-02
7.83737500e-07,6.40625000e-03,1.30468750e-02
7.84537500e-07,6.62500000e-03,1.42968750e-02
7.85337500e-07,4.43750000e-03,1.04687500e-02
7.86137500e-07,1.58750000e-02,2.17187500e-02
7.86937500e-07,4.87500000e-03,1.93750000e-02
7.87737500e-07,1.25625000e-02,7.57812500e-03
7.88537500e-07,3.21875000e-03,1.85156250e-02
7.89337500e-07,1.10312500e-02,1.34375000e-02
7.90137500e-07,1.38125000e-02,1.52343750e-02
7.90937500e-07,1.47500000e-02,2.01562500e-02
7.91737500e-07,2.31250000e-03,1.88281250e-02
7.92537500e-07,1.03125000e-02,1.86718750e-02
7.93337500e-07,1.52812500e-02,6.25000000e-03
7.94137500e-07,1.10625000e-02,1.57812500e-02
7.94937500e-07,7.59375000e-03,8.35937500e-03
7.95737500e-07,9.81250000e-03,1.65625000e-02
7.96537500e-07,1.28125000e-02,1.82812500e-02
7.97337500e-07,1.01562500e-02,1.82812500e-02
7.98137500e-07,4.78125000e-03,1.69531250e-02
7.98937500e-07,9.53125000e-03,2.21875000e-02
7.99737500e-07,7.46875000e-03,1.73437500e-02
8.00537500e-07,1.03125000e-02,1.49218750e-02
8.01337500e-07,8.18750000e-03,1.68750000e-02
8.02137500e-07,7.56250000e-03,1.15625000e-02
8.02937500e-07,7.93750000e-03,1.97656250e-02
8.03737500e-07,1.17500000e-02,1.93750000e-02
8.04537500e-07,4.43750000e-03,1.75781250e-02
8.05337500e-07,9.43750000e-03,1.88281250e-02
8.06137500e-07,9.87500000e-03,1.81250000e-02
8.06937500e-07,1.17812500e-02,1.67187500e-02
8.07737500e-07,5.46875000e-03,7.57812500e-03
8.08537500e-07,1.02500000e-02,1.38281250e-02
8.09337500e-07,1.16562500e-02,1.96093750e-02
8.10137500e-07,1.20937500e-02,1.67968750e-02
8.10937500e-07,1.04375000e-02,7.03125000e-03
8.11737500e-07,6.12500000e-03,2.18750000e-02
8.12537500e-07,9.93750000e-03,1.93750000e-02
8.13337500e-07,1.37812500e-02,1.48437500e-02
8.14137500e-07,7.28125000e-03,1.21875000e-02
8.14937500e-07,8.71875000e-03,7.73437500e-03
8.15737500e-07,1.10625000e-02,1.25781250e-02
8.16537500e-07,1.37500000e-02,1.11718750e-02
8.17337500e-07,4.81250000e-03,2.32031250e-02
8.18137500e-07,8.40625000e-03,2.13281250e-02
8.18937500e-07,1.28125000e-02,1.68750000e-02
8.19737500e-07,1.10625000e-02,1.75000000e-02
8.20537500e-07,6.18750000e-03,1.62500000e-02
8.21337500e-07,3.37500000e-03,1.55468750e-02
8.22137500e-07,9.37500000e-03,1.76562500e-02
8.22937500e-07,7.15625000e-03,2.13281250e-02
8.23737500e-07,1.10937500e-02,9.60937500e-03
8.24537500e-07,1.17187500e-02,2.10937500e-02
8.25337500e-07,6.00000000e-03,2.27343750e-02
8.26137500e-07,1.13125000e-02,1.72656250e-02
8.26937500e-07,9.03125000e-03,6.32812500e-03
8.27737500e-07,6.06250000e-03,1.90625000e-02
8.28537500e-07,9.03125000e-03,1.03125000e-02
8.29337500e-07,1.22187500e-02,2.50781250e-02
8.30137500e-07,2.90625000e-03,1.19531250e-02
8.30937500e-07,1.35625000e-02,2.17187500e-02
8.31737500e-07,9.68750000e-03,1.21093750e-02
8.32537500e-07,1.75625000e-02,2.44531250e-02
8.33337500e-07,4.50000000e-03,1.58593750e-02
8.34137500e-07,1.40312500e-02,1.50000000e-02
8.34937500e-07,1.17187500e-02,1.27343750e-02
8.35737500e-07,1.24375000e-02,1.36718750e-02
8.36537500e-07,4.31250000e-03,6.95312500e-03
8.37337500e-07,1.06875000e-02,1.40625000e-02
8.38137500e-07,6.96875000e-03,1.68750000e-02
8.38937500e-07,8.21875000e-03,1.25000000e-02
8.39737500e-07,5.81250000e-03,1.82812500e-02
8.40537500e-07,8.34375000e-03,8.35937500e-03
8.41337500e-07,1.19375000e-02,2.17968750e-02
8.42137500e-07,1.45000000e-02,1.67187500e-02
8.42937500e-07,3.00000000e-03,1.09375000e-02
8.43737500e-07,1.31250000e-02,1.11718750e-02
8.44537500e-07,1.15937500e-02,1.76562500e-02
8.45337500e-07,9.78125000e-03,1.56250000e-02
8.46137500e-07,9.96875000e-03,1.75781250e-02
8.46937500e-07,8.09375000e-03,1.71875000e-03
8.47737500e-07,9.96875000e-03,2.34375000e-02
8.48537500e-07,1.21250000e-02,1.92968750e-02
8.49337500e-07,1.34375000e-02,2.16406250e-02
8.50137500e-07,6.65625000e-03,1.53125000e-02
8.50937500e-07,6.68750000e-03,1.70312500e-02
8.51737500e-07,1.31875000e-02,1.88281250e-02
8.52537500e-07,9.46875000e-03,2.02343750e-02
8.53337500e-07,9.15625000e-03,1.85156250e-02
8.54137500e-07,1.26875000e-02,4.92187500e-03
8.54937500e-07,1.16875000e-02,1.31250000e-02
8.55737500e-07,5.65625000e-03,9.84375000e-03
8.56537500e-07,1.05312500e-02,2.10937500e-02
8.57337500e-07,1.08125000e-02,1.68750000e-02
8.58137500e-07,1.52812500e-02,1.62500000e-02
8.58937500e-07,4.03125000e-03,1.24218750e-02
8.59737500e-07,1.18125000e-02,2.42968750e-02
8.60537500e-07,1.01875000e-02,1.34375000e-02
8.61337500e-07,9.59375000e-03,2.03125000e-02
8.62137500e-07,6.46875000e-03,6.79687500e-03
8.62937500e-07,1.35000000e-02,2.18750000e-02
8.63737500e-07,7.78125000e-03,1.33593750e-02
8.64537500e-07,1.21875000e-02,1.44531250e-02
8.65337500e-07,4.40625000e-03,1.22656250e-02
8.66137500e-07,6.40625000e-03,1.90625000e-02
8.66937500e-07,1.20937500e-02,1.21093750e-02
8.67737500e-07,1.33437500e-02,1.45312500e-02
8.68537500e-07,5.78125000e-03,1.88281250e-02
8.69337500e-07,7.75000000e-03,1.50000000e-02
8.70137500e-07,1.54375000e-02,1.49218750e-02
8.70937500e-07,1.19375000e-02,1.76562500e-02
8.71737500e-07,1.15000000e-02,1.41406250e-02
8.72537500e-07,6.12500000e-03,1.64843750e-02
8.73337500e-07,1.24375000e-02,2.34375000e-02
8.74137500e-07,8.37500000e-03,1.28125000e-02
8.74937500e-07,1.22187500e-02,2.03125000e-02
8.75737500e-07,9.28125000e-03,1.14843750e-02
8.76537500e-07,7.68750000e-03,2.17187500e-02
8.77337500e-07,1.09687500e-02,1.93750000e-02
8.78137500e-07,1.25625000e-02,2.00781250e-02
8.78937500e-07,6.09375000e-03,1.00781250e-02
8.79737500e-07,1.18750000e-02,1.84375000e-02
8.80537500e-07,1.73125000e-02,1.01562500e-02
8.81337500e-07,4.28125000e-03,1.92968750e-02
8.82137500e-07,1.47812500e-02,2.46093750e-02
8.82937500e-07,7.87500000e-03,1.93750000e-02
8.83737500e-07,1.61250000e-02,1.46093750e-02
8.84537500e-07,8.68750000e-03,1.17187500e-03
8.85337500e-07,1.06875000e-02,2.32031250e-02
8.86137500e-07,7.43750000e-03,6.79687500e-03
8.86937500e-07,1.45625000e-02,2.52343750e-02
8.87737500e-07,9.87500000e-03,9.92187500e-03
8.88537500e-07,1.28437500e-02,1.59375000e-02
8.89337500e-07,6.93750000e-03,1.61718750e-02
8.90137500e-07,1.37187500e-02,1.57031250e-02
8.90937500e-07,1.11562500e-02,1.29687500e-02
8.91737500e-07,3.37500000e-03,1.77343750e-02
8.92537500e-07,1.50000000e-02,1.67968750e-02
8.93337500e-07,1.15312500e-02,1.83593750e-02
8.94137500e-07,4.81250000e-03,1.67968750e-02
8.94937500e-07,9.59375000e-03,1.76562500e-02
8.95737500e-07,1.30625000e-02,2.07031250e-02
8.96537500e-07,9.34375000e-03,1.14843750e-02
8.97337500e-07,4.84375000e-03,1.10937500e-02
8.98137500e-07,8.46875000e-03,1.91406250e-02
8.98937500e-07,1.13750000e-02,2.33593750e-02
8.99737500e-07,1.16250000e-02,1.28125000e-02
9.00537500e-07,9.93750000e-03,1.56250000e-02
9.01337500e-07,1.07500000e-02,1.42187500e-02
9.02137500e-07,5.34375000e-03,1.89843750e-02
9.02937500e-07,8.43750000e-03,1.41406250e-02
9.03737500e-07,9.50000000e-03,1.64062500e-02
9.04537500e-07,1.08437500e-02,2.35156250e-02
9.05337500e-07,7.84375000e-03,1.53906250e-02
9.06137500e-07,1.14687500e-02,1.96093750e-02
9.06937500e-07,8.87500000e-03,1.67187500e-02
9.07737500e-07,1.30937500e-02,1.41406250e-02
9.08537500e-07,1.00625000e-02,8.98437500e-03
9.09337500e-07,1.21562500e-02,1.83593750e-02
9.10137500e-07,6.84375000e-03,1.21875000e-02
9.10937500e-07,9.68750000e-03,1.64843750e-02
9.11737500e-07,9.71875000e-03,1.62500000e-02
9.12537500e-07,1.28750000e-02,2.02343750e-02
9.13337500e-07,2.81250000e-03,8.20312500e-03
9.14137500e-07,9.90625000e-03,1.92968750e-02
9.14937500e-07,5.21875000e-03,2.33593750e-02
9.15737500e-07,1.05312500e-02,1.35156250e-02
9.16537500e-07,8.03125000e-03,1.63281250e-02
9.17337500e-07,5.03125000e-03,2.21875000e-02
9.18137500e-07,1.20625000e-02,1.46875000e-02
9.18937500e-07,1.08437500e-02,2.36718750e-02
9.19737500e-07,-8.12500000e-04,1.64843750e-02
9.20537500e-07,8.40625000e-03,9.06250000e-03
9.21337500e-07,1.06250000e-02,2.42187500e-02
9.22137500e-07,7.56250000e-03,1.26562500e-02
9.22937500e-07,7.03125000e-03,9.06250000e-03
9.23737500e-07,6.28125000e-03,1.18750000e-02
9.24537500e-07,9.09375000e-03,2.49218750e-02
9.25337500e-07,8.56250000e-03,1.53906250e-02
9.26137500e-07,1.04375000e-02,1.56250000e-02
9.26937500e-07,9.90625000e-03,1.56250000e-02
9.27737500e-07,5.87500000e-03,2.68750000e-02
9.28537500e-07,1.32187500e-02,1.25781250e-02
9.29337500e-07,9.28125000e-03,1.76562500e-02
9.30137500e-07,9.00000000e-03,1.20312500e-02
9.30937500e-07,6.90625000e-03,1.43750000e-02
9.31737500e-07,1.24687500e-02,9.60937500e-03
9.32537500e-07,2.09375000e-03,1.18750000e-02
9.33337500e-07,1.05937500e-02,1.89843750e-02
9.34137500e-07,1.09687500e-02,1.62500000e-02
9.34937500e-07,1.33125000e-02,1.49218750e-02
9.35737500e-07,7.21875000e-03,1.24218750e-02
9.36537500e-07,1.78125000e-02,2.29687500e-02
9.37337500e-07,8.21875000e-03,1.53125000e-02
9.38137500e-07,8.31250000e-03,9.60937500e-03
9.38937500e-07,1.05937500e-02,9.76562500e-03
9.39737500e-07,9.93750000e-03,1.32031250e-02
9.40537500e-07,1.10312500e-02,1.98437500e-02
9.41337500e-07,1.37812500e-02,2.67968750e-02
9.42137500e-07,6.65625000e-03,1.85937500e-02
9.42937500e-07,8.59375000e-03,1.55468750e-02
9.43737500e-07,1.42500000e-02,1.48437500e-02
9.44537500e-07,1.52187500e-02,1.42968750e-02
9.45337500e-07,4.46875000e-03,1.68750000e-02
9.46137500e-07,1.04375000e-02,1.09375000e-02
9.46937500e-07,1.74062500e-02,2.10156250e-02
9.47737500e-07,1.10000000e-02,1.27343750e-02
9.48537500e-07,1.21875000e-02,9.84375000e-03
9.49337500e-07,8.93750000e-03,1.71093750e-02
9.50137500e-07,1.40000000e-02,1.49218750e-02
9.50937500e-07,9.81250000e-03,1.77343750e-02
9.51737500e-07,1.22500000e-02,2.08593750e-02
9.52537500e-07,1.21250000e-02,1.88281250e-02
9.53337500e-07,9.43750000e-03,2.21093750e-02
9.54137500e-07,1.08750000e-02,1.46875000e-02
9.54937500e-07,5.15625000e-03,1.89062500e-02
9.55737500e-07,1.12812500e-02,1.40625000e-02
9.56537500e-07,1.02187500e-02,1.63281250e-02
9.57337500e-07,1.14375000e-02,1.81250000e-02
9.58137500e-07,2.50000000e-03,1.35937500e-02
9.58937500e-07,1.22812500e-02,1.30468750e-02
