Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.27734375,,Zero Index,349.27734375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.02621875e-07,5.28125000e-03,2.57812500e-02
-1.01821875e-07,6.12500000e-03,1.72656250e-02
-1.01021875e-07,5.65625000e-03,1.37500000e-02
-1.00221875e-07,5.43750000e-03,1.70312500e-02
-9.94218750e-08,-1.40625000e-03,1.71093750e-02
-9.86218750e-08,7.68750000e-03,2.10937500e-02
-9.78218750e-08,6.81250000e-03,5.78125000e-03
-9.70218750e-08,9.68750000e-03,1.10937500e-02
-9.62218750e-08,-5.00000000e-04,1.82031250e-02
-9.54218750e-08,8.12500000e-03,1.42187500e-02
-9.46218750e-08,4.31250000e-03,1.57031250e-02
-9.38218750e-08,6.62500000e-03,1.62500000e-02
-9.30218750e-08,3.75000000e-03,6.40625000e-03
-9.22218750e-08,1.11875000e-02,7.57812500e-03
-9.14218750e-08,3.09375000e-03,9.45312500e-03
-9.06218750e-08,7.03125000e-03,8.35937500e-03
-8.98218750e-08,2.03125000e-03,1.62500000e-02
-8.90218750e-08,3.40625000e-03,1.21093750e-02
-8.82218750e-08,7.50000000e-03,1.82031250e-02
-8.74218750e-08,9.62500000e-03,8.04687500e-03
-8.66218750e-08,3.03125000e-03,1.50781250e-02
-8.58218750e-08,4.00000000e-03,1.46875000e-02
-8.50218750e-08,6.18750000e-03,1.02343750e-02
-8.42218750e-08,4.81250000e-03,2.47656250e-02
-8.34218750e-08,4.87500000e-03,5.85937500e-03
-8.26218750e-08,3.93750000e-03,1.19531250e-02
-8.18218750e-08,3.90625000e-03,1.61718750e-02
-8.10218750e-08,4.53125000e-03,1.22656250e-02
-8.02218750e-08,6.40625000e-03,1.22656250e-02
-7.94218750e-08,8.87500000e-03,1.36718750e-02
-7.86218750e-08,3.81250000e-03,2.21093750e-02
-7.78218750e-08,7.75000000e-03,1.32031250e-02
-7.70218750e-08,4.34375000e-03,8.82812500e-03
-7.62218750e-08,6.50000000e-03,8.20312500e-03
-7.54218750e-08,6.50000000e-03,6.95312500e-03
-7.46218750e-08,1.00312500e-02,1.56250000e-02
-7.38218750e-08,-1.43750000e-03,1.65625000e-02
-7.30218750e-08,7.34375000e-03,1.52343750e-02
-7.22218750e-08,7.46875000e-03,6.56250000e-03
-7.14218750e-08,6.09375000e-03,2.13281250e-02
-7.06218750e-08,1.65625000e-03,8.75000000e-03
-6.98218750e-08,8.90625000e-03,1.59375000e-02
-6.90218750e-08,6.71875000e-03,1.65625000e-02
-6.82218750e-08,9.78125000e-03,8.82812500e-03
-6.74218750e-08,3.84375000e-03,8.04687500e-03
-6.66218750e-08,1.27187500e-02,1.08593750e-02
-6.58218750e-08,5.78125000e-03,2.16406250e-02
-6.50218750e-08,1.30000000e-02,1.00000000e-02
-6.42218750e-08,4.21875000e-03,1.64062500e-02
-6.34218750e-08,6.43750000e-03,6.87500000e-03
-6.26218750e-08,5.21875000e-03,8.59375000e-03
-6.18218750e-08,1.14062500e-02,2.25781250e-02
-6.10218750e-08,2.25000000e-03,1.40625000e-03
-6.02218750e-08,8.56250000e-03,-3.84140625e-01
-5.94218750e-08,8.15625000e-03,-9.61796875e-01
-5.86218750e-08,8.21875000e-03,-1.27531250e+00
-5.78218750e-08,5.46875000e-03,-1.34500000e+00
-5.70218750e-08,3.90625000e-03,-1.38750000e+00
-5.62218750e-08,6.87500000e-03,-1.39179688e+00
-5.54218750e-08,9.37500000e-03,-1.39742188e+00
-5.46218750e-08,7.59375000e-03,-1.38250000e+00
-5.38218750e-08,5.09375000e-03,-1.39570313e+00
-5.30218750e-08,3.59375000e-03,-1.39390625e+00
-5.22218750e-08,1.03125000e-02,-1.41679688e+00
-5.14218750e-08,4.84375000e-03,-1.42437500e+00
-5.06218750e-08,1.16562500e-02,-1.40484375e+00
-4.98218750e-08,6.93750000e-03,-1.41414063e+00
-4.90218750e-08,8.21875000e-03,-1.41171875e+00
-4.82218750e-08,3.28125000e-03,-1.41695313e+00
-4.74218750e-08,7.84375000e-03,-1.41351563e+00
-4.66218750e-08,6.71875000e-03,-1.41609375e+00
-4.58218750e-08,8.90625000e-03,-1.40828125e+00
-4.50218750e-08,4.50000000e-03,-1.42125000e+00
-4.42218750e-08,9.25000000e-03,-1.42429688e+00
-4.34218750e-08,5.15625000e-03,-1.42640625e+00
-4.26218750e-08,8.18750000e-03,-1.42250000e+00
-4.18218750e-08,6.75000000e-03,-1.42421875e+00
-4.10218750e-08,8.81250000e-03,-1.42960938e+00
-4.02218750e-08,6.93750000e-03,-1.41656250e+00
-3.94218750e-08,7.28125000e-03,-1.41726563e+00
-3.86218750e-08,1.81250000e-03,-1.41820313e+00
-3.78218750e-08,3.21875000e-03,-1.42273438e+00
-3.70218750e-08,2.59375000e-03,-1.42625000e+00
-3.62218750e-08,1.01875000e-02,-1.42265625e+00
-3.54218750e-08,3.50000000e-03,-1.42390625e+00
-3.46218750e-08,-1.56250000e-03,-1.42164063e+00
-3.38218750e-08,-3.84375000e-03,-1.42484375e+00
-3.30218750e-08,-1.97187500e-02,-1.42781250e+00
-3.22218750e-08,-4.68125000e-02,-1.42414063e+00
-3.14218750e-08,-8.36875000e-02,-1.42796875e+00
-3.06218750e-08,-1.43718750e-01,-1.42875000e+00
-2.98218750e-08,-2.12500000e-01,-1.41203125e+00
-2.90218750e-08,-2.95218750e-01,-1.42750000e+00
-2.82218750e-08,-3.65687500e-01,-1.42921875e+00
-2.74218750e-08,-4.22562500e-01,-1.42125000e+00
-2.66218750e-08,-4.73218750e-01,-1.42242188e+00
-2.58218750e-08,-5.11687500e-01,-1.42281250e+00
-2.50218750e-08,-5.42625000e-01,-1.41734375e+00
-2.42218750e-08,-5.60750000e-01,-1.41414063e+00
-2.34218750e-08,-5.72906250e-01,-1.42398438e+00
-2.26218750e-08,-5.80031250e-01,-1.42617188e+00
-2.18218750e-08,-5.70250000e-01,-1.42132813e+00
-2.10218750e-08,-5.55968750e-01,-1.42062500e+00
-2.02218750e-08,-5.49437500e-01,-1.41523438e+00
-1.94218750e-08,-5.32375000e-01,-1.41539063e+00
-1.86218750e-08,-5.09343750e-01,-1.42250000e+00
-1.78218750e-08,-4.88000000e-01,-1.42617188e+00
-1.70218750e-08,-4.69218750e-01,-1.41539063e+00
-1.62218750e-08,-4.52562500e-01,-1.42234375e+00
-1.54218750e-08,-4.21375000e-01,-1.42570313e+00
-1.46218750e-08,-3.94343750e-01,-1.41515625e+00
-1.38218750e-08,-3.76781250e-01,-1.41726563e+00
-1.30218750e-08,-3.56125000e-01,-1.41718750e+00
-1.22218750e-08,-3.29125000e-01,-1.42960938e+00
-1.14218750e-08,-3.05468750e-01,-1.42195313e+00
-1.06218750e-08,-2.79343750e-01,-1.42929688e+00
-9.82187500e-09,-2.65906250e-01,-1.41757813e+00
-9.02187500e-09,-2.42187500e-01,-1.42445313e+00
-8.22187500e-09,-2.21437500e-01,-1.42007813e+00
-7.42187500e-09,-2.14937500e-01,-1.42281250e+00
-6.62187500e-09,-2.01656250e-01,-1.42039063e+00
-5.82187500e-09,-1.85281250e-01,-1.43007813e+00
-5.02187500e-09,-1.76937500e-01,-1.41460938e+00
-4.22187500e-09,-1.65125000e-01,-1.40460938e+00
-3.42187500e-09,-1.56906250e-01,-1.37335938e+00
-2.62187500e-09,-1.44375000e-01,-1.31867188e+00
-1.82187500e-09,-1.34593750e-01,-1.13195313e+00
-1.02187500e-09,-1.27843750e-01,-7.19765625e-01
-2.21875000e-10,-1.22906250e-01,-3.46875000e-01
5.78125000e-10,-1.10468750e-01,-1.97343750e-01
1.37812500e-09,-1.03062500e-01,-1.10781250e-01
2.17812500e-09,-1.02593750e-01,-7.32812500e-02
2.97812500e-09,-9.98437500e-02,-5.34375000e-02
3.77812500e-09,-8.53125000e-02,-3.57812500e-02
4.57812500e-09,-7.97500000e-02,-4.57812500e-02
5.37812500e-09,-7.71250000e-02,-3.10937500e-02
6.17812500e-09,-7.53125000e-02,-3.52343750e-02
6.97812500e-09,-6.53125000e-02,-3.12500000e-02
7.77812500e-09,-6.45312500e-02,-2.85937500e-02
8.57812500e-09,-5.45937500e-02,-2.12500000e-02
9.37812500e-09,-5.87187500e-02,-2.56250000e-02
1.01781250e-08,-5.41250000e-02,-2.17968750e-02
1.09781250e-08,-4.91562500e-02,-2.19531250e-02
1.17781250e-08,-4.29687500e-02,-1.08593750e-02
1.25781250e-08,-5.29687500e-02,-2.04687500e-02
1.33781250e-08,-4.36562500e-02,-1.88281250e-02
1.41781250e-08,-3.77187500e-02,-1.49218750e-02
1.49781250e-08,-3.88125000e-02,-8.98437500e-03
1.57781250e-08,-4.09687500e-02,-1.82812500e-02
1.65781250e-08,-3.73437500e-02,-1.83593750e-02
1.73781250e-08,-2.83437500e-02,-5.62500000e-03
1.81781250e-08,-3.09375000e-02,-4.37500000e-03
1.89781250e-08,-2.62187500e-02,-4.76562500e-03
1.97781250e-08,-2.50625000e-02,1.56250000e-04
2.05781250e-08,-2.33750000e-02,5.54687500e-03
2.13781250e-08,-1.95937500e-02,2.34375000e-03
2.21781250e-08,-1.80000000e-02,-5.15625000e-03
2.29781250e-08,-1.74375000e-02,-1.25000000e-02
2.37781250e-08,-1.66562500e-02,-5.46875000e-04
2.45781250e-08,-1.62500000e-02,7.81250000e-05
2.53781250e-08,-2.11562500e-02,-2.03125000e-03
2.61781250e-08,-1.76250000e-02,9.37500000e-04
2.69781250e-08,-1.49375000e-02,9.21875000e-03
2.77781250e-08,-1.25937500e-02,9.14062500e-03
2.85781250e-08,-2.36562500e-02,-3.59375000e-03
2.93781250e-08,-1.30312500e-02,-1.01562500e-03
3.01781250e-08,-1.37812500e-02,-4.68750000e-04
3.09781250e-08,-1.23125000e-02,1.25781250e-02
3.17781250e-08,-2.01875000e-02,2.06250000e-02
3.25781250e-08,-8.18750000e-03,3.13281250e-02
3.33781250e-08,-1.21875000e-02,2.55468750e-02
3.41781250e-08,-4.81250000e-03,3.92968750e-02
3.49781250e-08,-1.27500000e-02,3.71093750e-02
3.57781250e-08,-2.90625000e-03,3.43750000e-02
3.65781250e-08,-8.75000000e-03,3.53906250e-02
3.73781250e-08,-1.59375000e-03,3.38281250e-02
3.81781250e-08,-1.34687500e-02,3.36718750e-02
3.89781250e-08,-8.65625000e-03,3.01562500e-02
3.97781250e-08,-2.34375000e-03,2.67187500e-02
4.05781250e-08,-2.00000000e-03,1.75000000e-02
4.13781250e-08,-7.46875000e-03,2.22656250e-02
4.21781250e-08,-3.12500000e-03,1.80468750e-02
4.29781250e-08,-3.56250000e-03,1.49218750e-02
4.37781250e-08,-3.09375000e-03,1.95312500e-02
4.45781250e-08,-3.34375000e-03,2.33593750e-02
4.53781250e-08,-3.75000000e-03,2.18750000e-02
4.61781250e-08,2.50000000e-04,1.65625000e-02
4.69781250e-08,-6.25000000e-05,2.64843750e-02
4.77781250e-08,-2.81250000e-04,1.14843750e-02
4.85781250e-08,-4.34375000e-03,1.14062500e-02
4.93781250e-08,-4.15625000e-03,2.96875000e-02
5.01781250e-08,6.12500000e-03,1.32031250e-02
5.09781250e-08,2.62500000e-03,1.44531250e-02
5.17781250e-08,1.15625000e-03,1.93750000e-02
5.25781250e-08,-5.93750000e-04,1.53906250e-02
5.33781250e-08,4.56250000e-03,1.40625000e-02
5.41781250e-08,-5.96875000e-03,1.40625000e-02
5.49781250e-08,2.09375000e-03,1.79687500e-02
5.57781250e-08,-3.43750000e-04,1.19531250e-02
5.65781250e-08,4.21875000e-03,1.46875000e-02
5.73781250e-08,-3.15625000e-03,1.92187500e-02
5.81781250e-08,3.31250000e-03,1.10156250e-02
5.89781250e-08,-3.12500000e-04,1.86718750e-02
5.97781250e-08,4.37500000e-04,1.81250000e-02
6.05781250e-08,-2.00000000e-03,1.25000000e-02
6.13781250e-08,9.68750000e-04,2.42187500e-02
6.21781250e-08,-8.75000000e-04,8.75000000e-03
6.29781250e-08,4.00000000e-03,1.44531250e-02
6.37781250e-08,-6.00000000e-03,1.16406250e-02
6.45781250e-08,1.31250000e-03,1.96093750e-02
6.53781250e-08,3.21875000e-03,8.75000000e-03
6.61781250e-08,6.87500000e-03,1.50781250e-02
6.69781250e-08,-3.06250000e-03,1.07812500e-02
6.77781250e-08,1.96875000e-03,1.37500000e-02
6.85781250e-08,4.56250000e-03,1.87500000e-02
6.93781250e-08,5.62500000e-04,1.46875000e-02
7.01781250e-08,-2.43750000e-03,1.47656250e-02
7.09781250e-08,3.12500000e-03,8.20312500e-03
7.17781250e-08,4.59375000e-03,2.42968750e-02
7.25781250e-08,2.75000000e-03,1.63281250e-02
7.33781250e-08,3.03125000e-03,8.82812500e-03
7.41781250e-08,1.03125000e-03,1.74218750e-02
7.49781250e-08,1.71875000e-03,1.73437500e-02
7.57781250e-08,7.71875000e-03,2.12500000e-02
7.65781250e-08,-2.50000000e-04,1.97656250e-02
7.73781250e-08,-9.06250000e-04,1.62500000e-02
7.81781250e-08,3.50000000e-03,4.68750000e-03
7.89781250e-08,3.71875000e-03,1.92968750e-02
7.97781250e-08,-3.87500000e-03,6.48437500e-03
8.05781250e-08,2.03125000e-03,2.06250000e-02
8.13781250e-08,-9.68750000e-04,2.26562500e-03
8.21781250e-08,1.03125000e-03,2.01562500e-02
8.29781250e-08,-7.84375000e-03,1.21875000e-02
8.37781250e-08,2.12500000e-03,1.59375000e-02
8.45781250e-08,3.12500000e-05,1.61718750e-02
8.53781250e-08,6.25000000e-05,1.17187500e-02
8.61781250e-08,-5.37500000e-03,4.45312500e-03
8.69781250e-08,3.03125000e-03,1.28125000e-02
8.77781250e-08,-9.68750000e-04,1.56250000e-02
8.85781250e-08,4.68750000e-03,9.84375000e-03
8.93781250e-08,-6.59375000e-03,1.44531250e-02
9.01781250e-08,1.21875000e-03,1.24218750e-02
9.09781250e-08,3.03125000e-03,1.04687500e-02
9.17781250e-08,7.25000000e-03,1.46093750e-02
9.25781250e-08,-5.46875000e-03,1.10156250e-02
9.33781250e-08,1.00000000e-03,1.39843750e-02
9.41781250e-08,4.34375000e-03,1.30468750e-02
9.49781250e-08,9.37500000e-05,1.45312500e-02
9.57781250e-08,-1.34375000e-03,1.16406250e-02
9.65781250e-08,6.56250000e-04,7.26562500e-03
9.73781250e-08,5.31250000e-03,1.51562500e-02
9.81781250e-08,-2.56250000e-03,9.76562500e-03
9.89781250e-08,6.25000000e-05,9.84375000e-03
9.97781250e-08,-3.75000000e-04,7.34375000e-03
1.00578125e-07,-1.93750000e-03,1.59375000e-02
