Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.19531250,,Zero Index,349.19531250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.52956250e-07,1.14062500e-02,1.41406250e-02
-2.52156250e-07,2.78125000e-03,1.29687500e-02
-2.51356250e-07,1.13437500e-02,1.63281250e-02
-2.50556250e-07,1.44375000e-02,1.35937500e-02
-2.49756250e-07,9.50000000e-03,1.71093750e-02
-2.48956250e-07,7.21875000e-03,2.88281250e-02
-2.48156250e-07,1.17500000e-02,1.78906250e-02
-2.47356250e-07,1.48750000e-02,2.02343750e-02
-2.46556250e-07,1.06250000e-02,1.85937500e-02
-2.45756250e-07,6.68750000e-03,1.67187500e-02
-2.44956250e-07,9.06250000e-03,6.79687500e-03
-2.44156250e-07,6.81250000e-03,1.91406250e-02
-2.43356250e-07,1.23125000e-02,7.42187500e-03
-2.42556250e-07,4.09375000e-03,2.33593750e-02
-2.41756250e-07,7.21875000e-03,1.85156250e-02
-2.40956250e-07,7.12500000e-03,1.64062500e-02
-2.40156250e-07,1.15312500e-02,2.07031250e-02
-2.39356250e-07,3.18750000e-03,7.65625000e-03
-2.38556250e-07,1.19687500e-02,3.10156250e-02
-2.37756250e-07,1.05312500e-02,1.70312500e-02
-2.36956250e-07,1.18750000e-02,1.49218750e-02
-2.36156250e-07,8.46875000e-03,1.95312500e-02
-2.35356250e-07,1.38125000e-02,1.27343750e-02
-2.34556250e-07,1.11875000e-02,2.04687500e-02
-2.33756250e-07,9.34375000e-03,2.12500000e-02
-2.32956250e-07,8.03125000e-03,1.42187500e-02
-2.32156250e-07,1.23750000e-02,2.67968750e-02
-2.31356250e-07,9.50000000e-03,1.31250000e-02
-2.30556250e-07,1.23125000e-02,9.68750000e-03
-2.29756250e-07,6.12500000e-03,1.57031250e-02
-2.28956250e-07,7.75000000e-03,1.95312500e-02
-2.28156250e-07,1.02187500e-02,1.49218750e-02
-2.27356250e-07,1.19375000e-02,2.15625000e-02
-2.26556250e-07,3.03125000e-03,2.06250000e-02
-2.25756250e-07,1.07500000e-02,1.40625000e-02
-2.24956250e-07,1.36250000e-02,1.29687500e-02
-2.24156250e-07,8.46875000e-03,1.76562500e-02
-2.23356250e-07,6.34375000e-03,2.15625000e-02
-2.22556250e-07,8.12500000e-03,2.33593750e-02
-2.21756250e-07,1.51562500e-02,1.86718750e-02
-2.20956250e-07,4.25000000e-03,2.47656250e-02
-2.20156250e-07,1.05937500e-02,1.65625000e-02
-2.19356250e-07,7.06250000e-03,1.68750000e-02
-2.18556250e-07,6.96875000e-03,2.13281250e-02
-2.17756250e-07,1.23437500e-02,1.33593750e-02
-2.16956250e-07,5.46875000e-03,1.82812500e-02
-2.16156250e-07,1.04375000e-02,1.46875000e-02
-2.15356250e-07,7.12500000e-03,1.56250000e-02
-2.14556250e-07,1.13437500e-02,1.09375000e-02
-2.13756250e-07,2.84375000e-03,1.97656250e-02
-2.12956250e-07,1.36562500e-02,2.00781250e-02
-2.12156250e-07,1.06562500e-02,2.54687500e-02
-2.11356250e-07,1.37500000e-02,1.32031250e-02
-2.10556250e-07,4.50000000e-03,1.57812500e-02
-2.09756250e-07,1.49687500e-02,1.80468750e-02
-2.08956250e-07,1.01562500e-02,1.89062500e-02
-2.08156250e-07,1.19687500e-02,1.59375000e-02
-2.07356250e-07,4.75000000e-03,5.07812500e-03
-2.06556250e-07,1.50000000e-02,2.50781250e-02
-2.05756250e-07,1.00937500e-02,1.80468750e-02
-2.04956250e-07,1.42812500e-02,1.88281250e-02
-2.04156250e-07,6.68750000e-03,2.28125000e-02
-2.03356250e-07,6.25000000e-03,2.17968750e-02
-2.02556250e-07,1.51875000e-02,7.57812500e-03
-2.01756250e-07,1.61562500e-02,2.62500000e-02
-2.00956250e-07,3.65625000e-03,1.25781250e-02
-2.00156250e-07,9.46875000e-03,2.23437500e-02
-1.99356250e-07,1.18437500e-02,1.32031250e-02
-1.98556250e-07,8.15625000e-03,1.69531250e-02
-1.97756250e-07,5.68750000e-03,1.14843750e-02
-1.96956250e-07,1.00937500e-02,1.37500000e-02
-1.96156250e-07,1.12187500e-02,1.82812500e-02
-1.95356250e-07,8.93750000e-03,2.28125000e-02
-1.94556250e-07,7.68750000e-03,1.33593750e-02
-1.93756250e-07,1.16562500e-02,1.84375000e-02
-1.92956250e-07,5.93750000e-03,2.20312500e-02
-1.92156250e-07,1.32500000e-02,1.75000000e-02
-1.91356250e-07,7.75000000e-03,2.47656250e-02
-1.90556250e-07,6.53125000e-03,1.64843750e-02
-1.89756250e-07,1.02187500e-02,1.42187500e-02
-1.88956250e-07,1.22187500e-02,1.74218750e-02
-1.88156250e-07,1.96875000e-03,7.50000000e-03
-1.87356250e-07,1.31250000e-02,1.78125000e-02
-1.86556250e-07,7.62500000e-03,1.67968750e-02
-1.85756250e-07,1.32812500e-02,1.62500000e-02
-1.84956250e-07,6.78125000e-03,1.42968750e-02
-1.84156250e-07,1.39375000e-02,1.70312500e-02
-1.83356250e-07,1.28125000e-02,2.28906250e-02
-1.82556250e-07,9.90625000e-03,1.86718750e-02
-1.81756250e-07,3.25000000e-03,1.22656250e-02
-1.80956250e-07,1.44687500e-02,2.49218750e-02
-1.80156250e-07,8.18750000e-03,1.52343750e-02
-1.79356250e-07,1.01250000e-02,1.43750000e-02
-1.78556250e-07,8.87500000e-03,1.81250000e-02
-1.77756250e-07,7.84375000e-03,1.61718750e-02
-1.76956250e-07,1.10000000e-02,1.89062500e-02
-1.76156250e-07,1.92812500e-02,1.81250000e-02
-1.75356250e-07,1.56250000e-03,1.68750000e-02
-1.74556250e-07,1.17500000e-02,2.15625000e-02
-1.73756250e-07,1.36250000e-02,2.19531250e-02
-1.72956250e-07,7.59375000e-03,1.93750000e-02
-1.72156250e-07,1.08750000e-02,2.07031250e-02
-1.71356250e-07,8.03125000e-03,1.86718750e-02
-1.70556250e-07,1.29687500e-02,1.60937500e-02
-1.69756250e-07,1.12812500e-02,1.89062500e-02
-1.68956250e-07,1.11875000e-02,2.13281250e-02
-1.68156250e-07,9.09375000e-03,1.28125000e-02
-1.67356250e-07,6.21875000e-03,2.28906250e-02
-1.66556250e-07,9.71875000e-03,1.26562500e-02
-1.65756250e-07,9.56250000e-03,1.96093750e-02
-1.64956250e-07,3.87500000e-03,1.00000000e-02
-1.64156250e-07,1.05625000e-02,1.57812500e-02
-1.63356250e-07,1.39062500e-02,1.47656250e-02
-1.62556250e-07,6.87500000e-04,1.37500000e-02
-1.61756250e-07,1.45312500e-02,2.09375000e-02
-1.60956250e-07,9.43750000e-03,1.89062500e-02
-1.60156250e-07,1.28750000e-02,2.47656250e-02
-1.59356250e-07,7.12500000e-03,2.14062500e-02
-1.58556250e-07,1.37187500e-02,2.98437500e-02
-1.57756250e-07,8.34375000e-03,1.31250000e-02
-1.56956250e-07,1.06875000e-02,2.21875000e-02
-1.56156250e-07,5.62500000e-03,1.05468750e-02
-1.55356250e-07,1.44062500e-02,1.97656250e-02
-1.54556250e-07,8.84375000e-03,2.32812500e-02
-1.53756250e-07,1.49062500e-02,1.67187500e-02
-1.52956250e-07,1.10625000e-02,2.35156250e-02
-1.52156250e-07,9.09375000e-03,2.71875000e-02
-1.51356250e-07,9.65625000e-03,1.57812500e-02
-1.50556250e-07,1.42500000e-02,1.94531250e-02
-1.49756250e-07,3.75000000e-04,1.44531250e-02
-1.48956250e-07,7.96875000e-03,8.28125000e-03
-1.48156250e-07,1.34375000e-02,1.29687500e-02
-1.47356250e-07,1.01562500e-02,7.10937500e-03
-1.46556250e-07,8.37500000e-03,2.18750000e-02
-1.45756250e-07,6.03125000e-03,1.61718750e-02
-1.44956250e-07,1.21562500e-02,2.82812500e-02
-1.44156250e-07,7.34375000e-03,1.78125000e-02
-1.43356250e-07,1.23437500e-02,1.42968750e-02
-1.42556250e-07,1.02187500e-02,2.28125000e-02
-1.41756250e-07,4.56250000e-03,1.91406250e-02
-1.40956250e-07,1.42812500e-02,9.37500000e-03
-1.40156250e-07,9.12500000e-03,1.76562500e-02
-1.39356250e-07,6.62500000e-03,1.66406250e-02
-1.38556250e-07,1.06562500e-02,2.42187500e-02
-1.37756250e-07,1.77187500e-02,1.58593750e-02
-1.36956250e-07,6.25000000e-04,1.44531250e-02
-1.36156250e-07,1.38437500e-02,3.21093750e-02
-1.35356250e-07,9.31250000e-03,2.63281250e-02
-1.34556250e-07,1.21250000e-02,1.00000000e-02
-1.33756250e-07,6.50000000e-03,1.91406250e-02
-1.32956250e-07,1.22812500e-02,2.27343750e-02
-1.32156250e-07,1.13437500e-02,2.55468750e-02
-1.31356250e-07,1.33125000e-02,1.78906250e-02
-1.30556250e-07,8.62500000e-03,1.11718750e-02
-1.29756250e-07,1.28437500e-02,2.24218750e-02
-1.28956250e-07,4.78125000e-03,1.70312500e-02
-1.28156250e-07,1.27187500e-02,1.83593750e-02
-1.27356250e-07,7.68750000e-03,9.92187500e-03
-1.26556250e-07,3.93750000e-03,1.93750000e-02
-1.25756250e-07,1.57187500e-02,1.01562500e-02
-1.24956250e-07,1.19062500e-02,2.56250000e-02
-1.24156250e-07,5.56250000e-03,1.78906250e-02
-1.23356250e-07,1.02500000e-02,2.21875000e-02
-1.22556250e-07,1.64687500e-02,1.67187500e-02
-1.21756250e-07,1.00937500e-02,2.35937500e-02
-1.20956250e-07,1.05000000e-02,1.67968750e-02
-1.20156250e-07,1.01875000e-02,2.29687500e-02
-1.19356250e-07,1.03125000e-02,1.41406250e-02
-1.18556250e-07,1.24062500e-02,1.72656250e-02
-1.17756250e-07,1.20937500e-02,1.71093750e-02
-1.16956250e-07,1.24062500e-02,1.73437500e-02
-1.16156250e-07,5.12500000e-03,2.05468750e-02
-1.15356250e-07,1.39687500e-02,1.19531250e-02
-1.14556250e-07,8.03125000e-03,1.56250000e-02
-1.13756250e-07,9.18750000e-03,1.68750000e-02
-1.12956250e-07,1.21562500e-02,1.82812500e-02
-1.12156250e-07,1.32500000e-02,2.28906250e-02
-1.11356250e-07,5.06250000e-03,1.61718750e-02
-1.10556250e-07,1.24062500e-02,1.17968750e-02
-1.09756250e-07,1.03125000e-02,1.60156250e-02
-1.08956250e-07,1.13125000e-02,1.99218750e-02
-1.08156250e-07,5.34375000e-03,1.33593750e-02
-1.07356250e-07,1.15625000e-02,2.28906250e-02
-1.06556250e-07,8.03125000e-03,2.26562500e-02
-1.05756250e-07,1.27812500e-02,2.07812500e-02
-1.04956250e-07,5.62500000e-03,1.10156250e-02
-1.04156250e-07,1.65312500e-02,2.98437500e-02
-1.03356250e-07,8.78125000e-03,1.66406250e-02
-1.02556250e-07,1.38437500e-02,1.87500000e-02
-1.01756250e-07,6.68750000e-03,2.17187500e-02
-1.00956250e-07,1.06250000e-02,1.33593750e-02
-1.00156250e-07,1.27187500e-02,1.50000000e-02
-9.93562500e-08,1.71875000e-02,2.37500000e-02
-9.85562500e-08,5.93750000e-03,2.92968750e-02
-9.77562500e-08,1.22500000e-02,2.00781250e-02
-9.69562500e-08,1.38437500e-02,2.35156250e-02
-9.61562500e-08,1.06875000e-02,1.16406250e-02
-9.53562500e-08,6.84375000e-03,1.28125000e-02
-9.45562500e-08,8.25000000e-03,1.48437500e-02
-9.37562500e-08,1.57187500e-02,2.48437500e-02
-9.29562500e-08,1.11250000e-02,1.86718750e-02
-9.21562500e-08,1.12500000e-02,1.50781250e-02
-9.13562500e-08,1.25312500e-02,2.84375000e-02
-9.05562500e-08,8.15625000e-03,2.53906250e-02
-8.97562500e-08,1.11562500e-02,1.42968750e-02
-8.89562500e-08,7.87500000e-03,2.17968750e-02
-8.81562500e-08,1.06875000e-02,1.55468750e-02
-8.73562500e-08,1.14375000e-02,1.86718750e-02
-8.65562500e-08,1.30312500e-02,3.02343750e-02
-8.57562500e-08,7.31250000e-03,1.42187500e-02
-8.49562500e-08,1.54687500e-02,2.79687500e-02
-8.41562500e-08,1.25937500e-02,2.79687500e-02
-8.33562500e-08,1.07812500e-02,1.29687500e-02
-8.25562500e-08,5.93750000e-03,1.67187500e-02
-8.17562500e-08,1.49062500e-02,2.77343750e-02
-8.09562500e-08,1.03437500e-02,2.15625000e-02
-8.01562500e-08,1.01250000e-02,1.97656250e-02
-7.93562500e-08,5.78125000e-03,1.91406250e-02
-7.85562500e-08,1.09687500e-02,3.04687500e-02
-7.77562500e-08,9.53125000e-03,2.86718750e-02
-7.69562500e-08,9.68750000e-03,2.47656250e-02
-7.61562500e-08,2.62500000e-03,2.00781250e-02
-7.53562500e-08,6.90625000e-03,2.42187500e-02
-7.45562500e-08,1.61875000e-02,2.06250000e-02
-7.37562500e-08,1.45937500e-02,1.75000000e-02
-7.29562500e-08,4.62500000e-03,1.87500000e-02
-7.21562500e-08,9.59375000e-03,1.94531250e-02
-7.13562500e-08,1.31875000e-02,2.19531250e-02
-7.05562500e-08,1.22187500e-02,2.32031250e-02
-6.97562500e-08,1.13125000e-02,1.90625000e-02
-6.89562500e-08,8.00000000e-03,1.53125000e-02
-6.81562500e-08,1.06875000e-02,2.77343750e-02
-6.73562500e-08,1.15625000e-02,1.92968750e-02
-6.65562500e-08,1.36562500e-02,2.21093750e-02
-6.57562500e-08,1.34687500e-02,2.11718750e-02
-6.49562500e-08,7.15625000e-03,2.15625000e-02
-6.41562500e-08,1.07812500e-02,1.39062500e-02
-6.33562500e-08,1.10625000e-02,2.06250000e-02
-6.25562500e-08,1.41250000e-02,1.18750000e-02
-6.17562500e-08,1.25937500e-02,3.16406250e-02
-6.09562500e-08,1.39062500e-02,7.42187500e-03
-6.01562500e-08,5.84375000e-03,-3.87734375e-01
-5.93562500e-08,1.33437500e-02,-9.62265625e-01
-5.85562500e-08,1.13125000e-02,-1.23875000e+00
-5.77562500e-08,1.03437500e-02,-1.29867188e+00
-5.69562500e-08,9.21875000e-03,-1.37726563e+00
-5.61562500e-08,1.56875000e-02,-1.39531250e+00
-5.53562500e-08,1.04062500e-02,-1.40460938e+00
-5.45562500e-08,1.23750000e-02,-1.38148438e+00
-5.37562500e-08,8.31250000e-03,-1.40406250e+00
-5.29562500e-08,1.31562500e-02,-1.40242188e+00
-5.21562500e-08,5.71875000e-03,-1.40203125e+00
-5.13562500e-08,1.30625000e-02,-1.39976563e+00
-5.05562500e-08,6.50000000e-03,-1.39843750e+00
-4.97562500e-08,7.28125000e-03,-1.42312500e+00
-4.89562500e-08,1.39062500e-02,-1.41304688e+00
-4.81562500e-08,1.64375000e-02,-1.40656250e+00
-4.73562500e-08,5.21875000e-03,-1.41609375e+00
-4.65562500e-08,1.01875000e-02,-1.42015625e+00
-4.57562500e-08,1.50937500e-02,-1.40585938e+00
-4.49562500e-08,4.87500000e-03,-1.42398438e+00
-4.41562500e-08,1.02187500e-02,-1.41570313e+00
-4.33562500e-08,8.03125000e-03,-1.42750000e+00
-4.25562500e-08,1.09062500e-02,-1.42320313e+00
-4.17562500e-08,6.34375000e-03,-1.42835938e+00
-4.09562500e-08,1.24375000e-02,-1.42562500e+00
-4.01562500e-08,1.02187500e-02,-1.42210938e+00
-3.93562500e-08,4.78125000e-03,-1.42242188e+00
-3.85562500e-08,1.12812500e-02,-1.41820313e+00
-3.77562500e-08,1.09687500e-02,-1.41671875e+00
-3.69562500e-08,1.09062500e-02,-1.42250000e+00
-3.61562500e-08,9.34375000e-03,-1.42078125e+00
-3.53562500e-08,9.81250000e-03,-1.41609375e+00
-3.45562500e-08,-8.12500000e-04,-1.41539063e+00
-3.37562500e-08,3.43750000e-04,-1.43109375e+00
-3.29562500e-08,-1.61250000e-02,-1.41906250e+00
-3.21562500e-08,-4.15000000e-02,-1.42398438e+00
-3.13562500e-08,-9.20625000e-02,-1.42062500e+00
-3.05562500e-08,-1.39250000e-01,-1.42007813e+00
-2.97562500e-08,-2.20687500e-01,-1.42031250e+00
-2.89562500e-08,-3.03437500e-01,-1.42882813e+00
-2.81562500e-08,-3.78781250e-01,-1.43539063e+00
-2.73562500e-08,-4.42687500e-01,-1.42835938e+00
-2.65562500e-08,-5.01468750e-01,-1.42148438e+00
-2.57562500e-08,-5.43750000e-01,-1.40898438e+00
-2.49562500e-08,-5.78468750e-01,-1.41437500e+00
-2.41562500e-08,-5.97375000e-01,-1.41679688e+00
-2.33562500e-08,-6.11093750e-01,-1.41460938e+00
-2.25562500e-08,-6.26781250e-01,-1.41335938e+00
-2.17562500e-08,-6.34375000e-01,-1.42046875e+00
-2.09562500e-08,-6.23500000e-01,-1.42421875e+00
-2.01562500e-08,-6.20250000e-01,-1.41468750e+00
-1.93562500e-08,-6.08906250e-01,-1.41960938e+00
-1.85562500e-08,-5.92625000e-01,-1.42968750e+00
-1.77562500e-08,-5.77656250e-01,-1.42156250e+00
-1.69562500e-08,-5.55187500e-01,-1.42343750e+00
-1.61562500e-08,-5.33031250e-01,-1.41804688e+00
-1.53562500e-08,-5.10000000e-01,-1.42335937e+00
-1.45562500e-08,-4.78843750e-01,-1.41656250e+00
-1.37562500e-08,-4.60343750e-01,-1.42718750e+00
-1.29562500e-08,-4.30687500e-01,-1.41484375e+00
-1.21562500e-08,-4.07468750e-01,-1.42046875e+00
-1.13562500e-08,-3.81250000e-01,-1.42210938e+00
-1.05562500e-08,-3.53812500e-01,-1.42000000e+00
-9.75625000e-09,-3.28625000e-01,-1.41664063e+00
-8.95625000e-09,-3.10062500e-01,-1.42320313e+00
-8.15625000e-09,-2.82062500e-01,-1.41679688e+00
-7.35625000e-09,-2.68968750e-01,-1.41109375e+00
-6.55625000e-09,-2.47156250e-01,-1.42218750e+00
-5.75625000e-09,-2.40937500e-01,-1.41953125e+00
-4.95625000e-09,-2.08625000e-01,-1.41726563e+00
-4.15625000e-09,-2.05718750e-01,-1.41445313e+00
-3.35625000e-09,-1.89906250e-01,-1.37601562e+00
-2.55625000e-09,-1.77781250e-01,-1.33375000e+00
-1.75625000e-09,-1.64656250e-01,-1.12007813e+00
-9.56250000e-10,-1.52468750e-01,-7.00156250e-01
-1.56250000e-10,-1.36531250e-01,-3.31406250e-01
6.43750000e-10,-1.36906250e-01,-1.82500000e-01
1.44375000e-09,-1.28531250e-01,-1.04062500e-01
2.24375000e-09,-1.19531250e-01,-5.50000000e-02
3.04375000e-09,-1.12500000e-01,-4.45312500e-02
3.84375000e-09,-1.21781250e-01,-4.60937500e-02
4.64375000e-09,-1.09531250e-01,-3.06250000e-02
5.44375000e-09,-1.01625000e-01,-3.44531250e-02
6.24375000e-09,-1.14281250e-01,-2.99218750e-02
7.04375000e-09,-1.06750000e-01,-2.84375000e-02
7.84375000e-09,-1.01687500e-01,-2.47656250e-02
8.64375000e-09,-9.72812500e-02,-1.21875000e-02
9.44375000e-09,-9.09687500e-02,-2.13281250e-02
1.02437500e-08,-8.33125000e-02,-1.27343750e-02
1.10437500e-08,-7.90625000e-02,-1.38281250e-02
1.18437500e-08,-8.10625000e-02,-7.26562500e-03
1.26437500e-08,-7.28125000e-02,-1.54687500e-02
1.34437500e-08,-7.64062500e-02,-1.45312500e-02
1.42437500e-08,-6.37187500e-02,-4.60937500e-03
1.50437500e-08,-6.25312500e-02,-8.12500000e-03
1.58437500e-08,-5.82187500e-02,-1.70312500e-02
1.66437500e-08,-6.07500000e-02,-2.65625000e-03
1.74437500e-08,-5.00312500e-02,3.04687500e-03
1.82437500e-08,-4.73437500e-02,5.23437500e-03
1.90437500e-08,-4.28125000e-02,-7.81250000e-05
1.98437500e-08,-4.13750000e-02,4.53125000e-03
2.06437500e-08,-2.91875000e-02,1.50781250e-02
2.14437500e-08,-3.72187500e-02,6.71875000e-03
2.22437500e-08,-3.02812500e-02,1.77343750e-02
2.30437500e-08,-3.50625000e-02,-2.03125000e-03
2.38437500e-08,-2.24687500e-02,1.89062500e-02
2.46437500e-08,-2.78750000e-02,1.37500000e-02
2.54437500e-08,-1.49375000e-02,4.60937500e-03
2.62437500e-08,-2.35312500e-02,1.36718750e-02
2.70437500e-08,-2.00000000e-02,2.10156250e-02
2.78437500e-08,-1.09687500e-02,1.32812500e-02
2.86437500e-08,-1.30312500e-02,1.59375000e-02
2.94437500e-08,-1.84687500e-02,1.46875000e-02
3.02437500e-08,-8.09375000e-03,2.00781250e-02
3.10437500e-08,-8.62500000e-03,3.07031250e-02
3.18437500e-08,-9.96875000e-03,2.03906250e-02
3.26437500e-08,-1.10312500e-02,3.56250000e-02
3.34437500e-08,-9.18750000e-03,3.82031250e-02
3.42437500e-08,-6.28125000e-03,4.38281250e-02
3.50437500e-08,-9.31250000e-03,3.73437500e-02
3.58437500e-08,-4.28125000e-03,3.13281250e-02
3.66437500e-08,-5.81250000e-03,4.11718750e-02
3.74437500e-08,-1.12187500e-02,3.20312500e-02
3.82437500e-08,-8.21875000e-03,3.36718750e-02
3.90437500e-08,-1.20937500e-02,3.66406250e-02
3.98437500e-08,-7.62500000e-03,3.71875000e-02
4.06437500e-08,-1.00625000e-02,4.21875000e-02
4.14437500e-08,-8.68750000e-03,2.60156250e-02
4.22437500e-08,-1.31562500e-02,2.25000000e-02
4.30437500e-08,-3.46875000e-03,3.43750000e-02
4.38437500e-08,-1.07187500e-02,2.85937500e-02
4.46437500e-08,-7.90625000e-03,2.62500000e-02
4.54437500e-08,-1.40937500e-02,3.39843750e-02
4.62437500e-08,-6.62500000e-03,2.57812500e-02
4.70437500e-08,-7.46875000e-03,2.79687500e-02
4.78437500e-08,-2.50000000e-03,2.25000000e-02
4.86437500e-08,-1.04375000e-02,2.33593750e-02
4.94437500e-08,-1.40625000e-03,2.92187500e-02
5.02437500e-08,-2.03125000e-03,3.42187500e-02
5.10437500e-08,1.81250000e-03,2.33593750e-02
5.18437500e-08,-4.78125000e-03,2.23437500e-02
5.26437500e-08,-2.53125000e-03,2.21875000e-02
5.34437500e-08,4.43750000e-03,2.22656250e-02
5.42437500e-08,6.00000000e-03,2.47656250e-02
5.50437500e-08,-5.43750000e-03,1.94531250e-02
5.58437500e-08,6.06250000e-03,2.62500000e-02
5.66437500e-08,9.75000000e-03,2.59375000e-02
5.74437500e-08,4.09375000e-03,2.53125000e-02
5.82437500e-08,6.75000000e-03,2.44531250e-02
5.90437500e-08,3.28125000e-03,1.66406250e-02
5.98437500e-08,4.53125000e-03,3.07812500e-02
6.06437500e-08,6.71875000e-03,2.89062500e-02
6.14437500e-08,1.75000000e-03,2.56250000e-02
6.22437500e-08,3.56250000e-03,1.89843750e-02
6.30437500e-08,-5.53125000e-03,2.58593750e-02
6.38437500e-08,-5.31250000e-04,2.62500000e-02
6.46437500e-08,7.28125000e-03,2.68750000e-02
6.54437500e-08,1.53125000e-03,1.87500000e-02
6.62437500e-08,3.25000000e-03,1.97656250e-02
6.70437500e-08,5.46875000e-03,1.76562500e-02
6.78437500e-08,-1.09375000e-03,2.05468750e-02
6.86437500e-08,1.96875000e-03,2.15625000e-02
6.94437500e-08,-1.25000000e-03,2.10156250e-02
7.02437500e-08,2.93750000e-03,2.35937500e-02
7.10437500e-08,-8.28125000e-03,1.89843750e-02
7.18437500e-08,3.25000000e-03,2.03125000e-02
7.26437500e-08,-2.84375000e-03,2.36718750e-02
7.34437500e-08,3.34375000e-03,2.27343750e-02
7.42437500e-08,-4.28125000e-03,1.63281250e-02
7.50437500e-08,1.87500000e-03,2.76562500e-02
7.58437500e-08,-2.96875000e-03,2.19531250e-02
7.66437500e-08,-1.12500000e-03,1.88281250e-02
7.74437500e-08,-3.93750000e-03,2.14843750e-02
7.82437500e-08,-4.31250000e-03,1.87500000e-02
7.90437500e-08,-8.12500000e-04,2.02343750e-02
7.98437500e-08,7.28125000e-03,2.00781250e-02
8.06437500e-08,-1.62500000e-03,2.14843750e-02
8.14437500e-08,6.87500000e-04,2.19531250e-02
8.22437500e-08,8.53125000e-03,2.32812500e-02
8.30437500e-08,2.53125000e-03,2.04687500e-02
8.38437500e-08,1.84375000e-03,1.33593750e-02
8.46437500e-08,-1.87500000e-04,2.08593750e-02
8.54437500e-08,4.96875000e-03,2.86718750e-02
8.62437500e-08,1.53125000e-03,2.76562500e-02
8.70437500e-08,8.28125000e-03,1.84375000e-02
8.78437500e-08,4.25000000e-03,2.19531250e-02
8.86437500e-08,1.53125000e-03,2.05468750e-02
8.94437500e-08,3.21875000e-03,2.45312500e-02
9.02437500e-08,4.06250000e-04,1.90625000e-02
9.10437500e-08,3.12500000e-03,1.59375000e-02
9.18437500e-08,3.40625000e-03,1.34375000e-02
9.26437500e-08,5.00000000e-03,1.75000000e-02
9.34437500e-08,-1.46875000e-03,2.00781250e-02
9.42437500e-08,6.53125000e-03,2.19531250e-02
9.50437500e-08,7.81250000e-03,1.60156250e-02
9.58437500e-08,7.43750000e-03,1.67968750e-02
9.66437500e-08,-1.53125000e-03,1.42187500e-02
9.74437500e-08,9.03125000e-03,3.07812500e-02
9.82437500e-08,-2.81250000e-04,1.75781250e-02
9.90437500e-08,5.18750000e-03,1.55468750e-02
9.98437500e-08,2.84375000e-03,1.41406250e-02
1.00643750e-07,6.84375000e-03,2.63281250e-02
1.01443750e-07,2.28125000e-03,3.36718750e-02
