Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.33203125,,Zero Index,349.33203125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.58934375e-07,1.10625000e-02,2.42187500e-02
5.59734375e-07,5.65625000e-03,2.04687500e-02
5.60534375e-07,8.28125000e-03,1.53906250e-02
5.61334375e-07,3.65625000e-03,1.81250000e-02
5.62134375e-07,6.78125000e-03,1.60937500e-02
5.62934375e-07,2.40625000e-03,1.89062500e-02
5.63734375e-07,7.06250000e-03,2.46875000e-02
5.64534375e-07,9.96875000e-03,1.52343750e-02
5.65334375e-07,1.06562500e-02,1.62500000e-02
5.66134375e-07,8.71875000e-03,1.54687500e-02
5.66934375e-07,8.06250000e-03,2.02343750e-02
5.67734375e-07,1.37187500e-02,1.54687500e-02
5.68534375e-07,9.65625000e-03,2.55468750e-02
5.69334375e-07,7.03125000e-03,1.91406250e-02
5.70134375e-07,9.46875000e-03,1.03125000e-02
5.70934375e-07,1.07187500e-02,2.57031250e-02
5.71734375e-07,7.40625000e-03,2.78125000e-02
5.72534375e-07,1.07187500e-02,1.72656250e-02
5.73334375e-07,9.50000000e-03,2.60156250e-02
5.74134375e-07,2.65625000e-03,1.84375000e-02
5.74934375e-07,1.00000000e-02,2.01562500e-02
5.75734375e-07,2.65625000e-03,1.85937500e-02
5.76534375e-07,5.71875000e-03,2.46875000e-02
5.77334375e-07,8.81250000e-03,1.91406250e-02
5.78134375e-07,6.18750000e-03,1.87500000e-02
5.78934375e-07,2.18750000e-04,2.12500000e-02
5.79734375e-07,1.01875000e-02,1.25781250e-02
5.80534375e-07,3.87500000e-03,1.16406250e-02
5.81334375e-07,8.81250000e-03,1.68750000e-02
5.82134375e-07,3.06250000e-03,1.15625000e-02
5.82934375e-07,7.46875000e-03,2.56250000e-02
5.83734375e-07,2.62500000e-03,1.52343750e-02
5.84534375e-07,8.59375000e-03,2.22656250e-02
5.85334375e-07,3.96875000e-03,8.59375000e-03
5.86134375e-07,1.20625000e-02,1.71875000e-02
5.86934375e-07,3.40625000e-03,1.66406250e-02
5.87734375e-07,1.17187500e-02,1.36718750e-02
5.88534375e-07,4.50000000e-03,1.88281250e-02
5.89334375e-07,5.96875000e-03,1.35156250e-02
5.90134375e-07,1.18750000e-02,2.02343750e-02
5.90934375e-07,8.21875000e-03,1.47656250e-02
5.91734375e-07,5.53125000e-03,1.29687500e-02
5.92534375e-07,9.65625000e-03,2.22656250e-02
5.93334375e-07,1.10312500e-02,1.26562500e-02
5.94134375e-07,9.87500000e-03,1.44531250e-02
5.94934375e-07,7.28125000e-03,1.95312500e-02
5.95734375e-07,9.18750000e-03,1.68750000e-02
5.96534375e-07,8.68750000e-03,1.68750000e-02
5.97334375e-07,9.93750000e-03,1.81250000e-02
5.98134375e-07,9.18750000e-03,6.17187500e-03
5.98934375e-07,9.53125000e-03,2.00000000e-02
5.99734375e-07,6.59375000e-03,2.25781250e-02
6.00534375e-07,1.07187500e-02,8.28125000e-03
6.01334375e-07,6.71875000e-03,2.30468750e-02
6.02134375e-07,7.53125000e-03,1.53125000e-02
6.02934375e-07,7.03125000e-03,1.77343750e-02
6.03734375e-07,1.33125000e-02,2.47656250e-02
6.04534375e-07,4.28125000e-03,1.72656250e-02
6.05334375e-07,1.20937500e-02,1.68750000e-02
6.06134375e-07,1.06250000e-02,1.94531250e-02
6.06934375e-07,1.11250000e-02,2.07031250e-02
6.07734375e-07,4.87500000e-03,1.27343750e-02
6.08534375e-07,1.19375000e-02,1.89843750e-02
6.09334375e-07,6.59375000e-03,1.67187500e-02
6.10134375e-07,9.75000000e-03,1.96093750e-02
6.10934375e-07,4.25000000e-03,1.60156250e-02
6.11734375e-07,8.50000000e-03,1.29687500e-02
6.12534375e-07,2.15625000e-03,1.95312500e-02
6.13334375e-07,8.78125000e-03,1.35156250e-02
6.14134375e-07,5.59375000e-03,2.02343750e-02
6.14934375e-07,9.31250000e-03,1.80468750e-02
6.15734375e-07,1.29062500e-02,1.28125000e-02
6.16534375e-07,1.30312500e-02,9.76562500e-03
6.17334375e-07,7.03125000e-03,2.30468750e-02
6.18134375e-07,8.00000000e-03,2.26562500e-02
6.18934375e-07,9.37500000e-03,9.45312500e-03
6.19734375e-07,8.62500000e-03,1.45312500e-02
6.20534375e-07,9.68750000e-03,2.28906250e-02
6.21334375e-07,8.25000000e-03,2.40625000e-02
6.22134375e-07,8.71875000e-03,1.72656250e-02
6.22934375e-07,9.34375000e-03,1.35937500e-02
6.23734375e-07,8.90625000e-03,2.68750000e-02
6.24534375e-07,5.46875000e-03,1.98437500e-02
6.25334375e-07,7.25000000e-03,1.54687500e-02
6.26134375e-07,1.62812500e-02,1.81250000e-02
6.26934375e-07,8.37500000e-03,1.87500000e-02
6.27734375e-07,9.68750000e-03,1.35156250e-02
6.28534375e-07,1.22500000e-02,1.63281250e-02
6.29334375e-07,1.37500000e-02,2.07812500e-02
6.30134375e-07,3.18750000e-03,1.60937500e-02
6.30934375e-07,1.00625000e-02,1.49218750e-02
6.31734375e-07,6.25000000e-03,2.03125000e-02
6.32534375e-07,1.46875000e-02,2.40625000e-02
6.33334375e-07,1.09375000e-02,1.34375000e-02
6.34134375e-07,7.28125000e-03,2.68750000e-02
6.34934375e-07,2.31250000e-03,1.97656250e-02
6.35734375e-07,9.12500000e-03,1.35937500e-02
6.36534375e-07,8.75000000e-03,1.82812500e-02
6.37334375e-07,1.47812500e-02,2.75000000e-02
6.38134375e-07,8.03125000e-03,2.64843750e-02
6.38934375e-07,8.93750000e-03,2.45312500e-02
6.39734375e-07,6.34375000e-03,2.17968750e-02
6.40534375e-07,6.93750000e-03,1.92968750e-02
6.41334375e-07,1.22812500e-02,2.32812500e-02
6.42134375e-07,1.17187500e-02,1.92187500e-02
6.42934375e-07,4.34375000e-03,1.86718750e-02
6.43734375e-07,1.07187500e-02,2.06250000e-02
6.44534375e-07,1.06250000e-02,1.53125000e-02
6.45334375e-07,9.28125000e-03,2.15625000e-02
6.46134375e-07,6.46875000e-03,1.32812500e-02
6.46934375e-07,9.00000000e-03,2.44531250e-02
6.47734375e-07,1.26562500e-02,2.96875000e-02
6.48534375e-07,7.25000000e-03,1.85156250e-02
6.49334375e-07,1.08437500e-02,2.39062500e-02
6.50134375e-07,9.71875000e-03,1.32031250e-02
6.50934375e-07,6.21875000e-03,2.07812500e-02
6.51734375e-07,9.96875000e-03,1.07812500e-02
6.52534375e-07,6.18750000e-03,3.09375000e-02
6.53334375e-07,1.16875000e-02,2.02343750e-02
6.54134375e-07,9.12500000e-03,2.34375000e-02
6.54934375e-07,1.38125000e-02,1.83593750e-02
6.55734375e-07,3.90625000e-03,6.25000000e-03
6.56534375e-07,1.44687500e-02,2.50781250e-02
6.57334375e-07,6.68750000e-03,2.31250000e-02
6.58134375e-07,1.40625000e-02,1.85937500e-02
6.58934375e-07,2.31250000e-03,1.33593750e-02
6.59734375e-07,1.11875000e-02,1.67968750e-02
6.60534375e-07,5.37500000e-03,1.67968750e-02
6.61334375e-07,1.18437500e-02,1.21093750e-02
6.62134375e-07,3.00000000e-03,9.68750000e-03
6.62934375e-07,1.52812500e-02,2.03906250e-02
6.63734375e-07,6.37500000e-03,1.34375000e-02
6.64534375e-07,1.11250000e-02,1.78125000e-02
6.65334375e-07,1.31250000e-03,2.47656250e-02
6.66134375e-07,4.81250000e-03,2.26562500e-02
6.66934375e-07,8.93750000e-03,1.52343750e-02
6.67734375e-07,1.57500000e-02,1.28906250e-02
6.68534375e-07,3.21875000e-03,1.48437500e-02
6.69334375e-07,1.15000000e-02,1.16406250e-02
6.70134375e-07,9.87500000e-03,1.76562500e-02
6.70934375e-07,7.84375000e-03,2.35156250e-02
6.71734375e-07,5.40625000e-03,1.98437500e-02
6.72534375e-07,8.75000000e-03,7.57812500e-03
6.73334375e-07,7.31250000e-03,1.64062500e-02
6.74134375e-07,1.00312500e-02,1.69531250e-02
6.74934375e-07,6.68750000e-03,2.02343750e-02
6.75734375e-07,9.53125000e-03,2.41406250e-02
6.76534375e-07,7.81250000e-03,2.44531250e-02
6.77334375e-07,9.75000000e-03,9.37500000e-03
6.78134375e-07,9.65625000e-03,2.10156250e-02
6.78934375e-07,5.93750000e-03,1.26562500e-02
6.79734375e-07,5.06250000e-03,1.64062500e-02
6.80534375e-07,1.33437500e-02,2.00781250e-02
6.81334375e-07,4.84375000e-03,1.40625000e-02
6.82134375e-07,1.05000000e-02,9.60937500e-03
6.82934375e-07,3.34375000e-03,1.64062500e-02
6.83734375e-07,1.30937500e-02,9.53125000e-03
6.84534375e-07,5.28125000e-03,1.52343750e-02
6.85334375e-07,1.30937500e-02,2.08593750e-02
6.86134375e-07,6.25000000e-03,1.61718750e-02
6.86934375e-07,1.03750000e-02,1.68750000e-02
6.87734375e-07,6.43750000e-03,1.10156250e-02
6.88534375e-07,1.24062500e-02,2.24218750e-02
6.89334375e-07,4.46875000e-03,1.94531250e-02
6.90134375e-07,1.37187500e-02,2.68750000e-02
6.90934375e-07,4.90625000e-03,2.50781250e-02
6.91734375e-07,6.31250000e-03,1.53125000e-02
6.92534375e-07,8.12500000e-03,1.95312500e-02
6.93334375e-07,1.19062500e-02,2.13281250e-02
6.94134375e-07,6.59375000e-03,1.40625000e-02
6.94934375e-07,1.18750000e-02,2.28906250e-02
6.95734375e-07,1.21250000e-02,2.10937500e-02
6.96534375e-07,1.11875000e-02,8.82812500e-03
6.97334375e-07,7.09375000e-03,2.10156250e-02
6.98134375e-07,8.43750000e-03,1.27343750e-02
6.98934375e-07,9.43750000e-03,2.70312500e-02
6.99734375e-07,1.12187500e-02,1.91406250e-02
7.00534375e-07,8.53125000e-03,1.75000000e-02
7.01334375e-07,9.03125000e-03,2.00000000e-02
7.02134375e-07,6.37500000e-03,1.67187500e-02
7.02934375e-07,1.58750000e-02,1.15625000e-02
7.03734375e-07,7.12500000e-03,2.23437500e-02
7.04534375e-07,7.93750000e-03,2.32031250e-02
7.05334375e-07,7.84375000e-03,1.21875000e-02
7.06134375e-07,1.17187500e-02,2.22656250e-02
7.06934375e-07,2.81250000e-03,1.92968750e-02
7.07734375e-07,8.12500000e-03,1.81250000e-02
7.08534375e-07,7.78125000e-03,1.61718750e-02
7.09334375e-07,8.84375000e-03,2.53906250e-02
7.10134375e-07,1.09375000e-03,1.32812500e-02
7.10934375e-07,8.81250000e-03,2.16406250e-02
7.11734375e-07,8.78125000e-03,2.12500000e-02
7.12534375e-07,7.84375000e-03,2.53125000e-02
7.13334375e-07,4.71875000e-03,1.25000000e-02
7.14134375e-07,1.20312500e-02,1.96875000e-02
7.14934375e-07,5.46875000e-03,1.98437500e-02
7.15734375e-07,1.10625000e-02,1.61718750e-02
7.16534375e-07,4.15625000e-03,1.93750000e-02
7.17334375e-07,3.21875000e-03,1.48437500e-02
7.18134375e-07,9.90625000e-03,2.34375000e-02
7.18934375e-07,1.18437500e-02,1.53906250e-02
7.19734375e-07,5.96875000e-03,1.95312500e-02
7.20534375e-07,6.84375000e-03,2.14062500e-02
7.21334375e-07,1.09375000e-02,1.92968750e-02
7.22134375e-07,7.03125000e-03,1.68750000e-02
7.22934375e-07,9.18750000e-03,2.59375000e-02
7.23734375e-07,6.21875000e-03,1.07031250e-02
7.24534375e-07,1.19687500e-02,2.82812500e-02
7.25334375e-07,5.06250000e-03,2.17187500e-02
7.26134375e-07,8.00000000e-03,2.00000000e-02
7.26934375e-07,9.37500000e-03,1.00781250e-02
7.27734375e-07,5.40625000e-03,2.63281250e-02
7.28534375e-07,1.13125000e-02,2.04687500e-02
7.29334375e-07,8.06250000e-03,2.47656250e-02
7.30134375e-07,6.84375000e-03,1.90625000e-02
7.30934375e-07,6.59375000e-03,1.28125000e-02
7.31734375e-07,1.18437500e-02,2.01562500e-02
7.32534375e-07,1.18750000e-03,2.39843750e-02
7.33334375e-07,1.08125000e-02,1.58593750e-02
7.34134375e-07,8.62500000e-03,1.61718750e-02
7.34934375e-07,1.24062500e-02,1.40625000e-02
7.35734375e-07,8.03125000e-03,1.83593750e-02
7.36534375e-07,1.38125000e-02,2.46875000e-02
7.37334375e-07,1.29062500e-02,2.13281250e-02
7.38134375e-07,7.46875000e-03,2.46093750e-02
7.38934375e-07,7.87500000e-03,2.32031250e-02
7.39734375e-07,1.34062500e-02,2.05468750e-02
7.40534375e-07,4.65625000e-03,2.33593750e-02
7.41334375e-07,1.64375000e-02,2.24218750e-02
7.42134375e-07,4.37500000e-03,1.86718750e-02
7.42934375e-07,8.46875000e-03,2.58593750e-02
7.43734375e-07,1.10312500e-02,1.64843750e-02
7.44534375e-07,1.48750000e-02,1.67968750e-02
7.45334375e-07,4.18750000e-03,2.53125000e-02
7.46134375e-07,7.15625000e-03,1.71093750e-02
7.46934375e-07,1.37187500e-02,1.67968750e-02
7.47734375e-07,1.10312500e-02,1.39843750e-02
7.48534375e-07,8.56250000e-03,8.35937500e-03
7.49334375e-07,8.28125000e-03,1.84375000e-02
7.50134375e-07,1.23125000e-02,2.54687500e-02
7.50934375e-07,1.33437500e-02,2.64843750e-02
7.51734375e-07,1.04375000e-02,1.25000000e-02
7.52534375e-07,9.53125000e-03,1.15625000e-02
7.53334375e-07,5.40625000e-03,1.21875000e-02
7.54134375e-07,1.49375000e-02,6.40625000e-03
7.54934375e-07,7.68750000e-03,2.04687500e-02
7.55734375e-07,1.25312500e-02,1.59375000e-02
7.56534375e-07,9.53125000e-03,1.17187500e-02
7.57334375e-07,2.12812500e-02,1.10156250e-02
7.58134375e-07,6.87500000e-03,1.64843750e-02
7.58934375e-07,9.53125000e-03,1.61718750e-02
7.59734375e-07,9.31250000e-03,7.81250000e-03
7.60534375e-07,1.25312500e-02,2.76562500e-02
7.61334375e-07,8.25000000e-03,9.29687500e-03
7.62134375e-07,1.38750000e-02,1.85937500e-02
7.62934375e-07,8.06250000e-03,2.07031250e-02
7.63734375e-07,1.16250000e-02,2.07812500e-02
7.64534375e-07,1.11875000e-02,1.07812500e-02
7.65334375e-07,1.37187500e-02,1.77343750e-02
7.66134375e-07,7.62500000e-03,2.01562500e-02
7.66934375e-07,1.38750000e-02,2.21875000e-02
7.67734375e-07,5.31250000e-03,2.06250000e-02
7.68534375e-07,1.04687500e-02,1.88281250e-02
7.69334375e-07,1.20000000e-02,2.07031250e-02
7.70134375e-07,1.59687500e-02,2.01562500e-02
7.70934375e-07,8.68750000e-03,2.66406250e-02
7.71734375e-07,1.11562500e-02,2.32031250e-02
7.72534375e-07,1.47812500e-02,2.32031250e-02
7.73334375e-07,9.21875000e-03,1.92187500e-02
7.74134375e-07,6.15625000e-03,2.19531250e-02
7.74934375e-07,5.84375000e-03,1.72656250e-02
7.75734375e-07,9.75000000e-03,2.14062500e-02
7.76534375e-07,1.36875000e-02,2.25000000e-02
7.77334375e-07,9.15625000e-03,1.19531250e-02
7.78134375e-07,1.19687500e-02,1.62500000e-02
7.78934375e-07,1.90625000e-03,1.40625000e-02
7.79734375e-07,1.20312500e-02,8.98437500e-03
7.80534375e-07,7.28125000e-03,1.77343750e-02
7.81334375e-07,5.62500000e-03,1.41406250e-02
7.82134375e-07,7.93750000e-03,1.30468750e-02
7.82934375e-07,1.32812500e-02,1.82812500e-02
7.83734375e-07,-1.25000000e-03,1.28906250e-02
7.84534375e-07,1.39375000e-02,1.57031250e-02
7.85334375e-07,1.08125000e-02,1.56250000e-02
7.86134375e-07,1.49375000e-02,2.29687500e-02
7.86934375e-07,5.15625000e-03,1.93750000e-02
7.87734375e-07,1.50000000e-02,2.47656250e-02
7.88534375e-07,9.53125000e-03,1.85156250e-02
7.89334375e-07,1.18125000e-02,1.35156250e-02
7.90134375e-07,7.03125000e-03,1.62500000e-02
7.90934375e-07,1.15625000e-02,2.14843750e-02
7.91734375e-07,5.53125000e-03,1.53125000e-02
7.92534375e-07,1.58125000e-02,1.43750000e-02
7.93334375e-07,5.50000000e-03,2.60937500e-02
7.94134375e-07,5.34375000e-03,1.32812500e-02
7.94934375e-07,1.29375000e-02,2.29687500e-02
7.95734375e-07,1.43125000e-02,1.39062500e-02
7.96534375e-07,7.21875000e-03,1.57031250e-02
7.97334375e-07,1.10000000e-02,2.14062500e-02
7.98134375e-07,1.28750000e-02,1.60156250e-02
7.98934375e-07,1.00312500e-02,1.81250000e-02
7.99734375e-07,5.93750000e-03,1.14062500e-02
8.00534375e-07,6.46875000e-03,1.04687500e-02
8.01334375e-07,1.48437500e-02,2.43750000e-02
8.02134375e-07,1.04062500e-02,2.19531250e-02
8.02934375e-07,1.18750000e-02,2.08593750e-02
8.03734375e-07,9.46875000e-03,2.33593750e-02
8.04534375e-07,5.81250000e-03,2.39843750e-02
8.05334375e-07,9.03125000e-03,1.66406250e-02
8.06134375e-07,6.59375000e-03,2.21875000e-02
8.06934375e-07,1.06562500e-02,2.25000000e-02
8.07734375e-07,8.15625000e-03,1.67187500e-02
8.08534375e-07,9.90625000e-03,2.07031250e-02
8.09334375e-07,1.53125000e-03,1.74218750e-02
8.10134375e-07,1.15000000e-02,2.07031250e-02
8.10934375e-07,7.56250000e-03,1.87500000e-02
8.11734375e-07,1.40000000e-02,2.59375000e-02
8.12534375e-07,8.18750000e-03,7.96875000e-03
8.13334375e-07,1.20625000e-02,2.30468750e-02
8.14134375e-07,8.00000000e-03,1.45312500e-02
8.14934375e-07,1.14375000e-02,1.83593750e-02
8.15734375e-07,6.25000000e-03,1.40625000e-02
8.16534375e-07,1.69687500e-02,2.56250000e-02
8.17334375e-07,7.65625000e-03,2.24218750e-02
8.18134375e-07,1.38125000e-02,1.94531250e-02
8.18934375e-07,5.68750000e-03,2.25781250e-02
8.19734375e-07,6.56250000e-03,1.40625000e-02
8.20534375e-07,1.44062500e-02,1.88281250e-02
8.21334375e-07,1.72812500e-02,2.14843750e-02
8.22134375e-07,3.34375000e-03,2.45312500e-02
8.22934375e-07,1.00937500e-02,1.73437500e-02
8.23734375e-07,1.15000000e-02,2.59375000e-02
8.24534375e-07,8.87500000e-03,1.50781250e-02
8.25334375e-07,1.09687500e-02,6.87500000e-03
8.26134375e-07,1.14375000e-02,1.05468750e-02
8.26934375e-07,1.25625000e-02,2.63281250e-02
8.27734375e-07,1.10625000e-02,1.92968750e-02
8.28534375e-07,1.42187500e-02,2.15625000e-02
8.29334375e-07,1.00937500e-02,2.39062500e-02
8.30134375e-07,4.53125000e-03,2.32812500e-02
8.30934375e-07,1.50625000e-02,1.46093750e-02
8.31734375e-07,1.26875000e-02,2.07812500e-02
8.32534375e-07,1.17187500e-02,1.38281250e-02
8.33334375e-07,1.06562500e-02,1.24218750e-02
8.34134375e-07,1.72500000e-02,2.08593750e-02
8.34934375e-07,6.28125000e-03,1.88281250e-02
8.35734375e-07,1.41250000e-02,2.60156250e-02
8.36534375e-07,7.12500000e-03,1.92187500e-02
8.37334375e-07,1.71250000e-02,2.06250000e-02
8.38134375e-07,7.65625000e-03,1.40625000e-02
8.38934375e-07,1.39375000e-02,2.07812500e-02
8.39734375e-07,7.71875000e-03,1.21093750e-02
8.40534375e-07,1.09375000e-02,2.35937500e-02
8.41334375e-07,5.34375000e-03,1.39843750e-02
8.42134375e-07,1.48437500e-02,3.22656250e-02
8.42934375e-07,6.46875000e-03,2.01562500e-02
8.43734375e-07,1.79062500e-02,1.42187500e-02
8.44534375e-07,4.21875000e-03,2.20312500e-02
8.45334375e-07,4.65625000e-03,1.79687500e-02
8.46134375e-07,1.45000000e-02,1.40625000e-02
8.46934375e-07,1.22812500e-02,1.62500000e-02
8.47734375e-07,6.03125000e-03,1.46875000e-02
8.48534375e-07,1.09375000e-02,1.57031250e-02
8.49334375e-07,1.16562500e-02,1.47656250e-02
8.50134375e-07,1.30312500e-02,2.30468750e-02
8.50934375e-07,8.28125000e-03,1.98437500e-02
8.51734375e-07,8.62500000e-03,5.07812500e-03
8.52534375e-07,1.05625000e-02,3.43750000e-02
8.53334375e-07,1.62812500e-02,1.76562500e-02
8.54134375e-07,1.25312500e-02,2.03125000e-02
8.54934375e-07,1.20312500e-02,2.12500000e-02
8.55734375e-07,6.03125000e-03,2.33593750e-02
8.56534375e-07,1.38437500e-02,2.05468750e-02
8.57334375e-07,1.02500000e-02,1.73437500e-02
8.58134375e-07,5.84375000e-03,1.73437500e-02
8.58934375e-07,9.06250000e-03,1.81250000e-02
8.59734375e-07,1.18125000e-02,1.80468750e-02
8.60534375e-07,3.75000000e-03,1.82031250e-02
8.61334375e-07,1.21250000e-02,2.60156250e-02
8.62134375e-07,1.40625000e-02,1.58593750e-02
8.62934375e-07,1.20000000e-02,2.28125000e-02
8.63734375e-07,6.71875000e-03,1.05468750e-02
8.64534375e-07,1.55312500e-02,1.18750000e-02
8.65334375e-07,8.18750000e-03,2.35156250e-02
8.66134375e-07,8.62500000e-03,1.93750000e-02
8.66934375e-07,8.06250000e-03,2.07812500e-02
8.67734375e-07,1.22187500e-02,1.60937500e-02
8.68534375e-07,4.71875000e-03,2.61718750e-02
8.69334375e-07,1.25312500e-02,2.38281250e-02
8.70134375e-07,5.56250000e-03,1.46093750e-02
8.70934375e-07,7.87500000e-03,2.02343750e-02
8.71734375e-07,9.93750000e-03,2.85937500e-02
8.72534375e-07,1.42500000e-02,2.44531250e-02
8.73334375e-07,7.90625000e-03,1.78125000e-02
8.74134375e-07,6.90625000e-03,2.27343750e-02
8.74934375e-07,1.07812500e-02,1.84375000e-02
8.75734375e-07,1.20312500e-02,1.61718750e-02
8.76534375e-07,9.15625000e-03,2.52343750e-02
8.77334375e-07,6.43750000e-03,1.59375000e-02
8.78134375e-07,8.71875000e-03,2.47656250e-02
8.78934375e-07,8.84375000e-03,1.59375000e-02
8.79734375e-07,1.14687500e-02,2.60156250e-02
8.80534375e-07,1.31250000e-02,1.17968750e-02
8.81334375e-07,9.15625000e-03,1.82812500e-02
8.82134375e-07,1.49062500e-02,1.53906250e-02
8.82934375e-07,9.87500000e-03,2.67968750e-02
8.83734375e-07,8.40625000e-03,1.57812500e-02
8.84534375e-07,6.56250000e-03,1.68750000e-02
8.85334375e-07,1.11875000e-02,1.40625000e-02
8.86134375e-07,6.71875000e-03,2.29687500e-02
8.86934375e-07,1.12812500e-02,1.19531250e-02
8.87734375e-07,8.37500000e-03,2.25000000e-02
8.88534375e-07,1.58437500e-02,3.03906250e-02
8.89334375e-07,1.04062500e-02,1.19531250e-02
8.90134375e-07,9.96875000e-03,2.35156250e-02
8.90934375e-07,3.68750000e-03,2.18750000e-02
8.91734375e-07,9.06250000e-03,1.66406250e-02
8.92534375e-07,8.59375000e-03,1.75000000e-02
8.93334375e-07,1.00625000e-02,2.32812500e-02
8.94134375e-07,4.68750000e-03,1.72656250e-02
8.94934375e-07,1.55000000e-02,1.53906250e-02
8.95734375e-07,8.21875000e-03,1.35937500e-02
8.96534375e-07,1.20000000e-02,2.89062500e-02
8.97334375e-07,9.65625000e-03,2.31250000e-02
8.98134375e-07,1.10000000e-02,2.59375000e-02
8.98934375e-07,5.06250000e-03,1.57031250e-02
8.99734375e-07,5.96875000e-03,1.55468750e-02
9.00534375e-07,9.59375000e-03,2.20312500e-02
9.01334375e-07,4.31250000e-03,2.46093750e-02
9.02134375e-07,9.15625000e-03,1.90625000e-02
9.02934375e-07,6.81250000e-03,1.01562500e-02
9.03734375e-07,8.43750000e-03,2.67968750e-02
9.04534375e-07,1.02500000e-02,1.51562500e-02
9.05334375e-07,6.37500000e-03,1.75000000e-02
9.06134375e-07,9.25000000e-03,1.46875000e-02
9.06934375e-07,3.75000000e-03,1.88281250e-02
9.07734375e-07,1.35312500e-02,1.41406250e-02
9.08534375e-07,6.03125000e-03,2.02343750e-02
9.09334375e-07,9.50000000e-03,1.33593750e-02
9.10134375e-07,6.25000000e-03,2.23437500e-02
9.10934375e-07,1.06875000e-02,1.18750000e-02
9.11734375e-07,1.65625000e-03,1.51562500e-02
9.12534375e-07,1.17187500e-02,2.06250000e-02
9.13334375e-07,9.71875000e-03,8.28125000e-03
9.14134375e-07,7.78125000e-03,2.42968750e-02
9.14934375e-07,6.93750000e-03,1.07031250e-02
9.15734375e-07,1.45000000e-02,2.24218750e-02
9.16534375e-07,5.03125000e-03,1.72656250e-02
9.17334375e-07,5.65625000e-03,1.95312500e-02
9.18134375e-07,8.03125000e-03,1.34375000e-02
9.18934375e-07,1.31250000e-02,1.50000000e-02
9.19734375e-07,6.09375000e-03,2.08593750e-02
9.20534375e-07,1.13750000e-02,1.34375000e-02
9.21334375e-07,3.59375000e-03,1.82812500e-02
9.22134375e-07,1.10000000e-02,1.60937500e-02
9.22934375e-07,1.35000000e-02,1.69531250e-02
9.23734375e-07,1.24062500e-02,1.95312500e-02
9.24534375e-07,4.59375000e-03,1.75000000e-02
9.25334375e-07,9.50000000e-03,2.01562500e-02
9.26134375e-07,1.02500000e-02,1.80468750e-02
9.26934375e-07,9.81250000e-03,1.74218750e-02
9.27734375e-07,1.07812500e-02,9.53125000e-03
9.28534375e-07,6.50000000e-03,1.50781250e-02
9.29334375e-07,1.30000000e-02,8.98437500e-03
9.30134375e-07,8.90625000e-03,2.32031250e-02
9.30934375e-07,1.22500000e-02,1.92187500e-02
9.31734375e-07,9.84375000e-03,7.73437500e-03
9.32534375e-07,9.03125000e-03,2.97656250e-02
9.33334375e-07,1.07812500e-02,1.64843750e-02
9.34134375e-07,8.90625000e-03,2.29687500e-02
9.34934375e-07,7.25000000e-03,1.91406250e-02
9.35734375e-07,7.40625000e-03,1.88281250e-02
9.36534375e-07,1.34062500e-02,1.59375000e-02
9.37334375e-07,5.15625000e-03,5.00000000e-03
9.38134375e-07,1.12812500e-02,2.44531250e-02
9.38934375e-07,8.21875000e-03,2.12500000e-02
9.39734375e-07,1.68125000e-02,1.86718750e-02
9.40534375e-07,8.65625000e-03,1.21093750e-02
9.41334375e-07,1.49687500e-02,1.42968750e-02
9.42134375e-07,8.87500000e-03,1.57031250e-02
9.42934375e-07,1.32500000e-02,2.08593750e-02
9.43734375e-07,2.62500000e-03,1.02343750e-02
9.44534375e-07,7.56250000e-03,2.57812500e-02
9.45334375e-07,7.31250000e-03,1.92187500e-02
9.46134375e-07,1.40937500e-02,2.28906250e-02
9.46934375e-07,8.21875000e-03,1.98437500e-02
9.47734375e-07,6.59375000e-03,1.67968750e-02
9.48534375e-07,1.09687500e-02,1.94531250e-02
9.49334375e-07,1.66875000e-02,2.01562500e-02
9.50134375e-07,4.34375000e-03,2.33593750e-02
9.50934375e-07,6.31250000e-03,2.32031250e-02
9.51734375e-07,1.25937500e-02,1.78125000e-02
9.52534375e-07,9.96875000e-03,1.07812500e-02
9.53334375e-07,4.75000000e-03,1.03125000e-02
9.54134375e-07,6.43750000e-03,1.91406250e-02
9.54934375e-07,1.38750000e-02,2.67187500e-02
9.55734375e-07,1.06250000e-02,2.51562500e-02
9.56534375e-07,8.18750000e-03,1.58593750e-02
9.57334375e-07,9.12500000e-03,1.41406250e-02
9.58134375e-07,4.03125000e-03,1.47656250e-02
9.58934375e-07,1.52500000e-02,8.28125000e-03
9.59734375e-07,1.09062500e-02,1.78125000e-02
9.60534375e-07,6.34375000e-03,2.34375000e-02
9.61334375e-07,1.05625000e-02,1.67187500e-02
9.62134375e-07,1.29687500e-02,2.01562500e-02
9.62934375e-07,2.21875000e-03,9.37500000e-03
9.63734375e-07,1.20625000e-02,1.71093750e-02
9.64534375e-07,9.50000000e-03,1.21093750e-02
