Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.82812500,,Zero Index,349.82812500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.23862500e-07,2.15625000e-03,1.45312500e-02
-2.23062500e-07,5.25000000e-03,-1.56250000e-03
-2.22262500e-07,5.12500000e-03,8.35937500e-03
-2.21462500e-07,4.06250000e-04,6.56250000e-03
-2.20662500e-07,4.96875000e-03,7.50000000e-03
-2.19862500e-07,5.53125000e-03,1.40625000e-02
-2.19062500e-07,7.06250000e-03,1.18750000e-02
-2.18262500e-07,3.43750000e-04,6.01562500e-03
-2.17462500e-07,7.43750000e-03,1.54687500e-02
-2.16662500e-07,5.06250000e-03,1.04687500e-02
-2.15862500e-07,7.21875000e-03,1.79687500e-02
-2.15062500e-07,2.62500000e-03,1.21875000e-02
-2.14262500e-07,5.75000000e-03,7.26562500e-03
-2.13462500e-07,5.71875000e-03,8.59375000e-03
-2.12662500e-07,7.37500000e-03,4.76562500e-03
-2.11862500e-07,1.87500000e-03,1.40625000e-02
-2.11062500e-07,5.40625000e-03,8.51562500e-03
-2.10262500e-07,2.34375000e-03,8.12500000e-03
-2.09462500e-07,1.27500000e-02,1.87500000e-02
-2.08662500e-07,3.06250000e-03,1.83593750e-02
-2.07862500e-07,7.62500000e-03,1.24218750e-02
-2.07062500e-07,9.06250000e-03,1.17968750e-02
-2.06262500e-07,4.15625000e-03,1.18750000e-02
-2.05462500e-07,4.06250000e-03,1.97656250e-02
-2.04662500e-07,3.68750000e-03,4.29687500e-03
-2.03862500e-07,3.68750000e-03,2.01562500e-02
-2.03062500e-07,6.96875000e-03,1.73437500e-02
-2.02262500e-07,4.81250000e-03,8.51562500e-03
-2.01462500e-07,5.56250000e-03,1.43750000e-02
-2.00662500e-07,3.90625000e-03,-2.18750000e-03
-1.99862500e-07,9.40625000e-03,3.59375000e-03
-1.99062500e-07,6.84375000e-03,6.09375000e-03
-1.98262500e-07,5.40625000e-03,1.00000000e-02
-1.97462500e-07,3.18750000e-03,-1.17187500e-03
-1.96662500e-07,1.00312500e-02,1.03906250e-02
-1.95862500e-07,-6.56250000e-04,9.37500000e-03
-1.95062500e-07,8.37500000e-03,9.45312500e-03
-1.94262500e-07,4.56250000e-03,6.17187500e-03
-1.93462500e-07,5.43750000e-03,1.88281250e-02
-1.92662500e-07,1.31250000e-03,1.50781250e-02
-1.91862500e-07,5.09375000e-03,1.59375000e-02
-1.91062500e-07,5.96875000e-03,1.30468750e-02
-1.90262500e-07,6.90625000e-03,1.45312500e-02
-1.89462500e-07,3.34375000e-03,9.14062500e-03
-1.88662500e-07,1.00000000e-02,1.53906250e-02
-1.87862500e-07,6.65625000e-03,1.69531250e-02
-1.87062500e-07,1.38750000e-02,5.85937500e-03
-1.86262500e-07,1.87500000e-03,2.07031250e-02
-1.85462500e-07,6.87500000e-03,1.61718750e-02
-1.84662500e-07,1.02812500e-02,1.17968750e-02
-1.83862500e-07,1.18750000e-02,1.25000000e-02
-1.83062500e-07,3.50000000e-03,1.71093750e-02
-1.82262500e-07,2.59375000e-03,9.68750000e-03
-1.81462500e-07,5.90625000e-03,8.04687500e-03
-1.80662500e-07,7.50000000e-03,2.24218750e-02
-1.79862500e-07,4.65625000e-03,4.92187500e-03
-1.79062500e-07,6.87500000e-03,6.87500000e-03
-1.78262500e-07,8.65625000e-03,1.73437500e-02
-1.77462500e-07,5.81250000e-03,2.49218750e-02
-1.76662500e-07,6.90625000e-03,1.01562500e-02
-1.75862500e-07,3.87500000e-03,1.25000000e-02
-1.75062500e-07,6.12500000e-03,6.40625000e-03
-1.74262500e-07,7.31250000e-03,1.00781250e-02
-1.73462500e-07,6.31250000e-03,1.17968750e-02
-1.72662500e-07,1.02812500e-02,1.18750000e-02
-1.71862500e-07,6.65625000e-03,1.17187500e-03
-1.71062500e-07,1.12812500e-02,9.68750000e-03
-1.70262500e-07,2.68750000e-03,1.84375000e-02
-1.69462500e-07,8.40625000e-03,7.81250000e-03
-1.68662500e-07,5.12500000e-03,6.64062500e-03
-1.67862500e-07,6.37500000e-03,4.06250000e-03
-1.67062500e-07,2.09375000e-03,1.07812500e-02
-1.66262500e-07,7.40625000e-03,2.65625000e-03
-1.65462500e-07,5.50000000e-03,6.25000000e-03
-1.64662500e-07,7.75000000e-03,6.09375000e-03
-1.63862500e-07,1.12500000e-03,5.00000000e-03
-1.63062500e-07,5.43750000e-03,1.75781250e-02
-1.62262500e-07,6.06250000e-03,1.57812500e-02
-1.61462500e-07,7.56250000e-03,1.98437500e-02
-1.60662500e-07,1.50000000e-03,8.90625000e-03
-1.59862500e-07,2.18750000e-04,6.09375000e-03
-1.59062500e-07,1.25937500e-02,1.52343750e-02
-1.58262500e-07,1.00000000e-02,4.53125000e-03
-1.57462500e-07,2.50000000e-03,1.21093750e-02
-1.56662500e-07,4.50000000e-03,7.89062500e-03
-1.55862500e-07,7.71875000e-03,2.00781250e-02
-1.55062500e-07,4.78125000e-03,1.22656250e-02
-1.54262500e-07,7.78125000e-03,7.34375000e-03
-1.53462500e-07,3.46875000e-03,7.34375000e-03
-1.52662500e-07,4.21875000e-03,1.21093750e-02
-1.51862500e-07,3.62500000e-03,1.57812500e-02
-1.51062500e-07,4.03125000e-03,6.56250000e-03
-1.50262500e-07,5.78125000e-03,2.05468750e-02
-1.49462500e-07,3.40625000e-03,5.62500000e-03
-1.48662500e-07,6.96875000e-03,9.37500000e-03
-1.47862500e-07,5.40625000e-03,1.87500000e-03
-1.47062500e-07,4.15625000e-03,6.87500000e-03
-1.46262500e-07,5.15625000e-03,2.10937500e-03
-1.45462500e-07,8.03125000e-03,1.17187500e-02
-1.44662500e-07,9.37500000e-04,1.45312500e-02
-1.43862500e-07,8.71875000e-03,1.26562500e-02
-1.43062500e-07,6.96875000e-03,8.51562500e-03
-1.42262500e-07,9.18750000e-03,7.34375000e-03
-1.41462500e-07,3.68750000e-03,5.85937500e-03
-1.40662500e-07,6.84375000e-03,1.56250000e-03
-1.39862500e-07,1.65625000e-03,1.88281250e-02
-1.39062500e-07,7.81250000e-03,2.22656250e-02
-1.38262500e-07,2.37500000e-03,1.08593750e-02
-1.37462500e-07,7.62500000e-03,1.00000000e-02
-1.36662500e-07,3.43750000e-03,1.11718750e-02
-1.35862500e-07,9.43750000e-03,9.45312500e-03
-1.35062500e-07,7.81250000e-04,1.98437500e-02
-1.34262500e-07,3.90625000e-03,6.40625000e-03
-1.33462500e-07,9.21875000e-03,1.21093750e-02
-1.32662500e-07,1.05000000e-02,1.06250000e-02
-1.31862500e-07,1.03125000e-03,7.42187500e-03
-1.31062500e-07,3.00000000e-03,5.00000000e-03
-1.30262500e-07,6.46875000e-03,9.06250000e-03
-1.29462500e-07,6.18750000e-03,8.51562500e-03
-1.28662500e-07,5.81250000e-03,2.36718750e-02
-1.27862500e-07,3.75000000e-03,1.26562500e-02
-1.27062500e-07,7.06250000e-03,1.36718750e-02
-1.26262500e-07,3.03125000e-03,4.92187500e-03
-1.25462500e-07,6.78125000e-03,8.75000000e-03
-1.24662500e-07,5.78125000e-03,9.21875000e-03
-1.23862500e-07,1.62500000e-03,1.66406250e-02
-1.23062500e-07,7.25000000e-03,1.23437500e-02
-1.22262500e-07,5.75000000e-03,9.37500000e-03
-1.21462500e-07,6.71875000e-03,2.03125000e-03
-1.20662500e-07,2.09375000e-03,7.89062500e-03
-1.19862500e-07,7.37500000e-03,1.28125000e-02
-1.19062500e-07,6.87500000e-04,4.37500000e-03
-1.18262500e-07,8.96875000e-03,1.38281250e-02
-1.17462500e-07,5.09375000e-03,7.03125000e-03
-1.16662500e-07,1.00937500e-02,1.53125000e-02
-1.15862500e-07,2.56250000e-03,1.70312500e-02
-1.15062500e-07,9.25000000e-03,1.70312500e-02
-1.14262500e-07,6.53125000e-03,1.10156250e-02
-1.13462500e-07,7.34375000e-03,1.18750000e-02
-1.12662500e-07,2.06250000e-03,9.21875000e-03
-1.11862500e-07,4.84375000e-03,9.37500000e-04
-1.11062500e-07,3.37500000e-03,1.57812500e-02
-1.10262500e-07,8.78125000e-03,1.40625000e-02
-1.09462500e-07,1.00000000e-03,1.75781250e-02
-1.08662500e-07,8.28125000e-03,1.01562500e-02
-1.07862500e-07,4.65625000e-03,7.96875000e-03
-1.07062500e-07,7.28125000e-03,1.52343750e-02
-1.06262500e-07,1.15625000e-03,1.71093750e-02
-1.05462500e-07,2.46875000e-03,8.43750000e-03
-1.04662500e-07,6.40625000e-03,4.92187500e-03
-1.03862500e-07,6.37500000e-03,1.42187500e-02
-1.03062500e-07,4.28125000e-03,7.57812500e-03
-1.02262500e-07,8.87500000e-03,6.56250000e-03
-1.01462500e-07,2.75000000e-03,1.21093750e-02
-1.00662500e-07,5.15625000e-03,2.17968750e-02
-9.98625000e-08,7.12500000e-03,1.50781250e-02
-9.90625000e-08,8.62500000e-03,1.17968750e-02
-9.82625000e-08,2.90625000e-03,-4.68750000e-04
-9.74625000e-08,9.25000000e-03,1.45312500e-02
-9.66625000e-08,6.43750000e-03,1.09375000e-02
-9.58625000e-08,1.10312500e-02,2.23437500e-02
-9.50625000e-08,4.59375000e-03,6.71875000e-03
-9.42625000e-08,1.19062500e-02,1.14062500e-02
-9.34625000e-08,-6.56250000e-04,9.84375000e-03
-9.26625000e-08,7.62500000e-03,1.08593750e-02
-9.18625000e-08,4.09375000e-03,1.34375000e-02
-9.10625000e-08,8.09375000e-03,1.74218750e-02
-9.02625000e-08,-2.53125000e-03,1.00781250e-02
-8.94625000e-08,1.13125000e-02,1.43750000e-02
-8.86625000e-08,5.37500000e-03,1.53906250e-02
-8.78625000e-08,8.56250000e-03,2.00781250e-02
-8.70625000e-08,4.43750000e-03,1.11718750e-02
-8.62625000e-08,8.40625000e-03,1.55468750e-02
-8.54625000e-08,3.90625000e-03,3.28125000e-03
-8.46625000e-08,1.10000000e-02,5.46875000e-03
-8.38625000e-08,6.25000000e-05,2.82031250e-02
-8.30625000e-08,7.40625000e-03,1.00000000e-02
-8.22625000e-08,8.15625000e-03,2.03906250e-02
-8.14625000e-08,7.06250000e-03,1.53125000e-02
-8.06625000e-08,2.15625000e-03,1.35156250e-02
-7.98625000e-08,1.10000000e-02,1.22656250e-02
-7.90625000e-08,1.17500000e-02,1.60937500e-02
-7.82625000e-08,6.09375000e-03,1.00781250e-02
-7.74625000e-08,2.25000000e-03,4.29687500e-03
-7.66625000e-08,8.59375000e-03,9.21875000e-03
-7.58625000e-08,1.04375000e-02,2.35937500e-02
-7.50625000e-08,5.28125000e-03,2.17968750e-02
-7.42625000e-08,7.40625000e-03,1.97656250e-02
-7.34625000e-08,5.03125000e-03,1.44531250e-02
-7.26625000e-08,4.34375000e-03,1.92187500e-02
-7.18625000e-08,1.15000000e-02,1.82031250e-02
-7.10625000e-08,4.84375000e-03,1.67968750e-02
-7.02625000e-08,9.06250000e-03,9.45312500e-03
-6.94625000e-08,5.65625000e-03,8.35937500e-03
-6.86625000e-08,1.20625000e-02,1.15625000e-02
-6.78625000e-08,3.46875000e-03,9.37500000e-03
-6.70625000e-08,1.29687500e-02,9.37500000e-03
-6.62625000e-08,4.34375000e-03,6.71875000e-03
-6.54625000e-08,8.37500000e-03,1.97656250e-02
-6.46625000e-08,7.37500000e-03,1.23437500e-02
-6.38625000e-08,9.21875000e-03,5.85937500e-03
-6.30625000e-08,5.00000000e-03,6.87500000e-03
-6.22625000e-08,7.21875000e-03,1.70312500e-02
-6.14625000e-08,5.46875000e-03,3.08593750e-02
-6.06625000e-08,9.12500000e-03,-1.95312500e-01
-5.98625000e-08,7.31250000e-03,-7.44765625e-01
-5.90625000e-08,1.07500000e-02,-1.19625000e+00
-5.82625000e-08,6.25000000e-04,-1.32015625e+00
-5.74625000e-08,5.59375000e-03,-1.38429687e+00
-5.66625000e-08,5.68750000e-03,-1.40640625e+00
-5.58625000e-08,1.14062500e-02,-1.39757813e+00
-5.50625000e-08,2.00000000e-03,-1.38625000e+00
-5.42625000e-08,6.84375000e-03,-1.39445313e+00
-5.34625000e-08,7.06250000e-03,-1.40187500e+00
-5.26625000e-08,5.93750000e-03,-1.41148438e+00
-5.18625000e-08,7.93750000e-03,-1.40851563e+00
-5.10625000e-08,5.34375000e-03,-1.42132813e+00
-5.02625000e-08,7.46875000e-03,-1.40453125e+00
-4.94625000e-08,8.90625000e-03,-1.39781250e+00
-4.86625000e-08,5.18750000e-03,-1.40437500e+00
-4.78625000e-08,2.71875000e-03,-1.42421875e+00
-4.70625000e-08,3.37500000e-03,-1.42546875e+00
-4.62625000e-08,8.62500000e-03,-1.41703125e+00
-4.54625000e-08,6.71875000e-03,-1.42250000e+00
-4.46625000e-08,7.87500000e-03,-1.43179688e+00
-4.38625000e-08,8.34375000e-03,-1.42820313e+00
-4.30625000e-08,1.12500000e-02,-1.42601563e+00
-4.22625000e-08,6.87500000e-04,-1.43390625e+00
-4.14625000e-08,5.62500000e-03,-1.42609375e+00
-4.06625000e-08,9.15625000e-03,-1.41992188e+00
-3.98625000e-08,6.46875000e-03,-1.41382813e+00
-3.90625000e-08,-3.75000000e-04,-1.41773438e+00
-3.82625000e-08,1.15000000e-02,-1.42546875e+00
-3.74625000e-08,2.68750000e-03,-1.42882813e+00
-3.66625000e-08,3.15625000e-03,-1.42460938e+00
-3.58625000e-08,1.09375000e-03,-1.41851563e+00
-3.50625000e-08,4.06250000e-03,-1.42460938e+00
-3.42625000e-08,-9.37500000e-04,-1.43523438e+00
-3.34625000e-08,-1.08437500e-02,-1.41953125e+00
-3.26625000e-08,-3.33750000e-02,-1.41523438e+00
-3.18625000e-08,-7.14062500e-02,-1.43093750e+00
-3.10625000e-08,-1.32281250e-01,-1.42882813e+00
-3.02625000e-08,-2.16281250e-01,-1.42671875e+00
-2.94625000e-08,-3.22062500e-01,-1.41968750e+00
-2.86625000e-08,-4.20093750e-01,-1.42906250e+00
-2.78625000e-08,-5.18875000e-01,-1.42367188e+00
-2.70625000e-08,-6.08687500e-01,-1.41062500e+00
-2.62625000e-08,-6.85562500e-01,-1.41859375e+00
-2.54625000e-08,-7.47968750e-01,-1.42820313e+00
-2.46625000e-08,-7.93593750e-01,-1.41765625e+00
-2.38625000e-08,-8.34625000e-01,-1.41015625e+00
-2.30625000e-08,-8.59218750e-01,-1.42320313e+00
-2.22625000e-08,-8.78312500e-01,-1.41562500e+00
-2.14625000e-08,-8.88062500e-01,-1.42429688e+00
-2.06625000e-08,-8.88375000e-01,-1.42656250e+00
-1.98625000e-08,-8.81468750e-01,-1.42367188e+00
-1.90625000e-08,-8.60687500e-01,-1.41906250e+00
-1.82625000e-08,-8.26406250e-01,-1.41828125e+00
-1.74625000e-08,-7.96843750e-01,-1.41765625e+00
-1.66625000e-08,-7.62562500e-01,-1.41882813e+00
-1.58625000e-08,-7.18812500e-01,-1.42351563e+00
-1.50625000e-08,-6.83968750e-01,-1.42906250e+00
-1.42625000e-08,-6.49968750e-01,-1.42101563e+00
-1.34625000e-08,-6.14218750e-01,-1.42898438e+00
-1.26625000e-08,-5.79750000e-01,-1.41875000e+00
-1.18625000e-08,-5.44343750e-01,-1.42812500e+00
-1.10625000e-08,-5.11750000e-01,-1.41781250e+00
-1.02625000e-08,-4.80406250e-01,-1.42539063e+00
-9.46250000e-09,-4.49937500e-01,-1.42554688e+00
-8.66250000e-09,-4.19187500e-01,-1.42742188e+00
-7.86250000e-09,-3.94593750e-01,-1.41531250e+00
-7.06250000e-09,-3.69843750e-01,-1.42421875e+00
-6.26250000e-09,-3.40875000e-01,-1.43273438e+00
-5.46250000e-09,-3.23312500e-01,-1.42625000e+00
-4.66250000e-09,-3.04750000e-01,-1.42375000e+00
-3.86250000e-09,-2.88187500e-01,-1.39703125e+00
-3.06250000e-09,-2.64562500e-01,-1.35750000e+00
-2.26250000e-09,-2.48750000e-01,-1.28539063e+00
-1.46250000e-09,-2.38531250e-01,-9.62890625e-01
-6.62500000e-10,-2.19406250e-01,-5.13359375e-01
1.37500000e-10,-2.06406250e-01,-2.61250000e-01
9.37500000e-10,-1.92781250e-01,-1.33828125e-01
1.73750000e-09,-1.85343750e-01,-7.95312500e-02
2.53750000e-09,-1.77906250e-01,-5.63281250e-02
3.33750000e-09,-1.64781250e-01,-5.38281250e-02
4.13750000e-09,-1.57062500e-01,-4.85156250e-02
4.93750000e-09,-1.41156250e-01,-4.36718750e-02
5.73750000e-09,-1.36406250e-01,-3.65625000e-02
6.53750000e-09,-1.30375000e-01,-3.57812500e-02
7.33750000e-09,-1.18343750e-01,-2.90625000e-02
8.13750000e-09,-1.08937500e-01,-2.26562500e-02
8.93750000e-09,-1.11125000e-01,-3.15625000e-02
9.73750000e-09,-9.98437500e-02,-2.69531250e-02
1.05375000e-08,-1.00156250e-01,-1.39843750e-02
1.13375000e-08,-9.59062500e-02,-7.89062500e-03
1.21375000e-08,-9.26250000e-02,-1.14062500e-02
1.29375000e-08,-8.50000000e-02,-1.15625000e-02
1.37375000e-08,-8.52187500e-02,-1.20312500e-02
1.45375000e-08,-7.56875000e-02,-5.46875000e-03
1.53375000e-08,-7.25000000e-02,-1.08593750e-02
1.61375000e-08,-6.31875000e-02,-7.26562500e-03
1.69375000e-08,-6.18437500e-02,-8.51562500e-03
1.77375000e-08,-5.55312500e-02,-6.17187500e-03
1.85375000e-08,-5.71875000e-02,-1.32812500e-03
1.93375000e-08,-4.62187500e-02,-5.93750000e-03
2.01375000e-08,-4.69062500e-02,-2.03125000e-03
2.09375000e-08,-4.79375000e-02,7.81250000e-05
2.17375000e-08,-4.28750000e-02,5.85937500e-03
2.25375000e-08,-4.13125000e-02,9.21875000e-03
2.33375000e-08,-3.37812500e-02,1.01562500e-03
2.41375000e-08,-3.84687500e-02,8.12500000e-03
2.49375000e-08,-3.26562500e-02,5.00000000e-03
2.57375000e-08,-3.35312500e-02,8.04687500e-03
2.65375000e-08,-3.20312500e-02,2.42187500e-03
2.73375000e-08,-3.12812500e-02,1.41406250e-02
2.81375000e-08,-2.74375000e-02,1.67968750e-02
2.89375000e-08,-2.85625000e-02,8.43750000e-03
2.97375000e-08,-2.26250000e-02,7.81250000e-03
3.05375000e-08,-1.85937500e-02,1.41406250e-02
3.13375000e-08,-2.31562500e-02,1.45312500e-02
3.21375000e-08,-2.55312500e-02,2.02343750e-02
3.29375000e-08,-2.17187500e-02,3.57031250e-02
3.37375000e-08,-1.73125000e-02,3.42187500e-02
3.45375000e-08,-3.00625000e-02,3.15625000e-02
3.53375000e-08,-1.79687500e-02,3.57812500e-02
3.61375000e-08,-2.03750000e-02,3.49218750e-02
3.69375000e-08,-2.01875000e-02,4.24218750e-02
3.77375000e-08,-2.49687500e-02,2.68750000e-02
3.85375000e-08,-1.87812500e-02,3.36718750e-02
3.93375000e-08,-2.41250000e-02,1.94531250e-02
4.01375000e-08,-1.81875000e-02,3.37500000e-02
4.09375000e-08,-1.95937500e-02,3.10937500e-02
4.17375000e-08,-1.60625000e-02,2.52343750e-02
4.25375000e-08,-1.62187500e-02,2.19531250e-02
4.33375000e-08,-1.31875000e-02,3.11718750e-02
4.41375000e-08,-1.70625000e-02,2.02343750e-02
4.49375000e-08,-1.42812500e-02,1.79687500e-02
4.57375000e-08,-1.15937500e-02,2.70312500e-02
4.65375000e-08,-5.12500000e-03,2.55468750e-02
4.73375000e-08,-1.63437500e-02,2.47656250e-02
4.81375000e-08,-8.96875000e-03,1.67968750e-02
4.89375000e-08,-7.71875000e-03,2.75000000e-02
4.97375000e-08,-1.41875000e-02,1.71875000e-02
5.05375000e-08,-1.20937500e-02,2.22656250e-02
5.13375000e-08,-1.09687500e-02,2.57031250e-02
5.21375000e-08,-8.09375000e-03,2.18750000e-02
5.29375000e-08,-5.31250000e-03,2.42968750e-02
5.37375000e-08,-8.00000000e-03,2.03906250e-02
5.45375000e-08,-8.00000000e-03,2.22656250e-02
5.53375000e-08,-5.15625000e-03,1.64843750e-02
5.61375000e-08,-3.50000000e-03,3.48437500e-02
5.69375000e-08,-5.90625000e-03,1.84375000e-02
5.77375000e-08,-1.65625000e-03,1.88281250e-02
5.85375000e-08,-3.12500000e-03,1.01562500e-02
5.93375000e-08,4.37500000e-04,1.89843750e-02
6.01375000e-08,-9.81250000e-03,1.61718750e-02
6.09375000e-08,-9.37500000e-04,2.40625000e-02
6.17375000e-08,-3.25000000e-03,7.03125000e-04
6.25375000e-08,-1.34375000e-03,2.32812500e-02
6.33375000e-08,-6.96875000e-03,1.24218750e-02
6.41375000e-08,1.03125000e-03,1.05468750e-02
6.49375000e-08,-1.37500000e-03,2.01562500e-02
6.57375000e-08,-2.28125000e-03,1.92968750e-02
6.65375000e-08,-4.43750000e-03,1.26562500e-02
6.73375000e-08,-1.96875000e-03,1.15625000e-02
6.81375000e-08,-4.46875000e-03,1.87500000e-02
6.89375000e-08,-2.00000000e-03,1.07812500e-02
6.97375000e-08,-5.34375000e-03,2.55468750e-02
7.05375000e-08,-2.90625000e-03,2.28906250e-02
7.13375000e-08,1.78125000e-03,9.21875000e-03
7.21375000e-08,2.93750000e-03,2.13281250e-02
7.29375000e-08,-5.06250000e-03,5.70312500e-03
7.37375000e-08,-2.00000000e-03,8.98437500e-03
7.45375000e-08,-1.56250000e-04,1.07812500e-02
7.53375000e-08,-2.09375000e-03,2.01562500e-02
7.61375000e-08,-4.75000000e-03,1.83593750e-02
7.69375000e-08,-8.09375000e-03,8.59375000e-03
7.77375000e-08,-1.53125000e-03,1.28125000e-02
7.85375000e-08,-2.28125000e-03,1.73437500e-02
7.93375000e-08,-3.53125000e-03,1.98437500e-02
8.01375000e-08,-1.25000000e-03,2.03906250e-02
8.09375000e-08,-8.68750000e-03,2.08593750e-02
8.17375000e-08,1.87500000e-03,1.81250000e-02
8.25375000e-08,-5.56250000e-03,1.61718750e-02
8.33375000e-08,2.46875000e-03,1.02343750e-02
8.41375000e-08,-1.15625000e-03,9.14062500e-03
8.49375000e-08,1.06250000e-03,2.10937500e-02
8.57375000e-08,-5.65625000e-03,2.20312500e-02
8.65375000e-08,8.43750000e-04,1.00781250e-02
8.73375000e-08,1.87500000e-04,9.21875000e-03
8.81375000e-08,2.18750000e-04,1.84375000e-02
8.89375000e-08,-1.53125000e-03,1.50000000e-02
8.97375000e-08,4.03125000e-03,2.09375000e-02
9.05375000e-08,1.09375000e-03,1.40625000e-02
9.13375000e-08,-1.65625000e-03,1.82812500e-02
9.21375000e-08,-7.65625000e-03,8.12500000e-03
9.29375000e-08,9.37500000e-04,9.84375000e-03
9.37375000e-08,-6.28125000e-03,9.06250000e-03
9.45375000e-08,5.31250000e-04,7.89062500e-03
9.53375000e-08,-7.00000000e-03,1.38281250e-02
9.61375000e-08,-5.21875000e-03,5.85937500e-03
9.69375000e-08,-4.78125000e-03,1.47656250e-02
9.77375000e-08,-3.84375000e-03,1.89843750e-02
9.85375000e-08,-7.75000000e-03,7.65625000e-03
9.93375000e-08,-4.03125000e-03,9.37500000e-03
