Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.96875000,,Zero Index,349.96875000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.97625000e-07,-6.68750000e-03,1.00000000e-02
5.98425000e-07,-5.56250000e-03,8.59375000e-04
5.99225000e-07,1.12500000e-03,1.23437500e-02
6.00025000e-07,-7.93750000e-03,1.20312500e-02
6.00825000e-07,-1.90625000e-03,1.66406250e-02
6.01625000e-07,-2.81250000e-03,1.77343750e-02
6.02425000e-07,1.56250000e-04,9.68750000e-03
6.03225000e-07,-5.37500000e-03,4.06250000e-03
6.04025000e-07,-1.78125000e-03,6.79687500e-03
6.04825000e-07,6.56250000e-04,1.27343750e-02
6.05625000e-07,1.78125000e-03,8.51562500e-03
6.06425000e-07,-1.31250000e-03,7.42187500e-03
6.07225000e-07,2.62500000e-03,5.31250000e-03
6.08025000e-07,-5.62500000e-04,-2.34375000e-03
6.08825000e-07,7.46875000e-03,1.37500000e-02
6.09625000e-07,0.00000000e+00,1.32031250e-02
6.10425000e-07,1.40625000e-03,2.03125000e-03
6.11225000e-07,3.25000000e-03,4.37500000e-03
6.12025000e-07,2.71875000e-03,1.54687500e-02
6.12825000e-07,2.50000000e-03,1.05468750e-02
6.13625000e-07,3.25000000e-03,1.00000000e-02
6.14425000e-07,5.53125000e-03,3.28125000e-03
6.15225000e-07,6.75000000e-03,4.37500000e-03
6.16025000e-07,2.93750000e-03,1.60937500e-02
6.16825000e-07,3.03125000e-03,6.25000000e-04
6.17625000e-07,1.34375000e-03,1.83593750e-02
6.18425000e-07,8.25000000e-03,6.25000000e-03
6.19225000e-07,2.90625000e-03,2.34375000e-03
6.20025000e-07,6.03125000e-03,1.07812500e-02
6.20825000e-07,2.53125000e-03,4.06250000e-03
6.21625000e-07,1.02812500e-02,8.82812500e-03
6.22425000e-07,-1.84375000e-03,-5.46875000e-04
6.23225000e-07,9.53125000e-03,5.78125000e-03
6.24025000e-07,1.00312500e-02,1.15625000e-02
6.24825000e-07,5.71875000e-03,7.34375000e-03
6.25625000e-07,8.12500000e-04,9.37500000e-04
6.26425000e-07,1.06562500e-02,3.04687500e-03
6.27225000e-07,3.87500000e-03,9.68750000e-03
6.28025000e-07,7.40625000e-03,1.14062500e-02
6.28825000e-07,2.37500000e-03,6.09375000e-03
6.29625000e-07,8.84375000e-03,1.07812500e-02
6.30425000e-07,6.09375000e-03,5.31250000e-03
6.31225000e-07,1.12500000e-02,1.56250000e-03
6.32025000e-07,1.25000000e-04,5.00000000e-03
6.32825000e-07,6.21875000e-03,2.89062500e-03
6.33625000e-07,1.08437500e-02,2.50000000e-03
6.34425000e-07,9.21875000e-03,1.76562500e-02
6.35225000e-07,3.50000000e-03,8.51562500e-03
6.36025000e-07,7.21875000e-03,5.62500000e-03
6.36825000e-07,7.78125000e-03,1.07812500e-02
6.37625000e-07,5.40625000e-03,1.07812500e-02
6.38425000e-07,5.96875000e-03,9.37500000e-03
6.39225000e-07,-2.81250000e-04,4.21875000e-03
6.40025000e-07,4.65625000e-03,2.40625000e-02
6.40825000e-07,6.46875000e-03,4.92187500e-03
6.41625000e-07,8.09375000e-03,3.67187500e-03
6.42425000e-07,2.71875000e-03,1.07812500e-02
6.43225000e-07,5.53125000e-03,1.26562500e-02
6.44025000e-07,8.87500000e-03,6.64062500e-03
6.44825000e-07,5.43750000e-03,1.46875000e-02
6.45625000e-07,3.71875000e-03,2.42187500e-03
6.46425000e-07,1.78125000e-03,-2.18750000e-03
6.47225000e-07,8.90625000e-03,1.17968750e-02
6.48025000e-07,-2.03125000e-03,2.26562500e-02
6.48825000e-07,8.06250000e-03,5.70312500e-03
6.49625000e-07,4.03125000e-03,1.22656250e-02
6.50425000e-07,8.00000000e-03,9.06250000e-03
6.51225000e-07,-5.31250000e-04,6.17187500e-03
6.52025000e-07,6.65625000e-03,4.76562500e-03
6.52825000e-07,2.15625000e-03,1.09375000e-02
6.53625000e-07,6.34375000e-03,1.39062500e-02
6.54425000e-07,2.78125000e-03,1.46875000e-02
6.55225000e-07,8.93750000e-03,9.14062500e-03
6.56025000e-07,2.93750000e-03,8.20312500e-03
6.56825000e-07,1.22812500e-02,1.25000000e-02
6.57625000e-07,4.15625000e-03,7.96875000e-03
6.58425000e-07,7.00000000e-03,-1.32812500e-03
6.59225000e-07,9.56250000e-03,7.89062500e-03
6.60025000e-07,1.01562500e-02,2.38281250e-02
6.60825000e-07,-1.34375000e-03,5.78125000e-03
6.61625000e-07,7.53125000e-03,6.09375000e-03
6.62425000e-07,1.12500000e-02,8.90625000e-03
6.63225000e-07,7.87500000e-03,1.39843750e-02
6.64025000e-07,4.06250000e-03,8.04687500e-03
6.64825000e-07,4.71875000e-03,1.32812500e-02
6.65625000e-07,9.12500000e-03,4.68750000e-03
6.66425000e-07,7.09375000e-03,1.74218750e-02
6.67225000e-07,9.65625000e-03,3.12500000e-03
6.68025000e-07,6.56250000e-03,6.95312500e-03
6.68825000e-07,5.00000000e-03,1.13281250e-02
6.69625000e-07,9.75000000e-03,5.23437500e-03
6.70425000e-07,5.50000000e-03,6.25000000e-03
6.71225000e-07,4.87500000e-03,4.06250000e-03
6.72025000e-07,3.15625000e-03,2.42187500e-03
6.72825000e-07,8.68750000e-03,1.28125000e-02
6.73625000e-07,1.06250000e-03,2.03125000e-03
6.74425000e-07,6.00000000e-03,5.00000000e-03
6.75225000e-07,4.68750000e-03,-3.12500000e-04
6.76025000e-07,9.50000000e-03,1.50000000e-02
6.76825000e-07,-3.12500000e-04,5.39062500e-03
6.77625000e-07,8.59375000e-03,1.09375000e-02
6.78425000e-07,5.25000000e-03,5.39062500e-03
6.79225000e-07,9.68750000e-03,1.28906250e-02
6.80025000e-07,4.06250000e-03,6.71875000e-03
6.80825000e-07,5.96875000e-03,1.48437500e-02
6.81625000e-07,5.46875000e-03,1.58593750e-02
6.82425000e-07,1.41562500e-02,1.31250000e-02
6.83225000e-07,1.46875000e-03,7.26562500e-03
6.84025000e-07,3.75000000e-04,1.19531250e-02
6.84825000e-07,7.40625000e-03,-4.76562500e-03
6.85625000e-07,7.84375000e-03,1.87500000e-03
6.86425000e-07,1.84375000e-03,6.17187500e-03
6.87225000e-07,5.53125000e-03,5.62500000e-03
6.88025000e-07,6.25000000e-03,8.35937500e-03
6.88825000e-07,1.15000000e-02,1.61718750e-02
6.89625000e-07,4.43750000e-03,1.06250000e-02
6.90425000e-07,2.50000000e-03,1.34375000e-02
6.91225000e-07,6.65625000e-03,7.26562500e-03
6.92025000e-07,9.78125000e-03,1.01562500e-02
6.92825000e-07,6.28125000e-03,4.68750000e-03
6.93625000e-07,4.40625000e-03,1.08593750e-02
6.94425000e-07,7.25000000e-03,8.59375000e-03
6.95225000e-07,1.00937500e-02,-4.68750000e-04
6.96025000e-07,4.03125000e-03,1.36718750e-02
6.96825000e-07,7.84375000e-03,1.25000000e-02
6.97625000e-07,3.31250000e-03,3.43750000e-03
6.98425000e-07,1.03125000e-02,1.54687500e-02
6.99225000e-07,1.28125000e-03,1.17187500e-03
7.00025000e-07,1.05625000e-02,4.45312500e-03
7.00825000e-07,4.34375000e-03,1.07812500e-02
7.01625000e-07,9.65625000e-03,7.81250000e-04
7.02425000e-07,1.09375000e-03,2.50000000e-03
7.03225000e-07,7.25000000e-03,1.62500000e-02
7.04025000e-07,5.75000000e-03,1.06250000e-02
7.04825000e-07,6.09375000e-03,1.34375000e-02
7.05625000e-07,3.31250000e-03,-7.81250000e-05
7.06425000e-07,9.03125000e-03,9.14062500e-03
7.07225000e-07,1.56250000e-04,1.79687500e-02
7.08025000e-07,9.34375000e-03,7.81250000e-03
7.08825000e-07,-3.43750000e-04,9.37500000e-03
7.09625000e-07,6.21875000e-03,3.90625000e-03
7.10425000e-07,1.01562500e-02,9.37500000e-04
7.11225000e-07,1.49062500e-02,5.00000000e-03
7.12025000e-07,4.71875000e-03,5.62500000e-03
7.12825000e-07,4.53125000e-03,1.75000000e-02
7.13625000e-07,9.53125000e-03,8.59375000e-03
7.14425000e-07,6.65625000e-03,1.60937500e-02
7.15225000e-07,4.68750000e-04,4.45312500e-03
7.16025000e-07,7.03125000e-03,8.98437500e-03
7.16825000e-07,8.68750000e-03,7.34375000e-03
7.17625000e-07,7.15625000e-03,5.62500000e-03
7.18425000e-07,7.18750000e-03,1.48437500e-02
7.19225000e-07,8.93750000e-03,1.32812500e-02
7.20025000e-07,4.93750000e-03,1.78906250e-02
7.20825000e-07,6.43750000e-03,1.03906250e-02
7.21625000e-07,6.68750000e-03,7.96875000e-03
7.22425000e-07,8.68750000e-03,7.26562500e-03
7.23225000e-07,5.78125000e-03,8.59375000e-04
7.24025000e-07,7.03125000e-03,1.49218750e-02
7.24825000e-07,1.31250000e-03,5.93750000e-03
7.25625000e-07,8.59375000e-03,1.88281250e-02
7.26425000e-07,1.08750000e-02,2.42187500e-03
7.27225000e-07,9.25000000e-03,1.96875000e-02
7.28025000e-07,2.59375000e-03,1.21875000e-02
7.28825000e-07,8.56250000e-03,8.20312500e-03
7.29625000e-07,2.25000000e-03,1.52343750e-02
7.30425000e-07,8.31250000e-03,1.32031250e-02
7.31225000e-07,9.53125000e-03,1.57812500e-02
7.32025000e-07,1.15312500e-02,3.90625000e-03
7.32825000e-07,3.75000000e-03,1.67187500e-02
7.33625000e-07,9.71875000e-03,1.10156250e-02
7.34425000e-07,2.46875000e-03,6.64062500e-03
7.35225000e-07,2.46875000e-03,6.01562500e-03
7.36025000e-07,8.68750000e-03,3.43750000e-03
7.36825000e-07,1.05312500e-02,8.20312500e-03
7.37625000e-07,5.37500000e-03,7.81250000e-04
7.38425000e-07,6.46875000e-03,1.03125000e-02
7.39225000e-07,7.09375000e-03,5.93750000e-03
7.40025000e-07,4.96875000e-03,5.62500000e-03
7.40825000e-07,5.93750000e-03,1.56250000e-03
7.41625000e-07,6.25000000e-03,9.14062500e-03
7.42425000e-07,4.06250000e-03,2.20312500e-02
7.43225000e-07,6.34375000e-03,7.81250000e-03
7.44025000e-07,3.71875000e-03,1.34375000e-02
7.44825000e-07,2.28125000e-03,6.48437500e-03
7.45625000e-07,1.12500000e-03,5.54687500e-03
7.46425000e-07,7.81250000e-03,5.46875000e-03
7.47225000e-07,2.40625000e-03,1.21875000e-02
7.48025000e-07,4.68750000e-03,9.84375000e-03
7.48825000e-07,6.93750000e-03,2.34375000e-04
7.49625000e-07,7.90625000e-03,1.55468750e-02
7.50425000e-07,-2.78125000e-03,3.20312500e-03
7.51225000e-07,8.87500000e-03,9.68750000e-03
7.52025000e-07,5.06250000e-03,5.39062500e-03
7.52825000e-07,1.09687500e-02,1.22656250e-02
7.53625000e-07,1.71875000e-03,8.67187500e-03
7.54425000e-07,1.09062500e-02,1.81250000e-02
7.55225000e-07,3.65625000e-03,1.30468750e-02
7.56025000e-07,6.81250000e-03,1.46875000e-02
7.56825000e-07,1.46875000e-03,1.10156250e-02
7.57625000e-07,9.09375000e-03,1.00781250e-02
7.58425000e-07,3.75000000e-03,1.64062500e-02
7.59225000e-07,1.01562500e-02,-2.18750000e-03
7.60025000e-07,1.59375000e-03,5.62500000e-03
7.60825000e-07,3.53125000e-03,6.09375000e-03
7.61625000e-07,1.00937500e-02,6.17187500e-03
7.62425000e-07,9.00000000e-03,8.82812500e-03
7.63225000e-07,3.18750000e-03,4.06250000e-03
7.64025000e-07,6.28125000e-03,1.10156250e-02
7.64825000e-07,9.59375000e-03,1.65625000e-02
7.65625000e-07,4.59375000e-03,3.20312500e-03
7.66425000e-07,8.71875000e-03,3.59375000e-03
7.67225000e-07,3.40625000e-03,5.54687500e-03
7.68025000e-07,1.20312500e-02,6.95312500e-03
7.68825000e-07,9.43750000e-03,1.35937500e-02
7.69625000e-07,7.12500000e-03,1.58593750e-02
7.70425000e-07,2.31250000e-03,9.92187500e-03
7.71225000e-07,3.59375000e-03,8.67187500e-03
7.72025000e-07,8.93750000e-03,1.48437500e-03
7.72825000e-07,3.40625000e-03,1.48437500e-02
7.73625000e-07,3.65625000e-03,2.50000000e-03
7.74425000e-07,3.46875000e-03,1.79687500e-03
7.75225000e-07,6.78125000e-03,1.61718750e-02
7.76025000e-07,-6.87500000e-04,1.25781250e-02
7.76825000e-07,5.00000000e-03,1.26562500e-02
7.77625000e-07,3.65625000e-03,5.31250000e-03
7.78425000e-07,6.87500000e-03,1.02343750e-02
7.79225000e-07,-7.18750000e-04,1.14062500e-02
7.80025000e-07,6.71875000e-03,2.25781250e-02
7.80825000e-07,5.40625000e-03,1.14843750e-02
7.81625000e-07,7.37500000e-03,3.43750000e-03
7.82425000e-07,-1.59375000e-03,1.47656250e-02
7.83225000e-07,7.31250000e-03,1.11718750e-02
7.84025000e-07,4.00000000e-03,1.00000000e-02
7.84825000e-07,1.17187500e-02,1.46093750e-02
7.85625000e-07,3.56250000e-03,1.70312500e-02
7.86425000e-07,4.65625000e-03,4.45312500e-03
7.87225000e-07,1.01875000e-02,2.26562500e-03
7.88025000e-07,9.93750000e-03,1.94531250e-02
7.88825000e-07,2.96875000e-03,8.35937500e-03
7.89625000e-07,4.75000000e-03,1.34375000e-02
7.90425000e-07,8.34375000e-03,5.07812500e-03
7.91225000e-07,9.25000000e-03,4.29687500e-03
7.92025000e-07,5.68750000e-03,1.40625000e-02
7.92825000e-07,5.09375000e-03,5.31250000e-03
7.93625000e-07,7.81250000e-03,1.60937500e-02
7.94425000e-07,7.06250000e-03,5.15625000e-03
7.95225000e-07,8.43750000e-03,1.28125000e-02
7.96025000e-07,9.78125000e-03,3.90625000e-03
7.96825000e-07,2.31250000e-03,1.68750000e-02
7.97625000e-07,7.59375000e-03,4.37500000e-03
7.98425000e-07,6.84375000e-03,8.98437500e-03
7.99225000e-07,4.59375000e-03,1.17968750e-02
8.00025000e-07,3.53125000e-03,-1.32812500e-03
8.00825000e-07,1.16250000e-02,1.64062500e-03
8.01625000e-07,1.43750000e-03,3.12500000e-04
8.02425000e-07,8.56250000e-03,3.04687500e-03
8.03225000e-07,8.15625000e-03,5.15625000e-03
8.04025000e-07,8.65625000e-03,1.22656250e-02
8.04825000e-07,2.31250000e-03,1.02343750e-02
8.05625000e-07,8.46875000e-03,1.41406250e-02
8.06425000e-07,6.21875000e-03,1.60156250e-02
8.07225000e-07,5.37500000e-03,1.50000000e-02
8.08025000e-07,7.93750000e-03,-3.35937500e-03
8.08825000e-07,1.12812500e-02,1.30468750e-02
8.09625000e-07,5.78125000e-03,6.48437500e-03
8.10425000e-07,1.06250000e-02,6.25000000e-03
8.11225000e-07,3.71875000e-03,1.07812500e-02
8.12025000e-07,7.43750000e-03,1.13281250e-02
8.12825000e-07,1.14687500e-02,2.81250000e-03
8.13625000e-07,1.21250000e-02,1.62500000e-02
8.14425000e-07,1.78125000e-03,1.17187500e-02
8.15225000e-07,6.37500000e-03,2.18750000e-03
8.16025000e-07,7.03125000e-03,1.22656250e-02
8.16825000e-07,5.28125000e-03,1.46093750e-02
8.17625000e-07,5.87500000e-03,1.45312500e-02
8.18425000e-07,5.00000000e-03,5.85937500e-03
8.19225000e-07,7.90625000e-03,8.12500000e-03
8.20025000e-07,6.87500000e-03,1.39843750e-02
8.20825000e-07,4.68750000e-03,7.34375000e-03
8.21625000e-07,7.21875000e-03,1.41406250e-02
8.22425000e-07,1.43750000e-03,1.38281250e-02
8.23225000e-07,8.62500000e-03,1.78125000e-02
8.24025000e-07,5.81250000e-03,7.65625000e-03
8.24825000e-07,5.43750000e-03,8.04687500e-03
8.25625000e-07,4.62500000e-03,5.31250000e-03
8.26425000e-07,1.25625000e-02,1.08593750e-02
8.27225000e-07,4.68750000e-04,1.58593750e-02
8.28025000e-07,1.30625000e-02,9.68750000e-03
8.28825000e-07,6.00000000e-03,-5.31250000e-03
8.29625000e-07,8.00000000e-03,6.48437500e-03
8.30425000e-07,2.56250000e-03,5.39062500e-03
8.31225000e-07,1.00000000e-02,6.40625000e-03
8.32025000e-07,4.84375000e-03,1.21093750e-02
8.32825000e-07,8.56250000e-03,1.00781250e-02
8.33625000e-07,1.68750000e-03,7.42187500e-03
8.34425000e-07,9.12500000e-03,1.01562500e-02
8.35225000e-07,6.40625000e-03,6.64062500e-03
8.36025000e-07,7.46875000e-03,7.57812500e-03
8.36825000e-07,1.09375000e-03,9.37500000e-03
8.37625000e-07,4.87500000e-03,8.20312500e-03
8.38425000e-07,6.43750000e-03,1.73437500e-02
8.39225000e-07,1.03750000e-02,9.84375000e-03
8.40025000e-07,-6.87500000e-04,1.20312500e-02
8.40825000e-07,4.62500000e-03,6.64062500e-03
8.41625000e-07,9.37500000e-03,1.40625000e-02
8.42425000e-07,2.90625000e-03,9.84375000e-03
8.43225000e-07,4.56250000e-03,2.73437500e-03
8.44025000e-07,1.31250000e-03,1.02343750e-02
8.44825000e-07,4.25000000e-03,9.29687500e-03
8.45625000e-07,1.21875000e-03,1.14843750e-02
8.46425000e-07,6.56250000e-04,1.32812500e-02
8.47225000e-07,4.93750000e-03,9.29687500e-03
8.48025000e-07,2.87500000e-03,1.00781250e-02
8.48825000e-07,5.18750000e-03,9.37500000e-03
8.49625000e-07,4.21875000e-03,1.72656250e-02
8.50425000e-07,8.62500000e-03,5.07812500e-03
8.51225000e-07,5.31250000e-03,6.87500000e-03
8.52025000e-07,4.75000000e-03,1.25781250e-02
8.52825000e-07,2.87500000e-03,-2.65625000e-03
8.53625000e-07,6.15625000e-03,1.17187500e-02
8.54425000e-07,3.90625000e-03,5.23437500e-03
8.55225000e-07,7.37500000e-03,3.75000000e-03
8.56025000e-07,3.12500000e-05,1.42187500e-02
8.56825000e-07,5.81250000e-03,7.96875000e-03
8.57625000e-07,3.37500000e-03,8.90625000e-03
8.58425000e-07,1.11250000e-02,1.80468750e-02
8.59225000e-07,5.40625000e-03,9.06250000e-03
8.60025000e-07,7.53125000e-03,1.00781250e-02
8.60825000e-07,5.06250000e-03,6.56250000e-03
8.61625000e-07,9.25000000e-03,6.87500000e-03
8.62425000e-07,-1.59375000e-03,6.09375000e-03
8.63225000e-07,4.53125000e-03,1.08593750e-02
8.64025000e-07,7.43750000e-03,7.96875000e-03
8.64825000e-07,6.84375000e-03,1.42187500e-02
8.65625000e-07,-1.18750000e-03,1.24218750e-02
8.66425000e-07,6.25000000e-03,7.50000000e-03
8.67225000e-07,1.10625000e-02,1.66406250e-02
8.68025000e-07,6.40625000e-03,9.21875000e-03
8.68825000e-07,1.09375000e-02,1.46093750e-02
8.69625000e-07,5.03125000e-03,8.59375000e-03
8.70425000e-07,9.03125000e-03,1.79687500e-02
8.71225000e-07,6.03125000e-03,1.50781250e-02
8.72025000e-07,8.59375000e-03,1.37500000e-02
8.72825000e-07,7.90625000e-03,5.93750000e-03
8.73625000e-07,-1.62500000e-03,2.25000000e-02
8.74425000e-07,9.75000000e-03,1.56250000e-03
8.75225000e-07,3.12500000e-03,1.02343750e-02
8.76025000e-07,7.53125000e-03,2.50000000e-03
8.76825000e-07,3.96875000e-03,7.03125000e-03
8.77625000e-07,4.68750000e-03,1.20312500e-02
8.78425000e-07,8.12500000e-04,1.06250000e-02
8.79225000e-07,9.43750000e-03,4.60937500e-03
8.80025000e-07,4.53125000e-03,2.96875000e-03
8.80825000e-07,7.28125000e-03,9.60937500e-03
8.81625000e-07,-4.03125000e-03,1.87500000e-02
8.82425000e-07,4.93750000e-03,1.17187500e-02
8.83225000e-07,1.40625000e-03,1.14062500e-02
8.84025000e-07,7.15625000e-03,1.78125000e-02
8.84825000e-07,1.87500000e-04,5.15625000e-03
8.85625000e-07,5.62500000e-03,1.34375000e-02
8.86425000e-07,8.12500000e-04,1.37500000e-02
8.87225000e-07,8.09375000e-03,7.89062500e-03
8.88025000e-07,2.18750000e-03,1.66406250e-02
8.88825000e-07,4.06250000e-03,7.65625000e-03
8.89625000e-07,2.43750000e-03,6.17187500e-03
8.90425000e-07,5.87500000e-03,1.46093750e-02
8.91225000e-07,2.12500000e-03,3.20312500e-03
8.92025000e-07,7.34375000e-03,1.28906250e-02
8.92825000e-07,5.96875000e-03,8.43750000e-03
8.93625000e-07,6.90625000e-03,7.50000000e-03
8.94425000e-07,5.00000000e-03,8.75000000e-03
8.95225000e-07,-2.25000000e-03,7.50000000e-03
8.96025000e-07,4.93750000e-03,1.93750000e-02
8.96825000e-07,3.50000000e-03,1.03906250e-02
8.97625000e-07,6.96875000e-03,1.13281250e-02
8.98425000e-07,4.03125000e-03,7.26562500e-03
8.99225000e-07,3.25000000e-03,8.75000000e-03
9.00025000e-07,5.00000000e-03,6.01562500e-03
9.00825000e-07,1.53125000e-03,1.20312500e-02
9.01625000e-07,3.25000000e-03,1.87500000e-03
9.02425000e-07,3.28125000e-03,2.42187500e-03
9.03225000e-07,5.25000000e-03,1.61718750e-02
9.04025000e-07,1.75000000e-03,1.05468750e-02
9.04825000e-07,9.37500000e-03,2.10937500e-03
9.05625000e-07,3.31250000e-03,1.10156250e-02
9.06425000e-07,8.81250000e-03,1.84375000e-02
9.07225000e-07,2.75000000e-03,1.25000000e-03
9.08025000e-07,9.68750000e-03,6.95312500e-03
9.08825000e-07,2.62500000e-03,4.76562500e-03
9.09625000e-07,8.68750000e-03,1.61718750e-02
9.10425000e-07,4.28125000e-03,-2.73437500e-03
9.11225000e-07,1.04687500e-02,1.18750000e-02
9.12025000e-07,3.31250000e-03,1.25000000e-02
9.12825000e-07,8.90625000e-03,6.79687500e-03
9.13625000e-07,1.43750000e-03,6.01562500e-03
9.14425000e-07,7.59375000e-03,-3.90625000e-04
9.15225000e-07,9.34375000e-03,6.32812500e-03
9.16025000e-07,1.20625000e-02,8.28125000e-03
9.16825000e-07,1.87500000e-04,1.21093750e-02
9.17625000e-07,6.78125000e-03,3.43750000e-03
9.18425000e-07,5.93750000e-03,1.22656250e-02
9.19225000e-07,5.65625000e-03,8.67187500e-03
9.20025000e-07,2.90625000e-03,6.87500000e-03
9.20825000e-07,6.00000000e-03,8.90625000e-03
9.21625000e-07,2.62500000e-03,2.07812500e-02
9.22425000e-07,6.12500000e-03,2.35937500e-02
9.23225000e-07,6.37500000e-03,7.57812500e-03
9.24025000e-07,6.68750000e-03,6.01562500e-03
9.24825000e-07,5.37500000e-03,8.04687500e-03
9.25625000e-07,7.18750000e-03,9.37500000e-03
9.26425000e-07,4.25000000e-03,1.06250000e-02
9.27225000e-07,5.12500000e-03,7.26562500e-03
9.28025000e-07,6.12500000e-03,6.09375000e-03
9.28825000e-07,1.13437500e-02,1.21093750e-02
9.29625000e-07,1.68750000e-03,9.92187500e-03
9.30425000e-07,7.78125000e-03,4.06250000e-03
9.31225000e-07,8.75000000e-03,2.81250000e-03
9.32025000e-07,9.37500000e-03,2.96875000e-03
9.32825000e-07,3.43750000e-04,3.67187500e-03
9.33625000e-07,5.59375000e-03,7.65625000e-03
9.34425000e-07,5.00000000e-03,1.40625000e-02
9.35225000e-07,4.28125000e-03,5.93750000e-03
9.36025000e-07,2.78125000e-03,-1.01562500e-03
9.36825000e-07,6.18750000e-03,1.03906250e-02
9.37625000e-07,2.50000000e-03,9.29687500e-03
9.38425000e-07,7.34375000e-03,2.26562500e-03
9.39225000e-07,2.37500000e-03,6.95312500e-03
9.40025000e-07,8.03125000e-03,7.57812500e-03
9.40825000e-07,7.50000000e-03,9.53125000e-03
9.41625000e-07,1.24687500e-02,1.27343750e-02
9.42425000e-07,8.75000000e-04,8.59375000e-03
9.43225000e-07,5.31250000e-03,3.51562500e-03
9.44025000e-07,1.02812500e-02,4.92187500e-03
9.44825000e-07,7.09375000e-03,8.28125000e-03
9.45625000e-07,5.81250000e-03,9.45312500e-03
9.46425000e-07,5.28125000e-03,1.02343750e-02
9.47225000e-07,5.68750000e-03,1.53125000e-02
9.48025000e-07,6.96875000e-03,5.31250000e-03
9.48825000e-07,7.46875000e-03,1.67968750e-02
9.49625000e-07,6.25000000e-03,6.40625000e-03
9.50425000e-07,6.31250000e-03,6.17187500e-03
9.51225000e-07,1.00000000e-02,7.42187500e-03
9.52025000e-07,5.21875000e-03,1.20312500e-02
9.52825000e-07,5.46875000e-03,7.26562500e-03
9.53625000e-07,3.62500000e-03,8.59375000e-04
9.54425000e-07,7.93750000e-03,6.32812500e-03
9.55225000e-07,2.75000000e-03,1.07812500e-02
9.56025000e-07,1.19687500e-02,6.79687500e-03
9.56825000e-07,1.12812500e-02,7.57812500e-03
9.57625000e-07,9.15625000e-03,7.42187500e-03
9.58425000e-07,-2.03125000e-03,1.34375000e-02
9.59225000e-07,7.06250000e-03,1.25000000e-03
9.60025000e-07,6.81250000e-03,4.68750000e-04
9.60825000e-07,7.46875000e-03,1.55468750e-02
9.61625000e-07,5.56250000e-03,3.28125000e-03
9.62425000e-07,7.65625000e-03,1.03906250e-02
9.63225000e-07,2.90625000e-03,6.56250000e-03
9.64025000e-07,7.59375000e-03,4.21875000e-03
9.64825000e-07,3.65625000e-03,2.18750000e-03
9.65625000e-07,8.50000000e-03,1.09375000e-03
9.66425000e-07,8.12500000e-03,5.70312500e-03
9.67225000e-07,7.59375000e-03,5.07812500e-03
9.68025000e-07,2.28125000e-03,1.14843750e-02
9.68825000e-07,6.75000000e-03,8.59375000e-04
9.69625000e-07,1.14062500e-02,9.06250000e-03
9.70425000e-07,7.18750000e-03,4.92187500e-03
9.71225000e-07,5.56250000e-03,1.75781250e-02
9.72025000e-07,3.31250000e-03,1.95312500e-03
9.72825000e-07,5.37500000e-03,8.43750000e-03
9.73625000e-07,8.12500000e-03,1.34375000e-02
9.74425000e-07,6.12500000e-03,1.66406250e-02
9.75225000e-07,2.90625000e-03,1.87500000e-03
9.76025000e-07,3.40625000e-03,7.03125000e-03
9.76825000e-07,1.13437500e-02,8.04687500e-03
9.77625000e-07,5.00000000e-03,1.35156250e-02
9.78425000e-07,5.43750000e-03,7.18750000e-03
9.79225000e-07,5.18750000e-03,3.12500000e-04
9.80025000e-07,1.33125000e-02,1.36718750e-02
9.80825000e-07,9.68750000e-04,1.53125000e-02
9.81625000e-07,1.01875000e-02,7.89062500e-03
9.82425000e-07,2.53125000e-03,8.20312500e-03
9.83225000e-07,9.93750000e-03,1.26562500e-02
9.84025000e-07,1.34375000e-03,4.68750000e-03
9.84825000e-07,4.03125000e-03,8.12500000e-03
9.85625000e-07,-1.21875000e-03,4.06250000e-03
9.86425000e-07,5.50000000e-03,3.67187500e-03
9.87225000e-07,-2.06250000e-03,6.95312500e-03
9.88025000e-07,7.21875000e-03,1.22656250e-02
9.88825000e-07,-3.87500000e-03,1.85937500e-02
9.89625000e-07,4.84375000e-03,5.23437500e-03
9.90425000e-07,-3.93750000e-03,1.54687500e-02
9.91225000e-07,1.62500000e-03,-1.56250000e-04
9.92025000e-07,6.56250000e-03,1.25000000e-02
9.92825000e-07,7.25000000e-03,1.57031250e-02
9.93625000e-07,-1.12500000e-03,9.29687500e-03
9.94425000e-07,5.06250000e-03,4.60937500e-03
9.95225000e-07,3.90625000e-03,1.64062500e-03
9.96025000e-07,5.15625000e-03,1.35156250e-02
9.96825000e-07,3.90625000e-03,7.34375000e-03
9.97625000e-07,3.25000000e-03,2.10937500e-03
9.98425000e-07,7.03125000e-03,1.79687500e-03
9.99225000e-07,4.28125000e-03,1.75000000e-02
1.00002500e-06,6.31250000e-03,6.64062500e-03
1.00082500e-06,3.59375000e-03,8.90625000e-03
1.00162500e-06,4.40625000e-03,1.00781250e-02
