Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.45312500,,Zero Index,349.45312500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
6.69237500e-07,6.50000000e-03,1.61718750e-02
6.70037500e-07,9.21875000e-03,1.75781250e-02
6.70837500e-07,6.03125000e-03,1.75000000e-02
6.71637500e-07,7.15625000e-03,1.56250000e-02
6.72437500e-07,1.24687500e-02,1.49218750e-02
6.73237500e-07,1.00000000e-02,2.10156250e-02
6.74037500e-07,2.96875000e-03,2.07031250e-02
6.74837500e-07,8.00000000e-03,2.14843750e-02
6.75637500e-07,1.26562500e-02,1.73437500e-02
6.76437500e-07,9.03125000e-03,2.48437500e-02
6.77237500e-07,8.50000000e-03,1.98437500e-02
6.78037500e-07,1.01875000e-02,1.49218750e-02
6.78837500e-07,9.53125000e-03,2.67187500e-02
6.79637500e-07,1.04375000e-02,1.78906250e-02
6.80437500e-07,1.28437500e-02,1.87500000e-02
6.81237500e-07,1.43125000e-02,1.87500000e-02
6.82037500e-07,5.65625000e-03,2.59375000e-02
6.82837500e-07,1.45937500e-02,6.01562500e-03
6.83637500e-07,9.87500000e-03,2.18750000e-02
6.84437500e-07,7.71875000e-03,2.05468750e-02
6.85237500e-07,9.65625000e-03,2.14843750e-02
6.86037500e-07,1.41875000e-02,1.85156250e-02
6.86837500e-07,4.75000000e-03,2.26562500e-03
6.87637500e-07,1.03437500e-02,2.19531250e-02
6.88437500e-07,9.12500000e-03,2.25781250e-02
6.89237500e-07,1.08437500e-02,1.34375000e-02
6.90037500e-07,4.62500000e-03,1.23437500e-02
6.90837500e-07,1.05312500e-02,1.50000000e-02
6.91637500e-07,5.71875000e-03,2.49218750e-02
6.92437500e-07,1.24687500e-02,1.78906250e-02
6.93237500e-07,7.71875000e-03,1.28906250e-02
6.94037500e-07,1.28750000e-02,2.28125000e-02
6.94837500e-07,4.06250000e-03,1.06250000e-02
6.95637500e-07,8.56250000e-03,1.37500000e-02
6.96437500e-07,4.15625000e-03,1.42187500e-02
6.97237500e-07,4.93750000e-03,1.10156250e-02
6.98037500e-07,1.13750000e-02,1.71093750e-02
6.98837500e-07,1.47187500e-02,2.14843750e-02
6.99637500e-07,5.31250000e-04,6.17187500e-03
7.00437500e-07,5.43750000e-03,2.06250000e-02
7.01237500e-07,1.16562500e-02,1.72656250e-02
7.02037500e-07,9.21875000e-03,1.10937500e-02
7.02837500e-07,5.25000000e-03,1.37500000e-02
7.03637500e-07,1.03750000e-02,1.78125000e-02
7.04437500e-07,1.10625000e-02,2.87500000e-02
7.05237500e-07,1.00000000e-02,1.32812500e-02
7.06037500e-07,6.53125000e-03,1.57031250e-02
7.06837500e-07,8.50000000e-03,2.34375000e-02
7.07637500e-07,5.31250000e-03,1.26562500e-02
7.08437500e-07,1.19062500e-02,1.51562500e-02
7.09237500e-07,9.31250000e-03,2.07812500e-02
7.10037500e-07,6.50000000e-03,1.95312500e-02
7.10837500e-07,5.50000000e-03,2.33593750e-02
7.11637500e-07,1.07812500e-02,1.60156250e-02
7.12437500e-07,1.28125000e-03,2.28125000e-02
7.13237500e-07,1.17812500e-02,1.26562500e-02
7.14037500e-07,5.84375000e-03,1.69531250e-02
7.14837500e-07,8.34375000e-03,1.68750000e-02
7.15637500e-07,1.25000000e-03,2.41406250e-02
7.16437500e-07,9.68750000e-03,1.53125000e-02
7.17237500e-07,4.09375000e-03,1.95312500e-02
7.18037500e-07,7.71875000e-03,1.53125000e-02
7.18837500e-07,4.34375000e-03,5.07812500e-03
7.19637500e-07,1.37812500e-02,1.65625000e-02
7.20437500e-07,1.75000000e-03,2.54687500e-02
7.21237500e-07,9.53125000e-03,1.79687500e-02
7.22037500e-07,6.56250000e-04,1.55468750e-02
7.22837500e-07,5.18750000e-03,1.54687500e-02
7.23637500e-07,7.31250000e-03,1.03125000e-02
7.24437500e-07,1.57500000e-02,1.96875000e-02
7.25237500e-07,3.93750000e-03,1.53906250e-02
7.26037500e-07,9.21875000e-03,1.23437500e-02
7.26837500e-07,1.14062500e-02,1.36718750e-02
7.27637500e-07,1.14062500e-02,1.57031250e-02
7.28437500e-07,8.59375000e-03,1.68750000e-02
7.29237500e-07,5.00000000e-03,3.04687500e-03
7.30037500e-07,1.04062500e-02,1.93750000e-02
7.30837500e-07,7.93750000e-03,2.14062500e-02
7.31637500e-07,8.28125000e-03,1.75000000e-02
7.32437500e-07,8.15625000e-03,1.14843750e-02
7.33237500e-07,3.75000000e-03,1.50000000e-02
7.34037500e-07,1.10000000e-02,8.28125000e-03
7.34837500e-07,1.12812500e-02,9.37500000e-03
7.35637500e-07,8.68750000e-03,2.50000000e-02
7.36437500e-07,1.03437500e-02,1.26562500e-02
7.37237500e-07,1.47812500e-02,9.84375000e-03
7.38037500e-07,-2.81250000e-04,1.25000000e-02
7.38837500e-07,1.05625000e-02,1.90625000e-02
7.39637500e-07,7.00000000e-03,1.82031250e-02
7.40437500e-07,1.38437500e-02,1.35156250e-02
7.41237500e-07,9.84375000e-03,9.06250000e-03
7.42037500e-07,1.43125000e-02,1.72656250e-02
7.42837500e-07,2.68750000e-03,2.81250000e-02
7.43637500e-07,7.81250000e-03,1.71875000e-02
7.44437500e-07,6.00000000e-03,6.95312500e-03
7.45237500e-07,1.08437500e-02,1.92187500e-02
7.46037500e-07,6.53125000e-03,2.60937500e-02
7.46837500e-07,1.47812500e-02,1.40625000e-02
7.47637500e-07,1.28125000e-03,1.89062500e-02
7.48437500e-07,8.15625000e-03,1.80468750e-02
7.49237500e-07,1.05312500e-02,1.35937500e-02
7.50037500e-07,1.58437500e-02,1.70312500e-02
7.50837500e-07,5.03125000e-03,1.75000000e-02
7.51637500e-07,1.31250000e-02,1.75781250e-02
7.52437500e-07,1.10312500e-02,2.28125000e-02
7.53237500e-07,7.96875000e-03,1.60156250e-02
7.54037500e-07,8.96875000e-03,1.82812500e-02
7.54837500e-07,5.18750000e-03,1.87500000e-02
7.55637500e-07,9.62500000e-03,2.21093750e-02
7.56437500e-07,9.37500000e-03,1.19531250e-02
7.57237500e-07,1.23125000e-02,9.76562500e-03
7.58037500e-07,1.22187500e-02,1.82812500e-02
7.58837500e-07,4.37500000e-03,1.28906250e-02
7.59637500e-07,1.27187500e-02,1.37500000e-02
7.60437500e-07,4.59375000e-03,2.10156250e-02
7.61237500e-07,6.78125000e-03,1.86718750e-02
7.62037500e-07,1.06562500e-02,1.22656250e-02
7.62837500e-07,1.18750000e-02,1.62500000e-02
7.63637500e-07,5.75000000e-03,3.67187500e-03
7.64437500e-07,1.32500000e-02,1.73437500e-02
7.65237500e-07,9.59375000e-03,1.87500000e-02
7.66037500e-07,1.35625000e-02,1.42968750e-02
7.66837500e-07,5.18750000e-03,9.06250000e-03
7.67637500e-07,1.16875000e-02,1.85156250e-02
7.68437500e-07,7.09375000e-03,1.34375000e-02
7.69237500e-07,1.13750000e-02,9.92187500e-03
7.70037500e-07,5.81250000e-03,1.64062500e-02
7.70837500e-07,1.31250000e-02,1.78125000e-02
7.71637500e-07,1.02500000e-02,3.28125000e-02
7.72437500e-07,1.41875000e-02,1.78125000e-02
7.73237500e-07,4.06250000e-03,1.75000000e-02
7.74037500e-07,5.00000000e-03,1.14843750e-02
7.74837500e-07,9.81250000e-03,2.03125000e-02
7.75637500e-07,1.41875000e-02,1.67187500e-02
7.76437500e-07,5.00000000e-03,1.28906250e-02
7.77237500e-07,7.68750000e-03,1.70312500e-02
7.78037500e-07,1.05937500e-02,2.14843750e-02
7.78837500e-07,9.21875000e-03,1.60156250e-02
7.79637500e-07,8.68750000e-03,8.20312500e-03
7.80437500e-07,4.68750000e-03,7.26562500e-03
7.81237500e-07,1.18125000e-02,2.44531250e-02
7.82037500e-07,9.43750000e-03,1.20312500e-02
7.82837500e-07,1.12500000e-02,1.18750000e-02
7.83637500e-07,1.19375000e-02,1.57031250e-02
7.84437500e-07,6.28125000e-03,2.49218750e-02
7.85237500e-07,1.34062500e-02,8.75000000e-03
7.86037500e-07,7.87500000e-03,1.98437500e-02
7.86837500e-07,9.03125000e-03,1.26562500e-02
7.87637500e-07,5.96875000e-03,1.25781250e-02
7.88437500e-07,9.56250000e-03,2.42187500e-02
7.89237500e-07,2.12500000e-03,1.14843750e-02
7.90037500e-07,4.31250000e-03,1.84375000e-02
7.90837500e-07,-3.87500000e-03,2.14843750e-02
7.91637500e-07,-2.18750000e-04,1.87500000e-02
7.92437500e-07,-1.12187500e-02,1.75781250e-02
7.93237500e-07,-5.28125000e-03,2.01562500e-02
7.94037500e-07,-1.10312500e-02,1.95312500e-02
7.94837500e-07,-9.18750000e-03,2.60156250e-02
7.95637500e-07,-1.22187500e-02,1.39062500e-02
7.96437500e-07,-5.53125000e-03,1.83593750e-02
7.97237500e-07,-9.93750000e-03,2.53125000e-02
7.98037500e-07,-4.93750000e-03,1.59375000e-02
7.98837500e-07,-8.15625000e-03,2.21093750e-02
7.99637500e-07,-6.15625000e-03,1.58593750e-02
8.00437500e-07,1.31250000e-03,1.35156250e-02
8.01237500e-07,4.43750000e-03,1.42187500e-02
8.02037500e-07,-1.43750000e-03,1.62500000e-02
8.02837500e-07,-1.56250000e-04,1.62500000e-02
8.03637500e-07,3.28125000e-03,2.01562500e-02
8.04437500e-07,2.50000000e-03,1.74218750e-02
8.05237500e-07,4.25000000e-03,1.21875000e-02
8.06037500e-07,-1.87500000e-04,8.43750000e-03
8.06837500e-07,5.62500000e-04,2.57031250e-02
8.07637500e-07,6.46875000e-03,1.06250000e-02
8.08437500e-07,6.03125000e-03,1.65625000e-02
8.09237500e-07,3.18750000e-03,1.35156250e-02
8.10037500e-07,2.84375000e-03,2.83593750e-02
8.10837500e-07,8.68750000e-03,5.78125000e-03
8.11637500e-07,6.21875000e-03,1.74218750e-02
8.12437500e-07,4.75000000e-03,1.65625000e-02
8.13237500e-07,7.43750000e-03,1.25781250e-02
8.14037500e-07,1.41250000e-02,2.14062500e-02
8.14837500e-07,2.28125000e-03,8.98437500e-03
8.15637500e-07,1.19375000e-02,2.56250000e-02
8.16437500e-07,8.28125000e-03,1.34375000e-02
8.17237500e-07,9.12500000e-03,2.02343750e-02
8.18037500e-07,1.81250000e-03,1.15625000e-02
8.18837500e-07,1.13750000e-02,2.03125000e-02
8.19637500e-07,4.78125000e-03,1.95312500e-02
8.20437500e-07,8.18750000e-03,2.66406250e-02
8.21237500e-07,6.87500000e-03,1.06250000e-02
8.22037500e-07,1.04375000e-02,1.96093750e-02
8.22837500e-07,7.12500000e-03,1.26562500e-02
8.23637500e-07,1.33437500e-02,1.03906250e-02
8.24437500e-07,3.53125000e-03,1.17187500e-02
8.25237500e-07,7.06250000e-03,1.42968750e-02
8.26037500e-07,1.14375000e-02,8.43750000e-03
8.26837500e-07,1.39687500e-02,2.18750000e-02
8.27637500e-07,5.12500000e-03,1.14062500e-02
8.28437500e-07,9.40625000e-03,1.32812500e-02
8.29237500e-07,1.29687500e-02,2.02343750e-02
8.30037500e-07,8.03125000e-03,1.49218750e-02
8.30837500e-07,7.78125000e-03,1.83593750e-02
8.31637500e-07,6.59375000e-03,1.28906250e-02
8.32437500e-07,1.06250000e-02,2.24218750e-02
8.33237500e-07,8.53125000e-03,2.32812500e-02
8.34037500e-07,9.46875000e-03,1.35156250e-02
8.34837500e-07,4.15625000e-03,2.62500000e-02
8.35637500e-07,6.71875000e-03,1.98437500e-02
8.36437500e-07,1.26250000e-02,1.48437500e-02
8.37237500e-07,1.09687500e-02,1.82031250e-02
8.38037500e-07,6.46875000e-03,1.60156250e-02
8.38837500e-07,7.37500000e-03,1.50000000e-02
8.39637500e-07,8.78125000e-03,1.88281250e-02
8.40437500e-07,1.43750000e-03,1.15625000e-02
8.41237500e-07,1.01562500e-02,2.42968750e-02
8.42037500e-07,9.09375000e-03,9.29687500e-03
8.42837500e-07,1.24062500e-02,1.64843750e-02
8.43637500e-07,4.68750000e-03,7.57812500e-03
8.44437500e-07,1.12187500e-02,1.86718750e-02
8.45237500e-07,1.96875000e-03,2.53125000e-02
8.46037500e-07,1.04687500e-02,1.39843750e-02
8.46837500e-07,4.06250000e-03,5.70312500e-03
8.47637500e-07,1.09687500e-02,1.60156250e-02
8.48437500e-07,5.96875000e-03,2.61718750e-02
8.49237500e-07,1.46250000e-02,1.47656250e-02
8.50037500e-07,2.62500000e-03,1.96093750e-02
8.50837500e-07,8.87500000e-03,2.21093750e-02
8.51637500e-07,9.62500000e-03,1.80468750e-02
8.52437500e-07,1.40625000e-02,1.88281250e-02
8.53237500e-07,4.43750000e-03,1.34375000e-02
8.54037500e-07,8.65625000e-03,2.03125000e-02
8.54837500e-07,1.31250000e-02,1.53906250e-02
8.55637500e-07,6.18750000e-03,2.69531250e-02
8.56437500e-07,9.75000000e-03,1.83593750e-02
8.57237500e-07,6.71875000e-03,1.56250000e-02
8.58037500e-07,1.34062500e-02,2.52343750e-02
8.58837500e-07,9.28125000e-03,6.71875000e-03
8.59637500e-07,8.06250000e-03,1.84375000e-02
8.60437500e-07,1.21562500e-02,1.41406250e-02
8.61237500e-07,6.18750000e-03,2.35156250e-02
8.62037500e-07,1.16562500e-02,1.14062500e-02
8.62837500e-07,8.65625000e-03,2.16406250e-02
8.63637500e-07,5.37500000e-03,9.37500000e-03
8.64437500e-07,1.03437500e-02,2.32031250e-02
8.65237500e-07,1.20000000e-02,1.85156250e-02
8.66037500e-07,6.59375000e-03,1.42968750e-02
8.66837500e-07,1.04062500e-02,2.21093750e-02
8.67637500e-07,9.03125000e-03,1.73437500e-02
8.68437500e-07,1.35000000e-02,1.08593750e-02
8.69237500e-07,7.18750000e-03,9.21875000e-03
8.70037500e-07,8.09375000e-03,2.77343750e-02
8.70837500e-07,1.59375000e-03,2.78125000e-02
8.71637500e-07,1.01250000e-02,1.78125000e-02
8.72437500e-07,5.21875000e-03,1.02343750e-02
8.73237500e-07,1.02812500e-02,1.89843750e-02
8.74037500e-07,6.03125000e-03,2.20312500e-02
8.74837500e-07,1.06875000e-02,1.00000000e-02
8.75637500e-07,3.12500000e-04,1.30468750e-02
8.76437500e-07,8.75000000e-03,1.55468750e-02
8.77237500e-07,7.12500000e-03,1.10937500e-02
8.78037500e-07,1.31875000e-02,2.10937500e-02
8.78837500e-07,1.12500000e-03,2.07031250e-02
8.79637500e-07,7.87500000e-03,1.67968750e-02
8.80437500e-07,9.90625000e-03,1.55468750e-02
8.81237500e-07,9.78125000e-03,1.82031250e-02
8.82037500e-07,9.15625000e-03,1.54687500e-02
8.82837500e-07,9.62500000e-03,1.42968750e-02
8.83637500e-07,8.43750000e-03,2.08593750e-02
8.84437500e-07,1.23437500e-02,1.54687500e-02
8.85237500e-07,8.75000000e-03,2.15625000e-02
8.86037500e-07,9.00000000e-03,1.46875000e-02
8.86837500e-07,3.34375000e-03,2.42187500e-02
8.87637500e-07,1.32500000e-02,9.92187500e-03
8.88437500e-07,1.20625000e-02,1.51562500e-02
8.89237500e-07,8.00000000e-03,1.67187500e-02
8.90037500e-07,1.30937500e-02,1.29687500e-02
8.90837500e-07,1.07187500e-02,1.03125000e-02
8.91637500e-07,4.28125000e-03,1.45312500e-02
8.92437500e-07,1.20312500e-02,1.82031250e-02
8.93237500e-07,7.37500000e-03,1.56250000e-02
8.94037500e-07,1.49062500e-02,8.82812500e-03
8.94837500e-07,4.68750000e-03,9.37500000e-03
8.95637500e-07,1.32812500e-02,2.03906250e-02
8.96437500e-07,4.87500000e-03,1.96875000e-02
8.97237500e-07,1.04687500e-02,2.26562500e-02
8.98037500e-07,7.96875000e-03,7.57812500e-03
8.98837500e-07,1.05312500e-02,2.76562500e-02
8.99637500e-07,8.65625000e-03,7.18750000e-03
9.00437500e-07,1.52187500e-02,1.25781250e-02
9.01237500e-07,4.46875000e-03,1.55468750e-02
9.02037500e-07,7.62500000e-03,1.23437500e-02
9.02837500e-07,1.16875000e-02,2.03906250e-02
9.03637500e-07,1.66875000e-02,1.60156250e-02
9.04437500e-07,4.46875000e-03,8.43750000e-03
9.05237500e-07,1.08750000e-02,2.24218750e-02
9.06037500e-07,1.26562500e-02,1.60937500e-02
9.06837500e-07,1.14375000e-02,1.69531250e-02
9.07637500e-07,9.59375000e-03,1.09375000e-02
9.08437500e-07,1.36562500e-02,1.97656250e-02
9.09237500e-07,1.07500000e-02,2.07812500e-02
9.10037500e-07,1.04062500e-02,1.41406250e-02
9.10837500e-07,1.16875000e-02,1.30468750e-02
9.11637500e-07,8.53125000e-03,2.57031250e-02
9.12437500e-07,7.21875000e-03,2.58593750e-02
9.13237500e-07,1.35312500e-02,1.26562500e-02
9.14037500e-07,7.62500000e-03,1.76562500e-02
9.14837500e-07,7.62500000e-03,1.40625000e-02
9.15637500e-07,3.93750000e-03,1.90625000e-02
9.16437500e-07,8.75000000e-03,1.92968750e-02
9.17237500e-07,-2.53125000e-03,1.55468750e-02
9.18037500e-07,1.03125000e-02,1.87500000e-02
9.18837500e-07,1.03437500e-02,1.42187500e-02
9.19637500e-07,6.84375000e-03,1.94531250e-02
9.20437500e-07,1.96875000e-03,5.62500000e-03
9.21237500e-07,1.31250000e-02,2.38281250e-02
9.22037500e-07,7.71875000e-03,1.00781250e-02
9.22837500e-07,1.15625000e-02,2.44531250e-02
9.23637500e-07,4.00000000e-03,1.00000000e-02
9.24437500e-07,1.34375000e-02,1.92187500e-02
9.25237500e-07,7.87500000e-03,2.00000000e-02
9.26037500e-07,1.43437500e-02,1.82031250e-02
9.26837500e-07,4.37500000e-03,1.87500000e-02
9.27637500e-07,6.90625000e-03,1.81250000e-02
9.28437500e-07,1.19687500e-02,1.20312500e-02
9.29237500e-07,1.75312500e-02,8.98437500e-03
9.30037500e-07,4.59375000e-03,5.07812500e-03
9.30837500e-07,1.01562500e-02,1.20312500e-02
9.31637500e-07,1.19687500e-02,1.50000000e-02
9.32437500e-07,7.21875000e-03,1.44531250e-02
9.33237500e-07,6.75000000e-03,1.24218750e-02
9.34037500e-07,1.00937500e-02,2.25781250e-02
9.34837500e-07,1.08750000e-02,2.27343750e-02
9.35637500e-07,8.62500000e-03,1.95312500e-02
9.36437500e-07,1.43125000e-02,2.13281250e-02
9.37237500e-07,1.07812500e-02,1.27343750e-02
9.38037500e-07,7.43750000e-03,1.42968750e-02
9.38837500e-07,1.34687500e-02,1.09375000e-02
9.39637500e-07,4.34375000e-03,1.43750000e-02
9.40437500e-07,6.78125000e-03,1.76562500e-02
9.41237500e-07,4.18750000e-03,1.49218750e-02
9.42037500e-07,1.00312500e-02,1.76562500e-02
9.42837500e-07,4.37500000e-03,1.81250000e-02
9.43637500e-07,1.11875000e-02,1.09375000e-02
9.44437500e-07,5.25000000e-03,1.44531250e-02
9.45237500e-07,7.71875000e-03,1.76562500e-02
9.46037500e-07,4.43750000e-03,1.63281250e-02
9.46837500e-07,1.04062500e-02,2.02343750e-02
9.47637500e-07,3.90625000e-03,1.87500000e-02
9.48437500e-07,6.81250000e-03,1.54687500e-02
9.49237500e-07,7.15625000e-03,1.02343750e-02
9.50037500e-07,1.22187500e-02,1.36718750e-02
9.50837500e-07,5.81250000e-03,1.03125000e-02
9.51637500e-07,1.13125000e-02,9.21875000e-03
9.52437500e-07,7.50000000e-03,1.39062500e-02
9.53237500e-07,5.90625000e-03,1.89843750e-02
9.54037500e-07,9.06250000e-03,1.16406250e-02
9.54837500e-07,1.20312500e-02,1.78125000e-02
9.55637500e-07,4.93750000e-03,7.57812500e-03
9.56437500e-07,8.71875000e-03,1.74218750e-02
9.57237500e-07,1.11875000e-02,1.55468750e-02
9.58037500e-07,8.90625000e-03,1.71875000e-02
9.58837500e-07,1.13125000e-02,2.74218750e-02
9.59637500e-07,9.46875000e-03,1.07812500e-02
9.60437500e-07,7.59375000e-03,2.50781250e-02
9.61237500e-07,9.43750000e-03,1.66406250e-02
9.62037500e-07,1.13125000e-02,2.09375000e-02
9.62837500e-07,7.75000000e-03,1.86718750e-02
9.63637500e-07,5.68750000e-03,2.07812500e-02
9.64437500e-07,1.20312500e-02,1.34375000e-02
9.65237500e-07,6.65625000e-03,2.16406250e-02
9.66037500e-07,7.31250000e-03,1.92968750e-02
9.66837500e-07,8.90625000e-03,1.68750000e-02
9.67637500e-07,1.26562500e-02,1.93750000e-02
9.68437500e-07,5.18750000e-03,1.54687500e-02
9.69237500e-07,1.21875000e-02,1.55468750e-02
9.70037500e-07,1.07187500e-02,1.96093750e-02
9.70837500e-07,1.20312500e-02,2.20312500e-02
9.71637500e-07,1.62500000e-03,1.94531250e-02
9.72437500e-07,1.10312500e-02,1.93750000e-02
9.73237500e-07,8.59375000e-03,1.88281250e-02
9.74037500e-07,1.33750000e-02,2.07031250e-02
9.74837500e-07,4.93750000e-03,1.80468750e-02
9.75637500e-07,1.03750000e-02,2.25781250e-02
9.76437500e-07,6.46875000e-03,7.26562500e-03
9.77237500e-07,1.43437500e-02,6.48437500e-03
9.78037500e-07,3.65625000e-03,1.18750000e-02
9.78837500e-07,8.06250000e-03,1.82812500e-02
9.79637500e-07,1.40000000e-02,1.03125000e-02
9.80437500e-07,1.47500000e-02,1.78125000e-02
9.81237500e-07,4.56250000e-03,1.22656250e-02
9.82037500e-07,1.08125000e-02,1.84375000e-02
9.82837500e-07,1.02500000e-02,1.14843750e-02
9.83637500e-07,1.08437500e-02,1.25000000e-02
9.84437500e-07,1.05937500e-02,1.10156250e-02
9.85237500e-07,1.20937500e-02,1.39062500e-02
9.86037500e-07,1.20937500e-02,2.15625000e-02
9.86837500e-07,8.78125000e-03,8.90625000e-03
9.87637500e-07,1.51562500e-02,1.25781250e-02
9.88437500e-07,1.30312500e-02,2.43750000e-02
9.89237500e-07,3.34375000e-03,1.67187500e-02
9.90037500e-07,6.81250000e-03,1.17968750e-02
9.90837500e-07,6.21875000e-03,2.42187500e-02
9.91637500e-07,6.21875000e-03,1.26562500e-02
9.92437500e-07,8.37500000e-03,1.25000000e-02
9.93237500e-07,1.04687500e-02,1.56250000e-02
9.94037500e-07,3.96875000e-03,1.83593750e-02
9.94837500e-07,1.13750000e-02,2.48437500e-02
9.95637500e-07,7.81250000e-03,1.66406250e-02
9.96437500e-07,9.75000000e-03,1.82031250e-02
9.97237500e-07,1.28125000e-03,1.40625000e-02
9.98037500e-07,1.34062500e-02,1.17187500e-02
9.98837500e-07,4.59375000e-03,2.02343750e-02
9.99637500e-07,6.96875000e-03,1.00781250e-02
1.00043750e-06,6.71875000e-03,8.51562500e-03
1.00123750e-06,1.44062500e-02,1.32031250e-02
1.00203750e-06,-7.50000000e-04,2.70312500e-02
1.00283750e-06,1.05937500e-02,1.39843750e-02
1.00363750e-06,6.37500000e-03,1.57812500e-02
1.00443750e-06,7.15625000e-03,1.35156250e-02
1.00523750e-06,1.02812500e-02,1.58593750e-02
1.00603750e-06,1.16875000e-02,2.47656250e-02
1.00683750e-06,1.71875000e-03,5.46875000e-03
1.00763750e-06,7.81250000e-03,1.99218750e-02
1.00843750e-06,9.31250000e-03,1.53906250e-02
1.00923750e-06,9.34375000e-03,1.10937500e-02
1.01003750e-06,9.56250000e-03,1.57812500e-02
1.01083750e-06,7.28125000e-03,1.57031250e-02
1.01163750e-06,8.43750000e-03,2.56250000e-02
1.01243750e-06,8.09375000e-03,2.05468750e-02
1.01323750e-06,9.84375000e-03,1.34375000e-02
1.01403750e-06,1.10312500e-02,1.03125000e-02
1.01483750e-06,2.93750000e-03,1.50781250e-02
1.01563750e-06,1.03750000e-02,1.35937500e-02
1.01643750e-06,1.30312500e-02,1.70312500e-02
1.01723750e-06,8.43750000e-03,1.14843750e-02
1.01803750e-06,1.14687500e-02,1.05468750e-02
1.01883750e-06,9.71875000e-03,1.11718750e-02
1.01963750e-06,3.75000000e-03,2.12500000e-02
1.02043750e-06,1.07500000e-02,2.92968750e-02
1.02123750e-06,6.53125000e-03,8.67187500e-03
1.02203750e-06,1.09375000e-02,1.45312500e-02
1.02283750e-06,3.90625000e-03,1.62500000e-02
1.02363750e-06,1.38125000e-02,1.75781250e-02
1.02443750e-06,4.09375000e-03,1.95312500e-02
1.02523750e-06,9.96875000e-03,1.60156250e-02
1.02603750e-06,6.68750000e-03,1.16406250e-02
1.02683750e-06,1.13750000e-02,1.96093750e-02
1.02763750e-06,3.65625000e-03,9.53125000e-03
1.02843750e-06,1.10625000e-02,1.58593750e-02
1.02923750e-06,4.84375000e-03,1.95312500e-02
1.03003750e-06,6.59375000e-03,1.75000000e-02
1.03083750e-06,8.78125000e-03,1.56250000e-02
1.03163750e-06,1.56250000e-02,1.82031250e-02
1.03243750e-06,4.12500000e-03,1.02343750e-02
1.03323750e-06,9.71875000e-03,1.83593750e-02
1.03403750e-06,1.11562500e-02,6.17187500e-03
1.03483750e-06,7.12500000e-03,9.37500000e-03
1.03563750e-06,7.87500000e-03,1.31250000e-02
1.03643750e-06,3.46875000e-03,1.85156250e-02
1.03723750e-06,1.20312500e-02,2.49218750e-02
1.03803750e-06,6.06250000e-03,1.54687500e-02
1.03883750e-06,1.40937500e-02,2.17187500e-02
1.03963750e-06,9.90625000e-03,2.46093750e-02
1.04043750e-06,7.40625000e-03,1.59375000e-02
1.04123750e-06,1.59062500e-02,9.60937500e-03
1.04203750e-06,7.65625000e-03,2.03906250e-02
1.04283750e-06,1.20000000e-02,1.73437500e-02
1.04363750e-06,7.25000000e-03,1.56250000e-02
1.04443750e-06,1.50000000e-02,1.88281250e-02
1.04523750e-06,5.56250000e-03,1.55468750e-02
1.04603750e-06,9.15625000e-03,1.62500000e-02
1.04683750e-06,1.33750000e-02,1.69531250e-02
1.04763750e-06,1.03437500e-02,1.80468750e-02
1.04843750e-06,6.06250000e-03,6.32812500e-03
1.04923750e-06,1.28125000e-02,1.91406250e-02
1.05003750e-06,6.62500000e-03,1.47656250e-02
1.05083750e-06,1.09687500e-02,1.03125000e-02
1.05163750e-06,3.18750000e-03,1.05468750e-02
1.05243750e-06,1.20312500e-02,1.71093750e-02
1.05323750e-06,2.71875000e-03,1.57031250e-02
1.05403750e-06,1.18125000e-02,1.82812500e-02
1.05483750e-06,7.09375000e-03,1.63281250e-02
1.05563750e-06,7.50000000e-03,2.48437500e-02
1.05643750e-06,1.38750000e-02,1.40625000e-02
1.05723750e-06,1.00312500e-02,2.28906250e-02
1.05803750e-06,6.56250000e-03,8.67187500e-03
1.05883750e-06,6.75000000e-03,1.71875000e-02
1.05963750e-06,1.34062500e-02,1.14843750e-02
1.06043750e-06,6.78125000e-03,1.71093750e-02
1.06123750e-06,1.04062500e-02,1.54687500e-02
1.06203750e-06,5.87500000e-03,1.24218750e-02
1.06283750e-06,8.37500000e-03,1.83593750e-02
1.06363750e-06,1.70625000e-02,2.09375000e-02
1.06443750e-06,1.24375000e-02,1.94531250e-02
1.06523750e-06,1.22500000e-02,1.88281250e-02
1.06603750e-06,5.31250000e-03,1.73437500e-02
1.06683750e-06,1.16875000e-02,5.62500000e-03
1.06763750e-06,1.24687500e-02,1.78906250e-02
1.06843750e-06,7.40625000e-03,1.74218750e-02
1.06923750e-06,8.18750000e-03,7.03125000e-03
1.07003750e-06,1.27500000e-02,2.11718750e-02
1.07083750e-06,3.68750000e-03,1.07812500e-02
1.07163750e-06,1.53750000e-02,1.46093750e-02
1.07243750e-06,8.15625000e-03,2.08593750e-02
1.07323750e-06,1.46875000e-02,1.35156250e-02
1.07403750e-06,4.59375000e-03,9.14062500e-03
