Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.17968750,,Zero Index,349.17968750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.47856250e-07,1.25000000e-04,1.20312500e-02
7.48656250e-07,4.84375000e-03,7.89062500e-03
7.49456250e-07,9.31250000e-03,2.89062500e-03
7.50256250e-07,3.65625000e-03,1.81250000e-02
7.51056250e-07,4.21875000e-03,1.25000000e-03
7.51856250e-07,4.50000000e-03,1.36718750e-02
7.52656250e-07,2.31250000e-03,8.59375000e-03
7.53456250e-07,3.84375000e-03,2.20312500e-02
7.54256250e-07,3.75000000e-04,3.12500000e-04
7.55056250e-07,1.93750000e-03,5.07812500e-03
7.55856250e-07,5.71875000e-03,7.42187500e-03
7.56656250e-07,6.71875000e-03,1.28906250e-02
7.57456250e-07,7.12500000e-03,6.56250000e-03
7.58256250e-07,3.28125000e-03,9.60937500e-03
7.59056250e-07,5.62500000e-03,1.13281250e-02
7.59856250e-07,9.25000000e-03,1.41406250e-02
7.60656250e-07,-1.18750000e-03,1.17968750e-02
7.61456250e-07,6.87500000e-03,5.46875000e-03
7.62256250e-07,3.68750000e-03,1.33593750e-02
7.63056250e-07,1.06875000e-02,8.67187500e-03
7.63856250e-07,1.56250000e-03,1.33593750e-02
7.64656250e-07,8.93750000e-03,1.32031250e-02
7.65456250e-07,9.37500000e-04,5.15625000e-03
7.66256250e-07,5.59375000e-03,4.21875000e-03
7.67056250e-07,1.31250000e-03,8.12500000e-03
7.67856250e-07,3.09375000e-03,6.17187500e-03
7.68656250e-07,1.37500000e-03,1.14062500e-02
7.69456250e-07,8.12500000e-03,4.06250000e-03
7.70256250e-07,-1.96875000e-03,1.09375000e-02
7.71056250e-07,2.93750000e-03,1.52343750e-02
7.71856250e-07,6.78125000e-03,-1.40625000e-03
7.72656250e-07,1.41250000e-02,5.78125000e-03
7.73456250e-07,4.68750000e-04,4.06250000e-03
7.74256250e-07,7.65625000e-03,-2.81250000e-03
7.75056250e-07,5.93750000e-03,1.57812500e-02
7.75856250e-07,7.31250000e-03,1.64843750e-02
7.76656250e-07,1.15625000e-03,6.64062500e-03
7.77456250e-07,5.75000000e-03,4.92187500e-03
7.78256250e-07,7.96875000e-03,1.14843750e-02
7.79056250e-07,8.56250000e-03,1.00781250e-02
7.79856250e-07,5.15625000e-03,1.00000000e-02
7.80656250e-07,5.46875000e-03,4.14062500e-03
7.81456250e-07,6.96875000e-03,1.35156250e-02
7.82256250e-07,5.75000000e-03,1.25781250e-02
7.83056250e-07,3.78125000e-03,1.06250000e-02
7.83856250e-07,3.62500000e-03,7.34375000e-03
7.84656250e-07,-1.43750000e-03,1.00781250e-02
7.85456250e-07,4.53125000e-03,1.06250000e-02
7.86256250e-07,1.25000000e-04,3.35937500e-03
7.87056250e-07,6.53125000e-03,5.54687500e-03
7.87856250e-07,6.21875000e-03,9.53125000e-03
7.88656250e-07,8.21875000e-03,9.45312500e-03
7.89456250e-07,5.00000000e-04,1.14843750e-02
7.90256250e-07,6.65625000e-03,1.19531250e-02
7.91056250e-07,1.28125000e-03,5.39062500e-03
7.91856250e-07,7.31250000e-03,1.34375000e-02
7.92656250e-07,3.59375000e-03,3.28125000e-03
7.93456250e-07,6.93750000e-03,1.03125000e-02
7.94256250e-07,4.46875000e-03,6.01562500e-03
7.95056250e-07,7.90625000e-03,1.69531250e-02
7.95856250e-07,8.12500000e-04,1.83593750e-02
7.96656250e-07,4.18750000e-03,1.51562500e-02
7.97456250e-07,4.43750000e-03,8.35937500e-03
7.98256250e-07,5.37500000e-03,6.79687500e-03
7.99056250e-07,4.93750000e-03,1.58593750e-02
7.99856250e-07,4.00000000e-03,-7.81250000e-05
8.00656250e-07,6.65625000e-03,1.09375000e-02
8.01456250e-07,4.06250000e-03,1.25781250e-02
8.02256250e-07,4.03125000e-03,6.01562500e-03
8.03056250e-07,4.25000000e-03,7.03125000e-03
8.03856250e-07,8.59375000e-03,1.87500000e-02
8.04656250e-07,3.68750000e-03,1.91406250e-02
8.05456250e-07,8.75000000e-03,1.82812500e-02
8.06256250e-07,4.46875000e-03,5.78125000e-03
8.07056250e-07,3.78125000e-03,1.66406250e-02
8.07856250e-07,7.71875000e-03,3.04687500e-03
8.08656250e-07,4.78125000e-03,1.35156250e-02
8.09456250e-07,2.93750000e-03,5.70312500e-03
8.10256250e-07,6.53125000e-03,5.62500000e-03
8.11056250e-07,9.12500000e-03,1.73437500e-02
8.11856250e-07,3.25000000e-03,3.82812500e-03
8.12656250e-07,5.87500000e-03,1.15625000e-02
8.13456250e-07,5.87500000e-03,2.57812500e-03
8.14256250e-07,1.10312500e-02,7.73437500e-03
8.15056250e-07,6.56250000e-04,1.60156250e-02
8.15856250e-07,6.93750000e-03,8.59375000e-03
8.16656250e-07,4.93750000e-03,9.37500000e-03
8.17456250e-07,4.00000000e-03,4.68750000e-03
8.18256250e-07,1.46875000e-03,8.12500000e-03
8.19056250e-07,6.03125000e-03,-3.75000000e-03
8.19856250e-07,4.06250000e-03,1.52343750e-02
8.20656250e-07,5.40625000e-03,1.97656250e-02
8.21456250e-07,2.96875000e-03,8.51562500e-03
8.22256250e-07,3.87500000e-03,9.45312500e-03
8.23056250e-07,5.65625000e-03,1.32812500e-02
8.23856250e-07,1.05937500e-02,1.26562500e-02
8.24656250e-07,5.62500000e-04,1.25781250e-02
8.25456250e-07,3.81250000e-03,9.92187500e-03
8.26256250e-07,5.90625000e-03,1.53125000e-02
8.27056250e-07,5.09375000e-03,1.51562500e-02
8.27856250e-07,4.37500000e-03,1.31250000e-02
8.28656250e-07,4.31250000e-03,7.89062500e-03
8.29456250e-07,5.84375000e-03,1.67187500e-02
8.30256250e-07,7.71875000e-03,2.03125000e-02
8.31056250e-07,7.78125000e-03,1.21875000e-02
8.31856250e-07,3.65625000e-03,-7.81250000e-04
8.32656250e-07,1.96875000e-03,6.95312500e-03
8.33456250e-07,7.37500000e-03,1.26562500e-02
8.34256250e-07,2.06250000e-03,1.46093750e-02
8.35056250e-07,8.59375000e-03,1.37500000e-02
8.35856250e-07,4.90625000e-03,5.85937500e-03
8.36656250e-07,1.05937500e-02,1.14062500e-02
8.37456250e-07,2.31250000e-03,5.23437500e-03
8.38256250e-07,8.93750000e-03,7.50000000e-03
8.39056250e-07,5.00000000e-03,1.32812500e-02
8.39856250e-07,9.28125000e-03,6.56250000e-03
8.40656250e-07,6.25000000e-04,7.50000000e-03
8.41456250e-07,6.65625000e-03,1.27343750e-02
8.42256250e-07,3.87500000e-03,9.29687500e-03
8.43056250e-07,4.06250000e-03,1.53906250e-02
8.43856250e-07,1.53125000e-03,9.06250000e-03
8.44656250e-07,1.00625000e-02,1.01562500e-02
8.45456250e-07,3.25000000e-03,1.71875000e-02
8.46256250e-07,7.12500000e-03,9.84375000e-03
8.47056250e-07,-3.12500000e-05,1.64843750e-02
8.47856250e-07,1.28125000e-03,-2.34375000e-04
8.48656250e-07,6.03125000e-03,7.57812500e-03
8.49456250e-07,4.78125000e-03,8.67187500e-03
8.50256250e-07,1.68750000e-03,1.26562500e-02
8.51056250e-07,2.84375000e-03,6.25000000e-04
8.51856250e-07,2.87500000e-03,4.92187500e-03
8.52656250e-07,5.78125000e-03,1.48437500e-03
8.53456250e-07,2.40625000e-03,9.06250000e-03
8.54256250e-07,3.21875000e-03,4.06250000e-03
8.55056250e-07,6.09375000e-03,6.40625000e-03
8.55856250e-07,7.53125000e-03,1.07812500e-02
8.56656250e-07,6.90625000e-03,7.50000000e-03
8.57456250e-07,8.43750000e-04,9.60937500e-03
8.58256250e-07,2.31250000e-03,2.14062500e-02
8.59056250e-07,4.18750000e-03,1.35937500e-02
8.59856250e-07,3.09375000e-03,1.26562500e-02
8.60656250e-07,7.93750000e-03,1.10156250e-02
8.61456250e-07,4.25000000e-03,1.40625000e-03
8.62256250e-07,8.59375000e-03,1.41406250e-02
8.63056250e-07,-2.34375000e-03,6.48437500e-03
8.63856250e-07,5.84375000e-03,1.21875000e-02
8.64656250e-07,1.53125000e-03,1.11718750e-02
8.65456250e-07,1.02812500e-02,9.29687500e-03
8.66256250e-07,7.18750000e-04,7.26562500e-03
8.67056250e-07,9.43750000e-03,-1.17187500e-03
8.67856250e-07,5.50000000e-03,5.70312500e-03
8.68656250e-07,9.68750000e-03,1.14843750e-02
8.69456250e-07,2.21875000e-03,8.59375000e-03
8.70256250e-07,8.81250000e-03,-1.71875000e-03
8.71056250e-07,4.62500000e-03,1.17187500e-02
8.71856250e-07,9.53125000e-03,1.00000000e-02
8.72656250e-07,2.28125000e-03,1.14062500e-02
8.73456250e-07,3.09375000e-03,5.31250000e-03
8.74256250e-07,8.96875000e-03,6.17187500e-03
8.75056250e-07,1.08437500e-02,5.46875000e-03
8.75856250e-07,3.43750000e-03,1.07031250e-02
8.76656250e-07,3.43750000e-03,-7.26562500e-03
8.77456250e-07,8.43750000e-03,6.01562500e-03
8.78256250e-07,8.96875000e-03,5.46875000e-03
8.79056250e-07,6.62500000e-03,6.40625000e-03
8.79856250e-07,6.90625000e-03,6.25000000e-03
8.80656250e-07,1.03125000e-02,8.35937500e-03
8.81456250e-07,1.10625000e-02,1.68750000e-02
8.82256250e-07,3.06250000e-03,2.11718750e-02
8.83056250e-07,6.31250000e-03,-2.34375000e-04
8.83856250e-07,1.93750000e-03,1.30468750e-02
8.84656250e-07,8.62500000e-03,8.35937500e-03
8.85456250e-07,2.21875000e-03,4.21875000e-03
8.86256250e-07,3.84375000e-03,7.81250000e-04
8.87056250e-07,3.34375000e-03,5.15625000e-03
8.87856250e-07,4.18750000e-03,1.87500000e-02
8.88656250e-07,6.25000000e-05,3.35937500e-03
8.89456250e-07,8.68750000e-03,1.35937500e-02
8.90256250e-07,2.46875000e-03,8.67187500e-03
8.91056250e-07,9.71875000e-03,1.60937500e-02
8.91856250e-07,1.21875000e-03,1.11718750e-02
8.92656250e-07,9.03125000e-03,7.96875000e-03
8.93456250e-07,3.43750000e-04,1.27343750e-02
8.94256250e-07,8.40625000e-03,9.14062500e-03
8.95056250e-07,3.78125000e-03,1.56250000e-04
8.95856250e-07,7.68750000e-03,6.95312500e-03
8.96656250e-07,1.93750000e-03,6.17187500e-03
8.97456250e-07,7.84375000e-03,1.15625000e-02
8.98256250e-07,4.28125000e-03,8.04687500e-03
8.99056250e-07,5.84375000e-03,1.41406250e-02
8.99856250e-07,4.15625000e-03,1.18750000e-02
9.00656250e-07,7.96875000e-03,5.31250000e-03
9.01456250e-07,2.62500000e-03,5.46875000e-03
9.02256250e-07,4.18750000e-03,8.82812500e-03
9.03056250e-07,9.56250000e-03,5.39062500e-03
9.03856250e-07,4.90625000e-03,7.57812500e-03
9.04656250e-07,1.65625000e-03,1.00781250e-02
9.05456250e-07,5.31250000e-03,2.81250000e-03
9.06256250e-07,5.03125000e-03,7.73437500e-03
9.07056250e-07,4.37500000e-03,1.74218750e-02
9.07856250e-07,4.65625000e-03,1.17968750e-02
9.08656250e-07,7.78125000e-03,7.34375000e-03
9.09456250e-07,3.37500000e-03,7.42187500e-03
9.10256250e-07,5.75000000e-03,8.82812500e-03
9.11056250e-07,2.53125000e-03,1.53906250e-02
9.11856250e-07,1.25000000e-03,1.11718750e-02
9.12656250e-07,3.46875000e-03,2.73437500e-03
9.13456250e-07,5.06250000e-03,1.22656250e-02
9.14256250e-07,-6.87500000e-04,1.85156250e-02
9.15056250e-07,4.68750000e-03,6.48437500e-03
9.15856250e-07,6.84375000e-03,1.01562500e-02
9.16656250e-07,8.81250000e-03,1.59375000e-02
9.17456250e-07,3.43750000e-03,9.84375000e-03
9.18256250e-07,7.84375000e-03,8.75000000e-03
9.19056250e-07,1.43750000e-03,1.06250000e-02
9.19856250e-07,3.75000000e-03,1.00000000e-02
9.20656250e-07,2.21875000e-03,8.67187500e-03
9.21456250e-07,8.06250000e-03,1.21093750e-02
9.22256250e-07,6.25000000e-03,1.71093750e-02
9.23056250e-07,4.75000000e-03,5.46875000e-04
9.23856250e-07,-2.96875000e-03,1.35937500e-02
9.24656250e-07,5.18750000e-03,5.78125000e-03
9.25456250e-07,6.31250000e-03,4.29687500e-03
9.26256250e-07,5.81250000e-03,1.01562500e-02
9.27056250e-07,3.31250000e-03,1.19531250e-02
9.27856250e-07,3.34375000e-03,3.35937500e-03
9.28656250e-07,8.87500000e-03,8.28125000e-03
9.29456250e-07,5.93750000e-03,1.33593750e-02
9.30256250e-07,9.34375000e-03,9.29687500e-03
9.31056250e-07,4.09375000e-03,8.59375000e-04
9.31856250e-07,6.34375000e-03,1.36718750e-02
9.32656250e-07,5.78125000e-03,1.39062500e-02
9.33456250e-07,7.62500000e-03,1.39843750e-02
9.34256250e-07,5.03125000e-03,9.21875000e-03
9.35056250e-07,2.34375000e-03,1.85937500e-02
9.35856250e-07,5.53125000e-03,3.67187500e-03
9.36656250e-07,1.25000000e-04,9.60937500e-03
9.37456250e-07,5.28125000e-03,7.10937500e-03
9.38256250e-07,3.34375000e-03,6.17187500e-03
9.39056250e-07,6.75000000e-03,9.29687500e-03
9.39856250e-07,1.68750000e-03,-3.12500000e-03
9.40656250e-07,1.02187500e-02,7.10937500e-03
9.41456250e-07,6.90625000e-03,1.08593750e-02
9.42256250e-07,2.65625000e-03,1.07031250e-02
9.43056250e-07,2.03125000e-03,7.50000000e-03
9.43856250e-07,4.90625000e-03,1.00781250e-02
9.44656250e-07,2.18750000e-03,9.45312500e-03
9.45456250e-07,2.56250000e-03,1.20312500e-02
9.46256250e-07,1.59375000e-03,1.00000000e-02
9.47056250e-07,7.25000000e-03,1.06250000e-02
9.47856250e-07,6.71875000e-03,7.96875000e-03
9.48656250e-07,8.00000000e-03,5.39062500e-03
9.49456250e-07,1.96875000e-03,1.08593750e-02
9.50256250e-07,2.40625000e-03,7.34375000e-03
9.51056250e-07,4.96875000e-03,1.28906250e-02
9.51856250e-07,5.28125000e-03,1.45312500e-02
9.52656250e-07,-1.28125000e-03,1.26562500e-02
9.53456250e-07,6.71875000e-03,9.14062500e-03
9.54256250e-07,8.37500000e-03,4.84375000e-03
9.55056250e-07,4.40625000e-03,1.53906250e-02
9.55856250e-07,6.59375000e-03,7.89062500e-03
9.56656250e-07,-8.12500000e-04,1.46875000e-02
9.57456250e-07,7.12500000e-03,3.90625000e-03
9.58256250e-07,3.50000000e-03,1.75000000e-02
9.59056250e-07,6.25000000e-03,1.35937500e-02
9.59856250e-07,3.12500000e-03,-7.03125000e-04
9.60656250e-07,2.15625000e-03,8.98437500e-03
9.61456250e-07,9.53125000e-03,9.29687500e-03
9.62256250e-07,3.31250000e-03,1.14843750e-02
9.63056250e-07,7.71875000e-03,1.45312500e-02
9.63856250e-07,1.87500000e-03,1.87500000e-03
9.64656250e-07,3.25000000e-03,7.57812500e-03
9.65456250e-07,3.09375000e-03,3.43750000e-03
9.66256250e-07,1.04062500e-02,3.67187500e-03
9.67056250e-07,4.87500000e-03,7.65625000e-03
9.67856250e-07,1.02812500e-02,1.74218750e-02
9.68656250e-07,-2.34375000e-03,7.26562500e-03
9.69456250e-07,6.37500000e-03,1.55468750e-02
9.70256250e-07,4.15625000e-03,1.44531250e-02
9.71056250e-07,5.59375000e-03,9.29687500e-03
9.71856250e-07,6.18750000e-03,1.07031250e-02
9.72656250e-07,6.90625000e-03,9.92187500e-03
9.73456250e-07,4.06250000e-03,9.37500000e-03
9.74256250e-07,6.68750000e-03,2.05468750e-02
9.75056250e-07,2.90625000e-03,4.92187500e-03
9.75856250e-07,3.81250000e-03,-4.29687500e-03
9.76656250e-07,2.71875000e-03,1.43750000e-02
9.77456250e-07,1.18437500e-02,1.64843750e-02
9.78256250e-07,7.50000000e-04,6.56250000e-03
9.79056250e-07,6.68750000e-03,4.14062500e-03
9.79856250e-07,8.87500000e-03,7.57812500e-03
9.80656250e-07,4.18750000e-03,1.80468750e-02
9.81456250e-07,3.56250000e-03,7.10937500e-03
9.82256250e-07,5.12500000e-03,5.46875000e-03
9.83056250e-07,4.68750000e-03,5.46875000e-03
9.83856250e-07,8.65625000e-03,1.48437500e-02
9.84656250e-07,5.65625000e-03,4.53125000e-03
9.85456250e-07,1.81250000e-03,3.90625000e-04
9.86256250e-07,1.28125000e-03,1.42968750e-02
9.87056250e-07,4.18750000e-03,1.32812500e-02
9.87856250e-07,4.12500000e-03,1.27343750e-02
9.88656250e-07,3.00000000e-03,1.91406250e-02
9.89456250e-07,5.40625000e-03,3.67187500e-03
9.90256250e-07,6.84375000e-03,7.57812500e-03
9.91056250e-07,3.40625000e-03,3.28125000e-03
9.91856250e-07,7.28125000e-03,3.04687500e-03
9.92656250e-07,8.18750000e-03,1.21875000e-02
9.93456250e-07,9.03125000e-03,1.00000000e-02
9.94256250e-07,1.68750000e-03,1.00000000e-02
9.95056250e-07,8.84375000e-03,7.81250000e-04
9.95856250e-07,1.53125000e-03,5.00000000e-03
9.96656250e-07,7.34375000e-03,4.92187500e-03
9.97456250e-07,-4.06250000e-04,6.95312500e-03
9.98256250e-07,4.37500000e-03,1.02343750e-02
9.99056250e-07,2.96875000e-03,1.19531250e-02
9.99856250e-07,3.87500000e-03,1.40625000e-03
1.00065625e-06,1.00000000e-03,1.09375000e-02
1.00145625e-06,8.12500000e-03,2.65625000e-03
1.00225625e-06,6.93750000e-03,5.70312500e-03
1.00305625e-06,1.07812500e-02,4.76562500e-03
1.00385625e-06,4.65625000e-03,1.64062500e-03
1.00465625e-06,6.25000000e-04,3.82812500e-03
1.00545625e-06,2.06250000e-03,1.30468750e-02
1.00625625e-06,4.25000000e-03,1.79687500e-02
1.00705625e-06,7.12500000e-03,1.25000000e-02
1.00785625e-06,5.78125000e-03,0.00000000e+00
1.00865625e-06,5.25000000e-03,7.10937500e-03
1.00945625e-06,6.59375000e-03,1.33593750e-02
1.01025625e-06,3.21875000e-03,8.04687500e-03
1.01105625e-06,1.56250000e-03,6.09375000e-03
1.01185625e-06,2.59375000e-03,1.07812500e-02
1.01265625e-06,9.00000000e-03,6.64062500e-03
1.01345625e-06,-5.62500000e-04,7.50000000e-03
1.01425625e-06,4.84375000e-03,2.03125000e-03
1.01505625e-06,3.87500000e-03,4.68750000e-04
1.01585625e-06,6.96875000e-03,1.22656250e-02
1.01665625e-06,-8.43750000e-04,8.04687500e-03
1.01745625e-06,2.68750000e-03,5.46875000e-03
1.01825625e-06,1.81250000e-03,3.12500000e-04
1.01905625e-06,4.75000000e-03,6.32812500e-03
1.01985625e-06,3.43750000e-03,2.34375000e-03
1.02065625e-06,8.93750000e-03,9.06250000e-03
1.02145625e-06,3.09375000e-03,9.53125000e-03
1.02225625e-06,2.50000000e-03,1.14062500e-02
1.02305625e-06,5.62500000e-04,4.76562500e-03
1.02385625e-06,7.75000000e-03,3.59375000e-03
1.02465625e-06,3.78125000e-03,5.62500000e-03
1.02545625e-06,6.75000000e-03,1.47656250e-02
1.02625625e-06,-5.62500000e-04,6.25000000e-04
1.02705625e-06,4.15625000e-03,3.12500000e-03
1.02785625e-06,5.87500000e-03,8.20312500e-03
1.02865625e-06,1.30937500e-02,6.87500000e-03
1.02945625e-06,-1.28125000e-03,6.25000000e-03
1.03025625e-06,2.50000000e-03,4.29687500e-03
1.03105625e-06,6.71875000e-03,1.22656250e-02
1.03185625e-06,6.53125000e-03,1.00000000e-02
1.03265625e-06,1.93750000e-03,2.81250000e-03
1.03345625e-06,-5.00000000e-04,-1.64062500e-03
1.03425625e-06,5.40625000e-03,5.85937500e-03
1.03505625e-06,3.75000000e-03,1.55468750e-02
1.03585625e-06,2.65625000e-03,8.67187500e-03
1.03665625e-06,4.40625000e-03,1.34375000e-02
1.03745625e-06,4.81250000e-03,4.60937500e-03
1.03825625e-06,7.75000000e-03,5.62500000e-03
1.03905625e-06,3.18750000e-03,8.20312500e-03
1.03985625e-06,2.93750000e-03,5.46875000e-03
1.04065625e-06,-2.18750000e-04,7.57812500e-03
1.04145625e-06,7.96875000e-03,7.50000000e-03
1.04225625e-06,-1.25000000e-04,8.98437500e-03
1.04305625e-06,3.40625000e-03,2.07031250e-02
1.04385625e-06,4.37500000e-03,5.07812500e-03
1.04465625e-06,5.25000000e-03,4.92187500e-03
1.04545625e-06,3.34375000e-03,1.56250000e-03
1.04625625e-06,7.43750000e-03,1.10937500e-02
1.04705625e-06,5.81250000e-03,1.13281250e-02
1.04785625e-06,4.37500000e-03,1.40625000e-02
1.04865625e-06,4.93750000e-03,4.60937500e-03
1.04945625e-06,5.90625000e-03,8.98437500e-03
1.05025625e-06,5.46875000e-03,8.67187500e-03
1.05105625e-06,7.68750000e-03,1.08593750e-02
1.05185625e-06,1.00000000e-03,1.18750000e-02
1.05265625e-06,3.78125000e-03,7.34375000e-03
1.05345625e-06,7.43750000e-03,8.04687500e-03
1.05425625e-06,1.08437500e-02,2.18750000e-03
1.05505625e-06,1.06250000e-03,1.15625000e-02
1.05585625e-06,4.40625000e-03,8.67187500e-03
1.05665625e-06,7.71875000e-03,8.82812500e-03
1.05745625e-06,5.65625000e-03,9.45312500e-03
1.05825625e-06,8.34375000e-03,1.27343750e-02
1.05905625e-06,6.50000000e-03,4.06250000e-03
1.05985625e-06,4.78125000e-03,1.23437500e-02
1.06065625e-06,2.40625000e-03,1.58593750e-02
1.06145625e-06,7.56250000e-03,9.92187500e-03
1.06225625e-06,6.31250000e-03,1.26562500e-02
1.06305625e-06,1.81250000e-03,3.98437500e-03
1.06385625e-06,6.65625000e-03,1.41406250e-02
1.06465625e-06,2.71875000e-03,1.10937500e-02
1.06545625e-06,4.50000000e-03,1.95312500e-03
1.06625625e-06,-4.68750000e-04,-1.01562500e-03
1.06705625e-06,-6.25000000e-04,1.16406250e-02
1.06785625e-06,-1.02500000e-02,7.96875000e-03
1.06865625e-06,-7.25000000e-03,3.51562500e-03
1.06945625e-06,-1.10000000e-02,-3.04687500e-03
1.07025625e-06,-8.15625000e-03,1.11718750e-02
1.07105625e-06,-1.19062500e-02,2.10937500e-03
1.07185625e-06,-7.37500000e-03,8.59375000e-03
1.07265625e-06,-6.50000000e-03,1.53125000e-02
1.07345625e-06,-7.43750000e-03,8.75000000e-03
1.07425625e-06,-1.06875000e-02,8.04687500e-03
1.07505625e-06,-8.28125000e-03,5.62500000e-03
1.07585625e-06,-6.75000000e-03,1.60937500e-02
1.07665625e-06,-2.03125000e-03,1.39062500e-02
1.07745625e-06,-6.25000000e-03,5.15625000e-03
1.07825625e-06,-1.93750000e-03,2.26562500e-03
1.07905625e-06,-2.68750000e-03,5.46875000e-03
1.07985625e-06,5.09375000e-03,5.00000000e-03
1.08065625e-06,-3.78125000e-03,1.67187500e-02
1.08145625e-06,7.81250000e-04,-3.98437500e-03
1.08225625e-06,2.28125000e-03,1.38281250e-02
1.08305625e-06,3.53125000e-03,9.29687500e-03
1.08385625e-06,-1.03125000e-03,1.02343750e-02
1.08465625e-06,3.78125000e-03,1.00781250e-02
1.08545625e-06,4.46875000e-03,1.00000000e-02
1.08625625e-06,2.96875000e-03,1.48437500e-03
1.08705625e-06,5.37500000e-03,1.62500000e-02
1.08785625e-06,1.59375000e-03,6.48437500e-03
1.08865625e-06,1.34375000e-03,1.35937500e-02
1.08945625e-06,6.06250000e-03,7.81250000e-03
1.09025625e-06,3.75000000e-03,1.15625000e-02
1.09105625e-06,6.28125000e-03,9.21875000e-03
1.09185625e-06,5.59375000e-03,1.28125000e-02
1.09265625e-06,6.46875000e-03,6.40625000e-03
1.09345625e-06,-4.71875000e-03,2.96875000e-03
1.09425625e-06,2.18750000e-03,1.00000000e-02
1.09505625e-06,6.81250000e-03,-3.75000000e-03
1.09585625e-06,7.62500000e-03,1.30468750e-02
1.09665625e-06,-9.06250000e-04,7.03125000e-04
1.09745625e-06,4.50000000e-03,9.21875000e-03
1.09825625e-06,-1.71875000e-03,1.41406250e-02
1.09905625e-06,3.65625000e-03,1.92968750e-02
1.09985625e-06,1.03125000e-03,1.50781250e-02
1.10065625e-06,4.59375000e-03,5.85937500e-03
1.10145625e-06,2.81250000e-04,6.09375000e-03
1.10225625e-06,9.03125000e-03,4.06250000e-03
1.10305625e-06,1.62500000e-03,4.21875000e-03
1.10385625e-06,1.65625000e-03,1.14843750e-02
1.10465625e-06,8.87500000e-03,6.64062500e-03
1.10545625e-06,1.01562500e-02,1.15625000e-02
1.10625625e-06,4.65625000e-03,9.29687500e-03
1.10705625e-06,3.75000000e-03,8.12500000e-03
1.10785625e-06,1.06250000e-02,9.37500000e-03
1.10865625e-06,8.28125000e-03,7.42187500e-03
1.10945625e-06,4.21875000e-03,5.46875000e-03
1.11025625e-06,2.09375000e-03,1.16406250e-02
1.11105625e-06,4.59375000e-03,2.11718750e-02
1.11185625e-06,5.53125000e-03,3.12500000e-03
1.11265625e-06,3.68750000e-03,1.42187500e-02
1.11345625e-06,4.65625000e-03,1.30468750e-02
1.11425625e-06,-3.12500000e-04,9.29687500e-03
1.11505625e-06,4.50000000e-03,7.26562500e-03
1.11585625e-06,4.50000000e-03,6.01562500e-03
1.11665625e-06,6.12500000e-03,4.76562500e-03
1.11745625e-06,5.06250000e-03,2.89062500e-03
1.11825625e-06,7.31250000e-03,6.87500000e-03
1.11905625e-06,1.21875000e-03,1.00781250e-02
1.11985625e-06,6.31250000e-03,-3.90625000e-03
1.12065625e-06,7.43750000e-03,6.25000000e-04
1.12145625e-06,9.03125000e-03,8.28125000e-03
1.12225625e-06,-2.18750000e-04,3.67187500e-03
1.12305625e-06,5.18750000e-03,7.03125000e-03
1.12385625e-06,2.93750000e-03,8.28125000e-03
1.12465625e-06,9.62500000e-03,1.54687500e-02
1.12545625e-06,1.12500000e-03,5.31250000e-03
1.12625625e-06,9.81250000e-03,1.01562500e-02
1.12705625e-06,3.59375000e-03,6.64062500e-03
1.12785625e-06,5.65625000e-03,2.18750000e-03
1.12865625e-06,1.87500000e-04,4.68750000e-04
1.12945625e-06,9.84375000e-03,1.76562500e-02
1.13025625e-06,1.78125000e-03,5.23437500e-03
1.13105625e-06,1.04375000e-02,1.03906250e-02
1.13185625e-06,9.37500000e-05,7.34375000e-03
1.13265625e-06,4.06250000e-03,1.29687500e-02
1.13345625e-06,7.12500000e-03,9.84375000e-03
1.13425625e-06,4.78125000e-03,5.54687500e-03
1.13505625e-06,2.18750000e-04,1.46875000e-02
1.13585625e-06,2.84375000e-03,6.25000000e-04
1.13665625e-06,7.87500000e-03,9.68750000e-03
1.13745625e-06,4.78125000e-03,8.67187500e-03
1.13825625e-06,6.00000000e-03,1.07812500e-02
1.13905625e-06,2.43750000e-03,9.37500000e-03
1.13985625e-06,-1.87500000e-04,1.07812500e-02
1.14065625e-06,4.43750000e-03,1.13281250e-02
1.14145625e-06,4.03125000e-03,8.67187500e-03
1.14225625e-06,5.25000000e-03,1.32812500e-02
1.14305625e-06,2.00000000e-03,-7.81250000e-05
1.14385625e-06,1.09375000e-02,9.06250000e-03
1.14465625e-06,-1.15625000e-03,1.19531250e-02
1.14545625e-06,7.37500000e-03,1.40625000e-03
1.14625625e-06,5.31250000e-03,6.32812500e-03
1.14705625e-06,7.75000000e-03,1.08593750e-02
1.14785625e-06,1.62500000e-03,1.27343750e-02
1.14865625e-06,7.96875000e-03,5.39062500e-03
1.14945625e-06,5.03125000e-03,1.02343750e-02
1.15025625e-06,7.50000000e-03,1.27343750e-02
1.15105625e-06,2.12500000e-03,1.53906250e-02
1.15185625e-06,8.37500000e-03,1.51562500e-02
