Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.73046875,,Zero Index,349.73046875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.73015625e-07,2.87500000e-03,6.71875000e-03
5.73815625e-07,6.43750000e-03,8.75000000e-03
5.74615625e-07,5.43750000e-03,8.04687500e-03
5.75415625e-07,7.15625000e-03,8.75000000e-03
5.76215625e-07,5.09375000e-03,1.60156250e-02
5.77015625e-07,5.28125000e-03,7.73437500e-03
5.77815625e-07,6.09375000e-03,3.51562500e-03
5.78615625e-07,6.68750000e-03,1.21093750e-02
5.79415625e-07,1.71875000e-03,1.05468750e-02
5.80215625e-07,5.03125000e-03,4.68750000e-03
5.81015625e-07,2.31250000e-03,8.82812500e-03
5.81815625e-07,4.12500000e-03,1.13281250e-02
5.82615625e-07,-2.09375000e-03,6.71875000e-03
5.83415625e-07,6.84375000e-03,1.14843750e-02
5.84215625e-07,-1.62500000e-03,1.32031250e-02
5.85015625e-07,7.81250000e-04,7.96875000e-03
5.85815625e-07,-1.68750000e-03,8.75000000e-03
5.86615625e-07,8.53125000e-03,1.33593750e-02
5.87415625e-07,-2.68750000e-03,1.44531250e-02
5.88215625e-07,6.75000000e-03,4.60937500e-03
5.89015625e-07,3.65625000e-03,1.47656250e-02
5.89815625e-07,6.21875000e-03,5.15625000e-03
5.90615625e-07,5.37500000e-03,1.08593750e-02
5.91415625e-07,8.62500000e-03,1.25781250e-02
5.92215625e-07,2.21875000e-03,1.39062500e-02
5.93015625e-07,4.62500000e-03,5.85937500e-03
5.93815625e-07,6.40625000e-03,1.07812500e-02
5.94615625e-07,5.37500000e-03,7.89062500e-03
5.95415625e-07,3.53125000e-03,8.82812500e-03
5.96215625e-07,6.09375000e-03,7.34375000e-03
5.97015625e-07,9.96875000e-03,1.61718750e-02
5.97815625e-07,6.12500000e-03,1.31250000e-02
5.98615625e-07,4.81250000e-03,1.66406250e-02
5.99415625e-07,9.46875000e-03,1.02343750e-02
6.00215625e-07,4.59375000e-03,4.68750000e-03
6.01015625e-07,9.31250000e-03,5.39062500e-03
6.01815625e-07,4.50000000e-03,1.15625000e-02
6.02615625e-07,9.34375000e-03,1.51562500e-02
6.03415625e-07,5.31250000e-03,2.65625000e-03
6.04215625e-07,8.59375000e-03,1.54687500e-02
6.05015625e-07,-1.96875000e-03,1.25000000e-02
6.05815625e-07,7.34375000e-03,1.05468750e-02
6.06615625e-07,5.78125000e-03,7.26562500e-03
6.07415625e-07,7.40625000e-03,3.35937500e-03
6.08215625e-07,-1.93750000e-03,8.35937500e-03
6.09015625e-07,8.03125000e-03,1.85937500e-02
6.09815625e-07,7.31250000e-03,1.10937500e-02
6.10615625e-07,8.65625000e-03,1.12500000e-02
6.11415625e-07,5.96875000e-03,-7.03125000e-04
6.12215625e-07,7.03125000e-03,1.30468750e-02
6.13015625e-07,6.37500000e-03,1.17968750e-02
6.13815625e-07,8.81250000e-03,8.04687500e-03
6.14615625e-07,4.09375000e-03,1.13281250e-02
6.15415625e-07,8.28125000e-03,1.52343750e-02
6.16215625e-07,1.03125000e-02,5.15625000e-03
6.17015625e-07,1.10625000e-02,5.62500000e-03
6.17815625e-07,4.93750000e-03,1.46093750e-02
6.18615625e-07,4.65625000e-03,5.31250000e-03
6.19415625e-07,7.09375000e-03,1.28125000e-02
6.20215625e-07,3.06250000e-03,9.29687500e-03
6.21015625e-07,3.84375000e-03,1.46875000e-02
6.21815625e-07,2.62500000e-03,1.18750000e-02
6.22615625e-07,6.25000000e-03,1.12500000e-02
6.23415625e-07,8.34375000e-03,1.06250000e-02
6.24215625e-07,3.46875000e-03,1.92187500e-02
6.25015625e-07,3.03125000e-03,6.32812500e-03
6.25815625e-07,-7.50000000e-04,8.82812500e-03
6.26615625e-07,8.46875000e-03,1.71875000e-02
6.27415625e-07,3.15625000e-03,1.17187500e-02
6.28215625e-07,5.68750000e-03,0.00000000e+00
6.29015625e-07,3.34375000e-03,1.42968750e-02
6.29815625e-07,8.56250000e-03,1.24218750e-02
6.30615625e-07,6.56250000e-04,7.42187500e-03
6.31415625e-07,3.00000000e-03,1.20312500e-02
6.32215625e-07,7.50000000e-03,1.00000000e-02
6.33015625e-07,9.96875000e-03,1.73437500e-02
6.33815625e-07,3.15625000e-03,1.64062500e-02
6.34615625e-07,5.87500000e-03,1.50781250e-02
6.35415625e-07,3.28125000e-03,1.30468750e-02
6.36215625e-07,4.71875000e-03,8.51562500e-03
6.37015625e-07,-7.81250000e-04,1.32812500e-02
6.37815625e-07,1.12500000e-02,9.76562500e-03
6.38615625e-07,4.87500000e-03,9.29687500e-03
6.39415625e-07,8.09375000e-03,8.59375000e-03
6.40215625e-07,-2.18750000e-04,1.00000000e-02
6.41015625e-07,4.46875000e-03,1.00000000e-02
6.41815625e-07,8.75000000e-03,1.20312500e-02
6.42615625e-07,1.40312500e-02,1.05468750e-02
6.43415625e-07,2.68750000e-03,1.26562500e-02
6.44215625e-07,4.03125000e-03,1.64843750e-02
6.45015625e-07,6.34375000e-03,9.76562500e-03
6.45815625e-07,5.06250000e-03,7.26562500e-03
6.46615625e-07,3.50000000e-03,1.00000000e-02
6.47415625e-07,6.00000000e-03,2.65625000e-03
6.48215625e-07,5.59375000e-03,1.62500000e-02
6.49015625e-07,4.87500000e-03,7.10937500e-03
6.49815625e-07,8.50000000e-03,1.42187500e-02
6.50615625e-07,8.21875000e-03,1.43750000e-02
6.51415625e-07,1.65625000e-03,7.96875000e-03
6.52215625e-07,6.00000000e-03,1.06250000e-02
6.53015625e-07,6.87500000e-03,1.26562500e-02
6.53815625e-07,9.90625000e-03,1.17968750e-02
6.54615625e-07,1.31250000e-03,8.04687500e-03
6.55415625e-07,8.37500000e-03,9.92187500e-03
6.56215625e-07,1.53125000e-03,1.00781250e-02
6.57015625e-07,9.43750000e-03,1.78125000e-02
6.57815625e-07,8.06250000e-03,-8.59375000e-04
6.58615625e-07,5.96875000e-03,9.60937500e-03
6.59415625e-07,2.84375000e-03,1.12500000e-02
6.60215625e-07,1.15625000e-02,7.34375000e-03
6.61015625e-07,3.68750000e-03,1.28125000e-02
6.61815625e-07,6.31250000e-03,1.57812500e-02
6.62615625e-07,5.34375000e-03,8.59375000e-03
6.63415625e-07,9.90625000e-03,9.37500000e-03
6.64215625e-07,4.15625000e-03,1.39843750e-02
6.65015625e-07,1.27500000e-02,1.24218750e-02
6.65815625e-07,4.75000000e-03,7.26562500e-03
6.66615625e-07,3.78125000e-03,8.67187500e-03
6.67415625e-07,9.06250000e-03,1.20312500e-02
6.68215625e-07,8.84375000e-03,1.18750000e-02
6.69015625e-07,2.18750000e-04,9.37500000e-03
6.69815625e-07,3.68750000e-03,1.71875000e-02
6.70615625e-07,1.11562500e-02,1.87500000e-03
6.71415625e-07,3.71875000e-03,1.42187500e-02
6.72215625e-07,3.62500000e-03,1.11718750e-02
6.73015625e-07,4.56250000e-03,1.33593750e-02
6.73815625e-07,6.81250000e-03,1.18750000e-02
6.74615625e-07,4.34375000e-03,1.85156250e-02
6.75415625e-07,4.21875000e-03,1.29687500e-02
6.76215625e-07,3.18750000e-03,7.81250000e-03
6.77015625e-07,-1.75000000e-03,3.28125000e-03
6.77815625e-07,7.93750000e-03,6.87500000e-03
6.78615625e-07,1.59375000e-03,1.79687500e-02
6.79415625e-07,5.81250000e-03,8.28125000e-03
6.80215625e-07,3.81250000e-03,-5.46875000e-04
6.81015625e-07,6.71875000e-03,4.29687500e-03
6.81815625e-07,1.31250000e-03,7.57812500e-03
6.82615625e-07,2.56250000e-03,1.47656250e-02
6.83415625e-07,4.37500000e-03,9.21875000e-03
6.84215625e-07,9.59375000e-03,8.67187500e-03
6.85015625e-07,2.87500000e-03,2.73437500e-03
6.85815625e-07,5.43750000e-03,8.98437500e-03
6.86615625e-07,4.96875000e-03,1.26562500e-02
6.87415625e-07,7.03125000e-03,6.64062500e-03
6.88215625e-07,-6.25000000e-04,6.87500000e-03
6.89015625e-07,9.84375000e-03,1.14062500e-02
6.89815625e-07,3.12500000e-03,9.37500000e-03
6.90615625e-07,9.68750000e-03,1.20312500e-02
6.91415625e-07,-2.18750000e-03,5.93750000e-03
6.92215625e-07,5.06250000e-03,1.14062500e-02
6.93015625e-07,3.12500000e-03,1.95312500e-03
6.93815625e-07,9.40625000e-03,1.71875000e-03
6.94615625e-07,1.68750000e-03,1.02343750e-02
6.95415625e-07,1.31250000e-03,1.14062500e-02
6.96215625e-07,7.50000000e-03,7.34375000e-03
6.97015625e-07,3.15625000e-03,8.12500000e-03
6.97815625e-07,1.96875000e-03,6.09375000e-03
6.98615625e-07,3.18750000e-03,5.70312500e-03
6.99415625e-07,6.00000000e-03,2.01562500e-02
7.00215625e-07,3.46875000e-03,1.50781250e-02
7.01015625e-07,3.62500000e-03,1.92187500e-02
7.01815625e-07,1.34375000e-03,1.10156250e-02
7.02615625e-07,4.78125000e-03,1.59375000e-02
7.03415625e-07,8.65625000e-03,8.28125000e-03
7.04215625e-07,8.12500000e-04,2.10937500e-03
7.05015625e-07,2.81250000e-03,4.68750000e-03
7.05815625e-07,3.25000000e-03,4.92187500e-03
7.06615625e-07,5.03125000e-03,1.20312500e-02
7.07415625e-07,2.03125000e-03,4.76562500e-03
7.08215625e-07,1.18750000e-02,1.80468750e-02
7.09015625e-07,6.12500000e-03,-4.68750000e-03
7.09815625e-07,1.09062500e-02,1.59375000e-02
7.10615625e-07,3.87500000e-03,1.04687500e-02
7.11415625e-07,8.56250000e-03,1.09375000e-02
7.12215625e-07,3.15625000e-03,1.92968750e-02
7.13015625e-07,8.90625000e-03,1.63281250e-02
7.13815625e-07,4.50000000e-03,1.10937500e-02
7.14615625e-07,1.09687500e-02,5.23437500e-03
7.15415625e-07,2.15625000e-03,4.76562500e-03
7.16215625e-07,9.59375000e-03,1.53906250e-02
7.17015625e-07,3.93750000e-03,8.43750000e-03
7.17815625e-07,6.06250000e-03,5.46875000e-03
7.18615625e-07,4.25000000e-03,7.50000000e-03
7.19415625e-07,9.96875000e-03,1.54687500e-02
7.20215625e-07,1.00000000e-03,1.38281250e-02
7.21015625e-07,6.59375000e-03,1.25000000e-02
7.21815625e-07,6.96875000e-03,1.25000000e-03
7.22615625e-07,6.15625000e-03,9.68750000e-03
7.23415625e-07,5.62500000e-04,1.39062500e-02
7.24215625e-07,2.53125000e-03,1.13281250e-02
7.25015625e-07,5.90625000e-03,1.52343750e-02
7.25815625e-07,4.68750000e-03,7.81250000e-03
7.26615625e-07,6.46875000e-03,7.42187500e-03
7.27415625e-07,4.78125000e-03,1.21093750e-02
7.28215625e-07,5.21875000e-03,1.72656250e-02
7.29015625e-07,6.15625000e-03,1.31250000e-02
7.29815625e-07,6.21875000e-03,1.51562500e-02
7.30615625e-07,5.43750000e-03,1.57031250e-02
7.31415625e-07,2.28125000e-03,3.82812500e-03
7.32215625e-07,5.34375000e-03,7.50000000e-03
7.33015625e-07,1.00000000e-03,1.25781250e-02
7.33815625e-07,9.09375000e-03,8.59375000e-03
7.34615625e-07,7.18750000e-03,6.71875000e-03
7.35415625e-07,1.01250000e-02,1.60156250e-02
7.36215625e-07,5.78125000e-03,7.10937500e-03
7.37015625e-07,1.03750000e-02,1.01562500e-02
7.37815625e-07,3.71875000e-03,9.84375000e-03
7.38615625e-07,4.28125000e-03,5.39062500e-03
7.39415625e-07,3.12500000e-05,1.48437500e-03
7.40215625e-07,7.59375000e-03,8.35937500e-03
7.41015625e-07,7.90625000e-03,1.52343750e-02
7.41815625e-07,7.65625000e-03,6.56250000e-03
7.42615625e-07,2.90625000e-03,2.10937500e-03
7.43415625e-07,9.03125000e-03,-9.37500000e-04
7.44215625e-07,6.78125000e-03,1.50000000e-02
7.45015625e-07,9.09375000e-03,1.05468750e-02
7.45815625e-07,2.87500000e-03,6.79687500e-03
7.46615625e-07,5.68750000e-03,8.12500000e-03
7.47415625e-07,1.00937500e-02,7.42187500e-03
7.48215625e-07,8.96875000e-03,8.82812500e-03
7.49015625e-07,7.03125000e-03,5.39062500e-03
7.49815625e-07,6.12500000e-03,4.92187500e-03
7.50615625e-07,8.00000000e-03,1.02343750e-02
7.51415625e-07,6.53125000e-03,8.75000000e-03
7.52215625e-07,7.81250000e-03,1.54687500e-02
7.53015625e-07,7.50000000e-03,9.84375000e-03
7.53815625e-07,5.93750000e-03,1.47656250e-02
7.54615625e-07,8.93750000e-03,1.37500000e-02
7.55415625e-07,5.53125000e-03,4.60937500e-03
7.56215625e-07,6.53125000e-03,1.00781250e-02
7.57015625e-07,4.62500000e-03,2.03125000e-03
7.57815625e-07,6.75000000e-03,1.16406250e-02
7.58615625e-07,2.65625000e-03,1.51562500e-02
7.59415625e-07,1.30937500e-02,2.50000000e-03
7.60215625e-07,4.59375000e-03,1.71875000e-03
7.61015625e-07,1.28750000e-02,1.02343750e-02
7.61815625e-07,2.40625000e-03,1.28125000e-02
7.62615625e-07,5.62500000e-03,9.29687500e-03
7.63415625e-07,5.50000000e-03,9.45312500e-03
7.64215625e-07,8.06250000e-03,1.59375000e-02
7.65015625e-07,4.18750000e-03,1.32812500e-03
7.65815625e-07,1.13750000e-02,1.35937500e-02
7.66615625e-07,5.43750000e-03,1.17968750e-02
7.67415625e-07,9.03125000e-03,8.67187500e-03
7.68215625e-07,5.34375000e-03,5.46875000e-03
7.69015625e-07,2.65625000e-03,1.21093750e-02
7.69815625e-07,8.84375000e-03,7.34375000e-03
7.70615625e-07,7.34375000e-03,1.34375000e-02
7.71415625e-07,4.90625000e-03,6.56250000e-03
7.72215625e-07,3.56250000e-03,1.27343750e-02
7.73015625e-07,6.43750000e-03,-7.03125000e-04
7.73815625e-07,5.84375000e-03,9.76562500e-03
7.74615625e-07,3.62500000e-03,1.00000000e-02
7.75415625e-07,2.31250000e-03,1.21093750e-02
7.76215625e-07,7.68750000e-03,5.31250000e-03
7.77015625e-07,6.59375000e-03,1.75781250e-02
7.77815625e-07,8.06250000e-03,1.17187500e-02
7.78615625e-07,4.84375000e-03,9.45312500e-03
7.79415625e-07,6.37500000e-03,1.12500000e-02
7.80215625e-07,8.09375000e-03,1.26562500e-02
7.81015625e-07,6.12500000e-03,6.56250000e-03
7.81815625e-07,3.21875000e-03,1.54687500e-02
7.82615625e-07,3.59375000e-03,6.32812500e-03
7.83415625e-07,1.03750000e-02,6.95312500e-03
7.84215625e-07,7.12500000e-03,1.18750000e-02
7.85015625e-07,6.12500000e-03,7.96875000e-03
7.85815625e-07,2.50000000e-03,-3.90625000e-03
7.86615625e-07,5.78125000e-03,8.67187500e-03
7.87415625e-07,2.03125000e-03,1.78906250e-02
7.88215625e-07,7.18750000e-03,1.07031250e-02
7.89015625e-07,-3.12500000e-04,1.25000000e-02
7.89815625e-07,4.87500000e-03,1.40625000e-03
7.90615625e-07,6.84375000e-03,9.60937500e-03
7.91415625e-07,8.43750000e-03,1.15625000e-02
7.92215625e-07,5.68750000e-03,2.32031250e-02
7.93015625e-07,9.46875000e-03,1.35937500e-02
7.93815625e-07,1.81250000e-03,1.11718750e-02
7.94615625e-07,9.87500000e-03,7.26562500e-03
7.95415625e-07,8.90625000e-03,8.67187500e-03
7.96215625e-07,9.96875000e-03,1.27343750e-02
7.97015625e-07,2.40625000e-03,1.17968750e-02
7.97815625e-07,6.96875000e-03,6.01562500e-03
7.98615625e-07,1.05312500e-02,1.19531250e-02
7.99415625e-07,5.59375000e-03,2.65625000e-03
8.00215625e-07,5.12500000e-03,9.53125000e-03
8.01015625e-07,3.81250000e-03,1.40625000e-03
8.01815625e-07,3.75000000e-03,1.43750000e-02
8.02615625e-07,8.50000000e-03,1.52343750e-02
8.03415625e-07,5.53125000e-03,1.18750000e-02
8.04215625e-07,2.43750000e-03,1.18750000e-02
8.05015625e-07,6.87500000e-04,7.18750000e-03
8.05815625e-07,9.75000000e-03,8.59375000e-04
8.06615625e-07,6.37500000e-03,1.22656250e-02
8.07415625e-07,5.96875000e-03,1.38281250e-02
8.08215625e-07,4.53125000e-03,6.01562500e-03
8.09015625e-07,8.25000000e-03,7.50000000e-03
8.09815625e-07,-9.37500000e-04,1.46875000e-02
8.10615625e-07,8.71875000e-03,1.11718750e-02
8.11415625e-07,4.81250000e-03,1.40625000e-03
8.12215625e-07,8.37500000e-03,8.28125000e-03
8.13015625e-07,-1.25000000e-03,1.20312500e-02
8.13815625e-07,1.00937500e-02,1.19531250e-02
8.14615625e-07,1.53125000e-03,3.98437500e-03
8.15415625e-07,1.25625000e-02,1.61718750e-02
8.16215625e-07,1.68750000e-03,3.04687500e-03
8.17015625e-07,7.84375000e-03,6.40625000e-03
8.17815625e-07,2.68750000e-03,7.26562500e-03
8.18615625e-07,8.90625000e-03,1.01562500e-03
8.19415625e-07,3.31250000e-03,1.55468750e-02
8.20215625e-07,3.31250000e-03,1.95312500e-03
8.21015625e-07,8.09375000e-03,5.70312500e-03
8.21815625e-07,1.00625000e-02,1.08593750e-02
8.22615625e-07,6.87500000e-04,2.73437500e-03
8.23415625e-07,4.53125000e-03,9.84375000e-03
8.24215625e-07,1.02812500e-02,1.71875000e-02
8.25015625e-07,4.93750000e-03,8.04687500e-03
8.25815625e-07,4.03125000e-03,1.20312500e-02
8.26615625e-07,5.40625000e-03,3.43750000e-03
8.27415625e-07,5.90625000e-03,1.94531250e-02
8.28215625e-07,5.59375000e-03,7.73437500e-03
8.29015625e-07,3.46875000e-03,1.32812500e-02
8.29815625e-07,5.21875000e-03,-7.03125000e-04
8.30615625e-07,7.31250000e-03,1.16406250e-02
8.31415625e-07,7.68750000e-03,-6.25000000e-04
8.32215625e-07,7.78125000e-03,1.77343750e-02
8.33015625e-07,7.81250000e-03,9.06250000e-03
8.33815625e-07,5.93750000e-03,1.09375000e-02
8.34615625e-07,8.93750000e-03,1.18750000e-02
8.35415625e-07,3.40625000e-03,7.34375000e-03
8.36215625e-07,9.00000000e-03,8.67187500e-03
8.37015625e-07,1.00312500e-02,-1.09375000e-03
8.37815625e-07,6.31250000e-03,1.84375000e-02
8.38615625e-07,3.12500000e-03,2.16406250e-02
8.39415625e-07,9.78125000e-03,1.10937500e-02
8.40215625e-07,3.65625000e-03,1.45312500e-02
8.41015625e-07,8.81250000e-03,3.82812500e-03
8.41815625e-07,2.25000000e-03,1.74218750e-02
8.42615625e-07,8.18750000e-03,3.04687500e-03
8.43415625e-07,4.65625000e-03,9.60937500e-03
8.44215625e-07,8.34375000e-03,6.56250000e-03
8.45015625e-07,2.40625000e-03,1.08593750e-02
8.45815625e-07,4.56250000e-03,6.56250000e-03
8.46615625e-07,7.21875000e-03,6.87500000e-03
8.47415625e-07,6.81250000e-03,9.37500000e-03
8.48215625e-07,9.37500000e-04,6.17187500e-03
8.49015625e-07,2.46875000e-03,1.00781250e-02
8.49815625e-07,9.62500000e-03,6.09375000e-03
8.50615625e-07,1.00937500e-02,1.01562500e-02
8.51415625e-07,9.37500000e-04,1.40625000e-02
8.52215625e-07,6.96875000e-03,9.21875000e-03
8.53015625e-07,7.62500000e-03,8.75000000e-03
8.53815625e-07,6.18750000e-03,9.37500000e-03
8.54615625e-07,9.40625000e-03,1.53906250e-02
8.55415625e-07,7.12500000e-03,7.18750000e-03
8.56215625e-07,5.50000000e-03,1.28125000e-02
8.57015625e-07,8.31250000e-03,1.44531250e-02
8.57815625e-07,1.31250000e-03,5.23437500e-03
8.58615625e-07,8.78125000e-03,6.79687500e-03
8.59415625e-07,7.84375000e-03,1.33593750e-02
8.60215625e-07,5.96875000e-03,7.18750000e-03
8.61015625e-07,3.59375000e-03,6.17187500e-03
8.61815625e-07,9.15625000e-03,8.67187500e-03
8.62615625e-07,1.04375000e-02,7.42187500e-03
8.63415625e-07,8.84375000e-03,2.81250000e-03
8.64215625e-07,6.25000000e-04,1.03906250e-02
8.65015625e-07,1.26875000e-02,1.33593750e-02
8.65815625e-07,4.37500000e-03,1.86718750e-02
8.66615625e-07,6.81250000e-03,1.17187500e-02
8.67415625e-07,4.65625000e-03,7.42187500e-03
8.68215625e-07,7.28125000e-03,1.33593750e-02
8.69015625e-07,7.46875000e-03,1.65625000e-02
8.69815625e-07,8.81250000e-03,1.03125000e-02
8.70615625e-07,-2.18750000e-04,3.35937500e-03
8.71415625e-07,2.62500000e-03,1.40625000e-02
8.72215625e-07,2.81250000e-03,7.18750000e-03
8.73015625e-07,6.71875000e-03,5.46875000e-03
8.73815625e-07,-5.62500000e-04,6.17187500e-03
8.74615625e-07,7.93750000e-03,1.27343750e-02
8.75415625e-07,5.65625000e-03,9.37500000e-03
8.76215625e-07,6.31250000e-03,1.20312500e-02
8.77015625e-07,4.03125000e-03,9.29687500e-03
8.77815625e-07,6.56250000e-04,1.07812500e-02
8.78615625e-07,3.59375000e-03,1.33593750e-02
8.79415625e-07,-8.43750000e-04,2.10937500e-02
8.80215625e-07,-4.06250000e-04,8.28125000e-03
8.81015625e-07,1.25000000e-03,5.39062500e-03
8.81815625e-07,3.43750000e-03,4.76562500e-03
8.82615625e-07,8.37500000e-03,1.14843750e-02
8.83415625e-07,3.78125000e-03,8.59375000e-03
8.84215625e-07,5.46875000e-03,9.45312500e-03
8.85015625e-07,7.12500000e-03,6.01562500e-03
8.85815625e-07,5.37500000e-03,1.21875000e-02
8.86615625e-07,3.96875000e-03,1.37500000e-02
8.87415625e-07,1.51562500e-02,-2.65625000e-03
8.88215625e-07,5.59375000e-03,3.75000000e-03
8.89015625e-07,9.03125000e-03,1.09375000e-02
8.89815625e-07,3.15625000e-03,1.46875000e-02
8.90615625e-07,1.19062500e-02,1.13281250e-02
8.91415625e-07,6.65625000e-03,1.52343750e-02
8.92215625e-07,8.71875000e-03,9.21875000e-03
8.93015625e-07,2.21875000e-03,1.72656250e-02
8.93815625e-07,7.90625000e-03,2.42187500e-03
8.94615625e-07,4.93750000e-03,1.16406250e-02
8.95415625e-07,8.84375000e-03,1.71093750e-02
8.96215625e-07,2.15625000e-03,1.31250000e-02
8.97015625e-07,7.59375000e-03,1.11718750e-02
8.97815625e-07,9.78125000e-03,5.31250000e-03
8.98615625e-07,9.96875000e-03,1.21093750e-02
8.99415625e-07,1.56250000e-03,1.51562500e-02
9.00215625e-07,6.84375000e-03,7.10937500e-03
9.01015625e-07,1.15625000e-02,4.76562500e-03
9.01815625e-07,7.00000000e-03,7.42187500e-03
9.02615625e-07,6.34375000e-03,3.51562500e-03
9.03415625e-07,7.21875000e-03,8.98437500e-03
9.04215625e-07,1.09687500e-02,1.34375000e-02
9.05015625e-07,7.93750000e-03,1.85937500e-02
9.05815625e-07,7.00000000e-03,1.57031250e-02
9.06615625e-07,9.06250000e-03,4.53125000e-03
9.07415625e-07,2.84375000e-03,1.40625000e-02
9.08215625e-07,7.84375000e-03,3.04687500e-03
9.09015625e-07,7.12500000e-03,4.29687500e-03
9.09815625e-07,7.06250000e-03,6.71875000e-03
9.10615625e-07,4.84375000e-03,1.56250000e-03
9.11415625e-07,9.06250000e-03,1.35937500e-02
9.12215625e-07,5.78125000e-03,8.59375000e-03
9.13015625e-07,9.96875000e-03,6.79687500e-03
9.13815625e-07,1.15312500e-02,3.51562500e-03
9.14615625e-07,6.00000000e-03,1.02343750e-02
9.15415625e-07,7.18750000e-03,8.04687500e-03
9.16215625e-07,1.14062500e-02,1.01562500e-02
9.17015625e-07,6.84375000e-03,1.46093750e-02
9.17815625e-07,6.81250000e-03,4.60937500e-03
9.18615625e-07,2.65625000e-03,2.26562500e-03
9.19415625e-07,1.54062500e-02,1.09375000e-02
9.20215625e-07,3.87500000e-03,1.65625000e-02
9.21015625e-07,1.16250000e-02,3.20312500e-03
9.21815625e-07,7.12500000e-03,8.20312500e-03
9.22615625e-07,1.08750000e-02,1.40625000e-03
9.23415625e-07,6.15625000e-03,7.03125000e-03
9.24215625e-07,1.10937500e-02,6.09375000e-03
9.25015625e-07,1.75000000e-03,4.92187500e-03
9.25815625e-07,8.87500000e-03,1.08593750e-02
9.26615625e-07,6.46875000e-03,1.48437500e-03
9.27415625e-07,4.09375000e-03,1.36718750e-02
9.28215625e-07,4.96875000e-03,1.18750000e-02
9.29015625e-07,4.12500000e-03,2.81250000e-03
9.29815625e-07,9.78125000e-03,9.68750000e-03
9.30615625e-07,9.62500000e-03,1.92968750e-02
9.31415625e-07,6.56250000e-03,4.53125000e-03
9.32215625e-07,6.78125000e-03,1.23437500e-02
9.33015625e-07,5.12500000e-03,1.84375000e-02
9.33815625e-07,9.00000000e-03,8.51562500e-03
9.34615625e-07,5.68750000e-03,1.32812500e-02
9.35415625e-07,4.37500000e-03,1.09375000e-03
9.36215625e-07,3.37500000e-03,1.71875000e-03
9.37015625e-07,5.68750000e-03,1.15625000e-02
9.37815625e-07,-1.18750000e-03,8.67187500e-03
9.38615625e-07,6.93750000e-03,8.75000000e-03
9.39415625e-07,4.34375000e-03,4.68750000e-03
9.40215625e-07,9.62500000e-03,2.96875000e-03
9.41015625e-07,9.68750000e-04,1.23437500e-02
9.41815625e-07,1.05000000e-02,1.26562500e-02
9.42615625e-07,5.53125000e-03,1.25781250e-02
9.43415625e-07,7.12500000e-03,5.15625000e-03
9.44215625e-07,4.90625000e-03,-7.03125000e-03
9.45015625e-07,8.75000000e-03,5.31250000e-03
9.45815625e-07,8.03125000e-03,8.82812500e-03
9.46615625e-07,7.43750000e-03,5.54687500e-03
9.47415625e-07,4.78125000e-03,8.20312500e-03
9.48215625e-07,1.43750000e-03,2.81250000e-03
9.49015625e-07,8.81250000e-03,3.12500000e-03
9.49815625e-07,8.25000000e-03,1.23437500e-02
9.50615625e-07,2.90625000e-03,9.29687500e-03
9.51415625e-07,5.46875000e-03,4.84375000e-03
9.52215625e-07,7.00000000e-03,3.59375000e-03
9.53015625e-07,7.68750000e-03,7.03125000e-03
9.53815625e-07,7.21875000e-03,1.01562500e-02
9.54615625e-07,7.59375000e-03,3.59375000e-03
9.55415625e-07,7.53125000e-03,1.03125000e-02
9.56215625e-07,8.31250000e-03,1.60937500e-02
9.57015625e-07,4.75000000e-03,1.31250000e-02
9.57815625e-07,4.40625000e-03,-2.57812500e-03
9.58615625e-07,6.40625000e-03,1.24218750e-02
9.59415625e-07,8.18750000e-03,3.35937500e-03
9.60215625e-07,6.25000000e-04,2.23437500e-02
9.61015625e-07,8.12500000e-03,1.14843750e-02
9.61815625e-07,5.93750000e-03,8.59375000e-04
9.62615625e-07,9.75000000e-03,1.55468750e-02
9.63415625e-07,2.87500000e-03,5.93750000e-03
9.64215625e-07,8.59375000e-03,1.09375000e-02
9.65015625e-07,5.59375000e-03,1.72656250e-02
9.65815625e-07,9.25000000e-03,5.15625000e-03
9.66615625e-07,5.06250000e-03,1.49218750e-02
9.67415625e-07,9.21875000e-03,1.29687500e-02
9.68215625e-07,3.71875000e-03,3.35937500e-03
9.69015625e-07,1.00625000e-02,8.04687500e-03
9.69815625e-07,8.75000000e-04,-1.87500000e-03
9.70615625e-07,7.31250000e-03,1.25000000e-02
9.71415625e-07,-3.43750000e-04,1.52343750e-02
9.72215625e-07,1.10312500e-02,9.29687500e-03
9.73015625e-07,1.87500000e-04,8.67187500e-03
9.73815625e-07,-1.06250000e-03,2.73437500e-03
9.74615625e-07,8.31250000e-03,9.60937500e-03
9.75415625e-07,8.84375000e-03,9.37500000e-03
9.76215625e-07,-1.78125000e-03,5.46875000e-03
9.77015625e-07,3.46875000e-03,8.20312500e-03
9.77815625e-07,9.40625000e-03,1.14062500e-02
