Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.11328125,,Zero Index,349.11328125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.60709375e-07,1.33437500e-02,1.40625000e-02
7.61509375e-07,4.06250000e-04,6.56250000e-03
7.62309375e-07,5.25000000e-03,8.75000000e-03
7.63109375e-07,2.65625000e-03,4.14062500e-03
7.63909375e-07,9.96875000e-03,1.28906250e-02
7.64709375e-07,4.81250000e-03,9.29687500e-03
7.65509375e-07,6.59375000e-03,1.14062500e-02
7.66309375e-07,3.59375000e-03,7.96875000e-03
7.67109375e-07,4.18750000e-03,1.14843750e-02
7.67909375e-07,1.68750000e-03,1.65625000e-02
7.68709375e-07,8.59375000e-03,1.50781250e-02
7.69509375e-07,2.31250000e-03,2.50000000e-03
7.70309375e-07,1.78125000e-03,1.08593750e-02
7.71109375e-07,6.46875000e-03,6.48437500e-03
7.71909375e-07,3.28125000e-03,4.29687500e-03
7.72709375e-07,5.31250000e-03,1.01562500e-02
7.73509375e-07,6.71875000e-03,8.75000000e-03
7.74309375e-07,5.62500000e-03,1.41406250e-02
7.75109375e-07,4.00000000e-03,1.46093750e-02
7.75909375e-07,3.59375000e-03,1.58593750e-02
7.76709375e-07,1.81250000e-03,1.31250000e-02
7.77509375e-07,1.96875000e-03,9.84375000e-03
7.78309375e-07,4.50000000e-03,8.67187500e-03
7.79109375e-07,-1.06250000e-03,1.26562500e-02
7.79909375e-07,7.28125000e-03,1.25781250e-02
7.80709375e-07,4.56250000e-03,9.92187500e-03
7.81509375e-07,4.03125000e-03,1.46875000e-02
7.82309375e-07,1.31250000e-03,1.37500000e-02
7.83109375e-07,5.21875000e-03,1.12500000e-02
7.83909375e-07,3.78125000e-03,1.38281250e-02
7.84709375e-07,9.56250000e-03,1.18750000e-02
7.85509375e-07,-5.62500000e-04,1.85156250e-02
7.86309375e-07,8.37500000e-03,9.68750000e-03
7.87109375e-07,3.06250000e-03,1.39062500e-02
7.87909375e-07,6.09375000e-03,1.03906250e-02
7.88709375e-07,2.96875000e-03,1.25000000e-03
7.89509375e-07,7.65625000e-03,2.34375000e-03
7.90309375e-07,2.62500000e-03,1.67968750e-02
7.91109375e-07,8.53125000e-03,5.15625000e-03
7.91909375e-07,2.68750000e-03,1.28906250e-02
7.92709375e-07,4.03125000e-03,1.11718750e-02
7.93509375e-07,4.06250000e-03,1.40625000e-02
7.94309375e-07,8.15625000e-03,1.44531250e-02
7.95109375e-07,1.59375000e-03,1.32031250e-02
7.95909375e-07,1.65625000e-03,1.64062500e-02
7.96709375e-07,1.68750000e-03,7.18750000e-03
7.97509375e-07,4.65625000e-03,1.86718750e-02
7.98309375e-07,5.37500000e-03,1.49218750e-02
7.99109375e-07,6.40625000e-03,1.11718750e-02
7.99909375e-07,7.93750000e-03,1.52343750e-02
8.00709375e-07,5.12500000e-03,2.10156250e-02
8.01509375e-07,6.93750000e-03,1.48437500e-02
8.02309375e-07,6.56250000e-04,1.17187500e-02
8.03109375e-07,3.87500000e-03,1.16406250e-02
8.03909375e-07,5.84375000e-03,5.15625000e-03
8.04709375e-07,5.00000000e-03,9.29687500e-03
8.05509375e-07,5.00000000e-03,4.60937500e-03
8.06309375e-07,6.00000000e-03,1.07812500e-02
8.07109375e-07,1.12500000e-02,1.25000000e-02
8.07909375e-07,-3.75000000e-04,5.31250000e-03
8.08709375e-07,9.87500000e-03,1.01562500e-02
8.09509375e-07,1.28125000e-02,8.59375000e-03
8.10309375e-07,2.71875000e-03,8.75000000e-03
8.11109375e-07,1.18750000e-03,1.46093750e-02
8.11909375e-07,7.65625000e-03,4.53125000e-03
8.12709375e-07,1.71875000e-03,1.14843750e-02
8.13509375e-07,6.68750000e-03,9.21875000e-03
8.14309375e-07,-4.37500000e-04,9.45312500e-03
8.15109375e-07,9.34375000e-03,1.00000000e-02
8.15909375e-07,3.12500000e-04,1.60156250e-02
8.16709375e-07,5.75000000e-03,1.17187500e-02
8.17509375e-07,2.53125000e-03,1.19531250e-02
8.18309375e-07,4.34375000e-03,5.15625000e-03
8.19109375e-07,6.56250000e-03,5.62500000e-03
8.19909375e-07,1.12187500e-02,1.73437500e-02
8.20709375e-07,3.43750000e-04,1.31250000e-02
8.21509375e-07,3.00000000e-03,1.38281250e-02
8.22309375e-07,7.78125000e-03,6.56250000e-03
8.23109375e-07,-2.09375000e-03,8.75000000e-03
8.23909375e-07,5.53125000e-03,1.07031250e-02
8.24709375e-07,4.21875000e-03,1.19531250e-02
8.25509375e-07,8.37500000e-03,9.29687500e-03
8.26309375e-07,6.34375000e-03,1.19531250e-02
8.27109375e-07,2.87500000e-03,1.45312500e-02
8.27909375e-07,4.75000000e-03,1.24218750e-02
8.28709375e-07,2.68750000e-03,3.20312500e-03
8.29509375e-07,6.96875000e-03,2.18750000e-03
8.30309375e-07,4.12500000e-03,9.60937500e-03
8.31109375e-07,4.12500000e-03,1.73437500e-02
8.31909375e-07,2.34375000e-03,1.38281250e-02
8.32709375e-07,1.30000000e-02,1.11718750e-02
8.33509375e-07,-1.00000000e-03,5.39062500e-03
8.34309375e-07,9.87500000e-03,2.00000000e-02
8.35109375e-07,9.59375000e-03,5.00000000e-03
8.35909375e-07,6.15625000e-03,1.74218750e-02
8.36709375e-07,-5.00000000e-04,3.59375000e-03
8.37509375e-07,8.84375000e-03,7.65625000e-03
8.38309375e-07,4.25000000e-03,1.58593750e-02
8.39109375e-07,2.87500000e-03,8.59375000e-03
8.39909375e-07,6.37500000e-03,1.13281250e-02
8.40709375e-07,9.46875000e-03,9.29687500e-03
8.41509375e-07,1.50000000e-03,1.39843750e-02
8.42309375e-07,7.40625000e-03,1.32031250e-02
8.43109375e-07,0.00000000e+00,1.17968750e-02
8.43909375e-07,2.96875000e-03,1.19531250e-02
8.44709375e-07,9.18750000e-03,8.59375000e-03
8.45509375e-07,8.15625000e-03,1.34375000e-02
8.46309375e-07,2.81250000e-03,1.83593750e-02
8.47109375e-07,3.93750000e-03,1.23437500e-02
8.47909375e-07,4.84375000e-03,3.20312500e-03
8.48709375e-07,4.96875000e-03,5.62500000e-03
8.49509375e-07,6.43750000e-03,2.00000000e-02
8.50309375e-07,4.28125000e-03,1.11718750e-02
8.51109375e-07,6.81250000e-03,2.00000000e-02
8.51909375e-07,5.53125000e-03,2.28906250e-02
8.52709375e-07,6.75000000e-03,1.28906250e-02
8.53509375e-07,1.90625000e-03,1.05468750e-02
8.54309375e-07,3.12500000e-03,1.70312500e-02
8.55109375e-07,8.56250000e-03,9.68750000e-03
8.55909375e-07,6.09375000e-03,1.85156250e-02
8.56709375e-07,1.71875000e-03,6.25000000e-03
8.57509375e-07,5.34375000e-03,1.28125000e-02
8.58309375e-07,8.75000000e-03,1.37500000e-02
8.59109375e-07,9.68750000e-04,1.65625000e-02
8.59909375e-07,7.28125000e-03,1.56250000e-02
8.60709375e-07,6.09375000e-03,9.76562500e-03
8.61509375e-07,1.04687500e-02,9.84375000e-03
8.62309375e-07,1.90625000e-03,1.00000000e-02
8.63109375e-07,1.10000000e-02,1.64843750e-02
8.63909375e-07,2.15625000e-03,1.37500000e-02
8.64709375e-07,6.56250000e-03,1.62500000e-02
8.65509375e-07,3.18750000e-03,-1.56250000e-03
8.66309375e-07,9.50000000e-03,1.02343750e-02
8.67109375e-07,4.59375000e-03,7.18750000e-03
8.67909375e-07,5.93750000e-03,8.12500000e-03
8.68709375e-07,2.90625000e-03,1.33593750e-02
8.69509375e-07,5.21875000e-03,1.58593750e-02
8.70309375e-07,5.56250000e-03,1.18750000e-02
8.71109375e-07,1.44062500e-02,1.71875000e-02
8.71909375e-07,4.68750000e-04,7.03125000e-03
8.72709375e-07,3.81250000e-03,1.26562500e-02
8.73509375e-07,1.10625000e-02,1.71875000e-03
8.74309375e-07,4.06250000e-03,3.67187500e-03
8.75109375e-07,3.81250000e-03,8.75000000e-03
8.75909375e-07,2.96875000e-03,9.60937500e-03
8.76709375e-07,8.31250000e-03,2.59375000e-02
8.77509375e-07,8.09375000e-03,1.54687500e-02
8.78309375e-07,8.37500000e-03,9.84375000e-03
8.79109375e-07,6.56250000e-03,9.92187500e-03
8.79909375e-07,3.90625000e-03,1.85156250e-02
8.80709375e-07,6.46875000e-03,8.98437500e-03
8.81509375e-07,2.28125000e-03,5.31250000e-03
8.82309375e-07,6.68750000e-03,1.12500000e-02
8.83109375e-07,6.65625000e-03,5.93750000e-03
8.83909375e-07,9.78125000e-03,8.12500000e-03
8.84709375e-07,-2.18750000e-04,5.39062500e-03
8.85509375e-07,8.62500000e-03,1.21875000e-02
8.86309375e-07,1.00000000e-03,7.96875000e-03
8.87109375e-07,7.37500000e-03,1.81250000e-02
8.87909375e-07,1.56250000e-03,1.29687500e-02
8.88709375e-07,8.75000000e-03,5.31250000e-03
8.89509375e-07,2.75000000e-03,1.00781250e-02
8.90309375e-07,5.28125000e-03,1.32812500e-02
8.91109375e-07,2.68750000e-03,6.48437500e-03
8.91909375e-07,7.96875000e-03,6.79687500e-03
8.92709375e-07,5.21875000e-03,1.17968750e-02
8.93509375e-07,6.81250000e-03,-7.89062500e-03
8.94309375e-07,4.68750000e-03,6.64062500e-03
8.95109375e-07,5.06250000e-03,1.00781250e-02
8.95909375e-07,1.27500000e-02,9.53125000e-03
8.96709375e-07,1.01875000e-02,1.07812500e-02
8.97509375e-07,3.15625000e-03,1.60156250e-02
8.98309375e-07,8.09375000e-03,1.18750000e-02
8.99109375e-07,8.46875000e-03,6.64062500e-03
8.99909375e-07,6.96875000e-03,6.09375000e-03
9.00709375e-07,4.06250000e-03,1.07812500e-02
9.01509375e-07,8.34375000e-03,7.34375000e-03
9.02309375e-07,1.20937500e-02,1.01562500e-02
9.03109375e-07,1.01562500e-02,1.66406250e-02
9.03909375e-07,4.18750000e-03,1.17968750e-02
9.04709375e-07,4.25000000e-03,1.06250000e-02
9.05509375e-07,1.12500000e-03,7.89062500e-03
9.06309375e-07,1.20937500e-02,7.34375000e-03
9.07109375e-07,6.12500000e-03,8.04687500e-03
9.07909375e-07,2.71875000e-03,3.98437500e-03
9.08709375e-07,2.56250000e-03,-1.01562500e-03
9.09509375e-07,1.13437500e-02,1.04687500e-02
9.10309375e-07,1.56250000e-03,1.60156250e-02
9.11109375e-07,1.00312500e-02,1.46093750e-02
9.11909375e-07,6.28125000e-03,7.89062500e-03
9.12709375e-07,8.34375000e-03,6.79687500e-03
9.13509375e-07,0.00000000e+00,1.21093750e-02
9.14309375e-07,1.00312500e-02,1.39843750e-02
9.15109375e-07,1.87500000e-03,1.64062500e-02
9.15909375e-07,5.28125000e-03,9.06250000e-03
9.16709375e-07,4.37500000e-03,1.95312500e-03
9.17509375e-07,9.62500000e-03,3.67187500e-03
9.18309375e-07,3.15625000e-03,1.53906250e-02
9.19109375e-07,1.02812500e-02,4.60937500e-03
9.19909375e-07,4.00000000e-03,1.48437500e-02
9.20709375e-07,6.56250000e-03,5.85937500e-03
9.21509375e-07,5.34375000e-03,1.28906250e-02
9.22309375e-07,9.59375000e-03,1.37500000e-02
9.23109375e-07,3.06250000e-03,0.00000000e+00
9.23909375e-07,1.01562500e-02,6.32812500e-03
9.24709375e-07,9.93750000e-03,1.21093750e-02
9.25509375e-07,1.10000000e-02,1.66406250e-02
9.26309375e-07,2.90625000e-03,6.56250000e-03
9.27109375e-07,8.84375000e-03,1.14843750e-02
9.27909375e-07,9.84375000e-03,1.58593750e-02
9.28709375e-07,7.37500000e-03,3.82812500e-03
9.29509375e-07,1.05312500e-02,6.25000000e-03
9.30309375e-07,2.34375000e-03,1.46875000e-02
9.31109375e-07,9.68750000e-04,9.21875000e-03
9.31909375e-07,1.05937500e-02,1.00781250e-02
9.32709375e-07,1.40625000e-03,1.25781250e-02
9.33509375e-07,4.15625000e-03,9.14062500e-03
9.34309375e-07,4.46875000e-03,0.00000000e+00
9.35109375e-07,8.68750000e-03,-3.04687500e-03
9.35909375e-07,1.12500000e-03,1.09375000e-03
9.36709375e-07,8.40625000e-03,3.12500000e-03
9.37509375e-07,4.84375000e-03,9.06250000e-03
9.38309375e-07,1.06250000e-02,1.21875000e-02
9.39109375e-07,1.46875000e-03,1.67968750e-02
9.39909375e-07,1.06250000e-02,1.39062500e-02
9.40709375e-07,3.68750000e-03,1.00000000e-02
9.41509375e-07,8.46875000e-03,1.60156250e-02
9.42309375e-07,3.46875000e-03,9.14062500e-03
9.43109375e-07,6.59375000e-03,1.21093750e-02
9.43909375e-07,4.68750000e-03,1.44531250e-02
9.44709375e-07,6.75000000e-03,3.90625000e-03
9.45509375e-07,2.53125000e-03,1.21093750e-02
9.46309375e-07,4.34375000e-03,5.85937500e-03
9.47109375e-07,1.15312500e-02,8.90625000e-03
9.47909375e-07,1.62500000e-02,1.07031250e-02
9.48709375e-07,4.28125000e-03,1.26562500e-02
9.49509375e-07,5.46875000e-03,4.60937500e-03
9.50309375e-07,8.53125000e-03,9.60937500e-03
9.51109375e-07,8.81250000e-03,1.85937500e-02
9.51909375e-07,2.03125000e-03,9.14062500e-03
9.52709375e-07,7.87500000e-03,1.06250000e-02
9.53509375e-07,5.96875000e-03,5.93750000e-03
9.54309375e-07,6.40625000e-03,1.33593750e-02
9.55109375e-07,6.43750000e-03,3.82812500e-03
9.55909375e-07,8.65625000e-03,6.87500000e-03
9.56709375e-07,5.31250000e-03,6.64062500e-03
9.57509375e-07,7.62500000e-03,2.89062500e-03
9.58309375e-07,4.56250000e-03,8.20312500e-03
9.59109375e-07,8.21875000e-03,4.14062500e-03
9.59909375e-07,6.25000000e-03,6.32812500e-03
9.60709375e-07,1.30937500e-02,1.15625000e-02
9.61509375e-07,-1.43750000e-03,8.67187500e-03
9.62309375e-07,8.50000000e-03,8.82812500e-03
9.63109375e-07,8.28125000e-03,5.39062500e-03
9.63909375e-07,7.09375000e-03,1.22656250e-02
9.64709375e-07,2.59375000e-03,1.38281250e-02
9.65509375e-07,6.71875000e-03,7.03125000e-04
9.66309375e-07,2.65625000e-03,1.02343750e-02
9.67109375e-07,8.71875000e-03,2.03125000e-03
9.67909375e-07,4.31250000e-03,7.03125000e-03
9.68709375e-07,4.31250000e-03,1.01562500e-02
9.69509375e-07,3.12500000e-03,1.79687500e-02
9.70309375e-07,1.07812500e-02,1.87500000e-03
9.71109375e-07,2.68750000e-03,1.10937500e-02
9.71909375e-07,6.40625000e-03,1.25781250e-02
9.72709375e-07,7.53125000e-03,1.07812500e-02
9.73509375e-07,1.34687500e-02,1.79687500e-02
9.74309375e-07,-5.31250000e-04,1.37500000e-02
9.75109375e-07,5.59375000e-03,9.84375000e-03
9.75909375e-07,6.62500000e-03,7.96875000e-03
9.76709375e-07,3.28125000e-03,1.00000000e-02
9.77509375e-07,3.21875000e-03,6.64062500e-03
9.78309375e-07,4.43750000e-03,5.54687500e-03
9.79109375e-07,6.21875000e-03,1.81250000e-02
9.79909375e-07,6.18750000e-03,1.44531250e-02
9.80709375e-07,7.31250000e-03,1.72656250e-02
9.81509375e-07,8.40625000e-03,1.36718750e-02
9.82309375e-07,5.84375000e-03,1.18750000e-02
9.83109375e-07,5.43750000e-03,9.14062500e-03
9.83909375e-07,1.96875000e-03,7.34375000e-03
9.84709375e-07,6.18750000e-03,1.39062500e-02
9.85509375e-07,5.28125000e-03,7.18750000e-03
9.86309375e-07,1.02187500e-02,6.79687500e-03
9.87109375e-07,-1.15625000e-03,1.21093750e-02
9.87909375e-07,9.68750000e-03,1.25781250e-02
9.88709375e-07,3.75000000e-03,1.06250000e-02
9.89509375e-07,7.93750000e-03,1.59375000e-02
9.90309375e-07,3.06250000e-03,9.76562500e-03
9.91109375e-07,9.65625000e-03,1.14062500e-02
9.91909375e-07,7.96875000e-03,1.97656250e-02
9.92709375e-07,4.96875000e-03,7.65625000e-03
9.93509375e-07,2.18750000e-03,8.67187500e-03
9.94309375e-07,8.96875000e-03,8.59375000e-03
9.95109375e-07,2.71875000e-03,1.59375000e-02
9.95909375e-07,7.50000000e-03,4.45312500e-03
9.96709375e-07,3.46875000e-03,1.35156250e-02
9.97509375e-07,4.87500000e-03,8.35937500e-03
9.98309375e-07,8.90625000e-03,3.51562500e-03
9.99109375e-07,1.16250000e-02,1.33593750e-02
9.99909375e-07,2.53125000e-03,4.60937500e-03
1.00070938e-06,5.40625000e-03,7.57812500e-03
1.00150938e-06,6.75000000e-03,7.42187500e-03
1.00230937e-06,5.68750000e-03,1.67968750e-02
1.00310937e-06,4.93750000e-03,1.30468750e-02
1.00390938e-06,4.50000000e-03,2.65625000e-03
1.00470938e-06,1.10000000e-02,1.08593750e-02
1.00550937e-06,6.15625000e-03,4.06250000e-03
1.00630938e-06,7.59375000e-03,1.82031250e-02
1.00710938e-06,5.81250000e-03,4.45312500e-03
1.00790937e-06,3.40625000e-03,1.82031250e-02
1.00870937e-06,1.01875000e-02,1.21875000e-02
1.00950938e-06,5.68750000e-03,7.81250000e-04
1.01030938e-06,6.68750000e-03,4.84375000e-03
1.01110937e-06,5.28125000e-03,1.15625000e-02
1.01190938e-06,6.09375000e-03,1.39062500e-02
1.01270938e-06,5.09375000e-03,7.42187500e-03
1.01350938e-06,4.21875000e-03,1.78906250e-02
1.01430937e-06,7.56250000e-03,1.25000000e-03
1.01510938e-06,1.17500000e-02,1.69531250e-02
1.01590938e-06,4.43750000e-03,7.73437500e-03
1.01670937e-06,7.09375000e-03,7.50000000e-03
1.01750938e-06,4.65625000e-03,1.59375000e-02
1.01830938e-06,1.13125000e-02,9.76562500e-03
1.01910938e-06,-1.00000000e-03,7.42187500e-03
1.01990937e-06,1.00000000e-02,1.34375000e-02
1.02070938e-06,4.43750000e-03,1.98437500e-02
1.02150938e-06,7.68750000e-03,1.36718750e-02
1.02230937e-06,1.75000000e-03,7.81250000e-03
1.02310938e-06,1.18750000e-03,3.28125000e-03
1.02390938e-06,8.21875000e-03,1.00781250e-02
1.02470938e-06,7.31250000e-03,3.90625000e-03
1.02550937e-06,1.84375000e-03,2.26562500e-03
1.02630938e-06,8.06250000e-03,6.25000000e-03
1.02710938e-06,7.50000000e-03,1.82031250e-02
1.02790937e-06,5.12500000e-03,1.10937500e-02
1.02870938e-06,5.21875000e-03,6.09375000e-03
1.02950938e-06,2.15625000e-03,1.32812500e-02
1.03030938e-06,4.96875000e-03,0.00000000e+00
1.03110937e-06,1.53125000e-03,5.07812500e-03
1.03190938e-06,4.65625000e-03,1.41406250e-02
1.03270938e-06,4.09375000e-03,9.92187500e-03
1.03350937e-06,2.50000000e-03,1.28125000e-02
1.03430938e-06,7.78125000e-03,1.44531250e-02
1.03510938e-06,6.25000000e-03,7.96875000e-03
1.03590938e-06,4.84375000e-03,1.19531250e-02
1.03670937e-06,2.53125000e-03,7.26562500e-03
1.03750938e-06,1.03125000e-02,8.67187500e-03
1.03830938e-06,2.18750000e-04,2.89062500e-03
1.03910937e-06,7.43750000e-03,1.88281250e-02
1.03990938e-06,4.78125000e-03,8.51562500e-03
1.04070938e-06,5.18750000e-03,2.20312500e-02
1.04150938e-06,-2.43750000e-03,4.92187500e-03
1.04230937e-06,1.08125000e-02,1.21875000e-02
1.04310938e-06,4.31250000e-03,1.24218750e-02
1.04390938e-06,8.25000000e-03,1.05468750e-02
1.04470937e-06,6.06250000e-03,0.00000000e+00
1.04550938e-06,1.01875000e-02,1.43750000e-02
1.04630938e-06,4.28125000e-03,1.30468750e-02
1.04710938e-06,6.40625000e-03,4.84375000e-03
1.04790937e-06,-2.06250000e-03,1.60156250e-02
1.04870938e-06,4.34375000e-03,8.51562500e-03
1.04950938e-06,8.03125000e-03,1.39843750e-02
1.05030937e-06,9.90625000e-03,7.81250000e-03
1.05110938e-06,4.25000000e-03,8.67187500e-03
1.05190938e-06,5.37500000e-03,6.71875000e-03
1.05270938e-06,9.25000000e-03,6.79687500e-03
1.05350937e-06,4.12500000e-03,1.34375000e-02
1.05430938e-06,5.75000000e-03,9.21875000e-03
1.05510938e-06,6.62500000e-03,4.92187500e-03
1.05590937e-06,7.21875000e-03,2.27343750e-02
1.05670937e-06,4.37500000e-03,1.22656250e-02
1.05750938e-06,6.31250000e-03,9.37500000e-03
1.05830938e-06,3.09375000e-03,1.18750000e-02
1.05910937e-06,-1.25000000e-04,9.92187500e-03
1.05990938e-06,7.03125000e-03,7.96875000e-03
1.06070938e-06,5.59375000e-03,8.04687500e-03
1.06150937e-06,8.90625000e-03,1.19531250e-02
1.06230937e-06,3.68750000e-03,5.93750000e-03
1.06310938e-06,1.18437500e-02,1.01562500e-02
1.06390938e-06,-1.46875000e-03,8.67187500e-03
1.06470937e-06,1.05000000e-02,1.00781250e-02
1.06550938e-06,3.15625000e-03,1.07031250e-02
1.06630938e-06,6.31250000e-03,1.34375000e-02
1.06710937e-06,1.62500000e-03,1.72656250e-02
1.06790937e-06,1.20937500e-02,1.84375000e-02
1.06870938e-06,7.37500000e-03,1.69531250e-02
1.06950938e-06,8.34375000e-03,9.76562500e-03
1.07030937e-06,5.71875000e-03,1.32031250e-02
1.07110938e-06,1.05000000e-02,9.76562500e-03
1.07190938e-06,4.93750000e-03,1.51562500e-02
1.07270938e-06,5.71875000e-03,1.01562500e-03
1.07350937e-06,2.68750000e-03,2.89062500e-03
1.07430938e-06,2.50000000e-03,8.59375000e-04
1.07510938e-06,1.06562500e-02,9.06250000e-03
1.07590937e-06,1.14687500e-02,1.39843750e-02
1.07670938e-06,4.56250000e-03,1.32812500e-02
1.07750938e-06,6.25000000e-03,1.25000000e-03
1.07830938e-06,6.81250000e-03,5.07812500e-03
1.07910937e-06,4.15625000e-03,1.26562500e-02
1.07990938e-06,3.06250000e-03,-1.87500000e-03
1.08070938e-06,7.84375000e-03,7.18750000e-03
1.08150937e-06,6.00000000e-03,1.88281250e-02
1.08230938e-06,3.75000000e-03,2.17187500e-02
1.08310938e-06,7.15625000e-03,7.10937500e-03
1.08390938e-06,7.78125000e-03,9.45312500e-03
1.08470937e-06,3.53125000e-03,1.58593750e-02
1.08550938e-06,7.21875000e-03,1.03906250e-02
1.08630938e-06,5.56250000e-03,0.00000000e+00
1.08710937e-06,3.31250000e-03,2.26562500e-03
1.08790938e-06,3.81250000e-03,1.62500000e-02
1.08870938e-06,7.00000000e-03,1.05468750e-02
1.08950938e-06,2.12500000e-03,1.01562500e-02
1.09030937e-06,9.56250000e-03,2.11718750e-02
1.09110938e-06,3.31250000e-03,6.40625000e-03
1.09190938e-06,1.30625000e-02,1.27343750e-02
1.09270937e-06,-8.75000000e-04,3.90625000e-03
1.09350938e-06,7.62500000e-03,1.35156250e-02
1.09430938e-06,5.68750000e-03,1.31250000e-02
1.09510938e-06,7.50000000e-03,1.32031250e-02
1.09590937e-06,3.18750000e-03,1.87500000e-03
1.09670938e-06,8.84375000e-03,1.29687500e-02
1.09750938e-06,1.46875000e-03,1.44531250e-02
1.09830937e-06,1.01875000e-02,1.00781250e-02
1.09910938e-06,2.53125000e-03,1.92187500e-02
1.09990938e-06,5.75000000e-03,1.50000000e-02
1.10070938e-06,7.31250000e-03,1.03906250e-02
1.10150937e-06,6.06250000e-03,3.28125000e-03
1.10230938e-06,1.28125000e-03,1.07031250e-02
1.10310938e-06,7.00000000e-03,1.12500000e-02
1.10390937e-06,5.71875000e-03,6.56250000e-03
1.10470938e-06,6.87500000e-03,6.17187500e-03
1.10550938e-06,6.78125000e-03,1.20312500e-02
1.10630938e-06,5.18750000e-03,1.13281250e-02
1.10710937e-06,9.40625000e-03,9.92187500e-03
1.10790938e-06,7.21875000e-03,5.39062500e-03
1.10870938e-06,5.37500000e-03,1.21093750e-02
1.10950937e-06,5.46875000e-03,8.59375000e-03
1.11030938e-06,3.90625000e-03,1.40625000e-02
1.11110938e-06,8.78125000e-03,4.45312500e-03
1.11190938e-06,3.12500000e-03,8.28125000e-03
1.11270937e-06,6.75000000e-03,1.06250000e-02
1.11350938e-06,5.12500000e-03,6.79687500e-03
1.11430938e-06,9.28125000e-03,1.92968750e-02
1.11510937e-06,1.75000000e-03,6.32812500e-03
1.11590938e-06,6.90625000e-03,2.18750000e-03
1.11670938e-06,6.43750000e-03,5.62500000e-03
1.11750938e-06,1.00625000e-02,1.60937500e-02
1.11830937e-06,2.25000000e-03,1.04687500e-02
1.11910938e-06,1.06250000e-02,4.76562500e-03
1.11990938e-06,3.28125000e-03,9.45312500e-03
1.12070937e-06,3.96875000e-03,9.37500000e-03
1.12150937e-06,3.43750000e-03,3.43750000e-03
1.12230938e-06,7.12500000e-03,1.28906250e-02
1.12310938e-06,4.15625000e-03,1.04687500e-02
1.12390937e-06,7.06250000e-03,6.17187500e-03
1.12470938e-06,1.37500000e-03,1.00000000e-02
1.12550938e-06,5.25000000e-03,4.14062500e-03
1.12630938e-06,6.84375000e-03,1.48437500e-02
1.12710937e-06,8.15625000e-03,5.93750000e-03
1.12790938e-06,5.87500000e-03,1.21093750e-02
1.12870938e-06,4.71875000e-03,2.65625000e-03
1.12950937e-06,7.37500000e-03,1.09375000e-02
1.13030938e-06,4.56250000e-03,6.09375000e-03
1.13110938e-06,5.56250000e-03,1.82812500e-02
1.13190938e-06,3.28125000e-03,1.78125000e-02
1.13270937e-06,8.12500000e-03,2.18750000e-02
1.13350938e-06,4.15625000e-03,2.01562500e-02
1.13430938e-06,7.40625000e-03,1.42968750e-02
1.13510937e-06,4.84375000e-03,8.35937500e-03
1.13590938e-06,5.09375000e-03,1.32812500e-02
1.13670938e-06,9.06250000e-03,8.35937500e-03
1.13750938e-06,8.50000000e-03,1.00000000e-02
1.13830937e-06,5.09375000e-03,7.81250000e-03
1.13910938e-06,8.03125000e-03,1.00781250e-02
1.13990938e-06,6.96875000e-03,5.23437500e-03
1.14070937e-06,2.81250000e-04,9.60937500e-03
1.14150938e-06,1.04687500e-02,1.32812500e-02
1.14230938e-06,5.50000000e-03,1.46875000e-02
1.14310938e-06,7.34375000e-03,1.24218750e-02
1.14390937e-06,1.34375000e-03,1.07031250e-02
1.14470938e-06,6.18750000e-03,1.51562500e-02
1.14550938e-06,2.78125000e-03,9.21875000e-03
1.14630937e-06,8.56250000e-03,1.46093750e-02
1.14710938e-06,2.12500000e-03,1.58593750e-02
1.14790938e-06,1.03437500e-02,1.43750000e-02
1.14870938e-06,4.84375000e-03,1.58593750e-02
1.14950937e-06,8.34375000e-03,1.29687500e-02
1.15030938e-06,5.00000000e-04,1.25000000e-02
1.15110938e-06,3.56250000e-03,6.40625000e-03
1.15190937e-06,5.12500000e-03,8.12500000e-03
1.15270938e-06,6.71875000e-03,1.31250000e-02
1.15350938e-06,7.18750000e-04,5.93750000e-03
1.15430938e-06,6.37500000e-03,9.29687500e-03
1.15510937e-06,9.50000000e-03,2.81250000e-03
1.15590938e-06,7.81250000e-03,1.88281250e-02
1.15670938e-06,9.71875000e-03,1.24218750e-02
1.15750937e-06,3.81250000e-03,1.12500000e-02
1.15830938e-06,8.81250000e-03,1.06250000e-02
1.15910938e-06,8.78125000e-03,1.38281250e-02
1.15990938e-06,7.53125000e-03,4.60937500e-03
1.16070937e-06,8.00000000e-03,1.07812500e-02
1.16150938e-06,4.53125000e-03,1.52343750e-02
1.16230938e-06,6.09375000e-03,5.78125000e-03
1.16310937e-06,8.50000000e-03,6.32812500e-03
1.16390938e-06,1.03125000e-02,2.06250000e-02
1.16470938e-06,6.18750000e-03,1.30468750e-02
1.16550938e-06,7.00000000e-03,1.84375000e-02
