Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.07812500,,Zero Index,349.07812500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.62337500e-07,-2.50000000e-04,1.86718750e-02
5.63137500e-07,-2.56250000e-03,1.17187500e-03
5.63937500e-07,-2.21875000e-03,1.50000000e-02
5.64737500e-07,-7.15625000e-03,1.89843750e-02
5.65537500e-07,7.50000000e-04,9.14062500e-03
5.66337500e-07,-3.90625000e-03,1.13281250e-02
5.67137500e-07,7.18750000e-04,8.51562500e-03
5.67937500e-07,-3.21875000e-03,1.13281250e-02
5.68737500e-07,-5.93750000e-04,1.05468750e-02
5.69537500e-07,-1.00000000e-03,9.21875000e-03
5.70337500e-07,-1.00000000e-03,5.93750000e-03
5.71137500e-07,-1.81250000e-03,-1.17187500e-03
5.71937500e-07,-3.90625000e-03,1.16406250e-02
5.72737500e-07,1.12500000e-03,6.64062500e-03
5.73537500e-07,-3.12500000e-03,9.53125000e-03
5.74337500e-07,1.09375000e-03,6.01562500e-03
5.75137500e-07,3.21875000e-03,4.29687500e-03
5.75937500e-07,1.28125000e-03,1.02343750e-02
5.76737500e-07,3.56250000e-03,1.00781250e-02
5.77537500e-07,3.56250000e-03,1.20312500e-02
5.78337500e-07,1.15625000e-03,1.25781250e-02
5.79137500e-07,0.00000000e+00,7.26562500e-03
5.79937500e-07,4.28125000e-03,8.12500000e-03
5.80737500e-07,1.65625000e-03,7.34375000e-03
5.81537500e-07,2.12500000e-03,5.39062500e-03
5.82337500e-07,4.25000000e-03,1.56250000e-03
5.83137500e-07,5.56250000e-03,8.98437500e-03
5.83937500e-07,-7.50000000e-04,9.37500000e-03
5.84737500e-07,2.37500000e-03,2.10937500e-03
5.85537500e-07,2.34375000e-03,-2.34375000e-04
5.86337500e-07,4.53125000e-03,9.76562500e-03
5.87137500e-07,-8.43750000e-04,1.28125000e-02
5.87937500e-07,8.46875000e-03,1.14062500e-02
5.88737500e-07,-1.00000000e-03,8.75000000e-03
5.89537500e-07,3.81250000e-03,1.47656250e-02
5.90337500e-07,-1.56250000e-04,8.59375000e-03
5.91137500e-07,1.02500000e-02,1.60937500e-02
5.91937500e-07,-1.25000000e-04,1.10156250e-02
5.92737500e-07,5.59375000e-03,8.04687500e-03
5.93537500e-07,2.06250000e-03,5.31250000e-03
5.94337500e-07,3.12500000e-03,7.57812500e-03
5.95137500e-07,6.43750000e-03,1.39062500e-02
5.95937500e-07,9.40625000e-03,1.40625000e-03
5.96737500e-07,2.00000000e-03,1.75000000e-02
5.97537500e-07,3.06250000e-03,5.15625000e-03
5.98337500e-07,7.15625000e-03,6.95312500e-03
5.99137500e-07,6.34375000e-03,9.45312500e-03
5.99937500e-07,1.18750000e-03,1.00000000e-02
6.00737500e-07,5.90625000e-03,8.04687500e-03
6.01537500e-07,5.09375000e-03,8.75000000e-03
6.02337500e-07,3.59375000e-03,1.07031250e-02
6.03137500e-07,6.43750000e-03,8.67187500e-03
6.03937500e-07,7.34375000e-03,3.43750000e-03
6.04737500e-07,3.65625000e-03,1.08593750e-02
6.05537500e-07,7.53125000e-03,2.73437500e-03
6.06337500e-07,3.71875000e-03,1.29687500e-02
6.07137500e-07,3.00000000e-03,7.89062500e-03
6.07937500e-07,4.96875000e-03,3.59375000e-03
6.08737500e-07,9.46875000e-03,1.35156250e-02
6.09537500e-07,2.18750000e-03,9.29687500e-03
6.10337500e-07,6.21875000e-03,7.50000000e-03
6.11137500e-07,4.15625000e-03,1.14843750e-02
6.11937500e-07,6.31250000e-03,9.29687500e-03
6.12737500e-07,7.81250000e-04,1.00781250e-02
6.13537500e-07,8.81250000e-03,4.60937500e-03
6.14337500e-07,-1.87500000e-03,-3.12500000e-04
6.15137500e-07,8.12500000e-03,1.63281250e-02
6.15937500e-07,7.18750000e-04,9.21875000e-03
6.16737500e-07,8.96875000e-03,1.60937500e-02
6.17537500e-07,3.53125000e-03,3.82812500e-03
6.18337500e-07,6.37500000e-03,5.62500000e-03
6.19137500e-07,9.68750000e-04,1.07812500e-02
6.19937500e-07,5.21875000e-03,1.14062500e-02
6.20737500e-07,5.65625000e-03,9.29687500e-03
6.21537500e-07,9.75000000e-03,1.07031250e-02
6.22337500e-07,2.68750000e-03,5.93750000e-03
6.23137500e-07,6.81250000e-03,5.54687500e-03
6.23937500e-07,6.43750000e-03,5.46875000e-03
6.24737500e-07,4.68750000e-03,5.54687500e-03
6.25537500e-07,4.18750000e-03,4.84375000e-03
6.26337500e-07,4.53125000e-03,3.67187500e-03
6.27137500e-07,7.71875000e-03,7.03125000e-03
6.27937500e-07,3.78125000e-03,1.49218750e-02
6.28737500e-07,8.09375000e-03,1.06250000e-02
6.29537500e-07,5.31250000e-04,1.60937500e-02
6.30337500e-07,3.71875000e-03,1.29687500e-02
6.31137500e-07,7.12500000e-03,-2.65625000e-03
6.31937500e-07,4.34375000e-03,6.32812500e-03
6.32737500e-07,1.21875000e-03,5.39062500e-03
6.33537500e-07,4.06250000e-03,6.25000000e-03
6.34337500e-07,8.46875000e-03,8.82812500e-03
6.35137500e-07,-4.12500000e-03,4.14062500e-03
6.35937500e-07,6.53125000e-03,8.98437500e-03
6.36737500e-07,3.25000000e-03,4.76562500e-03
6.37537500e-07,5.37500000e-03,7.57812500e-03
6.38337500e-07,-1.46875000e-03,-2.50000000e-03
6.39137500e-07,4.21875000e-03,1.95312500e-03
6.39937500e-07,-6.25000000e-04,1.10156250e-02
6.40737500e-07,5.31250000e-03,1.68750000e-02
6.41537500e-07,-1.78125000e-03,6.64062500e-03
6.42337500e-07,5.50000000e-03,1.89843750e-02
6.43137500e-07,5.62500000e-04,1.49218750e-02
6.43937500e-07,6.31250000e-03,8.12500000e-03
6.44737500e-07,1.78125000e-03,1.12500000e-02
6.45537500e-07,4.93750000e-03,1.13281250e-02
6.46337500e-07,3.75000000e-03,7.81250000e-03
6.47137500e-07,5.87500000e-03,2.26562500e-03
6.47937500e-07,3.37500000e-03,1.53125000e-02
6.48737500e-07,2.68750000e-03,7.03125000e-04
6.49537500e-07,6.00000000e-03,1.09375000e-02
6.50337500e-07,1.78125000e-03,6.71875000e-03
6.51137500e-07,-2.18750000e-04,1.08593750e-02
6.51937500e-07,4.50000000e-03,9.53125000e-03
6.52737500e-07,1.15625000e-03,1.79687500e-02
6.53537500e-07,1.93750000e-03,1.18750000e-02
6.54337500e-07,6.21875000e-03,1.64843750e-02
6.55137500e-07,5.75000000e-03,1.87500000e-03
6.55937500e-07,1.62500000e-03,1.75000000e-02
6.56737500e-07,7.59375000e-03,5.00000000e-03
6.57537500e-07,2.68750000e-03,8.20312500e-03
6.58337500e-07,4.06250000e-03,2.65625000e-03
6.59137500e-07,1.87500000e-04,5.00000000e-03
6.59937500e-07,5.53125000e-03,1.21875000e-02
6.60737500e-07,1.18750000e-03,7.34375000e-03
6.61537500e-07,5.00000000e-03,6.87500000e-03
6.62337500e-07,1.78125000e-03,8.12500000e-03
6.63137500e-07,7.93750000e-03,1.08593750e-02
6.63937500e-07,1.03125000e-03,1.52343750e-02
6.64737500e-07,5.65625000e-03,1.95312500e-03
6.65537500e-07,1.31250000e-03,1.21875000e-02
6.66337500e-07,4.31250000e-03,2.03125000e-03
6.67137500e-07,1.65625000e-03,1.75781250e-02
6.67937500e-07,3.78125000e-03,6.40625000e-03
6.68737500e-07,3.37500000e-03,1.14843750e-02
6.69537500e-07,7.18750000e-03,2.65625000e-03
6.70337500e-07,3.71875000e-03,1.16406250e-02
6.71137500e-07,5.37500000e-03,9.92187500e-03
6.71937500e-07,8.12500000e-03,8.12500000e-03
6.72737500e-07,6.75000000e-03,8.04687500e-03
6.73537500e-07,5.93750000e-04,9.37500000e-03
6.74337500e-07,6.43750000e-03,7.03125000e-04
6.75137500e-07,6.09375000e-03,4.45312500e-03
6.75937500e-07,3.15625000e-03,3.59375000e-03
6.76737500e-07,2.75000000e-03,1.37500000e-02
6.77537500e-07,1.05000000e-02,1.13281250e-02
6.78337500e-07,3.06250000e-03,1.67968750e-02
6.79137500e-07,8.03125000e-03,1.43750000e-02
6.79937500e-07,6.21875000e-03,9.37500000e-03
6.80737500e-07,5.15625000e-03,1.39062500e-02
6.81537500e-07,5.71875000e-03,1.32031250e-02
6.82337500e-07,9.06250000e-03,7.81250000e-03
6.83137500e-07,4.06250000e-03,4.14062500e-03
6.83937500e-07,2.50000000e-03,8.04687500e-03
6.84737500e-07,6.40625000e-03,1.00781250e-02
6.85537500e-07,6.75000000e-03,8.59375000e-03
6.86337500e-07,1.53125000e-03,4.14062500e-03
6.87137500e-07,9.28125000e-03,9.45312500e-03
6.87937500e-07,6.87500000e-03,7.42187500e-03
6.88737500e-07,7.84375000e-03,4.14062500e-03
6.89537500e-07,-8.75000000e-04,7.57812500e-03
6.90337500e-07,7.34375000e-03,8.67187500e-03
6.91137500e-07,6.84375000e-03,-1.71875000e-03
6.91937500e-07,5.87500000e-03,1.17968750e-02
6.92737500e-07,4.15625000e-03,1.46093750e-02
6.93537500e-07,1.10625000e-02,1.25781250e-02
6.94337500e-07,6.75000000e-03,3.90625000e-03
6.95137500e-07,7.90625000e-03,-3.90625000e-04
6.95937500e-07,-1.03125000e-03,1.30468750e-02
6.96737500e-07,5.37500000e-03,1.05468750e-02
6.97537500e-07,9.31250000e-03,4.14062500e-03
6.98337500e-07,9.53125000e-03,8.12500000e-03
6.99137500e-07,3.15625000e-03,7.81250000e-04
6.99937500e-07,3.21875000e-03,2.50000000e-03
7.00737500e-07,7.81250000e-03,4.37500000e-03
7.01537500e-07,5.84375000e-03,1.70312500e-02
7.02337500e-07,6.78125000e-03,1.64843750e-02
7.03137500e-07,8.78125000e-03,6.71875000e-03
7.03937500e-07,7.62500000e-03,1.54687500e-02
7.04737500e-07,4.15625000e-03,1.51562500e-02
7.05537500e-07,7.46875000e-03,1.05468750e-02
7.06337500e-07,8.15625000e-03,1.26562500e-02
7.07137500e-07,9.06250000e-04,1.37500000e-02
7.07937500e-07,1.08437500e-02,1.25000000e-03
7.08737500e-07,3.37500000e-03,1.08593750e-02
7.09537500e-07,4.25000000e-03,-7.03125000e-04
7.10337500e-07,7.53125000e-03,7.73437500e-03
7.11137500e-07,5.96875000e-03,6.71875000e-03
7.11937500e-07,3.59375000e-03,1.09375000e-02
7.12737500e-07,7.21875000e-03,4.68750000e-03
7.13537500e-07,6.53125000e-03,9.06250000e-03
7.14337500e-07,1.02812500e-02,1.72656250e-02
7.15137500e-07,2.59375000e-03,2.03125000e-03
7.15937500e-07,1.22500000e-02,1.16406250e-02
7.16737500e-07,5.40625000e-03,1.46093750e-02
7.17537500e-07,6.90625000e-03,9.84375000e-03
7.18337500e-07,7.53125000e-03,2.10937500e-03
7.19137500e-07,7.43750000e-03,1.01562500e-02
7.19937500e-07,5.40625000e-03,5.39062500e-03
7.20737500e-07,5.34375000e-03,1.28906250e-02
7.21537500e-07,2.96875000e-03,7.96875000e-03
7.22337500e-07,-6.25000000e-05,1.47656250e-02
7.23137500e-07,6.68750000e-03,7.18750000e-03
7.23937500e-07,6.25000000e-03,8.28125000e-03
7.24737500e-07,1.00000000e-03,1.52343750e-02
7.25537500e-07,1.40625000e-03,5.31250000e-03
7.26337500e-07,8.53125000e-03,8.12500000e-03
7.27137500e-07,5.75000000e-03,8.75000000e-03
7.27937500e-07,6.81250000e-03,9.29687500e-03
7.28737500e-07,3.28125000e-03,1.56250000e-03
7.29537500e-07,6.81250000e-03,1.42968750e-02
7.30337500e-07,8.50000000e-03,1.19531250e-02
7.31137500e-07,3.25000000e-03,2.00000000e-02
7.31937500e-07,4.40625000e-03,8.98437500e-03
7.32737500e-07,1.06250000e-03,1.00781250e-02
7.33537500e-07,9.21875000e-03,1.12500000e-02
7.34337500e-07,3.75000000e-03,1.13281250e-02
7.35137500e-07,-2.50000000e-04,5.31250000e-03
7.35937500e-07,3.87500000e-03,1.28125000e-02
7.36737500e-07,2.40625000e-03,1.31250000e-02
7.37537500e-07,-2.81250000e-03,7.34375000e-03
7.38337500e-07,1.78125000e-03,8.67187500e-03
7.39137500e-07,1.50000000e-03,8.75000000e-03
7.39937500e-07,3.90625000e-03,1.13281250e-02
7.40737500e-07,-5.78125000e-03,5.39062500e-03
7.41537500e-07,5.81250000e-03,1.74218750e-02
7.42337500e-07,-7.81250000e-04,1.17968750e-02
7.43137500e-07,5.93750000e-04,1.00000000e-02
7.43937500e-07,-9.37500000e-04,1.32812500e-02
7.44737500e-07,5.90625000e-03,8.51562500e-03
7.45537500e-07,-7.18750000e-04,4.76562500e-03
7.46337500e-07,3.03125000e-03,1.41406250e-02
7.47137500e-07,-4.06250000e-04,1.71093750e-02
7.47937500e-07,2.65625000e-03,9.14062500e-03
7.48737500e-07,8.15625000e-03,5.39062500e-03
7.49537500e-07,1.03125000e-02,1.33593750e-02
7.50337500e-07,3.15625000e-03,4.53125000e-03
7.51137500e-07,5.25000000e-03,5.00000000e-03
7.51937500e-07,5.21875000e-03,1.26562500e-02
7.52737500e-07,8.06250000e-03,6.79687500e-03
7.53537500e-07,5.31250000e-03,1.54687500e-02
7.54337500e-07,3.96875000e-03,1.06250000e-02
7.55137500e-07,6.00000000e-03,2.78906250e-02
7.55937500e-07,1.16562500e-02,4.76562500e-03
7.56737500e-07,7.46875000e-03,1.21875000e-02
7.57537500e-07,9.65625000e-03,1.17187500e-02
7.58337500e-07,3.18750000e-03,1.13281250e-02
7.59137500e-07,1.05625000e-02,9.21875000e-03
7.59937500e-07,8.62500000e-03,1.39843750e-02
7.60737500e-07,5.56250000e-03,8.43750000e-03
7.61537500e-07,3.21875000e-03,1.34375000e-02
7.62337500e-07,1.21875000e-02,1.03125000e-02
7.63137500e-07,2.50000000e-03,2.89062500e-03
7.63937500e-07,9.78125000e-03,1.92968750e-02
7.64737500e-07,6.18750000e-03,7.81250000e-03
7.65537500e-07,7.65625000e-03,1.27343750e-02
7.66337500e-07,2.62500000e-03,7.96875000e-03
7.67137500e-07,7.25000000e-03,1.59375000e-02
7.67937500e-07,2.90625000e-03,6.48437500e-03
7.68737500e-07,7.06250000e-03,1.33593750e-02
7.69537500e-07,4.34375000e-03,2.57812500e-03
7.70337500e-07,1.15312500e-02,1.55468750e-02
7.71137500e-07,3.18750000e-03,1.29687500e-02
7.71937500e-07,8.53125000e-03,-6.25000000e-04
7.72737500e-07,4.87500000e-03,1.08593750e-02
7.73537500e-07,8.00000000e-03,5.23437500e-03
7.74337500e-07,1.11875000e-02,9.37500000e-04
7.75137500e-07,1.24687500e-02,1.28906250e-02
7.75937500e-07,1.46875000e-03,1.32812500e-03
7.76737500e-07,6.43750000e-03,1.11718750e-02
7.77537500e-07,6.18750000e-03,1.19531250e-02
7.78337500e-07,6.25000000e-03,1.28125000e-02
7.79137500e-07,6.90625000e-03,1.25000000e-02
7.79937500e-07,9.93750000e-03,-6.25000000e-04
7.80737500e-07,8.71875000e-03,1.42968750e-02
7.81537500e-07,1.46875000e-03,3.90625000e-03
7.82337500e-07,8.62500000e-03,8.98437500e-03
7.83137500e-07,8.65625000e-03,1.19531250e-02
7.83937500e-07,4.09375000e-03,7.96875000e-03
7.84737500e-07,9.25000000e-03,6.09375000e-03
7.85537500e-07,5.78125000e-03,6.17187500e-03
7.86337500e-07,7.40625000e-03,9.37500000e-03
7.87137500e-07,7.56250000e-03,7.81250000e-05
7.87937500e-07,1.00312500e-02,1.79687500e-03
7.88737500e-07,7.18750000e-04,1.09375000e-02
7.89537500e-07,8.12500000e-03,8.04687500e-03
7.90337500e-07,3.56250000e-03,3.59375000e-03
7.91137500e-07,5.65625000e-03,7.65625000e-03
7.91937500e-07,4.59375000e-03,1.08593750e-02
7.92737500e-07,6.81250000e-03,1.01562500e-02
7.93537500e-07,1.09375000e-03,1.27343750e-02
7.94337500e-07,5.09375000e-03,1.12500000e-02
7.95137500e-07,-6.56250000e-04,7.42187500e-03
7.95937500e-07,9.37500000e-03,1.40625000e-02
7.96737500e-07,1.09375000e-03,9.21875000e-03
7.97537500e-07,6.25000000e-03,1.00781250e-02
7.98337500e-07,2.96875000e-03,1.32812500e-02
7.99137500e-07,1.09375000e-03,8.59375000e-03
7.99937500e-07,8.50000000e-03,7.42187500e-03
8.00737500e-07,1.52812500e-02,1.07031250e-02
8.01537500e-07,2.75000000e-03,9.29687500e-03
8.02337500e-07,5.09375000e-03,5.39062500e-03
8.03137500e-07,7.15625000e-03,6.17187500e-03
8.03937500e-07,7.93750000e-03,8.82812500e-03
8.04737500e-07,1.93750000e-03,1.14062500e-02
8.05537500e-07,4.03125000e-03,4.06250000e-03
8.06337500e-07,8.37500000e-03,9.60937500e-03
8.07137500e-07,8.56250000e-03,1.65625000e-02
8.07937500e-07,1.11562500e-02,2.50000000e-03
8.08737500e-07,5.40625000e-03,-3.90625000e-04
8.09537500e-07,3.65625000e-03,5.00000000e-03
8.10337500e-07,6.00000000e-03,6.17187500e-03
8.11137500e-07,5.28125000e-03,4.29687500e-03
8.11937500e-07,6.75000000e-03,9.53125000e-03
8.12737500e-07,7.06250000e-03,-4.68750000e-04
8.13537500e-07,1.39375000e-02,1.04687500e-02
8.14337500e-07,-1.75000000e-03,3.35937500e-03
8.15137500e-07,1.04375000e-02,7.10937500e-03
8.15937500e-07,5.43750000e-03,8.82812500e-03
8.16737500e-07,1.25312500e-02,1.03125000e-02
8.17537500e-07,-1.56250000e-04,1.79687500e-02
8.18337500e-07,8.46875000e-03,4.53125000e-03
8.19137500e-07,7.96875000e-03,4.21875000e-03
8.19937500e-07,5.78125000e-03,2.26562500e-03
8.20737500e-07,1.90625000e-03,5.70312500e-03
8.21537500e-07,1.06562500e-02,1.61718750e-02
8.22337500e-07,6.65625000e-03,7.81250000e-03
8.23137500e-07,9.96875000e-03,3.59375000e-03
8.23937500e-07,2.75000000e-03,6.25000000e-03
8.24737500e-07,4.65625000e-03,1.09375000e-02
8.25537500e-07,8.53125000e-03,1.19531250e-02
8.26337500e-07,1.15000000e-02,7.81250000e-04
8.27137500e-07,6.18750000e-03,1.35937500e-02
8.27937500e-07,3.65625000e-03,8.59375000e-03
8.28737500e-07,8.46875000e-03,3.43750000e-03
8.29537500e-07,5.03125000e-03,2.96875000e-03
8.30337500e-07,9.09375000e-03,1.21875000e-02
8.31137500e-07,5.96875000e-03,1.56250000e-03
8.31937500e-07,9.87500000e-03,2.03906250e-02
8.32737500e-07,2.31250000e-03,1.49218750e-02
8.33537500e-07,9.28125000e-03,6.64062500e-03
8.34337500e-07,7.37500000e-03,1.48437500e-03
8.35137500e-07,3.84375000e-03,1.35937500e-02
8.35937500e-07,1.15000000e-02,9.21875000e-03
8.36737500e-07,4.46875000e-03,8.20312500e-03
8.37537500e-07,7.00000000e-03,9.29687500e-03
8.38337500e-07,4.25000000e-03,8.20312500e-03
8.39137500e-07,1.20000000e-02,1.32812500e-02
8.39937500e-07,1.56250000e-04,0.00000000e+00
8.40737500e-07,1.03437500e-02,6.32812500e-03
8.41537500e-07,5.46875000e-03,5.46875000e-03
8.42337500e-07,1.11562500e-02,6.87500000e-03
8.43137500e-07,2.40625000e-03,-3.90625000e-04
8.43937500e-07,8.12500000e-03,8.43750000e-03
8.44737500e-07,2.75000000e-03,9.45312500e-03
8.45537500e-07,7.12500000e-03,6.79687500e-03
8.46337500e-07,4.78125000e-03,9.37500000e-04
8.47137500e-07,1.05000000e-02,7.10937500e-03
8.47937500e-07,5.90625000e-03,9.53125000e-03
8.48737500e-07,8.81250000e-03,1.28125000e-02
8.49537500e-07,2.90625000e-03,1.05468750e-02
8.50337500e-07,4.15625000e-03,1.56250000e-04
8.51137500e-07,4.06250000e-03,1.03906250e-02
8.51937500e-07,8.40625000e-03,6.64062500e-03
8.52737500e-07,5.43750000e-03,4.92187500e-03
8.53537500e-07,5.96875000e-03,7.50000000e-03
8.54337500e-07,7.50000000e-03,9.37500000e-04
8.55137500e-07,7.84375000e-03,1.24218750e-02
8.55937500e-07,2.84375000e-03,1.06250000e-02
8.56737500e-07,5.75000000e-03,1.48437500e-03
8.57537500e-07,8.09375000e-03,3.12500000e-03
8.58337500e-07,1.00312500e-02,1.23437500e-02
8.59137500e-07,7.34375000e-03,1.20312500e-02
8.59937500e-07,6.71875000e-03,1.59375000e-02
8.60737500e-07,3.53125000e-03,2.42187500e-03
8.61537500e-07,7.46875000e-03,3.90625000e-04
8.62337500e-07,6.71875000e-03,6.25000000e-03
8.63137500e-07,7.78125000e-03,9.37500000e-04
8.63937500e-07,5.50000000e-03,8.35937500e-03
8.64737500e-07,1.09062500e-02,6.09375000e-03
8.65537500e-07,-6.25000000e-04,-1.01562500e-03
8.66337500e-07,1.10000000e-02,-7.81250000e-05
8.67137500e-07,5.84375000e-03,9.14062500e-03
8.67937500e-07,9.65625000e-03,1.41406250e-02
8.68737500e-07,4.81250000e-03,-1.87500000e-03
8.69537500e-07,6.65625000e-03,3.90625000e-03
8.70337500e-07,3.43750000e-03,7.65625000e-03
8.71137500e-07,7.25000000e-03,1.42968750e-02
8.71937500e-07,3.15625000e-03,5.31250000e-03
8.72737500e-07,6.12500000e-03,7.03125000e-03
8.73537500e-07,-5.31250000e-04,1.34375000e-02
8.74337500e-07,7.75000000e-03,8.12500000e-03
8.75137500e-07,1.18750000e-03,6.17187500e-03
8.75937500e-07,7.28125000e-03,1.48437500e-02
8.76737500e-07,2.59375000e-03,1.10937500e-02
8.77537500e-07,1.26875000e-02,2.34375000e-04
8.78337500e-07,5.25000000e-03,1.08593750e-02
8.79137500e-07,4.09375000e-03,6.71875000e-03
8.79937500e-07,6.75000000e-03,4.84375000e-03
8.80737500e-07,4.06250000e-03,5.00000000e-03
8.81537500e-07,3.12500000e-03,1.00781250e-02
8.82337500e-07,1.87500000e-03,3.12500000e-04
8.83137500e-07,9.31250000e-03,1.50000000e-02
8.83937500e-07,5.93750000e-03,5.93750000e-03
8.84737500e-07,5.25000000e-03,1.21875000e-02
8.85537500e-07,7.96875000e-03,-6.25000000e-04
8.86337500e-07,5.90625000e-03,1.24218750e-02
8.87137500e-07,7.68750000e-03,1.95312500e-03
8.87937500e-07,5.34375000e-03,8.43750000e-03
8.88737500e-07,7.65625000e-03,6.71875000e-03
8.89537500e-07,3.65625000e-03,7.03125000e-03
8.90337500e-07,4.81250000e-03,8.12500000e-03
8.91137500e-07,3.34375000e-03,6.95312500e-03
8.91937500e-07,6.65625000e-03,1.33593750e-02
8.92737500e-07,1.90625000e-03,8.59375000e-04
8.93537500e-07,4.84375000e-03,1.50000000e-02
8.94337500e-07,4.06250000e-04,6.64062500e-03
8.95137500e-07,8.56250000e-03,2.15625000e-02
8.95937500e-07,2.18750000e-03,1.35156250e-02
8.96737500e-07,4.06250000e-03,7.81250000e-04
8.97537500e-07,5.43750000e-03,1.02343750e-02
8.98337500e-07,7.03125000e-03,1.26562500e-02
8.99137500e-07,6.78125000e-03,1.00000000e-02
8.99937500e-07,9.46875000e-03,8.75000000e-03
9.00737500e-07,3.12500000e-04,1.66406250e-02
9.01537500e-07,3.53125000e-03,9.84375000e-03
9.02337500e-07,5.50000000e-03,9.37500000e-03
9.03137500e-07,9.62500000e-03,1.46093750e-02
9.03937500e-07,8.43750000e-04,9.14062500e-03
9.04737500e-07,6.03125000e-03,5.46875000e-03
9.05537500e-07,6.50000000e-03,1.34375000e-02
9.06337500e-07,5.78125000e-03,1.25781250e-02
9.07137500e-07,5.15625000e-03,1.12500000e-02
9.07937500e-07,1.56250000e-04,1.19531250e-02
9.08737500e-07,8.84375000e-03,1.11718750e-02
9.09537500e-07,2.37500000e-03,4.06250000e-03
9.10337500e-07,5.50000000e-03,1.67187500e-02
9.11137500e-07,3.71875000e-03,5.78125000e-03
9.11937500e-07,4.53125000e-03,1.41406250e-02
9.12737500e-07,7.09375000e-03,3.82812500e-03
9.13537500e-07,-2.12500000e-03,6.95312500e-03
9.14337500e-07,7.37500000e-03,8.67187500e-03
9.15137500e-07,2.34375000e-03,2.10937500e-03
9.15937500e-07,1.09062500e-02,3.67187500e-03
9.16737500e-07,-3.37500000e-03,1.15625000e-02
9.17537500e-07,7.25000000e-03,9.92187500e-03
9.18337500e-07,5.21875000e-03,2.10937500e-03
9.19137500e-07,6.21875000e-03,-3.12500000e-04
9.19937500e-07,2.81250000e-04,7.81250000e-03
9.20737500e-07,7.84375000e-03,9.45312500e-03
9.21537500e-07,5.75000000e-03,5.54687500e-03
9.22337500e-07,4.87500000e-03,1.15625000e-02
9.23137500e-07,2.81250000e-03,4.84375000e-03
9.23937500e-07,8.96875000e-03,2.22656250e-02
9.24737500e-07,2.78125000e-03,1.02343750e-02
9.25537500e-07,8.34375000e-03,4.21875000e-03
9.26337500e-07,4.18750000e-03,1.33593750e-02
9.27137500e-07,1.37500000e-03,3.98437500e-03
9.27937500e-07,8.59375000e-03,8.12500000e-03
9.28737500e-07,1.08125000e-02,7.03125000e-04
9.29537500e-07,4.53125000e-03,4.29687500e-03
9.30337500e-07,2.00000000e-03,1.01562500e-03
9.31137500e-07,7.68750000e-03,8.98437500e-03
9.31937500e-07,4.56250000e-03,4.21875000e-03
9.32737500e-07,3.65625000e-03,9.60937500e-03
9.33537500e-07,1.34375000e-03,2.81250000e-03
9.34337500e-07,-1.43750000e-03,9.68750000e-03
9.35137500e-07,3.84375000e-03,5.46875000e-03
9.35937500e-07,1.75000000e-03,1.09375000e-02
9.36737500e-07,8.28125000e-03,1.40625000e-03
9.37537500e-07,-4.68750000e-04,1.04687500e-02
9.38337500e-07,5.00000000e-03,1.07031250e-02
9.39137500e-07,-9.37500000e-04,1.28125000e-02
9.39937500e-07,4.31250000e-03,3.98437500e-03
9.40737500e-07,3.46875000e-03,1.42968750e-02
9.41537500e-07,6.62500000e-03,3.82812500e-03
9.42337500e-07,-2.78125000e-03,7.10937500e-03
9.43137500e-07,7.71875000e-03,1.32031250e-02
9.43937500e-07,6.09375000e-03,7.81250000e-04
9.44737500e-07,4.09375000e-03,9.60937500e-03
9.45537500e-07,-4.31250000e-03,1.07812500e-02
9.46337500e-07,5.40625000e-03,1.26562500e-02
9.47137500e-07,-3.15625000e-03,6.09375000e-03
9.47937500e-07,4.50000000e-03,9.37500000e-03
9.48737500e-07,-2.68750000e-03,-1.09375000e-03
9.49537500e-07,2.96875000e-03,1.70312500e-02
9.50337500e-07,-6.87500000e-04,1.31250000e-02
9.51137500e-07,5.00000000e-03,9.37500000e-03
9.51937500e-07,-1.65625000e-03,8.67187500e-03
9.52737500e-07,1.75000000e-03,6.71875000e-03
9.53537500e-07,6.43750000e-03,2.18750000e-03
9.54337500e-07,9.43750000e-03,1.35156250e-02
9.55137500e-07,5.31250000e-04,4.53125000e-03
9.55937500e-07,1.28125000e-03,4.37500000e-03
9.56737500e-07,6.62500000e-03,5.46875000e-03
9.57537500e-07,4.46875000e-03,9.60937500e-03
9.58337500e-07,-3.75000000e-04,1.00000000e-02
9.59137500e-07,4.34375000e-03,9.37500000e-04
9.59937500e-07,5.59375000e-03,1.16406250e-02
9.60737500e-07,8.87500000e-03,1.39843750e-02
9.61537500e-07,3.12500000e-03,9.92187500e-03
9.62337500e-07,4.09375000e-03,3.51562500e-03
9.63137500e-07,1.25000000e-03,1.54687500e-02
9.63937500e-07,6.87500000e-03,7.18750000e-03
9.64737500e-07,5.31250000e-04,3.51562500e-03
9.65537500e-07,5.43750000e-03,9.53125000e-03
