Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.02343750,,Zero Index,349.02343750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.55981250e-07,1.25937500e-02,1.94531250e-02
7.56781250e-07,1.77187500e-02,2.03125000e-02
7.57581250e-07,5.12500000e-03,2.12500000e-02
7.58381250e-07,1.07187500e-02,1.35937500e-02
7.59181250e-07,1.54375000e-02,2.80468750e-02
7.59981250e-07,8.93750000e-03,6.64062500e-03
7.60781250e-07,8.21875000e-03,1.72656250e-02
7.61581250e-07,9.50000000e-03,2.01562500e-02
7.62381250e-07,1.32500000e-02,2.87500000e-02
7.63181250e-07,6.25000000e-03,1.52343750e-02
7.63981250e-07,1.36875000e-02,1.89843750e-02
7.64781250e-07,1.01562500e-02,2.33593750e-02
7.65581250e-07,6.65625000e-03,2.18750000e-02
7.66381250e-07,1.20000000e-02,7.96875000e-03
7.67181250e-07,1.07500000e-02,1.38281250e-02
7.67981250e-07,1.23750000e-02,1.54687500e-02
7.68781250e-07,1.15625000e-02,1.64062500e-02
7.69581250e-07,1.21250000e-02,2.21093750e-02
7.70381250e-07,3.84375000e-03,1.34375000e-02
7.71181250e-07,1.35312500e-02,1.69531250e-02
7.71981250e-07,1.08437500e-02,1.81250000e-02
7.72781250e-07,1.29375000e-02,1.07812500e-02
7.73581250e-07,8.21875000e-03,3.90625000e-03
7.74381250e-07,1.22187500e-02,2.06250000e-02
7.75181250e-07,8.71875000e-03,2.28125000e-02
7.75981250e-07,7.56250000e-03,2.27343750e-02
7.76781250e-07,5.71875000e-03,1.33593750e-02
7.77581250e-07,1.57500000e-02,1.30468750e-02
7.78381250e-07,8.18750000e-03,1.63281250e-02
7.79181250e-07,1.54687500e-02,1.57031250e-02
7.79981250e-07,3.06250000e-03,2.35156250e-02
7.80781250e-07,8.25000000e-03,1.73437500e-02
7.81581250e-07,1.45937500e-02,2.08593750e-02
7.82381250e-07,1.63437500e-02,2.19531250e-02
7.83181250e-07,-1.37500000e-03,1.20312500e-02
7.83981250e-07,1.25625000e-02,1.23437500e-02
7.84781250e-07,1.51250000e-02,1.62500000e-02
7.85581250e-07,1.11562500e-02,1.23437500e-02
7.86381250e-07,9.96875000e-03,2.17187500e-02
7.87181250e-07,9.90625000e-03,1.74218750e-02
7.87981250e-07,1.22812500e-02,2.09375000e-02
7.88781250e-07,1.10937500e-02,2.46875000e-02
7.89581250e-07,1.39375000e-02,1.66406250e-02
7.90381250e-07,1.10312500e-02,1.61718750e-02
7.91181250e-07,7.34375000e-03,2.00781250e-02
7.91981250e-07,1.24375000e-02,1.07812500e-02
7.92781250e-07,6.56250000e-03,2.43750000e-02
7.93581250e-07,8.84375000e-03,1.91406250e-02
7.94381250e-07,9.53125000e-03,1.49218750e-02
7.95181250e-07,1.15000000e-02,1.67968750e-02
7.95981250e-07,4.62500000e-03,1.42187500e-02
7.96781250e-07,1.07812500e-02,1.55468750e-02
7.97581250e-07,9.81250000e-03,1.62500000e-02
7.98381250e-07,1.61250000e-02,1.61718750e-02
7.99181250e-07,7.40625000e-03,1.43750000e-02
7.99981250e-07,1.70937500e-02,2.94531250e-02
8.00781250e-07,6.25000000e-03,1.38281250e-02
8.01581250e-07,1.06250000e-02,1.36718750e-02
8.02381250e-07,7.37500000e-03,8.90625000e-03
8.03181250e-07,1.31875000e-02,1.91406250e-02
8.03981250e-07,6.18750000e-03,1.87500000e-02
8.04781250e-07,1.42187500e-02,1.02343750e-02
8.05581250e-07,8.28125000e-03,1.64062500e-02
8.06381250e-07,6.78125000e-03,1.68750000e-02
8.07181250e-07,1.45312500e-02,1.36718750e-02
8.07981250e-07,1.30625000e-02,2.35937500e-02
8.08781250e-07,7.09375000e-03,1.32031250e-02
8.09581250e-07,1.19687500e-02,9.14062500e-03
8.10381250e-07,1.22812500e-02,1.04687500e-02
8.11181250e-07,7.59375000e-03,2.17968750e-02
8.11981250e-07,6.43750000e-03,2.00000000e-02
8.12781250e-07,7.65625000e-03,1.16406250e-02
8.13581250e-07,1.35625000e-02,2.16406250e-02
8.14381250e-07,1.20312500e-02,1.54687500e-02
8.15181250e-07,1.23437500e-02,2.15625000e-02
8.15981250e-07,1.08437500e-02,1.46875000e-02
8.16781250e-07,8.71875000e-03,9.60937500e-03
8.17581250e-07,1.31875000e-02,9.21875000e-03
8.18381250e-07,8.43750000e-03,2.50781250e-02
8.19181250e-07,7.59375000e-03,1.00000000e-02
8.19981250e-07,8.40625000e-03,2.25781250e-02
8.20781250e-07,1.49687500e-02,1.58593750e-02
8.21581250e-07,4.18750000e-03,1.04687500e-02
8.22381250e-07,1.14375000e-02,1.96093750e-02
8.23181250e-07,1.11875000e-02,1.09375000e-02
8.23981250e-07,1.01250000e-02,2.23437500e-02
8.24781250e-07,3.96875000e-03,1.08593750e-02
8.25581250e-07,1.50937500e-02,2.50781250e-02
8.26381250e-07,9.09375000e-03,1.39843750e-02
8.27181250e-07,8.68750000e-03,2.10156250e-02
8.27981250e-07,3.59375000e-03,1.26562500e-02
8.28781250e-07,1.08125000e-02,1.24218750e-02
8.29581250e-07,4.59375000e-03,1.42968750e-02
8.30381250e-07,1.32500000e-02,1.50781250e-02
8.31181250e-07,2.09375000e-03,2.55468750e-02
8.31981250e-07,7.21875000e-03,1.80468750e-02
8.32781250e-07,9.46875000e-03,1.42968750e-02
8.33581250e-07,1.45312500e-02,2.63281250e-02
8.34381250e-07,4.40625000e-03,2.31250000e-02
8.35181250e-07,7.53125000e-03,1.60937500e-02
8.35981250e-07,1.26250000e-02,1.87500000e-02
8.36781250e-07,4.31250000e-03,1.41406250e-02
8.37581250e-07,1.24062500e-02,1.95312500e-02
8.38381250e-07,9.12500000e-03,1.74218750e-02
8.39181250e-07,1.34687500e-02,2.21093750e-02
8.39981250e-07,1.20937500e-02,1.53906250e-02
8.40781250e-07,1.04062500e-02,2.02343750e-02
8.41581250e-07,1.26250000e-02,1.80468750e-02
8.42381250e-07,3.09375000e-03,2.27343750e-02
8.43181250e-07,1.48437500e-02,1.20312500e-02
8.43981250e-07,8.03125000e-03,2.10156250e-02
8.44781250e-07,9.43750000e-03,1.07031250e-02
8.45581250e-07,1.30937500e-02,2.45312500e-02
8.46381250e-07,1.63437500e-02,2.70312500e-02
8.47181250e-07,4.15625000e-03,1.27343750e-02
8.47981250e-07,1.16250000e-02,2.60937500e-02
8.48781250e-07,8.81250000e-03,1.25000000e-02
8.49581250e-07,1.30312500e-02,1.16406250e-02
8.50381250e-07,8.00000000e-03,9.76562500e-03
8.51181250e-07,1.30625000e-02,2.62500000e-02
8.51981250e-07,1.01875000e-02,1.52343750e-02
8.52781250e-07,1.55937500e-02,1.50000000e-02
8.53581250e-07,8.68750000e-03,1.21875000e-02
8.54381250e-07,1.34375000e-02,1.77343750e-02
8.55181250e-07,4.81250000e-03,1.67968750e-02
8.55981250e-07,1.80625000e-02,1.63281250e-02
8.56781250e-07,5.06250000e-03,1.88281250e-02
8.57581250e-07,1.11250000e-02,1.82031250e-02
8.58381250e-07,1.24062500e-02,1.75000000e-02
8.59181250e-07,1.45625000e-02,2.02343750e-02
8.59981250e-07,5.53125000e-03,1.86718750e-02
8.60781250e-07,1.01562500e-02,1.02343750e-02
8.61581250e-07,9.46875000e-03,2.10156250e-02
8.62381250e-07,1.16250000e-02,1.93750000e-02
8.63181250e-07,8.87500000e-03,1.47656250e-02
8.63981250e-07,1.09062500e-02,1.36718750e-02
8.64781250e-07,1.34375000e-02,1.82812500e-02
8.65581250e-07,6.96875000e-03,1.89062500e-02
8.66381250e-07,9.59375000e-03,2.27343750e-02
8.67181250e-07,9.87500000e-03,8.04687500e-03
8.67981250e-07,5.84375000e-03,1.85156250e-02
8.68781250e-07,1.45625000e-02,1.54687500e-02
8.69581250e-07,1.24062500e-02,2.75781250e-02
8.70381250e-07,1.12812500e-02,1.50781250e-02
8.71181250e-07,1.05937500e-02,1.24218750e-02
8.71981250e-07,1.62500000e-02,2.08593750e-02
8.72781250e-07,6.78125000e-03,1.74218750e-02
8.73581250e-07,1.31562500e-02,1.47656250e-02
8.74381250e-07,1.08750000e-02,1.02343750e-02
8.75181250e-07,1.50312500e-02,1.35937500e-02
8.75981250e-07,7.06250000e-03,7.81250000e-03
8.76781250e-07,1.49687500e-02,1.78125000e-02
8.77581250e-07,7.43750000e-03,1.81250000e-02
8.78381250e-07,1.27187500e-02,1.21875000e-02
8.79181250e-07,1.13750000e-02,7.10937500e-03
8.79981250e-07,1.53125000e-02,1.12500000e-02
8.80781250e-07,6.12500000e-03,1.91406250e-02
8.81581250e-07,1.52187500e-02,1.56250000e-02
8.82381250e-07,8.56250000e-03,2.29687500e-02
8.83181250e-07,9.93750000e-03,1.73437500e-02
8.83981250e-07,1.62187500e-02,1.17187500e-02
8.84781250e-07,1.45312500e-02,2.03906250e-02
8.85581250e-07,4.50000000e-03,2.47656250e-02
8.86381250e-07,1.15937500e-02,1.78906250e-02
8.87181250e-07,1.30000000e-02,1.02343750e-02
8.87981250e-07,7.09375000e-03,2.10156250e-02
8.88781250e-07,9.15625000e-03,1.81250000e-02
8.89581250e-07,9.03125000e-03,1.69531250e-02
8.90381250e-07,1.21875000e-02,2.47656250e-02
8.91181250e-07,1.28437500e-02,1.59375000e-02
8.91981250e-07,1.03750000e-02,1.76562500e-02
8.92781250e-07,1.04687500e-02,2.00000000e-02
8.93581250e-07,7.34375000e-03,1.94531250e-02
8.94381250e-07,1.47812500e-02,1.46875000e-02
8.95181250e-07,1.17187500e-02,1.29687500e-02
8.95981250e-07,7.03125000e-03,1.55468750e-02
8.96781250e-07,1.18437500e-02,1.29687500e-02
8.97581250e-07,1.31250000e-02,1.55468750e-02
8.98381250e-07,4.87500000e-03,7.10937500e-03
8.99181250e-07,1.11875000e-02,2.17968750e-02
8.99981250e-07,7.21875000e-03,1.61718750e-02
9.00781250e-07,8.90625000e-03,1.89843750e-02
9.01581250e-07,1.21875000e-03,1.75781250e-02
9.02381250e-07,1.12500000e-02,2.48437500e-02
9.03181250e-07,7.65625000e-03,1.60156250e-02
9.03981250e-07,6.37500000e-03,1.89062500e-02
9.04781250e-07,3.59375000e-03,1.28125000e-02
9.05581250e-07,1.30937500e-02,2.03125000e-02
9.06381250e-07,1.33125000e-02,2.13281250e-02
9.07181250e-07,1.96875000e-02,1.66406250e-02
9.07981250e-07,2.75000000e-03,9.53125000e-03
9.08781250e-07,1.08750000e-02,1.70312500e-02
9.09581250e-07,1.27500000e-02,8.20312500e-03
9.10381250e-07,1.49375000e-02,1.98437500e-02
9.11181250e-07,1.81250000e-03,1.14843750e-02
9.11981250e-07,1.12500000e-02,1.99218750e-02
9.12781250e-07,1.28125000e-02,2.13281250e-02
9.13581250e-07,9.28125000e-03,1.88281250e-02
9.14381250e-07,7.96875000e-03,1.21093750e-02
9.15181250e-07,8.34375000e-03,1.57812500e-02
9.15981250e-07,1.16562500e-02,2.01562500e-02
9.16781250e-07,1.06875000e-02,2.15625000e-02
9.17581250e-07,7.90625000e-03,2.05468750e-02
9.18381250e-07,1.16250000e-02,1.02343750e-02
9.19181250e-07,7.31250000e-03,2.02343750e-02
9.19981250e-07,1.24375000e-02,8.82812500e-03
9.20781250e-07,2.84375000e-03,1.77343750e-02
9.21581250e-07,8.59375000e-03,1.34375000e-02
9.22381250e-07,1.15000000e-02,1.23437500e-02
9.23181250e-07,1.60312500e-02,1.23437500e-02
9.23981250e-07,4.40625000e-03,9.06250000e-03
9.24781250e-07,1.33437500e-02,1.25781250e-02
9.25581250e-07,1.14062500e-02,1.77343750e-02
9.26381250e-07,1.50312500e-02,1.89843750e-02
9.27181250e-07,3.50000000e-03,2.03125000e-02
9.27981250e-07,1.23437500e-02,2.21875000e-02
9.28781250e-07,9.65625000e-03,2.66406250e-02
9.29581250e-07,1.12187500e-02,1.45312500e-02
9.30381250e-07,5.21875000e-03,1.56250000e-02
9.31181250e-07,1.14375000e-02,2.14062500e-02
9.31981250e-07,6.50000000e-03,1.20312500e-02
9.32781250e-07,1.17500000e-02,1.57031250e-02
9.33581250e-07,5.75000000e-03,1.81250000e-02
9.34381250e-07,4.21875000e-03,1.62500000e-02
9.35181250e-07,1.66875000e-02,1.95312500e-02
9.35981250e-07,1.43750000e-02,1.75000000e-02
9.36781250e-07,1.21875000e-03,2.21093750e-02
9.37581250e-07,1.12187500e-02,1.53906250e-02
9.38381250e-07,1.50312500e-02,2.21875000e-02
9.39181250e-07,8.75000000e-03,1.06250000e-02
9.39981250e-07,3.21875000e-03,1.64062500e-02
9.40781250e-07,7.15625000e-03,1.14843750e-02
9.41581250e-07,8.09375000e-03,2.31250000e-02
9.42381250e-07,5.06250000e-03,2.25000000e-02
9.43181250e-07,8.71875000e-03,8.12500000e-03
9.43981250e-07,9.03125000e-03,1.43750000e-02
9.44781250e-07,1.59375000e-03,1.49218750e-02
9.45581250e-07,7.37500000e-03,1.22656250e-02
9.46381250e-07,3.15625000e-03,1.10937500e-02
9.47181250e-07,5.00000000e-03,1.16406250e-02
9.47981250e-07,7.31250000e-03,1.31250000e-02
9.48781250e-07,1.38750000e-02,7.73437500e-03
9.49581250e-07,-3.40625000e-03,1.07031250e-02
9.50381250e-07,1.00312500e-02,1.90625000e-02
9.51181250e-07,8.96875000e-03,1.57031250e-02
9.51981250e-07,1.58750000e-02,1.82812500e-02
9.52781250e-07,5.65625000e-03,1.02343750e-02
9.53581250e-07,1.06562500e-02,1.64062500e-02
9.54381250e-07,7.71875000e-03,6.32812500e-03
9.55181250e-07,9.96875000e-03,1.20312500e-02
9.55981250e-07,6.56250000e-03,1.57812500e-02
9.56781250e-07,1.37187500e-02,2.16406250e-02
9.57581250e-07,8.59375000e-03,1.67187500e-02
9.58381250e-07,1.90312500e-02,8.35937500e-03
9.59181250e-07,4.43750000e-03,1.45312500e-02
9.59981250e-07,7.68750000e-03,1.56250000e-02
9.60781250e-07,1.10312500e-02,1.37500000e-02
9.61581250e-07,1.59375000e-02,1.83593750e-02
9.62381250e-07,3.34375000e-03,1.61718750e-02
9.63181250e-07,1.18750000e-02,1.50000000e-02
9.63981250e-07,1.59375000e-02,1.83593750e-02
9.64781250e-07,9.15625000e-03,1.82031250e-02
9.65581250e-07,7.46875000e-03,1.96093750e-02
9.66381250e-07,1.05625000e-02,1.75000000e-02
9.67181250e-07,1.25312500e-02,2.28906250e-02
9.67981250e-07,1.02812500e-02,1.92968750e-02
9.68781250e-07,1.10312500e-02,1.42187500e-02
9.69581250e-07,1.09687500e-02,2.35156250e-02
9.70381250e-07,9.84375000e-03,2.06250000e-02
9.71181250e-07,1.60937500e-02,1.60937500e-02
9.71981250e-07,7.75000000e-03,1.42187500e-02
9.72781250e-07,7.96875000e-03,1.82031250e-02
9.73581250e-07,9.43750000e-03,1.88281250e-02
9.74381250e-07,1.70625000e-02,1.47656250e-02
9.75181250e-07,3.03125000e-03,9.68750000e-03
9.75981250e-07,1.42500000e-02,1.64062500e-02
9.76781250e-07,1.17812500e-02,1.03906250e-02
9.77581250e-07,1.34687500e-02,2.38281250e-02
9.78381250e-07,4.09375000e-03,1.73437500e-02
9.79181250e-07,1.28437500e-02,2.36718750e-02
9.79981250e-07,8.81250000e-03,2.05468750e-02
9.80781250e-07,9.68750000e-03,1.74218750e-02
9.81581250e-07,7.18750000e-03,1.07812500e-02
9.82381250e-07,1.01875000e-02,1.71093750e-02
9.83181250e-07,6.84375000e-03,1.60156250e-02
9.83981250e-07,1.85937500e-02,1.03906250e-02
9.84781250e-07,6.59375000e-03,2.09375000e-02
9.85581250e-07,7.90625000e-03,1.09375000e-02
9.86381250e-07,1.37187500e-02,2.30468750e-02
9.87181250e-07,1.65937500e-02,1.73437500e-02
9.87981250e-07,4.37500000e-03,1.95312500e-02
9.88781250e-07,1.14375000e-02,1.48437500e-02
9.89581250e-07,1.46250000e-02,1.82031250e-02
9.90381250e-07,9.75000000e-03,1.41406250e-02
9.91181250e-07,7.56250000e-03,1.69531250e-02
9.91981250e-07,6.00000000e-03,6.95312500e-03
9.92781250e-07,1.33125000e-02,2.72656250e-02
9.93581250e-07,1.00937500e-02,2.25000000e-02
9.94381250e-07,1.00937500e-02,1.95312500e-02
9.95181250e-07,1.03125000e-02,2.00000000e-02
9.95981250e-07,4.21875000e-03,2.47656250e-02
9.96781250e-07,1.26250000e-02,9.92187500e-03
9.97581250e-07,5.75000000e-03,2.38281250e-02
9.98381250e-07,8.43750000e-03,2.22656250e-02
9.99181250e-07,9.93750000e-03,1.02343750e-02
9.99981250e-07,1.69062500e-02,2.47656250e-02
1.00078125e-06,5.96875000e-03,5.39062500e-03
1.00158125e-06,1.30000000e-02,1.85937500e-02
1.00238125e-06,1.11562500e-02,1.61718750e-02
1.00318125e-06,1.61562500e-02,2.82031250e-02
1.00398125e-06,6.62500000e-03,1.98437500e-02
1.00478125e-06,1.10937500e-02,1.81250000e-02
1.00558125e-06,9.81250000e-03,2.07031250e-02
1.00638125e-06,1.27812500e-02,1.39843750e-02
1.00718125e-06,8.81250000e-03,1.30468750e-02
1.00798125e-06,1.68125000e-02,2.55468750e-02
1.00878125e-06,9.00000000e-03,1.79687500e-02
1.00958125e-06,1.41875000e-02,2.15625000e-02
1.01038125e-06,5.09375000e-03,2.39062500e-02
1.01118125e-06,6.25000000e-03,1.72656250e-02
1.01198125e-06,1.27500000e-02,1.55468750e-02
1.01278125e-06,1.60625000e-02,2.34375000e-02
1.01358125e-06,6.37500000e-03,1.59375000e-02
1.01438125e-06,1.06562500e-02,2.01562500e-02
1.01518125e-06,1.19062500e-02,1.59375000e-02
1.01598125e-06,1.16250000e-02,1.22656250e-02
1.01678125e-06,7.68750000e-03,1.69531250e-02
1.01758125e-06,1.26875000e-02,1.35937500e-02
1.01838125e-06,1.32500000e-02,2.89843750e-02
1.01918125e-06,1.25625000e-02,2.63281250e-02
1.01998125e-06,7.90625000e-03,1.85156250e-02
1.02078125e-06,1.14375000e-02,1.20312500e-02
1.02158125e-06,8.31250000e-03,1.23437500e-02
1.02238125e-06,1.58125000e-02,1.29687500e-02
1.02318125e-06,9.21875000e-03,2.17187500e-02
1.02398125e-06,8.03125000e-03,2.25781250e-02
1.02478125e-06,1.00625000e-02,2.01562500e-02
1.02558125e-06,1.36562500e-02,2.19531250e-02
1.02638125e-06,4.40625000e-03,1.74218750e-02
1.02718125e-06,1.17500000e-02,1.79687500e-02
1.02798125e-06,9.71875000e-03,1.48437500e-02
1.02878125e-06,1.06562500e-02,1.93750000e-02
1.02958125e-06,7.12500000e-03,1.22656250e-02
1.03038125e-06,7.96875000e-03,2.28125000e-02
1.03118125e-06,5.25000000e-03,9.45312500e-03
1.03198125e-06,9.62500000e-03,2.42968750e-02
1.03278125e-06,3.34375000e-03,8.75000000e-03
1.03358125e-06,1.16875000e-02,2.77343750e-02
1.03438125e-06,3.96875000e-03,1.44531250e-02
1.03518125e-06,1.25937500e-02,1.83593750e-02
1.03598125e-06,2.65625000e-03,1.60156250e-02
1.03678125e-06,9.65625000e-03,1.42968750e-02
1.03758125e-06,9.21875000e-03,1.29687500e-02
1.03838125e-06,1.05000000e-02,3.02343750e-02
1.03918125e-06,1.87500000e-03,1.63281250e-02
1.03998125e-06,5.71875000e-03,1.57031250e-02
1.04078125e-06,1.18437500e-02,1.73437500e-02
1.04158125e-06,1.04062500e-02,1.82812500e-02
1.04238125e-06,5.50000000e-03,1.60937500e-02
1.04318125e-06,7.87500000e-03,1.36718750e-02
1.04398125e-06,1.20312500e-02,2.68750000e-02
1.04478125e-06,8.25000000e-03,2.45312500e-02
1.04558125e-06,1.02812500e-02,2.05468750e-02
1.04638125e-06,7.87500000e-03,1.60156250e-02
1.04718125e-06,8.00000000e-03,2.00000000e-02
1.04798125e-06,1.06562500e-02,1.06250000e-02
1.04878125e-06,8.87500000e-03,1.03906250e-02
1.04958125e-06,6.56250000e-03,1.69531250e-02
1.05038125e-06,8.56250000e-03,1.22656250e-02
1.05118125e-06,1.80000000e-02,2.23437500e-02
1.05198125e-06,6.18750000e-03,1.86718750e-02
1.05278125e-06,1.25000000e-02,1.75000000e-02
1.05358125e-06,1.13437500e-02,1.35937500e-02
1.05438125e-06,1.02187500e-02,2.03125000e-02
1.05518125e-06,6.28125000e-03,1.60937500e-02
1.05598125e-06,1.20000000e-02,2.35156250e-02
1.05678125e-06,8.06250000e-03,1.53125000e-02
1.05758125e-06,1.12812500e-02,2.16406250e-02
1.05838125e-06,2.81250000e-04,1.59375000e-02
1.05918125e-06,1.05312500e-02,2.42187500e-02
1.05998125e-06,5.71875000e-03,1.25000000e-02
1.06078125e-06,1.96250000e-02,1.44531250e-02
1.06158125e-06,6.96875000e-03,2.20312500e-02
1.06238125e-06,6.37500000e-03,1.07812500e-02
1.06318125e-06,1.28437500e-02,1.37500000e-02
1.06398125e-06,1.05000000e-02,2.29687500e-02
1.06478125e-06,4.00000000e-03,1.79687500e-02
1.06558125e-06,1.19687500e-02,2.16406250e-02
1.06638125e-06,1.47187500e-02,1.85156250e-02
1.06718125e-06,8.90625000e-03,1.42968750e-02
1.06798125e-06,8.06250000e-03,2.21875000e-02
1.06878125e-06,9.09375000e-03,1.87500000e-02
1.06958125e-06,9.18750000e-03,2.60156250e-02
1.07038125e-06,1.06875000e-02,2.05468750e-02
1.07118125e-06,1.15625000e-02,1.86718750e-02
1.07198125e-06,1.09687500e-02,2.21093750e-02
1.07278125e-06,7.06250000e-03,2.64062500e-02
1.07358125e-06,1.23125000e-02,1.05468750e-02
1.07438125e-06,9.78125000e-03,1.82812500e-02
1.07518125e-06,6.75000000e-03,1.27343750e-02
1.07598125e-06,7.43750000e-03,2.49218750e-02
1.07678125e-06,1.52500000e-02,1.45312500e-02
1.07758125e-06,3.46875000e-03,1.77343750e-02
1.07838125e-06,1.50000000e-02,2.20312500e-02
1.07918125e-06,1.05000000e-02,1.88281250e-02
1.07998125e-06,1.54687500e-02,2.86718750e-02
1.08078125e-06,7.78125000e-03,2.03906250e-02
1.08158125e-06,1.48125000e-02,1.85937500e-02
1.08238125e-06,1.12187500e-02,1.39843750e-02
1.08318125e-06,1.35312500e-02,1.21093750e-02
1.08398125e-06,8.09375000e-03,5.15625000e-03
1.08478125e-06,1.28125000e-02,2.71875000e-02
1.08558125e-06,7.68750000e-03,2.11718750e-02
1.08638125e-06,1.88125000e-02,2.28906250e-02
1.08718125e-06,5.40625000e-03,2.51562500e-02
1.08798125e-06,9.09375000e-03,1.78906250e-02
1.08878125e-06,1.40000000e-02,8.20312500e-03
1.08958125e-06,1.49062500e-02,2.10156250e-02
1.09038125e-06,1.00312500e-02,1.72656250e-02
1.09118125e-06,1.17187500e-02,2.09375000e-02
1.09198125e-06,1.65937500e-02,1.78906250e-02
1.09278125e-06,1.14687500e-02,1.68750000e-02
1.09358125e-06,1.16562500e-02,1.87500000e-02
1.09438125e-06,1.19375000e-02,1.22656250e-02
1.09518125e-06,1.62500000e-02,2.56250000e-02
1.09598125e-06,1.20625000e-02,2.19531250e-02
1.09678125e-06,1.20000000e-02,2.53125000e-02
1.09758125e-06,9.03125000e-03,1.91406250e-02
1.09838125e-06,3.75000000e-03,1.21093750e-02
1.09918125e-06,1.50000000e-02,1.76562500e-02
1.09998125e-06,8.31250000e-03,2.46875000e-02
1.10078125e-06,8.46875000e-03,1.72656250e-02
1.10158125e-06,8.59375000e-03,1.67968750e-02
1.10238125e-06,1.74375000e-02,1.93750000e-02
1.10318125e-06,5.06250000e-03,1.34375000e-02
1.10398125e-06,1.11562500e-02,1.96093750e-02
1.10478125e-06,1.06562500e-02,1.79687500e-02
1.10558125e-06,1.33750000e-02,1.61718750e-02
1.10638125e-06,2.56250000e-03,1.47656250e-02
1.10718125e-06,1.25625000e-02,1.42968750e-02
1.10798125e-06,7.53125000e-03,1.55468750e-02
1.10878125e-06,1.18750000e-02,1.36718750e-02
1.10958125e-06,4.90625000e-03,2.09375000e-02
1.11038125e-06,1.15625000e-02,1.54687500e-02
1.11118125e-06,1.14062500e-02,2.15625000e-02
1.11198125e-06,1.52187500e-02,1.86718750e-02
1.11278125e-06,9.03125000e-03,1.35156250e-02
1.11358125e-06,1.02187500e-02,2.02343750e-02
1.11438125e-06,1.13125000e-02,1.80468750e-02
1.11518125e-06,1.79062500e-02,1.88281250e-02
1.11598125e-06,2.18750000e-04,2.00781250e-02
1.11678125e-06,1.01562500e-02,2.13281250e-02
1.11758125e-06,1.43750000e-02,6.64062500e-03
1.11838125e-06,1.28750000e-02,9.92187500e-03
1.11918125e-06,1.11250000e-02,1.69531250e-02
1.11998125e-06,8.09375000e-03,1.43750000e-02
1.12078125e-06,1.52812500e-02,2.28906250e-02
1.12158125e-06,1.19687500e-02,1.67187500e-02
1.12238125e-06,1.28437500e-02,1.95312500e-02
1.12318125e-06,1.18437500e-02,1.74218750e-02
1.12398125e-06,6.15625000e-03,1.74218750e-02
1.12478125e-06,1.34375000e-02,1.09375000e-02
1.12558125e-06,9.53125000e-03,1.90625000e-02
1.12638125e-06,4.71875000e-03,2.34375000e-02
1.12718125e-06,1.06250000e-02,2.12500000e-02
1.12798125e-06,1.28437500e-02,1.46875000e-02
1.12878125e-06,1.21875000e-03,1.48437500e-02
1.12958125e-06,1.25625000e-02,8.98437500e-03
1.13038125e-06,9.71875000e-03,2.50000000e-02
1.13118125e-06,2.00312500e-02,1.18750000e-02
1.13198125e-06,7.81250000e-03,6.56250000e-03
1.13278125e-06,1.59687500e-02,1.51562500e-02
1.13358125e-06,9.03125000e-03,2.29687500e-02
1.13438125e-06,8.12500000e-03,1.60937500e-02
1.13518125e-06,9.12500000e-03,1.64062500e-02
1.13598125e-06,1.27187500e-02,2.48437500e-02
1.13678125e-06,6.09375000e-03,2.53125000e-02
1.13758125e-06,1.59062500e-02,1.84375000e-02
1.13838125e-06,3.46875000e-03,6.17187500e-03
1.13918125e-06,1.02500000e-02,1.38281250e-02
1.13998125e-06,1.19687500e-02,1.57031250e-02
1.14078125e-06,1.21250000e-02,2.89062500e-02
1.14158125e-06,7.96875000e-03,1.77343750e-02
1.14238125e-06,1.22500000e-02,1.35937500e-02
1.14318125e-06,1.83125000e-02,1.67968750e-02
1.14398125e-06,8.53125000e-03,1.03125000e-02
1.14478125e-06,1.09375000e-02,2.36718750e-02
1.14558125e-06,1.06250000e-02,1.39843750e-02
1.14638125e-06,1.37500000e-02,2.03906250e-02
1.14718125e-06,5.56250000e-03,2.07812500e-02
1.14798125e-06,1.07500000e-02,2.60937500e-02
1.14878125e-06,9.78125000e-03,2.17968750e-02
1.14958125e-06,8.37500000e-03,2.12500000e-02
1.15038125e-06,1.69687500e-02,4.68750000e-03
1.15118125e-06,9.21875000e-03,1.73437500e-02
1.15198125e-06,5.50000000e-03,2.46093750e-02
1.15278125e-06,8.71875000e-03,1.73437500e-02
1.15358125e-06,1.55312500e-02,1.40625000e-02
1.15438125e-06,6.59375000e-03,1.63281250e-02
1.15518125e-06,1.23125000e-02,1.47656250e-02
1.15598125e-06,7.37500000e-03,1.05468750e-02
1.15678125e-06,1.15625000e-02,3.02343750e-02
1.15758125e-06,9.37500000e-03,2.31250000e-02
1.15838125e-06,1.40625000e-02,1.33593750e-02
1.15918125e-06,8.46875000e-03,1.24218750e-02
1.15998125e-06,1.41875000e-02,2.87500000e-02
1.16078125e-06,1.13750000e-02,8.59375000e-03
1.16158125e-06,1.55312500e-02,2.50781250e-02
