Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.84765625,,Zero Index,349.84765625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.78521875e-07,7.71875000e-03,1.26562500e-02
7.79321875e-07,7.12500000e-03,4.68750000e-03
7.80121875e-07,7.37500000e-03,8.28125000e-03
7.80921875e-07,2.18750000e-04,1.27343750e-02
7.81721875e-07,9.68750000e-03,5.23437500e-03
7.82521875e-07,2.90625000e-03,2.26562500e-03
7.83321875e-07,1.02812500e-02,9.53125000e-03
7.84121875e-07,3.28125000e-03,5.46875000e-03
7.84921875e-07,9.34375000e-03,1.09375000e-02
7.85721875e-07,8.06250000e-03,1.19531250e-02
7.86521875e-07,7.09375000e-03,5.39062500e-03
7.87321875e-07,3.43750000e-03,7.57812500e-03
7.88121875e-07,8.18750000e-03,1.07031250e-02
7.88921875e-07,9.81250000e-03,7.42187500e-03
7.89721875e-07,9.59375000e-03,6.17187500e-03
7.90521875e-07,2.71875000e-03,1.21875000e-02
7.91321875e-07,5.75000000e-03,1.39062500e-02
7.92121875e-07,5.53125000e-03,4.06250000e-03
7.92921875e-07,6.50000000e-03,1.67968750e-02
7.93721875e-07,7.09375000e-03,5.07812500e-03
7.94521875e-07,2.03125000e-03,3.67187500e-03
7.95321875e-07,7.84375000e-03,9.53125000e-03
7.96121875e-07,5.75000000e-03,1.46875000e-02
7.96921875e-07,4.59375000e-03,3.20312500e-03
7.97721875e-07,7.71875000e-03,-1.64062500e-03
7.98521875e-07,2.31250000e-03,1.16406250e-02
7.99321875e-07,7.90625000e-03,2.73437500e-03
8.00121875e-07,1.37500000e-03,5.70312500e-03
8.00921875e-07,6.15625000e-03,6.09375000e-03
8.01721875e-07,1.50000000e-03,9.37500000e-04
8.02521875e-07,7.75000000e-03,8.43750000e-03
8.03321875e-07,-1.56250000e-04,2.18750000e-03
8.04121875e-07,1.07500000e-02,9.76562500e-03
8.04921875e-07,6.56250000e-03,4.14062500e-03
8.05721875e-07,1.11875000e-02,7.10937500e-03
8.06521875e-07,3.00000000e-03,1.74218750e-02
8.07321875e-07,9.81250000e-03,4.60937500e-03
8.08121875e-07,5.90625000e-03,1.10156250e-02
8.08921875e-07,1.00000000e-02,1.26562500e-02
8.09721875e-07,6.40625000e-03,7.34375000e-03
8.10521875e-07,8.87500000e-03,1.14843750e-02
8.11321875e-07,6.78125000e-03,5.93750000e-03
8.12121875e-07,1.15312500e-02,4.37500000e-03
8.12921875e-07,7.56250000e-03,2.07812500e-02
8.13721875e-07,4.75000000e-03,8.35937500e-03
8.14521875e-07,5.90625000e-03,9.53125000e-03
8.15321875e-07,8.15625000e-03,1.38281250e-02
8.16121875e-07,2.75000000e-03,5.31250000e-03
8.16921875e-07,4.93750000e-03,6.87500000e-03
8.17721875e-07,3.62500000e-03,5.46875000e-03
8.18521875e-07,2.50000000e-03,1.28125000e-02
8.19321875e-07,3.71875000e-03,5.31250000e-03
8.20121875e-07,9.28125000e-03,4.29687500e-03
8.20921875e-07,9.81250000e-03,7.65625000e-03
8.21721875e-07,8.96875000e-03,2.14062500e-02
8.22521875e-07,9.53125000e-03,1.29687500e-02
8.23321875e-07,6.59375000e-03,5.39062500e-03
8.24121875e-07,3.53125000e-03,3.51562500e-03
8.24921875e-07,7.46875000e-03,1.16406250e-02
8.25721875e-07,6.12500000e-03,2.05468750e-02
8.26521875e-07,7.43750000e-03,8.35937500e-03
8.27321875e-07,1.02187500e-02,2.73437500e-03
8.28121875e-07,7.21875000e-03,1.01562500e-02
8.28921875e-07,9.06250000e-04,3.98437500e-03
8.29721875e-07,4.21875000e-03,6.95312500e-03
8.30521875e-07,4.15625000e-03,3.43750000e-03
8.31321875e-07,1.23750000e-02,1.36718750e-02
8.32121875e-07,1.28125000e-03,6.56250000e-03
8.32921875e-07,1.16875000e-02,7.73437500e-03
8.33721875e-07,5.34375000e-03,2.05468750e-02
8.34521875e-07,9.12500000e-03,5.85937500e-03
8.35321875e-07,5.53125000e-03,1.14062500e-02
8.36121875e-07,1.03125000e-02,2.03125000e-03
8.36921875e-07,3.59375000e-03,1.21875000e-02
8.37721875e-07,1.15625000e-02,3.98437500e-03
8.38521875e-07,3.59375000e-03,1.35156250e-02
8.39321875e-07,7.96875000e-03,2.57812500e-03
8.40121875e-07,6.75000000e-03,7.03125000e-03
8.40921875e-07,1.14375000e-02,7.50000000e-03
8.41721875e-07,6.87500000e-04,1.08593750e-02
8.42521875e-07,-1.43750000e-03,1.46093750e-02
8.43321875e-07,8.81250000e-03,7.18750000e-03
8.44121875e-07,7.81250000e-03,-1.79687500e-03
8.44921875e-07,3.68750000e-03,7.73437500e-03
8.45721875e-07,4.87500000e-03,8.04687500e-03
8.46521875e-07,6.50000000e-03,8.20312500e-03
8.47321875e-07,7.15625000e-03,3.43750000e-03
8.48121875e-07,5.90625000e-03,8.98437500e-03
8.48921875e-07,5.18750000e-03,6.79687500e-03
8.49721875e-07,5.37500000e-03,1.62500000e-02
8.50521875e-07,1.13125000e-02,8.51562500e-03
8.51321875e-07,2.78125000e-03,6.95312500e-03
8.52121875e-07,8.34375000e-03,1.60156250e-02
8.52921875e-07,3.00000000e-03,1.18750000e-02
8.53721875e-07,4.62500000e-03,8.67187500e-03
8.54521875e-07,2.46875000e-03,1.00781250e-02
8.55321875e-07,6.59375000e-03,1.00000000e-02
8.56121875e-07,7.25000000e-03,1.14843750e-02
8.56921875e-07,5.59375000e-03,1.78906250e-02
8.57721875e-07,-6.56250000e-04,1.30468750e-02
8.58521875e-07,7.68750000e-03,5.93750000e-03
8.59321875e-07,1.75000000e-03,1.33593750e-02
8.60121875e-07,4.25000000e-03,5.15625000e-03
8.60921875e-07,3.56250000e-03,7.57812500e-03
8.61721875e-07,6.18750000e-03,9.29687500e-03
8.62521875e-07,1.65625000e-03,7.50000000e-03
8.63321875e-07,4.90625000e-03,1.45312500e-02
8.64121875e-07,1.25000000e-04,-6.01562500e-03
8.64921875e-07,8.15625000e-03,9.84375000e-03
8.65721875e-07,7.40625000e-03,3.98437500e-03
8.66521875e-07,7.65625000e-03,4.37500000e-03
8.67321875e-07,-3.75000000e-04,8.20312500e-03
8.68121875e-07,5.53125000e-03,3.51562500e-03
8.68921875e-07,8.53125000e-03,1.71875000e-03
8.69721875e-07,6.50000000e-03,1.10156250e-02
8.70521875e-07,1.87500000e-03,1.26562500e-02
8.71321875e-07,5.50000000e-03,8.04687500e-03
8.72121875e-07,3.59375000e-03,4.76562500e-03
8.72921875e-07,1.00937500e-02,8.90625000e-03
8.73721875e-07,5.53125000e-03,6.64062500e-03
8.74521875e-07,2.53125000e-03,-1.71875000e-03
8.75321875e-07,6.59375000e-03,7.73437500e-03
8.76121875e-07,5.18750000e-03,2.34375000e-04
8.76921875e-07,5.06250000e-03,1.05468750e-02
8.77721875e-07,8.40625000e-03,1.26562500e-02
8.78521875e-07,4.34375000e-03,6.09375000e-03
8.79321875e-07,7.90625000e-03,4.92187500e-03
8.80121875e-07,1.06250000e-03,7.57812500e-03
8.80921875e-07,6.84375000e-03,1.27343750e-02
8.81721875e-07,4.03125000e-03,4.06250000e-03
8.82521875e-07,6.62500000e-03,6.25000000e-03
8.83321875e-07,-7.50000000e-04,6.87500000e-03
8.84121875e-07,7.71875000e-03,8.28125000e-03
8.84921875e-07,-7.18750000e-04,1.60937500e-02
8.85721875e-07,3.59375000e-03,9.92187500e-03
8.86521875e-07,3.12500000e-04,1.28125000e-02
8.87321875e-07,7.40625000e-03,1.05468750e-02
8.88121875e-07,4.09375000e-03,1.20312500e-02
8.88921875e-07,3.96875000e-03,1.24218750e-02
8.89721875e-07,5.31250000e-04,5.46875000e-04
8.90521875e-07,5.87500000e-03,1.48437500e-03
8.91321875e-07,7.90625000e-03,-8.98437500e-03
8.92121875e-07,4.87500000e-03,6.71875000e-03
8.92921875e-07,4.81250000e-03,4.21875000e-03
8.93721875e-07,4.71875000e-03,7.18750000e-03
8.94521875e-07,8.03125000e-03,1.28906250e-02
8.95321875e-07,3.03125000e-03,1.08593750e-02
8.96121875e-07,2.03125000e-03,1.27343750e-02
8.96921875e-07,2.56250000e-03,7.42187500e-03
8.97721875e-07,6.71875000e-03,1.40625000e-02
8.98521875e-07,5.71875000e-03,6.64062500e-03
8.99321875e-07,3.40625000e-03,7.50000000e-03
9.00121875e-07,5.06250000e-03,1.28125000e-02
9.00921875e-07,4.53125000e-03,1.51562500e-02
9.01721875e-07,7.12500000e-03,1.25000000e-03
9.02521875e-07,4.15625000e-03,1.15625000e-02
9.03321875e-07,6.28125000e-03,5.93750000e-03
9.04121875e-07,1.84375000e-03,5.00000000e-03
9.04921875e-07,9.37500000e-03,1.21875000e-02
9.05721875e-07,2.18750000e-04,1.66406250e-02
9.06521875e-07,9.46875000e-03,5.15625000e-03
9.07321875e-07,6.71875000e-03,6.25000000e-03
9.08121875e-07,5.62500000e-03,1.00000000e-02
9.08921875e-07,4.65625000e-03,6.79687500e-03
9.09721875e-07,1.03750000e-02,4.14062500e-03
9.10521875e-07,1.28125000e-03,6.32812500e-03
9.11321875e-07,3.25000000e-03,1.14062500e-02
9.12121875e-07,5.34375000e-03,7.81250000e-04
9.12921875e-07,2.09375000e-03,1.22656250e-02
9.13721875e-07,2.78125000e-03,2.57812500e-03
9.14521875e-07,8.59375000e-03,2.42187500e-03
9.15321875e-07,9.68750000e-04,8.90625000e-03
9.16121875e-07,3.87500000e-03,2.18750000e-03
9.16921875e-07,9.31250000e-03,6.48437500e-03
9.17721875e-07,1.02187500e-02,1.28906250e-02
9.18521875e-07,4.50000000e-03,1.20312500e-02
9.19321875e-07,8.06250000e-03,5.46875000e-03
9.20121875e-07,6.90625000e-03,9.53125000e-03
9.20921875e-07,8.15625000e-03,6.79687500e-03
9.21721875e-07,3.93750000e-03,1.28906250e-02
9.22521875e-07,6.75000000e-03,5.39062500e-03
9.23321875e-07,6.40625000e-03,2.35937500e-02
9.24121875e-07,6.06250000e-03,1.75000000e-02
9.24921875e-07,6.25000000e-03,1.32031250e-02
9.25721875e-07,5.00000000e-03,8.98437500e-03
9.26521875e-07,0.00000000e+00,3.43750000e-03
9.27321875e-07,7.84375000e-03,6.71875000e-03
9.28121875e-07,3.84375000e-03,6.79687500e-03
9.28921875e-07,9.62500000e-03,9.92187500e-03
9.29721875e-07,3.46875000e-03,-3.75000000e-03
9.30521875e-07,1.01562500e-02,1.23437500e-02
9.31321875e-07,9.37500000e-05,2.03125000e-03
9.32121875e-07,9.00000000e-03,7.73437500e-03
9.32921875e-07,1.01875000e-02,2.89062500e-03
9.33721875e-07,5.21875000e-03,9.68750000e-03
9.34521875e-07,-1.96875000e-03,1.01562500e-02
9.35321875e-07,8.78125000e-03,1.07812500e-02
9.36121875e-07,9.06250000e-04,5.39062500e-03
9.36921875e-07,8.40625000e-03,1.21875000e-02
9.37721875e-07,4.31250000e-03,5.93750000e-03
9.38521875e-07,8.25000000e-03,6.32812500e-03
9.39321875e-07,4.62500000e-03,9.45312500e-03
9.40121875e-07,8.78125000e-03,1.08593750e-02
9.40921875e-07,5.31250000e-03,1.46093750e-02
9.41721875e-07,5.28125000e-03,6.64062500e-03
9.42521875e-07,7.75000000e-03,9.45312500e-03
9.43321875e-07,7.84375000e-03,2.73437500e-03
9.44121875e-07,9.37500000e-05,1.36718750e-02
9.44921875e-07,6.03125000e-03,1.38281250e-02
9.45721875e-07,5.93750000e-03,2.03125000e-03
9.46521875e-07,4.40625000e-03,1.22656250e-02
9.47321875e-07,4.53125000e-03,1.25781250e-02
9.48121875e-07,6.34375000e-03,1.13281250e-02
9.48921875e-07,8.21875000e-03,4.68750000e-03
9.49721875e-07,5.81250000e-03,8.82812500e-03
9.50521875e-07,5.81250000e-03,1.07031250e-02
9.51321875e-07,2.31250000e-03,8.75000000e-03
9.52121875e-07,3.75000000e-03,9.37500000e-03
9.52921875e-07,7.81250000e-03,4.76562500e-03
9.53721875e-07,7.43750000e-03,1.54687500e-02
9.54521875e-07,4.06250000e-03,6.48437500e-03
9.55321875e-07,3.71875000e-03,2.89062500e-03
9.56121875e-07,6.00000000e-03,6.25000000e-03
9.56921875e-07,7.18750000e-04,1.15625000e-02
9.57721875e-07,7.96875000e-03,1.66406250e-02
9.58521875e-07,6.68750000e-03,5.85937500e-03
9.59321875e-07,8.71875000e-03,8.12500000e-03
9.60121875e-07,2.40625000e-03,7.42187500e-03
9.60921875e-07,1.14375000e-02,6.17187500e-03
9.61721875e-07,7.09375000e-03,6.25000000e-03
9.62521875e-07,4.46875000e-03,1.67187500e-02
9.63321875e-07,2.46875000e-03,9.14062500e-03
9.64121875e-07,8.46875000e-03,6.79687500e-03
9.64921875e-07,6.53125000e-03,1.00781250e-02
9.65721875e-07,8.03125000e-03,3.98437500e-03
9.66521875e-07,3.43750000e-03,6.95312500e-03
9.67321875e-07,1.25000000e-03,4.76562500e-03
9.68121875e-07,6.40625000e-03,2.34375000e-03
9.68921875e-07,7.34375000e-03,1.35156250e-02
9.69721875e-07,2.09375000e-03,0.00000000e+00
9.70521875e-07,3.96875000e-03,1.87500000e-03
9.71321875e-07,6.78125000e-03,1.36718750e-02
9.72121875e-07,4.96875000e-03,1.20312500e-02
9.72921875e-07,2.50000000e-03,1.01562500e-02
9.73721875e-07,3.84375000e-03,1.53125000e-02
9.74521875e-07,4.96875000e-03,7.18750000e-03
9.75321875e-07,3.15625000e-03,3.51562500e-03
9.76121875e-07,5.21875000e-03,7.57812500e-03
9.76921875e-07,8.40625000e-03,1.60937500e-02
9.77721875e-07,4.15625000e-03,1.51562500e-02
9.78521875e-07,9.09375000e-03,1.25000000e-02
9.79321875e-07,6.68750000e-03,9.92187500e-03
9.80121875e-07,8.65625000e-03,7.96875000e-03
9.80921875e-07,5.68750000e-03,6.71875000e-03
9.81721875e-07,9.40625000e-03,4.76562500e-03
9.82521875e-07,9.68750000e-04,6.17187500e-03
9.83321875e-07,5.75000000e-03,1.00781250e-02
9.84121875e-07,4.90625000e-03,-1.17187500e-03
9.84921875e-07,8.50000000e-03,1.57812500e-02
9.85721875e-07,3.81250000e-03,8.43750000e-03
9.86521875e-07,1.04375000e-02,5.62500000e-03
9.87321875e-07,3.31250000e-03,8.12500000e-03
9.88121875e-07,1.03437500e-02,1.48437500e-02
9.88921875e-07,5.84375000e-03,9.84375000e-03
9.89721875e-07,7.84375000e-03,4.21875000e-03
9.90521875e-07,7.12500000e-03,1.85937500e-02
9.91321875e-07,1.03125000e-02,-1.56250000e-04
9.92121875e-07,3.93750000e-03,5.70312500e-03
9.92921875e-07,4.40625000e-03,4.76562500e-03
9.93721875e-07,7.59375000e-03,4.84375000e-03
9.94521875e-07,1.05312500e-02,1.01562500e-03
9.95321875e-07,3.46875000e-03,1.63281250e-02
9.96121875e-07,6.31250000e-03,7.18750000e-03
9.96921875e-07,6.56250000e-03,7.57812500e-03
9.97721875e-07,6.40625000e-03,-1.25000000e-03
9.98521875e-07,4.96875000e-03,5.15625000e-03
9.99321875e-07,3.78125000e-03,3.59375000e-03
1.00012188e-06,8.53125000e-03,8.51562500e-03
1.00092188e-06,8.25000000e-03,1.80468750e-02
1.00172188e-06,3.46875000e-03,1.25781250e-02
1.00252187e-06,4.50000000e-03,6.71875000e-03
1.00332188e-06,5.34375000e-03,1.07812500e-02
1.00412188e-06,8.34375000e-03,2.57812500e-03
1.00492187e-06,1.34375000e-03,8.28125000e-03
1.00572188e-06,4.59375000e-03,-2.65625000e-03
1.00652188e-06,3.96875000e-03,4.06250000e-03
1.00732188e-06,7.28125000e-03,1.93750000e-02
1.00812187e-06,-2.53125000e-03,5.93750000e-03
1.00892188e-06,1.00625000e-02,7.50000000e-03
1.00972188e-06,7.06250000e-03,-3.75000000e-03
1.01052187e-06,8.84375000e-03,1.24218750e-02
1.01132188e-06,6.75000000e-03,2.65625000e-03
1.01212188e-06,1.43437500e-02,-1.56250000e-03
1.01292188e-06,5.71875000e-03,7.03125000e-03
1.01372187e-06,6.87500000e-03,1.64062500e-03
1.01452188e-06,1.56250000e-03,1.64062500e-02
1.01532188e-06,1.25625000e-02,1.17187500e-03
1.01612187e-06,5.84375000e-03,4.53125000e-03
1.01692188e-06,4.65625000e-03,7.50000000e-03
1.01772188e-06,3.37500000e-03,5.00000000e-03
1.01852188e-06,7.53125000e-03,9.60937500e-03
1.01932187e-06,1.00312500e-02,8.28125000e-03
1.02012188e-06,8.65625000e-03,2.00781250e-02
1.02092188e-06,5.09375000e-03,8.43750000e-03
1.02172187e-06,4.87500000e-03,8.04687500e-03
1.02252187e-06,5.50000000e-03,2.73437500e-03
1.02332188e-06,2.15625000e-03,2.96875000e-03
1.02412188e-06,6.09375000e-03,4.37500000e-03
1.02492187e-06,4.93750000e-03,1.03125000e-02
1.02572188e-06,4.18750000e-03,1.87500000e-02
1.02652188e-06,5.34375000e-03,9.14062500e-03
1.02732187e-06,7.68750000e-03,8.90625000e-03
1.02812187e-06,6.37500000e-03,1.19531250e-02
1.02892188e-06,4.00000000e-03,1.07031250e-02
1.02972188e-06,8.37500000e-03,9.21875000e-03
1.03052187e-06,2.75000000e-03,3.43750000e-03
1.03132188e-06,7.21875000e-03,5.39062500e-03
1.03212188e-06,5.25000000e-03,-5.70312500e-03
1.03292187e-06,8.53125000e-03,4.53125000e-03
1.03372187e-06,-2.03125000e-03,1.01562500e-03
1.03452188e-06,1.07500000e-02,8.35937500e-03
1.03532188e-06,3.84375000e-03,-1.01562500e-03
1.03612187e-06,1.05625000e-02,1.44531250e-02
1.03692188e-06,2.65625000e-03,7.81250000e-05
1.03772188e-06,7.96875000e-03,9.29687500e-03
1.03852188e-06,2.18750000e-03,1.46875000e-02
1.03932187e-06,7.34375000e-03,1.00781250e-02
1.04012188e-06,9.25000000e-03,6.79687500e-03
1.04092188e-06,9.18750000e-03,1.34375000e-02
1.04172187e-06,3.06250000e-03,7.81250000e-03
1.04252188e-06,9.21875000e-03,-5.07812500e-03
1.04332188e-06,1.50000000e-03,9.14062500e-03
1.04412188e-06,4.75000000e-03,3.43750000e-03
1.04492187e-06,8.50000000e-03,9.06250000e-03
1.04572188e-06,1.17812500e-02,6.71875000e-03
1.04652188e-06,3.68750000e-03,2.96875000e-03
1.04732187e-06,1.21875000e-03,3.04687500e-03
1.04812188e-06,1.12500000e-02,5.78125000e-03
1.04892188e-06,4.03125000e-03,1.08593750e-02
1.04972188e-06,5.65625000e-03,1.01562500e-02
1.05052187e-06,1.21875000e-03,4.14062500e-03
1.05132188e-06,5.40625000e-03,6.40625000e-03
1.05212188e-06,4.78125000e-03,1.60937500e-02
1.05292187e-06,9.87500000e-03,5.39062500e-03
1.05372188e-06,5.12500000e-03,1.01562500e-02
1.05452188e-06,3.31250000e-03,6.79687500e-03
1.05532188e-06,6.21875000e-03,1.08593750e-02
1.05612187e-06,4.90625000e-03,1.07812500e-02
1.05692188e-06,9.37500000e-03,1.13281250e-02
1.05772188e-06,3.43750000e-03,6.09375000e-03
1.05852187e-06,1.35312500e-02,1.53906250e-02
1.05932188e-06,3.56250000e-03,5.46875000e-04
1.06012188e-06,1.12812500e-02,8.98437500e-03
1.06092188e-06,4.84375000e-03,-1.95312500e-03
1.06172187e-06,9.93750000e-03,9.84375000e-03
1.06252188e-06,6.59375000e-03,4.06250000e-03
1.06332188e-06,1.21562500e-02,1.03906250e-02
1.06412187e-06,2.84375000e-03,1.20312500e-02
1.06492188e-06,8.46875000e-03,1.00781250e-02
1.06572188e-06,5.06250000e-03,4.06250000e-03
1.06652188e-06,7.03125000e-03,6.32812500e-03
1.06732187e-06,4.81250000e-03,8.12500000e-03
1.06812188e-06,2.59375000e-03,8.20312500e-03
1.06892188e-06,-1.31250000e-03,5.46875000e-03
1.06972187e-06,2.25000000e-03,9.60937500e-03
1.07052188e-06,5.96875000e-03,1.00000000e-02
1.07132188e-06,1.87500000e-04,8.82812500e-03
1.07212188e-06,-8.00000000e-03,1.00000000e-02
1.07292187e-06,-1.12500000e-03,1.40625000e-03
1.07372188e-06,-5.40625000e-03,1.01562500e-03
1.07452188e-06,-3.43750000e-03,5.00000000e-03
1.07532187e-06,-1.96875000e-03,6.87500000e-03
1.07612188e-06,-2.87500000e-03,6.25000000e-03
1.07692188e-06,-2.28125000e-03,1.01562500e-03
1.07772188e-06,1.28125000e-03,1.58593750e-02
1.07852187e-06,-7.09375000e-03,1.32031250e-02
1.07932188e-06,4.37500000e-04,1.14843750e-02
1.08012188e-06,-4.37500000e-04,1.91406250e-02
1.08092187e-06,2.81250000e-03,1.71875000e-03
1.08172187e-06,-1.34375000e-03,2.96875000e-03
1.08252188e-06,1.84375000e-03,2.81250000e-03
1.08332188e-06,2.75000000e-03,6.25000000e-03
1.08412187e-06,3.06250000e-03,4.84375000e-03
1.08492188e-06,-1.84375000e-03,2.96875000e-03
1.08572188e-06,2.59375000e-03,7.03125000e-03
1.08652187e-06,3.28125000e-03,1.15625000e-02
1.08732187e-06,4.40625000e-03,8.75000000e-03
1.08812188e-06,2.81250000e-04,4.84375000e-03
1.08892188e-06,5.53125000e-03,8.90625000e-03
1.08972187e-06,-1.28125000e-03,3.51562500e-03
1.09052188e-06,1.68750000e-03,1.16406250e-02
1.09132188e-06,-2.46875000e-03,7.26562500e-03
1.09212187e-06,1.56250000e-03,-2.26562500e-03
1.09292187e-06,1.62500000e-03,1.84375000e-02
1.09372188e-06,3.43750000e-03,1.63281250e-02
1.09452188e-06,0.00000000e+00,3.90625000e-03
1.09532187e-06,4.37500000e-03,2.89062500e-03
1.09612188e-06,3.71875000e-03,-3.90625000e-04
1.09692188e-06,6.21875000e-03,9.84375000e-03
1.09772188e-06,-1.81250000e-03,1.66406250e-02
1.09852187e-06,3.96875000e-03,3.20312500e-03
1.09932188e-06,3.06250000e-03,3.12500000e-04
1.10012188e-06,3.90625000e-03,3.90625000e-04
1.10092187e-06,-1.43750000e-03,9.76562500e-03
1.10172188e-06,4.21875000e-03,7.50000000e-03
1.10252188e-06,3.31250000e-03,3.12500000e-04
1.10332188e-06,2.65625000e-03,1.31250000e-02
1.10412187e-06,2.43750000e-03,2.04687500e-02
1.10492188e-06,5.03125000e-03,-9.37500000e-03
1.10572188e-06,2.62500000e-03,9.37500000e-03
1.10652187e-06,6.09375000e-03,7.89062500e-03
1.10732188e-06,1.96875000e-03,5.07812500e-03
1.10812188e-06,6.21875000e-03,8.20312500e-03
1.10892188e-06,5.15625000e-03,8.75000000e-03
1.10972187e-06,6.50000000e-03,4.06250000e-03
1.11052188e-06,1.62500000e-03,1.64062500e-03
1.11132188e-06,6.15625000e-03,-2.96875000e-03
1.11212187e-06,3.09375000e-03,8.04687500e-03
1.11292188e-06,1.50000000e-03,1.53906250e-02
1.11372188e-06,-9.37500000e-05,8.82812500e-03
1.11452188e-06,3.28125000e-03,1.07031250e-02
1.11532187e-06,3.06250000e-03,8.12500000e-03
1.11612188e-06,1.78125000e-03,8.04687500e-03
1.11692188e-06,2.96875000e-03,-1.09375000e-03
1.11772187e-06,3.53125000e-03,6.95312500e-03
1.11852188e-06,5.62500000e-04,-2.42187500e-03
1.11932188e-06,5.62500000e-03,9.84375000e-03
1.12012188e-06,2.50000000e-03,8.75000000e-03
1.12092187e-06,3.68750000e-03,2.96875000e-03
1.12172188e-06,2.40625000e-03,3.12500000e-03
1.12252188e-06,7.90625000e-03,1.30468750e-02
1.12332187e-06,-8.75000000e-04,1.46093750e-02
1.12412188e-06,6.56250000e-03,3.35937500e-03
1.12492188e-06,9.68750000e-03,4.37500000e-03
1.12572188e-06,2.68750000e-03,1.15625000e-02
1.12652187e-06,6.65625000e-03,1.66406250e-02
1.12732188e-06,7.25000000e-03,-7.03125000e-04
1.12812188e-06,1.01875000e-02,1.25000000e-02
1.12892187e-06,3.18750000e-03,1.38281250e-02
1.12972188e-06,6.50000000e-03,9.45312500e-03
1.13052188e-06,5.53125000e-03,7.89062500e-03
1.13132188e-06,3.31250000e-03,1.56250000e-03
1.13212187e-06,9.25000000e-03,7.65625000e-03
1.13292188e-06,2.93750000e-03,1.22656250e-02
1.13372188e-06,6.15625000e-03,1.46093750e-02
1.13452187e-06,2.21875000e-03,1.07031250e-02
1.13532188e-06,4.81250000e-03,1.32031250e-02
1.13612188e-06,7.81250000e-04,2.65625000e-03
1.13692188e-06,9.31250000e-03,5.46875000e-03
1.13772187e-06,4.96875000e-03,-1.09375000e-03
1.13852188e-06,5.65625000e-03,1.16406250e-02
1.13932188e-06,3.28125000e-03,2.10937500e-03
1.14012187e-06,6.78125000e-03,9.68750000e-03
1.14092188e-06,4.25000000e-03,8.59375000e-04
1.14172188e-06,2.96875000e-03,1.11718750e-02
1.14252188e-06,5.18750000e-03,1.14062500e-02
1.14332187e-06,8.96875000e-03,1.08593750e-02
1.14412188e-06,4.09375000e-03,1.80468750e-02
1.14492188e-06,7.68750000e-03,1.64062500e-02
1.14572187e-06,8.12500000e-04,5.23437500e-03
1.14652187e-06,7.21875000e-03,6.79687500e-03
1.14732188e-06,7.00000000e-03,8.75000000e-03
1.14812188e-06,8.34375000e-03,8.75000000e-03
1.14892187e-06,-1.06250000e-03,7.50000000e-03
1.14972188e-06,9.84375000e-03,1.66406250e-02
1.15052188e-06,9.90625000e-03,2.65625000e-03
1.15132188e-06,6.81250000e-03,1.62500000e-02
1.15212187e-06,4.21875000e-03,5.15625000e-03
1.15292188e-06,5.37500000e-03,1.56250000e-02
1.15372188e-06,5.40625000e-03,1.37500000e-02
1.15452187e-06,4.21875000e-03,1.53125000e-02
1.15532188e-06,6.75000000e-03,1.37500000e-02
1.15612188e-06,1.12500000e-02,9.84375000e-03
1.15692188e-06,3.06250000e-03,4.60937500e-03
1.15772187e-06,6.21875000e-03,7.50000000e-03
1.15852188e-06,6.75000000e-03,6.01562500e-03
1.15932188e-06,8.37500000e-03,5.46875000e-03
1.16012187e-06,5.71875000e-03,2.81250000e-03
1.16092188e-06,1.04687500e-02,7.03125000e-03
1.16172188e-06,2.59375000e-03,9.45312500e-03
1.16252188e-06,9.18750000e-03,8.82812500e-03
1.16332187e-06,6.84375000e-03,6.17187500e-03
1.16412188e-06,8.56250000e-03,1.02343750e-02
1.16492188e-06,2.18750000e-04,6.79687500e-03
1.16572187e-06,8.18750000e-03,1.75781250e-02
1.16652188e-06,2.50000000e-03,1.24218750e-02
1.16732188e-06,6.15625000e-03,1.07031250e-02
1.16812188e-06,7.84375000e-03,1.44531250e-02
1.16892187e-06,1.10625000e-02,-7.81250000e-05
1.16972188e-06,4.90625000e-03,8.98437500e-03
1.17052188e-06,7.37500000e-03,4.60937500e-03
1.17132187e-06,1.87500000e-04,5.00000000e-03
1.17212188e-06,8.65625000e-03,1.21875000e-02
1.17292188e-06,7.56250000e-03,8.04687500e-03
1.17372188e-06,8.78125000e-03,1.42187500e-02
1.17452187e-06,3.46875000e-03,1.45312500e-02
1.17532188e-06,3.96875000e-03,7.96875000e-03
1.17612188e-06,9.78125000e-03,1.40625000e-02
1.17692187e-06,8.40625000e-03,8.51562500e-03
1.17772188e-06,2.50000000e-04,1.27343750e-02
1.17852188e-06,8.56250000e-03,5.85937500e-03
1.17932188e-06,5.87500000e-03,6.95312500e-03
1.18012187e-06,4.93750000e-03,2.26562500e-02
1.18092188e-06,8.81250000e-03,1.89062500e-02
1.18172188e-06,3.65625000e-03,3.67187500e-03
1.18252187e-06,3.56250000e-03,6.25000000e-03
