Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.96484375,,Zero Index,349.96484375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
6.66428125e-07,8.34375000e-03,7.18750000e-03
6.67228125e-07,-1.50000000e-03,2.89062500e-03
6.68028125e-07,5.06250000e-03,1.87500000e-02
6.68828125e-07,6.50000000e-03,5.15625000e-03
6.69628125e-07,1.12812500e-02,1.14843750e-02
6.70428125e-07,2.28125000e-03,5.85937500e-03
6.71228125e-07,2.96875000e-03,4.29687500e-03
6.72028125e-07,4.31250000e-03,9.68750000e-03
6.72828125e-07,5.78125000e-03,2.32812500e-02
6.73628125e-07,5.00000000e-03,1.16406250e-02
6.74428125e-07,2.50000000e-03,1.14062500e-02
6.75228125e-07,5.84375000e-03,1.05468750e-02
6.76028125e-07,5.84375000e-03,1.39843750e-02
6.76828125e-07,6.34375000e-03,1.51562500e-02
6.77628125e-07,7.00000000e-03,1.10937500e-02
6.78428125e-07,9.37500000e-05,1.05468750e-02
6.79228125e-07,7.81250000e-03,1.38281250e-02
6.80028125e-07,6.56250000e-03,3.12500000e-03
6.80828125e-07,3.96875000e-03,6.87500000e-03
6.81628125e-07,5.62500000e-03,5.31250000e-03
6.82428125e-07,7.75000000e-03,8.82812500e-03
6.83228125e-07,-9.68750000e-04,6.64062500e-03
6.84028125e-07,7.46875000e-03,2.81250000e-03
6.84828125e-07,3.65625000e-03,1.64062500e-03
6.85628125e-07,4.31250000e-03,7.73437500e-03
6.86428125e-07,-9.37500000e-05,1.14062500e-02
6.87228125e-07,6.09375000e-03,7.42187500e-03
6.88028125e-07,2.00000000e-03,9.45312500e-03
6.88828125e-07,9.31250000e-03,1.20312500e-02
6.89628125e-07,2.81250000e-03,3.35937500e-03
6.90428125e-07,8.25000000e-03,7.73437500e-03
6.91228125e-07,3.59375000e-03,1.27343750e-02
6.92028125e-07,8.78125000e-03,1.53906250e-02
6.92828125e-07,4.03125000e-03,1.31250000e-02
6.93628125e-07,5.56250000e-03,7.96875000e-03
6.94428125e-07,4.81250000e-03,1.00781250e-02
6.95228125e-07,1.05937500e-02,1.46875000e-02
6.96028125e-07,4.15625000e-03,1.03906250e-02
6.96828125e-07,5.12500000e-03,3.43750000e-03
6.97628125e-07,6.81250000e-03,1.14843750e-02
6.98428125e-07,5.40625000e-03,9.29687500e-03
6.99228125e-07,4.46875000e-03,6.79687500e-03
7.00028125e-07,4.12500000e-03,1.08593750e-02
7.00828125e-07,6.00000000e-03,1.99218750e-02
7.01628125e-07,8.37500000e-03,1.30468750e-02
7.02428125e-07,7.84375000e-03,5.93750000e-03
7.03228125e-07,3.28125000e-03,1.00781250e-02
7.04028125e-07,7.18750000e-04,1.25781250e-02
7.04828125e-07,8.37500000e-03,3.35937500e-03
7.05628125e-07,9.43750000e-03,1.42187500e-02
7.06428125e-07,4.40625000e-03,1.50781250e-02
7.07228125e-07,6.53125000e-03,9.21875000e-03
7.08028125e-07,3.78125000e-03,9.37500000e-03
7.08828125e-07,3.87500000e-03,8.67187500e-03
7.09628125e-07,1.03437500e-02,1.14062500e-02
7.10428125e-07,4.43750000e-03,1.13281250e-02
7.11228125e-07,6.90625000e-03,1.13281250e-02
7.12028125e-07,2.40625000e-03,1.65625000e-02
7.12828125e-07,5.90625000e-03,1.24218750e-02
7.13628125e-07,1.09375000e-03,9.21875000e-03
7.14428125e-07,5.40625000e-03,5.93750000e-03
7.15228125e-07,-4.09375000e-03,8.75000000e-03
7.16028125e-07,1.62500000e-03,8.67187500e-03
7.16828125e-07,2.03125000e-03,7.42187500e-03
7.17628125e-07,5.03125000e-03,1.07812500e-02
7.18428125e-07,-2.46875000e-03,1.53125000e-02
7.19228125e-07,5.93750000e-04,1.04687500e-02
7.20028125e-07,4.56250000e-03,4.68750000e-03
7.20828125e-07,7.62500000e-03,1.27343750e-02
7.21628125e-07,-1.25000000e-03,1.24218750e-02
7.22428125e-07,3.06250000e-03,1.95312500e-03
7.23228125e-07,6.00000000e-03,2.26562500e-03
7.24028125e-07,-5.62500000e-04,7.57812500e-03
7.24828125e-07,6.50000000e-03,8.75000000e-03
7.25628125e-07,4.00000000e-03,2.89062500e-03
7.26428125e-07,6.40625000e-03,9.06250000e-03
7.27228125e-07,5.25000000e-03,1.80468750e-02
7.28028125e-07,3.84375000e-03,1.84375000e-02
7.28828125e-07,1.87500000e-03,5.07812500e-03
7.29628125e-07,3.00000000e-03,4.84375000e-03
7.30428125e-07,3.50000000e-03,7.34375000e-03
7.31228125e-07,3.25000000e-03,7.42187500e-03
7.32028125e-07,2.87500000e-03,2.65625000e-03
7.32828125e-07,2.90625000e-03,-3.59375000e-03
7.33628125e-07,8.71875000e-03,1.64062500e-02
7.34428125e-07,-1.06250000e-03,7.26562500e-03
7.35228125e-07,2.93750000e-03,1.08593750e-02
7.36028125e-07,1.87500000e-03,7.03125000e-04
7.36828125e-07,6.78125000e-03,8.43750000e-03
7.37628125e-07,-1.03125000e-03,1.20312500e-02
7.38428125e-07,3.56250000e-03,7.42187500e-03
7.39228125e-07,4.28125000e-03,9.37500000e-03
7.40028125e-07,8.87500000e-03,6.09375000e-03
7.40828125e-07,2.15625000e-03,6.79687500e-03
7.41628125e-07,8.50000000e-03,7.57812500e-03
7.42428125e-07,1.78125000e-03,1.27343750e-02
7.43228125e-07,9.43750000e-03,1.20312500e-02
7.44028125e-07,1.96875000e-03,1.11718750e-02
7.44828125e-07,1.53125000e-03,1.40625000e-03
7.45628125e-07,6.28125000e-03,1.15625000e-02
7.46428125e-07,6.78125000e-03,6.01562500e-03
7.47228125e-07,2.81250000e-03,1.21093750e-02
7.48028125e-07,2.46875000e-03,1.95312500e-03
7.48828125e-07,6.81250000e-03,7.03125000e-03
7.49628125e-07,4.62500000e-03,6.17187500e-03
7.50428125e-07,7.09375000e-03,1.68750000e-02
7.51228125e-07,5.81250000e-03,8.43750000e-03
7.52028125e-07,4.25000000e-03,3.59375000e-03
7.52828125e-07,1.15625000e-03,8.82812500e-03
7.53628125e-07,7.59375000e-03,8.12500000e-03
7.54428125e-07,4.46875000e-03,6.79687500e-03
7.55228125e-07,1.96875000e-03,1.21875000e-02
7.56028125e-07,6.37500000e-03,1.25000000e-02
7.56828125e-07,2.09375000e-03,6.09375000e-03
7.57628125e-07,8.12500000e-03,6.09375000e-03
7.58428125e-07,3.50000000e-03,4.21875000e-03
7.59228125e-07,7.56250000e-03,1.01562500e-02
7.60028125e-07,1.84375000e-03,3.51562500e-03
7.60828125e-07,6.15625000e-03,1.68750000e-02
7.61628125e-07,7.25000000e-03,8.51562500e-03
7.62428125e-07,6.59375000e-03,1.01562500e-02
7.63228125e-07,4.09375000e-03,1.19531250e-02
7.64028125e-07,6.37500000e-03,7.34375000e-03
7.64828125e-07,1.90625000e-03,8.20312500e-03
7.65628125e-07,6.03125000e-03,1.39843750e-02
7.66428125e-07,1.25000000e-03,1.25000000e-03
7.67228125e-07,1.34375000e-03,8.35937500e-03
7.68028125e-07,5.09375000e-03,7.34375000e-03
7.68828125e-07,3.87500000e-03,1.02343750e-02
7.69628125e-07,-8.12500000e-04,1.13281250e-02
7.70428125e-07,3.50000000e-03,1.00781250e-02
7.71228125e-07,6.90625000e-03,8.04687500e-03
7.72028125e-07,1.48437500e-02,1.34375000e-02
7.72828125e-07,1.53125000e-03,9.21875000e-03
7.73628125e-07,8.40625000e-03,8.82812500e-03
7.74428125e-07,6.93750000e-03,9.37500000e-03
7.75228125e-07,4.31250000e-03,1.53906250e-02
7.76028125e-07,4.09375000e-03,9.76562500e-03
7.76828125e-07,6.50000000e-03,2.34375000e-04
7.77628125e-07,6.75000000e-03,1.49218750e-02
7.78428125e-07,9.34375000e-03,1.25781250e-02
7.79228125e-07,6.43750000e-03,1.46093750e-02
7.80028125e-07,1.15625000e-03,7.81250000e-03
7.80828125e-07,-1.06250000e-03,8.12500000e-03
7.81628125e-07,5.43750000e-03,1.27343750e-02
7.82428125e-07,8.40625000e-03,9.92187500e-03
7.83228125e-07,6.59375000e-03,6.71875000e-03
7.84028125e-07,9.00000000e-03,1.27343750e-02
7.84828125e-07,6.75000000e-03,7.18750000e-03
7.85628125e-07,0.00000000e+00,2.89062500e-03
7.86428125e-07,9.46875000e-03,1.54687500e-02
7.87228125e-07,3.62500000e-03,7.18750000e-03
7.88028125e-07,6.75000000e-03,1.53906250e-02
7.88828125e-07,2.62500000e-03,1.71875000e-03
7.89628125e-07,4.34375000e-03,2.42187500e-03
7.90428125e-07,2.56250000e-03,1.14843750e-02
7.91228125e-07,5.12500000e-03,6.71875000e-03
7.92028125e-07,2.93750000e-03,6.17187500e-03
7.92828125e-07,9.96875000e-03,7.50000000e-03
7.93628125e-07,3.93750000e-03,8.12500000e-03
7.94428125e-07,8.90625000e-03,8.90625000e-03
7.95228125e-07,1.37500000e-03,1.32812500e-02
7.96028125e-07,4.34375000e-03,5.31250000e-03
7.96828125e-07,6.15625000e-03,3.59375000e-03
7.97628125e-07,4.93750000e-03,1.42968750e-02
7.98428125e-07,-1.50000000e-03,8.51562500e-03
7.99228125e-07,6.62500000e-03,8.28125000e-03
8.00028125e-07,5.96875000e-03,1.85156250e-02
8.00828125e-07,2.50000000e-03,-1.56250000e-04
8.01628125e-07,3.06250000e-03,7.03125000e-03
8.02428125e-07,2.25000000e-03,4.84375000e-03
8.03228125e-07,4.28125000e-03,1.42187500e-02
8.04028125e-07,4.00000000e-03,5.93750000e-03
8.04828125e-07,4.43750000e-03,1.34375000e-02
8.05628125e-07,-1.03125000e-03,2.57812500e-03
8.06428125e-07,-1.18750000e-03,9.68750000e-03
8.07228125e-07,7.87500000e-03,8.59375000e-03
8.08028125e-07,2.00000000e-03,5.46875000e-03
8.08828125e-07,4.31250000e-03,4.92187500e-03
8.09628125e-07,-7.81250000e-04,1.55468750e-02
8.10428125e-07,6.87500000e-03,1.10937500e-02
8.11228125e-07,-4.37500000e-04,7.42187500e-03
8.12028125e-07,5.68750000e-03,3.98437500e-03
8.12828125e-07,4.12500000e-03,-2.96875000e-03
8.13628125e-07,5.06250000e-03,9.14062500e-03
8.14428125e-07,-1.09375000e-03,5.46875000e-03
8.15228125e-07,7.75000000e-03,7.03125000e-03
8.16028125e-07,-9.37500000e-05,1.54687500e-02
8.16828125e-07,2.25000000e-03,9.29687500e-03
8.17628125e-07,2.46875000e-03,1.67968750e-02
8.18428125e-07,9.81250000e-03,5.85937500e-03
8.19228125e-07,3.46875000e-03,1.35156250e-02
8.20028125e-07,9.75000000e-03,1.24218750e-02
8.20828125e-07,-8.12500000e-04,7.26562500e-03
8.21628125e-07,5.62500000e-03,2.10937500e-03
8.22428125e-07,4.68750000e-03,1.15625000e-02
8.23228125e-07,7.18750000e-03,9.21875000e-03
8.24028125e-07,2.68750000e-03,3.59375000e-03
8.24828125e-07,2.18750000e-03,9.53125000e-03
8.25628125e-07,3.50000000e-03,1.14843750e-02
8.26428125e-07,1.81250000e-03,1.39843750e-02
8.27228125e-07,3.34375000e-03,4.68750000e-03
8.28028125e-07,1.81250000e-03,1.08593750e-02
8.28828125e-07,6.46875000e-03,1.19531250e-02
8.29628125e-07,3.53125000e-03,1.32812500e-03
8.30428125e-07,-4.68750000e-04,7.73437500e-03
8.31228125e-07,4.46875000e-03,9.29687500e-03
8.32028125e-07,1.06250000e-03,5.54687500e-03
8.32828125e-07,7.50000000e-03,1.47656250e-02
8.33628125e-07,4.56250000e-03,3.90625000e-03
8.34428125e-07,6.50000000e-03,6.87500000e-03
8.35228125e-07,3.31250000e-03,-1.87500000e-03
8.36028125e-07,8.12500000e-03,7.10937500e-03
8.36828125e-07,2.34375000e-03,4.21875000e-03
8.37628125e-07,6.71875000e-03,1.03906250e-02
8.38428125e-07,7.15625000e-03,1.33593750e-02
8.39228125e-07,4.18750000e-03,8.04687500e-03
8.40028125e-07,2.96875000e-03,6.09375000e-03
8.40828125e-07,9.90625000e-03,-3.90625000e-04
8.41628125e-07,1.40625000e-03,1.43750000e-02
8.42428125e-07,4.56250000e-03,1.05468750e-02
8.43228125e-07,3.78125000e-03,2.81250000e-03
8.44028125e-07,6.53125000e-03,6.25000000e-03
8.44828125e-07,2.90625000e-03,6.17187500e-03
8.45628125e-07,4.34375000e-03,1.15625000e-02
8.46428125e-07,-1.81250000e-03,1.06250000e-02
8.47228125e-07,5.62500000e-03,3.43750000e-03
8.48028125e-07,7.53125000e-03,5.62500000e-03
8.48828125e-07,8.87500000e-03,8.82812500e-03
8.49628125e-07,3.28125000e-03,1.14062500e-02
8.50428125e-07,5.93750000e-03,1.40625000e-03
8.51228125e-07,6.84375000e-03,2.42187500e-03
8.52028125e-07,5.15625000e-03,1.49218750e-02
8.52828125e-07,5.87500000e-03,1.06250000e-02
8.53628125e-07,5.18750000e-03,6.25000000e-03
8.54428125e-07,9.15625000e-03,2.14062500e-02
8.55228125e-07,4.62500000e-03,8.98437500e-03
8.56028125e-07,8.03125000e-03,7.50000000e-03
8.56828125e-07,7.62500000e-03,5.31250000e-03
8.57628125e-07,2.31250000e-03,1.35156250e-02
8.58428125e-07,8.00000000e-03,5.85937500e-03
8.59228125e-07,3.18750000e-03,6.95312500e-03
8.60028125e-07,6.46875000e-03,1.32812500e-02
8.60828125e-07,3.53125000e-03,-4.68750000e-04
8.61628125e-07,6.84375000e-03,1.57031250e-02
8.62428125e-07,-2.46875000e-03,1.31250000e-02
8.63228125e-07,3.62500000e-03,8.59375000e-03
8.64028125e-07,2.46875000e-03,8.59375000e-04
8.64828125e-07,4.50000000e-03,1.35937500e-02
8.65628125e-07,3.09375000e-03,1.12500000e-02
8.66428125e-07,7.37500000e-03,1.00000000e-02
8.67228125e-07,4.78125000e-03,5.31250000e-03
8.68028125e-07,4.78125000e-03,6.17187500e-03
8.68828125e-07,-7.18750000e-04,5.54687500e-03
8.69628125e-07,6.06250000e-03,1.55468750e-02
8.70428125e-07,9.78125000e-03,1.24218750e-02
8.71228125e-07,1.29062500e-02,3.35937500e-03
8.72028125e-07,1.15625000e-03,7.50000000e-03
8.72828125e-07,1.12500000e-03,4.76562500e-03
8.73628125e-07,6.46875000e-03,4.92187500e-03
8.74428125e-07,1.21875000e-02,6.87500000e-03
8.75228125e-07,1.56250000e-04,5.54687500e-03
8.76028125e-07,4.81250000e-03,1.02343750e-02
8.76828125e-07,9.25000000e-03,4.06250000e-03
8.77628125e-07,5.81250000e-03,3.67187500e-03
8.78428125e-07,3.71875000e-03,2.26562500e-03
8.79228125e-07,5.25000000e-03,4.68750000e-04
8.80028125e-07,8.87500000e-03,1.30468750e-02
8.80828125e-07,6.53125000e-03,1.07031250e-02
8.81628125e-07,5.59375000e-03,7.50000000e-03
8.82428125e-07,2.84375000e-03,8.12500000e-03
8.83228125e-07,4.81250000e-03,8.75000000e-03
8.84028125e-07,4.87500000e-03,2.81250000e-03
8.84828125e-07,7.18750000e-04,5.00000000e-03
8.85628125e-07,4.93750000e-03,8.20312500e-03
8.86428125e-07,4.25000000e-03,7.57812500e-03
8.87228125e-07,8.00000000e-03,1.35156250e-02
8.88028125e-07,2.78125000e-03,1.19531250e-02
8.88828125e-07,9.25000000e-03,4.06250000e-03
8.89628125e-07,6.84375000e-03,3.04687500e-03
8.90428125e-07,5.71875000e-03,1.68750000e-02
8.91228125e-07,1.28125000e-03,1.38281250e-02
8.92028125e-07,1.07812500e-02,6.01562500e-03
8.92828125e-07,4.68750000e-04,1.02343750e-02
8.93628125e-07,3.34375000e-03,1.99218750e-02
8.94428125e-07,5.68750000e-03,7.73437500e-03
8.95228125e-07,6.68750000e-03,8.82812500e-03
8.96028125e-07,2.15625000e-03,1.39062500e-02
8.96828125e-07,6.03125000e-03,8.51562500e-03
8.97628125e-07,7.50000000e-04,7.81250000e-05
8.98428125e-07,4.71875000e-03,4.92187500e-03
8.99228125e-07,7.59375000e-03,1.56250000e-04
9.00028125e-07,1.04062500e-02,6.48437500e-03
9.00828125e-07,2.62500000e-03,8.12500000e-03
9.01628125e-07,4.37500000e-03,5.62500000e-03
9.02428125e-07,7.68750000e-03,1.68750000e-02
9.03228125e-07,4.28125000e-03,1.05468750e-02
9.04028125e-07,6.75000000e-03,8.12500000e-03
9.04828125e-07,4.46875000e-03,1.21093750e-02
9.05628125e-07,7.09375000e-03,8.67187500e-03
9.06428125e-07,3.53125000e-03,1.61718750e-02
9.07228125e-07,4.84375000e-03,1.83593750e-02
9.08028125e-07,5.90625000e-03,4.45312500e-03
9.08828125e-07,6.87500000e-04,1.14843750e-02
9.09628125e-07,3.87500000e-03,8.51562500e-03
9.10428125e-07,4.84375000e-03,8.82812500e-03
9.11228125e-07,7.37500000e-03,1.18750000e-02
9.12028125e-07,3.96875000e-03,-1.95312500e-03
9.12828125e-07,9.25000000e-03,1.43750000e-02
9.13628125e-07,2.15625000e-03,7.18750000e-03
9.14428125e-07,8.15625000e-03,1.08593750e-02
9.15228125e-07,6.37500000e-03,3.98437500e-03
9.16028125e-07,6.18750000e-03,7.65625000e-03
9.16828125e-07,-9.37500000e-05,8.75000000e-03
9.17628125e-07,8.96875000e-03,8.82812500e-03
9.18428125e-07,2.78125000e-03,9.45312500e-03
9.19228125e-07,4.06250000e-03,1.74218750e-02
9.20028125e-07,-9.37500000e-05,1.10156250e-02
9.20828125e-07,8.00000000e-03,7.50000000e-03
9.21628125e-07,2.34375000e-03,1.52343750e-02
9.22428125e-07,6.00000000e-03,1.05468750e-02
9.23228125e-07,-2.28125000e-03,1.45312500e-02
9.24028125e-07,1.53125000e-03,1.95312500e-03
9.24828125e-07,1.53125000e-03,1.21875000e-02
9.25628125e-07,5.84375000e-03,1.25000000e-02
9.26428125e-07,-5.62500000e-04,7.18750000e-03
9.27228125e-07,3.40625000e-03,1.48437500e-03
9.28028125e-07,3.25000000e-03,5.62500000e-03
9.28828125e-07,2.87500000e-03,1.02343750e-02
9.29628125e-07,2.31250000e-03,1.79687500e-02
9.30428125e-07,3.59375000e-03,5.85937500e-03
9.31228125e-07,-6.87500000e-04,1.15625000e-02
9.32028125e-07,1.71875000e-03,1.32031250e-02
9.32828125e-07,3.71875000e-03,4.60937500e-03
9.33628125e-07,3.53125000e-03,5.54687500e-03
9.34428125e-07,5.31250000e-04,1.07031250e-02
9.35228125e-07,4.71875000e-03,3.35937500e-03
9.36028125e-07,-1.25000000e-03,1.02343750e-02
9.36828125e-07,1.18750000e-03,7.89062500e-03
9.37628125e-07,3.65625000e-03,-5.70312500e-03
9.38428125e-07,9.65625000e-03,1.32031250e-02
9.39228125e-07,-2.25000000e-03,8.59375000e-03
9.40028125e-07,5.09375000e-03,3.12500000e-04
9.40828125e-07,2.81250000e-03,1.23437500e-02
9.41628125e-07,1.03125000e-03,1.58593750e-02
9.42428125e-07,-2.81250000e-04,7.03125000e-04
9.43228125e-07,4.06250000e-03,1.17187500e-02
9.44028125e-07,1.21875000e-03,9.84375000e-03
9.44828125e-07,4.34375000e-03,1.01562500e-02
9.45628125e-07,2.84375000e-03,3.90625000e-03
9.46428125e-07,6.59375000e-03,-5.62500000e-03
9.47228125e-07,8.43750000e-04,1.04687500e-02
9.48028125e-07,7.59375000e-03,8.12500000e-03
9.48828125e-07,3.12500000e-04,1.34375000e-02
9.49628125e-07,4.09375000e-03,4.06250000e-03
9.50428125e-07,6.65625000e-03,1.29687500e-02
9.51228125e-07,6.09375000e-03,1.07031250e-02
9.52028125e-07,4.15625000e-03,2.00000000e-02
9.52828125e-07,3.90625000e-03,5.07812500e-03
9.53628125e-07,1.21562500e-02,1.55468750e-02
9.54428125e-07,8.65625000e-03,7.57812500e-03
9.55228125e-07,8.12500000e-03,-1.01562500e-03
9.56028125e-07,2.25000000e-03,1.28906250e-02
9.56828125e-07,5.00000000e-03,9.29687500e-03
9.57628125e-07,2.59375000e-03,1.46875000e-02
9.58428125e-07,5.06250000e-03,5.85937500e-03
9.59228125e-07,3.12500000e-04,5.46875000e-03
9.60028125e-07,2.00000000e-03,3.59375000e-03
9.60828125e-07,9.09375000e-03,1.28906250e-02
9.61628125e-07,5.46875000e-03,1.06250000e-02
9.62428125e-07,6.00000000e-03,8.75000000e-03
9.63228125e-07,2.40625000e-03,9.37500000e-03
9.64028125e-07,9.09375000e-03,1.00000000e-02
9.64828125e-07,3.50000000e-03,4.06250000e-03
9.65628125e-07,6.96875000e-03,9.60937500e-03
9.66428125e-07,4.75000000e-03,7.96875000e-03
9.67228125e-07,1.14687500e-02,8.82812500e-03
9.68028125e-07,5.00000000e-03,7.42187500e-03
9.68828125e-07,1.17500000e-02,1.09375000e-02
9.69628125e-07,3.37500000e-03,1.39843750e-02
9.70428125e-07,4.93750000e-03,1.60156250e-02
9.71228125e-07,4.62500000e-03,1.69531250e-02
9.72028125e-07,9.03125000e-03,-2.81250000e-03
9.72828125e-07,2.56250000e-03,1.16406250e-02
9.73628125e-07,7.03125000e-03,4.53125000e-03
9.74428125e-07,1.56250000e-04,7.65625000e-03
9.75228125e-07,6.00000000e-03,2.05468750e-02
9.76028125e-07,6.15625000e-03,3.12500000e-04
9.76828125e-07,1.04375000e-02,-1.56250000e-04
9.77628125e-07,7.18750000e-04,1.08593750e-02
9.78428125e-07,3.59375000e-03,2.10937500e-03
9.79228125e-07,3.90625000e-03,7.73437500e-03
9.80028125e-07,2.56250000e-03,8.75000000e-03
9.80828125e-07,2.00000000e-03,8.82812500e-03
9.81628125e-07,5.65625000e-03,3.59375000e-03
9.82428125e-07,6.71875000e-03,1.23437500e-02
9.83228125e-07,8.40625000e-03,1.39843750e-02
9.84028125e-07,8.37500000e-03,1.39843750e-02
9.84828125e-07,2.75000000e-03,1.25781250e-02
9.85628125e-07,2.96875000e-03,1.46093750e-02
9.86428125e-07,7.75000000e-03,1.05468750e-02
9.87228125e-07,3.43750000e-03,1.19531250e-02
9.88028125e-07,5.93750000e-03,9.84375000e-03
9.88828125e-07,2.68750000e-03,8.67187500e-03
9.89628125e-07,5.75000000e-03,9.37500000e-03
9.90428125e-07,1.59375000e-03,1.33593750e-02
9.91228125e-07,5.65625000e-03,1.17968750e-02
9.92028125e-07,5.28125000e-03,6.64062500e-03
9.92828125e-07,1.90625000e-03,8.75000000e-03
9.93628125e-07,4.09375000e-03,1.00781250e-02
9.94428125e-07,7.71875000e-03,1.53906250e-02
9.95228125e-07,1.65625000e-03,1.43750000e-02
9.96028125e-07,8.62500000e-03,6.56250000e-03
9.96828125e-07,8.65625000e-03,6.71875000e-03
9.97628125e-07,6.56250000e-03,4.14062500e-03
9.98428125e-07,4.56250000e-03,1.55468750e-02
9.99228125e-07,6.34375000e-03,9.21875000e-03
1.00002813e-06,9.68750000e-04,1.47656250e-02
1.00082813e-06,1.25000000e-03,1.57031250e-02
1.00162813e-06,3.21875000e-03,3.82812500e-03
1.00242812e-06,6.46875000e-03,6.17187500e-03
1.00322813e-06,1.37500000e-03,1.07031250e-02
1.00402813e-06,5.15625000e-03,4.06250000e-03
1.00482812e-06,8.15625000e-03,1.21875000e-02
1.00562813e-06,8.43750000e-03,1.05468750e-02
1.00642813e-06,3.71875000e-03,1.13281250e-02
1.00722813e-06,5.96875000e-03,-1.32812500e-03
1.00802812e-06,4.87500000e-03,2.42187500e-03
1.00882813e-06,7.84375000e-03,7.57812500e-03
1.00962813e-06,7.37500000e-03,1.01562500e-02
1.01042812e-06,2.68750000e-03,4.76562500e-03
1.01122813e-06,8.43750000e-04,1.22656250e-02
1.01202813e-06,6.81250000e-03,6.64062500e-03
1.01282813e-06,4.56250000e-03,1.35937500e-02
1.01362812e-06,3.12500000e-03,8.43750000e-03
1.01442813e-06,1.65625000e-03,4.29687500e-03
1.01522813e-06,6.65625000e-03,1.34375000e-02
1.01602812e-06,-9.37500000e-05,1.20312500e-02
1.01682813e-06,8.87500000e-03,1.25781250e-02
1.01762813e-06,6.65625000e-03,8.04687500e-03
1.01842813e-06,8.71875000e-03,1.73437500e-02
1.01922812e-06,1.37500000e-03,1.50781250e-02
1.02002813e-06,1.09375000e-02,1.24218750e-02
1.02082813e-06,5.31250000e-03,-7.81250000e-05
1.02162812e-06,5.59375000e-03,1.22656250e-02
1.02242813e-06,2.81250000e-04,1.11718750e-02
1.02322813e-06,8.62500000e-03,5.46875000e-03
1.02402813e-06,5.71875000e-03,1.28125000e-02
1.02482812e-06,8.03125000e-03,1.13281250e-02
1.02562813e-06,-2.50000000e-04,1.73437500e-02
1.02642813e-06,5.34375000e-03,9.76562500e-03
1.02722812e-06,8.78125000e-03,1.67187500e-02
1.02802813e-06,8.71875000e-03,1.89843750e-02
1.02882813e-06,1.09375000e-03,6.40625000e-03
1.02962813e-06,5.21875000e-03,1.46093750e-02
1.03042812e-06,6.78125000e-03,8.98437500e-03
1.03122813e-06,4.31250000e-03,2.03125000e-03
1.03202813e-06,1.78125000e-03,4.21875000e-03
1.03282812e-06,1.65625000e-03,8.90625000e-03
1.03362812e-06,6.59375000e-03,2.46875000e-02
1.03442813e-06,4.84375000e-03,1.48437500e-02
1.03522813e-06,7.43750000e-03,6.56250000e-03
1.03602812e-06,8.43750000e-03,8.04687500e-03
1.03682813e-06,6.96875000e-03,1.72656250e-02
1.03762813e-06,7.62500000e-03,7.03125000e-03
1.03842812e-06,4.46875000e-03,9.45312500e-03
1.03922812e-06,4.84375000e-03,7.89062500e-03
1.04002813e-06,7.65625000e-03,6.79687500e-03
1.04082813e-06,7.46875000e-03,1.13281250e-02
1.04162812e-06,2.46875000e-03,5.93750000e-03
1.04242813e-06,4.84375000e-03,2.18750000e-03
1.04322813e-06,6.15625000e-03,8.98437500e-03
1.04402812e-06,8.75000000e-03,1.26562500e-02
1.04482812e-06,-2.87500000e-03,1.13281250e-02
1.04562813e-06,9.18750000e-03,5.93750000e-03
1.04642813e-06,2.43750000e-03,8.20312500e-03
1.04722812e-06,6.71875000e-03,1.32812500e-02
1.04802813e-06,4.75000000e-03,5.31250000e-03
1.04882813e-06,9.18750000e-03,1.20312500e-02
1.04962813e-06,2.15625000e-03,6.25000000e-04
1.05042812e-06,5.93750000e-03,3.75000000e-03
1.05122813e-06,3.78125000e-03,9.53125000e-03
1.05202813e-06,3.21875000e-03,7.42187500e-03
1.05282812e-06,7.37500000e-03,8.82812500e-03
1.05362813e-06,9.87500000e-03,7.42187500e-03
1.05442813e-06,5.09375000e-03,7.50000000e-03
1.05522813e-06,5.31250000e-03,8.12500000e-03
1.05602812e-06,1.17812500e-02,4.14062500e-03
1.05682813e-06,7.34375000e-03,7.57812500e-03
1.05762813e-06,1.31250000e-03,6.79687500e-03
1.05842812e-06,5.81250000e-03,3.59375000e-03
1.05922813e-06,5.81250000e-03,1.09375000e-02
1.06002813e-06,5.43750000e-03,9.37500000e-03
1.06082813e-06,8.59375000e-03,1.01562500e-02
1.06162812e-06,4.96875000e-03,1.27343750e-02
1.06242813e-06,-1.71875000e-03,1.58593750e-02
1.06322813e-06,6.56250000e-03,1.87500000e-03
1.06402812e-06,7.68750000e-03,1.03125000e-02
1.06482813e-06,4.78125000e-03,6.56250000e-03
1.06562813e-06,6.59375000e-03,5.62500000e-03
1.06642813e-06,7.50000000e-03,1.14062500e-02
1.06722812e-06,1.03125000e-03,1.00781250e-02
1.06802813e-06,2.56250000e-03,1.19531250e-02
1.06882813e-06,5.09375000e-03,3.43750000e-03
1.06962812e-06,7.34375000e-03,1.42187500e-02
1.07042813e-06,3.75000000e-04,9.92187500e-03
