Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.66406250,,Zero Index,349.66406250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.12268750e-07,8.37500000e-03,1.21093750e-02
5.13068750e-07,3.03125000e-03,7.10937500e-03
5.13868750e-07,2.96875000e-03,4.29687500e-03
5.14668750e-07,8.28125000e-03,1.92968750e-02
5.15468750e-07,2.62500000e-03,9.06250000e-03
5.16268750e-07,6.09375000e-03,1.32031250e-02
5.17068750e-07,6.43750000e-03,-7.34375000e-03
5.17868750e-07,6.31250000e-03,1.71875000e-02
5.18668750e-07,1.93750000e-03,8.98437500e-03
5.19468750e-07,6.56250000e-03,4.21875000e-03
5.20268750e-07,3.68750000e-03,4.14062500e-03
5.21068750e-07,5.28125000e-03,1.42187500e-02
5.21868750e-07,6.56250000e-03,1.05468750e-02
5.22668750e-07,9.59375000e-03,7.50000000e-03
5.23468750e-07,6.06250000e-03,1.65625000e-02
5.24268750e-07,7.96875000e-03,1.25000000e-03
5.25068750e-07,2.18750000e-03,8.35937500e-03
5.25868750e-07,2.96875000e-03,1.39843750e-02
5.26668750e-07,9.62500000e-03,1.11718750e-02
5.27468750e-07,1.12187500e-02,1.32812500e-03
5.28268750e-07,3.31250000e-03,8.35937500e-03
5.29068750e-07,7.93750000e-03,1.26562500e-02
5.29868750e-07,7.56250000e-03,8.75000000e-03
5.30668750e-07,6.31250000e-03,1.53125000e-02
5.31468750e-07,2.50000000e-03,4.60937500e-03
5.32268750e-07,2.06250000e-03,1.48437500e-02
5.33068750e-07,8.09375000e-03,1.18750000e-02
5.33868750e-07,-1.53125000e-03,1.39843750e-02
5.34668750e-07,-3.62500000e-03,1.70312500e-02
5.35468750e-07,-7.09375000e-03,6.32812500e-03
5.36268750e-07,-1.23125000e-02,7.81250000e-05
5.37068750e-07,-2.90625000e-03,2.89062500e-03
5.37868750e-07,-9.15625000e-03,5.62500000e-03
5.38668750e-07,-5.93750000e-03,9.45312500e-03
5.39468750e-07,-3.50000000e-03,8.59375000e-04
5.40268750e-07,-2.15625000e-03,1.36718750e-02
5.41068750e-07,-1.10937500e-02,7.96875000e-03
5.41868750e-07,-2.09375000e-03,1.28906250e-02
5.42668750e-07,-2.81250000e-03,7.26562500e-03
5.43468750e-07,2.12500000e-03,1.74218750e-02
5.44268750e-07,-4.09375000e-03,6.40625000e-03
5.45068750e-07,3.90625000e-03,2.26562500e-03
5.45868750e-07,1.59375000e-03,1.07812500e-02
5.46668750e-07,2.75000000e-03,1.18750000e-02
5.47468750e-07,-1.84375000e-03,-3.98437500e-03
5.48268750e-07,2.93750000e-03,2.57812500e-03
5.49068750e-07,1.87500000e-03,1.21875000e-02
5.49868750e-07,3.53125000e-03,6.79687500e-03
5.50668750e-07,1.62500000e-03,8.20312500e-03
5.51468750e-07,4.09375000e-03,1.07812500e-02
5.52268750e-07,5.75000000e-03,9.45312500e-03
5.53068750e-07,9.59375000e-03,1.34375000e-02
5.53868750e-07,-3.12500000e-04,8.59375000e-03
5.54668750e-07,5.59375000e-03,1.07812500e-02
5.55468750e-07,7.87500000e-03,7.34375000e-03
5.56268750e-07,1.01562500e-02,9.53125000e-03
5.57068750e-07,2.68750000e-03,1.79687500e-02
5.57868750e-07,2.71875000e-03,1.04687500e-02
5.58668750e-07,8.50000000e-03,1.40625000e-02
5.59468750e-07,6.84375000e-03,1.38281250e-02
5.60268750e-07,7.34375000e-03,1.52343750e-02
5.61068750e-07,4.53125000e-03,1.50781250e-02
5.61868750e-07,2.78125000e-03,1.38281250e-02
5.62668750e-07,9.87500000e-03,1.70312500e-02
5.63468750e-07,3.37500000e-03,1.24218750e-02
5.64268750e-07,3.21875000e-03,1.63281250e-02
5.65068750e-07,4.15625000e-03,-2.34375000e-04
5.65868750e-07,9.71875000e-03,1.15625000e-02
5.66668750e-07,-4.37500000e-04,3.90625000e-03
5.67468750e-07,8.56250000e-03,1.42187500e-02
5.68268750e-07,4.93750000e-03,9.84375000e-03
5.69068750e-07,1.22812500e-02,1.21093750e-02
5.69868750e-07,8.75000000e-04,1.06250000e-02
5.70668750e-07,1.10312500e-02,1.73437500e-02
5.71468750e-07,3.90625000e-03,1.76562500e-02
5.72268750e-07,6.96875000e-03,1.03906250e-02
5.73068750e-07,5.46875000e-03,5.23437500e-03
5.73868750e-07,6.75000000e-03,8.75000000e-03
5.74668750e-07,5.68750000e-03,1.40625000e-03
5.75468750e-07,1.14687500e-02,1.50000000e-02
5.76268750e-07,1.25000000e-03,1.71093750e-02
5.77068750e-07,6.03125000e-03,1.39062500e-02
5.77868750e-07,9.28125000e-03,1.25000000e-02
5.78668750e-07,8.75000000e-03,1.85156250e-02
5.79468750e-07,-5.09375000e-03,5.62500000e-03
5.80268750e-07,3.21875000e-03,8.75000000e-03
5.81068750e-07,-1.68750000e-03,3.20312500e-03
5.81868750e-07,-2.78125000e-03,1.09375000e-02
5.82668750e-07,-8.43750000e-03,1.25000000e-02
5.83468750e-07,-1.17500000e-02,8.04687500e-03
5.84268750e-07,-4.53125000e-03,1.13281250e-02
5.85068750e-07,-9.06250000e-03,1.00781250e-02
5.85868750e-07,-3.78125000e-03,1.92187500e-02
5.86668750e-07,-7.37500000e-03,1.17187500e-02
5.87468750e-07,-6.09375000e-03,9.21875000e-03
5.88268750e-07,-3.68750000e-03,1.19531250e-02
5.89068750e-07,-3.62500000e-03,6.56250000e-03
5.89868750e-07,-4.93750000e-03,1.07812500e-02
5.90668750e-07,-6.31250000e-03,5.23437500e-03
5.91468750e-07,2.21875000e-03,1.42187500e-02
5.92268750e-07,-2.43750000e-03,5.85937500e-03
5.93068750e-07,4.71875000e-03,1.89062500e-02
5.93868750e-07,5.34375000e-03,1.75000000e-02
5.94668750e-07,3.84375000e-03,1.06250000e-02
5.95468750e-07,-1.50000000e-03,1.64843750e-02
5.96268750e-07,6.62500000e-03,1.10937500e-02
5.97068750e-07,4.62500000e-03,1.31250000e-02
5.97868750e-07,4.43750000e-03,1.17968750e-02
5.98668750e-07,7.18750000e-04,1.87500000e-03
5.99468750e-07,5.43750000e-03,1.30468750e-02
6.00268750e-07,3.65625000e-03,2.03125000e-02
6.01068750e-07,8.28125000e-03,9.84375000e-03
6.01868750e-07,4.15625000e-03,1.58593750e-02
6.02668750e-07,3.43750000e-03,1.57812500e-02
6.03468750e-07,6.68750000e-03,1.49218750e-02
6.04268750e-07,9.78125000e-03,-7.81250000e-05
6.05068750e-07,3.75000000e-04,1.47656250e-02
6.05868750e-07,5.00000000e-03,5.85937500e-03
6.06668750e-07,6.34375000e-03,1.08593750e-02
6.07468750e-07,4.68750000e-03,1.53125000e-02
6.08268750e-07,6.53125000e-03,1.71093750e-02
6.09068750e-07,6.46875000e-03,1.32031250e-02
6.09868750e-07,8.62500000e-03,1.50781250e-02
6.10668750e-07,5.68750000e-03,7.89062500e-03
6.11468750e-07,4.12500000e-03,1.98437500e-02
6.12268750e-07,3.21875000e-03,4.92187500e-03
6.13068750e-07,6.87500000e-03,7.42187500e-03
6.13868750e-07,1.17187500e-02,2.73437500e-03
6.14668750e-07,1.07187500e-02,1.61718750e-02
6.15468750e-07,9.25000000e-03,1.37500000e-02
6.16268750e-07,7.50000000e-03,1.11718750e-02
6.17068750e-07,1.42812500e-02,7.89062500e-03
6.17868750e-07,-5.00000000e-04,1.07031250e-02
6.18668750e-07,1.04687500e-02,3.43750000e-03
6.19468750e-07,7.00000000e-03,2.41406250e-02
6.20268750e-07,1.29375000e-02,1.20312500e-02
6.21068750e-07,9.78125000e-03,3.51562500e-03
6.21868750e-07,8.00000000e-03,1.81250000e-02
6.22668750e-07,3.34375000e-03,2.03125000e-02
6.23468750e-07,6.90625000e-03,1.17187500e-02
6.24268750e-07,1.71875000e-03,1.32031250e-02
6.25068750e-07,5.03125000e-03,8.43750000e-03
6.25868750e-07,7.65625000e-03,1.93750000e-02
6.26668750e-07,1.34687500e-02,1.41406250e-02
6.27468750e-07,2.46875000e-03,9.84375000e-03
6.28268750e-07,4.81250000e-03,9.92187500e-03
6.29068750e-07,8.87500000e-03,1.60156250e-02
6.29868750e-07,1.12812500e-02,2.16406250e-02
6.30668750e-07,3.40625000e-03,1.21875000e-02
6.31468750e-07,5.75000000e-03,7.89062500e-03
6.32268750e-07,6.65625000e-03,1.32812500e-02
6.33068750e-07,9.59375000e-03,1.77343750e-02
6.33868750e-07,5.59375000e-03,1.29687500e-02
6.34668750e-07,5.65625000e-03,3.12500000e-03
6.35468750e-07,6.90625000e-03,8.12500000e-03
6.36268750e-07,6.06250000e-03,1.26562500e-02
6.37068750e-07,5.65625000e-03,1.91406250e-02
6.37868750e-07,7.15625000e-03,2.34375000e-03
6.38668750e-07,7.84375000e-03,1.28906250e-02
6.39468750e-07,1.01875000e-02,8.43750000e-03
6.40268750e-07,5.75000000e-03,1.74218750e-02
6.41068750e-07,6.53125000e-03,1.07812500e-02
6.41868750e-07,6.59375000e-03,-2.57812500e-03
6.42668750e-07,1.14062500e-02,8.82812500e-03
6.43468750e-07,-1.53125000e-03,3.43750000e-03
6.44268750e-07,8.12500000e-03,7.50000000e-03
6.45068750e-07,7.03125000e-03,3.51562500e-03
6.45868750e-07,8.46875000e-03,1.07812500e-02
6.46668750e-07,2.56250000e-03,-1.79687500e-03
6.47468750e-07,8.68750000e-03,1.31250000e-02
6.48268750e-07,5.43750000e-03,1.38281250e-02
6.49068750e-07,8.03125000e-03,6.71875000e-03
6.49868750e-07,1.96875000e-03,1.07812500e-02
6.50668750e-07,8.00000000e-03,7.34375000e-03
6.51468750e-07,4.84375000e-03,1.53906250e-02
6.52268750e-07,7.65625000e-03,4.53125000e-03
6.53068750e-07,5.37500000e-03,7.50000000e-03
6.53868750e-07,6.28125000e-03,5.39062500e-03
6.54668750e-07,5.00000000e-03,1.07812500e-02
6.55468750e-07,9.25000000e-03,1.95312500e-03
6.56268750e-07,3.31250000e-03,4.37500000e-03
6.57068750e-07,5.90625000e-03,4.14062500e-03
6.57868750e-07,1.47187500e-02,1.17187500e-02
6.58668750e-07,6.18750000e-03,7.26562500e-03
6.59468750e-07,1.08437500e-02,1.10156250e-02
6.60268750e-07,1.21875000e-03,1.58593750e-02
6.61068750e-07,8.68750000e-03,1.00000000e-02
6.61868750e-07,6.81250000e-03,1.57812500e-02
6.62668750e-07,8.25000000e-03,-4.06250000e-03
6.63468750e-07,5.84375000e-03,6.48437500e-03
6.64268750e-07,1.12500000e-03,1.47656250e-02
6.65068750e-07,1.12500000e-02,1.05468750e-02
6.65868750e-07,6.84375000e-03,1.14062500e-02
6.66668750e-07,8.90625000e-03,9.76562500e-03
6.67468750e-07,6.43750000e-03,-3.75000000e-03
6.68268750e-07,9.28125000e-03,1.10156250e-02
6.69068750e-07,2.18750000e-04,7.34375000e-03
6.69868750e-07,8.50000000e-03,9.45312500e-03
6.70668750e-07,8.78125000e-03,5.46875000e-03
6.71468750e-07,1.03750000e-02,1.34375000e-02
6.72268750e-07,1.75000000e-03,7.81250000e-04
6.73068750e-07,8.09375000e-03,1.82812500e-02
6.73868750e-07,4.18750000e-03,7.03125000e-03
6.74668750e-07,1.02500000e-02,8.82812500e-03
6.75468750e-07,5.62500000e-03,1.95312500e-03
6.76268750e-07,6.68750000e-03,3.75000000e-03
6.77068750e-07,5.65625000e-03,1.14843750e-02
6.77868750e-07,1.11250000e-02,2.03125000e-03
6.78668750e-07,1.78125000e-03,5.07812500e-03
6.79468750e-07,4.56250000e-03,1.01562500e-02
6.80268750e-07,8.93750000e-03,5.54687500e-03
6.81068750e-07,1.23437500e-02,1.62500000e-02
6.81868750e-07,1.50000000e-03,8.43750000e-03
6.82668750e-07,7.31250000e-03,2.89062500e-03
6.83468750e-07,8.25000000e-03,5.00000000e-03
6.84268750e-07,5.87500000e-03,1.61718750e-02
6.85068750e-07,5.46875000e-03,9.21875000e-03
6.85868750e-07,3.31250000e-03,1.07812500e-02
6.86668750e-07,1.39375000e-02,1.19531250e-02
6.87468750e-07,8.62500000e-03,1.13281250e-02
6.88268750e-07,3.12500000e-03,6.71875000e-03
6.89068750e-07,1.10312500e-02,1.28125000e-02
6.89868750e-07,3.06250000e-03,1.45312500e-02
6.90668750e-07,1.00312500e-02,1.18750000e-02
6.91468750e-07,6.65625000e-03,7.26562500e-03
6.92268750e-07,5.53125000e-03,9.37500000e-03
6.93068750e-07,7.15625000e-03,5.39062500e-03
6.93868750e-07,1.17500000e-02,1.21875000e-02
6.94668750e-07,5.21875000e-03,7.26562500e-03
6.95468750e-07,1.03125000e-02,1.41406250e-02
6.96268750e-07,5.18750000e-03,5.85937500e-03
6.97068750e-07,1.09062500e-02,1.09375000e-02
6.97868750e-07,4.78125000e-03,1.19531250e-02
6.98668750e-07,7.43750000e-03,1.33593750e-02
6.99468750e-07,4.43750000e-03,7.18750000e-03
7.00268750e-07,7.96875000e-03,1.28125000e-02
7.01068750e-07,3.65625000e-03,7.81250000e-03
7.01868750e-07,7.12500000e-03,1.01562500e-02
7.02668750e-07,-2.81250000e-04,9.14062500e-03
7.03468750e-07,1.01562500e-02,2.18750000e-03
7.04268750e-07,6.56250000e-04,1.40625000e-02
7.05068750e-07,3.56250000e-03,2.65625000e-03
7.05868750e-07,2.18750000e-03,1.28906250e-02
7.06668750e-07,1.13125000e-02,2.73437500e-03
7.07468750e-07,2.93750000e-03,1.69531250e-02
7.08268750e-07,5.90625000e-03,9.14062500e-03
7.09068750e-07,9.81250000e-03,6.87500000e-03
7.09868750e-07,4.06250000e-03,9.45312500e-03
7.10668750e-07,7.93750000e-03,1.67187500e-02
7.11468750e-07,2.87500000e-03,1.50781250e-02
7.12268750e-07,7.84375000e-03,1.18750000e-02
7.13068750e-07,2.65625000e-03,1.31250000e-02
7.13868750e-07,2.03125000e-03,8.51562500e-03
7.14668750e-07,1.56250000e-03,9.21875000e-03
7.15468750e-07,1.25000000e-03,7.26562500e-03
7.16268750e-07,-1.59375000e-03,-2.57812500e-03
7.17068750e-07,1.62500000e-03,5.23437500e-03
7.17868750e-07,1.93750000e-03,1.87500000e-02
7.18668750e-07,-4.28125000e-03,9.92187500e-03
7.19468750e-07,4.78125000e-03,1.40625000e-02
7.20268750e-07,-3.53125000e-03,7.26562500e-03
7.21068750e-07,3.43750000e-03,1.67187500e-02
7.21868750e-07,2.96875000e-03,8.35937500e-03
7.22668750e-07,7.31250000e-03,3.43750000e-03
7.23468750e-07,4.06250000e-04,9.45312500e-03
7.24268750e-07,8.34375000e-03,1.32812500e-02
7.25068750e-07,5.00000000e-03,4.60937500e-03
7.25868750e-07,5.93750000e-03,9.53125000e-03
7.26668750e-07,2.28125000e-03,6.01562500e-03
7.27468750e-07,1.01562500e-02,1.42187500e-02
7.28268750e-07,8.75000000e-03,1.17968750e-02
7.29068750e-07,1.09687500e-02,3.43750000e-03
7.29868750e-07,-2.46875000e-03,1.28125000e-02
7.30668750e-07,3.46875000e-03,8.59375000e-03
7.31468750e-07,7.59375000e-03,1.14062500e-02
7.32268750e-07,8.93750000e-03,1.00000000e-02
7.33068750e-07,-8.75000000e-04,1.13281250e-02
7.33868750e-07,9.81250000e-03,7.96875000e-03
7.34668750e-07,6.06250000e-03,1.13281250e-02
7.35468750e-07,6.56250000e-03,3.28125000e-03
7.36268750e-07,1.31250000e-03,-3.90625000e-04
7.37068750e-07,3.40625000e-03,1.03906250e-02
7.37868750e-07,7.37500000e-03,1.53125000e-02
7.38668750e-07,3.31250000e-03,3.43750000e-03
7.39468750e-07,8.06250000e-03,1.89062500e-02
7.40268750e-07,3.12500000e-04,1.03906250e-02
7.41068750e-07,5.75000000e-03,1.60937500e-02
7.41868750e-07,1.36875000e-02,8.98437500e-03
7.42668750e-07,3.71875000e-03,9.37500000e-03
7.43468750e-07,4.87500000e-03,9.84375000e-03
7.44268750e-07,4.90625000e-03,2.73437500e-03
7.45068750e-07,7.12500000e-03,8.75000000e-03
7.45868750e-07,1.96875000e-03,4.68750000e-03
7.46668750e-07,9.56250000e-03,2.81250000e-03
7.47468750e-07,7.96875000e-03,6.32812500e-03
7.48268750e-07,1.08125000e-02,9.37500000e-03
7.49068750e-07,3.03125000e-03,3.59375000e-03
7.49868750e-07,9.53125000e-03,1.15625000e-02
7.50668750e-07,5.87500000e-03,8.75000000e-03
7.51468750e-07,6.43750000e-03,1.40625000e-02
7.52268750e-07,3.40625000e-03,2.03125000e-03
7.53068750e-07,7.90625000e-03,1.56250000e-02
7.53868750e-07,7.46875000e-03,1.11718750e-02
7.54668750e-07,1.27812500e-02,8.75000000e-03
7.55468750e-07,4.62500000e-03,8.04687500e-03
7.56268750e-07,6.06250000e-03,1.19531250e-02
7.57068750e-07,7.65625000e-03,-7.03125000e-04
7.57868750e-07,9.46875000e-03,8.43750000e-03
7.58668750e-07,1.03125000e-03,7.96875000e-03
7.59468750e-07,7.15625000e-03,1.15625000e-02
7.60268750e-07,1.15000000e-02,1.05468750e-02
7.61068750e-07,9.00000000e-03,4.14062500e-03
7.61868750e-07,7.96875000e-03,1.74218750e-02
7.62668750e-07,5.09375000e-03,-7.81250000e-04
7.63468750e-07,1.30312500e-02,9.14062500e-03
7.64268750e-07,1.25000000e-03,6.64062500e-03
7.65068750e-07,5.68750000e-03,1.03125000e-02
7.65868750e-07,1.21250000e-02,1.32812500e-02
7.66668750e-07,2.90625000e-03,1.06250000e-02
7.67468750e-07,1.04375000e-02,6.56250000e-03
7.68268750e-07,4.87500000e-03,-1.71875000e-03
7.69068750e-07,9.09375000e-03,1.22656250e-02
7.69868750e-07,6.03125000e-03,1.40625000e-03
7.70668750e-07,8.40625000e-03,1.37500000e-02
7.71468750e-07,4.59375000e-03,1.19531250e-02
7.72268750e-07,1.28437500e-02,1.47656250e-02
7.73068750e-07,7.43750000e-03,1.32031250e-02
7.73868750e-07,1.05625000e-02,1.06250000e-02
7.74668750e-07,4.00000000e-03,1.46093750e-02
7.75468750e-07,1.03125000e-02,7.10937500e-03
7.76268750e-07,8.00000000e-03,4.14062500e-03
7.77068750e-07,1.03437500e-02,1.00781250e-02
7.77868750e-07,5.84375000e-03,4.06250000e-03
7.78668750e-07,1.05312500e-02,1.29687500e-02
7.79468750e-07,1.06875000e-02,1.18750000e-02
7.80268750e-07,1.36250000e-02,1.07031250e-02
7.81068750e-07,2.21875000e-03,6.01562500e-03
7.81868750e-07,3.25000000e-03,1.01562500e-02
7.82668750e-07,7.90625000e-03,6.09375000e-03
7.83468750e-07,7.78125000e-03,1.75781250e-02
7.84268750e-07,1.00312500e-02,2.10156250e-02
7.85068750e-07,1.02500000e-02,1.17968750e-02
7.85868750e-07,8.53125000e-03,1.25781250e-02
7.86668750e-07,7.90625000e-03,1.64843750e-02
7.87468750e-07,8.87500000e-03,1.10156250e-02
7.88268750e-07,7.28125000e-03,7.42187500e-03
7.89068750e-07,8.21875000e-03,2.12500000e-02
7.89868750e-07,9.40625000e-03,1.68750000e-02
7.90668750e-07,6.96875000e-03,1.29687500e-02
7.91468750e-07,6.00000000e-03,5.15625000e-03
7.92268750e-07,8.59375000e-03,1.00000000e-02
7.93068750e-07,9.59375000e-03,4.60937500e-03
7.93868750e-07,6.50000000e-03,1.34375000e-02
7.94668750e-07,5.09375000e-03,8.43750000e-03
7.95468750e-07,5.50000000e-03,6.79687500e-03
7.96268750e-07,8.25000000e-03,1.00000000e-02
7.97068750e-07,1.59375000e-03,4.68750000e-03
7.97868750e-07,8.90625000e-03,9.53125000e-03
7.98668750e-07,5.71875000e-03,6.01562500e-03
7.99468750e-07,5.71875000e-03,1.15625000e-02
8.00268750e-07,1.40625000e-03,1.45312500e-02
8.01068750e-07,7.25000000e-03,3.90625000e-03
8.01868750e-07,2.68750000e-03,1.21875000e-02
8.02668750e-07,8.87500000e-03,7.81250000e-03
8.03468750e-07,2.84375000e-03,3.51562500e-03
8.04268750e-07,1.00625000e-02,2.89062500e-03
8.05068750e-07,4.62500000e-03,1.09375000e-02
8.05868750e-07,1.38437500e-02,1.06250000e-02
8.06668750e-07,5.75000000e-03,5.46875000e-03
8.07468750e-07,5.03125000e-03,1.14062500e-02
8.08268750e-07,7.62500000e-03,7.34375000e-03
8.09068750e-07,8.43750000e-03,8.75000000e-03
8.09868750e-07,1.31250000e-03,5.39062500e-03
8.10668750e-07,7.43750000e-03,9.53125000e-03
8.11468750e-07,1.25937500e-02,6.79687500e-03
8.12268750e-07,1.02500000e-02,1.01562500e-02
8.13068750e-07,7.93750000e-03,1.20312500e-02
8.13868750e-07,6.93750000e-03,5.39062500e-03
8.14668750e-07,9.40625000e-03,1.03125000e-02
8.15468750e-07,6.18750000e-03,1.79687500e-02
8.16268750e-07,5.40625000e-03,1.44531250e-02
8.17068750e-07,2.28125000e-03,9.84375000e-03
8.17868750e-07,3.53125000e-03,7.26562500e-03
8.18668750e-07,2.37500000e-03,9.37500000e-03
8.19468750e-07,2.21875000e-03,1.39062500e-02
8.20268750e-07,-4.68750000e-04,-1.48437500e-03
8.21068750e-07,5.09375000e-03,9.14062500e-03
8.21868750e-07,8.62500000e-03,1.18750000e-02
8.22668750e-07,1.12500000e-03,3.51562500e-03
8.23468750e-07,6.09375000e-03,1.21093750e-02
8.24268750e-07,6.25000000e-03,2.73437500e-03
8.25068750e-07,9.28125000e-03,1.16406250e-02
8.25868750e-07,3.40625000e-03,8.75000000e-03
8.26668750e-07,9.43750000e-03,1.40625000e-02
8.27468750e-07,2.93750000e-03,1.12500000e-02
8.28268750e-07,5.62500000e-03,1.25781250e-02
8.29068750e-07,6.12500000e-03,3.98437500e-03
8.29868750e-07,1.05937500e-02,1.47656250e-02
8.30668750e-07,9.84375000e-03,6.48437500e-03
8.31468750e-07,7.40625000e-03,8.75000000e-03
8.32268750e-07,7.31250000e-03,-6.25000000e-04
8.33068750e-07,6.15625000e-03,5.70312500e-03
8.33868750e-07,1.07812500e-02,8.59375000e-04
8.34668750e-07,1.36562500e-02,1.43750000e-02
8.35468750e-07,6.65625000e-03,1.25000000e-03
8.36268750e-07,4.46875000e-03,1.25000000e-02
8.37068750e-07,1.56875000e-02,1.04687500e-02
8.37868750e-07,5.78125000e-03,8.28125000e-03
8.38668750e-07,8.18750000e-03,8.59375000e-03
8.39468750e-07,7.28125000e-03,1.71875000e-03
8.40268750e-07,6.21875000e-03,2.21875000e-02
8.41068750e-07,7.50000000e-03,9.06250000e-03
8.41868750e-07,7.18750000e-03,1.33593750e-02
8.42668750e-07,4.18750000e-03,6.56250000e-03
8.43468750e-07,5.43750000e-03,1.47656250e-02
8.44268750e-07,1.12812500e-02,5.85937500e-03
8.45068750e-07,7.93750000e-03,1.01562500e-02
8.45868750e-07,7.09375000e-03,9.92187500e-03
8.46668750e-07,3.84375000e-03,1.07812500e-02
8.47468750e-07,7.28125000e-03,1.39843750e-02
8.48268750e-07,3.84375000e-03,1.19531250e-02
8.49068750e-07,7.62500000e-03,1.58593750e-02
8.49868750e-07,7.15625000e-03,5.15625000e-03
8.50668750e-07,1.15937500e-02,9.53125000e-03
8.51468750e-07,-3.75000000e-04,1.46093750e-02
8.52268750e-07,8.71875000e-03,1.17968750e-02
8.53068750e-07,5.00000000e-03,1.05468750e-02
8.53868750e-07,9.28125000e-03,1.11718750e-02
8.54668750e-07,2.06250000e-03,-7.03125000e-04
8.55468750e-07,1.05937500e-02,1.10156250e-02
8.56268750e-07,6.50000000e-03,1.37500000e-02
8.57068750e-07,1.30937500e-02,7.03125000e-04
8.57868750e-07,4.50000000e-03,1.02343750e-02
8.58668750e-07,3.90625000e-03,7.34375000e-03
8.59468750e-07,8.12500000e-03,1.08593750e-02
8.60268750e-07,1.32187500e-02,8.67187500e-03
8.61068750e-07,5.18750000e-03,1.00000000e-02
8.61868750e-07,7.09375000e-03,7.81250000e-04
8.62668750e-07,9.46875000e-03,9.76562500e-03
8.63468750e-07,9.18750000e-03,1.53125000e-02
8.64268750e-07,7.53125000e-03,9.29687500e-03
8.65068750e-07,7.37500000e-03,7.42187500e-03
8.65868750e-07,1.03750000e-02,1.54687500e-02
8.66668750e-07,9.00000000e-03,1.71093750e-02
8.67468750e-07,8.81250000e-03,6.48437500e-03
8.68268750e-07,9.78125000e-03,9.37500000e-03
8.69068750e-07,8.03125000e-03,1.00000000e-02
8.69868750e-07,1.27500000e-02,5.39062500e-03
8.70668750e-07,5.53125000e-03,1.68750000e-02
8.71468750e-07,5.15625000e-03,1.50000000e-02
8.72268750e-07,7.18750000e-03,1.19531250e-02
8.73068750e-07,1.35312500e-02,8.51562500e-03
8.73868750e-07,4.09375000e-03,7.42187500e-03
8.74668750e-07,1.20312500e-02,1.19531250e-02
8.75468750e-07,9.37500000e-03,6.01562500e-03
8.76268750e-07,1.10937500e-02,1.60937500e-02
8.77068750e-07,2.21875000e-03,1.71093750e-02
8.77868750e-07,1.17812500e-02,9.76562500e-03
8.78668750e-07,5.00000000e-03,6.71875000e-03
8.79468750e-07,9.62500000e-03,1.72656250e-02
8.80268750e-07,4.59375000e-03,6.48437500e-03
8.81068750e-07,1.23750000e-02,1.40625000e-02
8.81868750e-07,6.84375000e-03,1.24218750e-02
8.82668750e-07,1.25625000e-02,9.21875000e-03
8.83468750e-07,3.93750000e-03,6.64062500e-03
8.84268750e-07,5.59375000e-03,6.01562500e-03
8.85068750e-07,8.43750000e-03,6.09375000e-03
8.85868750e-07,1.24375000e-02,7.42187500e-03
8.86668750e-07,3.75000000e-03,4.76562500e-03
8.87468750e-07,7.25000000e-03,8.90625000e-03
8.88268750e-07,8.46875000e-03,7.42187500e-03
8.89068750e-07,8.68750000e-03,1.54687500e-02
8.89868750e-07,1.02500000e-02,1.04687500e-02
8.90668750e-07,3.37500000e-03,2.10937500e-03
8.91468750e-07,1.10000000e-02,1.22656250e-02
8.92268750e-07,6.00000000e-03,9.21875000e-03
8.93068750e-07,7.03125000e-03,9.45312500e-03
8.93868750e-07,6.59375000e-03,9.37500000e-03
8.94668750e-07,3.78125000e-03,1.47656250e-02
8.95468750e-07,7.75000000e-03,1.51562500e-02
8.96268750e-07,8.00000000e-03,1.18750000e-02
8.97068750e-07,9.12500000e-03,1.31250000e-02
8.97868750e-07,6.90625000e-03,7.26562500e-03
8.98668750e-07,9.68750000e-03,9.29687500e-03
8.99468750e-07,5.46875000e-03,1.12500000e-02
9.00268750e-07,8.25000000e-03,5.78125000e-03
9.01068750e-07,9.25000000e-03,-3.75000000e-03
9.01868750e-07,7.34375000e-03,5.70312500e-03
9.02668750e-07,4.65625000e-03,8.90625000e-03
9.03468750e-07,9.93750000e-03,1.33593750e-02
9.04268750e-07,3.34375000e-03,2.73437500e-03
9.05068750e-07,7.96875000e-03,1.35156250e-02
9.05868750e-07,2.34375000e-03,-2.57812500e-03
9.06668750e-07,9.78125000e-03,1.71093750e-02
9.07468750e-07,6.78125000e-03,4.45312500e-03
9.08268750e-07,1.09062500e-02,9.06250000e-03
9.09068750e-07,3.93750000e-03,1.59375000e-02
9.09868750e-07,7.71875000e-03,9.92187500e-03
9.10668750e-07,1.13750000e-02,9.37500000e-03
9.11468750e-07,1.17500000e-02,1.20312500e-02
9.12268750e-07,6.87500000e-03,8.51562500e-03
9.13068750e-07,7.68750000e-03,5.46875000e-03
9.13868750e-07,9.50000000e-03,3.51562500e-03
9.14668750e-07,7.37500000e-03,1.76562500e-02
9.15468750e-07,4.87500000e-03,2.17187500e-02
9.16268750e-07,1.28125000e-02,9.21875000e-03
