Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.40625000,,Zero Index,349.40625000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.58875000e-07,6.46875000e-03,1.46875000e-02
7.59675000e-07,5.87500000e-03,6.48437500e-03
7.60475000e-07,7.12500000e-03,1.28125000e-02
7.61275000e-07,1.65625000e-03,8.59375000e-03
7.62075000e-07,7.59375000e-03,2.20312500e-02
7.62875000e-07,3.12500000e-03,1.21875000e-02
7.63675000e-07,4.56250000e-03,1.20312500e-02
7.64475000e-07,-1.53125000e-03,1.50000000e-02
7.65275000e-07,4.65625000e-03,5.23437500e-03
7.66075000e-07,4.15625000e-03,1.20312500e-02
7.66875000e-07,9.46875000e-03,1.45312500e-02
7.67675000e-07,2.46875000e-03,1.30468750e-02
7.68475000e-07,5.15625000e-03,4.53125000e-03
7.69275000e-07,8.03125000e-03,4.06250000e-03
7.70075000e-07,6.03125000e-03,8.90625000e-03
7.70875000e-07,4.65625000e-03,1.46093750e-02
7.71675000e-07,6.96875000e-03,5.93750000e-03
7.72475000e-07,7.87500000e-03,1.28125000e-02
7.73275000e-07,9.96875000e-03,1.85156250e-02
7.74075000e-07,5.96875000e-03,1.57031250e-02
7.74875000e-07,2.09375000e-03,5.78125000e-03
7.75675000e-07,-4.06250000e-04,1.13281250e-02
7.76475000e-07,9.18750000e-03,7.18750000e-03
7.77275000e-07,3.15625000e-03,1.27343750e-02
7.78075000e-07,4.81250000e-03,7.73437500e-03
7.78875000e-07,2.15625000e-03,-1.17187500e-03
7.79675000e-07,1.07187500e-02,8.28125000e-03
7.80475000e-07,1.50000000e-03,6.87500000e-03
7.81275000e-07,8.56250000e-03,1.75000000e-02
7.82075000e-07,7.15625000e-03,8.51562500e-03
7.82875000e-07,1.00312500e-02,1.73437500e-02
7.83675000e-07,1.71875000e-03,1.03125000e-02
7.84475000e-07,7.03125000e-03,1.40625000e-03
7.85275000e-07,1.25000000e-04,5.62500000e-03
7.86075000e-07,4.56250000e-03,2.27343750e-02
7.86875000e-07,2.71875000e-03,8.90625000e-03
7.87675000e-07,6.87500000e-03,1.01562500e-02
7.88475000e-07,4.59375000e-03,9.84375000e-03
7.89275000e-07,9.62500000e-03,9.45312500e-03
7.90075000e-07,-8.43750000e-04,1.84375000e-02
7.90875000e-07,2.90625000e-03,1.71875000e-03
7.91675000e-07,7.37500000e-03,3.59375000e-03
7.92475000e-07,1.14687500e-02,8.20312500e-03
7.93275000e-07,2.00000000e-03,2.06250000e-02
7.94075000e-07,1.68750000e-03,8.98437500e-03
7.94875000e-07,7.12500000e-03,3.43750000e-03
7.95675000e-07,6.87500000e-03,1.02343750e-02
7.96475000e-07,4.56250000e-03,1.53906250e-02
7.97275000e-07,5.34375000e-03,1.39062500e-02
7.98075000e-07,4.43750000e-03,1.59375000e-02
7.98875000e-07,8.93750000e-03,2.16406250e-02
7.99675000e-07,8.75000000e-03,1.15625000e-02
8.00475000e-07,6.96875000e-03,5.23437500e-03
8.01275000e-07,5.50000000e-03,1.26562500e-02
8.02075000e-07,1.02187500e-02,9.14062500e-03
8.02875000e-07,2.81250000e-03,8.04687500e-03
8.03675000e-07,6.12500000e-03,1.32812500e-02
8.04475000e-07,1.93750000e-03,1.17968750e-02
8.05275000e-07,9.18750000e-03,9.92187500e-03
8.06075000e-07,2.78125000e-03,1.06250000e-02
8.06875000e-07,6.34375000e-03,1.06250000e-02
8.07675000e-07,6.15625000e-03,1.13281250e-02
8.08475000e-07,7.34375000e-03,1.39062500e-02
8.09275000e-07,1.93750000e-03,1.04687500e-02
8.10075000e-07,8.93750000e-03,8.67187500e-03
8.10875000e-07,5.00000000e-03,1.06250000e-02
8.11675000e-07,9.37500000e-03,1.40625000e-02
8.12475000e-07,2.18750000e-03,2.23437500e-02
8.13275000e-07,6.31250000e-03,3.67187500e-03
8.14075000e-07,2.87500000e-03,1.87500000e-02
8.14875000e-07,8.18750000e-03,1.21093750e-02
8.15675000e-07,2.18750000e-03,7.96875000e-03
8.16475000e-07,5.71875000e-03,7.18750000e-03
8.17275000e-07,8.56250000e-03,3.35937500e-03
8.18075000e-07,1.00312500e-02,8.12500000e-03
8.18875000e-07,3.46875000e-03,1.00000000e-02
8.19675000e-07,3.06250000e-03,4.68750000e-03
8.20475000e-07,5.28125000e-03,7.57812500e-03
8.21275000e-07,9.87500000e-03,1.07031250e-02
8.22075000e-07,3.53125000e-03,1.14843750e-02
8.22875000e-07,5.50000000e-03,1.53125000e-02
8.23675000e-07,5.53125000e-03,1.78906250e-02
8.24475000e-07,4.28125000e-03,1.24218750e-02
8.25275000e-07,5.21875000e-03,1.85156250e-02
8.26075000e-07,5.15625000e-03,8.20312500e-03
8.26875000e-07,1.00000000e-03,1.00781250e-02
8.27675000e-07,7.03125000e-03,7.10937500e-03
8.28475000e-07,7.81250000e-04,7.50000000e-03
8.29275000e-07,5.06250000e-03,1.11718750e-02
8.30075000e-07,3.87500000e-03,5.46875000e-03
8.30875000e-07,9.15625000e-03,1.60156250e-02
8.31675000e-07,2.03125000e-03,7.96875000e-03
8.32475000e-07,7.46875000e-03,2.25781250e-02
8.33275000e-07,4.93750000e-03,-3.12500000e-04
8.34075000e-07,5.12500000e-03,1.42968750e-02
8.34875000e-07,1.87500000e-03,4.45312500e-03
8.35675000e-07,4.09375000e-03,1.22656250e-02
8.36475000e-07,-1.56250000e-04,1.44531250e-02
8.37275000e-07,5.43750000e-03,9.92187500e-03
8.38075000e-07,6.87500000e-03,1.26562500e-02
8.38875000e-07,1.09062500e-02,1.12500000e-02
8.39675000e-07,3.90625000e-03,9.29687500e-03
8.40475000e-07,1.19062500e-02,1.59375000e-02
8.41275000e-07,1.62500000e-03,7.73437500e-03
8.42075000e-07,3.40625000e-03,9.45312500e-03
8.42875000e-07,8.31250000e-03,8.59375000e-03
8.43675000e-07,9.28125000e-03,1.26562500e-02
8.44475000e-07,1.87500000e-03,8.43750000e-03
8.45275000e-07,6.06250000e-03,-5.46875000e-04
8.46075000e-07,1.02187500e-02,7.65625000e-03
8.46875000e-07,6.12500000e-03,1.73437500e-02
8.47675000e-07,7.56250000e-03,5.85937500e-03
8.48475000e-07,4.68750000e-04,1.15625000e-02
8.49275000e-07,9.50000000e-03,7.89062500e-03
8.50075000e-07,6.62500000e-03,1.15625000e-02
8.50875000e-07,1.01875000e-02,1.85156250e-02
8.51675000e-07,7.87500000e-03,7.81250000e-03
8.52475000e-07,-3.43750000e-04,9.37500000e-03
8.53275000e-07,6.37500000e-03,1.20312500e-02
8.54075000e-07,1.18750000e-03,1.71875000e-02
8.54875000e-07,6.43750000e-03,1.31250000e-02
8.55675000e-07,2.34375000e-03,1.25000000e-02
8.56475000e-07,9.28125000e-03,1.32031250e-02
8.57275000e-07,-1.93750000e-03,5.85937500e-03
8.58075000e-07,6.28125000e-03,1.28125000e-02
8.58875000e-07,4.56250000e-03,1.24218750e-02
8.59675000e-07,8.03125000e-03,8.75000000e-03
8.60475000e-07,8.12500000e-04,1.59375000e-02
8.61275000e-07,8.21875000e-03,1.78125000e-02
8.62075000e-07,9.68750000e-04,2.02343750e-02
8.62875000e-07,8.15625000e-03,3.04687500e-03
8.63675000e-07,4.93750000e-03,1.40625000e-02
8.64475000e-07,1.04062500e-02,1.44531250e-02
8.65275000e-07,6.93750000e-03,1.64062500e-02
8.66075000e-07,9.96875000e-03,5.15625000e-03
8.66875000e-07,3.28125000e-03,1.67187500e-02
8.67675000e-07,2.12500000e-03,9.76562500e-03
8.68475000e-07,4.53125000e-03,1.73437500e-02
8.69275000e-07,4.12500000e-03,1.35937500e-02
8.70075000e-07,3.50000000e-03,1.10937500e-02
8.70875000e-07,4.81250000e-03,3.20312500e-03
8.71675000e-07,8.90625000e-03,8.20312500e-03
8.72475000e-07,8.75000000e-03,1.06250000e-02
8.73275000e-07,7.09375000e-03,1.40625000e-02
8.74075000e-07,5.28125000e-03,1.44531250e-02
8.74875000e-07,5.87500000e-03,1.45312500e-02
8.75675000e-07,4.46875000e-03,1.25000000e-02
8.76475000e-07,4.59375000e-03,1.71875000e-02
8.77275000e-07,1.50000000e-03,6.95312500e-03
8.78075000e-07,4.18750000e-03,9.45312500e-03
8.78875000e-07,8.81250000e-03,8.51562500e-03
8.79675000e-07,7.87500000e-03,1.48437500e-02
8.80475000e-07,8.90625000e-03,1.89843750e-02
8.81275000e-07,8.65625000e-03,1.31250000e-02
8.82075000e-07,8.62500000e-03,1.69531250e-02
8.82875000e-07,1.46875000e-03,6.40625000e-03
8.83675000e-07,1.04375000e-02,1.25000000e-02
8.84475000e-07,5.00000000e-03,-4.06250000e-03
8.85275000e-07,1.04062500e-02,1.36718750e-02
8.86075000e-07,5.78125000e-03,8.35937500e-03
8.86875000e-07,1.10937500e-02,-3.82812500e-03
8.87675000e-07,2.90625000e-03,4.45312500e-03
8.88475000e-07,4.00000000e-03,1.28125000e-02
8.89275000e-07,6.87500000e-04,9.37500000e-03
8.90075000e-07,1.12187500e-02,8.20312500e-03
8.90875000e-07,5.53125000e-03,1.40625000e-02
8.91675000e-07,4.81250000e-03,1.52343750e-02
8.92475000e-07,1.90625000e-03,9.14062500e-03
8.93275000e-07,8.03125000e-03,3.98437500e-03
8.94075000e-07,7.93750000e-03,3.51562500e-03
8.94875000e-07,9.25000000e-03,1.42187500e-02
8.95675000e-07,3.53125000e-03,1.57812500e-02
8.96475000e-07,6.59375000e-03,1.38281250e-02
8.97275000e-07,7.12500000e-03,2.50000000e-03
8.98075000e-07,6.28125000e-03,3.67187500e-03
8.98875000e-07,2.31250000e-03,1.21093750e-02
8.99675000e-07,3.34375000e-03,5.39062500e-03
9.00475000e-07,6.62500000e-03,6.87500000e-03
9.01275000e-07,7.90625000e-03,9.53125000e-03
9.02075000e-07,5.31250000e-03,1.86718750e-02
9.02875000e-07,3.90625000e-03,6.48437500e-03
9.03675000e-07,6.15625000e-03,1.27343750e-02
9.04475000e-07,6.34375000e-03,6.40625000e-03
9.05275000e-07,1.28125000e-03,-4.68750000e-04
9.06075000e-07,5.50000000e-03,2.96875000e-03
9.06875000e-07,1.15625000e-03,5.62500000e-03
9.07675000e-07,1.20312500e-02,1.42187500e-02
9.08475000e-07,-4.68750000e-04,1.85156250e-02
9.09275000e-07,6.43750000e-03,4.45312500e-03
9.10075000e-07,4.68750000e-03,5.54687500e-03
9.10875000e-07,1.16562500e-02,4.68750000e-03
9.11675000e-07,-1.81250000e-03,1.64062500e-03
9.12475000e-07,9.25000000e-03,1.42187500e-02
9.13275000e-07,4.84375000e-03,7.26562500e-03
9.14075000e-07,8.68750000e-03,1.08593750e-02
9.14875000e-07,1.71875000e-03,9.29687500e-03
9.15675000e-07,1.07187500e-02,6.17187500e-03
9.16475000e-07,3.31250000e-03,1.21093750e-02
9.17275000e-07,7.25000000e-03,4.68750000e-03
9.18075000e-07,6.56250000e-04,1.02343750e-02
9.18875000e-07,2.96875000e-03,7.42187500e-03
9.19675000e-07,7.40625000e-03,1.28125000e-02
9.20475000e-07,5.12500000e-03,1.25781250e-02
9.21275000e-07,1.75000000e-03,1.05468750e-02
9.22075000e-07,2.28125000e-03,1.40625000e-03
9.22875000e-07,8.43750000e-03,7.65625000e-03
9.23675000e-07,7.75000000e-03,1.33593750e-02
9.24475000e-07,6.84375000e-03,1.32812500e-02
9.25275000e-07,4.03125000e-03,6.25000000e-04
9.26075000e-07,8.96875000e-03,5.78125000e-03
9.26875000e-07,6.71875000e-03,1.60937500e-02
9.27675000e-07,7.06250000e-03,9.29687500e-03
9.28475000e-07,5.53125000e-03,1.07812500e-02
9.29275000e-07,2.68750000e-03,1.46093750e-02
9.30075000e-07,1.01250000e-02,1.11718750e-02
9.30875000e-07,4.12500000e-03,9.29687500e-03
9.31675000e-07,4.46875000e-03,7.26562500e-03
9.32475000e-07,2.31250000e-03,7.42187500e-03
9.33275000e-07,7.15625000e-03,1.07031250e-02
9.34075000e-07,-1.56250000e-03,7.96875000e-03
9.34875000e-07,7.65625000e-03,8.12500000e-03
9.35675000e-07,7.75000000e-03,7.42187500e-03
9.36475000e-07,9.25000000e-03,6.17187500e-03
9.37275000e-07,3.18750000e-03,1.47656250e-02
9.38075000e-07,1.08437500e-02,6.56250000e-03
9.38875000e-07,5.03125000e-03,1.21875000e-02
9.39675000e-07,5.71875000e-03,1.05468750e-02
9.40475000e-07,4.81250000e-03,8.75000000e-03
9.41275000e-07,9.37500000e-03,9.29687500e-03
9.42075000e-07,3.18750000e-03,8.67187500e-03
9.42875000e-07,2.71875000e-03,-6.25000000e-04
9.43675000e-07,3.43750000e-04,7.73437500e-03
9.44475000e-07,4.31250000e-03,1.19531250e-02
9.45275000e-07,6.65625000e-03,4.14062500e-03
9.46075000e-07,1.10937500e-02,8.90625000e-03
9.46875000e-07,8.75000000e-04,1.33593750e-02
9.47675000e-07,8.09375000e-03,4.53125000e-03
9.48475000e-07,4.87500000e-03,-1.71875000e-03
9.49275000e-07,9.59375000e-03,3.75000000e-03
9.50075000e-07,5.46875000e-03,1.09375000e-02
9.50875000e-07,2.84375000e-03,4.76562500e-03
9.51675000e-07,6.75000000e-03,1.30468750e-02
9.52475000e-07,6.40625000e-03,1.46093750e-02
9.53275000e-07,6.62500000e-03,1.34375000e-02
9.54075000e-07,3.09375000e-03,1.65625000e-02
9.54875000e-07,5.93750000e-03,1.78125000e-02
9.55675000e-07,1.00000000e-02,6.25000000e-03
9.56475000e-07,4.09375000e-03,3.51562500e-03
9.57275000e-07,2.03125000e-03,8.59375000e-03
9.58075000e-07,2.81250000e-03,-4.68750000e-04
9.58875000e-07,1.02812500e-02,9.60937500e-03
9.59675000e-07,-2.53125000e-03,1.00781250e-02
9.60475000e-07,6.37500000e-03,1.20312500e-02
9.61275000e-07,6.65625000e-03,2.81250000e-03
9.62075000e-07,8.28125000e-03,1.75000000e-02
9.62875000e-07,2.87500000e-03,1.31250000e-02
9.63675000e-07,7.31250000e-03,3.35937500e-03
9.64475000e-07,2.28125000e-03,1.16406250e-02
9.65275000e-07,5.25000000e-03,2.17968750e-02
9.66075000e-07,1.06250000e-03,6.48437500e-03
9.66875000e-07,7.31250000e-03,1.34375000e-02
9.67675000e-07,6.87500000e-03,9.84375000e-03
9.68475000e-07,1.02187500e-02,1.53125000e-02
9.69275000e-07,3.09375000e-03,4.53125000e-03
9.70075000e-07,3.28125000e-03,9.60937500e-03
9.70875000e-07,8.65625000e-03,2.00000000e-02
9.71675000e-07,8.31250000e-03,1.83593750e-02
9.72475000e-07,-1.53125000e-03,1.57812500e-02
9.73275000e-07,4.87500000e-03,1.30468750e-02
9.74075000e-07,9.75000000e-03,7.89062500e-03
9.74875000e-07,4.75000000e-03,1.73437500e-02
9.75675000e-07,5.93750000e-03,1.10156250e-02
9.76475000e-07,4.75000000e-03,1.78906250e-02
9.77275000e-07,5.18750000e-03,1.75000000e-02
9.78075000e-07,5.06250000e-03,2.34375000e-03
9.78875000e-07,6.21875000e-03,3.51562500e-03
9.79675000e-07,3.00000000e-03,6.09375000e-03
9.80475000e-07,2.46875000e-03,1.60937500e-02
9.81275000e-07,7.71875000e-03,7.65625000e-03
9.82075000e-07,2.06250000e-03,6.17187500e-03
9.82875000e-07,-2.50000000e-04,5.31250000e-03
9.83675000e-07,7.81250000e-04,-9.37500000e-04
9.84475000e-07,7.75000000e-03,1.49218750e-02
9.85275000e-07,-6.87500000e-04,7.34375000e-03
9.86075000e-07,7.25000000e-03,1.60937500e-02
9.86875000e-07,2.65625000e-03,2.03125000e-03
9.87675000e-07,6.90625000e-03,2.61718750e-02
9.88475000e-07,3.81250000e-03,1.20312500e-02
9.89275000e-07,9.21875000e-03,7.34375000e-03
9.90075000e-07,3.56250000e-03,4.68750000e-03
9.90875000e-07,5.21875000e-03,1.07812500e-02
9.91675000e-07,3.28125000e-03,1.06250000e-02
9.92475000e-07,8.68750000e-03,1.46093750e-02
9.93275000e-07,2.50000000e-03,1.17187500e-03
9.94075000e-07,6.37500000e-03,1.70312500e-02
9.94875000e-07,1.68750000e-03,1.35156250e-02
9.95675000e-07,4.18750000e-03,7.81250000e-05
9.96475000e-07,9.18750000e-03,8.90625000e-03
9.97275000e-07,9.18750000e-03,6.01562500e-03
9.98075000e-07,5.62500000e-04,1.28125000e-02
9.98875000e-07,4.50000000e-03,1.04687500e-02
9.99675000e-07,1.03437500e-02,-2.50000000e-03
1.00047500e-06,5.12500000e-03,1.76562500e-02
1.00127500e-06,2.09375000e-03,1.09375000e-03
1.00207500e-06,6.56250000e-04,5.23437500e-03
1.00287500e-06,5.75000000e-03,1.34375000e-02
1.00367500e-06,8.75000000e-03,1.66406250e-02
1.00447500e-06,3.62500000e-03,1.11718750e-02
1.00527500e-06,2.18750000e-03,1.00000000e-02
1.00607500e-06,3.15625000e-03,8.51562500e-03
1.00687500e-06,4.28125000e-03,-5.46875000e-04
1.00767500e-06,2.34375000e-03,8.28125000e-03
1.00847500e-06,4.59375000e-03,4.68750000e-03
1.00927500e-06,3.71875000e-03,2.96875000e-03
1.01007500e-06,6.59375000e-03,9.60937500e-03
1.01087500e-06,-1.28125000e-03,1.48437500e-03
1.01167500e-06,3.81250000e-03,1.30468750e-02
1.01247500e-06,4.18750000e-03,6.56250000e-03
1.01327500e-06,5.59375000e-03,8.90625000e-03
1.01407500e-06,-1.50000000e-03,2.10937500e-03
1.01487500e-06,4.37500000e-03,1.30468750e-02
1.01567500e-06,3.31250000e-03,9.84375000e-03
1.01647500e-06,3.62500000e-03,7.50000000e-03
1.01727500e-06,2.18750000e-03,6.64062500e-03
1.01807500e-06,9.25000000e-03,2.96875000e-03
1.01887500e-06,3.18750000e-03,1.28125000e-02
1.01967500e-06,1.04375000e-02,8.67187500e-03
1.02047500e-06,3.62500000e-03,4.68750000e-03
1.02127500e-06,5.46875000e-03,3.90625000e-04
1.02207500e-06,8.43750000e-03,1.15625000e-02
1.02287500e-06,6.68750000e-03,7.50000000e-03
1.02367500e-06,6.00000000e-03,1.39843750e-02
1.02447500e-06,3.25000000e-03,-8.59375000e-03
1.02527500e-06,7.31250000e-03,1.07031250e-02
1.02607500e-06,2.71875000e-03,1.06250000e-02
1.02687500e-06,1.59375000e-03,8.20312500e-03
1.02767500e-06,5.50000000e-03,6.17187500e-03
1.02847500e-06,4.78125000e-03,1.42968750e-02
1.02927500e-06,-4.68750000e-04,2.38281250e-02
1.03007500e-06,6.71875000e-03,8.28125000e-03
1.03087500e-06,7.50000000e-03,7.42187500e-03
1.03167500e-06,5.37500000e-03,1.19531250e-02
1.03247500e-06,8.90625000e-03,7.26562500e-03
1.03327500e-06,3.78125000e-03,1.27343750e-02
1.03407500e-06,5.59375000e-03,1.25000000e-03
1.03487500e-06,5.03125000e-03,1.10156250e-02
1.03567500e-06,7.59375000e-03,1.19531250e-02
1.03647500e-06,4.46875000e-03,9.45312500e-03
1.03727500e-06,8.09375000e-03,1.65625000e-02
1.03807500e-06,2.34375000e-03,3.20312500e-03
1.03887500e-06,1.17500000e-02,8.98437500e-03
1.03967500e-06,2.78125000e-03,1.20312500e-02
1.04047500e-06,8.37500000e-03,1.46093750e-02
1.04127500e-06,3.43750000e-03,7.89062500e-03
1.04207500e-06,8.00000000e-03,1.14062500e-02
1.04287500e-06,2.81250000e-04,1.38281250e-02
1.04367500e-06,1.12812500e-02,4.60937500e-03
1.04447500e-06,6.15625000e-03,8.82812500e-03
1.04527500e-06,9.96875000e-03,4.76562500e-03
1.04607500e-06,4.03125000e-03,1.61718750e-02
1.04687500e-06,9.84375000e-03,1.50781250e-02
1.04767500e-06,7.25000000e-03,8.51562500e-03
1.04847500e-06,1.23125000e-02,6.71875000e-03
1.04927500e-06,2.59375000e-03,8.75000000e-03
1.05007500e-06,5.28125000e-03,3.43750000e-03
1.05087500e-06,9.56250000e-03,5.00000000e-03
1.05167500e-06,2.31250000e-03,1.67968750e-02
1.05247500e-06,4.40625000e-03,1.04687500e-02
1.05327500e-06,7.93750000e-03,2.18750000e-03
1.05407500e-06,1.10937500e-02,1.56250000e-02
1.05487500e-06,6.46875000e-03,1.71093750e-02
1.05567500e-06,7.90625000e-03,9.21875000e-03
1.05647500e-06,1.03125000e-03,8.59375000e-03
1.05727500e-06,3.56250000e-03,5.93750000e-03
1.05807500e-06,5.21875000e-03,2.18750000e-03
1.05887500e-06,5.00000000e-03,1.09375000e-02
1.05967500e-06,3.81250000e-03,9.29687500e-03
1.06047500e-06,5.00000000e-03,1.14843750e-02
1.06127500e-06,9.00000000e-03,1.25781250e-02
1.06207500e-06,-2.31250000e-03,3.35937500e-03
1.06287500e-06,7.21875000e-03,1.41406250e-02
1.06367500e-06,3.81250000e-03,-2.10937500e-03
1.06447500e-06,1.16250000e-02,8.51562500e-03
1.06527500e-06,4.21875000e-03,1.58593750e-02
1.06607500e-06,4.87500000e-03,-3.28125000e-03
1.06687500e-06,3.81250000e-03,1.38281250e-02
1.06767500e-06,6.71875000e-03,9.84375000e-03
1.06847500e-06,4.34375000e-03,5.54687500e-03
1.06927500e-06,9.12500000e-03,1.21875000e-02
1.07007500e-06,4.93750000e-03,8.59375000e-03
1.07087500e-06,7.21875000e-03,7.50000000e-03
1.07167500e-06,2.50000000e-03,1.19531250e-02
1.07247500e-06,2.53125000e-03,7.03125000e-04
1.07327500e-06,4.03125000e-03,1.10156250e-02
1.07407500e-06,1.12500000e-02,7.26562500e-03
1.07487500e-06,3.18750000e-03,1.28125000e-02
1.07567500e-06,5.37500000e-03,-7.81250000e-04
1.07647500e-06,8.31250000e-03,3.20312500e-03
1.07727500e-06,1.03750000e-02,1.54687500e-02
1.07807500e-06,5.84375000e-03,9.92187500e-03
1.07887500e-06,4.09375000e-03,3.43750000e-03
1.07967500e-06,9.43750000e-03,1.09375000e-02
1.08047500e-06,6.40625000e-03,7.34375000e-03
1.08127500e-06,6.50000000e-03,1.56250000e-02
1.08207500e-06,3.43750000e-03,1.83593750e-02
1.08287500e-06,4.40625000e-03,9.21875000e-03
1.08367500e-06,8.56250000e-03,9.92187500e-03
1.08447500e-06,1.34375000e-03,3.98437500e-03
1.08527500e-06,3.46875000e-03,4.14062500e-03
1.08607500e-06,2.53125000e-03,7.57812500e-03
1.08687500e-06,1.03750000e-02,9.29687500e-03
1.08767500e-06,2.37500000e-03,2.34375000e-04
1.08847500e-06,7.31250000e-03,9.60937500e-03
1.08927500e-06,5.78125000e-03,1.56250000e-04
1.09007500e-06,1.15312500e-02,8.43750000e-03
1.09087500e-06,-2.09375000e-03,6.87500000e-03
1.09167500e-06,5.15625000e-03,1.02343750e-02
1.09247500e-06,2.68750000e-03,1.07812500e-02
1.09327500e-06,6.90625000e-03,1.20312500e-02
1.09407500e-06,5.68750000e-03,1.14062500e-02
1.09487500e-06,9.81250000e-03,1.00000000e-02
1.09567500e-06,2.59375000e-03,9.37500000e-03
1.09647500e-06,9.43750000e-03,1.12500000e-02
1.09727500e-06,7.81250000e-04,6.01562500e-03
1.09807500e-06,4.06250000e-03,1.07812500e-02
1.09887500e-06,3.84375000e-03,6.09375000e-03
1.09967500e-06,1.05312500e-02,1.54687500e-02
1.10047500e-06,1.56250000e-03,1.05468750e-02
1.10127500e-06,6.34375000e-03,6.71875000e-03
1.10207500e-06,8.65625000e-03,8.90625000e-03
1.10287500e-06,6.40625000e-03,1.60156250e-02
1.10367500e-06,5.53125000e-03,1.58593750e-02
1.10447500e-06,4.00000000e-03,1.24218750e-02
1.10527500e-06,6.31250000e-03,2.10937500e-03
1.10607500e-06,7.09375000e-03,2.48437500e-02
1.10687500e-06,5.34375000e-03,1.28125000e-02
1.10767500e-06,3.53125000e-03,1.98437500e-02
1.10847500e-06,1.68750000e-03,7.50000000e-03
1.10927500e-06,9.96875000e-03,4.14062500e-03
1.11007500e-06,5.00000000e-03,1.21093750e-02
1.11087500e-06,7.40625000e-03,1.77343750e-02
1.11167500e-06,1.90625000e-03,-1.56250000e-03
1.11247500e-06,7.81250000e-03,1.10937500e-02
1.11327500e-06,1.25000000e-03,1.04687500e-02
1.11407500e-06,4.71875000e-03,1.47656250e-02
1.11487500e-06,3.09375000e-03,5.07812500e-03
1.11567500e-06,8.87500000e-03,6.87500000e-03
1.11647500e-06,2.68750000e-03,2.03125000e-03
1.11727500e-06,1.14062500e-02,9.76562500e-03
1.11807500e-06,3.15625000e-03,1.25000000e-02
1.11887500e-06,8.28125000e-03,2.81250000e-03
1.11967500e-06,4.84375000e-03,1.34375000e-02
1.12047500e-06,8.71875000e-03,4.68750000e-03
1.12127500e-06,4.25000000e-03,9.60937500e-03
1.12207500e-06,6.59375000e-03,1.60156250e-02
1.12287500e-06,2.37500000e-03,8.43750000e-03
1.12367500e-06,1.40625000e-03,4.21875000e-03
1.12447500e-06,9.12500000e-03,1.33593750e-02
1.12527500e-06,1.17812500e-02,4.60937500e-03
1.12607500e-06,7.18750000e-04,6.79687500e-03
1.12687500e-06,4.96875000e-03,1.56250000e-04
1.12767500e-06,7.28125000e-03,8.43750000e-03
1.12847500e-06,2.65625000e-03,1.94531250e-02
1.12927500e-06,2.15625000e-03,1.03906250e-02
1.13007500e-06,-3.75000000e-04,3.51562500e-03
1.13087500e-06,6.31250000e-03,1.67968750e-02
1.13167500e-06,5.46875000e-03,9.21875000e-03
1.13247500e-06,4.84375000e-03,2.00781250e-02
1.13327500e-06,6.50000000e-03,8.90625000e-03
1.13407500e-06,1.28125000e-03,1.60156250e-02
1.13487500e-06,8.90625000e-03,5.62500000e-03
1.13567500e-06,1.18750000e-03,7.57812500e-03
1.13647500e-06,5.09375000e-03,9.92187500e-03
1.13727500e-06,6.81250000e-03,5.54687500e-03
1.13807500e-06,9.46875000e-03,1.74218750e-02
1.13887500e-06,6.25000000e-04,1.64062500e-02
1.13967500e-06,2.90625000e-03,9.06250000e-03
1.14047500e-06,5.06250000e-03,-2.50000000e-03
1.14127500e-06,9.31250000e-03,1.16406250e-02
1.14207500e-06,2.09375000e-03,1.66406250e-02
1.14287500e-06,8.21875000e-03,1.11718750e-02
1.14367500e-06,5.25000000e-03,9.37500000e-03
1.14447500e-06,7.21875000e-03,1.52343750e-02
1.14527500e-06,1.84375000e-03,5.93750000e-03
1.14607500e-06,9.59375000e-03,1.41406250e-02
1.14687500e-06,3.96875000e-03,1.18750000e-02
1.14767500e-06,4.96875000e-03,2.25000000e-02
1.14847500e-06,4.06250000e-04,1.01562500e-02
1.14927500e-06,4.18750000e-03,3.28125000e-03
1.15007500e-06,7.03125000e-03,1.48437500e-03
1.15087500e-06,1.02500000e-02,8.20312500e-03
1.15167500e-06,4.96875000e-03,9.37500000e-03
1.15247500e-06,4.31250000e-03,2.81250000e-03
1.15327500e-06,1.06250000e-02,1.10156250e-02
1.15407500e-06,2.90625000e-03,2.05468750e-02
1.15487500e-06,3.96875000e-03,-7.81250000e-05
1.15567500e-06,3.34375000e-03,1.63281250e-02
1.15647500e-06,2.71875000e-03,7.73437500e-03
1.15727500e-06,9.78125000e-03,1.61718750e-02
1.15807500e-06,8.15625000e-03,1.03906250e-02
1.15887500e-06,5.18750000e-03,1.14062500e-02
1.15967500e-06,5.84375000e-03,1.51562500e-02
1.16047500e-06,9.75000000e-03,6.56250000e-03
1.16127500e-06,5.28125000e-03,1.14062500e-02
1.16207500e-06,7.71875000e-03,1.25000000e-02
1.16287500e-06,6.93750000e-03,1.87500000e-03
1.16367500e-06,7.50000000e-03,1.22656250e-02
