Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.48828125,,Zero Index,349.48828125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.18009375e-07,8.87500000e-03,5.15625000e-03
7.18809375e-07,7.75000000e-03,1.10156250e-02
7.19609375e-07,8.43750000e-04,9.45312500e-03
7.20409375e-07,8.28125000e-03,1.56250000e-03
7.21209375e-07,6.75000000e-03,1.17187500e-02
7.22009375e-07,2.87500000e-03,4.68750000e-03
7.22809375e-07,3.18750000e-03,5.78125000e-03
7.23609375e-07,7.25000000e-03,5.54687500e-03
7.24409375e-07,6.53125000e-03,9.76562500e-03
7.25209375e-07,8.06250000e-03,1.40625000e-02
7.26009375e-07,-6.25000000e-05,8.67187500e-03
7.26809375e-07,2.87500000e-03,5.39062500e-03
7.27609375e-07,4.90625000e-03,-3.12500000e-04
7.28409375e-07,1.03125000e-02,1.03906250e-02
7.29209375e-07,8.12500000e-04,1.07812500e-02
7.30009375e-07,1.13125000e-02,8.75000000e-03
7.30809375e-07,7.43750000e-03,2.89062500e-03
7.31609375e-07,6.62500000e-03,9.60937500e-03
7.32409375e-07,2.62500000e-03,4.76562500e-03
7.33209375e-07,6.03125000e-03,3.12500000e-04
7.34009375e-07,6.78125000e-03,6.40625000e-03
7.34809375e-07,9.53125000e-03,7.57812500e-03
7.35609375e-07,6.09375000e-03,7.57812500e-03
7.36409375e-07,7.78125000e-03,9.37500000e-04
7.37209375e-07,-7.50000000e-04,1.77343750e-02
7.38009375e-07,1.10000000e-02,4.45312500e-03
7.38809375e-07,2.28125000e-03,4.53125000e-03
7.39609375e-07,5.46875000e-03,1.20312500e-02
7.40409375e-07,7.18750000e-03,4.84375000e-03
7.41209375e-07,8.75000000e-03,1.40625000e-02
7.42009375e-07,2.28125000e-03,-1.32812500e-03
7.42809375e-07,8.37500000e-03,7.03125000e-03
7.43609375e-07,1.15625000e-02,-7.65625000e-03
7.44409375e-07,5.46875000e-03,1.40625000e-02
7.45209375e-07,9.37500000e-05,1.39062500e-02
7.46009375e-07,7.06250000e-03,7.50000000e-03
7.46809375e-07,1.25000000e-03,1.08593750e-02
7.47609375e-07,5.87500000e-03,1.00781250e-02
7.48409375e-07,4.00000000e-03,1.14843750e-02
7.49209375e-07,8.40625000e-03,1.39843750e-02
7.50009375e-07,4.18750000e-03,8.51562500e-03
7.50809375e-07,8.90625000e-03,6.79687500e-03
7.51609375e-07,1.90625000e-03,1.07031250e-02
7.52409375e-07,5.93750000e-03,8.04687500e-03
7.53209375e-07,5.31250000e-03,8.12500000e-03
7.54009375e-07,1.11250000e-02,6.17187500e-03
7.54809375e-07,4.34375000e-03,1.28125000e-02
7.55609375e-07,4.62500000e-03,4.60937500e-03
7.56409375e-07,8.90625000e-03,6.32812500e-03
7.57209375e-07,3.31250000e-03,8.82812500e-03
7.58009375e-07,2.25000000e-03,1.14843750e-02
7.58809375e-07,6.40625000e-03,1.13281250e-02
7.59609375e-07,8.46875000e-03,1.13281250e-02
7.60409375e-07,4.68750000e-03,5.31250000e-03
7.61209375e-07,3.43750000e-03,7.57812500e-03
7.62009375e-07,1.12500000e-03,1.40625000e-03
7.62809375e-07,7.06250000e-03,9.76562500e-03
7.63609375e-07,6.06250000e-03,1.46093750e-02
7.64409375e-07,-1.18750000e-03,5.39062500e-03
7.65209375e-07,4.53125000e-03,8.12500000e-03
7.66009375e-07,5.81250000e-03,7.42187500e-03
7.66809375e-07,5.96875000e-03,3.43750000e-03
7.67609375e-07,-1.12500000e-03,3.04687500e-03
7.68409375e-07,8.34375000e-03,6.87500000e-03
7.69209375e-07,6.43750000e-03,6.32812500e-03
7.70009375e-07,1.03437500e-02,8.20312500e-03
7.70809375e-07,-5.31250000e-04,8.28125000e-03
7.71609375e-07,4.62500000e-03,9.45312500e-03
7.72409375e-07,2.56250000e-03,6.17187500e-03
7.73209375e-07,3.68750000e-03,1.21093750e-02
7.74009375e-07,1.06250000e-03,2.73437500e-03
7.74809375e-07,3.18750000e-03,1.64062500e-03
7.75609375e-07,1.03125000e-03,7.73437500e-03
7.76409375e-07,-2.84375000e-03,8.12500000e-03
7.77209375e-07,-6.34375000e-03,8.90625000e-03
7.78009375e-07,-2.09375000e-03,9.45312500e-03
7.78809375e-07,-6.25000000e-04,1.02343750e-02
7.79609375e-07,3.59375000e-03,8.04687500e-03
7.80409375e-07,-2.65625000e-03,1.35937500e-02
7.81209375e-07,-3.12500000e-03,1.77343750e-02
7.82009375e-07,2.37500000e-03,-4.06250000e-03
7.82809375e-07,1.56250000e-03,1.10156250e-02
7.83609375e-07,9.37500000e-04,4.60937500e-03
7.84409375e-07,2.59375000e-03,2.34375000e-03
7.85209375e-07,-5.31250000e-04,1.17187500e-02
7.86009375e-07,1.43750000e-03,1.85937500e-02
7.86809375e-07,2.21875000e-03,9.84375000e-03
7.87609375e-07,2.59375000e-03,6.64062500e-03
7.88409375e-07,2.00000000e-03,-1.17187500e-03
7.89209375e-07,5.50000000e-03,2.34375000e-03
7.90009375e-07,1.78125000e-03,5.07812500e-03
7.90809375e-07,2.59375000e-03,1.34375000e-02
7.91609375e-07,3.65625000e-03,-1.87500000e-03
7.92409375e-07,8.50000000e-03,9.14062500e-03
7.93209375e-07,-2.65625000e-03,6.09375000e-03
7.94009375e-07,5.12500000e-03,6.95312500e-03
7.94809375e-07,7.06250000e-03,2.96875000e-03
7.95609375e-07,7.15625000e-03,1.62500000e-02
7.96409375e-07,-4.68750000e-04,1.11718750e-02
7.97209375e-07,7.62500000e-03,6.09375000e-03
7.98009375e-07,4.34375000e-03,2.34375000e-04
7.98809375e-07,1.50000000e-03,1.29687500e-02
7.99609375e-07,3.56250000e-03,6.56250000e-03
8.00409375e-07,8.90625000e-03,5.54687500e-03
8.01209375e-07,2.62500000e-03,2.18750000e-03
8.02009375e-07,6.62500000e-03,7.10937500e-03
8.02809375e-07,9.37500000e-04,1.08593750e-02
8.03609375e-07,3.12500000e-03,1.00781250e-02
8.04409375e-07,6.28125000e-03,2.73437500e-03
8.05209375e-07,6.68750000e-03,5.70312500e-03
8.06009375e-07,2.18750000e-04,9.45312500e-03
8.06809375e-07,3.15625000e-03,4.14062500e-03
8.07609375e-07,7.65625000e-03,1.64062500e-03
8.08409375e-07,7.00000000e-03,7.03125000e-03
8.09209375e-07,5.34375000e-03,1.67968750e-02
8.10009375e-07,4.90625000e-03,1.25000000e-03
8.10809375e-07,7.59375000e-03,2.50000000e-03
8.11609375e-07,3.56250000e-03,1.47656250e-02
8.12409375e-07,2.12500000e-03,-6.25000000e-04
8.13209375e-07,4.03125000e-03,5.78125000e-03
8.14009375e-07,3.21875000e-03,2.89062500e-03
8.14809375e-07,5.93750000e-03,1.16406250e-02
8.15609375e-07,3.68750000e-03,4.76562500e-03
8.16409375e-07,8.96875000e-03,6.95312500e-03
8.17209375e-07,7.75000000e-03,3.12500000e-04
8.18009375e-07,7.81250000e-03,1.10937500e-02
8.18809375e-07,2.09375000e-03,8.12500000e-03
8.19609375e-07,3.28125000e-03,1.08593750e-02
8.20409375e-07,5.15625000e-03,3.43750000e-03
8.21209375e-07,1.08437500e-02,9.60937500e-03
8.22009375e-07,1.43750000e-03,-2.50000000e-03
8.22809375e-07,4.75000000e-03,9.92187500e-03
8.23609375e-07,4.68750000e-03,7.34375000e-03
8.24409375e-07,8.00000000e-03,1.03125000e-02
8.25209375e-07,2.43750000e-03,6.71875000e-03
8.26009375e-07,8.71875000e-03,8.28125000e-03
8.26809375e-07,4.96875000e-03,2.10937500e-03
8.27609375e-07,6.96875000e-03,7.10937500e-03
8.28409375e-07,1.28125000e-03,8.04687500e-03
8.29209375e-07,7.56250000e-03,3.12500000e-04
8.30009375e-07,8.50000000e-03,7.03125000e-03
8.30809375e-07,9.25000000e-03,8.90625000e-03
8.31609375e-07,2.46875000e-03,6.09375000e-03
8.32409375e-07,5.31250000e-03,1.71875000e-03
8.33209375e-07,5.28125000e-03,8.35937500e-03
8.34009375e-07,5.68750000e-03,1.41406250e-02
8.34809375e-07,3.12500000e-03,4.60937500e-03
8.35609375e-07,3.71875000e-03,1.71875000e-03
8.36409375e-07,8.37500000e-03,8.90625000e-03
8.37209375e-07,3.75000000e-03,4.21875000e-03
8.38009375e-07,1.84375000e-03,9.60937500e-03
8.38809375e-07,4.31250000e-03,2.81250000e-03
8.39609375e-07,3.78125000e-03,9.60937500e-03
8.40409375e-07,9.62500000e-03,-6.25000000e-04
8.41209375e-07,2.53125000e-03,-4.06250000e-03
8.42009375e-07,3.03125000e-03,6.48437500e-03
8.42809375e-07,2.65625000e-03,1.01562500e-03
8.43609375e-07,6.93750000e-03,7.18750000e-03
8.44409375e-07,-1.59375000e-03,8.28125000e-03
8.45209375e-07,5.81250000e-03,1.09375000e-02
8.46009375e-07,6.18750000e-03,4.21875000e-03
8.46809375e-07,8.03125000e-03,1.50000000e-02
8.47609375e-07,6.56250000e-04,9.21875000e-03
8.48409375e-07,4.37500000e-03,6.25000000e-03
8.49209375e-07,5.06250000e-03,8.12500000e-03
8.50009375e-07,4.12500000e-03,5.46875000e-03
8.50809375e-07,4.12500000e-03,4.29687500e-03
8.51609375e-07,4.34375000e-03,9.60937500e-03
8.52409375e-07,4.75000000e-03,1.13281250e-02
8.53209375e-07,6.90625000e-03,2.73437500e-03
8.54009375e-07,-6.25000000e-05,-2.26562500e-03
8.54809375e-07,3.06250000e-03,1.44531250e-02
8.55609375e-07,6.87500000e-03,5.23437500e-03
8.56409375e-07,6.84375000e-03,6.40625000e-03
8.57209375e-07,2.50000000e-04,8.04687500e-03
8.58009375e-07,4.65625000e-03,9.37500000e-04
8.58809375e-07,6.68750000e-03,-3.12500000e-04
8.59609375e-07,4.53125000e-03,-7.81250000e-04
8.60409375e-07,2.96875000e-03,1.24218750e-02
8.61209375e-07,1.75000000e-03,2.89062500e-03
8.62009375e-07,6.71875000e-03,1.10937500e-02
8.62809375e-07,3.90625000e-03,1.00000000e-02
8.63609375e-07,6.81250000e-03,2.81250000e-03
8.64409375e-07,7.75000000e-03,-2.34375000e-04
8.65209375e-07,4.18750000e-03,1.71875000e-03
8.66009375e-07,7.06250000e-03,3.12500000e-03
8.66809375e-07,1.43750000e-03,1.35937500e-02
8.67609375e-07,5.71875000e-03,-5.23437500e-03
8.68409375e-07,6.37500000e-03,9.37500000e-03
8.69209375e-07,8.75000000e-03,1.12500000e-02
8.70009375e-07,-3.46875000e-03,-3.75000000e-03
8.70809375e-07,5.50000000e-03,-7.81250000e-04
8.71609375e-07,4.90625000e-03,-7.81250000e-04
8.72409375e-07,9.37500000e-03,6.64062500e-03
8.73209375e-07,-2.18750000e-04,9.68750000e-03
8.74009375e-07,4.43750000e-03,1.08593750e-02
8.74809375e-07,6.68750000e-03,9.53125000e-03
8.75609375e-07,3.37500000e-03,1.08593750e-02
8.76409375e-07,5.31250000e-04,1.07812500e-02
8.77209375e-07,8.53125000e-03,3.43750000e-03
8.78009375e-07,4.12500000e-03,8.28125000e-03
8.78809375e-07,4.46875000e-03,2.03125000e-03
8.79609375e-07,4.25000000e-03,1.79687500e-03
8.80409375e-07,2.28125000e-03,1.15625000e-02
8.81209375e-07,8.12500000e-03,1.56250000e-04
8.82009375e-07,8.18750000e-03,3.82812500e-03
8.82809375e-07,-2.12500000e-03,7.65625000e-03
8.83609375e-07,4.71875000e-03,9.60937500e-03
8.84409375e-07,7.78125000e-03,4.84375000e-03
8.85209375e-07,4.40625000e-03,8.28125000e-03
8.86009375e-07,2.00000000e-03,6.79687500e-03
8.86809375e-07,7.81250000e-04,1.01562500e-03
8.87609375e-07,1.00000000e-03,1.17187500e-02
8.88409375e-07,6.31250000e-03,8.67187500e-03
8.89209375e-07,6.62500000e-03,3.51562500e-03
8.90009375e-07,5.93750000e-03,3.12500000e-04
8.90809375e-07,1.28125000e-03,5.85937500e-03
8.91609375e-07,5.68750000e-03,5.62500000e-03
8.92409375e-07,4.81250000e-03,1.36718750e-02
8.93209375e-07,8.15625000e-03,1.32031250e-02
8.94009375e-07,3.62500000e-03,-5.78125000e-03
8.94809375e-07,6.71875000e-03,1.39062500e-02
8.95609375e-07,-3.31250000e-03,1.12500000e-02
8.96409375e-07,7.87500000e-03,2.89062500e-03
8.97209375e-07,4.21875000e-03,1.16406250e-02
8.98009375e-07,4.78125000e-03,9.21875000e-03
8.98809375e-07,-1.68750000e-03,2.34375000e-04
8.99609375e-07,8.12500000e-03,5.00000000e-03
9.00409375e-07,4.21875000e-03,1.71875000e-03
9.01209375e-07,5.46875000e-03,1.43750000e-02
9.02009375e-07,4.50000000e-03,4.06250000e-03
9.02809375e-07,1.12812500e-02,9.68750000e-03
9.03609375e-07,5.75000000e-03,7.42187500e-03
9.04409375e-07,8.71875000e-03,4.21875000e-03
9.05209375e-07,-1.25000000e-03,5.62500000e-03
9.06009375e-07,6.40625000e-03,4.84375000e-03
9.06809375e-07,8.56250000e-03,3.04687500e-03
9.07609375e-07,1.20000000e-02,8.28125000e-03
9.08409375e-07,5.50000000e-03,4.21875000e-03
9.09209375e-07,5.71875000e-03,1.22656250e-02
9.10009375e-07,6.87500000e-03,-3.90625000e-03
9.10809375e-07,6.03125000e-03,1.11718750e-02
9.11609375e-07,3.15625000e-03,1.32812500e-03
9.12409375e-07,4.06250000e-03,1.87500000e-03
9.13209375e-07,4.12500000e-03,3.67187500e-03
9.14009375e-07,4.59375000e-03,1.10937500e-02
9.14809375e-07,6.34375000e-03,1.00781250e-02
9.15609375e-07,4.25000000e-03,1.56250000e-03
9.16409375e-07,6.87500000e-04,1.71875000e-03
9.17209375e-07,1.04687500e-02,3.75000000e-03
9.18009375e-07,1.46875000e-03,9.68750000e-03
9.18809375e-07,6.40625000e-03,8.12500000e-03
9.19609375e-07,5.93750000e-03,-1.64062500e-03
9.20409375e-07,9.00000000e-03,1.64062500e-02
9.21209375e-07,1.78125000e-03,6.25000000e-04
9.22009375e-07,5.53125000e-03,7.18750000e-03
9.22809375e-07,8.00000000e-03,1.56250000e-04
9.23609375e-07,1.25625000e-02,1.39062500e-02
9.24409375e-07,2.81250000e-04,9.84375000e-03
9.25209375e-07,7.21875000e-03,3.59375000e-03
9.26009375e-07,5.50000000e-03,6.87500000e-03
9.26809375e-07,6.90625000e-03,7.50000000e-03
9.27609375e-07,1.34375000e-03,-5.46875000e-04
9.28409375e-07,7.93750000e-03,-5.39062500e-03
9.29209375e-07,3.37500000e-03,6.56250000e-03
9.30009375e-07,7.87500000e-03,1.23437500e-02
9.30809375e-07,1.15625000e-03,9.37500000e-03
9.31609375e-07,6.34375000e-03,2.26562500e-03
9.32409375e-07,1.01875000e-02,-1.01562500e-03
9.33209375e-07,1.31562500e-02,5.93750000e-03
9.34009375e-07,2.15625000e-03,6.25000000e-03
9.34809375e-07,3.59375000e-03,1.04687500e-02
9.35609375e-07,1.04375000e-02,1.53125000e-02
9.36409375e-07,8.56250000e-03,7.50000000e-03
9.37209375e-07,2.53125000e-03,1.21093750e-02
9.38009375e-07,6.71875000e-03,5.46875000e-03
9.38809375e-07,1.16875000e-02,1.60937500e-02
9.39609375e-07,8.03125000e-03,5.23437500e-03
9.40409375e-07,7.59375000e-03,1.07812500e-02
9.41209375e-07,1.06250000e-03,-2.65625000e-03
9.42009375e-07,8.87500000e-03,3.12500000e-03
9.42809375e-07,1.05937500e-02,5.00000000e-03
9.43609375e-07,4.06250000e-04,9.60937500e-03
9.44409375e-07,1.07500000e-02,2.18750000e-03
9.45209375e-07,7.15625000e-03,1.17187500e-02
9.46009375e-07,1.06562500e-02,2.73437500e-03
9.46809375e-07,-1.28125000e-03,1.44531250e-02
9.47609375e-07,6.09375000e-03,7.10937500e-03
9.48409375e-07,2.65625000e-03,-2.26562500e-03
9.49209375e-07,7.00000000e-03,7.73437500e-03
9.50009375e-07,8.75000000e-04,8.90625000e-03
9.50809375e-07,1.17812500e-02,1.07812500e-02
9.51609375e-07,6.03125000e-03,6.79687500e-03
9.52409375e-07,4.81250000e-03,9.45312500e-03
9.53209375e-07,1.96875000e-03,4.84375000e-03
9.54009375e-07,1.14687500e-02,9.60937500e-03
9.54809375e-07,5.84375000e-03,1.33593750e-02
9.55609375e-07,1.03125000e-02,3.28125000e-03
9.56409375e-07,4.03125000e-03,7.65625000e-03
9.57209375e-07,3.25000000e-03,4.06250000e-03
9.58009375e-07,1.05000000e-02,5.78125000e-03
9.58809375e-07,9.28125000e-03,1.40625000e-02
9.59609375e-07,8.43750000e-04,3.98437500e-03
9.60409375e-07,5.15625000e-03,3.59375000e-03
9.61209375e-07,8.50000000e-03,3.04687500e-03
9.62009375e-07,7.78125000e-03,1.56250000e-02
9.62809375e-07,1.00937500e-02,7.34375000e-03
9.63609375e-07,8.06250000e-03,9.60937500e-03
9.64409375e-07,8.46875000e-03,1.28125000e-02
9.65209375e-07,5.28125000e-03,1.59375000e-02
9.66009375e-07,3.53125000e-03,1.38281250e-02
9.66809375e-07,3.09375000e-03,3.20312500e-03
9.67609375e-07,5.15625000e-03,-1.64062500e-03
9.68409375e-07,8.96875000e-03,1.16406250e-02
9.69209375e-07,7.78125000e-03,1.32812500e-02
9.70009375e-07,5.78125000e-03,1.95312500e-03
9.70809375e-07,5.18750000e-03,-4.92187500e-03
9.71609375e-07,1.16250000e-02,9.76562500e-03
9.72409375e-07,5.31250000e-04,1.48437500e-03
9.73209375e-07,1.13437500e-02,1.17187500e-03
9.74009375e-07,5.43750000e-03,-2.34375000e-04
9.74809375e-07,9.75000000e-03,1.38281250e-02
9.75609375e-07,1.21875000e-03,1.07031250e-02
9.76409375e-07,9.21875000e-03,6.25000000e-03
9.77209375e-07,5.00000000e-03,7.50000000e-03
9.78009375e-07,1.11875000e-02,4.21875000e-03
9.78809375e-07,2.12500000e-03,2.34375000e-03
9.79609375e-07,7.62500000e-03,4.37500000e-03
9.80409375e-07,3.15625000e-03,7.65625000e-03
9.81209375e-07,1.26875000e-02,7.65625000e-03
9.82009375e-07,8.12500000e-04,1.48437500e-02
9.82809375e-07,6.68750000e-03,9.92187500e-03
9.83609375e-07,9.96875000e-03,4.21875000e-03
9.84409375e-07,1.09062500e-02,1.35156250e-02
9.85209375e-07,5.78125000e-03,1.95312500e-03
9.86009375e-07,7.90625000e-03,1.71875000e-03
9.86809375e-07,9.06250000e-03,2.96875000e-03
9.87609375e-07,5.18750000e-03,7.73437500e-03
9.88409375e-07,4.78125000e-03,1.16406250e-02
9.89209375e-07,8.65625000e-03,1.61718750e-02
9.90009375e-07,1.13125000e-02,1.98437500e-02
9.90809375e-07,7.43750000e-03,7.10937500e-03
9.91609375e-07,7.71875000e-03,9.45312500e-03
9.92409375e-07,5.75000000e-03,8.59375000e-03
9.93209375e-07,1.71875000e-03,8.75000000e-03
9.94009375e-07,8.37500000e-03,1.06250000e-02
9.94809375e-07,8.25000000e-03,2.65625000e-03
9.95609375e-07,8.28125000e-03,4.84375000e-03
9.96409375e-07,5.43750000e-03,-3.67187500e-03
9.97209375e-07,1.01250000e-02,1.32031250e-02
9.98009375e-07,-4.06250000e-04,1.12500000e-02
9.98809375e-07,8.53125000e-03,6.79687500e-03
9.99609375e-07,5.40625000e-03,1.56250000e-03
1.00040938e-06,6.03125000e-03,8.35937500e-03
1.00120938e-06,-2.81250000e-04,1.07812500e-02
1.00200938e-06,7.46875000e-03,3.43750000e-03
1.00280937e-06,4.40625000e-03,2.34375000e-03
1.00360938e-06,5.90625000e-03,1.35937500e-02
1.00440938e-06,4.68750000e-04,0.00000000e+00
1.00520937e-06,3.71875000e-03,1.25000000e-03
1.00600938e-06,4.03125000e-03,7.57812500e-03
1.00680938e-06,1.40000000e-02,9.60937500e-03
1.00760938e-06,2.43750000e-03,7.42187500e-03
1.00840937e-06,5.53125000e-03,2.26562500e-03
1.00920938e-06,1.01250000e-02,1.01562500e-03
1.01000938e-06,1.15625000e-02,9.76562500e-03
1.01080937e-06,2.25000000e-03,7.34375000e-03
1.01160937e-06,3.78125000e-03,-2.96875000e-03
1.01240938e-06,8.53125000e-03,5.07812500e-03
1.01320938e-06,6.71875000e-03,3.04687500e-03
1.01400937e-06,-4.37500000e-04,1.03125000e-02
1.01480938e-06,3.37500000e-03,-4.37500000e-03
1.01560938e-06,8.81250000e-03,1.39843750e-02
1.01640937e-06,3.65625000e-03,1.32031250e-02
1.01720937e-06,9.43750000e-03,4.84375000e-03
1.01800938e-06,1.02812500e-02,8.82812500e-03
1.01880938e-06,5.09375000e-03,3.43750000e-03
1.01960937e-06,8.71875000e-03,1.64062500e-03
1.02040938e-06,6.62500000e-03,4.29687500e-03
1.02120938e-06,6.96875000e-03,2.18750000e-03
1.02200937e-06,4.50000000e-03,-2.89062500e-03
1.02280937e-06,1.28750000e-02,-2.10937500e-03
1.02360938e-06,8.12500000e-04,3.98437500e-03
1.02440938e-06,9.37500000e-03,7.65625000e-03
1.02520937e-06,8.93750000e-03,-9.37500000e-04
1.02600938e-06,1.20937500e-02,5.23437500e-03
1.02680938e-06,4.31250000e-03,3.75000000e-03
1.02760938e-06,1.18437500e-02,1.24218750e-02
1.02840937e-06,6.84375000e-03,6.25000000e-03
1.02920938e-06,9.03125000e-03,2.08593750e-02
1.03000938e-06,3.18750000e-03,3.04687500e-03
1.03080937e-06,8.46875000e-03,3.82812500e-03
1.03160938e-06,5.34375000e-03,6.17187500e-03
1.03240938e-06,9.21875000e-03,6.95312500e-03
1.03320938e-06,4.62500000e-03,5.54687500e-03
1.03400937e-06,1.53125000e-03,7.73437500e-03
1.03480938e-06,7.75000000e-03,1.47656250e-02
1.03560938e-06,1.32812500e-02,7.42187500e-03
1.03640937e-06,6.81250000e-03,1.07812500e-02
1.03720938e-06,8.40625000e-03,2.10937500e-03
1.03800938e-06,9.87500000e-03,6.95312500e-03
1.03880938e-06,7.84375000e-03,4.21875000e-03
1.03960937e-06,5.56250000e-03,1.35937500e-02
1.04040938e-06,1.84375000e-03,4.60937500e-03
1.04120938e-06,7.62500000e-03,8.28125000e-03
1.04200937e-06,4.31250000e-03,6.09375000e-03
1.04280938e-06,6.68750000e-03,4.37500000e-03
1.04360938e-06,7.12500000e-03,1.08593750e-02
1.04440938e-06,2.84375000e-03,1.00781250e-02
1.04520937e-06,9.34375000e-03,2.10937500e-03
1.04600938e-06,6.09375000e-03,2.50000000e-03
1.04680938e-06,7.59375000e-03,1.21875000e-02
1.04760937e-06,4.90625000e-03,2.18750000e-03
1.04840938e-06,1.13437500e-02,1.10156250e-02
1.04920938e-06,2.43750000e-03,8.67187500e-03
1.05000938e-06,6.25000000e-03,5.54687500e-03
1.05080937e-06,6.18750000e-03,2.34375000e-03
1.05160938e-06,8.56250000e-03,1.35937500e-02
1.05240938e-06,-1.37500000e-03,3.98437500e-03
1.05320937e-06,1.05312500e-02,4.68750000e-04
1.05400938e-06,5.71875000e-03,1.03906250e-02
1.05480938e-06,4.40625000e-03,1.87500000e-02
1.05560938e-06,6.46875000e-03,5.78125000e-03
1.05640937e-06,9.00000000e-03,-1.64062500e-03
1.05720938e-06,5.53125000e-03,1.16406250e-02
1.05800938e-06,7.90625000e-03,4.76562500e-03
1.05880937e-06,5.93750000e-04,1.03125000e-02
1.05960938e-06,4.31250000e-03,2.03125000e-03
1.06040938e-06,5.96875000e-03,7.73437500e-03
1.06120938e-06,8.84375000e-03,5.46875000e-03
1.06200937e-06,6.09375000e-03,3.04687500e-03
1.06280938e-06,1.15625000e-02,1.15625000e-02
1.06360938e-06,9.31250000e-03,4.76562500e-03
1.06440937e-06,8.62500000e-03,9.60937500e-03
1.06520938e-06,3.75000000e-03,8.59375000e-04
1.06600938e-06,4.87500000e-03,6.48437500e-03
1.06680938e-06,5.87500000e-03,1.49218750e-02
1.06760937e-06,6.65625000e-03,1.26562500e-02
1.06840938e-06,6.12500000e-03,1.00781250e-02
1.06920938e-06,5.75000000e-03,8.04687500e-03
1.07000937e-06,5.46875000e-03,1.07812500e-02
1.07080938e-06,8.12500000e-03,8.67187500e-03
1.07160938e-06,2.87500000e-03,6.87500000e-03
1.07240938e-06,5.09375000e-03,1.47656250e-02
1.07320937e-06,4.68750000e-03,1.06250000e-02
1.07400938e-06,7.84375000e-03,8.04687500e-03
1.07480938e-06,-5.31250000e-04,8.12500000e-03
1.07560937e-06,8.59375000e-03,1.46093750e-02
1.07640937e-06,5.18750000e-03,-6.25000000e-04
1.07720938e-06,6.43750000e-03,1.10156250e-02
1.07800938e-06,1.59375000e-03,8.59375000e-03
1.07880937e-06,7.78125000e-03,9.45312500e-03
1.07960938e-06,8.78125000e-03,2.10937500e-03
1.08040938e-06,9.09375000e-03,1.09375000e-02
1.08120937e-06,1.25000000e-04,4.60937500e-03
1.08200937e-06,7.78125000e-03,1.01562500e-03
1.08280938e-06,5.09375000e-03,5.00000000e-03
1.08360938e-06,4.90625000e-03,7.57812500e-03
1.08440937e-06,3.18750000e-03,6.32812500e-03
1.08520938e-06,5.78125000e-03,2.14843750e-02
1.08600938e-06,6.53125000e-03,3.90625000e-04
1.08680938e-06,9.81250000e-03,3.82812500e-03
1.08760937e-06,3.59375000e-03,6.79687500e-03
1.08840938e-06,9.03125000e-03,3.59375000e-03
1.08920938e-06,7.53125000e-03,2.96875000e-03
1.09000937e-06,8.81250000e-03,8.98437500e-03
1.09080938e-06,4.56250000e-03,8.12500000e-03
1.09160938e-06,6.53125000e-03,7.65625000e-03
1.09240938e-06,5.96875000e-03,1.21875000e-02
1.09320937e-06,6.46875000e-03,1.67187500e-02
1.09400938e-06,4.87500000e-03,7.81250000e-03
1.09480938e-06,2.53125000e-03,1.14843750e-02
1.09560937e-06,9.06250000e-03,1.25000000e-03
1.09640938e-06,9.09375000e-03,5.07812500e-03
1.09720938e-06,4.71875000e-03,1.14062500e-02
1.09800938e-06,4.21875000e-03,3.43750000e-03
1.09880937e-06,6.93750000e-03,7.65625000e-03
1.09960938e-06,9.87500000e-03,1.21093750e-02
1.10040938e-06,9.68750000e-04,1.32812500e-02
1.10120937e-06,6.90625000e-03,6.64062500e-03
1.10200938e-06,7.53125000e-03,-4.45312500e-03
1.10280938e-06,1.13125000e-02,1.51562500e-02
1.10360938e-06,-9.37500000e-05,9.76562500e-03
1.10440937e-06,4.40625000e-03,2.89062500e-03
1.10520938e-06,7.21875000e-03,5.46875000e-03
1.10600938e-06,8.28125000e-03,4.21875000e-03
1.10680937e-06,4.37500000e-03,6.25000000e-03
1.10760938e-06,5.71875000e-03,4.92187500e-03
1.10840938e-06,6.40625000e-03,2.34375000e-04
1.10920938e-06,8.56250000e-03,3.82812500e-03
1.11000937e-06,4.31250000e-03,8.28125000e-03
1.11080938e-06,3.90625000e-03,7.65625000e-03
1.11160938e-06,8.68750000e-03,6.87500000e-03
1.11240937e-06,9.15625000e-03,1.09375000e-02
1.11320938e-06,2.21875000e-03,1.39843750e-02
1.11400938e-06,5.71875000e-03,1.13281250e-02
1.11480938e-06,1.30000000e-02,-1.95312500e-03
1.11560937e-06,4.87500000e-03,9.14062500e-03
1.11640938e-06,2.21875000e-03,6.64062500e-03
1.11720938e-06,4.06250000e-03,1.09375000e-03
1.11800937e-06,7.93750000e-03,1.42187500e-02
1.11880938e-06,5.68750000e-03,6.71875000e-03
1.11960938e-06,8.56250000e-03,1.22656250e-02
1.12040938e-06,8.06250000e-03,9.45312500e-03
1.12120937e-06,2.90625000e-03,1.93750000e-02
