Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.76953125,,Zero Index,349.76953125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
6.94584375e-07,4.34375000e-03,1.44531250e-02
6.95384375e-07,6.46875000e-03,1.50000000e-02
6.96184375e-07,1.22812500e-02,1.50781250e-02
6.96984375e-07,2.00312500e-02,1.89062500e-02
6.97784375e-07,6.06250000e-03,8.82812500e-03
6.98584375e-07,1.01250000e-02,1.38281250e-02
6.99384375e-07,1.24687500e-02,9.60937500e-03
7.00184375e-07,6.43750000e-03,9.92187500e-03
7.00984375e-07,8.12500000e-03,1.38281250e-02
7.01784375e-07,9.46875000e-03,1.05468750e-02
7.02584375e-07,1.24062500e-02,2.05468750e-02
7.03384375e-07,1.18750000e-02,1.68750000e-02
7.04184375e-07,1.04375000e-02,1.57031250e-02
7.04984375e-07,1.04375000e-02,2.16406250e-02
7.05784375e-07,4.09375000e-03,2.13281250e-02
7.06584375e-07,1.22812500e-02,3.59375000e-03
7.07384375e-07,8.34375000e-03,1.80468750e-02
7.08184375e-07,6.68750000e-03,2.40625000e-02
7.08984375e-07,6.46875000e-03,1.74218750e-02
7.09784375e-07,1.25000000e-02,1.67968750e-02
7.10584375e-07,1.28125000e-03,3.59375000e-03
7.11384375e-07,1.00937500e-02,1.46875000e-02
7.12184375e-07,6.31250000e-03,1.69531250e-02
7.12984375e-07,1.12812500e-02,1.50000000e-02
7.13784375e-07,6.00000000e-03,1.69531250e-02
7.14584375e-07,1.00312500e-02,1.42968750e-02
7.15384375e-07,1.11250000e-02,1.96093750e-02
7.16184375e-07,9.03125000e-03,1.01562500e-02
7.16984375e-07,5.12500000e-03,7.18750000e-03
7.17784375e-07,1.12500000e-02,1.58593750e-02
7.18584375e-07,9.50000000e-03,1.62500000e-02
7.19384375e-07,1.13437500e-02,1.30468750e-02
7.20184375e-07,5.65625000e-03,1.30468750e-02
7.20984375e-07,8.46875000e-03,7.81250000e-03
7.21784375e-07,1.39062500e-02,1.60156250e-02
7.22584375e-07,1.07187500e-02,1.96093750e-02
7.23384375e-07,5.34375000e-03,1.22656250e-02
7.24184375e-07,1.15625000e-02,1.04687500e-02
7.24984375e-07,1.13125000e-02,1.18750000e-02
7.25784375e-07,1.07500000e-02,1.71093750e-02
7.26584375e-07,8.87500000e-03,9.68750000e-03
7.27384375e-07,8.78125000e-03,1.46093750e-02
7.28184375e-07,1.43750000e-02,2.10156250e-02
7.28984375e-07,7.00000000e-03,1.95312500e-02
7.29784375e-07,1.25625000e-02,1.62500000e-02
7.30584375e-07,9.15625000e-03,1.82812500e-02
7.31384375e-07,5.34375000e-03,1.61718750e-02
7.32184375e-07,1.13125000e-02,1.36718750e-02
7.32984375e-07,1.09375000e-02,1.89843750e-02
7.33784375e-07,7.78125000e-03,1.87500000e-02
7.34584375e-07,8.71875000e-03,1.14843750e-02
7.35384375e-07,1.49375000e-02,9.68750000e-03
7.36184375e-07,3.34375000e-03,1.17187500e-03
7.36984375e-07,8.78125000e-03,1.55468750e-02
7.37784375e-07,7.59375000e-03,1.96093750e-02
7.38584375e-07,1.09687500e-02,1.24218750e-02
7.39384375e-07,6.25000000e-03,2.10937500e-02
7.40184375e-07,1.24062500e-02,1.61718750e-02
7.40984375e-07,7.43750000e-03,1.82812500e-02
7.41784375e-07,1.21875000e-02,8.20312500e-03
7.42584375e-07,9.00000000e-03,5.93750000e-03
7.43384375e-07,1.15000000e-02,1.99218750e-02
7.44184375e-07,6.90625000e-03,2.27343750e-02
7.44984375e-07,1.32500000e-02,5.54687500e-03
7.45784375e-07,6.09375000e-03,1.53125000e-02
7.46584375e-07,7.03125000e-03,1.56250000e-02
7.47384375e-07,1.32812500e-02,1.44531250e-02
7.48184375e-07,1.44062500e-02,1.57031250e-02
7.48984375e-07,4.59375000e-03,1.50000000e-02
7.49784375e-07,9.96875000e-03,1.57812500e-02
7.50584375e-07,1.05625000e-02,1.89843750e-02
7.51384375e-07,1.07812500e-02,1.88281250e-02
7.52184375e-07,9.43750000e-03,1.81250000e-02
7.52984375e-07,7.03125000e-03,1.08593750e-02
7.53784375e-07,1.26875000e-02,1.17968750e-02
7.54584375e-07,7.46875000e-03,1.77343750e-02
7.55384375e-07,9.65625000e-03,1.95312500e-02
7.56184375e-07,8.71875000e-03,1.48437500e-02
7.56984375e-07,4.09375000e-03,1.82031250e-02
7.57784375e-07,1.49062500e-02,2.96875000e-03
7.58584375e-07,1.10000000e-02,2.07812500e-02
7.59384375e-07,7.06250000e-03,1.67187500e-02
7.60184375e-07,8.68750000e-03,1.78125000e-02
7.60984375e-07,1.52500000e-02,1.74218750e-02
7.61784375e-07,6.12500000e-03,9.76562500e-03
7.62584375e-07,1.25937500e-02,2.30468750e-02
7.63384375e-07,6.59375000e-03,1.47656250e-02
7.64184375e-07,1.15625000e-02,1.57031250e-02
7.64984375e-07,5.28125000e-03,1.57812500e-02
7.65784375e-07,1.19687500e-02,3.08593750e-02
7.66584375e-07,7.56250000e-03,2.17968750e-02
7.67384375e-07,7.56250000e-03,1.93750000e-02
7.68184375e-07,5.84375000e-03,7.42187500e-03
7.68984375e-07,1.37812500e-02,2.24218750e-02
7.69784375e-07,7.56250000e-03,1.25781250e-02
7.70584375e-07,9.68750000e-03,1.32031250e-02
7.71384375e-07,2.00000000e-03,1.89062500e-02
7.72184375e-07,7.25000000e-03,2.03125000e-02
7.72984375e-07,1.21562500e-02,2.14062500e-02
7.73784375e-07,1.29687500e-02,1.61718750e-02
7.74584375e-07,3.46875000e-03,1.87500000e-02
7.75384375e-07,4.46875000e-03,1.48437500e-02
7.76184375e-07,1.10000000e-02,1.67968750e-02
7.76984375e-07,1.44375000e-02,7.65625000e-03
7.77784375e-07,8.03125000e-03,1.38281250e-02
7.78584375e-07,8.53125000e-03,1.37500000e-02
7.79384375e-07,1.31250000e-02,2.49218750e-02
7.80184375e-07,9.78125000e-03,1.07031250e-02
7.80984375e-07,1.30000000e-02,1.31250000e-02
7.81784375e-07,1.19375000e-02,1.03906250e-02
7.82584375e-07,8.65625000e-03,2.90625000e-02
7.83384375e-07,1.32812500e-02,1.17968750e-02
7.84184375e-07,8.62500000e-03,1.64843750e-02
7.84984375e-07,7.18750000e-03,1.60156250e-02
7.85784375e-07,9.90625000e-03,7.10937500e-03
7.86584375e-07,1.11875000e-02,1.51562500e-02
7.87384375e-07,4.75000000e-03,1.96093750e-02
7.88184375e-07,1.43750000e-02,1.00781250e-02
7.88984375e-07,1.29687500e-02,7.26562500e-03
7.89784375e-07,1.12187500e-02,1.24218750e-02
7.90584375e-07,7.90625000e-03,5.93750000e-03
7.91384375e-07,1.51250000e-02,1.92968750e-02
7.92184375e-07,7.31250000e-03,1.82031250e-02
7.92984375e-07,1.15312500e-02,1.76562500e-02
7.93784375e-07,7.68750000e-03,9.06250000e-03
7.94584375e-07,1.15000000e-02,2.25781250e-02
7.95384375e-07,6.93750000e-03,2.60156250e-02
7.96184375e-07,1.29375000e-02,1.46875000e-02
7.96984375e-07,7.31250000e-03,1.36718750e-02
7.97784375e-07,1.09062500e-02,1.76562500e-02
7.98584375e-07,1.22500000e-02,2.01562500e-02
7.99384375e-07,1.11875000e-02,1.87500000e-02
8.00184375e-07,2.43750000e-03,1.21093750e-02
8.00984375e-07,1.49687500e-02,9.76562500e-03
8.01784375e-07,1.50625000e-02,1.50781250e-02
8.02584375e-07,8.12500000e-03,1.63281250e-02
8.03384375e-07,1.02187500e-02,8.28125000e-03
8.04184375e-07,7.28125000e-03,1.13281250e-02
8.04984375e-07,1.02812500e-02,2.96093750e-02
8.05784375e-07,1.24687500e-02,1.12500000e-02
8.06584375e-07,5.71875000e-03,1.25781250e-02
8.07384375e-07,1.20312500e-02,1.42968750e-02
8.08184375e-07,7.78125000e-03,2.17187500e-02
8.08984375e-07,1.35625000e-02,1.34375000e-02
8.09784375e-07,4.84375000e-03,1.50781250e-02
8.10584375e-07,5.75000000e-03,2.07812500e-02
8.11384375e-07,7.03125000e-03,1.14843750e-02
8.12184375e-07,1.27187500e-02,1.63281250e-02
8.12984375e-07,3.43750000e-03,8.90625000e-03
8.13784375e-07,7.93750000e-03,9.21875000e-03
8.14584375e-07,6.37500000e-03,1.64843750e-02
8.15384375e-07,1.20000000e-02,1.16406250e-02
8.16184375e-07,7.50000000e-04,1.65625000e-02
8.16984375e-07,8.68750000e-03,1.42968750e-02
8.17784375e-07,6.28125000e-03,1.58593750e-02
8.18584375e-07,1.21562500e-02,1.96875000e-02
8.19384375e-07,2.90625000e-03,1.96093750e-02
8.20184375e-07,1.26562500e-02,1.88281250e-02
8.20984375e-07,4.28125000e-03,2.01562500e-02
8.21784375e-07,1.00312500e-02,1.86718750e-02
8.22584375e-07,2.96875000e-03,1.21875000e-02
8.23384375e-07,8.12500000e-03,1.76562500e-02
8.24184375e-07,1.01250000e-02,1.54687500e-02
8.24984375e-07,1.16562500e-02,1.75781250e-02
8.25784375e-07,3.71875000e-03,8.20312500e-03
8.26584375e-07,7.90625000e-03,1.52343750e-02
8.27384375e-07,1.36875000e-02,1.95312500e-02
8.28184375e-07,6.15625000e-03,1.22656250e-02
8.28984375e-07,8.62500000e-03,1.17187500e-02
8.29784375e-07,5.75000000e-03,1.31250000e-02
8.30584375e-07,1.23437500e-02,2.30468750e-02
8.31384375e-07,1.03125000e-02,1.54687500e-02
8.32184375e-07,1.19062500e-02,2.03125000e-02
8.32984375e-07,1.02187500e-02,1.60937500e-02
8.33784375e-07,1.22500000e-02,1.49218750e-02
8.34584375e-07,1.13750000e-02,6.40625000e-03
8.35384375e-07,6.50000000e-03,2.06250000e-02
8.36184375e-07,7.84375000e-03,2.39843750e-02
8.36984375e-07,4.28125000e-03,1.46875000e-02
8.37784375e-07,9.25000000e-03,6.25000000e-03
8.38584375e-07,-6.25000000e-04,1.32031250e-02
8.39384375e-07,1.00625000e-02,7.65625000e-03
8.40184375e-07,4.21875000e-03,1.73437500e-02
8.40984375e-07,6.15625000e-03,1.00781250e-02
8.41784375e-07,2.09375000e-03,4.76562500e-03
8.42584375e-07,8.15625000e-03,1.99218750e-02
8.43384375e-07,5.75000000e-03,1.63281250e-02
8.44184375e-07,8.53125000e-03,1.82812500e-02
8.44984375e-07,4.34375000e-03,8.43750000e-03
8.45784375e-07,7.56250000e-03,2.91406250e-02
8.46584375e-07,6.56250000e-03,1.98437500e-02
8.47384375e-07,1.01250000e-02,1.35156250e-02
8.48184375e-07,3.56250000e-03,7.65625000e-03
8.48984375e-07,7.50000000e-04,1.17968750e-02
8.49784375e-07,1.13437500e-02,1.38281250e-02
8.50584375e-07,1.25625000e-02,1.83593750e-02
8.51384375e-07,1.93750000e-03,1.09375000e-02
8.52184375e-07,8.75000000e-03,1.71875000e-02
8.52984375e-07,1.03125000e-02,1.16406250e-02
8.53784375e-07,1.25937500e-02,1.46093750e-02
8.54584375e-07,5.21875000e-03,2.03125000e-02
8.55384375e-07,8.40625000e-03,1.75781250e-02
8.56184375e-07,1.15625000e-02,2.09375000e-02
8.56984375e-07,9.87500000e-03,1.94531250e-02
8.57784375e-07,1.05625000e-02,2.08593750e-02
8.58584375e-07,1.05625000e-02,2.14062500e-02
8.59384375e-07,8.68750000e-03,2.20312500e-02
8.60184375e-07,1.25937500e-02,1.19531250e-02
8.60984375e-07,1.05312500e-02,1.43750000e-02
8.61784375e-07,5.96875000e-03,2.00781250e-02
8.62584375e-07,8.15625000e-03,8.82812500e-03
8.63384375e-07,1.06875000e-02,1.10937500e-02
8.64184375e-07,3.40625000e-03,1.44531250e-02
8.64984375e-07,1.06250000e-02,1.95312500e-02
8.65784375e-07,8.34375000e-03,4.29687500e-03
8.66584375e-07,9.78125000e-03,2.25781250e-02
8.67384375e-07,1.71875000e-03,9.37500000e-03
8.68184375e-07,9.81250000e-03,1.46875000e-02
8.68984375e-07,1.32187500e-02,2.21875000e-02
8.69784375e-07,9.81250000e-03,1.67187500e-02
8.70584375e-07,3.43750000e-03,6.95312500e-03
8.71384375e-07,1.02187500e-02,1.32812500e-02
8.72184375e-07,4.21875000e-03,1.69531250e-02
8.72984375e-07,1.49687500e-02,1.70312500e-02
8.73784375e-07,5.03125000e-03,1.48437500e-02
8.74584375e-07,9.56250000e-03,9.76562500e-03
8.75384375e-07,1.23125000e-02,1.38281250e-02
8.76184375e-07,1.13125000e-02,2.17187500e-02
8.76984375e-07,5.06250000e-03,1.60937500e-02
8.77784375e-07,9.28125000e-03,1.17187500e-02
8.78584375e-07,6.40625000e-03,1.57031250e-02
8.79384375e-07,9.37500000e-03,1.82812500e-02
8.80184375e-07,1.12187500e-02,1.15625000e-02
8.80984375e-07,7.59375000e-03,1.25781250e-02
8.81784375e-07,6.06250000e-03,2.75781250e-02
8.82584375e-07,6.40625000e-03,1.13281250e-02
8.83384375e-07,5.12500000e-03,1.84375000e-02
8.84184375e-07,8.37500000e-03,1.66406250e-02
8.84984375e-07,6.93750000e-03,7.57812500e-03
8.85784375e-07,1.01562500e-02,3.90625000e-03
8.86584375e-07,5.68750000e-03,1.26562500e-02
8.87384375e-07,4.53125000e-03,1.64062500e-02
8.88184375e-07,5.09375000e-03,1.50781250e-02
8.88984375e-07,9.75000000e-03,1.50000000e-02
8.89784375e-07,-1.87500000e-04,9.76562500e-03
8.90584375e-07,1.16250000e-02,1.85156250e-02
8.91384375e-07,6.84375000e-03,1.69531250e-02
8.92184375e-07,1.51250000e-02,1.69531250e-02
8.92984375e-07,4.59375000e-03,1.62500000e-02
8.93784375e-07,9.62500000e-03,1.62500000e-02
8.94584375e-07,4.84375000e-03,1.42968750e-02
8.95384375e-07,1.09375000e-02,1.56250000e-02
8.96184375e-07,5.06250000e-03,1.22656250e-02
8.96984375e-07,1.12812500e-02,1.11718750e-02
8.97784375e-07,7.46875000e-03,2.17187500e-02
8.98584375e-07,1.35625000e-02,1.41406250e-02
8.99384375e-07,3.34375000e-03,1.64062500e-02
9.00184375e-07,6.18750000e-03,1.75781250e-02
9.00984375e-07,9.68750000e-03,1.42968750e-02
9.01784375e-07,1.13437500e-02,2.16406250e-02
9.02584375e-07,4.90625000e-03,8.75000000e-03
9.03384375e-07,8.56250000e-03,1.78906250e-02
9.04184375e-07,1.35000000e-02,1.94531250e-02
9.04984375e-07,6.12500000e-03,1.42968750e-02
9.05784375e-07,1.15000000e-02,2.21875000e-02
9.06584375e-07,1.05312500e-02,8.75000000e-03
9.07384375e-07,1.13437500e-02,2.25000000e-02
9.08184375e-07,8.31250000e-03,1.39843750e-02
9.08984375e-07,8.53125000e-03,1.45312500e-02
9.09784375e-07,7.18750000e-03,2.28906250e-02
9.10584375e-07,3.62500000e-03,2.20312500e-02
9.11384375e-07,1.26875000e-02,1.46875000e-02
9.12184375e-07,8.59375000e-03,1.23437500e-02
9.12984375e-07,1.00937500e-02,1.61718750e-02
9.13784375e-07,8.34375000e-03,9.06250000e-03
9.14584375e-07,1.64062500e-02,2.17187500e-02
9.15384375e-07,3.56250000e-03,8.20312500e-03
9.16184375e-07,1.32500000e-02,2.39062500e-02
9.16984375e-07,1.23437500e-02,2.06250000e-02
9.17784375e-07,1.13437500e-02,1.95312500e-02
9.18584375e-07,6.34375000e-03,1.40625000e-02
9.19384375e-07,8.59375000e-03,1.63281250e-02
9.20184375e-07,7.09375000e-03,1.94531250e-02
9.20984375e-07,1.07500000e-02,1.34375000e-02
9.21784375e-07,7.81250000e-03,3.67187500e-03
9.22584375e-07,1.11875000e-02,1.79687500e-02
9.23384375e-07,5.09375000e-03,1.47656250e-02
9.24184375e-07,1.17187500e-02,8.51562500e-03
9.24984375e-07,5.96875000e-03,1.89843750e-02
9.25784375e-07,7.81250000e-03,4.92187500e-03
9.26584375e-07,1.25000000e-02,1.40625000e-02
9.27384375e-07,1.28750000e-02,1.83593750e-02
9.28184375e-07,7.28125000e-03,1.23437500e-02
9.28984375e-07,1.45625000e-02,2.04687500e-02
9.29784375e-07,1.26250000e-02,1.87500000e-02
9.30584375e-07,1.07187500e-02,1.17187500e-02
9.31384375e-07,5.34375000e-03,1.83593750e-02
9.32184375e-07,1.10937500e-02,1.88281250e-02
9.32984375e-07,8.12500000e-03,1.81250000e-02
9.33784375e-07,6.75000000e-03,4.21875000e-03
9.34584375e-07,1.00937500e-02,8.67187500e-03
9.35384375e-07,7.75000000e-03,1.31250000e-02
9.36184375e-07,5.78125000e-03,1.57812500e-02
9.36984375e-07,1.25000000e-02,9.76562500e-03
9.37784375e-07,6.18750000e-03,1.99218750e-02
9.38584375e-07,9.40625000e-03,2.07031250e-02
9.39384375e-07,9.62500000e-03,9.68750000e-03
9.40184375e-07,1.14062500e-02,1.96875000e-02
9.40984375e-07,1.40625000e-03,7.65625000e-03
9.41784375e-07,1.76562500e-02,2.13281250e-02
9.42584375e-07,7.09375000e-03,2.00781250e-02
9.43384375e-07,1.03125000e-02,2.21875000e-02
9.44184375e-07,5.56250000e-03,1.48437500e-02
9.44984375e-07,9.81250000e-03,2.63281250e-02
9.45784375e-07,1.09062500e-02,2.38281250e-02
9.46584375e-07,1.41562500e-02,2.32812500e-02
9.47384375e-07,4.34375000e-03,9.29687500e-03
9.48184375e-07,1.72500000e-02,1.98437500e-02
9.48984375e-07,5.53125000e-03,2.51562500e-02
9.49784375e-07,1.45312500e-02,1.46875000e-02
9.50584375e-07,8.40625000e-03,1.61718750e-02
9.51384375e-07,1.17187500e-02,1.49218750e-02
9.52184375e-07,1.05625000e-02,1.95312500e-02
9.52984375e-07,1.32187500e-02,1.54687500e-02
9.53784375e-07,2.96875000e-03,1.21875000e-02
9.54584375e-07,1.17187500e-02,9.76562500e-03
9.55384375e-07,1.06250000e-02,1.70312500e-02
9.56184375e-07,9.43750000e-03,1.62500000e-02
9.56984375e-07,6.31250000e-03,8.35937500e-03
9.57784375e-07,1.10312500e-02,1.46875000e-02
9.58584375e-07,1.29062500e-02,3.01562500e-02
9.59384375e-07,7.06250000e-03,2.18750000e-02
9.60184375e-07,7.62500000e-03,1.20312500e-02
9.60984375e-07,7.68750000e-03,1.36718750e-02
9.61784375e-07,7.53125000e-03,2.07812500e-02
9.62584375e-07,1.33437500e-02,2.89062500e-03
9.63384375e-07,8.46875000e-03,1.66406250e-02
9.64184375e-07,8.71875000e-03,1.48437500e-02
9.64984375e-07,5.62500000e-03,1.37500000e-02
9.65784375e-07,1.43750000e-02,1.77343750e-02
9.66584375e-07,-8.43750000e-04,1.61718750e-02
9.67384375e-07,5.65625000e-03,1.03906250e-02
9.68184375e-07,5.15625000e-03,2.43750000e-02
9.68984375e-07,8.62500000e-03,1.59375000e-02
9.69784375e-07,7.25000000e-03,1.04687500e-02
9.70584375e-07,6.15625000e-03,1.70312500e-02
9.71384375e-07,1.84375000e-03,2.74218750e-02
9.72184375e-07,6.50000000e-03,6.48437500e-03
9.72984375e-07,4.53125000e-03,4.06250000e-03
9.73784375e-07,8.53125000e-03,2.04687500e-02
9.74584375e-07,4.21875000e-03,1.69531250e-02
9.75384375e-07,1.12812500e-02,2.15625000e-02
9.76184375e-07,4.43750000e-03,1.00781250e-02
9.76984375e-07,6.59375000e-03,1.31250000e-02
9.77784375e-07,9.90625000e-03,1.30468750e-02
9.78584375e-07,1.20000000e-02,1.96875000e-02
9.79384375e-07,5.40625000e-03,1.61718750e-02
9.80184375e-07,1.17500000e-02,1.36718750e-02
9.80984375e-07,9.59375000e-03,1.96875000e-02
9.81784375e-07,1.15312500e-02,2.40625000e-02
9.82584375e-07,6.68750000e-03,1.07031250e-02
9.83384375e-07,1.27500000e-02,1.45312500e-02
9.84184375e-07,9.46875000e-03,2.08593750e-02
9.84984375e-07,9.90625000e-03,2.14843750e-02
9.85784375e-07,7.46875000e-03,1.60156250e-02
9.86584375e-07,7.68750000e-03,1.49218750e-02
9.87384375e-07,3.46875000e-03,1.60937500e-02
9.88184375e-07,1.25625000e-02,1.01562500e-03
9.88984375e-07,7.09375000e-03,1.34375000e-02
9.89784375e-07,9.25000000e-03,2.02343750e-02
9.90584375e-07,7.90625000e-03,1.42187500e-02
9.91384375e-07,1.35937500e-02,1.30468750e-02
9.92184375e-07,2.00000000e-03,5.07812500e-03
9.92984375e-07,1.20000000e-02,1.67968750e-02
9.93784375e-07,7.78125000e-03,1.95312500e-02
9.94584375e-07,1.18125000e-02,1.57031250e-02
9.95384375e-07,7.50000000e-03,1.56250000e-02
9.96184375e-07,8.84375000e-03,1.57812500e-02
9.96984375e-07,9.59375000e-03,2.75000000e-02
9.97784375e-07,8.87500000e-03,1.78906250e-02
9.98584375e-07,7.87500000e-03,8.90625000e-03
9.99384375e-07,1.21250000e-02,1.85156250e-02
1.00018437e-06,7.15625000e-03,2.32812500e-02
1.00098437e-06,1.43750000e-02,5.54687500e-03
1.00178438e-06,4.81250000e-03,1.78125000e-02
1.00258438e-06,3.78125000e-03,6.25000000e-03
1.00338437e-06,1.47500000e-02,1.93750000e-02
1.00418438e-06,1.46875000e-02,2.00781250e-02
1.00498438e-06,5.37500000e-03,1.02343750e-02
1.00578437e-06,9.71875000e-03,1.18750000e-02
1.00658437e-06,1.07187500e-02,2.23437500e-02
1.00738438e-06,6.50000000e-03,1.41406250e-02
1.00818438e-06,8.28125000e-03,1.70312500e-02
1.00898437e-06,4.37500000e-03,1.22656250e-02
1.00978438e-06,1.35000000e-02,2.24218750e-02
1.01058438e-06,7.81250000e-03,1.73437500e-02
1.01138438e-06,5.75000000e-03,1.42968750e-02
1.01218437e-06,9.46875000e-03,1.35937500e-02
1.01298438e-06,4.03125000e-03,1.89843750e-02
1.01378438e-06,1.30625000e-02,1.28906250e-02
1.01458437e-06,8.96875000e-03,2.24218750e-02
1.01538438e-06,6.06250000e-03,1.72656250e-02
1.01618438e-06,6.87500000e-03,1.56250000e-02
1.01698438e-06,1.18125000e-02,6.17187500e-03
1.01778437e-06,1.46875000e-03,1.40625000e-02
1.01858438e-06,9.90625000e-03,1.89062500e-02
1.01938438e-06,6.53125000e-03,1.84375000e-02
1.02018437e-06,1.04687500e-02,3.20312500e-02
1.02098438e-06,3.09375000e-03,1.38281250e-02
1.02178438e-06,1.23125000e-02,1.42968750e-02
1.02258438e-06,6.37500000e-03,1.49218750e-02
1.02338437e-06,9.75000000e-03,1.55468750e-02
1.02418438e-06,3.62500000e-03,1.10156250e-02
1.02498438e-06,1.36250000e-02,2.10156250e-02
1.02578437e-06,4.59375000e-03,1.73437500e-02
1.02658438e-06,1.04375000e-02,9.60937500e-03
1.02738438e-06,8.12500000e-04,1.25000000e-02
1.02818438e-06,5.96875000e-03,1.89843750e-02
1.02898437e-06,6.25000000e-03,1.56250000e-02
1.02978438e-06,1.04687500e-02,2.49218750e-02
1.03058438e-06,3.34375000e-03,1.13281250e-02
1.03138437e-06,9.50000000e-03,1.58593750e-02
1.03218438e-06,1.10000000e-02,1.61718750e-02
1.03298438e-06,5.18750000e-03,2.22656250e-02
1.03378438e-06,5.46875000e-03,1.39843750e-02
1.03458437e-06,6.46875000e-03,1.90625000e-02
1.03538438e-06,1.03437500e-02,1.85937500e-02
1.03618438e-06,7.78125000e-03,1.03906250e-02
1.03698437e-06,1.06875000e-02,2.35937500e-02
1.03778438e-06,9.68750000e-03,1.27343750e-02
1.03858438e-06,5.81250000e-03,2.22656250e-02
1.03938438e-06,8.56250000e-03,1.00781250e-02
1.04018437e-06,4.15625000e-03,1.57812500e-02
1.04098438e-06,7.68750000e-03,1.75000000e-02
1.04178438e-06,6.68750000e-03,1.68750000e-02
1.04258437e-06,9.37500000e-03,1.75000000e-02
1.04338438e-06,4.00000000e-03,9.53125000e-03
1.04418438e-06,1.28125000e-02,1.25781250e-02
1.04498438e-06,7.43750000e-03,1.89843750e-02
1.04578437e-06,9.40625000e-03,2.02343750e-02
1.04658438e-06,4.18750000e-03,1.67968750e-02
1.04738438e-06,1.41562500e-02,1.22656250e-02
1.04818437e-06,5.93750000e-03,2.22656250e-02
1.04898438e-06,9.62500000e-03,9.37500000e-03
1.04978438e-06,4.50000000e-03,9.92187500e-03
1.05058438e-06,1.13125000e-02,1.90625000e-02
1.05138437e-06,5.68750000e-03,1.75000000e-02
1.05218438e-06,8.90625000e-03,1.23437500e-02
1.05298438e-06,4.34375000e-03,1.89843750e-02
1.05378437e-06,5.34375000e-03,1.21875000e-02
1.05458437e-06,1.11250000e-02,1.45312500e-02
1.05538438e-06,8.40625000e-03,2.16406250e-02
1.05618438e-06,1.25000000e-04,2.07031250e-02
1.05698437e-06,9.75000000e-03,1.02343750e-02
1.05778438e-06,9.96875000e-03,1.71093750e-02
1.05858438e-06,6.09375000e-03,1.62500000e-02
1.05938437e-06,6.75000000e-03,1.89843750e-02
1.06018437e-06,4.78125000e-03,1.69531250e-02
1.06098438e-06,1.03125000e-02,3.14843750e-02
1.06178438e-06,1.06250000e-02,1.50781250e-02
1.06258437e-06,7.56250000e-03,1.96875000e-02
1.06338438e-06,7.21875000e-03,1.59375000e-02
1.06418438e-06,5.90625000e-03,1.69531250e-02
1.06498437e-06,1.13437500e-02,1.94531250e-02
1.06578437e-06,6.37500000e-03,2.34375000e-02
1.06658438e-06,6.00000000e-03,1.58593750e-02
1.06738438e-06,7.56250000e-03,1.42968750e-02
1.06818437e-06,9.21875000e-03,1.54687500e-02
1.06898438e-06,2.21875000e-03,1.69531250e-02
1.06978438e-06,1.47812500e-02,1.94531250e-02
1.07058438e-06,7.78125000e-03,1.35156250e-02
1.07138437e-06,8.71875000e-03,1.56250000e-02
1.07218438e-06,5.21875000e-03,1.42968750e-02
1.07298438e-06,1.33437500e-02,1.57031250e-02
1.07378437e-06,6.21875000e-03,2.28906250e-02
1.07458438e-06,9.37500000e-03,1.53125000e-02
1.07538438e-06,5.84375000e-03,1.29687500e-02
1.07618438e-06,1.21562500e-02,1.49218750e-02
1.07698437e-06,9.37500000e-03,1.50000000e-02
1.07778438e-06,8.12500000e-03,1.16406250e-02
1.07858438e-06,4.75000000e-03,1.90625000e-02
1.07938437e-06,7.37500000e-03,1.67968750e-02
1.08018438e-06,1.08437500e-02,1.90625000e-02
1.08098438e-06,1.28750000e-02,2.28125000e-02
1.08178438e-06,6.18750000e-03,2.40625000e-02
1.08258437e-06,9.00000000e-03,1.72656250e-02
1.08338438e-06,1.21250000e-02,1.68750000e-02
1.08418438e-06,6.46875000e-03,2.39843750e-02
1.08498437e-06,9.96875000e-03,9.37500000e-03
1.08578438e-06,6.18750000e-03,1.31250000e-02
1.08658438e-06,1.25625000e-02,2.03125000e-02
1.08738438e-06,7.18750000e-03,2.21875000e-02
1.08818437e-06,9.18750000e-03,2.47656250e-02
1.08898438e-06,7.71875000e-03,2.25000000e-02
1.08978438e-06,4.62500000e-03,2.13281250e-02
1.09058437e-06,6.90625000e-03,1.19531250e-02
1.09138438e-06,4.15625000e-03,1.83593750e-02
1.09218438e-06,1.08437500e-02,2.05468750e-02
1.09298438e-06,9.34375000e-03,1.34375000e-02
1.09378437e-06,1.31875000e-02,1.54687500e-02
1.09458438e-06,3.75000000e-03,8.98437500e-03
1.09538438e-06,9.06250000e-03,1.84375000e-02
1.09618437e-06,9.03125000e-03,1.15625000e-02
1.09698438e-06,1.18437500e-02,2.43750000e-02
1.09778438e-06,2.78125000e-03,1.53125000e-02
1.09858438e-06,1.17812500e-02,2.43750000e-02
1.09938437e-06,7.96875000e-03,2.11718750e-02
1.10018438e-06,9.12500000e-03,1.35156250e-02
