Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.09765625,,Zero Index,349.09765625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.72721875e-07,9.68750000e-03,1.51562500e-02
7.73521875e-07,9.53125000e-03,1.89062500e-02
7.74321875e-07,1.07500000e-02,1.33593750e-02
7.75121875e-07,6.56250000e-03,2.30468750e-02
7.75921875e-07,1.34375000e-02,1.71875000e-02
7.76721875e-07,8.12500000e-03,2.09375000e-02
7.77521875e-07,9.90625000e-03,1.65625000e-02
7.78321875e-07,8.09375000e-03,1.96093750e-02
7.79121875e-07,1.18750000e-02,1.18750000e-02
7.79921875e-07,1.81250000e-03,5.23437500e-03
7.80721875e-07,1.21875000e-02,2.36718750e-02
7.81521875e-07,7.71875000e-03,1.14843750e-02
7.82321875e-07,8.56250000e-03,2.36718750e-02
7.83121875e-07,8.28125000e-03,1.06250000e-02
7.83921875e-07,1.11250000e-02,1.31250000e-02
7.84721875e-07,1.06250000e-02,1.89843750e-02
7.85521875e-07,9.56250000e-03,1.35156250e-02
7.86321875e-07,8.34375000e-03,1.45312500e-02
7.87121875e-07,1.06875000e-02,3.28125000e-02
7.87921875e-07,8.40625000e-03,1.96093750e-02
7.88721875e-07,1.55312500e-02,8.90625000e-03
7.89521875e-07,7.12500000e-03,1.16406250e-02
7.90321875e-07,7.62500000e-03,1.17968750e-02
7.91121875e-07,7.31250000e-03,1.97656250e-02
7.91921875e-07,1.36562500e-02,1.94531250e-02
7.92721875e-07,2.28125000e-03,2.14843750e-02
7.93521875e-07,5.12500000e-03,1.47656250e-02
7.94321875e-07,9.68750000e-03,2.02343750e-02
7.95121875e-07,9.21875000e-03,1.47656250e-02
7.95921875e-07,7.15625000e-03,1.29687500e-02
7.96721875e-07,5.28125000e-03,1.50781250e-02
7.97521875e-07,9.34375000e-03,2.62500000e-02
7.98321875e-07,9.40625000e-03,1.92968750e-02
7.99121875e-07,9.93750000e-03,2.47656250e-02
7.99921875e-07,6.03125000e-03,1.18750000e-02
8.00721875e-07,7.31250000e-03,2.10937500e-02
8.01521875e-07,9.53125000e-03,1.71875000e-02
8.02321875e-07,5.75000000e-03,1.23437500e-02
8.03121875e-07,6.18750000e-03,1.75781250e-02
8.03921875e-07,7.68750000e-03,2.08593750e-02
8.04721875e-07,1.26562500e-02,1.85937500e-02
8.05521875e-07,3.59375000e-03,7.57812500e-03
8.06321875e-07,1.16875000e-02,9.14062500e-03
8.07121875e-07,7.31250000e-03,1.85156250e-02
8.07921875e-07,1.47812500e-02,2.14062500e-02
8.08721875e-07,5.18750000e-03,1.69531250e-02
8.09521875e-07,1.44687500e-02,2.21093750e-02
8.10321875e-07,7.03125000e-03,2.07031250e-02
8.11121875e-07,6.09375000e-03,1.72656250e-02
8.11921875e-07,5.68750000e-03,6.25000000e-03
8.12721875e-07,8.43750000e-03,1.37500000e-02
8.13521875e-07,3.53125000e-03,1.57031250e-02
8.14321875e-07,1.03750000e-02,1.88281250e-02
8.15121875e-07,9.18750000e-03,1.02343750e-02
8.15921875e-07,6.93750000e-03,1.50781250e-02
8.16721875e-07,1.25000000e-02,1.30468750e-02
8.17521875e-07,1.09687500e-02,2.10156250e-02
8.18321875e-07,4.37500000e-03,1.15625000e-02
8.19121875e-07,1.18750000e-02,2.57031250e-02
8.19921875e-07,1.21562500e-02,1.78125000e-02
8.20721875e-07,1.01562500e-02,1.29687500e-02
8.21521875e-07,1.06250000e-02,1.35156250e-02
8.22321875e-07,5.40625000e-03,2.42187500e-03
8.23121875e-07,7.68750000e-03,1.74218750e-02
8.23921875e-07,1.22187500e-02,1.89062500e-02
8.24721875e-07,9.75000000e-03,2.09375000e-02
8.25521875e-07,1.07187500e-02,2.20312500e-02
8.26321875e-07,4.68750000e-03,1.00781250e-02
8.27121875e-07,1.24062500e-02,9.14062500e-03
8.27921875e-07,6.84375000e-03,8.51562500e-03
8.28721875e-07,6.15625000e-03,1.58593750e-02
8.29521875e-07,7.12500000e-03,2.09375000e-02
8.30321875e-07,1.29062500e-02,1.60937500e-02
8.31121875e-07,2.06250000e-03,9.06250000e-03
8.31921875e-07,1.58437500e-02,1.84375000e-02
8.32721875e-07,7.46875000e-03,1.35156250e-02
8.33521875e-07,1.21250000e-02,1.17187500e-02
8.34321875e-07,8.75000000e-04,1.17187500e-02
8.35121875e-07,1.32500000e-02,1.11718750e-02
8.35921875e-07,1.10000000e-02,1.64843750e-02
8.36721875e-07,4.59375000e-03,1.10156250e-02
8.37521875e-07,5.31250000e-03,1.32031250e-02
8.38321875e-07,1.09062500e-02,1.64062500e-02
8.39121875e-07,8.28125000e-03,1.96093750e-02
8.39921875e-07,1.13437500e-02,4.92187500e-03
8.40721875e-07,4.56250000e-03,1.14843750e-02
8.41521875e-07,5.50000000e-03,2.03125000e-02
8.42321875e-07,1.04375000e-02,1.10156250e-02
8.43121875e-07,1.33125000e-02,1.84375000e-02
8.43921875e-07,4.09375000e-03,1.68750000e-02
8.44721875e-07,9.09375000e-03,1.69531250e-02
8.45521875e-07,1.32500000e-02,1.36718750e-02
8.46321875e-07,6.28125000e-03,2.22656250e-02
8.47121875e-07,7.56250000e-03,8.12500000e-03
8.47921875e-07,1.26562500e-02,1.20312500e-02
8.48721875e-07,1.31250000e-02,2.69531250e-02
8.49521875e-07,1.15312500e-02,1.59375000e-02
8.50321875e-07,9.65625000e-03,1.70312500e-02
8.51121875e-07,9.90625000e-03,1.47656250e-02
8.51921875e-07,4.93750000e-03,1.43750000e-02
8.52721875e-07,1.07500000e-02,1.35937500e-02
8.53521875e-07,5.84375000e-03,1.10937500e-02
8.54321875e-07,8.40625000e-03,1.50781250e-02
8.55121875e-07,7.96875000e-03,1.43750000e-02
8.55921875e-07,1.16562500e-02,1.89843750e-02
8.56721875e-07,2.71875000e-03,8.35937500e-03
8.57521875e-07,1.05312500e-02,2.12500000e-02
8.58321875e-07,9.93750000e-03,2.60937500e-02
8.59121875e-07,1.11250000e-02,2.12500000e-02
8.59921875e-07,3.53125000e-03,1.15625000e-02
8.60721875e-07,1.11875000e-02,2.35937500e-02
8.61521875e-07,5.81250000e-03,1.72656250e-02
8.62321875e-07,9.53125000e-03,1.61718750e-02
8.63121875e-07,4.90625000e-03,9.53125000e-03
8.63921875e-07,1.41875000e-02,1.71875000e-02
8.64721875e-07,6.93750000e-03,1.95312500e-02
8.65521875e-07,1.00937500e-02,2.22656250e-02
8.66321875e-07,2.09375000e-03,2.59375000e-02
8.67121875e-07,2.68750000e-03,1.65625000e-02
8.67921875e-07,8.12500000e-03,1.67968750e-02
8.68721875e-07,1.23437500e-02,1.27343750e-02
8.69521875e-07,1.43750000e-03,2.34375000e-03
8.70321875e-07,8.75000000e-03,1.79687500e-02
8.71121875e-07,1.08437500e-02,1.27343750e-02
8.71921875e-07,1.10000000e-02,5.85937500e-03
8.72721875e-07,1.04375000e-02,1.12500000e-02
8.73521875e-07,5.50000000e-03,1.19531250e-02
8.74321875e-07,1.19375000e-02,2.45312500e-02
8.75121875e-07,7.59375000e-03,1.93750000e-02
8.75921875e-07,8.78125000e-03,1.96093750e-02
8.76721875e-07,8.15625000e-03,1.48437500e-02
8.77521875e-07,6.65625000e-03,1.83593750e-02
8.78321875e-07,1.02812500e-02,1.88281250e-02
8.79121875e-07,1.08125000e-02,2.08593750e-02
8.79921875e-07,9.96875000e-03,1.59375000e-02
8.80721875e-07,7.40625000e-03,1.49218750e-02
8.81521875e-07,1.03125000e-02,1.14062500e-02
8.82321875e-07,4.68750000e-03,4.53125000e-03
8.83121875e-07,1.11562500e-02,2.04687500e-02
8.83921875e-07,8.53125000e-03,8.28125000e-03
8.84721875e-07,7.40625000e-03,2.06250000e-02
8.85521875e-07,3.53125000e-03,1.75000000e-02
8.86321875e-07,1.33750000e-02,1.70312500e-02
8.87121875e-07,8.93750000e-03,2.15625000e-02
8.87921875e-07,6.09375000e-03,1.53125000e-02
8.88721875e-07,4.06250000e-03,4.37500000e-03
8.89521875e-07,9.65625000e-03,1.85937500e-02
8.90321875e-07,2.87500000e-03,1.61718750e-02
8.91121875e-07,1.14062500e-02,1.43750000e-02
8.91921875e-07,-6.56250000e-04,2.03125000e-02
8.92721875e-07,7.40625000e-03,1.53906250e-02
8.93521875e-07,7.87500000e-03,1.30468750e-02
8.94321875e-07,1.35937500e-02,1.75781250e-02
8.95121875e-07,3.71875000e-03,8.98437500e-03
8.95921875e-07,8.96875000e-03,2.24218750e-02
8.96721875e-07,1.32187500e-02,9.37500000e-03
8.97521875e-07,7.50000000e-03,1.78906250e-02
8.98321875e-07,8.90625000e-03,1.60937500e-02
8.99121875e-07,7.50000000e-03,7.73437500e-03
8.99921875e-07,8.71875000e-03,1.45312500e-02
9.00721875e-07,7.21875000e-03,1.70312500e-02
9.01521875e-07,8.87500000e-03,1.77343750e-02
9.02321875e-07,1.02500000e-02,2.28906250e-02
9.03121875e-07,4.50000000e-03,1.85937500e-02
9.03921875e-07,1.30625000e-02,7.50000000e-03
9.04721875e-07,7.03125000e-03,5.85937500e-03
9.05521875e-07,7.93750000e-03,1.25781250e-02
9.06321875e-07,8.12500000e-03,1.51562500e-02
9.07121875e-07,7.96875000e-03,2.03125000e-02
9.07921875e-07,5.09375000e-03,1.09375000e-02
9.08721875e-07,1.16562500e-02,1.64843750e-02
9.09521875e-07,7.21875000e-03,1.03906250e-02
9.10321875e-07,1.08125000e-02,2.18750000e-02
9.11121875e-07,5.31250000e-03,1.34375000e-02
9.11921875e-07,1.04687500e-02,1.84375000e-02
9.12721875e-07,9.53125000e-03,2.27343750e-02
9.13521875e-07,6.56250000e-03,1.80468750e-02
9.14321875e-07,2.37500000e-03,4.92187500e-03
9.15121875e-07,9.62500000e-03,1.60156250e-02
9.15921875e-07,4.34375000e-03,1.95312500e-02
9.16721875e-07,1.11250000e-02,2.15625000e-02
9.17521875e-07,7.81250000e-03,1.67187500e-02
9.18321875e-07,4.71875000e-03,1.35937500e-02
9.19121875e-07,6.68750000e-03,1.63281250e-02
9.19921875e-07,6.37500000e-03,1.88281250e-02
9.20721875e-07,-2.18750000e-04,3.59375000e-03
9.21521875e-07,9.68750000e-03,2.06250000e-02
9.22321875e-07,8.81250000e-03,1.19531250e-02
9.23121875e-07,8.78125000e-03,9.92187500e-03
9.23921875e-07,8.68750000e-03,1.17187500e-02
9.24721875e-07,1.02812500e-02,7.34375000e-03
9.25521875e-07,8.59375000e-03,2.78906250e-02
9.26321875e-07,7.28125000e-03,2.46093750e-02
9.27121875e-07,9.09375000e-03,1.47656250e-02
9.27921875e-07,1.02187500e-02,1.89843750e-02
9.28721875e-07,1.65625000e-03,2.00000000e-02
9.29521875e-07,5.96875000e-03,1.28906250e-02
9.30321875e-07,7.78125000e-03,1.36718750e-02
9.31121875e-07,8.81250000e-03,2.49218750e-02
9.31921875e-07,5.68750000e-03,1.85156250e-02
9.32721875e-07,1.25625000e-02,9.68750000e-03
9.33521875e-07,2.18750000e-03,1.77343750e-02
9.34321875e-07,1.25000000e-02,1.89062500e-02
9.35121875e-07,7.28125000e-03,2.61718750e-02
9.35921875e-07,9.31250000e-03,2.12500000e-02
9.36721875e-07,5.62500000e-03,1.81250000e-02
9.37521875e-07,1.04062500e-02,2.27343750e-02
9.38321875e-07,5.21875000e-03,1.59375000e-02
9.39121875e-07,5.90625000e-03,2.07812500e-02
9.39921875e-07,5.25000000e-03,5.31250000e-03
9.40721875e-07,8.31250000e-03,1.66406250e-02
9.41521875e-07,7.93750000e-03,1.74218750e-02
9.42321875e-07,1.01562500e-02,2.03125000e-02
9.43121875e-07,1.09375000e-03,1.72656250e-02
9.43921875e-07,9.43750000e-03,1.23437500e-02
9.44721875e-07,9.96875000e-03,1.49218750e-02
9.45521875e-07,1.49375000e-02,1.50781250e-02
9.46321875e-07,8.71875000e-03,1.88281250e-02
9.47121875e-07,9.12500000e-03,1.15625000e-02
9.47921875e-07,1.14062500e-02,1.42968750e-02
9.48721875e-07,7.71875000e-03,1.50781250e-02
9.49521875e-07,7.09375000e-03,1.75781250e-02
9.50321875e-07,1.12187500e-02,9.76562500e-03
9.51121875e-07,1.41250000e-02,2.17968750e-02
9.51921875e-07,8.50000000e-03,2.14062500e-02
9.52721875e-07,6.34375000e-03,2.13281250e-02
9.53521875e-07,1.06250000e-02,8.12500000e-03
9.54321875e-07,2.90625000e-03,1.90625000e-02
9.55121875e-07,8.40625000e-03,8.12500000e-03
9.55921875e-07,7.46875000e-03,1.39062500e-02
9.56721875e-07,7.12500000e-03,1.48437500e-02
9.57521875e-07,9.34375000e-03,1.03906250e-02
9.58321875e-07,1.02812500e-02,1.71093750e-02
9.59121875e-07,3.90625000e-03,1.82812500e-02
9.59921875e-07,1.12500000e-02,1.15625000e-02
9.60721875e-07,9.09375000e-03,1.58593750e-02
9.61521875e-07,1.15000000e-02,1.68750000e-02
9.62321875e-07,4.31250000e-03,1.25000000e-02
9.63121875e-07,1.56562500e-02,2.63281250e-02
9.63921875e-07,9.43750000e-03,2.19531250e-02
9.64721875e-07,9.87500000e-03,2.27343750e-02
9.65521875e-07,7.84375000e-03,8.04687500e-03
9.66321875e-07,1.13125000e-02,1.97656250e-02
9.67121875e-07,1.11250000e-02,1.46875000e-02
9.67921875e-07,4.59375000e-03,1.50781250e-02
9.68721875e-07,6.25000000e-03,1.55468750e-02
9.69521875e-07,5.65625000e-03,2.10156250e-02
9.70321875e-07,1.36250000e-02,1.92968750e-02
9.71121875e-07,1.01562500e-02,1.22656250e-02
9.71921875e-07,6.75000000e-03,1.28906250e-02
9.72721875e-07,8.46875000e-03,9.76562500e-03
9.73521875e-07,1.07812500e-02,1.64062500e-02
9.74321875e-07,8.71875000e-03,1.50000000e-02
9.75121875e-07,5.93750000e-03,1.62500000e-02
9.75921875e-07,6.84375000e-03,7.10937500e-03
9.76721875e-07,9.50000000e-03,2.18750000e-02
9.77521875e-07,7.50000000e-03,2.27343750e-02
9.78321875e-07,1.20000000e-02,9.45312500e-03
9.79121875e-07,7.96875000e-03,1.39062500e-02
9.79921875e-07,8.12500000e-03,2.28125000e-02
9.80721875e-07,1.00000000e-02,1.15625000e-02
9.81521875e-07,7.93750000e-03,1.77343750e-02
9.82321875e-07,8.18750000e-03,1.55468750e-02
9.83121875e-07,9.75000000e-03,2.42187500e-02
9.83921875e-07,1.08437500e-02,1.33593750e-02
9.84721875e-07,2.96875000e-03,1.89843750e-02
9.85521875e-07,1.19062500e-02,1.34375000e-02
9.86321875e-07,1.00937500e-02,1.37500000e-02
9.87121875e-07,1.41875000e-02,2.35156250e-02
9.87921875e-07,3.25000000e-03,1.14062500e-02
9.88721875e-07,1.60625000e-02,1.71093750e-02
9.89521875e-07,8.37500000e-03,1.60937500e-02
9.90321875e-07,6.21875000e-03,9.06250000e-03
9.91121875e-07,7.46875000e-03,1.58593750e-02
9.91921875e-07,1.21875000e-02,2.22656250e-02
9.92721875e-07,2.96875000e-03,1.60156250e-02
9.93521875e-07,1.23750000e-02,1.23437500e-02
9.94321875e-07,6.12500000e-03,1.49218750e-02
9.95121875e-07,5.93750000e-03,1.30468750e-02
9.95921875e-07,9.87500000e-03,1.76562500e-02
9.96721875e-07,1.21562500e-02,1.49218750e-02
9.97521875e-07,2.31250000e-03,1.35937500e-02
9.98321875e-07,8.81250000e-03,7.81250000e-03
9.99121875e-07,1.06250000e-02,2.11718750e-02
9.99921875e-07,8.34375000e-03,2.14843750e-02
1.00072188e-06,8.09375000e-03,1.60937500e-02
1.00152188e-06,7.28125000e-03,1.30468750e-02
1.00232187e-06,9.31250000e-03,2.42187500e-02
1.00312188e-06,7.93750000e-03,1.27343750e-02
1.00392188e-06,7.75000000e-03,2.17187500e-02
1.00472187e-06,9.81250000e-03,1.85937500e-02
1.00552187e-06,7.37500000e-03,1.81250000e-02
1.00632188e-06,8.00000000e-03,9.53125000e-03
1.00712188e-06,8.68750000e-03,1.77343750e-02
1.00792187e-06,1.35312500e-02,1.27343750e-02
1.00872188e-06,1.11250000e-02,1.04687500e-02
1.00952188e-06,1.31562500e-02,1.37500000e-02
1.01032188e-06,-2.18750000e-04,1.05468750e-02
1.01112187e-06,1.15937500e-02,2.25781250e-02
1.01192188e-06,6.40625000e-03,2.80468750e-02
1.01272188e-06,1.27500000e-02,1.99218750e-02
1.01352187e-06,7.71875000e-03,1.28125000e-02
1.01432188e-06,1.30937500e-02,1.63281250e-02
1.01512188e-06,3.87500000e-03,1.94531250e-02
1.01592188e-06,1.12812500e-02,1.41406250e-02
1.01672187e-06,6.03125000e-03,1.22656250e-02
1.01752188e-06,1.12812500e-02,1.43750000e-02
1.01832188e-06,9.62500000e-03,1.76562500e-02
1.01912187e-06,1.80625000e-02,1.96093750e-02
1.01992188e-06,7.90625000e-03,2.01562500e-02
1.02072188e-06,6.15625000e-03,1.75000000e-02
1.02152188e-06,9.40625000e-03,1.67968750e-02
1.02232187e-06,1.18437500e-02,1.21875000e-02
1.02312188e-06,7.84375000e-03,1.10156250e-02
1.02392188e-06,1.00937500e-02,1.32031250e-02
1.02472187e-06,8.34375000e-03,2.96093750e-02
1.02552188e-06,7.78125000e-03,2.18750000e-02
1.02632188e-06,1.23125000e-02,1.87500000e-02
1.02712188e-06,1.04062500e-02,1.21093750e-02
1.02792187e-06,1.19687500e-02,1.96093750e-02
1.02872188e-06,5.46875000e-03,1.40625000e-02
1.02952188e-06,1.22187500e-02,1.95312500e-02
1.03032187e-06,1.21250000e-02,9.37500000e-03
1.03112188e-06,6.28125000e-03,1.51562500e-02
1.03192188e-06,1.06562500e-02,1.49218750e-02
1.03272188e-06,7.21875000e-03,1.90625000e-02
1.03352187e-06,7.68750000e-03,1.34375000e-02
1.03432188e-06,6.15625000e-03,1.96875000e-02
1.03512188e-06,1.14375000e-02,1.53125000e-02
1.03592187e-06,5.18750000e-03,5.78125000e-03
1.03672188e-06,1.14062500e-02,1.31250000e-02
1.03752188e-06,9.40625000e-03,9.76562500e-03
1.03832188e-06,1.16562500e-02,1.71093750e-02
1.03912187e-06,6.75000000e-03,6.32812500e-03
1.03992188e-06,1.19687500e-02,1.40625000e-02
1.04072188e-06,1.71875000e-03,1.96875000e-02
1.04152187e-06,7.09375000e-03,2.08593750e-02
1.04232188e-06,7.93750000e-03,7.50000000e-03
1.04312188e-06,1.17812500e-02,9.37500000e-03
1.04392188e-06,3.71875000e-03,2.76562500e-02
1.04472187e-06,1.27187500e-02,1.65625000e-02
1.04552188e-06,8.81250000e-03,8.28125000e-03
1.04632188e-06,9.12500000e-03,7.18750000e-03
1.04712187e-06,1.42812500e-02,1.65625000e-02
1.04792188e-06,1.46562500e-02,1.89062500e-02
1.04872188e-06,4.87500000e-03,5.62500000e-03
1.04952188e-06,1.24687500e-02,1.07031250e-02
1.05032187e-06,1.52187500e-02,1.64062500e-02
1.05112188e-06,1.00000000e-02,9.14062500e-03
1.05192188e-06,1.11875000e-02,1.59375000e-02
1.05272187e-06,9.71875000e-03,1.30468750e-02
1.05352187e-06,1.15937500e-02,2.64062500e-02
1.05432188e-06,1.04375000e-02,1.72656250e-02
1.05512188e-06,9.75000000e-03,1.10156250e-02
1.05592187e-06,1.15312500e-02,1.70312500e-02
1.05672188e-06,7.81250000e-03,1.41406250e-02
1.05752188e-06,1.05625000e-02,7.03125000e-03
1.05832187e-06,6.12500000e-03,1.19531250e-02
1.05912187e-06,7.15625000e-03,1.10937500e-02
1.05992188e-06,3.68750000e-03,1.85937500e-02
1.06072188e-06,6.75000000e-03,2.35156250e-02
1.06152187e-06,4.62500000e-03,1.61718750e-02
1.06232188e-06,1.05312500e-02,1.83593750e-02
1.06312188e-06,6.56250000e-03,2.02343750e-02
1.06392187e-06,1.04687500e-02,2.08593750e-02
1.06472187e-06,5.75000000e-03,1.87500000e-02
1.06552188e-06,1.04375000e-02,1.94531250e-02
1.06632188e-06,2.40625000e-03,2.39843750e-02
1.06712187e-06,5.87500000e-03,1.39062500e-02
1.06792188e-06,5.21875000e-03,8.35937500e-03
1.06872188e-06,1.23750000e-02,1.64843750e-02
1.06952188e-06,3.53125000e-03,2.61718750e-02
1.07032187e-06,1.23437500e-02,1.73437500e-02
1.07112188e-06,4.15625000e-03,1.88281250e-02
1.07192188e-06,1.09687500e-02,1.14843750e-02
1.07272187e-06,1.34062500e-02,1.97656250e-02
1.07352188e-06,1.39062500e-02,1.60937500e-02
1.07432188e-06,2.53125000e-03,2.02343750e-02
1.07512188e-06,1.25000000e-02,1.20312500e-02
1.07592187e-06,1.01562500e-02,1.43750000e-02
1.07672188e-06,1.08437500e-02,1.67968750e-02
1.07752188e-06,9.18750000e-03,1.02343750e-02
1.07832187e-06,9.21875000e-03,7.10937500e-03
1.07912188e-06,1.23437500e-02,2.05468750e-02
1.07992188e-06,9.06250000e-03,1.33593750e-02
1.08072188e-06,6.87500000e-03,9.84375000e-03
1.08152187e-06,1.00000000e-02,1.10156250e-02
1.08232188e-06,3.09375000e-03,1.64843750e-02
1.08312188e-06,1.50312500e-02,4.29687500e-03
1.08392187e-06,7.06250000e-03,9.53125000e-03
1.08472188e-06,6.40625000e-03,2.03125000e-02
1.08552188e-06,9.53125000e-03,9.68750000e-03
1.08632188e-06,1.02812500e-02,1.32031250e-02
1.08712187e-06,4.46875000e-03,1.05468750e-02
1.08792188e-06,1.41875000e-02,2.17187500e-02
1.08872188e-06,9.34375000e-03,9.60937500e-03
1.08952187e-06,8.34375000e-03,1.18750000e-02
1.09032188e-06,6.53125000e-03,1.57812500e-02
1.09112188e-06,1.10625000e-02,1.69531250e-02
1.09192188e-06,8.09375000e-03,1.10937500e-02
1.09272187e-06,1.29062500e-02,1.91406250e-02
1.09352188e-06,7.68750000e-03,1.75000000e-02
1.09432188e-06,1.36875000e-02,1.29687500e-02
1.09512187e-06,3.68750000e-03,1.50781250e-02
1.09592188e-06,8.37500000e-03,1.63281250e-02
1.09672188e-06,3.25000000e-03,1.70312500e-02
1.09752188e-06,4.84375000e-03,1.88281250e-02
1.09832187e-06,1.15312500e-02,1.22656250e-02
1.09912188e-06,1.54687500e-02,1.76562500e-02
1.09992188e-06,3.87500000e-03,8.98437500e-03
1.10072187e-06,7.06250000e-03,2.05468750e-02
1.10152188e-06,1.45937500e-02,1.60937500e-02
1.10232188e-06,7.37500000e-03,1.97656250e-02
1.10312188e-06,8.93750000e-03,2.21093750e-02
1.10392187e-06,8.00000000e-03,1.82031250e-02
1.10472188e-06,1.02812500e-02,2.47656250e-02
1.10552188e-06,6.53125000e-03,1.92187500e-02
1.10632187e-06,8.34375000e-03,1.21093750e-02
1.10712188e-06,8.59375000e-03,1.36718750e-02
1.10792188e-06,3.50000000e-03,2.47656250e-02
1.10872188e-06,1.20625000e-02,6.64062500e-03
1.10952187e-06,1.11562500e-02,1.46093750e-02
1.11032188e-06,7.37500000e-03,1.88281250e-02
1.11112188e-06,9.18750000e-03,1.43750000e-02
1.11192187e-06,1.09062500e-02,2.09375000e-02
1.11272187e-06,2.90625000e-03,1.67968750e-02
1.11352188e-06,1.25312500e-02,1.68750000e-02
1.11432188e-06,1.01875000e-02,1.15625000e-02
1.11512187e-06,1.32812500e-02,1.50781250e-02
1.11592188e-06,8.31250000e-03,1.37500000e-02
1.11672188e-06,1.24375000e-02,2.43750000e-02
1.11752187e-06,6.25000000e-03,2.52343750e-02
1.11832187e-06,1.54687500e-02,1.59375000e-02
1.11912188e-06,2.37500000e-03,8.20312500e-03
1.11992188e-06,1.02812500e-02,1.44531250e-02
1.12072187e-06,6.34375000e-03,1.15625000e-02
1.12152188e-06,1.44375000e-02,1.25000000e-02
1.12232188e-06,3.87500000e-03,1.50000000e-02
1.12312188e-06,9.71875000e-03,1.57031250e-02
1.12392187e-06,1.32187500e-02,1.57031250e-02
1.12472188e-06,1.39062500e-02,2.10156250e-02
1.12552188e-06,5.65625000e-03,1.60937500e-02
1.12632187e-06,5.93750000e-03,2.10156250e-02
1.12712188e-06,1.84687500e-02,2.12500000e-02
1.12792188e-06,9.46875000e-03,1.02343750e-02
1.12872188e-06,8.31250000e-03,1.83593750e-02
1.12952187e-06,7.12500000e-03,1.35937500e-02
1.13032188e-06,8.68750000e-03,2.49218750e-02
1.13112188e-06,5.00000000e-03,1.52343750e-02
1.13192187e-06,9.03125000e-03,1.75000000e-02
1.13272188e-06,1.06875000e-02,3.51562500e-03
1.13352188e-06,5.59375000e-03,1.53125000e-02
1.13432188e-06,1.17500000e-02,1.09375000e-02
1.13512187e-06,5.31250000e-03,1.78906250e-02
1.13592188e-06,5.93750000e-03,2.20312500e-02
1.13672188e-06,4.93750000e-03,1.14843750e-02
1.13752187e-06,1.17812500e-02,8.51562500e-03
1.13832188e-06,1.87500000e-03,1.98437500e-02
1.13912188e-06,9.28125000e-03,1.93750000e-02
1.13992188e-06,1.04687500e-02,1.22656250e-02
1.14072187e-06,7.62500000e-03,1.29687500e-02
1.14152188e-06,4.62500000e-03,1.25000000e-02
1.14232188e-06,1.04375000e-02,1.64062500e-02
1.14312187e-06,3.62500000e-03,2.03125000e-02
1.14392188e-06,8.93750000e-03,2.07031250e-02
1.14472188e-06,1.84375000e-03,1.42187500e-02
1.14552188e-06,1.45000000e-02,2.03125000e-02
1.14632187e-06,1.50000000e-03,2.07812500e-02
1.14712188e-06,6.78125000e-03,1.93750000e-02
1.14792188e-06,6.71875000e-03,1.14843750e-02
1.14872187e-06,1.08125000e-02,2.16406250e-02
1.14952188e-06,9.31250000e-03,1.07031250e-02
1.15032188e-06,1.02500000e-02,1.71875000e-02
1.15112188e-06,5.31250000e-03,2.00781250e-02
1.15192187e-06,1.03125000e-02,1.02343750e-02
1.15272188e-06,1.11250000e-02,2.17187500e-02
1.15352188e-06,1.07500000e-02,1.60156250e-02
1.15432187e-06,8.68750000e-03,1.50000000e-02
1.15512188e-06,6.43750000e-03,1.22656250e-02
1.15592188e-06,6.06250000e-03,1.90625000e-02
1.15672188e-06,8.71875000e-03,1.94531250e-02
1.15752187e-06,7.53125000e-03,1.48437500e-02
1.15832188e-06,6.40625000e-03,1.55468750e-02
1.15912188e-06,2.68750000e-03,1.48437500e-02
1.15992187e-06,1.13437500e-02,3.04687500e-03
1.16072188e-06,7.31250000e-03,1.79687500e-02
1.16152188e-06,5.59375000e-03,1.33593750e-02
1.16232188e-06,8.00000000e-03,7.18750000e-03
1.16312187e-06,7.21875000e-03,1.18750000e-02
1.16392188e-06,4.65625000e-03,1.71093750e-02
1.16472188e-06,1.39375000e-02,1.16406250e-02
1.16552187e-06,1.02812500e-02,1.32031250e-02
1.16632188e-06,1.05312500e-02,1.22656250e-02
1.16712188e-06,9.59375000e-03,3.98437500e-03
1.16792188e-06,9.53125000e-03,1.60156250e-02
1.16872187e-06,5.34375000e-03,1.83593750e-02
1.16952188e-06,4.87500000e-03,1.16406250e-02
1.17032188e-06,2.81250000e-03,1.00000000e-02
1.17112187e-06,1.34687500e-02,1.84375000e-02
1.17192188e-06,7.28125000e-03,1.76562500e-02
1.17272188e-06,8.28125000e-03,1.55468750e-02
1.17352188e-06,6.71875000e-03,1.24218750e-02
1.17432187e-06,9.68750000e-03,2.42968750e-02
1.17512188e-06,1.15625000e-02,1.07812500e-02
1.17592188e-06,1.27812500e-02,1.64843750e-02
1.17672187e-06,5.65625000e-03,8.98437500e-03
1.17752187e-06,8.71875000e-03,2.18750000e-02
1.17832188e-06,1.35000000e-02,2.20312500e-02
