Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.04687500,,Zero Index,349.04687500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
6.23162500e-07,9.00000000e-03,8.82812500e-03
6.23962500e-07,-1.43750000e-03,6.71875000e-03
6.24762500e-07,5.25000000e-03,6.25000000e-03
6.25562500e-07,7.12500000e-03,6.87500000e-03
6.26362500e-07,1.16250000e-02,1.08593750e-02
6.27162500e-07,-8.12500000e-04,9.92187500e-03
6.27962500e-07,6.06250000e-03,-3.82812500e-03
6.28762500e-07,3.56250000e-03,7.81250000e-03
6.29562500e-07,4.00000000e-03,6.79687500e-03
6.30362500e-07,3.15625000e-03,7.50000000e-03
6.31162500e-07,2.90625000e-03,-3.75000000e-03
6.31962500e-07,6.90625000e-03,7.96875000e-03
6.32762500e-07,6.96875000e-03,1.67968750e-02
6.33562500e-07,9.18750000e-03,1.39062500e-02
6.34362500e-07,5.21875000e-03,6.56250000e-03
6.35162500e-07,7.18750000e-04,2.10937500e-03
6.35962500e-07,4.87500000e-03,4.21875000e-03
6.36762500e-07,4.75000000e-03,1.56250000e-03
6.37562500e-07,4.28125000e-03,-3.12500000e-04
6.38362500e-07,-1.00000000e-03,9.06250000e-03
6.39162500e-07,5.84375000e-03,3.43750000e-03
6.39962500e-07,-4.37500000e-03,5.15625000e-03
6.40762500e-07,6.09375000e-03,6.25000000e-03
6.41562500e-07,3.87500000e-03,3.75000000e-03
6.42362500e-07,6.34375000e-03,1.03125000e-02
6.43162500e-07,-3.78125000e-03,1.01562500e-02
6.43962500e-07,9.78125000e-03,7.50000000e-03
6.44762500e-07,1.25000000e-04,1.02343750e-02
6.45562500e-07,8.78125000e-03,6.01562500e-03
6.46362500e-07,2.71875000e-03,1.09375000e-03
6.47162500e-07,9.50000000e-03,2.16406250e-02
6.47962500e-07,3.59375000e-03,9.68750000e-03
6.48762500e-07,2.93750000e-03,1.08593750e-02
6.49562500e-07,5.00000000e-04,9.84375000e-03
6.50362500e-07,3.68750000e-03,3.51562500e-03
6.51162500e-07,6.84375000e-03,1.08593750e-02
6.51962500e-07,1.18750000e-02,7.96875000e-03
6.52762500e-07,4.40625000e-03,8.12500000e-03
6.53562500e-07,6.56250000e-03,3.51562500e-03
6.54362500e-07,9.65625000e-03,1.09375000e-02
6.55162500e-07,5.62500000e-03,1.26562500e-02
6.55962500e-07,7.59375000e-03,4.06250000e-03
6.56762500e-07,6.87500000e-04,6.40625000e-03
6.57562500e-07,5.96875000e-03,1.80468750e-02
6.58362500e-07,5.50000000e-03,1.11718750e-02
6.59162500e-07,6.93750000e-03,9.29687500e-03
6.59962500e-07,8.59375000e-03,2.73437500e-03
6.60762500e-07,4.06250000e-03,1.67968750e-02
6.61562500e-07,9.12500000e-03,-1.48437500e-03
6.62362500e-07,6.56250000e-03,1.25000000e-02
6.63162500e-07,5.75000000e-03,5.78125000e-03
6.63962500e-07,4.43750000e-03,7.65625000e-03
6.64762500e-07,8.43750000e-03,5.93750000e-03
6.65562500e-07,3.78125000e-03,2.34375000e-03
6.66362500e-07,7.75000000e-03,8.82812500e-03
6.67162500e-07,4.90625000e-03,3.67187500e-03
6.67962500e-07,1.03437500e-02,1.55468750e-02
6.68762500e-07,2.09375000e-03,1.14062500e-02
6.69562500e-07,1.46875000e-02,1.66406250e-02
6.70362500e-07,4.93750000e-03,5.31250000e-03
6.71162500e-07,3.71875000e-03,1.61718750e-02
6.71962500e-07,7.25000000e-03,1.71875000e-02
6.72762500e-07,1.06562500e-02,1.71093750e-02
6.73562500e-07,4.75000000e-03,1.11718750e-02
6.74362500e-07,6.28125000e-03,1.71875000e-02
6.75162500e-07,4.87500000e-03,1.17187500e-02
6.75962500e-07,4.78125000e-03,1.25781250e-02
6.76762500e-07,1.07500000e-02,1.11718750e-02
6.77562500e-07,1.04687500e-02,1.58593750e-02
6.78362500e-07,7.00000000e-03,1.23437500e-02
6.79162500e-07,8.87500000e-03,1.05468750e-02
6.79962500e-07,1.15625000e-02,4.53125000e-03
6.80762500e-07,8.78125000e-03,1.14843750e-02
6.81562500e-07,5.56250000e-03,4.60937500e-03
6.82362500e-07,2.15625000e-03,9.06250000e-03
6.83162500e-07,1.05937500e-02,2.65625000e-02
6.83962500e-07,4.37500000e-03,1.14843750e-02
6.84762500e-07,8.65625000e-03,9.29687500e-03
6.85562500e-07,9.12500000e-03,3.20312500e-03
6.86362500e-07,5.21875000e-03,4.21875000e-03
6.87162500e-07,9.37500000e-03,1.00781250e-02
6.87962500e-07,4.12500000e-03,5.31250000e-03
6.88762500e-07,2.00000000e-03,8.82812500e-03
6.89562500e-07,7.50000000e-03,6.09375000e-03
6.90362500e-07,1.20000000e-02,1.08593750e-02
6.91162500e-07,-3.12500000e-04,7.96875000e-03
6.91962500e-07,6.46875000e-03,2.18750000e-03
6.92762500e-07,3.56250000e-03,1.35937500e-02
6.93562500e-07,8.15625000e-03,9.14062500e-03
6.94362500e-07,-5.31250000e-04,2.73437500e-03
6.95162500e-07,6.31250000e-03,-4.68750000e-04
6.95962500e-07,2.46875000e-03,-1.56250000e-03
6.96762500e-07,6.43750000e-03,8.43750000e-03
6.97562500e-07,1.15625000e-03,8.59375000e-04
6.98362500e-07,6.46875000e-03,6.56250000e-03
6.99162500e-07,-1.00000000e-03,1.21875000e-02
6.99962500e-07,8.37500000e-03,1.07812500e-02
7.00762500e-07,1.90625000e-03,1.14062500e-02
7.01562500e-07,3.00000000e-03,8.75000000e-03
7.02362500e-07,6.71875000e-03,1.00781250e-02
7.03162500e-07,1.22187500e-02,7.34375000e-03
7.03962500e-07,2.09375000e-03,1.07031250e-02
7.04762500e-07,6.46875000e-03,2.65625000e-03
7.05562500e-07,8.43750000e-03,6.32812500e-03
7.06362500e-07,6.81250000e-03,1.00781250e-02
7.07162500e-07,3.15625000e-03,3.43750000e-03
7.07962500e-07,5.78125000e-03,7.65625000e-03
7.08762500e-07,8.84375000e-03,5.46875000e-03
7.09562500e-07,4.78125000e-03,1.16406250e-02
7.10362500e-07,4.28125000e-03,1.59375000e-02
7.11162500e-07,7.78125000e-03,3.98437500e-03
7.11962500e-07,6.25000000e-05,1.48437500e-02
7.12762500e-07,8.28125000e-03,1.87500000e-03
7.13562500e-07,7.43750000e-03,1.17187500e-02
7.14362500e-07,7.06250000e-03,1.17968750e-02
7.15162500e-07,5.00000000e-03,3.43750000e-03
7.15962500e-07,1.18437500e-02,1.01562500e-02
7.16762500e-07,1.12500000e-03,4.06250000e-03
7.17562500e-07,8.56250000e-03,9.37500000e-04
7.18362500e-07,7.31250000e-03,7.73437500e-03
7.19162500e-07,8.21875000e-03,1.34375000e-02
7.19962500e-07,5.31250000e-03,1.07812500e-02
7.20762500e-07,9.00000000e-03,1.40625000e-02
7.21562500e-07,4.09375000e-03,1.13281250e-02
7.22362500e-07,4.81250000e-03,1.53125000e-02
7.23162500e-07,5.81250000e-03,9.14062500e-03
7.23962500e-07,8.25000000e-03,7.34375000e-03
7.24762500e-07,-6.25000000e-05,6.09375000e-03
7.25562500e-07,1.53750000e-02,8.12500000e-03
7.26362500e-07,-2.59375000e-03,1.27343750e-02
7.27162500e-07,2.62500000e-03,7.96875000e-03
7.27962500e-07,8.87500000e-03,1.02343750e-02
7.28762500e-07,1.19687500e-02,1.85937500e-02
7.29562500e-07,2.28125000e-03,1.24218750e-02
7.30362500e-07,6.87500000e-03,1.05468750e-02
7.31162500e-07,1.12187500e-02,5.93750000e-03
7.31962500e-07,5.71875000e-03,9.37500000e-03
7.32762500e-07,4.96875000e-03,5.31250000e-03
7.33562500e-07,3.25000000e-03,-3.90625000e-04
7.34362500e-07,9.03125000e-03,1.89843750e-02
7.35162500e-07,9.43750000e-03,1.36718750e-02
7.35962500e-07,8.12500000e-03,8.75000000e-03
7.36762500e-07,3.18750000e-03,1.18750000e-02
7.37562500e-07,5.12500000e-03,2.65625000e-03
7.38362500e-07,8.06250000e-03,4.29687500e-03
7.39162500e-07,5.96875000e-03,1.54687500e-02
7.39962500e-07,6.37500000e-03,6.48437500e-03
7.40762500e-07,3.81250000e-03,6.25000000e-03
7.41562500e-07,1.28750000e-02,6.71875000e-03
7.42362500e-07,8.12500000e-04,5.00000000e-03
7.43162500e-07,6.59375000e-03,1.40625000e-02
7.43962500e-07,5.93750000e-03,2.03125000e-03
7.44762500e-07,1.10625000e-02,1.29687500e-02
7.45562500e-07,2.56250000e-03,1.00000000e-02
7.46362500e-07,1.10000000e-02,1.86718750e-02
7.47162500e-07,2.65625000e-03,9.06250000e-03
7.47962500e-07,9.56250000e-03,7.34375000e-03
7.48762500e-07,4.50000000e-03,2.73437500e-03
7.49562500e-07,8.43750000e-03,8.35937500e-03
7.50362500e-07,5.93750000e-03,1.46093750e-02
7.51162500e-07,9.65625000e-03,5.93750000e-03
7.51962500e-07,2.21875000e-03,1.07031250e-02
7.52762500e-07,2.00000000e-03,-1.95312500e-03
7.53562500e-07,1.13437500e-02,7.89062500e-03
7.54362500e-07,7.62500000e-03,1.60156250e-02
7.55162500e-07,1.87500000e-03,1.19531250e-02
7.55962500e-07,7.12500000e-03,1.19531250e-02
7.56762500e-07,7.65625000e-03,8.59375000e-03
7.57562500e-07,7.15625000e-03,6.71875000e-03
7.58362500e-07,6.43750000e-03,1.01562500e-02
7.59162500e-07,1.04375000e-02,1.13281250e-02
7.59962500e-07,9.65625000e-03,1.33593750e-02
7.60762500e-07,6.15625000e-03,1.71093750e-02
7.61562500e-07,5.90625000e-03,7.18750000e-03
7.62362500e-07,6.81250000e-03,7.42187500e-03
7.63162500e-07,8.06250000e-03,1.07812500e-02
7.63962500e-07,5.53125000e-03,1.65625000e-02
7.64762500e-07,5.62500000e-03,1.31250000e-02
7.65562500e-07,9.37500000e-03,7.81250000e-03
7.66362500e-07,7.62500000e-03,4.14062500e-03
7.67162500e-07,1.07500000e-02,1.53906250e-02
7.67962500e-07,-6.25000000e-05,8.51562500e-03
7.68762500e-07,7.25000000e-03,5.46875000e-03
7.69562500e-07,2.75000000e-03,1.35156250e-02
7.70362500e-07,1.00937500e-02,1.85156250e-02
7.71162500e-07,4.68750000e-04,1.50781250e-02
7.71962500e-07,1.20000000e-02,1.57031250e-02
7.72762500e-07,5.28125000e-03,1.09375000e-03
7.73562500e-07,9.71875000e-03,9.60937500e-03
7.74362500e-07,4.59375000e-03,7.18750000e-03
7.75162500e-07,1.08125000e-02,7.50000000e-03
7.75962500e-07,6.59375000e-03,1.26562500e-02
7.76762500e-07,7.71875000e-03,9.21875000e-03
7.77562500e-07,4.03125000e-03,8.67187500e-03
7.78362500e-07,4.59375000e-03,3.35937500e-03
7.79162500e-07,4.68750000e-03,6.17187500e-03
7.79962500e-07,1.36875000e-02,7.42187500e-03
7.80762500e-07,4.53125000e-03,1.56250000e-04
7.81562500e-07,5.87500000e-03,5.07812500e-03
7.82362500e-07,6.71875000e-03,5.54687500e-03
7.83162500e-07,5.71875000e-03,1.35937500e-02
7.83962500e-07,8.71875000e-03,3.98437500e-03
7.84762500e-07,4.93750000e-03,7.10937500e-03
7.85562500e-07,8.65625000e-03,1.34375000e-02
7.86362500e-07,7.00000000e-03,1.07031250e-02
7.87162500e-07,1.02500000e-02,1.00000000e-02
7.87962500e-07,7.25000000e-03,4.84375000e-03
7.88762500e-07,4.15625000e-03,1.74218750e-02
7.89562500e-07,8.43750000e-03,8.51562500e-03
7.90362500e-07,8.59375000e-03,1.60937500e-02
7.91162500e-07,5.62500000e-03,7.10937500e-03
7.91962500e-07,2.78125000e-03,1.47656250e-02
7.92762500e-07,1.16875000e-02,1.24218750e-02
7.93562500e-07,-1.65625000e-03,6.64062500e-03
7.94362500e-07,1.02187500e-02,1.14062500e-02
7.95162500e-07,8.75000000e-03,1.07031250e-02
7.95962500e-07,1.31250000e-02,1.33593750e-02
7.96762500e-07,3.18750000e-03,2.05468750e-02
7.97562500e-07,9.12500000e-03,1.41406250e-02
7.98362500e-07,6.25000000e-03,3.90625000e-03
7.99162500e-07,7.21875000e-03,6.71875000e-03
7.99962500e-07,-1.87500000e-04,6.09375000e-03
8.00762500e-07,1.19375000e-02,9.53125000e-03
8.01562500e-07,3.46875000e-03,2.05468750e-02
8.02362500e-07,1.19375000e-02,2.34375000e-03
8.03162500e-07,2.37500000e-03,8.43750000e-03
8.03962500e-07,4.62500000e-03,1.12500000e-02
8.04762500e-07,6.93750000e-03,1.08593750e-02
8.05562500e-07,1.12187500e-02,2.04687500e-02
8.06362500e-07,5.28125000e-03,7.73437500e-03
8.07162500e-07,7.65625000e-03,1.32812500e-02
8.07962500e-07,9.50000000e-03,1.87500000e-03
8.08762500e-07,1.07812500e-02,3.59375000e-03
8.09562500e-07,5.03125000e-03,5.54687500e-03
8.10362500e-07,6.50000000e-03,1.15625000e-02
8.11162500e-07,9.56250000e-03,1.60937500e-02
8.11962500e-07,9.65625000e-03,1.91406250e-02
8.12762500e-07,7.87500000e-03,1.17187500e-02
8.13562500e-07,6.87500000e-03,9.92187500e-03
8.14362500e-07,3.81250000e-03,7.89062500e-03
8.15162500e-07,1.06250000e-02,6.01562500e-03
8.15962500e-07,4.56250000e-03,4.14062500e-03
8.16762500e-07,5.84375000e-03,7.50000000e-03
8.17562500e-07,5.46875000e-03,1.27343750e-02
8.18362500e-07,1.19062500e-02,9.92187500e-03
8.19162500e-07,5.40625000e-03,6.71875000e-03
8.19962500e-07,9.56250000e-03,5.39062500e-03
8.20762500e-07,6.34375000e-03,4.92187500e-03
8.21562500e-07,1.18125000e-02,1.28125000e-02
8.22362500e-07,2.50000000e-04,8.75000000e-03
8.23162500e-07,1.07500000e-02,1.47656250e-02
8.23962500e-07,5.40625000e-03,1.39062500e-02
8.24762500e-07,7.40625000e-03,1.58593750e-02
8.25562500e-07,7.31250000e-03,1.11718750e-02
8.26362500e-07,9.84375000e-03,1.64843750e-02
8.27162500e-07,5.90625000e-03,7.81250000e-03
8.27962500e-07,1.10000000e-02,1.26562500e-02
8.28762500e-07,5.37500000e-03,9.14062500e-03
8.29562500e-07,4.18750000e-03,1.51562500e-02
8.30362500e-07,1.02500000e-02,-3.51562500e-03
8.31162500e-07,1.25000000e-02,8.43750000e-03
8.31962500e-07,2.21875000e-03,0.00000000e+00
8.32762500e-07,4.87500000e-03,9.21875000e-03
8.33562500e-07,1.25937500e-02,1.78906250e-02
8.34362500e-07,1.27500000e-02,4.68750000e-03
8.35162500e-07,6.00000000e-03,1.61718750e-02
8.35962500e-07,6.93750000e-03,5.85937500e-03
8.36762500e-07,7.78125000e-03,1.67968750e-02
8.37562500e-07,4.12500000e-03,9.06250000e-03
8.38362500e-07,6.96875000e-03,1.00781250e-02
8.39162500e-07,2.87500000e-03,1.25781250e-02
8.39962500e-07,3.53125000e-03,5.93750000e-03
8.40762500e-07,8.46875000e-03,8.12500000e-03
8.41562500e-07,5.87500000e-03,1.32812500e-02
8.42362500e-07,5.12500000e-03,7.10937500e-03
8.43162500e-07,4.78125000e-03,-1.79687500e-03
8.43962500e-07,6.62500000e-03,6.32812500e-03
8.44762500e-07,8.12500000e-04,1.09375000e-02
8.45562500e-07,1.06250000e-02,1.66406250e-02
8.46362500e-07,1.00000000e-03,7.89062500e-03
8.47162500e-07,9.50000000e-03,1.46875000e-02
8.47962500e-07,1.75000000e-03,4.53125000e-03
8.48762500e-07,9.59375000e-03,1.21875000e-02
8.49562500e-07,6.87500000e-03,4.60937500e-03
8.50362500e-07,1.38750000e-02,9.53125000e-03
8.51162500e-07,5.21875000e-03,6.01562500e-03
8.51962500e-07,1.13437500e-02,1.81250000e-02
8.52762500e-07,7.62500000e-03,5.62500000e-03
8.53562500e-07,1.03125000e-02,2.96875000e-03
8.54362500e-07,7.81250000e-04,5.46875000e-03
8.55162500e-07,1.65625000e-03,4.37500000e-03
8.55962500e-07,5.40625000e-03,1.21875000e-02
8.56762500e-07,9.15625000e-03,1.53906250e-02
8.57562500e-07,3.96875000e-03,1.11718750e-02
8.58362500e-07,4.53125000e-03,9.45312500e-03
8.59162500e-07,9.03125000e-03,1.12500000e-02
8.59962500e-07,5.09375000e-03,6.79687500e-03
8.60762500e-07,2.50000000e-03,8.75000000e-03
8.61562500e-07,7.59375000e-03,1.02343750e-02
8.62362500e-07,6.03125000e-03,2.18750000e-02
8.63162500e-07,6.15625000e-03,1.16406250e-02
8.63962500e-07,4.71875000e-03,9.84375000e-03
8.64762500e-07,3.50000000e-03,-1.95312500e-03
8.65562500e-07,6.71875000e-03,1.42187500e-02
8.66362500e-07,1.25000000e-02,-2.73437500e-03
8.67162500e-07,8.25000000e-03,1.64843750e-02
8.67962500e-07,4.59375000e-03,8.98437500e-03
8.68762500e-07,6.12500000e-03,1.15625000e-02
8.69562500e-07,1.12500000e-02,5.85937500e-03
8.70362500e-07,2.46875000e-03,3.67187500e-03
8.71162500e-07,6.84375000e-03,1.66406250e-02
8.71962500e-07,8.25000000e-03,1.87500000e-03
8.72762500e-07,7.21875000e-03,3.59375000e-03
8.73562500e-07,1.96875000e-03,3.59375000e-03
8.74362500e-07,9.46875000e-03,1.08593750e-02
8.75162500e-07,8.18750000e-03,6.79687500e-03
8.75962500e-07,8.31250000e-03,1.01562500e-02
8.76762500e-07,3.50000000e-03,5.54687500e-03
8.77562500e-07,1.09062500e-02,1.69531250e-02
8.78362500e-07,3.28125000e-03,2.04687500e-02
8.79162500e-07,1.25000000e-02,8.43750000e-03
8.79962500e-07,4.75000000e-03,8.12500000e-03
8.80762500e-07,4.50000000e-03,1.66406250e-02
8.81562500e-07,7.90625000e-03,8.51562500e-03
8.82362500e-07,4.87500000e-03,1.34375000e-02
8.83162500e-07,8.12500000e-04,2.17187500e-02
8.83962500e-07,6.46875000e-03,1.55468750e-02
8.84762500e-07,9.46875000e-03,1.95312500e-03
8.85562500e-07,3.78125000e-03,1.61718750e-02
8.86362500e-07,3.34375000e-03,1.82812500e-02
8.87162500e-07,4.28125000e-03,1.10937500e-02
8.87962500e-07,5.84375000e-03,9.84375000e-03
8.88762500e-07,7.46875000e-03,9.84375000e-03
8.89562500e-07,9.78125000e-03,1.12500000e-02
8.90362500e-07,9.46875000e-03,5.85937500e-03
8.91162500e-07,5.18750000e-03,7.81250000e-05
8.91962500e-07,1.02500000e-02,2.89062500e-03
8.92762500e-07,6.37500000e-03,-4.68750000e-04
8.93562500e-07,1.02500000e-02,4.37500000e-03
8.94362500e-07,8.59375000e-03,6.17187500e-03
8.95162500e-07,1.45625000e-02,-2.34375000e-03
8.95962500e-07,1.46875000e-03,1.11718750e-02
8.96762500e-07,7.68750000e-03,7.96875000e-03
8.97562500e-07,1.01562500e-02,3.90625000e-04
8.98362500e-07,1.32187500e-02,1.43750000e-02
8.99162500e-07,1.81250000e-03,6.09375000e-03
8.99962500e-07,7.28125000e-03,1.82812500e-02
9.00762500e-07,4.15625000e-03,1.57031250e-02
9.01562500e-07,7.75000000e-03,9.21875000e-03
9.02362500e-07,3.75000000e-03,4.06250000e-03
9.03162500e-07,1.18125000e-02,1.35156250e-02
9.03962500e-07,5.62500000e-03,9.14062500e-03
9.04762500e-07,1.06250000e-02,6.79687500e-03
9.05562500e-07,1.25000000e-04,1.13281250e-02
9.06362500e-07,7.65625000e-03,2.81250000e-03
9.07162500e-07,7.50000000e-03,1.82031250e-02
9.07962500e-07,1.10000000e-02,9.06250000e-03
9.08762500e-07,3.46875000e-03,9.45312500e-03
9.09562500e-07,4.96875000e-03,4.68750000e-03
9.10362500e-07,1.07187500e-02,1.15625000e-02
9.11162500e-07,5.21875000e-03,1.52343750e-02
9.11962500e-07,7.09375000e-03,9.21875000e-03
9.12762500e-07,2.62500000e-03,7.42187500e-03
9.13562500e-07,9.56250000e-03,1.14843750e-02
9.14362500e-07,5.53125000e-03,1.78906250e-02
9.15162500e-07,6.62500000e-03,1.24218750e-02
9.15962500e-07,7.75000000e-03,4.60937500e-03
9.16762500e-07,6.53125000e-03,1.40625000e-02
9.17562500e-07,9.71875000e-03,4.53125000e-03
9.18362500e-07,7.65625000e-03,1.35937500e-02
9.19162500e-07,4.96875000e-03,1.36718750e-02
9.19962500e-07,2.87500000e-03,4.06250000e-03
9.20762500e-07,6.71875000e-03,9.45312500e-03
9.21562500e-07,6.56250000e-04,8.04687500e-03
9.22362500e-07,6.81250000e-03,1.46093750e-02
9.23162500e-07,8.50000000e-03,-2.65625000e-03
9.23962500e-07,1.13750000e-02,1.10156250e-02
9.24762500e-07,1.53125000e-03,6.01562500e-03
9.25562500e-07,8.03125000e-03,1.02343750e-02
9.26362500e-07,3.96875000e-03,1.46093750e-02
9.27162500e-07,6.25000000e-03,1.04687500e-02
9.27962500e-07,-1.28125000e-03,1.56250000e-04
9.28762500e-07,5.53125000e-03,1.23437500e-02
9.29562500e-07,4.53125000e-03,1.45312500e-02
9.30362500e-07,1.29687500e-02,6.64062500e-03
9.31162500e-07,-1.37500000e-03,1.00781250e-02
9.31962500e-07,8.25000000e-03,9.92187500e-03
9.32762500e-07,7.59375000e-03,5.39062500e-03
9.33562500e-07,1.06250000e-02,6.17187500e-03
9.34362500e-07,7.18750000e-04,8.82812500e-03
9.35162500e-07,6.09375000e-03,1.67187500e-02
9.35962500e-07,1.14062500e-02,8.43750000e-03
9.36762500e-07,8.53125000e-03,2.10937500e-03
9.37562500e-07,3.65625000e-03,6.32812500e-03
9.38362500e-07,8.12500000e-03,9.53125000e-03
9.39162500e-07,7.87500000e-03,2.07812500e-02
9.39962500e-07,6.84375000e-03,1.82031250e-02
9.40762500e-07,7.78125000e-03,1.25000000e-03
9.41562500e-07,6.56250000e-03,1.28906250e-02
9.42362500e-07,1.50000000e-03,7.89062500e-03
9.43162500e-07,9.96875000e-03,1.21093750e-02
9.43962500e-07,6.50000000e-03,1.11718750e-02
9.44762500e-07,5.43750000e-03,9.21875000e-03
9.45562500e-07,4.50000000e-03,3.43750000e-03
9.46362500e-07,9.12500000e-03,1.81250000e-02
9.47162500e-07,1.15625000e-03,7.10937500e-03
9.47962500e-07,1.10312500e-02,8.90625000e-03
9.48762500e-07,4.09375000e-03,1.46093750e-02
9.49562500e-07,9.62500000e-03,1.25000000e-02
9.50362500e-07,2.53125000e-03,9.29687500e-03
9.51162500e-07,1.08125000e-02,1.39062500e-02
9.51962500e-07,3.12500000e-03,-7.81250000e-04
9.52762500e-07,6.59375000e-03,1.37500000e-02
9.53562500e-07,2.84375000e-03,1.17968750e-02
9.54362500e-07,9.09375000e-03,1.67968750e-02
9.55162500e-07,9.21875000e-03,1.96093750e-02
9.55962500e-07,1.13437500e-02,1.10156250e-02
9.56762500e-07,3.65625000e-03,7.18750000e-03
9.57562500e-07,6.03125000e-03,8.75000000e-03
9.58362500e-07,6.68750000e-03,5.23437500e-03
9.59162500e-07,1.25000000e-02,1.15625000e-02
9.59962500e-07,3.25000000e-03,1.50000000e-02
9.60762500e-07,5.09375000e-03,-3.90625000e-03
9.61562500e-07,9.03125000e-03,1.30468750e-02
9.62362500e-07,1.00312500e-02,1.18750000e-02
9.63162500e-07,6.09375000e-03,1.13281250e-02
9.63962500e-07,4.28125000e-03,-5.46875000e-04
9.64762500e-07,9.21875000e-03,1.56250000e-02
9.65562500e-07,9.03125000e-03,1.25000000e-02
9.66362500e-07,6.65625000e-03,1.21093750e-02
9.67162500e-07,7.43750000e-03,1.46093750e-02
9.67962500e-07,2.96875000e-03,2.64843750e-02
9.68762500e-07,7.37500000e-03,1.59375000e-02
9.69562500e-07,1.56250000e-03,5.78125000e-03
9.70362500e-07,6.46875000e-03,6.48437500e-03
9.71162500e-07,2.68750000e-03,3.43750000e-03
9.71962500e-07,5.81250000e-03,1.14062500e-02
9.72762500e-07,-2.09375000e-03,7.96875000e-03
9.73562500e-07,6.25000000e-03,1.66406250e-02
9.74362500e-07,4.87500000e-03,5.23437500e-03
9.75162500e-07,9.93750000e-03,1.29687500e-02
9.75962500e-07,2.46875000e-03,2.11718750e-02
9.76762500e-07,5.78125000e-03,1.89843750e-02
9.77562500e-07,4.00000000e-03,8.35937500e-03
9.78362500e-07,6.96875000e-03,1.00000000e-02
9.79162500e-07,7.50000000e-04,1.51562500e-02
9.79962500e-07,5.03125000e-03,5.23437500e-03
9.80762500e-07,1.68750000e-03,1.53906250e-02
9.81562500e-07,9.93750000e-03,1.23437500e-02
9.82362500e-07,3.87500000e-03,1.12500000e-02
9.83162500e-07,2.18750000e-04,1.38281250e-02
9.83962500e-07,5.75000000e-03,5.15625000e-03
9.84762500e-07,9.50000000e-03,8.75000000e-03
9.85562500e-07,1.34375000e-03,7.96875000e-03
9.86362500e-07,1.02500000e-02,1.14062500e-02
9.87162500e-07,9.15625000e-03,1.65625000e-02
9.87962500e-07,1.06875000e-02,8.43750000e-03
9.88762500e-07,7.43750000e-03,6.71875000e-03
9.89562500e-07,6.03125000e-03,1.20312500e-02
9.90362500e-07,6.46875000e-03,1.32031250e-02
9.91162500e-07,8.37500000e-03,2.57812500e-03
9.91962500e-07,5.06250000e-03,7.50000000e-03
9.92762500e-07,8.96875000e-03,7.26562500e-03
9.93562500e-07,3.09375000e-03,4.84375000e-03
9.94362500e-07,9.15625000e-03,4.14062500e-03
9.95162500e-07,2.09375000e-03,1.28906250e-02
9.95962500e-07,3.43750000e-03,6.48437500e-03
9.96762500e-07,6.90625000e-03,-1.01562500e-03
9.97562500e-07,1.10625000e-02,8.90625000e-03
9.98362500e-07,3.06250000e-03,1.56250000e-03
9.99162500e-07,8.43750000e-03,1.10156250e-02
9.99962500e-07,6.84375000e-03,1.00781250e-02
1.00076250e-06,8.34375000e-03,1.92968750e-02
1.00156250e-06,-1.18750000e-03,2.50000000e-03
1.00236250e-06,7.03125000e-03,1.16406250e-02
1.00316250e-06,3.62500000e-03,6.56250000e-03
1.00396250e-06,9.65625000e-03,1.21875000e-02
1.00476250e-06,7.18750000e-03,1.25000000e-03
1.00556250e-06,6.15625000e-03,7.10937500e-03
1.00636250e-06,4.50000000e-03,1.33593750e-02
1.00716250e-06,8.09375000e-03,8.04687500e-03
1.00796250e-06,3.50000000e-03,1.26562500e-02
1.00876250e-06,4.28125000e-03,5.31250000e-03
1.00956250e-06,1.00312500e-02,5.54687500e-03
1.01036250e-06,9.84375000e-03,1.42187500e-02
1.01116250e-06,1.68750000e-03,1.37500000e-02
1.01196250e-06,6.40625000e-03,-1.25000000e-03
1.01276250e-06,9.31250000e-03,1.30468750e-02
1.01356250e-06,8.34375000e-03,1.58593750e-02
1.01436250e-06,3.93750000e-03,6.56250000e-03
1.01516250e-06,6.96875000e-03,5.54687500e-03
1.01596250e-06,6.65625000e-03,2.13281250e-02
1.01676250e-06,7.62500000e-03,1.22656250e-02
1.01756250e-06,4.78125000e-03,3.35937500e-03
1.01836250e-06,8.81250000e-03,1.14843750e-02
1.01916250e-06,8.21875000e-03,1.71875000e-02
1.01996250e-06,8.84375000e-03,8.51562500e-03
1.02076250e-06,4.78125000e-03,1.13281250e-02
1.02156250e-06,8.18750000e-03,5.85937500e-03
1.02236250e-06,5.65625000e-03,1.14843750e-02
1.02316250e-06,1.01875000e-02,9.14062500e-03
1.02396250e-06,6.25000000e-04,2.18750000e-03
1.02476250e-06,8.50000000e-03,1.81250000e-02
1.02556250e-06,5.18750000e-03,4.37500000e-03
1.02636250e-06,8.56250000e-03,4.37500000e-03
1.02716250e-06,3.62500000e-03,1.15625000e-02
1.02796250e-06,9.15625000e-03,1.87500000e-02
