Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.79296875,,Zero Index,349.79296875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.35365625e-07,1.68750000e-03,1.28125000e-02
7.36165625e-07,3.90625000e-03,1.20312500e-02
7.36965625e-07,6.31250000e-03,2.50000000e-02
7.37765625e-07,2.53125000e-03,1.67968750e-02
7.38565625e-07,5.59375000e-03,1.82031250e-02
7.39365625e-07,8.78125000e-03,1.08593750e-02
7.40165625e-07,1.53125000e-03,1.37500000e-02
7.40965625e-07,9.62500000e-03,1.24218750e-02
7.41765625e-07,7.18750000e-04,1.76562500e-02
7.42565625e-07,8.31250000e-03,8.20312500e-03
7.43365625e-07,3.81250000e-03,2.57812500e-03
7.44165625e-07,4.65625000e-03,1.00000000e-02
7.44965625e-07,2.71875000e-03,3.20312500e-03
7.45765625e-07,3.06250000e-03,5.54687500e-03
7.46565625e-07,5.43750000e-03,1.14062500e-02
7.47365625e-07,8.93750000e-03,9.29687500e-03
7.48165625e-07,1.71875000e-03,1.00781250e-02
7.48965625e-07,1.20000000e-02,1.13281250e-02
7.49765625e-07,6.03125000e-03,6.64062500e-03
7.50565625e-07,5.12500000e-03,1.40625000e-02
7.51365625e-07,3.46875000e-03,8.43750000e-03
7.52165625e-07,4.62500000e-03,8.82812500e-03
7.52965625e-07,5.03125000e-03,1.45312500e-02
7.53765625e-07,9.56250000e-03,7.89062500e-03
7.54565625e-07,2.78125000e-03,8.67187500e-03
7.55365625e-07,4.68750000e-03,8.67187500e-03
7.56165625e-07,4.09375000e-03,9.37500000e-03
7.56965625e-07,7.18750000e-03,1.60156250e-02
7.57765625e-07,-9.37500000e-04,1.30468750e-02
7.58565625e-07,2.53125000e-03,1.12500000e-02
7.59365625e-07,4.65625000e-03,3.90625000e-03
7.60165625e-07,4.00000000e-03,1.62500000e-02
7.60965625e-07,-1.59375000e-03,1.82031250e-02
7.61765625e-07,-1.78125000e-03,2.57812500e-03
7.62565625e-07,3.18750000e-03,1.47656250e-02
7.63365625e-07,4.87500000e-03,1.25000000e-02
7.64165625e-07,2.37500000e-03,1.91406250e-02
7.64965625e-07,2.12500000e-03,8.35937500e-03
7.65765625e-07,-1.46875000e-03,1.13281250e-02
7.66565625e-07,6.21875000e-03,1.18750000e-02
7.67365625e-07,4.12500000e-03,1.85156250e-02
7.68165625e-07,3.75000000e-03,1.16406250e-02
7.68965625e-07,1.68750000e-03,1.12500000e-02
7.69765625e-07,6.65625000e-03,1.11718750e-02
7.70565625e-07,-4.12500000e-03,1.18750000e-02
7.71365625e-07,7.28125000e-03,1.17968750e-02
7.72165625e-07,4.96875000e-03,3.90625000e-03
7.72965625e-07,2.78125000e-03,1.35156250e-02
7.73765625e-07,1.40625000e-03,1.37500000e-02
7.74565625e-07,7.93750000e-03,9.92187500e-03
7.75365625e-07,3.50000000e-03,1.65625000e-02
7.76165625e-07,5.93750000e-03,1.10937500e-02
7.76965625e-07,-1.03125000e-03,9.92187500e-03
7.77765625e-07,5.46875000e-03,1.12500000e-02
7.78565625e-07,1.87500000e-03,1.64062500e-02
7.79365625e-07,6.18750000e-03,5.46875000e-04
7.80165625e-07,2.06250000e-03,1.89062500e-02
7.80965625e-07,4.40625000e-03,9.53125000e-03
7.81765625e-07,7.06250000e-03,1.01562500e-02
7.82565625e-07,7.46875000e-03,1.30468750e-02
7.83365625e-07,1.43750000e-03,2.65625000e-03
7.84165625e-07,1.12500000e-03,1.28125000e-02
7.84965625e-07,5.53125000e-03,6.64062500e-03
7.85765625e-07,2.87500000e-03,1.54687500e-02
7.86565625e-07,7.81250000e-04,1.45312500e-02
7.87365625e-07,3.15625000e-03,1.39062500e-02
7.88165625e-07,4.00000000e-03,1.78906250e-02
7.88965625e-07,4.68750000e-03,2.21875000e-02
7.89765625e-07,5.84375000e-03,8.20312500e-03
7.90565625e-07,4.18750000e-03,1.12500000e-02
7.91365625e-07,4.93750000e-03,1.43750000e-02
7.92165625e-07,6.81250000e-03,7.73437500e-03
7.92965625e-07,4.21875000e-03,6.71875000e-03
7.93765625e-07,5.46875000e-03,2.25000000e-02
7.94565625e-07,2.15625000e-03,5.54687500e-03
7.95365625e-07,4.93750000e-03,1.35156250e-02
7.96165625e-07,-1.59375000e-03,9.68750000e-03
7.96965625e-07,4.12500000e-03,1.07812500e-02
7.97765625e-07,-4.06250000e-04,1.45312500e-02
7.98565625e-07,7.59375000e-03,1.32031250e-02
7.99365625e-07,-2.00000000e-03,1.90625000e-02
8.00165625e-07,6.43750000e-03,7.03125000e-03
8.00965625e-07,-7.81250000e-04,6.09375000e-03
8.01765625e-07,1.53125000e-03,2.19531250e-02
8.02565625e-07,-2.68750000e-03,1.28125000e-02
8.03365625e-07,1.15625000e-02,1.52343750e-02
8.04165625e-07,-1.00000000e-03,6.95312500e-03
8.04965625e-07,5.50000000e-03,1.35156250e-02
8.05765625e-07,-3.03125000e-03,2.10156250e-02
8.06565625e-07,4.12500000e-03,1.03906250e-02
8.07365625e-07,1.37500000e-03,1.64843750e-02
8.08165625e-07,7.65625000e-03,1.63281250e-02
8.08965625e-07,1.12500000e-03,9.68750000e-03
8.09765625e-07,4.62500000e-03,1.60156250e-02
8.10565625e-07,7.62500000e-03,1.88281250e-02
8.11365625e-07,1.93750000e-03,7.10937500e-03
8.12165625e-07,2.90625000e-03,1.18750000e-02
8.12965625e-07,3.62500000e-03,9.21875000e-03
8.13765625e-07,3.68750000e-03,1.91406250e-02
8.14565625e-07,3.84375000e-03,9.60937500e-03
8.15365625e-07,3.78125000e-03,1.17968750e-02
8.16165625e-07,7.75000000e-03,5.15625000e-03
8.16965625e-07,-2.81250000e-04,1.20312500e-02
8.17765625e-07,4.06250000e-03,0.00000000e+00
8.18565625e-07,1.40625000e-03,1.43750000e-02
8.19365625e-07,2.40625000e-03,1.71093750e-02
8.20165625e-07,4.84375000e-03,1.85156250e-02
8.20965625e-07,2.96875000e-03,1.89843750e-02
8.21765625e-07,-5.15625000e-03,1.23437500e-02
8.22565625e-07,8.28125000e-03,1.05468750e-02
8.23365625e-07,4.00000000e-03,1.39062500e-02
8.24165625e-07,6.25000000e-03,1.44531250e-02
8.24965625e-07,-1.31250000e-03,2.04687500e-02
8.25765625e-07,3.84375000e-03,2.14843750e-02
8.26565625e-07,1.03125000e-03,1.95312500e-02
8.27365625e-07,8.03125000e-03,1.67968750e-02
8.28165625e-07,2.18750000e-03,7.65625000e-03
8.28965625e-07,9.93750000e-03,1.98437500e-02
8.29765625e-07,3.34375000e-03,1.40625000e-02
8.30565625e-07,1.01250000e-02,9.14062500e-03
8.31365625e-07,-1.81250000e-03,1.17187500e-02
8.32165625e-07,1.28125000e-03,8.51562500e-03
8.32965625e-07,7.93750000e-03,1.32031250e-02
8.33765625e-07,1.05000000e-02,5.85937500e-03
8.34565625e-07,3.12500000e-03,1.14062500e-02
8.35365625e-07,2.40625000e-03,9.92187500e-03
8.36165625e-07,2.96875000e-03,1.85937500e-02
8.36965625e-07,4.31250000e-03,1.63281250e-02
8.37765625e-07,5.09375000e-03,1.50000000e-02
8.38565625e-07,4.40625000e-03,5.78125000e-03
8.39365625e-07,3.75000000e-03,1.53125000e-02
8.40165625e-07,2.34375000e-03,9.68750000e-03
8.40965625e-07,6.12500000e-03,1.60156250e-02
8.41765625e-07,4.68750000e-03,1.28906250e-02
8.42565625e-07,2.18750000e-03,1.11718750e-02
8.43365625e-07,9.78125000e-03,5.85937500e-03
8.44165625e-07,3.78125000e-03,1.15625000e-02
8.44965625e-07,1.46875000e-03,1.90625000e-02
8.45765625e-07,3.53125000e-03,1.24218750e-02
8.46565625e-07,6.34375000e-03,1.03906250e-02
8.47365625e-07,-2.31250000e-03,4.06250000e-03
8.48165625e-07,4.15625000e-03,1.66406250e-02
8.48965625e-07,2.81250000e-03,1.04687500e-02
8.49765625e-07,6.90625000e-03,1.91406250e-02
8.50565625e-07,1.90625000e-03,3.04687500e-03
8.51365625e-07,7.28125000e-03,1.28906250e-02
8.52165625e-07,5.21875000e-03,1.51562500e-02
8.52965625e-07,1.06250000e-03,1.84375000e-02
8.53765625e-07,-3.43750000e-04,7.03125000e-03
8.54565625e-07,1.06875000e-02,1.60156250e-02
8.55365625e-07,1.37500000e-03,1.22656250e-02
8.56165625e-07,7.06250000e-03,1.39062500e-02
8.56965625e-07,1.03125000e-03,1.42187500e-02
8.57765625e-07,2.65625000e-03,1.17187500e-03
8.58565625e-07,5.65625000e-03,1.56250000e-03
8.59365625e-07,4.59375000e-03,1.09375000e-02
8.60165625e-07,-8.43750000e-04,1.99218750e-02
8.60965625e-07,2.37500000e-03,1.77343750e-02
8.61765625e-07,4.50000000e-03,1.62500000e-02
8.62565625e-07,-2.31250000e-03,1.30468750e-02
8.63365625e-07,-9.06250000e-04,6.40625000e-03
8.64165625e-07,1.96875000e-03,1.48437500e-03
8.64965625e-07,4.03125000e-03,1.27343750e-02
8.65765625e-07,3.34375000e-03,9.92187500e-03
8.66565625e-07,2.65625000e-03,1.39843750e-02
8.67365625e-07,2.50000000e-03,1.25781250e-02
8.68165625e-07,1.46875000e-03,1.98437500e-02
8.68965625e-07,7.68750000e-03,1.22656250e-02
8.69765625e-07,1.25000000e-03,1.39062500e-02
8.70565625e-07,7.81250000e-04,1.69531250e-02
8.71365625e-07,6.25000000e-05,2.42187500e-03
8.72165625e-07,6.03125000e-03,1.81250000e-02
8.72965625e-07,5.43750000e-03,1.09375000e-02
8.73765625e-07,5.50000000e-03,1.53125000e-02
8.74565625e-07,6.84375000e-03,1.42187500e-02
8.75365625e-07,5.71875000e-03,3.90625000e-03
8.76165625e-07,9.37500000e-05,1.54687500e-02
8.76965625e-07,2.56250000e-03,2.03125000e-02
8.77765625e-07,5.31250000e-04,1.21875000e-02
8.78565625e-07,5.09375000e-03,7.26562500e-03
8.79365625e-07,4.00000000e-03,1.25781250e-02
8.80165625e-07,1.00000000e-02,1.32812500e-02
8.80965625e-07,2.84375000e-03,2.04687500e-02
8.81765625e-07,7.96875000e-03,1.95312500e-02
8.82565625e-07,2.81250000e-04,1.55468750e-02
8.83365625e-07,2.65625000e-03,9.68750000e-03
8.84165625e-07,7.59375000e-03,7.81250000e-03
8.84965625e-07,6.03125000e-03,1.52343750e-02
8.85765625e-07,-8.75000000e-04,7.65625000e-03
8.86565625e-07,6.87500000e-04,6.79687500e-03
8.87365625e-07,4.15625000e-03,1.97656250e-02
8.88165625e-07,1.46875000e-03,7.65625000e-03
8.88965625e-07,2.65625000e-03,9.37500000e-03
8.89765625e-07,6.25000000e-05,7.34375000e-03
8.90565625e-07,2.71875000e-03,1.79687500e-02
8.91365625e-07,6.37500000e-03,1.70312500e-02
8.92165625e-07,-2.53125000e-03,1.75781250e-02
8.92965625e-07,2.81250000e-03,-9.37500000e-04
8.93765625e-07,-3.43750000e-04,1.35156250e-02
8.94565625e-07,4.75000000e-03,6.40625000e-03
8.95365625e-07,4.09375000e-03,1.47656250e-02
8.96165625e-07,2.56250000e-03,6.40625000e-03
8.96965625e-07,4.43750000e-03,1.14843750e-02
8.97765625e-07,9.93750000e-03,1.11718750e-02
8.98565625e-07,1.71875000e-03,8.75000000e-03
8.99365625e-07,3.53125000e-03,1.25781250e-02
9.00165625e-07,5.18750000e-03,1.06250000e-02
9.00965625e-07,4.53125000e-03,1.32031250e-02
9.01765625e-07,9.68750000e-04,6.64062500e-03
9.02565625e-07,4.21875000e-03,1.74218750e-02
9.03365625e-07,2.25000000e-03,1.69531250e-02
9.04165625e-07,2.87500000e-03,9.14062500e-03
9.04965625e-07,2.34375000e-03,1.19531250e-02
9.05765625e-07,2.84375000e-03,1.05468750e-02
9.06565625e-07,6.06250000e-03,1.26562500e-02
9.07365625e-07,9.18750000e-03,1.85156250e-02
9.08165625e-07,-8.43750000e-04,1.29687500e-02
9.08965625e-07,3.00000000e-03,7.89062500e-03
9.09765625e-07,3.71875000e-03,1.85156250e-02
9.10565625e-07,8.09375000e-03,7.65625000e-03
9.11365625e-07,9.37500000e-04,8.75000000e-03
9.12165625e-07,5.31250000e-04,1.32812500e-02
9.12965625e-07,4.15625000e-03,2.04687500e-02
9.13765625e-07,7.75000000e-03,1.28906250e-02
9.14565625e-07,1.90625000e-03,8.43750000e-03
9.15365625e-07,3.87500000e-03,1.32812500e-03
9.16165625e-07,7.18750000e-04,1.16406250e-02
9.16965625e-07,4.87500000e-03,2.10937500e-02
9.17765625e-07,5.56250000e-03,1.03125000e-02
9.18565625e-07,6.65625000e-03,1.46093750e-02
9.19365625e-07,2.81250000e-03,1.24218750e-02
9.20165625e-07,5.65625000e-03,9.29687500e-03
9.20965625e-07,2.31250000e-03,1.59375000e-02
9.21765625e-07,4.31250000e-03,9.68750000e-03
9.22565625e-07,1.68750000e-03,1.00000000e-02
9.23365625e-07,9.37500000e-03,1.39062500e-02
9.24165625e-07,-2.18750000e-03,1.05468750e-02
9.24965625e-07,6.87500000e-03,1.66406250e-02
9.25765625e-07,2.34375000e-03,1.56250000e-02
9.26565625e-07,7.25000000e-03,9.21875000e-03
9.27365625e-07,2.84375000e-03,1.79687500e-02
9.28165625e-07,3.65625000e-03,1.83593750e-02
9.28965625e-07,1.75000000e-03,2.61718750e-02
9.29765625e-07,4.93750000e-03,9.29687500e-03
9.30565625e-07,-1.15625000e-03,6.56250000e-03
9.31365625e-07,8.75000000e-03,7.89062500e-03
9.32165625e-07,5.18750000e-03,1.07031250e-02
9.32965625e-07,6.53125000e-03,1.52343750e-02
9.33765625e-07,-3.12500000e-04,2.10156250e-02
9.34565625e-07,6.93750000e-03,6.95312500e-03
9.35365625e-07,7.40625000e-03,1.47656250e-02
9.36165625e-07,8.03125000e-03,1.82812500e-02
9.36965625e-07,1.18750000e-03,1.17968750e-02
9.37765625e-07,6.03125000e-03,1.64843750e-02
9.38565625e-07,6.40625000e-03,1.96093750e-02
9.39365625e-07,1.06250000e-02,1.68750000e-02
9.40165625e-07,7.09375000e-03,1.10156250e-02
9.40965625e-07,4.00000000e-03,6.48437500e-03
9.41765625e-07,1.50000000e-03,1.72656250e-02
9.42565625e-07,1.84375000e-03,1.28906250e-02
9.43365625e-07,2.46875000e-03,1.45312500e-02
9.44165625e-07,2.34375000e-03,1.03906250e-02
9.44965625e-07,3.06250000e-03,1.99218750e-02
9.45765625e-07,2.03125000e-03,1.41406250e-02
9.46565625e-07,2.37500000e-03,1.39062500e-02
9.47365625e-07,2.31250000e-03,1.60937500e-02
9.48165625e-07,4.93750000e-03,2.50000000e-03
9.48965625e-07,6.31250000e-03,1.59375000e-02
9.49765625e-07,1.03125000e-03,3.12500000e-03
9.50565625e-07,7.68750000e-03,1.67187500e-02
9.51365625e-07,4.09375000e-03,9.76562500e-03
9.52165625e-07,9.93750000e-03,1.78906250e-02
9.52965625e-07,2.50000000e-04,8.43750000e-03
9.53765625e-07,1.84375000e-03,1.46875000e-02
9.54565625e-07,-1.15625000e-03,1.96875000e-02
9.55365625e-07,5.50000000e-03,1.89062500e-02
9.56165625e-07,3.06250000e-03,7.65625000e-03
9.56965625e-07,9.93750000e-03,1.46093750e-02
9.57765625e-07,5.68750000e-03,1.56250000e-02
9.58565625e-07,8.09375000e-03,1.17187500e-02
9.59365625e-07,-2.78125000e-03,8.43750000e-03
9.60165625e-07,4.37500000e-04,1.12500000e-02
9.60965625e-07,6.81250000e-03,5.85937500e-03
9.61765625e-07,6.46875000e-03,1.41406250e-02
9.62565625e-07,4.06250000e-04,1.50781250e-02
9.63365625e-07,3.12500000e-03,1.46093750e-02
9.64165625e-07,4.81250000e-03,2.16406250e-02
9.64965625e-07,4.21875000e-03,7.57812500e-03
9.65765625e-07,1.50000000e-03,1.27343750e-02
9.66565625e-07,1.56250000e-03,1.64062500e-02
9.67365625e-07,7.84375000e-03,1.83593750e-02
9.68165625e-07,2.71875000e-03,1.68750000e-02
9.68965625e-07,7.15625000e-03,6.95312500e-03
9.69765625e-07,1.93750000e-03,1.39062500e-02
9.70565625e-07,1.15625000e-03,6.40625000e-03
9.71365625e-07,3.62500000e-03,6.79687500e-03
9.72165625e-07,4.28125000e-03,1.53125000e-02
9.72965625e-07,3.96875000e-03,1.25000000e-02
9.73765625e-07,2.50000000e-04,2.06250000e-02
9.74565625e-07,5.03125000e-03,2.54687500e-02
9.75365625e-07,1.50000000e-03,1.00781250e-02
9.76165625e-07,4.84375000e-03,1.25000000e-02
9.76965625e-07,5.84375000e-03,5.70312500e-03
9.77765625e-07,9.06250000e-03,1.14062500e-02
9.78565625e-07,1.00000000e-03,1.43750000e-02
9.79365625e-07,5.40625000e-03,1.17968750e-02
9.80165625e-07,4.59375000e-03,1.17968750e-02
9.80965625e-07,7.62500000e-03,9.21875000e-03
9.81765625e-07,3.09375000e-03,1.00000000e-02
9.82565625e-07,4.78125000e-03,1.25781250e-02
9.83365625e-07,5.65625000e-03,1.25000000e-02
9.84165625e-07,7.25000000e-03,1.32031250e-02
9.84965625e-07,1.18750000e-03,7.89062500e-03
9.85765625e-07,2.53125000e-03,1.74218750e-02
9.86565625e-07,8.21875000e-03,1.96093750e-02
9.87365625e-07,8.68750000e-03,1.62500000e-02
9.88165625e-07,-2.18750000e-04,6.25000000e-03
9.88965625e-07,2.40625000e-03,7.34375000e-03
9.89765625e-07,9.68750000e-03,9.84375000e-03
9.90565625e-07,3.56250000e-03,7.34375000e-03
9.91365625e-07,1.78125000e-03,3.28125000e-03
9.92165625e-07,4.21875000e-03,3.12500000e-03
9.92965625e-07,6.84375000e-03,2.93750000e-02
9.93765625e-07,6.15625000e-03,8.12500000e-03
9.94565625e-07,7.00000000e-03,1.47656250e-02
9.95365625e-07,2.15625000e-03,1.03906250e-02
9.96165625e-07,1.81250000e-03,1.46093750e-02
9.96965625e-07,1.00000000e-02,9.76562500e-03
9.97765625e-07,4.40625000e-03,1.46093750e-02
9.98565625e-07,5.18750000e-03,1.23437500e-02
9.99365625e-07,5.15625000e-03,1.12500000e-02
1.00016563e-06,5.87500000e-03,1.24218750e-02
1.00096562e-06,3.84375000e-03,6.64062500e-03
1.00176563e-06,4.56250000e-03,1.92968750e-02
1.00256563e-06,4.18750000e-03,1.29687500e-02
1.00336563e-06,5.84375000e-03,1.18750000e-02
1.00416562e-06,2.84375000e-03,1.31250000e-02
1.00496563e-06,6.50000000e-03,1.05468750e-02
1.00576563e-06,4.37500000e-03,1.52343750e-02
1.00656562e-06,6.96875000e-03,1.42968750e-02
1.00736563e-06,3.28125000e-03,7.10937500e-03
1.00816563e-06,7.00000000e-03,7.96875000e-03
1.00896563e-06,3.84375000e-03,5.31250000e-03
1.00976562e-06,9.93750000e-03,1.14843750e-02
1.01056563e-06,1.40625000e-03,1.10937500e-02
1.01136563e-06,7.31250000e-03,2.65625000e-03
1.01216562e-06,7.62500000e-03,1.14062500e-02
1.01296563e-06,7.93750000e-03,1.32812500e-03
1.01376563e-06,6.25000000e-04,4.37500000e-03
1.01456563e-06,5.68750000e-03,9.53125000e-03
1.01536562e-06,4.09375000e-03,1.27343750e-02
1.01616563e-06,4.25000000e-03,3.43750000e-03
1.01696563e-06,3.34375000e-03,2.28906250e-02
1.01776562e-06,2.15625000e-03,1.67968750e-02
1.01856563e-06,5.90625000e-03,8.59375000e-03
1.01936563e-06,8.75000000e-04,1.45312500e-02
1.02016563e-06,7.00000000e-03,9.76562500e-03
1.02096562e-06,2.43750000e-03,1.06250000e-02
1.02176563e-06,2.28125000e-03,1.11718750e-02
1.02256563e-06,5.06250000e-03,5.46875000e-04
1.02336562e-06,1.21875000e-03,1.03906250e-02
1.02416563e-06,3.37500000e-03,1.64843750e-02
1.02496563e-06,3.53125000e-03,3.98437500e-03
1.02576563e-06,8.03125000e-03,1.28125000e-02
1.02656562e-06,5.31250000e-04,1.06250000e-02
1.02736563e-06,7.12500000e-03,1.66406250e-02
1.02816563e-06,9.03125000e-03,1.04687500e-02
1.02896562e-06,6.28125000e-03,1.52343750e-02
1.02976563e-06,2.06250000e-03,1.10937500e-02
1.03056563e-06,1.15625000e-03,9.92187500e-03
1.03136563e-06,1.84375000e-03,1.32031250e-02
1.03216562e-06,2.53125000e-03,9.76562500e-03
1.03296563e-06,3.25000000e-03,2.65625000e-03
1.03376563e-06,5.62500000e-03,1.21875000e-02
1.03456562e-06,1.43750000e-03,1.18750000e-02
1.03536562e-06,2.78125000e-03,1.20312500e-02
1.03616563e-06,-1.68750000e-03,8.51562500e-03
1.03696563e-06,2.56250000e-03,8.75000000e-03
1.03776562e-06,4.59375000e-03,1.26562500e-02
1.03856563e-06,7.78125000e-03,1.06250000e-02
1.03936563e-06,1.56250000e-04,1.25781250e-02
1.04016562e-06,2.25000000e-03,1.06250000e-02
1.04096562e-06,3.03125000e-03,1.73437500e-02
1.04176563e-06,1.81250000e-03,1.77343750e-02
1.04256563e-06,1.43750000e-03,1.96093750e-02
1.04336562e-06,-2.50000000e-03,9.60937500e-03
1.04416563e-06,4.68750000e-04,9.21875000e-03
1.04496563e-06,-1.18750000e-03,1.25000000e-02
1.04576563e-06,-5.31250000e-04,5.23437500e-03
1.04656562e-06,1.59375000e-03,1.00781250e-02
1.04736563e-06,1.81250000e-03,1.12500000e-02
1.04816563e-06,4.53125000e-03,1.32812500e-02
1.04896562e-06,5.65625000e-03,1.51562500e-02
1.04976563e-06,2.00000000e-03,9.76562500e-03
1.05056563e-06,1.12500000e-03,7.26562500e-03
1.05136563e-06,6.28125000e-03,2.73437500e-03
1.05216562e-06,-5.96875000e-03,8.98437500e-03
1.05296563e-06,3.87500000e-03,1.92968750e-02
1.05376563e-06,5.56250000e-03,8.35937500e-03
1.05456562e-06,5.93750000e-03,1.33593750e-02
1.05536563e-06,2.90625000e-03,3.82812500e-03
1.05616563e-06,6.21875000e-03,5.62500000e-03
1.05696563e-06,2.53125000e-03,1.39843750e-02
1.05776562e-06,3.53125000e-03,7.89062500e-03
1.05856563e-06,-2.18750000e-04,1.48437500e-03
1.05936563e-06,7.21875000e-03,1.30468750e-02
1.06016562e-06,2.78125000e-03,1.71875000e-02
1.06096563e-06,9.03125000e-03,1.45312500e-02
1.06176563e-06,6.25000000e-04,9.68750000e-03
1.06256563e-06,4.78125000e-03,2.10937500e-03
1.06336562e-06,8.37500000e-03,1.21093750e-02
1.06416563e-06,8.18750000e-03,1.06250000e-02
1.06496563e-06,9.06250000e-04,1.39062500e-02
1.06576562e-06,2.53125000e-03,5.93750000e-03
1.06656563e-06,7.34375000e-03,1.60156250e-02
1.06736563e-06,3.43750000e-03,7.81250000e-03
1.06816563e-06,5.09375000e-03,8.12500000e-03
1.06896562e-06,5.53125000e-03,7.42187500e-03
1.06976563e-06,4.18750000e-03,2.00000000e-02
1.07056563e-06,3.68750000e-03,1.36718750e-02
1.07136562e-06,1.84375000e-03,1.19531250e-02
1.07216563e-06,2.40625000e-03,9.21875000e-03
1.07296563e-06,4.68750000e-04,2.18750000e-02
1.07376563e-06,8.78125000e-03,2.18750000e-03
1.07456562e-06,4.81250000e-03,1.10156250e-02
1.07536563e-06,4.06250000e-03,1.50000000e-02
1.07616563e-06,7.65625000e-03,1.00000000e-02
1.07696562e-06,1.02500000e-02,1.50781250e-02
1.07776563e-06,-3.06250000e-03,-2.10937500e-03
1.07856563e-06,1.25000000e-02,1.29687500e-02
1.07936563e-06,7.37500000e-03,7.18750000e-03
1.08016562e-06,6.09375000e-03,4.92187500e-03
1.08096563e-06,4.68750000e-04,1.61718750e-02
1.08176563e-06,4.75000000e-03,1.44531250e-02
1.08256562e-06,1.37500000e-03,9.37500000e-03
1.08336563e-06,4.25000000e-03,1.65625000e-02
1.08416563e-06,3.09375000e-03,5.78125000e-03
1.08496563e-06,8.78125000e-03,1.28125000e-02
1.08576562e-06,6.00000000e-03,1.30468750e-02
1.08656563e-06,4.78125000e-03,6.01562500e-03
1.08736563e-06,-1.09375000e-03,1.80468750e-02
1.08816562e-06,1.75000000e-03,9.68750000e-03
1.08896563e-06,6.18750000e-03,1.07812500e-02
1.08976563e-06,1.00937500e-02,1.71093750e-02
1.09056563e-06,-1.12500000e-03,1.09375000e-03
1.09136562e-06,1.96875000e-03,9.68750000e-03
1.09216563e-06,9.37500000e-03,9.92187500e-03
1.09296563e-06,1.78125000e-03,1.48437500e-02
1.09376562e-06,6.25000000e-03,1.39062500e-02
1.09456562e-06,4.53125000e-03,1.93750000e-02
1.09536563e-06,2.15625000e-03,3.28125000e-02
1.09616563e-06,4.56250000e-03,1.06250000e-02
1.09696562e-06,3.18750000e-03,1.85156250e-02
1.09776563e-06,5.06250000e-03,1.00781250e-02
1.09856563e-06,3.53125000e-03,1.25000000e-02
1.09936562e-06,8.75000000e-03,1.09375000e-02
1.10016562e-06,5.62500000e-04,8.43750000e-03
1.10096563e-06,5.28125000e-03,3.12500000e-03
1.10176563e-06,2.90625000e-03,1.48437500e-03
1.10256562e-06,1.08125000e-02,4.14062500e-03
1.10336563e-06,1.84375000e-03,-3.12500000e-04
1.10416563e-06,2.71875000e-03,1.29687500e-02
1.10496563e-06,6.31250000e-03,7.34375000e-03
1.10576562e-06,4.40625000e-03,1.08593750e-02
1.10656563e-06,1.34375000e-03,9.29687500e-03
1.10736563e-06,5.65625000e-03,1.13281250e-02
1.10816562e-06,2.93750000e-03,-3.98437500e-03
1.10896563e-06,9.15625000e-03,3.90625000e-03
1.10976563e-06,2.12500000e-03,8.82812500e-03
1.11056563e-06,8.96875000e-03,1.55468750e-02
1.11136562e-06,2.03125000e-03,1.97656250e-02
1.11216563e-06,8.84375000e-03,7.73437500e-03
1.11296563e-06,2.62500000e-03,1.25781250e-02
1.11376562e-06,3.25000000e-03,-8.59375000e-04
1.11456563e-06,5.78125000e-03,3.90625000e-04
1.11536563e-06,1.01875000e-02,6.87500000e-03
1.11616563e-06,1.21875000e-03,2.81250000e-03
1.11696562e-06,1.21875000e-03,9.60937500e-03
1.11776563e-06,5.96875000e-03,-5.23437500e-03
1.11856563e-06,3.25000000e-03,4.06250000e-03
1.11936562e-06,2.75000000e-03,1.08593750e-02
1.12016563e-06,6.87500000e-04,5.00000000e-03
1.12096563e-06,5.46875000e-03,1.69531250e-02
1.12176563e-06,5.06250000e-03,1.39062500e-02
1.12256562e-06,4.50000000e-03,1.46093750e-02
1.12336563e-06,3.96875000e-03,1.18750000e-02
1.12416563e-06,4.31250000e-03,8.59375000e-03
1.12496562e-06,5.56250000e-03,6.09375000e-03
1.12576563e-06,5.34375000e-03,1.53125000e-02
1.12656563e-06,5.12500000e-03,3.75000000e-03
1.12736563e-06,2.21875000e-03,9.37500000e-04
1.12816562e-06,7.90625000e-03,1.02343750e-02
1.12896563e-06,-4.37500000e-04,9.37500000e-03
1.12976563e-06,6.43750000e-03,6.79687500e-03
1.13056562e-06,6.03125000e-03,7.57812500e-03
1.13136563e-06,7.34375000e-03,1.67968750e-02
1.13216563e-06,1.78125000e-03,1.11718750e-02
1.13296563e-06,8.31250000e-03,1.27343750e-02
1.13376562e-06,3.31250000e-03,1.10937500e-02
1.13456563e-06,9.62500000e-03,4.68750000e-03
1.13536563e-06,6.87500000e-04,6.79687500e-03
1.13616562e-06,5.50000000e-03,1.01562500e-02
1.13696563e-06,-2.18750000e-04,1.72656250e-02
1.13776563e-06,6.34375000e-03,5.93750000e-03
1.13856563e-06,-3.28125000e-03,2.14843750e-02
1.13936562e-06,5.15625000e-03,1.75000000e-02
