Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.23828125,,Zero Index,349.23828125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-7.77906250e-08,8.12500000e-03,2.14843750e-02
-7.69906250e-08,8.40625000e-03,2.17968750e-02
-7.61906250e-08,3.12500000e-03,1.25781250e-02
-7.53906250e-08,5.09375000e-03,2.06250000e-02
-7.45906250e-08,9.12500000e-03,1.24218750e-02
-7.37906250e-08,6.90625000e-03,1.78906250e-02
-7.29906250e-08,5.53125000e-03,9.06250000e-03
-7.21906250e-08,4.71875000e-03,1.46875000e-02
-7.13906250e-08,5.87500000e-03,2.03125000e-02
-7.05906250e-08,7.46875000e-03,1.94531250e-02
-6.97906250e-08,5.18750000e-03,1.14843750e-02
-6.89906250e-08,9.75000000e-03,1.75781250e-02
-6.81906250e-08,5.75000000e-03,2.43750000e-02
-6.73906250e-08,1.19062500e-02,9.60937500e-03
-6.65906250e-08,-3.12500000e-04,1.65625000e-02
-6.57906250e-08,1.04687500e-02,1.20312500e-02
-6.49906250e-08,7.65625000e-03,1.40625000e-02
-6.41906250e-08,5.46875000e-03,1.21093750e-02
-6.33906250e-08,2.56250000e-03,-3.90625000e-04
-6.25906250e-08,1.24375000e-02,7.18750000e-03
-6.17906250e-08,6.09375000e-03,2.58593750e-02
-6.09906250e-08,5.87500000e-03,-3.16406250e-02
-6.01906250e-08,1.06250000e-03,-5.02500000e-01
-5.93906250e-08,6.71875000e-03,-1.07062500e+00
-5.85906250e-08,6.93750000e-03,-1.28554688e+00
-5.77906250e-08,8.21875000e-03,-1.35429688e+00
-5.69906250e-08,5.59375000e-03,-1.40437500e+00
-5.61906250e-08,1.06250000e-02,-1.39968750e+00
-5.53906250e-08,8.56250000e-03,-1.39421875e+00
-5.45906250e-08,8.59375000e-03,-1.38906250e+00
-5.37906250e-08,2.50000000e-04,-1.40015625e+00
-5.29906250e-08,9.93750000e-03,-1.40406250e+00
-5.21906250e-08,1.04687500e-02,-1.41382813e+00
-5.13906250e-08,8.87500000e-03,-1.40304688e+00
-5.05906250e-08,6.25000000e-05,-1.40515625e+00
-4.97906250e-08,1.15625000e-02,-1.41726563e+00
-4.89906250e-08,7.93750000e-03,-1.41140625e+00
-4.81906250e-08,7.59375000e-03,-1.40632813e+00
-4.73906250e-08,1.90625000e-03,-1.41437500e+00
-4.65906250e-08,9.21875000e-03,-1.42281250e+00
-4.57906250e-08,8.65625000e-03,-1.42054688e+00
-4.49906250e-08,6.90625000e-03,-1.41226563e+00
-4.41906250e-08,8.25000000e-03,-1.43171875e+00
-4.33906250e-08,6.78125000e-03,-1.42132813e+00
-4.25906250e-08,1.62500000e-03,-1.42664063e+00
-4.17906250e-08,8.62500000e-03,-1.42187500e+00
-4.09906250e-08,-8.43750000e-04,-1.42843750e+00
-4.01906250e-08,4.87500000e-03,-1.42632813e+00
-3.93906250e-08,1.90625000e-03,-1.41960938e+00
-3.85906250e-08,5.37500000e-03,-1.42335937e+00
-3.77906250e-08,-4.65625000e-03,-1.41710938e+00
-3.69906250e-08,9.68750000e-04,-1.42507813e+00
-3.61906250e-08,1.12500000e-03,-1.42718750e+00
-3.53906250e-08,2.25000000e-03,-1.41960938e+00
-3.45906250e-08,-9.62500000e-03,-1.42101563e+00
-3.37906250e-08,-8.03125000e-03,-1.42203125e+00
-3.29906250e-08,-2.26875000e-02,-1.42054688e+00
-3.21906250e-08,-4.91562500e-02,-1.42500000e+00
-3.13906250e-08,-1.06375000e-01,-1.42789063e+00
-3.05906250e-08,-1.69500000e-01,-1.42085938e+00
-2.97906250e-08,-2.69062500e-01,-1.42156250e+00
-2.89906250e-08,-3.58687500e-01,-1.42578125e+00
-2.81906250e-08,-4.59031250e-01,-1.42742188e+00
-2.73906250e-08,-5.36406250e-01,-1.42695313e+00
-2.65906250e-08,-6.06687500e-01,-1.41421875e+00
-2.57906250e-08,-6.67156250e-01,-1.41765625e+00
-2.49906250e-08,-7.16062500e-01,-1.40609375e+00
-2.41906250e-08,-7.42156250e-01,-1.41179688e+00
-2.33906250e-08,-7.67656250e-01,-1.41210938e+00
-2.25906250e-08,-7.84625000e-01,-1.41812500e+00
-2.17906250e-08,-7.87656250e-01,-1.42835938e+00
-2.09906250e-08,-7.84968750e-01,-1.42851563e+00
-2.01906250e-08,-7.69625000e-01,-1.41773438e+00
-1.93906250e-08,-7.50750000e-01,-1.41601562e+00
-1.85906250e-08,-7.29468750e-01,-1.41718750e+00
-1.77906250e-08,-7.02250000e-01,-1.42710938e+00
-1.69906250e-08,-6.72125000e-01,-1.42726562e+00
-1.61906250e-08,-6.44250000e-01,-1.42531250e+00
-1.53906250e-08,-6.08625000e-01,-1.42109375e+00
-1.45906250e-08,-5.75593750e-01,-1.42656250e+00
-1.37906250e-08,-5.37250000e-01,-1.42742188e+00
-1.29906250e-08,-5.01687500e-01,-1.41367188e+00
-1.21906250e-08,-4.74375000e-01,-1.43164062e+00
-1.13906250e-08,-4.37968750e-01,-1.42835938e+00
-1.05906250e-08,-4.10031250e-01,-1.42835938e+00
-9.79062500e-09,-3.88687500e-01,-1.41226563e+00
-8.99062500e-09,-3.63156250e-01,-1.42460938e+00
-8.19062500e-09,-3.40531250e-01,-1.42734375e+00
-7.39062500e-09,-3.21968750e-01,-1.42195313e+00
-6.59062500e-09,-3.05312500e-01,-1.42578125e+00
-5.79062500e-09,-2.92343750e-01,-1.42328125e+00
-4.99062500e-09,-2.74406250e-01,-1.43093750e+00
-4.19062500e-09,-2.58468750e-01,-1.41781250e+00
-3.39062500e-09,-2.43937500e-01,-1.37250000e+00
-2.59062500e-09,-2.36500000e-01,-1.33101563e+00
-1.79062500e-09,-2.19093750e-01,-1.12273438e+00
-9.90625000e-10,-2.00562500e-01,-7.07968750e-01
-1.90625000e-10,-1.86031250e-01,-3.41718750e-01
6.09375000e-10,-1.80406250e-01,-1.85468750e-01
1.40937500e-09,-1.68031250e-01,-1.12031250e-01
2.20937500e-09,-1.54843750e-01,-7.64843750e-02
3.00937500e-09,-1.45781250e-01,-5.37500000e-02
3.80937500e-09,-1.42687500e-01,-5.28906250e-02
4.60937500e-09,-1.32468750e-01,-4.00000000e-02
5.40937500e-09,-1.31656250e-01,-2.53125000e-02
6.20937500e-09,-1.20312500e-01,-3.27343750e-02
7.00937500e-09,-1.17656250e-01,-3.26562500e-02
7.80937500e-09,-1.11500000e-01,-3.39843750e-02
8.60937500e-09,-1.09031250e-01,-2.69531250e-02
9.40937500e-09,-1.00656250e-01,-2.81250000e-02
1.02093750e-08,-1.02062500e-01,-2.49218750e-02
1.10093750e-08,-9.33750000e-02,-1.71875000e-02
1.18093750e-08,-9.10000000e-02,-1.07812500e-02
1.26093750e-08,-8.68437500e-02,-9.21875000e-03
1.34093750e-08,-8.68750000e-02,-1.91406250e-02
1.42093750e-08,-7.25937500e-02,-1.15625000e-02
1.50093750e-08,-7.10937500e-02,-1.63281250e-02
1.58093750e-08,-6.65625000e-02,-8.04687500e-03
1.66093750e-08,-6.48750000e-02,-9.45312500e-03
1.74093750e-08,-5.48750000e-02,-3.12500000e-03
1.82093750e-08,-5.54375000e-02,5.39062500e-03
1.90093750e-08,-4.50625000e-02,7.81250000e-04
1.98093750e-08,-4.86562500e-02,-2.81250000e-03
2.06093750e-08,-3.82187500e-02,-7.73437500e-03
2.14093750e-08,-4.08125000e-02,2.81250000e-03
2.22093750e-08,-2.86875000e-02,8.12500000e-03
2.30093750e-08,-3.56250000e-02,5.46875000e-04
2.38093750e-08,-3.07187500e-02,8.98437500e-03
2.46093750e-08,-2.95312500e-02,7.03125000e-03
2.54093750e-08,-2.25625000e-02,4.14062500e-03
2.62093750e-08,-3.20937500e-02,-7.03125000e-04
2.70093750e-08,-2.36875000e-02,1.03906250e-02
2.78093750e-08,-2.14062500e-02,9.06250000e-03
2.86093750e-08,-1.99375000e-02,4.92187500e-03
2.94093750e-08,-2.00625000e-02,1.20312500e-02
3.02093750e-08,-2.08125000e-02,7.57812500e-03
3.10093750e-08,-1.79062500e-02,2.02343750e-02
3.18093750e-08,-1.96250000e-02,3.07031250e-02
3.26093750e-08,-2.06250000e-02,2.23437500e-02
3.34093750e-08,-1.64375000e-02,3.41406250e-02
3.42093750e-08,-1.95937500e-02,3.34375000e-02
3.50093750e-08,-1.63437500e-02,3.13281250e-02
3.58093750e-08,-2.16562500e-02,3.57812500e-02
3.66093750e-08,-1.82187500e-02,4.31250000e-02
3.74093750e-08,-2.18437500e-02,2.09375000e-02
3.82093750e-08,-1.53750000e-02,3.33593750e-02
3.90093750e-08,-2.32812500e-02,2.40625000e-02
3.98093750e-08,-1.24062500e-02,2.64843750e-02
4.06093750e-08,-1.38125000e-02,2.40625000e-02
4.14093750e-08,-9.46875000e-03,2.09375000e-02
4.22093750e-08,-1.29687500e-02,2.93750000e-02
4.30093750e-08,-1.11250000e-02,1.78906250e-02
4.38093750e-08,-1.45937500e-02,2.68750000e-02
4.46093750e-08,-1.01875000e-02,3.29687500e-02
4.54093750e-08,-1.65937500e-02,2.01562500e-02
4.62093750e-08,-8.50000000e-03,2.84375000e-02
4.70093750e-08,-1.46250000e-02,2.46093750e-02
4.78093750e-08,-3.21875000e-03,1.69531250e-02
4.86093750e-08,-1.54687500e-02,3.08593750e-02
4.94093750e-08,-5.59375000e-03,1.97656250e-02
5.02093750e-08,-5.96875000e-03,2.21875000e-02
5.10093750e-08,-8.40625000e-03,3.03906250e-02
5.18093750e-08,-1.05625000e-02,1.75781250e-02
5.26093750e-08,-6.62500000e-03,1.92187500e-02
5.34093750e-08,-3.50000000e-03,1.50781250e-02
5.42093750e-08,-8.50000000e-03,1.72656250e-02
5.50093750e-08,-7.34375000e-03,1.64843750e-02
5.58093750e-08,-6.75000000e-03,1.92187500e-02
5.66093750e-08,4.68750000e-04,2.35937500e-02
5.74093750e-08,-3.46875000e-03,1.82031250e-02
5.82093750e-08,-7.15625000e-03,2.28906250e-02
5.90093750e-08,-2.93750000e-03,1.74218750e-02
5.98093750e-08,-7.56250000e-03,2.21875000e-02
6.06093750e-08,-9.68750000e-04,1.20312500e-02
6.14093750e-08,-7.06250000e-03,2.23437500e-02
6.22093750e-08,-3.84375000e-03,2.17968750e-02
6.30093750e-08,-2.56250000e-03,9.45312500e-03
6.38093750e-08,-1.96875000e-03,2.21875000e-02
6.46093750e-08,-1.06250000e-02,1.52343750e-02
6.54093750e-08,4.68750000e-04,2.14062500e-02
6.62093750e-08,-3.46875000e-03,1.06250000e-02
6.70093750e-08,-6.87500000e-04,2.08593750e-02
6.78093750e-08,-7.43750000e-03,1.98437500e-02
6.86093750e-08,2.21875000e-03,1.79687500e-02
6.94093750e-08,-2.68750000e-03,1.92187500e-02
7.02093750e-08,-2.06250000e-03,2.31250000e-02
7.10093750e-08,-4.50000000e-03,1.89843750e-02
7.18093750e-08,3.87500000e-03,1.97656250e-02
7.26093750e-08,-2.56250000e-03,1.36718750e-02
7.34093750e-08,-1.31250000e-03,1.27343750e-02
7.42093750e-08,-7.00000000e-03,1.92187500e-02
7.50093750e-08,-1.50000000e-03,2.10937500e-02
7.58093750e-08,1.34375000e-03,1.76562500e-02
7.66093750e-08,-5.00000000e-04,1.44531250e-02
7.74093750e-08,-5.68750000e-03,1.84375000e-02
7.82093750e-08,-4.40625000e-03,1.16406250e-02
7.90093750e-08,-9.68750000e-04,9.21875000e-03
7.98093750e-08,-4.50000000e-03,5.23437500e-03
8.06093750e-08,-4.25000000e-03,9.45312500e-03
8.14093750e-08,-6.25000000e-04,1.07031250e-02
8.22093750e-08,-2.12500000e-03,2.19531250e-02
8.30093750e-08,-3.06250000e-03,2.34375000e-02
8.38093750e-08,-3.75000000e-04,1.67968750e-02
8.46093750e-08,-3.93750000e-03,1.48437500e-02
8.54093750e-08,-4.65625000e-03,9.68750000e-03
8.62093750e-08,1.84375000e-03,1.71093750e-02
8.70093750e-08,-5.75000000e-03,1.88281250e-02
8.78093750e-08,-7.03125000e-03,1.08593750e-02
8.86093750e-08,-1.65625000e-03,1.32031250e-02
8.94093750e-08,-2.81250000e-04,2.35156250e-02
9.02093750e-08,-8.50000000e-03,9.53125000e-03
9.10093750e-08,3.25000000e-03,1.85156250e-02
9.18093750e-08,5.00000000e-04,1.60937500e-02
9.26093750e-08,1.90625000e-03,1.16406250e-02
9.34093750e-08,-8.59375000e-03,6.48437500e-03
9.42093750e-08,5.31250000e-04,1.25781250e-02
9.50093750e-08,-5.43750000e-03,1.44531250e-02
9.58093750e-08,5.62500000e-04,1.96875000e-02
9.66093750e-08,-5.93750000e-04,1.08593750e-02
9.74093750e-08,2.06250000e-03,1.52343750e-02
9.82093750e-08,-3.75000000e-03,1.82812500e-02
9.90093750e-08,5.75000000e-03,1.69531250e-02
9.98093750e-08,-3.68750000e-03,1.55468750e-02
