Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.49218750,,Zero Index,349.49218750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.38006250e-07,7.81250000e-03,1.26562500e-02
7.38806250e-07,1.01562500e-02,2.57031250e-02
7.39606250e-07,8.65625000e-03,1.45312500e-02
7.40406250e-07,6.93750000e-03,2.03125000e-02
7.41206250e-07,9.09375000e-03,6.71875000e-03
7.42006250e-07,7.65625000e-03,1.52343750e-02
7.42806250e-07,6.03125000e-03,1.07812500e-02
7.43606250e-07,7.00000000e-03,1.32812500e-02
7.44406250e-07,1.28437500e-02,1.29687500e-02
7.45206250e-07,1.50000000e-03,1.99218750e-02
7.46006250e-07,1.17812500e-02,2.60156250e-02
7.46806250e-07,5.65625000e-03,1.81250000e-02
7.47606250e-07,1.16875000e-02,2.32812500e-02
7.48406250e-07,6.18750000e-03,8.12500000e-03
7.49206250e-07,1.18437500e-02,1.77343750e-02
7.50006250e-07,5.37500000e-03,1.94531250e-02
7.50806250e-07,1.11875000e-02,1.60156250e-02
7.51606250e-07,8.68750000e-03,1.01562500e-03
7.52406250e-07,1.62812500e-02,1.46875000e-02
7.53206250e-07,4.75000000e-03,1.55468750e-02
7.54006250e-07,9.93750000e-03,5.78125000e-03
7.54806250e-07,6.31250000e-03,1.25781250e-02
7.55606250e-07,8.25000000e-03,1.03906250e-02
7.56406250e-07,8.00000000e-03,7.42187500e-03
7.57206250e-07,1.68750000e-02,2.26562500e-02
7.58006250e-07,3.87500000e-03,1.94531250e-02
7.58806250e-07,1.07500000e-02,1.36718750e-02
7.59606250e-07,1.15000000e-02,1.03906250e-02
7.60406250e-07,1.05625000e-02,1.78125000e-02
7.61206250e-07,1.00000000e-02,1.75781250e-02
7.62006250e-07,8.00000000e-03,1.23437500e-02
7.62806250e-07,7.00000000e-03,1.64062500e-02
7.63606250e-07,8.78125000e-03,1.83593750e-02
7.64406250e-07,1.25312500e-02,2.55468750e-02
7.65206250e-07,3.68750000e-03,1.86718750e-02
7.66006250e-07,5.68750000e-03,2.35156250e-02
7.66806250e-07,1.30625000e-02,1.85937500e-02
7.67606250e-07,7.25000000e-03,1.81250000e-02
7.68406250e-07,7.75000000e-03,1.28125000e-02
7.69206250e-07,9.00000000e-03,1.70312500e-02
7.70006250e-07,1.60625000e-02,2.28125000e-02
7.70806250e-07,4.18750000e-03,1.93750000e-02
7.71606250e-07,1.16875000e-02,1.47656250e-02
7.72406250e-07,9.09375000e-03,1.62500000e-02
7.73206250e-07,1.13125000e-02,1.94531250e-02
7.74006250e-07,2.56250000e-03,6.87500000e-03
7.74806250e-07,1.54687500e-02,9.92187500e-03
7.75606250e-07,5.00000000e-03,2.36718750e-02
7.76406250e-07,8.56250000e-03,1.79687500e-02
7.77206250e-07,4.78125000e-03,6.32812500e-03
7.78006250e-07,9.28125000e-03,1.46093750e-02
7.78806250e-07,3.28125000e-03,1.95312500e-02
7.79606250e-07,1.29062500e-02,1.36718750e-02
7.80406250e-07,2.34375000e-03,2.09375000e-02
7.81206250e-07,8.50000000e-03,8.20312500e-03
7.82006250e-07,1.24687500e-02,2.32812500e-02
7.82806250e-07,1.01562500e-02,1.92968750e-02
7.83606250e-07,4.75000000e-03,1.95312500e-02
7.84406250e-07,1.01250000e-02,1.60937500e-02
7.85206250e-07,1.29375000e-02,1.82812500e-02
7.86006250e-07,7.15625000e-03,1.74218750e-02
7.86806250e-07,8.68750000e-03,1.28906250e-02
7.87606250e-07,8.25000000e-03,1.16406250e-02
7.88406250e-07,7.12500000e-03,2.30468750e-02
7.89206250e-07,9.78125000e-03,1.72656250e-02
7.90006250e-07,1.18750000e-02,1.10156250e-02
7.90806250e-07,1.12500000e-02,1.49218750e-02
7.91606250e-07,5.09375000e-03,1.36718750e-02
7.92406250e-07,8.15625000e-03,1.29687500e-02
7.93206250e-07,8.43750000e-03,1.83593750e-02
7.94006250e-07,9.59375000e-03,8.82812500e-03
7.94806250e-07,7.40625000e-03,6.09375000e-03
7.95606250e-07,1.09062500e-02,2.45312500e-02
7.96406250e-07,6.00000000e-03,2.40625000e-02
7.97206250e-07,1.00312500e-02,1.79687500e-02
7.98006250e-07,1.12187500e-02,8.20312500e-03
7.98806250e-07,1.49375000e-02,1.44531250e-02
7.99606250e-07,3.93750000e-03,1.17187500e-02
8.00406250e-07,1.27812500e-02,1.78125000e-02
8.01206250e-07,8.40625000e-03,2.08593750e-02
8.02006250e-07,9.90625000e-03,1.54687500e-02
8.02806250e-07,7.09375000e-03,1.70312500e-02
8.03606250e-07,1.46562500e-02,1.49218750e-02
8.04406250e-07,3.18750000e-03,2.16406250e-02
8.05206250e-07,7.56250000e-03,1.46875000e-02
8.06006250e-07,5.09375000e-03,1.43750000e-02
8.06806250e-07,9.09375000e-03,2.00781250e-02
8.07606250e-07,7.59375000e-03,8.82812500e-03
8.08406250e-07,1.23750000e-02,1.44531250e-02
8.09206250e-07,3.87500000e-03,1.10156250e-02
8.10006250e-07,1.09687500e-02,1.71093750e-02
8.10806250e-07,1.35312500e-02,1.56250000e-02
8.11606250e-07,1.11250000e-02,1.95312500e-02
8.12406250e-07,8.87500000e-03,6.17187500e-03
8.13206250e-07,1.42187500e-02,9.45312500e-03
8.14006250e-07,1.04375000e-02,2.37500000e-02
8.14806250e-07,8.56250000e-03,1.94531250e-02
8.15606250e-07,1.19062500e-02,1.88281250e-02
8.16406250e-07,1.10937500e-02,1.41406250e-02
8.17206250e-07,3.87500000e-03,1.75781250e-02
8.18006250e-07,1.27500000e-02,7.57812500e-03
8.18806250e-07,8.12500000e-03,1.92187500e-02
8.19606250e-07,9.96875000e-03,1.34375000e-02
8.20406250e-07,8.87500000e-03,1.65625000e-02
8.21206250e-07,1.11250000e-02,2.67187500e-02
8.22006250e-07,5.71875000e-03,1.34375000e-02
8.22806250e-07,1.29687500e-02,2.15625000e-02
8.23606250e-07,8.50000000e-03,1.14062500e-02
8.24406250e-07,1.25625000e-02,2.17187500e-02
8.25206250e-07,6.68750000e-03,1.14062500e-02
8.26006250e-07,1.59062500e-02,2.24218750e-02
8.26806250e-07,8.15625000e-03,2.05468750e-02
8.27606250e-07,9.68750000e-03,1.14843750e-02
8.28406250e-07,3.65625000e-03,1.30468750e-02
8.29206250e-07,1.07812500e-02,1.17187500e-02
8.30006250e-07,8.40625000e-03,1.84375000e-02
8.30806250e-07,9.71875000e-03,2.34375000e-02
8.31606250e-07,5.56250000e-03,1.60156250e-02
8.32406250e-07,1.12500000e-02,1.03906250e-02
8.33206250e-07,8.12500000e-03,1.77343750e-02
8.34006250e-07,1.00000000e-02,2.54687500e-02
8.34806250e-07,2.15625000e-03,1.59375000e-02
8.35606250e-07,6.81250000e-03,1.35937500e-02
8.36406250e-07,1.08750000e-02,1.42187500e-02
8.37206250e-07,6.31250000e-03,1.96875000e-02
8.38006250e-07,1.00312500e-02,1.74218750e-02
8.38806250e-07,6.96875000e-03,8.98437500e-03
8.39606250e-07,1.04375000e-02,2.63281250e-02
8.40406250e-07,9.31250000e-03,1.18750000e-02
8.41206250e-07,1.33437500e-02,1.38281250e-02
8.42006250e-07,1.07812500e-02,1.42187500e-02
8.42806250e-07,5.00000000e-03,1.90625000e-02
8.43606250e-07,1.02500000e-02,1.54687500e-02
8.44406250e-07,1.28125000e-02,1.76562500e-02
8.45206250e-07,1.28750000e-02,2.13281250e-02
8.46006250e-07,5.31250000e-03,6.87500000e-03
8.46806250e-07,1.59062500e-02,1.98437500e-02
8.47606250e-07,5.62500000e-04,1.34375000e-02
8.48406250e-07,1.20312500e-02,1.44531250e-02
8.49206250e-07,9.34375000e-03,2.42968750e-02
8.50006250e-07,7.78125000e-03,2.32031250e-02
8.50806250e-07,4.68750000e-03,1.48437500e-02
8.51606250e-07,1.03750000e-02,2.14843750e-02
8.52406250e-07,1.00000000e-02,1.21093750e-02
8.53206250e-07,1.21875000e-02,2.29687500e-02
8.54006250e-07,5.62500000e-03,1.52343750e-02
8.54806250e-07,1.29687500e-02,1.76562500e-02
8.55606250e-07,7.09375000e-03,1.74218750e-02
8.56406250e-07,1.15625000e-02,1.95312500e-02
8.57206250e-07,1.65625000e-03,1.67187500e-02
8.58006250e-07,9.09375000e-03,1.35937500e-02
8.58806250e-07,8.46875000e-03,1.10156250e-02
8.59606250e-07,1.14375000e-02,2.50781250e-02
8.60406250e-07,6.71875000e-03,1.45312500e-02
8.61206250e-07,8.65625000e-03,1.97656250e-02
8.62006250e-07,1.11250000e-02,1.98437500e-02
8.62806250e-07,6.93750000e-03,1.03125000e-02
8.63606250e-07,7.31250000e-03,2.21875000e-02
8.64406250e-07,5.37500000e-03,4.84375000e-03
8.65206250e-07,7.28125000e-03,2.05468750e-02
8.66006250e-07,8.00000000e-03,1.41406250e-02
8.66806250e-07,5.25000000e-03,2.62500000e-02
8.67606250e-07,4.28125000e-03,1.71875000e-02
8.68406250e-07,2.62500000e-03,1.28906250e-02
8.69206250e-07,8.75000000e-03,1.30468750e-02
8.70006250e-07,3.93750000e-03,2.42968750e-02
8.70806250e-07,5.78125000e-03,1.72656250e-02
8.71606250e-07,5.90625000e-03,1.42968750e-02
8.72406250e-07,1.41250000e-02,1.82031250e-02
8.73206250e-07,7.81250000e-04,2.07812500e-02
8.74006250e-07,1.01250000e-02,1.28125000e-02
8.74806250e-07,6.96875000e-03,2.23437500e-02
8.75606250e-07,1.05937500e-02,1.60156250e-02
8.76406250e-07,5.18750000e-03,2.16406250e-02
8.77206250e-07,1.25312500e-02,1.73437500e-02
8.78006250e-07,6.34375000e-03,1.96093750e-02
8.78806250e-07,1.17187500e-02,2.32812500e-02
8.79606250e-07,6.40625000e-03,1.66406250e-02
8.80406250e-07,1.63437500e-02,1.48437500e-02
8.81206250e-07,5.87500000e-03,1.81250000e-02
8.82006250e-07,7.65625000e-03,1.07812500e-02
8.82806250e-07,6.75000000e-03,1.64062500e-02
8.83606250e-07,6.56250000e-03,1.28906250e-02
8.84406250e-07,1.16562500e-02,2.17968750e-02
8.85206250e-07,1.14062500e-02,2.66406250e-02
8.86006250e-07,4.96875000e-03,1.79687500e-02
8.86806250e-07,7.90625000e-03,1.67187500e-02
8.87606250e-07,1.18125000e-02,1.14843750e-02
8.88406250e-07,1.04375000e-02,1.23437500e-02
8.89206250e-07,9.65625000e-03,1.96093750e-02
8.90006250e-07,1.23437500e-02,1.33593750e-02
8.90806250e-07,9.12500000e-03,1.43750000e-02
8.91606250e-07,4.90625000e-03,1.22656250e-02
8.92406250e-07,1.21250000e-02,1.51562500e-02
8.93206250e-07,1.19375000e-02,1.50000000e-02
8.94006250e-07,4.09375000e-03,2.10156250e-02
8.94806250e-07,1.23750000e-02,1.60937500e-02
8.95606250e-07,1.36875000e-02,2.43750000e-02
8.96406250e-07,5.59375000e-03,1.98437500e-02
8.97206250e-07,7.40625000e-03,1.43750000e-02
8.98006250e-07,1.20312500e-02,3.00781250e-02
8.98806250e-07,1.65625000e-03,1.44531250e-02
8.99606250e-07,9.18750000e-03,1.89062500e-02
9.00406250e-07,8.06250000e-03,2.13281250e-02
9.01206250e-07,8.84375000e-03,8.04687500e-03
9.02006250e-07,4.12500000e-03,1.99218750e-02
9.02806250e-07,8.50000000e-03,2.39062500e-02
9.03606250e-07,7.09375000e-03,2.07812500e-02
9.04406250e-07,7.81250000e-03,2.85156250e-02
9.05206250e-07,7.06250000e-03,8.59375000e-03
9.06006250e-07,1.41562500e-02,2.10937500e-02
9.06806250e-07,5.59375000e-03,2.25781250e-02
9.07606250e-07,1.29687500e-02,2.19531250e-02
9.08406250e-07,2.15625000e-03,1.46093750e-02
9.09206250e-07,1.01875000e-02,1.14843750e-02
9.10006250e-07,8.65625000e-03,1.37500000e-02
9.10806250e-07,9.78125000e-03,2.22656250e-02
9.11606250e-07,3.81250000e-03,1.74218750e-02
9.12406250e-07,5.93750000e-03,2.28906250e-02
9.13206250e-07,1.34687500e-02,2.06250000e-02
9.14006250e-07,9.18750000e-03,2.14062500e-02
9.14806250e-07,5.90625000e-03,1.79687500e-02
9.15606250e-07,6.09375000e-03,1.41406250e-02
9.16406250e-07,9.81250000e-03,2.28906250e-02
9.17206250e-07,5.81250000e-03,2.31250000e-02
9.18006250e-07,7.06250000e-03,1.13281250e-02
9.18806250e-07,8.00000000e-03,1.49218750e-02
9.19606250e-07,8.12500000e-03,1.35156250e-02
9.20406250e-07,1.16562500e-02,1.57031250e-02
9.21206250e-07,5.93750000e-03,2.08593750e-02
9.22006250e-07,8.12500000e-03,1.46875000e-02
9.22806250e-07,9.12500000e-03,1.30468750e-02
9.23606250e-07,1.12812500e-02,1.62500000e-02
9.24406250e-07,3.62500000e-03,1.43750000e-02
9.25206250e-07,1.06562500e-02,2.35937500e-02
9.26006250e-07,1.11875000e-02,1.46875000e-02
9.26806250e-07,1.50000000e-02,2.55468750e-02
9.27606250e-07,4.71875000e-03,1.25781250e-02
9.28406250e-07,1.19062500e-02,2.10937500e-02
9.29206250e-07,6.84375000e-03,2.32031250e-02
9.30006250e-07,7.50000000e-03,1.53125000e-02
9.30806250e-07,3.21875000e-03,8.12500000e-03
9.31606250e-07,1.45000000e-02,8.43750000e-03
9.32406250e-07,9.46875000e-03,1.03906250e-02
9.33206250e-07,1.23437500e-02,1.05468750e-02
9.34006250e-07,4.03125000e-03,2.10937500e-02
9.34806250e-07,6.81250000e-03,1.82031250e-02
9.35606250e-07,1.05937500e-02,1.89843750e-02
9.36406250e-07,1.21875000e-02,2.60937500e-02
9.37206250e-07,3.90625000e-03,1.46093750e-02
9.38006250e-07,8.65625000e-03,1.43750000e-02
9.38806250e-07,9.87500000e-03,1.75781250e-02
9.39606250e-07,7.71875000e-03,2.55468750e-02
9.40406250e-07,4.96875000e-03,2.11718750e-02
9.41206250e-07,9.90625000e-03,1.48437500e-02
9.42006250e-07,1.01562500e-02,2.07812500e-02
9.42806250e-07,6.65625000e-03,1.87500000e-02
9.43606250e-07,9.68750000e-03,2.00781250e-02
9.44406250e-07,9.59375000e-03,1.54687500e-02
9.45206250e-07,4.28125000e-03,2.60156250e-02
9.46006250e-07,1.10312500e-02,9.84375000e-03
9.46806250e-07,6.21875000e-03,1.50781250e-02
9.47606250e-07,8.62500000e-03,1.35156250e-02
9.48406250e-07,7.00000000e-03,2.29687500e-02
9.49206250e-07,1.37812500e-02,1.18750000e-02
9.50006250e-07,1.21875000e-03,6.48437500e-03
9.50806250e-07,8.46875000e-03,1.37500000e-02
9.51606250e-07,8.68750000e-03,1.32031250e-02
9.52406250e-07,1.15312500e-02,3.15625000e-02
9.53206250e-07,7.59375000e-03,1.51562500e-02
9.54006250e-07,1.20312500e-02,1.29687500e-02
9.54806250e-07,8.43750000e-03,1.49218750e-02
9.55606250e-07,1.56562500e-02,1.81250000e-02
9.56406250e-07,2.96875000e-03,4.92187500e-03
9.57206250e-07,1.06562500e-02,1.20312500e-02
9.58006250e-07,9.37500000e-04,1.96875000e-02
9.58806250e-07,1.35000000e-02,2.09375000e-02
9.59606250e-07,7.28125000e-03,1.95312500e-02
9.60406250e-07,7.40625000e-03,1.89062500e-02
9.61206250e-07,1.10000000e-02,1.69531250e-02
9.62006250e-07,1.29062500e-02,3.41406250e-02
9.62806250e-07,7.81250000e-03,1.75000000e-02
9.63606250e-07,1.18750000e-02,1.23437500e-02
9.64406250e-07,1.38125000e-02,1.94531250e-02
9.65206250e-07,6.59375000e-03,2.14843750e-02
9.66006250e-07,8.12500000e-03,1.99218750e-02
9.66806250e-07,9.15625000e-03,1.15625000e-02
9.67606250e-07,1.09687500e-02,2.49218750e-02
9.68406250e-07,7.65625000e-03,2.20312500e-02
9.69206250e-07,9.50000000e-03,2.71875000e-02
9.70006250e-07,5.59375000e-03,7.89062500e-03
9.70806250e-07,1.96875000e-03,2.16406250e-02
9.71606250e-07,9.34375000e-03,1.13281250e-02
9.72406250e-07,7.25000000e-03,2.23437500e-02
9.73206250e-07,5.12500000e-03,1.45312500e-02
9.74006250e-07,6.53125000e-03,1.10937500e-02
9.74806250e-07,8.21875000e-03,1.82812500e-02
9.75606250e-07,3.56250000e-03,1.68750000e-02
9.76406250e-07,1.18125000e-02,1.42187500e-02
9.77206250e-07,1.18125000e-02,1.90625000e-02
9.78006250e-07,8.78125000e-03,2.40625000e-02
9.78806250e-07,2.40625000e-03,1.54687500e-02
9.79606250e-07,1.09375000e-02,2.35937500e-02
9.80406250e-07,7.56250000e-03,3.25000000e-02
9.81206250e-07,1.00000000e-02,8.98437500e-03
9.82006250e-07,1.03750000e-02,1.25000000e-02
9.82806250e-07,1.25312500e-02,2.13281250e-02
9.83606250e-07,2.25000000e-03,1.41406250e-02
9.84406250e-07,1.34062500e-02,1.88281250e-02
9.85206250e-07,5.06250000e-03,1.60937500e-02
9.86006250e-07,7.59375000e-03,1.01562500e-02
9.86806250e-07,9.75000000e-03,9.29687500e-03
9.87606250e-07,1.11875000e-02,2.89843750e-02
9.88406250e-07,7.31250000e-03,1.78906250e-02
9.89206250e-07,1.24062500e-02,1.82031250e-02
9.90006250e-07,8.15625000e-03,1.41406250e-02
9.90806250e-07,9.46875000e-03,2.14843750e-02
9.91606250e-07,7.43750000e-03,6.71875000e-03
9.92406250e-07,8.53125000e-03,1.00000000e-02
9.93206250e-07,1.52187500e-02,1.90625000e-02
9.94006250e-07,1.35000000e-02,2.49218750e-02
9.94806250e-07,1.02187500e-02,2.45312500e-02
9.95606250e-07,1.05625000e-02,1.46875000e-02
9.96406250e-07,3.90625000e-03,1.54687500e-02
9.97206250e-07,1.32187500e-02,1.15625000e-02
9.98006250e-07,7.53125000e-03,1.62500000e-02
9.98806250e-07,5.84375000e-03,6.17187500e-03
9.99606250e-07,7.09375000e-03,1.25781250e-02
1.00040625e-06,1.07187500e-02,1.09375000e-02
1.00120625e-06,1.90625000e-03,9.29687500e-03
1.00200625e-06,1.58437500e-02,1.51562500e-02
1.00280625e-06,9.37500000e-03,1.32031250e-02
1.00360625e-06,9.96875000e-03,2.64062500e-02
1.00440625e-06,9.84375000e-03,1.80468750e-02
1.00520625e-06,1.50312500e-02,1.68750000e-02
1.00600625e-06,6.65625000e-03,1.22656250e-02
1.00680625e-06,1.30000000e-02,1.76562500e-02
1.00760625e-06,2.31250000e-03,1.23437500e-02
1.00840625e-06,1.28750000e-02,2.24218750e-02
1.00920625e-06,4.84375000e-03,2.79687500e-02
1.01000625e-06,1.12812500e-02,2.45312500e-02
1.01080625e-06,4.62500000e-03,1.26562500e-02
1.01160625e-06,1.17500000e-02,1.56250000e-02
1.01240625e-06,1.26250000e-02,1.55468750e-02
1.01320625e-06,1.03125000e-02,2.49218750e-02
1.01400625e-06,3.34375000e-03,2.31250000e-02
1.01480625e-06,9.12500000e-03,1.67187500e-02
1.01560625e-06,1.62812500e-02,1.67968750e-02
1.01640625e-06,1.14687500e-02,2.54687500e-02
1.01720625e-06,9.65625000e-03,1.18750000e-02
1.01800625e-06,1.13750000e-02,1.85156250e-02
1.01880625e-06,8.75000000e-03,3.17968750e-02
1.01960625e-06,7.71875000e-03,1.51562500e-02
1.02040625e-06,1.17812500e-02,1.75000000e-02
1.02120625e-06,1.26875000e-02,1.47656250e-02
1.02200625e-06,4.87500000e-03,2.41406250e-02
1.02280625e-06,1.06875000e-02,1.39843750e-02
1.02360625e-06,5.40625000e-03,2.28906250e-02
1.02440625e-06,1.02187500e-02,1.32031250e-02
1.02520625e-06,6.59375000e-03,1.36718750e-02
1.02600625e-06,1.47500000e-02,1.60937500e-02
1.02680625e-06,6.25000000e-03,8.28125000e-03
1.02760625e-06,1.17187500e-02,1.64062500e-02
1.02840625e-06,1.09687500e-02,1.42968750e-02
1.02920625e-06,1.57187500e-02,2.09375000e-02
1.03000625e-06,1.04687500e-02,8.20312500e-03
1.03080625e-06,1.18125000e-02,1.72656250e-02
1.03160625e-06,4.50000000e-03,2.07812500e-02
1.03240625e-06,1.33437500e-02,1.42187500e-02
1.03320625e-06,9.68750000e-03,1.36718750e-02
1.03400625e-06,1.22812500e-02,2.09375000e-02
1.03480625e-06,8.40625000e-03,1.92968750e-02
1.03560625e-06,1.04062500e-02,9.53125000e-03
1.03640625e-06,6.65625000e-03,1.50000000e-02
1.03720625e-06,8.59375000e-03,6.95312500e-03
1.03800625e-06,9.75000000e-03,1.32812500e-02
1.03880625e-06,2.03125000e-02,2.23437500e-02
1.03960625e-06,-3.12500000e-05,1.47656250e-02
1.04040625e-06,1.06562500e-02,1.44531250e-02
1.04120625e-06,1.33125000e-02,2.28906250e-02
1.04200625e-06,1.03750000e-02,1.07812500e-02
1.04280625e-06,8.68750000e-03,1.32031250e-02
1.04360625e-06,6.87500000e-03,2.48437500e-02
1.04440625e-06,6.96875000e-03,1.73437500e-02
1.04520625e-06,1.48437500e-02,1.49218750e-02
1.04600625e-06,1.18437500e-02,1.55468750e-02
1.04680625e-06,1.29687500e-02,1.89062500e-02
1.04760625e-06,8.68750000e-03,2.07031250e-02
1.04840625e-06,1.20312500e-02,6.17187500e-03
1.04920625e-06,9.50000000e-03,2.25781250e-02
1.05000625e-06,9.03125000e-03,1.79687500e-02
1.05080625e-06,1.14687500e-02,1.63281250e-02
1.05160625e-06,1.33750000e-02,1.95312500e-02
1.05240625e-06,-3.12500000e-04,2.08593750e-02
1.05320625e-06,9.96875000e-03,1.87500000e-02
1.05400625e-06,7.00000000e-03,2.21875000e-02
1.05480625e-06,1.31562500e-02,2.84375000e-02
1.05560625e-06,3.90625000e-03,6.56250000e-03
1.05640625e-06,1.31562500e-02,1.37500000e-02
1.05720625e-06,7.46875000e-03,1.48437500e-02
1.05800625e-06,8.90625000e-03,1.75781250e-02
1.05880625e-06,2.37500000e-03,1.02343750e-02
1.05960625e-06,9.46875000e-03,1.57812500e-02
1.06040625e-06,6.46875000e-03,1.36718750e-02
1.06120625e-06,1.46562500e-02,2.30468750e-02
1.06200625e-06,3.53125000e-03,2.06250000e-02
1.06280625e-06,6.43750000e-03,1.15625000e-02
1.06360625e-06,9.93750000e-03,1.63281250e-02
1.06440625e-06,1.12500000e-02,1.62500000e-02
1.06520625e-06,2.78125000e-03,1.75000000e-02
1.06600625e-06,9.68750000e-03,1.54687500e-02
1.06680625e-06,1.08437500e-02,6.25000000e-03
1.06760625e-06,1.39062500e-02,1.14062500e-02
1.06840625e-06,1.02500000e-02,2.36718750e-02
1.06920625e-06,7.78125000e-03,1.94531250e-02
1.07000625e-06,1.38437500e-02,2.08593750e-02
1.07080625e-06,8.50000000e-03,1.60937500e-02
1.07160625e-06,1.51562500e-02,2.48437500e-02
1.07240625e-06,1.24062500e-02,1.45312500e-02
1.07320625e-06,8.56250000e-03,1.16406250e-02
1.07400625e-06,1.17812500e-02,1.75781250e-02
1.07480625e-06,1.21562500e-02,1.61718750e-02
1.07560625e-06,7.96875000e-03,1.23437500e-02
1.07640625e-06,6.59375000e-03,2.36718750e-02
1.07720625e-06,8.93750000e-03,2.32031250e-02
1.07800625e-06,4.12500000e-03,1.28125000e-02
1.07880625e-06,7.65625000e-03,1.69531250e-02
1.07960625e-06,9.90625000e-03,1.82031250e-02
1.08040625e-06,1.14687500e-02,1.81250000e-02
1.08120625e-06,1.46875000e-03,1.68750000e-02
1.08200625e-06,1.26875000e-02,2.08593750e-02
1.08280625e-06,8.90625000e-03,2.14843750e-02
1.08360625e-06,7.46875000e-03,2.79687500e-02
1.08440625e-06,3.68750000e-03,1.78125000e-02
1.08520625e-06,1.28437500e-02,1.94531250e-02
1.08600625e-06,7.93750000e-03,1.67187500e-02
1.08680625e-06,1.33437500e-02,2.34375000e-02
1.08760625e-06,9.31250000e-03,1.71875000e-02
1.08840625e-06,7.37500000e-03,1.21093750e-02
1.08920625e-06,1.14375000e-02,9.60937500e-03
1.09000625e-06,1.40000000e-02,2.16406250e-02
1.09080625e-06,7.31250000e-03,7.96875000e-03
1.09160625e-06,1.00937500e-02,7.96875000e-03
1.09240625e-06,1.11562500e-02,1.37500000e-02
1.09320625e-06,1.09062500e-02,1.97656250e-02
1.09400625e-06,1.06875000e-02,1.28125000e-02
1.09480625e-06,1.11562500e-02,1.25781250e-02
1.09560625e-06,1.12187500e-02,2.62500000e-02
1.09640625e-06,1.07500000e-02,1.47656250e-02
1.09720625e-06,9.06250000e-03,2.03125000e-02
1.09800625e-06,6.46875000e-03,2.07812500e-02
1.09880625e-06,7.34375000e-03,2.13281250e-02
1.09960625e-06,1.44062500e-02,1.34375000e-02
1.10040625e-06,1.05625000e-02,2.08593750e-02
1.10120625e-06,7.81250000e-03,1.80468750e-02
1.10200625e-06,1.08750000e-02,1.61718750e-02
1.10280625e-06,1.57812500e-02,1.88281250e-02
1.10360625e-06,1.53125000e-03,1.53906250e-02
1.10440625e-06,1.20000000e-02,5.00000000e-03
1.10520625e-06,7.34375000e-03,2.18750000e-02
1.10600625e-06,8.31250000e-03,1.39843750e-02
1.10680625e-06,6.68750000e-03,1.38281250e-02
1.10760625e-06,1.35625000e-02,1.82031250e-02
1.10840625e-06,6.25000000e-03,1.09375000e-02
1.10920625e-06,1.64062500e-02,1.90625000e-02
1.11000625e-06,8.34375000e-03,1.28906250e-02
1.11080625e-06,1.50000000e-02,2.04687500e-02
1.11160625e-06,5.53125000e-03,2.39843750e-02
1.11240625e-06,1.06250000e-02,1.46875000e-02
1.11320625e-06,4.34375000e-03,1.42968750e-02
1.11400625e-06,9.53125000e-03,7.65625000e-03
1.11480625e-06,1.15000000e-02,2.12500000e-02
1.11560625e-06,1.21875000e-02,2.53125000e-02
1.11640625e-06,4.43750000e-03,1.27343750e-02
1.11720625e-06,1.22187500e-02,1.89843750e-02
1.11800625e-06,1.27812500e-02,1.67187500e-02
1.11880625e-06,6.31250000e-03,1.29687500e-02
1.11960625e-06,8.00000000e-03,1.82812500e-02
1.12040625e-06,1.14375000e-02,1.28906250e-02
1.12120625e-06,8.00000000e-03,2.10156250e-02
1.12200625e-06,9.68750000e-03,1.93750000e-02
1.12280625e-06,1.10312500e-02,1.94531250e-02
1.12360625e-06,8.56250000e-03,1.28125000e-02
1.12440625e-06,7.03125000e-03,2.10156250e-02
1.12520625e-06,1.38437500e-02,1.33593750e-02
1.12600625e-06,1.13125000e-02,1.97656250e-02
1.12680625e-06,1.26562500e-02,1.66406250e-02
1.12760625e-06,3.37500000e-03,1.10156250e-02
1.12840625e-06,1.49375000e-02,2.15625000e-02
1.12920625e-06,1.75000000e-03,1.08593750e-02
1.13000625e-06,1.62812500e-02,2.04687500e-02
1.13080625e-06,1.05937500e-02,2.60156250e-02
1.13160625e-06,1.45000000e-02,1.64843750e-02
1.13240625e-06,6.90625000e-03,4.37500000e-03
1.13320625e-06,1.19375000e-02,2.25000000e-02
1.13400625e-06,8.12500000e-03,2.00000000e-02
1.13480625e-06,1.21562500e-02,1.54687500e-02
1.13560625e-06,7.84375000e-03,9.60937500e-03
1.13640625e-06,1.08125000e-02,2.37500000e-02
1.13720625e-06,8.34375000e-03,1.67187500e-02
1.13800625e-06,1.70000000e-02,1.89843750e-02
1.13880625e-06,9.21875000e-03,2.00781250e-02
1.13960625e-06,1.36562500e-02,2.21093750e-02
1.14040625e-06,1.41875000e-02,1.67187500e-02
1.14120625e-06,1.55625000e-02,2.02343750e-02
1.14200625e-06,6.25000000e-03,2.18750000e-02
1.14280625e-06,1.04687500e-02,1.40625000e-02
1.14360625e-06,9.84375000e-03,1.08593750e-02
