Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.37890625,,Zero Index,349.37890625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.40303125e-07,1.27500000e-02,7.81250000e-03
-2.39503125e-07,3.75000000e-03,7.42187500e-03
-2.38703125e-07,5.65625000e-03,1.20312500e-02
-2.37903125e-07,7.65625000e-03,5.31250000e-03
-2.37103125e-07,1.01250000e-02,1.42968750e-02
-2.36303125e-07,3.34375000e-03,2.03906250e-02
-2.35503125e-07,5.12500000e-03,3.90625000e-03
-2.34703125e-07,8.96875000e-03,2.28125000e-02
-2.33903125e-07,7.68750000e-03,1.75000000e-02
-2.33103125e-07,6.50000000e-03,2.37500000e-02
-2.32303125e-07,5.87500000e-03,1.07812500e-02
-2.31503125e-07,7.37500000e-03,1.58593750e-02
-2.30703125e-07,4.18750000e-03,1.35937500e-02
-2.29903125e-07,7.87500000e-03,1.25000000e-02
-2.29103125e-07,6.96875000e-03,8.43750000e-03
-2.28303125e-07,4.90625000e-03,2.32812500e-02
-2.27503125e-07,8.56250000e-03,1.26562500e-02
-2.26703125e-07,8.71875000e-03,1.33593750e-02
-2.25903125e-07,4.81250000e-03,1.55468750e-02
-2.25103125e-07,6.37500000e-03,7.96875000e-03
-2.24303125e-07,6.81250000e-03,2.63281250e-02
-2.23503125e-07,2.18750000e-04,2.73437500e-03
-2.22703125e-07,1.03125000e-02,1.07812500e-02
-2.21903125e-07,7.15625000e-03,1.18750000e-02
-2.21103125e-07,1.27500000e-02,1.97656250e-02
-2.20303125e-07,6.06250000e-03,6.95312500e-03
-2.19503125e-07,7.18750000e-03,1.79687500e-02
-2.18703125e-07,6.62500000e-03,8.82812500e-03
-2.17903125e-07,7.56250000e-03,2.73437500e-03
-2.17103125e-07,4.53125000e-03,7.34375000e-03
-2.16303125e-07,8.81250000e-03,1.48437500e-03
-2.15503125e-07,9.34375000e-03,1.95312500e-02
-2.14703125e-07,1.00000000e-02,1.50000000e-02
-2.13903125e-07,-1.03125000e-03,1.05468750e-02
-2.13103125e-07,4.84375000e-03,9.21875000e-03
-2.12303125e-07,7.31250000e-03,6.01562500e-03
-2.11503125e-07,1.07500000e-02,1.53906250e-02
-2.10703125e-07,2.50000000e-04,1.17187500e-02
-2.09903125e-07,4.87500000e-03,1.00000000e-02
-2.09103125e-07,6.43750000e-03,9.92187500e-03
-2.08303125e-07,9.12500000e-03,1.46875000e-02
-2.07503125e-07,7.00000000e-03,1.50781250e-02
-2.06703125e-07,5.53125000e-03,1.95312500e-03
-2.05903125e-07,6.15625000e-03,1.48437500e-02
-2.05103125e-07,5.78125000e-03,1.71093750e-02
-2.04303125e-07,5.87500000e-03,1.57812500e-02
-2.03503125e-07,1.87500000e-03,1.50781250e-02
-2.02703125e-07,2.84375000e-03,1.56250000e-02
-2.01903125e-07,9.53125000e-03,3.12500000e-03
-2.01103125e-07,4.21875000e-03,1.73437500e-02
-2.00303125e-07,3.87500000e-03,2.81250000e-03
-1.99503125e-07,3.28125000e-03,-1.01562500e-03
-1.98703125e-07,8.65625000e-03,1.27343750e-02
-1.97903125e-07,1.00000000e-03,6.25000000e-04
-1.97103125e-07,1.19375000e-02,8.35937500e-03
-1.96303125e-07,7.34375000e-03,8.12500000e-03
-1.95503125e-07,1.13437500e-02,1.67968750e-02
-1.94703125e-07,2.71875000e-03,1.64062500e-02
-1.93903125e-07,8.09375000e-03,7.81250000e-03
-1.93103125e-07,5.78125000e-03,8.04687500e-03
-1.92303125e-07,7.06250000e-03,7.34375000e-03
-1.91503125e-07,2.28125000e-03,1.19531250e-02
-1.90703125e-07,1.34687500e-02,1.32812500e-03
-1.89903125e-07,5.53125000e-03,9.60937500e-03
-1.89103125e-07,1.13437500e-02,1.25781250e-02
-1.88303125e-07,5.62500000e-03,6.01562500e-03
-1.87503125e-07,2.40625000e-03,8.12500000e-03
-1.86703125e-07,5.06250000e-03,7.34375000e-03
-1.85903125e-07,1.02812500e-02,6.17187500e-03
-1.85103125e-07,2.00000000e-03,1.07812500e-02
-1.84303125e-07,8.50000000e-03,3.35937500e-03
-1.83503125e-07,6.81250000e-03,1.22656250e-02
-1.82703125e-07,1.04375000e-02,6.64062500e-03
-1.81903125e-07,5.84375000e-03,9.53125000e-03
-1.81103125e-07,6.43750000e-03,6.09375000e-03
-1.80303125e-07,7.78125000e-03,1.95312500e-02
-1.79503125e-07,1.05312500e-02,1.42968750e-02
-1.78703125e-07,6.75000000e-03,4.68750000e-03
-1.77903125e-07,7.03125000e-03,1.07812500e-02
-1.77103125e-07,5.06250000e-03,1.78906250e-02
-1.76303125e-07,8.15625000e-03,9.68750000e-03
-1.75503125e-07,3.12500000e-03,1.19531250e-02
-1.74703125e-07,6.75000000e-03,5.07812500e-03
-1.73903125e-07,7.93750000e-03,2.96875000e-03
-1.73103125e-07,1.30625000e-02,1.14843750e-02
-1.72303125e-07,1.87500000e-03,1.53125000e-02
-1.71503125e-07,8.18750000e-03,5.78125000e-03
-1.70703125e-07,7.12500000e-03,6.25000000e-03
-1.69903125e-07,9.43750000e-03,9.29687500e-03
-1.69103125e-07,3.68750000e-03,8.90625000e-03
-1.68303125e-07,1.06562500e-02,1.65625000e-02
-1.67503125e-07,3.81250000e-03,1.32812500e-03
-1.66703125e-07,1.07500000e-02,1.61718750e-02
-1.65903125e-07,1.75000000e-03,5.85937500e-03
-1.65103125e-07,7.00000000e-03,1.01562500e-02
-1.64303125e-07,7.34375000e-03,7.96875000e-03
-1.63503125e-07,1.09375000e-02,1.12500000e-02
-1.62703125e-07,3.87500000e-03,-7.03125000e-04
-1.61903125e-07,5.31250000e-03,6.40625000e-03
-1.61103125e-07,9.59375000e-03,2.81250000e-03
-1.60303125e-07,9.09375000e-03,1.37500000e-02
-1.59503125e-07,3.03125000e-03,1.64843750e-02
-1.58703125e-07,6.18750000e-03,4.68750000e-03
-1.57903125e-07,3.68750000e-03,1.15625000e-02
-1.57103125e-07,8.46875000e-03,1.59375000e-02
-1.56303125e-07,7.31250000e-03,1.32031250e-02
-1.55503125e-07,8.56250000e-03,1.00000000e-02
-1.54703125e-07,9.21875000e-03,1.53125000e-02
-1.53903125e-07,8.31250000e-03,2.24218750e-02
-1.53103125e-07,6.06250000e-03,1.02343750e-02
-1.52303125e-07,6.75000000e-03,2.73437500e-03
-1.51503125e-07,3.46875000e-03,1.87500000e-02
-1.50703125e-07,8.06250000e-03,1.96093750e-02
-1.49903125e-07,6.53125000e-03,1.10937500e-02
-1.49103125e-07,4.90625000e-03,1.38281250e-02
-1.48303125e-07,3.84375000e-03,1.43750000e-02
-1.47503125e-07,3.78125000e-03,3.82812500e-03
-1.46703125e-07,-1.56250000e-04,4.21875000e-03
-1.45903125e-07,1.11562500e-02,1.79687500e-02
-1.45103125e-07,7.09375000e-03,5.78125000e-03
-1.44303125e-07,8.93750000e-03,1.48437500e-02
-1.43503125e-07,1.56250000e-03,1.50000000e-02
-1.42703125e-07,1.11875000e-02,1.25781250e-02
-1.41903125e-07,7.43750000e-03,1.50781250e-02
-1.41103125e-07,5.15625000e-03,1.10156250e-02
-1.40303125e-07,1.43750000e-03,1.57031250e-02
-1.39503125e-07,8.06250000e-03,1.28906250e-02
-1.38703125e-07,2.18750000e-03,7.73437500e-03
-1.37903125e-07,1.22187500e-02,3.98437500e-03
-1.37103125e-07,3.59375000e-03,1.33593750e-02
-1.36303125e-07,8.00000000e-03,8.51562500e-03
-1.35503125e-07,5.37500000e-03,6.79687500e-03
-1.34703125e-07,7.84375000e-03,1.28125000e-02
-1.33903125e-07,3.25000000e-03,1.65625000e-02
-1.33103125e-07,6.15625000e-03,6.01562500e-03
-1.32303125e-07,7.37500000e-03,1.42968750e-02
-1.31503125e-07,7.18750000e-03,1.46093750e-02
-1.30703125e-07,5.75000000e-03,1.21093750e-02
-1.29903125e-07,5.59375000e-03,6.17187500e-03
-1.29103125e-07,5.34375000e-03,1.38281250e-02
-1.28303125e-07,6.40625000e-03,1.75000000e-02
-1.27503125e-07,5.62500000e-03,1.94531250e-02
-1.26703125e-07,6.06250000e-03,7.34375000e-03
-1.25903125e-07,4.09375000e-03,5.31250000e-03
-1.25103125e-07,8.06250000e-03,1.32031250e-02
-1.24303125e-07,7.46875000e-03,1.64843750e-02
-1.23503125e-07,5.59375000e-03,1.29687500e-02
-1.22703125e-07,3.25000000e-03,5.93750000e-03
-1.21903125e-07,1.24375000e-02,6.09375000e-03
-1.21103125e-07,1.40625000e-03,7.73437500e-03
-1.20303125e-07,1.01250000e-02,1.94531250e-02
-1.19503125e-07,5.90625000e-03,8.04687500e-03
-1.18703125e-07,9.34375000e-03,1.75781250e-02
-1.17903125e-07,3.00000000e-03,7.50000000e-03
-1.17103125e-07,8.40625000e-03,1.64843750e-02
-1.16303125e-07,2.37500000e-03,9.53125000e-03
-1.15503125e-07,4.78125000e-03,1.64843750e-02
-1.14703125e-07,4.78125000e-03,1.22656250e-02
-1.13903125e-07,7.21875000e-03,1.58593750e-02
-1.13103125e-07,1.75000000e-03,9.06250000e-03
-1.12303125e-07,6.37500000e-03,1.35156250e-02
-1.11503125e-07,2.18750000e-03,1.59375000e-02
-1.10703125e-07,3.50000000e-03,1.54687500e-02
-1.09903125e-07,5.09375000e-03,2.00000000e-02
-1.09103125e-07,4.84375000e-03,1.86718750e-02
-1.08303125e-07,1.68750000e-03,1.20312500e-02
-1.07503125e-07,7.56250000e-03,1.31250000e-02
-1.06703125e-07,7.62500000e-03,1.55468750e-02
-1.05903125e-07,7.25000000e-03,6.64062500e-03
-1.05103125e-07,4.34375000e-03,1.86718750e-02
-1.04303125e-07,1.50000000e-03,7.34375000e-03
-1.03503125e-07,5.31250000e-03,2.96093750e-02
-1.02703125e-07,3.00000000e-03,1.82812500e-02
-1.01903125e-07,7.12500000e-03,1.75000000e-02
-1.01103125e-07,5.15625000e-03,7.57812500e-03
-1.00303125e-07,1.56250000e-03,2.25781250e-02
-9.95031250e-08,8.00000000e-03,1.80468750e-02
-9.87031250e-08,2.37500000e-03,1.90625000e-02
-9.79031250e-08,3.90625000e-03,8.28125000e-03
-9.71031250e-08,6.81250000e-03,1.16406250e-02
-9.63031250e-08,9.09375000e-03,1.40625000e-02
-9.55031250e-08,-2.00000000e-03,1.56250000e-02
-9.47031250e-08,3.34375000e-03,1.61718750e-02
-9.39031250e-08,4.28125000e-03,1.64062500e-02
-9.31031250e-08,1.02187500e-02,1.50000000e-02
-9.23031250e-08,-1.40625000e-03,1.72656250e-02
-9.15031250e-08,9.65625000e-03,1.71093750e-02
-9.07031250e-08,4.56250000e-03,1.73437500e-02
-8.99031250e-08,6.12500000e-03,1.98437500e-02
-8.91031250e-08,1.34375000e-03,1.85937500e-02
-8.83031250e-08,9.15625000e-03,1.57812500e-02
-8.75031250e-08,3.28125000e-03,2.00000000e-02
-8.67031250e-08,1.00937500e-02,2.42968750e-02
-8.59031250e-08,-1.62500000e-03,1.37500000e-02
-8.51031250e-08,2.75000000e-03,1.39062500e-02
-8.43031250e-08,5.03125000e-03,1.27343750e-02
-8.35031250e-08,1.30000000e-02,1.73437500e-02
-8.27031250e-08,2.21875000e-03,1.21093750e-02
-8.19031250e-08,7.46875000e-03,1.55468750e-02
-8.11031250e-08,7.87500000e-03,2.07812500e-02
-8.03031250e-08,3.00000000e-03,1.71875000e-02
-7.95031250e-08,3.15625000e-03,1.07812500e-02
-7.87031250e-08,1.00000000e-03,1.01562500e-02
-7.79031250e-08,5.40625000e-03,2.02343750e-02
-7.71031250e-08,5.09375000e-03,1.64843750e-02
-7.63031250e-08,2.09375000e-03,1.40625000e-02
-7.55031250e-08,3.43750000e-03,1.39062500e-02
-7.47031250e-08,4.37500000e-04,1.73437500e-02
-7.39031250e-08,9.28125000e-03,1.64062500e-02
-7.31031250e-08,8.40625000e-03,1.91406250e-02
-7.23031250e-08,5.68750000e-03,1.47656250e-02
-7.15031250e-08,4.90625000e-03,7.89062500e-03
-7.07031250e-08,1.50000000e-03,1.50000000e-02
-6.99031250e-08,3.87500000e-03,1.36718750e-02
-6.91031250e-08,8.59375000e-03,2.00000000e-02
-6.83031250e-08,7.09375000e-03,7.03125000e-04
-6.75031250e-08,6.81250000e-03,1.69531250e-02
-6.67031250e-08,1.12500000e-03,1.64062500e-02
-6.59031250e-08,7.46875000e-03,7.73437500e-03
-6.51031250e-08,3.25000000e-03,1.57812500e-02
-6.43031250e-08,9.81250000e-03,2.53906250e-02
-6.35031250e-08,-1.50000000e-03,3.98437500e-03
-6.27031250e-08,7.93750000e-03,1.00781250e-02
-6.19031250e-08,4.71875000e-03,2.39843750e-02
-6.11031250e-08,1.17187500e-02,1.17968750e-02
-6.03031250e-08,3.00000000e-03,-3.32421875e-01
-5.95031250e-08,5.50000000e-03,-9.14375000e-01
-5.87031250e-08,1.00312500e-02,-1.25765625e+00
-5.79031250e-08,7.78125000e-03,-1.33023438e+00
-5.71031250e-08,2.50000000e-03,-1.38140625e+00
-5.63031250e-08,8.46875000e-03,-1.40117188e+00
-5.55031250e-08,7.00000000e-03,-1.39703125e+00
-5.47031250e-08,3.62500000e-03,-1.38648438e+00
-5.39031250e-08,4.56250000e-03,-1.40242188e+00
-5.31031250e-08,3.31250000e-03,-1.40515625e+00
-5.23031250e-08,5.71875000e-03,-1.41492188e+00
-5.15031250e-08,5.28125000e-03,-1.40078125e+00
-5.07031250e-08,6.37500000e-03,-1.40750000e+00
-4.99031250e-08,4.00000000e-03,-1.41015625e+00
-4.91031250e-08,4.15625000e-03,-1.41265625e+00
-4.83031250e-08,1.10625000e-02,-1.40968750e+00
-4.75031250e-08,7.81250000e-03,-1.40601563e+00
-4.67031250e-08,4.65625000e-03,-1.42257813e+00
-4.59031250e-08,6.84375000e-03,-1.42335937e+00
-4.51031250e-08,9.75000000e-03,-1.41429688e+00
-4.43031250e-08,5.31250000e-04,-1.41601562e+00
-4.35031250e-08,3.46875000e-03,-1.42539063e+00
-4.27031250e-08,3.93750000e-03,-1.43187500e+00
-4.19031250e-08,3.71875000e-03,-1.42789063e+00
-4.11031250e-08,2.28125000e-03,-1.42289062e+00
-4.03031250e-08,9.59375000e-03,-1.41406250e+00
-3.95031250e-08,1.87500000e-03,-1.41734375e+00
-3.87031250e-08,9.68750000e-03,-1.41570313e+00
-3.79031250e-08,1.34375000e-03,-1.42484375e+00
-3.71031250e-08,9.25000000e-03,-1.42632813e+00
-3.63031250e-08,1.56250000e-03,-1.42796875e+00
-3.55031250e-08,2.15625000e-03,-1.41914063e+00
-3.47031250e-08,-2.37500000e-03,-1.42648438e+00
-3.39031250e-08,-6.93750000e-03,-1.42390625e+00
-3.31031250e-08,-1.57187500e-02,-1.42382812e+00
-3.23031250e-08,-4.23750000e-02,-1.41429688e+00
-3.15031250e-08,-9.41250000e-02,-1.42632813e+00
-3.07031250e-08,-1.53437500e-01,-1.42687500e+00
-2.99031250e-08,-2.23531250e-01,-1.41882813e+00
-2.91031250e-08,-3.04312500e-01,-1.42406250e+00
-2.83031250e-08,-3.77875000e-01,-1.43085938e+00
-2.75031250e-08,-4.28500000e-01,-1.42835938e+00
-2.67031250e-08,-4.80750000e-01,-1.41554687e+00
-2.59031250e-08,-5.19406250e-01,-1.40968750e+00
-2.51031250e-08,-5.47843750e-01,-1.41312500e+00
-2.43031250e-08,-5.68375000e-01,-1.40828125e+00
-2.35031250e-08,-5.86218750e-01,-1.42367188e+00
-2.27031250e-08,-5.96187500e-01,-1.42414063e+00
-2.19031250e-08,-6.03218750e-01,-1.40710938e+00
-2.11031250e-08,-5.94687500e-01,-1.43453125e+00
-2.03031250e-08,-5.91406250e-01,-1.42539063e+00
-1.95031250e-08,-5.76750000e-01,-1.41125000e+00
-1.87031250e-08,-5.57656250e-01,-1.41539063e+00
-1.79031250e-08,-5.34187500e-01,-1.42976563e+00
-1.71031250e-08,-5.15406250e-01,-1.42656250e+00
-1.63031250e-08,-4.89906250e-01,-1.41664063e+00
-1.55031250e-08,-4.62687500e-01,-1.41742188e+00
-1.47031250e-08,-4.36250000e-01,-1.42664063e+00
-1.39031250e-08,-4.12500000e-01,-1.42101563e+00
-1.31031250e-08,-3.88968750e-01,-1.42453125e+00
-1.23031250e-08,-3.60593750e-01,-1.43335938e+00
-1.15031250e-08,-3.37781250e-01,-1.43445313e+00
-1.07031250e-08,-3.08500000e-01,-1.42804688e+00
-9.90312500e-09,-2.87875000e-01,-1.41765625e+00
-9.10312500e-09,-2.69906250e-01,-1.41570313e+00
-8.30312500e-09,-2.46437500e-01,-1.42578125e+00
-7.50312500e-09,-2.30937500e-01,-1.43632813e+00
-6.70312500e-09,-2.21250000e-01,-1.41812500e+00
-5.90312500e-09,-2.09687500e-01,-1.42414063e+00
-5.10312500e-09,-1.95031250e-01,-1.42218750e+00
-4.30312500e-09,-1.84156250e-01,-1.41304688e+00
-3.50312500e-09,-1.75875000e-01,-1.38164063e+00
-2.70312500e-09,-1.68500000e-01,-1.34398438e+00
-1.90312500e-09,-1.55937500e-01,-1.18554688e+00
-1.10312500e-09,-1.45156250e-01,-8.02890625e-01
-3.03125000e-10,-1.34093750e-01,-3.79218750e-01
4.96875000e-10,-1.35781250e-01,-2.12187500e-01
1.29687500e-09,-1.25531250e-01,-1.14531250e-01
2.09687500e-09,-1.24843750e-01,-6.37500000e-02
2.89687500e-09,-1.10343750e-01,-6.30468750e-02
3.69687500e-09,-1.03968750e-01,-3.78906250e-02
4.49687500e-09,-9.73750000e-02,-4.28906250e-02
5.29687500e-09,-9.55937500e-02,-3.99218750e-02
6.09687500e-09,-8.85000000e-02,-3.09375000e-02
6.89687500e-09,-9.02812500e-02,-3.96875000e-02
7.69687500e-09,-7.39375000e-02,-1.56250000e-02
8.49687500e-09,-7.34062500e-02,-3.20312500e-02
9.29687500e-09,-6.70625000e-02,-2.30468750e-02
1.00968750e-08,-6.76250000e-02,-1.84375000e-02
1.08968750e-08,-6.18750000e-02,-1.52343750e-02
1.16968750e-08,-6.29375000e-02,-1.48437500e-02
1.24968750e-08,-5.59062500e-02,-9.68750000e-03
1.32968750e-08,-5.69375000e-02,-2.10937500e-02
1.40968750e-08,-4.66562500e-02,-7.26562500e-03
1.48968750e-08,-4.90937500e-02,-6.56250000e-03
1.56968750e-08,-4.21875000e-02,-7.50000000e-03
1.64968750e-08,-5.06875000e-02,2.34375000e-03
1.72968750e-08,-3.98125000e-02,-1.28125000e-02
1.80968750e-08,-3.56562500e-02,1.17187500e-03
1.88968750e-08,-3.26562500e-02,3.43750000e-03
1.96968750e-08,-3.30000000e-02,-4.76562500e-03
2.04968750e-08,-2.85000000e-02,4.29687500e-03
2.12968750e-08,-2.78437500e-02,4.92187500e-03
2.20968750e-08,-2.35937500e-02,-3.20312500e-03
2.28968750e-08,-2.92500000e-02,-3.20312500e-03
2.36968750e-08,-2.57812500e-02,-7.81250000e-04
2.44968750e-08,-2.57812500e-02,9.53125000e-03
2.52968750e-08,-2.05312500e-02,1.28125000e-02
2.60968750e-08,-2.12812500e-02,1.24218750e-02
2.68968750e-08,-2.31562500e-02,9.37500000e-03
2.76968750e-08,-1.94687500e-02,1.24218750e-02
2.84968750e-08,-1.88125000e-02,1.32812500e-03
2.92968750e-08,-1.91250000e-02,4.92187500e-03
3.00968750e-08,-1.73437500e-02,1.69531250e-02
3.08968750e-08,-1.90000000e-02,1.13281250e-02
3.16968750e-08,-1.60625000e-02,2.30468750e-02
3.24968750e-08,-1.76875000e-02,2.25781250e-02
3.32968750e-08,-1.10625000e-02,3.28125000e-02
3.40968750e-08,-1.26562500e-02,2.50781250e-02
3.48968750e-08,-9.06250000e-03,4.28906250e-02
3.56968750e-08,-1.69062500e-02,3.21093750e-02
3.64968750e-08,-8.84375000e-03,3.82031250e-02
3.72968750e-08,-1.16562500e-02,3.43750000e-02
3.80968750e-08,-2.96875000e-03,4.08593750e-02
3.88968750e-08,-1.14062500e-02,2.11718750e-02
3.96968750e-08,-7.59375000e-03,2.57812500e-02
4.04968750e-08,-1.07500000e-02,2.13281250e-02
4.12968750e-08,-5.34375000e-03,2.57031250e-02
4.20968750e-08,-1.12187500e-02,2.58593750e-02
4.28968750e-08,-7.25000000e-03,1.94531250e-02
4.36968750e-08,-1.23437500e-02,2.60156250e-02
4.44968750e-08,-6.15625000e-03,2.98437500e-02
4.52968750e-08,-1.29062500e-02,2.81250000e-02
4.60968750e-08,-1.08125000e-02,2.03125000e-02
4.68968750e-08,-6.81250000e-03,2.42187500e-02
4.76968750e-08,-1.07500000e-02,2.35156250e-02
4.84968750e-08,-6.37500000e-03,2.66406250e-02
4.92968750e-08,-1.02500000e-02,1.79687500e-02
5.00968750e-08,-7.53125000e-03,2.07031250e-02
5.08968750e-08,-5.00000000e-03,1.92968750e-02
5.16968750e-08,-8.65625000e-03,2.52343750e-02
5.24968750e-08,-3.87500000e-03,1.77343750e-02
5.32968750e-08,-9.09375000e-03,2.44531250e-02
5.40968750e-08,-2.71875000e-03,1.35937500e-02
5.48968750e-08,-8.18750000e-03,2.25781250e-02
5.56968750e-08,-2.65625000e-03,1.54687500e-02
5.64968750e-08,-2.87500000e-03,1.05468750e-02
5.72968750e-08,-1.46875000e-03,1.57812500e-02
5.80968750e-08,-5.31250000e-03,1.57031250e-02
5.88968750e-08,-2.28125000e-03,1.23437500e-02
5.96968750e-08,-5.53125000e-03,9.29687500e-03
6.04968750e-08,1.65625000e-03,2.84375000e-02
6.12968750e-08,-9.09375000e-03,1.73437500e-02
6.20968750e-08,4.37500000e-04,2.42968750e-02
6.28968750e-08,-5.56250000e-03,2.37500000e-02
6.36968750e-08,-3.96875000e-03,1.19531250e-02
6.44968750e-08,-3.09375000e-03,1.42187500e-02
6.52968750e-08,2.50000000e-04,1.21093750e-02
6.60968750e-08,-5.71875000e-03,2.41406250e-02
6.68968750e-08,-1.78125000e-03,1.84375000e-02
6.76968750e-08,-8.21875000e-03,1.73437500e-02
6.84968750e-08,-5.00000000e-03,1.85156250e-02
6.92968750e-08,-2.34375000e-03,1.65625000e-02
7.00968750e-08,1.09375000e-03,1.18750000e-02
7.08968750e-08,-2.65625000e-03,1.53906250e-02
7.16968750e-08,-1.25000000e-03,1.57812500e-02
7.24968750e-08,2.87500000e-03,5.39062500e-03
7.32968750e-08,4.00000000e-03,1.48437500e-02
7.40968750e-08,2.21875000e-03,1.20312500e-02
7.48968750e-08,-3.68750000e-03,1.34375000e-02
7.56968750e-08,-1.84375000e-03,1.47656250e-02
7.64968750e-08,-1.50000000e-03,1.86718750e-02
7.72968750e-08,-2.96875000e-03,1.92187500e-02
7.80968750e-08,-2.31250000e-03,1.84375000e-02
7.88968750e-08,-4.43750000e-03,1.64062500e-02
7.96968750e-08,9.68750000e-04,1.31250000e-02
8.04968750e-08,-4.68750000e-03,1.85156250e-02
8.12968750e-08,-2.56250000e-03,1.60937500e-02
8.20968750e-08,-7.56250000e-03,5.07812500e-03
8.28968750e-08,6.18750000e-03,1.99218750e-02
8.36968750e-08,-8.31250000e-03,1.35156250e-02
8.44968750e-08,-2.37500000e-03,1.05468750e-02
8.52968750e-08,-7.50000000e-03,1.85156250e-02
8.60968750e-08,-3.06250000e-03,2.28125000e-02
8.68968750e-08,-1.19062500e-02,1.68750000e-02
8.76968750e-08,-1.12500000e-03,1.75781250e-02
8.84968750e-08,-8.09375000e-03,1.61718750e-02
8.92968750e-08,-1.40625000e-03,1.75781250e-02
9.00968750e-08,-7.65625000e-03,1.49218750e-02
9.08968750e-08,-5.37500000e-03,2.03125000e-02
9.16968750e-08,-2.96875000e-03,2.00781250e-02
9.24968750e-08,2.00000000e-03,1.73437500e-02
9.32968750e-08,-6.34375000e-03,6.79687500e-03
9.40968750e-08,-2.56250000e-03,6.64062500e-03
9.48968750e-08,-4.31250000e-03,1.71875000e-02
9.56968750e-08,-1.87500000e-04,2.02343750e-02
9.64968750e-08,-2.31250000e-03,1.81250000e-02
9.72968750e-08,-1.59375000e-03,1.08593750e-02
9.80968750e-08,1.31250000e-03,9.84375000e-03
9.88968750e-08,1.03125000e-03,1.51562500e-02
9.96968750e-08,-2.09375000e-03,9.68750000e-03
