Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.30468750,,Zero Index,349.30468750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.41843750e-07,1.44375000e-02,1.80468750e-02
-2.41043750e-07,6.12500000e-03,1.28906250e-02
-2.40243750e-07,1.04687500e-02,1.57031250e-02
-2.39443750e-07,1.34375000e-02,1.95312500e-02
-2.38643750e-07,1.81875000e-02,1.81250000e-02
-2.37843750e-07,4.03125000e-03,1.14843750e-02
-2.37043750e-07,1.14375000e-02,1.50781250e-02
-2.36243750e-07,1.18437500e-02,1.22656250e-02
-2.35443750e-07,5.84375000e-03,1.71875000e-02
-2.34643750e-07,7.62500000e-03,2.41406250e-02
-2.33843750e-07,1.02500000e-02,1.34375000e-02
-2.33043750e-07,1.26562500e-02,1.83593750e-02
-2.32243750e-07,1.28750000e-02,2.15625000e-02
-2.31443750e-07,1.00937500e-02,2.46875000e-02
-2.30643750e-07,8.50000000e-03,1.60156250e-02
-2.29843750e-07,3.71875000e-03,2.00781250e-02
-2.29043750e-07,1.26562500e-02,8.12500000e-03
-2.28243750e-07,6.65625000e-03,1.64843750e-02
-2.27443750e-07,1.18750000e-02,1.61718750e-02
-2.26643750e-07,9.43750000e-03,2.68750000e-02
-2.25843750e-07,1.58750000e-02,1.58593750e-02
-2.25043750e-07,3.56250000e-03,1.70312500e-02
-2.24243750e-07,1.52812500e-02,1.60156250e-02
-2.23443750e-07,7.31250000e-03,1.69531250e-02
-2.22643750e-07,1.06562500e-02,1.34375000e-02
-2.21843750e-07,5.96875000e-03,7.18750000e-03
-2.21043750e-07,1.20625000e-02,1.97656250e-02
-2.20243750e-07,9.12500000e-03,2.74218750e-02
-2.19443750e-07,1.07812500e-02,9.84375000e-03
-2.18643750e-07,6.00000000e-03,4.68750000e-03
-2.17843750e-07,1.29375000e-02,2.42968750e-02
-2.17043750e-07,1.06562500e-02,9.53125000e-03
-2.16243750e-07,1.21562500e-02,1.64843750e-02
-2.15443750e-07,8.46875000e-03,1.42187500e-02
-2.14643750e-07,9.09375000e-03,1.82812500e-02
-2.13843750e-07,1.39062500e-02,1.10156250e-02
-2.13043750e-07,1.58125000e-02,2.70312500e-02
-2.12243750e-07,4.28125000e-03,1.19531250e-02
-2.11443750e-07,8.62500000e-03,1.91406250e-02
-2.10643750e-07,1.51875000e-02,1.73437500e-02
-2.09843750e-07,7.15625000e-03,1.89062500e-02
-2.09043750e-07,1.22500000e-02,1.08593750e-02
-2.08243750e-07,4.59375000e-03,1.85156250e-02
-2.07443750e-07,1.07187500e-02,2.46875000e-02
-2.06643750e-07,5.84375000e-03,1.87500000e-02
-2.05843750e-07,7.87500000e-03,1.74218750e-02
-2.05043750e-07,6.93750000e-03,1.35156250e-02
-2.04243750e-07,4.43750000e-03,1.48437500e-02
-2.03443750e-07,1.12812500e-02,7.65625000e-03
-2.02643750e-07,5.68750000e-03,1.71093750e-02
-2.01843750e-07,9.81250000e-03,1.47656250e-02
-2.01043750e-07,1.19375000e-02,5.78125000e-03
-2.00243750e-07,1.05312500e-02,1.39843750e-02
-1.99443750e-07,1.50000000e-03,1.77343750e-02
-1.98643750e-07,8.53125000e-03,2.02343750e-02
-1.97843750e-07,9.65625000e-03,1.48437500e-02
-1.97043750e-07,1.31562500e-02,1.16406250e-02
-1.96243750e-07,4.90625000e-03,1.05468750e-02
-1.95443750e-07,1.31562500e-02,2.24218750e-02
-1.94643750e-07,4.21875000e-03,2.00000000e-02
-1.93843750e-07,1.34375000e-02,1.41406250e-02
-1.93043750e-07,8.90625000e-03,6.95312500e-03
-1.92243750e-07,1.23437500e-02,1.45312500e-02
-1.91443750e-07,6.90625000e-03,1.03125000e-02
-1.90643750e-07,1.61562500e-02,7.26562500e-03
-1.89843750e-07,3.43750000e-03,2.05468750e-02
-1.89043750e-07,7.31250000e-03,1.14843750e-02
-1.88243750e-07,1.44375000e-02,6.71875000e-03
-1.87443750e-07,1.31250000e-02,3.10937500e-02
-1.86643750e-07,4.87500000e-03,1.04687500e-02
-1.85843750e-07,1.05625000e-02,1.32812500e-02
-1.85043750e-07,1.23437500e-02,1.02343750e-02
-1.84243750e-07,1.07187500e-02,1.26562500e-02
-1.83443750e-07,9.68750000e-03,1.89843750e-02
-1.82643750e-07,7.81250000e-03,7.73437500e-03
-1.81843750e-07,1.01250000e-02,2.18750000e-02
-1.81043750e-07,6.15625000e-03,1.54687500e-02
-1.80243750e-07,1.25625000e-02,1.45312500e-02
-1.79443750e-07,8.96875000e-03,2.63281250e-02
-1.78643750e-07,6.93750000e-03,2.25781250e-02
-1.77843750e-07,9.78125000e-03,1.61718750e-02
-1.77043750e-07,6.56250000e-03,2.00781250e-02
-1.76243750e-07,1.02500000e-02,1.33593750e-02
-1.75443750e-07,1.10937500e-02,1.56250000e-02
-1.74643750e-07,9.00000000e-03,1.21875000e-02
-1.73843750e-07,3.81250000e-03,1.38281250e-02
-1.73043750e-07,1.30000000e-02,2.09375000e-02
-1.72243750e-07,1.24062500e-02,1.75000000e-02
-1.71443750e-07,1.46562500e-02,2.42187500e-02
-1.70643750e-07,6.40625000e-03,1.53125000e-02
-1.69843750e-07,1.46875000e-02,2.22656250e-02
-1.69043750e-07,6.71875000e-03,1.71875000e-02
-1.68243750e-07,8.56250000e-03,4.92187500e-03
-1.67443750e-07,5.53125000e-03,9.92187500e-03
-1.66643750e-07,1.42812500e-02,1.57812500e-02
-1.65843750e-07,7.62500000e-03,1.63281250e-02
-1.65043750e-07,1.47812500e-02,1.83593750e-02
-1.64243750e-07,4.34375000e-03,1.55468750e-02
-1.63443750e-07,5.21875000e-03,1.77343750e-02
-1.62643750e-07,1.12500000e-02,1.75000000e-02
-1.61843750e-07,1.61875000e-02,1.49218750e-02
-1.61043750e-07,4.93750000e-03,1.28906250e-02
-1.60243750e-07,7.62500000e-03,1.10937500e-02
-1.59443750e-07,1.16875000e-02,1.69531250e-02
-1.58643750e-07,7.15625000e-03,6.95312500e-03
-1.57843750e-07,9.00000000e-03,1.19531250e-02
-1.57043750e-07,8.78125000e-03,1.51562500e-02
-1.56243750e-07,1.17187500e-02,2.30468750e-02
-1.55443750e-07,8.78125000e-03,2.14062500e-02
-1.54643750e-07,8.93750000e-03,1.94531250e-02
-1.53843750e-07,1.30312500e-02,1.28125000e-02
-1.53043750e-07,4.90625000e-03,1.76562500e-02
-1.52243750e-07,1.18437500e-02,1.33593750e-02
-1.51443750e-07,8.31250000e-03,2.50000000e-03
-1.50643750e-07,9.53125000e-03,1.39843750e-02
-1.49843750e-07,9.81250000e-03,1.83593750e-02
-1.49043750e-07,1.91875000e-02,2.49218750e-02
-1.48243750e-07,4.84375000e-03,1.14062500e-02
-1.47443750e-07,1.40625000e-02,1.44531250e-02
-1.46643750e-07,8.06250000e-03,1.89062500e-02
-1.45843750e-07,1.17187500e-02,1.16406250e-02
-1.45043750e-07,4.78125000e-03,2.03906250e-02
-1.44243750e-07,1.30000000e-02,1.46875000e-02
-1.43443750e-07,7.59375000e-03,1.24218750e-02
-1.42643750e-07,1.18437500e-02,2.15625000e-02
-1.41843750e-07,7.50000000e-03,2.73437500e-03
-1.41043750e-07,1.61875000e-02,1.46875000e-02
-1.40243750e-07,1.15312500e-02,2.07031250e-02
-1.39443750e-07,1.64687500e-02,1.08593750e-02
-1.38643750e-07,6.21875000e-03,1.50781250e-02
-1.37843750e-07,1.04687500e-02,1.75781250e-02
-1.37043750e-07,1.30625000e-02,1.56250000e-02
-1.36243750e-07,1.60312500e-02,1.96093750e-02
-1.35443750e-07,4.43750000e-03,8.75000000e-03
-1.34643750e-07,1.24375000e-02,9.92187500e-03
-1.33843750e-07,1.19062500e-02,9.14062500e-03
-1.33043750e-07,8.78125000e-03,8.12500000e-03
-1.32243750e-07,7.12500000e-03,1.80468750e-02
-1.31443750e-07,8.37500000e-03,1.92187500e-02
-1.30643750e-07,8.06250000e-03,2.44531250e-02
-1.29843750e-07,1.02812500e-02,1.89062500e-02
-1.29043750e-07,1.15000000e-02,7.18750000e-03
-1.28243750e-07,1.05625000e-02,1.49218750e-02
-1.27443750e-07,1.03125000e-02,1.65625000e-02
-1.26643750e-07,1.54375000e-02,4.21875000e-03
-1.25843750e-07,1.25937500e-02,1.45312500e-02
-1.25043750e-07,7.37500000e-03,1.55468750e-02
-1.24243750e-07,7.90625000e-03,1.43750000e-02
-1.23443750e-07,1.54687500e-02,1.83593750e-02
-1.22643750e-07,4.75000000e-03,1.29687500e-02
-1.21843750e-07,1.40000000e-02,1.46875000e-02
-1.21043750e-07,9.53125000e-03,2.77343750e-02
-1.20243750e-07,1.56562500e-02,1.67187500e-02
-1.19443750e-07,7.03125000e-03,9.21875000e-03
-1.18643750e-07,1.49687500e-02,1.00781250e-02
-1.17843750e-07,7.21875000e-03,8.90625000e-03
-1.17043750e-07,1.28437500e-02,2.29687500e-02
-1.16243750e-07,4.90625000e-03,1.32031250e-02
-1.15443750e-07,1.35625000e-02,2.03906250e-02
-1.14643750e-07,5.93750000e-03,2.25781250e-02
-1.13843750e-07,1.62812500e-02,1.02343750e-02
-1.13043750e-07,3.31250000e-03,1.64062500e-02
-1.12243750e-07,7.31250000e-03,1.30468750e-02
-1.11443750e-07,1.13750000e-02,1.39062500e-02
-1.10643750e-07,1.25937500e-02,1.39843750e-02
-1.09843750e-07,6.06250000e-03,2.39062500e-02
-1.09043750e-07,9.50000000e-03,1.52343750e-02
-1.08243750e-07,1.23437500e-02,1.82031250e-02
-1.07443750e-07,1.04687500e-02,2.86718750e-02
-1.06643750e-07,9.37500000e-03,1.78125000e-02
-1.05843750e-07,6.03125000e-03,1.50781250e-02
-1.05043750e-07,1.24687500e-02,2.29687500e-02
-1.04243750e-07,9.25000000e-03,2.16406250e-02
-1.03443750e-07,1.39062500e-02,2.29687500e-02
-1.02643750e-07,1.05000000e-02,1.83593750e-02
-1.01843750e-07,4.87500000e-03,2.51562500e-02
-1.01043750e-07,1.35312500e-02,8.51562500e-03
-1.00243750e-07,6.93750000e-03,2.50781250e-02
-9.94437500e-08,7.71875000e-03,1.97656250e-02
-9.86437500e-08,7.43750000e-03,5.70312500e-03
-9.78437500e-08,1.16562500e-02,1.60156250e-02
-9.70437500e-08,3.40625000e-03,1.78125000e-02
-9.62437500e-08,1.32187500e-02,1.73437500e-02
-9.54437500e-08,9.71875000e-03,2.20312500e-02
-9.46437500e-08,1.42812500e-02,2.52343750e-02
-9.38437500e-08,4.03125000e-03,1.92968750e-02
-9.30437500e-08,1.40000000e-02,1.88281250e-02
-9.22437500e-08,1.16250000e-02,2.02343750e-02
-9.14437500e-08,7.84375000e-03,2.61718750e-02
-9.06437500e-08,3.00000000e-03,1.14843750e-02
-8.98437500e-08,1.12187500e-02,1.81250000e-02
-8.90437500e-08,6.81250000e-03,2.82031250e-02
-8.82437500e-08,1.05625000e-02,1.42187500e-02
-8.74437500e-08,4.62500000e-03,1.85937500e-02
-8.66437500e-08,1.07812500e-02,2.43750000e-02
-8.58437500e-08,1.02812500e-02,2.28906250e-02
-8.50437500e-08,1.60625000e-02,1.83593750e-02
-8.42437500e-08,7.03125000e-03,1.10937500e-02
-8.34437500e-08,7.78125000e-03,1.88281250e-02
-8.26437500e-08,1.38750000e-02,2.50781250e-02
-8.18437500e-08,1.06875000e-02,1.85156250e-02
-8.10437500e-08,1.06562500e-02,2.43750000e-02
-8.02437500e-08,9.40625000e-03,7.81250000e-03
-7.94437500e-08,1.12812500e-02,3.07812500e-02
-7.86437500e-08,9.37500000e-03,1.60156250e-02
-7.78437500e-08,1.30312500e-02,1.33593750e-02
-7.70437500e-08,1.15312500e-02,1.97656250e-02
-7.62437500e-08,6.81250000e-03,1.23437500e-02
-7.54437500e-08,8.84375000e-03,1.27343750e-02
-7.46437500e-08,1.15937500e-02,2.11718750e-02
-7.38437500e-08,9.65625000e-03,1.96093750e-02
-7.30437500e-08,1.02812500e-02,2.55468750e-02
-7.22437500e-08,1.41875000e-02,1.46093750e-02
-7.14437500e-08,2.78125000e-03,1.56250000e-02
-7.06437500e-08,9.59375000e-03,1.54687500e-02
-6.98437500e-08,1.03437500e-02,2.21093750e-02
-6.90437500e-08,1.38437500e-02,1.38281250e-02
-6.82437500e-08,6.87500000e-03,2.00000000e-02
-6.74437500e-08,1.76875000e-02,2.14843750e-02
-6.66437500e-08,1.02500000e-02,1.82031250e-02
-6.58437500e-08,1.23437500e-02,1.46875000e-02
-6.50437500e-08,9.46875000e-03,8.75000000e-03
-6.42437500e-08,1.04062500e-02,2.57031250e-02
-6.34437500e-08,7.37500000e-03,1.96093750e-02
-6.26437500e-08,1.54062500e-02,2.96875000e-03
-6.18437500e-08,6.40625000e-03,1.97656250e-02
-6.10437500e-08,7.43750000e-03,1.78125000e-02
-6.02437500e-08,1.48125000e-02,-2.65781250e-01
-5.94437500e-08,1.68437500e-02,-8.37500000e-01
-5.86437500e-08,4.62500000e-03,-1.22656250e+00
-5.78437500e-08,1.03437500e-02,-1.33570312e+00
-5.70437500e-08,1.28437500e-02,-1.37867188e+00
-5.62437500e-08,1.26875000e-02,-1.39296875e+00
-5.54437500e-08,6.81250000e-03,-1.35718750e+00
-5.46437500e-08,9.15625000e-03,-1.35109375e+00
-5.38437500e-08,8.31250000e-03,-1.38148438e+00
-5.30437500e-08,1.12187500e-02,-1.39585938e+00
-5.22437500e-08,1.20000000e-02,-1.40945313e+00
-5.14437500e-08,1.48125000e-02,-1.42203125e+00
-5.06437500e-08,7.75000000e-03,-1.40335937e+00
-4.98437500e-08,1.55312500e-02,-1.41085938e+00
-4.90437500e-08,8.68750000e-03,-1.40617188e+00
-4.82437500e-08,1.00625000e-02,-1.41492188e+00
-4.74437500e-08,7.37500000e-03,-1.40578125e+00
-4.66437500e-08,1.48750000e-02,-1.40757813e+00
-4.58437500e-08,7.28125000e-03,-1.42125000e+00
-4.50437500e-08,1.33750000e-02,-1.40460938e+00
-4.42437500e-08,1.19687500e-02,-1.41328125e+00
-4.34437500e-08,9.71875000e-03,-1.42492188e+00
-4.26437500e-08,7.12500000e-03,-1.42218750e+00
-4.18437500e-08,1.16875000e-02,-1.42187500e+00
-4.10437500e-08,9.68750000e-03,-1.42265625e+00
-4.02437500e-08,1.28125000e-02,-1.41773438e+00
-3.94437500e-08,6.06250000e-03,-1.42093750e+00
-3.86437500e-08,1.21562500e-02,-1.43226563e+00
-3.78437500e-08,7.06250000e-03,-1.42304688e+00
-3.70437500e-08,1.45000000e-02,-1.41968750e+00
-3.62437500e-08,3.40625000e-03,-1.40890625e+00
-3.54437500e-08,6.46875000e-03,-1.41578125e+00
-3.46437500e-08,8.53125000e-03,-1.41992188e+00
-3.38437500e-08,7.37500000e-03,-1.41109375e+00
-3.30437500e-08,-1.73437500e-02,-1.41718750e+00
-3.22437500e-08,-3.34687500e-02,-1.42726562e+00
-3.14437500e-08,-7.21250000e-02,-1.41226563e+00
-3.06437500e-08,-1.28437500e-01,-1.42500000e+00
-2.98437500e-08,-1.91968750e-01,-1.41820313e+00
-2.90437500e-08,-2.72656250e-01,-1.42500000e+00
-2.82437500e-08,-3.49781250e-01,-1.42359375e+00
-2.74437500e-08,-4.21781250e-01,-1.41882813e+00
-2.66437500e-08,-4.78375000e-01,-1.41531250e+00
-2.58437500e-08,-5.33687500e-01,-1.41789063e+00
-2.50437500e-08,-5.78875000e-01,-1.40828125e+00
-2.42437500e-08,-6.14968750e-01,-1.41460938e+00
-2.34437500e-08,-6.34812500e-01,-1.41531250e+00
-2.26437500e-08,-6.53156250e-01,-1.41281250e+00
-2.18437500e-08,-6.60250000e-01,-1.40984375e+00
-2.10437500e-08,-6.63718750e-01,-1.40882813e+00
-2.02437500e-08,-6.62375000e-01,-1.41773438e+00
-1.94437500e-08,-6.48187500e-01,-1.41367188e+00
-1.86437500e-08,-6.28593750e-01,-1.42867188e+00
-1.78437500e-08,-6.15375000e-01,-1.40570313e+00
-1.70437500e-08,-5.93156250e-01,-1.41562500e+00
-1.62437500e-08,-5.66531250e-01,-1.42359375e+00
-1.54437500e-08,-5.50312500e-01,-1.41343750e+00
-1.46437500e-08,-5.24468750e-01,-1.41570313e+00
-1.38437500e-08,-5.08468750e-01,-1.41929688e+00
-1.30437500e-08,-4.82531250e-01,-1.41468750e+00
-1.22437500e-08,-4.55500000e-01,-1.42187500e+00
-1.14437500e-08,-4.30125000e-01,-1.41226563e+00
-1.06437500e-08,-4.06812500e-01,-1.41132813e+00
-9.84375000e-09,-3.83906250e-01,-1.42765625e+00
-9.04375000e-09,-3.59750000e-01,-1.42750000e+00
-8.24375000e-09,-3.37093750e-01,-1.40898438e+00
-7.44375000e-09,-3.17468750e-01,-1.41257813e+00
-6.64375000e-09,-2.89750000e-01,-1.41351563e+00
-5.84375000e-09,-2.70875000e-01,-1.41460938e+00
-5.04375000e-09,-2.60156250e-01,-1.41015625e+00
-4.24375000e-09,-2.38781250e-01,-1.40765625e+00
-3.44375000e-09,-2.20250000e-01,-1.38648438e+00
-2.64375000e-09,-2.07406250e-01,-1.33531250e+00
-1.84375000e-09,-1.94468750e-01,-1.15585938e+00
-1.04375000e-09,-1.79125000e-01,-7.55546875e-01
-2.43750000e-10,-1.77812500e-01,-3.62968750e-01
5.56250000e-10,-1.68937500e-01,-1.91953125e-01
1.35625000e-09,-1.55312500e-01,-1.17265625e-01
2.15625000e-09,-1.52531250e-01,-7.19531250e-02
2.95625000e-09,-1.36437500e-01,-5.14843750e-02
3.75625000e-09,-1.32250000e-01,-4.00781250e-02
4.55625000e-09,-1.20437500e-01,-3.64062500e-02
5.35625000e-09,-1.20906250e-01,-4.05468750e-02
6.15625000e-09,-1.06906250e-01,-3.22656250e-02
6.95625000e-09,-1.04250000e-01,-2.73437500e-02
7.75625000e-09,-9.58125000e-02,-2.14062500e-02
8.55625000e-09,-9.67812500e-02,-2.07031250e-02
9.35625000e-09,-8.37187500e-02,-1.43750000e-02
1.01562500e-08,-8.64062500e-02,-2.01562500e-02
1.09562500e-08,-7.48125000e-02,-1.60156250e-02
1.17562500e-08,-7.85625000e-02,-7.10937500e-03
1.25562500e-08,-6.51562500e-02,-9.29687500e-03
1.33562500e-08,-6.30000000e-02,-6.01562500e-03
1.41562500e-08,-5.74375000e-02,-6.01562500e-03
1.49562500e-08,-6.26562500e-02,-1.48437500e-03
1.57562500e-08,-5.47500000e-02,-1.06250000e-02
1.65562500e-08,-4.27812500e-02,-3.67187500e-03
1.73562500e-08,-4.23437500e-02,-8.20312500e-03
1.81562500e-08,-4.75312500e-02,3.51562500e-03
1.89562500e-08,-3.89062500e-02,2.73437500e-03
1.97562500e-08,-3.60000000e-02,4.45312500e-03
2.05562500e-08,-3.77187500e-02,5.31250000e-03
2.13562500e-08,-3.33125000e-02,1.28906250e-02
2.21562500e-08,-3.30000000e-02,9.68750000e-03
2.29562500e-08,-2.91562500e-02,5.62500000e-03
2.37562500e-08,-2.99375000e-02,1.26562500e-02
2.45562500e-08,-3.40625000e-02,1.20312500e-02
2.53562500e-08,-2.75937500e-02,5.23437500e-03
2.61562500e-08,-2.74062500e-02,9.06250000e-03
2.69562500e-08,-2.33125000e-02,6.64062500e-03
2.77562500e-08,-2.64687500e-02,1.64843750e-02
2.85562500e-08,-2.43437500e-02,1.04687500e-02
2.93562500e-08,-1.84375000e-02,1.57812500e-02
3.01562500e-08,-1.76875000e-02,1.12500000e-02
3.09562500e-08,-2.08125000e-02,1.53906250e-02
3.17562500e-08,-1.11875000e-02,2.67968750e-02
3.25562500e-08,-1.46562500e-02,3.62500000e-02
3.33562500e-08,-8.81250000e-03,3.89062500e-02
3.41562500e-08,-1.40937500e-02,2.81250000e-02
3.49562500e-08,-4.34375000e-03,4.66406250e-02
3.57562500e-08,-9.75000000e-03,4.83593750e-02
3.65562500e-08,-5.50000000e-03,3.21875000e-02
3.73562500e-08,-1.08750000e-02,3.31250000e-02
3.81562500e-08,-3.93750000e-03,3.47656250e-02
3.89562500e-08,-7.84375000e-03,3.86718750e-02
3.97562500e-08,-1.84375000e-03,2.96875000e-02
4.05562500e-08,-1.18437500e-02,2.79687500e-02
4.13562500e-08,-9.37500000e-05,3.57031250e-02
4.21562500e-08,-1.18750000e-03,2.50000000e-02
4.29562500e-08,1.00000000e-03,3.77343750e-02
4.37562500e-08,-9.75000000e-03,2.92187500e-02
4.45562500e-08,-2.81250000e-04,3.28125000e-02
4.53562500e-08,4.06250000e-04,2.84375000e-02
4.61562500e-08,-7.34375000e-03,1.93750000e-02
4.69562500e-08,-6.87500000e-04,2.48437500e-02
4.77562500e-08,-5.21875000e-03,2.46875000e-02
4.85562500e-08,1.37500000e-03,3.64843750e-02
4.93562500e-08,1.78125000e-03,2.28906250e-02
5.01562500e-08,3.65625000e-03,2.98437500e-02
5.09562500e-08,1.46875000e-03,2.80468750e-02
5.17562500e-08,4.37500000e-04,2.75000000e-02
5.25562500e-08,1.71875000e-03,1.47656250e-02
5.33562500e-08,-2.28125000e-03,2.45312500e-02
5.41562500e-08,4.00000000e-03,2.53125000e-02
5.49562500e-08,-9.37500000e-05,2.35937500e-02
5.57562500e-08,3.59375000e-03,2.60156250e-02
5.65562500e-08,-1.90625000e-03,2.46875000e-02
5.73562500e-08,8.03125000e-03,2.58593750e-02
5.81562500e-08,8.43750000e-04,2.32812500e-02
5.89562500e-08,2.46875000e-03,2.44531250e-02
5.97562500e-08,-2.90625000e-03,2.19531250e-02
6.05562500e-08,5.50000000e-03,2.44531250e-02
6.13562500e-08,-4.31250000e-03,2.32031250e-02
6.21562500e-08,2.50000000e-03,2.83593750e-02
6.29562500e-08,-1.06250000e-03,1.90625000e-02
6.37562500e-08,2.25000000e-03,2.57812500e-02
6.45562500e-08,-3.18750000e-03,2.42187500e-02
6.53562500e-08,1.96875000e-03,2.54687500e-02
6.61562500e-08,-7.43750000e-03,1.28906250e-02
6.69562500e-08,-6.81250000e-03,1.65625000e-02
6.77562500e-08,-3.59375000e-03,1.52343750e-02
6.85562500e-08,4.68750000e-04,3.05468750e-02
6.93562500e-08,-1.56562500e-02,2.99218750e-02
7.01562500e-08,-9.53125000e-03,1.93750000e-02
7.09562500e-08,-6.43750000e-03,1.56250000e-02
7.17562500e-08,-8.12500000e-03,1.91406250e-02
7.25562500e-08,-6.21875000e-03,2.23437500e-02
7.33562500e-08,-5.34375000e-03,2.16406250e-02
7.41562500e-08,-6.03125000e-03,2.74218750e-02
7.49562500e-08,-6.43750000e-03,1.53125000e-02
7.57562500e-08,-3.75000000e-03,1.71093750e-02
7.65562500e-08,-2.43750000e-03,1.49218750e-02
7.73562500e-08,-6.53125000e-03,1.71093750e-02
7.81562500e-08,7.18750000e-04,2.15625000e-02
7.89562500e-08,-3.87500000e-03,1.89062500e-02
7.97562500e-08,4.06250000e-04,2.08593750e-02
8.05562500e-08,-1.96875000e-03,1.87500000e-02
8.13562500e-08,2.06250000e-03,1.60937500e-02
8.21562500e-08,-3.93750000e-03,1.68750000e-02
8.29562500e-08,2.75000000e-03,1.74218750e-02
8.37562500e-08,-2.81250000e-04,2.35156250e-02
8.45562500e-08,4.15625000e-03,2.25000000e-02
8.53562500e-08,-1.46875000e-03,1.34375000e-02
8.61562500e-08,3.34375000e-03,2.48437500e-02
8.69562500e-08,-2.59375000e-03,2.31250000e-02
8.77562500e-08,2.90625000e-03,1.85156250e-02
8.85562500e-08,-3.15625000e-03,1.01562500e-02
8.93562500e-08,1.96875000e-03,2.15625000e-02
9.01562500e-08,9.68750000e-04,1.86718750e-02
9.09562500e-08,5.12500000e-03,2.27343750e-02
9.17562500e-08,-3.31250000e-03,2.05468750e-02
9.25562500e-08,1.50000000e-03,1.60156250e-02
9.33562500e-08,5.31250000e-03,1.75000000e-02
9.41562500e-08,9.71875000e-03,2.00000000e-02
9.49562500e-08,-2.81250000e-03,1.14062500e-02
9.57562500e-08,1.00000000e-03,1.42968750e-02
9.65562500e-08,5.59375000e-03,1.61718750e-02
9.73562500e-08,1.12500000e-03,1.49218750e-02
9.81562500e-08,-1.71875000e-03,1.10156250e-02
9.89562500e-08,2.00000000e-03,2.24218750e-02
9.97562500e-08,2.78125000e-03,2.66406250e-02
1.00556250e-07,3.75000000e-04,1.92968750e-02
