Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.54296875,,Zero Index,349.54296875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.33234375e-07,8.15625000e-03,6.01562500e-03
-2.32434375e-07,6.21875000e-03,1.00000000e-02
-2.31634375e-07,8.81250000e-03,1.52343750e-02
-2.30834375e-07,2.03125000e-03,9.21875000e-03
-2.30034375e-07,2.43750000e-03,1.72656250e-02
-2.29234375e-07,7.09375000e-03,8.35937500e-03
-2.28434375e-07,1.03750000e-02,1.40625000e-02
-2.27634375e-07,4.03125000e-03,1.17187500e-02
-2.26834375e-07,8.53125000e-03,6.56250000e-03
-2.26034375e-07,7.93750000e-03,4.06250000e-03
-2.25234375e-07,3.71875000e-03,1.41406250e-02
-2.24434375e-07,7.65625000e-03,1.04687500e-02
-2.23634375e-07,1.08437500e-02,6.09375000e-03
-2.22834375e-07,7.81250000e-03,1.40625000e-02
-2.22034375e-07,7.62500000e-03,1.25000000e-02
-2.21234375e-07,7.37500000e-03,3.98437500e-03
-2.20434375e-07,8.12500000e-03,1.14843750e-02
-2.19634375e-07,6.31250000e-03,1.12500000e-02
-2.18834375e-07,7.90625000e-03,1.07031250e-02
-2.18034375e-07,6.31250000e-03,8.59375000e-03
-2.17234375e-07,6.31250000e-03,1.46093750e-02
-2.16434375e-07,8.93750000e-03,2.50000000e-03
-2.15634375e-07,9.43750000e-03,3.67187500e-03
-2.14834375e-07,4.68750000e-04,8.20312500e-03
-2.14034375e-07,7.90625000e-03,1.81250000e-02
-2.13234375e-07,7.12500000e-03,1.17968750e-02
-2.12434375e-07,6.96875000e-03,1.60937500e-02
-2.11634375e-07,-5.00000000e-04,2.36718750e-02
-2.10834375e-07,9.40625000e-03,1.02343750e-02
-2.10034375e-07,7.78125000e-03,1.05468750e-02
-2.09234375e-07,5.93750000e-03,1.10937500e-02
-2.08434375e-07,1.12500000e-03,7.18750000e-03
-2.07634375e-07,1.00937500e-02,6.64062500e-03
-2.06834375e-07,5.65625000e-03,5.46875000e-03
-2.06034375e-07,9.15625000e-03,2.00000000e-02
-2.05234375e-07,5.34375000e-03,6.40625000e-03
-2.04434375e-07,7.31250000e-03,1.28125000e-02
-2.03634375e-07,8.25000000e-03,9.14062500e-03
-2.02834375e-07,1.15312500e-02,2.00000000e-02
-2.02034375e-07,-4.37500000e-04,8.82812500e-03
-2.01234375e-07,6.46875000e-03,8.67187500e-03
-2.00434375e-07,1.31250000e-02,1.17187500e-03
-1.99634375e-07,7.18750000e-03,5.07812500e-03
-1.98834375e-07,4.96875000e-03,2.10937500e-03
-1.98034375e-07,7.03125000e-03,1.51562500e-02
-1.97234375e-07,1.03125000e-02,2.29687500e-02
-1.96434375e-07,6.71875000e-03,8.51562500e-03
-1.95634375e-07,8.31250000e-03,1.25000000e-02
-1.94834375e-07,8.31250000e-03,-1.95312500e-03
-1.94034375e-07,9.40625000e-03,1.09375000e-02
-1.93234375e-07,9.46875000e-03,4.68750000e-03
-1.92434375e-07,3.62500000e-03,1.67187500e-02
-1.91634375e-07,7.18750000e-03,3.82812500e-03
-1.90834375e-07,9.68750000e-03,1.02343750e-02
-1.90034375e-07,8.53125000e-03,6.01562500e-03
-1.89234375e-07,6.56250000e-04,1.08593750e-02
-1.88434375e-07,1.21562500e-02,1.00000000e-02
-1.87634375e-07,9.43750000e-03,1.01562500e-02
-1.86834375e-07,1.10937500e-02,1.79687500e-02
-1.86034375e-07,0.00000000e+00,1.17968750e-02
-1.85234375e-07,8.46875000e-03,1.46093750e-02
-1.84434375e-07,2.68750000e-03,1.36718750e-02
-1.83634375e-07,8.53125000e-03,1.25000000e-03
-1.82834375e-07,4.71875000e-03,1.49218750e-02
-1.82034375e-07,4.15625000e-03,1.63281250e-02
-1.81234375e-07,7.03125000e-03,8.43750000e-03
-1.80434375e-07,7.59375000e-03,5.23437500e-03
-1.79634375e-07,1.81250000e-03,2.73437500e-03
-1.78834375e-07,8.09375000e-03,6.25000000e-03
-1.78034375e-07,1.30937500e-02,6.79687500e-03
-1.77234375e-07,1.28750000e-02,8.12500000e-03
-1.76434375e-07,1.21875000e-03,7.42187500e-03
-1.75634375e-07,6.40625000e-03,4.14062500e-03
-1.74834375e-07,7.87500000e-03,1.02343750e-02
-1.74034375e-07,7.87500000e-03,7.34375000e-03
-1.73234375e-07,3.31250000e-03,4.29687500e-03
-1.72434375e-07,6.25000000e-03,1.22656250e-02
-1.71634375e-07,6.37500000e-03,1.33593750e-02
-1.70834375e-07,7.78125000e-03,1.92968750e-02
-1.70034375e-07,7.90625000e-03,1.30468750e-02
-1.69234375e-07,6.56250000e-03,1.05468750e-02
-1.68434375e-07,9.81250000e-03,5.93750000e-03
-1.67634375e-07,1.35312500e-02,1.28125000e-02
-1.66834375e-07,6.09375000e-03,1.90625000e-02
-1.66034375e-07,6.53125000e-03,5.00000000e-03
-1.65234375e-07,7.03125000e-03,6.09375000e-03
-1.64434375e-07,1.22500000e-02,6.01562500e-03
-1.63634375e-07,1.62500000e-03,8.82812500e-03
-1.62834375e-07,1.09062500e-02,6.71875000e-03
-1.62034375e-07,8.15625000e-03,1.14843750e-02
-1.61234375e-07,7.90625000e-03,7.26562500e-03
-1.60434375e-07,5.78125000e-03,1.21875000e-02
-1.59634375e-07,1.14375000e-02,1.32031250e-02
-1.58834375e-07,5.43750000e-03,6.09375000e-03
-1.58034375e-07,5.43750000e-03,2.13281250e-02
-1.57234375e-07,9.06250000e-03,5.00000000e-03
-1.56434375e-07,9.09375000e-03,1.48437500e-02
-1.55634375e-07,6.06250000e-03,1.10156250e-02
-1.54834375e-07,9.78125000e-03,4.06250000e-03
-1.54034375e-07,4.53125000e-03,1.14062500e-02
-1.53234375e-07,5.96875000e-03,9.92187500e-03
-1.52434375e-07,9.15625000e-03,1.14062500e-02
-1.51634375e-07,1.22500000e-02,1.39843750e-02
-1.50834375e-07,3.12500000e-03,1.84375000e-02
-1.50034375e-07,5.71875000e-03,7.10937500e-03
-1.49234375e-07,7.25000000e-03,7.42187500e-03
-1.48434375e-07,1.19062500e-02,1.72656250e-02
-1.47634375e-07,3.90625000e-03,1.23437500e-02
-1.46834375e-07,8.50000000e-03,2.03125000e-03
-1.46034375e-07,9.25000000e-03,1.28906250e-02
-1.45234375e-07,3.87500000e-03,1.91406250e-02
-1.44434375e-07,6.46875000e-03,1.42968750e-02
-1.43634375e-07,5.40625000e-03,2.50000000e-03
-1.42834375e-07,5.25000000e-03,1.01562500e-02
-1.42034375e-07,9.53125000e-03,1.11718750e-02
-1.41234375e-07,6.21875000e-03,1.32812500e-02
-1.40434375e-07,4.40625000e-03,1.10156250e-02
-1.39634375e-07,5.28125000e-03,1.18750000e-02
-1.38834375e-07,8.90625000e-03,1.43750000e-02
-1.38034375e-07,4.81250000e-03,6.48437500e-03
-1.37234375e-07,7.87500000e-03,8.67187500e-03
-1.36434375e-07,4.03125000e-03,1.00781250e-02
-1.35634375e-07,9.53125000e-03,1.26562500e-02
-1.34834375e-07,3.09375000e-03,1.60156250e-02
-1.34034375e-07,9.68750000e-03,1.57812500e-02
-1.33234375e-07,3.78125000e-03,6.71875000e-03
-1.32434375e-07,9.21875000e-03,2.14062500e-02
-1.31634375e-07,3.68750000e-03,7.10937500e-03
-1.30834375e-07,5.53125000e-03,1.69531250e-02
-1.30034375e-07,7.50000000e-03,1.51562500e-02
-1.29234375e-07,9.78125000e-03,1.08593750e-02
-1.28434375e-07,4.34375000e-03,1.55468750e-02
-1.27634375e-07,7.87500000e-03,1.21093750e-02
-1.26834375e-07,6.50000000e-03,8.35937500e-03
-1.26034375e-07,8.59375000e-03,1.31250000e-02
-1.25234375e-07,7.28125000e-03,1.10937500e-02
-1.24434375e-07,8.28125000e-03,1.98437500e-02
-1.23634375e-07,7.25000000e-03,1.02343750e-02
-1.22834375e-07,5.53125000e-03,1.21093750e-02
-1.22034375e-07,6.09375000e-03,2.17968750e-02
-1.21234375e-07,6.18750000e-03,1.03906250e-02
-1.20434375e-07,1.12187500e-02,1.54687500e-02
-1.19634375e-07,5.71875000e-03,1.71093750e-02
-1.18834375e-07,5.78125000e-03,5.31250000e-03
-1.18034375e-07,7.28125000e-03,1.03906250e-02
-1.17234375e-07,8.40625000e-03,1.15625000e-02
-1.16434375e-07,8.15625000e-03,1.36718750e-02
-1.15634375e-07,6.00000000e-03,1.42968750e-02
-1.14834375e-07,8.18750000e-03,1.16406250e-02
-1.14034375e-07,4.75000000e-03,3.90625000e-03
-1.13234375e-07,1.05625000e-02,1.41406250e-02
-1.12434375e-07,-7.81250000e-04,7.26562500e-03
-1.11634375e-07,1.24687500e-02,1.50000000e-02
-1.10834375e-07,4.75000000e-03,1.32812500e-02
-1.10034375e-07,1.05000000e-02,1.75781250e-02
-1.09234375e-07,5.37500000e-03,1.72656250e-02
-1.08434375e-07,1.12187500e-02,9.60937500e-03
-1.07634375e-07,3.56250000e-03,1.30468750e-02
-1.06834375e-07,4.37500000e-03,1.57812500e-02
-1.06034375e-07,5.12500000e-03,1.23437500e-02
-1.05234375e-07,8.84375000e-03,9.45312500e-03
-1.04434375e-07,6.12500000e-03,2.33593750e-02
-1.03634375e-07,1.04062500e-02,1.37500000e-02
-1.02834375e-07,2.93750000e-03,1.47656250e-02
-1.02034375e-07,3.78125000e-03,6.79687500e-03
-1.01234375e-07,6.46875000e-03,1.06250000e-02
-1.00434375e-07,1.05625000e-02,1.83593750e-02
-9.96343750e-08,3.25000000e-03,1.29687500e-02
-9.88343750e-08,5.87500000e-03,9.29687500e-03
-9.80343750e-08,8.18750000e-03,1.08593750e-02
-9.72343750e-08,1.00000000e-02,1.94531250e-02
-9.64343750e-08,7.34375000e-03,1.32812500e-02
-9.56343750e-08,7.18750000e-03,1.08593750e-02
-9.48343750e-08,9.06250000e-03,6.40625000e-03
-9.40343750e-08,1.13750000e-02,1.13281250e-02
-9.32343750e-08,7.03125000e-03,1.72656250e-02
-9.24343750e-08,8.00000000e-03,1.84375000e-02
-9.16343750e-08,5.12500000e-03,1.98437500e-02
-9.08343750e-08,9.46875000e-03,1.25000000e-02
-9.00343750e-08,5.40625000e-03,1.02343750e-02
-8.92343750e-08,1.21562500e-02,2.26562500e-02
-8.84343750e-08,6.84375000e-03,9.76562500e-03
-8.76343750e-08,1.00312500e-02,7.57812500e-03
-8.68343750e-08,-1.68750000e-03,1.21875000e-02
-8.60343750e-08,1.13437500e-02,1.40625000e-02
-8.52343750e-08,4.06250000e-04,6.25000000e-03
-8.44343750e-08,1.19687500e-02,1.77343750e-02
-8.36343750e-08,2.56250000e-03,1.53906250e-02
-8.28343750e-08,1.11875000e-02,1.82812500e-02
-8.20343750e-08,5.84375000e-03,1.61718750e-02
-8.12343750e-08,4.50000000e-03,2.60937500e-02
-8.04343750e-08,6.34375000e-03,1.77343750e-02
-7.96343750e-08,9.12500000e-03,1.92968750e-02
-7.88343750e-08,6.43750000e-03,5.78125000e-03
-7.80343750e-08,8.31250000e-03,8.43750000e-03
-7.72343750e-08,3.28125000e-03,1.54687500e-02
-7.64343750e-08,8.43750000e-03,1.74218750e-02
-7.56343750e-08,8.68750000e-03,1.45312500e-02
-7.48343750e-08,9.06250000e-03,1.72656250e-02
-7.40343750e-08,6.40625000e-03,9.06250000e-03
-7.32343750e-08,6.90625000e-03,1.14843750e-02
-7.24343750e-08,8.31250000e-03,1.11718750e-02
-7.16343750e-08,8.03125000e-03,1.46875000e-02
-7.08343750e-08,8.50000000e-03,1.62500000e-02
-7.00343750e-08,8.18750000e-03,1.36718750e-02
-6.92343750e-08,1.08437500e-02,1.09375000e-02
-6.84343750e-08,7.90625000e-03,1.64062500e-02
-6.76343750e-08,1.28125000e-02,3.03906250e-02
-6.68343750e-08,1.05937500e-02,1.60156250e-02
-6.60343750e-08,3.18750000e-03,4.29687500e-03
-6.52343750e-08,9.50000000e-03,1.17968750e-02
-6.44343750e-08,8.84375000e-03,1.43750000e-02
-6.36343750e-08,7.40625000e-03,3.67187500e-03
-6.28343750e-08,6.03125000e-03,5.00000000e-03
-6.20343750e-08,1.28750000e-02,1.60156250e-02
-6.12343750e-08,4.12500000e-03,3.10156250e-02
-6.04343750e-08,9.65625000e-03,-1.31796875e-01
-5.96343750e-08,5.06250000e-03,-6.49140625e-01
-5.88343750e-08,1.20312500e-02,-1.14898438e+00
-5.80343750e-08,2.21875000e-03,-1.31171875e+00
-5.72343750e-08,1.30937500e-02,-1.38898438e+00
-5.64343750e-08,3.65625000e-03,-1.40726562e+00
-5.56343750e-08,5.90625000e-03,-1.40179688e+00
-5.48343750e-08,7.53125000e-03,-1.40351563e+00
-5.40343750e-08,9.71875000e-03,-1.40710938e+00
-5.32343750e-08,5.18750000e-03,-1.40710938e+00
-5.24343750e-08,9.43750000e-03,-1.41671875e+00
-5.16343750e-08,4.15625000e-03,-1.42445313e+00
-5.08343750e-08,8.15625000e-03,-1.43101563e+00
-5.00343750e-08,8.15625000e-03,-1.42820313e+00
-4.92343750e-08,1.25625000e-02,-1.41656250e+00
-4.84343750e-08,6.93750000e-03,-1.40328125e+00
-4.76343750e-08,1.07500000e-02,-1.37781250e+00
-4.68343750e-08,1.04687500e-02,-1.37578125e+00
-4.60343750e-08,7.06250000e-03,-1.40515625e+00
-4.52343750e-08,6.03125000e-03,-1.42320313e+00
-4.44343750e-08,6.34375000e-03,-1.42539063e+00
-4.36343750e-08,9.46875000e-03,-1.40828125e+00
-4.28343750e-08,9.00000000e-03,-1.42023438e+00
-4.20343750e-08,9.96875000e-03,-1.42078125e+00
-4.12343750e-08,2.31250000e-03,-1.43421875e+00
-4.04343750e-08,9.15625000e-03,-1.42328125e+00
-3.96343750e-08,1.00000000e-02,-1.42210938e+00
-3.88343750e-08,3.78125000e-03,-1.42820313e+00
-3.80343750e-08,3.81250000e-03,-1.42578125e+00
-3.72343750e-08,5.12500000e-03,-1.41429688e+00
-3.64343750e-08,1.02500000e-02,-1.41250000e+00
-3.56343750e-08,-2.50000000e-04,-1.42289062e+00
-3.48343750e-08,5.93750000e-03,-1.42781250e+00
-3.40343750e-08,2.18750000e-04,-1.41804688e+00
-3.32343750e-08,-5.06250000e-03,-1.41429688e+00
-3.24343750e-08,-3.44687500e-02,-1.41335938e+00
-3.16343750e-08,-7.03437500e-02,-1.42335937e+00
-3.08343750e-08,-1.34531250e-01,-1.42648438e+00
-3.00343750e-08,-2.23562500e-01,-1.41179688e+00
-2.92343750e-08,-3.44750000e-01,-1.43164062e+00
-2.84343750e-08,-4.64625000e-01,-1.42601563e+00
-2.76343750e-08,-5.82781250e-01,-1.41343750e+00
-2.68343750e-08,-7.03562500e-01,-1.41023438e+00
-2.60343750e-08,-7.96531250e-01,-1.41601562e+00
-2.52343750e-08,-8.78312500e-01,-1.41710938e+00
-2.44343750e-08,-9.41093750e-01,-1.41617188e+00
-2.36343750e-08,-9.92062500e-01,-1.40820312e+00
-2.28343750e-08,-1.02815625e+00,-1.41359375e+00
-2.20343750e-08,-1.04900000e+00,-1.41265625e+00
-2.12343750e-08,-1.06096875e+00,-1.42515625e+00
-2.04343750e-08,-1.07500000e+00,-1.41132813e+00
-1.96343750e-08,-1.07190625e+00,-1.41187500e+00
-1.88343750e-08,-1.06278125e+00,-1.42812500e+00
-1.80343750e-08,-1.04003125e+00,-1.42421875e+00
-1.72343750e-08,-1.01521875e+00,-1.41632813e+00
-1.64343750e-08,-9.83093750e-01,-1.41835938e+00
-1.56343750e-08,-9.48750000e-01,-1.42156250e+00
-1.48343750e-08,-9.13093750e-01,-1.42671875e+00
-1.40343750e-08,-8.71718750e-01,-1.42312500e+00
-1.32343750e-08,-8.34468750e-01,-1.42765625e+00
-1.24343750e-08,-7.87343750e-01,-1.42867188e+00
-1.16343750e-08,-7.44625000e-01,-1.42117188e+00
-1.08343750e-08,-7.04562500e-01,-1.41281250e+00
-1.00343750e-08,-6.71718750e-01,-1.42406250e+00
-9.23437500e-09,-6.28375000e-01,-1.41632813e+00
-8.43437500e-09,-5.81375000e-01,-1.42242188e+00
-7.63437500e-09,-5.48781250e-01,-1.41085938e+00
-6.83437500e-09,-5.23375000e-01,-1.42570313e+00
-6.03437500e-09,-4.85593750e-01,-1.42140625e+00
-5.23437500e-09,-4.51531250e-01,-1.42523438e+00
-4.43437500e-09,-4.27781250e-01,-1.40445313e+00
-3.63437500e-09,-4.00593750e-01,-1.38960938e+00
-2.83437500e-09,-3.76093750e-01,-1.35203125e+00
-2.03437500e-09,-3.48437500e-01,-1.20648438e+00
-1.23437500e-09,-3.28343750e-01,-8.36953125e-01
-4.34375000e-10,-3.06375000e-01,-4.18750000e-01
3.65625000e-10,-2.85062500e-01,-2.28046875e-01
1.16562500e-09,-2.69312500e-01,-1.29765625e-01
1.96562500e-09,-2.55281250e-01,-7.78125000e-02
2.76562500e-09,-2.47843750e-01,-5.70312500e-02
3.56562500e-09,-2.28343750e-01,-4.42187500e-02
4.36562500e-09,-2.17093750e-01,-4.22656250e-02
5.16562500e-09,-2.01937500e-01,-3.71093750e-02
5.96562500e-09,-1.91562500e-01,-3.60937500e-02
6.76562500e-09,-1.74625000e-01,-3.67968750e-02
7.56562500e-09,-1.67937500e-01,-2.95312500e-02
8.36562500e-09,-1.54000000e-01,-2.41406250e-02
9.16562500e-09,-1.47500000e-01,-1.93750000e-02
9.96562500e-09,-1.40562500e-01,-2.62500000e-02
1.07656250e-08,-1.37375000e-01,-1.24218750e-02
1.15656250e-08,-1.25687500e-01,-2.08593750e-02
1.23656250e-08,-1.20812500e-01,-1.78906250e-02
1.31656250e-08,-1.16625000e-01,-1.35156250e-02
1.39656250e-08,-1.08312500e-01,-1.48437500e-02
1.47656250e-08,-1.04031250e-01,-1.07812500e-02
1.55656250e-08,-9.77187500e-02,-1.08593750e-02
1.63656250e-08,-8.72500000e-02,-1.13281250e-02
1.71656250e-08,-9.04375000e-02,-1.76562500e-02
1.79656250e-08,-8.48437500e-02,-6.56250000e-03
1.87656250e-08,-8.51562500e-02,6.25000000e-04
1.95656250e-08,-7.54687500e-02,7.81250000e-04
2.03656250e-08,-7.84687500e-02,2.96875000e-03
2.11656250e-08,-7.29062500e-02,1.25000000e-03
2.19656250e-08,-7.58750000e-02,6.32812500e-03
2.27656250e-08,-6.48750000e-02,7.81250000e-03
2.35656250e-08,-6.42812500e-02,-1.09375000e-03
2.43656250e-08,-5.90625000e-02,9.45312500e-03
2.51656250e-08,-6.02812500e-02,4.68750000e-03
2.59656250e-08,-5.10312500e-02,8.12500000e-03
2.67656250e-08,-4.29375000e-02,7.96875000e-03
2.75656250e-08,-4.22500000e-02,-3.28125000e-03
2.83656250e-08,-4.96250000e-02,8.59375000e-03
2.91656250e-08,-4.40625000e-02,4.76562500e-03
2.99656250e-08,-3.52187500e-02,1.71875000e-02
3.07656250e-08,-3.37187500e-02,1.06250000e-02
3.15656250e-08,-3.19062500e-02,2.32031250e-02
3.23656250e-08,-3.74375000e-02,2.13281250e-02
3.31656250e-08,-2.86875000e-02,4.10156250e-02
3.39656250e-08,-2.80625000e-02,3.66406250e-02
3.47656250e-08,-2.54375000e-02,3.79687500e-02
3.55656250e-08,-2.37500000e-02,3.54687500e-02
3.63656250e-08,-2.93750000e-02,3.21093750e-02
3.71656250e-08,-2.44375000e-02,3.64843750e-02
3.79656250e-08,-3.37187500e-02,3.42187500e-02
3.87656250e-08,-2.61250000e-02,2.53906250e-02
3.95656250e-08,-2.62500000e-02,2.24218750e-02
4.03656250e-08,-2.03125000e-02,3.41406250e-02
4.11656250e-08,-2.47500000e-02,2.65625000e-02
4.19656250e-08,-1.85625000e-02,2.92968750e-02
4.27656250e-08,-1.77812500e-02,2.36718750e-02
4.35656250e-08,-1.36250000e-02,1.92187500e-02
4.43656250e-08,-2.28750000e-02,2.39062500e-02
4.51656250e-08,-1.07500000e-02,1.77343750e-02
4.59656250e-08,-2.06875000e-02,2.19531250e-02
4.67656250e-08,-1.54062500e-02,2.96093750e-02
4.75656250e-08,-2.08750000e-02,2.34375000e-02
4.83656250e-08,-1.16562500e-02,2.60937500e-02
4.91656250e-08,-1.53750000e-02,2.18750000e-02
4.99656250e-08,-1.58437500e-02,2.13281250e-02
5.07656250e-08,-1.94687500e-02,2.25781250e-02
5.15656250e-08,-1.18125000e-02,1.91406250e-02
5.23656250e-08,-9.90625000e-03,2.19531250e-02
5.31656250e-08,-1.33125000e-02,2.57031250e-02
5.39656250e-08,-1.55000000e-02,2.16406250e-02
5.47656250e-08,-1.44687500e-02,2.49218750e-02
5.55656250e-08,-1.09375000e-02,1.35937500e-02
5.63656250e-08,-1.43437500e-02,2.64843750e-02
5.71656250e-08,-1.19375000e-02,2.32031250e-02
5.79656250e-08,-1.23437500e-02,1.87500000e-02
5.87656250e-08,-1.14062500e-02,1.21093750e-02
5.95656250e-08,-8.18750000e-03,2.03125000e-02
6.03656250e-08,-1.15000000e-02,1.26562500e-02
6.11656250e-08,-9.06250000e-03,1.24218750e-02
6.19656250e-08,-1.20937500e-02,1.54687500e-02
6.27656250e-08,-8.50000000e-03,1.35937500e-02
6.35656250e-08,-9.43750000e-03,1.35156250e-02
6.43656250e-08,-6.65625000e-03,1.15625000e-02
6.51656250e-08,-1.05625000e-02,8.90625000e-03
6.59656250e-08,-1.53125000e-03,1.44531250e-02
6.67656250e-08,-1.07187500e-02,1.80468750e-02
6.75656250e-08,-1.06250000e-03,1.08593750e-02
6.83656250e-08,-3.46875000e-03,2.02343750e-02
6.91656250e-08,-2.15625000e-03,2.05468750e-02
6.99656250e-08,-9.34375000e-03,1.13281250e-02
7.07656250e-08,-3.56250000e-03,1.56250000e-02
7.15656250e-08,-9.06250000e-03,2.65625000e-02
7.23656250e-08,-5.00000000e-04,1.96093750e-02
7.31656250e-08,-5.93750000e-03,1.11718750e-02
7.39656250e-08,-3.56250000e-03,1.39843750e-02
7.47656250e-08,-3.87500000e-03,1.18750000e-02
7.55656250e-08,-6.56250000e-04,8.75000000e-03
7.63656250e-08,-9.84375000e-03,1.46875000e-02
7.71656250e-08,-8.00000000e-03,1.58593750e-02
7.79656250e-08,-3.59375000e-03,8.59375000e-03
7.87656250e-08,-4.75000000e-03,1.41406250e-02
7.95656250e-08,-9.31250000e-03,1.51562500e-02
8.03656250e-08,-6.56250000e-03,1.32812500e-02
8.11656250e-08,-5.00000000e-03,2.10156250e-02
8.19656250e-08,-7.34375000e-03,6.17187500e-03
8.27656250e-08,-5.68750000e-03,7.34375000e-03
8.35656250e-08,-7.75000000e-03,1.13281250e-02
8.43656250e-08,-6.34375000e-03,1.45312500e-02
8.51656250e-08,-5.68750000e-03,1.98437500e-02
8.59656250e-08,-9.12500000e-03,2.14843750e-02
8.67656250e-08,-6.34375000e-03,8.98437500e-03
8.75656250e-08,-9.93750000e-03,2.32031250e-02
8.83656250e-08,-4.87500000e-03,1.53125000e-02
8.91656250e-08,-7.93750000e-03,1.50000000e-02
8.99656250e-08,-7.37500000e-03,6.87500000e-03
9.07656250e-08,-6.56250000e-03,7.42187500e-03
9.15656250e-08,-2.28125000e-03,2.31250000e-02
9.23656250e-08,-1.16875000e-02,1.28125000e-02
9.31656250e-08,-2.84375000e-03,1.17968750e-02
9.39656250e-08,-4.56250000e-03,5.85937500e-03
9.47656250e-08,3.12500000e-05,1.92968750e-02
9.55656250e-08,-6.96875000e-03,1.62500000e-02
9.63656250e-08,-5.00000000e-03,1.64062500e-02
9.71656250e-08,-7.53125000e-03,8.35937500e-03
9.79656250e-08,-4.15625000e-03,2.52343750e-02
9.87656250e-08,-6.00000000e-03,1.85156250e-02
9.95656250e-08,-6.68750000e-03,6.40625000e-03
