Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.42187500,,Zero Index,349.42187500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.46062500e-07,1.96875000e-03,6.56250000e-03
7.46862500e-07,3.12500000e-03,8.82812500e-03
7.47662500e-07,2.53125000e-03,2.81250000e-03
7.48462500e-07,8.15625000e-03,1.23437500e-02
7.49262500e-07,-4.37500000e-04,1.18750000e-02
7.50062500e-07,6.34375000e-03,6.01562500e-03
7.50862500e-07,3.34375000e-03,-2.50000000e-03
7.51662500e-07,6.68750000e-03,7.89062500e-03
7.52462500e-07,1.81250000e-03,1.00781250e-02
7.53262500e-07,1.02500000e-02,5.62500000e-03
7.54062500e-07,2.84375000e-03,1.21093750e-02
7.54862500e-07,7.87500000e-03,6.71875000e-03
7.55662500e-07,4.25000000e-03,1.27343750e-02
7.56462500e-07,8.78125000e-03,-3.35937500e-03
7.57262500e-07,1.00000000e-03,3.82812500e-03
7.58062500e-07,9.81250000e-03,-1.09375000e-03
7.58862500e-07,-1.18750000e-03,7.26562500e-03
7.59662500e-07,3.56250000e-03,1.14062500e-02
7.60462500e-07,8.03125000e-03,-1.09375000e-03
7.61262500e-07,7.71875000e-03,7.10937500e-03
7.62062500e-07,3.09375000e-03,6.79687500e-03
7.62862500e-07,6.40625000e-03,-3.90625000e-04
7.63662500e-07,6.78125000e-03,1.87500000e-03
7.64462500e-07,2.90625000e-03,3.12500000e-03
7.65262500e-07,2.81250000e-03,1.18750000e-02
7.66062500e-07,4.18750000e-03,1.54687500e-02
7.66862500e-07,8.25000000e-03,1.07812500e-02
7.67662500e-07,8.90625000e-03,1.74218750e-02
7.68462500e-07,4.12500000e-03,1.51562500e-02
7.69262500e-07,1.00000000e-03,6.56250000e-03
7.70062500e-07,3.34375000e-03,7.50000000e-03
7.70862500e-07,6.84375000e-03,7.26562500e-03
7.71662500e-07,2.28125000e-03,6.79687500e-03
7.72462500e-07,6.21875000e-03,6.01562500e-03
7.73262500e-07,5.28125000e-03,-8.28125000e-03
7.74062500e-07,8.90625000e-03,1.20312500e-02
7.74862500e-07,8.12500000e-04,1.39843750e-02
7.75662500e-07,7.12500000e-03,1.14062500e-02
7.76462500e-07,6.25000000e-03,6.79687500e-03
7.77262500e-07,9.43750000e-03,1.35156250e-02
7.78062500e-07,5.62500000e-04,1.25781250e-02
7.78862500e-07,1.17500000e-02,1.13281250e-02
7.79662500e-07,6.09375000e-03,6.56250000e-03
7.80462500e-07,5.84375000e-03,8.82812500e-03
7.81262500e-07,1.65625000e-03,7.96875000e-03
7.82062500e-07,1.03125000e-02,6.32812500e-03
7.82862500e-07,2.68750000e-03,2.14062500e-02
7.83662500e-07,8.21875000e-03,1.03906250e-02
7.84462500e-07,6.87500000e-04,1.65625000e-02
7.85262500e-07,2.37500000e-03,-1.64062500e-03
7.86062500e-07,8.71875000e-03,1.09375000e-03
7.86862500e-07,1.03125000e-02,6.79687500e-03
7.87662500e-07,2.37500000e-03,2.89062500e-03
7.88462500e-07,2.93750000e-03,1.64062500e-03
7.89262500e-07,5.06250000e-03,8.43750000e-03
7.90062500e-07,2.71875000e-03,1.21093750e-02
7.90862500e-07,3.37500000e-03,3.59375000e-03
7.91662500e-07,4.65625000e-03,1.09375000e-02
7.92462500e-07,7.46875000e-03,1.21093750e-02
7.93262500e-07,9.00000000e-03,1.14062500e-02
7.94062500e-07,7.78125000e-03,1.00781250e-02
7.94862500e-07,6.96875000e-03,1.39843750e-02
7.95662500e-07,5.53125000e-03,1.51562500e-02
7.96462500e-07,9.93750000e-03,3.75000000e-03
7.97262500e-07,2.03125000e-03,-2.42187500e-03
7.98062500e-07,6.21875000e-03,2.96875000e-03
7.98862500e-07,4.37500000e-03,2.34375000e-03
7.99662500e-07,8.96875000e-03,1.35937500e-02
8.00462500e-07,-1.78125000e-03,2.65625000e-03
8.01262500e-07,4.46875000e-03,-1.56250000e-04
8.02062500e-07,7.93750000e-03,1.96093750e-02
8.02862500e-07,1.16875000e-02,3.82812500e-03
8.03662500e-07,5.15625000e-03,6.40625000e-03
8.04462500e-07,8.53125000e-03,8.59375000e-03
8.05262500e-07,3.28125000e-03,-1.09375000e-03
8.06062500e-07,4.37500000e-03,4.45312500e-03
8.06862500e-07,5.34375000e-03,1.01562500e-03
8.07662500e-07,1.52500000e-02,7.81250000e-03
8.08462500e-07,5.96875000e-03,1.35156250e-02
8.09262500e-07,8.87500000e-03,9.92187500e-03
8.10062500e-07,2.56250000e-03,3.51562500e-03
8.10862500e-07,3.53125000e-03,6.17187500e-03
8.11662500e-07,9.56250000e-03,4.92187500e-03
8.12462500e-07,1.56250000e-02,4.84375000e-03
8.13262500e-07,5.84375000e-03,-9.37500000e-04
8.14062500e-07,6.87500000e-03,8.43750000e-03
8.14862500e-07,9.90625000e-03,8.20312500e-03
8.15662500e-07,5.90625000e-03,1.07812500e-02
8.16462500e-07,3.37500000e-03,-6.48437500e-03
8.17262500e-07,4.65625000e-03,1.00000000e-02
8.18062500e-07,9.12500000e-03,8.04687500e-03
8.18862500e-07,5.37500000e-03,1.35937500e-02
8.19662500e-07,6.90625000e-03,4.53125000e-03
8.20462500e-07,7.93750000e-03,-4.14062500e-03
8.21262500e-07,2.46875000e-03,1.64843750e-02
8.22062500e-07,8.56250000e-03,5.31250000e-03
8.22862500e-07,3.31250000e-03,1.16406250e-02
8.23662500e-07,4.59375000e-03,5.31250000e-03
8.24462500e-07,5.84375000e-03,1.79687500e-03
8.25262500e-07,9.40625000e-03,1.82812500e-02
8.26062500e-07,2.15625000e-03,9.14062500e-03
8.26862500e-07,1.05625000e-02,8.75000000e-03
8.27662500e-07,6.75000000e-03,2.73437500e-03
8.28462500e-07,7.56250000e-03,5.00000000e-03
8.29262500e-07,-1.96875000e-03,6.25000000e-03
8.30062500e-07,7.40625000e-03,8.90625000e-03
8.30862500e-07,7.87500000e-03,1.53906250e-02
8.31662500e-07,8.46875000e-03,9.14062500e-03
8.32462500e-07,2.21875000e-03,-1.17187500e-03
8.33262500e-07,6.40625000e-03,5.70312500e-03
8.34062500e-07,6.90625000e-03,4.21875000e-03
8.34862500e-07,8.56250000e-03,5.00000000e-03
8.35662500e-07,5.15625000e-03,4.29687500e-03
8.36462500e-07,6.21875000e-03,1.69531250e-02
8.37262500e-07,7.00000000e-03,5.93750000e-03
8.38062500e-07,1.14062500e-02,7.65625000e-03
8.38862500e-07,4.50000000e-03,1.13281250e-02
8.39662500e-07,8.93750000e-03,7.42187500e-03
8.40462500e-07,3.50000000e-03,3.43750000e-03
8.41262500e-07,1.37500000e-03,8.20312500e-03
8.42062500e-07,8.59375000e-03,1.32812500e-03
8.42862500e-07,3.00000000e-03,-2.73437500e-03
8.43662500e-07,4.21875000e-03,1.24218750e-02
8.44462500e-07,5.31250000e-03,1.07812500e-02
8.45262500e-07,6.25000000e-03,1.00781250e-02
8.46062500e-07,4.34375000e-03,5.54687500e-03
8.46862500e-07,2.59375000e-03,1.08593750e-02
8.47662500e-07,5.09375000e-03,7.50000000e-03
8.48462500e-07,3.62500000e-03,1.40625000e-02
8.49262500e-07,4.71875000e-03,4.60937500e-03
8.50062500e-07,7.50000000e-04,9.53125000e-03
8.50862500e-07,6.81250000e-03,7.03125000e-04
8.51662500e-07,1.59375000e-03,5.78125000e-03
8.52462500e-07,3.75000000e-03,4.21875000e-03
8.53262500e-07,8.31250000e-03,9.06250000e-03
8.54062500e-07,8.53125000e-03,1.60156250e-02
8.54862500e-07,2.56250000e-03,7.96875000e-03
8.55662500e-07,1.01250000e-02,6.17187500e-03
8.56462500e-07,1.15625000e-03,6.25000000e-03
8.57262500e-07,7.21875000e-03,1.21875000e-02
8.58062500e-07,3.09375000e-03,1.00781250e-02
8.58862500e-07,8.93750000e-03,1.07812500e-02
8.59662500e-07,1.07500000e-02,2.13281250e-02
8.60462500e-07,6.09375000e-03,1.42187500e-02
8.61262500e-07,1.03125000e-03,5.39062500e-03
8.62062500e-07,3.96875000e-03,1.46875000e-02
8.62862500e-07,7.12500000e-03,1.05468750e-02
8.63662500e-07,9.00000000e-03,1.25781250e-02
8.64462500e-07,4.93750000e-03,9.21875000e-03
8.65262500e-07,6.25000000e-03,7.96875000e-03
8.66062500e-07,8.31250000e-03,2.18750000e-03
8.66862500e-07,7.25000000e-03,2.07812500e-02
8.67662500e-07,4.00000000e-03,-9.37500000e-04
8.68462500e-07,6.15625000e-03,9.84375000e-03
8.69262500e-07,6.43750000e-03,1.39062500e-02
8.70062500e-07,5.78125000e-03,1.39843750e-02
8.70862500e-07,6.78125000e-03,1.31250000e-02
8.71662500e-07,3.37500000e-03,5.93750000e-03
8.72462500e-07,9.68750000e-04,9.45312500e-03
8.73262500e-07,9.90625000e-03,9.29687500e-03
8.74062500e-07,4.53125000e-03,6.71875000e-03
8.74862500e-07,7.93750000e-03,7.42187500e-03
8.75662500e-07,1.56250000e-03,6.71875000e-03
8.76462500e-07,4.06250000e-03,8.82812500e-03
8.77262500e-07,8.12500000e-04,4.76562500e-03
8.78062500e-07,1.03750000e-02,7.57812500e-03
8.78862500e-07,6.00000000e-03,8.75000000e-03
8.79662500e-07,6.37500000e-03,8.04687500e-03
8.80462500e-07,3.87500000e-03,1.56250000e-03
8.81262500e-07,9.84375000e-03,9.68750000e-03
8.82062500e-07,1.71875000e-03,7.42187500e-03
8.82862500e-07,4.93750000e-03,1.54687500e-02
8.83662500e-07,1.40625000e-03,1.25000000e-03
8.84462500e-07,7.12500000e-03,8.51562500e-03
8.85262500e-07,2.34375000e-03,1.72656250e-02
8.86062500e-07,5.18750000e-03,7.96875000e-03
8.86862500e-07,-5.00000000e-04,1.07812500e-02
8.87662500e-07,5.75000000e-03,1.07031250e-02
8.88462500e-07,7.40625000e-03,9.37500000e-03
8.89262500e-07,1.32500000e-02,1.79687500e-02
8.90062500e-07,-7.50000000e-04,4.84375000e-03
8.90862500e-07,4.09375000e-03,-5.62500000e-03
8.91662500e-07,8.96875000e-03,6.40625000e-03
8.92462500e-07,5.03125000e-03,1.02343750e-02
8.93262500e-07,5.09375000e-03,1.53125000e-02
8.94062500e-07,4.56250000e-03,-6.25000000e-04
8.94862500e-07,7.90625000e-03,1.57031250e-02
8.95662500e-07,3.71875000e-03,1.24218750e-02
8.96462500e-07,3.87500000e-03,2.65625000e-03
8.97262500e-07,8.90625000e-03,-3.04687500e-03
8.98062500e-07,8.75000000e-04,1.17187500e-02
8.98862500e-07,8.46875000e-03,2.10937500e-03
8.99662500e-07,3.93750000e-03,9.84375000e-03
9.00462500e-07,7.90625000e-03,1.71875000e-02
9.01262500e-07,7.56250000e-03,3.98437500e-03
9.02062500e-07,1.10000000e-02,5.00000000e-03
9.02862500e-07,8.43750000e-04,7.57812500e-03
9.03662500e-07,6.15625000e-03,2.07031250e-02
9.04462500e-07,8.56250000e-03,3.12500000e-03
9.05262500e-07,7.12500000e-03,1.03125000e-02
9.06062500e-07,-1.18750000e-03,1.25000000e-02
9.06862500e-07,1.06875000e-02,3.43750000e-03
9.07662500e-07,3.75000000e-03,1.61718750e-02
9.08462500e-07,7.62500000e-03,1.24218750e-02
9.09262500e-07,3.12500000e-04,2.81250000e-03
9.10062500e-07,4.62500000e-03,2.22656250e-02
9.10862500e-07,4.34375000e-03,1.80468750e-02
9.11662500e-07,1.00312500e-02,-6.64062500e-03
9.12462500e-07,2.65625000e-03,1.24218750e-02
9.13262500e-07,6.56250000e-03,1.17968750e-02
9.14062500e-07,9.25000000e-03,8.04687500e-03
9.14862500e-07,8.15625000e-03,5.39062500e-03
9.15662500e-07,1.12500000e-03,5.46875000e-03
9.16462500e-07,5.21875000e-03,1.08593750e-02
9.17262500e-07,8.21875000e-03,7.42187500e-03
9.18062500e-07,6.87500000e-03,1.34375000e-02
9.18862500e-07,2.21875000e-03,5.85937500e-03
9.19662500e-07,3.25000000e-03,4.37500000e-03
9.20462500e-07,6.68750000e-03,1.67968750e-02
9.21262500e-07,3.84375000e-03,1.25000000e-02
9.22062500e-07,9.03125000e-03,1.25781250e-02
9.22862500e-07,7.50000000e-03,0.00000000e+00
9.23662500e-07,5.12500000e-03,1.22656250e-02
9.24462500e-07,6.37500000e-03,1.25000000e-03
9.25262500e-07,5.62500000e-03,8.98437500e-03
9.26062500e-07,4.71875000e-03,7.89062500e-03
9.26862500e-07,5.78125000e-03,8.59375000e-04
9.27662500e-07,5.62500000e-03,3.04687500e-03
9.28462500e-07,9.68750000e-04,1.03125000e-02
9.29262500e-07,5.75000000e-03,1.07031250e-02
9.30062500e-07,6.06250000e-03,6.09375000e-03
9.30862500e-07,8.09375000e-03,6.17187500e-03
9.31662500e-07,1.09375000e-03,6.17187500e-03
9.32462500e-07,7.09375000e-03,4.76562500e-03
9.33262500e-07,3.15625000e-03,-3.04687500e-03
9.34062500e-07,5.43750000e-03,7.18750000e-03
9.34862500e-07,3.03125000e-03,5.46875000e-03
9.35662500e-07,6.50000000e-03,2.50000000e-03
9.36462500e-07,3.28125000e-03,1.89843750e-02
9.37262500e-07,7.25000000e-03,6.48437500e-03
9.38062500e-07,-1.25000000e-03,8.28125000e-03
9.38862500e-07,9.68750000e-04,9.37500000e-03
9.39662500e-07,4.21875000e-03,2.18750000e-03
9.40462500e-07,5.15625000e-03,8.35937500e-03
9.41262500e-07,2.53125000e-03,1.79687500e-02
9.42062500e-07,5.56250000e-03,1.87500000e-03
9.42862500e-07,6.28125000e-03,1.03906250e-02
9.43662500e-07,6.59375000e-03,1.32031250e-02
9.44462500e-07,2.18750000e-03,6.71875000e-03
9.45262500e-07,5.50000000e-03,6.87500000e-03
9.46062500e-07,4.06250000e-03,1.28125000e-02
9.46862500e-07,4.34375000e-03,1.52343750e-02
9.47662500e-07,3.34375000e-03,1.58593750e-02
9.48462500e-07,3.75000000e-03,1.17187500e-03
9.49262500e-07,3.81250000e-03,8.98437500e-03
9.50062500e-07,9.03125000e-03,9.21875000e-03
9.50862500e-07,1.56250000e-04,1.07812500e-02
9.51662500e-07,4.06250000e-03,3.82812500e-03
9.52462500e-07,5.40625000e-03,-2.26562500e-03
9.53262500e-07,2.50000000e-03,1.10156250e-02
9.54062500e-07,-3.18750000e-03,6.71875000e-03
9.54862500e-07,4.93750000e-03,4.84375000e-03
9.55662500e-07,4.96875000e-03,1.01562500e-03
9.56462500e-07,5.34375000e-03,1.09375000e-02
9.57262500e-07,1.53125000e-03,5.46875000e-03
9.58062500e-07,6.28125000e-03,1.08593750e-02
9.58862500e-07,2.21875000e-03,2.81250000e-03
9.59662500e-07,4.06250000e-03,7.73437500e-03
9.60462500e-07,-3.12500000e-04,1.41406250e-02
9.61262500e-07,5.53125000e-03,1.39062500e-02
9.62062500e-07,-9.37500000e-05,3.98437500e-03
9.62862500e-07,8.84375000e-03,2.26562500e-03
9.63662500e-07,-1.84375000e-03,6.95312500e-03
9.64462500e-07,3.06250000e-03,8.82812500e-03
9.65262500e-07,7.37500000e-03,6.17187500e-03
9.66062500e-07,9.59375000e-03,1.41406250e-02
9.66862500e-07,-2.15625000e-03,7.18750000e-03
9.67662500e-07,4.53125000e-03,3.59375000e-03
9.68462500e-07,1.10000000e-02,5.54687500e-03
9.69262500e-07,-1.25000000e-04,2.26562500e-03
9.70062500e-07,3.00000000e-03,1.29687500e-02
9.70862500e-07,3.00000000e-03,7.96875000e-03
9.71662500e-07,7.09375000e-03,4.92187500e-03
9.72462500e-07,8.15625000e-03,8.90625000e-03
9.73262500e-07,4.59375000e-03,8.82812500e-03
9.74062500e-07,5.81250000e-03,1.14843750e-02
9.74862500e-07,2.21875000e-03,1.39843750e-02
9.75662500e-07,4.68750000e-03,3.98437500e-03
9.76462500e-07,4.37500000e-03,1.28906250e-02
9.77262500e-07,3.21875000e-03,7.10937500e-03
9.78062500e-07,6.84375000e-03,2.34375000e-04
9.78862500e-07,7.37500000e-03,4.92187500e-03
9.79662500e-07,-1.93750000e-03,8.28125000e-03
9.80462500e-07,6.68750000e-03,1.01562500e-02
9.81262500e-07,4.90625000e-03,8.90625000e-03
9.82062500e-07,7.12500000e-03,1.67187500e-02
9.82862500e-07,-1.56250000e-04,1.12500000e-02
9.83662500e-07,8.00000000e-03,1.26562500e-02
9.84462500e-07,4.28125000e-03,8.67187500e-03
9.85262500e-07,7.28125000e-03,2.18750000e-02
9.86062500e-07,2.46875000e-03,9.37500000e-04
9.86862500e-07,9.78125000e-03,7.65625000e-03
9.87662500e-07,2.96875000e-03,1.17968750e-02
9.88462500e-07,5.00000000e-03,7.03125000e-04
9.89262500e-07,1.31250000e-03,6.95312500e-03
9.90062500e-07,5.71875000e-03,2.10937500e-03
9.90862500e-07,7.00000000e-03,1.17187500e-02
9.91662500e-07,8.28125000e-03,1.26562500e-02
9.92462500e-07,3.62500000e-03,6.71875000e-03
9.93262500e-07,6.12500000e-03,1.14843750e-02
9.94062500e-07,7.43750000e-03,6.71875000e-03
9.94862500e-07,5.59375000e-03,1.35156250e-02
9.95662500e-07,7.03125000e-03,1.05468750e-02
9.96462500e-07,7.09375000e-03,6.71875000e-03
9.97262500e-07,6.46875000e-03,4.14062500e-03
9.98062500e-07,5.43750000e-03,1.35156250e-02
9.98862500e-07,4.50000000e-03,1.25000000e-02
9.99662500e-07,9.21875000e-03,2.03125000e-03
1.00046250e-06,2.37500000e-03,1.02343750e-02
1.00126250e-06,9.06250000e-03,3.28125000e-03
1.00206250e-06,7.56250000e-03,1.71875000e-03
1.00286250e-06,5.81250000e-03,1.02343750e-02
1.00366250e-06,7.87500000e-03,4.14062500e-03
1.00446250e-06,7.65625000e-03,1.50000000e-02
1.00526250e-06,1.12500000e-03,9.92187500e-03
1.00606250e-06,7.68750000e-03,1.21093750e-02
1.00686250e-06,8.84375000e-03,8.67187500e-03
1.00766250e-06,7.96875000e-03,1.41406250e-02
1.00846250e-06,1.15625000e-03,1.25781250e-02
1.00926250e-06,1.08750000e-02,1.46875000e-02
1.01006250e-06,6.90625000e-03,1.57031250e-02
1.01086250e-06,3.62500000e-03,8.51562500e-03
1.01166250e-06,2.31250000e-03,8.59375000e-03
1.01246250e-06,7.53125000e-03,6.01562500e-03
1.01326250e-06,3.78125000e-03,8.75000000e-03
1.01406250e-06,8.59375000e-03,1.20312500e-02
1.01486250e-06,1.65625000e-03,1.25000000e-02
1.01566250e-06,4.12500000e-03,2.03125000e-03
1.01646250e-06,1.19687500e-02,8.28125000e-03
1.01726250e-06,9.90625000e-03,1.40625000e-02
1.01806250e-06,5.00000000e-04,2.04687500e-02
1.01886250e-06,8.25000000e-03,5.07812500e-03
1.01966250e-06,6.50000000e-03,8.82812500e-03
1.02046250e-06,4.78125000e-03,1.45312500e-02
1.02126250e-06,4.34375000e-03,7.18750000e-03
1.02206250e-06,5.31250000e-03,2.34375000e-04
1.02286250e-06,5.50000000e-03,1.56250000e-02
1.02366250e-06,7.09375000e-03,1.32031250e-02
1.02446250e-06,4.31250000e-03,1.93750000e-02
1.02526250e-06,4.68750000e-03,8.98437500e-03
1.02606250e-06,3.43750000e-03,2.00781250e-02
1.02686250e-06,6.53125000e-03,1.60156250e-02
1.02766250e-06,6.25000000e-05,1.95312500e-03
1.02846250e-06,3.84375000e-03,7.96875000e-03
1.02926250e-06,2.71875000e-03,2.10937500e-03
1.03006250e-06,7.96875000e-03,1.54687500e-02
1.03086250e-06,-4.37500000e-04,7.89062500e-03
1.03166250e-06,1.05937500e-02,9.37500000e-03
1.03246250e-06,9.93750000e-03,4.06250000e-03
1.03326250e-06,5.03125000e-03,1.40625000e-02
1.03406250e-06,7.50000000e-04,-2.03125000e-03
1.03486250e-06,8.37500000e-03,4.53125000e-03
1.03566250e-06,4.84375000e-03,1.08593750e-02
1.03646250e-06,8.00000000e-03,1.67187500e-02
1.03726250e-06,5.43750000e-03,1.37500000e-02
1.03806250e-06,9.96875000e-03,1.95312500e-03
1.03886250e-06,7.81250000e-04,7.65625000e-03
1.03966250e-06,8.87500000e-03,1.34375000e-02
1.04046250e-06,-2.56250000e-03,1.32812500e-02
1.04126250e-06,8.65625000e-03,8.59375000e-03
1.04206250e-06,9.25000000e-03,1.46093750e-02
1.04286250e-06,1.27187500e-02,3.75000000e-03
1.04366250e-06,1.68750000e-03,4.29687500e-03
1.04446250e-06,5.40625000e-03,1.13281250e-02
1.04526250e-06,4.40625000e-03,-5.46875000e-04
1.04606250e-06,7.15625000e-03,1.29687500e-02
1.04686250e-06,5.37500000e-03,4.60937500e-03
1.04766250e-06,5.18750000e-03,8.28125000e-03
1.04846250e-06,3.06250000e-03,9.45312500e-03
1.04926250e-06,3.56250000e-03,9.37500000e-03
1.05006250e-06,1.04375000e-02,6.17187500e-03
1.05086250e-06,2.62500000e-03,6.25000000e-03
1.05166250e-06,4.12500000e-03,1.56250000e-02
1.05246250e-06,7.65625000e-03,2.24218750e-02
1.05326250e-06,4.62500000e-03,7.10937500e-03
1.05406250e-06,5.84375000e-03,1.67187500e-02
1.05486250e-06,6.34375000e-03,3.75000000e-03
1.05566250e-06,7.40625000e-03,1.55468750e-02
1.05646250e-06,-3.96875000e-03,1.28906250e-02
1.05726250e-06,5.56250000e-03,-2.57812500e-03
1.05806250e-06,8.12500000e-03,1.30468750e-02
1.05886250e-06,9.18750000e-03,1.64062500e-02
1.05966250e-06,1.81250000e-03,5.23437500e-03
1.06046250e-06,7.09375000e-03,1.01562500e-02
1.06126250e-06,4.21875000e-03,6.64062500e-03
1.06206250e-06,4.84375000e-03,1.21875000e-02
1.06286250e-06,2.56250000e-03,1.25000000e-02
1.06366250e-06,8.71875000e-03,8.67187500e-03
1.06446250e-06,7.37500000e-03,1.00000000e-02
1.06526250e-06,4.31250000e-03,6.09375000e-03
1.06606250e-06,-6.25000000e-05,1.54687500e-02
1.06686250e-06,6.06250000e-03,9.84375000e-03
1.06766250e-06,5.56250000e-03,1.01562500e-02
1.06846250e-06,1.19375000e-02,2.05468750e-02
1.06926250e-06,1.34375000e-03,1.16406250e-02
1.07006250e-06,6.71875000e-03,9.92187500e-03
1.07086250e-06,6.65625000e-03,7.26562500e-03
1.07166250e-06,8.78125000e-03,1.26562500e-02
1.07246250e-06,4.12500000e-03,7.26562500e-03
1.07326250e-06,5.09375000e-03,8.12500000e-03
1.07406250e-06,3.87500000e-03,1.86718750e-02
1.07486250e-06,1.00312500e-02,1.30468750e-02
1.07566250e-06,6.96875000e-03,9.92187500e-03
1.07646250e-06,3.59375000e-03,6.64062500e-03
1.07726250e-06,2.87500000e-03,1.87500000e-02
1.07806250e-06,6.40625000e-03,1.82031250e-02
1.07886250e-06,4.18750000e-03,2.50000000e-03
1.07966250e-06,1.03750000e-02,9.45312500e-03
1.08046250e-06,3.31250000e-03,7.96875000e-03
1.08126250e-06,5.87500000e-03,8.75000000e-03
1.08206250e-06,-5.31250000e-04,1.40625000e-02
1.08286250e-06,6.46875000e-03,1.50781250e-02
1.08366250e-06,4.18750000e-03,5.31250000e-03
1.08446250e-06,4.06250000e-03,2.14062500e-02
1.08526250e-06,1.71875000e-03,1.28906250e-02
1.08606250e-06,5.53125000e-03,1.19531250e-02
1.08686250e-06,4.03125000e-03,1.57812500e-02
1.08766250e-06,3.46875000e-03,1.17187500e-02
1.08846250e-06,1.56250000e-03,5.93750000e-03
1.08926250e-06,5.68750000e-03,1.27343750e-02
1.09006250e-06,1.18750000e-03,1.84375000e-02
1.09086250e-06,5.53125000e-03,1.68750000e-02
1.09166250e-06,1.40625000e-03,3.90625000e-04
1.09246250e-06,4.53125000e-03,8.20312500e-03
1.09326250e-06,5.62500000e-03,9.29687500e-03
1.09406250e-06,1.11562500e-02,1.20312500e-02
1.09486250e-06,2.50000000e-04,9.92187500e-03
1.09566250e-06,3.34375000e-03,1.19531250e-02
1.09646250e-06,6.21875000e-03,5.31250000e-03
1.09726250e-06,5.28125000e-03,1.15625000e-02
1.09806250e-06,8.12500000e-04,1.39062500e-02
1.09886250e-06,4.68750000e-04,1.65625000e-02
1.09966250e-06,4.68750000e-03,1.23437500e-02
1.10046250e-06,5.84375000e-03,9.84375000e-03
1.10126250e-06,5.15625000e-03,-7.81250000e-05
1.10206250e-06,9.18750000e-03,1.64062500e-03
1.10286250e-06,1.09375000e-03,1.07812500e-02
1.10366250e-06,6.28125000e-03,3.35937500e-03
1.10446250e-06,2.68750000e-03,4.29687500e-03
1.10526250e-06,3.81250000e-03,5.54687500e-03
1.10606250e-06,5.46875000e-03,2.26562500e-03
1.10686250e-06,8.21875000e-03,9.68750000e-03
1.10766250e-06,-3.06250000e-03,8.75000000e-03
1.10846250e-06,6.40625000e-03,8.82812500e-03
1.10926250e-06,1.50000000e-03,3.51562500e-03
1.11006250e-06,9.78125000e-03,1.09375000e-02
1.11086250e-06,1.25000000e-03,9.37500000e-03
1.11166250e-06,7.37500000e-03,8.82812500e-03
1.11246250e-06,8.12500000e-04,1.20312500e-02
1.11326250e-06,7.40625000e-03,1.46093750e-02
1.11406250e-06,0.00000000e+00,5.23437500e-03
1.11486250e-06,8.81250000e-03,7.57812500e-03
1.11566250e-06,-1.56250000e-03,7.34375000e-03
1.11646250e-06,5.84375000e-03,7.50000000e-03
1.11726250e-06,-1.03125000e-03,1.26562500e-02
1.11806250e-06,1.93750000e-03,1.32812500e-03
1.11886250e-06,5.81250000e-03,3.04687500e-03
1.11966250e-06,8.59375000e-03,8.28125000e-03
1.12046250e-06,-4.37500000e-04,1.02343750e-02
1.12126250e-06,4.78125000e-03,1.34375000e-02
1.12206250e-06,4.50000000e-03,1.32812500e-02
1.12286250e-06,6.40625000e-03,1.65625000e-02
1.12366250e-06,2.81250000e-03,6.48437500e-03
1.12446250e-06,6.06250000e-03,8.12500000e-03
1.12526250e-06,1.06250000e-02,7.42187500e-03
1.12606250e-06,6.00000000e-03,1.60937500e-02
1.12686250e-06,6.50000000e-03,1.31250000e-02
1.12766250e-06,6.25000000e-03,1.52343750e-02
1.12846250e-06,2.75000000e-03,8.35937500e-03
1.12926250e-06,6.21875000e-03,5.46875000e-03
1.13006250e-06,3.46875000e-03,1.46093750e-02
1.13086250e-06,3.84375000e-03,5.46875000e-04
1.13166250e-06,5.93750000e-03,7.03125000e-03
1.13246250e-06,9.96875000e-03,9.45312500e-03
1.13326250e-06,2.68750000e-03,1.74218750e-02
1.13406250e-06,7.50000000e-03,1.37500000e-02
1.13486250e-06,1.93750000e-03,9.29687500e-03
1.13566250e-06,1.02500000e-02,9.29687500e-03
1.13646250e-06,-9.37500000e-04,1.20312500e-02
1.13726250e-06,1.18125000e-02,9.84375000e-03
1.13806250e-06,9.75000000e-03,2.10937500e-03
1.13886250e-06,9.53125000e-03,1.61718750e-02
1.13966250e-06,1.00000000e-03,6.56250000e-03
1.14046250e-06,6.50000000e-03,1.88281250e-02
1.14126250e-06,5.09375000e-03,7.57812500e-03
1.14206250e-06,5.21875000e-03,5.46875000e-03
1.14286250e-06,6.25000000e-05,8.67187500e-03
1.14366250e-06,2.65625000e-03,2.73437500e-03
1.14446250e-06,7.56250000e-03,8.90625000e-03
1.14526250e-06,7.71875000e-03,5.39062500e-03
1.14606250e-06,-1.12500000e-03,7.57812500e-03
1.14686250e-06,1.21875000e-03,9.45312500e-03
1.14766250e-06,1.04375000e-02,5.46875000e-03
1.14846250e-06,2.03125000e-03,1.55468750e-02
1.14926250e-06,5.34375000e-03,1.03906250e-02
1.15006250e-06,3.90625000e-03,4.14062500e-03
