Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.48437500,,Zero Index,349.48437500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.41987500e-07,6.34375000e-03,4.29687500e-03
-2.41187500e-07,2.84375000e-03,1.67968750e-02
-2.40387500e-07,8.00000000e-03,1.17968750e-02
-2.39587500e-07,4.68750000e-03,8.67187500e-03
-2.38787500e-07,3.90625000e-03,3.35937500e-03
-2.37987500e-07,1.05000000e-02,5.62500000e-03
-2.37187500e-07,4.28125000e-03,1.67187500e-02
-2.36387500e-07,7.71875000e-03,1.17187500e-03
-2.35587500e-07,8.53125000e-03,7.03125000e-03
-2.34787500e-07,1.41875000e-02,1.26562500e-02
-2.33987500e-07,-1.87500000e-03,3.43750000e-03
-2.33187500e-07,7.28125000e-03,1.09375000e-02
-2.32387500e-07,9.18750000e-03,7.96875000e-03
-2.31587500e-07,1.48750000e-02,1.01562500e-02
-2.30787500e-07,-1.25000000e-03,8.67187500e-03
-2.29987500e-07,7.25000000e-03,7.50000000e-03
-2.29187500e-07,3.81250000e-03,1.53906250e-02
-2.28387500e-07,6.78125000e-03,9.84375000e-03
-2.27587500e-07,2.65625000e-03,5.46875000e-03
-2.26787500e-07,1.02812500e-02,1.34375000e-02
-2.25987500e-07,3.31250000e-03,1.05468750e-02
-2.25187500e-07,1.38437500e-02,1.27343750e-02
-2.24387500e-07,5.62500000e-04,9.84375000e-03
-2.23587500e-07,2.87500000e-03,6.01562500e-03
-2.22787500e-07,1.38750000e-02,8.59375000e-04
-2.21987500e-07,1.08125000e-02,9.06250000e-03
-2.21187500e-07,-1.56250000e-04,1.20312500e-02
-2.20387500e-07,2.90625000e-03,1.14062500e-02
-2.19587500e-07,1.09375000e-02,7.96875000e-03
-2.18787500e-07,7.00000000e-03,8.20312500e-03
-2.17987500e-07,4.34375000e-03,1.73437500e-02
-2.17187500e-07,5.62500000e-04,7.89062500e-03
-2.16387500e-07,8.68750000e-03,8.04687500e-03
-2.15587500e-07,7.96875000e-03,7.42187500e-03
-2.14787500e-07,5.46875000e-03,1.86718750e-02
-2.13987500e-07,5.31250000e-03,9.68750000e-03
-2.13187500e-07,3.06250000e-03,5.31250000e-03
-2.12387500e-07,1.44062500e-02,2.10937500e-03
-2.11587500e-07,4.12500000e-03,1.09375000e-02
-2.10787500e-07,4.25000000e-03,8.59375000e-03
-2.09987500e-07,3.40625000e-03,1.48437500e-03
-2.09187500e-07,9.78125000e-03,7.65625000e-03
-2.08387500e-07,4.37500000e-04,1.07812500e-02
-2.07587500e-07,7.71875000e-03,5.46875000e-03
-2.06787500e-07,5.75000000e-03,1.21875000e-02
-2.05987500e-07,6.06250000e-03,6.56250000e-03
-2.05187500e-07,1.75000000e-03,3.59375000e-03
-2.04387500e-07,1.12812500e-02,7.50000000e-03
-2.03587500e-07,6.87500000e-04,6.25000000e-03
-2.02787500e-07,2.93750000e-03,1.74218750e-02
-2.01987500e-07,1.96875000e-03,5.85937500e-03
-2.01187500e-07,6.06250000e-03,1.15625000e-02
-2.00387500e-07,3.90625000e-03,7.26562500e-03
-1.99587500e-07,1.26562500e-02,4.84375000e-03
-1.98787500e-07,2.00000000e-03,7.50000000e-03
-1.97987500e-07,4.31250000e-03,8.12500000e-03
-1.97187500e-07,5.46875000e-03,1.21093750e-02
-1.96387500e-07,1.26250000e-02,8.67187500e-03
-1.95587500e-07,3.37500000e-03,7.34375000e-03
-1.94787500e-07,9.68750000e-03,2.81250000e-03
-1.93987500e-07,7.87500000e-03,9.37500000e-04
-1.93187500e-07,6.65625000e-03,5.70312500e-03
-1.92387500e-07,1.31250000e-03,1.21875000e-02
-1.91587500e-07,2.53125000e-03,7.81250000e-04
-1.90787500e-07,8.93750000e-03,7.89062500e-03
-1.89987500e-07,8.18750000e-03,1.67187500e-02
-1.89187500e-07,7.68750000e-03,7.96875000e-03
-1.88387500e-07,4.81250000e-03,1.27343750e-02
-1.87587500e-07,3.50000000e-03,8.51562500e-03
-1.86787500e-07,1.28125000e-02,-5.46875000e-04
-1.85987500e-07,3.28125000e-03,5.07812500e-03
-1.85187500e-07,2.21875000e-03,6.71875000e-03
-1.84387500e-07,2.87500000e-03,-3.59375000e-03
-1.83587500e-07,8.31250000e-03,1.44531250e-02
-1.82787500e-07,1.28125000e-03,8.59375000e-03
-1.81987500e-07,7.50000000e-03,6.87500000e-03
-1.81187500e-07,6.31250000e-03,2.34375000e-04
-1.80387500e-07,6.96875000e-03,1.37500000e-02
-1.79587500e-07,5.93750000e-03,9.21875000e-03
-1.78787500e-07,8.34375000e-03,4.84375000e-03
-1.77987500e-07,2.81250000e-04,3.59375000e-03
-1.77187500e-07,9.81250000e-03,1.69531250e-02
-1.76387500e-07,1.65625000e-03,6.48437500e-03
-1.75587500e-07,9.96875000e-03,6.95312500e-03
-1.74787500e-07,5.03125000e-03,5.31250000e-03
-1.73987500e-07,8.59375000e-03,3.90625000e-04
-1.73187500e-07,-3.03125000e-03,9.60937500e-03
-1.72387500e-07,5.56250000e-03,6.79687500e-03
-1.71587500e-07,7.78125000e-03,2.18750000e-03
-1.70787500e-07,8.46875000e-03,7.81250000e-03
-1.69987500e-07,3.62500000e-03,1.46093750e-02
-1.69187500e-07,4.71875000e-03,7.81250000e-05
-1.68387500e-07,9.68750000e-03,5.07812500e-03
-1.67587500e-07,5.09375000e-03,1.71875000e-03
-1.66787500e-07,7.15625000e-03,1.89843750e-02
-1.65987500e-07,6.15625000e-03,7.89062500e-03
-1.65187500e-07,6.53125000e-03,1.03125000e-02
-1.64387500e-07,3.28125000e-03,1.80468750e-02
-1.63587500e-07,9.68750000e-03,1.71875000e-02
-1.62787500e-07,3.15625000e-03,1.38281250e-02
-1.61987500e-07,5.78125000e-03,1.31250000e-02
-1.61187500e-07,1.23750000e-02,5.78125000e-03
-1.60387500e-07,5.31250000e-03,1.07812500e-02
-1.59587500e-07,3.21875000e-03,7.81250000e-03
-1.58787500e-07,9.12500000e-03,-4.68750000e-04
-1.57987500e-07,9.90625000e-03,1.28906250e-02
-1.57187500e-07,-1.37500000e-03,-2.65625000e-03
-1.56387500e-07,6.93750000e-03,9.21875000e-03
-1.55587500e-07,6.15625000e-03,8.59375000e-03
-1.54787500e-07,9.75000000e-03,3.12500000e-04
-1.53987500e-07,-1.87500000e-04,6.40625000e-03
-1.53187500e-07,7.25000000e-03,1.03125000e-02
-1.52387500e-07,3.00000000e-03,1.87500000e-02
-1.51587500e-07,4.71875000e-03,1.11718750e-02
-1.50787500e-07,1.56250000e-04,7.96875000e-03
-1.49987500e-07,2.78125000e-03,9.37500000e-03
-1.49187500e-07,4.65625000e-03,7.96875000e-03
-1.48387500e-07,6.46875000e-03,3.51562500e-03
-1.47587500e-07,-9.37500000e-04,7.50000000e-03
-1.46787500e-07,3.00000000e-03,1.00781250e-02
-1.45987500e-07,9.21875000e-03,6.09375000e-03
-1.45187500e-07,8.40625000e-03,6.25000000e-03
-1.44387500e-07,-7.81250000e-04,8.82812500e-03
-1.43587500e-07,1.34375000e-03,9.53125000e-03
-1.42787500e-07,8.43750000e-03,1.39843750e-02
-1.41987500e-07,8.03125000e-03,8.59375000e-03
-1.41187500e-07,6.50000000e-03,1.19531250e-02
-1.40387500e-07,2.15625000e-03,1.95312500e-03
-1.39587500e-07,7.18750000e-03,1.22656250e-02
-1.38787500e-07,6.31250000e-03,1.64843750e-02
-1.37987500e-07,6.46875000e-03,1.64062500e-02
-1.37187500e-07,2.43750000e-03,2.50000000e-03
-1.36387500e-07,2.75000000e-03,1.28906250e-02
-1.35587500e-07,7.28125000e-03,7.18750000e-03
-1.34787500e-07,6.43750000e-03,1.02343750e-02
-1.33987500e-07,3.62500000e-03,6.64062500e-03
-1.33187500e-07,8.75000000e-03,6.32812500e-03
-1.32387500e-07,1.12500000e-02,1.08593750e-02
-1.31587500e-07,1.12500000e-03,9.60937500e-03
-1.30787500e-07,1.02500000e-02,1.15625000e-02
-1.29987500e-07,7.62500000e-03,5.70312500e-03
-1.29187500e-07,8.00000000e-03,1.78125000e-02
-1.28387500e-07,1.65625000e-03,1.15625000e-02
-1.27587500e-07,8.50000000e-03,1.64062500e-02
-1.26787500e-07,1.81250000e-03,1.42187500e-02
-1.25987500e-07,6.71875000e-03,7.73437500e-03
-1.25187500e-07,9.06250000e-04,1.13281250e-02
-1.24387500e-07,1.08437500e-02,2.04687500e-02
-1.23587500e-07,3.12500000e-04,1.22656250e-02
-1.22787500e-07,1.14687500e-02,5.39062500e-03
-1.21987500e-07,6.65625000e-03,1.53906250e-02
-1.21187500e-07,3.90625000e-03,9.21875000e-03
-1.20387500e-07,4.53125000e-03,3.59375000e-03
-1.19587500e-07,8.65625000e-03,3.75000000e-03
-1.18787500e-07,2.87500000e-03,8.51562500e-03
-1.17987500e-07,2.25000000e-03,1.31250000e-02
-1.17187500e-07,9.46875000e-03,5.70312500e-03
-1.16387500e-07,8.68750000e-03,1.59375000e-02
-1.15587500e-07,5.71875000e-03,7.57812500e-03
-1.14787500e-07,3.78125000e-03,-1.09375000e-03
-1.13987500e-07,8.18750000e-03,2.28906250e-02
-1.13187500e-07,8.34375000e-03,7.57812500e-03
-1.12387500e-07,5.21875000e-03,1.03125000e-02
-1.11587500e-07,3.65625000e-03,7.34375000e-03
-1.10787500e-07,4.65625000e-03,7.03125000e-03
-1.09987500e-07,3.15625000e-03,5.78125000e-03
-1.09187500e-07,8.68750000e-03,1.12500000e-02
-1.08387500e-07,7.50000000e-03,1.23437500e-02
-1.07587500e-07,3.03125000e-03,4.60937500e-03
-1.06787500e-07,1.10000000e-02,8.12500000e-03
-1.05987500e-07,8.12500000e-04,8.20312500e-03
-1.05187500e-07,1.03750000e-02,6.87500000e-03
-1.04387500e-07,7.37500000e-03,1.17968750e-02
-1.03587500e-07,7.78125000e-03,1.61718750e-02
-1.02787500e-07,5.00000000e-04,9.68750000e-03
-1.01987500e-07,1.17500000e-02,1.38281250e-02
-1.01187500e-07,4.78125000e-03,1.38281250e-02
-1.00387500e-07,1.00937500e-02,2.23437500e-02
-9.95875000e-08,3.06250000e-03,3.04687500e-03
-9.87875000e-08,1.10937500e-02,1.62500000e-02
-9.79875000e-08,3.06250000e-03,1.18750000e-02
-9.71875000e-08,1.15312500e-02,1.09375000e-02
-9.63875000e-08,8.12500000e-04,1.89062500e-02
-9.55875000e-08,6.37500000e-03,1.60156250e-02
-9.47875000e-08,8.50000000e-03,9.76562500e-03
-9.39875000e-08,1.34062500e-02,2.10937500e-02
-9.31875000e-08,1.87500000e-03,5.62500000e-03
-9.23875000e-08,3.81250000e-03,1.81250000e-02
-9.15875000e-08,9.12500000e-03,3.67187500e-03
-9.07875000e-08,8.68750000e-03,8.51562500e-03
-8.99875000e-08,6.56250000e-03,4.84375000e-03
-8.91875000e-08,5.50000000e-03,6.01562500e-03
-8.83875000e-08,6.15625000e-03,2.42968750e-02
-8.75875000e-08,6.03125000e-03,1.19531250e-02
-8.67875000e-08,9.43750000e-03,1.29687500e-02
-8.59875000e-08,8.59375000e-03,1.74218750e-02
-8.51875000e-08,6.65625000e-03,1.19531250e-02
-8.43875000e-08,1.11250000e-02,2.96875000e-03
-8.35875000e-08,7.59375000e-03,1.17187500e-02
-8.27875000e-08,4.31250000e-03,6.95312500e-03
-8.19875000e-08,9.46875000e-03,5.23437500e-03
-8.11875000e-08,1.16250000e-02,1.05468750e-02
-8.03875000e-08,-1.18750000e-03,1.03906250e-02
-7.95875000e-08,5.50000000e-03,4.68750000e-04
-7.87875000e-08,8.21875000e-03,8.75000000e-03
-7.79875000e-08,1.06250000e-02,1.36718750e-02
-7.71875000e-08,1.93750000e-03,5.78125000e-03
-7.63875000e-08,1.08437500e-02,1.24218750e-02
-7.55875000e-08,6.65625000e-03,6.95312500e-03
-7.47875000e-08,8.40625000e-03,1.43750000e-02
-7.39875000e-08,6.43750000e-03,2.73437500e-03
-7.31875000e-08,1.14687500e-02,1.04687500e-02
-7.23875000e-08,8.06250000e-03,1.32812500e-02
-7.15875000e-08,1.28750000e-02,8.04687500e-03
-7.07875000e-08,4.93750000e-03,1.32812500e-02
-6.99875000e-08,3.93750000e-03,2.50000000e-03
-6.91875000e-08,1.11250000e-02,1.07812500e-02
-6.83875000e-08,1.25625000e-02,1.48437500e-02
-6.75875000e-08,2.18750000e-03,-1.17187500e-03
-6.67875000e-08,6.65625000e-03,1.11718750e-02
-6.59875000e-08,8.93750000e-03,5.93750000e-03
-6.51875000e-08,9.93750000e-03,1.39843750e-02
-6.43875000e-08,9.71875000e-03,7.18750000e-03
-6.35875000e-08,6.90625000e-03,4.06250000e-03
-6.27875000e-08,8.96875000e-03,1.64062500e-03
-6.19875000e-08,9.00000000e-03,1.05468750e-02
-6.11875000e-08,8.68750000e-03,1.62500000e-02
-6.03875000e-08,8.25000000e-03,-2.23125000e-01
-5.95875000e-08,-1.46875000e-03,-7.72968750e-01
-5.87875000e-08,9.65625000e-03,-1.21164063e+00
-5.79875000e-08,9.50000000e-03,-1.32132812e+00
-5.71875000e-08,9.40625000e-03,-1.38921875e+00
-5.63875000e-08,8.71875000e-03,-1.41382813e+00
-5.55875000e-08,7.81250000e-03,-1.40812500e+00
-5.47875000e-08,8.09375000e-03,-1.38781250e+00
-5.39875000e-08,1.14062500e-02,-1.36070313e+00
-5.31875000e-08,6.68750000e-03,-1.36476562e+00
-5.23875000e-08,9.40625000e-03,-1.39125000e+00
-5.15875000e-08,7.81250000e-04,-1.40601563e+00
-5.07875000e-08,1.43750000e-02,-1.41773438e+00
-4.99875000e-08,7.65625000e-03,-1.40500000e+00
-4.91875000e-08,9.18750000e-03,-1.40867188e+00
-4.83875000e-08,5.43750000e-03,-1.41742188e+00
-4.75875000e-08,1.01250000e-02,-1.40796875e+00
-4.67875000e-08,3.71875000e-03,-1.42398438e+00
-4.59875000e-08,1.31562500e-02,-1.41414063e+00
-4.51875000e-08,3.43750000e-03,-1.41609375e+00
-4.43875000e-08,6.34375000e-03,-1.42796875e+00
-4.35875000e-08,9.96875000e-03,-1.43117187e+00
-4.27875000e-08,1.34687500e-02,-1.43117187e+00
-4.19875000e-08,7.18750000e-04,-1.43195313e+00
-4.11875000e-08,3.00000000e-03,-1.43000000e+00
-4.03875000e-08,1.37187500e-02,-1.41523438e+00
-3.95875000e-08,4.62500000e-03,-1.41664063e+00
-3.87875000e-08,3.53125000e-03,-1.42164063e+00
-3.79875000e-08,-1.53125000e-03,-1.42523438e+00
-3.71875000e-08,4.90625000e-03,-1.42031250e+00
-3.63875000e-08,-9.68750000e-04,-1.42093750e+00
-3.55875000e-08,3.68750000e-03,-1.42531250e+00
-3.47875000e-08,2.75000000e-03,-1.42500000e+00
-3.39875000e-08,-4.96875000e-03,-1.42875000e+00
-3.31875000e-08,-1.19375000e-02,-1.42109375e+00
-3.23875000e-08,-3.73750000e-02,-1.42984375e+00
-3.15875000e-08,-8.31562500e-02,-1.43968750e+00
-3.07875000e-08,-1.43656250e-01,-1.42921875e+00
-2.99875000e-08,-2.33031250e-01,-1.42382812e+00
-2.91875000e-08,-3.36968750e-01,-1.41578125e+00
-2.83875000e-08,-4.35875000e-01,-1.42570313e+00
-2.75875000e-08,-5.37187500e-01,-1.42640625e+00
-2.67875000e-08,-6.26000000e-01,-1.41109375e+00
-2.59875000e-08,-7.03031250e-01,-1.42195313e+00
-2.51875000e-08,-7.57593750e-01,-1.41664063e+00
-2.43875000e-08,-8.07437500e-01,-1.41562500e+00
-2.35875000e-08,-8.33718750e-01,-1.42117188e+00
-2.27875000e-08,-8.55468750e-01,-1.40914063e+00
-2.19875000e-08,-8.65000000e-01,-1.41992188e+00
-2.11875000e-08,-8.63718750e-01,-1.41812500e+00
-2.03875000e-08,-8.51406250e-01,-1.42085938e+00
-1.95875000e-08,-8.42250000e-01,-1.41664063e+00
-1.87875000e-08,-8.23343750e-01,-1.42664063e+00
-1.79875000e-08,-7.82625000e-01,-1.42875000e+00
-1.71875000e-08,-7.63875000e-01,-1.41406250e+00
-1.63875000e-08,-7.33375000e-01,-1.42304688e+00
-1.55875000e-08,-6.93375000e-01,-1.43242188e+00
-1.47875000e-08,-6.60687500e-01,-1.41890625e+00
-1.39875000e-08,-6.23718750e-01,-1.41929688e+00
-1.31875000e-08,-5.89750000e-01,-1.42507813e+00
-1.23875000e-08,-5.56218750e-01,-1.43601563e+00
-1.15875000e-08,-5.14812500e-01,-1.41835938e+00
-1.07875000e-08,-4.86875000e-01,-1.42343750e+00
-9.98750000e-09,-4.57593750e-01,-1.42171875e+00
-9.18750000e-09,-4.28062500e-01,-1.42914063e+00
-8.38750000e-09,-3.98281250e-01,-1.42718750e+00
-7.58750000e-09,-3.66062500e-01,-1.42070313e+00
-6.78750000e-09,-3.47656250e-01,-1.43046875e+00
-5.98750000e-09,-3.18687500e-01,-1.42804688e+00
-5.18750000e-09,-2.97437500e-01,-1.43875000e+00
-4.38750000e-09,-2.73968750e-01,-1.42117188e+00
-3.58750000e-09,-2.61468750e-01,-1.38929688e+00
-2.78750000e-09,-2.37937500e-01,-1.34203125e+00
-1.98750000e-09,-2.25375000e-01,-1.21421875e+00
-1.18750000e-09,-2.11500000e-01,-8.32500000e-01
-3.87500000e-10,-1.97468750e-01,-4.01484375e-01
4.12500000e-10,-1.83562500e-01,-2.27187500e-01
1.21250000e-09,-1.72468750e-01,-1.29687500e-01
2.01250000e-09,-1.60843750e-01,-8.01562500e-02
2.81250000e-09,-1.61500000e-01,-7.46875000e-02
3.61250000e-09,-1.42812500e-01,-3.71093750e-02
4.41250000e-09,-1.37000000e-01,-4.17968750e-02
5.21250000e-09,-1.25000000e-01,-4.50000000e-02
6.01250000e-09,-1.29250000e-01,-3.57812500e-02
6.81250000e-09,-1.18562500e-01,-3.82031250e-02
7.61250000e-09,-1.07906250e-01,-3.32031250e-02
8.41250000e-09,-1.01562500e-01,-2.73437500e-02
9.21250000e-09,-1.09093750e-01,-2.25000000e-02
1.00125000e-08,-9.93437500e-02,-2.28906250e-02
1.08125000e-08,-8.86875000e-02,-2.29687500e-02
1.16125000e-08,-8.92812500e-02,-2.44531250e-02
1.24125000e-08,-8.25312500e-02,-1.44531250e-02
1.32125000e-08,-7.61875000e-02,-1.68750000e-02
1.40125000e-08,-7.35000000e-02,-1.32031250e-02
1.48125000e-08,-6.77187500e-02,-6.87500000e-03
1.56125000e-08,-6.65937500e-02,-1.60156250e-02
1.64125000e-08,-6.78437500e-02,-5.78125000e-03
1.72125000e-08,-6.15312500e-02,-7.89062500e-03
1.80125000e-08,-5.40937500e-02,-8.28125000e-03
1.88125000e-08,-5.93437500e-02,-7.96875000e-03
1.96125000e-08,-5.31875000e-02,-7.10937500e-03
2.04125000e-08,-5.32500000e-02,-7.96875000e-03
2.12125000e-08,-4.90312500e-02,-1.09375000e-03
2.20125000e-08,-4.90625000e-02,-1.48437500e-03
2.28125000e-08,-3.84375000e-02,4.21875000e-03
2.36125000e-08,-3.87500000e-02,-2.10937500e-03
2.44125000e-08,-3.87187500e-02,8.98437500e-03
2.52125000e-08,-3.77500000e-02,8.98437500e-03
2.60125000e-08,-3.11875000e-02,1.65625000e-02
2.68125000e-08,-3.39375000e-02,2.03125000e-03
2.76125000e-08,-2.53437500e-02,9.45312500e-03
2.84125000e-08,-2.77187500e-02,6.87500000e-03
2.92125000e-08,-2.11250000e-02,1.27343750e-02
3.00125000e-08,-2.78125000e-02,7.57812500e-03
3.08125000e-08,-1.49375000e-02,1.49218750e-02
3.16125000e-08,-2.29687500e-02,2.09375000e-02
3.24125000e-08,-2.10000000e-02,2.32812500e-02
3.32125000e-08,-1.58125000e-02,1.83593750e-02
3.40125000e-08,-1.37500000e-02,3.95312500e-02
3.48125000e-08,-2.46562500e-02,3.70312500e-02
3.56125000e-08,-1.76562500e-02,2.84375000e-02
3.64125000e-08,-1.21250000e-02,2.42187500e-02
3.72125000e-08,-1.54375000e-02,2.63281250e-02
3.80125000e-08,-1.15937500e-02,3.00000000e-02
3.88125000e-08,-1.22500000e-02,3.18750000e-02
3.96125000e-08,-8.34375000e-03,3.34375000e-02
4.04125000e-08,-1.31875000e-02,3.07812500e-02
4.12125000e-08,-9.15625000e-03,2.71875000e-02
4.20125000e-08,-1.18437500e-02,1.93750000e-02
4.28125000e-08,-9.15625000e-03,2.33593750e-02
4.36125000e-08,-7.28125000e-03,2.13281250e-02
4.44125000e-08,-1.42187500e-02,3.17968750e-02
4.52125000e-08,-1.34062500e-02,2.07812500e-02
4.60125000e-08,-9.62500000e-03,1.57812500e-02
4.68125000e-08,-7.43750000e-03,1.71875000e-02
4.76125000e-08,-1.34375000e-02,2.50000000e-02
4.84125000e-08,-7.81250000e-03,1.87500000e-02
4.92125000e-08,-1.22812500e-02,1.30468750e-02
5.00125000e-08,-9.00000000e-03,2.56250000e-02
5.08125000e-08,-1.47187500e-02,1.98437500e-02
5.16125000e-08,-9.71875000e-03,1.40625000e-02
5.24125000e-08,-1.34062500e-02,1.53906250e-02
5.32125000e-08,-9.03125000e-03,1.99218750e-02
5.40125000e-08,-1.64062500e-02,2.57812500e-03
5.48125000e-08,-7.40625000e-03,1.45312500e-02
5.56125000e-08,-1.09687500e-02,2.17968750e-02
5.64125000e-08,-5.53125000e-03,1.59375000e-02
5.72125000e-08,-1.20625000e-02,2.64062500e-02
5.80125000e-08,-1.02812500e-02,1.94531250e-02
5.88125000e-08,-7.15625000e-03,1.89062500e-02
5.96125000e-08,-3.28125000e-03,1.56250000e-02
6.04125000e-08,-1.30000000e-02,1.94531250e-02
6.12125000e-08,-6.53125000e-03,1.08593750e-02
6.20125000e-08,-4.46875000e-03,1.10156250e-02
6.28125000e-08,-6.21875000e-03,1.37500000e-02
6.36125000e-08,-5.46875000e-03,1.42187500e-02
6.44125000e-08,-7.12500000e-03,1.04687500e-02
6.52125000e-08,-7.50000000e-04,2.28906250e-02
6.60125000e-08,-4.46875000e-03,1.07031250e-02
6.68125000e-08,-6.12500000e-03,2.29687500e-02
6.76125000e-08,-3.34375000e-03,1.39062500e-02
6.84125000e-08,-9.93750000e-03,2.34375000e-02
6.92125000e-08,2.15625000e-03,1.31250000e-02
7.00125000e-08,-6.34375000e-03,2.27343750e-02
7.08125000e-08,-7.00000000e-03,1.36718750e-02
7.16125000e-08,-2.40625000e-03,1.41406250e-02
7.24125000e-08,1.50000000e-03,1.65625000e-02
7.32125000e-08,-1.24687500e-02,1.39843750e-02
7.40125000e-08,1.25000000e-03,1.33593750e-02
7.48125000e-08,-2.37500000e-03,1.86718750e-02
7.56125000e-08,-2.21875000e-03,1.50781250e-02
7.64125000e-08,-6.34375000e-03,1.79687500e-02
7.72125000e-08,1.09375000e-03,9.76562500e-03
7.80125000e-08,-4.09375000e-03,1.89062500e-02
7.88125000e-08,1.81250000e-03,2.42187500e-02
7.96125000e-08,-6.15625000e-03,1.30468750e-02
8.04125000e-08,5.93750000e-04,1.64062500e-02
8.12125000e-08,-5.90625000e-03,1.82812500e-02
8.20125000e-08,1.40625000e-03,1.67968750e-02
8.28125000e-08,-8.96875000e-03,1.23437500e-02
8.36125000e-08,-1.08437500e-02,1.42968750e-02
8.44125000e-08,6.25000000e-05,1.30468750e-02
8.52125000e-08,2.50000000e-03,1.57031250e-02
8.60125000e-08,-1.05000000e-02,1.56250000e-02
8.68125000e-08,-3.90625000e-03,8.90625000e-03
8.76125000e-08,-2.06250000e-03,9.21875000e-03
8.84125000e-08,-8.12500000e-04,5.15625000e-03
8.92125000e-08,-3.84375000e-03,1.21093750e-02
9.00125000e-08,-4.50000000e-03,1.50781250e-02
9.08125000e-08,2.90625000e-03,1.32031250e-02
9.16125000e-08,-2.75000000e-03,1.63281250e-02
9.24125000e-08,-4.15625000e-03,7.10937500e-03
9.32125000e-08,4.06250000e-04,1.05468750e-02
9.40125000e-08,-6.28125000e-03,5.93750000e-03
9.48125000e-08,1.56250000e-03,8.67187500e-03
9.56125000e-08,-2.28125000e-03,1.13281250e-02
9.64125000e-08,-2.62500000e-03,1.31250000e-02
9.72125000e-08,5.93750000e-04,6.64062500e-03
9.80125000e-08,3.65625000e-03,1.53125000e-02
9.88125000e-08,-4.81250000e-03,9.21875000e-03
9.96125000e-08,7.18750000e-04,2.05468750e-02
