Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.56250000,,Zero Index,349.56250000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.42850000e-07,5.40625000e-03,3.82812500e-03
-2.42050000e-07,7.09375000e-03,8.98437500e-03
-2.41250000e-07,5.65625000e-03,1.53906250e-02
-2.40450000e-07,5.00000000e-03,1.85156250e-02
-2.39650000e-07,8.50000000e-03,1.37500000e-02
-2.38850000e-07,5.46875000e-03,1.32031250e-02
-2.38050000e-07,4.59375000e-03,1.18750000e-02
-2.37250000e-07,5.62500000e-03,1.45312500e-02
-2.36450000e-07,4.53125000e-03,1.43750000e-02
-2.35650000e-07,3.46875000e-03,6.40625000e-03
-2.34850000e-07,3.68750000e-03,1.48437500e-03
-2.34050000e-07,8.37500000e-03,1.08593750e-02
-2.33250000e-07,4.75000000e-03,1.52343750e-02
-2.32450000e-07,6.84375000e-03,7.10937500e-03
-2.31650000e-07,9.68750000e-03,2.89062500e-03
-2.30850000e-07,9.53125000e-03,1.28906250e-02
-2.30050000e-07,-1.50000000e-03,1.85937500e-02
-2.29250000e-07,6.87500000e-03,1.82812500e-02
-2.28450000e-07,6.96875000e-03,-2.18750000e-03
-2.27650000e-07,4.06250000e-03,1.49218750e-02
-2.26850000e-07,5.25000000e-03,-2.34375000e-04
-2.26050000e-07,1.07812500e-02,1.43750000e-02
-2.25250000e-07,7.50000000e-03,7.03125000e-03
-2.24450000e-07,8.81250000e-03,1.64062500e-03
-2.23650000e-07,2.78125000e-03,1.48437500e-02
-2.22850000e-07,6.56250000e-04,1.52343750e-02
-2.22050000e-07,1.14375000e-02,7.18750000e-03
-2.21250000e-07,6.81250000e-03,4.84375000e-03
-2.20450000e-07,2.12500000e-03,8.67187500e-03
-2.19650000e-07,3.90625000e-03,6.87500000e-03
-2.18850000e-07,7.03125000e-03,8.12500000e-03
-2.18050000e-07,4.40625000e-03,1.41406250e-02
-2.17250000e-07,2.43750000e-03,1.18750000e-02
-2.16450000e-07,2.00000000e-03,1.07812500e-02
-2.15650000e-07,5.87500000e-03,1.85156250e-02
-2.14850000e-07,4.46875000e-03,7.18750000e-03
-2.14050000e-07,5.50000000e-03,1.34375000e-02
-2.13250000e-07,-5.31250000e-04,1.71875000e-02
-2.12450000e-07,2.03125000e-03,2.21875000e-02
-2.11650000e-07,8.18750000e-03,3.12500000e-04
-2.10850000e-07,3.15625000e-03,1.21875000e-02
-2.10050000e-07,7.12500000e-03,5.07812500e-03
-2.09250000e-07,4.06250000e-04,6.17187500e-03
-2.08450000e-07,8.15625000e-03,6.01562500e-03
-2.07650000e-07,4.37500000e-04,7.57812500e-03
-2.06850000e-07,4.87500000e-03,1.34375000e-02
-2.06050000e-07,6.00000000e-03,1.40625000e-02
-2.05250000e-07,6.62500000e-03,1.85937500e-02
-2.04450000e-07,3.62500000e-03,1.90625000e-02
-2.03650000e-07,8.84375000e-03,1.57031250e-02
-2.02850000e-07,4.43750000e-03,1.50781250e-02
-2.02050000e-07,2.84375000e-03,1.62500000e-02
-2.01250000e-07,-1.59375000e-03,6.95312500e-03
-2.00450000e-07,8.65625000e-03,5.39062500e-03
-1.99650000e-07,6.09375000e-03,1.20312500e-02
-1.98850000e-07,9.12500000e-03,1.25781250e-02
-1.98050000e-07,1.37500000e-03,1.98437500e-02
-1.97250000e-07,4.93750000e-03,1.09375000e-02
-1.96450000e-07,8.03125000e-03,9.37500000e-03
-1.95650000e-07,9.03125000e-03,1.65625000e-02
-1.94850000e-07,3.96875000e-03,1.17187500e-02
-1.94050000e-07,3.75000000e-04,1.51562500e-02
-1.93250000e-07,4.21875000e-03,6.32812500e-03
-1.92450000e-07,2.65625000e-03,4.76562500e-03
-1.91650000e-07,2.12500000e-03,1.20312500e-02
-1.90850000e-07,5.25000000e-03,6.01562500e-03
-1.90050000e-07,6.25000000e-03,1.81250000e-02
-1.89250000e-07,4.50000000e-03,1.24218750e-02
-1.88450000e-07,5.00000000e-03,1.78906250e-02
-1.87650000e-07,3.09375000e-03,1.36718750e-02
-1.86850000e-07,4.68750000e-03,1.38281250e-02
-1.86050000e-07,6.78125000e-03,8.43750000e-03
-1.85250000e-07,2.90625000e-03,1.58593750e-02
-1.84450000e-07,7.81250000e-03,8.20312500e-03
-1.83650000e-07,7.34375000e-03,1.32812500e-03
-1.82850000e-07,7.68750000e-03,1.56250000e-04
-1.82050000e-07,-7.50000000e-04,5.70312500e-03
-1.81250000e-07,2.75000000e-03,8.82812500e-03
-1.80450000e-07,3.75000000e-04,1.14843750e-02
-1.79650000e-07,1.00625000e-02,1.46875000e-02
-1.78850000e-07,2.28125000e-03,1.99218750e-02
-1.78050000e-07,6.37500000e-03,1.43750000e-02
-1.77250000e-07,4.50000000e-03,1.44531250e-02
-1.76450000e-07,2.62500000e-03,8.35937500e-03
-1.75650000e-07,1.78125000e-03,7.96875000e-03
-1.74850000e-07,1.07812500e-02,8.59375000e-03
-1.74050000e-07,3.62500000e-03,1.85937500e-02
-1.73250000e-07,7.84375000e-03,2.34375000e-03
-1.72450000e-07,1.43750000e-03,1.43750000e-02
-1.71650000e-07,3.46875000e-03,2.02343750e-02
-1.70850000e-07,4.71875000e-03,3.12500000e-03
-1.70050000e-07,7.68750000e-03,8.75000000e-03
-1.69250000e-07,-1.12500000e-03,1.06250000e-02
-1.68450000e-07,6.71875000e-03,1.32031250e-02
-1.67650000e-07,1.00937500e-02,5.23437500e-03
-1.66850000e-07,7.12500000e-03,7.42187500e-03
-1.66050000e-07,6.09375000e-03,6.09375000e-03
-1.65250000e-07,2.78125000e-03,1.02343750e-02
-1.64450000e-07,3.75000000e-03,2.26562500e-02
-1.63650000e-07,4.68750000e-03,1.62500000e-02
-1.62850000e-07,1.53125000e-03,1.44531250e-02
-1.62050000e-07,2.90625000e-03,5.07812500e-03
-1.61250000e-07,-4.68750000e-04,8.75000000e-03
-1.60450000e-07,5.25000000e-03,1.95312500e-03
-1.59650000e-07,3.18750000e-03,1.42187500e-02
-1.58850000e-07,6.43750000e-03,4.37500000e-03
-1.58050000e-07,4.31250000e-03,1.29687500e-02
-1.57250000e-07,9.40625000e-03,7.10937500e-03
-1.56450000e-07,-2.06250000e-03,1.10156250e-02
-1.55650000e-07,9.18750000e-03,1.84375000e-02
-1.54850000e-07,4.46875000e-03,9.92187500e-03
-1.54050000e-07,8.56250000e-03,1.50781250e-02
-1.53250000e-07,-8.75000000e-04,5.93750000e-03
-1.52450000e-07,8.62500000e-03,1.46093750e-02
-1.51650000e-07,1.93750000e-03,9.29687500e-03
-1.50850000e-07,5.96875000e-03,2.37500000e-02
-1.50050000e-07,4.00000000e-03,3.67187500e-03
-1.49250000e-07,8.78125000e-03,1.54687500e-02
-1.48450000e-07,6.84375000e-03,1.30468750e-02
-1.47650000e-07,9.62500000e-03,1.57812500e-02
-1.46850000e-07,1.25000000e-03,7.10937500e-03
-1.46050000e-07,3.37500000e-03,1.53125000e-02
-1.45250000e-07,9.75000000e-03,9.06250000e-03
-1.44450000e-07,7.96875000e-03,1.46093750e-02
-1.43650000e-07,-1.90625000e-03,1.17187500e-02
-1.42850000e-07,9.37500000e-03,9.21875000e-03
-1.42050000e-07,7.31250000e-03,8.51562500e-03
-1.41250000e-07,1.75000000e-03,1.87500000e-03
-1.40450000e-07,6.59375000e-03,6.79687500e-03
-1.39650000e-07,7.75000000e-03,1.65625000e-02
-1.38850000e-07,9.37500000e-03,3.82812500e-03
-1.38050000e-07,6.93750000e-03,1.28906250e-02
-1.37250000e-07,4.84375000e-03,2.17187500e-02
-1.36450000e-07,5.71875000e-03,9.60937500e-03
-1.35650000e-07,1.15625000e-03,1.19531250e-02
-1.34850000e-07,6.62500000e-03,1.79687500e-03
-1.34050000e-07,6.12500000e-03,7.10937500e-03
-1.33250000e-07,5.25000000e-03,1.59375000e-02
-1.32450000e-07,3.31250000e-03,1.56250000e-04
-1.31650000e-07,3.34375000e-03,1.97656250e-02
-1.30850000e-07,-2.93750000e-03,9.21875000e-03
-1.30050000e-07,7.46875000e-03,1.43750000e-02
-1.29250000e-07,8.56250000e-03,7.50000000e-03
-1.28450000e-07,7.90625000e-03,1.50781250e-02
-1.27650000e-07,4.00000000e-03,1.02343750e-02
-1.26850000e-07,6.68750000e-03,1.25000000e-02
-1.26050000e-07,3.50000000e-03,1.57031250e-02
-1.25250000e-07,5.93750000e-03,1.57031250e-02
-1.24450000e-07,2.71875000e-03,1.10156250e-02
-1.23650000e-07,7.90625000e-03,9.29687500e-03
-1.22850000e-07,3.56250000e-03,1.19531250e-02
-1.22050000e-07,2.53125000e-03,1.00781250e-02
-1.21250000e-07,2.87500000e-03,2.26562500e-02
-1.20450000e-07,7.71875000e-03,1.10156250e-02
-1.19650000e-07,9.06250000e-03,7.65625000e-03
-1.18850000e-07,4.25000000e-03,1.75781250e-02
-1.18050000e-07,1.53125000e-03,1.34375000e-02
-1.17250000e-07,5.43750000e-03,1.75781250e-02
-1.16450000e-07,4.40625000e-03,1.40625000e-02
-1.15650000e-07,4.75000000e-03,7.57812500e-03
-1.14850000e-07,2.62500000e-03,2.65625000e-03
-1.14050000e-07,6.50000000e-03,1.40625000e-02
-1.13250000e-07,7.68750000e-03,1.12500000e-02
-1.12450000e-07,8.21875000e-03,1.93750000e-02
-1.11650000e-07,1.50000000e-03,1.44531250e-02
-1.10850000e-07,1.02500000e-02,1.21093750e-02
-1.10050000e-07,4.96875000e-03,1.75000000e-02
-1.09250000e-07,7.18750000e-03,1.80468750e-02
-1.08450000e-07,3.71875000e-03,1.61718750e-02
-1.07650000e-07,4.75000000e-03,1.67968750e-02
-1.06850000e-07,4.37500000e-03,8.98437500e-03
-1.06050000e-07,1.18750000e-02,1.72656250e-02
-1.05250000e-07,1.21875000e-03,1.30468750e-02
-1.04450000e-07,8.21875000e-03,1.27343750e-02
-1.03650000e-07,4.00000000e-03,1.60937500e-02
-1.02850000e-07,1.02812500e-02,2.19531250e-02
-1.02050000e-07,3.90625000e-03,4.06250000e-03
-1.01250000e-07,8.90625000e-03,1.53125000e-02
-1.00450000e-07,1.75000000e-03,1.35156250e-02
-9.96500000e-08,4.96875000e-03,1.13281250e-02
-9.88500000e-08,-3.12500000e-03,1.12500000e-02
-9.80500000e-08,6.25000000e-03,1.67968750e-02
-9.72500000e-08,2.37500000e-03,1.51562500e-02
-9.64500000e-08,5.31250000e-03,4.29687500e-03
-9.56500000e-08,3.31250000e-03,1.57812500e-02
-9.48500000e-08,7.21875000e-03,1.30468750e-02
-9.40500000e-08,9.28125000e-03,1.85156250e-02
-9.32500000e-08,1.26875000e-02,1.71093750e-02
-9.24500000e-08,3.96875000e-03,2.44531250e-02
-9.16500000e-08,6.68750000e-03,1.96093750e-02
-9.08500000e-08,8.62500000e-03,1.25000000e-02
-9.00500000e-08,3.37500000e-03,1.14062500e-02
-8.92500000e-08,5.43750000e-03,1.53906250e-02
-8.84500000e-08,2.15625000e-03,1.79687500e-02
-8.76500000e-08,1.21250000e-02,1.51562500e-02
-8.68500000e-08,4.71875000e-03,4.14062500e-03
-8.60500000e-08,6.28125000e-03,2.56250000e-02
-8.52500000e-08,4.21875000e-03,1.57031250e-02
-8.44500000e-08,1.56250000e-04,2.53906250e-02
-8.36500000e-08,4.65625000e-03,1.21875000e-02
-8.28500000e-08,3.31250000e-03,9.60937500e-03
-8.20500000e-08,6.68750000e-03,1.08593750e-02
-8.12500000e-08,3.28125000e-03,1.23437500e-02
-8.04500000e-08,8.31250000e-03,1.14843750e-02
-7.96500000e-08,2.09375000e-03,1.10156250e-02
-7.88500000e-08,7.90625000e-03,1.61718750e-02
-7.80500000e-08,2.53125000e-03,1.48437500e-02
-7.72500000e-08,4.09375000e-03,1.53125000e-02
-7.64500000e-08,-1.15625000e-03,7.50000000e-03
-7.56500000e-08,1.14687500e-02,1.88281250e-02
-7.48500000e-08,6.03125000e-03,1.39062500e-02
-7.40500000e-08,2.28125000e-03,1.33593750e-02
-7.32500000e-08,1.09375000e-03,2.12500000e-02
-7.24500000e-08,8.34375000e-03,1.89062500e-02
-7.16500000e-08,2.75000000e-03,2.28906250e-02
-7.08500000e-08,8.90625000e-03,6.64062500e-03
-7.00500000e-08,4.06250000e-04,1.46093750e-02
-6.92500000e-08,4.40625000e-03,1.78906250e-02
-6.84500000e-08,6.40625000e-03,2.18750000e-03
-6.76500000e-08,1.00625000e-02,1.95312500e-02
-6.68500000e-08,-1.15625000e-03,1.36718750e-02
-6.60500000e-08,5.56250000e-03,1.77343750e-02
-6.52500000e-08,4.34375000e-03,1.07812500e-02
-6.44500000e-08,6.90625000e-03,1.97656250e-02
-6.36500000e-08,3.00000000e-03,1.39843750e-02
-6.28500000e-08,6.40625000e-03,6.56250000e-03
-6.20500000e-08,2.15625000e-03,2.63281250e-02
-6.12500000e-08,4.65625000e-03,2.31250000e-02
-6.04500000e-08,6.31250000e-03,-3.14843750e-01
-5.96500000e-08,5.34375000e-03,-9.03671875e-01
-5.88500000e-08,2.65625000e-03,-1.25687500e+00
-5.80500000e-08,7.09375000e-03,-1.33968750e+00
-5.72500000e-08,3.00000000e-03,-1.38335938e+00
-5.64500000e-08,4.96875000e-03,-1.40984375e+00
-5.56500000e-08,3.68750000e-03,-1.40468750e+00
-5.48500000e-08,7.21875000e-03,-1.38359375e+00
-5.40500000e-08,6.25000000e-05,-1.39250000e+00
-5.32500000e-08,7.59375000e-03,-1.40812500e+00
-5.24500000e-08,7.18750000e-03,-1.41679688e+00
-5.16500000e-08,6.56250000e-03,-1.40609375e+00
-5.08500000e-08,1.93750000e-03,-1.41250000e+00
-5.00500000e-08,6.43750000e-03,-1.40671875e+00
-4.92500000e-08,2.43750000e-03,-1.41476563e+00
-4.84500000e-08,6.12500000e-03,-1.42023438e+00
-4.76500000e-08,9.37500000e-05,-1.41414063e+00
-4.68500000e-08,1.11562500e-02,-1.42164063e+00
-4.60500000e-08,2.56250000e-03,-1.41796875e+00
-4.52500000e-08,8.43750000e-03,-1.41242188e+00
-4.44500000e-08,1.43750000e-03,-1.42648438e+00
-4.36500000e-08,5.65625000e-03,-1.41773438e+00
-4.28500000e-08,7.28125000e-03,-1.43343750e+00
-4.20500000e-08,8.37500000e-03,-1.42703125e+00
-4.12500000e-08,1.43750000e-03,-1.42101563e+00
-4.04500000e-08,4.81250000e-03,-1.41804688e+00
-3.96500000e-08,8.53125000e-03,-1.41851563e+00
-3.88500000e-08,3.96875000e-03,-1.41757813e+00
-3.80500000e-08,2.25000000e-03,-1.41546875e+00
-3.72500000e-08,4.18750000e-03,-1.42390625e+00
-3.64500000e-08,3.78125000e-03,-1.42812500e+00
-3.56500000e-08,2.37500000e-03,-1.42179688e+00
-3.48500000e-08,-2.28125000e-03,-1.42445313e+00
-3.40500000e-08,-1.17187500e-02,-1.43265625e+00
-3.32500000e-08,-2.12187500e-02,-1.41898437e+00
-3.24500000e-08,-3.39062500e-02,-1.42390625e+00
-3.16500000e-08,-6.04062500e-02,-1.42859375e+00
-3.08500000e-08,-8.27500000e-02,-1.42835938e+00
-3.00500000e-08,-1.06906250e-01,-1.43382813e+00
-2.92500000e-08,-1.27750000e-01,-1.41687500e+00
-2.84500000e-08,-1.53250000e-01,-1.42781250e+00
-2.76500000e-08,-1.60875000e-01,-1.43375000e+00
-2.68500000e-08,-1.77437500e-01,-1.42859375e+00
-2.60500000e-08,-1.84156250e-01,-1.41601562e+00
-2.52500000e-08,-1.97843750e-01,-1.41742188e+00
-2.44500000e-08,-1.99062500e-01,-1.41468750e+00
-2.36500000e-08,-2.10437500e-01,-1.41929688e+00
-2.28500000e-08,-2.07437500e-01,-1.41632813e+00
-2.20500000e-08,-2.08312500e-01,-1.42031250e+00
-2.12500000e-08,-2.08156250e-01,-1.41609375e+00
-2.04500000e-08,-1.99000000e-01,-1.41945312e+00
-1.96500000e-08,-1.94812500e-01,-1.41718750e+00
-1.88500000e-08,-1.90718750e-01,-1.41468750e+00
-1.80500000e-08,-1.71187500e-01,-1.42460938e+00
-1.72500000e-08,-1.65375000e-01,-1.43273438e+00
-1.64500000e-08,-1.54406250e-01,-1.42109375e+00
-1.56500000e-08,-1.52875000e-01,-1.42398438e+00
-1.48500000e-08,-1.36218750e-01,-1.41968750e+00
-1.40500000e-08,-1.30218750e-01,-1.41992188e+00
-1.32500000e-08,-1.22593750e-01,-1.42765625e+00
-1.24500000e-08,-1.18062500e-01,-1.42468750e+00
-1.16500000e-08,-1.10968750e-01,-1.42601563e+00
-1.08500000e-08,-1.05281250e-01,-1.42773438e+00
-1.00500000e-08,-1.00187500e-01,-1.41773438e+00
-9.25000000e-09,-9.27187500e-02,-1.42250000e+00
-8.45000000e-09,-8.95625000e-02,-1.42546875e+00
-7.65000000e-09,-8.35312500e-02,-1.43054688e+00
-6.85000000e-09,-7.68437500e-02,-1.42492188e+00
-6.05000000e-09,-8.09687500e-02,-1.42539063e+00
-5.25000000e-09,-6.67812500e-02,-1.42226563e+00
-4.45000000e-09,-6.88750000e-02,-1.41773438e+00
-3.65000000e-09,-6.49375000e-02,-1.38890625e+00
-2.85000000e-09,-6.21875000e-02,-1.35421875e+00
-2.05000000e-09,-5.46562500e-02,-1.21812500e+00
-1.25000000e-09,-5.25000000e-02,-8.51875000e-01
-4.50000000e-10,-4.85312500e-02,-4.26562500e-01
3.50000000e-10,-4.93125000e-02,-2.24296875e-01
1.15000000e-09,-4.11562500e-02,-1.18281250e-01
1.95000000e-09,-3.92187500e-02,-8.00781250e-02
2.75000000e-09,-3.42500000e-02,-5.53906250e-02
3.55000000e-09,-3.65312500e-02,-5.03906250e-02
4.35000000e-09,-2.36250000e-02,-4.90625000e-02
5.15000000e-09,-2.79687500e-02,-3.89843750e-02
5.95000000e-09,-2.28437500e-02,-3.77343750e-02
6.75000000e-09,-3.13125000e-02,-2.48437500e-02
7.55000000e-09,-2.58437500e-02,-3.31250000e-02
8.35000000e-09,-1.91875000e-02,-3.92968750e-02
9.15000000e-09,-1.54375000e-02,-3.20312500e-02
9.95000000e-09,-2.39062500e-02,-1.78906250e-02
1.07500000e-08,-1.71250000e-02,-1.38281250e-02
1.15500000e-08,-1.77500000e-02,-2.52343750e-02
1.23500000e-08,-1.56875000e-02,-1.42968750e-02
1.31500000e-08,-1.64062500e-02,-2.26562500e-03
1.39500000e-08,-1.76250000e-02,-1.10937500e-02
1.47500000e-08,-1.50000000e-02,-1.01562500e-02
1.55500000e-08,-1.69687500e-02,-4.92187500e-03
1.63500000e-08,-1.70937500e-02,-8.75000000e-03
1.71500000e-08,-9.71875000e-03,-2.42187500e-03
1.79500000e-08,-1.49375000e-02,7.81250000e-05
1.87500000e-08,-6.15625000e-03,-2.26562500e-03
1.95500000e-08,-7.65625000e-03,3.28125000e-03
2.03500000e-08,-1.01562500e-02,-9.21875000e-03
2.11500000e-08,-8.40625000e-03,2.34375000e-03
2.19500000e-08,-4.43750000e-03,8.67187500e-03
2.27500000e-08,-5.96875000e-03,-9.37500000e-03
2.35500000e-08,0.00000000e+00,9.29687500e-03
2.43500000e-08,-3.68750000e-03,-5.46875000e-03
2.51500000e-08,-9.68750000e-04,8.20312500e-03
2.59500000e-08,-4.43750000e-03,1.50781250e-02
2.67500000e-08,3.06250000e-03,4.21875000e-03
2.75500000e-08,-3.84375000e-03,1.67187500e-02
2.83500000e-08,-2.46875000e-03,6.64062500e-03
2.91500000e-08,4.68750000e-04,1.41406250e-02
2.99500000e-08,3.43750000e-04,1.86718750e-02
3.07500000e-08,5.00000000e-04,4.60937500e-03
3.15500000e-08,5.03125000e-03,2.26562500e-02
3.23500000e-08,-9.68750000e-04,2.45312500e-02
3.31500000e-08,1.18750000e-03,4.28906250e-02
3.39500000e-08,3.84375000e-03,3.07031250e-02
3.47500000e-08,9.09375000e-03,4.14843750e-02
3.55500000e-08,3.43750000e-04,4.45312500e-02
3.63500000e-08,4.03125000e-03,3.11718750e-02
3.71500000e-08,4.71875000e-03,2.98437500e-02
3.79500000e-08,4.28125000e-03,2.83593750e-02
3.87500000e-08,5.37500000e-03,2.56250000e-02
3.95500000e-08,6.50000000e-03,2.30468750e-02
4.03500000e-08,5.75000000e-03,3.08593750e-02
4.11500000e-08,2.81250000e-03,2.59375000e-02
4.19500000e-08,9.37500000e-05,2.27343750e-02
4.27500000e-08,5.21875000e-03,2.59375000e-02
4.35500000e-08,1.81250000e-03,2.24218750e-02
4.43500000e-08,6.56250000e-03,2.18750000e-02
4.51500000e-08,3.18750000e-03,1.77343750e-02
4.59500000e-08,7.18750000e-04,1.59375000e-02
4.67500000e-08,-2.03125000e-03,2.45312500e-02
4.75500000e-08,1.90625000e-03,2.28906250e-02
4.83500000e-08,-3.34375000e-03,2.49218750e-02
4.91500000e-08,4.96875000e-03,2.59375000e-02
4.99500000e-08,-4.37500000e-03,1.46875000e-02
5.07500000e-08,5.71875000e-03,2.54687500e-02
5.15500000e-08,-5.12500000e-03,1.64062500e-02
5.23500000e-08,5.46875000e-03,1.93750000e-02
5.31500000e-08,0.00000000e+00,1.65625000e-02
5.39500000e-08,-1.87500000e-04,2.78906250e-02
5.47500000e-08,-1.96875000e-03,1.67968750e-02
5.55500000e-08,4.15625000e-03,2.31250000e-02
5.63500000e-08,1.03125000e-03,1.39843750e-02
5.71500000e-08,4.87500000e-03,7.96875000e-03
5.79500000e-08,7.81250000e-04,1.85156250e-02
5.87500000e-08,-1.50000000e-03,2.03125000e-02
5.95500000e-08,3.43750000e-03,1.95312500e-02
6.03500000e-08,5.18750000e-03,1.82812500e-02
6.11500000e-08,3.93750000e-03,2.07812500e-02
6.19500000e-08,3.25000000e-03,2.41406250e-02
6.27500000e-08,4.59375000e-03,2.51562500e-02
6.35500000e-08,6.37500000e-03,1.65625000e-02
6.43500000e-08,4.37500000e-03,1.92968750e-02
6.51500000e-08,3.12500000e-03,1.66406250e-02
6.59500000e-08,2.34375000e-03,1.73437500e-02
6.67500000e-08,2.71875000e-03,2.25781250e-02
6.75500000e-08,5.96875000e-03,2.16406250e-02
6.83500000e-08,5.12500000e-03,1.18750000e-02
6.91500000e-08,7.03125000e-03,2.13281250e-02
6.99500000e-08,7.03125000e-03,1.57031250e-02
7.07500000e-08,1.46875000e-03,2.13281250e-02
7.15500000e-08,2.21875000e-03,1.96093750e-02
7.23500000e-08,1.43750000e-03,9.21875000e-03
7.31500000e-08,2.15625000e-03,1.93750000e-02
7.39500000e-08,-1.03125000e-03,1.64062500e-02
7.47500000e-08,8.78125000e-03,1.52343750e-02
7.55500000e-08,-2.81250000e-04,1.19531250e-02
7.63500000e-08,2.18750000e-03,2.46093750e-02
7.71500000e-08,-1.87500000e-04,1.82031250e-02
7.79500000e-08,6.46875000e-03,1.78125000e-02
7.87500000e-08,5.62500000e-04,1.75781250e-02
7.95500000e-08,-2.50000000e-04,1.70312500e-02
8.03500000e-08,1.06250000e-03,1.22656250e-02
8.11500000e-08,6.31250000e-03,1.17968750e-02
8.19500000e-08,-9.37500000e-04,1.43750000e-02
8.27500000e-08,1.62500000e-03,1.37500000e-02
8.35500000e-08,-1.50000000e-03,2.03125000e-02
8.43500000e-08,4.96875000e-03,1.47656250e-02
8.51500000e-08,1.90625000e-03,5.70312500e-03
8.59500000e-08,1.04687500e-02,1.39062500e-02
8.67500000e-08,1.37500000e-03,1.29687500e-02
8.75500000e-08,5.06250000e-03,1.31250000e-02
8.83500000e-08,7.43750000e-03,9.06250000e-03
8.91500000e-08,1.53125000e-03,1.92187500e-02
8.99500000e-08,6.87500000e-04,1.55468750e-02
9.07500000e-08,9.12500000e-03,1.45312500e-02
9.15500000e-08,6.28125000e-03,2.62500000e-02
9.23500000e-08,2.96875000e-03,2.06250000e-02
9.31500000e-08,3.96875000e-03,1.48437500e-02
9.39500000e-08,3.65625000e-03,1.95312500e-02
9.47500000e-08,6.25000000e-05,1.27343750e-02
9.55500000e-08,6.00000000e-03,1.50781250e-02
9.63500000e-08,3.12500000e-04,2.01562500e-02
9.71500000e-08,1.28125000e-03,1.67968750e-02
9.79500000e-08,1.18750000e-03,1.35156250e-02
9.87500000e-08,5.15625000e-03,1.10156250e-02
9.95500000e-08,-6.25000000e-04,2.16406250e-02
1.00350000e-07,9.68750000e-04,1.00000000e-02
1.01150000e-07,-3.12500000e-05,5.46875000e-04
