Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.81250000,,Zero Index,349.81250000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.15050000e-07,7.78125000e-03,1.95312500e-03
-2.14250000e-07,1.53125000e-03,1.16406250e-02
-2.13450000e-07,4.81250000e-03,1.17187500e-02
-2.12650000e-07,7.40625000e-03,-6.25000000e-04
-2.11850000e-07,9.71875000e-03,9.37500000e-04
-2.11050000e-07,2.06250000e-03,2.26562500e-03
-2.10250000e-07,6.90625000e-03,-2.96875000e-03
-2.09450000e-07,7.71875000e-03,7.81250000e-05
-2.08650000e-07,5.09375000e-03,9.68750000e-03
-2.07850000e-07,1.87500000e-03,7.65625000e-03
-2.07050000e-07,1.07187500e-02,1.55468750e-02
-2.06250000e-07,3.03125000e-03,7.81250000e-05
-2.05450000e-07,7.65625000e-03,1.51562500e-02
-2.04650000e-07,3.90625000e-03,9.14062500e-03
-2.03850000e-07,8.46875000e-03,6.95312500e-03
-2.03050000e-07,7.09375000e-03,1.32812500e-02
-2.02250000e-07,8.46875000e-03,-4.60937500e-03
-2.01450000e-07,3.06250000e-03,1.05468750e-02
-2.00650000e-07,6.06250000e-03,1.95312500e-03
-1.99850000e-07,7.31250000e-03,-1.56250000e-04
-1.99050000e-07,1.24375000e-02,1.03906250e-02
-1.98250000e-07,1.43750000e-03,7.50000000e-03
-1.97450000e-07,6.34375000e-03,7.57812500e-03
-1.96650000e-07,9.90625000e-03,7.50000000e-03
-1.95850000e-07,4.09375000e-03,7.50000000e-03
-1.95050000e-07,2.68750000e-03,4.21875000e-03
-1.94250000e-07,3.31250000e-03,1.01562500e-03
-1.93450000e-07,7.40625000e-03,1.31250000e-02
-1.92650000e-07,5.34375000e-03,1.85156250e-02
-1.91850000e-07,2.00000000e-03,-7.81250000e-05
-1.91050000e-07,3.15625000e-03,5.15625000e-03
-1.90250000e-07,2.31250000e-03,1.14843750e-02
-1.89450000e-07,1.15625000e-02,1.41406250e-02
-1.88650000e-07,4.68750000e-03,1.91406250e-02
-1.87850000e-07,8.84375000e-03,3.75000000e-03
-1.87050000e-07,2.81250000e-03,5.62500000e-03
-1.86250000e-07,6.81250000e-03,8.75000000e-03
-1.85450000e-07,3.50000000e-03,7.34375000e-03
-1.84650000e-07,1.14687500e-02,7.81250000e-04
-1.83850000e-07,9.00000000e-03,2.42187500e-03
-1.83050000e-07,4.84375000e-03,7.10937500e-03
-1.82250000e-07,1.71875000e-03,2.14843750e-02
-1.81450000e-07,9.21875000e-03,9.68750000e-03
-1.80650000e-07,4.65625000e-03,1.56250000e-03
-1.79850000e-07,6.96875000e-03,9.53125000e-03
-1.79050000e-07,9.68750000e-04,6.09375000e-03
-1.78250000e-07,7.56250000e-03,5.62500000e-03
-1.77450000e-07,5.96875000e-03,1.54687500e-02
-1.76650000e-07,6.43750000e-03,8.51562500e-03
-1.75850000e-07,1.21875000e-03,1.14843750e-02
-1.75050000e-07,6.25000000e-03,6.56250000e-03
-1.74250000e-07,7.15625000e-03,1.64062500e-03
-1.73450000e-07,9.68750000e-03,1.49218750e-02
-1.72650000e-07,5.03125000e-03,1.58593750e-02
-1.71850000e-07,6.40625000e-03,1.25000000e-03
-1.71050000e-07,9.43750000e-03,6.40625000e-03
-1.70250000e-07,5.75000000e-03,1.26562500e-02
-1.69450000e-07,6.40625000e-03,2.73437500e-03
-1.68650000e-07,7.75000000e-03,6.87500000e-03
-1.67850000e-07,7.84375000e-03,4.14062500e-03
-1.67050000e-07,4.46875000e-03,9.53125000e-03
-1.66250000e-07,8.12500000e-03,-5.46875000e-04
-1.65450000e-07,5.62500000e-03,4.45312500e-03
-1.64650000e-07,7.18750000e-03,9.53125000e-03
-1.63850000e-07,9.37500000e-03,-4.68750000e-04
-1.63050000e-07,5.84375000e-03,9.84375000e-03
-1.62250000e-07,6.50000000e-03,9.29687500e-03
-1.61450000e-07,5.18750000e-03,1.64062500e-03
-1.60650000e-07,6.09375000e-03,6.40625000e-03
-1.59850000e-07,-2.78125000e-03,1.49218750e-02
-1.59050000e-07,9.21875000e-03,1.39062500e-02
-1.58250000e-07,7.06250000e-03,2.81250000e-03
-1.57450000e-07,7.68750000e-03,1.82031250e-02
-1.56650000e-07,2.62500000e-03,8.51562500e-03
-1.55850000e-07,8.43750000e-03,1.48437500e-02
-1.55050000e-07,5.15625000e-03,1.37500000e-02
-1.54250000e-07,5.34375000e-03,7.18750000e-03
-1.53450000e-07,3.50000000e-03,4.76562500e-03
-1.52650000e-07,7.00000000e-03,4.84375000e-03
-1.51850000e-07,3.46875000e-03,1.34375000e-02
-1.51050000e-07,8.96875000e-03,7.89062500e-03
-1.50250000e-07,2.87500000e-03,6.79687500e-03
-1.49450000e-07,2.71875000e-03,1.34375000e-02
-1.48650000e-07,7.56250000e-03,4.68750000e-03
-1.47850000e-07,5.40625000e-03,1.16406250e-02
-1.47050000e-07,-2.50000000e-04,1.45312500e-02
-1.46250000e-07,4.12500000e-03,7.96875000e-03
-1.45450000e-07,6.68750000e-03,8.12500000e-03
-1.44650000e-07,4.09375000e-03,1.14062500e-02
-1.43850000e-07,7.40625000e-03,1.32812500e-02
-1.43050000e-07,7.43750000e-03,4.60937500e-03
-1.42250000e-07,1.05312500e-02,1.34375000e-02
-1.41450000e-07,7.90625000e-03,9.68750000e-03
-1.40650000e-07,5.37500000e-03,-2.03125000e-03
-1.39850000e-07,4.59375000e-03,6.32812500e-03
-1.39050000e-07,3.68750000e-03,1.19531250e-02
-1.38250000e-07,6.62500000e-03,6.64062500e-03
-1.37450000e-07,7.68750000e-03,6.87500000e-03
-1.36650000e-07,8.75000000e-03,1.07812500e-02
-1.35850000e-07,4.65625000e-03,1.00781250e-02
-1.35050000e-07,6.93750000e-03,7.42187500e-03
-1.34250000e-07,9.68750000e-04,7.50000000e-03
-1.33450000e-07,8.06250000e-03,4.84375000e-03
-1.32650000e-07,4.62500000e-03,1.71875000e-03
-1.31850000e-07,9.18750000e-03,6.48437500e-03
-1.31050000e-07,0.00000000e+00,3.12500000e-03
-1.30250000e-07,8.18750000e-03,1.39843750e-02
-1.29450000e-07,3.12500000e-03,6.87500000e-03
-1.28650000e-07,6.53125000e-03,8.12500000e-03
-1.27850000e-07,4.06250000e-03,1.83593750e-02
-1.27050000e-07,6.06250000e-03,7.73437500e-03
-1.26250000e-07,1.81250000e-03,1.52343750e-02
-1.25450000e-07,1.01875000e-02,1.79687500e-03
-1.24650000e-07,7.50000000e-04,1.08593750e-02
-1.23850000e-07,1.13437500e-02,9.29687500e-03
-1.23050000e-07,8.59375000e-03,9.45312500e-03
-1.22250000e-07,1.27187500e-02,9.53125000e-03
-1.21450000e-07,3.43750000e-04,1.74218750e-02
-1.20650000e-07,7.46875000e-03,-6.25000000e-04
-1.19850000e-07,1.04062500e-02,1.00000000e-02
-1.19050000e-07,5.90625000e-03,1.14843750e-02
-1.18250000e-07,2.03125000e-03,1.23437500e-02
-1.17450000e-07,3.31250000e-03,-2.26562500e-03
-1.16650000e-07,3.90625000e-03,8.98437500e-03
-1.15850000e-07,7.56250000e-03,1.51562500e-02
-1.15050000e-07,5.31250000e-03,1.13281250e-02
-1.14250000e-07,6.34375000e-03,1.26562500e-02
-1.13450000e-07,1.62500000e-03,2.07031250e-02
-1.12650000e-07,7.65625000e-03,1.50781250e-02
-1.11850000e-07,4.09375000e-03,2.07031250e-02
-1.11050000e-07,2.12500000e-03,1.09375000e-02
-1.10250000e-07,1.00000000e-03,5.07812500e-03
-1.09450000e-07,4.03125000e-03,1.35937500e-02
-1.08650000e-07,-1.62500000e-03,1.43750000e-02
-1.07850000e-07,7.90625000e-03,1.81250000e-02
-1.07050000e-07,5.53125000e-03,-2.89062500e-03
-1.06250000e-07,5.68750000e-03,1.03906250e-02
-1.05450000e-07,3.68750000e-03,1.14843750e-02
-1.04650000e-07,1.05312500e-02,1.35156250e-02
-1.03850000e-07,3.93750000e-03,1.42968750e-02
-1.03050000e-07,8.78125000e-03,2.14843750e-02
-1.02250000e-07,5.40625000e-03,8.20312500e-03
-1.01450000e-07,1.08437500e-02,2.38281250e-02
-1.00650000e-07,2.90625000e-03,1.19531250e-02
-9.98500000e-08,9.46875000e-03,4.76562500e-03
-9.90500000e-08,-9.37500000e-04,1.92968750e-02
-9.82500000e-08,3.34375000e-03,6.40625000e-03
-9.74500000e-08,7.37500000e-03,7.03125000e-03
-9.66500000e-08,1.12500000e-02,6.95312500e-03
-9.58500000e-08,3.50000000e-03,5.15625000e-03
-9.50500000e-08,3.87500000e-03,4.06250000e-03
-9.42500000e-08,8.43750000e-03,1.01562500e-02
-9.34500000e-08,3.25000000e-03,5.39062500e-03
-9.26500000e-08,3.28125000e-03,1.31250000e-02
-9.18500000e-08,1.37500000e-03,1.28125000e-02
-9.10500000e-08,8.65625000e-03,1.31250000e-02
-9.02500000e-08,3.65625000e-03,2.41406250e-02
-8.94500000e-08,7.43750000e-03,1.32031250e-02
-8.86500000e-08,7.43750000e-03,1.08593750e-02
-8.78500000e-08,2.71875000e-03,1.82031250e-02
-8.70500000e-08,1.12500000e-02,1.18750000e-02
-8.62500000e-08,4.03125000e-03,7.65625000e-03
-8.54500000e-08,5.06250000e-03,1.80468750e-02
-8.46500000e-08,4.65625000e-03,-1.17187500e-03
-8.38500000e-08,8.78125000e-03,1.20312500e-02
-8.30500000e-08,-2.09375000e-03,9.53125000e-03
-8.22500000e-08,5.59375000e-03,7.18750000e-03
-8.14500000e-08,6.84375000e-03,5.93750000e-03
-8.06500000e-08,7.40625000e-03,1.99218750e-02
-7.98500000e-08,1.87500000e-04,1.60937500e-02
-7.90500000e-08,8.87500000e-03,1.23437500e-02
-7.82500000e-08,3.25000000e-03,1.75781250e-02
-7.74500000e-08,1.01875000e-02,1.93750000e-02
-7.66500000e-08,9.37500000e-05,1.66406250e-02
-7.58500000e-08,6.06250000e-03,1.20312500e-02
-7.50500000e-08,5.50000000e-03,1.73437500e-02
-7.42500000e-08,9.12500000e-03,1.18750000e-02
-7.34500000e-08,3.53125000e-03,1.85937500e-02
-7.26500000e-08,4.62500000e-03,7.65625000e-03
-7.18500000e-08,9.31250000e-03,5.54687500e-03
-7.10500000e-08,7.18750000e-03,2.18750000e-02
-7.02500000e-08,7.18750000e-04,1.34375000e-02
-6.94500000e-08,2.09375000e-03,1.10937500e-02
-6.86500000e-08,1.21250000e-02,1.15625000e-02
-6.78500000e-08,2.93750000e-03,1.87500000e-02
-6.70500000e-08,2.84375000e-03,1.37500000e-02
-6.62500000e-08,3.71875000e-03,1.06250000e-02
-6.54500000e-08,7.90625000e-03,2.16406250e-02
-6.46500000e-08,1.15625000e-02,1.75781250e-02
-6.38500000e-08,5.87500000e-03,1.33593750e-02
-6.30500000e-08,8.21875000e-03,-7.96875000e-03
-6.22500000e-08,4.09375000e-03,1.15625000e-02
-6.14500000e-08,7.43750000e-03,2.13281250e-02
-6.06500000e-08,-5.00000000e-04,-1.57109375e-01
-5.98500000e-08,2.93750000e-03,-7.06328125e-01
-5.90500000e-08,1.43750000e-03,-1.20312500e+00
-5.82500000e-08,8.96875000e-03,-1.30890625e+00
-5.74500000e-08,-1.09375000e-03,-1.37648437e+00
-5.66500000e-08,8.25000000e-03,-1.41085938e+00
-5.58500000e-08,5.96875000e-03,-1.40296875e+00
-5.50500000e-08,8.84375000e-03,-1.38703125e+00
-5.42500000e-08,2.59375000e-03,-1.38992188e+00
-5.34500000e-08,6.78125000e-03,-1.39890625e+00
-5.26500000e-08,5.71875000e-03,-1.42289062e+00
-5.18500000e-08,5.12500000e-03,-1.41484375e+00
-5.10500000e-08,3.37500000e-03,-1.41460938e+00
-5.02500000e-08,4.71875000e-03,-1.40945313e+00
-4.94500000e-08,1.50000000e-03,-1.41218750e+00
-4.86500000e-08,8.78125000e-03,-1.40921875e+00
-4.78500000e-08,-6.25000000e-05,-1.42265625e+00
-4.70500000e-08,5.50000000e-03,-1.41671875e+00
-4.62500000e-08,4.18750000e-03,-1.41328125e+00
-4.54500000e-08,7.40625000e-03,-1.42320313e+00
-4.46500000e-08,5.25000000e-03,-1.42656250e+00
-4.38500000e-08,1.62500000e-03,-1.42914063e+00
-4.30500000e-08,8.28125000e-03,-1.43656250e+00
-4.22500000e-08,4.37500000e-03,-1.43171875e+00
-4.14500000e-08,3.34375000e-03,-1.42632813e+00
-4.06500000e-08,2.96875000e-03,-1.43171875e+00
-3.98500000e-08,7.09375000e-03,-1.41414063e+00
-3.90500000e-08,4.28125000e-03,-1.41765625e+00
-3.82500000e-08,7.06250000e-03,-1.42320313e+00
-3.74500000e-08,4.56250000e-03,-1.42289062e+00
-3.66500000e-08,2.96875000e-03,-1.41875000e+00
-3.58500000e-08,3.81250000e-03,-1.41796875e+00
-3.50500000e-08,3.12500000e-05,-1.41796875e+00
-3.42500000e-08,-3.65625000e-03,-1.42765625e+00
-3.34500000e-08,-1.20000000e-02,-1.42843750e+00
-3.26500000e-08,-3.01250000e-02,-1.42289062e+00
-3.18500000e-08,-7.45937500e-02,-1.42085938e+00
-3.10500000e-08,-1.24000000e-01,-1.42929688e+00
-3.02500000e-08,-2.04343750e-01,-1.43335938e+00
-2.94500000e-08,-3.01343750e-01,-1.43218750e+00
-2.86500000e-08,-4.04687500e-01,-1.42125000e+00
-2.78500000e-08,-4.90125000e-01,-1.42398438e+00
-2.70500000e-08,-5.84406250e-01,-1.41632813e+00
-2.62500000e-08,-6.58218750e-01,-1.41726563e+00
-2.54500000e-08,-7.16968750e-01,-1.42945313e+00
-2.46500000e-08,-7.60093750e-01,-1.42289062e+00
-2.38500000e-08,-7.85968750e-01,-1.41367188e+00
-2.30500000e-08,-8.05843750e-01,-1.40328125e+00
-2.22500000e-08,-8.18125000e-01,-1.41882813e+00
-2.14500000e-08,-8.13343750e-01,-1.42351563e+00
-2.06500000e-08,-8.04312500e-01,-1.42203125e+00
-1.98500000e-08,-7.94843750e-01,-1.42312500e+00
-1.90500000e-08,-7.76031250e-01,-1.41710938e+00
-1.82500000e-08,-7.47000000e-01,-1.42507813e+00
-1.74500000e-08,-7.19093750e-01,-1.41476563e+00
-1.66500000e-08,-6.96781250e-01,-1.41835938e+00
-1.58500000e-08,-6.60593750e-01,-1.42343750e+00
-1.50500000e-08,-6.27781250e-01,-1.42984375e+00
-1.42500000e-08,-5.88906250e-01,-1.42554688e+00
-1.34500000e-08,-5.60843750e-01,-1.42359375e+00
-1.26500000e-08,-5.27187500e-01,-1.42085938e+00
-1.18500000e-08,-4.92093750e-01,-1.43281250e+00
-1.10500000e-08,-4.54500000e-01,-1.42750000e+00
-1.02500000e-08,-4.27718750e-01,-1.41906250e+00
-9.45000000e-09,-3.99312500e-01,-1.41773438e+00
-8.65000000e-09,-3.67718750e-01,-1.42773438e+00
-7.85000000e-09,-3.39500000e-01,-1.42718750e+00
-7.05000000e-09,-3.14343750e-01,-1.42921875e+00
-6.25000000e-09,-2.87250000e-01,-1.43312500e+00
-5.45000000e-09,-2.65875000e-01,-1.42484375e+00
-4.65000000e-09,-2.49468750e-01,-1.41703125e+00
-3.85000000e-09,-2.33468750e-01,-1.38929688e+00
-3.05000000e-09,-2.20343750e-01,-1.36078125e+00
-2.25000000e-09,-1.99812500e-01,-1.26867188e+00
-1.45000000e-09,-1.91750000e-01,-9.54140625e-01
-6.50000000e-10,-1.76406250e-01,-5.04375000e-01
1.50000000e-10,-1.73031250e-01,-2.61875000e-01
9.50000000e-10,-1.59531250e-01,-1.41953125e-01
1.75000000e-09,-1.51218750e-01,-9.14843750e-02
2.55000000e-09,-1.37531250e-01,-7.32031250e-02
3.35000000e-09,-1.37843750e-01,-4.59375000e-02
4.15000000e-09,-1.26937500e-01,-4.32031250e-02
4.95000000e-09,-1.19000000e-01,-5.08593750e-02
5.75000000e-09,-1.09500000e-01,-3.24218750e-02
6.55000000e-09,-1.12687500e-01,-3.53125000e-02
7.35000000e-09,-9.77500000e-02,-3.63281250e-02
8.15000000e-09,-9.15312500e-02,-3.68750000e-02
8.95000000e-09,-9.66875000e-02,-2.05468750e-02
9.75000000e-09,-8.69687500e-02,-1.86718750e-02
1.05500000e-08,-8.34687500e-02,-1.95312500e-02
1.13500000e-08,-7.58750000e-02,-2.03125000e-02
1.21500000e-08,-7.60937500e-02,-1.31250000e-02
1.29500000e-08,-7.04062500e-02,-1.20312500e-02
1.37500000e-08,-7.02812500e-02,-1.01562500e-02
1.45500000e-08,-6.59375000e-02,-2.01562500e-02
1.53500000e-08,-6.03125000e-02,-1.76562500e-02
1.61500000e-08,-6.06562500e-02,-2.15625000e-02
1.69500000e-08,-5.73437500e-02,-1.31250000e-02
1.77500000e-08,-5.53750000e-02,-4.60937500e-03
1.85500000e-08,-5.12812500e-02,-5.15625000e-03
1.93500000e-08,-5.68750000e-02,-2.96875000e-03
2.01500000e-08,-4.33437500e-02,-7.81250000e-04
2.09500000e-08,-4.55625000e-02,-8.43750000e-03
2.17500000e-08,-4.36562500e-02,4.84375000e-03
2.25500000e-08,-4.46250000e-02,6.64062500e-03
2.33500000e-08,-3.31875000e-02,4.53125000e-03
2.41500000e-08,-3.66875000e-02,9.45312500e-03
2.49500000e-08,-3.50625000e-02,8.98437500e-03
2.57500000e-08,-3.26250000e-02,1.05468750e-02
2.65500000e-08,-2.67187500e-02,4.84375000e-03
2.73500000e-08,-3.16875000e-02,-1.25000000e-03
2.81500000e-08,-2.30000000e-02,3.35937500e-03
2.89500000e-08,-2.67500000e-02,1.08593750e-02
2.97500000e-08,-2.70312500e-02,9.14062500e-03
3.05500000e-08,-2.24375000e-02,8.28125000e-03
3.13500000e-08,-2.00312500e-02,1.60937500e-02
3.21500000e-08,-2.98750000e-02,1.89062500e-02
3.29500000e-08,-2.10625000e-02,3.13281250e-02
3.37500000e-08,-2.00625000e-02,3.25000000e-02
3.45500000e-08,-2.29375000e-02,3.56250000e-02
3.53500000e-08,-2.56562500e-02,3.89843750e-02
3.61500000e-08,-1.90937500e-02,2.75000000e-02
3.69500000e-08,-2.00312500e-02,3.48437500e-02
3.77500000e-08,-2.20937500e-02,3.37500000e-02
3.85500000e-08,-1.76250000e-02,3.15625000e-02
3.93500000e-08,-1.44062500e-02,2.35937500e-02
4.01500000e-08,-1.53125000e-02,3.49218750e-02
4.09500000e-08,-1.33750000e-02,2.77343750e-02
4.17500000e-08,-1.93750000e-02,2.66406250e-02
4.25500000e-08,-1.59062500e-02,1.51562500e-02
4.33500000e-08,-1.71562500e-02,1.82812500e-02
4.41500000e-08,-9.62500000e-03,2.78906250e-02
4.49500000e-08,-1.60625000e-02,1.38281250e-02
4.57500000e-08,-1.23125000e-02,2.67187500e-02
4.65500000e-08,-1.04375000e-02,2.28906250e-02
4.73500000e-08,-1.32187500e-02,2.76562500e-02
4.81500000e-08,-1.85937500e-02,2.66406250e-02
4.89500000e-08,-9.65625000e-03,1.79687500e-02
4.97500000e-08,-1.55625000e-02,2.01562500e-02
5.05500000e-08,-1.12812500e-02,2.18750000e-02
5.13500000e-08,-1.58437500e-02,6.64062500e-03
5.21500000e-08,-8.71875000e-03,1.64062500e-02
5.29500000e-08,-6.40625000e-03,1.78906250e-02
5.37500000e-08,-1.02500000e-02,1.54687500e-02
5.45500000e-08,-1.38125000e-02,2.98437500e-02
5.53500000e-08,-9.90625000e-03,1.35156250e-02
5.61500000e-08,-6.65625000e-03,1.93750000e-02
5.69500000e-08,-9.71875000e-03,2.41406250e-02
5.77500000e-08,-1.80000000e-02,1.34375000e-02
5.85500000e-08,-1.10937500e-02,1.10937500e-02
5.93500000e-08,-8.21875000e-03,1.31250000e-02
6.01500000e-08,-1.35312500e-02,1.64062500e-02
6.09500000e-08,-1.00937500e-02,1.76562500e-02
6.17500000e-08,-1.40000000e-02,1.49218750e-02
6.25500000e-08,-1.15000000e-02,2.09375000e-02
6.33500000e-08,-9.78125000e-03,1.20312500e-02
6.41500000e-08,-1.58437500e-02,1.31250000e-02
6.49500000e-08,-1.18750000e-02,2.21093750e-02
6.57500000e-08,-1.35000000e-02,1.13281250e-02
6.65500000e-08,-1.45000000e-02,1.96093750e-02
6.73500000e-08,-1.86875000e-02,1.78125000e-02
6.81500000e-08,-1.42187500e-02,1.39062500e-02
6.89500000e-08,-1.60312500e-02,5.46875000e-03
6.97500000e-08,-1.40937500e-02,1.17187500e-02
7.05500000e-08,-1.78750000e-02,2.01562500e-02
7.13500000e-08,-1.06250000e-02,1.85156250e-02
7.21500000e-08,-9.50000000e-03,8.67187500e-03
7.29500000e-08,-1.00937500e-02,1.67968750e-02
7.37500000e-08,-1.45625000e-02,1.12500000e-02
7.45500000e-08,-6.56250000e-03,7.57812500e-03
7.53500000e-08,-9.03125000e-03,1.21875000e-02
7.61500000e-08,-1.00312500e-02,1.79687500e-02
7.69500000e-08,-8.25000000e-03,5.31250000e-03
7.77500000e-08,-7.06250000e-03,1.83593750e-02
7.85500000e-08,-1.01562500e-02,1.76562500e-02
7.93500000e-08,-2.96875000e-03,1.18750000e-02
8.01500000e-08,-1.14687500e-02,5.85937500e-03
8.09500000e-08,-8.03125000e-03,2.26562500e-03
8.17500000e-08,-6.12500000e-03,1.88281250e-02
8.25500000e-08,-4.37500000e-03,1.70312500e-02
8.33500000e-08,-7.71875000e-03,2.09375000e-02
8.41500000e-08,-9.75000000e-03,8.90625000e-03
8.49500000e-08,-7.37500000e-03,7.34375000e-03
8.57500000e-08,-7.43750000e-03,1.92968750e-02
8.65500000e-08,-7.68750000e-03,1.68750000e-02
8.73500000e-08,-7.15625000e-03,1.17968750e-02
8.81500000e-08,-5.75000000e-03,2.16406250e-02
8.89500000e-08,-4.93750000e-03,1.40625000e-02
8.97500000e-08,-8.84375000e-03,5.78125000e-03
9.05500000e-08,-6.65625000e-03,9.37500000e-03
9.13500000e-08,-6.00000000e-03,2.64062500e-02
9.21500000e-08,-2.56250000e-03,8.67187500e-03
9.29500000e-08,-7.03125000e-03,9.29687500e-03
9.37500000e-08,-3.84375000e-03,1.10156250e-02
9.45500000e-08,-6.43750000e-03,3.98437500e-03
9.53500000e-08,-2.31250000e-03,1.67968750e-02
9.61500000e-08,-7.28125000e-03,1.57031250e-02
9.69500000e-08,-3.43750000e-04,1.44531250e-02
9.77500000e-08,-6.43750000e-03,1.70312500e-02
9.85500000e-08,-1.75000000e-03,1.29687500e-02
