Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.40234375,,Zero Index,349.40234375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.22721875e-07,6.53125000e-03,1.53125000e-02
-2.21921875e-07,-6.25000000e-05,1.24218750e-02
-2.21121875e-07,-1.18750000e-03,1.38281250e-02
-2.20321875e-07,1.25000000e-03,5.15625000e-03
-2.19521875e-07,2.96875000e-03,1.34375000e-02
-2.18721875e-07,-9.37500000e-05,4.45312500e-03
-2.17921875e-07,6.37500000e-03,7.57812500e-03
-2.17121875e-07,5.31250000e-03,7.96875000e-03
-2.16321875e-07,6.25000000e-03,8.82812500e-03
-2.15521875e-07,-1.12500000e-03,8.67187500e-03
-2.14721875e-07,5.53125000e-03,1.07812500e-02
-2.13921875e-07,-9.37500000e-05,7.26562500e-03
-2.13121875e-07,6.37500000e-03,1.34375000e-02
-2.12321875e-07,4.06250000e-04,-4.14062500e-03
-2.11521875e-07,9.62500000e-03,2.03125000e-03
-2.10721875e-07,-5.31250000e-04,1.80468750e-02
-2.09921875e-07,4.15625000e-03,2.65625000e-03
-2.09121875e-07,-2.84375000e-03,1.50000000e-02
-2.08321875e-07,5.31250000e-04,8.51562500e-03
-2.07521875e-07,9.71875000e-03,1.08593750e-02
-2.06721875e-07,1.06250000e-02,1.58593750e-02
-2.05921875e-07,3.00000000e-03,-1.56250000e-04
-2.05121875e-07,4.25000000e-03,1.10156250e-02
-2.04321875e-07,4.53125000e-03,6.56250000e-03
-2.03521875e-07,4.15625000e-03,1.03125000e-02
-2.02721875e-07,3.25000000e-03,1.46093750e-02
-2.01921875e-07,4.00000000e-03,6.01562500e-03
-2.01121875e-07,8.15625000e-03,1.48437500e-02
-2.00321875e-07,3.28125000e-03,1.38281250e-02
-1.99521875e-07,3.84375000e-03,1.05468750e-02
-1.98721875e-07,7.93750000e-03,6.01562500e-03
-1.97921875e-07,2.43750000e-03,1.20312500e-02
-1.97121875e-07,4.65625000e-03,1.18750000e-02
-1.96321875e-07,5.28125000e-03,7.89062500e-03
-1.95521875e-07,6.78125000e-03,2.73437500e-03
-1.94721875e-07,-1.25000000e-04,2.96875000e-03
-1.93921875e-07,6.31250000e-03,8.98437500e-03
-1.93121875e-07,1.40625000e-03,1.79687500e-02
-1.92321875e-07,6.40625000e-03,4.45312500e-03
-1.91521875e-07,4.34375000e-03,9.37500000e-04
-1.90721875e-07,5.84375000e-03,2.96875000e-03
-1.89921875e-07,-6.25000000e-05,9.68750000e-03
-1.89121875e-07,8.78125000e-03,1.07031250e-02
-1.88321875e-07,1.53125000e-03,5.54687500e-03
-1.87521875e-07,8.59375000e-03,1.67968750e-02
-1.86721875e-07,1.65625000e-03,1.10937500e-02
-1.85921875e-07,7.06250000e-03,7.81250000e-05
-1.85121875e-07,2.96875000e-03,6.40625000e-03
-1.84321875e-07,5.15625000e-03,1.47656250e-02
-1.83521875e-07,1.68750000e-03,1.39062500e-02
-1.82721875e-07,1.81250000e-03,7.18750000e-03
-1.81921875e-07,7.62500000e-03,-4.68750000e-04
-1.81121875e-07,5.59375000e-03,1.10156250e-02
-1.80321875e-07,2.96875000e-03,1.60156250e-02
-1.79521875e-07,4.25000000e-03,8.51562500e-03
-1.78721875e-07,5.68750000e-03,5.46875000e-03
-1.77921875e-07,4.87500000e-03,6.71875000e-03
-1.77121875e-07,3.50000000e-03,3.59375000e-03
-1.76321875e-07,3.37500000e-03,8.28125000e-03
-1.75521875e-07,5.50000000e-03,9.53125000e-03
-1.74721875e-07,3.78125000e-03,1.53125000e-02
-1.73921875e-07,7.25000000e-03,5.31250000e-03
-1.73121875e-07,6.21875000e-03,9.53125000e-03
-1.72321875e-07,5.90625000e-03,9.37500000e-03
-1.71521875e-07,8.59375000e-03,1.00781250e-02
-1.70721875e-07,3.62500000e-03,1.07031250e-02
-1.69921875e-07,1.00937500e-02,9.92187500e-03
-1.69121875e-07,2.53125000e-03,3.51562500e-03
-1.68321875e-07,4.53125000e-03,1.61718750e-02
-1.67521875e-07,-2.03125000e-03,5.15625000e-03
-1.66721875e-07,6.81250000e-03,1.15625000e-02
-1.65921875e-07,6.21875000e-03,8.59375000e-03
-1.65121875e-07,8.75000000e-03,9.53125000e-03
-1.64321875e-07,4.68750000e-04,2.00000000e-02
-1.63521875e-07,6.93750000e-03,1.49218750e-02
-1.62721875e-07,1.78125000e-03,7.26562500e-03
-1.61921875e-07,6.15625000e-03,1.52343750e-02
-1.61121875e-07,2.09375000e-03,-8.59375000e-04
-1.60321875e-07,7.46875000e-03,5.70312500e-03
-1.59521875e-07,1.71875000e-03,7.34375000e-03
-1.58721875e-07,7.06250000e-03,4.84375000e-03
-1.57921875e-07,9.68750000e-04,9.53125000e-03
-1.57121875e-07,-2.50000000e-04,7.34375000e-03
-1.56321875e-07,8.50000000e-03,6.95312500e-03
-1.55521875e-07,5.18750000e-03,1.60156250e-02
-1.54721875e-07,-1.56250000e-04,4.53125000e-03
-1.53921875e-07,6.28125000e-03,8.90625000e-03
-1.53121875e-07,5.81250000e-03,2.10937500e-03
-1.52321875e-07,6.56250000e-03,1.50000000e-02
-1.51521875e-07,1.93750000e-03,4.60937500e-03
-1.50721875e-07,4.46875000e-03,1.69531250e-02
-1.49921875e-07,7.81250000e-03,1.69531250e-02
-1.49121875e-07,-2.15625000e-03,5.85937500e-03
-1.48321875e-07,4.21875000e-03,6.71875000e-03
-1.47521875e-07,4.21875000e-03,8.04687500e-03
-1.46721875e-07,3.78125000e-03,6.09375000e-03
-1.45921875e-07,7.28125000e-03,1.28125000e-02
-1.45121875e-07,4.53125000e-03,7.18750000e-03
-1.44321875e-07,4.09375000e-03,6.25000000e-03
-1.43521875e-07,5.53125000e-03,1.21093750e-02
-1.42721875e-07,5.21875000e-03,1.13281250e-02
-1.41921875e-07,1.21875000e-03,9.29687500e-03
-1.41121875e-07,6.65625000e-03,9.21875000e-03
-1.40321875e-07,6.12500000e-03,3.35937500e-03
-1.39521875e-07,4.53125000e-03,2.27343750e-02
-1.38721875e-07,4.40625000e-03,8.12500000e-03
-1.37921875e-07,3.96875000e-03,1.14843750e-02
-1.37121875e-07,3.75000000e-03,9.68750000e-03
-1.36321875e-07,6.31250000e-03,8.75000000e-03
-1.35521875e-07,-1.75000000e-03,6.56250000e-03
-1.34721875e-07,8.28125000e-03,-3.90625000e-04
-1.33921875e-07,8.40625000e-03,1.23437500e-02
-1.33121875e-07,7.78125000e-03,6.17187500e-03
-1.32321875e-07,4.59375000e-03,1.36718750e-02
-1.31521875e-07,1.43750000e-03,1.60937500e-02
-1.30721875e-07,7.25000000e-03,6.09375000e-03
-1.29921875e-07,4.50000000e-03,7.89062500e-03
-1.29121875e-07,-1.40625000e-03,1.75781250e-02
-1.28321875e-07,4.34375000e-03,6.17187500e-03
-1.27521875e-07,6.03125000e-03,3.28125000e-03
-1.26721875e-07,5.56250000e-03,1.19531250e-02
-1.25921875e-07,3.06250000e-03,1.37500000e-02
-1.25121875e-07,4.31250000e-03,5.93750000e-03
-1.24321875e-07,3.43750000e-03,1.27343750e-02
-1.23521875e-07,6.25000000e-03,1.25781250e-02
-1.22721875e-07,6.25000000e-03,1.20312500e-02
-1.21921875e-07,5.81250000e-03,8.67187500e-03
-1.21121875e-07,6.59375000e-03,6.32812500e-03
-1.20321875e-07,4.81250000e-03,2.15625000e-02
-1.19521875e-07,2.75000000e-03,9.84375000e-03
-1.18721875e-07,6.56250000e-03,9.68750000e-03
-1.17921875e-07,4.62500000e-03,3.59375000e-03
-1.17121875e-07,1.17812500e-02,4.68750000e-03
-1.16321875e-07,-3.12500000e-03,9.21875000e-03
-1.15521875e-07,6.62500000e-03,4.60937500e-03
-1.14721875e-07,4.71875000e-03,7.50000000e-03
-1.13921875e-07,5.65625000e-03,8.90625000e-03
-1.13121875e-07,1.62500000e-03,1.82031250e-02
-1.12321875e-07,3.56250000e-03,1.71875000e-02
-1.11521875e-07,2.68750000e-03,4.76562500e-03
-1.10721875e-07,8.34375000e-03,1.71093750e-02
-1.09921875e-07,2.50000000e-04,1.07031250e-02
-1.09121875e-07,9.25000000e-03,1.58593750e-02
-1.08321875e-07,6.62500000e-03,2.21093750e-02
-1.07521875e-07,1.84375000e-03,1.48437500e-02
-1.06721875e-07,1.06250000e-03,9.14062500e-03
-1.05921875e-07,7.21875000e-03,1.79687500e-02
-1.05121875e-07,7.87500000e-03,1.36718750e-02
-1.04321875e-07,8.68750000e-03,1.07812500e-02
-1.03521875e-07,4.68750000e-04,1.33593750e-02
-1.02721875e-07,5.78125000e-03,4.92187500e-03
-1.01921875e-07,5.90625000e-03,5.93750000e-03
-1.01121875e-07,3.34375000e-03,1.60156250e-02
-1.00321875e-07,2.25000000e-03,1.83593750e-02
-9.95218750e-08,6.37500000e-03,8.67187500e-03
-9.87218750e-08,1.08437500e-02,2.07031250e-02
-9.79218750e-08,6.09375000e-03,1.44531250e-02
-9.71218750e-08,3.87500000e-03,1.21093750e-02
-9.63218750e-08,9.31250000e-03,8.28125000e-03
-9.55218750e-08,1.75000000e-03,1.24218750e-02
-9.47218750e-08,5.12500000e-03,1.64062500e-02
-9.39218750e-08,4.50000000e-03,1.76562500e-02
-9.31218750e-08,1.00937500e-02,9.06250000e-03
-9.23218750e-08,3.50000000e-03,6.09375000e-03
-9.15218750e-08,9.09375000e-03,8.28125000e-03
-9.07218750e-08,9.68750000e-04,1.56250000e-02
-8.99218750e-08,5.87500000e-03,1.34375000e-02
-8.91218750e-08,6.25000000e-03,1.21875000e-02
-8.83218750e-08,7.50000000e-03,1.61718750e-02
-8.75218750e-08,-1.81250000e-03,1.53906250e-02
-8.67218750e-08,9.09375000e-03,1.14843750e-02
-8.59218750e-08,3.78125000e-03,1.82031250e-02
-8.51218750e-08,7.78125000e-03,1.92968750e-02
-8.43218750e-08,2.78125000e-03,1.85937500e-02
-8.35218750e-08,1.13125000e-02,1.32812500e-02
-8.27218750e-08,4.84375000e-03,9.60937500e-03
-8.19218750e-08,8.06250000e-03,1.89062500e-02
-8.11218750e-08,6.25000000e-03,1.52343750e-02
-8.03218750e-08,7.59375000e-03,6.87500000e-03
-7.95218750e-08,5.25000000e-03,8.35937500e-03
-7.87218750e-08,6.21875000e-03,1.03906250e-02
-7.79218750e-08,1.84375000e-03,1.75781250e-02
-7.71218750e-08,5.87500000e-03,8.12500000e-03
-7.63218750e-08,1.08125000e-02,2.10156250e-02
-7.55218750e-08,6.37500000e-03,1.31250000e-02
-7.47218750e-08,5.43750000e-03,8.90625000e-03
-7.39218750e-08,6.93750000e-03,1.47656250e-02
-7.31218750e-08,8.00000000e-03,1.60156250e-02
-7.23218750e-08,7.87500000e-03,2.17187500e-02
-7.15218750e-08,4.68750000e-03,1.55468750e-02
-7.07218750e-08,8.81250000e-03,1.49218750e-02
-6.99218750e-08,-9.06250000e-04,1.22656250e-02
-6.91218750e-08,1.11250000e-02,1.54687500e-02
-6.83218750e-08,5.87500000e-03,1.13281250e-02
-6.75218750e-08,8.50000000e-03,4.60937500e-03
-6.67218750e-08,4.34375000e-03,1.08593750e-02
-6.59218750e-08,1.17187500e-02,1.17187500e-02
-6.51218750e-08,1.56250000e-04,5.78125000e-03
-6.43218750e-08,9.84375000e-03,1.86718750e-02
-6.35218750e-08,5.21875000e-03,1.61718750e-02
-6.27218750e-08,8.53125000e-03,1.50000000e-02
-6.19218750e-08,5.00000000e-04,1.79687500e-02
-6.11218750e-08,7.28125000e-03,5.93750000e-03
-6.03218750e-08,6.78125000e-03,-3.45546875e-01
-5.95218750e-08,9.28125000e-03,-9.17187500e-01
-5.87218750e-08,4.12500000e-03,-1.26093750e+00
-5.79218750e-08,1.28437500e-02,-1.34250000e+00
-5.71218750e-08,3.12500000e-03,-1.38625000e+00
-5.63218750e-08,7.84375000e-03,-1.39953125e+00
-5.55218750e-08,1.00000000e-03,-1.40164063e+00
-5.47218750e-08,5.37500000e-03,-1.39601562e+00
-5.39218750e-08,9.03125000e-03,-1.40531250e+00
-5.31218750e-08,1.30000000e-02,-1.39695313e+00
-5.23218750e-08,2.03125000e-03,-1.41125000e+00
-5.15218750e-08,7.90625000e-03,-1.41062500e+00
-5.07218750e-08,1.05937500e-02,-1.40656250e+00
-4.99218750e-08,8.34375000e-03,-1.40953125e+00
-4.91218750e-08,7.50000000e-03,-1.41609375e+00
-4.83218750e-08,1.87500000e-04,-1.42820313e+00
-4.75218750e-08,6.40625000e-03,-1.42328125e+00
-4.67218750e-08,2.28125000e-03,-1.42187500e+00
-4.59218750e-08,1.37500000e-03,-1.41734375e+00
-4.51218750e-08,6.50000000e-03,-1.42148438e+00
-4.43218750e-08,1.56250000e-03,-1.42562500e+00
-4.35218750e-08,8.03125000e-03,-1.42812500e+00
-4.27218750e-08,5.25000000e-03,-1.42304688e+00
-4.19218750e-08,4.03125000e-03,-1.42929688e+00
-4.11218750e-08,8.00000000e-03,-1.42218750e+00
-4.03218750e-08,8.06250000e-03,-1.42601563e+00
-3.95218750e-08,0.00000000e+00,-1.42281250e+00
-3.87218750e-08,8.59375000e-03,-1.42070313e+00
-3.79218750e-08,5.87500000e-03,-1.42304688e+00
-3.71218750e-08,7.71875000e-03,-1.41226563e+00
-3.63218750e-08,6.56250000e-04,-1.41976563e+00
-3.55218750e-08,4.40625000e-03,-1.42523438e+00
-3.47218750e-08,1.81250000e-03,-1.42164063e+00
-3.39218750e-08,-5.93750000e-03,-1.42218750e+00
-3.31218750e-08,-2.35937500e-02,-1.43250000e+00
-3.23218750e-08,-4.00937500e-02,-1.42718750e+00
-3.15218750e-08,-8.64062500e-02,-1.41531250e+00
-3.07218750e-08,-1.49593750e-01,-1.42125000e+00
-2.99218750e-08,-2.24031250e-01,-1.42210938e+00
-2.91218750e-08,-3.05843750e-01,-1.41984375e+00
-2.83218750e-08,-3.81437500e-01,-1.42164063e+00
-2.75218750e-08,-4.57562500e-01,-1.42187500e+00
-2.67218750e-08,-5.26937500e-01,-1.40984375e+00
-2.59218750e-08,-5.88218750e-01,-1.40937500e+00
-2.51218750e-08,-6.30718750e-01,-1.41515625e+00
-2.43218750e-08,-6.75562500e-01,-1.40695313e+00
-2.35218750e-08,-6.98000000e-01,-1.41914063e+00
-2.27218750e-08,-7.13937500e-01,-1.42429688e+00
-2.19218750e-08,-7.20000000e-01,-1.41101563e+00
-2.11218750e-08,-7.20593750e-01,-1.41984375e+00
-2.03218750e-08,-7.10281250e-01,-1.41937500e+00
-1.95218750e-08,-7.00562500e-01,-1.42195313e+00
-1.87218750e-08,-6.74375000e-01,-1.41703125e+00
-1.79218750e-08,-6.52937500e-01,-1.40929688e+00
-1.71218750e-08,-6.27937500e-01,-1.42804688e+00
-1.63218750e-08,-6.01437500e-01,-1.43125000e+00
-1.55218750e-08,-5.74625000e-01,-1.43242188e+00
-1.47218750e-08,-5.47625000e-01,-1.42406250e+00
-1.39218750e-08,-5.22343750e-01,-1.41773438e+00
-1.31218750e-08,-4.89343750e-01,-1.42367188e+00
-1.23218750e-08,-4.57000000e-01,-1.41875000e+00
-1.15218750e-08,-4.35093750e-01,-1.41757813e+00
-1.07218750e-08,-4.08343750e-01,-1.43140625e+00
-9.92187500e-09,-3.76406250e-01,-1.42148438e+00
-9.12187500e-09,-3.53562500e-01,-1.42328125e+00
-8.32187500e-09,-3.26375000e-01,-1.43132813e+00
-7.52187500e-09,-3.14375000e-01,-1.42125000e+00
-6.72187500e-09,-2.89406250e-01,-1.43312500e+00
-5.92187500e-09,-2.66125000e-01,-1.42367188e+00
-5.12187500e-09,-2.50218750e-01,-1.42218750e+00
-4.32187500e-09,-2.38468750e-01,-1.40507813e+00
-3.52187500e-09,-2.16875000e-01,-1.39570313e+00
-2.72187500e-09,-2.01562500e-01,-1.34023438e+00
-1.92187500e-09,-1.90218750e-01,-1.18570313e+00
-1.12187500e-09,-1.81250000e-01,-7.92890625e-01
-3.21875000e-10,-1.67562500e-01,-3.82890625e-01
4.78125000e-10,-1.51750000e-01,-2.12109375e-01
1.27812500e-09,-1.46125000e-01,-1.22031250e-01
2.07812500e-09,-1.40031250e-01,-7.72656250e-02
2.87812500e-09,-1.29468750e-01,-6.00000000e-02
3.67812500e-09,-1.21468750e-01,-3.76562500e-02
4.47812500e-09,-1.12875000e-01,-4.07031250e-02
5.27812500e-09,-1.09156250e-01,-3.66406250e-02
6.07812500e-09,-1.02812500e-01,-2.89062500e-02
6.87812500e-09,-9.91875000e-02,-2.19531250e-02
7.67812500e-09,-9.02812500e-02,-3.28125000e-02
8.47812500e-09,-9.09062500e-02,-3.35156250e-02
9.27812500e-09,-8.29687500e-02,-2.53125000e-02
1.00781250e-08,-7.88125000e-02,-2.88281250e-02
1.08781250e-08,-7.19062500e-02,-1.82812500e-02
1.16781250e-08,-7.34375000e-02,-1.47656250e-02
1.24781250e-08,-6.35937500e-02,-1.55468750e-02
1.32781250e-08,-6.00000000e-02,-2.28125000e-02
1.40781250e-08,-5.68437500e-02,-1.20312500e-02
1.48781250e-08,-5.65000000e-02,-1.49218750e-02
1.56781250e-08,-4.82500000e-02,-1.32812500e-02
1.64781250e-08,-5.01875000e-02,-1.52343750e-02
1.72781250e-08,-3.92812500e-02,-8.90625000e-03
1.80781250e-08,-4.27812500e-02,-6.87500000e-03
1.88781250e-08,-3.95312500e-02,-9.76562500e-03
1.96781250e-08,-3.91875000e-02,7.73437500e-03
2.04781250e-08,-3.59062500e-02,1.20312500e-02
2.12781250e-08,-3.88750000e-02,1.56250000e-03
2.20781250e-08,-3.26250000e-02,-5.00000000e-03
2.28781250e-08,-3.18125000e-02,-2.50000000e-03
2.36781250e-08,-2.75000000e-02,-7.81250000e-05
2.44781250e-08,-2.78125000e-02,9.37500000e-03
2.52781250e-08,-2.80625000e-02,7.81250000e-04
2.60781250e-08,-1.99375000e-02,-7.10937500e-03
2.68781250e-08,-2.48750000e-02,3.51562500e-03
2.76781250e-08,-2.34375000e-02,1.60937500e-02
2.84781250e-08,-2.40625000e-02,5.54687500e-03
2.92781250e-08,-1.79062500e-02,8.90625000e-03
3.00781250e-08,-1.63437500e-02,1.37500000e-02
3.08781250e-08,-1.70000000e-02,2.14062500e-02
3.16781250e-08,-1.35625000e-02,2.21093750e-02
3.24781250e-08,-1.50312500e-02,2.51562500e-02
3.32781250e-08,-8.40625000e-03,2.46875000e-02
3.40781250e-08,-1.55000000e-02,2.13281250e-02
3.48781250e-08,-8.62500000e-03,3.50000000e-02
3.56781250e-08,-1.05937500e-02,3.43750000e-02
3.64781250e-08,-8.00000000e-03,3.14843750e-02
3.72781250e-08,-1.41250000e-02,3.06250000e-02
3.80781250e-08,-4.34375000e-03,2.64062500e-02
3.88781250e-08,-9.46875000e-03,1.66406250e-02
3.96781250e-08,-7.31250000e-03,2.92968750e-02
4.04781250e-08,-9.06250000e-03,2.01562500e-02
4.12781250e-08,-2.75000000e-03,2.38281250e-02
4.20781250e-08,-1.24062500e-02,2.73437500e-02
4.28781250e-08,-5.56250000e-03,2.20312500e-02
4.36781250e-08,-1.26875000e-02,2.33593750e-02
4.44781250e-08,-1.96875000e-03,1.92187500e-02
4.52781250e-08,-8.84375000e-03,2.46093750e-02
4.60781250e-08,-6.56250000e-03,2.22656250e-02
4.68781250e-08,-1.27187500e-02,1.57812500e-02
4.76781250e-08,-7.43750000e-03,2.17968750e-02
4.84781250e-08,-6.50000000e-03,2.08593750e-02
4.92781250e-08,-4.56250000e-03,2.42187500e-02
5.00781250e-08,-1.67500000e-02,2.05468750e-02
5.08781250e-08,-1.16562500e-02,1.53906250e-02
5.16781250e-08,-1.16875000e-02,1.47656250e-02
5.24781250e-08,-1.17500000e-02,1.81250000e-02
5.32781250e-08,-1.64375000e-02,1.92187500e-02
5.40781250e-08,-1.25312500e-02,1.39062500e-02
5.48781250e-08,-1.14687500e-02,1.66406250e-02
5.56781250e-08,-8.53125000e-03,1.85937500e-02
5.64781250e-08,-1.28437500e-02,2.30468750e-02
5.72781250e-08,-1.20000000e-02,1.35937500e-02
5.80781250e-08,-1.20625000e-02,2.18750000e-02
5.88781250e-08,-6.96875000e-03,2.07031250e-02
5.96781250e-08,-1.02187500e-02,1.42187500e-02
6.04781250e-08,-8.96875000e-03,1.68750000e-02
6.12781250e-08,-1.00625000e-02,8.90625000e-03
6.20781250e-08,-2.28125000e-03,1.17968750e-02
6.28781250e-08,-8.21875000e-03,1.57031250e-02
6.36781250e-08,-7.93750000e-03,1.49218750e-02
6.44781250e-08,-4.12500000e-03,1.56250000e-02
6.52781250e-08,-4.75000000e-03,1.75000000e-02
6.60781250e-08,-1.08437500e-02,1.75000000e-02
6.68781250e-08,-1.56250000e-04,1.60937500e-02
6.76781250e-08,-1.19687500e-02,1.93750000e-02
6.84781250e-08,-3.93750000e-03,1.71093750e-02
6.92781250e-08,-3.34375000e-03,7.96875000e-03
7.00781250e-08,-2.81250000e-03,7.57812500e-03
7.08781250e-08,-2.28125000e-03,1.22656250e-02
7.16781250e-08,-3.87500000e-03,1.14843750e-02
7.24781250e-08,-3.81250000e-03,1.55468750e-02
7.32781250e-08,-4.03125000e-03,1.59375000e-02
7.40781250e-08,1.68750000e-03,6.17187500e-03
7.48781250e-08,2.21875000e-03,1.82031250e-02
7.56781250e-08,-2.18750000e-03,7.89062500e-03
7.64781250e-08,-5.00000000e-04,1.42187500e-02
7.72781250e-08,5.31250000e-04,6.56250000e-03
7.80781250e-08,1.21875000e-03,8.35937500e-03
7.88781250e-08,-1.56250000e-03,1.75000000e-02
7.96781250e-08,-5.09375000e-03,1.26562500e-02
8.04781250e-08,1.87500000e-03,2.33593750e-02
8.12781250e-08,4.68750000e-04,2.54687500e-02
8.20781250e-08,0.00000000e+00,1.74218750e-02
8.28781250e-08,-3.87500000e-03,1.49218750e-02
8.36781250e-08,-3.78125000e-03,1.22656250e-02
8.44781250e-08,-2.87500000e-03,1.04687500e-02
8.52781250e-08,-3.56250000e-03,1.64062500e-02
8.60781250e-08,-2.56250000e-03,1.22656250e-02
8.68781250e-08,-5.93750000e-04,1.24218750e-02
8.76781250e-08,-1.81250000e-03,8.35937500e-03
8.84781250e-08,-7.00000000e-03,1.39062500e-02
8.92781250e-08,-8.75000000e-04,7.73437500e-03
9.00781250e-08,-2.62500000e-03,7.50000000e-03
9.08781250e-08,-1.90625000e-03,2.57812500e-02
9.16781250e-08,-7.40625000e-03,4.14062500e-03
9.24781250e-08,-2.71875000e-03,1.47656250e-02
9.32781250e-08,-6.59375000e-03,1.28906250e-02
9.40781250e-08,-2.40625000e-03,1.05468750e-02
9.48781250e-08,-6.40625000e-03,7.89062500e-03
9.56781250e-08,-1.71875000e-03,1.32812500e-02
9.64781250e-08,-2.50000000e-04,1.57812500e-02
9.72781250e-08,-3.12500000e-04,1.70312500e-02
9.80781250e-08,-7.90625000e-03,8.98437500e-03
9.88781250e-08,-5.12500000e-03,1.26562500e-02
