Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.57421875,,Zero Index,349.57421875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.66059375e-07,6.87500000e-03,9.60937500e-03
-1.65259375e-07,1.07500000e-02,1.25000000e-02
-1.64459375e-07,5.09375000e-03,1.10156250e-02
-1.63659375e-07,8.53125000e-03,7.18750000e-03
-1.62859375e-07,7.90625000e-03,9.37500000e-03
-1.62059375e-07,1.10000000e-02,1.85156250e-02
-1.61259375e-07,5.12500000e-03,1.28906250e-02
-1.60459375e-07,1.23125000e-02,4.60937500e-03
-1.59659375e-07,5.59375000e-03,1.53906250e-02
-1.58859375e-07,6.28125000e-03,1.10937500e-02
-1.58059375e-07,1.05625000e-02,1.27343750e-02
-1.57259375e-07,9.15625000e-03,1.97656250e-02
-1.56459375e-07,-1.93750000e-03,1.89843750e-02
-1.55659375e-07,3.96875000e-03,2.15625000e-02
-1.54859375e-07,9.78125000e-03,9.53125000e-03
-1.54059375e-07,6.87500000e-03,2.17187500e-02
-1.53259375e-07,8.00000000e-03,6.71875000e-03
-1.52459375e-07,9.87500000e-03,7.42187500e-03
-1.51659375e-07,1.23437500e-02,1.64843750e-02
-1.50859375e-07,8.18750000e-03,1.50000000e-02
-1.50059375e-07,8.90625000e-03,1.37500000e-02
-1.49259375e-07,2.25000000e-03,1.30468750e-02
-1.48459375e-07,5.50000000e-03,1.57812500e-02
-1.47659375e-07,1.12187500e-02,1.36718750e-02
-1.46859375e-07,6.28125000e-03,1.50781250e-02
-1.46059375e-07,7.31250000e-03,1.28906250e-02
-1.45259375e-07,8.65625000e-03,5.15625000e-03
-1.44459375e-07,9.90625000e-03,1.39843750e-02
-1.43659375e-07,1.09375000e-03,6.48437500e-03
-1.42859375e-07,1.04687500e-02,1.33593750e-02
-1.42059375e-07,6.81250000e-03,1.63281250e-02
-1.41259375e-07,1.12812500e-02,1.22656250e-02
-1.40459375e-07,2.21875000e-03,1.17187500e-03
-1.39659375e-07,1.41875000e-02,1.87500000e-02
-1.38859375e-07,1.17187500e-02,1.28125000e-02
-1.38059375e-07,7.12500000e-03,1.65625000e-02
-1.37259375e-07,1.96875000e-03,9.53125000e-03
-1.36459375e-07,8.40625000e-03,1.07031250e-02
-1.35659375e-07,5.90625000e-03,1.64843750e-02
-1.34859375e-07,9.71875000e-03,1.25000000e-02
-1.34059375e-07,6.53125000e-03,1.38281250e-02
-1.33259375e-07,5.50000000e-03,1.32031250e-02
-1.32459375e-07,1.28125000e-02,9.21875000e-03
-1.31659375e-07,1.05000000e-02,1.60937500e-02
-1.30859375e-07,5.68750000e-03,1.11718750e-02
-1.30059375e-07,9.43750000e-03,9.60937500e-03
-1.29259375e-07,1.39062500e-02,1.34375000e-02
-1.28459375e-07,6.90625000e-03,1.21875000e-02
-1.27659375e-07,3.90625000e-03,1.64062500e-03
-1.26859375e-07,4.37500000e-03,1.81250000e-02
-1.26059375e-07,6.03125000e-03,2.19531250e-02
-1.25259375e-07,7.87500000e-03,1.03125000e-02
-1.24459375e-07,9.40625000e-03,1.42187500e-02
-1.23659375e-07,8.87500000e-03,1.79687500e-03
-1.22859375e-07,2.09375000e-03,1.27343750e-02
-1.22059375e-07,5.87500000e-03,1.40625000e-03
-1.21259375e-07,5.93750000e-03,2.22656250e-02
-1.20459375e-07,6.43750000e-03,1.31250000e-02
-1.19659375e-07,4.71875000e-03,1.68750000e-02
-1.18859375e-07,9.12500000e-03,1.46875000e-02
-1.18059375e-07,2.15625000e-03,2.01562500e-02
-1.17259375e-07,9.21875000e-03,1.59375000e-02
-1.16459375e-07,9.93750000e-03,1.75000000e-02
-1.15659375e-07,1.43437500e-02,1.32812500e-02
-1.14859375e-07,4.50000000e-03,-1.56250000e-04
-1.14059375e-07,9.50000000e-03,2.14843750e-02
-1.13259375e-07,3.21875000e-03,2.27343750e-02
-1.12459375e-07,7.81250000e-03,8.98437500e-03
-1.11659375e-07,6.34375000e-03,1.00781250e-02
-1.10859375e-07,1.27500000e-02,1.21093750e-02
-1.10059375e-07,5.75000000e-03,2.08593750e-02
-1.09259375e-07,8.28125000e-03,1.39062500e-02
-1.08459375e-07,5.65625000e-03,1.89062500e-02
-1.07659375e-07,8.87500000e-03,2.39843750e-02
-1.06859375e-07,8.06250000e-03,1.00781250e-02
-1.06059375e-07,8.62500000e-03,2.05468750e-02
-1.05259375e-07,3.84375000e-03,1.81250000e-02
-1.04459375e-07,9.62500000e-03,1.18750000e-02
-1.03659375e-07,1.22812500e-02,1.46093750e-02
-1.02859375e-07,7.46875000e-03,1.60156250e-02
-1.02059375e-07,5.81250000e-03,1.93750000e-02
-1.01259375e-07,3.43750000e-03,7.50000000e-03
-1.00459375e-07,7.09375000e-03,1.78125000e-02
-9.96593750e-08,1.07187500e-02,1.56250000e-02
-9.88593750e-08,8.87500000e-03,1.65625000e-02
-9.80593750e-08,5.28125000e-03,1.78125000e-02
-9.72593750e-08,6.43750000e-03,2.31250000e-02
-9.64593750e-08,1.01875000e-02,8.35937500e-03
-9.56593750e-08,4.87500000e-03,9.76562500e-03
-9.48593750e-08,5.84375000e-03,1.68750000e-02
-9.40593750e-08,6.93750000e-03,1.30468750e-02
-9.32593750e-08,1.22500000e-02,2.17187500e-02
-9.24593750e-08,-1.43750000e-03,1.68750000e-02
-9.16593750e-08,1.14062500e-02,1.38281250e-02
-9.08593750e-08,4.84375000e-03,1.14062500e-02
-9.00593750e-08,1.20625000e-02,2.27343750e-02
-8.92593750e-08,6.93750000e-03,2.17968750e-02
-8.84593750e-08,1.42812500e-02,2.10937500e-02
-8.76593750e-08,5.31250000e-03,2.10156250e-02
-8.68593750e-08,9.84375000e-03,1.96875000e-02
-8.60593750e-08,6.81250000e-03,1.17968750e-02
-8.52593750e-08,1.24375000e-02,1.60156250e-02
-8.44593750e-08,8.25000000e-03,1.91406250e-02
-8.36593750e-08,1.48125000e-02,1.64843750e-02
-8.28593750e-08,9.71875000e-03,1.13281250e-02
-8.20593750e-08,5.28125000e-03,1.67968750e-02
-8.12593750e-08,8.46875000e-03,1.26562500e-02
-8.04593750e-08,9.93750000e-03,1.35937500e-02
-7.96593750e-08,5.87500000e-03,1.80468750e-02
-7.88593750e-08,8.09375000e-03,1.73437500e-02
-7.80593750e-08,1.02187500e-02,1.66406250e-02
-7.72593750e-08,7.84375000e-03,1.99218750e-02
-7.64593750e-08,6.06250000e-03,1.38281250e-02
-7.56593750e-08,5.46875000e-03,1.34375000e-02
-7.48593750e-08,1.15312500e-02,2.45312500e-02
-7.40593750e-08,1.02500000e-02,1.82812500e-02
-7.32593750e-08,9.12500000e-03,2.10156250e-02
-7.24593750e-08,1.13750000e-02,1.42187500e-02
-7.16593750e-08,2.87500000e-03,2.35937500e-02
-7.08593750e-08,8.03125000e-03,8.59375000e-03
-7.00593750e-08,8.15625000e-03,1.05468750e-02
-6.92593750e-08,7.84375000e-03,2.33593750e-02
-6.84593750e-08,7.93750000e-03,1.31250000e-02
-6.76593750e-08,1.18750000e-02,1.66406250e-02
-6.68593750e-08,6.75000000e-03,1.03906250e-02
-6.60593750e-08,1.19062500e-02,1.99218750e-02
-6.52593750e-08,1.29687500e-02,2.59375000e-02
-6.44593750e-08,1.26875000e-02,2.14062500e-02
-6.36593750e-08,2.09375000e-03,1.98437500e-02
-6.28593750e-08,1.53125000e-02,8.98437500e-03
-6.20593750e-08,7.06250000e-03,1.10156250e-02
-6.12593750e-08,1.34062500e-02,2.43750000e-02
-6.04593750e-08,6.50000000e-03,-1.25156250e-01
-5.96593750e-08,1.04687500e-02,-6.34765625e-01
-5.88593750e-08,6.09375000e-03,-1.14281250e+00
-5.80593750e-08,1.10000000e-02,-1.30531250e+00
-5.72593750e-08,5.62500000e-03,-1.37695312e+00
-5.64593750e-08,4.34375000e-03,-1.41703125e+00
-5.56593750e-08,8.34375000e-03,-1.40617188e+00
-5.48593750e-08,1.47812500e-02,-1.39492188e+00
-5.40593750e-08,7.09375000e-03,-1.39679688e+00
-5.32593750e-08,1.04687500e-02,-1.40742188e+00
-5.24593750e-08,1.37500000e-02,-1.41656250e+00
-5.16593750e-08,6.34375000e-03,-1.40617188e+00
-5.08593750e-08,8.56250000e-03,-1.39000000e+00
-5.00593750e-08,1.33437500e-02,-1.35648437e+00
-4.92593750e-08,8.96875000e-03,-1.38484375e+00
-4.84593750e-08,5.34375000e-03,-1.40164063e+00
-4.76593750e-08,1.03750000e-02,-1.40039062e+00
-4.68593750e-08,4.37500000e-03,-1.40820312e+00
-4.60593750e-08,5.53125000e-03,-1.41867188e+00
-4.52593750e-08,7.21875000e-03,-1.42156250e+00
-4.44593750e-08,9.75000000e-03,-1.40781250e+00
-4.36593750e-08,1.17187500e-02,-1.42203125e+00
-4.28593750e-08,6.81250000e-03,-1.42304688e+00
-4.20593750e-08,1.39375000e-02,-1.42132813e+00
-4.12593750e-08,3.96875000e-03,-1.42351563e+00
-4.04593750e-08,9.12500000e-03,-1.41765625e+00
-3.96593750e-08,7.28125000e-03,-1.42031250e+00
-3.88593750e-08,9.93750000e-03,-1.41843750e+00
-3.80593750e-08,5.90625000e-03,-1.41976563e+00
-3.72593750e-08,9.65625000e-03,-1.42914063e+00
-3.64593750e-08,6.56250000e-03,-1.42015625e+00
-3.56593750e-08,5.40625000e-03,-1.41687500e+00
-3.48593750e-08,1.87500000e-03,-1.42140625e+00
-3.40593750e-08,3.59375000e-03,-1.42554688e+00
-3.32593750e-08,-1.37500000e-02,-1.41742188e+00
-3.24593750e-08,-2.55625000e-02,-1.41734375e+00
-3.16593750e-08,-6.79062500e-02,-1.41859375e+00
-3.08593750e-08,-1.15656250e-01,-1.43531250e+00
-3.00593750e-08,-1.76062500e-01,-1.42210938e+00
-2.92593750e-08,-2.44593750e-01,-1.42273438e+00
-2.84593750e-08,-3.27875000e-01,-1.41851563e+00
-2.76593750e-08,-3.91437500e-01,-1.42953125e+00
-2.68593750e-08,-4.62156250e-01,-1.41445313e+00
-2.60593750e-08,-5.21687500e-01,-1.42453125e+00
-2.52593750e-08,-5.69093750e-01,-1.40679688e+00
-2.44593750e-08,-6.04125000e-01,-1.42781250e+00
-2.36593750e-08,-6.26562500e-01,-1.40820312e+00
-2.28593750e-08,-6.46156250e-01,-1.40109375e+00
-2.20593750e-08,-6.49437500e-01,-1.40757813e+00
-2.12593750e-08,-6.50781250e-01,-1.42546875e+00
-2.04593750e-08,-6.43000000e-01,-1.42070313e+00
-1.96593750e-08,-6.27500000e-01,-1.42031250e+00
-1.88593750e-08,-6.10250000e-01,-1.42585938e+00
-1.80593750e-08,-5.83906250e-01,-1.43304688e+00
-1.72593750e-08,-5.61437500e-01,-1.42843750e+00
-1.64593750e-08,-5.35375000e-01,-1.41601562e+00
-1.56593750e-08,-5.14187500e-01,-1.41539063e+00
-1.48593750e-08,-4.82343750e-01,-1.42273438e+00
-1.40593750e-08,-4.60250000e-01,-1.41625000e+00
-1.32593750e-08,-4.35750000e-01,-1.40476563e+00
-1.24593750e-08,-4.12812500e-01,-1.41875000e+00
-1.16593750e-08,-3.84000000e-01,-1.42625000e+00
-1.08593750e-08,-3.63000000e-01,-1.41273438e+00
-1.00593750e-08,-3.37656250e-01,-1.41382813e+00
-9.25937500e-09,-3.18250000e-01,-1.42132813e+00
-8.45937500e-09,-2.93968750e-01,-1.42843750e+00
-7.65937500e-09,-2.74343750e-01,-1.41593750e+00
-6.85937500e-09,-2.52750000e-01,-1.40906250e+00
-6.05937500e-09,-2.44875000e-01,-1.42460938e+00
-5.25937500e-09,-2.23125000e-01,-1.41992188e+00
-4.45937500e-09,-2.06312500e-01,-1.41343750e+00
-3.65937500e-09,-1.99531250e-01,-1.38671875e+00
-2.85937500e-09,-1.92281250e-01,-1.35781250e+00
-2.05937500e-09,-1.77000000e-01,-1.22632812e+00
-1.25937500e-09,-1.67031250e-01,-8.66328125e-01
-4.59375000e-10,-1.62156250e-01,-4.31640625e-01
3.40625000e-10,-1.52343750e-01,-2.30781250e-01
1.14062500e-09,-1.45937500e-01,-1.33281250e-01
1.94062500e-09,-1.35625000e-01,-7.61718750e-02
2.74062500e-09,-1.27562500e-01,-5.28125000e-02
3.54062500e-09,-1.20500000e-01,-4.48437500e-02
4.34062500e-09,-1.14031250e-01,-3.54687500e-02
5.14062500e-09,-1.12812500e-01,-3.87500000e-02
5.94062500e-09,-1.04000000e-01,-4.05468750e-02
6.74062500e-09,-9.70000000e-02,-3.54687500e-02
7.54062500e-09,-9.65937500e-02,-3.48437500e-02
8.34062500e-09,-9.10937500e-02,-3.25000000e-02
9.14062500e-09,-8.72500000e-02,-2.56250000e-02
9.94062500e-09,-8.59375000e-02,-1.33593750e-02
1.07406250e-08,-7.58750000e-02,-9.37500000e-03
1.15406250e-08,-7.38125000e-02,-1.47656250e-02
1.23406250e-08,-7.05312500e-02,-9.53125000e-03
1.31406250e-08,-7.01562500e-02,-8.98437500e-03
1.39406250e-08,-5.93125000e-02,-5.15625000e-03
1.47406250e-08,-6.20625000e-02,-9.76562500e-03
1.55406250e-08,-5.58750000e-02,-3.04687500e-03
1.63406250e-08,-6.09687500e-02,-1.09375000e-02
1.71406250e-08,-5.41562500e-02,-1.79687500e-03
1.79406250e-08,-5.27187500e-02,7.81250000e-05
1.87406250e-08,-4.00625000e-02,3.59375000e-03
1.95406250e-08,-4.48437500e-02,-2.18750000e-03
2.03406250e-08,-4.03125000e-02,7.50000000e-03
2.11406250e-08,-3.27500000e-02,-5.07812500e-03
2.19406250e-08,-3.18437500e-02,-1.48437500e-03
2.27406250e-08,-3.51562500e-02,2.65625000e-03
2.35406250e-08,-2.56875000e-02,5.70312500e-03
2.43406250e-08,-2.70937500e-02,4.60937500e-03
2.51406250e-08,-2.85937500e-02,1.03906250e-02
2.59406250e-08,-2.40000000e-02,1.24218750e-02
2.67406250e-08,-2.13437500e-02,1.21875000e-02
2.75406250e-08,-1.69687500e-02,1.49218750e-02
2.83406250e-08,-1.73750000e-02,3.43750000e-03
2.91406250e-08,-1.67187500e-02,8.12500000e-03
2.99406250e-08,-1.66250000e-02,1.23437500e-02
3.07406250e-08,-1.96875000e-02,2.13281250e-02
3.15406250e-08,-1.10937500e-02,1.75781250e-02
3.23406250e-08,-1.42500000e-02,3.27343750e-02
3.31406250e-08,-1.00000000e-02,3.78125000e-02
3.39406250e-08,-1.05312500e-02,3.95312500e-02
3.47406250e-08,-3.37500000e-03,3.83593750e-02
3.55406250e-08,-9.09375000e-03,3.68750000e-02
3.63406250e-08,-1.62500000e-03,3.71093750e-02
3.71406250e-08,-5.68750000e-03,3.10937500e-02
3.79406250e-08,-2.87500000e-03,3.28906250e-02
3.87406250e-08,-9.90625000e-03,2.15625000e-02
3.95406250e-08,1.46875000e-03,3.10156250e-02
4.03406250e-08,-1.20625000e-02,3.19531250e-02
4.11406250e-08,-1.68750000e-03,3.77343750e-02
4.19406250e-08,-7.87500000e-03,1.35937500e-02
4.27406250e-08,-2.53125000e-03,2.42968750e-02
4.35406250e-08,-9.21875000e-03,2.43750000e-02
4.43406250e-08,-1.43750000e-03,2.78906250e-02
4.51406250e-08,-8.62500000e-03,2.67968750e-02
4.59406250e-08,-1.56250000e-03,1.82031250e-02
4.67406250e-08,1.50000000e-03,2.23437500e-02
4.75406250e-08,8.43750000e-04,2.01562500e-02
4.83406250e-08,-5.37500000e-03,1.61718750e-02
4.91406250e-08,-2.65625000e-03,1.76562500e-02
4.99406250e-08,-3.68750000e-03,2.14062500e-02
5.07406250e-08,-1.40625000e-03,2.00000000e-02
5.15406250e-08,6.25000000e-05,1.60156250e-02
5.23406250e-08,1.25000000e-03,1.75000000e-02
5.31406250e-08,2.12500000e-03,3.25781250e-02
5.39406250e-08,3.09375000e-03,2.35156250e-02
5.47406250e-08,-2.31250000e-03,2.77343750e-02
5.55406250e-08,2.25000000e-03,3.25781250e-02
5.63406250e-08,3.43750000e-04,2.64843750e-02
5.71406250e-08,5.93750000e-03,1.99218750e-02
5.79406250e-08,2.84375000e-03,2.07812500e-02
5.87406250e-08,-3.40625000e-03,2.25781250e-02
5.95406250e-08,5.06250000e-03,1.67187500e-02
6.03406250e-08,8.84375000e-03,2.26562500e-02
6.11406250e-08,-4.96875000e-03,1.19531250e-02
6.19406250e-08,6.12500000e-03,2.08593750e-02
6.27406250e-08,2.37500000e-03,2.18750000e-02
6.35406250e-08,6.53125000e-03,1.51562500e-02
6.43406250e-08,-3.84375000e-03,8.82812500e-03
6.51406250e-08,7.46875000e-03,1.62500000e-02
6.59406250e-08,1.84375000e-03,1.93750000e-02
6.67406250e-08,6.15625000e-03,1.92187500e-02
6.75406250e-08,5.00000000e-04,9.37500000e-03
6.83406250e-08,5.37500000e-03,3.14843750e-02
6.91406250e-08,1.03125000e-03,2.13281250e-02
6.99406250e-08,4.81250000e-03,8.59375000e-03
7.07406250e-08,9.37500000e-04,1.73437500e-02
7.15406250e-08,0.00000000e+00,1.17968750e-02
7.23406250e-08,5.46875000e-03,1.28125000e-02
7.31406250e-08,8.84375000e-03,2.12500000e-02
7.39406250e-08,-4.78125000e-03,1.17187500e-02
7.47406250e-08,2.21875000e-03,1.41406250e-02
7.55406250e-08,5.84375000e-03,1.92187500e-02
7.63406250e-08,3.78125000e-03,2.30468750e-02
7.71406250e-08,5.46875000e-03,1.43750000e-02
7.79406250e-08,5.12500000e-03,1.72656250e-02
7.87406250e-08,4.12500000e-03,2.23437500e-02
7.95406250e-08,5.84375000e-03,1.95312500e-02
8.03406250e-08,-1.15625000e-03,1.50000000e-02
8.11406250e-08,1.87500000e-04,2.16406250e-02
8.19406250e-08,-3.15625000e-03,2.26562500e-02
8.27406250e-08,8.00000000e-03,1.53125000e-02
8.35406250e-08,2.93750000e-03,1.42187500e-02
8.43406250e-08,-9.37500000e-05,2.27343750e-02
8.51406250e-08,1.46875000e-03,6.09375000e-03
8.59406250e-08,8.00000000e-03,2.12500000e-02
8.67406250e-08,-5.15625000e-03,1.72656250e-02
8.75406250e-08,6.00000000e-03,1.69531250e-02
8.83406250e-08,3.84375000e-03,1.60937500e-02
8.91406250e-08,6.06250000e-03,1.35937500e-02
8.99406250e-08,7.81250000e-04,1.03906250e-02
9.07406250e-08,1.10312500e-02,2.38281250e-02
9.15406250e-08,3.25000000e-03,2.45312500e-02
9.23406250e-08,4.28125000e-03,1.47656250e-02
9.31406250e-08,3.68750000e-03,1.42187500e-02
9.39406250e-08,1.02812500e-02,1.75781250e-02
9.47406250e-08,2.59375000e-03,1.53906250e-02
9.55406250e-08,9.93750000e-03,8.98437500e-03
9.63406250e-08,2.90625000e-03,1.17187500e-02
9.71406250e-08,6.62500000e-03,1.50781250e-02
9.79406250e-08,1.06562500e-02,2.02343750e-02
9.87406250e-08,9.90625000e-03,1.34375000e-02
9.95406250e-08,-1.09375000e-03,8.35937500e-03
1.00340625e-07,4.28125000e-03,1.38281250e-02
1.01140625e-07,6.53125000e-03,7.10937500e-03
