Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.43359375,,Zero Index,349.43359375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.23546875e-07,3.25000000e-03,8.67187500e-03
-1.22746875e-07,-2.06250000e-03,1.74218750e-02
-1.21946875e-07,8.15625000e-03,1.17968750e-02
-1.21146875e-07,6.09375000e-03,7.57812500e-03
-1.20346875e-07,4.50000000e-03,2.46875000e-02
-1.19546875e-07,5.00000000e-04,7.73437500e-03
-1.18746875e-07,9.87500000e-03,9.06250000e-03
-1.17946875e-07,2.37500000e-03,1.02343750e-02
-1.17146875e-07,2.37500000e-03,1.35937500e-02
-1.16346875e-07,-8.43750000e-04,7.73437500e-03
-1.15546875e-07,5.00000000e-04,1.25000000e-02
-1.14746875e-07,5.09375000e-03,5.85937500e-03
-1.13946875e-07,6.31250000e-03,1.28125000e-02
-1.13146875e-07,4.78125000e-03,1.46093750e-02
-1.12346875e-07,3.68750000e-03,1.78906250e-02
-1.11546875e-07,5.37500000e-03,5.93750000e-03
-1.10746875e-07,1.75000000e-03,1.23437500e-02
-1.09946875e-07,7.12500000e-03,1.02343750e-02
-1.09146875e-07,-2.37500000e-03,1.77343750e-02
-1.08346875e-07,3.71875000e-03,1.02343750e-02
-1.07546875e-07,6.75000000e-03,2.31250000e-02
-1.06746875e-07,1.59375000e-03,1.40625000e-02
-1.05946875e-07,3.78125000e-03,1.19531250e-02
-1.05146875e-07,2.21875000e-03,1.71875000e-02
-1.04346875e-07,4.25000000e-03,1.78125000e-02
-1.03546875e-07,-2.56250000e-03,7.89062500e-03
-1.02746875e-07,5.28125000e-03,5.00000000e-03
-1.01946875e-07,5.93750000e-03,6.56250000e-03
-1.01146875e-07,3.71875000e-03,2.12500000e-02
-1.00346875e-07,-1.00000000e-03,9.53125000e-03
-9.95468750e-08,6.31250000e-03,8.20312500e-03
-9.87468750e-08,4.06250000e-03,1.80468750e-02
-9.79468750e-08,9.62500000e-03,2.05468750e-02
-9.71468750e-08,9.37500000e-04,9.92187500e-03
-9.63468750e-08,8.31250000e-03,1.22656250e-02
-9.55468750e-08,-2.50000000e-04,1.02343750e-02
-9.47468750e-08,1.84375000e-03,1.18750000e-02
-9.39468750e-08,1.09375000e-03,1.17968750e-02
-9.31468750e-08,8.00000000e-03,1.78906250e-02
-9.23468750e-08,5.71875000e-03,1.10937500e-02
-9.15468750e-08,6.50000000e-03,9.53125000e-03
-9.07468750e-08,-4.09375000e-03,1.35156250e-02
-8.99468750e-08,8.06250000e-03,1.21093750e-02
-8.91468750e-08,4.28125000e-03,1.14843750e-02
-8.83468750e-08,1.05937500e-02,1.47656250e-02
-8.75468750e-08,-9.37500000e-05,4.06250000e-03
-8.67468750e-08,5.84375000e-03,1.11718750e-02
-8.59468750e-08,5.65625000e-03,1.47656250e-02
-8.51468750e-08,4.59375000e-03,1.09375000e-02
-8.43468750e-08,3.15625000e-03,1.03125000e-02
-8.35468750e-08,7.31250000e-03,1.57031250e-02
-8.27468750e-08,5.37500000e-03,1.95312500e-02
-8.19468750e-08,5.59375000e-03,1.81250000e-02
-8.11468750e-08,6.25000000e-03,1.73437500e-02
-8.03468750e-08,6.43750000e-03,1.07812500e-02
-7.95468750e-08,2.25000000e-03,1.89062500e-02
-7.87468750e-08,7.00000000e-03,1.59375000e-02
-7.79468750e-08,5.37500000e-03,1.60937500e-02
-7.71468750e-08,3.65625000e-03,1.45312500e-02
-7.63468750e-08,4.71875000e-03,8.75000000e-03
-7.55468750e-08,8.40625000e-03,1.40625000e-02
-7.47468750e-08,-5.93750000e-04,3.35937500e-03
-7.39468750e-08,5.21875000e-03,1.29687500e-02
-7.31468750e-08,3.06250000e-03,8.59375000e-03
-7.23468750e-08,5.46875000e-03,1.28125000e-02
-7.15468750e-08,1.93750000e-03,1.58593750e-02
-7.07468750e-08,7.84375000e-03,1.57031250e-02
-6.99468750e-08,6.68750000e-03,1.42968750e-02
-6.91468750e-08,5.46875000e-03,1.03125000e-02
-6.83468750e-08,1.15625000e-03,1.88281250e-02
-6.75468750e-08,9.34375000e-03,7.10937500e-03
-6.67468750e-08,3.28125000e-03,8.12500000e-03
-6.59468750e-08,5.68750000e-03,1.23437500e-02
-6.51468750e-08,1.37500000e-03,1.64062500e-03
-6.43468750e-08,7.06250000e-03,1.01562500e-02
-6.35468750e-08,8.06250000e-03,5.07812500e-03
-6.27468750e-08,6.03125000e-03,1.14062500e-02
-6.19468750e-08,-1.25000000e-04,1.47656250e-02
-6.11468750e-08,5.28125000e-03,1.48437500e-03
-6.03468750e-08,4.90625000e-03,-3.49375000e-01
-5.95468750e-08,4.59375000e-03,-9.31484375e-01
-5.87468750e-08,6.81250000e-03,-1.25234375e+00
-5.79468750e-08,4.40625000e-03,-1.34343750e+00
-5.71468750e-08,8.15625000e-03,-1.39117188e+00
-5.63468750e-08,6.25000000e-04,-1.39140625e+00
-5.55468750e-08,6.37500000e-03,-1.40234375e+00
-5.47468750e-08,3.90625000e-03,-1.38523438e+00
-5.39468750e-08,4.34375000e-03,-1.39843750e+00
-5.31468750e-08,3.06250000e-03,-1.40312500e+00
-5.23468750e-08,1.65625000e-03,-1.41171875e+00
-5.15468750e-08,5.81250000e-03,-1.41414063e+00
-5.07468750e-08,3.59375000e-03,-1.41953125e+00
-4.99468750e-08,5.81250000e-03,-1.40570313e+00
-4.91468750e-08,-2.12500000e-03,-1.40546875e+00
-4.83468750e-08,9.75000000e-03,-1.41843750e+00
-4.75468750e-08,5.46875000e-03,-1.42671875e+00
-4.67468750e-08,7.62500000e-03,-1.41109375e+00
-4.59468750e-08,-1.03125000e-03,-1.40968750e+00
-4.51468750e-08,7.96875000e-03,-1.40242188e+00
-4.43468750e-08,1.03125000e-03,-1.41773438e+00
-4.35468750e-08,-9.37500000e-05,-1.42320313e+00
-4.27468750e-08,5.31250000e-03,-1.42882813e+00
-4.19468750e-08,7.43750000e-03,-1.42859375e+00
-4.11468750e-08,6.25000000e-04,-1.42835938e+00
-4.03468750e-08,4.46875000e-03,-1.41515625e+00
-3.95468750e-08,2.40625000e-03,-1.40757813e+00
-3.87468750e-08,1.75000000e-03,-1.42976563e+00
-3.79468750e-08,5.90625000e-03,-1.42507813e+00
-3.71468750e-08,7.43750000e-03,-1.42093750e+00
-3.63468750e-08,1.46875000e-03,-1.42679687e+00
-3.55468750e-08,4.68750000e-03,-1.42687500e+00
-3.47468750e-08,2.59375000e-03,-1.40976563e+00
-3.39468750e-08,-2.62500000e-03,-1.42507813e+00
-3.31468750e-08,-1.94062500e-02,-1.41648438e+00
-3.23468750e-08,-4.34375000e-02,-1.42929688e+00
-3.15468750e-08,-8.16250000e-02,-1.43179688e+00
-3.07468750e-08,-1.39718750e-01,-1.42226563e+00
-2.99468750e-08,-2.15812500e-01,-1.42554688e+00
-2.91468750e-08,-2.98343750e-01,-1.43164062e+00
-2.83468750e-08,-3.78093750e-01,-1.42656250e+00
-2.75468750e-08,-4.51031250e-01,-1.41718750e+00
-2.67468750e-08,-5.18562500e-01,-1.41656250e+00
-2.59468750e-08,-5.71625000e-01,-1.42367188e+00
-2.51468750e-08,-6.12593750e-01,-1.41789063e+00
-2.43468750e-08,-6.53468750e-01,-1.40875000e+00
-2.35468750e-08,-6.85500000e-01,-1.41148438e+00
-2.27468750e-08,-6.93968750e-01,-1.41468750e+00
-2.19468750e-08,-7.08062500e-01,-1.41968750e+00
-2.11468750e-08,-7.19156250e-01,-1.40757813e+00
-2.03468750e-08,-7.15437500e-01,-1.41718750e+00
-1.95468750e-08,-7.07093750e-01,-1.42070313e+00
-1.87468750e-08,-6.90562500e-01,-1.42125000e+00
-1.79468750e-08,-6.74812500e-01,-1.41578125e+00
-1.71468750e-08,-6.47750000e-01,-1.42382812e+00
-1.63468750e-08,-6.24875000e-01,-1.42867188e+00
-1.55468750e-08,-6.06531250e-01,-1.42054688e+00
-1.47468750e-08,-5.77906250e-01,-1.42523438e+00
-1.39468750e-08,-5.52593750e-01,-1.42890625e+00
-1.31468750e-08,-5.26593750e-01,-1.42203125e+00
-1.23468750e-08,-4.94062500e-01,-1.42148438e+00
-1.15468750e-08,-4.69218750e-01,-1.41992188e+00
-1.07468750e-08,-4.43125000e-01,-1.41343750e+00
-9.94687500e-09,-4.14781250e-01,-1.42273438e+00
-9.14687500e-09,-3.89781250e-01,-1.42101563e+00
-8.34687500e-09,-3.61531250e-01,-1.42093750e+00
-7.54687500e-09,-3.42187500e-01,-1.41750000e+00
-6.74687500e-09,-3.17937500e-01,-1.42406250e+00
-5.94687500e-09,-3.01812500e-01,-1.42085938e+00
-5.14687500e-09,-2.81812500e-01,-1.42515625e+00
-4.34687500e-09,-2.65281250e-01,-1.41375000e+00
-3.54687500e-09,-2.50875000e-01,-1.39625000e+00
-2.74687500e-09,-2.30750000e-01,-1.34031250e+00
-1.94687500e-09,-2.12406250e-01,-1.18976563e+00
-1.14687500e-09,-2.06281250e-01,-8.00703125e-01
-3.46875000e-10,-1.91937500e-01,-3.91250000e-01
4.53125000e-10,-1.87406250e-01,-2.11640625e-01
1.25312500e-09,-1.76781250e-01,-1.15390625e-01
2.05312500e-09,-1.71093750e-01,-7.01562500e-02
2.85312500e-09,-1.56343750e-01,-6.23437500e-02
3.65312500e-09,-1.56031250e-01,-5.10156250e-02
4.45312500e-09,-1.45343750e-01,-3.11718750e-02
5.25312500e-09,-1.41000000e-01,-4.09375000e-02
6.05312500e-09,-1.33812500e-01,-3.20312500e-02
6.85312500e-09,-1.30562500e-01,-3.78125000e-02
7.65312500e-09,-1.14000000e-01,-2.35156250e-02
8.45312500e-09,-1.20000000e-01,-2.78125000e-02
9.25312500e-09,-1.04968750e-01,-2.32812500e-02
1.00531250e-08,-1.04156250e-01,-2.30468750e-02
1.08531250e-08,-9.35625000e-02,-2.17968750e-02
1.16531250e-08,-9.48125000e-02,-2.32812500e-02
1.24531250e-08,-8.67187500e-02,-1.79687500e-02
1.32531250e-08,-8.05937500e-02,-1.67968750e-02
1.40531250e-08,-7.39687500e-02,-1.34375000e-02
1.48531250e-08,-8.07812500e-02,-1.67968750e-02
1.56531250e-08,-6.97500000e-02,-1.45312500e-02
1.64531250e-08,-6.29062500e-02,-1.24218750e-02
1.72531250e-08,-6.30625000e-02,-3.67187500e-03
1.80531250e-08,-5.90312500e-02,-1.22656250e-02
1.88531250e-08,-5.84687500e-02,4.14062500e-03
1.96531250e-08,-4.98125000e-02,-2.18750000e-03
2.04531250e-08,-4.77500000e-02,-2.10937500e-03
2.12531250e-08,-4.96562500e-02,8.59375000e-03
2.20531250e-08,-4.45000000e-02,4.76562500e-03
2.28531250e-08,-4.15312500e-02,-7.03125000e-04
2.36531250e-08,-3.49062500e-02,7.73437500e-03
2.44531250e-08,-3.29062500e-02,5.78125000e-03
2.52531250e-08,-3.27812500e-02,4.37500000e-03
2.60531250e-08,-3.39687500e-02,7.96875000e-03
2.68531250e-08,-2.97812500e-02,1.09375000e-02
2.76531250e-08,-3.21562500e-02,1.17968750e-02
2.84531250e-08,-2.50000000e-02,8.82812500e-03
2.92531250e-08,-2.22812500e-02,5.31250000e-03
3.00531250e-08,-1.86562500e-02,1.31250000e-02
3.08531250e-08,-2.48125000e-02,1.66406250e-02
3.16531250e-08,-1.59062500e-02,2.29687500e-02
3.24531250e-08,-2.10625000e-02,2.44531250e-02
3.32531250e-08,-1.25625000e-02,2.82031250e-02
3.40531250e-08,-1.77812500e-02,3.04687500e-02
3.48531250e-08,-1.49062500e-02,3.93750000e-02
3.56531250e-08,-1.29687500e-02,3.02343750e-02
3.64531250e-08,-1.61250000e-02,3.82812500e-02
3.72531250e-08,-2.11250000e-02,3.76562500e-02
3.80531250e-08,-1.11250000e-02,3.28906250e-02
3.88531250e-08,-1.27812500e-02,2.41406250e-02
3.96531250e-08,-1.10625000e-02,3.03125000e-02
4.04531250e-08,-1.64375000e-02,2.06250000e-02
4.12531250e-08,-1.13750000e-02,2.83593750e-02
4.20531250e-08,-8.31250000e-03,2.37500000e-02
4.28531250e-08,-1.42812500e-02,1.88281250e-02
4.36531250e-08,-1.56250000e-02,2.65625000e-02
4.44531250e-08,-1.38437500e-02,2.18750000e-02
4.52531250e-08,-1.43125000e-02,2.77343750e-02
4.60531250e-08,-1.09375000e-02,2.09375000e-02
4.68531250e-08,-1.08437500e-02,2.29687500e-02
4.76531250e-08,-1.29375000e-02,2.42968750e-02
4.84531250e-08,-1.52500000e-02,3.13281250e-02
4.92531250e-08,-1.04062500e-02,1.58593750e-02
5.00531250e-08,-1.46875000e-02,2.48437500e-02
5.08531250e-08,-9.00000000e-03,2.57031250e-02
5.16531250e-08,-1.19062500e-02,1.64843750e-02
5.24531250e-08,-9.18750000e-03,2.25781250e-02
5.32531250e-08,-1.18750000e-02,1.56250000e-02
5.40531250e-08,-4.90625000e-03,1.59375000e-02
5.48531250e-08,-8.46875000e-03,1.50781250e-02
5.56531250e-08,-7.03125000e-03,1.64843750e-02
5.64531250e-08,-1.13437500e-02,1.17968750e-02
5.72531250e-08,-4.43750000e-03,1.33593750e-02
5.80531250e-08,-4.59375000e-03,2.10937500e-02
5.88531250e-08,-4.71875000e-03,2.10156250e-02
5.96531250e-08,-1.23750000e-02,2.47656250e-02
6.04531250e-08,-3.21875000e-03,1.01562500e-02
6.12531250e-08,-8.09375000e-03,2.64843750e-02
6.20531250e-08,-5.62500000e-03,2.84375000e-02
6.28531250e-08,-1.61875000e-02,1.45312500e-02
6.36531250e-08,-6.71875000e-03,1.88281250e-02
6.44531250e-08,-1.53125000e-03,2.85156250e-02
6.52531250e-08,-6.25000000e-03,2.02343750e-02
6.60531250e-08,-5.75000000e-03,1.12500000e-02
6.68531250e-08,-7.71875000e-03,1.66406250e-02
6.76531250e-08,1.65625000e-03,1.45312500e-02
6.84531250e-08,-5.18750000e-03,1.27343750e-02
6.92531250e-08,-5.12500000e-03,1.27343750e-02
7.00531250e-08,-7.90625000e-03,1.40625000e-02
7.08531250e-08,-3.03125000e-03,1.67187500e-02
7.16531250e-08,-4.71875000e-03,1.66406250e-02
7.24531250e-08,-8.59375000e-03,9.92187500e-03
7.32531250e-08,-8.21875000e-03,1.48437500e-02
7.40531250e-08,-9.12500000e-03,1.78906250e-02
7.48531250e-08,-1.96875000e-03,1.46093750e-02
7.56531250e-08,-9.03125000e-03,1.51562500e-02
7.64531250e-08,-3.03125000e-03,5.93750000e-03
7.72531250e-08,-4.68750000e-04,8.20312500e-03
7.80531250e-08,-2.03125000e-03,6.87500000e-03
7.88531250e-08,-5.50000000e-03,2.01562500e-02
7.96531250e-08,1.15625000e-03,7.81250000e-03
8.04531250e-08,-1.81250000e-03,1.94531250e-02
8.12531250e-08,-6.25000000e-04,1.35156250e-02
8.20531250e-08,-3.93750000e-03,9.92187500e-03
8.28531250e-08,-1.40625000e-03,1.43750000e-02
8.36531250e-08,-4.78125000e-03,1.87500000e-03
8.44531250e-08,-3.50000000e-03,1.80468750e-02
8.52531250e-08,-4.31250000e-03,1.22656250e-02
8.60531250e-08,1.62500000e-03,9.21875000e-03
8.68531250e-08,-2.87500000e-03,8.59375000e-03
8.76531250e-08,-5.21875000e-03,7.26562500e-03
8.84531250e-08,-8.12500000e-03,7.42187500e-03
8.92531250e-08,-1.78125000e-03,1.85937500e-02
9.00531250e-08,3.03125000e-03,9.68750000e-03
9.08531250e-08,2.96875000e-03,1.33593750e-02
9.16531250e-08,-2.50000000e-04,9.76562500e-03
9.24531250e-08,-1.43750000e-03,1.47656250e-02
9.32531250e-08,1.46875000e-03,1.83593750e-02
9.40531250e-08,-4.31250000e-03,1.57031250e-02
9.48531250e-08,2.09375000e-03,1.68750000e-02
9.56531250e-08,-5.93750000e-04,-2.89062500e-03
9.64531250e-08,-2.68750000e-03,1.49218750e-02
9.72531250e-08,-5.75000000e-03,1.43750000e-02
9.80531250e-08,-5.68750000e-03,1.32812500e-02
9.88531250e-08,-6.87500000e-03,1.92187500e-02
