Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.03125000,,Zero Index,349.03125000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.64025000e-07,3.96875000e-03,3.28125000e-03
-1.63225000e-07,8.56250000e-03,5.54687500e-03
-1.62425000e-07,8.75000000e-04,4.84375000e-03
-1.61625000e-07,5.93750000e-03,8.20312500e-03
-1.60825000e-07,5.53125000e-03,5.46875000e-03
-1.60025000e-07,4.50000000e-03,5.62500000e-03
-1.59225000e-07,3.75000000e-04,7.65625000e-03
-1.58425000e-07,7.53125000e-03,1.62500000e-02
-1.57625000e-07,6.31250000e-03,1.78125000e-02
-1.56825000e-07,5.81250000e-03,1.04687500e-02
-1.56025000e-07,-1.34375000e-03,5.93750000e-03
-1.55225000e-07,8.25000000e-03,8.12500000e-03
-1.54425000e-07,5.59375000e-03,8.04687500e-03
-1.53625000e-07,6.12500000e-03,8.12500000e-03
-1.52825000e-07,3.37500000e-03,1.39062500e-02
-1.52025000e-07,-9.68750000e-04,2.65625000e-03
-1.51225000e-07,8.03125000e-03,6.95312500e-03
-1.50425000e-07,3.96875000e-03,8.12500000e-03
-1.49625000e-07,7.75000000e-03,1.27343750e-02
-1.48825000e-07,7.62500000e-03,7.81250000e-05
-1.48025000e-07,8.06250000e-03,7.81250000e-03
-1.47225000e-07,5.46875000e-03,1.87500000e-02
-1.46425000e-07,8.50000000e-03,1.51562500e-02
-1.45625000e-07,8.75000000e-03,6.71875000e-03
-1.44825000e-07,5.65625000e-03,2.07031250e-02
-1.44025000e-07,6.75000000e-03,9.60937500e-03
-1.43225000e-07,4.62500000e-03,1.74218750e-02
-1.42425000e-07,6.28125000e-03,9.53125000e-03
-1.41625000e-07,4.93750000e-03,5.31250000e-03
-1.40825000e-07,4.50000000e-03,1.32031250e-02
-1.40025000e-07,-6.87500000e-04,7.10937500e-03
-1.39225000e-07,1.10625000e-02,8.67187500e-03
-1.38425000e-07,1.96875000e-03,1.06250000e-02
-1.37625000e-07,8.28125000e-03,9.84375000e-03
-1.36825000e-07,6.28125000e-03,4.06250000e-03
-1.36025000e-07,8.00000000e-03,5.54687500e-03
-1.35225000e-07,6.37500000e-03,9.53125000e-03
-1.34425000e-07,6.43750000e-03,1.00781250e-02
-1.33625000e-07,-2.18750000e-04,8.59375000e-04
-1.32825000e-07,6.34375000e-03,6.48437500e-03
-1.32025000e-07,2.65625000e-03,1.03125000e-02
-1.31225000e-07,7.34375000e-03,1.29687500e-02
-1.30425000e-07,4.06250000e-04,1.21875000e-02
-1.29625000e-07,4.96875000e-03,8.90625000e-03
-1.28825000e-07,7.81250000e-03,9.68750000e-03
-1.28025000e-07,7.87500000e-03,2.50000000e-03
-1.27225000e-07,2.12500000e-03,1.00000000e-02
-1.26425000e-07,8.25000000e-03,6.48437500e-03
-1.25625000e-07,5.15625000e-03,6.71875000e-03
-1.24825000e-07,6.87500000e-03,3.35937500e-03
-1.24025000e-07,7.34375000e-03,-3.90625000e-04
-1.23225000e-07,4.21875000e-03,3.75000000e-03
-1.22425000e-07,7.18750000e-03,6.40625000e-03
-1.21625000e-07,9.75000000e-03,1.10156250e-02
-1.20825000e-07,7.12500000e-03,6.95312500e-03
-1.20025000e-07,7.53125000e-03,6.48437500e-03
-1.19225000e-07,2.00000000e-03,8.51562500e-03
-1.18425000e-07,4.43750000e-03,4.53125000e-03
-1.17625000e-07,7.03125000e-03,7.96875000e-03
-1.16825000e-07,5.43750000e-03,5.85937500e-03
-1.16025000e-07,6.43750000e-03,2.81250000e-03
-1.15225000e-07,1.04062500e-02,8.20312500e-03
-1.14425000e-07,2.87500000e-03,1.00781250e-02
-1.13625000e-07,7.78125000e-03,5.46875000e-03
-1.12825000e-07,5.81250000e-03,7.03125000e-03
-1.12025000e-07,5.90625000e-03,1.23437500e-02
-1.11225000e-07,-1.25000000e-03,1.36718750e-02
-1.10425000e-07,6.87500000e-03,1.16406250e-02
-1.09625000e-07,3.75000000e-03,2.03125000e-02
-1.08825000e-07,7.50000000e-03,1.20312500e-02
-1.08025000e-07,1.37500000e-03,3.90625000e-03
-1.07225000e-07,9.59375000e-03,1.27343750e-02
-1.06425000e-07,3.81250000e-03,9.29687500e-03
-1.05625000e-07,8.21875000e-03,1.28906250e-02
-1.04825000e-07,3.56250000e-03,2.00000000e-02
-1.04025000e-07,6.50000000e-03,4.53125000e-03
-1.03225000e-07,1.02187500e-02,3.98437500e-03
-1.02425000e-07,8.31250000e-03,1.10937500e-02
-1.01625000e-07,-1.34375000e-03,-3.35937500e-03
-1.00825000e-07,5.15625000e-03,1.04687500e-02
-1.00025000e-07,6.25000000e-03,1.73437500e-02
-9.92250000e-08,4.93750000e-03,1.46093750e-02
-9.84250000e-08,7.78125000e-03,7.50000000e-03
-9.76250000e-08,2.56250000e-03,7.73437500e-03
-9.68250000e-08,5.09375000e-03,1.51562500e-02
-9.60250000e-08,1.02812500e-02,1.55468750e-02
-9.52250000e-08,8.46875000e-03,1.03906250e-02
-9.44250000e-08,7.65625000e-03,9.84375000e-03
-9.36250000e-08,3.09375000e-03,1.20312500e-02
-9.28250000e-08,1.26562500e-02,1.18750000e-02
-9.20250000e-08,7.15625000e-03,4.14062500e-03
-9.12250000e-08,4.43750000e-03,1.02343750e-02
-9.04250000e-08,6.40625000e-03,-3.04687500e-03
-8.96250000e-08,9.03125000e-03,3.35937500e-03
-8.88250000e-08,1.12500000e-03,-3.35937500e-03
-8.80250000e-08,8.34375000e-03,9.53125000e-03
-8.72250000e-08,6.43750000e-03,5.15625000e-03
-8.64250000e-08,1.17500000e-02,1.80468750e-02
-8.56250000e-08,1.62500000e-03,1.34375000e-02
-8.48250000e-08,1.15000000e-02,7.81250000e-03
-8.40250000e-08,2.43750000e-03,1.24218750e-02
-8.32250000e-08,8.90625000e-03,1.37500000e-02
-8.24250000e-08,4.90625000e-03,9.76562500e-03
-8.16250000e-08,9.03125000e-03,1.45312500e-02
-8.08250000e-08,6.00000000e-03,1.82812500e-02
-8.00250000e-08,9.12500000e-03,2.28125000e-02
-7.92250000e-08,0.00000000e+00,9.92187500e-03
-7.84250000e-08,4.87500000e-03,1.43750000e-02
-7.76250000e-08,8.84375000e-03,1.14062500e-02
-7.68250000e-08,7.34375000e-03,1.75781250e-02
-7.60250000e-08,5.46875000e-03,1.38281250e-02
-7.52250000e-08,6.46875000e-03,6.17187500e-03
-7.44250000e-08,7.56250000e-03,5.46875000e-03
-7.36250000e-08,1.01562500e-02,8.28125000e-03
-7.28250000e-08,4.37500000e-03,7.42187500e-03
-7.20250000e-08,3.28125000e-03,5.00000000e-03
-7.12250000e-08,5.68750000e-03,1.46875000e-02
-7.04250000e-08,4.03125000e-03,8.59375000e-03
-6.96250000e-08,5.00000000e-03,1.58593750e-02
-6.88250000e-08,1.00000000e-02,5.00000000e-03
-6.80250000e-08,4.78125000e-03,1.90625000e-02
-6.72250000e-08,1.16875000e-02,1.57812500e-02
-6.64250000e-08,9.62500000e-03,9.92187500e-03
-6.56250000e-08,6.34375000e-03,1.03906250e-02
-6.48250000e-08,6.87500000e-03,8.12500000e-03
-6.40250000e-08,7.62500000e-03,1.90625000e-02
-6.32250000e-08,3.21875000e-03,-5.39062500e-03
-6.24250000e-08,8.18750000e-03,7.89062500e-03
-6.16250000e-08,5.90625000e-03,2.39062500e-02
-6.08250000e-08,1.21250000e-02,-1.26171875e-01
-6.00250000e-08,2.93750000e-03,-6.53281250e-01
-5.92250000e-08,1.02187500e-02,-1.16632813e+00
-5.84250000e-08,4.12500000e-03,-1.29570313e+00
-5.76250000e-08,4.81250000e-03,-1.37539063e+00
-5.68250000e-08,4.50000000e-03,-1.40015625e+00
-5.60250000e-08,9.21875000e-03,-1.40718750e+00
-5.52250000e-08,6.18750000e-03,-1.39453125e+00
-5.44250000e-08,1.22187500e-02,-1.38414063e+00
-5.36250000e-08,3.12500000e-04,-1.40046875e+00
-5.28250000e-08,5.00000000e-03,-1.41156250e+00
-5.20250000e-08,1.21875000e-02,-1.41398438e+00
-5.12250000e-08,1.09687500e-02,-1.41070313e+00
-5.04250000e-08,3.90625000e-03,-1.40312500e+00
-4.96250000e-08,1.15625000e-02,-1.40976563e+00
-4.88250000e-08,5.65625000e-03,-1.41070313e+00
-4.80250000e-08,6.96875000e-03,-1.41273438e+00
-4.72250000e-08,5.78125000e-03,-1.41531250e+00
-4.64250000e-08,7.37500000e-03,-1.41585938e+00
-4.56250000e-08,6.81250000e-03,-1.41796875e+00
-4.48250000e-08,4.75000000e-03,-1.41335938e+00
-4.40250000e-08,5.37500000e-03,-1.41312500e+00
-4.32250000e-08,7.03125000e-03,-1.43242188e+00
-4.24250000e-08,2.28125000e-03,-1.42679687e+00
-4.16250000e-08,7.53125000e-03,-1.42796875e+00
-4.08250000e-08,7.43750000e-03,-1.42476563e+00
-4.00250000e-08,4.37500000e-03,-1.43437500e+00
-3.92250000e-08,1.00000000e-03,-1.41640625e+00
-3.84250000e-08,6.93750000e-03,-1.40953125e+00
-3.76250000e-08,-1.71875000e-03,-1.41531250e+00
-3.68250000e-08,6.03125000e-03,-1.42171875e+00
-3.60250000e-08,8.90625000e-03,-1.42265625e+00
-3.52250000e-08,6.90625000e-03,-1.41726563e+00
-3.44250000e-08,-7.56250000e-03,-1.42640625e+00
-3.36250000e-08,-8.40625000e-03,-1.42859375e+00
-3.28250000e-08,-3.01875000e-02,-1.42625000e+00
-3.20250000e-08,-6.04687500e-02,-1.42078125e+00
-3.12250000e-08,-1.16437500e-01,-1.42726562e+00
-3.04250000e-08,-1.86500000e-01,-1.42671875e+00
-2.96250000e-08,-2.78937500e-01,-1.42851563e+00
-2.88250000e-08,-3.66593750e-01,-1.41609375e+00
-2.80250000e-08,-4.56968750e-01,-1.41968750e+00
-2.72250000e-08,-5.23718750e-01,-1.43031250e+00
-2.64250000e-08,-5.79593750e-01,-1.40289063e+00
-2.56250000e-08,-6.30531250e-01,-1.41273438e+00
-2.48250000e-08,-6.65906250e-01,-1.41289063e+00
-2.40250000e-08,-6.86250000e-01,-1.42023438e+00
-2.32250000e-08,-7.07375000e-01,-1.41515625e+00
-2.24250000e-08,-7.17468750e-01,-1.41390625e+00
-2.16250000e-08,-7.20656250e-01,-1.41585938e+00
-2.08250000e-08,-7.20062500e-01,-1.43148438e+00
-2.00250000e-08,-7.02531250e-01,-1.41359375e+00
-1.92250000e-08,-6.90968750e-01,-1.41359375e+00
-1.84250000e-08,-6.70250000e-01,-1.42382812e+00
-1.76250000e-08,-6.43093750e-01,-1.42554688e+00
-1.68250000e-08,-6.13312500e-01,-1.41734375e+00
-1.60250000e-08,-5.88593750e-01,-1.41820313e+00
-1.52250000e-08,-5.63437500e-01,-1.41796875e+00
-1.44250000e-08,-5.34500000e-01,-1.42273438e+00
-1.36250000e-08,-5.09500000e-01,-1.42093750e+00
-1.28250000e-08,-4.82843750e-01,-1.41843750e+00
-1.20250000e-08,-4.60218750e-01,-1.42148438e+00
-1.12250000e-08,-4.27500000e-01,-1.42085938e+00
-1.04250000e-08,-4.01843750e-01,-1.42390625e+00
-9.62500000e-09,-3.78062500e-01,-1.41515625e+00
-8.82500000e-09,-3.49593750e-01,-1.41984375e+00
-8.02500000e-09,-3.25906250e-01,-1.42093750e+00
-7.22500000e-09,-3.03718750e-01,-1.42203125e+00
-6.42500000e-09,-2.82218750e-01,-1.41390625e+00
-5.62500000e-09,-2.69000000e-01,-1.42820313e+00
-4.82500000e-09,-2.45281250e-01,-1.41929688e+00
-4.02500000e-09,-2.33156250e-01,-1.39828125e+00
-3.22500000e-09,-2.14812500e-01,-1.36593750e+00
-2.42500000e-09,-2.06468750e-01,-1.30257813e+00
-1.62500000e-09,-1.91093750e-01,-1.04273437e+00
-8.25000000e-10,-1.84937500e-01,-5.94375000e-01
-2.50000000e-11,-1.67718750e-01,-2.93984375e-01
7.75000000e-10,-1.68937500e-01,-1.60859375e-01
1.57500000e-09,-1.58750000e-01,-8.91406250e-02
2.37500000e-09,-1.44875000e-01,-7.96875000e-02
3.17500000e-09,-1.42625000e-01,-5.47656250e-02
3.97500000e-09,-1.36531250e-01,-5.25781250e-02
4.77500000e-09,-1.30375000e-01,-2.69531250e-02
5.57500000e-09,-1.19281250e-01,-4.40625000e-02
6.37500000e-09,-1.14343750e-01,-2.84375000e-02
7.17500000e-09,-1.09406250e-01,-3.32812500e-02
7.97500000e-09,-1.06125000e-01,-3.12500000e-02
8.77500000e-09,-9.96562500e-02,-2.07812500e-02
9.57500000e-09,-9.15000000e-02,-2.57812500e-02
1.03750000e-08,-8.99687500e-02,-2.13281250e-02
1.11750000e-08,-8.44687500e-02,-1.87500000e-02
1.19750000e-08,-6.99375000e-02,-9.76562500e-03
1.27750000e-08,-7.09375000e-02,-1.46093750e-02
1.35750000e-08,-7.08437500e-02,-2.11718750e-02
1.43750000e-08,-6.13437500e-02,-1.01562500e-02
1.51750000e-08,-5.73437500e-02,-2.65625000e-03
1.59750000e-08,-5.80937500e-02,-9.14062500e-03
1.67750000e-08,-5.73437500e-02,-5.70312500e-03
1.75750000e-08,-4.69375000e-02,-1.01562500e-02
1.83750000e-08,-4.22187500e-02,-8.43750000e-03
1.91750000e-08,-3.83125000e-02,-4.21875000e-03
1.99750000e-08,-4.39687500e-02,4.68750000e-04
2.07750000e-08,-3.64375000e-02,-9.76562500e-03
2.15750000e-08,-3.85937500e-02,4.76562500e-03
2.23750000e-08,-3.07812500e-02,3.35937500e-03
2.31750000e-08,-3.67187500e-02,-4.68750000e-03
2.39750000e-08,-3.58437500e-02,9.76562500e-03
2.47750000e-08,-3.05937500e-02,4.84375000e-03
2.55750000e-08,-2.72500000e-02,-1.01562500e-03
2.63750000e-08,-3.11562500e-02,2.57812500e-03
2.71750000e-08,-2.04687500e-02,-2.26562500e-03
2.79750000e-08,-2.32187500e-02,6.79687500e-03
2.87750000e-08,-2.53750000e-02,2.34375000e-03
2.95750000e-08,-2.52500000e-02,7.50000000e-03
3.03750000e-08,-2.49375000e-02,1.18750000e-02
3.11750000e-08,-2.08437500e-02,2.14062500e-02
3.19750000e-08,-2.51562500e-02,2.55468750e-02
3.27750000e-08,-2.41250000e-02,3.36718750e-02
3.35750000e-08,-1.82187500e-02,2.85937500e-02
3.43750000e-08,-1.94687500e-02,4.22656250e-02
3.51750000e-08,-1.52500000e-02,3.35156250e-02
3.59750000e-08,-1.95625000e-02,3.75000000e-02
3.67750000e-08,-1.60937500e-02,2.10937500e-02
3.75750000e-08,-1.55625000e-02,2.17187500e-02
3.83750000e-08,-1.28125000e-02,3.32812500e-02
3.91750000e-08,-1.98750000e-02,2.76562500e-02
3.99750000e-08,-1.44375000e-02,3.42187500e-02
4.07750000e-08,-1.45937500e-02,1.99218750e-02
4.15750000e-08,-1.35625000e-02,2.17187500e-02
4.23750000e-08,-1.83750000e-02,3.07031250e-02
4.31750000e-08,-1.04687500e-02,2.76562500e-02
4.39750000e-08,-1.49062500e-02,1.77343750e-02
4.47750000e-08,-7.93750000e-03,1.72656250e-02
4.55750000e-08,-1.20000000e-02,1.38281250e-02
4.63750000e-08,-9.31250000e-03,1.54687500e-02
4.71750000e-08,-1.40937500e-02,2.43750000e-02
4.79750000e-08,-3.87500000e-03,1.42187500e-02
4.87750000e-08,-1.28437500e-02,1.50781250e-02
4.95750000e-08,-1.06875000e-02,9.14062500e-03
5.03750000e-08,-3.53125000e-03,1.78125000e-02
5.11750000e-08,-8.12500000e-04,1.49218750e-02
5.19750000e-08,-1.25000000e-02,1.69531250e-02
5.27750000e-08,-8.28125000e-03,2.07812500e-02
5.35750000e-08,-6.43750000e-03,1.71875000e-02
5.43750000e-08,-9.18750000e-03,1.34375000e-02
5.51750000e-08,-7.03125000e-03,2.11718750e-02
5.59750000e-08,-7.21875000e-03,5.15625000e-03
5.67750000e-08,-5.65625000e-03,2.01562500e-02
5.75750000e-08,-1.43750000e-03,1.89062500e-02
5.83750000e-08,-6.40625000e-03,9.76562500e-03
5.91750000e-08,-5.09375000e-03,5.46875000e-03
5.99750000e-08,-4.12500000e-03,3.12500000e-02
6.07750000e-08,-2.62500000e-03,8.59375000e-03
6.15750000e-08,-3.78125000e-03,2.33593750e-02
6.23750000e-08,-5.12500000e-03,1.90625000e-02
6.31750000e-08,-1.15625000e-03,4.29687500e-03
6.39750000e-08,-2.87500000e-03,1.11718750e-02
6.47750000e-08,-6.78125000e-03,1.49218750e-02
6.55750000e-08,-3.75000000e-04,1.41406250e-02
6.63750000e-08,-1.06250000e-03,7.57812500e-03
6.71750000e-08,3.78125000e-03,8.43750000e-03
6.79750000e-08,-7.90625000e-03,1.57031250e-02
6.87750000e-08,-3.43750000e-04,1.14843750e-02
6.95750000e-08,-6.31250000e-03,1.76562500e-02
7.03750000e-08,-1.68750000e-03,1.79687500e-02
7.11750000e-08,-4.90625000e-03,1.26562500e-02
7.19750000e-08,-1.00000000e-03,6.79687500e-03
7.27750000e-08,-6.03125000e-03,1.55468750e-02
7.35750000e-08,-2.87500000e-03,4.68750000e-03
7.43750000e-08,-9.31250000e-03,8.51562500e-03
7.51750000e-08,-6.06250000e-03,1.28125000e-02
7.59750000e-08,-5.40625000e-03,6.25000000e-03
7.67750000e-08,-4.09375000e-03,1.42968750e-02
7.75750000e-08,-3.28125000e-03,1.12500000e-02
7.83750000e-08,-4.53125000e-03,-3.90625000e-04
7.91750000e-08,-1.53125000e-03,1.25000000e-02
7.99750000e-08,-1.59375000e-03,1.46093750e-02
8.07750000e-08,-5.18750000e-03,1.19531250e-02
8.15750000e-08,-1.87500000e-03,4.68750000e-03
8.23750000e-08,-2.06250000e-03,1.48437500e-02
8.31750000e-08,-3.09375000e-03,1.11718750e-02
8.39750000e-08,-2.81250000e-03,1.79687500e-02
8.47750000e-08,-6.18750000e-03,6.87500000e-03
8.55750000e-08,-3.71875000e-03,5.46875000e-03
8.63750000e-08,1.62500000e-03,7.96875000e-03
8.71750000e-08,-1.46875000e-03,1.27343750e-02
8.79750000e-08,1.00000000e-03,8.43750000e-03
8.87750000e-08,-2.06250000e-03,5.46875000e-03
8.95750000e-08,-1.25000000e-04,4.06250000e-03
9.03750000e-08,-5.53125000e-03,1.16406250e-02
9.11750000e-08,-1.03125000e-03,8.51562500e-03
9.19750000e-08,-3.87500000e-03,4.29687500e-03
9.27750000e-08,7.81250000e-04,1.79687500e-02
9.35750000e-08,-5.28125000e-03,5.85937500e-03
9.43750000e-08,2.00000000e-03,1.01562500e-02
9.51750000e-08,-4.09375000e-03,8.67187500e-03
9.59750000e-08,2.59375000e-03,1.39843750e-02
9.67750000e-08,-2.09375000e-03,8.59375000e-03
9.75750000e-08,6.25000000e-04,1.60156250e-02
9.83750000e-08,-2.03125000e-03,1.24218750e-02
9.91750000e-08,-2.50000000e-04,9.92187500e-03
