Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.55468750,,Zero Index,349.55468750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.36356250e-07,1.53125000e-03,1.17968750e-02
5.37156250e-07,4.21875000e-03,1.83593750e-02
5.37956250e-07,-3.12500000e-04,1.42187500e-02
5.38756250e-07,5.93750000e-03,1.89843750e-02
5.39556250e-07,-1.84375000e-03,7.50000000e-03
5.40356250e-07,2.25000000e-03,1.00000000e-02
5.41156250e-07,6.50000000e-03,1.57812500e-02
5.41956250e-07,7.00000000e-03,1.43750000e-02
5.42756250e-07,-1.46875000e-03,1.63281250e-02
5.43556250e-07,6.28125000e-03,8.35937500e-03
5.44356250e-07,6.09375000e-03,1.98437500e-02
5.45156250e-07,1.90625000e-03,1.14843750e-02
5.45956250e-07,5.40625000e-03,1.31250000e-02
5.46756250e-07,3.87500000e-03,3.67187500e-03
5.47556250e-07,4.28125000e-03,9.45312500e-03
5.48356250e-07,1.56250000e-03,1.51562500e-02
5.49156250e-07,7.21875000e-03,1.37500000e-02
5.49956250e-07,5.15625000e-03,7.81250000e-03
5.50756250e-07,-7.50000000e-04,1.73437500e-02
5.51556250e-07,1.15625000e-03,1.09375000e-02
5.52356250e-07,3.43750000e-03,1.53906250e-02
5.53156250e-07,2.00000000e-03,1.81250000e-02
5.53956250e-07,3.62500000e-03,7.10937500e-03
5.54756250e-07,6.90625000e-03,1.31250000e-02
5.55556250e-07,-6.87500000e-04,7.81250000e-03
5.56356250e-07,5.18750000e-03,8.51562500e-03
5.57156250e-07,3.28125000e-03,6.71875000e-03
5.57956250e-07,5.56250000e-03,1.39062500e-02
5.58756250e-07,2.50000000e-03,1.07031250e-02
5.59556250e-07,8.06250000e-03,2.31250000e-02
5.60356250e-07,6.53125000e-03,1.36718750e-02
5.61156250e-07,3.75000000e-03,2.63281250e-02
5.61956250e-07,1.50000000e-03,5.39062500e-03
5.62756250e-07,6.90625000e-03,2.32812500e-02
5.63556250e-07,2.06250000e-03,7.34375000e-03
5.64356250e-07,6.59375000e-03,1.14062500e-02
5.65156250e-07,6.78125000e-03,2.15625000e-02
5.65956250e-07,5.90625000e-03,1.35156250e-02
5.66756250e-07,1.26250000e-02,6.48437500e-03
5.67556250e-07,9.81250000e-03,2.06250000e-02
5.68356250e-07,4.34375000e-03,1.80468750e-02
5.69156250e-07,4.12500000e-03,1.64062500e-02
5.69956250e-07,6.78125000e-03,1.21093750e-02
5.70756250e-07,8.84375000e-03,5.15625000e-03
5.71556250e-07,7.00000000e-03,7.89062500e-03
5.72356250e-07,4.28125000e-03,7.81250000e-04
5.73156250e-07,7.50000000e-03,1.02343750e-02
5.73956250e-07,3.84375000e-03,2.46093750e-02
5.74756250e-07,5.43750000e-03,2.33593750e-02
5.75556250e-07,1.25000000e-04,3.75000000e-03
5.76356250e-07,-6.96875000e-03,2.26562500e-02
5.77156250e-07,-1.18750000e-03,1.47656250e-02
5.77956250e-07,-4.50000000e-03,1.57812500e-02
5.78756250e-07,-1.19375000e-02,9.60937500e-03
5.79556250e-07,-6.00000000e-03,1.25781250e-02
5.80356250e-07,-4.56250000e-03,2.10156250e-02
5.81156250e-07,-1.00000000e-02,1.14843750e-02
5.81956250e-07,-6.84375000e-03,1.95312500e-03
5.82756250e-07,-7.87500000e-03,2.46875000e-02
5.83556250e-07,-9.68750000e-03,1.65625000e-02
5.84356250e-07,-1.26562500e-02,1.25000000e-03
5.85156250e-07,-7.03125000e-03,1.60156250e-02
5.85956250e-07,-1.34375000e-02,1.70312500e-02
5.86756250e-07,-1.05625000e-02,1.50781250e-02
5.87556250e-07,-1.15625000e-02,1.50781250e-02
5.88356250e-07,-6.06250000e-03,1.62500000e-02
5.89156250e-07,-1.26250000e-02,1.42968750e-02
5.89956250e-07,-8.75000000e-03,7.03125000e-03
5.90756250e-07,-7.37500000e-03,1.00000000e-02
5.91556250e-07,-4.96875000e-03,1.71875000e-02
5.92356250e-07,-3.34375000e-03,1.57812500e-02
5.93156250e-07,3.03125000e-03,2.23437500e-02
5.93956250e-07,-6.96875000e-03,2.00781250e-02
5.94756250e-07,-4.46875000e-03,1.48437500e-02
5.95556250e-07,5.71875000e-03,1.36718750e-02
5.96356250e-07,1.00000000e-03,1.03906250e-02
5.97156250e-07,-1.71875000e-03,1.78125000e-02
5.97956250e-07,-4.93750000e-03,1.42187500e-02
5.98756250e-07,-1.40625000e-03,2.17968750e-02
5.99556250e-07,-3.09375000e-03,1.93750000e-02
6.00356250e-07,7.50000000e-04,1.76562500e-02
6.01156250e-07,-2.93750000e-03,1.80468750e-02
6.01956250e-07,-6.93750000e-03,1.49218750e-02
6.02756250e-07,-2.15625000e-03,1.28125000e-02
6.03556250e-07,-2.15625000e-03,9.14062500e-03
6.04356250e-07,3.75000000e-04,2.35937500e-02
6.05156250e-07,1.93750000e-03,2.18750000e-03
6.05956250e-07,5.56250000e-03,1.81250000e-02
6.06756250e-07,-6.43750000e-03,1.67968750e-02
6.07556250e-07,4.37500000e-03,1.50000000e-02
6.08356250e-07,1.50000000e-03,1.36718750e-02
6.09156250e-07,6.68750000e-03,1.63281250e-02
6.09956250e-07,-2.18750000e-04,1.50000000e-02
6.10756250e-07,6.46875000e-03,1.56250000e-02
6.11556250e-07,-5.62500000e-04,1.09375000e-02
6.12356250e-07,6.34375000e-03,1.57812500e-02
6.13156250e-07,1.78125000e-03,5.70312500e-03
6.13956250e-07,6.46875000e-03,1.47656250e-02
6.14756250e-07,1.28125000e-03,2.08593750e-02
6.15556250e-07,1.11875000e-02,8.98437500e-03
6.16356250e-07,4.81250000e-03,1.72656250e-02
6.17156250e-07,3.28125000e-03,9.60937500e-03
6.17956250e-07,7.18750000e-03,1.92968750e-02
6.18756250e-07,7.31250000e-03,1.74218750e-02
6.19556250e-07,-2.90625000e-03,7.81250000e-03
6.20356250e-07,4.90625000e-03,2.10937500e-02
6.21156250e-07,7.56250000e-03,8.90625000e-03
6.21956250e-07,8.37500000e-03,1.98437500e-02
6.22756250e-07,3.87500000e-03,9.53125000e-03
6.23556250e-07,4.31250000e-03,1.46093750e-02
6.24356250e-07,1.00937500e-02,2.03906250e-02
6.25156250e-07,7.81250000e-03,2.35156250e-02
6.25956250e-07,7.62500000e-03,1.48437500e-02
6.26756250e-07,7.15625000e-03,2.69531250e-02
6.27556250e-07,2.03125000e-03,1.85156250e-02
6.28356250e-07,8.40625000e-03,1.75000000e-02
6.29156250e-07,6.37500000e-03,1.47656250e-02
6.29956250e-07,5.21875000e-03,1.28906250e-02
6.30756250e-07,4.59375000e-03,9.06250000e-03
6.31556250e-07,1.02500000e-02,1.84375000e-02
6.32356250e-07,8.43750000e-04,1.15625000e-02
6.33156250e-07,1.18750000e-02,2.04687500e-02
6.33956250e-07,1.12187500e-02,1.21093750e-02
6.34756250e-07,6.84375000e-03,1.58593750e-02
6.35556250e-07,3.43750000e-03,1.68750000e-02
6.36356250e-07,1.35000000e-02,2.09375000e-02
6.37156250e-07,1.31250000e-03,1.60156250e-02
6.37956250e-07,1.02500000e-02,1.22656250e-02
6.38756250e-07,8.00000000e-03,3.59375000e-03
6.39556250e-07,1.00937500e-02,4.21875000e-03
6.40356250e-07,4.31250000e-03,2.12500000e-02
6.41156250e-07,1.05625000e-02,1.49218750e-02
6.41956250e-07,4.87500000e-03,2.17187500e-02
6.42756250e-07,3.15625000e-03,1.07812500e-02
6.43556250e-07,1.15312500e-02,1.32812500e-02
6.44356250e-07,1.70000000e-02,1.89062500e-02
6.45156250e-07,3.15625000e-03,8.98437500e-03
6.45956250e-07,8.06250000e-03,1.39062500e-02
6.46756250e-07,8.96875000e-03,1.50781250e-02
6.47556250e-07,7.25000000e-03,1.89843750e-02
6.48356250e-07,9.40625000e-03,1.23437500e-02
6.49156250e-07,6.00000000e-03,1.90625000e-02
6.49956250e-07,1.10000000e-02,1.69531250e-02
6.50756250e-07,8.46875000e-03,2.49218750e-02
6.51556250e-07,9.09375000e-03,1.33593750e-02
6.52356250e-07,8.37500000e-03,1.77343750e-02
6.53156250e-07,3.78125000e-03,1.81250000e-02
6.53956250e-07,1.21250000e-02,1.42187500e-02
6.54756250e-07,1.10937500e-02,1.22656250e-02
6.55556250e-07,5.25000000e-03,1.29687500e-02
6.56356250e-07,8.21875000e-03,6.40625000e-03
6.57156250e-07,1.02187500e-02,1.46093750e-02
6.57956250e-07,4.87500000e-03,8.35937500e-03
6.58756250e-07,1.32187500e-02,1.86718750e-02
6.59556250e-07,7.62500000e-03,1.22656250e-02
6.60356250e-07,5.78125000e-03,2.05468750e-02
6.61156250e-07,6.25000000e-05,1.26562500e-02
6.61956250e-07,8.62500000e-03,5.23437500e-03
6.62756250e-07,4.12500000e-03,9.92187500e-03
6.63556250e-07,5.18750000e-03,1.59375000e-02
6.64356250e-07,-2.12500000e-03,1.63281250e-02
6.65156250e-07,4.28125000e-03,1.57031250e-02
6.65956250e-07,3.40625000e-03,9.60937500e-03
6.66756250e-07,1.04375000e-02,1.00000000e-02
6.67556250e-07,-1.93750000e-03,1.51562500e-02
6.68356250e-07,2.90625000e-03,1.51562500e-02
6.69156250e-07,5.78125000e-03,1.43750000e-02
6.69956250e-07,1.25937500e-02,2.11718750e-02
6.70756250e-07,-2.81250000e-04,1.94531250e-02
6.71556250e-07,4.46875000e-03,1.57031250e-02
6.72356250e-07,1.40000000e-02,1.95312500e-02
6.73156250e-07,5.90625000e-03,1.68750000e-02
6.73956250e-07,8.59375000e-03,1.35156250e-02
6.74756250e-07,6.68750000e-03,1.43750000e-02
6.75556250e-07,7.28125000e-03,1.55468750e-02
6.76356250e-07,7.59375000e-03,1.17187500e-02
6.77156250e-07,9.71875000e-03,1.63281250e-02
6.77956250e-07,1.13750000e-02,8.35937500e-03
6.78756250e-07,5.25000000e-03,2.10937500e-02
6.79556250e-07,1.15000000e-02,1.07812500e-02
6.80356250e-07,1.00937500e-02,1.11718750e-02
6.81156250e-07,6.34375000e-03,7.73437500e-03
6.81956250e-07,8.46875000e-03,1.00000000e-02
6.82756250e-07,1.29375000e-02,1.51562500e-02
6.83556250e-07,5.15625000e-03,1.10937500e-02
6.84356250e-07,1.03125000e-02,1.78125000e-02
6.85156250e-07,9.28125000e-03,7.65625000e-03
6.85956250e-07,1.63125000e-02,1.59375000e-02
6.86756250e-07,7.46875000e-03,1.15625000e-02
6.87556250e-07,8.93750000e-03,4.60937500e-03
6.88356250e-07,8.59375000e-03,8.75000000e-03
6.89156250e-07,7.62500000e-03,2.39062500e-02
6.89956250e-07,4.31250000e-03,1.27343750e-02
6.90756250e-07,1.15312500e-02,1.00781250e-02
6.91556250e-07,2.68750000e-03,2.42968750e-02
6.92356250e-07,1.04687500e-02,1.01562500e-02
6.93156250e-07,1.15625000e-03,1.37500000e-02
6.93956250e-07,6.06250000e-03,5.70312500e-03
6.94756250e-07,1.28125000e-02,6.01562500e-03
6.95556250e-07,1.28750000e-02,1.47656250e-02
6.96356250e-07,-6.87500000e-04,2.09375000e-02
6.97156250e-07,8.87500000e-03,2.34375000e-03
6.97956250e-07,1.45312500e-02,1.07812500e-02
6.98756250e-07,4.40625000e-03,1.32031250e-02
6.99556250e-07,5.96875000e-03,1.38281250e-02
7.00356250e-07,9.78125000e-03,4.53125000e-03
7.01156250e-07,1.05000000e-02,2.00000000e-02
7.01956250e-07,6.90625000e-03,8.90625000e-03
7.02756250e-07,9.68750000e-03,1.07812500e-02
7.03556250e-07,8.87500000e-03,1.57812500e-02
7.04356250e-07,7.87500000e-03,1.24218750e-02
7.05156250e-07,1.21562500e-02,7.89062500e-03
7.05956250e-07,6.25000000e-03,1.73437500e-02
7.06756250e-07,9.62500000e-03,1.35937500e-02
7.07556250e-07,7.78125000e-03,9.92187500e-03
7.08356250e-07,1.45625000e-02,1.51562500e-02
7.09156250e-07,4.21875000e-03,1.38281250e-02
7.09956250e-07,1.25625000e-02,1.50781250e-02
7.10756250e-07,9.53125000e-03,1.17968750e-02
7.11556250e-07,1.14375000e-02,1.37500000e-02
7.12356250e-07,7.31250000e-03,1.18750000e-02
7.13156250e-07,1.49375000e-02,1.71875000e-02
7.13956250e-07,4.50000000e-03,1.96875000e-02
7.14756250e-07,7.71875000e-03,1.22656250e-02
7.15556250e-07,4.28125000e-03,1.46093750e-02
7.16356250e-07,8.59375000e-03,2.28906250e-02
7.17156250e-07,7.62500000e-03,1.67968750e-02
7.17956250e-07,1.18125000e-02,1.81250000e-02
7.18756250e-07,3.09375000e-03,4.21875000e-03
7.19556250e-07,8.25000000e-03,1.20312500e-02
7.20356250e-07,1.16875000e-02,1.04687500e-02
7.21156250e-07,1.51875000e-02,1.46093750e-02
7.21956250e-07,6.21875000e-03,2.16406250e-02
7.22756250e-07,1.34062500e-02,1.67968750e-02
7.23556250e-07,8.65625000e-03,9.06250000e-03
7.24356250e-07,6.40625000e-03,1.85156250e-02
7.25156250e-07,9.40625000e-03,1.61718750e-02
7.25956250e-07,9.18750000e-03,1.17187500e-02
7.26756250e-07,1.27187500e-02,1.76562500e-02
7.27556250e-07,1.17812500e-02,1.35156250e-02
7.28356250e-07,6.06250000e-03,1.24218750e-02
7.29156250e-07,6.81250000e-03,9.68750000e-03
7.29956250e-07,7.68750000e-03,1.04687500e-02
7.30756250e-07,1.10625000e-02,3.82812500e-03
7.31556250e-07,9.90625000e-03,1.28125000e-02
7.32356250e-07,9.00000000e-03,1.56250000e-02
7.33156250e-07,9.31250000e-03,4.53125000e-03
7.33956250e-07,1.18125000e-02,1.33593750e-02
7.34756250e-07,2.93750000e-03,7.18750000e-03
7.35556250e-07,1.05937500e-02,8.75000000e-03
7.36356250e-07,1.44687500e-02,1.07812500e-02
7.37156250e-07,1.09062500e-02,2.45312500e-02
7.37956250e-07,8.25000000e-03,1.35937500e-02
7.38756250e-07,1.36875000e-02,2.30468750e-02
7.39556250e-07,5.81250000e-03,6.79687500e-03
7.40356250e-07,9.90625000e-03,1.46875000e-02
7.41156250e-07,5.21875000e-03,1.23437500e-02
7.41956250e-07,1.40000000e-02,2.04687500e-02
7.42756250e-07,4.12500000e-03,1.27343750e-02
7.43556250e-07,1.26250000e-02,1.17968750e-02
7.44356250e-07,3.65625000e-03,8.35937500e-03
7.45156250e-07,8.34375000e-03,6.09375000e-03
7.45956250e-07,1.11875000e-02,1.39843750e-02
7.46756250e-07,1.07500000e-02,1.64843750e-02
7.47556250e-07,7.37500000e-03,1.69531250e-02
7.48356250e-07,9.93750000e-03,1.23437500e-02
7.49156250e-07,1.27500000e-02,7.81250000e-03
7.49956250e-07,1.01250000e-02,1.33593750e-02
7.50756250e-07,9.53125000e-03,1.10937500e-02
7.51556250e-07,6.43750000e-03,1.20312500e-02
7.52356250e-07,1.00625000e-02,2.30468750e-02
7.53156250e-07,7.09375000e-03,1.28125000e-02
7.53956250e-07,8.53125000e-03,7.89062500e-03
7.54756250e-07,4.87500000e-03,1.85156250e-02
7.55556250e-07,6.78125000e-03,1.09375000e-02
7.56356250e-07,1.40625000e-02,1.06250000e-02
7.57156250e-07,6.96875000e-03,1.84375000e-02
7.57956250e-07,9.09375000e-03,1.35937500e-02
7.58756250e-07,8.28125000e-03,9.92187500e-03
7.59556250e-07,1.20625000e-02,2.25000000e-02
7.60356250e-07,5.93750000e-04,1.21875000e-02
7.61156250e-07,1.00312500e-02,2.05468750e-02
7.61956250e-07,9.18750000e-03,1.53906250e-02
7.62756250e-07,1.11250000e-02,1.10937500e-02
7.63556250e-07,3.59375000e-03,1.04687500e-02
7.64356250e-07,1.25000000e-02,1.65625000e-02
7.65156250e-07,4.12500000e-03,2.08593750e-02
7.65956250e-07,8.09375000e-03,1.62500000e-02
7.66756250e-07,6.25000000e-03,1.02343750e-02
7.67556250e-07,1.28125000e-02,1.25781250e-02
7.68356250e-07,7.84375000e-03,2.42187500e-02
7.69156250e-07,9.28125000e-03,1.00781250e-02
7.69956250e-07,7.21875000e-03,1.11718750e-02
7.70756250e-07,9.00000000e-03,1.69531250e-02
7.71556250e-07,9.84375000e-03,3.67187500e-03
7.72356250e-07,1.76250000e-02,1.28125000e-02
7.73156250e-07,4.81250000e-03,1.03125000e-02
7.73956250e-07,8.56250000e-03,1.14062500e-02
7.74756250e-07,1.23437500e-02,1.17968750e-02
7.75556250e-07,7.21875000e-03,1.13281250e-02
7.76356250e-07,8.03125000e-03,2.24218750e-02
7.77156250e-07,5.18750000e-03,1.03125000e-02
7.77956250e-07,1.15625000e-02,2.11718750e-02
7.78756250e-07,1.00000000e-02,1.34375000e-02
7.79556250e-07,1.05625000e-02,1.24218750e-02
7.80356250e-07,7.71875000e-03,1.04687500e-02
7.81156250e-07,4.84375000e-03,1.44531250e-02
7.81956250e-07,9.65625000e-03,7.73437500e-03
7.82756250e-07,6.40625000e-03,1.59375000e-02
7.83556250e-07,2.00000000e-03,1.42968750e-02
7.84356250e-07,2.50000000e-04,7.18750000e-03
7.85156250e-07,2.93750000e-03,1.92187500e-02
7.85956250e-07,-5.96875000e-03,9.60937500e-03
7.86756250e-07,3.12500000e-05,1.46875000e-02
7.87556250e-07,1.56250000e-04,1.82812500e-02
7.88356250e-07,5.65625000e-03,1.57031250e-02
7.89156250e-07,-2.18750000e-03,1.70312500e-02
7.89956250e-07,6.40625000e-03,1.83593750e-02
7.90756250e-07,8.43750000e-04,2.61718750e-02
7.91556250e-07,3.31250000e-03,1.65625000e-02
7.92356250e-07,-2.43750000e-03,8.20312500e-03
7.93156250e-07,5.59375000e-03,1.04687500e-02
7.93956250e-07,-3.37500000e-03,8.43750000e-03
7.94756250e-07,8.34375000e-03,1.19531250e-02
7.95556250e-07,1.50000000e-03,2.10156250e-02
7.96356250e-07,-8.43750000e-04,1.28125000e-02
7.97156250e-07,7.15625000e-03,6.56250000e-03
7.97956250e-07,1.05625000e-02,2.06250000e-02
7.98756250e-07,9.68750000e-04,1.41406250e-02
7.99556250e-07,8.43750000e-03,2.04687500e-02
8.00356250e-07,8.62500000e-03,1.33593750e-02
8.01156250e-07,8.06250000e-03,1.12500000e-02
8.01956250e-07,7.53125000e-03,2.09375000e-02
8.02756250e-07,2.34375000e-03,9.60937500e-03
8.03556250e-07,9.75000000e-03,2.10156250e-02
8.04356250e-07,1.06250000e-02,8.82812500e-03
8.05156250e-07,9.71875000e-03,1.71093750e-02
8.05956250e-07,1.07187500e-02,3.59375000e-03
8.06756250e-07,3.96875000e-03,1.20312500e-02
8.07556250e-07,9.78125000e-03,9.76562500e-03
8.08356250e-07,7.43750000e-03,1.06250000e-02
8.09156250e-07,8.46875000e-03,1.38281250e-02
8.09956250e-07,4.78125000e-03,1.12500000e-02
8.10756250e-07,1.55312500e-02,2.38281250e-02
8.11556250e-07,3.68750000e-03,1.34375000e-02
8.12356250e-07,9.87500000e-03,5.93750000e-03
8.13156250e-07,5.25000000e-03,1.99218750e-02
8.13956250e-07,1.25000000e-02,1.68750000e-02
8.14756250e-07,5.43750000e-03,2.10156250e-02
8.15556250e-07,1.37812500e-02,1.74218750e-02
8.16356250e-07,3.03125000e-03,1.56250000e-02
8.17156250e-07,9.53125000e-03,2.02343750e-02
8.17956250e-07,5.65625000e-03,6.09375000e-03
8.18756250e-07,1.18125000e-02,8.04687500e-03
8.19556250e-07,7.28125000e-03,2.03906250e-02
8.20356250e-07,1.61875000e-02,1.28906250e-02
8.21156250e-07,8.43750000e-04,1.43750000e-02
8.21956250e-07,6.71875000e-03,7.03125000e-03
8.22756250e-07,1.23750000e-02,1.19531250e-02
8.23556250e-07,1.55625000e-02,1.44531250e-02
8.24356250e-07,5.15625000e-03,1.37500000e-02
8.25156250e-07,8.34375000e-03,9.84375000e-03
8.25956250e-07,1.31250000e-02,1.32031250e-02
8.26756250e-07,5.28125000e-03,1.84375000e-02
8.27556250e-07,5.18750000e-03,1.42968750e-02
8.28356250e-07,4.75000000e-03,8.59375000e-03
8.29156250e-07,7.75000000e-03,2.52343750e-02
8.29956250e-07,6.78125000e-03,2.20312500e-02
8.30756250e-07,8.84375000e-03,1.48437500e-02
8.31556250e-07,8.75000000e-03,1.50000000e-02
8.32356250e-07,5.59375000e-03,2.14843750e-02
8.33156250e-07,9.78125000e-03,7.57812500e-03
8.33956250e-07,8.96875000e-03,2.38281250e-02
8.34756250e-07,7.31250000e-03,1.51562500e-02
8.35556250e-07,4.18750000e-03,1.10937500e-02
8.36356250e-07,1.42812500e-02,1.35937500e-02
8.37156250e-07,5.53125000e-03,6.48437500e-03
8.37956250e-07,9.03125000e-03,1.66406250e-02
8.38756250e-07,9.12500000e-03,1.50000000e-02
8.39556250e-07,1.61875000e-02,2.24218750e-02
8.40356250e-07,4.12500000e-03,2.00781250e-02
8.41156250e-07,1.25000000e-02,1.88281250e-02
8.41956250e-07,3.53125000e-03,1.87500000e-02
8.42756250e-07,1.08437500e-02,6.87500000e-03
8.43556250e-07,4.34375000e-03,1.06250000e-02
8.44356250e-07,8.43750000e-03,2.37500000e-02
8.45156250e-07,7.03125000e-03,1.86718750e-02
8.45956250e-07,1.38750000e-02,1.36718750e-02
8.46756250e-07,3.34375000e-03,1.89062500e-02
8.47556250e-07,6.78125000e-03,8.90625000e-03
8.48356250e-07,7.90625000e-03,1.78906250e-02
8.49156250e-07,8.65625000e-03,1.88281250e-02
8.49956250e-07,7.87500000e-03,1.35156250e-02
8.50756250e-07,7.34375000e-03,1.04687500e-02
8.51556250e-07,1.20000000e-02,1.64062500e-02
8.52356250e-07,5.56250000e-03,1.50000000e-02
8.53156250e-07,6.34375000e-03,1.50000000e-02
8.53956250e-07,6.06250000e-03,5.85937500e-03
8.54756250e-07,9.31250000e-03,2.85937500e-02
8.55556250e-07,7.78125000e-03,1.65625000e-02
8.56356250e-07,8.46875000e-03,1.96875000e-02
8.57156250e-07,6.09375000e-03,1.20312500e-02
8.57956250e-07,6.84375000e-03,1.11718750e-02
8.58756250e-07,1.14687500e-02,1.57031250e-02
8.59556250e-07,5.34375000e-03,1.90625000e-02
8.60356250e-07,4.93750000e-03,1.87500000e-02
8.61156250e-07,5.53125000e-03,1.56250000e-02
8.61956250e-07,1.26875000e-02,1.88281250e-02
8.62756250e-07,5.56250000e-03,6.95312500e-03
8.63556250e-07,6.31250000e-03,1.85156250e-02
8.64356250e-07,5.28125000e-03,2.00781250e-02
8.65156250e-07,5.71875000e-03,1.28125000e-02
8.65956250e-07,4.71875000e-03,1.57031250e-02
8.66756250e-07,1.13437500e-02,1.42187500e-02
8.67556250e-07,3.78125000e-03,1.64843750e-02
8.68356250e-07,6.65625000e-03,2.48437500e-02
8.69156250e-07,4.00000000e-03,1.26562500e-02
8.69956250e-07,9.31250000e-03,1.44531250e-02
8.70756250e-07,4.50000000e-03,1.89062500e-02
8.71556250e-07,1.42500000e-02,1.55468750e-02
8.72356250e-07,6.09375000e-03,1.96093750e-02
8.73156250e-07,5.12500000e-03,1.67968750e-02
8.73956250e-07,6.71875000e-03,2.08593750e-02
8.74756250e-07,1.19062500e-02,1.79687500e-02
8.75556250e-07,4.75000000e-03,6.79687500e-03
8.76356250e-07,9.28125000e-03,4.60937500e-03
8.77156250e-07,1.09375000e-02,1.52343750e-02
8.77956250e-07,8.78125000e-03,1.70312500e-02
8.78756250e-07,3.18750000e-03,1.76562500e-02
8.79556250e-07,4.34375000e-03,1.49218750e-02
8.80356250e-07,6.96875000e-03,2.03125000e-02
8.81156250e-07,6.56250000e-03,1.67968750e-02
8.81956250e-07,7.31250000e-03,1.82031250e-02
8.82756250e-07,8.78125000e-03,1.00781250e-02
8.83556250e-07,3.50000000e-03,7.10937500e-03
8.84356250e-07,1.15625000e-02,7.18750000e-03
8.85156250e-07,7.12500000e-03,1.59375000e-02
8.85956250e-07,5.25000000e-03,9.60937500e-03
8.86756250e-07,8.46875000e-03,1.65625000e-02
8.87556250e-07,1.23437500e-02,7.57812500e-03
8.88356250e-07,-1.31250000e-03,8.20312500e-03
8.89156250e-07,1.02812500e-02,2.04687500e-02
8.89956250e-07,8.06250000e-03,1.42968750e-02
8.90756250e-07,3.96875000e-03,1.64062500e-02
8.91556250e-07,6.87500000e-03,1.43750000e-02
8.92356250e-07,1.15937500e-02,2.09375000e-02
8.93156250e-07,7.34375000e-03,1.48437500e-02
8.93956250e-07,1.07812500e-02,9.68750000e-03
8.94756250e-07,5.71875000e-03,1.18750000e-02
8.95556250e-07,1.27812500e-02,1.90625000e-02
8.96356250e-07,5.78125000e-03,1.49218750e-02
8.97156250e-07,1.31250000e-02,1.76562500e-02
8.97956250e-07,3.03125000e-03,1.35937500e-02
8.98756250e-07,4.15625000e-03,1.50000000e-02
8.99556250e-07,1.30937500e-02,1.17187500e-02
9.00356250e-07,1.32812500e-02,1.71093750e-02
9.01156250e-07,6.50000000e-03,1.35937500e-02
9.01956250e-07,7.78125000e-03,1.84375000e-02
9.02756250e-07,1.07187500e-02,1.28906250e-02
9.03556250e-07,9.93750000e-03,2.10937500e-02
9.04356250e-07,9.31250000e-03,1.60156250e-02
9.05156250e-07,7.78125000e-03,1.17968750e-02
9.05956250e-07,8.37500000e-03,2.28906250e-02
9.06756250e-07,7.03125000e-03,1.14843750e-02
9.07556250e-07,1.12500000e-02,1.64062500e-02
9.08356250e-07,1.07187500e-02,1.75000000e-02
9.09156250e-07,7.40625000e-03,1.48437500e-02
9.09956250e-07,1.20625000e-02,7.03125000e-03
9.10756250e-07,8.46875000e-03,1.78906250e-02
9.11556250e-07,5.59375000e-03,1.22656250e-02
9.12356250e-07,1.00937500e-02,1.59375000e-02
9.13156250e-07,1.26875000e-02,2.48437500e-02
9.13956250e-07,6.56250000e-04,1.33593750e-02
9.14756250e-07,1.19062500e-02,1.17187500e-02
9.15556250e-07,9.71875000e-03,1.42968750e-02
9.16356250e-07,4.37500000e-03,1.36718750e-02
9.17156250e-07,1.09375000e-03,1.31250000e-02
9.17956250e-07,1.46875000e-02,1.57812500e-02
9.18756250e-07,5.15625000e-03,2.88281250e-02
9.19556250e-07,7.40625000e-03,1.11718750e-02
9.20356250e-07,3.43750000e-04,1.11718750e-02
9.21156250e-07,8.84375000e-03,1.17187500e-02
9.21956250e-07,5.09375000e-03,1.71875000e-02
9.22756250e-07,9.43750000e-03,1.89062500e-02
9.23556250e-07,2.53125000e-03,2.02343750e-02
9.24356250e-07,6.62500000e-03,1.40625000e-02
9.25156250e-07,1.23750000e-02,1.31250000e-02
9.25956250e-07,9.65625000e-03,1.68750000e-02
9.26756250e-07,6.00000000e-03,1.03125000e-02
9.27556250e-07,2.18750000e-03,1.77343750e-02
9.28356250e-07,1.08125000e-02,1.09375000e-02
9.29156250e-07,6.03125000e-03,2.44531250e-02
9.29956250e-07,8.18750000e-03,1.85937500e-02
9.30756250e-07,9.00000000e-03,6.40625000e-03
9.31556250e-07,6.65625000e-03,1.92187500e-02
9.32356250e-07,8.12500000e-03,1.68750000e-02
9.33156250e-07,1.02187500e-02,2.49218750e-02
9.33956250e-07,9.59375000e-03,1.25781250e-02
9.34756250e-07,4.34375000e-03,1.64062500e-02
9.35556250e-07,1.12812500e-02,1.74218750e-02
9.36356250e-07,5.12500000e-03,8.98437500e-03
9.37156250e-07,7.37500000e-03,1.10937500e-02
9.37956250e-07,8.40625000e-03,1.77343750e-02
9.38756250e-07,1.21250000e-02,1.08593750e-02
9.39556250e-07,3.31250000e-03,7.34375000e-03
9.40356250e-07,8.15625000e-03,2.11718750e-02
