Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.10937500,,Zero Index,349.10937500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.20712500e-07,1.84375000e-03,1.15625000e-02
7.21512500e-07,7.25000000e-03,1.65625000e-02
7.22312500e-07,3.56250000e-03,6.48437500e-03
7.23112500e-07,7.00000000e-03,7.50000000e-03
7.23912500e-07,4.75000000e-03,5.39062500e-03
7.24712500e-07,1.09375000e-03,5.62500000e-03
7.25512500e-07,6.56250000e-03,1.41406250e-02
7.26312500e-07,6.78125000e-03,7.89062500e-03
7.27112500e-07,5.12500000e-03,1.07812500e-02
7.27912500e-07,2.93750000e-03,4.06250000e-03
7.28712500e-07,6.59375000e-03,1.03125000e-02
7.29512500e-07,1.50000000e-03,1.25781250e-02
7.30312500e-07,7.15625000e-03,7.96875000e-03
7.31112500e-07,7.87500000e-03,-5.46875000e-04
7.31912500e-07,8.59375000e-03,7.03125000e-03
7.32712500e-07,3.84375000e-03,8.75000000e-03
7.33512500e-07,1.04062500e-02,6.17187500e-03
7.34312500e-07,4.90625000e-03,4.84375000e-03
7.35112500e-07,6.37500000e-03,1.22656250e-02
7.35912500e-07,3.46875000e-03,7.34375000e-03
7.36712500e-07,5.90625000e-03,8.98437500e-03
7.37512500e-07,5.75000000e-03,2.19531250e-02
7.38312500e-07,8.12500000e-03,6.40625000e-03
7.39112500e-07,1.87500000e-03,1.02343750e-02
7.39912500e-07,7.37500000e-03,1.45312500e-02
7.40712500e-07,7.56250000e-03,7.18750000e-03
7.41512500e-07,1.04687500e-02,9.53125000e-03
7.42312500e-07,3.75000000e-04,1.32812500e-02
7.43112500e-07,9.00000000e-03,1.06250000e-02
7.43912500e-07,1.23437500e-02,1.32812500e-02
7.44712500e-07,6.56250000e-03,9.21875000e-03
7.45512500e-07,3.75000000e-03,1.00000000e-02
7.46312500e-07,5.28125000e-03,7.42187500e-03
7.47112500e-07,5.46875000e-03,2.06250000e-02
7.47912500e-07,4.90625000e-03,8.90625000e-03
7.48712500e-07,5.12500000e-03,5.39062500e-03
7.49512500e-07,9.34375000e-03,6.09375000e-03
7.50312500e-07,1.37500000e-03,1.27343750e-02
7.51112500e-07,8.12500000e-03,9.21875000e-03
7.51912500e-07,4.53125000e-03,1.20312500e-02
7.52712500e-07,8.31250000e-03,0.00000000e+00
7.53512500e-07,8.09375000e-03,1.43750000e-02
7.54312500e-07,8.62500000e-03,1.10156250e-02
7.55112500e-07,-2.06250000e-03,5.46875000e-03
7.55912500e-07,8.75000000e-03,4.76562500e-03
7.56712500e-07,3.65625000e-03,1.36718750e-02
7.57512500e-07,7.68750000e-03,1.64843750e-02
7.58312500e-07,-1.59375000e-03,1.19531250e-02
7.59112500e-07,9.68750000e-03,9.76562500e-03
7.59912500e-07,2.15625000e-03,4.76562500e-03
7.60712500e-07,6.12500000e-03,8.75000000e-03
7.61512500e-07,9.68750000e-04,5.54687500e-03
7.62312500e-07,6.43750000e-03,1.93750000e-02
7.63112500e-07,1.46875000e-03,1.50781250e-02
7.63912500e-07,5.15625000e-03,8.51562500e-03
7.64712500e-07,3.43750000e-03,1.07812500e-02
7.65512500e-07,6.15625000e-03,1.31250000e-02
7.66312500e-07,5.59375000e-03,4.06250000e-03
7.67112500e-07,8.12500000e-03,1.87500000e-02
7.67912500e-07,4.06250000e-03,1.30468750e-02
7.68712500e-07,3.68750000e-03,9.92187500e-03
7.69512500e-07,8.43750000e-03,1.20312500e-02
7.70312500e-07,6.71875000e-03,1.97656250e-02
7.71112500e-07,3.09375000e-03,5.70312500e-03
7.71912500e-07,1.00000000e-02,1.00781250e-02
7.72712500e-07,6.78125000e-03,1.12500000e-02
7.73512500e-07,6.34375000e-03,1.32812500e-02
7.74312500e-07,4.31250000e-03,1.25781250e-02
7.75112500e-07,8.06250000e-03,1.25000000e-02
7.75912500e-07,7.46875000e-03,1.19531250e-02
7.76712500e-07,7.78125000e-03,1.97656250e-02
7.77512500e-07,1.81250000e-03,7.73437500e-03
7.78312500e-07,4.09375000e-03,1.32812500e-02
7.79112500e-07,5.37500000e-03,7.81250000e-03
7.79912500e-07,1.00312500e-02,1.32031250e-02
7.80712500e-07,4.62500000e-03,-2.73437500e-03
7.81512500e-07,1.30312500e-02,9.76562500e-03
7.82312500e-07,3.71875000e-03,8.67187500e-03
7.83112500e-07,7.68750000e-03,1.87500000e-02
7.83912500e-07,-2.56250000e-03,9.76562500e-03
7.84712500e-07,8.84375000e-03,1.60156250e-02
7.85512500e-07,7.25000000e-03,9.06250000e-03
7.86312500e-07,9.40625000e-03,1.21093750e-02
7.87112500e-07,4.87500000e-03,7.81250000e-03
7.87912500e-07,8.93750000e-03,8.82812500e-03
7.88712500e-07,4.87500000e-03,2.12500000e-02
7.89512500e-07,9.46875000e-03,1.49218750e-02
7.90312500e-07,1.68750000e-03,1.17968750e-02
7.91112500e-07,4.21875000e-03,1.24218750e-02
7.91912500e-07,9.00000000e-03,1.25000000e-03
7.92712500e-07,7.43750000e-03,1.69531250e-02
7.93512500e-07,4.37500000e-03,1.22656250e-02
7.94312500e-07,5.00000000e-03,1.73437500e-02
7.95112500e-07,8.56250000e-03,1.48437500e-02
7.95912500e-07,7.62500000e-03,3.90625000e-03
7.96712500e-07,3.62500000e-03,1.07031250e-02
7.97512500e-07,6.40625000e-03,8.59375000e-03
7.98312500e-07,1.05937500e-02,1.06250000e-02
7.99112500e-07,5.40625000e-03,7.96875000e-03
7.99912500e-07,8.34375000e-03,1.20312500e-02
8.00712500e-07,2.28125000e-03,1.78906250e-02
8.01512500e-07,4.78125000e-03,1.09375000e-02
8.02312500e-07,1.04062500e-02,3.28125000e-03
8.03112500e-07,1.78125000e-03,6.09375000e-03
8.03912500e-07,4.87500000e-03,8.75000000e-03
8.04712500e-07,5.56250000e-03,8.67187500e-03
8.05512500e-07,6.90625000e-03,6.09375000e-03
8.06312500e-07,-1.62500000e-03,1.01562500e-02
8.07112500e-07,1.15000000e-02,1.14062500e-02
8.07912500e-07,4.81250000e-03,1.21093750e-02
8.08712500e-07,5.06250000e-03,1.85156250e-02
8.09512500e-07,9.68750000e-04,1.03906250e-02
8.10312500e-07,1.03750000e-02,6.64062500e-03
8.11112500e-07,4.65625000e-03,9.45312500e-03
8.11912500e-07,8.65625000e-03,1.78906250e-02
8.12712500e-07,4.43750000e-03,6.40625000e-03
8.13512500e-07,1.02500000e-02,1.34375000e-02
8.14312500e-07,4.28125000e-03,1.17968750e-02
8.15112500e-07,8.12500000e-03,1.33593750e-02
8.15912500e-07,1.59375000e-03,1.70312500e-02
8.16712500e-07,6.06250000e-03,3.75000000e-03
8.17512500e-07,1.06562500e-02,5.46875000e-03
8.18312500e-07,1.12812500e-02,1.00781250e-02
8.19112500e-07,2.87500000e-03,1.19531250e-02
8.19912500e-07,8.37500000e-03,6.64062500e-03
8.20712500e-07,9.18750000e-03,1.34375000e-02
8.21512500e-07,2.40625000e-03,1.64843750e-02
8.22312500e-07,7.59375000e-03,8.51562500e-03
8.23112500e-07,7.12500000e-03,1.13281250e-02
8.23912500e-07,8.28125000e-03,9.21875000e-03
8.24712500e-07,7.62500000e-03,1.19531250e-02
8.25512500e-07,8.37500000e-03,5.85937500e-03
8.26312500e-07,1.31250000e-03,1.01562500e-02
8.27112500e-07,5.78125000e-03,1.45312500e-02
8.27912500e-07,9.68750000e-03,5.85937500e-03
8.28712500e-07,7.46875000e-03,8.12500000e-03
8.29512500e-07,4.75000000e-03,1.06250000e-02
8.30312500e-07,5.12500000e-03,8.67187500e-03
8.31112500e-07,9.03125000e-03,6.09375000e-03
8.31912500e-07,1.93750000e-03,8.75000000e-03
8.32712500e-07,6.34375000e-03,7.34375000e-03
8.33512500e-07,3.62500000e-03,5.46875000e-03
8.34312500e-07,5.25000000e-03,1.01562500e-02
8.35112500e-07,-7.06250000e-03,1.12500000e-02
8.35912500e-07,3.00000000e-03,7.03125000e-04
8.36712500e-07,-3.56250000e-03,8.35937500e-03
8.37512500e-07,4.40625000e-03,1.00000000e-02
8.38312500e-07,-3.15625000e-03,9.53125000e-03
8.39112500e-07,2.87500000e-03,1.59375000e-02
8.39912500e-07,-1.21875000e-03,9.14062500e-03
8.40712500e-07,1.65625000e-03,7.34375000e-03
8.41512500e-07,-3.46875000e-03,4.14062500e-03
8.42312500e-07,5.71875000e-03,1.01562500e-02
8.43112500e-07,4.56250000e-03,7.42187500e-03
8.43912500e-07,4.93750000e-03,2.00781250e-02
8.44712500e-07,-1.87500000e-03,1.42968750e-02
8.45512500e-07,1.53125000e-03,7.96875000e-03
8.46312500e-07,4.37500000e-04,1.13281250e-02
8.47112500e-07,3.90625000e-03,1.32812500e-02
8.47912500e-07,3.31250000e-03,1.05468750e-02
8.48712500e-07,5.15625000e-03,1.06250000e-02
8.49512500e-07,6.71875000e-03,1.71875000e-02
8.50312500e-07,2.40625000e-03,7.03125000e-03
8.51112500e-07,4.84375000e-03,3.43750000e-03
8.51912500e-07,2.81250000e-03,7.42187500e-03
8.52712500e-07,2.62500000e-03,3.43750000e-03
8.53512500e-07,7.71875000e-03,2.26562500e-03
8.54312500e-07,1.75000000e-03,8.35937500e-03
8.55112500e-07,5.46875000e-03,8.82812500e-03
8.55912500e-07,4.90625000e-03,1.16406250e-02
8.56712500e-07,1.13125000e-02,2.32031250e-02
8.57512500e-07,-1.09375000e-03,3.67187500e-03
8.58312500e-07,1.13750000e-02,8.28125000e-03
8.59112500e-07,6.37500000e-03,1.59375000e-02
8.59912500e-07,6.62500000e-03,1.10937500e-02
8.60712500e-07,0.00000000e+00,7.34375000e-03
8.61512500e-07,8.31250000e-03,1.07031250e-02
8.62312500e-07,3.62500000e-03,1.00781250e-02
8.63112500e-07,8.03125000e-03,2.05468750e-02
8.63912500e-07,6.31250000e-03,2.96875000e-03
8.64712500e-07,8.09375000e-03,6.87500000e-03
8.65512500e-07,6.93750000e-03,6.64062500e-03
8.66312500e-07,8.93750000e-03,8.12500000e-03
8.67112500e-07,9.37500000e-05,6.09375000e-03
8.67912500e-07,6.03125000e-03,6.87500000e-03
8.68712500e-07,8.06250000e-03,1.35156250e-02
8.69512500e-07,1.11562500e-02,2.39062500e-02
8.70312500e-07,3.46875000e-03,8.28125000e-03
8.71112500e-07,7.75000000e-03,1.34375000e-02
8.71912500e-07,8.06250000e-03,9.68750000e-03
8.72712500e-07,3.84375000e-03,9.45312500e-03
8.73512500e-07,1.46875000e-03,9.92187500e-03
8.74312500e-07,6.84375000e-03,1.40625000e-02
8.75112500e-07,5.84375000e-03,1.71875000e-02
8.75912500e-07,5.87500000e-03,1.78906250e-02
8.76712500e-07,4.12500000e-03,1.96093750e-02
8.77512500e-07,9.68750000e-03,1.29687500e-02
8.78312500e-07,5.18750000e-03,1.42968750e-02
8.79112500e-07,7.28125000e-03,1.09375000e-03
8.79912500e-07,5.81250000e-03,6.87500000e-03
8.80712500e-07,7.15625000e-03,9.92187500e-03
8.81512500e-07,4.56250000e-03,6.01562500e-03
8.82312500e-07,8.75000000e-03,1.27343750e-02
8.83112500e-07,2.00000000e-03,5.85937500e-03
8.83912500e-07,8.34375000e-03,5.62500000e-03
8.84712500e-07,9.37500000e-03,1.41406250e-02
8.85512500e-07,3.15625000e-03,1.38281250e-02
8.86312500e-07,1.09375000e-03,9.92187500e-03
8.87112500e-07,7.50000000e-03,7.96875000e-03
8.87912500e-07,3.56250000e-03,5.31250000e-03
8.88712500e-07,9.90625000e-03,4.84375000e-03
8.89512500e-07,1.40625000e-03,9.45312500e-03
8.90312500e-07,7.71875000e-03,3.43750000e-03
8.91112500e-07,3.28125000e-03,1.50000000e-02
8.91912500e-07,4.06250000e-03,1.77343750e-02
8.92712500e-07,-1.53125000e-03,7.81250000e-03
8.93512500e-07,7.68750000e-03,1.40625000e-03
8.94312500e-07,6.03125000e-03,7.03125000e-03
8.95112500e-07,8.37500000e-03,1.67187500e-02
8.95912500e-07,1.87500000e-03,8.59375000e-03
8.96712500e-07,4.90625000e-03,1.60156250e-02
8.97512500e-07,5.00000000e-03,7.18750000e-03
8.98312500e-07,6.06250000e-03,1.67187500e-02
8.99112500e-07,3.56250000e-03,9.68750000e-03
8.99912500e-07,2.96875000e-03,6.09375000e-03
9.00712500e-07,6.65625000e-03,1.14062500e-02
9.01512500e-07,-5.00000000e-04,1.85156250e-02
9.02312500e-07,8.00000000e-03,7.03125000e-03
9.03112500e-07,6.34375000e-03,6.79687500e-03
9.03912500e-07,6.00000000e-03,1.12500000e-02
9.04712500e-07,8.71875000e-03,4.60937500e-03
9.05512500e-07,-6.87500000e-04,8.20312500e-03
9.06312500e-07,9.53125000e-03,1.00000000e-02
9.07112500e-07,1.90625000e-03,4.14062500e-03
9.07912500e-07,3.59375000e-03,1.41406250e-02
9.08712500e-07,-1.87500000e-04,4.53125000e-03
9.09512500e-07,4.56250000e-03,6.25000000e-03
9.10312500e-07,5.81250000e-03,2.81250000e-03
9.11112500e-07,5.96875000e-03,9.60937500e-03
9.11912500e-07,2.50000000e-04,4.76562500e-03
9.12712500e-07,1.00625000e-02,1.62500000e-02
9.13512500e-07,3.09375000e-03,1.17968750e-02
9.14312500e-07,8.43750000e-03,1.07031250e-02
9.15112500e-07,1.84375000e-03,5.31250000e-03
9.15912500e-07,1.26250000e-02,1.21875000e-02
9.16712500e-07,5.71875000e-03,7.10937500e-03
9.17512500e-07,9.25000000e-03,3.51562500e-03
9.18312500e-07,2.53125000e-03,-1.79687500e-03
9.19112500e-07,4.96875000e-03,6.56250000e-03
9.19912500e-07,9.31250000e-03,1.21093750e-02
9.20712500e-07,9.50000000e-03,1.53906250e-02
9.21512500e-07,1.50000000e-03,5.46875000e-04
9.22312500e-07,3.15625000e-03,8.51562500e-03
9.23112500e-07,1.12500000e-02,9.29687500e-03
9.23912500e-07,6.43750000e-03,8.98437500e-03
9.24712500e-07,5.06250000e-03,1.59375000e-02
9.25512500e-07,5.06250000e-03,7.34375000e-03
9.26312500e-07,6.81250000e-03,2.12500000e-02
9.27112500e-07,8.18750000e-03,3.04687500e-03
9.27912500e-07,5.78125000e-03,6.87500000e-03
9.28712500e-07,4.09375000e-03,8.12500000e-03
9.29512500e-07,1.78125000e-03,1.20312500e-02
9.30312500e-07,7.34375000e-03,7.42187500e-03
9.31112500e-07,5.31250000e-03,1.74218750e-02
9.31912500e-07,5.03125000e-03,1.04687500e-02
9.32712500e-07,5.03125000e-03,1.27343750e-02
9.33512500e-07,8.09375000e-03,1.11718750e-02
9.34312500e-07,-2.18750000e-04,1.13281250e-02
9.35112500e-07,8.59375000e-03,1.25781250e-02
9.35912500e-07,7.65625000e-03,6.64062500e-03
9.36712500e-07,6.78125000e-03,1.07812500e-02
9.37512500e-07,2.84375000e-03,1.19531250e-02
9.38312500e-07,1.26250000e-02,1.32812500e-02
9.39112500e-07,5.03125000e-03,1.32812500e-02
9.39912500e-07,6.43750000e-03,1.91406250e-02
9.40712500e-07,2.96875000e-03,8.28125000e-03
9.41512500e-07,1.01562500e-02,8.12500000e-03
9.42312500e-07,-5.62500000e-04,1.05468750e-02
9.43112500e-07,7.03125000e-03,1.19531250e-02
9.43912500e-07,-1.12500000e-03,1.31250000e-02
9.44712500e-07,5.56250000e-03,4.60937500e-03
9.45512500e-07,1.05312500e-02,9.45312500e-03
9.46312500e-07,9.06250000e-03,1.13281250e-02
9.47112500e-07,4.75000000e-03,1.39062500e-02
9.47912500e-07,4.56250000e-03,1.87500000e-03
9.48712500e-07,9.34375000e-03,6.25000000e-03
9.49512500e-07,1.04375000e-02,1.20312500e-02
9.50312500e-07,9.50000000e-03,5.39062500e-03
9.51112500e-07,3.87500000e-03,1.03125000e-02
9.51912500e-07,6.40625000e-03,1.92968750e-02
9.52712500e-07,4.71875000e-03,1.50000000e-02
9.53512500e-07,6.15625000e-03,7.89062500e-03
9.54312500e-07,3.06250000e-03,3.35937500e-03
9.55112500e-07,4.21875000e-03,1.08593750e-02
9.55912500e-07,4.78125000e-03,1.65625000e-02
9.56712500e-07,6.31250000e-03,5.85937500e-03
9.57512500e-07,5.18750000e-03,1.08593750e-02
9.58312500e-07,7.03125000e-03,1.45312500e-02
9.59112500e-07,1.06250000e-02,1.06250000e-02
9.59912500e-07,2.68750000e-03,9.29687500e-03
9.60712500e-07,9.90625000e-03,1.07031250e-02
9.61512500e-07,3.31250000e-03,1.79687500e-02
9.62312500e-07,8.12500000e-03,1.90625000e-02
9.63112500e-07,4.15625000e-03,1.23437500e-02
9.63912500e-07,7.81250000e-03,8.59375000e-03
9.64712500e-07,3.87500000e-03,1.71875000e-02
9.65512500e-07,6.50000000e-03,1.10156250e-02
9.66312500e-07,4.18750000e-03,7.89062500e-03
9.67112500e-07,5.93750000e-03,7.96875000e-03
9.67912500e-07,3.21875000e-03,1.72656250e-02
9.68712500e-07,8.71875000e-03,9.06250000e-03
9.69512500e-07,3.75000000e-03,6.71875000e-03
9.70312500e-07,5.68750000e-03,1.19531250e-02
9.71112500e-07,1.06250000e-02,1.18750000e-02
9.71912500e-07,7.50000000e-03,3.90625000e-03
9.72712500e-07,2.53125000e-03,4.92187500e-03
9.73512500e-07,4.53125000e-03,1.07812500e-02
9.74312500e-07,9.59375000e-03,1.00781250e-02
9.75112500e-07,4.37500000e-03,1.93750000e-02
9.75912500e-07,7.90625000e-03,1.16406250e-02
9.76712500e-07,5.56250000e-03,1.00000000e-02
9.77512500e-07,5.56250000e-03,1.71875000e-02
9.78312500e-07,7.00000000e-03,6.40625000e-03
9.79112500e-07,3.81250000e-03,8.75000000e-03
9.79912500e-07,5.78125000e-03,8.67187500e-03
9.80712500e-07,3.34375000e-03,1.92968750e-02
9.81512500e-07,7.18750000e-03,8.90625000e-03
9.82312500e-07,2.93750000e-03,5.46875000e-03
9.83112500e-07,4.09375000e-03,8.67187500e-03
9.83912500e-07,7.56250000e-03,7.50000000e-03
9.84712500e-07,9.21875000e-03,1.79687500e-02
9.85512500e-07,-1.25000000e-04,5.78125000e-03
9.86312500e-07,1.17500000e-02,1.14843750e-02
9.87112500e-07,7.71875000e-03,1.05468750e-02
9.87912500e-07,6.84375000e-03,1.13281250e-02
9.88712500e-07,4.87500000e-03,1.12500000e-02
9.89512500e-07,1.06250000e-02,8.51562500e-03
9.90312500e-07,4.56250000e-03,4.68750000e-03
9.91112500e-07,4.75000000e-03,3.43750000e-03
9.91912500e-07,1.90625000e-03,-1.01562500e-03
9.92712500e-07,6.53125000e-03,1.36718750e-02
9.93512500e-07,4.31250000e-03,5.23437500e-03
9.94312500e-07,9.12500000e-03,8.28125000e-03
9.95112500e-07,3.81250000e-03,8.04687500e-03
9.95912500e-07,5.50000000e-03,1.21093750e-02
9.96712500e-07,7.90625000e-03,0.00000000e+00
9.97512500e-07,1.26562500e-02,8.43750000e-03
9.98312500e-07,2.53125000e-03,1.12500000e-02
9.99112500e-07,5.06250000e-03,2.34375000e-04
9.99912500e-07,7.68750000e-03,1.03125000e-02
1.00071250e-06,7.40625000e-03,1.33593750e-02
1.00151250e-06,5.50000000e-03,7.26562500e-03
1.00231250e-06,5.31250000e-03,3.59375000e-03
1.00311250e-06,6.18750000e-03,1.41406250e-02
1.00391250e-06,6.65625000e-03,9.29687500e-03
1.00471250e-06,7.21875000e-03,1.40625000e-02
1.00551250e-06,5.46875000e-03,9.84375000e-03
1.00631250e-06,8.53125000e-03,6.79687500e-03
1.00711250e-06,1.00937500e-02,1.67187500e-02
1.00791250e-06,5.81250000e-03,1.36718750e-02
1.00871250e-06,5.12500000e-03,3.28125000e-03
1.00951250e-06,5.90625000e-03,4.84375000e-03
1.01031250e-06,9.21875000e-03,1.07812500e-02
1.01111250e-06,-1.87500000e-04,1.33593750e-02
1.01191250e-06,8.68750000e-03,8.59375000e-03
1.01271250e-06,5.37500000e-03,1.14062500e-02
1.01351250e-06,1.14062500e-02,1.39062500e-02
1.01431250e-06,2.71875000e-03,5.23437500e-03
1.01511250e-06,7.00000000e-03,5.54687500e-03
1.01591250e-06,3.43750000e-03,9.45312500e-03
1.01671250e-06,8.34375000e-03,1.46093750e-02
1.01751250e-06,5.31250000e-03,-7.81250000e-05
1.01831250e-06,9.56250000e-03,6.48437500e-03
1.01911250e-06,4.96875000e-03,1.46875000e-02
1.01991250e-06,8.96875000e-03,1.25781250e-02
1.02071250e-06,-2.18750000e-04,7.26562500e-03
1.02151250e-06,5.15625000e-03,2.18750000e-03
1.02231250e-06,7.90625000e-03,1.22656250e-02
1.02311250e-06,1.42500000e-02,1.66406250e-02
1.02391250e-06,8.75000000e-04,1.04687500e-02
1.02471250e-06,7.37500000e-03,6.64062500e-03
1.02551250e-06,9.15625000e-03,2.73437500e-03
1.02631250e-06,1.12187500e-02,6.95312500e-03
1.02711250e-06,7.59375000e-03,4.76562500e-03
1.02791250e-06,5.84375000e-03,1.64062500e-03
1.02871250e-06,7.34375000e-03,9.60937500e-03
1.02951250e-06,4.43750000e-03,9.45312500e-03
1.03031250e-06,7.28125000e-03,6.25000000e-03
1.03111250e-06,3.71875000e-03,1.28906250e-02
1.03191250e-06,4.90625000e-03,1.25781250e-02
1.03271250e-06,1.19375000e-02,9.37500000e-03
1.03351250e-06,7.59375000e-03,4.76562500e-03
1.03431250e-06,6.71875000e-03,9.60937500e-03
1.03511250e-06,6.90625000e-03,1.00781250e-02
1.03591250e-06,1.24062500e-02,1.80468750e-02
1.03671250e-06,-2.09375000e-03,1.10156250e-02
1.03751250e-06,7.87500000e-03,9.37500000e-03
1.03831250e-06,7.59375000e-03,7.26562500e-03
1.03911250e-06,7.81250000e-03,1.01562500e-02
1.03991250e-06,8.12500000e-04,9.92187500e-03
1.04071250e-06,1.06562500e-02,6.87500000e-03
1.04151250e-06,6.15625000e-03,1.46875000e-02
1.04231250e-06,1.02500000e-02,1.46093750e-02
1.04311250e-06,6.34375000e-03,1.24218750e-02
1.04391250e-06,7.00000000e-03,3.35937500e-03
1.04471250e-06,9.06250000e-03,1.39843750e-02
1.04551250e-06,1.03125000e-02,-1.95312500e-03
1.04631250e-06,-2.40625000e-03,1.89843750e-02
1.04711250e-06,7.21875000e-03,1.16406250e-02
1.04791250e-06,8.81250000e-03,6.09375000e-03
1.04871250e-06,6.87500000e-03,1.34375000e-02
1.04951250e-06,1.65625000e-03,1.24218750e-02
1.05031250e-06,4.68750000e-03,7.26562500e-03
1.05111250e-06,1.31562500e-02,2.03125000e-03
1.05191250e-06,9.68750000e-03,3.04687500e-03
1.05271250e-06,1.37500000e-03,1.34375000e-02
1.05351250e-06,4.25000000e-03,4.06250000e-03
1.05431250e-06,9.96875000e-03,1.61718750e-02
1.05511250e-06,8.59375000e-03,5.46875000e-04
1.05591250e-06,6.56250000e-03,1.17187500e-02
1.05671250e-06,3.78125000e-03,6.01562500e-03
1.05751250e-06,4.56250000e-03,1.94531250e-02
1.05831250e-06,1.06250000e-02,-2.96875000e-03
1.05911250e-06,6.15625000e-03,7.96875000e-03
1.05991250e-06,2.50000000e-03,9.21875000e-03
1.06071250e-06,5.40625000e-03,4.37500000e-03
1.06151250e-06,8.50000000e-03,2.00781250e-02
1.06231250e-06,-4.37500000e-04,9.68750000e-03
1.06311250e-06,1.05000000e-02,5.39062500e-03
1.06391250e-06,1.10312500e-02,6.17187500e-03
1.06471250e-06,6.81250000e-03,7.42187500e-03
1.06551250e-06,1.40625000e-03,4.92187500e-03
1.06631250e-06,7.00000000e-03,1.34375000e-02
1.06711250e-06,8.21875000e-03,9.92187500e-03
1.06791250e-06,1.14062500e-02,7.42187500e-03
1.06871250e-06,2.90625000e-03,4.14062500e-03
1.06951250e-06,1.30625000e-02,4.29687500e-03
1.07031250e-06,3.43750000e-03,1.48437500e-02
1.07111250e-06,1.21875000e-02,5.93750000e-03
1.07191250e-06,2.65625000e-03,8.20312500e-03
1.07271250e-06,6.28125000e-03,7.34375000e-03
1.07351250e-06,1.19375000e-02,6.87500000e-03
1.07431250e-06,1.05000000e-02,8.75000000e-03
1.07511250e-06,-8.43750000e-04,6.79687500e-03
1.07591250e-06,7.09375000e-03,4.21875000e-03
1.07671250e-06,6.06250000e-03,1.22656250e-02
1.07751250e-06,5.28125000e-03,8.59375000e-03
1.07831250e-06,8.62500000e-03,-3.90625000e-04
1.07911250e-06,1.62500000e-03,5.78125000e-03
1.07991250e-06,2.59375000e-03,2.01562500e-02
1.08071250e-06,2.90625000e-03,9.06250000e-03
1.08151250e-06,2.53125000e-03,8.90625000e-03
1.08231250e-06,7.50000000e-04,9.92187500e-03
1.08311250e-06,-4.68750000e-04,7.50000000e-03
1.08391250e-06,4.53125000e-03,1.27343750e-02
1.08471250e-06,4.43750000e-03,1.46093750e-02
1.08551250e-06,3.78125000e-03,7.10937500e-03
1.08631250e-06,5.93750000e-03,-1.71875000e-03
1.08711250e-06,6.71875000e-03,1.02343750e-02
1.08791250e-06,1.53125000e-03,4.76562500e-03
1.08871250e-06,4.81250000e-03,5.62500000e-03
1.08951250e-06,3.21875000e-03,8.98437500e-03
1.09031250e-06,7.09375000e-03,1.93750000e-02
1.09111250e-06,-1.40625000e-03,8.51562500e-03
1.09191250e-06,9.65625000e-03,4.76562500e-03
1.09271250e-06,4.65625000e-03,1.01562500e-02
1.09351250e-06,5.93750000e-03,1.12500000e-02
1.09431250e-06,3.06250000e-03,2.34375000e-04
1.09511250e-06,8.87500000e-03,1.89843750e-02
1.09591250e-06,3.43750000e-03,1.10937500e-02
1.09671250e-06,8.34375000e-03,1.40625000e-02
1.09751250e-06,1.18750000e-03,1.11718750e-02
1.09831250e-06,7.37500000e-03,7.34375000e-03
1.09911250e-06,1.03750000e-02,1.01562500e-02
1.09991250e-06,1.04687500e-02,1.92968750e-02
1.10071250e-06,3.53125000e-03,9.68750000e-03
1.10151250e-06,8.28125000e-03,1.00000000e-02
1.10231250e-06,1.30000000e-02,2.57812500e-03
1.10311250e-06,8.56250000e-03,9.68750000e-03
1.10391250e-06,1.81250000e-03,9.92187500e-03
1.10471250e-06,8.40625000e-03,1.07812500e-02
1.10551250e-06,7.56250000e-03,1.51562500e-02
1.10631250e-06,4.90625000e-03,1.25000000e-02
1.10711250e-06,5.53125000e-03,-7.81250000e-05
1.10791250e-06,8.56250000e-03,1.25000000e-03
1.10871250e-06,1.65625000e-03,2.53906250e-02
1.10951250e-06,1.00625000e-02,2.34375000e-03
1.11031250e-06,6.40625000e-03,1.50000000e-02
1.11111250e-06,2.25000000e-03,1.03906250e-02
1.11191250e-06,3.34375000e-03,1.41406250e-02
1.11271250e-06,1.08125000e-02,9.84375000e-03
1.11351250e-06,1.59375000e-03,1.33593750e-02
1.11431250e-06,1.09062500e-02,1.69531250e-02
1.11511250e-06,6.71875000e-03,3.20312500e-03
1.11591250e-06,8.50000000e-03,8.12500000e-03
1.11671250e-06,3.43750000e-03,3.43750000e-03
1.11751250e-06,1.10937500e-02,1.54687500e-02
1.11831250e-06,7.84375000e-03,1.31250000e-02
1.11911250e-06,1.22187500e-02,1.25000000e-02
1.11991250e-06,5.53125000e-03,-3.98437500e-03
1.12071250e-06,1.02500000e-02,1.04687500e-02
1.12151250e-06,9.65625000e-03,1.65625000e-02
1.12231250e-06,1.15312500e-02,8.59375000e-03
1.12311250e-06,4.40625000e-03,6.09375000e-03
1.12391250e-06,7.34375000e-03,1.40625000e-02
1.12471250e-06,1.06250000e-02,8.51562500e-03
1.12551250e-06,1.33125000e-02,1.00781250e-02
