Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.90625000,,Zero Index,349.90625000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
6.52075000e-07,1.87500000e-03,5.15625000e-03
6.52875000e-07,7.81250000e-03,1.53906250e-02
6.53675000e-07,5.00000000e-04,8.59375000e-03
6.54475000e-07,3.78125000e-03,6.09375000e-03
6.55275000e-07,5.59375000e-03,5.46875000e-03
6.56075000e-07,7.12500000e-03,1.27343750e-02
6.56875000e-07,4.28125000e-03,1.32812500e-03
6.57675000e-07,9.21875000e-03,-4.29687500e-03
6.58475000e-07,2.00000000e-03,5.23437500e-03
6.59275000e-07,1.15000000e-02,1.02343750e-02
6.60075000e-07,-7.50000000e-04,4.92187500e-03
6.60875000e-07,7.50000000e-03,1.09375000e-02
6.61675000e-07,-1.81250000e-03,9.37500000e-03
6.62475000e-07,5.06250000e-03,1.14843750e-02
6.63275000e-07,2.71875000e-03,1.40625000e-03
6.64075000e-07,1.21250000e-02,5.85937500e-03
6.64875000e-07,4.06250000e-03,2.28125000e-02
6.65675000e-07,4.31250000e-03,1.56250000e-02
6.66475000e-07,3.34375000e-03,7.89062500e-03
6.67275000e-07,4.06250000e-03,1.32812500e-03
6.68075000e-07,7.87500000e-03,1.64062500e-03
6.68875000e-07,9.40625000e-03,8.90625000e-03
6.69675000e-07,-5.18750000e-03,6.71875000e-03
6.70475000e-07,2.21875000e-03,5.46875000e-03
6.71275000e-07,7.59375000e-03,3.12500000e-04
6.72075000e-07,1.53125000e-03,1.36718750e-02
6.72875000e-07,6.65625000e-03,2.03125000e-03
6.73675000e-07,5.90625000e-03,1.11718750e-02
6.74475000e-07,8.18750000e-03,1.18750000e-02
6.75275000e-07,6.46875000e-03,4.14062500e-03
6.76075000e-07,2.43750000e-03,8.12500000e-03
6.76875000e-07,4.40625000e-03,-4.45312500e-03
6.77675000e-07,4.12500000e-03,8.59375000e-03
6.78475000e-07,5.43750000e-03,4.06250000e-03
6.79275000e-07,5.18750000e-03,5.78125000e-03
6.80075000e-07,5.06250000e-03,8.20312500e-03
6.80875000e-07,5.31250000e-03,5.00000000e-03
6.81675000e-07,5.65625000e-03,1.48437500e-02
6.82475000e-07,-8.75000000e-04,3.35937500e-03
6.83275000e-07,6.93750000e-03,3.75000000e-03
6.84075000e-07,3.75000000e-03,9.06250000e-03
6.84875000e-07,5.46875000e-03,1.93750000e-02
6.85675000e-07,4.75000000e-03,7.89062500e-03
6.86475000e-07,8.75000000e-03,1.21875000e-02
6.87275000e-07,1.87500000e-03,1.39062500e-02
6.88075000e-07,6.81250000e-03,1.51562500e-02
6.88875000e-07,2.15625000e-03,-2.10937500e-03
6.89675000e-07,7.09375000e-03,3.90625000e-03
6.90475000e-07,1.28125000e-03,1.80468750e-02
6.91275000e-07,6.31250000e-03,1.05468750e-02
6.92075000e-07,-1.71875000e-03,1.32812500e-02
6.92875000e-07,3.46875000e-03,-1.48437500e-03
6.93675000e-07,5.50000000e-03,1.79687500e-03
6.94475000e-07,1.03125000e-02,1.21875000e-02
6.95275000e-07,3.71875000e-03,-6.25000000e-04
6.96075000e-07,4.28125000e-03,1.10937500e-02
6.96875000e-07,3.65625000e-03,2.03125000e-03
6.97675000e-07,3.75000000e-03,9.84375000e-03
6.98475000e-07,7.28125000e-03,7.96875000e-03
6.99275000e-07,3.09375000e-03,1.01562500e-03
7.00075000e-07,3.21875000e-03,1.29687500e-02
7.00875000e-07,5.65625000e-03,1.00000000e-02
7.01675000e-07,5.28125000e-03,5.46875000e-03
7.02475000e-07,7.06250000e-03,5.62500000e-03
7.03275000e-07,6.56250000e-04,1.01562500e-02
7.04075000e-07,9.03125000e-03,1.14843750e-02
7.04875000e-07,2.21875000e-03,1.26562500e-02
7.05675000e-07,4.56250000e-03,5.39062500e-03
7.06475000e-07,7.12500000e-03,1.22656250e-02
7.07275000e-07,9.18750000e-03,2.12500000e-02
7.08075000e-07,1.03125000e-03,1.35937500e-02
7.08875000e-07,6.62500000e-03,1.95312500e-03
7.09675000e-07,4.59375000e-03,2.26562500e-03
7.10475000e-07,9.90625000e-03,1.35156250e-02
7.11275000e-07,-5.62500000e-04,9.21875000e-03
7.12075000e-07,3.81250000e-03,6.79687500e-03
7.12875000e-07,7.50000000e-04,5.39062500e-03
7.13675000e-07,5.50000000e-03,1.15625000e-02
7.14475000e-07,4.18750000e-03,8.59375000e-03
7.15275000e-07,3.84375000e-03,9.37500000e-04
7.16075000e-07,5.93750000e-04,1.35937500e-02
7.16875000e-07,4.53125000e-03,9.29687500e-03
7.17675000e-07,-8.12500000e-04,1.28125000e-02
7.18475000e-07,5.12500000e-03,1.06250000e-02
7.19275000e-07,5.53125000e-03,7.96875000e-03
7.20075000e-07,5.25000000e-03,6.09375000e-03
7.20875000e-07,9.68750000e-04,3.35937500e-03
7.21675000e-07,4.81250000e-03,-1.71875000e-03
7.22475000e-07,6.75000000e-03,5.07812500e-03
7.23275000e-07,1.56250000e-04,5.62500000e-03
7.24075000e-07,5.03125000e-03,1.03125000e-02
7.24875000e-07,2.21875000e-03,9.45312500e-03
7.25675000e-07,6.96875000e-03,1.14843750e-02
7.26475000e-07,2.75000000e-03,7.42187500e-03
7.27275000e-07,1.93750000e-03,6.17187500e-03
7.28075000e-07,3.78125000e-03,6.17187500e-03
7.28875000e-07,3.28125000e-03,8.75000000e-03
7.29675000e-07,8.09375000e-03,-1.17187500e-03
7.30475000e-07,4.59375000e-03,1.10937500e-02
7.31275000e-07,5.56250000e-03,3.35937500e-03
7.32075000e-07,1.50000000e-03,9.14062500e-03
7.32875000e-07,6.75000000e-03,1.25781250e-02
7.33675000e-07,-5.93750000e-04,4.06250000e-03
7.34475000e-07,2.75000000e-03,-1.79687500e-03
7.35275000e-07,4.78125000e-03,-2.10937500e-03
7.36075000e-07,6.09375000e-03,1.24218750e-02
7.36875000e-07,-1.71875000e-03,4.76562500e-03
7.37675000e-07,8.21875000e-03,1.71875000e-03
7.38475000e-07,4.59375000e-03,1.04687500e-02
7.39275000e-07,9.06250000e-04,1.73437500e-02
7.40075000e-07,9.37500000e-04,3.35937500e-03
7.40875000e-07,1.15312500e-02,6.95312500e-03
7.41675000e-07,4.53125000e-03,6.17187500e-03
7.42475000e-07,6.37500000e-03,9.60937500e-03
7.43275000e-07,1.90625000e-03,7.50000000e-03
7.44075000e-07,2.87500000e-03,1.48437500e-02
7.44875000e-07,1.00625000e-02,1.11718750e-02
7.45675000e-07,8.34375000e-03,8.75000000e-03
7.46475000e-07,2.28125000e-03,6.64062500e-03
7.47275000e-07,5.12500000e-03,5.46875000e-03
7.48075000e-07,8.25000000e-03,2.18750000e-03
7.48875000e-07,3.87500000e-03,7.65625000e-03
7.49675000e-07,1.46875000e-03,6.79687500e-03
7.50475000e-07,5.62500000e-03,5.70312500e-03
7.51275000e-07,8.31250000e-03,1.75000000e-02
7.52075000e-07,5.21875000e-03,1.18750000e-02
7.52875000e-07,3.53125000e-03,7.26562500e-03
7.53675000e-07,3.00000000e-03,-3.82812500e-03
7.54475000e-07,5.06250000e-03,8.43750000e-03
7.55275000e-07,4.18750000e-03,7.81250000e-04
7.56075000e-07,4.31250000e-03,4.53125000e-03
7.56875000e-07,7.71875000e-03,9.53125000e-03
7.57675000e-07,5.18750000e-03,4.92187500e-03
7.58475000e-07,5.18750000e-03,7.65625000e-03
7.59275000e-07,2.15625000e-03,6.25000000e-03
7.60075000e-07,8.87500000e-03,1.28125000e-02
7.60875000e-07,4.65625000e-03,2.10937500e-03
7.61675000e-07,1.08750000e-02,1.36718750e-02
7.62475000e-07,-4.68750000e-04,2.57812500e-03
7.63275000e-07,8.15625000e-03,5.46875000e-04
7.64075000e-07,4.56250000e-03,1.42968750e-02
7.64875000e-07,6.34375000e-03,1.06250000e-02
7.65675000e-07,4.71875000e-03,3.43750000e-03
7.66475000e-07,5.96875000e-03,3.90625000e-04
7.67275000e-07,3.46875000e-03,1.36718750e-02
7.68075000e-07,7.12500000e-03,8.67187500e-03
7.68875000e-07,2.75000000e-03,8.12500000e-03
7.69675000e-07,4.37500000e-03,1.48437500e-03
7.70475000e-07,9.40625000e-03,3.04687500e-03
7.71275000e-07,8.68750000e-03,8.28125000e-03
7.72075000e-07,2.96875000e-03,7.42187500e-03
7.72875000e-07,2.93750000e-03,-1.01562500e-03
7.73675000e-07,8.12500000e-03,9.14062500e-03
7.74475000e-07,4.96875000e-03,8.75000000e-03
7.75275000e-07,6.90625000e-03,-4.68750000e-04
7.76075000e-07,9.78125000e-03,-3.43750000e-03
7.76875000e-07,5.65625000e-03,8.59375000e-03
7.77675000e-07,2.71875000e-03,1.02343750e-02
7.78475000e-07,9.31250000e-03,1.14843750e-02
7.79275000e-07,5.18750000e-03,7.03125000e-04
7.80075000e-07,3.00000000e-03,2.50000000e-03
7.80875000e-07,7.34375000e-03,6.95312500e-03
7.81675000e-07,3.62500000e-03,8.28125000e-03
7.82475000e-07,8.28125000e-03,2.89062500e-03
7.83275000e-07,5.65625000e-03,9.06250000e-03
7.84075000e-07,7.21875000e-03,5.46875000e-03
7.84875000e-07,-1.81250000e-03,7.10937500e-03
7.85675000e-07,7.06250000e-03,1.46875000e-02
7.86475000e-07,8.62500000e-03,1.40625000e-03
7.87275000e-07,9.56250000e-03,1.16406250e-02
7.88075000e-07,-8.75000000e-04,5.39062500e-03
7.88875000e-07,6.87500000e-03,1.22656250e-02
7.89675000e-07,-9.37500000e-04,8.67187500e-03
7.90475000e-07,5.81250000e-03,1.07812500e-02
7.91275000e-07,2.46875000e-03,3.98437500e-03
7.92075000e-07,3.06250000e-03,6.32812500e-03
7.92875000e-07,7.34375000e-03,9.45312500e-03
7.93675000e-07,4.68750000e-03,4.84375000e-03
7.94475000e-07,3.75000000e-04,1.28125000e-02
7.95275000e-07,3.25000000e-03,7.96875000e-03
7.96075000e-07,8.09375000e-03,-4.68750000e-04
7.96875000e-07,1.11250000e-02,7.81250000e-03
7.97675000e-07,6.31250000e-03,1.33593750e-02
7.98475000e-07,8.50000000e-03,2.73437500e-03
7.99275000e-07,4.93750000e-03,4.37500000e-03
8.00075000e-07,4.71875000e-03,1.22656250e-02
8.00875000e-07,8.75000000e-04,9.45312500e-03
8.01675000e-07,6.09375000e-03,8.28125000e-03
8.02475000e-07,4.46875000e-03,1.93750000e-02
8.03275000e-07,7.81250000e-04,1.50000000e-02
8.04075000e-07,1.46875000e-03,7.89062500e-03
8.04875000e-07,7.62500000e-03,-1.25000000e-03
8.05675000e-07,4.90625000e-03,1.22656250e-02
8.06475000e-07,7.53125000e-03,4.53125000e-03
8.07275000e-07,5.31250000e-03,-3.12500000e-04
8.08075000e-07,4.15625000e-03,1.02343750e-02
8.08875000e-07,2.12500000e-03,4.76562500e-03
8.09675000e-07,6.37500000e-03,8.28125000e-03
8.10475000e-07,-4.37500000e-04,5.46875000e-03
8.11275000e-07,6.71875000e-03,3.59375000e-03
8.12075000e-07,5.06250000e-03,6.95312500e-03
8.12875000e-07,2.59375000e-03,1.48437500e-03
8.13675000e-07,1.87500000e-04,4.45312500e-03
8.14475000e-07,1.10937500e-02,2.26562500e-03
8.15275000e-07,2.00000000e-03,4.53125000e-03
8.16075000e-07,7.46875000e-03,1.21875000e-02
8.16875000e-07,4.00000000e-03,2.81250000e-03
8.17675000e-07,1.08437500e-02,8.35937500e-03
8.18475000e-07,3.75000000e-03,4.21875000e-03
8.19275000e-07,7.43750000e-03,1.09375000e-02
8.20075000e-07,3.59375000e-03,6.01562500e-03
8.20875000e-07,7.81250000e-03,-6.40625000e-03
8.21675000e-07,1.00937500e-02,7.81250000e-04
8.22475000e-07,1.10000000e-02,1.43750000e-02
8.23275000e-07,1.21875000e-03,9.45312500e-03
8.24075000e-07,4.37500000e-03,6.17187500e-03
8.24875000e-07,7.09375000e-03,1.64062500e-03
8.25675000e-07,3.90625000e-03,1.24218750e-02
8.26475000e-07,1.12500000e-03,1.07031250e-02
8.27275000e-07,5.31250000e-03,8.75000000e-03
8.28075000e-07,4.21875000e-03,6.17187500e-03
8.28875000e-07,2.56250000e-03,1.60937500e-02
8.29675000e-07,4.75000000e-03,-2.10937500e-03
8.30475000e-07,5.09375000e-03,1.32812500e-03
8.31275000e-07,5.34375000e-03,1.22656250e-02
8.32075000e-07,9.59375000e-03,1.74218750e-02
8.32875000e-07,3.81250000e-03,1.18750000e-02
8.33675000e-07,3.06250000e-03,7.42187500e-03
8.34475000e-07,6.96875000e-03,8.12500000e-03
8.35275000e-07,8.31250000e-03,1.54687500e-02
8.36075000e-07,8.12500000e-04,1.18750000e-02
8.36875000e-07,6.31250000e-03,1.07031250e-02
8.37675000e-07,4.56250000e-03,1.06250000e-02
8.38475000e-07,4.18750000e-03,1.66406250e-02
8.39275000e-07,-1.40625000e-03,8.43750000e-03
8.40075000e-07,6.65625000e-03,7.42187500e-03
8.40875000e-07,1.03125000e-03,3.35937500e-03
8.41675000e-07,2.87500000e-03,1.42968750e-02
8.42475000e-07,-5.62500000e-04,1.43750000e-02
8.43275000e-07,8.43750000e-03,7.42187500e-03
8.44075000e-07,4.40625000e-03,1.39843750e-02
8.44875000e-07,3.56250000e-03,4.68750000e-03
8.45675000e-07,-4.37500000e-04,1.74218750e-02
8.46475000e-07,5.18750000e-03,7.73437500e-03
8.47275000e-07,4.06250000e-03,3.43750000e-03
8.48075000e-07,6.78125000e-03,1.01562500e-02
8.48875000e-07,-9.37500000e-04,6.64062500e-03
8.49675000e-07,3.75000000e-03,8.90625000e-03
8.50475000e-07,5.56250000e-03,1.32812500e-02
8.51275000e-07,3.03125000e-03,5.93750000e-03
8.52075000e-07,-1.87500000e-04,-1.17187500e-03
8.52875000e-07,3.93750000e-03,3.82812500e-03
8.53675000e-07,5.25000000e-03,8.28125000e-03
8.54475000e-07,-2.00000000e-03,1.35937500e-02
8.55275000e-07,4.81250000e-03,1.39062500e-02
8.56075000e-07,5.84375000e-03,8.75000000e-03
8.56875000e-07,3.62500000e-03,1.66406250e-02
8.57675000e-07,2.40625000e-03,-7.81250000e-05
8.58475000e-07,1.62500000e-03,1.82031250e-02
8.59275000e-07,2.00000000e-03,2.26562500e-03
8.60075000e-07,4.78125000e-03,-4.21875000e-03
8.60875000e-07,7.28125000e-03,1.03906250e-02
8.61675000e-07,-5.62500000e-04,8.67187500e-03
8.62475000e-07,7.46875000e-03,2.26562500e-03
8.63275000e-07,4.37500000e-03,1.49218750e-02
8.64075000e-07,7.43750000e-03,7.81250000e-03
8.64875000e-07,-1.03125000e-03,-3.90625000e-04
8.65675000e-07,5.06250000e-03,2.96875000e-03
8.66475000e-07,9.06250000e-04,1.79687500e-03
8.67275000e-07,3.87500000e-03,1.83593750e-02
8.68075000e-07,-2.43750000e-03,7.89062500e-03
8.68875000e-07,7.90625000e-03,1.21875000e-02
8.69675000e-07,1.87500000e-03,7.18750000e-03
8.70475000e-07,9.18750000e-03,2.34375000e-04
8.71275000e-07,2.50000000e-04,4.29687500e-03
8.72075000e-07,5.96875000e-03,1.71875000e-03
8.72875000e-07,6.53125000e-03,1.37500000e-02
8.73675000e-07,7.15625000e-03,1.60156250e-02
8.74475000e-07,4.28125000e-03,1.12500000e-02
8.75275000e-07,2.15625000e-03,5.46875000e-03
8.76075000e-07,7.00000000e-03,1.02343750e-02
8.76875000e-07,-4.37500000e-04,2.00000000e-02
8.77675000e-07,-6.25000000e-04,1.16406250e-02
8.78475000e-07,5.90625000e-03,2.10937500e-03
8.79275000e-07,3.75000000e-03,1.14843750e-02
8.80075000e-07,1.21875000e-03,9.29687500e-03
8.80875000e-07,3.84375000e-03,1.33593750e-02
8.81675000e-07,5.65625000e-03,1.05468750e-02
8.82475000e-07,4.84375000e-03,9.29687500e-03
8.83275000e-07,6.84375000e-03,2.03125000e-03
8.84075000e-07,2.06250000e-03,6.25000000e-03
8.84875000e-07,8.06250000e-03,3.51562500e-03
8.85675000e-07,1.62500000e-03,1.22656250e-02
8.86475000e-07,5.71875000e-03,9.21875000e-03
8.87275000e-07,6.87500000e-04,4.14062500e-03
8.88075000e-07,9.84375000e-03,2.26562500e-03
8.88875000e-07,1.93750000e-03,5.78125000e-03
8.89675000e-07,4.18750000e-03,1.75000000e-02
8.90475000e-07,-5.93750000e-04,9.21875000e-03
8.91275000e-07,1.30312500e-02,9.45312500e-03
8.92075000e-07,4.62500000e-03,1.07812500e-02
8.92875000e-07,7.31250000e-03,1.46875000e-02
8.93675000e-07,4.81250000e-03,7.89062500e-03
8.94475000e-07,5.87500000e-03,1.39843750e-02
8.95275000e-07,5.50000000e-03,1.17187500e-03
8.96075000e-07,5.15625000e-03,7.03125000e-03
8.96875000e-07,1.56250000e-03,9.92187500e-03
8.97675000e-07,6.84375000e-03,-4.68750000e-04
8.98475000e-07,7.90625000e-03,1.02343750e-02
8.99275000e-07,9.43750000e-03,0.00000000e+00
9.00075000e-07,3.34375000e-03,4.68750000e-04
9.00875000e-07,4.71875000e-03,3.75000000e-03
9.01675000e-07,9.93750000e-03,1.09375000e-03
9.02475000e-07,1.68750000e-03,1.57812500e-02
9.03275000e-07,1.75000000e-03,7.89062500e-03
9.04075000e-07,4.56250000e-03,3.12500000e-03
9.04875000e-07,8.34375000e-03,1.42187500e-02
9.05675000e-07,4.75000000e-03,1.20312500e-02
9.06475000e-07,6.53125000e-03,1.32812500e-02
9.07275000e-07,4.34375000e-03,7.81250000e-05
9.08075000e-07,4.06250000e-04,1.75000000e-02
9.08875000e-07,5.09375000e-03,-8.59375000e-04
9.09675000e-07,5.84375000e-03,7.73437500e-03
9.10475000e-07,1.06250000e-03,-2.03125000e-03
9.11275000e-07,4.93750000e-03,-7.81250000e-05
9.12075000e-07,4.59375000e-03,2.42187500e-03
9.12875000e-07,9.37500000e-04,9.21875000e-03
9.13675000e-07,9.46875000e-03,1.47656250e-02
9.14475000e-07,3.68750000e-03,1.26562500e-02
9.15275000e-07,6.75000000e-03,5.31250000e-03
9.16075000e-07,2.50000000e-04,3.04687500e-03
9.16875000e-07,7.03125000e-03,1.08593750e-02
9.17675000e-07,4.09375000e-03,9.37500000e-03
9.18475000e-07,1.46875000e-03,5.31250000e-03
9.19275000e-07,2.12500000e-03,-3.04687500e-03
9.20075000e-07,6.03125000e-03,5.46875000e-04
9.20875000e-07,4.37500000e-03,9.14062500e-03
9.21675000e-07,5.06250000e-03,1.35156250e-02
9.22475000e-07,-1.75000000e-03,1.00000000e-02
9.23275000e-07,7.78125000e-03,8.59375000e-04
9.24075000e-07,7.65625000e-03,1.17187500e-02
9.24875000e-07,8.90625000e-03,1.32812500e-02
9.25675000e-07,4.81250000e-03,6.71875000e-03
9.26475000e-07,3.93750000e-03,4.84375000e-03
9.27275000e-07,7.25000000e-03,9.53125000e-03
9.28075000e-07,5.00000000e-03,8.75000000e-03
9.28875000e-07,3.56250000e-03,1.01562500e-02
9.29675000e-07,6.53125000e-03,2.10937500e-03
9.30475000e-07,4.68750000e-03,1.44531250e-02
9.31275000e-07,2.59375000e-03,1.84375000e-02
9.32075000e-07,1.04375000e-02,8.51562500e-03
9.32875000e-07,6.46875000e-03,2.73437500e-03
9.33675000e-07,4.68750000e-04,8.90625000e-03
9.34475000e-07,5.96875000e-03,8.67187500e-03
9.35275000e-07,3.93750000e-03,8.12500000e-03
9.36075000e-07,1.10000000e-02,3.35937500e-03
9.36875000e-07,2.93750000e-03,3.75000000e-03
9.37675000e-07,4.43750000e-03,9.45312500e-03
9.38475000e-07,2.71875000e-03,1.56250000e-03
9.39275000e-07,5.81250000e-03,5.70312500e-03
9.40075000e-07,6.53125000e-03,7.65625000e-03
9.40875000e-07,8.09375000e-03,1.27343750e-02
9.41675000e-07,-8.43750000e-04,1.48437500e-03
9.42475000e-07,8.71875000e-03,1.03125000e-02
9.43275000e-07,5.84375000e-03,8.12500000e-03
9.44075000e-07,3.90625000e-03,1.60937500e-02
9.44875000e-07,4.87500000e-03,-1.95312500e-03
9.45675000e-07,5.96875000e-03,1.38281250e-02
9.46475000e-07,5.46875000e-03,1.58593750e-02
9.47275000e-07,1.07812500e-02,1.19531250e-02
9.48075000e-07,4.68750000e-03,5.93750000e-03
9.48875000e-07,1.25000000e-03,4.84375000e-03
9.49675000e-07,8.40625000e-03,8.28125000e-03
9.50475000e-07,1.37187500e-02,1.87500000e-02
9.51275000e-07,5.28125000e-03,7.73437500e-03
9.52075000e-07,8.71875000e-03,8.90625000e-03
9.52875000e-07,7.75000000e-03,7.96875000e-03
9.53675000e-07,8.06250000e-03,1.15625000e-02
9.54475000e-07,7.18750000e-03,8.59375000e-03
9.55275000e-07,3.68750000e-03,8.20312500e-03
9.56075000e-07,6.18750000e-03,1.66406250e-02
9.56875000e-07,5.31250000e-03,1.18750000e-02
9.57675000e-07,9.75000000e-03,1.44531250e-02
9.58475000e-07,6.50000000e-03,2.50000000e-03
9.59275000e-07,1.75000000e-03,4.14062500e-03
9.60075000e-07,8.87500000e-03,2.18750000e-03
9.60875000e-07,3.28125000e-03,7.57812500e-03
9.61675000e-07,5.75000000e-03,6.87500000e-03
9.62475000e-07,4.75000000e-03,1.01562500e-02
9.63275000e-07,4.50000000e-03,1.00781250e-02
9.64075000e-07,5.93750000e-04,1.07031250e-02
9.64875000e-07,4.84375000e-03,5.39062500e-03
9.65675000e-07,7.00000000e-03,7.57812500e-03
9.66475000e-07,6.03125000e-03,1.01562500e-02
9.67275000e-07,1.34375000e-03,1.20312500e-02
9.68075000e-07,4.96875000e-03,8.67187500e-03
9.68875000e-07,4.68750000e-04,1.67187500e-02
9.69675000e-07,3.68750000e-03,9.68750000e-03
9.70475000e-07,8.28125000e-03,1.40625000e-03
9.71275000e-07,2.84375000e-03,6.25000000e-03
9.72075000e-07,4.53125000e-03,7.34375000e-03
9.72875000e-07,5.81250000e-03,2.81250000e-03
9.73675000e-07,-9.37500000e-05,3.59375000e-03
9.74475000e-07,-2.06250000e-03,3.67187500e-03
9.75275000e-07,6.68750000e-03,1.36718750e-02
9.76075000e-07,7.87500000e-03,1.46093750e-02
9.76875000e-07,3.06250000e-03,8.51562500e-03
9.77675000e-07,6.56250000e-03,-6.48437500e-03
9.78475000e-07,5.90625000e-03,3.28125000e-03
9.79275000e-07,5.31250000e-03,7.57812500e-03
9.80075000e-07,2.75000000e-03,1.28125000e-02
9.80875000e-07,6.65625000e-03,7.03125000e-04
9.81675000e-07,9.59375000e-03,6.48437500e-03
9.82475000e-07,4.62500000e-03,1.07812500e-02
9.83275000e-07,8.50000000e-03,9.45312500e-03
9.84075000e-07,4.65625000e-03,2.10937500e-03
9.84875000e-07,4.09375000e-03,1.24218750e-02
9.85675000e-07,6.15625000e-03,1.32031250e-02
9.86475000e-07,2.65625000e-03,6.09375000e-03
9.87275000e-07,5.18750000e-03,6.09375000e-03
9.88075000e-07,2.00000000e-03,5.62500000e-03
9.88875000e-07,1.06250000e-02,1.34375000e-02
9.89675000e-07,1.06250000e-03,5.93750000e-03
9.90475000e-07,8.18750000e-03,7.81250000e-04
9.91275000e-07,4.59375000e-03,1.09375000e-03
9.92075000e-07,8.96875000e-03,1.42187500e-02
9.92875000e-07,-1.90625000e-03,3.98437500e-03
9.93675000e-07,9.25000000e-03,1.01562500e-03
9.94475000e-07,4.59375000e-03,9.06250000e-03
9.95275000e-07,6.53125000e-03,1.26562500e-02
9.96075000e-07,7.50000000e-04,7.81250000e-05
9.96875000e-07,9.15625000e-03,5.00000000e-03
9.97675000e-07,3.71875000e-03,-1.09375000e-03
9.98475000e-07,6.43750000e-03,5.46875000e-04
9.99275000e-07,2.65625000e-03,1.17187500e-03
1.00007500e-06,3.37500000e-03,9.76562500e-03
1.00087500e-06,7.75000000e-03,5.54687500e-03
1.00167500e-06,5.34375000e-03,1.30468750e-02
1.00247500e-06,4.03125000e-03,1.13281250e-02
1.00327500e-06,5.81250000e-03,2.89062500e-03
1.00407500e-06,7.71875000e-03,1.09375000e-02
1.00487500e-06,5.31250000e-03,9.37500000e-03
1.00567500e-06,5.65625000e-03,6.09375000e-03
1.00647500e-06,5.12500000e-03,1.64062500e-03
1.00727500e-06,8.71875000e-03,1.30468750e-02
1.00807500e-06,8.06250000e-03,1.59375000e-02
1.00887500e-06,6.46875000e-03,3.28125000e-03
1.00967500e-06,8.15625000e-03,2.96875000e-03
1.01047500e-06,6.68750000e-03,5.54687500e-03
1.01127500e-06,8.93750000e-03,1.64062500e-03
1.01207500e-06,4.93750000e-03,1.10937500e-02
1.01287500e-06,4.96875000e-03,7.96875000e-03
1.01367500e-06,1.65625000e-03,4.37500000e-03
1.01447500e-06,6.28125000e-03,1.42187500e-02
1.01527500e-06,3.40625000e-03,4.68750000e-03
1.01607500e-06,4.21875000e-03,9.68750000e-03
1.01687500e-06,8.15625000e-03,9.45312500e-03
1.01767500e-06,5.37500000e-03,1.73437500e-02
1.01847500e-06,2.87500000e-03,7.81250000e-03
1.01927500e-06,7.28125000e-03,3.51562500e-03
1.02007500e-06,7.25000000e-03,4.92187500e-03
1.02087500e-06,4.53125000e-03,2.01562500e-02
1.02167500e-06,1.34375000e-03,4.37500000e-03
1.02247500e-06,8.28125000e-03,6.48437500e-03
1.02327500e-06,1.59375000e-03,1.92968750e-02
1.02407500e-06,7.62500000e-03,1.05468750e-02
1.02487500e-06,6.56250000e-04,1.20312500e-02
1.02567500e-06,4.37500000e-03,1.46093750e-02
1.02647500e-06,6.18750000e-03,1.38281250e-02
1.02727500e-06,4.71875000e-03,9.29687500e-03
1.02807500e-06,-1.56250000e-04,6.64062500e-03
1.02887500e-06,5.96875000e-03,1.07812500e-02
1.02967500e-06,6.68750000e-03,1.11718750e-02
1.03047500e-06,5.34375000e-03,2.73437500e-03
1.03127500e-06,4.56250000e-03,8.90625000e-03
1.03207500e-06,2.34375000e-03,1.15625000e-02
1.03287500e-06,2.15625000e-03,2.20312500e-02
1.03367500e-06,4.06250000e-03,1.90625000e-02
1.03447500e-06,2.90625000e-03,2.42968750e-02
1.03527500e-06,4.53125000e-03,7.50000000e-03
1.03607500e-06,1.90625000e-03,8.75000000e-03
1.03687500e-06,8.37500000e-03,1.38281250e-02
1.03767500e-06,2.09375000e-03,1.10937500e-02
1.03847500e-06,4.96875000e-03,5.85937500e-03
1.03927500e-06,4.46875000e-03,8.04687500e-03
1.04007500e-06,8.25000000e-03,6.64062500e-03
1.04087500e-06,1.37500000e-03,6.17187500e-03
1.04167500e-06,9.93750000e-03,1.01562500e-02
1.04247500e-06,8.28125000e-03,8.75000000e-03
1.04327500e-06,3.53125000e-03,1.34375000e-02
1.04407500e-06,-3.12500000e-05,1.64843750e-02
1.04487500e-06,8.46875000e-03,-1.56250000e-04
1.04567500e-06,2.50000000e-03,1.03125000e-02
1.04647500e-06,2.90625000e-03,9.84375000e-03
1.04727500e-06,4.21875000e-03,2.18750000e-03
1.04807500e-06,7.25000000e-03,8.90625000e-03
1.04887500e-06,2.18750000e-03,1.06250000e-02
1.04967500e-06,8.75000000e-03,4.68750000e-03
1.05047500e-06,1.87500000e-03,2.89062500e-03
1.05127500e-06,2.75000000e-03,1.64062500e-03
1.05207500e-06,4.62500000e-03,7.81250000e-03
1.05287500e-06,4.59375000e-03,1.14843750e-02
1.05367500e-06,3.12500000e-04,1.21093750e-02
1.05447500e-06,3.37500000e-03,8.59375000e-03
1.05527500e-06,8.46875000e-03,3.59375000e-03
1.05607500e-06,7.34375000e-03,1.35156250e-02
