Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.30859375,,Zero Index,349.30859375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.47446875e-07,9.28125000e-03,1.17187500e-02
-2.46646875e-07,2.15625000e-03,3.43750000e-03
-2.45846875e-07,6.53125000e-03,1.36718750e-02
-2.45046875e-07,8.25000000e-03,4.68750000e-03
-2.44246875e-07,9.18750000e-03,1.36718750e-02
-2.43446875e-07,-1.00000000e-03,9.84375000e-03
-2.42646875e-07,7.53125000e-03,2.18750000e-03
-2.41846875e-07,1.10312500e-02,8.28125000e-03
-2.41046875e-07,7.84375000e-03,1.01562500e-02
-2.40246875e-07,2.75000000e-03,8.04687500e-03
-2.39446875e-07,5.59375000e-03,6.17187500e-03
-2.38646875e-07,8.15625000e-03,3.43750000e-03
-2.37846875e-07,1.96875000e-03,7.73437500e-03
-2.37046875e-07,3.78125000e-03,1.00781250e-02
-2.36246875e-07,7.43750000e-03,4.21875000e-03
-2.35446875e-07,4.87500000e-03,1.41406250e-02
-2.34646875e-07,5.56250000e-03,-6.25000000e-04
-2.33846875e-07,3.90625000e-03,8.51562500e-03
-2.33046875e-07,6.93750000e-03,8.04687500e-03
-2.32246875e-07,5.50000000e-03,1.02343750e-02
-2.31446875e-07,8.09375000e-03,9.37500000e-03
-2.30646875e-07,8.12500000e-04,6.79687500e-03
-2.29846875e-07,6.09375000e-03,1.01562500e-02
-2.29046875e-07,8.46875000e-03,1.48437500e-03
-2.28246875e-07,8.37500000e-03,1.43750000e-02
-2.27446875e-07,-1.09375000e-03,1.45312500e-02
-2.26646875e-07,1.24687500e-02,4.76562500e-03
-2.25846875e-07,3.25000000e-03,1.55468750e-02
-2.25046875e-07,8.90625000e-03,1.24218750e-02
-2.24246875e-07,6.25000000e-05,7.81250000e-05
-2.23446875e-07,6.71875000e-03,1.79687500e-03
-2.22646875e-07,3.43750000e-03,1.95312500e-02
-2.21846875e-07,8.59375000e-03,7.73437500e-03
-2.21046875e-07,-2.93750000e-03,6.32812500e-03
-2.20246875e-07,4.12500000e-03,1.07031250e-02
-2.19446875e-07,7.56250000e-03,1.08593750e-02
-2.18646875e-07,9.90625000e-03,1.66406250e-02
-2.17846875e-07,3.56250000e-03,8.51562500e-03
-2.17046875e-07,8.50000000e-03,1.46875000e-02
-2.16246875e-07,4.90625000e-03,7.26562500e-03
-2.15446875e-07,1.01562500e-02,1.53906250e-02
-2.14646875e-07,6.50000000e-03,1.03906250e-02
-2.13846875e-07,4.50000000e-03,6.71875000e-03
-2.13046875e-07,1.15000000e-02,1.00000000e-02
-2.12246875e-07,6.59375000e-03,5.31250000e-03
-2.11446875e-07,6.00000000e-03,6.17187500e-03
-2.10646875e-07,6.09375000e-03,7.50000000e-03
-2.09846875e-07,2.34375000e-03,1.00781250e-02
-2.09046875e-07,1.12500000e-02,-1.87500000e-03
-2.08246875e-07,3.15625000e-03,1.10937500e-02
-2.07446875e-07,4.12500000e-03,5.85937500e-03
-2.06646875e-07,4.90625000e-03,1.09375000e-03
-2.05846875e-07,5.12500000e-03,1.28906250e-02
-2.05046875e-07,-3.03125000e-03,-5.46875000e-04
-2.04246875e-07,6.50000000e-03,1.50781250e-02
-2.03446875e-07,4.28125000e-03,3.28125000e-03
-2.02646875e-07,5.84375000e-03,9.76562500e-03
-2.01846875e-07,-1.50000000e-03,1.00000000e-02
-2.01046875e-07,8.06250000e-03,5.54687500e-03
-2.00246875e-07,3.43750000e-04,1.21875000e-02
-1.99446875e-07,3.03125000e-03,8.59375000e-03
-1.98646875e-07,1.75000000e-03,6.09375000e-03
-1.97846875e-07,7.75000000e-03,4.84375000e-03
-1.97046875e-07,3.71875000e-03,6.25000000e-03
-1.96246875e-07,8.21875000e-03,1.08593750e-02
-1.95446875e-07,2.18750000e-03,1.00000000e-02
-1.94646875e-07,4.31250000e-03,5.39062500e-03
-1.93846875e-07,3.78125000e-03,7.50000000e-03
-1.93046875e-07,6.28125000e-03,-5.15625000e-03
-1.92246875e-07,4.37500000e-04,3.98437500e-03
-1.91446875e-07,4.78125000e-03,8.75000000e-03
-1.90646875e-07,8.84375000e-03,-5.62500000e-03
-1.89846875e-07,6.31250000e-03,7.26562500e-03
-1.89046875e-07,3.21875000e-03,6.87500000e-03
-1.88246875e-07,5.78125000e-03,1.03125000e-02
-1.87446875e-07,7.00000000e-03,5.46875000e-03
-1.86646875e-07,5.28125000e-03,3.59375000e-03
-1.85846875e-07,7.12500000e-03,3.90625000e-04
-1.85046875e-07,4.68750000e-03,1.24218750e-02
-1.84246875e-07,-4.06250000e-04,1.00000000e-02
-1.83446875e-07,1.10312500e-02,3.51562500e-03
-1.82646875e-07,1.40625000e-03,7.57812500e-03
-1.81846875e-07,4.65625000e-03,-1.79687500e-03
-1.81046875e-07,6.56250000e-04,7.26562500e-03
-1.80246875e-07,6.21875000e-03,1.28125000e-02
-1.79446875e-07,-3.34375000e-03,8.82812500e-03
-1.78646875e-07,9.34375000e-03,1.20312500e-02
-1.77846875e-07,3.25000000e-03,-1.17187500e-03
-1.77046875e-07,5.53125000e-03,1.31250000e-02
-1.76246875e-07,-1.59375000e-03,1.12500000e-02
-1.75446875e-07,8.53125000e-03,1.26562500e-02
-1.74646875e-07,1.84375000e-03,1.25000000e-03
-1.73846875e-07,4.78125000e-03,2.34375000e-03
-1.73046875e-07,5.56250000e-03,1.01562500e-03
-1.72246875e-07,7.12500000e-03,1.03906250e-02
-1.71446875e-07,4.46875000e-03,4.68750000e-03
-1.70646875e-07,7.65625000e-03,2.96875000e-03
-1.69846875e-07,1.93750000e-03,-1.01562500e-03
-1.69046875e-07,5.21875000e-03,2.57812500e-03
-1.68246875e-07,5.28125000e-03,4.37500000e-03
-1.67446875e-07,9.31250000e-03,7.65625000e-03
-1.66646875e-07,3.31250000e-03,3.51562500e-03
-1.65846875e-07,3.15625000e-03,6.32812500e-03
-1.65046875e-07,1.06250000e-02,-5.70312500e-03
-1.64246875e-07,3.81250000e-03,9.45312500e-03
-1.63446875e-07,3.03125000e-03,1.32812500e-02
-1.62646875e-07,2.81250000e-03,-1.79687500e-03
-1.61846875e-07,6.65625000e-03,2.50000000e-03
-1.61046875e-07,6.87500000e-03,9.68750000e-03
-1.60246875e-07,5.06250000e-03,8.82812500e-03
-1.59446875e-07,3.15625000e-03,1.01562500e-03
-1.58646875e-07,5.43750000e-03,1.36718750e-02
-1.57846875e-07,1.02812500e-02,6.64062500e-03
-1.57046875e-07,2.46875000e-03,2.26562500e-03
-1.56246875e-07,2.21875000e-03,6.25000000e-03
-1.55446875e-07,4.00000000e-03,-4.37500000e-03
-1.54646875e-07,6.56250000e-03,3.98437500e-03
-1.53846875e-07,-7.81250000e-04,6.32812500e-03
-1.53046875e-07,2.09375000e-03,1.03906250e-02
-1.52246875e-07,2.46875000e-03,6.17187500e-03
-1.51446875e-07,6.71875000e-03,7.03125000e-03
-1.50646875e-07,4.06250000e-04,6.87500000e-03
-1.49846875e-07,7.12500000e-03,6.95312500e-03
-1.49046875e-07,-2.50000000e-04,4.14062500e-03
-1.48246875e-07,7.06250000e-03,5.78125000e-03
-1.47446875e-07,1.53125000e-03,1.41406250e-02
-1.46646875e-07,7.31250000e-03,-3.12500000e-03
-1.45846875e-07,3.84375000e-03,1.72656250e-02
-1.45046875e-07,5.00000000e-03,1.38281250e-02
-1.44246875e-07,1.03125000e-03,1.53906250e-02
-1.43446875e-07,4.71875000e-03,7.73437500e-03
-1.42646875e-07,8.65625000e-03,-4.68750000e-04
-1.41846875e-07,1.00937500e-02,8.20312500e-03
-1.41046875e-07,2.96875000e-03,3.98437500e-03
-1.40246875e-07,5.40625000e-03,2.10937500e-03
-1.39446875e-07,8.96875000e-03,-1.64062500e-03
-1.38646875e-07,3.25000000e-03,1.23437500e-02
-1.37846875e-07,4.37500000e-04,3.35937500e-03
-1.37046875e-07,5.62500000e-03,1.79687500e-03
-1.36246875e-07,8.12500000e-03,6.40625000e-03
-1.35446875e-07,7.62500000e-03,1.10156250e-02
-1.34646875e-07,3.68750000e-03,1.48437500e-02
-1.33846875e-07,4.00000000e-03,1.33593750e-02
-1.33046875e-07,3.12500000e-03,1.14062500e-02
-1.32246875e-07,5.62500000e-03,8.12500000e-03
-1.31446875e-07,2.28125000e-03,1.64062500e-03
-1.30646875e-07,6.56250000e-03,1.11718750e-02
-1.29846875e-07,5.46875000e-03,2.96875000e-03
-1.29046875e-07,7.65625000e-03,1.59375000e-02
-1.28246875e-07,1.37500000e-03,6.09375000e-03
-1.27446875e-07,7.40625000e-03,2.18750000e-03
-1.26646875e-07,4.81250000e-03,1.20312500e-02
-1.25846875e-07,7.46875000e-03,1.06250000e-02
-1.25046875e-07,2.15625000e-03,1.25000000e-02
-1.24246875e-07,8.96875000e-03,1.32812500e-03
-1.23446875e-07,2.18750000e-03,1.03125000e-02
-1.22646875e-07,4.50000000e-03,8.82812500e-03
-1.21846875e-07,2.75000000e-03,1.02343750e-02
-1.21046875e-07,8.50000000e-03,7.57812500e-03
-1.20246875e-07,5.00000000e-03,8.28125000e-03
-1.19446875e-07,7.28125000e-03,8.35937500e-03
-1.18646875e-07,1.84375000e-03,5.07812500e-03
-1.17846875e-07,1.02812500e-02,1.40625000e-03
-1.17046875e-07,8.00000000e-03,1.27343750e-02
-1.16246875e-07,1.02187500e-02,1.17968750e-02
-1.15446875e-07,4.34375000e-03,1.58593750e-02
-1.14646875e-07,3.78125000e-03,3.12500000e-03
-1.13846875e-07,1.04375000e-02,9.60937500e-03
-1.13046875e-07,7.53125000e-03,1.19531250e-02
-1.12246875e-07,4.96875000e-03,5.46875000e-03
-1.11446875e-07,5.15625000e-03,7.73437500e-03
-1.10646875e-07,9.65625000e-03,1.49218750e-02
-1.09846875e-07,5.53125000e-03,1.15625000e-02
-1.09046875e-07,3.31250000e-03,9.68750000e-03
-1.08246875e-07,4.62500000e-03,7.10937500e-03
-1.07446875e-07,-9.37500000e-05,1.12500000e-02
-1.06646875e-07,6.12500000e-03,-7.03125000e-04
-1.05846875e-07,7.06250000e-03,1.03906250e-02
-1.05046875e-07,7.28125000e-03,3.98437500e-03
-1.04246875e-07,1.75000000e-03,-3.28125000e-03
-1.03446875e-07,7.03125000e-03,1.00781250e-02
-1.02646875e-07,1.25000000e-04,1.25000000e-02
-1.01846875e-07,8.18750000e-03,5.15625000e-03
-1.01046875e-07,5.12500000e-03,6.95312500e-03
-1.00246875e-07,6.65625000e-03,1.53125000e-02
-9.94468750e-08,1.28125000e-03,5.46875000e-03
-9.86468750e-08,4.87500000e-03,1.95312500e-02
-9.78468750e-08,5.78125000e-03,1.32812500e-03
-9.70468750e-08,3.25000000e-03,1.39843750e-02
-9.62468750e-08,1.40625000e-03,9.45312500e-03
-9.54468750e-08,9.68750000e-03,2.73437500e-03
-9.46468750e-08,1.90625000e-03,2.07812500e-02
-9.38468750e-08,9.06250000e-03,1.62500000e-02
-9.30468750e-08,-2.28125000e-03,1.19531250e-02
-9.22468750e-08,2.53125000e-03,1.46875000e-02
-9.14468750e-08,1.68750000e-03,1.13281250e-02
-9.06468750e-08,1.04375000e-02,1.68750000e-02
-8.98468750e-08,2.84375000e-03,1.32812500e-02
-8.90468750e-08,9.06250000e-03,5.54687500e-03
-8.82468750e-08,1.09687500e-02,7.03125000e-03
-8.74468750e-08,2.96875000e-03,6.40625000e-03
-8.66468750e-08,4.75000000e-03,1.30468750e-02
-8.58468750e-08,4.12500000e-03,7.57812500e-03
-8.50468750e-08,7.50000000e-03,1.17968750e-02
-8.42468750e-08,8.65625000e-03,1.03125000e-02
-8.34468750e-08,5.00000000e-03,1.04687500e-02
-8.26468750e-08,4.62500000e-03,1.03906250e-02
-8.18468750e-08,1.75000000e-03,1.44531250e-02
-8.10468750e-08,9.40625000e-03,9.53125000e-03
-8.02468750e-08,5.12500000e-03,5.15625000e-03
-7.94468750e-08,4.90625000e-03,8.43750000e-03
-7.86468750e-08,2.06250000e-03,5.23437500e-03
-7.78468750e-08,1.20312500e-02,1.52343750e-02
-7.70468750e-08,1.00000000e-03,1.55468750e-02
-7.62468750e-08,7.62500000e-03,1.53906250e-02
-7.54468750e-08,7.65625000e-03,4.21875000e-03
-7.46468750e-08,7.78125000e-03,1.23437500e-02
-7.38468750e-08,9.37500000e-04,7.42187500e-03
-7.30468750e-08,9.40625000e-03,1.22656250e-02
-7.22468750e-08,5.93750000e-03,9.37500000e-03
-7.14468750e-08,6.43750000e-03,1.34375000e-02
-7.06468750e-08,5.28125000e-03,1.90625000e-02
-6.98468750e-08,8.62500000e-03,1.16406250e-02
-6.90468750e-08,1.81250000e-03,1.17187500e-02
-6.82468750e-08,7.21875000e-03,6.25000000e-03
-6.74468750e-08,3.15625000e-03,1.55468750e-02
-6.66468750e-08,2.56250000e-03,3.82812500e-03
-6.58468750e-08,6.90625000e-03,2.96875000e-03
-6.50468750e-08,5.15625000e-03,1.57812500e-02
-6.42468750e-08,3.12500000e-04,5.31250000e-03
-6.34468750e-08,7.65625000e-03,6.01562500e-03
-6.26468750e-08,8.43750000e-03,-2.18750000e-03
-6.18468750e-08,7.53125000e-03,2.21875000e-02
-6.10468750e-08,4.18750000e-03,3.05468750e-02
-6.02468750e-08,4.84375000e-03,-1.63984375e-01
-5.94468750e-08,8.93750000e-03,-6.97812500e-01
-5.86468750e-08,5.18750000e-03,-1.17054688e+00
-5.78468750e-08,4.53125000e-03,-1.32179687e+00
-5.70468750e-08,1.07187500e-02,-1.37820313e+00
-5.62468750e-08,7.03125000e-03,-1.40718750e+00
-5.54468750e-08,7.09375000e-03,-1.40593750e+00
-5.46468750e-08,5.50000000e-03,-1.40101563e+00
-5.38468750e-08,8.87500000e-03,-1.40554688e+00
-5.30468750e-08,5.06250000e-03,-1.40687500e+00
-5.22468750e-08,8.81250000e-03,-1.41593750e+00
-5.14468750e-08,4.87500000e-03,-1.41304688e+00
-5.06468750e-08,9.06250000e-03,-1.42593750e+00
-4.98468750e-08,7.65625000e-03,-1.41968750e+00
-4.90468750e-08,7.84375000e-03,-1.41132813e+00
-4.82468750e-08,8.75000000e-04,-1.42835938e+00
-4.74468750e-08,5.71875000e-03,-1.42132813e+00
-4.66468750e-08,3.71875000e-03,-1.42750000e+00
-4.58468750e-08,2.81250000e-03,-1.42593750e+00
-4.50468750e-08,3.75000000e-03,-1.43070312e+00
-4.42468750e-08,1.11875000e-02,-1.43398438e+00
-4.34468750e-08,2.53125000e-03,-1.43101563e+00
-4.26468750e-08,4.50000000e-03,-1.41460938e+00
-4.18468750e-08,-1.40625000e-03,-1.38476562e+00
-4.10468750e-08,2.56250000e-03,-1.38046875e+00
-4.02468750e-08,2.81250000e-03,-1.41007813e+00
-3.94468750e-08,9.25000000e-03,-1.40335937e+00
-3.86468750e-08,9.37500000e-04,-1.42789063e+00
-3.78468750e-08,4.90625000e-03,-1.42601563e+00
-3.70468750e-08,6.59375000e-03,-1.42070313e+00
-3.62468750e-08,5.18750000e-03,-1.41257813e+00
-3.54468750e-08,1.12500000e-03,-1.42445313e+00
-3.46468750e-08,3.15625000e-03,-1.43242188e+00
-3.38468750e-08,2.62500000e-03,-1.42921875e+00
-3.30468750e-08,-1.19687500e-02,-1.41187500e+00
-3.22468750e-08,-2.98437500e-02,-1.42078125e+00
-3.14468750e-08,-7.11562500e-02,-1.42226563e+00
-3.06468750e-08,-1.31562500e-01,-1.43335938e+00
-2.98468750e-08,-2.14343750e-01,-1.42859375e+00
-2.90468750e-08,-3.24718750e-01,-1.43117187e+00
-2.82468750e-08,-4.30781250e-01,-1.43070312e+00
-2.74468750e-08,-5.34125000e-01,-1.43101563e+00
-2.66468750e-08,-6.29187500e-01,-1.41085938e+00
-2.58468750e-08,-7.13000000e-01,-1.42398438e+00
-2.50468750e-08,-7.79125000e-01,-1.42507813e+00
-2.42468750e-08,-8.31312500e-01,-1.42250000e+00
-2.34468750e-08,-8.72687500e-01,-1.40632813e+00
-2.26468750e-08,-9.05937500e-01,-1.41882813e+00
-2.18468750e-08,-9.15312500e-01,-1.42007813e+00
-2.10468750e-08,-9.24375000e-01,-1.41039063e+00
-2.02468750e-08,-9.27250000e-01,-1.42289062e+00
-1.94468750e-08,-9.21343750e-01,-1.41789063e+00
-1.86468750e-08,-9.05968750e-01,-1.42382812e+00
-1.78468750e-08,-8.81093750e-01,-1.41164062e+00
-1.70468750e-08,-8.53000000e-01,-1.42125000e+00
-1.62468750e-08,-8.19031250e-01,-1.42281250e+00
-1.54468750e-08,-7.81593750e-01,-1.42671875e+00
-1.46468750e-08,-7.42812500e-01,-1.42968750e+00
-1.38468750e-08,-7.12500000e-01,-1.42351563e+00
-1.30468750e-08,-6.76750000e-01,-1.42812500e+00
-1.22468750e-08,-6.35218750e-01,-1.41062500e+00
-1.14468750e-08,-5.93843750e-01,-1.41710938e+00
-1.06468750e-08,-5.69468750e-01,-1.41281250e+00
-9.84687500e-09,-5.31781250e-01,-1.42695313e+00
-9.04687500e-09,-4.97500000e-01,-1.42937500e+00
-8.24687500e-09,-4.68312500e-01,-1.41617188e+00
-7.44687500e-09,-4.38625000e-01,-1.41695313e+00
-6.64687500e-09,-4.16718750e-01,-1.42671875e+00
-5.84687500e-09,-3.85906250e-01,-1.42984375e+00
-5.04687500e-09,-3.62500000e-01,-1.41218750e+00
-4.24687500e-09,-3.41687500e-01,-1.40406250e+00
-3.44687500e-09,-3.24937500e-01,-1.38703125e+00
-2.64687500e-09,-3.08375000e-01,-1.33164063e+00
-1.84687500e-09,-2.92718750e-01,-1.15375000e+00
-1.04687500e-09,-2.72375000e-01,-7.34140625e-01
-2.46875000e-10,-2.63031250e-01,-3.49843750e-01
5.53125000e-10,-2.45593750e-01,-2.06796875e-01
1.35312500e-09,-2.36312500e-01,-1.12343750e-01
2.15312500e-09,-2.24531250e-01,-7.63281250e-02
2.95312500e-09,-2.11343750e-01,-5.73437500e-02
3.75312500e-09,-1.98156250e-01,-5.25781250e-02
4.55312500e-09,-1.90156250e-01,-3.85937500e-02
5.35312500e-09,-1.74406250e-01,-3.39062500e-02
6.15312500e-09,-1.68843750e-01,-4.69531250e-02
6.95312500e-09,-1.54843750e-01,-3.67968750e-02
7.75312500e-09,-1.55062500e-01,-3.43750000e-02
8.55312500e-09,-1.41656250e-01,-3.14062500e-02
9.35312500e-09,-1.39500000e-01,-2.31250000e-02
1.01531250e-08,-1.29968750e-01,-1.37500000e-02
1.09531250e-08,-1.20187500e-01,-2.07031250e-02
1.17531250e-08,-1.12687500e-01,-1.32812500e-02
1.25531250e-08,-1.11187500e-01,-1.44531250e-02
1.33531250e-08,-9.88750000e-02,-1.82031250e-02
1.41531250e-08,-9.19062500e-02,-1.15625000e-02
1.49531250e-08,-9.25625000e-02,-9.68750000e-03
1.57531250e-08,-8.20000000e-02,-6.32812500e-03
1.65531250e-08,-7.76875000e-02,-2.27343750e-02
1.73531250e-08,-7.41250000e-02,-4.06250000e-03
1.81531250e-08,-7.05937500e-02,1.32812500e-03
1.89531250e-08,-6.58125000e-02,-1.02343750e-02
1.97531250e-08,-5.93750000e-02,-1.03125000e-02
2.05531250e-08,-5.55937500e-02,2.50000000e-03
2.13531250e-08,-5.02812500e-02,1.17187500e-03
2.21531250e-08,-5.25625000e-02,-1.56250000e-03
2.29531250e-08,-4.67812500e-02,1.95312500e-03
2.37531250e-08,-4.61875000e-02,-4.84375000e-03
2.45531250e-08,-4.05000000e-02,8.28125000e-03
2.53531250e-08,-4.33125000e-02,4.21875000e-03
2.61531250e-08,-3.55625000e-02,4.76562500e-03
2.69531250e-08,-2.95312500e-02,5.07812500e-03
2.77531250e-08,-3.03125000e-02,1.60156250e-02
2.85531250e-08,-3.49375000e-02,1.39843750e-02
2.93531250e-08,-2.74062500e-02,3.82812500e-03
3.01531250e-08,-3.51250000e-02,5.46875000e-04
3.09531250e-08,-2.43437500e-02,1.70312500e-02
3.17531250e-08,-3.10312500e-02,1.50000000e-02
3.25531250e-08,-2.34375000e-02,2.82812500e-02
3.33531250e-08,-2.66875000e-02,3.53125000e-02
3.41531250e-08,-2.04062500e-02,3.57031250e-02
3.49531250e-08,-2.55000000e-02,3.78125000e-02
3.57531250e-08,-2.43750000e-02,2.89062500e-02
3.65531250e-08,-1.73750000e-02,2.82031250e-02
3.73531250e-08,-1.84375000e-02,3.32812500e-02
3.81531250e-08,-2.62187500e-02,2.35937500e-02
3.89531250e-08,-1.86875000e-02,1.92968750e-02
3.97531250e-08,-1.67187500e-02,2.04687500e-02
4.05531250e-08,-1.79375000e-02,1.78125000e-02
4.13531250e-08,-1.76562500e-02,2.17968750e-02
4.21531250e-08,-1.85937500e-02,2.35937500e-02
4.29531250e-08,-1.25937500e-02,2.01562500e-02
4.37531250e-08,-1.83750000e-02,3.15625000e-02
4.45531250e-08,-1.54687500e-02,3.08593750e-02
4.53531250e-08,-1.50312500e-02,1.38281250e-02
4.61531250e-08,-1.51250000e-02,3.05468750e-02
4.69531250e-08,-1.19062500e-02,1.39843750e-02
4.77531250e-08,-1.37812500e-02,2.18750000e-02
4.85531250e-08,-8.28125000e-03,1.27343750e-02
4.93531250e-08,-1.20000000e-02,1.45312500e-02
5.01531250e-08,-8.71875000e-03,2.47656250e-02
5.09531250e-08,-1.20937500e-02,1.12500000e-02
5.17531250e-08,-8.81250000e-03,8.28125000e-03
5.25531250e-08,-9.68750000e-03,7.81250000e-03
5.33531250e-08,-5.59375000e-03,2.09375000e-02
5.41531250e-08,-1.20000000e-02,1.53125000e-02
5.49531250e-08,-3.09375000e-03,1.86718750e-02
5.57531250e-08,-1.09687500e-02,9.21875000e-03
5.65531250e-08,-3.06250000e-03,1.95312500e-02
5.73531250e-08,-1.08750000e-02,2.03906250e-02
5.81531250e-08,-3.03125000e-03,2.10937500e-02
5.89531250e-08,-7.28125000e-03,1.67968750e-02
5.97531250e-08,-3.31250000e-03,1.24218750e-02
6.05531250e-08,-1.05625000e-02,2.02343750e-02
6.13531250e-08,-4.15625000e-03,6.87500000e-03
6.21531250e-08,-4.68750000e-03,7.89062500e-03
6.29531250e-08,-5.00000000e-04,1.25000000e-02
6.37531250e-08,-8.62500000e-03,1.89843750e-02
6.45531250e-08,-9.87500000e-03,8.20312500e-03
6.53531250e-08,-1.78125000e-03,7.89062500e-03
6.61531250e-08,5.31250000e-04,1.71093750e-02
6.69531250e-08,-5.06250000e-03,1.42187500e-02
6.77531250e-08,-4.90625000e-03,1.36718750e-02
6.85531250e-08,-2.00000000e-03,2.34375000e-02
6.93531250e-08,-6.81250000e-03,1.85156250e-02
7.01531250e-08,-5.62500000e-04,1.20312500e-02
7.09531250e-08,-2.15625000e-03,1.40625000e-02
7.17531250e-08,-6.81250000e-03,1.20312500e-02
7.25531250e-08,1.75000000e-03,6.87500000e-03
7.33531250e-08,-3.28125000e-03,1.75781250e-02
7.41531250e-08,-8.12500000e-04,1.32031250e-02
7.49531250e-08,-5.90625000e-03,4.21875000e-03
7.57531250e-08,-4.68750000e-04,1.89062500e-02
7.65531250e-08,-6.59375000e-03,9.84375000e-03
7.73531250e-08,-4.03125000e-03,7.65625000e-03
7.81531250e-08,-6.87500000e-04,1.01562500e-02
7.89531250e-08,0.00000000e+00,1.41406250e-02
7.97531250e-08,-6.18750000e-03,1.65625000e-02
8.05531250e-08,1.43750000e-03,7.26562500e-03
8.13531250e-08,-2.21875000e-03,1.46875000e-02
8.21531250e-08,-3.65625000e-03,1.17187500e-02
8.29531250e-08,-6.96875000e-03,3.90625000e-03
8.37531250e-08,-1.84375000e-03,2.34375000e-04
8.45531250e-08,-3.75000000e-03,2.02343750e-02
8.53531250e-08,4.00000000e-03,1.62500000e-02
8.61531250e-08,-4.06250000e-03,7.26562500e-03
8.69531250e-08,-5.00000000e-03,1.52343750e-02
8.77531250e-08,-7.50000000e-04,9.76562500e-03
8.85531250e-08,4.59375000e-03,1.18750000e-02
8.93531250e-08,-3.21875000e-03,2.50000000e-03
9.01531250e-08,-1.03125000e-03,2.81250000e-03
9.09531250e-08,2.09375000e-03,4.84375000e-03
9.17531250e-08,1.87500000e-04,1.41406250e-02
9.25531250e-08,-1.12500000e-03,5.23437500e-03
9.33531250e-08,-2.75000000e-03,3.67187500e-03
9.41531250e-08,-2.00000000e-03,1.94531250e-02
9.49531250e-08,-1.37500000e-03,7.81250000e-03
9.57531250e-08,-1.18750000e-03,1.02343750e-02
9.65531250e-08,6.87500000e-04,1.32812500e-02
9.73531250e-08,-1.03125000e-03,1.65625000e-02
9.81531250e-08,-4.68750000e-04,1.10156250e-02
9.89531250e-08,-5.31250000e-03,9.29687500e-03
