Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.60546875,,Zero Index,349.60546875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.46084375e-07,6.12500000e-03,3.51562500e-03
-2.45284375e-07,5.15625000e-03,1.02343750e-02
-2.44484375e-07,6.62500000e-03,2.07031250e-02
-2.43684375e-07,7.53125000e-03,2.22656250e-02
-2.42884375e-07,2.62500000e-03,6.32812500e-03
-2.42084375e-07,6.34375000e-03,1.33593750e-02
-2.41284375e-07,5.18750000e-03,1.63281250e-02
-2.40484375e-07,4.96875000e-03,7.73437500e-03
-2.39684375e-07,4.06250000e-03,2.03125000e-03
-2.38884375e-07,2.43750000e-03,7.57812500e-03
-2.38084375e-07,7.46875000e-03,1.80468750e-02
-2.37284375e-07,4.68750000e-03,1.43750000e-02
-2.36484375e-07,7.31250000e-03,7.18750000e-03
-2.35684375e-07,2.65625000e-03,1.13281250e-02
-2.34884375e-07,1.18750000e-02,6.56250000e-03
-2.34084375e-07,-2.87500000e-03,1.08593750e-02
-2.33284375e-07,7.75000000e-03,1.39062500e-02
-2.32484375e-07,7.90625000e-03,1.25781250e-02
-2.31684375e-07,8.37500000e-03,1.71093750e-02
-2.30884375e-07,2.50000000e-04,1.03125000e-02
-2.30084375e-07,8.96875000e-03,0.00000000e+00
-2.29284375e-07,5.93750000e-04,1.03125000e-02
-2.28484375e-07,6.75000000e-03,1.50781250e-02
-2.27684375e-07,2.00000000e-03,-1.32812500e-03
-2.26884375e-07,7.28125000e-03,1.03125000e-02
-2.26084375e-07,4.96875000e-03,9.21875000e-03
-2.25284375e-07,8.34375000e-03,4.14062500e-03
-2.24484375e-07,3.43750000e-04,1.14843750e-02
-2.23684375e-07,6.87500000e-03,3.90625000e-03
-2.22884375e-07,6.56250000e-03,1.03125000e-02
-2.22084375e-07,1.17187500e-02,7.89062500e-03
-2.21284375e-07,6.96875000e-03,3.67187500e-03
-2.20484375e-07,3.56250000e-03,2.21093750e-02
-2.19684375e-07,4.50000000e-03,3.04687500e-03
-2.18884375e-07,5.71875000e-03,1.62500000e-02
-2.18084375e-07,4.71875000e-03,7.03125000e-03
-2.17284375e-07,5.50000000e-03,8.20312500e-03
-2.16484375e-07,7.12500000e-03,1.13281250e-02
-2.15684375e-07,4.28125000e-03,1.58593750e-02
-2.14884375e-07,7.06250000e-03,-1.56250000e-04
-2.14084375e-07,4.84375000e-03,1.24218750e-02
-2.13284375e-07,2.00000000e-03,1.57031250e-02
-2.12484375e-07,4.62500000e-03,2.73437500e-03
-2.11684375e-07,5.21875000e-03,1.35156250e-02
-2.10884375e-07,4.40625000e-03,1.24218750e-02
-2.10084375e-07,3.31250000e-03,2.03125000e-03
-2.09284375e-07,1.02812500e-02,9.68750000e-03
-2.08484375e-07,-1.68750000e-03,1.60156250e-02
-2.07684375e-07,7.65625000e-03,2.12500000e-02
-2.06884375e-07,4.90625000e-03,1.29687500e-02
-2.06084375e-07,4.90625000e-03,1.25781250e-02
-2.05284375e-07,3.31250000e-03,1.37500000e-02
-2.04484375e-07,7.81250000e-03,9.92187500e-03
-2.03684375e-07,3.43750000e-03,1.58593750e-02
-2.02884375e-07,6.28125000e-03,8.35937500e-03
-2.02084375e-07,4.59375000e-03,4.68750000e-03
-2.01284375e-07,8.81250000e-03,1.14843750e-02
-2.00484375e-07,9.37500000e-05,1.19531250e-02
-1.99684375e-07,5.43750000e-03,2.05468750e-02
-1.98884375e-07,3.75000000e-03,8.20312500e-03
-1.98084375e-07,8.78125000e-03,9.45312500e-03
-1.97284375e-07,5.18750000e-03,7.89062500e-03
-1.96484375e-07,9.53125000e-03,1.34375000e-02
-1.95684375e-07,3.93750000e-03,1.57031250e-02
-1.94884375e-07,6.78125000e-03,3.20312500e-03
-1.94084375e-07,6.59375000e-03,9.45312500e-03
-1.93284375e-07,3.15625000e-03,8.04687500e-03
-1.92484375e-07,8.50000000e-03,1.33593750e-02
-1.91684375e-07,2.31250000e-03,6.64062500e-03
-1.90884375e-07,6.62500000e-03,9.45312500e-03
-1.90084375e-07,3.93750000e-03,1.53906250e-02
-1.89284375e-07,1.01875000e-02,2.03906250e-02
-1.88484375e-07,5.68750000e-03,8.43750000e-03
-1.87684375e-07,5.15625000e-03,1.79687500e-02
-1.86884375e-07,9.34375000e-03,1.02343750e-02
-1.86084375e-07,2.93750000e-03,8.59375000e-03
-1.85284375e-07,5.31250000e-03,1.87500000e-03
-1.84484375e-07,4.53125000e-03,2.89062500e-03
-1.83684375e-07,9.68750000e-03,7.50000000e-03
-1.82884375e-07,5.31250000e-04,1.14843750e-02
-1.82084375e-07,8.21875000e-03,8.67187500e-03
-1.81284375e-07,5.84375000e-03,1.35156250e-02
-1.80484375e-07,8.18750000e-03,1.71093750e-02
-1.79684375e-07,1.56250000e-03,3.28125000e-03
-1.78884375e-07,8.21875000e-03,1.48437500e-02
-1.78084375e-07,4.59375000e-03,1.31250000e-02
-1.77284375e-07,2.15625000e-03,1.51562500e-02
-1.76484375e-07,3.50000000e-03,1.17187500e-03
-1.75684375e-07,6.37500000e-03,1.29687500e-02
-1.74884375e-07,3.71875000e-03,1.57812500e-02
-1.74084375e-07,9.53125000e-03,1.45312500e-02
-1.73284375e-07,-1.50000000e-03,1.16406250e-02
-1.72484375e-07,5.25000000e-03,-1.32812500e-03
-1.71684375e-07,5.37500000e-03,8.90625000e-03
-1.70884375e-07,6.37500000e-03,9.37500000e-03
-1.70084375e-07,1.40625000e-03,1.59375000e-02
-1.69284375e-07,7.12500000e-03,1.87500000e-03
-1.68484375e-07,3.71875000e-03,9.60937500e-03
-1.67684375e-07,7.09375000e-03,9.29687500e-03
-1.66884375e-07,4.03125000e-03,3.43750000e-03
-1.66084375e-07,9.50000000e-03,8.90625000e-03
-1.65284375e-07,5.62500000e-03,8.04687500e-03
-1.64484375e-07,4.06250000e-03,1.01562500e-02
-1.63684375e-07,6.03125000e-03,1.26562500e-02
-1.62884375e-07,6.78125000e-03,1.13281250e-02
-1.62084375e-07,3.03125000e-03,1.78906250e-02
-1.61284375e-07,7.21875000e-03,4.68750000e-04
-1.60484375e-07,4.06250000e-03,1.56250000e-02
-1.59684375e-07,7.71875000e-03,8.28125000e-03
-1.58884375e-07,2.15625000e-03,5.62500000e-03
-1.58084375e-07,8.37500000e-03,1.65625000e-02
-1.57284375e-07,4.37500000e-04,3.20312500e-03
-1.56484375e-07,8.43750000e-03,1.28906250e-02
-1.55684375e-07,7.81250000e-03,8.59375000e-03
-1.54884375e-07,6.34375000e-03,1.86718750e-02
-1.54084375e-07,3.15625000e-03,1.35937500e-02
-1.53284375e-07,4.28125000e-03,1.87500000e-03
-1.52484375e-07,2.56250000e-03,6.17187500e-03
-1.51684375e-07,6.18750000e-03,1.25781250e-02
-1.50884375e-07,1.12500000e-03,-1.40625000e-03
-1.50084375e-07,7.18750000e-03,2.50000000e-03
-1.49284375e-07,3.96875000e-03,1.28906250e-02
-1.48484375e-07,7.84375000e-03,1.27343750e-02
-1.47684375e-07,6.25000000e-05,1.85937500e-02
-1.46884375e-07,2.78125000e-03,4.45312500e-03
-1.46084375e-07,3.59375000e-03,6.25000000e-03
-1.45284375e-07,6.28125000e-03,1.33593750e-02
-1.44484375e-07,4.37500000e-04,7.89062500e-03
-1.43684375e-07,2.81250000e-03,8.04687500e-03
-1.42884375e-07,5.40625000e-03,4.60937500e-03
-1.42084375e-07,3.03125000e-03,2.26562500e-03
-1.41284375e-07,3.96875000e-03,1.28125000e-02
-1.40484375e-07,6.87500000e-03,9.92187500e-03
-1.39684375e-07,9.12500000e-03,1.40625000e-02
-1.38884375e-07,4.84375000e-03,1.71093750e-02
-1.38084375e-07,4.68750000e-03,1.89843750e-02
-1.37284375e-07,1.65625000e-03,7.57812500e-03
-1.36484375e-07,2.37500000e-03,2.73437500e-03
-1.35684375e-07,7.40625000e-03,1.07812500e-02
-1.34884375e-07,5.62500000e-03,7.96875000e-03
-1.34084375e-07,6.87500000e-03,2.81250000e-03
-1.33284375e-07,1.56250000e-04,9.68750000e-03
-1.32484375e-07,1.33750000e-02,1.27343750e-02
-1.31684375e-07,9.37500000e-05,4.29687500e-03
-1.30884375e-07,9.90625000e-03,1.30468750e-02
-1.30084375e-07,4.87500000e-03,3.51562500e-03
-1.29284375e-07,6.28125000e-03,6.71875000e-03
-1.28484375e-07,-3.40625000e-03,1.71093750e-02
-1.27684375e-07,8.40625000e-03,1.02343750e-02
-1.26884375e-07,2.31250000e-03,5.93750000e-03
-1.26084375e-07,8.84375000e-03,1.99218750e-02
-1.25284375e-07,4.18750000e-03,8.20312500e-03
-1.24484375e-07,1.19375000e-02,6.17187500e-03
-1.23684375e-07,3.31250000e-03,1.58593750e-02
-1.22884375e-07,6.06250000e-03,1.95312500e-03
-1.22084375e-07,-1.59375000e-03,1.17187500e-02
-1.21284375e-07,4.87500000e-03,1.27343750e-02
-1.20484375e-07,5.25000000e-03,1.28125000e-02
-1.19684375e-07,8.59375000e-03,8.82812500e-03
-1.18884375e-07,4.96875000e-03,9.60937500e-03
-1.18084375e-07,3.28125000e-03,5.70312500e-03
-1.17284375e-07,8.78125000e-03,3.98437500e-03
-1.16484375e-07,3.09375000e-03,8.67187500e-03
-1.15684375e-07,3.84375000e-03,9.29687500e-03
-1.14884375e-07,1.34375000e-03,4.06250000e-03
-1.14084375e-07,4.09375000e-03,1.29687500e-02
-1.13284375e-07,5.34375000e-03,1.78906250e-02
-1.12484375e-07,6.12500000e-03,9.37500000e-03
-1.11684375e-07,6.75000000e-03,1.28906250e-02
-1.10884375e-07,3.46875000e-03,1.40625000e-02
-1.10084375e-07,1.00625000e-02,1.14843750e-02
-1.09284375e-07,1.15625000e-03,1.03125000e-02
-1.08484375e-07,2.00000000e-03,5.78125000e-03
-1.07684375e-07,4.18750000e-03,1.26562500e-02
-1.06884375e-07,1.21250000e-02,8.51562500e-03
-1.06084375e-07,-1.21875000e-03,1.14843750e-02
-1.05284375e-07,7.62500000e-03,1.00000000e-02
-1.04484375e-07,5.03125000e-03,1.79687500e-03
-1.03684375e-07,6.71875000e-03,2.32031250e-02
-1.02884375e-07,-1.50000000e-03,1.65625000e-02
-1.02084375e-07,8.31250000e-03,9.76562500e-03
-1.01284375e-07,5.34375000e-03,1.50781250e-02
-1.00484375e-07,6.18750000e-03,8.43750000e-03
-9.96843750e-08,2.71875000e-03,8.82812500e-03
-9.88843750e-08,9.90625000e-03,1.28125000e-02
-9.80843750e-08,6.59375000e-03,2.33593750e-02
-9.72843750e-08,7.06250000e-03,9.14062500e-03
-9.64843750e-08,2.31250000e-03,1.17968750e-02
-9.56843750e-08,8.71875000e-03,1.35156250e-02
-9.48843750e-08,3.90625000e-03,1.25000000e-03
-9.40843750e-08,1.17500000e-02,1.88281250e-02
-9.32843750e-08,3.78125000e-03,9.76562500e-03
-9.24843750e-08,3.09375000e-03,1.62500000e-02
-9.16843750e-08,8.96875000e-03,1.78906250e-02
-9.08843750e-08,8.71875000e-03,1.33593750e-02
-9.00843750e-08,3.37500000e-03,1.67968750e-02
-8.92843750e-08,5.00000000e-03,1.20312500e-02
-8.84843750e-08,7.31250000e-03,1.35156250e-02
-8.76843750e-08,7.84375000e-03,1.87500000e-02
-8.68843750e-08,3.15625000e-03,1.46093750e-02
-8.60843750e-08,8.25000000e-03,1.61718750e-02
-8.52843750e-08,3.28125000e-03,2.12500000e-02
-8.44843750e-08,8.06250000e-03,1.44531250e-02
-8.36843750e-08,6.46875000e-03,8.04687500e-03
-8.28843750e-08,1.04375000e-02,2.34375000e-03
-8.20843750e-08,2.75000000e-03,7.96875000e-03
-8.12843750e-08,7.43750000e-03,1.50781250e-02
-8.04843750e-08,1.96875000e-03,1.55468750e-02
-7.96843750e-08,6.34375000e-03,1.15625000e-02
-7.88843750e-08,8.87500000e-03,1.17187500e-02
-7.80843750e-08,1.10625000e-02,1.96093750e-02
-7.72843750e-08,5.68750000e-03,1.79687500e-02
-7.64843750e-08,4.59375000e-03,1.32812500e-02
-7.56843750e-08,7.25000000e-03,1.27343750e-02
-7.48843750e-08,5.75000000e-03,1.32812500e-02
-7.40843750e-08,2.75000000e-03,8.04687500e-03
-7.32843750e-08,1.23125000e-02,1.60937500e-02
-7.24843750e-08,3.12500000e-03,1.03906250e-02
-7.16843750e-08,8.68750000e-03,8.75000000e-03
-7.08843750e-08,4.25000000e-03,1.58593750e-02
-7.00843750e-08,2.65625000e-03,1.17187500e-02
-6.92843750e-08,9.62500000e-03,1.50000000e-02
-6.84843750e-08,1.56562500e-02,1.14843750e-02
-6.76843750e-08,3.78125000e-03,1.93750000e-02
-6.68843750e-08,6.68750000e-03,1.50781250e-02
-6.60843750e-08,1.02500000e-02,1.64062500e-02
-6.52843750e-08,3.62500000e-03,1.20312500e-02
-6.44843750e-08,6.15625000e-03,1.25000000e-02
-6.36843750e-08,7.53125000e-03,1.22656250e-02
-6.28843750e-08,9.46875000e-03,1.05468750e-02
-6.20843750e-08,3.34375000e-03,1.49218750e-02
-6.12843750e-08,7.65625000e-03,1.96875000e-02
-6.04843750e-08,3.75000000e-03,-3.10078125e-01
-5.96843750e-08,4.62500000e-03,-8.89062500e-01
-5.88843750e-08,7.87500000e-03,-1.25539062e+00
-5.80843750e-08,4.84375000e-03,-1.33304687e+00
-5.72843750e-08,6.59375000e-03,-1.39171875e+00
-5.64843750e-08,7.56250000e-03,-1.41000000e+00
-5.56843750e-08,9.46875000e-03,-1.38593750e+00
-5.48843750e-08,3.59375000e-03,-1.40062500e+00
-5.40843750e-08,8.84375000e-03,-1.40000000e+00
-5.32843750e-08,5.90625000e-03,-1.40648438e+00
-5.24843750e-08,1.15937500e-02,-1.40179688e+00
-5.16843750e-08,3.65625000e-03,-1.41695313e+00
-5.08843750e-08,8.50000000e-03,-1.40968750e+00
-5.00843750e-08,6.28125000e-03,-1.41734375e+00
-4.92843750e-08,6.34375000e-03,-1.39914063e+00
-4.84843750e-08,4.00000000e-03,-1.41882813e+00
-4.76843750e-08,7.62500000e-03,-1.41812500e+00
-4.68843750e-08,4.12500000e-03,-1.42359375e+00
-4.60843750e-08,5.81250000e-03,-1.41671875e+00
-4.52843750e-08,-3.40625000e-03,-1.42375000e+00
-4.44843750e-08,5.62500000e-03,-1.43148438e+00
-4.36843750e-08,6.18750000e-03,-1.42617188e+00
-4.28843750e-08,1.04062500e-02,-1.42710938e+00
-4.20843750e-08,3.18750000e-03,-1.42468750e+00
-4.12843750e-08,9.25000000e-03,-1.43359375e+00
-4.04843750e-08,7.56250000e-03,-1.42500000e+00
-3.96843750e-08,6.21875000e-03,-1.41898437e+00
-3.88843750e-08,4.75000000e-03,-1.42875000e+00
-3.80843750e-08,5.06250000e-03,-1.43078125e+00
-3.72843750e-08,2.93750000e-03,-1.41671875e+00
-3.64843750e-08,6.96875000e-03,-1.43281250e+00
-3.56843750e-08,4.31250000e-03,-1.41867188e+00
-3.48843750e-08,6.37500000e-03,-1.42789063e+00
-3.40843750e-08,-4.84375000e-03,-1.42218750e+00
-3.32843750e-08,-1.44062500e-02,-1.40890625e+00
-3.24843750e-08,-4.36562500e-02,-1.43718750e+00
-3.16843750e-08,-9.05312500e-02,-1.42710938e+00
-3.08843750e-08,-1.65593750e-01,-1.44156250e+00
-3.00843750e-08,-2.60218750e-01,-1.42351563e+00
-2.92843750e-08,-3.61093750e-01,-1.43039063e+00
-2.84843750e-08,-4.55718750e-01,-1.42062500e+00
-2.76843750e-08,-5.42531250e-01,-1.43382813e+00
-2.68843750e-08,-6.15875000e-01,-1.41718750e+00
-2.60843750e-08,-6.77875000e-01,-1.41367188e+00
-2.52843750e-08,-7.12750000e-01,-1.41210938e+00
-2.44843750e-08,-7.45406250e-01,-1.41617188e+00
-2.36843750e-08,-7.62468750e-01,-1.41062500e+00
-2.28843750e-08,-7.69250000e-01,-1.42273438e+00
-2.20843750e-08,-7.66187500e-01,-1.41875000e+00
-2.12843750e-08,-7.62687500e-01,-1.41640625e+00
-2.04843750e-08,-7.54812500e-01,-1.42015625e+00
-1.96843750e-08,-7.41593750e-01,-1.43000000e+00
-1.88843750e-08,-7.11125000e-01,-1.42804688e+00
-1.80843750e-08,-6.79500000e-01,-1.42148438e+00
-1.72843750e-08,-6.53406250e-01,-1.42398438e+00
-1.64843750e-08,-6.18968750e-01,-1.41531250e+00
-1.56843750e-08,-5.85875000e-01,-1.42140625e+00
-1.48843750e-08,-5.54687500e-01,-1.42570313e+00
-1.40843750e-08,-5.27031250e-01,-1.41890625e+00
-1.32843750e-08,-4.95500000e-01,-1.41187500e+00
-1.24843750e-08,-4.68968750e-01,-1.43117187e+00
-1.16843750e-08,-4.39437500e-01,-1.42968750e+00
-1.08843750e-08,-4.13843750e-01,-1.42046875e+00
-1.00843750e-08,-3.97062500e-01,-1.41453125e+00
-9.28437500e-09,-3.65531250e-01,-1.42265625e+00
-8.48437500e-09,-3.41625000e-01,-1.42671875e+00
-7.68437500e-09,-3.24718750e-01,-1.42007813e+00
-6.88437500e-09,-3.10562500e-01,-1.42976563e+00
-6.08437500e-09,-2.96812500e-01,-1.41609375e+00
-5.28437500e-09,-2.81718750e-01,-1.43250000e+00
-4.48437500e-09,-2.69125000e-01,-1.40554688e+00
-3.68437500e-09,-2.57125000e-01,-1.38875000e+00
-2.88437500e-09,-2.38156250e-01,-1.34367188e+00
-2.08437500e-09,-2.27000000e-01,-1.23460938e+00
-1.28437500e-09,-2.12750000e-01,-8.58671875e-01
-4.84375000e-10,-2.05843750e-01,-4.32578125e-01
3.15625000e-10,-1.88718750e-01,-2.33281250e-01
1.11562500e-09,-1.86593750e-01,-1.28593750e-01
1.91562500e-09,-1.72187500e-01,-7.50000000e-02
2.71562500e-09,-1.67500000e-01,-5.67968750e-02
3.51562500e-09,-1.55812500e-01,-4.80468750e-02
4.31562500e-09,-1.51781250e-01,-4.65625000e-02
5.11562500e-09,-1.40156250e-01,-3.56250000e-02
5.91562500e-09,-1.39156250e-01,-4.12500000e-02
6.71562500e-09,-1.26906250e-01,-3.00000000e-02
7.51562500e-09,-1.18687500e-01,-3.63281250e-02
8.31562500e-09,-1.11750000e-01,-3.03906250e-02
9.11562500e-09,-1.08031250e-01,-2.36718750e-02
9.91562500e-09,-9.88125000e-02,-1.34375000e-02
1.07156250e-08,-9.10000000e-02,-2.12500000e-02
1.15156250e-08,-8.58125000e-02,-9.76562500e-03
1.23156250e-08,-7.84687500e-02,-9.76562500e-03
1.31156250e-08,-7.38125000e-02,-1.55468750e-02
1.39156250e-08,-7.58437500e-02,-1.35937500e-02
1.47156250e-08,-6.83750000e-02,-1.14843750e-02
1.55156250e-08,-6.72812500e-02,-1.08593750e-02
1.63156250e-08,-5.98750000e-02,-1.38281250e-02
1.71156250e-08,-6.18125000e-02,-3.04687500e-03
1.79156250e-08,-5.28125000e-02,-3.12500000e-04
1.87156250e-08,-5.54375000e-02,3.67187500e-03
1.95156250e-08,-4.53125000e-02,-2.81250000e-03
2.03156250e-08,-4.51250000e-02,-3.04687500e-03
2.11156250e-08,-4.73125000e-02,-5.93750000e-03
2.19156250e-08,-4.25937500e-02,-7.81250000e-04
2.27156250e-08,-3.24375000e-02,7.03125000e-04
2.35156250e-08,-3.15937500e-02,-1.00781250e-02
2.43156250e-08,-3.47500000e-02,8.59375000e-03
2.51156250e-08,-3.87812500e-02,8.20312500e-03
2.59156250e-08,-2.61562500e-02,6.17187500e-03
2.67156250e-08,-2.90937500e-02,1.30468750e-02
2.75156250e-08,-2.73437500e-02,1.25781250e-02
2.83156250e-08,-3.40625000e-02,1.28906250e-02
2.91156250e-08,-2.63437500e-02,1.32031250e-02
2.99156250e-08,-2.91875000e-02,1.47656250e-02
3.07156250e-08,-2.75312500e-02,4.68750000e-03
3.15156250e-08,-3.13125000e-02,2.67187500e-02
3.23156250e-08,-2.41562500e-02,3.28906250e-02
3.31156250e-08,-2.34687500e-02,2.34375000e-02
3.39156250e-08,-1.91562500e-02,4.05468750e-02
3.47156250e-08,-2.19687500e-02,3.77343750e-02
3.55156250e-08,-1.74062500e-02,4.03906250e-02
3.63156250e-08,-1.73125000e-02,3.78125000e-02
3.71156250e-08,-1.86875000e-02,3.89843750e-02
3.79156250e-08,-1.85937500e-02,2.86718750e-02
3.87156250e-08,-1.51250000e-02,2.49218750e-02
3.95156250e-08,-1.77500000e-02,2.14843750e-02
4.03156250e-08,-1.19375000e-02,2.42968750e-02
4.11156250e-08,-1.35937500e-02,2.33593750e-02
4.19156250e-08,-1.31562500e-02,1.75781250e-02
4.27156250e-08,-1.59375000e-02,2.74218750e-02
4.35156250e-08,-7.46875000e-03,2.05468750e-02
4.43156250e-08,-1.16562500e-02,2.53125000e-02
4.51156250e-08,-1.09375000e-02,1.64062500e-02
4.59156250e-08,-9.37500000e-03,2.13281250e-02
4.67156250e-08,-9.28125000e-03,2.16406250e-02
4.75156250e-08,-1.66875000e-02,1.83593750e-02
4.83156250e-08,-8.09375000e-03,2.55468750e-02
4.91156250e-08,-1.21250000e-02,1.53906250e-02
4.99156250e-08,-7.53125000e-03,1.77343750e-02
5.07156250e-08,-1.61562500e-02,2.60937500e-02
5.15156250e-08,-1.34687500e-02,2.64062500e-02
5.23156250e-08,-1.36875000e-02,1.51562500e-02
5.31156250e-08,-1.18750000e-02,2.39843750e-02
5.39156250e-08,-1.72187500e-02,2.29687500e-02
5.47156250e-08,-1.10937500e-02,2.10156250e-02
5.55156250e-08,-1.32500000e-02,1.30468750e-02
5.63156250e-08,-9.18750000e-03,2.44531250e-02
5.71156250e-08,-1.66250000e-02,1.86718750e-02
5.79156250e-08,-6.37500000e-03,1.50000000e-02
5.87156250e-08,-6.75000000e-03,1.10156250e-02
5.95156250e-08,-6.09375000e-03,2.18750000e-02
6.03156250e-08,-9.28125000e-03,2.59375000e-02
6.11156250e-08,-8.40625000e-03,1.40625000e-02
6.19156250e-08,-4.43750000e-03,1.55468750e-02
6.27156250e-08,-1.07187500e-02,2.47656250e-02
6.35156250e-08,-6.12500000e-03,1.25000000e-02
6.43156250e-08,-1.20000000e-02,9.68750000e-03
6.51156250e-08,-8.84375000e-03,1.75000000e-02
6.59156250e-08,-9.28125000e-03,2.20312500e-02
6.67156250e-08,-7.65625000e-03,1.84375000e-02
6.75156250e-08,-9.46875000e-03,8.04687500e-03
6.83156250e-08,-1.10312500e-02,1.35156250e-02
6.91156250e-08,-6.09375000e-03,1.41406250e-02
6.99156250e-08,-9.96875000e-03,1.87500000e-02
7.07156250e-08,-6.09375000e-03,1.85156250e-02
7.15156250e-08,-8.75000000e-03,1.12500000e-02
7.23156250e-08,-7.87500000e-03,1.48437500e-02
7.31156250e-08,-1.32187500e-02,1.85937500e-02
7.39156250e-08,-9.00000000e-03,1.59375000e-02
7.47156250e-08,-1.15625000e-02,1.26562500e-02
7.55156250e-08,-6.28125000e-03,2.20312500e-02
7.63156250e-08,-7.31250000e-03,2.21875000e-02
7.71156250e-08,-1.40625000e-03,8.43750000e-03
7.79156250e-08,-6.90625000e-03,1.46875000e-02
7.87156250e-08,-5.81250000e-03,1.91406250e-02
7.95156250e-08,-1.01875000e-02,1.29687500e-02
8.03156250e-08,-4.00000000e-03,9.29687500e-03
8.11156250e-08,-6.25000000e-03,2.24218750e-02
8.19156250e-08,-2.43750000e-03,1.21093750e-02
8.27156250e-08,-1.29062500e-02,1.17968750e-02
8.35156250e-08,-7.53125000e-03,1.17187500e-02
8.43156250e-08,-5.31250000e-03,7.81250000e-03
8.51156250e-08,8.75000000e-04,1.33593750e-02
8.59156250e-08,-8.53125000e-03,2.29687500e-02
8.67156250e-08,-4.50000000e-03,9.45312500e-03
8.75156250e-08,-5.15625000e-03,5.31250000e-03
8.83156250e-08,-3.90625000e-03,1.65625000e-02
8.91156250e-08,-7.12500000e-03,1.09375000e-02
8.99156250e-08,-9.21875000e-03,1.06250000e-02
9.07156250e-08,-4.03125000e-03,1.11718750e-02
9.15156250e-08,-6.96875000e-03,1.72656250e-02
9.23156250e-08,-1.01250000e-02,2.55468750e-02
9.31156250e-08,-5.68750000e-03,1.07812500e-02
9.39156250e-08,-1.38125000e-02,1.44531250e-02
9.47156250e-08,-7.40625000e-03,8.28125000e-03
9.55156250e-08,-9.28125000e-03,1.32812500e-02
9.63156250e-08,-1.00937500e-02,1.50000000e-02
9.71156250e-08,-1.01875000e-02,9.68750000e-03
9.79156250e-08,-3.28125000e-03,9.84375000e-03
9.87156250e-08,-1.62500000e-02,1.12500000e-02
