Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.33984375,,Zero Index,349.33984375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
6.77328125e-07,4.46875000e-03,2.32031250e-02
6.78128125e-07,4.03125000e-03,1.87500000e-02
6.78928125e-07,1.13437500e-02,1.68750000e-02
6.79728125e-07,6.28125000e-03,1.49218750e-02
6.80528125e-07,9.06250000e-03,7.57812500e-03
6.81328125e-07,-6.25000000e-05,1.06250000e-02
6.82128125e-07,1.15000000e-02,1.29687500e-02
6.82928125e-07,6.00000000e-03,6.56250000e-03
6.83728125e-07,7.28125000e-03,1.65625000e-02
6.84528125e-07,5.75000000e-03,3.75000000e-03
6.85328125e-07,1.01250000e-02,1.67968750e-02
6.86128125e-07,3.46875000e-03,1.16406250e-02
6.86928125e-07,9.93750000e-03,8.67187500e-03
6.87728125e-07,1.00000000e-02,1.26562500e-02
6.88528125e-07,6.43750000e-03,1.71875000e-02
6.89328125e-07,1.25312500e-02,1.64062500e-02
6.90128125e-07,1.09687500e-02,2.37500000e-02
6.90928125e-07,2.90625000e-03,1.86718750e-02
6.91728125e-07,6.28125000e-03,1.69531250e-02
6.92528125e-07,7.28125000e-03,1.34375000e-02
6.93328125e-07,5.59375000e-03,1.37500000e-02
6.94128125e-07,8.56250000e-03,1.22656250e-02
6.94928125e-07,9.46875000e-03,7.26562500e-03
6.95728125e-07,1.00312500e-02,2.78125000e-02
6.96528125e-07,8.50000000e-03,1.19531250e-02
6.97328125e-07,8.46875000e-03,1.45312500e-02
6.98128125e-07,6.56250000e-03,2.01562500e-02
6.98928125e-07,4.71875000e-03,8.82812500e-03
6.99728125e-07,1.32812500e-02,3.28125000e-03
7.00528125e-07,7.03125000e-03,1.13281250e-02
7.01328125e-07,3.81250000e-03,9.84375000e-03
7.02128125e-07,4.96875000e-03,1.27343750e-02
7.02928125e-07,8.84375000e-03,2.23437500e-02
7.03728125e-07,1.56250000e-03,9.53125000e-03
7.04528125e-07,9.31250000e-03,1.25781250e-02
7.05328125e-07,1.00000000e-02,1.16406250e-02
7.06128125e-07,9.53125000e-03,5.23437500e-03
7.06928125e-07,2.00000000e-03,1.27343750e-02
7.07728125e-07,9.50000000e-03,1.25000000e-02
7.08528125e-07,7.75000000e-03,1.78125000e-02
7.09328125e-07,5.62500000e-03,1.42968750e-02
7.10128125e-07,3.43750000e-04,3.20312500e-03
7.10928125e-07,1.08437500e-02,1.60937500e-02
7.11728125e-07,2.03125000e-03,1.48437500e-02
7.12528125e-07,7.53125000e-03,-7.03125000e-04
7.13328125e-07,1.12500000e-03,1.22656250e-02
7.14128125e-07,1.96875000e-03,1.84375000e-02
7.14928125e-07,1.34687500e-02,1.30468750e-02
7.15728125e-07,1.03437500e-02,5.85937500e-03
7.16528125e-07,5.37500000e-03,9.29687500e-03
7.17328125e-07,7.06250000e-03,1.14062500e-02
7.18128125e-07,9.93750000e-03,1.78906250e-02
7.18928125e-07,6.81250000e-03,1.10937500e-02
7.19728125e-07,6.75000000e-03,1.71875000e-02
7.20528125e-07,4.00000000e-03,7.73437500e-03
7.21328125e-07,1.10312500e-02,2.26562500e-02
7.22128125e-07,5.78125000e-03,1.27343750e-02
7.22928125e-07,8.43750000e-03,1.39843750e-02
7.23728125e-07,6.81250000e-03,1.63281250e-02
7.24528125e-07,7.12500000e-03,2.17187500e-02
7.25328125e-07,8.46875000e-03,1.87500000e-02
7.26128125e-07,6.53125000e-03,1.42968750e-02
7.26928125e-07,1.07187500e-02,9.60937500e-03
7.27728125e-07,8.87500000e-03,1.12500000e-02
7.28528125e-07,1.28750000e-02,1.77343750e-02
7.29328125e-07,1.06250000e-03,2.03906250e-02
7.30128125e-07,9.53125000e-03,1.75000000e-02
7.30928125e-07,9.71875000e-03,2.56250000e-02
7.31728125e-07,1.06562500e-02,1.85156250e-02
7.32528125e-07,4.65625000e-03,1.10156250e-02
7.33328125e-07,1.14687500e-02,1.09375000e-02
7.34128125e-07,7.96875000e-03,1.32031250e-02
7.34928125e-07,8.34375000e-03,2.42187500e-02
7.35728125e-07,5.25000000e-03,8.82812500e-03
7.36528125e-07,1.19375000e-02,1.85156250e-02
7.37328125e-07,3.87500000e-03,1.82031250e-02
7.38128125e-07,7.84375000e-03,1.82031250e-02
7.38928125e-07,3.62500000e-03,1.62500000e-02
7.39728125e-07,3.96875000e-03,8.20312500e-03
7.40528125e-07,9.25000000e-03,1.33593750e-02
7.41328125e-07,1.51250000e-02,2.54687500e-02
7.42128125e-07,8.56250000e-03,7.42187500e-03
7.42928125e-07,9.68750000e-03,1.51562500e-02
7.43728125e-07,1.04687500e-02,5.62500000e-03
7.44528125e-07,4.87500000e-03,2.19531250e-02
7.45328125e-07,5.93750000e-03,8.04687500e-03
7.46128125e-07,2.12500000e-03,7.42187500e-03
7.46928125e-07,1.08750000e-02,2.25000000e-02
7.47728125e-07,6.56250000e-03,1.75000000e-02
7.48528125e-07,9.18750000e-03,1.64062500e-02
7.49328125e-07,6.00000000e-03,1.96093750e-02
7.50128125e-07,7.68750000e-03,1.94531250e-02
7.50928125e-07,8.21875000e-03,1.08593750e-02
7.51728125e-07,9.18750000e-03,1.57031250e-02
7.52528125e-07,7.53125000e-03,1.35156250e-02
7.53328125e-07,9.68750000e-03,7.18750000e-03
7.54128125e-07,1.17812500e-02,1.91406250e-02
7.54928125e-07,1.71875000e-03,1.09375000e-02
7.55728125e-07,1.17812500e-02,1.98437500e-02
7.56528125e-07,3.96875000e-03,1.35156250e-02
7.57328125e-07,1.17500000e-02,1.37500000e-02
7.58128125e-07,-1.18750000e-03,1.30468750e-02
7.58928125e-07,1.44375000e-02,1.89843750e-02
7.59728125e-07,4.81250000e-03,8.90625000e-03
7.60528125e-07,1.00625000e-02,1.32031250e-02
7.61328125e-07,8.53125000e-03,1.23437500e-02
7.62128125e-07,1.04687500e-02,1.31250000e-02
7.62928125e-07,4.40625000e-03,1.04687500e-02
7.63728125e-07,1.41875000e-02,1.78125000e-02
7.64528125e-07,4.25000000e-03,9.53125000e-03
7.65328125e-07,1.15625000e-02,4.68750000e-03
7.66128125e-07,1.17812500e-02,1.07812500e-02
7.66928125e-07,1.12500000e-02,2.71875000e-02
7.67728125e-07,3.75000000e-03,1.33593750e-02
7.68528125e-07,8.84375000e-03,1.65625000e-02
7.69328125e-07,1.04375000e-02,1.41406250e-02
7.70128125e-07,5.00000000e-03,9.92187500e-03
7.70928125e-07,9.53125000e-03,1.97656250e-02
7.71728125e-07,8.37500000e-03,1.75781250e-02
7.72528125e-07,1.07812500e-02,2.28906250e-02
7.73328125e-07,6.06250000e-03,1.94531250e-02
7.74128125e-07,9.15625000e-03,1.68750000e-02
7.74928125e-07,9.25000000e-03,2.15625000e-02
7.75728125e-07,7.75000000e-03,1.59375000e-02
7.76528125e-07,1.09687500e-02,9.68750000e-03
7.77328125e-07,8.62500000e-03,1.70312500e-02
7.78128125e-07,9.28125000e-03,9.53125000e-03
7.78928125e-07,6.90625000e-03,1.51562500e-02
7.79728125e-07,1.14375000e-02,1.28125000e-02
7.80528125e-07,5.15625000e-03,5.15625000e-03
7.81328125e-07,1.17187500e-02,1.00000000e-02
7.82128125e-07,1.09687500e-02,1.26562500e-02
7.82928125e-07,1.12812500e-02,2.78125000e-02
7.83728125e-07,4.12500000e-03,1.67187500e-02
7.84528125e-07,1.43750000e-02,1.90625000e-02
7.85328125e-07,6.43750000e-03,1.81250000e-02
7.86128125e-07,1.09687500e-02,2.14843750e-02
7.86928125e-07,7.03125000e-03,4.76562500e-03
7.87728125e-07,9.34375000e-03,1.52343750e-02
7.88528125e-07,8.03125000e-03,9.45312500e-03
7.89328125e-07,1.32812500e-02,8.67187500e-03
7.90128125e-07,6.50000000e-03,1.64062500e-02
7.90928125e-07,3.34375000e-03,1.17187500e-02
7.91728125e-07,1.20625000e-02,1.17968750e-02
7.92528125e-07,1.24687500e-02,1.52343750e-02
7.93328125e-07,8.46875000e-03,1.43750000e-02
7.94128125e-07,1.00000000e-02,1.91406250e-02
7.94928125e-07,9.53125000e-03,1.41406250e-02
7.95728125e-07,8.62500000e-03,1.25000000e-02
7.96528125e-07,7.96875000e-03,1.36718750e-02
7.97328125e-07,7.18750000e-03,1.52343750e-02
7.98128125e-07,1.48750000e-02,2.09375000e-02
7.98928125e-07,7.65625000e-03,2.28125000e-02
7.99728125e-07,1.05312500e-02,9.37500000e-03
8.00528125e-07,8.59375000e-03,1.39843750e-02
8.01328125e-07,2.53125000e-03,2.14062500e-02
8.02128125e-07,1.35625000e-02,7.65625000e-03
8.02928125e-07,7.87500000e-03,1.96875000e-02
8.03728125e-07,7.25000000e-03,5.54687500e-03
8.04528125e-07,7.56250000e-03,1.07031250e-02
8.05328125e-07,1.38437500e-02,1.32031250e-02
8.06128125e-07,4.15625000e-03,1.64062500e-02
8.06928125e-07,9.71875000e-03,1.17187500e-02
8.07728125e-07,1.09062500e-02,1.50781250e-02
8.08528125e-07,6.31250000e-03,1.43750000e-02
8.09328125e-07,8.50000000e-03,1.30468750e-02
8.10128125e-07,1.42812500e-02,1.10937500e-02
8.10928125e-07,8.00000000e-03,5.78125000e-03
8.11728125e-07,8.87500000e-03,8.75000000e-03
8.12528125e-07,2.15625000e-03,9.92187500e-03
8.13328125e-07,1.46562500e-02,1.14843750e-02
8.14128125e-07,4.90625000e-03,2.84375000e-02
8.14928125e-07,1.25625000e-02,1.34375000e-02
8.15728125e-07,2.65625000e-03,1.57812500e-02
8.16528125e-07,9.96875000e-03,1.23437500e-02
8.17328125e-07,9.46875000e-03,1.77343750e-02
8.18128125e-07,1.22812500e-02,1.56250000e-02
8.18928125e-07,8.25000000e-03,1.49218750e-02
8.19728125e-07,9.75000000e-03,9.76562500e-03
8.20528125e-07,1.25937500e-02,2.03906250e-02
8.21328125e-07,7.56250000e-03,1.08593750e-02
8.22128125e-07,1.17187500e-02,1.45312500e-02
8.22928125e-07,4.71875000e-03,1.29687500e-02
8.23728125e-07,9.62500000e-03,1.37500000e-02
8.24528125e-07,6.87500000e-03,1.38281250e-02
8.25328125e-07,1.20625000e-02,2.23437500e-02
8.26128125e-07,4.87500000e-03,1.21875000e-02
8.26928125e-07,4.93750000e-03,1.96875000e-02
8.27728125e-07,1.10625000e-02,4.84375000e-03
8.28528125e-07,3.46875000e-03,1.47656250e-02
8.29328125e-07,1.16875000e-02,1.49218750e-02
8.30128125e-07,8.62500000e-03,1.31250000e-02
8.30928125e-07,1.05000000e-02,1.63281250e-02
8.31728125e-07,-7.50000000e-04,1.62500000e-02
8.32528125e-07,9.15625000e-03,8.98437500e-03
8.33328125e-07,1.32500000e-02,1.39062500e-02
8.34128125e-07,1.23125000e-02,1.22656250e-02
8.34928125e-07,5.18750000e-03,5.23437500e-03
8.35728125e-07,1.29062500e-02,3.43750000e-03
8.36528125e-07,5.75000000e-03,2.00781250e-02
8.37328125e-07,8.71875000e-03,1.61718750e-02
8.38128125e-07,4.68750000e-03,9.84375000e-03
8.38928125e-07,1.50000000e-02,1.32031250e-02
8.39728125e-07,6.34375000e-03,1.31250000e-02
8.40528125e-07,1.07812500e-02,1.25000000e-02
8.41328125e-07,5.78125000e-03,1.71093750e-02
8.42128125e-07,3.90625000e-03,8.28125000e-03
8.42928125e-07,1.04062500e-02,1.53906250e-02
8.43728125e-07,9.59375000e-03,1.56250000e-02
8.44528125e-07,5.93750000e-03,1.50781250e-02
8.45328125e-07,9.46875000e-03,1.03125000e-02
8.46128125e-07,1.33750000e-02,1.19531250e-02
8.46928125e-07,9.46875000e-03,2.10937500e-02
8.47728125e-07,6.93750000e-03,1.95312500e-02
8.48528125e-07,6.03125000e-03,8.20312500e-03
8.49328125e-07,1.04375000e-02,1.32812500e-02
8.50128125e-07,8.43750000e-03,1.62500000e-02
8.50928125e-07,9.37500000e-03,1.37500000e-02
8.51728125e-07,9.18750000e-03,1.17187500e-02
8.52528125e-07,8.62500000e-03,1.71875000e-02
8.53328125e-07,1.24062500e-02,1.61718750e-02
8.54128125e-07,7.06250000e-03,1.57812500e-02
8.54928125e-07,1.15000000e-02,1.94531250e-02
8.55728125e-07,8.37500000e-03,8.98437500e-03
8.56528125e-07,1.10937500e-02,1.57031250e-02
8.57328125e-07,3.25000000e-03,7.10937500e-03
8.58128125e-07,9.62500000e-03,2.25000000e-02
8.58928125e-07,9.21875000e-03,7.50000000e-03
8.59728125e-07,1.03125000e-02,1.46093750e-02
8.60528125e-07,5.31250000e-03,7.03125000e-03
8.61328125e-07,1.37812500e-02,1.60937500e-02
8.62128125e-07,8.46875000e-03,1.96875000e-02
8.62928125e-07,1.11562500e-02,1.96093750e-02
8.63728125e-07,2.37500000e-03,8.98437500e-03
8.64528125e-07,9.75000000e-03,2.00000000e-02
8.65328125e-07,1.03125000e-02,2.53125000e-02
8.66128125e-07,1.69687500e-02,1.21093750e-02
8.66928125e-07,5.62500000e-04,1.23437500e-02
8.67728125e-07,6.00000000e-03,1.17187500e-02
8.68528125e-07,1.16250000e-02,1.57812500e-02
8.69328125e-07,1.45625000e-02,1.50000000e-02
8.70128125e-07,-1.53125000e-03,1.36718750e-02
8.70928125e-07,5.68750000e-03,1.64062500e-02
8.71728125e-07,9.37500000e-03,1.42187500e-02
8.72528125e-07,2.43750000e-03,9.84375000e-03
8.73328125e-07,7.43750000e-03,2.17968750e-02
8.74128125e-07,3.65625000e-03,1.28906250e-02
8.74928125e-07,9.81250000e-03,2.50781250e-02
8.75728125e-07,7.96875000e-03,1.78906250e-02
8.76528125e-07,9.62500000e-03,1.56250000e-02
8.77328125e-07,5.84375000e-03,1.02343750e-02
8.78128125e-07,-3.43750000e-04,1.64843750e-02
8.78928125e-07,1.14375000e-02,1.28125000e-02
8.79728125e-07,8.12500000e-03,1.92187500e-02
8.80528125e-07,1.37500000e-03,1.92968750e-02
8.81328125e-07,5.53125000e-03,7.73437500e-03
8.82128125e-07,1.35937500e-02,2.03906250e-02
8.82928125e-07,2.90625000e-03,8.98437500e-03
8.83728125e-07,5.03125000e-03,1.84375000e-02
8.84528125e-07,1.81250000e-03,1.42968750e-02
8.85328125e-07,3.65625000e-03,2.28906250e-02
8.86128125e-07,-3.09375000e-03,5.54687500e-03
8.86928125e-07,4.81250000e-03,2.11718750e-02
8.87728125e-07,-2.28125000e-03,1.00781250e-02
8.88528125e-07,-3.75000000e-04,1.83593750e-02
8.89328125e-07,1.62500000e-03,-3.82812500e-03
8.90128125e-07,2.43750000e-03,9.06250000e-03
8.90928125e-07,-3.46875000e-03,7.81250000e-03
8.91728125e-07,5.18750000e-03,1.55468750e-02
8.92528125e-07,-3.90625000e-03,1.75781250e-02
8.93328125e-07,-2.06250000e-03,9.14062500e-03
8.94128125e-07,5.93750000e-04,9.14062500e-03
8.94928125e-07,3.75000000e-03,5.39062500e-03
8.95728125e-07,-3.12500000e-03,1.13281250e-02
8.96528125e-07,2.59375000e-03,1.06250000e-02
8.97328125e-07,6.03125000e-03,1.58593750e-02
8.98128125e-07,7.81250000e-03,9.84375000e-03
8.98928125e-07,8.46875000e-03,1.25781250e-02
8.99728125e-07,4.28125000e-03,1.78906250e-02
9.00528125e-07,6.81250000e-03,1.17187500e-02
9.01328125e-07,6.40625000e-03,1.66406250e-02
9.02128125e-07,8.65625000e-03,2.74218750e-02
9.02928125e-07,5.90625000e-03,9.37500000e-03
9.03728125e-07,6.37500000e-03,1.18750000e-02
9.04528125e-07,8.87500000e-03,1.03906250e-02
9.05328125e-07,4.84375000e-03,2.17968750e-02
9.06128125e-07,6.50000000e-03,1.27343750e-02
9.06928125e-07,2.59375000e-03,5.93750000e-03
9.07728125e-07,1.15000000e-02,1.79687500e-02
9.08528125e-07,2.50000000e-03,2.16406250e-02
9.09328125e-07,1.12500000e-02,1.75000000e-02
9.10128125e-07,9.00000000e-03,9.68750000e-03
9.10928125e-07,7.03125000e-03,1.71093750e-02
9.11728125e-07,1.21875000e-03,1.69531250e-02
9.12528125e-07,7.50000000e-03,1.89062500e-02
9.13328125e-07,7.87500000e-03,1.35156250e-02
9.14128125e-07,7.43750000e-03,1.76562500e-02
9.14928125e-07,6.06250000e-03,4.92187500e-03
9.15728125e-07,6.37500000e-03,2.00781250e-02
9.16528125e-07,5.71875000e-03,2.00000000e-02
9.17328125e-07,1.25312500e-02,9.06250000e-03
9.18128125e-07,3.21875000e-03,1.97656250e-02
9.18928125e-07,1.87500000e-03,1.88281250e-02
9.19728125e-07,7.65625000e-03,1.42187500e-02
9.20528125e-07,9.50000000e-03,1.17968750e-02
9.21328125e-07,2.40625000e-03,1.69531250e-02
9.22128125e-07,3.78125000e-03,1.10937500e-02
9.22928125e-07,9.90625000e-03,2.10937500e-02
9.23728125e-07,4.78125000e-03,1.48437500e-02
9.24528125e-07,1.43750000e-03,1.30468750e-02
9.25328125e-07,5.56250000e-03,1.97656250e-02
9.26128125e-07,8.09375000e-03,2.40625000e-02
9.26928125e-07,8.00000000e-03,8.75000000e-03
9.27728125e-07,1.11875000e-02,1.11718750e-02
9.28528125e-07,4.28125000e-03,1.04687500e-02
9.29328125e-07,3.62500000e-03,2.11718750e-02
9.30128125e-07,1.30312500e-02,1.34375000e-02
9.30928125e-07,8.03125000e-03,1.96875000e-02
9.31728125e-07,7.81250000e-03,1.00781250e-02
9.32528125e-07,6.68750000e-03,1.26562500e-02
9.33328125e-07,9.65625000e-03,1.69531250e-02
9.34128125e-07,5.00000000e-03,1.10156250e-02
9.34928125e-07,9.62500000e-03,1.37500000e-02
9.35728125e-07,1.08750000e-02,1.37500000e-02
9.36528125e-07,1.02187500e-02,1.57031250e-02
9.37328125e-07,3.43750000e-03,1.30468750e-02
9.38128125e-07,1.20312500e-02,1.63281250e-02
9.38928125e-07,9.37500000e-03,1.16406250e-02
9.39728125e-07,1.23125000e-02,1.43750000e-02
9.40528125e-07,7.12500000e-03,7.03125000e-03
9.41328125e-07,6.93750000e-03,1.06250000e-02
9.42128125e-07,3.53125000e-03,1.44531250e-02
9.42928125e-07,1.41562500e-02,3.82812500e-03
9.43728125e-07,3.96875000e-03,1.42187500e-02
9.44528125e-07,6.43750000e-03,1.63281250e-02
9.45328125e-07,1.25312500e-02,1.45312500e-02
9.46128125e-07,1.34375000e-02,1.82812500e-02
9.46928125e-07,2.78125000e-03,6.32812500e-03
9.47728125e-07,8.81250000e-03,1.53125000e-02
9.48528125e-07,1.05937500e-02,1.16406250e-02
9.49328125e-07,8.15625000e-03,1.25781250e-02
9.50128125e-07,9.68750000e-03,1.05468750e-02
9.50928125e-07,6.65625000e-03,1.72656250e-02
9.51728125e-07,9.15625000e-03,2.57031250e-02
9.52528125e-07,9.81250000e-03,2.07031250e-02
9.53328125e-07,7.93750000e-03,1.88281250e-02
9.54128125e-07,9.28125000e-03,1.53906250e-02
9.54928125e-07,4.96875000e-03,1.29687500e-02
9.55728125e-07,9.03125000e-03,1.16406250e-02
9.56528125e-07,8.96875000e-03,5.15625000e-03
9.57328125e-07,8.46875000e-03,1.59375000e-02
9.58128125e-07,7.00000000e-03,9.68750000e-03
9.58928125e-07,1.24687500e-02,1.00000000e-02
9.59728125e-07,2.65625000e-03,1.65625000e-02
9.60528125e-07,1.00312500e-02,1.43750000e-02
9.61328125e-07,9.31250000e-03,1.12500000e-02
9.62128125e-07,8.00000000e-03,2.24218750e-02
9.62928125e-07,5.87500000e-03,1.28906250e-02
9.63728125e-07,1.10000000e-02,1.78125000e-02
9.64528125e-07,4.59375000e-03,1.75781250e-02
9.65328125e-07,1.06562500e-02,2.21875000e-02
9.66128125e-07,5.62500000e-03,8.75000000e-03
9.66928125e-07,1.36875000e-02,1.52343750e-02
9.67728125e-07,5.78125000e-03,1.28906250e-02
9.68528125e-07,7.65625000e-03,9.84375000e-03
9.69328125e-07,7.84375000e-03,1.57812500e-02
9.70128125e-07,4.09375000e-03,1.42968750e-02
9.70928125e-07,1.40312500e-02,1.03906250e-02
9.71728125e-07,1.22187500e-02,1.71875000e-02
9.72528125e-07,4.81250000e-03,7.65625000e-03
9.73328125e-07,9.12500000e-03,1.40625000e-02
9.74128125e-07,1.04062500e-02,1.89062500e-02
9.74928125e-07,8.53125000e-03,1.69531250e-02
9.75728125e-07,5.90625000e-03,6.25000000e-03
9.76528125e-07,6.68750000e-03,7.42187500e-03
9.77328125e-07,1.22500000e-02,1.58593750e-02
9.78128125e-07,8.43750000e-03,1.32031250e-02
9.78928125e-07,1.31250000e-02,2.17187500e-02
9.79728125e-07,8.28125000e-03,1.28906250e-02
9.80528125e-07,3.93750000e-03,1.90625000e-02
9.81328125e-07,1.39375000e-02,9.53125000e-03
9.82128125e-07,4.84375000e-03,1.71875000e-02
9.82928125e-07,3.96875000e-03,6.17187500e-03
9.83728125e-07,8.71875000e-03,9.45312500e-03
9.84528125e-07,8.87500000e-03,2.03906250e-02
9.85328125e-07,3.59375000e-03,7.03125000e-03
9.86128125e-07,1.05937500e-02,2.25781250e-02
9.86928125e-07,9.34375000e-03,8.82812500e-03
9.87728125e-07,1.18125000e-02,1.59375000e-02
9.88528125e-07,2.84375000e-03,1.16406250e-02
9.89328125e-07,1.30312500e-02,1.91406250e-02
9.90128125e-07,4.75000000e-03,1.01562500e-02
9.90928125e-07,1.28750000e-02,1.71875000e-02
9.91728125e-07,5.87500000e-03,1.48437500e-03
9.92528125e-07,7.75000000e-03,5.07812500e-03
9.93328125e-07,6.71875000e-03,1.71875000e-02
9.94128125e-07,7.31250000e-03,1.32031250e-02
9.94928125e-07,2.81250000e-03,1.76562500e-02
9.95728125e-07,8.18750000e-03,6.40625000e-03
9.96528125e-07,9.31250000e-03,1.26562500e-02
9.97328125e-07,1.45312500e-02,1.51562500e-02
9.98128125e-07,6.71875000e-03,8.98437500e-03
9.98928125e-07,1.08125000e-02,8.12500000e-03
9.99728125e-07,9.31250000e-03,1.91406250e-02
1.00052813e-06,4.21875000e-03,7.10937500e-03
1.00132813e-06,1.00937500e-02,1.07812500e-02
1.00212812e-06,6.12500000e-03,1.53125000e-02
1.00292813e-06,1.21562500e-02,2.50781250e-02
1.00372813e-06,9.84375000e-03,2.14843750e-02
1.00452812e-06,7.71875000e-03,1.93750000e-02
1.00532812e-06,8.43750000e-03,1.01562500e-02
1.00612813e-06,7.56250000e-03,8.35937500e-03
1.00692813e-06,1.24687500e-02,2.57812500e-03
1.00772812e-06,6.43750000e-03,1.20312500e-02
1.00852813e-06,9.40625000e-03,1.04687500e-02
1.00932813e-06,8.71875000e-03,1.72656250e-02
1.01012813e-06,7.21875000e-03,5.07812500e-03
1.01092812e-06,1.78125000e-03,2.07812500e-02
1.01172813e-06,1.22500000e-02,1.33593750e-02
1.01252813e-06,7.53125000e-03,1.32812500e-03
1.01332812e-06,8.53125000e-03,1.53906250e-02
1.01412813e-06,4.37500000e-03,1.04687500e-02
1.01492813e-06,1.56250000e-02,1.66406250e-02
1.01572813e-06,4.28125000e-03,1.83593750e-02
1.01652812e-06,8.03125000e-03,1.42187500e-02
1.01732813e-06,5.65625000e-03,4.60937500e-03
1.01812813e-06,7.87500000e-03,1.80468750e-02
1.01892812e-06,3.46875000e-03,1.56250000e-02
1.01972813e-06,1.28750000e-02,1.84375000e-02
1.02052813e-06,5.75000000e-03,1.22656250e-02
1.02132813e-06,1.00312500e-02,1.51562500e-02
1.02212812e-06,1.09687500e-02,1.56250000e-02
1.02292813e-06,1.10312500e-02,1.57031250e-02
1.02372813e-06,-3.75000000e-04,5.70312500e-03
1.02452812e-06,8.09375000e-03,2.00781250e-02
1.02532813e-06,5.96875000e-03,1.73437500e-02
1.02612813e-06,3.03125000e-03,1.45312500e-02
1.02692813e-06,5.03125000e-03,1.42187500e-02
1.02772812e-06,3.81250000e-03,7.34375000e-03
1.02852813e-06,1.01250000e-02,2.90625000e-02
1.02932813e-06,9.28125000e-03,1.00000000e-02
1.03012812e-06,7.46875000e-03,1.71093750e-02
1.03092813e-06,6.00000000e-03,1.08593750e-02
1.03172813e-06,1.75000000e-03,8.43750000e-03
1.03252813e-06,8.28125000e-03,4.68750000e-03
1.03332812e-06,5.28125000e-03,2.52343750e-02
1.03412813e-06,5.71875000e-03,7.42187500e-03
1.03492813e-06,5.62500000e-03,1.14843750e-02
1.03572812e-06,1.25625000e-02,1.83593750e-02
1.03652813e-06,4.46875000e-03,1.17187500e-02
1.03732813e-06,1.19062500e-02,1.18750000e-02
1.03812813e-06,3.81250000e-03,1.51562500e-02
1.03892812e-06,1.14687500e-02,2.10156250e-02
1.03972813e-06,2.96875000e-03,1.28906250e-02
1.04052813e-06,1.15937500e-02,1.04687500e-02
1.04132812e-06,4.15625000e-03,1.77343750e-02
1.04212813e-06,9.71875000e-03,1.28906250e-02
1.04292813e-06,3.93750000e-03,4.45312500e-03
1.04372813e-06,8.15625000e-03,1.07031250e-02
1.04452812e-06,5.40625000e-03,1.30468750e-02
1.04532813e-06,1.01875000e-02,5.93750000e-03
1.04612813e-06,1.93750000e-03,1.26562500e-02
1.04692812e-06,4.12500000e-03,5.93750000e-03
1.04772813e-06,1.07812500e-02,1.21875000e-02
1.04852813e-06,1.44687500e-02,2.31250000e-02
1.04932813e-06,5.62500000e-03,1.41406250e-02
1.05012812e-06,5.93750000e-03,7.89062500e-03
1.05092813e-06,7.37500000e-03,1.71093750e-02
1.05172813e-06,1.03750000e-02,8.98437500e-03
1.05252812e-06,5.78125000e-03,5.85937500e-03
1.05332812e-06,7.03125000e-03,2.73437500e-03
1.05412813e-06,8.59375000e-03,1.67187500e-02
1.05492813e-06,6.06250000e-03,1.79687500e-03
1.05572812e-06,1.04375000e-02,1.42187500e-02
1.05652813e-06,7.50000000e-03,6.48437500e-03
1.05732813e-06,1.65625000e-03,1.55468750e-02
1.05812812e-06,9.43750000e-03,1.70312500e-02
1.05892812e-06,5.56250000e-03,1.57812500e-02
1.05972813e-06,2.37500000e-03,9.76562500e-03
1.06052813e-06,6.68750000e-03,1.39843750e-02
1.06132812e-06,7.93750000e-03,1.36718750e-02
1.06212813e-06,9.37500000e-04,1.32031250e-02
1.06292813e-06,1.02812500e-02,1.10937500e-02
1.06372813e-06,6.56250000e-03,1.46093750e-02
1.06452812e-06,1.05625000e-02,1.89843750e-02
1.06532813e-06,3.03125000e-03,1.10156250e-02
1.06612813e-06,1.05312500e-02,1.51562500e-02
1.06692812e-06,4.75000000e-03,1.17187500e-02
1.06772813e-06,8.37500000e-03,1.58593750e-02
1.06852813e-06,6.46875000e-03,1.29687500e-02
1.06932813e-06,7.03125000e-03,1.24218750e-02
1.07012812e-06,1.09375000e-03,1.43750000e-02
1.07092813e-06,1.47187500e-02,4.45312500e-03
1.07172813e-06,4.34375000e-03,1.54687500e-02
1.07252812e-06,4.40625000e-03,1.64062500e-02
1.07332813e-06,9.78125000e-03,2.10937500e-02
1.07412813e-06,1.11250000e-02,1.74218750e-02
1.07492813e-06,6.81250000e-03,7.03125000e-03
1.07572812e-06,5.90625000e-03,1.53125000e-02
1.07652813e-06,7.59375000e-03,1.76562500e-02
1.07732813e-06,8.00000000e-03,1.49218750e-02
1.07812812e-06,6.40625000e-03,6.40625000e-03
1.07892813e-06,6.25000000e-03,6.09375000e-03
1.07972813e-06,1.02812500e-02,3.13281250e-02
1.08052813e-06,6.50000000e-03,2.11718750e-02
1.08132812e-06,1.12187500e-02,1.29687500e-02
1.08212813e-06,5.34375000e-03,1.95312500e-02
