Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.77734375,,Zero Index,349.77734375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.38578125e-07,6.93750000e-03,1.28906250e-02
5.39378125e-07,8.12500000e-03,1.96093750e-02
5.40178125e-07,6.78125000e-03,1.62500000e-02
5.40978125e-07,3.68750000e-03,2.54687500e-02
5.41778125e-07,1.05000000e-02,7.34375000e-03
5.42578125e-07,2.31250000e-03,1.79687500e-02
5.43378125e-07,9.43750000e-03,2.47656250e-02
5.44178125e-07,7.43750000e-03,2.53125000e-02
5.44978125e-07,1.25937500e-02,1.85156250e-02
5.45778125e-07,1.56250000e-03,1.35156250e-02
5.46578125e-07,9.06250000e-03,1.75781250e-02
5.47378125e-07,8.62500000e-03,2.21093750e-02
5.48178125e-07,1.03125000e-02,1.53906250e-02
5.48978125e-07,6.78125000e-03,1.69531250e-02
5.49778125e-07,1.11250000e-02,1.94531250e-02
5.50578125e-07,6.06250000e-03,2.60156250e-02
5.51378125e-07,5.25000000e-03,9.84375000e-03
5.52178125e-07,6.25000000e-03,2.57812500e-03
5.52978125e-07,1.01250000e-02,2.38281250e-02
5.53778125e-07,1.40625000e-03,1.26562500e-02
5.54578125e-07,4.40625000e-03,9.92187500e-03
5.55378125e-07,-6.56250000e-03,1.77343750e-02
5.56178125e-07,-1.21875000e-03,1.96875000e-02
5.56978125e-07,-8.21875000e-03,3.01562500e-02
5.57778125e-07,-2.65625000e-03,1.64843750e-02
5.58578125e-07,-1.17187500e-02,1.42187500e-02
5.59378125e-07,-8.90625000e-03,1.55468750e-02
5.60178125e-07,-7.28125000e-03,1.61718750e-02
5.60978125e-07,-7.56250000e-03,1.55468750e-02
5.61778125e-07,-8.81250000e-03,9.60937500e-03
5.62578125e-07,-1.04062500e-02,1.72656250e-02
5.63378125e-07,-4.09375000e-03,2.67968750e-02
5.64178125e-07,-2.43750000e-03,2.39843750e-02
5.64978125e-07,-6.56250000e-03,2.19531250e-02
5.65778125e-07,-1.68750000e-03,1.60937500e-02
5.66578125e-07,-2.96875000e-03,2.47656250e-02
5.67378125e-07,-2.09375000e-03,1.19531250e-02
5.68178125e-07,-1.03125000e-03,2.55468750e-02
5.68978125e-07,-2.65625000e-03,1.17187500e-02
5.69778125e-07,-3.75000000e-03,1.17968750e-02
5.70578125e-07,1.37500000e-03,1.68750000e-02
5.71378125e-07,-6.46875000e-03,1.49218750e-02
5.72178125e-07,-7.18750000e-04,2.21875000e-02
5.72978125e-07,-3.46875000e-03,9.37500000e-03
5.73778125e-07,9.37500000e-04,1.06250000e-02
5.74578125e-07,-7.53125000e-03,2.17187500e-02
5.75378125e-07,2.40625000e-03,2.53906250e-02
5.76178125e-07,1.25000000e-04,1.85937500e-02
5.76978125e-07,4.62500000e-03,1.03125000e-02
5.77778125e-07,-6.50000000e-03,2.03906250e-02
5.78578125e-07,4.62500000e-03,2.35156250e-02
5.79378125e-07,2.96875000e-03,2.78125000e-02
5.80178125e-07,3.03125000e-03,7.26562500e-03
5.80978125e-07,-1.15625000e-03,1.71093750e-02
5.81778125e-07,4.56250000e-03,1.75000000e-02
5.82578125e-07,2.75000000e-03,2.67968750e-02
5.83378125e-07,3.46875000e-03,2.10156250e-02
5.84178125e-07,-2.84375000e-03,8.67187500e-03
5.84978125e-07,3.15625000e-03,1.03906250e-02
5.85778125e-07,5.68750000e-03,8.35937500e-03
5.86578125e-07,2.31250000e-03,1.65625000e-02
5.87378125e-07,1.56250000e-04,1.61718750e-02
5.88178125e-07,-1.87500000e-03,9.06250000e-03
5.88978125e-07,-3.12500000e-03,2.03906250e-02
5.89778125e-07,-4.75000000e-03,1.35937500e-02
5.90578125e-07,-7.00000000e-03,1.71093750e-02
5.91378125e-07,-1.02812500e-02,1.69531250e-02
5.92178125e-07,-1.15625000e-02,2.80468750e-02
5.92978125e-07,-4.56250000e-03,7.96875000e-03
5.93778125e-07,-8.84375000e-03,1.98437500e-02
5.94578125e-07,-4.06250000e-04,1.40625000e-02
5.95378125e-07,-1.65625000e-03,2.10156250e-02
5.96178125e-07,-3.06250000e-03,1.33593750e-02
5.96978125e-07,-7.28125000e-03,1.10937500e-02
5.97778125e-07,1.25000000e-04,2.03125000e-02
5.98578125e-07,-5.62500000e-03,1.47656250e-02
5.99378125e-07,9.37500000e-05,1.30468750e-02
6.00178125e-07,-8.43750000e-03,1.69531250e-02
6.00978125e-07,-9.37500000e-05,1.69531250e-02
6.01778125e-07,-2.96875000e-03,2.08593750e-02
6.02578125e-07,-3.87500000e-03,7.50000000e-03
6.03378125e-07,-3.90625000e-03,1.72656250e-02
6.04178125e-07,9.37500000e-05,2.09375000e-02
6.04978125e-07,-2.68750000e-03,2.75000000e-02
6.05778125e-07,3.03125000e-03,2.51562500e-02
6.06578125e-07,-2.93750000e-03,1.78906250e-02
6.07378125e-07,3.00000000e-03,1.35937500e-02
6.08178125e-07,5.62500000e-03,2.68750000e-02
6.08978125e-07,5.53125000e-03,1.91406250e-02
6.09778125e-07,-1.71875000e-03,1.94531250e-02
6.10578125e-07,6.37500000e-03,1.86718750e-02
6.11378125e-07,8.06250000e-03,1.60156250e-02
6.12178125e-07,9.09375000e-03,1.22656250e-02
6.12978125e-07,7.00000000e-03,2.35156250e-02
6.13778125e-07,3.40625000e-03,8.12500000e-03
6.14578125e-07,7.68750000e-03,3.04687500e-02
6.15378125e-07,7.28125000e-03,1.76562500e-02
6.16178125e-07,8.62500000e-03,2.29687500e-02
6.16978125e-07,7.65625000e-03,2.24218750e-02
6.17778125e-07,5.87500000e-03,1.13281250e-02
6.18578125e-07,5.68750000e-03,8.35937500e-03
6.19378125e-07,8.15625000e-03,2.10156250e-02
6.20178125e-07,5.40625000e-03,1.39843750e-02
6.20978125e-07,5.43750000e-03,1.83593750e-02
6.21778125e-07,9.96875000e-03,1.40625000e-02
6.22578125e-07,1.59375000e-03,1.78125000e-02
6.23378125e-07,7.18750000e-03,2.27343750e-02
6.24178125e-07,7.34375000e-03,1.93750000e-02
6.24978125e-07,1.22812500e-02,1.53125000e-02
6.25778125e-07,6.21875000e-03,1.09375000e-02
6.26578125e-07,8.56250000e-03,1.63281250e-02
6.27378125e-07,8.25000000e-03,1.96093750e-02
6.28178125e-07,7.75000000e-03,1.80468750e-02
6.28978125e-07,2.21875000e-03,1.16406250e-02
6.29778125e-07,9.96875000e-03,2.24218750e-02
6.30578125e-07,4.71875000e-03,2.33593750e-02
6.31378125e-07,1.20937500e-02,2.33593750e-02
6.32178125e-07,2.25000000e-03,2.38281250e-02
6.32978125e-07,7.93750000e-03,9.92187500e-03
6.33778125e-07,9.90625000e-03,1.83593750e-02
6.34578125e-07,8.68750000e-03,1.66406250e-02
6.35378125e-07,2.93750000e-03,1.55468750e-02
6.36178125e-07,7.06250000e-03,1.48437500e-02
6.36978125e-07,1.17812500e-02,1.22656250e-02
6.37778125e-07,5.40625000e-03,1.77343750e-02
6.38578125e-07,8.31250000e-03,1.68750000e-02
6.39378125e-07,7.62500000e-03,1.43750000e-02
6.40178125e-07,1.15312500e-02,2.89062500e-02
6.40978125e-07,9.00000000e-03,1.97656250e-02
6.41778125e-07,1.03750000e-02,1.28906250e-02
6.42578125e-07,6.12500000e-03,1.68750000e-02
6.43378125e-07,4.81250000e-03,2.14062500e-02
6.44178125e-07,1.15312500e-02,1.27343750e-02
6.44978125e-07,8.18750000e-03,1.36718750e-02
6.45778125e-07,8.43750000e-03,1.49218750e-02
6.46578125e-07,5.96875000e-03,2.22656250e-02
6.47378125e-07,8.31250000e-03,1.00000000e-02
6.48178125e-07,-2.00000000e-03,9.92187500e-03
6.48978125e-07,1.16250000e-02,2.69531250e-02
6.49778125e-07,2.18750000e-03,1.99218750e-02
6.50578125e-07,1.16875000e-02,1.88281250e-02
6.51378125e-07,4.78125000e-03,1.27343750e-02
6.52178125e-07,1.21562500e-02,1.76562500e-02
6.52978125e-07,4.53125000e-03,1.74218750e-02
6.53778125e-07,3.87500000e-03,7.65625000e-03
6.54578125e-07,4.56250000e-03,2.10937500e-02
6.55378125e-07,8.62500000e-03,1.40625000e-02
6.56178125e-07,6.28125000e-03,1.77343750e-02
6.56978125e-07,8.75000000e-03,2.21093750e-02
6.57778125e-07,2.93750000e-03,1.93750000e-02
6.58578125e-07,5.31250000e-03,1.48437500e-02
6.59378125e-07,8.62500000e-03,1.89062500e-02
6.60178125e-07,1.15937500e-02,2.47656250e-02
6.60978125e-07,5.62500000e-03,1.78906250e-02
6.61778125e-07,9.71875000e-03,1.28906250e-02
6.62578125e-07,9.93750000e-03,2.21093750e-02
6.63378125e-07,9.68750000e-03,1.53125000e-02
6.64178125e-07,7.00000000e-03,1.61718750e-02
6.64978125e-07,8.40625000e-03,6.95312500e-03
6.65778125e-07,6.53125000e-03,2.50781250e-02
6.66578125e-07,8.25000000e-03,1.00000000e-02
6.67378125e-07,9.25000000e-03,2.57031250e-02
6.68178125e-07,8.56250000e-03,7.81250000e-03
6.68978125e-07,8.59375000e-03,1.00000000e-02
6.69778125e-07,1.22500000e-02,1.16406250e-02
6.70578125e-07,7.18750000e-03,1.92187500e-02
6.71378125e-07,5.31250000e-03,1.61718750e-02
6.72178125e-07,7.50000000e-03,1.64843750e-02
6.72978125e-07,1.44375000e-02,3.07031250e-02
6.73778125e-07,-2.71875000e-03,1.45312500e-02
6.74578125e-07,1.06250000e-02,9.68750000e-03
6.75378125e-07,1.06250000e-02,2.23437500e-02
6.76178125e-07,1.06875000e-02,1.46875000e-02
6.76978125e-07,3.46875000e-03,2.17968750e-02
6.77778125e-07,8.84375000e-03,2.18750000e-02
6.78578125e-07,5.43750000e-03,2.14843750e-02
6.79378125e-07,1.06875000e-02,2.39062500e-02
6.80178125e-07,5.56250000e-03,1.19531250e-02
6.80978125e-07,9.34375000e-03,1.50000000e-02
6.81778125e-07,5.37500000e-03,2.60937500e-02
6.82578125e-07,1.01250000e-02,1.39062500e-02
6.83378125e-07,2.00000000e-03,1.89843750e-02
6.84178125e-07,6.50000000e-03,1.53125000e-02
6.84978125e-07,1.09062500e-02,1.77343750e-02
6.85778125e-07,1.27812500e-02,2.20312500e-02
6.86578125e-07,1.71875000e-03,1.67187500e-02
6.87378125e-07,1.08750000e-02,1.88281250e-02
6.88178125e-07,1.22500000e-02,2.26562500e-02
6.88978125e-07,7.09375000e-03,9.29687500e-03
6.89778125e-07,8.34375000e-03,1.18750000e-02
6.90578125e-07,9.28125000e-03,2.02343750e-02
6.91378125e-07,1.03437500e-02,2.21875000e-02
6.92178125e-07,5.75000000e-03,2.00000000e-02
6.92978125e-07,1.47187500e-02,1.67968750e-02
6.93778125e-07,6.93750000e-03,1.87500000e-02
6.94578125e-07,3.12500000e-03,2.07812500e-02
6.95378125e-07,1.16562500e-02,1.32812500e-02
6.96178125e-07,9.12500000e-03,1.10937500e-02
6.96978125e-07,7.65625000e-03,2.14843750e-02
6.97778125e-07,6.78125000e-03,1.54687500e-02
6.98578125e-07,1.26875000e-02,1.81250000e-02
6.99378125e-07,1.09375000e-03,6.32812500e-03
7.00178125e-07,1.03437500e-02,2.45312500e-02
7.00978125e-07,8.53125000e-03,1.92968750e-02
7.01778125e-07,1.05000000e-02,2.48437500e-02
7.02578125e-07,5.09375000e-03,1.59375000e-02
7.03378125e-07,9.84375000e-03,1.83593750e-02
7.04178125e-07,5.59375000e-03,2.66406250e-02
7.04978125e-07,7.15625000e-03,1.65625000e-02
7.05778125e-07,4.43750000e-03,2.14843750e-02
7.06578125e-07,9.62500000e-03,2.12500000e-02
7.07378125e-07,5.71875000e-03,2.00000000e-02
7.08178125e-07,1.26250000e-02,1.93750000e-02
7.08978125e-07,6.37500000e-03,2.00781250e-02
7.09778125e-07,5.18750000e-03,2.14062500e-02
7.10578125e-07,9.31250000e-03,2.13281250e-02
7.11378125e-07,1.07187500e-02,2.65625000e-02
7.12178125e-07,5.06250000e-03,1.78125000e-02
7.12978125e-07,8.40625000e-03,1.94531250e-02
7.13778125e-07,1.13125000e-02,1.53125000e-02
7.14578125e-07,1.23125000e-02,2.15625000e-02
7.15378125e-07,8.09375000e-03,1.71875000e-02
7.16178125e-07,4.93750000e-03,1.10156250e-02
7.16978125e-07,9.46875000e-03,3.28125000e-02
7.17778125e-07,1.45312500e-02,2.03125000e-02
7.18578125e-07,1.22812500e-02,2.00000000e-02
7.19378125e-07,4.31250000e-03,1.00000000e-02
7.20178125e-07,6.00000000e-03,2.16406250e-02
7.20978125e-07,8.25000000e-03,1.92187500e-02
7.21778125e-07,5.81250000e-03,1.87500000e-02
7.22578125e-07,5.65625000e-03,1.66406250e-02
7.23378125e-07,9.37500000e-03,1.28125000e-02
7.24178125e-07,1.39062500e-02,1.22656250e-02
7.24978125e-07,4.37500000e-03,9.06250000e-03
7.25778125e-07,9.75000000e-03,1.51562500e-02
7.26578125e-07,8.34375000e-03,2.63281250e-02
7.27378125e-07,1.67500000e-02,2.58593750e-02
7.28178125e-07,4.65625000e-03,1.60156250e-02
7.28978125e-07,1.44375000e-02,1.94531250e-02
7.29778125e-07,9.37500000e-03,1.33593750e-02
7.30578125e-07,1.06250000e-02,1.30468750e-02
7.31378125e-07,3.56250000e-03,2.09375000e-02
7.32178125e-07,1.72187500e-02,2.33593750e-02
7.32978125e-07,9.09375000e-03,2.13281250e-02
7.33778125e-07,9.46875000e-03,2.26562500e-02
7.34578125e-07,2.09375000e-03,1.39062500e-02
7.35378125e-07,3.12500000e-03,1.10156250e-02
7.36178125e-07,5.06250000e-03,2.35937500e-02
7.36978125e-07,1.18437500e-02,2.06250000e-02
7.37778125e-07,4.50000000e-03,2.14062500e-02
7.38578125e-07,5.43750000e-03,2.00000000e-02
7.39378125e-07,1.17500000e-02,2.13281250e-02
7.40178125e-07,5.37500000e-03,1.60937500e-02
7.40978125e-07,8.00000000e-03,2.28125000e-02
7.41778125e-07,7.81250000e-03,1.99218750e-02
7.42578125e-07,8.37500000e-03,1.92968750e-02
7.43378125e-07,2.90625000e-03,1.07031250e-02
7.44178125e-07,6.62500000e-03,1.82812500e-02
7.44978125e-07,5.71875000e-03,1.53906250e-02
7.45778125e-07,2.12500000e-03,1.89062500e-02
7.46578125e-07,1.06562500e-02,1.46875000e-02
7.47378125e-07,4.03125000e-03,1.62500000e-02
7.48178125e-07,4.53125000e-03,1.08593750e-02
7.48978125e-07,5.00000000e-03,2.04687500e-02
7.49778125e-07,9.68750000e-03,1.53125000e-02
7.50578125e-07,1.78125000e-03,1.57812500e-02
7.51378125e-07,7.62500000e-03,2.34375000e-02
7.52178125e-07,7.50000000e-03,1.81250000e-02
7.52978125e-07,9.59375000e-03,2.01562500e-02
7.53778125e-07,1.06250000e-03,1.81250000e-02
7.54578125e-07,1.19375000e-02,2.60156250e-02
7.55378125e-07,6.37500000e-03,1.85937500e-02
7.56178125e-07,1.09375000e-02,2.14062500e-02
7.56978125e-07,3.96875000e-03,1.72656250e-02
7.57778125e-07,1.02812500e-02,2.00781250e-02
7.58578125e-07,5.81250000e-03,1.92968750e-02
7.59378125e-07,1.01875000e-02,1.21093750e-02
7.60178125e-07,2.71875000e-03,1.89062500e-02
7.60978125e-07,4.62500000e-03,1.53125000e-02
7.61778125e-07,9.87500000e-03,1.16406250e-02
7.62578125e-07,1.04375000e-02,1.89843750e-02
7.63378125e-07,1.59375000e-03,1.67968750e-02
7.64178125e-07,1.06250000e-02,2.21875000e-02
7.64978125e-07,1.15000000e-02,1.79687500e-02
7.65778125e-07,5.78125000e-03,1.35937500e-02
7.66578125e-07,5.93750000e-03,1.89843750e-02
7.67378125e-07,5.37500000e-03,2.47656250e-02
7.68178125e-07,7.37500000e-03,1.99218750e-02
7.68978125e-07,5.96875000e-03,1.60937500e-02
7.69778125e-07,1.35937500e-02,1.67968750e-02
7.70578125e-07,5.34375000e-03,1.60937500e-02
7.71378125e-07,6.68750000e-03,1.60937500e-02
7.72178125e-07,1.10000000e-02,6.87500000e-03
7.72978125e-07,9.21875000e-03,1.45312500e-02
7.73778125e-07,7.68750000e-03,1.62500000e-02
7.74578125e-07,7.53125000e-03,1.83593750e-02
7.75378125e-07,8.71875000e-03,1.81250000e-02
7.76178125e-07,4.90625000e-03,1.22656250e-02
7.76978125e-07,1.36250000e-02,1.96875000e-02
7.77778125e-07,1.25312500e-02,2.00781250e-02
7.78578125e-07,9.00000000e-03,1.07031250e-02
7.79378125e-07,1.90625000e-03,5.15625000e-03
7.80178125e-07,1.25625000e-02,1.85156250e-02
7.80978125e-07,7.71875000e-03,1.61718750e-02
7.81778125e-07,1.07812500e-02,1.76562500e-02
7.82578125e-07,5.37500000e-03,1.42187500e-02
7.83378125e-07,1.19687500e-02,2.03125000e-02
7.84178125e-07,7.15625000e-03,1.67187500e-02
7.84978125e-07,1.27187500e-02,1.56250000e-02
7.85778125e-07,3.90625000e-03,1.81250000e-02
7.86578125e-07,3.46875000e-03,1.48437500e-02
7.87378125e-07,1.32500000e-02,1.15625000e-02
7.88178125e-07,1.44062500e-02,1.10937500e-02
7.88978125e-07,2.59375000e-03,1.17187500e-02
7.89778125e-07,1.31562500e-02,1.25000000e-02
7.90578125e-07,1.40937500e-02,1.63281250e-02
7.91378125e-07,9.90625000e-03,1.50000000e-02
7.92178125e-07,1.11250000e-02,1.75781250e-02
7.92978125e-07,8.81250000e-03,3.04687500e-03
7.93778125e-07,1.40312500e-02,1.80468750e-02
7.94578125e-07,8.65625000e-03,1.75781250e-02
7.95378125e-07,6.59375000e-03,2.23437500e-02
7.96178125e-07,6.84375000e-03,2.14062500e-02
7.96978125e-07,7.62500000e-03,2.20312500e-02
7.97778125e-07,1.21250000e-02,1.28125000e-02
7.98578125e-07,4.56250000e-03,2.03906250e-02
7.99378125e-07,6.21875000e-03,2.00000000e-02
8.00178125e-07,7.15625000e-03,2.21875000e-02
8.00978125e-07,1.33750000e-02,2.58593750e-02
8.01778125e-07,-2.71875000e-03,1.59375000e-02
8.02578125e-07,7.53125000e-03,1.95312500e-02
8.03378125e-07,6.00000000e-03,1.80468750e-02
8.04178125e-07,9.43750000e-03,2.27343750e-02
8.04978125e-07,-7.50000000e-04,1.26562500e-02
8.05778125e-07,8.00000000e-03,2.03125000e-02
8.06578125e-07,3.18750000e-03,2.19531250e-02
8.07378125e-07,5.96875000e-03,1.41406250e-02
8.08178125e-07,-1.00000000e-03,1.68750000e-02
8.08978125e-07,4.71875000e-03,1.75000000e-02
8.09778125e-07,5.28125000e-03,1.87500000e-02
8.10578125e-07,7.50000000e-03,1.08593750e-02
8.11378125e-07,-1.34375000e-03,1.96093750e-02
8.12178125e-07,4.09375000e-03,1.53906250e-02
8.12978125e-07,9.65625000e-03,6.32812500e-03
8.13778125e-07,1.17187500e-02,1.99218750e-02
8.14578125e-07,2.93750000e-03,1.92968750e-02
8.15378125e-07,2.59375000e-03,1.29687500e-02
8.16178125e-07,1.17187500e-02,1.89062500e-02
8.16978125e-07,6.21875000e-03,1.21875000e-02
8.17778125e-07,6.84375000e-03,1.76562500e-02
8.18578125e-07,3.43750000e-03,6.32812500e-03
8.19378125e-07,1.09375000e-02,2.39062500e-02
8.20178125e-07,9.28125000e-03,1.46875000e-02
8.20978125e-07,1.03750000e-02,2.03906250e-02
8.21778125e-07,5.56250000e-03,2.13281250e-02
8.22578125e-07,2.06250000e-03,1.27343750e-02
8.23378125e-07,8.00000000e-03,7.81250000e-03
8.24178125e-07,7.46875000e-03,2.38281250e-02
8.24978125e-07,5.53125000e-03,2.06250000e-02
8.25778125e-07,3.78125000e-03,1.68750000e-02
8.26578125e-07,1.06875000e-02,1.60937500e-02
8.27378125e-07,-3.43750000e-04,1.75781250e-02
8.28178125e-07,8.59375000e-03,2.14062500e-02
8.28978125e-07,8.78125000e-03,1.14062500e-02
8.29778125e-07,1.32812500e-02,1.70312500e-02
8.30578125e-07,9.40625000e-03,2.21093750e-02
8.31378125e-07,1.22812500e-02,1.67187500e-02
8.32178125e-07,6.59375000e-03,1.88281250e-02
8.32978125e-07,7.03125000e-03,1.32812500e-02
8.33778125e-07,5.09375000e-03,3.67187500e-03
8.34578125e-07,1.19375000e-02,6.71875000e-03
8.35378125e-07,6.71875000e-03,1.78906250e-02
8.36178125e-07,1.33125000e-02,2.09375000e-02
8.36978125e-07,5.87500000e-03,1.61718750e-02
8.37778125e-07,4.81250000e-03,1.64062500e-02
8.38578125e-07,7.03125000e-03,2.81250000e-02
8.39378125e-07,1.26250000e-02,1.53125000e-02
8.40178125e-07,2.28125000e-03,1.82031250e-02
8.40978125e-07,8.93750000e-03,1.27343750e-02
8.41778125e-07,1.16875000e-02,2.02343750e-02
8.42578125e-07,9.15625000e-03,5.46875000e-03
8.43378125e-07,8.59375000e-03,1.59375000e-02
8.44178125e-07,9.21875000e-03,8.90625000e-03
8.44978125e-07,9.34375000e-03,2.32812500e-02
8.45778125e-07,6.03125000e-03,1.59375000e-02
8.46578125e-07,1.45000000e-02,1.44531250e-02
8.47378125e-07,8.56250000e-03,2.01562500e-02
8.48178125e-07,5.50000000e-03,1.55468750e-02
8.48978125e-07,1.08437500e-02,1.03125000e-02
8.49778125e-07,5.46875000e-03,2.51562500e-02
8.50578125e-07,6.40625000e-03,1.84375000e-02
8.51378125e-07,5.59375000e-03,1.43750000e-02
8.52178125e-07,1.49375000e-02,2.00781250e-02
8.52978125e-07,3.71875000e-03,8.98437500e-03
8.53778125e-07,1.12187500e-02,2.17187500e-02
8.54578125e-07,7.31250000e-03,1.47656250e-02
8.55378125e-07,1.50312500e-02,1.89062500e-02
8.56178125e-07,3.21875000e-03,1.29687500e-02
8.56978125e-07,9.18750000e-03,2.70312500e-02
8.57778125e-07,7.18750000e-03,2.85156250e-02
8.58578125e-07,9.43750000e-03,2.24218750e-02
8.59378125e-07,8.12500000e-04,6.71875000e-03
8.60178125e-07,1.02187500e-02,2.43750000e-02
8.60978125e-07,8.43750000e-03,1.64062500e-02
8.61778125e-07,1.09375000e-02,1.10156250e-02
8.62578125e-07,4.28125000e-03,1.82031250e-02
8.63378125e-07,5.62500000e-03,1.41406250e-02
8.64178125e-07,1.14062500e-02,1.49218750e-02
8.64978125e-07,1.09375000e-02,1.22656250e-02
8.65778125e-07,4.96875000e-03,1.36718750e-02
8.66578125e-07,7.65625000e-03,1.89843750e-02
8.67378125e-07,1.23125000e-02,1.14062500e-02
8.68178125e-07,6.25000000e-03,5.93750000e-03
8.68978125e-07,4.28125000e-03,2.18750000e-02
8.69778125e-07,8.87500000e-03,1.42187500e-02
8.70578125e-07,1.22187500e-02,2.44531250e-02
8.71378125e-07,1.13750000e-02,2.19531250e-02
8.72178125e-07,8.59375000e-03,1.74218750e-02
8.72978125e-07,8.78125000e-03,1.54687500e-02
8.73778125e-07,8.50000000e-03,2.01562500e-02
8.74578125e-07,1.00625000e-02,1.20312500e-02
8.75378125e-07,6.56250000e-03,7.10937500e-03
8.76178125e-07,9.90625000e-03,1.57812500e-02
8.76978125e-07,8.53125000e-03,1.49218750e-02
8.77778125e-07,1.29375000e-02,1.43750000e-02
8.78578125e-07,2.62500000e-03,1.36718750e-02
8.79378125e-07,9.12500000e-03,1.04687500e-02
8.80178125e-07,7.06250000e-03,2.11718750e-02
8.80978125e-07,1.24062500e-02,1.94531250e-02
8.81778125e-07,5.03125000e-03,1.56250000e-02
8.82578125e-07,1.29062500e-02,1.89062500e-02
8.83378125e-07,9.43750000e-03,2.41406250e-02
8.84178125e-07,1.02187500e-02,1.85937500e-02
8.84978125e-07,5.06250000e-03,6.95312500e-03
8.85778125e-07,1.23437500e-02,2.17968750e-02
8.86578125e-07,7.28125000e-03,2.39062500e-02
8.87378125e-07,1.26562500e-02,1.27343750e-02
8.88178125e-07,8.06250000e-03,1.69531250e-02
8.88978125e-07,3.28125000e-03,1.14843750e-02
8.89778125e-07,1.09375000e-02,1.58593750e-02
8.90578125e-07,1.00625000e-02,2.53906250e-02
8.91378125e-07,4.21875000e-03,7.34375000e-03
8.92178125e-07,6.62500000e-03,1.46093750e-02
8.92978125e-07,1.26250000e-02,1.67968750e-02
8.93778125e-07,8.50000000e-03,1.17187500e-02
8.94578125e-07,7.78125000e-03,1.83593750e-02
8.95378125e-07,5.78125000e-03,1.09375000e-02
8.96178125e-07,1.23125000e-02,1.98437500e-02
8.96978125e-07,8.09375000e-03,1.87500000e-02
8.97778125e-07,1.06875000e-02,1.82031250e-02
8.98578125e-07,5.43750000e-03,1.08593750e-02
8.99378125e-07,2.37500000e-03,1.50781250e-02
9.00178125e-07,9.18750000e-03,1.75000000e-02
9.00978125e-07,5.50000000e-03,8.98437500e-03
9.01778125e-07,4.81250000e-03,1.71875000e-02
9.02578125e-07,5.96875000e-03,1.69531250e-02
9.03378125e-07,1.34687500e-02,2.10156250e-02
9.04178125e-07,-1.65625000e-03,2.60156250e-02
9.04978125e-07,6.28125000e-03,1.39062500e-02
9.05778125e-07,1.20937500e-02,1.56250000e-02
9.06578125e-07,1.20312500e-02,1.01562500e-02
9.07378125e-07,2.53125000e-03,1.71875000e-02
9.08178125e-07,1.03750000e-02,2.07031250e-02
9.08978125e-07,3.68750000e-03,1.21875000e-02
9.09778125e-07,5.37500000e-03,1.82812500e-02
9.10578125e-07,3.84375000e-03,1.15625000e-02
9.11378125e-07,1.34375000e-02,2.03906250e-02
9.12178125e-07,7.62500000e-03,1.67187500e-02
9.12978125e-07,9.59375000e-03,1.75781250e-02
9.13778125e-07,7.50000000e-03,1.41406250e-02
9.14578125e-07,9.28125000e-03,8.35937500e-03
9.15378125e-07,1.00937500e-02,1.58593750e-02
9.16178125e-07,1.35000000e-02,2.16406250e-02
9.16978125e-07,2.18750000e-03,2.27343750e-02
9.17778125e-07,7.21875000e-03,1.80468750e-02
9.18578125e-07,9.93750000e-03,1.34375000e-02
9.19378125e-07,9.68750000e-03,1.23437500e-02
9.20178125e-07,6.09375000e-03,1.37500000e-02
9.20978125e-07,5.06250000e-03,1.71093750e-02
9.21778125e-07,1.12812500e-02,2.75000000e-02
9.22578125e-07,8.06250000e-03,1.98437500e-02
9.23378125e-07,5.71875000e-03,1.21875000e-02
9.24178125e-07,1.11875000e-02,1.62500000e-02
9.24978125e-07,3.53125000e-03,1.60937500e-02
9.25778125e-07,8.03125000e-03,4.29687500e-03
9.26578125e-07,6.00000000e-03,1.99218750e-02
9.27378125e-07,7.87500000e-03,1.60156250e-02
9.28178125e-07,6.18750000e-03,1.44531250e-02
9.28978125e-07,1.09687500e-02,2.28906250e-02
9.29778125e-07,8.43750000e-04,1.60937500e-02
9.30578125e-07,9.68750000e-03,1.76562500e-02
9.31378125e-07,9.00000000e-03,2.15625000e-02
9.32178125e-07,6.21875000e-03,2.13281250e-02
9.32978125e-07,4.53125000e-03,1.47656250e-02
9.33778125e-07,9.34375000e-03,1.67968750e-02
9.34578125e-07,8.71875000e-03,1.61718750e-02
9.35378125e-07,9.37500000e-03,1.60937500e-02
9.36178125e-07,4.40625000e-03,8.35937500e-03
9.36978125e-07,9.90625000e-03,2.30468750e-02
9.37778125e-07,7.84375000e-03,1.26562500e-02
9.38578125e-07,1.13750000e-02,1.37500000e-02
9.39378125e-07,6.34375000e-03,1.10156250e-02
9.40178125e-07,8.81250000e-03,2.10937500e-02
9.40978125e-07,1.00625000e-02,1.34375000e-02
9.41778125e-07,1.26875000e-02,1.44531250e-02
9.42578125e-07,1.43750000e-03,1.35937500e-02
