Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.37500000,,Zero Index,349.37500000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.00500000e-07,2.68750000e-03,1.00000000e-02
7.01300000e-07,-1.40625000e-03,1.25781250e-02
7.02100000e-07,3.96875000e-03,5.93750000e-03
7.02900000e-07,5.31250000e-04,1.27343750e-02
7.03700000e-07,-3.12500000e-05,1.04687500e-02
7.04500000e-07,6.21875000e-03,6.09375000e-03
7.05300000e-07,2.31250000e-03,1.21093750e-02
7.06100000e-07,-2.09375000e-03,1.18750000e-02
7.06900000e-07,1.71875000e-03,1.06250000e-02
7.07700000e-07,1.09375000e-03,6.01562500e-03
7.08500000e-07,3.84375000e-03,1.21093750e-02
7.09300000e-07,3.90625000e-03,1.18750000e-02
7.10100000e-07,1.75000000e-03,7.34375000e-03
7.10900000e-07,2.81250000e-03,1.07031250e-02
7.11700000e-07,5.21875000e-03,8.67187500e-03
7.12500000e-07,3.40625000e-03,1.60156250e-02
7.13300000e-07,2.75000000e-03,6.48437500e-03
7.14100000e-07,3.09375000e-03,1.21093750e-02
7.14900000e-07,7.50000000e-03,6.48437500e-03
7.15700000e-07,3.12500000e-04,1.07812500e-02
7.16500000e-07,3.50000000e-03,4.45312500e-03
7.17300000e-07,3.12500000e-03,-4.29687500e-03
7.18100000e-07,2.15625000e-03,9.76562500e-03
7.18900000e-07,-1.56250000e-04,8.20312500e-03
7.19700000e-07,4.46875000e-03,1.41406250e-02
7.20500000e-07,1.06250000e-03,1.26562500e-02
7.21300000e-07,4.40625000e-03,1.32812500e-02
7.22100000e-07,-8.12500000e-04,7.34375000e-03
7.22900000e-07,7.03125000e-03,1.21093750e-02
7.23700000e-07,1.31250000e-03,1.25781250e-02
7.24500000e-07,2.96875000e-03,1.38281250e-02
7.25300000e-07,1.84375000e-03,1.87500000e-03
7.26100000e-07,5.87500000e-03,8.20312500e-03
7.26900000e-07,3.90625000e-03,7.96875000e-03
7.27700000e-07,7.59375000e-03,5.46875000e-03
7.28500000e-07,1.50000000e-03,3.51562500e-03
7.29300000e-07,2.81250000e-04,1.02343750e-02
7.30100000e-07,4.53125000e-03,8.75000000e-03
7.30900000e-07,1.06562500e-02,1.14843750e-02
7.31700000e-07,-9.37500000e-04,1.12500000e-02
7.32500000e-07,5.81250000e-03,5.39062500e-03
7.33300000e-07,2.75000000e-03,8.20312500e-03
7.34100000e-07,3.12500000e-04,8.75000000e-03
7.34900000e-07,1.87500000e-03,1.07812500e-02
7.35700000e-07,4.31250000e-03,1.14062500e-02
7.36500000e-07,5.53125000e-03,1.39843750e-02
7.37300000e-07,4.03125000e-03,1.51562500e-02
7.38100000e-07,1.15625000e-03,5.78125000e-03
7.38900000e-07,-8.75000000e-04,5.39062500e-03
7.39700000e-07,2.37500000e-03,7.03125000e-04
7.40500000e-07,4.37500000e-03,-3.12500000e-04
7.41300000e-07,3.18750000e-03,1.16406250e-02
7.42100000e-07,7.81250000e-04,3.35937500e-03
7.42900000e-07,2.53125000e-03,5.78125000e-03
7.43700000e-07,8.71875000e-03,1.80468750e-02
7.44500000e-07,-1.18750000e-03,3.20312500e-03
7.45300000e-07,5.81250000e-03,3.04687500e-03
7.46100000e-07,-6.87500000e-04,1.15625000e-02
7.46900000e-07,5.06250000e-03,8.67187500e-03
7.47700000e-07,-1.71875000e-03,9.45312500e-03
7.48500000e-07,6.03125000e-03,4.06250000e-03
7.49300000e-07,2.50000000e-04,5.70312500e-03
7.50100000e-07,3.68750000e-03,1.41406250e-02
7.50900000e-07,5.03125000e-03,1.33593750e-02
7.51700000e-07,7.56250000e-03,1.25781250e-02
7.52500000e-07,2.46875000e-03,1.19531250e-02
7.53300000e-07,6.59375000e-03,1.12500000e-02
7.54100000e-07,1.65625000e-03,1.06250000e-02
7.54900000e-07,8.71875000e-03,7.18750000e-03
7.55700000e-07,8.50000000e-03,1.48437500e-03
7.56500000e-07,1.00625000e-02,5.46875000e-03
7.57300000e-07,5.31250000e-04,-5.70312500e-03
7.58100000e-07,5.78125000e-03,1.45312500e-02
7.58900000e-07,5.62500000e-03,3.20312500e-03
7.59700000e-07,1.21875000e-03,3.12500000e-03
7.60500000e-07,4.25000000e-03,1.15625000e-02
7.61300000e-07,6.28125000e-03,6.79687500e-03
7.62100000e-07,6.43750000e-03,6.95312500e-03
7.62900000e-07,4.50000000e-03,1.14843750e-02
7.63700000e-07,3.84375000e-03,1.46093750e-02
7.64500000e-07,2.90625000e-03,5.23437500e-03
7.65300000e-07,8.12500000e-04,2.89062500e-03
7.66100000e-07,5.81250000e-03,9.45312500e-03
7.66900000e-07,2.93750000e-03,2.10937500e-03
7.67700000e-07,1.75000000e-03,8.35937500e-03
7.68500000e-07,3.53125000e-03,7.50000000e-03
7.69300000e-07,4.21875000e-03,7.57812500e-03
7.70100000e-07,-7.81250000e-04,1.42187500e-02
7.70900000e-07,5.40625000e-03,1.45312500e-02
7.71700000e-07,4.43750000e-03,1.20312500e-02
7.72500000e-07,6.18750000e-03,1.84375000e-02
7.73300000e-07,-5.31250000e-04,-7.81250000e-04
7.74100000e-07,2.21875000e-03,1.50000000e-02
7.74900000e-07,5.09375000e-03,7.10937500e-03
7.75700000e-07,5.28125000e-03,1.41406250e-02
7.76500000e-07,1.87500000e-04,3.12500000e-03
7.77300000e-07,3.06250000e-03,9.68750000e-03
7.78100000e-07,-9.68750000e-04,1.25781250e-02
7.78900000e-07,1.08125000e-02,1.07812500e-02
7.79700000e-07,9.37500000e-05,1.65625000e-02
7.80500000e-07,-1.03125000e-03,1.04687500e-02
7.81300000e-07,7.87500000e-03,5.93750000e-03
7.82100000e-07,9.25000000e-03,4.84375000e-03
7.82900000e-07,9.06250000e-04,1.14062500e-02
7.83700000e-07,9.06250000e-04,1.06250000e-02
7.84500000e-07,8.37500000e-03,2.03125000e-03
7.85300000e-07,7.78125000e-03,1.29687500e-02
7.86100000e-07,-1.09375000e-03,1.25000000e-02
7.86900000e-07,4.15625000e-03,4.76562500e-03
7.87700000e-07,5.87500000e-03,1.00781250e-02
7.88500000e-07,1.68750000e-03,4.06250000e-03
7.89300000e-07,5.93750000e-03,1.09375000e-02
7.90100000e-07,4.12500000e-03,7.26562500e-03
7.90900000e-07,3.21875000e-03,5.54687500e-03
7.91700000e-07,3.71875000e-03,7.50000000e-03
7.92500000e-07,3.21875000e-03,1.01562500e-02
7.93300000e-07,3.71875000e-03,1.12500000e-02
7.94100000e-07,3.90625000e-03,-1.25000000e-03
7.94900000e-07,7.59375000e-03,5.07812500e-03
7.95700000e-07,-4.68750000e-04,4.92187500e-03
7.96500000e-07,2.59375000e-03,1.09375000e-02
7.97300000e-07,2.43750000e-03,8.82812500e-03
7.98100000e-07,2.62500000e-03,1.94531250e-02
7.98900000e-07,5.31250000e-04,1.04687500e-02
7.99700000e-07,7.15625000e-03,1.00781250e-02
8.00500000e-07,-3.03125000e-03,8.67187500e-03
8.01300000e-07,5.96875000e-03,1.33593750e-02
8.02100000e-07,-1.28125000e-03,7.26562500e-03
8.02900000e-07,5.46875000e-03,1.47656250e-02
8.03700000e-07,2.18750000e-04,1.57031250e-02
8.04500000e-07,5.62500000e-04,1.87500000e-03
8.05300000e-07,-1.25000000e-03,4.29687500e-03
8.06100000e-07,4.37500000e-03,1.21093750e-02
8.06900000e-07,1.81250000e-03,2.10937500e-03
8.07700000e-07,6.12500000e-03,1.50781250e-02
8.08500000e-07,-2.81250000e-04,1.64843750e-02
8.09300000e-07,2.84375000e-03,1.58593750e-02
8.10100000e-07,3.09375000e-03,7.81250000e-03
8.10900000e-07,3.40625000e-03,8.75000000e-03
8.11700000e-07,1.25000000e-03,5.31250000e-03
8.12500000e-07,3.53125000e-03,9.53125000e-03
8.13300000e-07,5.78125000e-03,7.26562500e-03
8.14100000e-07,2.09375000e-03,8.90625000e-03
8.14900000e-07,3.34375000e-03,1.00000000e-02
8.15700000e-07,4.71875000e-03,1.40625000e-02
8.16500000e-07,-2.50000000e-04,9.14062500e-03
8.17300000e-07,3.62500000e-03,6.17187500e-03
8.18100000e-07,-2.50000000e-04,1.53906250e-02
8.18900000e-07,5.09375000e-03,9.92187500e-03
8.19700000e-07,3.96875000e-03,1.26562500e-02
8.20500000e-07,5.00000000e-03,1.52343750e-02
8.21300000e-07,-2.40625000e-03,9.06250000e-03
8.22100000e-07,5.96875000e-03,7.34375000e-03
8.22900000e-07,2.53125000e-03,7.03125000e-04
8.23700000e-07,5.81250000e-03,1.03906250e-02
8.24500000e-07,2.81250000e-03,1.71875000e-02
8.25300000e-07,5.65625000e-03,9.92187500e-03
8.26100000e-07,-3.75000000e-04,1.13281250e-02
8.26900000e-07,6.75000000e-03,8.04687500e-03
8.27700000e-07,2.75000000e-03,1.40625000e-02
8.28500000e-07,9.12500000e-03,1.45312500e-02
8.29300000e-07,5.43750000e-03,1.25000000e-02
8.30100000e-07,4.90625000e-03,1.12500000e-02
8.30900000e-07,2.75000000e-03,1.05468750e-02
8.31700000e-07,4.75000000e-03,1.59375000e-02
8.32500000e-07,7.18750000e-03,5.78125000e-03
8.33300000e-07,9.12500000e-03,1.41406250e-02
8.34100000e-07,-1.43750000e-03,1.03906250e-02
8.34900000e-07,6.09375000e-03,1.54687500e-02
8.35700000e-07,5.81250000e-03,1.56250000e-02
8.36500000e-07,6.90625000e-03,1.06250000e-02
8.37300000e-07,8.21875000e-03,1.84375000e-02
8.38100000e-07,4.43750000e-03,3.82812500e-03
8.38900000e-07,6.59375000e-03,2.14062500e-02
8.39700000e-07,4.15625000e-03,1.61718750e-02
8.40500000e-07,8.37500000e-03,1.50000000e-02
8.41300000e-07,7.00000000e-03,8.98437500e-03
8.42100000e-07,1.34375000e-03,1.87500000e-03
8.42900000e-07,8.81250000e-03,4.92187500e-03
8.43700000e-07,4.59375000e-03,1.19531250e-02
8.44500000e-07,7.12500000e-03,5.93750000e-03
8.45300000e-07,4.18750000e-03,1.00781250e-02
8.46100000e-07,8.62500000e-03,3.98437500e-03
8.46900000e-07,1.46875000e-03,6.87500000e-03
8.47700000e-07,9.18750000e-03,5.39062500e-03
8.48500000e-07,7.09375000e-03,4.14062500e-03
8.49300000e-07,1.33750000e-02,9.37500000e-04
8.50100000e-07,1.96875000e-03,7.03125000e-03
8.50900000e-07,1.07812500e-02,8.20312500e-03
8.51700000e-07,4.31250000e-03,8.90625000e-03
8.52500000e-07,7.46875000e-03,1.21093750e-02
8.53300000e-07,2.68750000e-03,9.29687500e-03
8.54100000e-07,1.07187500e-02,8.12500000e-03
8.54900000e-07,1.65625000e-03,1.00000000e-02
8.55700000e-07,7.62500000e-03,1.40625000e-03
8.56500000e-07,4.37500000e-04,7.73437500e-03
8.57300000e-07,9.75000000e-03,1.47656250e-02
8.58100000e-07,5.62500000e-03,1.46093750e-02
8.58900000e-07,1.03437500e-02,1.78906250e-02
8.59700000e-07,5.25000000e-03,1.42968750e-02
8.60500000e-07,7.71875000e-03,5.15625000e-03
8.61300000e-07,9.15625000e-03,2.10937500e-03
8.62100000e-07,7.90625000e-03,9.53125000e-03
8.62900000e-07,7.68750000e-03,1.06250000e-02
8.63700000e-07,9.25000000e-03,2.81250000e-03
8.64500000e-07,8.68750000e-03,1.55468750e-02
8.65300000e-07,7.21875000e-03,1.32031250e-02
8.66100000e-07,5.96875000e-03,1.32812500e-02
8.66900000e-07,1.01562500e-02,7.81250000e-03
8.67700000e-07,2.28125000e-03,4.06250000e-03
8.68500000e-07,8.87500000e-03,6.17187500e-03
8.69300000e-07,2.96875000e-03,8.75000000e-03
8.70100000e-07,4.09375000e-03,8.04687500e-03
8.70900000e-07,5.62500000e-03,-1.79687500e-03
8.71700000e-07,1.20625000e-02,8.51562500e-03
8.72500000e-07,-1.59375000e-03,1.80468750e-02
8.73300000e-07,7.65625000e-03,1.12500000e-02
8.74100000e-07,7.09375000e-03,1.21093750e-02
8.74900000e-07,1.00937500e-02,1.66406250e-02
8.75700000e-07,2.78125000e-03,1.57812500e-02
8.76500000e-07,1.27812500e-02,1.25000000e-02
8.77300000e-07,4.43750000e-03,1.24218750e-02
8.78100000e-07,2.09375000e-03,6.64062500e-03
8.78900000e-07,5.40625000e-03,1.33593750e-02
8.79700000e-07,7.18750000e-03,1.58593750e-02
8.80500000e-07,4.84375000e-03,1.83593750e-02
8.81300000e-07,1.01562500e-02,4.37500000e-03
8.82100000e-07,1.53125000e-03,1.34375000e-02
8.82900000e-07,4.65625000e-03,1.43750000e-02
8.83700000e-07,7.53125000e-03,3.82812500e-03
8.84500000e-07,1.12187500e-02,1.14062500e-02
8.85300000e-07,3.90625000e-03,4.45312500e-03
8.86100000e-07,7.28125000e-03,-2.34375000e-03
8.86900000e-07,1.04687500e-02,1.22656250e-02
8.87700000e-07,7.90625000e-03,-7.81250000e-05
8.88500000e-07,7.00000000e-03,3.12500000e-03
8.89300000e-07,3.65625000e-03,2.34375000e-03
8.90100000e-07,7.03125000e-03,1.57812500e-02
8.90900000e-07,4.90625000e-03,1.46093750e-02
8.91700000e-07,6.59375000e-03,1.39843750e-02
8.92500000e-07,6.09375000e-03,8.59375000e-03
8.93300000e-07,2.09375000e-03,1.21093750e-02
8.94100000e-07,1.13125000e-02,9.21875000e-03
8.94900000e-07,5.56250000e-03,1.87500000e-02
8.95700000e-07,2.59375000e-03,1.21093750e-02
8.96500000e-07,3.81250000e-03,-3.20312500e-03
8.97300000e-07,1.05625000e-02,1.35937500e-02
8.98100000e-07,1.46875000e-03,2.65625000e-03
8.98900000e-07,6.68750000e-03,1.69531250e-02
8.99700000e-07,8.56250000e-03,8.43750000e-03
9.00500000e-07,8.84375000e-03,1.34375000e-02
9.01300000e-07,3.46875000e-03,9.84375000e-03
9.02100000e-07,8.84375000e-03,1.00781250e-02
9.02900000e-07,6.68750000e-03,8.59375000e-03
9.03700000e-07,1.13750000e-02,8.82812500e-03
9.04500000e-07,4.93750000e-03,1.19531250e-02
9.05300000e-07,1.17187500e-02,9.37500000e-03
9.06100000e-07,4.53125000e-03,1.59375000e-02
9.06900000e-07,1.13125000e-02,7.89062500e-03
9.07700000e-07,4.06250000e-03,1.66406250e-02
9.08500000e-07,4.65625000e-03,2.50000000e-03
9.09300000e-07,3.75000000e-03,8.35937500e-03
9.10100000e-07,1.00000000e-02,1.85937500e-02
9.10900000e-07,3.71875000e-03,1.43750000e-02
9.11700000e-07,8.87500000e-03,1.05468750e-02
9.12500000e-07,8.93750000e-03,7.18750000e-03
9.13300000e-07,2.78125000e-03,8.04687500e-03
9.14100000e-07,1.71875000e-03,6.01562500e-03
9.14900000e-07,8.21875000e-03,2.26562500e-03
9.15700000e-07,5.87500000e-03,1.82031250e-02
9.16500000e-07,3.31250000e-03,1.64062500e-02
9.17300000e-07,5.59375000e-03,1.24218750e-02
9.18100000e-07,2.65625000e-03,-3.35937500e-03
9.18900000e-07,5.84375000e-03,1.43750000e-02
9.19700000e-07,4.09375000e-03,8.43750000e-03
9.20500000e-07,4.59375000e-03,1.28906250e-02
9.21300000e-07,6.81250000e-03,1.24218750e-02
9.22100000e-07,4.81250000e-03,1.07031250e-02
9.22900000e-07,1.07500000e-02,1.11718750e-02
9.23700000e-07,-1.25000000e-04,5.39062500e-03
9.24500000e-07,7.81250000e-03,9.37500000e-03
9.25300000e-07,6.00000000e-03,7.42187500e-03
9.26100000e-07,4.96875000e-03,1.46093750e-02
9.26900000e-07,4.06250000e-04,4.60937500e-03
9.27700000e-07,8.78125000e-03,6.25000000e-03
9.28500000e-07,4.06250000e-03,1.28125000e-02
9.29300000e-07,2.18750000e-03,1.12500000e-02
9.30100000e-07,1.37500000e-03,1.07031250e-02
9.30900000e-07,1.01250000e-02,1.25781250e-02
9.31700000e-07,6.00000000e-03,7.96875000e-03
9.32500000e-07,6.87500000e-03,1.07031250e-02
9.33300000e-07,-2.06250000e-03,8.59375000e-03
9.34100000e-07,2.15625000e-03,3.43750000e-03
9.34900000e-07,8.00000000e-03,1.03125000e-02
9.35700000e-07,1.14062500e-02,1.72656250e-02
9.36500000e-07,1.50000000e-03,5.85937500e-03
9.37300000e-07,2.84375000e-03,1.47656250e-02
9.38100000e-07,9.68750000e-03,1.10156250e-02
9.38900000e-07,6.06250000e-03,2.03125000e-03
9.39700000e-07,9.78125000e-03,4.29687500e-03
9.40500000e-07,7.62500000e-03,1.67968750e-02
9.41300000e-07,4.62500000e-03,1.05468750e-02
9.42100000e-07,6.81250000e-03,1.67187500e-02
9.42900000e-07,3.43750000e-03,1.69531250e-02
9.43700000e-07,2.06250000e-03,7.81250000e-03
9.44500000e-07,2.78125000e-03,8.67187500e-03
9.45300000e-07,7.71875000e-03,9.29687500e-03
9.46100000e-07,3.87500000e-03,1.52343750e-02
9.46900000e-07,6.62500000e-03,3.12500000e-03
9.47700000e-07,3.71875000e-03,7.50000000e-03
9.48500000e-07,1.00937500e-02,7.96875000e-03
9.49300000e-07,1.50000000e-03,1.48437500e-03
9.50100000e-07,6.59375000e-03,1.42187500e-02
9.50900000e-07,6.21875000e-03,5.78125000e-03
9.51700000e-07,6.43750000e-03,1.01562500e-03
9.52500000e-07,-1.09375000e-03,1.29687500e-02
9.53300000e-07,1.17812500e-02,8.59375000e-03
9.54100000e-07,4.50000000e-03,8.90625000e-03
9.54900000e-07,6.84375000e-03,1.20312500e-02
9.55700000e-07,5.59375000e-03,7.34375000e-03
9.56500000e-07,8.21875000e-03,1.48437500e-02
9.57300000e-07,3.46875000e-03,1.10937500e-02
9.58100000e-07,8.53125000e-03,8.75000000e-03
9.58900000e-07,-1.25000000e-04,1.13281250e-02
9.59700000e-07,7.62500000e-03,1.19531250e-02
9.60500000e-07,6.31250000e-03,1.25000000e-02
9.61300000e-07,9.93750000e-03,5.93750000e-03
9.62100000e-07,2.96875000e-03,1.06250000e-02
9.62900000e-07,7.78125000e-03,-2.65625000e-03
9.63700000e-07,7.00000000e-03,2.50000000e-03
9.64500000e-07,6.65625000e-03,1.28906250e-02
9.65300000e-07,2.75000000e-03,8.67187500e-03
9.66100000e-07,2.87500000e-03,8.90625000e-03
9.66900000e-07,5.40625000e-03,1.40625000e-02
9.67700000e-07,4.25000000e-03,1.53125000e-02
9.68500000e-07,4.09375000e-03,1.37500000e-02
9.69300000e-07,2.34375000e-03,2.03125000e-03
9.70100000e-07,2.25000000e-03,2.00781250e-02
9.70900000e-07,7.03125000e-03,4.29687500e-03
9.71700000e-07,4.65625000e-03,1.21875000e-02
9.72500000e-07,6.62500000e-03,6.48437500e-03
9.73300000e-07,3.93750000e-03,9.53125000e-03
9.74100000e-07,8.40625000e-03,7.96875000e-03
9.74900000e-07,-1.62500000e-03,1.27343750e-02
9.75700000e-07,7.06250000e-03,1.17187500e-03
9.76500000e-07,5.56250000e-03,2.50000000e-03
9.77300000e-07,5.28125000e-03,1.01562500e-02
9.78100000e-07,-6.25000000e-05,1.55468750e-02
9.78900000e-07,9.59375000e-03,1.25000000e-02
9.79700000e-07,3.53125000e-03,9.45312500e-03
9.80500000e-07,3.59375000e-03,1.25781250e-02
9.81300000e-07,1.81250000e-03,6.71875000e-03
9.82100000e-07,1.00625000e-02,1.40625000e-02
9.82900000e-07,3.56250000e-03,9.29687500e-03
9.83700000e-07,6.25000000e-03,1.39843750e-02
9.84500000e-07,1.56250000e-04,1.18750000e-02
9.85300000e-07,3.28125000e-03,1.12500000e-02
9.86100000e-07,3.93750000e-03,1.32812500e-02
9.86900000e-07,1.02187500e-02,1.57812500e-02
9.87700000e-07,-5.93750000e-04,8.51562500e-03
9.88500000e-07,4.59375000e-03,8.04687500e-03
9.89300000e-07,7.06250000e-03,1.53906250e-02
9.90100000e-07,2.68750000e-03,2.23437500e-02
9.90900000e-07,2.59375000e-03,1.21875000e-02
9.91700000e-07,5.46875000e-03,4.53125000e-03
9.92500000e-07,3.56250000e-03,1.00781250e-02
9.93300000e-07,7.15625000e-03,9.92187500e-03
9.94100000e-07,6.31250000e-03,1.33593750e-02
9.94900000e-07,3.43750000e-03,7.81250000e-03
9.95700000e-07,3.15625000e-03,1.07812500e-02
9.96500000e-07,5.90625000e-03,1.51562500e-02
9.97300000e-07,2.78125000e-03,1.25000000e-02
9.98100000e-07,5.96875000e-03,2.50000000e-03
9.98900000e-07,3.03125000e-03,2.34375000e-03
9.99700000e-07,5.90625000e-03,1.53906250e-02
1.00050000e-06,-1.06250000e-03,5.31250000e-03
1.00130000e-06,3.06250000e-03,1.87500000e-02
1.00210000e-06,5.37500000e-03,5.00000000e-03
1.00290000e-06,9.59375000e-03,4.92187500e-03
1.00370000e-06,7.18750000e-04,1.47656250e-02
1.00450000e-06,7.25000000e-03,1.04687500e-02
1.00530000e-06,3.53125000e-03,8.12500000e-03
1.00610000e-06,1.46875000e-03,1.59375000e-02
1.00690000e-06,2.46875000e-03,1.87500000e-03
1.00770000e-06,8.09375000e-03,1.10156250e-02
1.00850000e-06,1.03125000e-03,1.78906250e-02
1.00930000e-06,5.53125000e-03,1.17968750e-02
1.01010000e-06,-2.81250000e-03,1.13281250e-02
1.01090000e-06,2.84375000e-03,1.25781250e-02
1.01170000e-06,7.06250000e-03,1.39062500e-02
1.01250000e-06,7.28125000e-03,1.24218750e-02
1.01330000e-06,2.59375000e-03,6.56250000e-03
1.01410000e-06,4.59375000e-03,1.18750000e-02
1.01490000e-06,6.96875000e-03,-7.81250000e-04
1.01570000e-06,3.93750000e-03,3.12500000e-04
1.01650000e-06,3.43750000e-04,3.59375000e-03
1.01730000e-06,3.59375000e-03,2.96875000e-03
1.01810000e-06,7.53125000e-03,4.45312500e-03
1.01890000e-06,-1.25000000e-04,1.55468750e-02
1.01970000e-06,4.34375000e-03,1.32031250e-02
1.02050000e-06,7.28125000e-03,4.68750000e-03
1.02130000e-06,7.50000000e-04,6.87500000e-03
1.02210000e-06,6.06250000e-03,8.75000000e-03
1.02290000e-06,4.93750000e-03,4.14062500e-03
1.02370000e-06,4.15625000e-03,8.20312500e-03
1.02450000e-06,2.34375000e-03,3.43750000e-03
1.02530000e-06,1.22812500e-02,1.15625000e-02
1.02610000e-06,2.03125000e-03,4.68750000e-03
1.02690000e-06,9.28125000e-03,2.34375000e-03
1.02770000e-06,3.93750000e-03,1.03125000e-02
1.02850000e-06,1.15937500e-02,1.00781250e-02
1.02930000e-06,1.75000000e-03,6.25000000e-03
1.03010000e-06,4.81250000e-03,1.67968750e-02
1.03090000e-06,1.71875000e-03,8.51562500e-03
1.03170000e-06,2.12500000e-03,1.14843750e-02
1.03250000e-06,2.34375000e-03,5.31250000e-03
1.03330000e-06,6.87500000e-03,1.22656250e-02
1.03410000e-06,3.00000000e-03,1.32812500e-02
1.03490000e-06,9.37500000e-03,1.65625000e-02
1.03570000e-06,3.15625000e-03,6.40625000e-03
1.03650000e-06,3.56250000e-03,5.54687500e-03
1.03730000e-06,6.46875000e-03,9.45312500e-03
1.03810000e-06,6.18750000e-03,1.27343750e-02
1.03890000e-06,3.75000000e-03,1.44531250e-02
1.03970000e-06,6.34375000e-03,2.57812500e-03
1.04050000e-06,5.75000000e-03,3.59375000e-03
1.04130000e-06,1.90625000e-03,1.35156250e-02
1.04210000e-06,3.68750000e-03,6.56250000e-03
1.04290000e-06,3.84375000e-03,5.00000000e-03
1.04370000e-06,6.37500000e-03,9.53125000e-03
1.04450000e-06,6.37500000e-03,1.94531250e-02
1.04530000e-06,7.37500000e-03,1.56250000e-02
1.04610000e-06,5.62500000e-03,-7.03125000e-04
1.04690000e-06,3.15625000e-03,1.03125000e-02
1.04770000e-06,4.12500000e-03,7.34375000e-03
1.04850000e-06,8.75000000e-04,1.41406250e-02
1.04930000e-06,6.43750000e-03,7.03125000e-03
1.05010000e-06,1.28125000e-03,-3.12500000e-03
1.05090000e-06,7.50000000e-03,5.78125000e-03
1.05170000e-06,-1.00000000e-03,6.87500000e-03
1.05250000e-06,7.84375000e-03,1.14843750e-02
1.05330000e-06,5.65625000e-03,4.06250000e-03
1.05410000e-06,9.31250000e-03,1.02343750e-02
1.05490000e-06,1.03125000e-03,5.39062500e-03
1.05570000e-06,1.12812500e-02,8.35937500e-03
1.05650000e-06,5.46875000e-03,1.27343750e-02
1.05730000e-06,3.03125000e-03,1.46875000e-02
1.05810000e-06,3.40625000e-03,7.26562500e-03
1.05890000e-06,1.00000000e-02,1.02343750e-02
1.05970000e-06,3.25000000e-03,1.46093750e-02
1.06050000e-06,6.09375000e-03,1.46093750e-02
1.06130000e-06,3.31250000e-03,1.10937500e-02
1.06210000e-06,2.03125000e-03,9.37500000e-03
1.06290000e-06,3.71875000e-03,1.58593750e-02
1.06370000e-06,7.53125000e-03,7.89062500e-03
1.06450000e-06,1.25000000e-03,1.25781250e-02
1.06530000e-06,3.25000000e-03,5.85937500e-03
1.06610000e-06,5.53125000e-03,2.73437500e-03
1.06690000e-06,8.62500000e-03,9.37500000e-04
1.06770000e-06,3.65625000e-03,8.20312500e-03
1.06850000e-06,5.87500000e-03,2.34375000e-04
1.06930000e-06,9.93750000e-03,1.23437500e-02
1.07010000e-06,5.53125000e-03,7.03125000e-04
1.07090000e-06,1.25000000e-03,1.64843750e-02
1.07170000e-06,7.00000000e-03,7.81250000e-03
1.07250000e-06,2.40625000e-03,8.35937500e-03
1.07330000e-06,5.21875000e-03,1.65625000e-02
1.07410000e-06,3.28125000e-03,8.51562500e-03
1.07490000e-06,5.43750000e-03,7.03125000e-04
1.07570000e-06,5.00000000e-03,2.42187500e-03
1.07650000e-06,7.87500000e-03,1.34375000e-02
1.07730000e-06,-1.37500000e-03,7.42187500e-03
1.07810000e-06,3.84375000e-03,1.19531250e-02
1.07890000e-06,5.78125000e-03,-3.90625000e-03
1.07970000e-06,5.43750000e-03,9.14062500e-03
1.08050000e-06,-1.12500000e-03,7.50000000e-03
1.08130000e-06,6.09375000e-03,1.41406250e-02
1.08210000e-06,2.31250000e-03,1.95312500e-03
1.08290000e-06,1.05937500e-02,1.56250000e-02
1.08370000e-06,8.43750000e-04,5.78125000e-03
1.08450000e-06,6.43750000e-03,1.09375000e-03
1.08530000e-06,1.18750000e-03,1.28906250e-02
1.08610000e-06,4.53125000e-03,6.01562500e-03
1.08690000e-06,-1.71875000e-03,6.95312500e-03
1.08770000e-06,2.68750000e-03,1.75000000e-02
1.08850000e-06,4.65625000e-03,9.14062500e-03
1.08930000e-06,6.03125000e-03,1.15625000e-02
1.09010000e-06,1.03125000e-03,2.10156250e-02
1.09090000e-06,3.84375000e-03,-2.34375000e-04
1.09170000e-06,2.75000000e-03,3.75000000e-03
1.09250000e-06,7.37500000e-03,1.54687500e-02
1.09330000e-06,5.93750000e-03,1.25000000e-02
1.09410000e-06,5.12500000e-03,1.13281250e-02
1.09490000e-06,9.28125000e-03,7.18750000e-03
1.09570000e-06,4.53125000e-03,1.56250000e-03
1.09650000e-06,1.02812500e-02,1.48437500e-02
1.09730000e-06,3.56250000e-03,4.53125000e-03
1.09810000e-06,1.90625000e-03,1.03125000e-02
1.09890000e-06,5.37500000e-03,1.12500000e-02
1.09970000e-06,5.00000000e-03,9.37500000e-03
1.10050000e-06,6.65625000e-03,1.07031250e-02
1.10130000e-06,5.96875000e-03,6.01562500e-03
1.10210000e-06,3.71875000e-03,9.45312500e-03
1.10290000e-06,-1.53125000e-03,1.26562500e-02
1.10370000e-06,6.62500000e-03,3.90625000e-03
1.10450000e-06,4.68750000e-03,6.25000000e-03
