Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.91796875,,Zero Index,349.91796875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.25534375e-07,1.12812500e-02,1.66406250e-02
-2.24734375e-07,3.15625000e-03,1.38281250e-02
-2.23934375e-07,1.24375000e-02,1.43750000e-02
-2.23134375e-07,6.25000000e-03,7.26562500e-03
-2.22334375e-07,1.59375000e-02,7.26562500e-03
-2.21534375e-07,5.87500000e-03,7.50000000e-03
-2.20734375e-07,1.28437500e-02,1.85937500e-02
-2.19934375e-07,6.93750000e-03,5.78125000e-03
-2.19134375e-07,8.78125000e-03,1.33593750e-02
-2.18334375e-07,7.18750000e-03,3.12500000e-03
-2.17534375e-07,8.59375000e-03,1.64062500e-03
-2.16734375e-07,4.62500000e-03,1.35156250e-02
-2.15934375e-07,1.06562500e-02,1.03906250e-02
-2.15134375e-07,5.25000000e-03,-5.46875000e-04
-2.14334375e-07,8.37500000e-03,3.67187500e-03
-2.13534375e-07,9.50000000e-03,3.59375000e-03
-2.12734375e-07,1.28125000e-02,1.42968750e-02
-2.11934375e-07,2.75000000e-03,6.56250000e-03
-2.11134375e-07,8.53125000e-03,6.95312500e-03
-2.10334375e-07,8.50000000e-03,1.00781250e-02
-2.09534375e-07,9.87500000e-03,8.75000000e-03
-2.08734375e-07,9.59375000e-03,5.39062500e-03
-2.07934375e-07,1.00312500e-02,2.26562500e-03
-2.07134375e-07,1.09375000e-02,9.60937500e-03
-2.06334375e-07,8.78125000e-03,1.01562500e-02
-2.05534375e-07,1.00000000e-02,1.41406250e-02
-2.04734375e-07,7.25000000e-03,1.18750000e-02
-2.03934375e-07,2.65625000e-03,1.39843750e-02
-2.03134375e-07,9.06250000e-03,5.85937500e-03
-2.02334375e-07,6.96875000e-03,1.48437500e-02
-2.01534375e-07,5.12500000e-03,1.10156250e-02
-2.00734375e-07,5.00000000e-03,1.00781250e-02
-1.99934375e-07,1.20625000e-02,1.57031250e-02
-1.99134375e-07,2.68750000e-03,-8.04687500e-03
-1.98334375e-07,8.68750000e-03,4.53125000e-03
-1.97534375e-07,8.43750000e-03,2.18750000e-03
-1.96734375e-07,1.18437500e-02,8.35937500e-03
-1.95934375e-07,6.43750000e-03,6.87500000e-03
-1.95134375e-07,1.16562500e-02,1.35156250e-02
-1.94334375e-07,6.84375000e-03,7.34375000e-03
-1.93534375e-07,8.06250000e-03,8.28125000e-03
-1.92734375e-07,3.12500000e-04,1.34375000e-02
-1.91934375e-07,7.78125000e-03,1.12500000e-02
-1.91134375e-07,8.40625000e-03,8.67187500e-03
-1.90334375e-07,1.24687500e-02,1.26562500e-02
-1.89534375e-07,4.71875000e-03,7.89062500e-03
-1.88734375e-07,6.25000000e-04,6.79687500e-03
-1.87934375e-07,8.12500000e-03,5.46875000e-03
-1.87134375e-07,1.60937500e-02,1.01562500e-02
-1.86334375e-07,4.21875000e-03,6.64062500e-03
-1.85534375e-07,7.78125000e-03,4.21875000e-03
-1.84734375e-07,1.08750000e-02,4.92187500e-03
-1.83934375e-07,7.56250000e-03,1.21875000e-02
-1.83134375e-07,7.81250000e-03,7.34375000e-03
-1.82334375e-07,4.90625000e-03,1.71875000e-03
-1.81534375e-07,9.15625000e-03,2.09375000e-02
-1.80734375e-07,7.40625000e-03,1.69531250e-02
-1.79934375e-07,7.56250000e-03,5.93750000e-03
-1.79134375e-07,8.43750000e-03,7.42187500e-03
-1.78334375e-07,4.65625000e-03,1.33593750e-02
-1.77534375e-07,1.30000000e-02,4.60937500e-03
-1.76734375e-07,7.18750000e-03,1.68750000e-02
-1.75934375e-07,9.71875000e-03,9.60937500e-03
-1.75134375e-07,7.37500000e-03,4.92187500e-03
-1.74334375e-07,1.11875000e-02,1.33593750e-02
-1.73534375e-07,2.53125000e-03,9.37500000e-03
-1.72734375e-07,1.45937500e-02,1.99218750e-02
-1.71934375e-07,8.15625000e-03,4.45312500e-03
-1.71134375e-07,6.62500000e-03,1.07812500e-02
-1.70334375e-07,5.40625000e-03,9.29687500e-03
-1.69534375e-07,8.31250000e-03,1.19531250e-02
-1.68734375e-07,8.31250000e-03,6.71875000e-03
-1.67934375e-07,5.37500000e-03,1.53906250e-02
-1.67134375e-07,5.68750000e-03,9.21875000e-03
-1.66334375e-07,8.12500000e-03,1.46875000e-02
-1.65534375e-07,7.34375000e-03,9.14062500e-03
-1.64734375e-07,1.35625000e-02,7.42187500e-03
-1.63934375e-07,1.00000000e-03,1.27343750e-02
-1.63134375e-07,1.13125000e-02,1.18750000e-02
-1.62334375e-07,1.00312500e-02,5.39062500e-03
-1.61534375e-07,1.26875000e-02,1.74218750e-02
-1.60734375e-07,4.46875000e-03,9.06250000e-03
-1.59934375e-07,6.65625000e-03,1.20312500e-02
-1.59134375e-07,1.14687500e-02,4.53125000e-03
-1.58334375e-07,6.65625000e-03,9.53125000e-03
-1.57534375e-07,5.78125000e-03,1.33593750e-02
-1.56734375e-07,7.71875000e-03,1.19531250e-02
-1.55934375e-07,1.00312500e-02,1.39843750e-02
-1.55134375e-07,8.03125000e-03,1.97656250e-02
-1.54334375e-07,8.75000000e-03,8.35937500e-03
-1.53534375e-07,8.71875000e-03,1.72656250e-02
-1.52734375e-07,4.18750000e-03,5.54687500e-03
-1.51934375e-07,1.04687500e-02,4.21875000e-03
-1.51134375e-07,8.68750000e-03,1.39843750e-02
-1.50334375e-07,4.09375000e-03,6.48437500e-03
-1.49534375e-07,9.00000000e-03,8.12500000e-03
-1.48734375e-07,8.37500000e-03,6.71875000e-03
-1.47934375e-07,6.03125000e-03,1.34375000e-02
-1.47134375e-07,1.17500000e-02,1.38281250e-02
-1.46334375e-07,5.40625000e-03,0.00000000e+00
-1.45534375e-07,8.96875000e-03,1.30468750e-02
-1.44734375e-07,6.62500000e-03,1.97656250e-02
-1.43934375e-07,1.23750000e-02,1.03906250e-02
-1.43134375e-07,5.00000000e-03,1.13281250e-02
-1.42334375e-07,7.93750000e-03,9.14062500e-03
-1.41534375e-07,3.78125000e-03,6.01562500e-03
-1.40734375e-07,5.90625000e-03,1.85156250e-02
-1.39934375e-07,6.50000000e-03,2.89062500e-03
-1.39134375e-07,1.29687500e-02,1.01562500e-02
-1.38334375e-07,4.65625000e-03,9.76562500e-03
-1.37534375e-07,7.03125000e-03,7.42187500e-03
-1.36734375e-07,5.75000000e-03,9.37500000e-03
-1.35934375e-07,1.18125000e-02,9.37500000e-03
-1.35134375e-07,5.03125000e-03,1.59375000e-02
-1.34334375e-07,4.03125000e-03,1.87500000e-03
-1.33534375e-07,1.27187500e-02,1.79687500e-03
-1.32734375e-07,6.09375000e-03,1.49218750e-02
-1.31934375e-07,9.96875000e-03,4.14062500e-03
-1.31134375e-07,8.21875000e-03,1.19531250e-02
-1.30334375e-07,1.12500000e-02,2.14843750e-02
-1.29534375e-07,8.37500000e-03,1.60156250e-02
-1.28734375e-07,1.04375000e-02,1.35156250e-02
-1.27934375e-07,5.46875000e-03,1.01562500e-02
-1.27134375e-07,3.25000000e-03,1.37500000e-02
-1.26334375e-07,9.62500000e-03,8.90625000e-03
-1.25534375e-07,7.25000000e-03,7.96875000e-03
-1.24734375e-07,7.28125000e-03,1.90625000e-02
-1.23934375e-07,3.21875000e-03,4.68750000e-04
-1.23134375e-07,1.06250000e-02,1.42187500e-02
-1.22334375e-07,2.81250000e-04,3.90625000e-03
-1.21534375e-07,9.68750000e-03,1.50000000e-02
-1.20734375e-07,6.18750000e-03,4.76562500e-03
-1.19934375e-07,1.33750000e-02,1.98437500e-02
-1.19134375e-07,3.31250000e-03,1.65625000e-02
-1.18334375e-07,1.27500000e-02,1.22656250e-02
-1.17534375e-07,2.62500000e-03,1.49218750e-02
-1.16734375e-07,1.19375000e-02,1.95312500e-02
-1.15934375e-07,6.59375000e-03,1.07031250e-02
-1.15134375e-07,1.09062500e-02,7.89062500e-03
-1.14334375e-07,6.75000000e-03,1.05468750e-02
-1.13534375e-07,1.43437500e-02,1.32812500e-02
-1.12734375e-07,5.59375000e-03,1.05468750e-02
-1.11934375e-07,7.75000000e-03,1.27343750e-02
-1.11134375e-07,5.50000000e-03,1.40625000e-03
-1.10334375e-07,1.50000000e-02,1.39062500e-02
-1.09534375e-07,5.53125000e-03,1.07812500e-02
-1.08734375e-07,1.15000000e-02,1.25781250e-02
-1.07934375e-07,1.00625000e-02,1.16406250e-02
-1.07134375e-07,7.71875000e-03,1.26562500e-02
-1.06334375e-07,9.59375000e-03,1.51562500e-02
-1.05534375e-07,8.46875000e-03,1.14062500e-02
-1.04734375e-07,1.15625000e-02,2.07031250e-02
-1.03934375e-07,8.53125000e-03,1.92968750e-02
-1.03134375e-07,8.90625000e-03,2.06250000e-02
-1.02334375e-07,3.46875000e-03,1.46875000e-02
-1.01534375e-07,6.53125000e-03,2.01562500e-02
-1.00734375e-07,9.46875000e-03,1.01562500e-02
-9.99343750e-08,6.03125000e-03,1.78906250e-02
-9.91343750e-08,7.25000000e-03,1.49218750e-02
-9.83343750e-08,8.78125000e-03,1.00000000e-02
-9.75343750e-08,1.24062500e-02,1.73437500e-02
-9.67343750e-08,3.46875000e-03,6.01562500e-03
-9.59343750e-08,9.37500000e-03,9.76562500e-03
-9.51343750e-08,6.62500000e-03,5.15625000e-03
-9.43343750e-08,1.32812500e-02,1.93750000e-02
-9.35343750e-08,2.87500000e-03,1.16406250e-02
-9.27343750e-08,7.93750000e-03,1.34375000e-02
-9.19343750e-08,2.90625000e-03,1.39062500e-02
-9.11343750e-08,9.56250000e-03,1.21093750e-02
-9.03343750e-08,-1.25000000e-04,7.50000000e-03
-8.95343750e-08,1.07187500e-02,1.03906250e-02
-8.87343750e-08,4.84375000e-03,1.47656250e-02
-8.79343750e-08,1.46250000e-02,9.53125000e-03
-8.71343750e-08,6.78125000e-03,1.49218750e-02
-8.63343750e-08,7.31250000e-03,1.33593750e-02
-8.55343750e-08,9.62500000e-03,3.59375000e-03
-8.47343750e-08,1.11250000e-02,1.44531250e-02
-8.39343750e-08,3.78125000e-03,6.79687500e-03
-8.31343750e-08,9.68750000e-03,1.32812500e-02
-8.23343750e-08,1.11562500e-02,8.28125000e-03
-8.15343750e-08,6.53125000e-03,1.85937500e-02
-8.07343750e-08,6.31250000e-03,1.13281250e-02
-7.99343750e-08,4.15625000e-03,1.25781250e-02
-7.91343750e-08,4.71875000e-03,1.74218750e-02
-7.83343750e-08,7.84375000e-03,1.23437500e-02
-7.75343750e-08,1.08750000e-02,2.79687500e-02
-7.67343750e-08,9.59375000e-03,1.79687500e-03
-7.59343750e-08,7.25000000e-03,2.03906250e-02
-7.51343750e-08,1.24687500e-02,9.76562500e-03
-7.43343750e-08,5.78125000e-03,1.21875000e-02
-7.35343750e-08,1.16562500e-02,1.52343750e-02
-7.27343750e-08,6.65625000e-03,1.44531250e-02
-7.19343750e-08,1.11562500e-02,1.37500000e-02
-7.11343750e-08,3.06250000e-03,2.42187500e-03
-7.03343750e-08,1.26562500e-02,7.42187500e-03
-6.95343750e-08,6.71875000e-03,9.84375000e-03
-6.87343750e-08,1.04375000e-02,9.76562500e-03
-6.79343750e-08,4.00000000e-03,1.67968750e-02
-6.71343750e-08,9.31250000e-03,7.89062500e-03
-6.63343750e-08,5.37500000e-03,1.01562500e-02
-6.55343750e-08,1.57812500e-02,1.37500000e-02
-6.47343750e-08,4.46875000e-03,9.37500000e-03
-6.39343750e-08,1.49687500e-02,1.44531250e-02
-6.31343750e-08,3.93750000e-03,-6.25000000e-04
-6.23343750e-08,7.90625000e-03,5.15625000e-03
-6.15343750e-08,2.65625000e-03,2.75781250e-02
-6.07343750e-08,6.81250000e-03,-1.09531250e-01
-5.99343750e-08,1.19687500e-02,-6.16640625e-01
-5.91343750e-08,8.71875000e-03,-1.15453125e+00
-5.83343750e-08,2.90625000e-03,-1.31734375e+00
-5.75343750e-08,1.09062500e-02,-1.36382813e+00
-5.67343750e-08,1.11250000e-02,-1.39484375e+00
-5.59343750e-08,7.43750000e-03,-1.40210938e+00
-5.51343750e-08,5.96875000e-03,-1.39843750e+00
-5.43343750e-08,9.25000000e-03,-1.39601562e+00
-5.35343750e-08,1.19687500e-02,-1.39679688e+00
-5.27343750e-08,8.50000000e-03,-1.40835938e+00
-5.19343750e-08,8.50000000e-03,-1.40281250e+00
-5.11343750e-08,8.00000000e-03,-1.40851563e+00
-5.03343750e-08,1.20000000e-02,-1.40656250e+00
-4.95343750e-08,1.02500000e-02,-1.41242188e+00
-4.87343750e-08,8.06250000e-03,-1.40742188e+00
-4.79343750e-08,7.28125000e-03,-1.41421875e+00
-4.71343750e-08,6.37500000e-03,-1.41328125e+00
-4.63343750e-08,1.20937500e-02,-1.41148438e+00
-4.55343750e-08,4.00000000e-03,-1.41750000e+00
-4.47343750e-08,6.09375000e-03,-1.42539063e+00
-4.39343750e-08,7.34375000e-03,-1.42460938e+00
-4.31343750e-08,1.45937500e-02,-1.42414063e+00
-4.23343750e-08,2.71875000e-03,-1.41632813e+00
-4.15343750e-08,1.17500000e-02,-1.42484375e+00
-4.07343750e-08,5.71875000e-03,-1.41742188e+00
-3.99343750e-08,6.81250000e-03,-1.41554687e+00
-3.91343750e-08,6.25000000e-03,-1.41773438e+00
-3.83343750e-08,7.87500000e-03,-1.41960938e+00
-3.75343750e-08,4.37500000e-03,-1.42257813e+00
-3.67343750e-08,9.43750000e-03,-1.41976563e+00
-3.59343750e-08,-1.09375000e-03,-1.43140625e+00
-3.51343750e-08,3.71875000e-03,-1.42226563e+00
-3.43343750e-08,4.43750000e-03,-1.42296875e+00
-3.35343750e-08,-6.00000000e-03,-1.42789063e+00
-3.27343750e-08,-3.00625000e-02,-1.42093750e+00
-3.19343750e-08,-5.56875000e-02,-1.42554688e+00
-3.11343750e-08,-1.00125000e-01,-1.41835938e+00
-3.03343750e-08,-1.71156250e-01,-1.41921875e+00
-2.95343750e-08,-2.55906250e-01,-1.43054688e+00
-2.87343750e-08,-3.38718750e-01,-1.41875000e+00
-2.79343750e-08,-4.21812500e-01,-1.40890625e+00
-2.71343750e-08,-4.92281250e-01,-1.41234375e+00
-2.63343750e-08,-5.52468750e-01,-1.41734375e+00
-2.55343750e-08,-6.06218750e-01,-1.41257813e+00
-2.47343750e-08,-6.46250000e-01,-1.42367188e+00
-2.39343750e-08,-6.76187500e-01,-1.41726563e+00
-2.31343750e-08,-6.91468750e-01,-1.41929688e+00
-2.23343750e-08,-7.03312500e-01,-1.42039063e+00
-2.15343750e-08,-7.04906250e-01,-1.41882813e+00
-2.07343750e-08,-7.01187500e-01,-1.41359375e+00
-1.99343750e-08,-6.95593750e-01,-1.42875000e+00
-1.91343750e-08,-6.79375000e-01,-1.41953125e+00
-1.83343750e-08,-6.57750000e-01,-1.42046875e+00
-1.75343750e-08,-6.34718750e-01,-1.41750000e+00
-1.67343750e-08,-6.17312500e-01,-1.41765625e+00
-1.59343750e-08,-5.88468750e-01,-1.41820313e+00
-1.51343750e-08,-5.68218750e-01,-1.42335937e+00
-1.43343750e-08,-5.38375000e-01,-1.41390625e+00
-1.35343750e-08,-5.15531250e-01,-1.42812500e+00
-1.27343750e-08,-4.83781250e-01,-1.42867188e+00
-1.19343750e-08,-4.61250000e-01,-1.41953125e+00
-1.11343750e-08,-4.30218750e-01,-1.42671875e+00
-1.03343750e-08,-4.03656250e-01,-1.42507813e+00
-9.53437500e-09,-3.76468750e-01,-1.42695313e+00
-8.73437500e-09,-3.50343750e-01,-1.42140625e+00
-7.93437500e-09,-3.26125000e-01,-1.41609375e+00
-7.13437500e-09,-3.02968750e-01,-1.42078125e+00
-6.33437500e-09,-2.76750000e-01,-1.42101563e+00
-5.53437500e-09,-2.63468750e-01,-1.42328125e+00
-4.73437500e-09,-2.52031250e-01,-1.41468750e+00
-3.93437500e-09,-2.34906250e-01,-1.39757813e+00
-3.13437500e-09,-2.20593750e-01,-1.36554688e+00
-2.33437500e-09,-2.07343750e-01,-1.27890625e+00
-1.53437500e-09,-1.96375000e-01,-9.82031250e-01
-7.34375000e-10,-1.84656250e-01,-5.40703125e-01
6.56250000e-11,-1.75281250e-01,-2.76562500e-01
8.65625000e-10,-1.64468750e-01,-1.48515625e-01
1.66562500e-09,-1.48593750e-01,-9.67968750e-02
2.46562500e-09,-1.46937500e-01,-6.73437500e-02
3.26562500e-09,-1.31187500e-01,-4.58593750e-02
4.06562500e-09,-1.26656250e-01,-5.00781250e-02
4.86562500e-09,-1.16093750e-01,-3.73437500e-02
5.66562500e-09,-1.15000000e-01,-4.14062500e-02
6.46562500e-09,-1.03031250e-01,-3.60937500e-02
7.26562500e-09,-1.01500000e-01,-3.10937500e-02
8.06562500e-09,-8.90937500e-02,-2.89843750e-02
8.86562500e-09,-9.30937500e-02,-2.81250000e-02
9.66562500e-09,-8.40312500e-02,-2.70312500e-02
1.04656250e-08,-8.46562500e-02,-1.60156250e-02
1.12656250e-08,-7.05625000e-02,-2.30468750e-02
1.20656250e-08,-7.45312500e-02,-2.08593750e-02
1.28656250e-08,-6.21875000e-02,-9.68750000e-03
1.36656250e-08,-6.27187500e-02,-3.43750000e-03
1.44656250e-08,-5.05000000e-02,-8.82812500e-03
1.52656250e-08,-6.11562500e-02,-1.00000000e-02
1.60656250e-08,-4.86250000e-02,-8.51562500e-03
1.68656250e-08,-4.50937500e-02,-9.68750000e-03
1.76656250e-08,-4.69062500e-02,-1.07031250e-02
1.84656250e-08,-4.70625000e-02,-5.46875000e-04
1.92656250e-08,-3.99687500e-02,-8.51562500e-03
2.00656250e-08,-3.32812500e-02,-1.87500000e-03
2.08656250e-08,-3.38437500e-02,5.39062500e-03
2.16656250e-08,-3.08437500e-02,4.37500000e-03
2.24656250e-08,-2.97187500e-02,4.76562500e-03
2.32656250e-08,-2.69687500e-02,1.10937500e-02
2.40656250e-08,-2.61562500e-02,1.04687500e-02
2.48656250e-08,-2.81562500e-02,4.29687500e-03
2.56656250e-08,-2.44687500e-02,1.00000000e-02
2.64656250e-08,-2.87187500e-02,1.60156250e-02
2.72656250e-08,-2.23125000e-02,-7.57812500e-03
2.80656250e-08,-2.46250000e-02,-1.01562500e-03
2.88656250e-08,-2.25937500e-02,1.08593750e-02
2.96656250e-08,-2.15937500e-02,8.59375000e-03
3.04656250e-08,-1.69375000e-02,1.42187500e-02
3.12656250e-08,-2.25000000e-02,7.26562500e-03
3.20656250e-08,-1.63750000e-02,2.17968750e-02
3.28656250e-08,-2.05000000e-02,2.25000000e-02
3.36656250e-08,-1.15625000e-02,2.96093750e-02
3.44656250e-08,-1.36250000e-02,3.70312500e-02
3.52656250e-08,-1.05000000e-02,4.24218750e-02
3.60656250e-08,-1.59062500e-02,4.06250000e-02
3.68656250e-08,-9.09375000e-03,2.70312500e-02
3.76656250e-08,-1.29062500e-02,2.39062500e-02
3.84656250e-08,-6.06250000e-03,1.78125000e-02
3.92656250e-08,-9.71875000e-03,1.47656250e-02
4.00656250e-08,-5.31250000e-03,3.05468750e-02
4.08656250e-08,-1.34687500e-02,2.46875000e-02
4.16656250e-08,-8.28125000e-03,2.35156250e-02
4.24656250e-08,-5.56250000e-03,1.34375000e-02
4.32656250e-08,-2.50000000e-03,2.29687500e-02
4.40656250e-08,-1.10000000e-02,1.59375000e-02
4.48656250e-08,-1.78125000e-03,1.69531250e-02
4.56656250e-08,-1.75000000e-03,2.32812500e-02
4.64656250e-08,-5.28125000e-03,2.71093750e-02
4.72656250e-08,-1.46875000e-03,1.82031250e-02
4.80656250e-08,-1.87500000e-03,1.32031250e-02
4.88656250e-08,-3.31250000e-03,2.43750000e-02
4.96656250e-08,-4.53125000e-03,1.87500000e-02
5.04656250e-08,2.50000000e-04,1.81250000e-02
5.12656250e-08,-5.87500000e-03,1.01562500e-02
5.20656250e-08,-7.96875000e-03,2.29687500e-02
5.28656250e-08,2.87500000e-03,1.64843750e-02
5.36656250e-08,-3.28125000e-03,1.34375000e-02
5.44656250e-08,-1.25000000e-04,1.46093750e-02
5.52656250e-08,-1.09375000e-03,8.75000000e-03
5.60656250e-08,1.18750000e-03,1.67968750e-02
5.68656250e-08,-3.53125000e-03,1.64843750e-02
5.76656250e-08,2.62500000e-03,1.04687500e-02
5.84656250e-08,-1.87500000e-04,8.75000000e-03
5.92656250e-08,4.31250000e-03,2.12500000e-02
6.00656250e-08,-1.96875000e-03,1.10156250e-02
6.08656250e-08,3.78125000e-03,1.99218750e-02
6.16656250e-08,-4.09375000e-03,1.94531250e-02
6.24656250e-08,-2.21875000e-03,1.62500000e-02
6.32656250e-08,-2.87500000e-03,1.62500000e-02
6.40656250e-08,3.78125000e-03,2.27343750e-02
6.48656250e-08,-3.81250000e-03,5.93750000e-03
6.56656250e-08,9.37500000e-04,1.18750000e-02
6.64656250e-08,-4.40625000e-03,1.40625000e-02
6.72656250e-08,-1.00000000e-03,8.35937500e-03
6.80656250e-08,3.06250000e-03,1.42968750e-02
6.88656250e-08,4.28125000e-03,1.75000000e-02
6.96656250e-08,-3.43750000e-03,1.39843750e-02
7.04656250e-08,1.87500000e-03,5.62500000e-03
7.12656250e-08,6.40625000e-03,1.10937500e-02
7.20656250e-08,-1.87500000e-04,2.02343750e-02
7.28656250e-08,-3.12500000e-05,2.04687500e-02
7.36656250e-08,8.43750000e-04,9.37500000e-03
7.44656250e-08,3.15625000e-03,2.00781250e-02
7.52656250e-08,1.71875000e-03,1.17968750e-02
7.60656250e-08,3.65625000e-03,1.07812500e-02
7.68656250e-08,-1.25000000e-04,7.42187500e-03
7.76656250e-08,-1.53125000e-03,8.82812500e-03
7.84656250e-08,2.03125000e-03,1.28906250e-02
7.92656250e-08,1.21875000e-03,2.00000000e-02
8.00656250e-08,-2.21875000e-03,1.04687500e-02
8.08656250e-08,-2.96875000e-03,1.92968750e-02
8.16656250e-08,1.09375000e-03,1.14843750e-02
8.24656250e-08,-5.84375000e-03,5.93750000e-03
8.32656250e-08,1.15625000e-03,1.12500000e-02
8.40656250e-08,-2.78125000e-03,1.05468750e-02
8.48656250e-08,-3.43750000e-04,1.38281250e-02
8.56656250e-08,-6.12500000e-03,8.43750000e-03
8.64656250e-08,1.25000000e-03,7.96875000e-03
8.72656250e-08,-1.43750000e-03,8.67187500e-03
8.80656250e-08,1.00000000e-03,8.67187500e-03
8.88656250e-08,-4.65625000e-03,1.26562500e-02
8.96656250e-08,-2.18750000e-04,8.51562500e-03
9.04656250e-08,-5.43750000e-03,1.46875000e-02
9.12656250e-08,1.00000000e-03,5.07812500e-03
9.20656250e-08,-4.21875000e-03,7.57812500e-03
9.28656250e-08,5.62500000e-04,1.78906250e-02
9.36656250e-08,9.06250000e-04,7.89062500e-03
9.44656250e-08,3.12500000e-03,2.26562500e-02
9.52656250e-08,-3.87500000e-03,1.35156250e-02
9.60656250e-08,-1.53125000e-03,1.39062500e-02
9.68656250e-08,4.34375000e-03,1.56250000e-02
9.76656250e-08,-2.25000000e-03,7.73437500e-03
9.84656250e-08,-4.18750000e-03,1.00000000e-02
9.92656250e-08,2.53125000e-03,8.59375000e-03
1.00065625e-07,2.93750000e-03,2.13281250e-02
