Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.94140625,,Zero Index,349.94140625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.20753125e-07,6.34375000e-03,1.35937500e-02
-2.19953125e-07,8.21875000e-03,9.68750000e-03
-2.19153125e-07,1.06875000e-02,1.04687500e-02
-2.18353125e-07,1.28125000e-02,1.17968750e-02
-2.17553125e-07,1.01562500e-02,1.92187500e-02
-2.16753125e-07,8.34375000e-03,1.62500000e-02
-2.15953125e-07,1.47812500e-02,2.11718750e-02
-2.15153125e-07,1.11562500e-02,3.32812500e-02
-2.14353125e-07,1.38125000e-02,1.70312500e-02
-2.13553125e-07,1.41875000e-02,1.07812500e-02
-2.12753125e-07,9.87500000e-03,6.95312500e-03
-2.11953125e-07,1.28125000e-02,1.18750000e-02
-2.11153125e-07,9.09375000e-03,1.71093750e-02
-2.10353125e-07,1.43125000e-02,2.35156250e-02
-2.09553125e-07,1.27812500e-02,1.87500000e-02
-2.08753125e-07,1.28437500e-02,2.34375000e-02
-2.07953125e-07,4.37500000e-03,1.07031250e-02
-2.07153125e-07,1.66875000e-02,1.45312500e-02
-2.06353125e-07,1.31562500e-02,1.94531250e-02
-2.05553125e-07,1.56875000e-02,1.61718750e-02
-2.04753125e-07,6.50000000e-03,1.35156250e-02
-2.03953125e-07,1.71562500e-02,5.70312500e-03
-2.03153125e-07,9.15625000e-03,2.18750000e-02
-2.02353125e-07,1.11562500e-02,1.20312500e-02
-2.01553125e-07,6.56250000e-03,1.12500000e-02
-2.00753125e-07,1.37187500e-02,2.16406250e-02
-1.99953125e-07,8.53125000e-03,1.55468750e-02
-1.99153125e-07,1.15000000e-02,2.10156250e-02
-1.98353125e-07,5.68750000e-03,1.93750000e-02
-1.97553125e-07,1.12812500e-02,1.35156250e-02
-1.96753125e-07,1.44375000e-02,1.50781250e-02
-1.95953125e-07,1.92500000e-02,2.47656250e-02
-1.95153125e-07,7.68750000e-03,1.26562500e-02
-1.94353125e-07,1.09375000e-02,1.03125000e-02
-1.93553125e-07,1.42187500e-02,1.17187500e-02
-1.92753125e-07,1.31250000e-02,1.43750000e-02
-1.91953125e-07,1.05000000e-02,6.40625000e-03
-1.91153125e-07,1.29687500e-02,1.53906250e-02
-1.90353125e-07,1.07812500e-02,2.49218750e-02
-1.89553125e-07,1.35625000e-02,2.14062500e-02
-1.88753125e-07,1.20312500e-02,1.41406250e-02
-1.87953125e-07,1.23437500e-02,1.56250000e-02
-1.87153125e-07,8.31250000e-03,1.55468750e-02
-1.86353125e-07,9.34375000e-03,6.40625000e-03
-1.85553125e-07,1.00937500e-02,2.32031250e-02
-1.84753125e-07,8.37500000e-03,1.72656250e-02
-1.83953125e-07,1.04375000e-02,1.30468750e-02
-1.83153125e-07,1.48437500e-02,1.69531250e-02
-1.82353125e-07,2.25000000e-03,9.68750000e-03
-1.81553125e-07,1.16250000e-02,1.85156250e-02
-1.80753125e-07,1.32812500e-02,1.81250000e-02
-1.79953125e-07,1.41875000e-02,1.08593750e-02
-1.79153125e-07,7.65625000e-03,8.59375000e-03
-1.78353125e-07,1.60625000e-02,1.92187500e-02
-1.77553125e-07,1.02812500e-02,3.00781250e-02
-1.76753125e-07,8.68750000e-03,1.50781250e-02
-1.75953125e-07,7.62500000e-03,4.68750000e-04
-1.75153125e-07,1.51562500e-02,1.66406250e-02
-1.74353125e-07,6.15625000e-03,1.82031250e-02
-1.73553125e-07,1.27187500e-02,1.21875000e-02
-1.72753125e-07,6.12500000e-03,3.04687500e-03
-1.71953125e-07,1.07500000e-02,1.07031250e-02
-1.71153125e-07,1.16875000e-02,1.38281250e-02
-1.70353125e-07,1.42812500e-02,1.25781250e-02
-1.69553125e-07,5.59375000e-03,2.31250000e-02
-1.68753125e-07,1.21250000e-02,1.54687500e-02
-1.67953125e-07,1.25625000e-02,2.44531250e-02
-1.67153125e-07,1.33750000e-02,1.99218750e-02
-1.66353125e-07,1.22187500e-02,1.16406250e-02
-1.65553125e-07,9.46875000e-03,1.69531250e-02
-1.64753125e-07,9.03125000e-03,1.61718750e-02
-1.63953125e-07,9.87500000e-03,1.35156250e-02
-1.63153125e-07,1.23750000e-02,1.11718750e-02
-1.62353125e-07,1.27500000e-02,2.10156250e-02
-1.61553125e-07,6.65625000e-03,2.08593750e-02
-1.60753125e-07,1.48125000e-02,1.67187500e-02
-1.59953125e-07,1.14375000e-02,1.03906250e-02
-1.59153125e-07,9.50000000e-03,2.29687500e-02
-1.58353125e-07,1.08437500e-02,1.01562500e-02
-1.57553125e-07,1.48750000e-02,2.17187500e-02
-1.56753125e-07,3.62500000e-03,1.20312500e-02
-1.55953125e-07,1.41562500e-02,1.11718750e-02
-1.55153125e-07,9.90625000e-03,2.17187500e-02
-1.54353125e-07,1.63437500e-02,1.53906250e-02
-1.53553125e-07,6.96875000e-03,9.76562500e-03
-1.52753125e-07,1.23437500e-02,2.17187500e-02
-1.51953125e-07,1.10625000e-02,1.87500000e-02
-1.51153125e-07,7.75000000e-03,2.28125000e-02
-1.50353125e-07,8.93750000e-03,6.01562500e-03
-1.49553125e-07,1.60937500e-02,2.31250000e-02
-1.48753125e-07,1.05937500e-02,3.20312500e-03
-1.47953125e-07,1.48437500e-02,7.57812500e-03
-1.47153125e-07,1.03437500e-02,2.03125000e-02
-1.46353125e-07,7.12500000e-03,9.06250000e-03
-1.45553125e-07,1.30312500e-02,2.32031250e-02
-1.44753125e-07,9.28125000e-03,2.33593750e-02
-1.43953125e-07,2.59375000e-03,1.73437500e-02
-1.43153125e-07,8.75000000e-03,1.02343750e-02
-1.42353125e-07,1.27500000e-02,1.17187500e-02
-1.41553125e-07,1.28750000e-02,1.69531250e-02
-1.40753125e-07,1.19687500e-02,1.47656250e-02
-1.39953125e-07,8.87500000e-03,1.02343750e-02
-1.39153125e-07,1.48750000e-02,1.57031250e-02
-1.38353125e-07,6.12500000e-03,1.48437500e-02
-1.37553125e-07,1.36875000e-02,6.40625000e-03
-1.36753125e-07,9.59375000e-03,1.78906250e-02
-1.35953125e-07,8.09375000e-03,1.82031250e-02
-1.35153125e-07,1.53437500e-02,9.76562500e-03
-1.34353125e-07,9.06250000e-03,1.52343750e-02
-1.33553125e-07,6.03125000e-03,1.83593750e-02
-1.32753125e-07,1.02500000e-02,1.37500000e-02
-1.31953125e-07,1.18437500e-02,1.58593750e-02
-1.31153125e-07,2.84375000e-03,1.32031250e-02
-1.30353125e-07,1.24375000e-02,2.06250000e-02
-1.29553125e-07,9.06250000e-03,1.70312500e-02
-1.28753125e-07,1.14062500e-02,9.29687500e-03
-1.27953125e-07,7.12500000e-03,1.21875000e-02
-1.27153125e-07,1.82187500e-02,1.28906250e-02
-1.26353125e-07,8.87500000e-03,2.49218750e-02
-1.25553125e-07,9.15625000e-03,2.17968750e-02
-1.24753125e-07,9.37500000e-03,1.01562500e-02
-1.23953125e-07,1.21875000e-02,2.31250000e-02
-1.23153125e-07,9.15625000e-03,2.60156250e-02
-1.22353125e-07,1.71875000e-02,2.13281250e-02
-1.21553125e-07,2.12500000e-03,1.74218750e-02
-1.20753125e-07,7.78125000e-03,1.15625000e-02
-1.19953125e-07,1.14687500e-02,5.31250000e-03
-1.19153125e-07,1.44375000e-02,1.94531250e-02
-1.18353125e-07,7.93750000e-03,1.25000000e-02
-1.17553125e-07,9.93750000e-03,2.08593750e-02
-1.16753125e-07,1.45625000e-02,1.97656250e-02
-1.15953125e-07,1.07500000e-02,1.67187500e-02
-1.15153125e-07,1.00625000e-02,1.41406250e-02
-1.14353125e-07,9.81250000e-03,1.50781250e-02
-1.13553125e-07,1.09375000e-02,2.68750000e-02
-1.12753125e-07,9.81250000e-03,2.20312500e-02
-1.11953125e-07,1.40625000e-02,1.94531250e-02
-1.11153125e-07,1.48125000e-02,1.30468750e-02
-1.10353125e-07,9.25000000e-03,2.31250000e-02
-1.09553125e-07,1.24375000e-02,1.30468750e-02
-1.08753125e-07,1.02812500e-02,2.20312500e-02
-1.07953125e-07,9.71875000e-03,1.44531250e-02
-1.07153125e-07,1.05937500e-02,2.22656250e-02
-1.06353125e-07,1.38437500e-02,1.59375000e-02
-1.05553125e-07,7.50000000e-03,1.84375000e-02
-1.04753125e-07,1.44062500e-02,2.01562500e-02
-1.03953125e-07,9.31250000e-03,1.84375000e-02
-1.03153125e-07,1.66562500e-02,1.71093750e-02
-1.02353125e-07,9.62500000e-03,1.75000000e-02
-1.01553125e-07,1.19375000e-02,3.44531250e-02
-1.00753125e-07,1.23437500e-02,1.63281250e-02
-9.99531250e-08,1.03437500e-02,2.20312500e-02
-9.91531250e-08,8.00000000e-03,2.81250000e-03
-9.83531250e-08,1.86875000e-02,2.81250000e-02
-9.75531250e-08,8.50000000e-03,1.79687500e-02
-9.67531250e-08,1.38750000e-02,1.92968750e-02
-9.59531250e-08,5.96875000e-03,2.69531250e-02
-9.51531250e-08,1.30625000e-02,7.81250000e-03
-9.43531250e-08,1.81875000e-02,2.44531250e-02
-9.35531250e-08,1.37812500e-02,2.57812500e-02
-9.27531250e-08,7.28125000e-03,2.00000000e-02
-9.19531250e-08,1.22812500e-02,2.28125000e-02
-9.11531250e-08,1.28750000e-02,1.21093750e-02
-9.03531250e-08,1.04375000e-02,1.46875000e-02
-8.95531250e-08,1.13437500e-02,1.25000000e-02
-8.87531250e-08,7.25000000e-03,1.74218750e-02
-8.79531250e-08,1.65937500e-02,2.70312500e-02
-8.71531250e-08,1.25312500e-02,1.69531250e-02
-8.63531250e-08,1.16250000e-02,1.78125000e-02
-8.55531250e-08,1.36250000e-02,1.78125000e-02
-8.47531250e-08,6.31250000e-03,2.37500000e-02
-8.39531250e-08,1.46250000e-02,4.45312500e-03
-8.31531250e-08,9.59375000e-03,2.36718750e-02
-8.23531250e-08,4.31250000e-03,2.42187500e-02
-8.15531250e-08,1.25937500e-02,1.78906250e-02
-8.07531250e-08,1.06250000e-02,1.45312500e-02
-7.99531250e-08,1.00000000e-03,1.54687500e-02
-7.91531250e-08,1.39062500e-02,2.19531250e-02
-7.83531250e-08,8.90625000e-03,1.85156250e-02
-7.75531250e-08,1.23437500e-02,2.30468750e-02
-7.67531250e-08,6.65625000e-03,1.57031250e-02
-7.59531250e-08,1.24375000e-02,1.92187500e-02
-7.51531250e-08,6.00000000e-03,2.70312500e-02
-7.43531250e-08,1.25000000e-02,2.53125000e-02
-7.35531250e-08,-2.50000000e-04,1.48437500e-02
-7.27531250e-08,1.94687500e-02,2.42187500e-02
-7.19531250e-08,7.71875000e-03,1.39843750e-02
-7.11531250e-08,1.46562500e-02,2.09375000e-02
-7.03531250e-08,7.65625000e-03,1.92187500e-02
-6.95531250e-08,1.10937500e-02,1.92187500e-02
-6.87531250e-08,1.40312500e-02,1.64843750e-02
-6.79531250e-08,1.49375000e-02,2.42968750e-02
-6.71531250e-08,8.59375000e-03,4.76562500e-03
-6.63531250e-08,1.33125000e-02,1.74218750e-02
-6.55531250e-08,1.34375000e-02,1.52343750e-02
-6.47531250e-08,1.12812500e-02,2.21093750e-02
-6.39531250e-08,1.37187500e-02,2.77343750e-02
-6.31531250e-08,1.28125000e-02,7.18750000e-03
-6.23531250e-08,1.42187500e-02,2.74218750e-02
-6.15531250e-08,7.25000000e-03,2.52343750e-02
-6.07531250e-08,9.34375000e-03,-2.40625000e-02
-5.99531250e-08,1.09375000e-02,-4.57187500e-01
-5.91531250e-08,1.11250000e-02,-1.03523438e+00
-5.83531250e-08,1.22187500e-02,-1.28031250e+00
-5.75531250e-08,1.26562500e-02,-1.35578125e+00
-5.67531250e-08,1.44375000e-02,-1.40296875e+00
-5.59531250e-08,1.27812500e-02,-1.39632813e+00
-5.51531250e-08,1.33750000e-02,-1.41125000e+00
-5.43531250e-08,5.78125000e-03,-1.39578125e+00
-5.35531250e-08,1.45625000e-02,-1.37656250e+00
-5.27531250e-08,1.00312500e-02,-1.34375000e+00
-5.19531250e-08,1.35312500e-02,-1.38890625e+00
-5.11531250e-08,9.53125000e-03,-1.40875000e+00
-5.03531250e-08,1.74687500e-02,-1.41164062e+00
-4.95531250e-08,9.81250000e-03,-1.40554688e+00
-4.87531250e-08,9.81250000e-03,-1.41242188e+00
-4.79531250e-08,6.96875000e-03,-1.41507812e+00
-4.71531250e-08,1.26875000e-02,-1.40929688e+00
-4.63531250e-08,5.21875000e-03,-1.41632813e+00
-4.55531250e-08,1.62812500e-02,-1.40789063e+00
-4.47531250e-08,2.43750000e-03,-1.42734375e+00
-4.39531250e-08,8.46875000e-03,-1.42960938e+00
-4.31531250e-08,1.43750000e-02,-1.42828125e+00
-4.23531250e-08,1.58125000e-02,-1.42523438e+00
-4.15531250e-08,4.53125000e-03,-1.42671875e+00
-4.07531250e-08,1.05937500e-02,-1.42765625e+00
-3.99531250e-08,1.52500000e-02,-1.42117188e+00
-3.91531250e-08,9.28125000e-03,-1.41851563e+00
-3.83531250e-08,8.40625000e-03,-1.42476563e+00
-3.75531250e-08,8.40625000e-03,-1.42179688e+00
-3.67531250e-08,1.35312500e-02,-1.41429688e+00
-3.59531250e-08,6.81250000e-03,-1.41710938e+00
-3.51531250e-08,9.62500000e-03,-1.42062500e+00
-3.43531250e-08,6.59375000e-03,-1.41992188e+00
-3.35531250e-08,-1.02812500e-02,-1.42148438e+00
-3.27531250e-08,-1.65000000e-02,-1.41492188e+00
-3.19531250e-08,-5.24375000e-02,-1.43453125e+00
-3.11531250e-08,-1.13031250e-01,-1.42906250e+00
-3.03531250e-08,-1.91656250e-01,-1.42289062e+00
-2.95531250e-08,-2.85187500e-01,-1.41687500e+00
-2.87531250e-08,-3.99437500e-01,-1.43117187e+00
-2.79531250e-08,-4.90687500e-01,-1.42070313e+00
-2.71531250e-08,-5.71812500e-01,-1.42000000e+00
-2.63531250e-08,-6.42562500e-01,-1.41453125e+00
-2.55531250e-08,-6.97156250e-01,-1.42578125e+00
-2.47531250e-08,-7.29437500e-01,-1.41468750e+00
-2.39531250e-08,-7.58437500e-01,-1.41492188e+00
-2.31531250e-08,-7.80468750e-01,-1.41726563e+00
-2.23531250e-08,-7.88500000e-01,-1.41781250e+00
-2.15531250e-08,-7.89000000e-01,-1.41304688e+00
-2.07531250e-08,-7.89437500e-01,-1.42234375e+00
-1.99531250e-08,-7.75875000e-01,-1.41726563e+00
-1.91531250e-08,-7.59125000e-01,-1.41546875e+00
-1.83531250e-08,-7.34218750e-01,-1.42320313e+00
-1.75531250e-08,-7.07593750e-01,-1.41429688e+00
-1.67531250e-08,-6.82750000e-01,-1.41523438e+00
-1.59531250e-08,-6.63250000e-01,-1.42625000e+00
-1.51531250e-08,-6.23000000e-01,-1.42242188e+00
-1.43531250e-08,-5.96250000e-01,-1.40671875e+00
-1.35531250e-08,-5.64218750e-01,-1.42296875e+00
-1.27531250e-08,-5.40500000e-01,-1.42156250e+00
-1.19531250e-08,-5.08343750e-01,-1.42507813e+00
-1.11531250e-08,-4.79781250e-01,-1.41984375e+00
-1.03531250e-08,-4.53562500e-01,-1.41359375e+00
-9.55312500e-09,-4.22500000e-01,-1.42000000e+00
-8.75312500e-09,-3.93281250e-01,-1.41992188e+00
-7.95312500e-09,-3.63687500e-01,-1.42679687e+00
-7.15312500e-09,-3.37468750e-01,-1.41609375e+00
-6.35312500e-09,-3.17343750e-01,-1.42515625e+00
-5.55312500e-09,-2.99218750e-01,-1.42062500e+00
-4.75312500e-09,-2.79156250e-01,-1.41351563e+00
-3.95312500e-09,-2.63593750e-01,-1.39195313e+00
-3.15312500e-09,-2.49937500e-01,-1.37984375e+00
-2.35312500e-09,-2.29187500e-01,-1.29015625e+00
-1.55312500e-09,-2.13406250e-01,-1.02703125e+00
-7.53125000e-10,-1.99218750e-01,-5.67031250e-01
4.68750000e-11,-1.92062500e-01,-2.84921875e-01
8.46875000e-10,-1.75687500e-01,-1.46484375e-01
1.64687500e-09,-1.74031250e-01,-9.10156250e-02
2.44687500e-09,-1.61531250e-01,-5.06250000e-02
3.24687500e-09,-1.63375000e-01,-4.74218750e-02
4.04687500e-09,-1.40468750e-01,-3.57812500e-02
4.84687500e-09,-1.38000000e-01,-3.00000000e-02
5.64687500e-09,-1.26906250e-01,-3.68750000e-02
6.44687500e-09,-1.30312500e-01,-3.11718750e-02
7.24687500e-09,-1.19968750e-01,-3.32812500e-02
8.04687500e-09,-1.10093750e-01,-2.77343750e-02
8.84687500e-09,-1.04406250e-01,-2.08593750e-02
9.64687500e-09,-1.04656250e-01,-1.80468750e-02
1.04468750e-08,-9.83437500e-02,-1.62500000e-02
1.12468750e-08,-8.64687500e-02,-7.18750000e-03
1.20468750e-08,-8.71250000e-02,-8.90625000e-03
1.28468750e-08,-7.79687500e-02,-1.00781250e-02
1.36468750e-08,-7.40312500e-02,3.90625000e-04
1.44468750e-08,-7.07187500e-02,1.56250000e-04
1.52468750e-08,-6.57500000e-02,4.76562500e-03
1.60468750e-08,-6.39062500e-02,-1.44531250e-02
1.68468750e-08,-6.17500000e-02,-6.32812500e-03
1.76468750e-08,-6.63125000e-02,-2.42187500e-03
1.84468750e-08,-5.65625000e-02,-2.73437500e-03
1.92468750e-08,-5.44687500e-02,7.50000000e-03
2.00468750e-08,-4.79687500e-02,1.25781250e-02
2.08468750e-08,-4.26250000e-02,7.57812500e-03
2.16468750e-08,-4.44062500e-02,1.06250000e-02
2.24468750e-08,-4.72500000e-02,-4.92187500e-03
2.32468750e-08,-3.54375000e-02,1.25781250e-02
2.40468750e-08,-3.20312500e-02,1.55468750e-02
2.48468750e-08,-3.43750000e-02,1.33593750e-02
2.56468750e-08,-3.37500000e-02,1.17187500e-02
2.64468750e-08,-2.87812500e-02,1.34375000e-02
2.72468750e-08,-3.19687500e-02,2.16406250e-02
2.80468750e-08,-2.21875000e-02,1.29687500e-02
2.88468750e-08,-2.70937500e-02,-7.96875000e-03
2.96468750e-08,-1.55937500e-02,2.34375000e-02
3.04468750e-08,-2.37812500e-02,2.28906250e-02
3.12468750e-08,-1.69375000e-02,2.68750000e-02
3.20468750e-08,-2.72812500e-02,2.63281250e-02
3.28468750e-08,-2.03125000e-02,4.00781250e-02
3.36468750e-08,-1.38125000e-02,3.54687500e-02
3.44468750e-08,-9.75000000e-03,5.06250000e-02
3.52468750e-08,-1.85312500e-02,3.96875000e-02
3.60468750e-08,-1.39062500e-02,4.53125000e-02
3.68468750e-08,-7.59375000e-03,4.84375000e-02
3.76468750e-08,-1.27500000e-02,3.05468750e-02
3.84468750e-08,-4.87500000e-03,3.47656250e-02
3.92468750e-08,-8.71875000e-03,3.84375000e-02
4.00468750e-08,-2.90625000e-03,3.61718750e-02
4.08468750e-08,-7.18750000e-03,3.15625000e-02
4.16468750e-08,-1.46875000e-03,2.55468750e-02
4.24468750e-08,-9.40625000e-03,3.25000000e-02
4.32468750e-08,-1.16562500e-02,3.20312500e-02
4.40468750e-08,-2.56250000e-03,2.94531250e-02
4.48468750e-08,-1.04687500e-02,3.12500000e-02
4.56468750e-08,-6.46875000e-03,2.26562500e-02
4.64468750e-08,-7.46875000e-03,3.21093750e-02
4.72468750e-08,-4.65625000e-03,2.90625000e-02
4.80468750e-08,-1.02812500e-02,2.64843750e-02
4.88468750e-08,-5.09375000e-03,2.57812500e-02
4.96468750e-08,-8.78125000e-03,3.09375000e-02
5.04468750e-08,-4.90625000e-03,2.27343750e-02
5.12468750e-08,-8.21875000e-03,1.38281250e-02
5.20468750e-08,-1.56250000e-04,2.92187500e-02
5.28468750e-08,-7.31250000e-03,2.79687500e-02
5.36468750e-08,-3.93750000e-03,2.41406250e-02
5.44468750e-08,-6.59375000e-03,2.01562500e-02
5.52468750e-08,-3.12500000e-04,2.75781250e-02
5.60468750e-08,-5.71875000e-03,3.05468750e-02
5.68468750e-08,1.78125000e-03,2.51562500e-02
5.76468750e-08,-6.59375000e-03,2.45312500e-02
5.84468750e-08,-1.56250000e-03,2.45312500e-02
5.92468750e-08,-1.59375000e-03,2.84375000e-02
6.00468750e-08,4.71875000e-03,2.69531250e-02
6.08468750e-08,-5.84375000e-03,1.96093750e-02
6.16468750e-08,-5.00000000e-04,2.57812500e-02
6.24468750e-08,9.37500000e-05,1.95312500e-02
6.32468750e-08,-2.25000000e-03,1.46093750e-02
6.40468750e-08,-5.31250000e-04,1.99218750e-02
6.48468750e-08,-7.81250000e-04,1.65625000e-02
6.56468750e-08,-8.75000000e-04,3.38281250e-02
6.64468750e-08,-2.34375000e-03,1.79687500e-02
6.72468750e-08,5.15625000e-03,2.06250000e-02
6.80468750e-08,-2.28125000e-03,2.22656250e-02
6.88468750e-08,-5.56250000e-03,2.63281250e-02
6.96468750e-08,4.78125000e-03,2.07812500e-02
7.04468750e-08,1.56250000e-03,2.10156250e-02
7.12468750e-08,-9.37500000e-05,2.41406250e-02
7.20468750e-08,-7.50000000e-04,1.56250000e-02
7.28468750e-08,6.28125000e-03,2.43750000e-02
7.36468750e-08,-2.81250000e-03,2.41406250e-02
7.44468750e-08,3.37500000e-03,2.47656250e-02
7.52468750e-08,1.37500000e-03,2.01562500e-02
7.60468750e-08,-2.12500000e-03,2.21093750e-02
7.68468750e-08,-5.65625000e-03,1.88281250e-02
7.76468750e-08,1.71875000e-03,2.07812500e-02
7.84468750e-08,-1.09375000e-03,1.94531250e-02
7.92468750e-08,-4.06250000e-04,2.01562500e-02
8.00468750e-08,-6.21875000e-03,1.29687500e-02
8.08468750e-08,5.06250000e-03,3.55468750e-02
8.16468750e-08,-1.87500000e-04,2.33593750e-02
8.24468750e-08,5.40625000e-03,2.73437500e-03
8.32468750e-08,-2.59375000e-03,2.11718750e-02
8.40468750e-08,3.12500000e-05,2.78125000e-02
8.48468750e-08,6.68750000e-03,1.78906250e-02
8.56468750e-08,7.50000000e-03,2.32812500e-02
8.64468750e-08,-6.15625000e-03,1.51562500e-02
8.72468750e-08,-3.75000000e-04,1.88281250e-02
8.80468750e-08,4.71875000e-03,1.73437500e-02
8.88468750e-08,-1.28125000e-03,1.81250000e-02
8.96468750e-08,9.37500000e-04,2.39843750e-02
9.04468750e-08,-3.12500000e-03,1.39062500e-02
9.12468750e-08,4.78125000e-03,2.08593750e-02
9.20468750e-08,1.34375000e-03,1.64843750e-02
9.28468750e-08,4.53125000e-03,8.90625000e-03
9.36468750e-08,6.56250000e-03,1.89062500e-02
9.44468750e-08,1.03125000e-03,1.40625000e-02
9.52468750e-08,8.18750000e-03,1.23437500e-02
9.60468750e-08,3.34375000e-03,2.37500000e-02
9.68468750e-08,2.68750000e-03,3.04687500e-02
9.76468750e-08,3.00000000e-03,1.98437500e-02
9.84468750e-08,8.06250000e-03,2.25781250e-02
9.92468750e-08,-5.09375000e-03,7.34375000e-03
1.00046875e-07,6.06250000e-03,2.04687500e-02
