Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.06640625,,Zero Index,349.06640625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.50346875e-07,1.27500000e-02,2.02343750e-02
5.51146875e-07,1.35000000e-02,1.03906250e-02
5.51946875e-07,8.46875000e-03,2.10156250e-02
5.52746875e-07,1.27187500e-02,1.56250000e-02
5.53546875e-07,1.18437500e-02,2.82031250e-02
5.54346875e-07,1.03437500e-02,1.14062500e-02
5.55146875e-07,8.18750000e-03,2.50000000e-02
5.55946875e-07,7.21875000e-03,1.46093750e-02
5.56746875e-07,8.53125000e-03,2.48437500e-02
5.57546875e-07,1.23125000e-02,5.93750000e-03
5.58346875e-07,1.15000000e-02,2.13281250e-02
5.59146875e-07,1.15312500e-02,2.11718750e-02
5.59946875e-07,6.43750000e-03,1.56250000e-02
5.60746875e-07,1.18125000e-02,2.53906250e-02
5.61546875e-07,6.56250000e-03,1.53125000e-02
5.62346875e-07,8.12500000e-03,2.28906250e-02
5.63146875e-07,7.34375000e-03,2.25781250e-02
5.63946875e-07,1.03750000e-02,1.26562500e-02
5.64746875e-07,2.59375000e-03,1.25000000e-02
5.65546875e-07,5.31250000e-03,2.55468750e-02
5.66346875e-07,1.93750000e-03,2.85937500e-02
5.67146875e-07,9.37500000e-04,2.24218750e-02
5.67946875e-07,-4.96875000e-03,1.21093750e-02
5.68746875e-07,2.18750000e-03,2.61718750e-02
5.69546875e-07,-3.78125000e-03,2.24218750e-02
5.70346875e-07,-6.87500000e-04,1.53125000e-02
5.71146875e-07,-7.81250000e-03,1.15625000e-02
5.71946875e-07,-7.53125000e-03,2.29687500e-02
5.72746875e-07,-1.00000000e-03,2.00000000e-02
5.73546875e-07,1.34375000e-03,2.67187500e-02
5.74346875e-07,-6.84375000e-03,2.23437500e-02
5.75146875e-07,-4.59375000e-03,1.33593750e-02
5.75946875e-07,-3.46875000e-03,1.42187500e-02
5.76746875e-07,-7.37500000e-03,2.21093750e-02
5.77546875e-07,-4.06250000e-04,1.32812500e-02
5.78346875e-07,-3.71875000e-03,1.24218750e-02
5.79146875e-07,-1.25000000e-03,1.88281250e-02
5.79946875e-07,-4.21875000e-03,1.62500000e-02
5.80746875e-07,3.34375000e-03,2.28906250e-02
5.81546875e-07,3.56250000e-03,1.73437500e-02
5.82346875e-07,-5.68750000e-03,2.14843750e-02
5.83146875e-07,7.50000000e-04,1.67187500e-02
5.83946875e-07,4.68750000e-04,2.48437500e-02
5.84746875e-07,1.28125000e-03,2.18750000e-02
5.85546875e-07,2.25000000e-03,1.93750000e-02
5.86346875e-07,5.46875000e-03,2.19531250e-02
5.87146875e-07,-4.93750000e-03,1.72656250e-02
5.87946875e-07,6.37500000e-03,1.94531250e-02
5.88746875e-07,3.71875000e-03,2.00000000e-02
5.89546875e-07,8.65625000e-03,1.73437500e-02
5.90346875e-07,9.06250000e-04,1.48437500e-02
5.91146875e-07,9.37500000e-03,2.02343750e-02
5.91946875e-07,4.25000000e-03,2.53125000e-02
5.92746875e-07,1.03125000e-02,2.31250000e-02
5.93546875e-07,4.40625000e-03,6.01562500e-03
5.94346875e-07,9.50000000e-03,2.04687500e-02
5.95146875e-07,3.53125000e-03,2.18750000e-02
5.95946875e-07,7.40625000e-03,1.21875000e-02
5.96746875e-07,1.87500000e-03,1.82812500e-02
5.97546875e-07,1.43750000e-03,1.75000000e-02
5.98346875e-07,8.43750000e-03,2.35156250e-02
5.99146875e-07,1.34687500e-02,2.52343750e-02
5.99946875e-07,2.65625000e-03,1.64843750e-02
6.00746875e-07,8.65625000e-03,1.15625000e-02
6.01546875e-07,8.78125000e-03,1.75000000e-02
6.02346875e-07,4.43750000e-03,1.54687500e-02
6.03146875e-07,1.03125000e-03,1.74218750e-02
6.03946875e-07,1.25000000e-03,5.62500000e-03
6.04746875e-07,3.46875000e-03,2.78125000e-02
6.05546875e-07,4.87500000e-03,1.38281250e-02
6.06346875e-07,3.03125000e-03,1.44531250e-02
6.07146875e-07,1.87500000e-03,2.21093750e-02
6.07946875e-07,3.12500000e-04,1.53906250e-02
6.08746875e-07,3.62500000e-03,1.03125000e-02
6.09546875e-07,-8.75000000e-04,1.83593750e-02
6.10346875e-07,2.56250000e-03,1.60937500e-02
6.11146875e-07,7.87500000e-03,1.83593750e-02
6.11946875e-07,8.03125000e-03,1.53906250e-02
6.12746875e-07,7.50000000e-04,1.17187500e-02
6.13546875e-07,8.75000000e-03,2.16406250e-02
6.14346875e-07,6.15625000e-03,1.60937500e-02
6.15146875e-07,7.96875000e-03,2.35156250e-02
6.15946875e-07,3.87500000e-03,1.07031250e-02
6.16746875e-07,1.12500000e-02,1.51562500e-02
6.17546875e-07,5.78125000e-03,2.67968750e-02
6.18346875e-07,1.20625000e-02,1.85937500e-02
6.19146875e-07,7.00000000e-03,1.15625000e-02
6.19946875e-07,1.25625000e-02,2.50000000e-02
6.20746875e-07,7.96875000e-03,2.32031250e-02
6.21546875e-07,1.10937500e-02,1.94531250e-02
6.22346875e-07,3.06250000e-03,2.39062500e-02
6.23146875e-07,6.93750000e-03,1.72656250e-02
6.23946875e-07,1.00625000e-02,1.93750000e-02
6.24746875e-07,1.15312500e-02,1.73437500e-02
6.25546875e-07,4.25000000e-03,1.21093750e-02
6.26346875e-07,1.17812500e-02,1.43750000e-02
6.27146875e-07,1.31875000e-02,2.28125000e-02
6.27946875e-07,8.53125000e-03,1.47656250e-02
6.28746875e-07,7.78125000e-03,1.82812500e-02
6.29546875e-07,7.65625000e-03,1.35156250e-02
6.30346875e-07,1.22500000e-02,2.69531250e-02
6.31146875e-07,8.62500000e-03,1.58593750e-02
6.31946875e-07,1.02187500e-02,1.43750000e-02
6.32746875e-07,1.11875000e-02,2.21875000e-02
6.33546875e-07,4.46875000e-03,2.99218750e-02
6.34346875e-07,1.19687500e-02,9.84375000e-03
6.35146875e-07,9.09375000e-03,2.25000000e-02
6.35946875e-07,1.04687500e-02,2.50000000e-02
6.36746875e-07,1.01250000e-02,1.21093750e-02
6.37546875e-07,1.34375000e-02,2.34375000e-02
6.38346875e-07,5.93750000e-03,1.58593750e-02
6.39146875e-07,1.29062500e-02,1.68750000e-02
6.39946875e-07,6.59375000e-03,1.81250000e-02
6.40746875e-07,1.02500000e-02,1.73437500e-02
6.41546875e-07,5.43750000e-03,1.55468750e-02
6.42346875e-07,1.33437500e-02,1.74218750e-02
6.43146875e-07,8.65625000e-03,6.87500000e-03
6.43946875e-07,9.68750000e-03,1.78125000e-02
6.44746875e-07,7.34375000e-03,8.90625000e-03
6.45546875e-07,1.42500000e-02,2.39062500e-02
6.46346875e-07,6.75000000e-03,2.64843750e-02
6.47146875e-07,1.22187500e-02,1.46875000e-02
6.47946875e-07,3.96875000e-03,1.82812500e-02
6.48746875e-07,9.18750000e-03,1.68750000e-02
6.49546875e-07,1.59687500e-02,2.55468750e-02
6.50346875e-07,1.12187500e-02,2.64843750e-02
6.51146875e-07,8.28125000e-03,1.77343750e-02
6.51946875e-07,1.15312500e-02,1.40625000e-02
6.52746875e-07,9.75000000e-03,1.60156250e-02
6.53546875e-07,8.53125000e-03,8.12500000e-03
6.54346875e-07,7.56250000e-03,5.15625000e-03
6.55146875e-07,1.21562500e-02,1.06250000e-02
6.55946875e-07,1.01875000e-02,2.43750000e-02
6.56746875e-07,4.43750000e-03,1.53906250e-02
6.57546875e-07,7.31250000e-03,1.63281250e-02
6.58346875e-07,8.68750000e-03,1.35937500e-02
6.59146875e-07,5.06250000e-03,2.29687500e-02
6.59946875e-07,9.75000000e-03,1.46093750e-02
6.60746875e-07,7.56250000e-03,1.17187500e-02
6.61546875e-07,6.65625000e-03,1.16406250e-02
6.62346875e-07,7.40625000e-03,2.03906250e-02
6.63146875e-07,1.12812500e-02,1.53125000e-02
6.63946875e-07,2.40625000e-03,1.03906250e-02
6.64746875e-07,1.38750000e-02,1.42968750e-02
6.65546875e-07,6.59375000e-03,1.64062500e-02
6.66346875e-07,1.26875000e-02,1.94531250e-02
6.67146875e-07,3.87500000e-03,6.32812500e-03
6.67946875e-07,1.15625000e-02,1.91406250e-02
6.68746875e-07,5.62500000e-03,1.21875000e-02
6.69546875e-07,6.71875000e-03,1.77343750e-02
6.70346875e-07,5.40625000e-03,5.70312500e-03
6.71146875e-07,7.25000000e-03,2.92968750e-02
6.71946875e-07,8.78125000e-03,2.37500000e-02
6.72746875e-07,1.25937500e-02,1.21875000e-02
6.73546875e-07,4.87500000e-03,1.56250000e-02
6.74346875e-07,5.96875000e-03,1.55468750e-02
6.75146875e-07,9.62500000e-03,1.29687500e-02
6.75946875e-07,1.39062500e-02,1.90625000e-02
6.76746875e-07,5.40625000e-03,1.87500000e-02
6.77546875e-07,1.05625000e-02,1.49218750e-02
6.78346875e-07,1.04062500e-02,1.75781250e-02
6.79146875e-07,4.06250000e-03,2.08593750e-02
6.79946875e-07,8.06250000e-03,1.60937500e-02
6.80746875e-07,9.37500000e-03,1.56250000e-02
6.81546875e-07,9.46875000e-03,2.21875000e-02
6.82346875e-07,6.87500000e-03,1.92968750e-02
6.83146875e-07,9.46875000e-03,1.08593750e-02
6.83946875e-07,1.12812500e-02,1.50781250e-02
6.84746875e-07,6.06250000e-03,2.15625000e-02
6.85546875e-07,1.13125000e-02,2.00781250e-02
6.86346875e-07,9.40625000e-03,1.48437500e-02
6.87146875e-07,8.65625000e-03,2.42968750e-02
6.87946875e-07,6.50000000e-03,2.26562500e-02
6.88746875e-07,1.29375000e-02,2.40625000e-02
6.89546875e-07,3.06250000e-03,2.12500000e-02
6.90346875e-07,1.33750000e-02,2.33593750e-02
6.91146875e-07,9.31250000e-03,2.38281250e-02
6.91946875e-07,1.46562500e-02,1.78906250e-02
6.92746875e-07,3.28125000e-03,1.21093750e-02
6.93546875e-07,1.32500000e-02,2.09375000e-02
6.94346875e-07,8.71875000e-03,2.12500000e-02
6.95146875e-07,6.75000000e-03,1.74218750e-02
6.95946875e-07,4.46875000e-03,1.01562500e-02
6.96746875e-07,1.30625000e-02,2.57812500e-02
6.97546875e-07,4.00000000e-03,2.57031250e-02
6.98346875e-07,8.50000000e-03,2.06250000e-02
6.99146875e-07,6.18750000e-03,1.78125000e-02
6.99946875e-07,5.00000000e-03,7.57812500e-03
7.00746875e-07,1.27812500e-02,2.16406250e-02
7.01546875e-07,8.00000000e-03,1.73437500e-02
7.02346875e-07,2.06250000e-03,1.21093750e-02
7.03146875e-07,8.12500000e-03,1.57031250e-02
7.03946875e-07,7.87500000e-03,1.81250000e-02
7.04746875e-07,1.20000000e-02,1.36718750e-02
7.05546875e-07,7.71875000e-03,2.01562500e-02
7.06346875e-07,2.96875000e-03,9.60937500e-03
7.07146875e-07,1.40937500e-02,2.24218750e-02
7.07946875e-07,9.75000000e-03,2.27343750e-02
7.08746875e-07,6.68750000e-03,2.39843750e-02
7.09546875e-07,7.62500000e-03,1.80468750e-02
7.10346875e-07,6.59375000e-03,2.85937500e-02
7.11146875e-07,1.52500000e-02,8.43750000e-03
7.11946875e-07,6.71875000e-03,1.57812500e-02
7.12746875e-07,6.50000000e-03,1.07031250e-02
7.13546875e-07,7.28125000e-03,1.91406250e-02
7.14346875e-07,1.17500000e-02,2.39843750e-02
7.15146875e-07,7.31250000e-03,1.14062500e-02
7.15946875e-07,1.04687500e-02,2.56250000e-02
7.16746875e-07,1.03750000e-02,1.31250000e-02
7.17546875e-07,1.34062500e-02,1.31250000e-02
7.18346875e-07,5.90625000e-03,1.49218750e-02
7.19146875e-07,1.26250000e-02,1.50781250e-02
7.19946875e-07,8.78125000e-03,3.47656250e-02
7.20746875e-07,1.11250000e-02,1.29687500e-02
7.21546875e-07,5.46875000e-03,1.30468750e-02
7.22346875e-07,1.42500000e-02,1.36718750e-02
7.23146875e-07,7.09375000e-03,2.96093750e-02
7.23946875e-07,1.31875000e-02,2.24218750e-02
7.24746875e-07,4.53125000e-03,2.07031250e-02
7.25546875e-07,9.18750000e-03,1.78906250e-02
7.26346875e-07,1.04062500e-02,1.67968750e-02
7.27146875e-07,8.96875000e-03,1.67187500e-02
7.27946875e-07,4.18750000e-03,9.68750000e-03
7.28746875e-07,1.34062500e-02,2.89843750e-02
7.29546875e-07,9.93750000e-03,1.91406250e-02
7.30346875e-07,7.96875000e-03,2.81250000e-02
7.31146875e-07,3.53125000e-03,1.03125000e-02
7.31946875e-07,7.21875000e-03,1.19531250e-02
7.32746875e-07,6.96875000e-03,3.26562500e-02
7.33546875e-07,1.41250000e-02,1.44531250e-02
7.34346875e-07,1.03125000e-02,2.08593750e-02
7.35146875e-07,1.26250000e-02,1.46875000e-02
7.35946875e-07,9.96875000e-03,2.74218750e-02
7.36746875e-07,8.50000000e-03,1.25000000e-02
7.37546875e-07,7.59375000e-03,1.56250000e-02
7.38346875e-07,7.93750000e-03,1.54687500e-02
7.39146875e-07,6.43750000e-03,1.75781250e-02
7.39946875e-07,1.05625000e-02,1.67968750e-02
7.40746875e-07,6.25000000e-04,1.75000000e-02
7.41546875e-07,1.06250000e-02,1.15625000e-02
7.42346875e-07,9.12500000e-03,2.03906250e-02
7.43146875e-07,1.28437500e-02,1.80468750e-02
7.43946875e-07,3.65625000e-03,1.88281250e-02
7.44746875e-07,1.18437500e-02,1.08593750e-02
7.45546875e-07,7.21875000e-03,2.50000000e-02
7.46346875e-07,5.28125000e-03,1.38281250e-02
7.47146875e-07,7.56250000e-03,7.81250000e-03
7.47946875e-07,1.31562500e-02,1.84375000e-02
7.48746875e-07,9.15625000e-03,2.60937500e-02
7.49546875e-07,1.55000000e-02,1.13281250e-02
7.50346875e-07,4.18750000e-03,1.84375000e-02
7.51146875e-07,9.06250000e-03,1.27343750e-02
7.51946875e-07,1.34062500e-02,1.91406250e-02
7.52746875e-07,1.50312500e-02,2.27343750e-02
7.53546875e-07,5.62500000e-03,2.46875000e-02
7.54346875e-07,1.23437500e-02,1.51562500e-02
7.55146875e-07,1.06250000e-02,1.35937500e-02
7.55946875e-07,8.59375000e-03,1.14843750e-02
7.56746875e-07,7.68750000e-03,1.32031250e-02
7.57546875e-07,8.40625000e-03,2.42187500e-02
7.58346875e-07,9.06250000e-03,2.19531250e-02
7.59146875e-07,5.03125000e-03,1.27343750e-02
7.59946875e-07,7.59375000e-03,1.57812500e-02
7.60746875e-07,1.00312500e-02,2.28125000e-02
7.61546875e-07,3.56250000e-03,2.79687500e-02
7.62346875e-07,8.59375000e-03,1.25000000e-02
7.63146875e-07,9.68750000e-03,1.90625000e-02
7.63946875e-07,5.18750000e-03,1.92968750e-02
7.64746875e-07,5.09375000e-03,1.75781250e-02
7.65546875e-07,1.26875000e-02,1.80468750e-02
7.66346875e-07,3.12500000e-05,2.14843750e-02
7.67146875e-07,9.87500000e-03,1.85937500e-02
7.67946875e-07,8.37500000e-03,1.95312500e-02
7.68746875e-07,1.34687500e-02,2.12500000e-02
7.69546875e-07,4.96875000e-03,1.02343750e-02
7.70346875e-07,1.09687500e-02,2.42968750e-02
7.71146875e-07,6.84375000e-03,2.91406250e-02
7.71946875e-07,8.43750000e-03,1.63281250e-02
7.72746875e-07,4.40625000e-03,8.98437500e-03
7.73546875e-07,1.26250000e-02,2.35156250e-02
7.74346875e-07,8.12500000e-03,2.19531250e-02
7.75146875e-07,1.14062500e-02,1.07031250e-02
7.75946875e-07,5.34375000e-03,1.77343750e-02
7.76746875e-07,5.12500000e-03,2.72656250e-02
7.77546875e-07,7.28125000e-03,1.06250000e-02
7.78346875e-07,1.59062500e-02,2.09375000e-02
7.79146875e-07,3.81250000e-03,9.92187500e-03
7.79946875e-07,7.34375000e-03,9.84375000e-03
7.80746875e-07,1.35312500e-02,2.03125000e-02
7.81546875e-07,9.59375000e-03,1.53906250e-02
7.82346875e-07,7.90625000e-03,1.69531250e-02
7.83146875e-07,5.46875000e-03,1.21875000e-02
7.83946875e-07,1.01250000e-02,1.32031250e-02
7.84746875e-07,7.96875000e-03,2.23437500e-02
7.85546875e-07,9.90625000e-03,2.14843750e-02
7.86346875e-07,1.07187500e-02,2.60156250e-02
7.87146875e-07,3.90625000e-03,2.04687500e-02
7.87946875e-07,1.31562500e-02,1.00781250e-02
7.88746875e-07,1.04687500e-02,1.90625000e-02
7.89546875e-07,7.50000000e-03,1.92187500e-02
7.90346875e-07,8.75000000e-03,9.53125000e-03
7.91146875e-07,9.71875000e-03,1.55468750e-02
7.91946875e-07,3.62500000e-03,5.62500000e-03
7.92746875e-07,1.04062500e-02,1.59375000e-02
7.93546875e-07,7.18750000e-03,2.09375000e-02
7.94346875e-07,9.50000000e-03,2.00781250e-02
7.95146875e-07,6.15625000e-03,1.16406250e-02
7.95946875e-07,7.62500000e-03,2.76562500e-02
7.96746875e-07,5.43750000e-03,1.85156250e-02
7.97546875e-07,6.59375000e-03,2.07812500e-02
7.98346875e-07,5.62500000e-03,-1.95312500e-03
7.99146875e-07,1.03437500e-02,1.56250000e-02
7.99946875e-07,8.09375000e-03,2.73437500e-02
8.00746875e-07,1.04687500e-02,1.01562500e-02
8.01546875e-07,4.50000000e-03,1.96875000e-02
8.02346875e-07,7.03125000e-03,1.47656250e-02
8.03146875e-07,1.04062500e-02,2.23437500e-02
8.03946875e-07,1.10312500e-02,1.73437500e-02
8.04746875e-07,1.12500000e-03,1.61718750e-02
8.05546875e-07,9.90625000e-03,1.82031250e-02
8.06346875e-07,1.06875000e-02,1.28125000e-02
8.07146875e-07,1.26875000e-02,1.50781250e-02
8.07946875e-07,9.18750000e-03,2.15625000e-02
8.08746875e-07,8.96875000e-03,1.48437500e-02
8.09546875e-07,1.23750000e-02,2.76562500e-02
8.10346875e-07,1.05312500e-02,2.36718750e-02
8.11146875e-07,1.08125000e-02,1.07812500e-02
8.11946875e-07,1.09062500e-02,1.96875000e-02
8.12746875e-07,2.68750000e-03,2.78906250e-02
8.13546875e-07,9.43750000e-03,1.32031250e-02
8.14346875e-07,9.87500000e-03,2.08593750e-02
8.15146875e-07,8.31250000e-03,9.21875000e-03
8.15946875e-07,1.20000000e-02,1.85156250e-02
8.16746875e-07,8.84375000e-03,1.79687500e-02
8.17546875e-07,9.37500000e-05,1.17187500e-02
8.18346875e-07,1.46250000e-02,2.28906250e-02
8.19146875e-07,1.21250000e-02,1.93750000e-02
8.19946875e-07,1.19062500e-02,1.46875000e-02
8.20746875e-07,6.62500000e-03,7.73437500e-03
8.21546875e-07,9.93750000e-03,2.16406250e-02
8.22346875e-07,5.65625000e-03,1.61718750e-02
8.23146875e-07,9.53125000e-03,2.34375000e-02
8.23946875e-07,7.84375000e-03,6.09375000e-03
8.24746875e-07,1.15937500e-02,2.25781250e-02
8.25546875e-07,1.01875000e-02,2.06250000e-02
8.26346875e-07,1.19062500e-02,1.48437500e-02
8.27146875e-07,5.25000000e-03,1.63281250e-02
8.27946875e-07,6.81250000e-03,2.35156250e-02
8.28746875e-07,6.93750000e-03,2.00000000e-02
8.29546875e-07,1.14687500e-02,2.20312500e-02
8.30346875e-07,2.90625000e-03,7.34375000e-03
8.31146875e-07,9.25000000e-03,1.92187500e-02
8.31946875e-07,9.37500000e-03,2.33593750e-02
8.32746875e-07,1.05000000e-02,2.60156250e-02
8.33546875e-07,7.18750000e-03,1.38281250e-02
8.34346875e-07,8.40625000e-03,1.70312500e-02
8.35146875e-07,8.96875000e-03,2.26562500e-02
8.35946875e-07,1.04375000e-02,1.07812500e-02
8.36746875e-07,8.31250000e-03,2.28906250e-02
8.37546875e-07,7.40625000e-03,1.98437500e-02
8.38346875e-07,6.71875000e-03,1.00781250e-02
8.39146875e-07,1.06875000e-02,7.18750000e-03
8.39946875e-07,7.09375000e-03,2.70312500e-02
8.40746875e-07,1.15312500e-02,1.46093750e-02
8.41546875e-07,8.37500000e-03,1.64062500e-02
8.42346875e-07,1.00000000e-02,1.68750000e-02
8.43146875e-07,3.96875000e-03,2.35937500e-02
8.43946875e-07,1.35000000e-02,2.00000000e-02
8.44746875e-07,6.96875000e-03,1.81250000e-02
8.45546875e-07,1.50937500e-02,1.87500000e-02
8.46346875e-07,6.71875000e-03,1.82031250e-02
8.47146875e-07,1.30625000e-02,1.67968750e-02
8.47946875e-07,9.40625000e-03,2.81250000e-02
8.48746875e-07,9.56250000e-03,1.83593750e-02
8.49546875e-07,4.43750000e-03,9.06250000e-03
8.50346875e-07,1.60000000e-02,2.96093750e-02
8.51146875e-07,6.03125000e-03,2.77343750e-02
8.51946875e-07,1.15312500e-02,1.85156250e-02
8.52746875e-07,3.31250000e-03,1.67187500e-02
8.53546875e-07,5.96875000e-03,1.93750000e-02
8.54346875e-07,1.15625000e-02,2.34375000e-02
8.55146875e-07,1.25937500e-02,2.18750000e-02
8.55946875e-07,6.15625000e-03,2.33593750e-02
8.56746875e-07,7.93750000e-03,3.03906250e-02
8.57546875e-07,1.39062500e-02,1.50000000e-02
8.58346875e-07,1.14062500e-02,1.53906250e-02
8.59146875e-07,8.90625000e-03,8.75000000e-03
8.59946875e-07,7.87500000e-03,1.50781250e-02
8.60746875e-07,1.06562500e-02,2.54687500e-02
8.61546875e-07,5.06250000e-03,1.51562500e-02
8.62346875e-07,1.30312500e-02,1.36718750e-02
8.63146875e-07,1.32187500e-02,1.88281250e-02
8.63946875e-07,6.65625000e-03,2.08593750e-02
8.64746875e-07,6.40625000e-03,1.80468750e-02
8.65546875e-07,8.06250000e-03,1.62500000e-02
8.66346875e-07,1.09062500e-02,2.34375000e-02
8.67146875e-07,1.14375000e-02,1.73437500e-02
8.67946875e-07,1.02500000e-02,2.07812500e-02
8.68746875e-07,4.06250000e-03,1.67187500e-02
8.69546875e-07,1.42187500e-02,2.01562500e-02
8.70346875e-07,8.21875000e-03,2.60937500e-02
8.71146875e-07,9.71875000e-03,2.83593750e-02
8.71946875e-07,1.43750000e-03,1.05468750e-02
8.72746875e-07,9.56250000e-03,1.69531250e-02
8.73546875e-07,3.59375000e-03,2.00781250e-02
8.74346875e-07,1.20625000e-02,2.39062500e-02
8.75146875e-07,6.40625000e-03,7.34375000e-03
8.75946875e-07,1.44062500e-02,2.04687500e-02
8.76746875e-07,8.62500000e-03,1.92968750e-02
8.77546875e-07,1.32187500e-02,2.02343750e-02
8.78346875e-07,4.75000000e-03,2.53125000e-02
8.79146875e-07,7.90625000e-03,2.25000000e-02
8.79946875e-07,1.06875000e-02,1.65625000e-02
8.80746875e-07,1.00625000e-02,1.14062500e-02
8.81546875e-07,2.59375000e-03,6.40625000e-03
8.82346875e-07,9.34375000e-03,2.31250000e-02
8.83146875e-07,1.16250000e-02,2.25781250e-02
8.83946875e-07,5.84375000e-03,1.67187500e-02
8.84746875e-07,7.21875000e-03,1.42187500e-02
8.85546875e-07,1.02187500e-02,1.96875000e-02
8.86346875e-07,9.18750000e-03,2.87500000e-02
8.87146875e-07,9.34375000e-03,2.10937500e-02
8.87946875e-07,9.00000000e-03,1.27343750e-02
8.88746875e-07,1.14062500e-02,2.15625000e-02
8.89546875e-07,7.00000000e-03,2.05468750e-02
8.90346875e-07,1.04687500e-02,1.20312500e-02
8.91146875e-07,8.00000000e-03,1.55468750e-02
8.91946875e-07,5.18750000e-03,1.54687500e-02
8.92746875e-07,3.65625000e-03,1.30468750e-02
8.93546875e-07,1.01562500e-02,1.96093750e-02
8.94346875e-07,2.34375000e-03,1.82031250e-02
8.95146875e-07,1.26562500e-02,2.67187500e-02
8.95946875e-07,8.78125000e-03,1.51562500e-02
8.96746875e-07,1.17812500e-02,1.28906250e-02
8.97546875e-07,4.78125000e-03,1.09375000e-02
8.98346875e-07,1.00625000e-02,1.83593750e-02
8.99146875e-07,4.56250000e-03,1.48437500e-02
8.99946875e-07,1.09687500e-02,1.56250000e-02
9.00746875e-07,6.62500000e-03,1.10156250e-02
9.01546875e-07,1.09375000e-02,2.71093750e-02
9.02346875e-07,9.06250000e-03,1.78906250e-02
9.03146875e-07,1.15000000e-02,2.09375000e-02
9.03946875e-07,4.75000000e-03,1.92187500e-02
9.04746875e-07,1.05000000e-02,1.41406250e-02
9.05546875e-07,1.04687500e-02,1.47656250e-02
9.06346875e-07,1.55000000e-02,6.32812500e-03
9.07146875e-07,5.71875000e-03,1.57812500e-02
9.07946875e-07,8.12500000e-03,1.35937500e-02
9.08746875e-07,1.00625000e-02,9.06250000e-03
9.09546875e-07,8.62500000e-03,1.92187500e-02
9.10346875e-07,9.18750000e-03,1.61718750e-02
9.11146875e-07,1.07500000e-02,1.45312500e-02
9.11946875e-07,1.20625000e-02,2.88281250e-02
9.12746875e-07,9.65625000e-03,1.32031250e-02
9.13546875e-07,7.31250000e-03,1.43750000e-02
9.14346875e-07,7.31250000e-03,1.35937500e-02
9.15146875e-07,2.40625000e-03,1.96875000e-02
9.15946875e-07,1.06562500e-02,1.75000000e-02
9.16746875e-07,6.43750000e-03,2.94531250e-02
9.17546875e-07,9.25000000e-03,1.70312500e-02
9.18346875e-07,8.18750000e-03,1.16406250e-02
9.19146875e-07,1.05937500e-02,1.48437500e-02
9.19946875e-07,3.37500000e-03,7.03125000e-03
9.20746875e-07,1.28437500e-02,1.38281250e-02
9.21546875e-07,9.34375000e-03,1.50000000e-02
9.22346875e-07,1.41250000e-02,1.96093750e-02
9.23146875e-07,4.37500000e-03,1.09375000e-02
9.23946875e-07,1.12500000e-02,1.71093750e-02
9.24746875e-07,7.37500000e-03,1.96093750e-02
9.25546875e-07,1.15937500e-02,1.94531250e-02
9.26346875e-07,3.62500000e-03,8.98437500e-03
9.27146875e-07,1.16875000e-02,2.25000000e-02
9.27946875e-07,9.75000000e-03,2.60156250e-02
9.28746875e-07,1.31875000e-02,2.46093750e-02
9.29546875e-07,4.12500000e-03,1.00000000e-02
9.30346875e-07,4.46875000e-03,1.97656250e-02
9.31146875e-07,1.02187500e-02,2.13281250e-02
9.31946875e-07,1.79687500e-02,2.07031250e-02
9.32746875e-07,5.59375000e-03,1.26562500e-02
9.33546875e-07,9.96875000e-03,1.50000000e-02
9.34346875e-07,1.48750000e-02,2.07812500e-02
9.35146875e-07,5.21875000e-03,1.67968750e-02
9.35946875e-07,8.50000000e-03,1.48437500e-02
9.36746875e-07,1.07187500e-02,1.23437500e-02
9.37546875e-07,9.56250000e-03,2.56250000e-02
9.38346875e-07,9.18750000e-03,2.11718750e-02
9.39146875e-07,1.20312500e-02,1.01562500e-02
9.39946875e-07,8.96875000e-03,1.70312500e-02
9.40746875e-07,1.14375000e-02,2.21093750e-02
9.41546875e-07,1.23750000e-02,1.34375000e-02
9.42346875e-07,1.18437500e-02,1.50000000e-02
9.43146875e-07,1.20000000e-02,2.14843750e-02
9.43946875e-07,9.43750000e-03,1.60937500e-02
9.44746875e-07,1.20625000e-02,1.68750000e-02
9.45546875e-07,6.75000000e-03,8.28125000e-03
9.46346875e-07,1.25312500e-02,2.32031250e-02
9.47146875e-07,9.15625000e-03,2.39062500e-02
9.47946875e-07,1.53437500e-02,1.67187500e-02
9.48746875e-07,4.31250000e-03,1.14843750e-02
9.49546875e-07,1.17500000e-02,9.14062500e-03
9.50346875e-07,8.62500000e-03,2.30468750e-02
9.51146875e-07,9.62500000e-03,1.80468750e-02
9.51946875e-07,5.62500000e-03,1.61718750e-02
9.52746875e-07,1.05312500e-02,1.68750000e-02
9.53546875e-07,4.78125000e-03,1.67968750e-02
9.54346875e-07,1.09687500e-02,1.15625000e-02
9.55146875e-07,5.68750000e-03,1.57031250e-02
