Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.28906250,,Zero Index,349.28906250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.69031250e-07,1.03437500e-02,1.98437500e-02
-1.68231250e-07,2.84375000e-03,2.00000000e-02
-1.67431250e-07,1.12500000e-02,2.08593750e-02
-1.66631250e-07,1.57500000e-02,1.26562500e-02
-1.65831250e-07,8.37500000e-03,1.50781250e-02
-1.65031250e-07,1.10625000e-02,2.14062500e-02
-1.64231250e-07,1.19062500e-02,6.25000000e-03
-1.63431250e-07,1.22500000e-02,2.44531250e-02
-1.62631250e-07,8.28125000e-03,1.85937500e-02
-1.61831250e-07,1.09687500e-02,1.76562500e-02
-1.61031250e-07,1.26875000e-02,2.88281250e-02
-1.60231250e-07,5.18750000e-03,2.82812500e-02
-1.59431250e-07,1.45937500e-02,1.05468750e-02
-1.58631250e-07,1.40937500e-02,1.82812500e-02
-1.57831250e-07,1.51562500e-02,1.53125000e-02
-1.57031250e-07,1.00625000e-02,1.42968750e-02
-1.56231250e-07,1.22187500e-02,2.14062500e-02
-1.55431250e-07,5.18750000e-03,1.14062500e-02
-1.54631250e-07,1.77500000e-02,2.23437500e-02
-1.53831250e-07,1.14062500e-02,1.60156250e-02
-1.53031250e-07,1.36875000e-02,2.09375000e-02
-1.52231250e-07,5.75000000e-03,1.79687500e-02
-1.51431250e-07,1.70312500e-02,1.68750000e-02
-1.50631250e-07,1.12187500e-02,2.67187500e-02
-1.49831250e-07,7.84375000e-03,1.18750000e-02
-1.49031250e-07,6.06250000e-03,1.37500000e-02
-1.48231250e-07,1.60312500e-02,1.95312500e-02
-1.47431250e-07,6.96875000e-03,2.01562500e-02
-1.46631250e-07,1.59062500e-02,2.46875000e-02
-1.45831250e-07,6.12500000e-03,1.32031250e-02
-1.45031250e-07,9.46875000e-03,1.29687500e-02
-1.44231250e-07,1.22500000e-02,1.48437500e-02
-1.43431250e-07,1.53437500e-02,1.16406250e-02
-1.42631250e-07,5.50000000e-03,1.89843750e-02
-1.41831250e-07,1.24375000e-02,1.40625000e-02
-1.41031250e-07,1.27187500e-02,1.63281250e-02
-1.40231250e-07,1.06875000e-02,2.33593750e-02
-1.39431250e-07,9.40625000e-03,1.59375000e-02
-1.38631250e-07,1.08437500e-02,1.55468750e-02
-1.37831250e-07,1.51250000e-02,1.41406250e-02
-1.37031250e-07,1.20312500e-02,1.96093750e-02
-1.36231250e-07,1.35937500e-02,1.94531250e-02
-1.35431250e-07,1.26875000e-02,2.14062500e-02
-1.34631250e-07,9.37500000e-03,1.46875000e-02
-1.33831250e-07,1.53750000e-02,9.06250000e-03
-1.33031250e-07,1.00937500e-02,1.45312500e-02
-1.32231250e-07,1.08437500e-02,1.56250000e-02
-1.31431250e-07,1.17812500e-02,5.85937500e-03
-1.30631250e-07,1.29062500e-02,1.35156250e-02
-1.29831250e-07,2.34375000e-03,8.04687500e-03
-1.29031250e-07,1.23125000e-02,2.42968750e-02
-1.28231250e-07,1.21875000e-02,1.37500000e-02
-1.27431250e-07,1.44375000e-02,1.63281250e-02
-1.26631250e-07,4.59375000e-03,2.06250000e-02
-1.25831250e-07,1.25000000e-02,1.75000000e-02
-1.25031250e-07,9.40625000e-03,1.87500000e-02
-1.24231250e-07,1.12187500e-02,2.07812500e-02
-1.23431250e-07,7.15625000e-03,1.20312500e-02
-1.22631250e-07,1.31562500e-02,1.46093750e-02
-1.21831250e-07,8.40625000e-03,2.67968750e-02
-1.21031250e-07,1.58437500e-02,1.02343750e-02
-1.20231250e-07,6.12500000e-03,2.12500000e-02
-1.19431250e-07,8.18750000e-03,1.35937500e-02
-1.18631250e-07,1.58437500e-02,1.07812500e-02
-1.17831250e-07,1.75625000e-02,2.28125000e-02
-1.17031250e-07,8.15625000e-03,2.03125000e-02
-1.16231250e-07,1.37812500e-02,9.53125000e-03
-1.15431250e-07,1.10312500e-02,2.62500000e-02
-1.14631250e-07,1.04687500e-02,2.04687500e-02
-1.13831250e-07,9.87500000e-03,1.61718750e-02
-1.13031250e-07,8.62500000e-03,1.42187500e-02
-1.12231250e-07,1.28437500e-02,1.43750000e-02
-1.11431250e-07,1.21875000e-02,1.84375000e-02
-1.10631250e-07,1.62812500e-02,1.24218750e-02
-1.09831250e-07,1.24687500e-02,1.74218750e-02
-1.09031250e-07,5.21875000e-03,2.11718750e-02
-1.08231250e-07,9.25000000e-03,1.00000000e-02
-1.07431250e-07,1.53125000e-02,1.30468750e-02
-1.06631250e-07,1.15000000e-02,1.62500000e-02
-1.05831250e-07,9.59375000e-03,1.30468750e-02
-1.05031250e-07,1.34687500e-02,1.52343750e-02
-1.04231250e-07,6.37500000e-03,1.92187500e-02
-1.03431250e-07,1.62187500e-02,1.78906250e-02
-1.02631250e-07,6.68750000e-03,1.53906250e-02
-1.01831250e-07,1.90937500e-02,2.75000000e-02
-1.01031250e-07,5.03125000e-03,1.91406250e-02
-1.00231250e-07,1.39062500e-02,2.10156250e-02
-9.94312500e-08,9.25000000e-03,3.06250000e-02
-9.86312500e-08,1.27500000e-02,1.79687500e-02
-9.78312500e-08,9.56250000e-03,1.71093750e-02
-9.70312500e-08,1.35625000e-02,2.64062500e-02
-9.62312500e-08,1.05000000e-02,2.67968750e-02
-9.54312500e-08,1.54062500e-02,1.44531250e-02
-9.46312500e-08,4.18750000e-03,2.39843750e-02
-9.38312500e-08,1.25937500e-02,2.25000000e-02
-9.30312500e-08,1.32187500e-02,2.00781250e-02
-9.22312500e-08,1.63750000e-02,2.61718750e-02
-9.14312500e-08,7.03125000e-03,2.25781250e-02
-9.06312500e-08,1.01562500e-02,1.89843750e-02
-8.98312500e-08,1.37812500e-02,2.21875000e-02
-8.90312500e-08,1.31875000e-02,1.29687500e-02
-8.82312500e-08,1.17500000e-02,1.51562500e-02
-8.74312500e-08,1.00000000e-02,1.85156250e-02
-8.66312500e-08,1.37500000e-02,2.35937500e-02
-8.58312500e-08,9.71875000e-03,1.03906250e-02
-8.50312500e-08,1.44062500e-02,2.06250000e-02
-8.42312500e-08,1.01562500e-02,1.24218750e-02
-8.34312500e-08,8.28125000e-03,1.86718750e-02
-8.26312500e-08,1.26875000e-02,3.35937500e-03
-8.18312500e-08,1.55937500e-02,2.77343750e-02
-8.10312500e-08,1.18750000e-02,1.68750000e-02
-8.02312500e-08,9.90625000e-03,1.75000000e-02
-7.94312500e-08,1.46250000e-02,1.57812500e-02
-7.86312500e-08,4.68750000e-03,1.34375000e-02
-7.78312500e-08,1.60312500e-02,1.86718750e-02
-7.70312500e-08,9.59375000e-03,1.72656250e-02
-7.62312500e-08,1.63125000e-02,2.10937500e-02
-7.54312500e-08,1.06562500e-02,1.44531250e-02
-7.46312500e-08,1.33437500e-02,2.11718750e-02
-7.38312500e-08,9.37500000e-03,2.28906250e-02
-7.30312500e-08,1.29375000e-02,1.68750000e-02
-7.22312500e-08,6.93750000e-03,1.57812500e-02
-7.14312500e-08,1.48750000e-02,3.21093750e-02
-7.06312500e-08,8.06250000e-03,2.02343750e-02
-6.98312500e-08,2.00000000e-02,1.07812500e-02
-6.90312500e-08,9.78125000e-03,2.40625000e-02
-6.82312500e-08,1.21875000e-02,2.81250000e-02
-6.74312500e-08,1.46562500e-02,1.34375000e-02
-6.66312500e-08,1.52500000e-02,2.42968750e-02
-6.58312500e-08,6.90625000e-03,1.70312500e-02
-6.50312500e-08,1.51562500e-02,1.99218750e-02
-6.42312500e-08,1.50312500e-02,1.84375000e-02
-6.34312500e-08,9.15625000e-03,1.19531250e-02
-6.26312500e-08,1.09687500e-02,9.45312500e-03
-6.18312500e-08,8.96875000e-03,2.31250000e-02
-6.10312500e-08,1.50312500e-02,1.56250000e-02
-6.02312500e-08,1.41875000e-02,-3.94140625e-01
-5.94312500e-08,9.40625000e-03,-9.70859375e-01
-5.86312500e-08,1.01562500e-02,-1.27265625e+00
-5.78312500e-08,9.68750000e-03,-1.34656250e+00
-5.70312500e-08,1.84062500e-02,-1.39218750e+00
-5.62312500e-08,8.18750000e-03,-1.40046875e+00
-5.54312500e-08,1.13437500e-02,-1.41367188e+00
-5.46312500e-08,1.14687500e-02,-1.37984375e+00
-5.38312500e-08,1.70625000e-02,-1.37992187e+00
-5.30312500e-08,3.46875000e-03,-1.40289063e+00
-5.22312500e-08,1.32187500e-02,-1.41375000e+00
-5.14312500e-08,1.70937500e-02,-1.41742188e+00
-5.06312500e-08,1.51875000e-02,-1.41218750e+00
-4.98312500e-08,8.65625000e-03,-1.40406250e+00
-4.90312500e-08,1.38437500e-02,-1.41945312e+00
-4.82312500e-08,1.22187500e-02,-1.41335938e+00
-4.74312500e-08,1.00937500e-02,-1.41109375e+00
-4.66312500e-08,1.03125000e-02,-1.41617188e+00
-4.58312500e-08,1.39687500e-02,-1.41296875e+00
-4.50312500e-08,9.25000000e-03,-1.41976563e+00
-4.42312500e-08,1.43125000e-02,-1.41445313e+00
-4.34312500e-08,8.90625000e-03,-1.41812500e+00
-4.26312500e-08,8.71875000e-03,-1.42351563e+00
-4.18312500e-08,1.36250000e-02,-1.42953125e+00
-4.10312500e-08,1.73437500e-02,-1.42296875e+00
-4.02312500e-08,9.31250000e-03,-1.41945312e+00
-3.94312500e-08,1.34375000e-02,-1.42117188e+00
-3.86312500e-08,1.65000000e-02,-1.41625000e+00
-3.78312500e-08,1.33437500e-02,-1.42148438e+00
-3.70312500e-08,9.71875000e-03,-1.42562500e+00
-3.62312500e-08,9.00000000e-03,-1.42796875e+00
-3.54312500e-08,1.19687500e-02,-1.41640625e+00
-3.46312500e-08,8.84375000e-03,-1.41273438e+00
-3.38312500e-08,4.53125000e-03,-1.42640625e+00
-3.30312500e-08,-1.21250000e-02,-1.42781250e+00
-3.22312500e-08,-4.68750000e-02,-1.42617188e+00
-3.14312500e-08,-9.07812500e-02,-1.41601562e+00
-3.06312500e-08,-1.58062500e-01,-1.42664063e+00
-2.98312500e-08,-2.61812500e-01,-1.42796875e+00
-2.90312500e-08,-3.67625000e-01,-1.42164063e+00
-2.82312500e-08,-4.75468750e-01,-1.40960938e+00
-2.74312500e-08,-5.75187500e-01,-1.41578125e+00
-2.66312500e-08,-6.52281250e-01,-1.42195313e+00
-2.58312500e-08,-7.25781250e-01,-1.41703125e+00
-2.50312500e-08,-7.81562500e-01,-1.40835938e+00
-2.42312500e-08,-8.23187500e-01,-1.41843750e+00
-2.34312500e-08,-8.44687500e-01,-1.41789063e+00
-2.26312500e-08,-8.66000000e-01,-1.41468750e+00
-2.18312500e-08,-8.76437500e-01,-1.41773438e+00
-2.10312500e-08,-8.68718750e-01,-1.41890625e+00
-2.02312500e-08,-8.52437500e-01,-1.41406250e+00
-1.94312500e-08,-8.37375000e-01,-1.41023438e+00
-1.86312500e-08,-8.13343750e-01,-1.41414063e+00
-1.78312500e-08,-7.84968750e-01,-1.41414063e+00
-1.70312500e-08,-7.51500000e-01,-1.42914063e+00
-1.62312500e-08,-7.20812500e-01,-1.42070313e+00
-1.54312500e-08,-6.85937500e-01,-1.41617188e+00
-1.46312500e-08,-6.54250000e-01,-1.41960938e+00
-1.38312500e-08,-6.15718750e-01,-1.43117187e+00
-1.30312500e-08,-5.76312500e-01,-1.41757813e+00
-1.22312500e-08,-5.47031250e-01,-1.42976563e+00
-1.14312500e-08,-5.18687500e-01,-1.42718750e+00
-1.06312500e-08,-4.80875000e-01,-1.43515625e+00
-9.83125000e-09,-4.54375000e-01,-1.41664063e+00
-9.03125000e-09,-4.24375000e-01,-1.41000000e+00
-8.23125000e-09,-3.96687500e-01,-1.42117188e+00
-7.43125000e-09,-3.70281250e-01,-1.43148438e+00
-6.63125000e-09,-3.49906250e-01,-1.42226563e+00
-5.83125000e-09,-3.29562500e-01,-1.42429688e+00
-5.03125000e-09,-3.14781250e-01,-1.42679687e+00
-4.23125000e-09,-2.88125000e-01,-1.41437500e+00
-3.43125000e-09,-2.72375000e-01,-1.38593750e+00
-2.63125000e-09,-2.53562500e-01,-1.32984375e+00
-1.83125000e-09,-2.46812500e-01,-1.17085938e+00
-1.03125000e-09,-2.18187500e-01,-7.50937500e-01
-2.31250000e-10,-2.09687500e-01,-3.59609375e-01
5.68750000e-10,-1.98375000e-01,-1.89765625e-01
1.36875000e-09,-1.91937500e-01,-1.13203125e-01
2.16875000e-09,-1.70843750e-01,-6.28125000e-02
2.96875000e-09,-1.71625000e-01,-5.63281250e-02
3.76875000e-09,-1.56406250e-01,-3.51562500e-02
4.56875000e-09,-1.58968750e-01,-3.99218750e-02
5.36875000e-09,-1.37937500e-01,-3.22656250e-02
6.16875000e-09,-1.34218750e-01,-2.53906250e-02
6.96875000e-09,-1.19875000e-01,-2.75000000e-02
7.76875000e-09,-1.23687500e-01,-2.08593750e-02
8.56875000e-09,-1.15625000e-01,-2.40625000e-02
9.36875000e-09,-1.04750000e-01,-2.09375000e-02
1.01687500e-08,-9.85625000e-02,-1.26562500e-02
1.09687500e-08,-9.67187500e-02,-1.64062500e-02
1.17687500e-08,-8.77187500e-02,-1.41406250e-02
1.25687500e-08,-8.17187500e-02,-9.21875000e-03
1.33687500e-08,-8.25312500e-02,-1.87500000e-03
1.41687500e-08,-7.37812500e-02,-6.95312500e-03
1.49687500e-08,-7.16562500e-02,-1.64062500e-02
1.57687500e-08,-6.85312500e-02,-5.62500000e-03
1.65687500e-08,-6.21562500e-02,-5.54687500e-03
1.73687500e-08,-5.76875000e-02,5.78125000e-03
1.81687500e-08,-5.90625000e-02,-4.76562500e-03
1.89687500e-08,-5.21562500e-02,1.35937500e-02
1.97687500e-08,-4.41562500e-02,4.06250000e-03
2.05687500e-08,-4.69687500e-02,1.32031250e-02
2.13687500e-08,-4.43125000e-02,-2.81250000e-03
2.21687500e-08,-4.59062500e-02,2.34375000e-04
2.29687500e-08,-3.28750000e-02,1.79687500e-03
2.37687500e-08,-4.25937500e-02,8.28125000e-03
2.45687500e-08,-2.77500000e-02,1.42968750e-02
2.53687500e-08,-2.77812500e-02,1.32812500e-02
2.61687500e-08,-2.64375000e-02,1.35937500e-02
2.69687500e-08,-2.62500000e-02,1.59375000e-02
2.77687500e-08,-2.16562500e-02,1.88281250e-02
2.85687500e-08,-2.20625000e-02,2.24218750e-02
2.93687500e-08,-1.99062500e-02,1.65625000e-02
3.01687500e-08,-2.56875000e-02,1.19531250e-02
3.09687500e-08,-1.28125000e-02,2.57812500e-02
3.17687500e-08,-2.51562500e-02,3.63281250e-02
3.25687500e-08,-1.77187500e-02,2.26562500e-02
3.33687500e-08,-1.97187500e-02,4.13281250e-02
3.41687500e-08,-1.80625000e-02,4.29687500e-02
3.49687500e-08,-1.30937500e-02,4.02343750e-02
3.57687500e-08,-1.02187500e-02,4.44531250e-02
3.65687500e-08,-2.01875000e-02,3.08593750e-02
3.73687500e-08,-1.72500000e-02,3.44531250e-02
3.81687500e-08,-1.14687500e-02,3.46875000e-02
3.89687500e-08,-1.55625000e-02,3.20312500e-02
3.97687500e-08,-1.51875000e-02,3.45312500e-02
4.05687500e-08,-1.48750000e-02,2.78125000e-02
4.13687500e-08,-1.66250000e-02,4.05468750e-02
4.21687500e-08,-1.20937500e-02,3.32812500e-02
4.29687500e-08,-1.26250000e-02,3.02343750e-02
4.37687500e-08,-1.07812500e-02,3.14062500e-02
4.45687500e-08,-1.30937500e-02,3.32812500e-02
4.53687500e-08,-1.08125000e-02,2.58593750e-02
4.61687500e-08,-1.05312500e-02,3.13281250e-02
4.69687500e-08,-1.15625000e-02,2.42968750e-02
4.77687500e-08,-5.59375000e-03,2.46093750e-02
4.85687500e-08,-8.50000000e-03,1.98437500e-02
4.93687500e-08,-1.42500000e-02,2.86718750e-02
5.01687500e-08,-6.46875000e-03,2.48437500e-02
5.09687500e-08,-1.08437500e-02,2.64843750e-02
5.17687500e-08,-7.15625000e-03,2.74218750e-02
5.25687500e-08,-1.24375000e-02,1.83593750e-02
5.33687500e-08,-3.00000000e-03,2.96875000e-02
5.41687500e-08,-7.78125000e-03,2.93750000e-02
5.49687500e-08,-7.03125000e-03,3.11718750e-02
5.57687500e-08,-1.07500000e-02,1.78906250e-02
5.65687500e-08,-2.09375000e-03,2.94531250e-02
5.73687500e-08,-7.18750000e-03,2.50000000e-02
5.81687500e-08,-5.53125000e-03,2.05468750e-02
5.89687500e-08,-1.23125000e-02,2.65625000e-02
5.97687500e-08,-1.03125000e-02,1.77343750e-02
6.05687500e-08,-8.31250000e-03,1.94531250e-02
6.13687500e-08,-6.84375000e-03,3.11718750e-02
6.21687500e-08,-8.68750000e-03,2.15625000e-02
6.29687500e-08,-5.00000000e-03,2.38281250e-02
6.37687500e-08,2.75000000e-03,2.03125000e-02
6.45687500e-08,-1.84375000e-03,2.51562500e-02
6.53687500e-08,-4.50000000e-03,2.09375000e-02
6.61687500e-08,-9.68750000e-03,2.38281250e-02
6.69687500e-08,-2.09375000e-03,3.27343750e-02
6.77687500e-08,-2.96875000e-03,2.13281250e-02
6.85687500e-08,-4.68750000e-04,1.63281250e-02
6.93687500e-08,-4.96875000e-03,2.17187500e-02
7.01687500e-08,-8.84375000e-03,2.60937500e-02
7.09687500e-08,7.50000000e-04,8.28125000e-03
7.17687500e-08,8.43750000e-04,2.26562500e-02
7.25687500e-08,-1.93750000e-03,1.88281250e-02
7.33687500e-08,-1.00000000e-03,2.91406250e-02
7.41687500e-08,2.06250000e-03,2.58593750e-02
7.49687500e-08,-9.78125000e-03,1.68750000e-02
7.57687500e-08,3.56250000e-03,2.35937500e-02
7.65687500e-08,-3.68750000e-03,1.80468750e-02
7.73687500e-08,3.40625000e-03,1.50000000e-02
7.81687500e-08,-3.25000000e-03,2.17187500e-02
7.89687500e-08,1.43750000e-03,2.46875000e-02
7.97687500e-08,-4.28125000e-03,2.27343750e-02
8.05687500e-08,-1.00000000e-03,2.58593750e-02
8.13687500e-08,-4.25000000e-03,1.19531250e-02
8.21687500e-08,7.06250000e-03,2.42968750e-02
8.29687500e-08,-3.15625000e-03,2.44531250e-02
8.37687500e-08,7.96875000e-03,2.25781250e-02
8.45687500e-08,-5.28125000e-03,2.64062500e-02
8.53687500e-08,-3.00000000e-03,1.43750000e-02
8.61687500e-08,-2.81250000e-04,1.95312500e-02
8.69687500e-08,5.71875000e-03,2.25000000e-02
8.77687500e-08,-3.21875000e-03,1.59375000e-02
8.85687500e-08,-6.25000000e-04,2.14843750e-02
8.93687500e-08,3.09375000e-03,2.64843750e-02
9.01687500e-08,-3.53125000e-03,2.44531250e-02
9.09687500e-08,5.62500000e-04,1.58593750e-02
9.17687500e-08,-3.43750000e-04,1.94531250e-02
9.25687500e-08,2.59375000e-03,2.45312500e-02
9.33687500e-08,-3.21875000e-03,1.52343750e-02
9.41687500e-08,1.03125000e-03,2.34375000e-02
9.49687500e-08,-1.28125000e-03,2.57812500e-02
9.57687500e-08,-3.71875000e-03,2.31250000e-02
9.65687500e-08,2.50000000e-03,1.99218750e-02
9.73687500e-08,-1.59375000e-03,2.92187500e-02
9.81687500e-08,1.93750000e-03,1.95312500e-02
9.89687500e-08,-1.46875000e-03,1.60156250e-02
9.97687500e-08,7.50000000e-03,1.59375000e-02
1.00568750e-07,-2.90625000e-03,1.67968750e-02
