Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.24609375,,Zero Index,349.24609375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.48196875e-07,7.37500000e-03,5.46875000e-04
-2.47396875e-07,7.12500000e-03,7.73437500e-03
-2.46596875e-07,8.71875000e-03,7.34375000e-03
-2.45796875e-07,2.68750000e-03,5.46875000e-03
-2.44996875e-07,4.25000000e-03,8.59375000e-04
-2.44196875e-07,9.46875000e-03,-8.59375000e-04
-2.43396875e-07,9.03125000e-03,1.30468750e-02
-2.42596875e-07,2.06250000e-03,5.31250000e-03
-2.41796875e-07,8.53125000e-03,4.37500000e-03
-2.40996875e-07,9.65625000e-03,4.92187500e-03
-2.40196875e-07,3.75000000e-03,9.06250000e-03
-2.39396875e-07,5.00000000e-03,1.35156250e-02
-2.38596875e-07,4.25000000e-03,8.75000000e-03
-2.37796875e-07,2.81250000e-03,1.67187500e-02
-2.36996875e-07,1.05937500e-02,5.15625000e-03
-2.36196875e-07,3.40625000e-03,1.02343750e-02
-2.35396875e-07,7.15625000e-03,7.26562500e-03
-2.34596875e-07,1.09375000e-03,5.54687500e-03
-2.33796875e-07,7.31250000e-03,1.13281250e-02
-2.32996875e-07,8.12500000e-04,7.03125000e-04
-2.32196875e-07,8.84375000e-03,7.65625000e-03
-2.31396875e-07,7.12500000e-03,-3.04687500e-03
-2.30596875e-07,6.96875000e-03,1.46093750e-02
-2.29796875e-07,-2.31250000e-03,1.85156250e-02
-2.28996875e-07,1.25000000e-02,7.89062500e-03
-2.28196875e-07,6.75000000e-03,6.95312500e-03
-2.27396875e-07,5.65625000e-03,1.87500000e-02
-2.26596875e-07,1.81250000e-03,1.31250000e-02
-2.25796875e-07,9.09375000e-03,1.53125000e-02
-2.24996875e-07,6.68750000e-03,1.36718750e-02
-2.24196875e-07,5.28125000e-03,6.48437500e-03
-2.23396875e-07,7.18750000e-04,3.43750000e-03
-2.22596875e-07,5.40625000e-03,1.14843750e-02
-2.21796875e-07,7.56250000e-03,6.56250000e-03
-2.20996875e-07,1.00000000e-02,8.20312500e-03
-2.20196875e-07,-1.40625000e-03,1.32812500e-02
-2.19396875e-07,3.71875000e-03,3.90625000e-03
-2.18596875e-07,5.78125000e-03,3.12500000e-04
-2.17796875e-07,4.09375000e-03,1.10156250e-02
-2.16996875e-07,2.43750000e-03,8.04687500e-03
-2.16196875e-07,4.53125000e-03,1.28906250e-02
-2.15396875e-07,7.06250000e-03,1.32812500e-02
-2.14596875e-07,5.84375000e-03,1.60156250e-02
-2.13796875e-07,7.65625000e-03,1.45312500e-02
-2.12996875e-07,8.25000000e-03,1.19531250e-02
-2.12196875e-07,1.12500000e-03,2.11718750e-02
-2.11396875e-07,8.18750000e-03,1.28125000e-02
-2.10596875e-07,3.87500000e-03,5.23437500e-03
-2.09796875e-07,4.34375000e-03,9.37500000e-03
-2.08996875e-07,5.12500000e-03,1.00000000e-02
-2.08196875e-07,1.37500000e-02,1.19531250e-02
-2.07396875e-07,-9.06250000e-04,8.59375000e-03
-2.06596875e-07,7.46875000e-03,1.19531250e-02
-2.05796875e-07,9.21875000e-03,7.34375000e-03
-2.04996875e-07,1.13437500e-02,1.53906250e-02
-2.04196875e-07,-6.25000000e-04,6.48437500e-03
-2.03396875e-07,7.78125000e-03,1.54687500e-02
-2.02596875e-07,1.06875000e-02,9.14062500e-03
-2.01796875e-07,8.18750000e-03,1.34375000e-02
-2.00996875e-07,5.96875000e-03,1.57812500e-02
-2.00196875e-07,7.65625000e-03,1.64843750e-02
-1.99396875e-07,1.34375000e-03,1.23437500e-02
-1.98596875e-07,5.37500000e-03,1.05468750e-02
-1.97796875e-07,2.12500000e-03,1.10937500e-02
-1.96996875e-07,2.06250000e-03,5.23437500e-03
-1.96196875e-07,1.00312500e-02,2.03125000e-03
-1.95396875e-07,6.93750000e-03,6.95312500e-03
-1.94596875e-07,1.06250000e-03,1.53125000e-02
-1.93796875e-07,6.50000000e-03,4.60937500e-03
-1.92996875e-07,9.03125000e-03,5.54687500e-03
-1.92196875e-07,7.62500000e-03,1.47656250e-02
-1.91396875e-07,2.81250000e-03,3.90625000e-03
-1.90596875e-07,7.78125000e-03,7.73437500e-03
-1.89796875e-07,8.53125000e-03,1.39843750e-02
-1.88996875e-07,3.21875000e-03,1.14062500e-02
-1.88196875e-07,7.31250000e-03,1.73437500e-02
-1.87396875e-07,5.43750000e-03,1.91406250e-02
-1.86596875e-07,4.59375000e-03,1.69531250e-02
-1.85796875e-07,3.71875000e-03,8.43750000e-03
-1.84996875e-07,4.68750000e-03,1.78125000e-02
-1.84196875e-07,4.78125000e-03,1.56250000e-03
-1.83396875e-07,5.81250000e-03,-1.01562500e-03
-1.82596875e-07,6.78125000e-03,9.53125000e-03
-1.81796875e-07,3.06250000e-03,1.39843750e-02
-1.80996875e-07,7.87500000e-03,9.92187500e-03
-1.80196875e-07,7.78125000e-03,8.75000000e-03
-1.79396875e-07,8.62500000e-03,1.46875000e-02
-1.78596875e-07,4.06250000e-03,1.52343750e-02
-1.77796875e-07,1.12812500e-02,9.06250000e-03
-1.76996875e-07,6.96875000e-03,-5.46875000e-04
-1.76196875e-07,8.50000000e-03,1.89062500e-02
-1.75396875e-07,7.40625000e-03,1.36718750e-02
-1.74596875e-07,9.37500000e-03,1.46093750e-02
-1.73796875e-07,1.43750000e-03,9.76562500e-03
-1.72996875e-07,9.28125000e-03,1.33593750e-02
-1.72196875e-07,3.87500000e-03,1.24218750e-02
-1.71396875e-07,3.15625000e-03,5.31250000e-03
-1.70596875e-07,6.81250000e-03,1.32812500e-02
-1.69796875e-07,1.03437500e-02,1.25000000e-03
-1.68996875e-07,1.50000000e-03,1.03125000e-02
-1.68196875e-07,2.78125000e-03,9.92187500e-03
-1.67396875e-07,7.18750000e-03,6.79687500e-03
-1.66596875e-07,3.15625000e-03,1.14843750e-02
-1.65796875e-07,3.65625000e-03,1.46875000e-02
-1.64996875e-07,6.81250000e-03,1.58593750e-02
-1.64196875e-07,7.65625000e-03,9.21875000e-03
-1.63396875e-07,3.09375000e-03,1.85937500e-02
-1.62596875e-07,4.68750000e-03,1.42968750e-02
-1.61796875e-07,3.15625000e-03,1.17968750e-02
-1.60996875e-07,6.25000000e-03,1.87500000e-03
-1.60196875e-07,7.84375000e-03,1.54687500e-02
-1.59396875e-07,6.06250000e-03,8.98437500e-03
-1.58596875e-07,9.15625000e-03,1.07031250e-02
-1.57796875e-07,4.28125000e-03,5.78125000e-03
-1.56996875e-07,8.43750000e-03,1.56250000e-03
-1.56196875e-07,6.87500000e-04,1.21875000e-02
-1.55396875e-07,5.90625000e-03,7.34375000e-03
-1.54596875e-07,8.25000000e-03,8.82812500e-03
-1.53796875e-07,3.15625000e-03,1.27343750e-02
-1.52996875e-07,1.50000000e-03,1.32031250e-02
-1.52196875e-07,1.00937500e-02,8.59375000e-03
-1.51396875e-07,2.03125000e-03,3.90625000e-03
-1.50596875e-07,4.84375000e-03,1.56250000e-03
-1.49796875e-07,-1.25000000e-03,5.62500000e-03
-1.48996875e-07,7.53125000e-03,1.15625000e-02
-1.48196875e-07,2.62500000e-03,1.91406250e-02
-1.47396875e-07,7.40625000e-03,-1.56250000e-03
-1.46596875e-07,9.06250000e-04,8.98437500e-03
-1.45796875e-07,4.09375000e-03,-7.81250000e-05
-1.44996875e-07,6.37500000e-03,2.50000000e-03
-1.44196875e-07,1.44062500e-02,6.17187500e-03
-1.43396875e-07,-1.25000000e-04,4.29687500e-03
-1.42596875e-07,1.12500000e-03,1.41406250e-02
-1.41796875e-07,7.53125000e-03,4.53125000e-03
-1.40996875e-07,7.59375000e-03,5.46875000e-03
-1.40196875e-07,6.46875000e-03,2.73437500e-03
-1.39396875e-07,2.78125000e-03,1.64062500e-03
-1.38596875e-07,9.25000000e-03,1.17187500e-02
-1.37796875e-07,5.40625000e-03,1.46875000e-02
-1.36996875e-07,7.09375000e-03,1.60156250e-02
-1.36196875e-07,3.68750000e-03,1.25000000e-02
-1.35396875e-07,1.37500000e-03,1.14062500e-02
-1.34596875e-07,7.31250000e-03,1.00000000e-02
-1.33796875e-07,6.75000000e-03,1.01562500e-02
-1.32996875e-07,4.87500000e-03,1.99218750e-02
-1.32196875e-07,4.96875000e-03,-1.56250000e-04
-1.31396875e-07,1.20000000e-02,7.81250000e-03
-1.30596875e-07,-8.12500000e-04,2.89062500e-03
-1.29796875e-07,1.31875000e-02,6.64062500e-03
-1.28996875e-07,6.71875000e-03,7.81250000e-03
-1.28196875e-07,6.90625000e-03,1.39062500e-02
-1.27396875e-07,-4.68750000e-04,1.10937500e-02
-1.26596875e-07,5.50000000e-03,1.71875000e-02
-1.25796875e-07,7.15625000e-03,1.61718750e-02
-1.24996875e-07,6.96875000e-03,4.68750000e-04
-1.24196875e-07,6.15625000e-03,8.28125000e-03
-1.23396875e-07,9.62500000e-03,1.72656250e-02
-1.22596875e-07,5.40625000e-03,9.84375000e-03
-1.21796875e-07,7.84375000e-03,2.18750000e-03
-1.20996875e-07,4.81250000e-03,1.23437500e-02
-1.20196875e-07,4.43750000e-03,1.53906250e-02
-1.19396875e-07,8.68750000e-03,2.26562500e-03
-1.18596875e-07,1.10000000e-02,1.58593750e-02
-1.17796875e-07,3.75000000e-03,1.00781250e-02
-1.16996875e-07,6.84375000e-03,4.60937500e-03
-1.16196875e-07,6.25000000e-03,6.71875000e-03
-1.15396875e-07,6.68750000e-03,1.66406250e-02
-1.14596875e-07,3.56250000e-03,1.24218750e-02
-1.13796875e-07,5.90625000e-03,8.04687500e-03
-1.12996875e-07,1.04687500e-02,1.21093750e-02
-1.12196875e-07,5.62500000e-04,2.27343750e-02
-1.11396875e-07,8.15625000e-03,1.37500000e-02
-1.10596875e-07,5.93750000e-03,1.35937500e-02
-1.09796875e-07,2.15625000e-03,2.13281250e-02
-1.08996875e-07,9.09375000e-03,1.07812500e-02
-1.08196875e-07,5.81250000e-03,1.89843750e-02
-1.07396875e-07,7.40625000e-03,1.47656250e-02
-1.06596875e-07,4.25000000e-03,1.23437500e-02
-1.05796875e-07,4.96875000e-03,9.84375000e-03
-1.04996875e-07,1.25000000e-04,7.34375000e-03
-1.04196875e-07,5.93750000e-03,8.90625000e-03
-1.03396875e-07,8.43750000e-03,5.70312500e-03
-1.02596875e-07,6.40625000e-03,1.39062500e-02
-1.01796875e-07,-1.90625000e-03,1.29687500e-02
-1.00996875e-07,5.31250000e-03,1.45312500e-02
-1.00196875e-07,7.31250000e-03,1.57031250e-02
-9.93968750e-08,7.18750000e-03,2.65625000e-03
-9.85968750e-08,-1.34375000e-03,1.17968750e-02
-9.77968750e-08,1.50000000e-02,2.07812500e-02
-9.69968750e-08,9.18750000e-03,2.18750000e-02
-9.61968750e-08,4.65625000e-03,1.00000000e-02
-9.53968750e-08,2.59375000e-03,7.03125000e-03
-9.45968750e-08,6.81250000e-03,1.06250000e-02
-9.37968750e-08,6.06250000e-03,1.71875000e-02
-9.29968750e-08,5.03125000e-03,1.25000000e-02
-9.21968750e-08,1.93750000e-03,1.39843750e-02
-9.13968750e-08,6.18750000e-03,1.39843750e-02
-9.05968750e-08,7.21875000e-03,1.47656250e-02
-8.97968750e-08,5.62500000e-03,6.79687500e-03
-8.89968750e-08,6.78125000e-03,9.06250000e-03
-8.81968750e-08,5.96875000e-03,1.75781250e-02
-8.73968750e-08,3.56250000e-03,1.86718750e-02
-8.65968750e-08,5.84375000e-03,1.26562500e-02
-8.57968750e-08,5.65625000e-03,1.47656250e-02
-8.49968750e-08,7.25000000e-03,5.39062500e-03
-8.41968750e-08,4.56250000e-03,9.84375000e-03
-8.33968750e-08,9.96875000e-03,1.15625000e-02
-8.25968750e-08,6.15625000e-03,1.24218750e-02
-8.17968750e-08,7.68750000e-03,2.08593750e-02
-8.09968750e-08,5.50000000e-03,1.00781250e-02
-8.01968750e-08,9.78125000e-03,1.44531250e-02
-7.93968750e-08,1.81250000e-03,1.61718750e-02
-7.85968750e-08,7.53125000e-03,1.60937500e-02
-7.77968750e-08,9.50000000e-03,1.20312500e-02
-7.69968750e-08,8.59375000e-03,2.89062500e-03
-7.61968750e-08,1.40625000e-03,1.51562500e-02
-7.53968750e-08,1.32187500e-02,1.46093750e-02
-7.45968750e-08,6.12500000e-03,1.01562500e-02
-7.37968750e-08,9.50000000e-03,1.73437500e-02
-7.29968750e-08,5.37500000e-03,7.18750000e-03
-7.21968750e-08,1.20312500e-02,1.75000000e-02
-7.13968750e-08,5.81250000e-03,1.61718750e-02
-7.05968750e-08,9.75000000e-03,4.37500000e-03
-6.97968750e-08,3.43750000e-03,1.45312500e-02
-6.89968750e-08,2.81250000e-03,6.79687500e-03
-6.81968750e-08,7.96875000e-03,1.87500000e-03
-6.73968750e-08,1.26562500e-02,1.42968750e-02
-6.65968750e-08,1.34375000e-03,1.39062500e-02
-6.57968750e-08,9.40625000e-03,1.18750000e-02
-6.49968750e-08,1.04062500e-02,1.14843750e-02
-6.41968750e-08,6.28125000e-03,9.14062500e-03
-6.33968750e-08,8.12500000e-03,7.10937500e-03
-6.25968750e-08,7.06250000e-03,7.89062500e-03
-6.17968750e-08,9.31250000e-03,1.89843750e-02
-6.09968750e-08,7.21875000e-03,-1.87500000e-02
-6.01968750e-08,8.34375000e-03,-4.38203125e-01
-5.93968750e-08,8.68750000e-03,-1.01390625e+00
-5.85968750e-08,4.81250000e-03,-1.24429688e+00
-5.77968750e-08,1.16250000e-02,-1.34484375e+00
-5.69968750e-08,6.81250000e-03,-1.38812500e+00
-5.61968750e-08,5.31250000e-03,-1.40695313e+00
-5.53968750e-08,7.00000000e-03,-1.39382813e+00
-5.45968750e-08,1.14062500e-02,-1.38976563e+00
-5.37968750e-08,1.87500000e-04,-1.39507813e+00
-5.29968750e-08,1.05625000e-02,-1.39875000e+00
-5.21968750e-08,4.71875000e-03,-1.42804688e+00
-5.13968750e-08,9.00000000e-03,-1.40289063e+00
-5.05968750e-08,3.12500000e-03,-1.40984375e+00
-4.97968750e-08,9.81250000e-03,-1.40726562e+00
-4.89968750e-08,5.59375000e-03,-1.41125000e+00
-4.81968750e-08,9.03125000e-03,-1.41367188e+00
-4.73968750e-08,3.09375000e-03,-1.41750000e+00
-4.65968750e-08,7.25000000e-03,-1.42273438e+00
-4.57968750e-08,5.53125000e-03,-1.41328125e+00
-4.49968750e-08,9.09375000e-03,-1.41976563e+00
-4.41968750e-08,2.18750000e-04,-1.42289062e+00
-4.33968750e-08,8.18750000e-03,-1.42515625e+00
-4.25968750e-08,7.31250000e-03,-1.42968750e+00
-4.17968750e-08,7.71875000e-03,-1.42265625e+00
-4.09968750e-08,1.56250000e-03,-1.43218750e+00
-4.01968750e-08,4.06250000e-03,-1.41179688e+00
-3.93968750e-08,8.59375000e-03,-1.42664063e+00
-3.85968750e-08,1.68750000e-03,-1.42382812e+00
-3.77968750e-08,8.68750000e-03,-1.42578125e+00
-3.69968750e-08,5.59375000e-03,-1.42273438e+00
-3.61968750e-08,5.00000000e-03,-1.42390625e+00
-3.53968750e-08,4.50000000e-03,-1.41250000e+00
-3.45968750e-08,5.93750000e-04,-1.42265625e+00
-3.37968750e-08,-7.34375000e-03,-1.42867188e+00
-3.29968750e-08,-2.14062500e-02,-1.42570313e+00
-3.21968750e-08,-4.73437500e-02,-1.42226563e+00
-3.13968750e-08,-9.61562500e-02,-1.43195313e+00
-3.05968750e-08,-1.60593750e-01,-1.42406250e+00
-2.97968750e-08,-2.45812500e-01,-1.42609375e+00
-2.89968750e-08,-3.40812500e-01,-1.42359375e+00
-2.81968750e-08,-4.38250000e-01,-1.42218750e+00
-2.73968750e-08,-5.15250000e-01,-1.42593750e+00
-2.65968750e-08,-5.79406250e-01,-1.42875000e+00
-2.57968750e-08,-6.38062500e-01,-1.40796875e+00
-2.49968750e-08,-6.86281250e-01,-1.41515625e+00
-2.41968750e-08,-7.08531250e-01,-1.41656250e+00
-2.33968750e-08,-7.27718750e-01,-1.41328125e+00
-2.25968750e-08,-7.34312500e-01,-1.40789063e+00
-2.17968750e-08,-7.37718750e-01,-1.41460938e+00
-2.09968750e-08,-7.22187500e-01,-1.41500000e+00
-2.01968750e-08,-7.10750000e-01,-1.41960938e+00
-1.93968750e-08,-6.89937500e-01,-1.41265625e+00
-1.85968750e-08,-6.73375000e-01,-1.41820313e+00
-1.77968750e-08,-6.48812500e-01,-1.42570313e+00
-1.69968750e-08,-6.18937500e-01,-1.42218750e+00
-1.61968750e-08,-6.02625000e-01,-1.41609375e+00
-1.53968750e-08,-5.78062500e-01,-1.42023438e+00
-1.45968750e-08,-5.45312500e-01,-1.42257813e+00
-1.37968750e-08,-5.21406250e-01,-1.42390625e+00
-1.29968750e-08,-4.93781250e-01,-1.42359375e+00
-1.21968750e-08,-4.67375000e-01,-1.42359375e+00
-1.13968750e-08,-4.44500000e-01,-1.43195313e+00
-1.05968750e-08,-4.13937500e-01,-1.43359375e+00
-9.79687500e-09,-3.88062500e-01,-1.42000000e+00
-8.99687500e-09,-3.67562500e-01,-1.41445313e+00
-8.19687500e-09,-3.41625000e-01,-1.43218750e+00
-7.39687500e-09,-3.13968750e-01,-1.42101563e+00
-6.59687500e-09,-2.97031250e-01,-1.42117188e+00
-5.79687500e-09,-2.82437500e-01,-1.42398438e+00
-4.99687500e-09,-2.62968750e-01,-1.41820313e+00
-4.19687500e-09,-2.45593750e-01,-1.40781250e+00
-3.39687500e-09,-2.33156250e-01,-1.38335938e+00
-2.59687500e-09,-2.19156250e-01,-1.32617188e+00
-1.79687500e-09,-1.99843750e-01,-1.13367188e+00
-9.96875000e-10,-1.85531250e-01,-7.03515625e-01
-1.96875000e-10,-1.79406250e-01,-3.38828125e-01
6.03125000e-10,-1.69656250e-01,-1.92031250e-01
1.40312500e-09,-1.53937500e-01,-1.01250000e-01
2.20312500e-09,-1.51500000e-01,-8.14843750e-02
3.00312500e-09,-1.34125000e-01,-5.01562500e-02
3.80312500e-09,-1.33312500e-01,-4.23437500e-02
4.60312500e-09,-1.19406250e-01,-5.04687500e-02
5.40312500e-09,-1.12625000e-01,-4.67968750e-02
6.20312500e-09,-1.04781250e-01,-3.48437500e-02
7.00312500e-09,-1.04437500e-01,-3.32031250e-02
7.80312500e-09,-1.00781250e-01,-3.51562500e-02
8.60312500e-09,-9.18750000e-02,-3.48437500e-02
9.40312500e-09,-8.86875000e-02,-2.11718750e-02
1.02031250e-08,-8.89062500e-02,-2.70312500e-02
1.10031250e-08,-8.00625000e-02,-1.23437500e-02
1.18031250e-08,-7.30000000e-02,-1.83593750e-02
1.26031250e-08,-7.62187500e-02,-1.46875000e-02
1.34031250e-08,-7.20000000e-02,-1.50781250e-02
1.42031250e-08,-6.43125000e-02,-1.08593750e-02
1.50031250e-08,-6.15000000e-02,-9.84375000e-03
1.58031250e-08,-5.27187500e-02,-1.47656250e-02
1.66031250e-08,-5.69687500e-02,-5.39062500e-03
1.74031250e-08,-5.33750000e-02,-9.29687500e-03
1.82031250e-08,-5.28125000e-02,-1.64062500e-03
1.90031250e-08,-4.48437500e-02,1.64062500e-03
1.98031250e-08,-4.48750000e-02,-9.45312500e-03
2.06031250e-08,-4.40000000e-02,5.23437500e-03
2.14031250e-08,-3.96875000e-02,1.48437500e-03
2.22031250e-08,-3.53125000e-02,-5.00000000e-03
2.30031250e-08,-3.98750000e-02,-4.68750000e-03
2.38031250e-08,-3.29687500e-02,-8.04687500e-03
2.46031250e-08,-3.17500000e-02,2.26562500e-03
2.54031250e-08,-3.23437500e-02,-2.18750000e-03
2.62031250e-08,-3.55000000e-02,2.89062500e-03
2.70031250e-08,-2.36250000e-02,1.17187500e-03
2.78031250e-08,-2.71875000e-02,2.81250000e-03
2.86031250e-08,-2.83750000e-02,1.87500000e-03
2.94031250e-08,-2.71875000e-02,9.37500000e-04
3.02031250e-08,-1.93125000e-02,6.17187500e-03
3.10031250e-08,-2.34687500e-02,1.35937500e-02
3.18031250e-08,-1.84687500e-02,1.53125000e-02
3.26031250e-08,-2.43750000e-02,2.88281250e-02
3.34031250e-08,-1.87812500e-02,2.67968750e-02
3.42031250e-08,-1.20312500e-02,2.99218750e-02
3.50031250e-08,-1.84687500e-02,2.82031250e-02
3.58031250e-08,-1.94375000e-02,3.52343750e-02
3.66031250e-08,-1.60937500e-02,2.74218750e-02
3.74031250e-08,-1.35000000e-02,2.55468750e-02
3.82031250e-08,-1.43437500e-02,3.12500000e-02
3.90031250e-08,-1.45000000e-02,1.78125000e-02
3.98031250e-08,-1.51250000e-02,2.93750000e-02
4.06031250e-08,-1.91875000e-02,2.81250000e-02
4.14031250e-08,-1.87187500e-02,2.75781250e-02
4.22031250e-08,-1.99062500e-02,3.19531250e-02
4.30031250e-08,-1.92812500e-02,1.97656250e-02
4.38031250e-08,-1.92812500e-02,2.46875000e-02
4.46031250e-08,-1.58750000e-02,2.17187500e-02
4.54031250e-08,-1.73750000e-02,1.58593750e-02
4.62031250e-08,-1.51250000e-02,1.85156250e-02
4.70031250e-08,-1.25937500e-02,1.17968750e-02
4.78031250e-08,-1.49062500e-02,2.46875000e-02
4.86031250e-08,-1.83750000e-02,1.87500000e-02
4.94031250e-08,-7.93750000e-03,1.71093750e-02
5.02031250e-08,-1.43750000e-02,2.08593750e-02
5.10031250e-08,-8.56250000e-03,2.07812500e-02
5.18031250e-08,-1.46875000e-02,2.25781250e-02
5.26031250e-08,-3.46875000e-03,1.52343750e-02
5.34031250e-08,-1.40000000e-02,1.53125000e-02
5.42031250e-08,-1.33437500e-02,1.60156250e-02
5.50031250e-08,-1.38437500e-02,1.91406250e-02
5.58031250e-08,-1.23437500e-02,1.38281250e-02
5.66031250e-08,-8.59375000e-03,1.58593750e-02
5.74031250e-08,-8.37500000e-03,1.04687500e-02
5.82031250e-08,-1.62500000e-02,8.67187500e-03
5.90031250e-08,-5.06250000e-03,1.80468750e-02
5.98031250e-08,-7.06250000e-03,1.62500000e-02
6.06031250e-08,-7.18750000e-03,1.91406250e-02
6.14031250e-08,-1.12812500e-02,1.86718750e-02
6.22031250e-08,-7.56250000e-03,-2.34375000e-04
6.30031250e-08,-8.06250000e-03,2.26562500e-02
6.38031250e-08,-6.15625000e-03,7.96875000e-03
6.46031250e-08,-6.87500000e-03,1.32812500e-02
6.54031250e-08,-7.09375000e-03,1.35156250e-02
6.62031250e-08,-5.50000000e-03,1.89062500e-02
6.70031250e-08,-8.96875000e-03,1.07812500e-02
6.78031250e-08,-9.87500000e-03,1.63281250e-02
6.86031250e-08,-8.59375000e-03,1.13281250e-02
6.94031250e-08,-9.28125000e-03,1.76562500e-02
7.02031250e-08,-5.12500000e-03,1.84375000e-02
7.10031250e-08,-1.03437500e-02,8.75000000e-03
7.18031250e-08,-6.34375000e-03,1.21093750e-02
7.26031250e-08,-8.46875000e-03,7.57812500e-03
7.34031250e-08,-5.87500000e-03,2.01562500e-02
7.42031250e-08,-6.28125000e-03,1.25000000e-02
7.50031250e-08,-4.78125000e-03,1.07031250e-02
7.58031250e-08,-6.21875000e-03,4.21875000e-03
7.66031250e-08,-1.71875000e-03,1.43750000e-02
7.74031250e-08,-1.04062500e-02,1.39843750e-02
7.82031250e-08,2.68750000e-03,8.12500000e-03
7.90031250e-08,-5.56250000e-03,1.48437500e-02
7.98031250e-08,2.18750000e-04,1.92187500e-02
8.06031250e-08,-3.93750000e-03,9.06250000e-03
8.14031250e-08,-7.50000000e-04,9.37500000e-03
8.22031250e-08,-1.93750000e-03,1.25000000e-02
8.30031250e-08,1.65625000e-03,8.51562500e-03
8.38031250e-08,-7.00000000e-03,1.18750000e-02
8.46031250e-08,-1.40625000e-03,3.90625000e-03
8.54031250e-08,-7.50000000e-04,6.25000000e-03
8.62031250e-08,0.00000000e+00,1.93750000e-02
8.70031250e-08,-7.50000000e-03,1.35937500e-02
8.78031250e-08,-3.12500000e-04,5.23437500e-03
8.86031250e-08,-1.21875000e-03,8.75000000e-03
8.94031250e-08,-3.84375000e-03,1.20312500e-02
9.02031250e-08,-2.06250000e-03,1.12500000e-02
9.10031250e-08,-5.56250000e-03,8.67187500e-03
9.18031250e-08,7.18750000e-04,1.92187500e-02
9.26031250e-08,-1.68750000e-03,7.03125000e-03
9.34031250e-08,-4.71875000e-03,1.53906250e-02
9.42031250e-08,-1.78125000e-03,1.02343750e-02
9.50031250e-08,-7.43750000e-03,6.71875000e-03
9.58031250e-08,-2.18750000e-04,7.26562500e-03
9.66031250e-08,-7.56250000e-03,9.37500000e-03
9.74031250e-08,2.40625000e-03,1.11718750e-02
9.82031250e-08,-3.25000000e-03,-5.46875000e-04
9.90031250e-08,2.81250000e-04,1.03125000e-02
