Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.92578125,,Zero Index,349.92578125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.35940625e-07,4.25000000e-03,1.47656250e-02
-2.35140625e-07,6.21875000e-03,6.25000000e-04
-2.34340625e-07,9.68750000e-03,1.17187500e-02
-2.33540625e-07,-2.18750000e-03,1.32812500e-02
-2.32740625e-07,5.78125000e-03,9.29687500e-03
-2.31940625e-07,6.81250000e-03,9.45312500e-03
-2.31140625e-07,9.18750000e-03,1.52343750e-02
-2.30340625e-07,-3.84375000e-03,7.18750000e-03
-2.29540625e-07,6.75000000e-03,7.42187500e-03
-2.28740625e-07,4.06250000e-03,3.43750000e-03
-2.27940625e-07,3.50000000e-03,1.21875000e-02
-2.27140625e-07,5.50000000e-03,7.34375000e-03
-2.26340625e-07,8.25000000e-03,1.67968750e-02
-2.25540625e-07,-6.87500000e-04,9.06250000e-03
-2.24740625e-07,3.09375000e-03,6.79687500e-03
-2.23940625e-07,2.40625000e-03,6.64062500e-03
-2.23140625e-07,2.53125000e-03,2.26562500e-03
-2.22340625e-07,9.15625000e-03,1.42187500e-02
-2.21540625e-07,9.87500000e-03,9.21875000e-03
-2.20740625e-07,-9.37500000e-05,4.76562500e-03
-2.19940625e-07,5.37500000e-03,7.57812500e-03
-2.19140625e-07,9.06250000e-04,1.26562500e-02
-2.18340625e-07,1.15625000e-03,-5.46875000e-04
-2.17540625e-07,2.03125000e-03,1.50781250e-02
-2.16740625e-07,3.18750000e-03,1.04687500e-02
-2.15940625e-07,2.50000000e-03,1.08593750e-02
-2.15140625e-07,-9.06250000e-04,1.59375000e-02
-2.14340625e-07,1.28125000e-03,1.64843750e-02
-2.13540625e-07,3.90625000e-03,7.81250000e-03
-2.12740625e-07,1.90625000e-03,1.27343750e-02
-2.11940625e-07,5.90625000e-03,1.17187500e-02
-2.11140625e-07,5.68750000e-03,1.39062500e-02
-2.10340625e-07,2.62500000e-03,2.34375000e-03
-2.09540625e-07,2.00000000e-03,-2.96875000e-03
-2.08740625e-07,5.87500000e-03,1.09375000e-02
-2.07940625e-07,4.37500000e-04,9.45312500e-03
-2.07140625e-07,4.46875000e-03,1.40625000e-02
-2.06340625e-07,2.65625000e-03,9.29687500e-03
-2.05540625e-07,5.31250000e-03,1.53906250e-02
-2.04740625e-07,-3.81250000e-03,1.25781250e-02
-2.03940625e-07,6.37500000e-03,1.19531250e-02
-2.03140625e-07,1.90625000e-03,8.59375000e-03
-2.02340625e-07,7.03125000e-03,1.33593750e-02
-2.01540625e-07,3.40625000e-03,1.38281250e-02
-2.00740625e-07,4.50000000e-03,2.65625000e-03
-1.99940625e-07,3.37500000e-03,2.21875000e-02
-1.99140625e-07,6.53125000e-03,1.47656250e-02
-1.98340625e-07,3.12500000e-05,7.96875000e-03
-1.97540625e-07,6.62500000e-03,5.23437500e-03
-1.96740625e-07,7.75000000e-03,8.82812500e-03
-1.95940625e-07,7.65625000e-03,1.11718750e-02
-1.95140625e-07,-1.46875000e-03,2.10937500e-03
-1.94340625e-07,5.12500000e-03,9.45312500e-03
-1.93540625e-07,8.21875000e-03,4.84375000e-03
-1.92740625e-07,4.78125000e-03,1.60937500e-02
-1.91940625e-07,3.03125000e-03,6.25000000e-04
-1.91140625e-07,6.87500000e-03,1.17187500e-02
-1.90340625e-07,4.93750000e-03,1.39062500e-02
-1.89540625e-07,6.25000000e-05,1.12500000e-02
-1.88740625e-07,3.00000000e-03,1.32031250e-02
-1.87940625e-07,1.81250000e-03,1.79687500e-03
-1.87140625e-07,-9.06250000e-04,-3.90625000e-04
-1.86340625e-07,6.15625000e-03,2.96875000e-03
-1.85540625e-07,2.50000000e-03,5.00000000e-03
-1.84740625e-07,3.65625000e-03,7.57812500e-03
-1.83940625e-07,2.43750000e-03,1.15625000e-02
-1.83140625e-07,7.84375000e-03,1.00000000e-02
-1.82340625e-07,-3.75000000e-04,1.01562500e-02
-1.81540625e-07,-7.50000000e-04,2.03125000e-03
-1.80740625e-07,3.40625000e-03,5.85937500e-03
-1.79940625e-07,3.90625000e-03,2.06250000e-02
-1.79140625e-07,-2.43750000e-03,5.46875000e-04
-1.78340625e-07,1.07812500e-02,4.45312500e-03
-1.77540625e-07,2.53125000e-03,1.22656250e-02
-1.76740625e-07,5.81250000e-03,2.12500000e-02
-1.75940625e-07,-1.87500000e-03,2.50000000e-03
-1.75140625e-07,5.87500000e-03,1.62500000e-02
-1.74340625e-07,3.40625000e-03,1.36718750e-02
-1.73540625e-07,3.65625000e-03,9.92187500e-03
-1.72740625e-07,-1.53125000e-03,3.98437500e-03
-1.71940625e-07,4.21875000e-03,4.21875000e-03
-1.71140625e-07,1.37500000e-03,1.21875000e-02
-1.70340625e-07,4.37500000e-03,1.13281250e-02
-1.69540625e-07,-1.25000000e-04,9.37500000e-03
-1.68740625e-07,-1.59375000e-03,1.60156250e-02
-1.67940625e-07,6.09375000e-03,8.51562500e-03
-1.67140625e-07,6.12500000e-03,7.50000000e-03
-1.66340625e-07,2.06250000e-03,1.60156250e-02
-1.65540625e-07,5.25000000e-03,6.48437500e-03
-1.64740625e-07,1.68750000e-03,8.20312500e-03
-1.63940625e-07,3.68750000e-03,1.52343750e-02
-1.63140625e-07,4.37500000e-04,4.60937500e-03
-1.62340625e-07,5.37500000e-03,9.60937500e-03
-1.61540625e-07,1.15625000e-03,1.86718750e-02
-1.60740625e-07,6.56250000e-03,1.76562500e-02
-1.59940625e-07,4.71875000e-03,9.06250000e-03
-1.59140625e-07,2.90625000e-03,1.95312500e-03
-1.58340625e-07,8.06250000e-03,2.89062500e-03
-1.57540625e-07,6.06250000e-03,8.12500000e-03
-1.56740625e-07,-2.93750000e-03,1.21093750e-02
-1.55940625e-07,9.00000000e-03,5.85937500e-03
-1.55140625e-07,6.06250000e-03,-3.67187500e-03
-1.54340625e-07,6.09375000e-03,1.69531250e-02
-1.53540625e-07,-2.84375000e-03,5.46875000e-04
-1.52740625e-07,9.59375000e-03,5.85937500e-03
-1.51940625e-07,2.62500000e-03,1.00781250e-02
-1.51140625e-07,4.06250000e-03,1.20312500e-02
-1.50340625e-07,-5.62500000e-04,2.65625000e-03
-1.49540625e-07,6.43750000e-03,6.32812500e-03
-1.48740625e-07,4.37500000e-03,2.73437500e-03
-1.47940625e-07,3.93750000e-03,5.07812500e-03
-1.47140625e-07,-2.50000000e-03,8.04687500e-03
-1.46340625e-07,5.09375000e-03,-3.75000000e-03
-1.45540625e-07,8.90625000e-03,3.90625000e-03
-1.44740625e-07,3.59375000e-03,6.40625000e-03
-1.43940625e-07,3.18750000e-03,1.56250000e-02
-1.43140625e-07,3.25000000e-03,7.96875000e-03
-1.42340625e-07,4.21875000e-03,8.20312500e-03
-1.41540625e-07,8.12500000e-04,8.67187500e-03
-1.40740625e-07,3.90625000e-03,7.34375000e-03
-1.39940625e-07,4.09375000e-03,6.64062500e-03
-1.39140625e-07,8.25000000e-03,1.56250000e-04
-1.38340625e-07,-1.37500000e-03,1.16406250e-02
-1.37540625e-07,4.68750000e-03,1.13281250e-02
-1.36740625e-07,2.50000000e-04,7.42187500e-03
-1.35940625e-07,7.03125000e-03,1.08593750e-02
-1.35140625e-07,4.18750000e-03,8.67187500e-03
-1.34340625e-07,2.18750000e-04,7.50000000e-03
-1.33540625e-07,8.68750000e-03,4.84375000e-03
-1.32740625e-07,3.53125000e-03,1.79687500e-03
-1.31940625e-07,5.93750000e-03,1.10937500e-02
-1.31140625e-07,2.21875000e-03,8.98437500e-03
-1.30340625e-07,4.34375000e-03,7.10937500e-03
-1.29540625e-07,1.28125000e-03,8.51562500e-03
-1.28740625e-07,5.43750000e-03,1.97656250e-02
-1.27940625e-07,-9.37500000e-04,6.25000000e-03
-1.27140625e-07,6.53125000e-03,1.20312500e-02
-1.26340625e-07,3.43750000e-03,1.96093750e-02
-1.25540625e-07,5.28125000e-03,6.87500000e-03
-1.24740625e-07,8.12500000e-04,2.03125000e-03
-1.23940625e-07,4.37500000e-03,4.76562500e-03
-1.23140625e-07,3.53125000e-03,6.17187500e-03
-1.22340625e-07,3.90625000e-03,1.64062500e-03
-1.21540625e-07,-4.37500000e-04,9.14062500e-03
-1.20740625e-07,7.31250000e-03,8.28125000e-03
-1.19940625e-07,1.04375000e-02,5.23437500e-03
-1.19140625e-07,2.81250000e-04,1.84375000e-02
-1.18340625e-07,-3.31250000e-03,1.40625000e-02
-1.17540625e-07,-1.93750000e-03,-9.37500000e-04
-1.16740625e-07,4.71875000e-03,3.12500000e-04
-1.15940625e-07,1.03125000e-03,2.39843750e-02
-1.15140625e-07,5.00000000e-04,7.57812500e-03
-1.14340625e-07,6.34375000e-03,6.25000000e-03
-1.13540625e-07,1.40625000e-03,1.27343750e-02
-1.12740625e-07,2.43750000e-03,1.86718750e-02
-1.11940625e-07,2.84375000e-03,7.18750000e-03
-1.11140625e-07,2.37500000e-03,3.67187500e-03
-1.10340625e-07,5.93750000e-03,1.36718750e-02
-1.09540625e-07,2.21875000e-03,3.59375000e-03
-1.08740625e-07,-1.18750000e-03,7.34375000e-03
-1.07940625e-07,4.31250000e-03,4.53125000e-03
-1.07140625e-07,6.78125000e-03,5.62500000e-03
-1.06340625e-07,6.75000000e-03,1.28906250e-02
-1.05540625e-07,2.81250000e-04,1.53906250e-02
-1.04740625e-07,7.87500000e-03,6.71875000e-03
-1.03940625e-07,-1.34375000e-03,5.93750000e-03
-1.03140625e-07,3.12500000e-04,2.50000000e-02
-1.02340625e-07,-3.53125000e-03,4.68750000e-03
-1.01540625e-07,7.90625000e-03,7.42187500e-03
-1.00740625e-07,3.00000000e-03,9.29687500e-03
-9.99406250e-08,2.40625000e-03,1.21093750e-02
-9.91406250e-08,1.78125000e-03,1.07812500e-02
-9.83406250e-08,3.31250000e-03,1.48437500e-02
-9.75406250e-08,6.03125000e-03,2.07031250e-02
-9.67406250e-08,6.43750000e-03,1.25781250e-02
-9.59406250e-08,-1.65625000e-03,8.28125000e-03
-9.51406250e-08,1.93750000e-03,9.06250000e-03
-9.43406250e-08,1.84375000e-03,-7.81250000e-05
-9.35406250e-08,5.28125000e-03,1.02343750e-02
-9.27406250e-08,-1.78125000e-03,2.03125000e-03
-9.19406250e-08,3.81250000e-03,9.92187500e-03
-9.11406250e-08,4.68750000e-03,1.35937500e-02
-9.03406250e-08,4.03125000e-03,1.16406250e-02
-8.95406250e-08,3.62500000e-03,1.09375000e-02
-8.87406250e-08,2.93750000e-03,5.70312500e-03
-8.79406250e-08,7.75000000e-03,7.18750000e-03
-8.71406250e-08,2.15625000e-03,1.97656250e-02
-8.63406250e-08,1.46875000e-03,1.92968750e-02
-8.55406250e-08,4.75000000e-03,1.14843750e-02
-8.47406250e-08,1.31250000e-03,1.67968750e-02
-8.39406250e-08,7.53125000e-03,4.14062500e-03
-8.31406250e-08,2.90625000e-03,1.32812500e-02
-8.23406250e-08,7.53125000e-03,7.50000000e-03
-8.15406250e-08,7.15625000e-03,8.04687500e-03
-8.07406250e-08,8.43750000e-03,1.83593750e-02
-7.99406250e-08,-1.56250000e-04,1.42187500e-02
-7.91406250e-08,6.50000000e-03,1.55468750e-02
-7.83406250e-08,5.50000000e-03,8.90625000e-03
-7.75406250e-08,6.46875000e-03,1.42187500e-02
-7.67406250e-08,-5.31250000e-04,8.82812500e-03
-7.59406250e-08,6.93750000e-03,1.02343750e-02
-7.51406250e-08,4.37500000e-03,7.57812500e-03
-7.43406250e-08,9.18750000e-03,1.02343750e-02
-7.35406250e-08,8.12500000e-04,1.21875000e-02
-7.27406250e-08,7.18750000e-03,1.66406250e-02
-7.19406250e-08,4.25000000e-03,1.31250000e-02
-7.11406250e-08,1.23125000e-02,9.14062500e-03
-7.03406250e-08,4.18750000e-03,7.96875000e-03
-6.95406250e-08,4.46875000e-03,1.38281250e-02
-6.87406250e-08,6.62500000e-03,7.65625000e-03
-6.79406250e-08,6.34375000e-03,1.69531250e-02
-6.71406250e-08,-1.56250000e-03,1.11718750e-02
-6.63406250e-08,8.50000000e-03,6.01562500e-03
-6.55406250e-08,8.37500000e-03,1.00000000e-02
-6.47406250e-08,5.96875000e-03,1.40625000e-02
-6.39406250e-08,5.28125000e-03,7.10937500e-03
-6.31406250e-08,-1.25000000e-04,1.09375000e-02
-6.23406250e-08,6.62500000e-03,2.81250000e-03
-6.15406250e-08,1.50000000e-03,2.15625000e-02
-6.07406250e-08,2.75000000e-03,-8.76562500e-02
-5.99406250e-08,3.00000000e-03,-5.65781250e-01
-5.91406250e-08,5.18750000e-03,-1.09882813e+00
-5.83406250e-08,5.81250000e-03,-1.28656250e+00
-5.75406250e-08,4.81250000e-03,-1.34710938e+00
-5.67406250e-08,8.09375000e-03,-1.35734375e+00
-5.59406250e-08,4.37500000e-03,-1.36882813e+00
-5.51406250e-08,8.12500000e-03,-1.38476562e+00
-5.43406250e-08,-6.84375000e-03,-1.38343750e+00
-5.35406250e-08,8.31250000e-03,-1.39875000e+00
-5.27406250e-08,7.53125000e-03,-1.41687500e+00
-5.19406250e-08,7.50000000e-03,-1.40648438e+00
-5.11406250e-08,3.28125000e-03,-1.41476563e+00
-5.03406250e-08,6.75000000e-03,-1.40265625e+00
-4.95406250e-08,5.56250000e-03,-1.41554687e+00
-4.87406250e-08,2.65625000e-03,-1.41078125e+00
-4.79406250e-08,2.09375000e-03,-1.42039063e+00
-4.71406250e-08,8.59375000e-03,-1.42632813e+00
-4.63406250e-08,2.71875000e-03,-1.40789063e+00
-4.55406250e-08,6.37500000e-03,-1.42367188e+00
-4.47406250e-08,-5.93750000e-04,-1.42375000e+00
-4.39406250e-08,6.40625000e-03,-1.41953125e+00
-4.31406250e-08,7.68750000e-03,-1.42828125e+00
-4.23406250e-08,1.17187500e-02,-1.42625000e+00
-4.15406250e-08,1.46875000e-03,-1.43445313e+00
-4.07406250e-08,3.12500000e-04,-1.42054688e+00
-3.99406250e-08,6.81250000e-03,-1.41726563e+00
-3.91406250e-08,2.06250000e-03,-1.40648438e+00
-3.83406250e-08,-3.90625000e-03,-1.42648438e+00
-3.75406250e-08,1.65625000e-03,-1.42296875e+00
-3.67406250e-08,4.21875000e-03,-1.42625000e+00
-3.59406250e-08,-3.75000000e-04,-1.41054688e+00
-3.51406250e-08,4.34375000e-03,-1.42304688e+00
-3.43406250e-08,-1.84375000e-03,-1.42742188e+00
-3.35406250e-08,-1.25312500e-02,-1.42148438e+00
-3.27406250e-08,-3.09687500e-02,-1.42445313e+00
-3.19406250e-08,-6.55000000e-02,-1.42234375e+00
-3.11406250e-08,-1.15375000e-01,-1.43515625e+00
-3.03406250e-08,-1.81312500e-01,-1.42523438e+00
-2.95406250e-08,-2.61625000e-01,-1.41921875e+00
-2.87406250e-08,-3.50906250e-01,-1.41851563e+00
-2.79406250e-08,-4.30906250e-01,-1.42414063e+00
-2.71406250e-08,-5.10250000e-01,-1.41851563e+00
-2.63406250e-08,-5.74500000e-01,-1.41179688e+00
-2.55406250e-08,-6.36781250e-01,-1.41570313e+00
-2.47406250e-08,-6.76000000e-01,-1.40484375e+00
-2.39406250e-08,-7.05968750e-01,-1.40726562e+00
-2.31406250e-08,-7.24093750e-01,-1.41289063e+00
-2.23406250e-08,-7.40031250e-01,-1.41742188e+00
-2.15406250e-08,-7.41062500e-01,-1.42500000e+00
-2.07406250e-08,-7.34968750e-01,-1.41140625e+00
-1.99406250e-08,-7.36562500e-01,-1.40976563e+00
-1.91406250e-08,-7.23062500e-01,-1.42148438e+00
-1.83406250e-08,-6.96750000e-01,-1.41906250e+00
-1.75406250e-08,-6.73656250e-01,-1.41515625e+00
-1.67406250e-08,-6.58062500e-01,-1.41117187e+00
-1.59406250e-08,-6.25875000e-01,-1.43429688e+00
-1.51406250e-08,-5.95031250e-01,-1.41085938e+00
-1.43406250e-08,-5.69312500e-01,-1.40781250e+00
-1.35406250e-08,-5.36875000e-01,-1.41671875e+00
-1.27406250e-08,-5.13218750e-01,-1.41406250e+00
-1.19406250e-08,-4.76468750e-01,-1.43109375e+00
-1.11406250e-08,-4.47906250e-01,-1.41257813e+00
-1.03406250e-08,-4.20437500e-01,-1.41445313e+00
-9.54062500e-09,-3.98468750e-01,-1.41546875e+00
-8.74062500e-09,-3.69906250e-01,-1.42468750e+00
-7.94062500e-09,-3.41750000e-01,-1.42351563e+00
-7.14062500e-09,-3.20781250e-01,-1.41882813e+00
-6.34062500e-09,-3.02812500e-01,-1.42195313e+00
-5.54062500e-09,-2.78000000e-01,-1.42945313e+00
-4.74062500e-09,-2.63125000e-01,-1.42656250e+00
-3.94062500e-09,-2.49281250e-01,-1.40390625e+00
-3.14062500e-09,-2.38562500e-01,-1.36859375e+00
-2.34062500e-09,-2.21718750e-01,-1.27679688e+00
-1.54062500e-09,-2.08062500e-01,-9.91953125e-01
-7.40625000e-10,-1.94937500e-01,-5.37656250e-01
5.93750000e-11,-1.89843750e-01,-2.81250000e-01
8.59375000e-10,-1.75312500e-01,-1.46796875e-01
1.65937500e-09,-1.66281250e-01,-8.49218750e-02
2.45937500e-09,-1.53093750e-01,-6.31250000e-02
3.25937500e-09,-1.54062500e-01,-5.53125000e-02
4.05937500e-09,-1.44031250e-01,-4.97656250e-02
4.85937500e-09,-1.33781250e-01,-4.00781250e-02
5.65937500e-09,-1.28281250e-01,-3.25000000e-02
6.45937500e-09,-1.27250000e-01,-2.67187500e-02
7.25937500e-09,-1.17312500e-01,-4.19531250e-02
8.05937500e-09,-1.11343750e-01,-3.41406250e-02
8.85937500e-09,-1.08156250e-01,-3.07031250e-02
9.65937500e-09,-1.09062500e-01,-3.03125000e-02
1.04593750e-08,-1.01406250e-01,-2.84375000e-02
1.12593750e-08,-9.60625000e-02,-1.46875000e-02
1.20593750e-08,-9.89062500e-02,-1.18750000e-02
1.28593750e-08,-9.20937500e-02,-1.85156250e-02
1.36593750e-08,-8.27812500e-02,-1.64062500e-02
1.44593750e-08,-8.17500000e-02,-9.84375000e-03
1.52593750e-08,-8.08437500e-02,-1.13281250e-02
1.60593750e-08,-7.54375000e-02,-1.82812500e-02
1.68593750e-08,-7.11562500e-02,-8.67187500e-03
1.76593750e-08,-6.85937500e-02,-2.73437500e-03
1.84593750e-08,-6.00312500e-02,1.25000000e-03
1.92593750e-08,-6.24375000e-02,-1.19531250e-02
2.00593750e-08,-5.40937500e-02,-1.38281250e-02
2.08593750e-08,-5.05312500e-02,-8.75000000e-03
2.16593750e-08,-4.71250000e-02,1.56250000e-04
2.24593750e-08,-4.81250000e-02,-3.59375000e-03
2.32593750e-08,-3.94687500e-02,8.82812500e-03
2.40593750e-08,-4.04687500e-02,6.01562500e-03
2.48593750e-08,-3.23437500e-02,6.25000000e-04
2.56593750e-08,-4.03750000e-02,-3.12500000e-04
2.64593750e-08,-3.06875000e-02,6.09375000e-03
2.72593750e-08,-3.02500000e-02,1.02343750e-02
2.80593750e-08,-2.40625000e-02,1.24218750e-02
2.88593750e-08,-2.78437500e-02,7.42187500e-03
2.96593750e-08,-2.43437500e-02,1.45312500e-02
3.04593750e-08,-2.45312500e-02,4.14062500e-03
3.12593750e-08,-2.46562500e-02,2.02343750e-02
3.20593750e-08,-2.14062500e-02,2.00000000e-02
3.28593750e-08,-1.81562500e-02,2.72656250e-02
3.36593750e-08,-1.80312500e-02,2.59375000e-02
3.44593750e-08,-1.55312500e-02,3.51562500e-02
3.52593750e-08,-1.86250000e-02,3.37500000e-02
3.60593750e-08,-1.52500000e-02,3.31250000e-02
3.68593750e-08,-1.31250000e-02,3.25781250e-02
3.76593750e-08,-1.33125000e-02,3.19531250e-02
3.84593750e-08,-1.43437500e-02,3.02343750e-02
3.92593750e-08,-1.20625000e-02,2.38281250e-02
4.00593750e-08,-1.06875000e-02,3.82031250e-02
4.08593750e-08,-7.59375000e-03,2.70312500e-02
4.16593750e-08,-1.38125000e-02,2.20312500e-02
4.24593750e-08,-1.00937500e-02,1.47656250e-02
4.32593750e-08,-8.46875000e-03,2.42968750e-02
4.40593750e-08,-7.90625000e-03,3.43750000e-02
4.48593750e-08,-1.21250000e-02,1.81250000e-02
4.56593750e-08,-8.28125000e-03,1.99218750e-02
4.64593750e-08,-6.40625000e-03,1.76562500e-02
4.72593750e-08,-1.01562500e-02,2.37500000e-02
4.80593750e-08,-1.26875000e-02,6.87500000e-03
4.88593750e-08,-9.15625000e-03,2.27343750e-02
4.96593750e-08,-9.84375000e-03,2.12500000e-02
5.04593750e-08,-8.37500000e-03,1.82031250e-02
5.12593750e-08,-1.58750000e-02,1.26562500e-02
5.20593750e-08,-7.93750000e-03,1.37500000e-02
5.28593750e-08,-7.37500000e-03,2.07031250e-02
5.36593750e-08,-6.09375000e-03,2.19531250e-02
5.44593750e-08,-1.22187500e-02,1.82812500e-02
5.52593750e-08,-4.37500000e-04,1.25781250e-02
5.60593750e-08,-8.59375000e-03,1.38281250e-02
5.68593750e-08,-7.78125000e-03,1.20312500e-02
5.76593750e-08,-9.53125000e-03,1.32031250e-02
5.84593750e-08,-1.59375000e-03,1.80468750e-02
5.92593750e-08,-4.90625000e-03,2.67968750e-02
6.00593750e-08,-6.50000000e-03,1.15625000e-02
6.08593750e-08,-9.53125000e-03,1.89843750e-02
6.16593750e-08,-6.31250000e-03,1.22656250e-02
6.24593750e-08,-6.93750000e-03,1.50000000e-02
6.32593750e-08,-8.65625000e-03,1.89843750e-02
6.40593750e-08,-8.93750000e-03,1.85937500e-02
6.48593750e-08,-6.37500000e-03,3.67187500e-03
6.56593750e-08,-3.90625000e-03,2.70312500e-02
6.64593750e-08,-4.59375000e-03,1.30468750e-02
6.72593750e-08,-5.93750000e-03,8.90625000e-03
6.80593750e-08,-6.18750000e-03,7.57812500e-03
6.88593750e-08,-5.12500000e-03,1.82031250e-02
6.96593750e-08,-9.90625000e-03,1.00000000e-02
7.04593750e-08,-8.78125000e-03,9.60937500e-03
7.12593750e-08,-5.62500000e-03,1.09375000e-02
7.20593750e-08,-1.27812500e-02,1.82031250e-02
7.28593750e-08,-4.62500000e-03,1.19531250e-02
7.36593750e-08,-8.00000000e-03,1.35156250e-02
7.44593750e-08,-1.02500000e-02,9.37500000e-03
7.52593750e-08,-1.08437500e-02,1.10156250e-02
7.60593750e-08,-1.14375000e-02,1.88281250e-02
7.68593750e-08,-1.65312500e-02,2.18750000e-02
7.76593750e-08,-6.65625000e-03,9.14062500e-03
7.84593750e-08,-1.07500000e-02,1.61718750e-02
7.92593750e-08,-8.21875000e-03,1.70312500e-02
8.00593750e-08,-1.34062500e-02,1.32031250e-02
8.08593750e-08,-8.84375000e-03,1.30468750e-02
8.16593750e-08,-1.01250000e-02,5.85937500e-03
8.24593750e-08,-7.12500000e-03,1.72656250e-02
8.32593750e-08,-1.07812500e-02,1.09375000e-02
8.40593750e-08,-7.62500000e-03,1.05468750e-02
8.48593750e-08,-9.43750000e-03,7.89062500e-03
8.56593750e-08,-6.09375000e-03,2.00000000e-02
8.64593750e-08,-1.02187500e-02,1.61718750e-02
8.72593750e-08,-1.18750000e-02,1.10937500e-02
8.80593750e-08,-6.81250000e-03,9.06250000e-03
8.88593750e-08,-6.59375000e-03,7.34375000e-03
8.96593750e-08,-1.00625000e-02,1.39843750e-02
9.04593750e-08,-1.17812500e-02,9.92187500e-03
9.12593750e-08,-7.53125000e-03,2.32031250e-02
9.20593750e-08,-6.40625000e-03,1.47656250e-02
9.28593750e-08,-9.62500000e-03,1.10156250e-02
9.36593750e-08,-5.96875000e-03,2.42187500e-03
9.44593750e-08,-8.12500000e-03,6.17187500e-03
9.52593750e-08,-7.12500000e-03,9.29687500e-03
9.60593750e-08,-1.02812500e-02,9.37500000e-03
9.68593750e-08,-1.03125000e-02,1.79687500e-02
9.76593750e-08,-1.08125000e-02,1.37500000e-02
