Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.69140625,,Zero Index,349.69140625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.22153125e-07,7.71875000e-03,1.45312500e-02
-1.21353125e-07,1.15625000e-02,2.10937500e-03
-1.20553125e-07,2.93750000e-03,2.03125000e-02
-1.19753125e-07,1.30625000e-02,1.05468750e-02
-1.18953125e-07,5.15625000e-03,1.31250000e-02
-1.18153125e-07,3.71875000e-03,2.21093750e-02
-1.17353125e-07,7.71875000e-03,1.53125000e-02
-1.16553125e-07,1.20000000e-02,1.49218750e-02
-1.15753125e-07,4.00000000e-03,8.20312500e-03
-1.14953125e-07,4.87500000e-03,1.45312500e-02
-1.14153125e-07,8.81250000e-03,1.35937500e-02
-1.13353125e-07,4.00000000e-03,1.04687500e-02
-1.12553125e-07,6.90625000e-03,8.59375000e-03
-1.11753125e-07,4.81250000e-03,4.92187500e-03
-1.10953125e-07,1.07812500e-02,2.09375000e-02
-1.10153125e-07,7.40625000e-03,1.12500000e-02
-1.09353125e-07,8.59375000e-03,1.30468750e-02
-1.08553125e-07,5.15625000e-03,1.48437500e-02
-1.07753125e-07,3.81250000e-03,1.35937500e-02
-1.06953125e-07,1.35000000e-02,3.12500000e-03
-1.06153125e-07,4.18750000e-03,1.02343750e-02
-1.05353125e-07,6.50000000e-03,1.33593750e-02
-1.04553125e-07,7.53125000e-03,1.47656250e-02
-1.03753125e-07,8.31250000e-03,1.60156250e-02
-1.02953125e-07,1.15625000e-03,6.87500000e-03
-1.02153125e-07,8.81250000e-03,1.38281250e-02
-1.01353125e-07,6.18750000e-03,1.23437500e-02
-1.00553125e-07,8.96875000e-03,1.98437500e-02
-9.97531250e-08,3.03125000e-03,1.48437500e-02
-9.89531250e-08,6.84375000e-03,3.28125000e-03
-9.81531250e-08,5.18750000e-03,1.09375000e-02
-9.73531250e-08,9.28125000e-03,9.37500000e-03
-9.65531250e-08,5.46875000e-03,5.00000000e-03
-9.57531250e-08,1.10000000e-02,8.51562500e-03
-9.49531250e-08,6.18750000e-03,9.14062500e-03
-9.41531250e-08,8.90625000e-03,1.00000000e-02
-9.33531250e-08,2.25000000e-03,1.06250000e-02
-9.25531250e-08,6.40625000e-03,8.12500000e-03
-9.17531250e-08,1.07812500e-02,8.28125000e-03
-9.09531250e-08,8.46875000e-03,1.42968750e-02
-9.01531250e-08,3.87500000e-03,1.34375000e-02
-8.93531250e-08,9.12500000e-03,7.57812500e-03
-8.85531250e-08,7.46875000e-03,8.35937500e-03
-8.77531250e-08,8.15625000e-03,1.23437500e-02
-8.69531250e-08,7.46875000e-03,1.42187500e-02
-8.61531250e-08,7.21875000e-03,1.08593750e-02
-8.53531250e-08,8.65625000e-03,9.68750000e-03
-8.45531250e-08,9.90625000e-03,2.15625000e-02
-8.37531250e-08,5.75000000e-03,8.59375000e-03
-8.29531250e-08,6.43750000e-03,7.18750000e-03
-8.21531250e-08,3.28125000e-03,1.23437500e-02
-8.13531250e-08,1.25312500e-02,1.43750000e-02
-8.05531250e-08,6.81250000e-03,4.92187500e-03
-7.97531250e-08,7.56250000e-03,8.04687500e-03
-7.89531250e-08,5.81250000e-03,1.63281250e-02
-7.81531250e-08,1.12500000e-02,9.76562500e-03
-7.73531250e-08,2.18750000e-03,2.16406250e-02
-7.65531250e-08,1.05937500e-02,2.18750000e-02
-7.57531250e-08,5.40625000e-03,1.04687500e-02
-7.49531250e-08,1.11250000e-02,5.62500000e-03
-7.41531250e-08,2.25000000e-03,1.34375000e-02
-7.33531250e-08,1.02500000e-02,6.09375000e-03
-7.25531250e-08,6.59375000e-03,1.81250000e-02
-7.17531250e-08,8.12500000e-03,1.24218750e-02
-7.09531250e-08,9.06250000e-03,1.12500000e-02
-7.01531250e-08,8.25000000e-03,2.44531250e-02
-6.93531250e-08,5.84375000e-03,2.24218750e-02
-6.85531250e-08,9.06250000e-03,6.01562500e-03
-6.77531250e-08,4.18750000e-03,8.82812500e-03
-6.69531250e-08,4.62500000e-03,8.75000000e-03
-6.61531250e-08,1.03437500e-02,1.32812500e-02
-6.53531250e-08,1.28437500e-02,1.89062500e-02
-6.45531250e-08,5.40625000e-03,1.16406250e-02
-6.37531250e-08,6.59375000e-03,5.15625000e-03
-6.29531250e-08,8.06250000e-03,3.51562500e-03
-6.21531250e-08,4.06250000e-03,1.45312500e-02
-6.13531250e-08,7.09375000e-03,1.77343750e-02
-6.05531250e-08,6.65625000e-03,-1.89453125e-01
-5.97531250e-08,6.40625000e-03,-7.09765625e-01
-5.89531250e-08,2.12500000e-03,-1.18757813e+00
-5.81531250e-08,6.59375000e-03,-1.30148438e+00
-5.73531250e-08,1.00312500e-02,-1.35148438e+00
-5.65531250e-08,7.46875000e-03,-1.34203125e+00
-5.57531250e-08,7.71875000e-03,-1.38468750e+00
-5.49531250e-08,2.34375000e-03,-1.38718750e+00
-5.41531250e-08,7.43750000e-03,-1.40585938e+00
-5.33531250e-08,7.09375000e-03,-1.39000000e+00
-5.25531250e-08,1.05000000e-02,-1.41773438e+00
-5.17531250e-08,3.53125000e-03,-1.41375000e+00
-5.09531250e-08,7.43750000e-03,-1.41179688e+00
-5.01531250e-08,7.90625000e-03,-1.41476563e+00
-4.93531250e-08,1.07500000e-02,-1.39695313e+00
-4.85531250e-08,5.28125000e-03,-1.41171875e+00
-4.77531250e-08,1.34062500e-02,-1.41265625e+00
-4.69531250e-08,3.18750000e-03,-1.41265625e+00
-4.61531250e-08,9.28125000e-03,-1.41609375e+00
-4.53531250e-08,5.90625000e-03,-1.41398438e+00
-4.45531250e-08,1.05625000e-02,-1.42695313e+00
-4.37531250e-08,1.93750000e-03,-1.42515625e+00
-4.29531250e-08,8.31250000e-03,-1.42156250e+00
-4.21531250e-08,1.21875000e-03,-1.41843750e+00
-4.13531250e-08,3.90625000e-03,-1.42875000e+00
-4.05531250e-08,8.25000000e-03,-1.42203125e+00
-3.97531250e-08,1.06875000e-02,-1.42531250e+00
-3.89531250e-08,-1.15625000e-03,-1.42070313e+00
-3.81531250e-08,3.56250000e-03,-1.42148438e+00
-3.73531250e-08,5.06250000e-03,-1.42296875e+00
-3.65531250e-08,-1.87500000e-04,-1.42156250e+00
-3.57531250e-08,-6.25000000e-04,-1.42585938e+00
-3.49531250e-08,-3.43750000e-03,-1.42023438e+00
-3.41531250e-08,-3.40625000e-03,-1.40820312e+00
-3.33531250e-08,-1.54062500e-02,-1.41453125e+00
-3.25531250e-08,-3.60312500e-02,-1.41929688e+00
-3.17531250e-08,-7.47812500e-02,-1.42382812e+00
-3.09531250e-08,-1.42156250e-01,-1.42453125e+00
-3.01531250e-08,-2.20500000e-01,-1.42046875e+00
-2.93531250e-08,-3.31156250e-01,-1.42734375e+00
-2.85531250e-08,-4.34625000e-01,-1.42429688e+00
-2.77531250e-08,-5.39093750e-01,-1.41867188e+00
-2.69531250e-08,-6.34968750e-01,-1.41351563e+00
-2.61531250e-08,-7.16468750e-01,-1.42640625e+00
-2.53531250e-08,-7.85031250e-01,-1.41273438e+00
-2.45531250e-08,-8.48687500e-01,-1.41359375e+00
-2.37531250e-08,-8.90062500e-01,-1.40210938e+00
-2.29531250e-08,-9.21906250e-01,-1.41500000e+00
-2.21531250e-08,-9.42000000e-01,-1.40921875e+00
-2.13531250e-08,-9.55843750e-01,-1.41476563e+00
-2.05531250e-08,-9.57406250e-01,-1.41765625e+00
-1.97531250e-08,-9.48937500e-01,-1.42023438e+00
-1.89531250e-08,-9.30968750e-01,-1.41851563e+00
-1.81531250e-08,-8.98906250e-01,-1.40804688e+00
-1.73531250e-08,-8.73125000e-01,-1.41742188e+00
-1.65531250e-08,-8.43437500e-01,-1.41781250e+00
-1.57531250e-08,-8.08093750e-01,-1.42359375e+00
-1.49531250e-08,-7.68625000e-01,-1.42000000e+00
-1.41531250e-08,-7.35625000e-01,-1.42390625e+00
-1.33531250e-08,-7.00062500e-01,-1.41781250e+00
-1.25531250e-08,-6.62250000e-01,-1.42906250e+00
-1.17531250e-08,-6.19250000e-01,-1.42328125e+00
-1.09531250e-08,-5.81093750e-01,-1.42140625e+00
-1.01531250e-08,-5.45250000e-01,-1.41601562e+00
-9.35312500e-09,-5.07500000e-01,-1.43195313e+00
-8.55312500e-09,-4.73656250e-01,-1.42320313e+00
-7.75312500e-09,-4.44468750e-01,-1.41898437e+00
-6.95312500e-09,-4.13312500e-01,-1.42726562e+00
-6.15312500e-09,-3.88531250e-01,-1.43148438e+00
-5.35312500e-09,-3.62937500e-01,-1.42218750e+00
-4.55312500e-09,-3.40906250e-01,-1.41406250e+00
-3.75312500e-09,-3.18781250e-01,-1.40429688e+00
-2.95312500e-09,-2.95625000e-01,-1.34742188e+00
-2.15312500e-09,-2.72562500e-01,-1.23601563e+00
-1.35312500e-09,-2.60000000e-01,-8.83906250e-01
-5.53125000e-10,-2.42656250e-01,-4.55625000e-01
2.46875000e-10,-2.22000000e-01,-2.44453125e-01
1.04687500e-09,-2.09875000e-01,-1.27265625e-01
1.84687500e-09,-1.98812500e-01,-7.94531250e-02
2.64687500e-09,-1.92281250e-01,-6.16406250e-02
3.44687500e-09,-1.75843750e-01,-4.90625000e-02
4.24687500e-09,-1.72593750e-01,-3.90625000e-02
5.04687500e-09,-1.57625000e-01,-4.50000000e-02
5.84687500e-09,-1.52375000e-01,-3.48437500e-02
6.64687500e-09,-1.40500000e-01,-4.07812500e-02
7.44687500e-09,-1.38281250e-01,-2.04687500e-02
8.24687500e-09,-1.21000000e-01,-2.99218750e-02
9.04687500e-09,-1.26281250e-01,-3.47656250e-02
9.84687500e-09,-1.20062500e-01,-2.27343750e-02
1.06468750e-08,-1.11687500e-01,-2.87500000e-02
1.14468750e-08,-1.09406250e-01,-1.49218750e-02
1.22468750e-08,-1.08687500e-01,-1.92968750e-02
1.30468750e-08,-9.97187500e-02,-1.33593750e-02
1.38468750e-08,-9.52187500e-02,-1.86718750e-02
1.46468750e-08,-9.28437500e-02,-1.12500000e-02
1.54468750e-08,-9.32812500e-02,-7.34375000e-03
1.62468750e-08,-8.60625000e-02,-1.33593750e-02
1.70468750e-08,-8.22812500e-02,-1.01562500e-02
1.78468750e-08,-8.05312500e-02,-1.01562500e-03
1.86468750e-08,-7.65937500e-02,-8.12500000e-03
1.94468750e-08,-7.24062500e-02,-1.10156250e-02
2.02468750e-08,-6.83437500e-02,-8.51562500e-03
2.10468750e-08,-6.61875000e-02,4.21875000e-03
2.18468750e-08,-6.17812500e-02,-2.89062500e-03
2.26468750e-08,-5.99687500e-02,2.18750000e-03
2.34468750e-08,-5.41562500e-02,-5.46875000e-03
2.42468750e-08,-4.70625000e-02,6.40625000e-03
2.50468750e-08,-5.10937500e-02,1.09375000e-03
2.58468750e-08,-4.32187500e-02,5.62500000e-03
2.66468750e-08,-3.90000000e-02,6.40625000e-03
2.74468750e-08,-3.80937500e-02,1.00781250e-02
2.82468750e-08,-4.42187500e-02,1.09375000e-03
2.90468750e-08,-3.58437500e-02,1.03125000e-02
2.98468750e-08,-3.77812500e-02,9.68750000e-03
3.06468750e-08,-2.60312500e-02,1.09375000e-02
3.14468750e-08,-3.13437500e-02,1.39843750e-02
3.22468750e-08,-2.54687500e-02,3.28906250e-02
3.30468750e-08,-2.86562500e-02,3.07812500e-02
3.38468750e-08,-2.27187500e-02,4.12500000e-02
3.46468750e-08,-2.28437500e-02,4.10156250e-02
3.54468750e-08,-2.23437500e-02,3.29687500e-02
3.62468750e-08,-1.84687500e-02,3.40625000e-02
3.70468750e-08,-1.87187500e-02,3.10937500e-02
3.78468750e-08,-1.86875000e-02,2.17187500e-02
3.86468750e-08,-1.45312500e-02,1.40625000e-02
3.94468750e-08,-1.56562500e-02,3.06250000e-02
4.02468750e-08,-1.50312500e-02,2.21875000e-02
4.10468750e-08,-1.31250000e-02,3.10937500e-02
4.18468750e-08,-1.57187500e-02,2.44531250e-02
4.26468750e-08,-1.61562500e-02,1.56250000e-02
4.34468750e-08,-1.82187500e-02,3.35156250e-02
4.42468750e-08,-1.74375000e-02,2.88281250e-02
4.50468750e-08,-1.58437500e-02,1.89843750e-02
4.58468750e-08,-1.49375000e-02,2.25000000e-02
4.66468750e-08,-1.44062500e-02,2.60937500e-02
4.74468750e-08,-1.22812500e-02,1.22656250e-02
4.82468750e-08,-9.31250000e-03,2.37500000e-02
4.90468750e-08,-1.05312500e-02,1.27343750e-02
4.98468750e-08,-9.84375000e-03,1.71875000e-02
5.06468750e-08,-1.33750000e-02,1.89062500e-02
5.14468750e-08,-1.36250000e-02,2.67968750e-02
5.22468750e-08,-1.50625000e-02,2.64062500e-02
5.30468750e-08,-1.09687500e-02,2.17187500e-02
5.38468750e-08,-1.49062500e-02,1.96875000e-02
5.46468750e-08,-6.34375000e-03,1.43750000e-02
5.54468750e-08,-1.10000000e-02,1.25781250e-02
5.62468750e-08,-7.15625000e-03,1.85156250e-02
5.70468750e-08,-1.40937500e-02,1.30468750e-02
5.78468750e-08,-1.03750000e-02,1.92187500e-02
5.86468750e-08,-1.88437500e-02,1.62500000e-02
5.94468750e-08,-7.03125000e-03,1.64062500e-02
6.02468750e-08,-1.56250000e-02,1.75781250e-02
6.10468750e-08,-1.60625000e-02,1.68750000e-02
6.18468750e-08,-7.12500000e-03,1.15625000e-02
6.26468750e-08,-4.37500000e-03,2.23437500e-02
6.34468750e-08,-1.91562500e-02,1.25781250e-02
6.42468750e-08,-1.36562500e-02,1.71093750e-02
6.50468750e-08,-9.34375000e-03,2.32031250e-02
6.58468750e-08,-1.44687500e-02,8.67187500e-03
6.66468750e-08,-9.84375000e-03,1.36718750e-02
6.74468750e-08,-1.05937500e-02,2.21875000e-02
6.82468750e-08,-5.09375000e-03,2.64062500e-02
6.90468750e-08,-9.96875000e-03,1.71093750e-02
6.98468750e-08,-9.09375000e-03,1.32812500e-02
7.06468750e-08,-8.84375000e-03,1.87500000e-02
7.14468750e-08,-7.68750000e-03,2.43750000e-02
7.22468750e-08,-1.18750000e-03,1.30468750e-02
7.30468750e-08,-9.93750000e-03,1.92187500e-02
7.38468750e-08,-7.62500000e-03,7.73437500e-03
7.46468750e-08,-5.03125000e-03,1.42187500e-02
7.54468750e-08,-1.40625000e-03,1.78125000e-02
7.62468750e-08,-1.02187500e-02,1.11718750e-02
7.70468750e-08,-4.78125000e-03,6.71875000e-03
7.78468750e-08,-4.50000000e-03,9.53125000e-03
7.86468750e-08,-3.65625000e-03,1.54687500e-02
7.94468750e-08,-1.14375000e-02,1.72656250e-02
8.02468750e-08,-1.15625000e-03,1.77343750e-02
8.10468750e-08,-1.08125000e-02,1.42968750e-02
8.18468750e-08,-8.53125000e-03,1.24218750e-02
8.26468750e-08,-1.00937500e-02,9.06250000e-03
8.34468750e-08,-4.09375000e-03,9.92187500e-03
8.42468750e-08,-9.06250000e-03,1.44531250e-02
8.50468750e-08,1.50000000e-03,1.04687500e-02
8.58468750e-08,-1.23750000e-02,1.38281250e-02
8.66468750e-08,-6.65625000e-03,8.51562500e-03
8.74468750e-08,-7.50000000e-03,2.12500000e-02
8.82468750e-08,-3.21875000e-03,1.47656250e-02
8.90468750e-08,-1.00625000e-02,5.15625000e-03
8.98468750e-08,-5.28125000e-03,1.25781250e-02
9.06468750e-08,4.68750000e-04,8.43750000e-03
9.14468750e-08,-3.87500000e-03,1.13281250e-02
9.22468750e-08,-5.40625000e-03,1.57812500e-02
9.30468750e-08,-7.28125000e-03,3.82812500e-03
9.38468750e-08,-7.37500000e-03,1.94531250e-02
9.46468750e-08,-6.87500000e-03,1.47656250e-02
9.54468750e-08,-5.75000000e-03,8.59375000e-03
9.62468750e-08,-6.81250000e-03,9.84375000e-03
9.70468750e-08,-9.18750000e-03,1.39062500e-02
9.78468750e-08,-6.62500000e-03,7.73437500e-03
9.86468750e-08,-8.25000000e-03,1.40625000e-02
9.94468750e-08,-1.35000000e-02,7.57812500e-03
