Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.80078125,,Zero Index,349.80078125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
5.53759375e-07,1.65625000e-03,1.11718750e-02
5.54559375e-07,1.18437500e-02,1.50781250e-02
5.55359375e-07,1.71875000e-03,1.50000000e-02
5.56159375e-07,1.02187500e-02,1.29687500e-02
5.56959375e-07,5.31250000e-03,5.15625000e-03
5.57759375e-07,4.96875000e-03,1.53125000e-02
5.58559375e-07,5.18750000e-03,1.57031250e-02
5.59359375e-07,7.78125000e-03,9.76562500e-03
5.60159375e-07,6.18750000e-03,1.59375000e-02
5.60959375e-07,8.25000000e-03,1.82812500e-02
5.61759375e-07,5.37500000e-03,9.14062500e-03
5.62559375e-07,1.00937500e-02,2.64843750e-02
5.63359375e-07,1.90625000e-03,1.26562500e-02
5.64159375e-07,6.43750000e-03,1.52343750e-02
5.64959375e-07,6.06250000e-03,1.75000000e-02
5.65759375e-07,5.96875000e-03,1.10156250e-02
5.66559375e-07,8.18750000e-03,1.11718750e-02
5.67359375e-07,1.09375000e-02,2.04687500e-02
5.68159375e-07,3.12500000e-05,1.94531250e-02
5.68959375e-07,5.50000000e-03,1.29687500e-02
5.69759375e-07,9.06250000e-03,1.70312500e-02
5.70559375e-07,8.12500000e-03,2.02343750e-02
5.71359375e-07,3.96875000e-03,1.34375000e-02
5.72159375e-07,8.96875000e-03,7.18750000e-03
5.72959375e-07,8.84375000e-03,1.91406250e-02
5.73759375e-07,4.06250000e-03,1.82031250e-02
5.74559375e-07,3.34375000e-03,1.56250000e-02
5.75359375e-07,6.96875000e-03,1.10156250e-02
5.76159375e-07,7.50000000e-03,1.97656250e-02
5.76959375e-07,5.37500000e-03,1.42187500e-02
5.77759375e-07,5.00000000e-03,2.17187500e-02
5.78559375e-07,6.93750000e-03,1.53125000e-02
5.79359375e-07,2.25000000e-03,6.48437500e-03
5.80159375e-07,4.81250000e-03,1.71875000e-02
5.80959375e-07,-6.31250000e-03,1.42968750e-02
5.81759375e-07,4.46875000e-03,2.03125000e-02
5.82559375e-07,-3.12500000e-04,7.50000000e-03
5.83359375e-07,-6.56250000e-04,1.33593750e-02
5.84159375e-07,-5.21875000e-03,1.96875000e-02
5.84959375e-07,3.62500000e-03,1.69531250e-02
5.85759375e-07,-3.06250000e-03,1.89062500e-02
5.86559375e-07,2.87500000e-03,1.61718750e-02
5.87359375e-07,-2.56250000e-03,1.29687500e-02
5.88159375e-07,2.34375000e-03,1.37500000e-02
5.88959375e-07,-2.53125000e-03,1.75781250e-02
5.89759375e-07,2.87500000e-03,1.42187500e-02
5.90559375e-07,-5.90625000e-03,9.68750000e-03
5.91359375e-07,-6.25000000e-05,1.51562500e-02
5.92159375e-07,7.25000000e-03,1.03125000e-02
5.92959375e-07,7.40625000e-03,1.59375000e-02
5.93759375e-07,1.81250000e-03,1.28906250e-02
5.94559375e-07,5.37500000e-03,9.92187500e-03
5.95359375e-07,9.75000000e-03,2.29687500e-02
5.96159375e-07,-6.25000000e-05,2.89062500e-03
5.96959375e-07,3.59375000e-03,1.53906250e-02
5.97759375e-07,4.87500000e-03,6.32812500e-03
5.98559375e-07,6.46875000e-03,2.20312500e-02
5.99359375e-07,9.62500000e-03,1.27343750e-02
6.00159375e-07,6.59375000e-03,1.18750000e-02
6.00959375e-07,6.12500000e-03,1.43750000e-02
6.01759375e-07,5.71875000e-03,1.50781250e-02
6.02559375e-07,8.06250000e-03,7.10937500e-03
6.03359375e-07,9.09375000e-03,1.93750000e-02
6.04159375e-07,7.78125000e-03,1.40625000e-02
6.04959375e-07,6.15625000e-03,1.52343750e-02
6.05759375e-07,4.56250000e-03,1.48437500e-02
6.06559375e-07,3.00000000e-03,9.21875000e-03
6.07359375e-07,1.12812500e-02,1.37500000e-02
6.08159375e-07,7.31250000e-03,7.96875000e-03
6.08959375e-07,5.40625000e-03,2.58593750e-02
6.09759375e-07,3.46875000e-03,1.48437500e-02
6.10559375e-07,1.20312500e-02,2.31250000e-02
6.11359375e-07,6.53125000e-03,2.47656250e-02
6.12159375e-07,9.53125000e-03,2.19531250e-02
6.12959375e-07,3.06250000e-03,1.35156250e-02
6.13759375e-07,8.75000000e-03,2.61718750e-02
6.14559375e-07,8.75000000e-03,1.90625000e-02
6.15359375e-07,9.65625000e-03,1.33593750e-02
6.16159375e-07,1.78125000e-03,8.59375000e-04
6.16959375e-07,1.07500000e-02,7.42187500e-03
6.17759375e-07,1.04062500e-02,1.17968750e-02
6.18559375e-07,8.81250000e-03,1.45312500e-02
6.19359375e-07,1.12500000e-03,1.36718750e-02
6.20159375e-07,7.59375000e-03,1.45312500e-02
6.20959375e-07,1.02500000e-02,1.90625000e-02
6.21759375e-07,8.93750000e-03,2.16406250e-02
6.22559375e-07,5.65625000e-03,1.87500000e-02
6.23359375e-07,7.90625000e-03,1.35937500e-02
6.24159375e-07,1.21250000e-02,1.82031250e-02
6.24959375e-07,6.09375000e-03,1.15625000e-02
6.25759375e-07,9.43750000e-03,1.82812500e-02
6.26559375e-07,7.84375000e-03,2.34375000e-04
6.27359375e-07,5.65625000e-03,1.28125000e-02
6.28159375e-07,6.40625000e-03,9.68750000e-03
6.28959375e-07,6.34375000e-03,1.73437500e-02
6.29759375e-07,1.14687500e-02,1.55468750e-02
6.30559375e-07,6.03125000e-03,1.17968750e-02
6.31359375e-07,8.21875000e-03,1.03906250e-02
6.32159375e-07,1.15625000e-03,9.37500000e-03
6.32959375e-07,1.29375000e-02,1.97656250e-02
6.33759375e-07,5.81250000e-03,1.75781250e-02
6.34559375e-07,1.01875000e-02,7.57812500e-03
6.35359375e-07,6.40625000e-03,7.42187500e-03
6.36159375e-07,9.59375000e-03,1.51562500e-02
6.36959375e-07,6.90625000e-03,1.64843750e-02
6.37759375e-07,4.06250000e-03,1.55468750e-02
6.38559375e-07,2.28125000e-03,4.53125000e-03
6.39359375e-07,9.71875000e-03,2.39843750e-02
6.40159375e-07,7.31250000e-03,1.40625000e-02
6.40959375e-07,7.53125000e-03,1.51562500e-02
6.41759375e-07,-7.18750000e-04,1.49218750e-02
6.42559375e-07,3.81250000e-03,5.78125000e-03
6.43359375e-07,7.62500000e-03,1.67187500e-02
6.44159375e-07,9.43750000e-03,2.01562500e-02
6.44959375e-07,2.62500000e-03,7.03125000e-03
6.45759375e-07,1.15000000e-02,1.73437500e-02
6.46559375e-07,1.00625000e-02,1.96093750e-02
6.47359375e-07,7.59375000e-03,2.23437500e-02
6.48159375e-07,5.68750000e-03,2.26562500e-02
6.48959375e-07,5.59375000e-03,1.07812500e-02
6.49759375e-07,7.46875000e-03,1.64843750e-02
6.50559375e-07,5.15625000e-03,2.21875000e-02
6.51359375e-07,6.25000000e-03,1.74218750e-02
6.52159375e-07,6.15625000e-03,1.89062500e-02
6.52959375e-07,3.34375000e-03,1.74218750e-02
6.53759375e-07,6.65625000e-03,1.35937500e-02
6.54559375e-07,7.34375000e-03,1.82812500e-02
6.55359375e-07,7.71875000e-03,1.60937500e-02
6.56159375e-07,5.28125000e-03,1.28906250e-02
6.56959375e-07,1.01562500e-02,6.40625000e-03
6.57759375e-07,3.53125000e-03,1.46093750e-02
6.58559375e-07,1.22187500e-02,1.69531250e-02
6.59359375e-07,4.84375000e-03,1.36718750e-02
6.60159375e-07,8.40625000e-03,1.31250000e-02
6.60959375e-07,1.84375000e-03,1.64843750e-02
6.61759375e-07,9.87500000e-03,1.83593750e-02
6.62559375e-07,1.43750000e-03,2.68750000e-02
6.63359375e-07,8.18750000e-03,1.11718750e-02
6.64159375e-07,4.50000000e-03,1.12500000e-02
6.64959375e-07,1.22812500e-02,1.96093750e-02
6.65759375e-07,2.06250000e-03,1.29687500e-02
6.66559375e-07,8.71875000e-03,1.83593750e-02
6.67359375e-07,-6.25000000e-04,1.88281250e-02
6.68159375e-07,6.43750000e-03,1.41406250e-02
6.68959375e-07,7.56250000e-03,5.70312500e-03
6.69759375e-07,8.28125000e-03,1.32031250e-02
6.70559375e-07,2.75000000e-03,1.43750000e-02
6.71359375e-07,1.02812500e-02,7.81250000e-03
6.72159375e-07,1.02187500e-02,2.06250000e-02
6.72959375e-07,3.59375000e-03,1.87500000e-02
6.73759375e-07,3.28125000e-03,1.76562500e-02
6.74559375e-07,1.07187500e-02,1.41406250e-02
6.75359375e-07,1.36562500e-02,1.25000000e-02
6.76159375e-07,9.53125000e-03,2.16406250e-02
6.76959375e-07,6.15625000e-03,1.81250000e-02
6.77759375e-07,6.28125000e-03,1.60937500e-02
6.78559375e-07,5.31250000e-03,5.00000000e-03
6.79359375e-07,9.68750000e-03,1.39062500e-02
6.80159375e-07,9.87500000e-03,1.90625000e-02
6.80959375e-07,4.78125000e-03,1.94531250e-02
6.81759375e-07,7.71875000e-03,8.28125000e-03
6.82559375e-07,9.75000000e-03,1.58593750e-02
6.83359375e-07,3.50000000e-03,1.76562500e-02
6.84159375e-07,1.02812500e-02,2.35937500e-02
6.84959375e-07,2.46875000e-03,1.46875000e-02
6.85759375e-07,8.34375000e-03,1.36718750e-02
6.86559375e-07,2.28125000e-03,1.76562500e-02
6.87359375e-07,1.15000000e-02,1.75000000e-02
6.88159375e-07,8.18750000e-03,1.09375000e-02
6.88959375e-07,9.09375000e-03,1.83593750e-02
6.89759375e-07,8.15625000e-03,9.53125000e-03
6.90559375e-07,1.24375000e-02,1.19531250e-02
6.91359375e-07,7.93750000e-03,1.90625000e-02
6.92159375e-07,1.02812500e-02,1.42187500e-02
6.92959375e-07,3.03125000e-03,1.64062500e-02
6.93759375e-07,5.28125000e-03,2.02343750e-02
6.94559375e-07,7.71875000e-03,1.21875000e-02
6.95359375e-07,1.22187500e-02,1.64062500e-02
6.96159375e-07,2.96875000e-03,1.82031250e-02
6.96959375e-07,7.12500000e-03,1.49218750e-02
6.97759375e-07,1.27187500e-02,1.76562500e-02
6.98559375e-07,5.37500000e-03,2.14843750e-02
6.99359375e-07,6.37500000e-03,1.21093750e-02
7.00159375e-07,8.06250000e-03,1.25000000e-02
7.00959375e-07,1.29062500e-02,2.23437500e-02
7.01759375e-07,6.28125000e-03,2.20312500e-02
7.02559375e-07,9.40625000e-03,1.80468750e-02
7.03359375e-07,6.78125000e-03,8.82812500e-03
7.04159375e-07,6.00000000e-03,1.25000000e-02
7.04959375e-07,8.53125000e-03,1.42968750e-02
7.05759375e-07,3.56250000e-03,1.43750000e-02
7.06559375e-07,2.62500000e-03,7.65625000e-03
7.07359375e-07,8.68750000e-03,1.26562500e-02
7.08159375e-07,9.87500000e-03,1.43750000e-02
7.08959375e-07,1.50000000e-03,1.13281250e-02
7.09759375e-07,1.37187500e-02,3.03125000e-02
7.10559375e-07,1.01875000e-02,1.12500000e-02
7.11359375e-07,1.24375000e-02,2.24218750e-02
7.12159375e-07,1.31250000e-03,1.19531250e-02
7.12959375e-07,1.06250000e-02,1.17968750e-02
7.13759375e-07,8.53125000e-03,1.43750000e-02
7.14559375e-07,1.08125000e-02,1.63281250e-02
7.15359375e-07,6.15625000e-03,1.69531250e-02
7.16159375e-07,1.08437500e-02,1.69531250e-02
7.16959375e-07,5.56250000e-03,1.96093750e-02
7.17759375e-07,8.75000000e-03,1.75000000e-02
7.18559375e-07,2.37500000e-03,1.62500000e-02
7.19359375e-07,7.68750000e-03,1.96093750e-02
7.20159375e-07,6.25000000e-03,1.41406250e-02
7.20959375e-07,1.12812500e-02,2.42968750e-02
7.21759375e-07,4.34375000e-03,1.45312500e-02
7.22559375e-07,8.93750000e-03,9.14062500e-03
7.23359375e-07,1.29687500e-02,2.35937500e-02
7.24159375e-07,7.75000000e-03,7.42187500e-03
7.24959375e-07,7.28125000e-03,1.85156250e-02
7.25759375e-07,7.93750000e-03,6.09375000e-03
7.26559375e-07,8.28125000e-03,1.54687500e-02
7.27359375e-07,5.81250000e-03,2.28125000e-02
7.28159375e-07,9.81250000e-03,1.15625000e-02
7.28959375e-07,6.65625000e-03,1.77343750e-02
7.29759375e-07,8.90625000e-03,1.56250000e-02
7.30559375e-07,1.06562500e-02,2.02343750e-02
7.31359375e-07,6.96875000e-03,1.35156250e-02
7.32159375e-07,5.18750000e-03,1.62500000e-02
7.32959375e-07,9.71875000e-03,1.56250000e-02
7.33759375e-07,5.84375000e-03,1.89062500e-02
7.34559375e-07,1.34375000e-03,1.15625000e-02
7.35359375e-07,1.17812500e-02,1.70312500e-02
7.36159375e-07,8.65625000e-03,1.21875000e-02
7.36959375e-07,9.06250000e-03,1.43750000e-02
7.37759375e-07,4.78125000e-03,7.73437500e-03
7.38559375e-07,1.08125000e-02,2.06250000e-02
7.39359375e-07,5.40625000e-03,1.87500000e-02
7.40159375e-07,7.59375000e-03,1.16406250e-02
7.40959375e-07,3.46875000e-03,1.24218750e-02
7.41759375e-07,1.17500000e-02,1.44531250e-02
7.42559375e-07,5.00000000e-03,2.03125000e-02
7.43359375e-07,7.15625000e-03,1.28906250e-02
7.44159375e-07,1.43750000e-03,1.70312500e-02
7.44959375e-07,7.46875000e-03,1.02343750e-02
7.45759375e-07,6.03125000e-03,1.05468750e-02
7.46559375e-07,1.04687500e-02,1.30468750e-02
7.47359375e-07,3.28125000e-03,9.84375000e-03
7.48159375e-07,4.65625000e-03,1.45312500e-02
7.48959375e-07,1.08437500e-02,1.70312500e-02
7.49759375e-07,5.93750000e-03,1.63281250e-02
7.50559375e-07,6.37500000e-03,1.43750000e-02
7.51359375e-07,5.50000000e-03,1.64062500e-02
7.52159375e-07,7.75000000e-03,2.03125000e-02
7.52959375e-07,3.21875000e-03,1.60937500e-02
7.53759375e-07,6.78125000e-03,1.69531250e-02
7.54559375e-07,1.08750000e-02,9.53125000e-03
7.55359375e-07,3.09375000e-03,1.12500000e-02
7.56159375e-07,6.40625000e-03,1.43750000e-02
7.56959375e-07,4.25000000e-03,2.10937500e-02
7.57759375e-07,4.71875000e-03,1.53125000e-02
7.58559375e-07,4.81250000e-03,5.46875000e-04
7.59359375e-07,9.34375000e-03,1.92968750e-02
7.60159375e-07,-1.03125000e-03,1.03125000e-02
7.60959375e-07,1.16875000e-02,1.52343750e-02
7.61759375e-07,1.11562500e-02,9.76562500e-03
7.62559375e-07,7.43750000e-03,1.91406250e-02
7.63359375e-07,2.96875000e-03,9.06250000e-03
7.64159375e-07,9.90625000e-03,2.19531250e-02
7.64959375e-07,5.46875000e-03,1.60937500e-02
7.65759375e-07,9.31250000e-03,2.29687500e-02
7.66559375e-07,3.87500000e-03,1.00781250e-02
7.67359375e-07,1.19375000e-02,1.72656250e-02
7.68159375e-07,7.62500000e-03,2.21093750e-02
7.68959375e-07,8.21875000e-03,1.48437500e-02
7.69759375e-07,3.50000000e-03,1.42968750e-02
7.70559375e-07,8.03125000e-03,1.69531250e-02
7.71359375e-07,1.07812500e-02,1.42187500e-02
7.72159375e-07,9.34375000e-03,1.77343750e-02
7.72959375e-07,4.03125000e-03,2.14062500e-02
7.73759375e-07,7.90625000e-03,1.21875000e-02
7.74559375e-07,7.71875000e-03,1.43750000e-02
7.75359375e-07,4.71875000e-03,1.63281250e-02
7.76159375e-07,2.78125000e-03,1.62500000e-02
7.76959375e-07,3.21875000e-03,1.03125000e-02
7.77759375e-07,1.10312500e-02,1.57812500e-02
7.78559375e-07,3.37500000e-03,1.29687500e-02
7.79359375e-07,5.90625000e-03,1.37500000e-02
7.80159375e-07,5.84375000e-03,1.03125000e-02
7.80959375e-07,5.06250000e-03,1.38281250e-02
7.81759375e-07,8.09375000e-03,1.10156250e-02
7.82559375e-07,4.03125000e-03,1.52343750e-02
7.83359375e-07,5.18750000e-03,1.35937500e-02
7.84159375e-07,2.87500000e-03,8.51562500e-03
7.84959375e-07,6.84375000e-03,1.44531250e-02
7.85759375e-07,2.31250000e-03,7.10937500e-03
7.86559375e-07,9.06250000e-03,1.06250000e-02
7.87359375e-07,2.65625000e-03,7.96875000e-03
7.88159375e-07,9.21875000e-03,1.92968750e-02
7.88959375e-07,6.40625000e-03,1.50000000e-02
7.89759375e-07,1.19375000e-02,1.64843750e-02
7.90559375e-07,4.31250000e-03,1.96875000e-02
7.91359375e-07,1.04687500e-02,1.94531250e-02
7.92159375e-07,3.96875000e-03,5.62500000e-03
7.92959375e-07,8.46875000e-03,1.18750000e-02
7.93759375e-07,7.50000000e-03,1.17187500e-02
7.94559375e-07,7.68750000e-03,9.14062500e-03
7.95359375e-07,5.18750000e-03,5.93750000e-03
7.96159375e-07,5.90625000e-03,1.46093750e-02
7.96959375e-07,7.59375000e-03,5.85937500e-03
7.97759375e-07,1.31875000e-02,1.81250000e-02
7.98559375e-07,3.21875000e-03,1.68750000e-02
7.99359375e-07,4.21875000e-03,1.44531250e-02
8.00159375e-07,7.40625000e-03,1.23437500e-02
8.00959375e-07,6.84375000e-03,1.18750000e-02
8.01759375e-07,3.87500000e-03,1.31250000e-02
8.02559375e-07,3.31250000e-03,9.84375000e-03
8.03359375e-07,8.71875000e-03,1.91406250e-02
8.04159375e-07,6.93750000e-03,1.55468750e-02
8.04959375e-07,5.18750000e-03,1.23437500e-02
8.05759375e-07,8.09375000e-03,7.81250000e-03
8.06559375e-07,2.87500000e-03,1.72656250e-02
8.07359375e-07,5.93750000e-03,8.98437500e-03
8.08159375e-07,4.03125000e-03,1.73437500e-02
8.08959375e-07,7.78125000e-03,1.41406250e-02
8.09759375e-07,5.21875000e-03,7.18750000e-03
8.10559375e-07,2.81250000e-03,1.51562500e-02
8.11359375e-07,1.87500000e-03,1.25000000e-03
8.12159375e-07,8.68750000e-03,1.75781250e-02
8.12959375e-07,6.87500000e-03,2.28906250e-02
8.13759375e-07,4.34375000e-03,1.14843750e-02
8.14559375e-07,1.25000000e-03,7.96875000e-03
8.15359375e-07,6.18750000e-03,1.84375000e-02
8.16159375e-07,1.68750000e-03,1.50000000e-02
8.16959375e-07,5.71875000e-03,9.68750000e-03
8.17759375e-07,3.03125000e-03,5.93750000e-03
8.18559375e-07,6.18750000e-03,1.65625000e-02
8.19359375e-07,1.71875000e-03,1.11718750e-02
8.20159375e-07,9.00000000e-03,1.85156250e-02
8.20959375e-07,3.59375000e-03,1.69531250e-02
8.21759375e-07,6.31250000e-03,1.82812500e-02
8.22559375e-07,5.96875000e-03,9.60937500e-03
8.23359375e-07,1.11875000e-02,1.37500000e-02
8.24159375e-07,2.09375000e-03,3.12500000e-03
8.24959375e-07,7.62500000e-03,1.28125000e-02
8.25759375e-07,9.34375000e-03,1.03906250e-02
8.26559375e-07,4.75000000e-03,1.52343750e-02
8.27359375e-07,6.68750000e-03,9.68750000e-03
8.28159375e-07,4.68750000e-03,1.40625000e-03
8.28959375e-07,7.15625000e-03,1.62500000e-02
8.29759375e-07,8.96875000e-03,1.96875000e-02
8.30559375e-07,9.06250000e-03,1.71093750e-02
8.31359375e-07,6.87500000e-03,2.68750000e-02
8.32159375e-07,5.78125000e-03,9.37500000e-03
8.32959375e-07,9.34375000e-03,1.52343750e-02
8.33759375e-07,2.81250000e-03,1.29687500e-02
8.34559375e-07,2.81250000e-03,1.64062500e-02
8.35359375e-07,2.46875000e-03,1.29687500e-02
8.36159375e-07,8.12500000e-03,1.77343750e-02
8.36959375e-07,-7.50000000e-04,7.03125000e-03
8.37759375e-07,5.84375000e-03,2.00000000e-02
8.38559375e-07,5.50000000e-03,2.07031250e-02
8.39359375e-07,6.96875000e-03,9.60937500e-03
8.40159375e-07,-1.12500000e-03,8.59375000e-03
8.40959375e-07,1.00312500e-02,2.05468750e-02
8.41759375e-07,-3.75000000e-04,1.55468750e-02
8.42559375e-07,8.93750000e-03,1.97656250e-02
8.43359375e-07,3.59375000e-03,1.67968750e-02
8.44159375e-07,1.00625000e-02,1.96093750e-02
8.44959375e-07,2.12500000e-03,1.07812500e-02
8.45759375e-07,7.78125000e-03,1.45312500e-02
8.46559375e-07,1.25000000e-03,1.22656250e-02
8.47359375e-07,2.84375000e-03,1.71875000e-02
8.48159375e-07,6.75000000e-03,2.21093750e-02
8.48959375e-07,7.75000000e-03,1.48437500e-02
8.49759375e-07,2.03125000e-03,1.29687500e-02
8.50559375e-07,7.87500000e-03,1.10937500e-02
8.51359375e-07,7.50000000e-03,1.11718750e-02
8.52159375e-07,7.62500000e-03,2.12500000e-02
8.52959375e-07,6.15625000e-03,2.80468750e-02
8.53759375e-07,6.37500000e-03,1.53125000e-02
8.54559375e-07,1.10312500e-02,1.50000000e-02
8.55359375e-07,4.12500000e-03,1.55468750e-02
8.56159375e-07,1.05000000e-02,1.49218750e-02
8.56959375e-07,3.06250000e-03,1.42187500e-02
8.57759375e-07,9.31250000e-03,7.65625000e-03
8.58559375e-07,1.15312500e-02,1.71875000e-02
8.59359375e-07,6.40625000e-03,8.28125000e-03
8.60159375e-07,7.43750000e-03,1.92187500e-02
8.60959375e-07,5.53125000e-03,8.12500000e-03
8.61759375e-07,1.19375000e-02,1.00781250e-02
8.62559375e-07,-5.00000000e-04,1.57812500e-02
8.63359375e-07,6.34375000e-03,1.64843750e-02
8.64159375e-07,5.93750000e-03,1.63281250e-02
8.64959375e-07,9.43750000e-03,2.23437500e-02
8.65759375e-07,1.53125000e-03,1.47656250e-02
8.66559375e-07,8.65625000e-03,2.10937500e-02
8.67359375e-07,3.09375000e-03,1.99218750e-02
8.68159375e-07,8.68750000e-03,1.35937500e-02
8.68959375e-07,3.56250000e-03,1.28906250e-02
8.69759375e-07,9.31250000e-03,1.30468750e-02
8.70559375e-07,6.75000000e-03,1.62500000e-02
8.71359375e-07,9.71875000e-03,1.03906250e-02
8.72159375e-07,7.46875000e-03,1.83593750e-02
8.72959375e-07,7.21875000e-03,8.28125000e-03
8.73759375e-07,8.75000000e-03,9.29687500e-03
8.74559375e-07,9.40625000e-03,1.85937500e-02
8.75359375e-07,5.43750000e-03,2.08593750e-02
8.76159375e-07,9.12500000e-03,1.82812500e-02
8.76959375e-07,8.25000000e-03,1.55468750e-02
8.77759375e-07,5.46875000e-03,1.76562500e-02
8.78559375e-07,6.12500000e-03,1.48437500e-02
8.79359375e-07,6.37500000e-03,1.03906250e-02
8.80159375e-07,1.18750000e-02,1.70312500e-02
8.80959375e-07,9.34375000e-03,1.50000000e-02
8.81759375e-07,4.78125000e-03,1.96093750e-02
8.82559375e-07,5.62500000e-03,1.21875000e-02
8.83359375e-07,4.28125000e-03,1.89843750e-02
8.84159375e-07,1.46250000e-02,3.59375000e-03
8.84959375e-07,7.03125000e-03,1.74218750e-02
8.85759375e-07,4.62500000e-03,1.88281250e-02
8.86559375e-07,5.53125000e-03,9.68750000e-03
8.87359375e-07,9.06250000e-03,2.11718750e-02
8.88159375e-07,3.00000000e-03,1.86718750e-02
8.88959375e-07,1.01250000e-02,8.28125000e-03
8.89759375e-07,8.59375000e-03,1.17968750e-02
8.90559375e-07,1.31875000e-02,9.06250000e-03
8.91359375e-07,6.25000000e-05,1.46875000e-02
8.92159375e-07,1.30625000e-02,1.71093750e-02
8.92959375e-07,5.93750000e-03,2.63281250e-02
8.93759375e-07,9.37500000e-03,2.52343750e-02
8.94559375e-07,3.96875000e-03,1.67187500e-02
8.95359375e-07,9.50000000e-03,1.42187500e-02
8.96159375e-07,7.18750000e-03,1.82031250e-02
8.96959375e-07,7.12500000e-03,1.07031250e-02
8.97759375e-07,3.31250000e-03,8.35937500e-03
8.98559375e-07,5.15625000e-03,2.42187500e-03
8.99359375e-07,7.12500000e-03,3.51562500e-03
9.00159375e-07,1.37187500e-02,1.87500000e-02
9.00959375e-07,2.53125000e-03,1.69531250e-02
9.01759375e-07,9.12500000e-03,1.89843750e-02
9.02559375e-07,7.93750000e-03,8.20312500e-03
9.03359375e-07,9.59375000e-03,8.04687500e-03
9.04159375e-07,3.84375000e-03,1.51562500e-02
9.04959375e-07,5.65625000e-03,7.81250000e-03
9.05759375e-07,1.26562500e-02,2.18750000e-02
9.06559375e-07,5.84375000e-03,8.90625000e-03
9.07359375e-07,1.22187500e-02,2.26562500e-02
9.08159375e-07,1.05625000e-02,1.86718750e-02
9.08959375e-07,4.25000000e-03,1.96093750e-02
9.09759375e-07,1.02500000e-02,9.37500000e-03
9.10559375e-07,3.75000000e-03,7.89062500e-03
9.11359375e-07,7.53125000e-03,1.50781250e-02
9.12159375e-07,9.65625000e-03,9.76562500e-03
9.12959375e-07,1.10000000e-02,9.14062500e-03
9.13759375e-07,4.37500000e-04,1.13281250e-02
9.14559375e-07,1.25000000e-02,1.17968750e-02
9.15359375e-07,7.53125000e-03,1.07031250e-02
9.16159375e-07,6.84375000e-03,1.77343750e-02
9.16959375e-07,4.46875000e-03,1.79687500e-03
9.17759375e-07,1.09687500e-02,1.35156250e-02
9.18559375e-07,6.59375000e-03,1.90625000e-02
9.19359375e-07,6.90625000e-03,1.62500000e-02
9.20159375e-07,6.37500000e-03,8.51562500e-03
9.20959375e-07,1.11875000e-02,1.58593750e-02
9.21759375e-07,8.56250000e-03,1.50781250e-02
9.22559375e-07,9.90625000e-03,1.90625000e-02
9.23359375e-07,2.84375000e-03,1.16406250e-02
9.24159375e-07,4.15625000e-03,1.57812500e-02
9.24959375e-07,1.01562500e-02,1.37500000e-02
9.25759375e-07,1.55625000e-02,2.50781250e-02
9.26559375e-07,9.37500000e-05,1.53125000e-02
9.27359375e-07,1.13750000e-02,1.30468750e-02
9.28159375e-07,8.81250000e-03,1.03125000e-02
9.28959375e-07,9.15625000e-03,9.92187500e-03
9.29759375e-07,7.06250000e-03,1.71875000e-02
9.30559375e-07,7.59375000e-03,1.76562500e-02
9.31359375e-07,1.17812500e-02,1.29687500e-02
9.32159375e-07,7.84375000e-03,1.84375000e-02
9.32959375e-07,1.51875000e-02,1.75000000e-02
9.33759375e-07,1.02187500e-02,1.37500000e-02
9.34559375e-07,5.50000000e-03,2.03125000e-02
9.35359375e-07,9.15625000e-03,1.35156250e-02
9.36159375e-07,6.15625000e-03,1.76562500e-02
9.36959375e-07,5.25000000e-03,9.53125000e-03
9.37759375e-07,1.05625000e-02,1.04687500e-02
9.38559375e-07,9.78125000e-03,5.78125000e-03
9.39359375e-07,1.62500000e-03,1.53906250e-02
9.40159375e-07,9.28125000e-03,1.50000000e-02
9.40959375e-07,6.09375000e-03,1.25781250e-02
9.41759375e-07,1.13125000e-02,1.90625000e-02
9.42559375e-07,4.93750000e-03,1.96875000e-02
9.43359375e-07,1.18437500e-02,2.27343750e-02
9.44159375e-07,2.65625000e-03,1.07812500e-02
9.44959375e-07,1.01562500e-02,1.36718750e-02
9.45759375e-07,2.18750000e-04,7.10937500e-03
9.46559375e-07,1.08750000e-02,1.65625000e-02
9.47359375e-07,8.65625000e-03,1.68750000e-02
9.48159375e-07,1.04375000e-02,8.28125000e-03
9.48959375e-07,4.87500000e-03,9.29687500e-03
9.49759375e-07,6.93750000e-03,1.64843750e-02
9.50559375e-07,1.24687500e-02,1.10937500e-02
9.51359375e-07,1.38125000e-02,1.51562500e-02
9.52159375e-07,5.37500000e-03,1.03125000e-02
9.52959375e-07,1.09062500e-02,1.11718750e-02
9.53759375e-07,1.12500000e-02,5.23437500e-03
9.54559375e-07,1.00625000e-02,1.47656250e-02
9.55359375e-07,8.56250000e-03,1.57812500e-02
9.56159375e-07,6.18750000e-03,1.71093750e-02
9.56959375e-07,1.39375000e-02,1.96093750e-02
9.57759375e-07,6.00000000e-03,1.75000000e-02
9.58559375e-07,1.18125000e-02,1.09375000e-02
