Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.10156250,,Zero Index,349.10156250
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-1.84081250e-07,1.51250000e-02,6.64062500e-03
-1.83281250e-07,3.96875000e-03,1.60156250e-02
-1.82481250e-07,5.65625000e-03,5.46875000e-04
-1.81681250e-07,9.12500000e-03,1.16406250e-02
-1.80881250e-07,4.96875000e-03,1.65625000e-02
-1.80081250e-07,7.25000000e-03,1.04687500e-02
-1.79281250e-07,7.00000000e-03,7.42187500e-03
-1.78481250e-07,4.43750000e-03,1.33593750e-02
-1.77681250e-07,2.71875000e-03,1.12500000e-02
-1.76881250e-07,9.59375000e-03,1.32812500e-02
-1.76081250e-07,6.15625000e-03,9.92187500e-03
-1.75281250e-07,-1.25000000e-04,1.73437500e-02
-1.74481250e-07,3.78125000e-03,1.23437500e-02
-1.73681250e-07,2.37500000e-03,1.58593750e-02
-1.72881250e-07,5.90625000e-03,4.92187500e-03
-1.72081250e-07,4.43750000e-03,4.21875000e-03
-1.71281250e-07,5.12500000e-03,4.68750000e-03
-1.70481250e-07,-1.84375000e-03,8.90625000e-03
-1.69681250e-07,9.71875000e-03,1.52343750e-02
-1.68881250e-07,8.78125000e-03,3.98437500e-03
-1.68081250e-07,7.65625000e-03,1.48437500e-02
-1.67281250e-07,-2.59375000e-03,1.18750000e-02
-1.66481250e-07,8.34375000e-03,1.46093750e-02
-1.65681250e-07,3.90625000e-03,5.85937500e-03
-1.64881250e-07,8.40625000e-03,1.27343750e-02
-1.64081250e-07,1.71875000e-03,5.31250000e-03
-1.63281250e-07,7.53125000e-03,1.68750000e-02
-1.62481250e-07,6.87500000e-03,1.77343750e-02
-1.61681250e-07,8.25000000e-03,1.91406250e-02
-1.60881250e-07,3.59375000e-03,1.62500000e-02
-1.60081250e-07,5.71875000e-03,9.06250000e-03
-1.59281250e-07,5.37500000e-03,7.96875000e-03
-1.58481250e-07,6.81250000e-03,1.99218750e-02
-1.57681250e-07,-1.37500000e-03,4.84375000e-03
-1.56881250e-07,6.93750000e-03,8.90625000e-03
-1.56081250e-07,1.09062500e-02,1.17968750e-02
-1.55281250e-07,7.71875000e-03,7.50000000e-03
-1.54481250e-07,2.46875000e-03,1.60156250e-02
-1.53681250e-07,1.11562500e-02,1.52343750e-02
-1.52881250e-07,9.37500000e-03,2.63281250e-02
-1.52081250e-07,8.96875000e-03,8.82812500e-03
-1.51281250e-07,7.53125000e-03,1.65625000e-02
-1.50481250e-07,4.50000000e-03,6.40625000e-03
-1.49681250e-07,2.03125000e-03,1.92968750e-02
-1.48881250e-07,8.28125000e-03,8.20312500e-03
-1.48081250e-07,2.53125000e-03,1.66406250e-02
-1.47281250e-07,3.90625000e-03,8.90625000e-03
-1.46481250e-07,7.50000000e-03,1.14062500e-02
-1.45681250e-07,1.01250000e-02,1.36718750e-02
-1.44881250e-07,5.00000000e-04,7.18750000e-03
-1.44081250e-07,8.75000000e-03,7.34375000e-03
-1.43281250e-07,4.68750000e-03,1.21093750e-02
-1.42481250e-07,7.46875000e-03,1.50781250e-02
-1.41681250e-07,7.81250000e-04,1.31250000e-02
-1.40881250e-07,1.04687500e-02,1.22656250e-02
-1.40081250e-07,6.15625000e-03,5.23437500e-03
-1.39281250e-07,8.96875000e-03,1.85156250e-02
-1.38481250e-07,6.18750000e-03,3.67187500e-03
-1.37681250e-07,9.15625000e-03,1.01562500e-02
-1.36881250e-07,7.21875000e-03,8.59375000e-03
-1.36081250e-07,6.03125000e-03,2.06250000e-02
-1.35281250e-07,2.87500000e-03,1.22656250e-02
-1.34481250e-07,8.53125000e-03,5.31250000e-03
-1.33681250e-07,1.00000000e-02,8.12500000e-03
-1.32881250e-07,1.00000000e-02,1.28125000e-02
-1.32081250e-07,6.65625000e-03,9.29687500e-03
-1.31281250e-07,3.93750000e-03,4.21875000e-03
-1.30481250e-07,7.15625000e-03,6.95312500e-03
-1.29681250e-07,1.10312500e-02,5.07812500e-03
-1.28881250e-07,4.81250000e-03,6.48437500e-03
-1.28081250e-07,4.50000000e-03,7.26562500e-03
-1.27281250e-07,5.93750000e-03,1.11718750e-02
-1.26481250e-07,6.25000000e-03,1.11718750e-02
-1.25681250e-07,4.65625000e-03,1.50781250e-02
-1.24881250e-07,6.46875000e-03,-2.81250000e-03
-1.24081250e-07,2.59375000e-03,7.81250000e-03
-1.23281250e-07,1.10000000e-02,1.26562500e-02
-1.22481250e-07,4.59375000e-03,9.53125000e-03
-1.21681250e-07,5.56250000e-03,1.28125000e-02
-1.20881250e-07,4.37500000e-03,1.35156250e-02
-1.20081250e-07,6.46875000e-03,2.39843750e-02
-1.19281250e-07,-5.93750000e-04,7.18750000e-03
-1.18481250e-07,1.22187500e-02,7.03125000e-03
-1.17681250e-07,3.18750000e-03,9.06250000e-03
-1.16881250e-07,8.50000000e-03,1.04687500e-02
-1.16081250e-07,4.62500000e-03,1.11718750e-02
-1.15281250e-07,6.96875000e-03,8.51562500e-03
-1.14481250e-07,1.59375000e-03,1.07812500e-02
-1.13681250e-07,1.04375000e-02,2.46093750e-02
-1.12881250e-07,5.87500000e-03,1.28906250e-02
-1.12081250e-07,8.96875000e-03,1.40625000e-02
-1.11281250e-07,8.93750000e-03,1.18750000e-02
-1.10481250e-07,1.12500000e-02,1.42187500e-02
-1.09681250e-07,-6.87500000e-04,1.80468750e-02
-1.08881250e-07,6.37500000e-03,8.12500000e-03
-1.08081250e-07,9.68750000e-03,1.57812500e-02
-1.07281250e-07,9.18750000e-03,1.09375000e-02
-1.06481250e-07,1.25000000e-03,1.18750000e-02
-1.05681250e-07,4.65625000e-03,5.93750000e-03
-1.04881250e-07,7.65625000e-03,6.25000000e-03
-1.04081250e-07,5.90625000e-03,8.35937500e-03
-1.03281250e-07,4.25000000e-03,1.04687500e-02
-1.02481250e-07,6.43750000e-03,1.25000000e-02
-1.01681250e-07,9.34375000e-03,2.17968750e-02
-1.00881250e-07,2.87500000e-03,1.28906250e-02
-1.00081250e-07,3.34375000e-03,2.05468750e-02
-9.92812500e-08,6.43750000e-03,8.90625000e-03
-9.84812500e-08,5.71875000e-03,6.32812500e-03
-9.76812500e-08,7.87500000e-03,2.20312500e-02
-9.68812500e-08,8.90625000e-03,7.96875000e-03
-9.60812500e-08,6.90625000e-03,1.57031250e-02
-9.52812500e-08,8.62500000e-03,6.95312500e-03
-9.44812500e-08,7.21875000e-03,1.78906250e-02
-9.36812500e-08,-6.25000000e-05,1.16406250e-02
-9.28812500e-08,1.06250000e-02,1.00000000e-02
-9.20812500e-08,8.21875000e-03,1.01562500e-02
-9.12812500e-08,1.08437500e-02,2.27343750e-02
-9.04812500e-08,4.15625000e-03,1.05468750e-02
-8.96812500e-08,9.96875000e-03,1.42187500e-02
-8.88812500e-08,6.81250000e-03,4.06250000e-03
-8.80812500e-08,8.68750000e-03,1.71093750e-02
-8.72812500e-08,3.12500000e-03,9.29687500e-03
-8.64812500e-08,1.07500000e-02,1.50781250e-02
-8.56812500e-08,5.25000000e-03,1.86718750e-02
-8.48812500e-08,7.96875000e-03,1.41406250e-02
-8.40812500e-08,1.75000000e-03,2.00781250e-02
-8.32812500e-08,6.37500000e-03,1.60156250e-02
-8.24812500e-08,9.37500000e-03,7.50000000e-03
-8.16812500e-08,8.53125000e-03,1.84375000e-02
-8.08812500e-08,6.12500000e-03,2.04687500e-02
-8.00812500e-08,8.93750000e-03,1.56250000e-04
-7.92812500e-08,8.18750000e-03,1.52343750e-02
-7.84812500e-08,6.06250000e-03,1.80468750e-02
-7.76812500e-08,4.46875000e-03,1.07812500e-02
-7.68812500e-08,1.09062500e-02,1.16406250e-02
-7.60812500e-08,7.37500000e-03,2.01562500e-02
-7.52812500e-08,5.56250000e-03,2.38281250e-02
-7.44812500e-08,7.81250000e-03,1.50000000e-02
-7.36812500e-08,7.03125000e-03,1.06250000e-02
-7.28812500e-08,3.71875000e-03,1.85937500e-02
-7.20812500e-08,9.06250000e-03,1.82812500e-02
-7.12812500e-08,6.56250000e-03,1.35156250e-02
-7.04812500e-08,7.21875000e-03,6.95312500e-03
-6.96812500e-08,6.25000000e-03,7.18750000e-03
-6.88812500e-08,4.75000000e-03,1.76562500e-02
-6.80812500e-08,1.84375000e-03,9.92187500e-03
-6.72812500e-08,8.37500000e-03,9.45312500e-03
-6.64812500e-08,6.65625000e-03,1.26562500e-02
-6.56812500e-08,1.21875000e-02,2.10156250e-02
-6.48812500e-08,5.31250000e-04,9.84375000e-03
-6.40812500e-08,9.50000000e-03,1.52343750e-02
-6.32812500e-08,3.18750000e-03,1.13281250e-02
-6.24812500e-08,7.43750000e-03,2.41406250e-02
-6.16812500e-08,6.12500000e-03,2.28125000e-02
-6.08812500e-08,1.15312500e-02,-6.97656250e-02
-6.00812500e-08,6.78125000e-03,-5.22265625e-01
-5.92812500e-08,1.08750000e-02,-1.08507813e+00
-5.84812500e-08,1.25000000e-03,-1.27968750e+00
-5.76812500e-08,7.34375000e-03,-1.36875000e+00
-5.68812500e-08,9.21875000e-03,-1.39375000e+00
-5.60812500e-08,1.29062500e-02,-1.40109375e+00
-5.52812500e-08,1.78125000e-03,-1.38656250e+00
-5.44812500e-08,7.56250000e-03,-1.38929688e+00
-5.36812500e-08,1.09375000e-02,-1.40210938e+00
-5.28812500e-08,5.81250000e-03,-1.40343750e+00
-5.20812500e-08,6.53125000e-03,-1.41531250e+00
-5.12812500e-08,5.56250000e-03,-1.42031250e+00
-5.04812500e-08,9.71875000e-03,-1.41562500e+00
-4.96812500e-08,4.31250000e-03,-1.40171875e+00
-4.88812500e-08,5.00000000e-03,-1.41445313e+00
-4.80812500e-08,4.59375000e-03,-1.41257813e+00
-4.72812500e-08,5.12500000e-03,-1.41218750e+00
-4.64812500e-08,1.14375000e-02,-1.41406250e+00
-4.56812500e-08,2.09375000e-03,-1.41226563e+00
-4.48812500e-08,7.09375000e-03,-1.42835938e+00
-4.40812500e-08,3.25000000e-03,-1.42460938e+00
-4.32812500e-08,9.37500000e-03,-1.42031250e+00
-4.24812500e-08,1.40625000e-03,-1.42585938e+00
-4.16812500e-08,1.01875000e-02,-1.42851563e+00
-4.08812500e-08,1.00312500e-02,-1.42476563e+00
-4.00812500e-08,7.90625000e-03,-1.41390625e+00
-3.92812500e-08,3.56250000e-03,-1.41390625e+00
-3.84812500e-08,1.35000000e-02,-1.42093750e+00
-3.76812500e-08,4.71875000e-03,-1.42179688e+00
-3.68812500e-08,3.03125000e-03,-1.41179688e+00
-3.60812500e-08,4.68750000e-03,-1.42445313e+00
-3.52812500e-08,7.28125000e-03,-1.43039063e+00
-3.44812500e-08,4.37500000e-04,-1.43140625e+00
-3.36812500e-08,-5.68750000e-03,-1.41710938e+00
-3.28812500e-08,-2.46562500e-02,-1.42406250e+00
-3.20812500e-08,-5.24375000e-02,-1.43203125e+00
-3.12812500e-08,-1.01000000e-01,-1.42640625e+00
-3.04812500e-08,-1.69468750e-01,-1.42007813e+00
-2.96812500e-08,-2.53875000e-01,-1.41484375e+00
-2.88812500e-08,-3.38312500e-01,-1.42984375e+00
-2.80812500e-08,-4.23562500e-01,-1.42070313e+00
-2.72812500e-08,-4.96281250e-01,-1.42195313e+00
-2.64812500e-08,-5.54718750e-01,-1.41375000e+00
-2.56812500e-08,-6.10656250e-01,-1.42507813e+00
-2.48812500e-08,-6.56750000e-01,-1.41390625e+00
-2.40812500e-08,-6.87250000e-01,-1.41546875e+00
-2.32812500e-08,-7.12593750e-01,-1.41125000e+00
-2.24812500e-08,-7.30500000e-01,-1.42000000e+00
-2.16812500e-08,-7.36406250e-01,-1.42085938e+00
-2.08812500e-08,-7.44093750e-01,-1.41945312e+00
-2.00812500e-08,-7.42343750e-01,-1.41273438e+00
-1.92812500e-08,-7.26562500e-01,-1.42289062e+00
-1.84812500e-08,-7.12250000e-01,-1.42750000e+00
-1.76812500e-08,-6.88593750e-01,-1.41687500e+00
-1.68812500e-08,-6.71875000e-01,-1.41757813e+00
-1.60812500e-08,-6.43031250e-01,-1.42218750e+00
-1.52812500e-08,-6.18750000e-01,-1.42773438e+00
-1.44812500e-08,-5.93968750e-01,-1.40773437e+00
-1.36812500e-08,-5.68656250e-01,-1.41484375e+00
-1.28812500e-08,-5.35406250e-01,-1.41710938e+00
-1.20812500e-08,-5.12750000e-01,-1.41773438e+00
-1.12812500e-08,-4.86375000e-01,-1.41500000e+00
-1.04812500e-08,-4.54718750e-01,-1.41968750e+00
-9.68125000e-09,-4.26375000e-01,-1.43007813e+00
-8.88125000e-09,-3.94250000e-01,-1.43281250e+00
-8.08125000e-09,-3.71406250e-01,-1.42257813e+00
-7.28125000e-09,-3.52812500e-01,-1.42664063e+00
-6.48125000e-09,-3.25000000e-01,-1.42148438e+00
-5.68125000e-09,-3.03218750e-01,-1.42468750e+00
-4.88125000e-09,-2.85156250e-01,-1.41523438e+00
-4.08125000e-09,-2.69406250e-01,-1.39710938e+00
-3.28125000e-09,-2.45687500e-01,-1.37062500e+00
-2.48125000e-09,-2.28656250e-01,-1.30484375e+00
-1.68125000e-09,-2.14937500e-01,-1.07015625e+00
-8.81250000e-10,-2.03687500e-01,-6.36093750e-01
-8.12500000e-11,-1.87093750e-01,-3.11796875e-01
7.18750000e-10,-1.79125000e-01,-1.65546875e-01
1.51875000e-09,-1.66906250e-01,-1.05625000e-01
2.31875000e-09,-1.64625000e-01,-7.54687500e-02
3.11875000e-09,-1.49500000e-01,-5.32031250e-02
3.91875000e-09,-1.45437500e-01,-4.17187500e-02
4.71875000e-09,-1.33687500e-01,-4.15625000e-02
5.51875000e-09,-1.29406250e-01,-3.34375000e-02
6.31875000e-09,-1.24593750e-01,-3.15625000e-02
7.11875000e-09,-1.13343750e-01,-3.22656250e-02
7.91875000e-09,-1.08187500e-01,-3.08593750e-02
8.71875000e-09,-1.12125000e-01,-3.25781250e-02
9.51875000e-09,-9.94687500e-02,-2.87500000e-02
1.03187500e-08,-1.00656250e-01,-2.10156250e-02
1.11187500e-08,-9.29062500e-02,-1.73437500e-02
1.19187500e-08,-9.09375000e-02,-5.70312500e-03
1.27187500e-08,-7.92812500e-02,-1.75000000e-02
1.35187500e-08,-8.77500000e-02,-2.21875000e-02
1.43187500e-08,-7.64375000e-02,-4.37500000e-03
1.51187500e-08,-7.23750000e-02,-2.06250000e-02
1.59187500e-08,-7.13437500e-02,-7.26562500e-03
1.67187500e-08,-7.09062500e-02,-8.28125000e-03
1.75187500e-08,-6.11250000e-02,5.46875000e-03
1.83187500e-08,-6.60937500e-02,5.62500000e-03
1.91187500e-08,-5.66562500e-02,-5.23437500e-03
1.99187500e-08,-5.17812500e-02,-4.21875000e-03
2.07187500e-08,-5.00937500e-02,-7.73437500e-03
2.15187500e-08,-5.24062500e-02,1.95312500e-03
2.23187500e-08,-4.42812500e-02,-1.25000000e-03
2.31187500e-08,-3.53437500e-02,-4.68750000e-03
2.39187500e-08,-3.88750000e-02,-2.81250000e-03
2.47187500e-08,-3.56875000e-02,1.48437500e-03
2.55187500e-08,-3.33125000e-02,9.14062500e-03
2.63187500e-08,-3.06875000e-02,6.48437500e-03
2.71187500e-08,-2.96562500e-02,1.15625000e-02
2.79187500e-08,-2.50312500e-02,6.32812500e-03
2.87187500e-08,-2.69687500e-02,3.75000000e-03
2.95187500e-08,-2.16562500e-02,1.12500000e-02
3.03187500e-08,-2.08750000e-02,3.67187500e-03
3.11187500e-08,-2.09062500e-02,1.68750000e-02
3.19187500e-08,-2.25937500e-02,1.69531250e-02
3.27187500e-08,-2.08437500e-02,2.28125000e-02
3.35187500e-08,-1.81250000e-02,3.82031250e-02
3.43187500e-08,-2.20312500e-02,3.27343750e-02
3.51187500e-08,-1.26250000e-02,3.41406250e-02
3.59187500e-08,-1.51562500e-02,3.68750000e-02
3.67187500e-08,-1.00312500e-02,3.14843750e-02
3.75187500e-08,-1.44062500e-02,3.99218750e-02
3.83187500e-08,-1.18750000e-02,3.54687500e-02
3.91187500e-08,-1.41562500e-02,3.86718750e-02
3.99187500e-08,-1.12187500e-02,2.97656250e-02
4.07187500e-08,-1.36250000e-02,2.05468750e-02
4.15187500e-08,-5.40625000e-03,1.95312500e-02
4.23187500e-08,-8.68750000e-03,2.28125000e-02
4.31187500e-08,-2.28125000e-03,3.20312500e-02
4.39187500e-08,-1.15312500e-02,3.54687500e-02
4.47187500e-08,-5.59375000e-03,1.89062500e-02
4.55187500e-08,-6.15625000e-03,2.64843750e-02
4.63187500e-08,-4.56250000e-03,2.54687500e-02
4.71187500e-08,-1.40000000e-02,2.87500000e-02
4.79187500e-08,-1.93750000e-03,1.79687500e-02
4.87187500e-08,-7.81250000e-03,2.21093750e-02
4.95187500e-08,-6.50000000e-03,1.67187500e-02
5.03187500e-08,-9.90625000e-03,2.67968750e-02
5.11187500e-08,-1.04687500e-02,1.91406250e-02
5.19187500e-08,-5.00000000e-03,2.60156250e-02
5.27187500e-08,-8.25000000e-03,2.29687500e-02
5.35187500e-08,-4.06250000e-03,2.63281250e-02
5.43187500e-08,-4.40625000e-03,1.61718750e-02
5.51187500e-08,-1.16875000e-02,1.65625000e-02
5.59187500e-08,1.81250000e-03,2.16406250e-02
5.67187500e-08,-4.87500000e-03,2.55468750e-02
5.75187500e-08,-2.71875000e-03,2.00000000e-02
5.83187500e-08,-3.84375000e-03,1.35937500e-02
5.91187500e-08,-3.12500000e-04,1.96093750e-02
5.99187500e-08,-5.18750000e-03,2.14062500e-02
6.07187500e-08,4.03125000e-03,1.34375000e-02
6.15187500e-08,-2.90625000e-03,1.56250000e-02
6.23187500e-08,5.59375000e-03,2.01562500e-02
6.31187500e-08,-1.87500000e-03,2.65625000e-02
6.39187500e-08,2.28125000e-03,9.06250000e-03
6.47187500e-08,-3.46875000e-03,8.35937500e-03
6.55187500e-08,-8.75000000e-04,1.42187500e-02
6.63187500e-08,-1.12500000e-03,1.60937500e-02
6.71187500e-08,2.34375000e-03,8.75000000e-03
6.79187500e-08,-5.40625000e-03,1.82812500e-02
6.87187500e-08,-1.90625000e-03,1.78906250e-02
6.95187500e-08,-2.62500000e-03,1.86718750e-02
7.03187500e-08,-3.15625000e-03,1.17968750e-02
7.11187500e-08,-1.90625000e-03,1.56250000e-03
7.19187500e-08,-1.25000000e-03,1.70312500e-02
7.27187500e-08,-7.43750000e-03,1.59375000e-02
7.35187500e-08,-5.65625000e-03,1.07812500e-02
7.43187500e-08,-4.37500000e-04,1.75000000e-02
7.51187500e-08,-2.50000000e-04,2.71093750e-02
7.59187500e-08,-2.43750000e-03,1.95312500e-02
7.67187500e-08,1.37500000e-03,-7.81250000e-05
7.75187500e-08,-4.59375000e-03,1.83593750e-02
7.83187500e-08,-3.75000000e-03,2.16406250e-02
7.91187500e-08,-1.09375000e-03,1.71093750e-02
7.99187500e-08,-1.50000000e-03,1.69531250e-02
8.07187500e-08,-7.50000000e-03,5.70312500e-03
8.15187500e-08,-5.31250000e-04,1.79687500e-02
8.23187500e-08,-3.12500000e-03,1.61718750e-02
8.31187500e-08,-1.56250000e-03,9.06250000e-03
8.39187500e-08,-5.96875000e-03,1.51562500e-02
8.47187500e-08,-3.43750000e-04,1.03906250e-02
8.55187500e-08,-3.65625000e-03,2.58593750e-02
8.63187500e-08,6.25000000e-05,1.39062500e-02
8.71187500e-08,-3.93750000e-03,8.51562500e-03
8.79187500e-08,5.31250000e-04,1.97656250e-02
8.87187500e-08,-8.03125000e-03,1.87500000e-02
8.95187500e-08,-4.68750000e-04,8.90625000e-03
9.03187500e-08,-3.21875000e-03,1.11718750e-02
9.11187500e-08,1.46875000e-03,1.16406250e-02
9.19187500e-08,-4.68750000e-03,8.51562500e-03
9.27187500e-08,-6.56250000e-04,7.96875000e-03
9.35187500e-08,-5.15625000e-03,2.07031250e-02
9.43187500e-08,-3.43750000e-04,2.14843750e-02
9.51187500e-08,-5.68750000e-03,1.95312500e-02
9.59187500e-08,2.87500000e-03,1.00781250e-02
9.67187500e-08,2.09375000e-03,4.60937500e-03
9.75187500e-08,1.84375000e-03,1.98437500e-02
9.83187500e-08,-3.78125000e-03,4.29687500e-03
9.91187500e-08,1.53125000e-03,1.34375000e-02
9.99187500e-08,7.71875000e-03,1.24218750e-02
