Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.73437500,,Zero Index,349.73437500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.39787500e-07,4.40625000e-03,7.42187500e-03
-2.38987500e-07,6.68750000e-03,1.13281250e-02
-2.38187500e-07,3.75000000e-03,2.65625000e-03
-2.37387500e-07,1.19687500e-02,7.65625000e-03
-2.36587500e-07,8.96875000e-03,1.00781250e-02
-2.35787500e-07,7.40625000e-03,1.20312500e-02
-2.34987500e-07,5.65625000e-03,7.96875000e-03
-2.34187500e-07,4.25000000e-03,4.84375000e-03
-2.33387500e-07,5.40625000e-03,1.28125000e-02
-2.32587500e-07,7.68750000e-03,9.21875000e-03
-2.31787500e-07,3.03125000e-03,6.71875000e-03
-2.30987500e-07,4.53125000e-03,-1.25000000e-03
-2.30187500e-07,8.06250000e-03,4.45312500e-03
-2.29387500e-07,9.06250000e-03,4.84375000e-03
-2.28587500e-07,7.75000000e-03,5.00000000e-03
-2.27787500e-07,2.56250000e-03,4.92187500e-03
-2.26987500e-07,7.12500000e-03,7.03125000e-03
-2.26187500e-07,5.46875000e-03,6.25000000e-03
-2.25387500e-07,8.68750000e-03,1.36718750e-02
-2.24587500e-07,3.06250000e-03,1.51562500e-02
-2.23787500e-07,5.03125000e-03,2.73437500e-03
-2.22987500e-07,9.31250000e-03,8.20312500e-03
-2.22187500e-07,3.78125000e-03,3.51562500e-03
-2.21387500e-07,3.81250000e-03,1.15625000e-02
-2.20587500e-07,2.53125000e-03,7.34375000e-03
-2.19787500e-07,1.03125000e-02,8.75000000e-03
-2.18987500e-07,2.37500000e-03,2.18750000e-03
-2.18187500e-07,5.87500000e-03,8.98437500e-03
-2.17387500e-07,4.28125000e-03,6.79687500e-03
-2.16587500e-07,1.13437500e-02,8.12500000e-03
-2.15787500e-07,1.00000000e-03,-1.79687500e-03
-2.14987500e-07,9.81250000e-03,8.51562500e-03
-2.14187500e-07,5.43750000e-03,1.28125000e-02
-2.13387500e-07,7.96875000e-03,1.86718750e-02
-2.12587500e-07,2.59375000e-03,3.75000000e-03
-2.11787500e-07,5.90625000e-03,7.65625000e-03
-2.10987500e-07,3.65625000e-03,1.39062500e-02
-2.10187500e-07,1.22812500e-02,0.00000000e+00
-2.09387500e-07,7.18750000e-04,3.67187500e-03
-2.08587500e-07,5.90625000e-03,2.89062500e-03
-2.07787500e-07,3.12500000e-03,5.07812500e-03
-2.06987500e-07,9.34375000e-03,1.09375000e-02
-2.06187500e-07,3.71875000e-03,7.42187500e-03
-2.05387500e-07,8.09375000e-03,7.65625000e-03
-2.04587500e-07,7.15625000e-03,1.41406250e-02
-2.03787500e-07,4.71875000e-03,1.13281250e-02
-2.02987500e-07,9.90625000e-03,1.14062500e-02
-2.02187500e-07,7.56250000e-03,1.07031250e-02
-2.01387500e-07,7.12500000e-03,1.73437500e-02
-2.00587500e-07,5.50000000e-03,1.24218750e-02
-1.99787500e-07,7.75000000e-03,4.60937500e-03
-1.98987500e-07,1.71875000e-03,1.07812500e-02
-1.98187500e-07,-3.75000000e-04,1.11718750e-02
-1.97387500e-07,9.25000000e-03,-2.65625000e-03
-1.96587500e-07,6.59375000e-03,6.40625000e-03
-1.95787500e-07,3.90625000e-03,8.04687500e-03
-1.94987500e-07,6.56250000e-03,2.96875000e-03
-1.94187500e-07,1.13750000e-02,7.65625000e-03
-1.93387500e-07,-8.75000000e-04,8.20312500e-03
-1.92587500e-07,7.96875000e-03,1.21875000e-02
-1.91787500e-07,2.81250000e-03,5.39062500e-03
-1.90987500e-07,7.40625000e-03,8.90625000e-03
-1.90187500e-07,4.15625000e-03,8.04687500e-03
-1.89387500e-07,4.59375000e-03,4.21875000e-03
-1.88587500e-07,4.15625000e-03,1.21875000e-02
-1.87787500e-07,7.78125000e-03,9.92187500e-03
-1.86987500e-07,5.93750000e-03,5.39062500e-03
-1.86187500e-07,7.84375000e-03,1.56250000e-03
-1.85387500e-07,2.25000000e-03,1.10156250e-02
-1.84587500e-07,1.24062500e-02,6.71875000e-03
-1.83787500e-07,3.03125000e-03,6.32812500e-03
-1.82987500e-07,4.53125000e-03,1.34375000e-02
-1.82187500e-07,6.71875000e-03,5.39062500e-03
-1.81387500e-07,8.96875000e-03,8.98437500e-03
-1.80587500e-07,2.00000000e-03,2.07031250e-02
-1.79787500e-07,5.90625000e-03,7.10937500e-03
-1.78987500e-07,9.96875000e-03,1.02343750e-02
-1.78187500e-07,1.14687500e-02,1.38281250e-02
-1.77387500e-07,1.81250000e-03,0.00000000e+00
-1.76587500e-07,4.46875000e-03,3.75000000e-03
-1.75787500e-07,5.56250000e-03,1.54687500e-02
-1.74987500e-07,3.93750000e-03,1.18750000e-02
-1.74187500e-07,3.06250000e-03,6.64062500e-03
-1.73387500e-07,4.56250000e-03,1.48437500e-03
-1.72587500e-07,5.06250000e-03,7.03125000e-03
-1.71787500e-07,8.25000000e-03,9.53125000e-03
-1.70987500e-07,6.18750000e-03,1.67968750e-02
-1.70187500e-07,5.37500000e-03,9.14062500e-03
-1.69387500e-07,2.78125000e-03,1.40625000e-02
-1.68587500e-07,1.38437500e-02,3.12500000e-03
-1.67787500e-07,1.84375000e-03,1.79687500e-03
-1.66987500e-07,8.00000000e-03,1.46875000e-02
-1.66187500e-07,6.28125000e-03,7.81250000e-05
-1.65387500e-07,7.59375000e-03,1.03906250e-02
-1.64587500e-07,8.12500000e-04,1.00781250e-02
-1.63787500e-07,9.50000000e-03,1.21093750e-02
-1.62987500e-07,2.18750000e-03,8.04687500e-03
-1.62187500e-07,7.53125000e-03,1.39843750e-02
-1.61387500e-07,6.31250000e-03,3.90625000e-03
-1.60587500e-07,8.78125000e-03,9.53125000e-03
-1.59787500e-07,1.71875000e-03,6.64062500e-03
-1.58987500e-07,9.65625000e-03,6.87500000e-03
-1.58187500e-07,4.90625000e-03,3.51562500e-03
-1.57387500e-07,2.00000000e-03,1.29687500e-02
-1.56587500e-07,4.53125000e-03,1.17968750e-02
-1.55787500e-07,1.23750000e-02,-1.87500000e-03
-1.54987500e-07,2.71875000e-03,9.06250000e-03
-1.54187500e-07,3.34375000e-03,6.79687500e-03
-1.53387500e-07,8.71875000e-03,1.02343750e-02
-1.52587500e-07,3.59375000e-03,9.29687500e-03
-1.51787500e-07,4.18750000e-03,2.73437500e-03
-1.50987500e-07,6.96875000e-03,-9.37500000e-04
-1.50187500e-07,6.40625000e-03,9.06250000e-03
-1.49387500e-07,5.31250000e-03,8.12500000e-03
-1.48587500e-07,7.62500000e-03,1.01562500e-02
-1.47787500e-07,5.96875000e-03,2.81250000e-03
-1.46987500e-07,-2.71875000e-03,1.22656250e-02
-1.46187500e-07,1.05625000e-02,0.00000000e+00
-1.45387500e-07,5.56250000e-03,9.14062500e-03
-1.44587500e-07,5.78125000e-03,7.34375000e-03
-1.43787500e-07,7.00000000e-03,7.57812500e-03
-1.42987500e-07,9.78125000e-03,8.75000000e-03
-1.42187500e-07,4.84375000e-03,8.12500000e-03
-1.41387500e-07,2.90625000e-03,-1.95312500e-03
-1.40587500e-07,5.06250000e-03,1.50781250e-02
-1.39787500e-07,8.40625000e-03,3.67187500e-03
-1.38987500e-07,2.43750000e-03,5.85937500e-03
-1.38187500e-07,9.46875000e-03,1.65625000e-02
-1.37387500e-07,5.40625000e-03,4.68750000e-03
-1.36587500e-07,5.56250000e-03,1.53906250e-02
-1.35787500e-07,1.93750000e-03,-1.32812500e-03
-1.34987500e-07,7.87500000e-03,9.76562500e-03
-1.34187500e-07,4.78125000e-03,1.13281250e-02
-1.33387500e-07,8.81250000e-03,-5.15625000e-03
-1.32587500e-07,1.12500000e-03,4.21875000e-03
-1.31787500e-07,4.25000000e-03,1.55468750e-02
-1.30987500e-07,3.81250000e-03,1.01562500e-03
-1.30187500e-07,8.68750000e-03,9.29687500e-03
-1.29387500e-07,4.40625000e-03,1.17187500e-02
-1.28587500e-07,8.18750000e-03,6.32812500e-03
-1.27787500e-07,4.87500000e-03,7.81250000e-05
-1.26987500e-07,6.84375000e-03,1.13281250e-02
-1.26187500e-07,5.93750000e-03,3.20312500e-03
-1.25387500e-07,3.00000000e-03,3.51562500e-03
-1.24587500e-07,7.68750000e-03,-3.04687500e-03
-1.23787500e-07,8.68750000e-03,4.53125000e-03
-1.22987500e-07,7.96875000e-03,3.04687500e-03
-1.22187500e-07,4.81250000e-03,3.20312500e-03
-1.21387500e-07,4.78125000e-03,7.18750000e-03
-1.20587500e-07,8.37500000e-03,7.10937500e-03
-1.19787500e-07,5.40625000e-03,9.84375000e-03
-1.18987500e-07,7.43750000e-03,1.17187500e-03
-1.18187500e-07,1.25000000e-04,8.28125000e-03
-1.17387500e-07,9.93750000e-03,1.77343750e-02
-1.16587500e-07,-4.68750000e-04,8.43750000e-03
-1.15787500e-07,7.00000000e-03,1.25781250e-02
-1.14987500e-07,2.28125000e-03,-4.60937500e-03
-1.14187500e-07,6.59375000e-03,1.91406250e-02
-1.13387500e-07,1.00000000e-03,7.73437500e-03
-1.12587500e-07,8.93750000e-03,4.45312500e-03
-1.11787500e-07,5.87500000e-03,1.42968750e-02
-1.10987500e-07,6.28125000e-03,1.47656250e-02
-1.10187500e-07,4.62500000e-03,9.53125000e-03
-1.09387500e-07,2.75000000e-03,5.15625000e-03
-1.08587500e-07,4.21875000e-03,1.57812500e-02
-1.07787500e-07,8.87500000e-03,1.01562500e-03
-1.06987500e-07,4.43750000e-03,4.29687500e-03
-1.06187500e-07,8.18750000e-03,4.76562500e-03
-1.05387500e-07,7.15625000e-03,3.82812500e-03
-1.04587500e-07,1.10000000e-02,1.43750000e-02
-1.03787500e-07,4.21875000e-03,6.95312500e-03
-1.02987500e-07,5.96875000e-03,7.26562500e-03
-1.02187500e-07,8.53125000e-03,7.34375000e-03
-1.01387500e-07,6.28125000e-03,1.39843750e-02
-1.00587500e-07,7.62500000e-03,1.26562500e-02
-9.97875000e-08,5.50000000e-03,1.40625000e-02
-9.89875000e-08,7.65625000e-03,1.47656250e-02
-9.81875000e-08,8.87500000e-03,2.13281250e-02
-9.73875000e-08,1.10625000e-02,1.05468750e-02
-9.65875000e-08,6.43750000e-03,5.70312500e-03
-9.57875000e-08,4.18750000e-03,1.44531250e-02
-9.49875000e-08,9.06250000e-03,1.28906250e-02
-9.41875000e-08,8.12500000e-03,1.11718750e-02
-9.33875000e-08,8.31250000e-03,5.23437500e-03
-9.25875000e-08,3.50000000e-03,6.40625000e-03
-9.17875000e-08,1.18125000e-02,1.88281250e-02
-9.09875000e-08,1.84375000e-03,8.04687500e-03
-9.01875000e-08,9.81250000e-03,8.35937500e-03
-8.93875000e-08,8.53125000e-03,5.78125000e-03
-8.85875000e-08,1.04687500e-02,1.90625000e-02
-8.77875000e-08,6.40625000e-03,6.71875000e-03
-8.69875000e-08,1.10312500e-02,1.04687500e-02
-8.61875000e-08,7.46875000e-03,1.42187500e-02
-8.53875000e-08,4.15625000e-03,1.55468750e-02
-8.45875000e-08,4.75000000e-03,6.95312500e-03
-8.37875000e-08,1.02812500e-02,1.64843750e-02
-8.29875000e-08,4.18750000e-03,1.93750000e-02
-8.21875000e-08,1.39062500e-02,7.57812500e-03
-8.13875000e-08,4.65625000e-03,8.43750000e-03
-8.05875000e-08,5.25000000e-03,1.03906250e-02
-7.97875000e-08,1.08750000e-02,1.57031250e-02
-7.89875000e-08,1.22500000e-02,9.60937500e-03
-7.81875000e-08,9.00000000e-03,9.76562500e-03
-7.73875000e-08,7.21875000e-03,1.70312500e-02
-7.65875000e-08,6.96875000e-03,2.13281250e-02
-7.57875000e-08,1.08750000e-02,1.18750000e-02
-7.49875000e-08,8.25000000e-03,1.14843750e-02
-7.41875000e-08,1.09687500e-02,6.09375000e-03
-7.33875000e-08,7.78125000e-03,2.35937500e-02
-7.25875000e-08,8.18750000e-03,1.41406250e-02
-7.17875000e-08,7.62500000e-03,1.13281250e-02
-7.09875000e-08,9.00000000e-03,9.60937500e-03
-7.01875000e-08,3.31250000e-03,9.92187500e-03
-6.93875000e-08,1.38437500e-02,1.21875000e-02
-6.85875000e-08,8.31250000e-03,1.79687500e-03
-6.77875000e-08,7.34375000e-03,1.22656250e-02
-6.69875000e-08,5.37500000e-03,9.45312500e-03
-6.61875000e-08,9.65625000e-03,1.45312500e-02
-6.53875000e-08,6.00000000e-03,-2.81250000e-03
-6.45875000e-08,1.08437500e-02,1.84375000e-02
-6.37875000e-08,7.34375000e-03,7.50000000e-03
-6.29875000e-08,1.15937500e-02,3.12500000e-03
-6.21875000e-08,4.43750000e-03,9.37500000e-03
-6.13875000e-08,1.25937500e-02,2.38281250e-02
-6.05875000e-08,2.87500000e-03,-1.43671875e-01
-5.97875000e-08,9.37500000e-03,-6.68593750e-01
-5.89875000e-08,3.71875000e-03,-1.17195313e+00
-5.81875000e-08,7.25000000e-03,-1.31171875e+00
-5.73875000e-08,5.75000000e-03,-1.36781250e+00
-5.65875000e-08,1.03125000e-02,-1.36859375e+00
-5.57875000e-08,7.31250000e-03,-1.34890625e+00
-5.49875000e-08,4.75000000e-03,-1.37382813e+00
-5.41875000e-08,7.50000000e-03,-1.39164062e+00
-5.33875000e-08,1.41562500e-02,-1.39804688e+00
-5.25875000e-08,5.37500000e-03,-1.40750000e+00
-5.17875000e-08,7.09375000e-03,-1.41968750e+00
-5.09875000e-08,8.46875000e-03,-1.40554688e+00
-5.01875000e-08,8.37500000e-03,-1.40625000e+00
-4.93875000e-08,8.06250000e-03,-1.40515625e+00
-4.85875000e-08,5.75000000e-03,-1.42039063e+00
-4.77875000e-08,7.56250000e-03,-1.42023438e+00
-4.69875000e-08,3.96875000e-03,-1.40273438e+00
-4.61875000e-08,7.68750000e-03,-1.41695313e+00
-4.53875000e-08,4.15625000e-03,-1.42398438e+00
-4.45875000e-08,3.56250000e-03,-1.42585938e+00
-4.37875000e-08,1.03750000e-02,-1.41945312e+00
-4.29875000e-08,1.40625000e-03,-1.43078125e+00
-4.21875000e-08,9.31250000e-03,-1.42296875e+00
-4.13875000e-08,6.09375000e-03,-1.43390625e+00
-4.05875000e-08,1.11250000e-02,-1.41859375e+00
-3.97875000e-08,3.18750000e-03,-1.42734375e+00
-3.89875000e-08,9.93750000e-03,-1.42203125e+00
-3.81875000e-08,7.90625000e-03,-1.42460938e+00
-3.73875000e-08,8.40625000e-03,-1.41164062e+00
-3.65875000e-08,1.50000000e-03,-1.42320313e+00
-3.57875000e-08,1.05312500e-02,-1.42515625e+00
-3.49875000e-08,3.06250000e-03,-1.41648438e+00
-3.41875000e-08,-2.81250000e-04,-1.42312500e+00
-3.33875000e-08,-9.18750000e-03,-1.43195313e+00
-3.25875000e-08,-3.00000000e-02,-1.42484375e+00
-3.17875000e-08,-7.24375000e-02,-1.42882813e+00
-3.09875000e-08,-1.30375000e-01,-1.42492188e+00
-3.01875000e-08,-2.19875000e-01,-1.42023438e+00
-2.93875000e-08,-3.14937500e-01,-1.42726562e+00
-2.85875000e-08,-4.27750000e-01,-1.41875000e+00
-2.77875000e-08,-5.32093750e-01,-1.41960938e+00
-2.69875000e-08,-6.36281250e-01,-1.41781250e+00
-2.61875000e-08,-7.14437500e-01,-1.41382813e+00
-2.53875000e-08,-7.84156250e-01,-1.41234375e+00
-2.45875000e-08,-8.45906250e-01,-1.40515625e+00
-2.37875000e-08,-8.85375000e-01,-1.42164063e+00
-2.29875000e-08,-9.05937500e-01,-1.41515625e+00
-2.21875000e-08,-9.25406250e-01,-1.41320313e+00
-2.13875000e-08,-9.31468750e-01,-1.40390625e+00
-2.05875000e-08,-9.34312500e-01,-1.41929688e+00
-1.97875000e-08,-9.27375000e-01,-1.42281250e+00
-1.89875000e-08,-9.11000000e-01,-1.42187500e+00
-1.81875000e-08,-8.89750000e-01,-1.40992188e+00
-1.73875000e-08,-8.60156250e-01,-1.43320313e+00
-1.65875000e-08,-8.36750000e-01,-1.41976563e+00
-1.57875000e-08,-7.98062500e-01,-1.41226563e+00
-1.49875000e-08,-7.65093750e-01,-1.41554687e+00
-1.41875000e-08,-7.34062500e-01,-1.43000000e+00
-1.33875000e-08,-6.91312500e-01,-1.41953125e+00
-1.25875000e-08,-6.55531250e-01,-1.41914063e+00
-1.17875000e-08,-6.19625000e-01,-1.42023438e+00
-1.09875000e-08,-5.81062500e-01,-1.42351563e+00
-1.01875000e-08,-5.46937500e-01,-1.42453125e+00
-9.38750000e-09,-5.18500000e-01,-1.41835938e+00
-8.58750000e-09,-4.86468750e-01,-1.41382813e+00
-7.78750000e-09,-4.58125000e-01,-1.42312500e+00
-6.98750000e-09,-4.26468750e-01,-1.43062500e+00
-6.18750000e-09,-4.05312500e-01,-1.42992188e+00
-5.38750000e-09,-3.82343750e-01,-1.40578125e+00
-4.58750000e-09,-3.63468750e-01,-1.42179688e+00
-3.78750000e-09,-3.40218750e-01,-1.39359375e+00
-2.98750000e-09,-3.20281250e-01,-1.35406250e+00
-2.18750000e-09,-3.01875000e-01,-1.24312500e+00
-1.38750000e-09,-2.88156250e-01,-8.99218750e-01
-5.87500000e-10,-2.75875000e-01,-4.70390625e-01
2.12500000e-10,-2.52531250e-01,-2.49375000e-01
1.01250000e-09,-2.43875000e-01,-1.33593750e-01
1.81250000e-09,-2.32593750e-01,-8.64062500e-02
2.61250000e-09,-2.14718750e-01,-6.37500000e-02
3.41250000e-09,-2.07781250e-01,-3.76562500e-02
4.21250000e-09,-1.89812500e-01,-4.17968750e-02
5.01250000e-09,-1.80218750e-01,-4.28906250e-02
5.81250000e-09,-1.74656250e-01,-4.49218750e-02
6.61250000e-09,-1.63093750e-01,-3.91406250e-02
7.41250000e-09,-1.49750000e-01,-3.77343750e-02
8.21250000e-09,-1.44250000e-01,-2.11718750e-02
9.01250000e-09,-1.39156250e-01,-3.32031250e-02
9.81250000e-09,-1.30781250e-01,-2.63281250e-02
1.06125000e-08,-1.21906250e-01,-1.35937500e-02
1.14125000e-08,-1.25093750e-01,-2.71875000e-02
1.22125000e-08,-1.09718750e-01,-1.94531250e-02
1.30125000e-08,-1.04562500e-01,-1.00781250e-02
1.38125000e-08,-9.77500000e-02,-1.41406250e-02
1.46125000e-08,-9.35937500e-02,-1.52343750e-02
1.54125000e-08,-8.00625000e-02,-1.51562500e-02
1.62125000e-08,-8.19062500e-02,-2.34375000e-03
1.70125000e-08,-7.22812500e-02,-3.98437500e-03
1.78125000e-08,-7.44687500e-02,-6.95312500e-03
1.86125000e-08,-6.55000000e-02,-1.06250000e-02
1.94125000e-08,-5.99687500e-02,-3.59375000e-03
2.02125000e-08,-5.75937500e-02,4.29687500e-03
2.10125000e-08,-5.97500000e-02,-1.07031250e-02
2.18125000e-08,-5.23750000e-02,-9.14062500e-03
2.26125000e-08,-4.95000000e-02,6.40625000e-03
2.34125000e-08,-4.71875000e-02,3.75000000e-03
2.42125000e-08,-5.03437500e-02,5.62500000e-03
2.50125000e-08,-4.27187500e-02,1.03125000e-02
2.58125000e-08,-3.82500000e-02,6.64062500e-03
2.66125000e-08,-3.60000000e-02,5.70312500e-03
2.74125000e-08,-3.28125000e-02,1.07812500e-02
2.82125000e-08,-3.37187500e-02,1.08593750e-02
2.90125000e-08,-3.30625000e-02,4.76562500e-03
2.98125000e-08,-3.04062500e-02,1.57812500e-02
3.06125000e-08,-2.82187500e-02,7.96875000e-03
3.14125000e-08,-2.46562500e-02,1.93750000e-02
3.22125000e-08,-2.50937500e-02,2.39843750e-02
3.30125000e-08,-1.80625000e-02,2.10937500e-02
3.38125000e-08,-2.16875000e-02,4.35156250e-02
3.46125000e-08,-2.52500000e-02,3.82812500e-02
3.54125000e-08,-1.98750000e-02,2.92187500e-02
3.62125000e-08,-1.46250000e-02,4.13281250e-02
3.70125000e-08,-2.28125000e-02,1.90625000e-02
3.78125000e-08,-1.55312500e-02,2.75781250e-02
3.86125000e-08,-1.86562500e-02,2.30468750e-02
3.94125000e-08,-1.54062500e-02,2.97656250e-02
4.02125000e-08,-2.32187500e-02,2.01562500e-02
4.10125000e-08,-1.44687500e-02,2.57031250e-02
4.18125000e-08,-2.01250000e-02,2.21093750e-02
4.26125000e-08,-1.22187500e-02,2.48437500e-02
4.34125000e-08,-2.02187500e-02,1.92968750e-02
4.42125000e-08,-1.32187500e-02,2.07812500e-02
4.50125000e-08,-1.58750000e-02,2.32031250e-02
4.58125000e-08,-1.40625000e-02,2.11718750e-02
4.66125000e-08,-1.43437500e-02,2.25000000e-02
4.74125000e-08,-1.64687500e-02,3.15625000e-02
4.82125000e-08,-1.14062500e-02,1.79687500e-02
4.90125000e-08,-9.37500000e-03,2.29687500e-02
4.98125000e-08,-1.40312500e-02,1.59375000e-02
5.06125000e-08,-1.18437500e-02,2.35937500e-02
5.14125000e-08,-9.28125000e-03,2.04687500e-02
5.22125000e-08,-1.36562500e-02,1.92968750e-02
5.30125000e-08,-1.19687500e-02,1.45312500e-02
5.38125000e-08,-9.09375000e-03,1.94531250e-02
5.46125000e-08,-9.25000000e-03,2.03906250e-02
5.54125000e-08,-5.40625000e-03,2.11718750e-02
5.62125000e-08,-6.12500000e-03,2.35156250e-02
5.70125000e-08,-8.43750000e-03,1.49218750e-02
5.78125000e-08,-8.93750000e-03,2.23437500e-02
5.86125000e-08,-6.84375000e-03,1.80468750e-02
5.94125000e-08,-8.56250000e-03,1.68750000e-02
6.02125000e-08,-9.37500000e-03,1.28125000e-02
6.10125000e-08,-9.71875000e-03,1.23437500e-02
6.18125000e-08,-5.21875000e-03,1.69531250e-02
6.26125000e-08,-1.40937500e-02,8.28125000e-03
6.34125000e-08,-9.50000000e-03,1.98437500e-02
6.42125000e-08,-1.35000000e-02,1.93750000e-02
6.50125000e-08,-1.11875000e-02,1.82031250e-02
6.58125000e-08,-1.57187500e-02,2.00000000e-02
6.66125000e-08,-6.81250000e-03,1.65625000e-02
6.74125000e-08,-1.69375000e-02,1.72656250e-02
6.82125000e-08,-1.02812500e-02,1.06250000e-02
6.90125000e-08,-1.22812500e-02,8.82812500e-03
6.98125000e-08,-9.59375000e-03,1.61718750e-02
7.06125000e-08,-1.65625000e-02,1.52343750e-02
7.14125000e-08,-7.37500000e-03,6.79687500e-03
7.22125000e-08,-1.17187500e-02,1.42968750e-02
7.30125000e-08,-8.56250000e-03,1.93750000e-02
7.38125000e-08,-7.59375000e-03,1.92187500e-02
7.46125000e-08,-3.59375000e-03,1.11718750e-02
7.54125000e-08,-1.06250000e-02,1.60937500e-02
7.62125000e-08,-7.12500000e-03,1.44531250e-02
7.70125000e-08,-7.65625000e-03,1.00781250e-02
7.78125000e-08,-8.09375000e-03,1.39843750e-02
7.86125000e-08,-7.03125000e-03,1.25781250e-02
7.94125000e-08,-9.31250000e-03,1.06250000e-02
8.02125000e-08,-5.21875000e-03,9.45312500e-03
8.10125000e-08,-4.96875000e-03,2.05468750e-02
8.18125000e-08,-5.96875000e-03,1.23437500e-02
8.26125000e-08,-6.93750000e-03,1.12500000e-02
8.34125000e-08,-8.84375000e-03,2.57812500e-02
8.42125000e-08,-7.28125000e-03,1.25781250e-02
8.50125000e-08,-6.09375000e-03,5.31250000e-03
8.58125000e-08,-3.18750000e-03,1.89843750e-02
8.66125000e-08,-6.84375000e-03,2.34375000e-03
8.74125000e-08,-4.81250000e-03,8.75000000e-03
8.82125000e-08,-8.46875000e-03,6.64062500e-03
8.90125000e-08,-6.81250000e-03,1.66406250e-02
8.98125000e-08,-6.12500000e-03,7.18750000e-03
9.06125000e-08,-2.71875000e-03,1.99218750e-02
9.14125000e-08,-5.71875000e-03,8.28125000e-03
9.22125000e-08,-6.25000000e-04,1.00000000e-02
9.30125000e-08,-7.50000000e-03,5.31250000e-03
9.38125000e-08,7.50000000e-04,2.00000000e-02
9.46125000e-08,-1.18750000e-03,1.02343750e-02
9.54125000e-08,3.87500000e-03,1.46093750e-02
9.62125000e-08,-3.37500000e-03,6.32812500e-03
9.70125000e-08,-3.12500000e-05,1.14062500e-02
9.78125000e-08,-2.43750000e-03,7.81250000e-03
9.86125000e-08,1.56250000e-04,9.37500000e-03
