Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.88671875,,Zero Index,349.88671875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.32709375e-07,4.87500000e-03,1.22656250e-02
-2.31909375e-07,4.43750000e-03,1.32031250e-02
-2.31109375e-07,1.13750000e-02,1.71093750e-02
-2.30309375e-07,5.75000000e-03,2.03125000e-02
-2.29509375e-07,4.68750000e-03,1.75000000e-02
-2.28709375e-07,4.37500000e-03,1.69531250e-02
-2.27909375e-07,5.09375000e-03,1.75781250e-02
-2.27109375e-07,7.56250000e-03,1.75781250e-02
-2.26309375e-07,3.84375000e-03,1.28906250e-02
-2.25509375e-07,6.56250000e-03,1.50000000e-02
-2.24709375e-07,3.34375000e-03,1.02343750e-02
-2.23909375e-07,6.03125000e-03,1.05468750e-02
-2.23109375e-07,1.59375000e-03,7.18750000e-03
-2.22309375e-07,1.10625000e-02,2.26562500e-02
-2.21509375e-07,6.31250000e-03,1.60937500e-02
-2.20709375e-07,8.12500000e-03,1.44531250e-02
-2.19909375e-07,7.81250000e-04,1.75000000e-02
-2.19109375e-07,8.46875000e-03,7.73437500e-03
-2.18309375e-07,5.56250000e-03,1.39062500e-02
-2.17509375e-07,8.46875000e-03,1.57031250e-02
-2.16709375e-07,1.84375000e-03,1.42968750e-02
-2.15909375e-07,1.03750000e-02,1.11718750e-02
-2.15109375e-07,6.53125000e-03,2.16406250e-02
-2.14309375e-07,1.23125000e-02,8.12500000e-03
-2.13509375e-07,3.25000000e-03,6.64062500e-03
-2.12709375e-07,6.21875000e-03,1.39062500e-02
-2.11909375e-07,1.05312500e-02,1.44531250e-02
-2.11109375e-07,7.18750000e-03,2.04687500e-02
-2.10309375e-07,3.71875000e-03,1.41406250e-02
-2.09509375e-07,7.25000000e-03,1.64062500e-02
-2.08709375e-07,6.43750000e-03,1.22656250e-02
-2.07909375e-07,1.25312500e-02,1.18750000e-02
-2.07109375e-07,3.71875000e-03,1.56250000e-02
-2.06309375e-07,3.50000000e-03,5.15625000e-03
-2.05509375e-07,9.28125000e-03,2.13281250e-02
-2.04709375e-07,2.93750000e-03,1.88281250e-02
-2.03909375e-07,4.25000000e-03,1.42187500e-02
-2.03109375e-07,4.71875000e-03,7.10937500e-03
-2.02309375e-07,6.75000000e-03,1.92187500e-02
-2.01509375e-07,1.15937500e-02,1.09375000e-02
-2.00709375e-07,6.21875000e-03,2.05468750e-02
-1.99909375e-07,4.90625000e-03,1.01562500e-02
-1.99109375e-07,5.56250000e-03,2.12500000e-02
-1.98309375e-07,7.40625000e-03,1.13281250e-02
-1.97509375e-07,-9.37500000e-04,1.00000000e-02
-1.96709375e-07,8.18750000e-03,2.09375000e-02
-1.95909375e-07,4.03125000e-03,1.15625000e-02
-1.95109375e-07,1.08437500e-02,1.24218750e-02
-1.94309375e-07,6.71875000e-03,7.96875000e-03
-1.93509375e-07,6.31250000e-03,2.38281250e-02
-1.92709375e-07,4.90625000e-03,2.01562500e-02
-1.91909375e-07,7.87500000e-03,1.94531250e-02
-1.91109375e-07,4.15625000e-03,2.89062500e-03
-1.90309375e-07,1.22187500e-02,1.33593750e-02
-1.89509375e-07,3.78125000e-03,1.70312500e-02
-1.88709375e-07,9.93750000e-03,1.50000000e-02
-1.87909375e-07,2.93750000e-03,1.43750000e-02
-1.87109375e-07,7.71875000e-03,1.89843750e-02
-1.86309375e-07,8.53125000e-03,1.08593750e-02
-1.85509375e-07,1.34062500e-02,1.13281250e-02
-1.84709375e-07,1.37500000e-03,2.03906250e-02
-1.83909375e-07,5.37500000e-03,1.89062500e-02
-1.83109375e-07,6.00000000e-03,1.82031250e-02
-1.82309375e-07,7.50000000e-03,1.42187500e-02
-1.81509375e-07,3.34375000e-03,1.82812500e-02
-1.80709375e-07,9.37500000e-03,1.16406250e-02
-1.79909375e-07,9.78125000e-03,2.64062500e-02
-1.79109375e-07,2.25000000e-03,1.71093750e-02
-1.78309375e-07,6.09375000e-03,7.65625000e-03
-1.77509375e-07,5.12500000e-03,1.63281250e-02
-1.76709375e-07,6.18750000e-03,4.92187500e-03
-1.75909375e-07,8.75000000e-03,6.09375000e-03
-1.75109375e-07,1.65625000e-03,1.07031250e-02
-1.74309375e-07,7.78125000e-03,2.11718750e-02
-1.73509375e-07,4.15625000e-03,2.15625000e-02
-1.72709375e-07,1.30625000e-02,1.67968750e-02
-1.71909375e-07,3.75000000e-03,1.03125000e-02
-1.71109375e-07,9.96875000e-03,1.04687500e-02
-1.70309375e-07,3.50000000e-03,1.31250000e-02
-1.69509375e-07,9.25000000e-03,1.50000000e-02
-1.68709375e-07,6.50000000e-03,9.06250000e-03
-1.67909375e-07,1.00312500e-02,1.59375000e-02
-1.67109375e-07,7.18750000e-04,1.76562500e-02
-1.66309375e-07,4.31250000e-03,1.70312500e-02
-1.65509375e-07,4.59375000e-03,1.36718750e-02
-1.64709375e-07,1.02812500e-02,2.29687500e-02
-1.63909375e-07,5.31250000e-03,1.46093750e-02
-1.63109375e-07,5.62500000e-03,5.07812500e-03
-1.62309375e-07,3.75000000e-04,1.12500000e-02
-1.61509375e-07,3.84375000e-03,1.44531250e-02
-1.60709375e-07,8.15625000e-03,1.50781250e-02
-1.59909375e-07,1.02187500e-02,1.50781250e-02
-1.59109375e-07,5.93750000e-04,1.69531250e-02
-1.58309375e-07,7.84375000e-03,1.10156250e-02
-1.57509375e-07,5.62500000e-03,9.21875000e-03
-1.56709375e-07,7.18750000e-03,1.39062500e-02
-1.55909375e-07,7.28125000e-03,1.63281250e-02
-1.55109375e-07,5.34375000e-03,9.68750000e-03
-1.54309375e-07,5.59375000e-03,1.11718750e-02
-1.53509375e-07,7.21875000e-03,9.21875000e-03
-1.52709375e-07,4.09375000e-03,1.79687500e-02
-1.51909375e-07,2.28125000e-03,1.42968750e-02
-1.51109375e-07,7.50000000e-03,1.91406250e-02
-1.50309375e-07,1.06250000e-02,1.28906250e-02
-1.49509375e-07,9.21875000e-03,2.17968750e-02
-1.48709375e-07,7.53125000e-03,1.39843750e-02
-1.47909375e-07,7.46875000e-03,1.32031250e-02
-1.47109375e-07,6.34375000e-03,2.60937500e-02
-1.46309375e-07,1.62500000e-03,6.79687500e-03
-1.45509375e-07,4.00000000e-03,2.04687500e-02
-1.44709375e-07,4.31250000e-03,1.46093750e-02
-1.43909375e-07,9.71875000e-03,1.71875000e-03
-1.43109375e-07,1.03125000e-03,6.87500000e-03
-1.42309375e-07,8.68750000e-03,2.10937500e-02
-1.41509375e-07,2.78125000e-03,8.82812500e-03
-1.40709375e-07,5.43750000e-03,1.31250000e-02
-1.39909375e-07,2.00000000e-03,5.00000000e-03
-1.39109375e-07,1.13437500e-02,1.80468750e-02
-1.38309375e-07,1.62500000e-03,1.75000000e-02
-1.37509375e-07,1.13437500e-02,1.43750000e-02
-1.36709375e-07,3.68750000e-03,1.23437500e-02
-1.35909375e-07,3.34375000e-03,1.57812500e-02
-1.35109375e-07,7.68750000e-03,1.03125000e-02
-1.34309375e-07,6.37500000e-03,1.00000000e-02
-1.33509375e-07,3.34375000e-03,1.18750000e-02
-1.32709375e-07,4.81250000e-03,1.46093750e-02
-1.31909375e-07,9.06250000e-03,5.93750000e-03
-1.31109375e-07,4.87500000e-03,1.57031250e-02
-1.30309375e-07,3.25000000e-03,2.04687500e-02
-1.29509375e-07,4.03125000e-03,8.75000000e-03
-1.28709375e-07,2.25000000e-03,1.89062500e-02
-1.27909375e-07,6.12500000e-03,1.73437500e-02
-1.27109375e-07,7.75000000e-03,2.00000000e-02
-1.26309375e-07,5.75000000e-03,1.26562500e-02
-1.25509375e-07,4.34375000e-03,6.87500000e-03
-1.24709375e-07,5.06250000e-03,5.23437500e-03
-1.23909375e-07,5.21875000e-03,1.06250000e-02
-1.23109375e-07,5.50000000e-03,6.64062500e-03
-1.22309375e-07,4.75000000e-03,1.60937500e-02
-1.21509375e-07,7.56250000e-03,1.18750000e-02
-1.20709375e-07,-5.62500000e-04,1.48437500e-02
-1.19909375e-07,5.15625000e-03,1.78906250e-02
-1.19109375e-07,8.40625000e-03,9.37500000e-03
-1.18309375e-07,6.90625000e-03,1.67968750e-02
-1.17509375e-07,9.68750000e-04,5.39062500e-03
-1.16709375e-07,8.62500000e-03,9.92187500e-03
-1.15909375e-07,2.03125000e-03,1.96875000e-02
-1.15109375e-07,5.78125000e-03,1.21875000e-02
-1.14309375e-07,3.56250000e-03,1.25781250e-02
-1.13509375e-07,9.71875000e-03,2.03906250e-02
-1.12709375e-07,4.09375000e-03,1.50781250e-02
-1.11909375e-07,5.65625000e-03,2.38281250e-02
-1.11109375e-07,1.31250000e-03,9.53125000e-03
-1.10309375e-07,6.09375000e-03,1.22656250e-02
-1.09509375e-07,3.50000000e-03,1.73437500e-02
-1.08709375e-07,1.01250000e-02,1.47656250e-02
-1.07909375e-07,4.71875000e-03,1.21875000e-02
-1.07109375e-07,5.12500000e-03,8.43750000e-03
-1.06309375e-07,9.56250000e-03,1.66406250e-02
-1.05509375e-07,6.56250000e-03,2.44531250e-02
-1.04709375e-07,6.40625000e-03,1.96093750e-02
-1.03909375e-07,1.71875000e-03,1.39062500e-02
-1.03109375e-07,2.81250000e-03,2.00000000e-02
-1.02309375e-07,3.78125000e-03,2.12500000e-02
-1.01509375e-07,5.00000000e-04,1.26562500e-02
-1.00709375e-07,6.00000000e-03,1.03906250e-02
-9.99093750e-08,2.90625000e-03,2.29687500e-02
-9.91093750e-08,6.90625000e-03,1.14843750e-02
-9.83093750e-08,4.09375000e-03,1.14062500e-02
-9.75093750e-08,7.53125000e-03,1.85937500e-02
-9.67093750e-08,5.68750000e-03,1.52343750e-02
-9.59093750e-08,1.20312500e-02,1.47656250e-02
-9.51093750e-08,5.93750000e-04,9.60937500e-03
-9.43093750e-08,9.09375000e-03,2.44531250e-02
-9.35093750e-08,2.53125000e-03,1.92968750e-02
-9.27093750e-08,6.53125000e-03,1.24218750e-02
-9.19093750e-08,4.12500000e-03,1.65625000e-02
-9.11093750e-08,8.06250000e-03,1.71875000e-02
-9.03093750e-08,3.59375000e-03,2.52343750e-02
-8.95093750e-08,9.00000000e-03,1.95312500e-02
-8.87093750e-08,7.25000000e-03,6.48437500e-03
-8.79093750e-08,1.17500000e-02,2.01562500e-02
-8.71093750e-08,7.93750000e-03,1.36718750e-02
-8.63093750e-08,4.56250000e-03,1.28906250e-02
-8.55093750e-08,3.46875000e-03,2.18750000e-02
-8.47093750e-08,4.93750000e-03,1.25000000e-02
-8.39093750e-08,7.56250000e-03,1.47656250e-02
-8.31093750e-08,9.65625000e-03,1.21093750e-02
-8.23093750e-08,4.78125000e-03,2.02343750e-02
-8.15093750e-08,6.28125000e-03,1.73437500e-02
-8.07093750e-08,4.09375000e-03,1.93750000e-02
-7.99093750e-08,7.65625000e-03,1.25781250e-02
-7.91093750e-08,4.56250000e-03,1.68750000e-02
-7.83093750e-08,7.96875000e-03,1.53125000e-02
-7.75093750e-08,5.06250000e-03,2.40625000e-02
-7.67093750e-08,5.71875000e-03,1.82812500e-02
-7.59093750e-08,9.37500000e-03,1.33593750e-02
-7.51093750e-08,6.75000000e-03,2.78125000e-02
-7.43093750e-08,3.96875000e-03,1.93750000e-02
-7.35093750e-08,6.37500000e-03,1.56250000e-02
-7.27093750e-08,4.50000000e-03,1.62500000e-02
-7.19093750e-08,1.02187500e-02,1.28125000e-02
-7.11093750e-08,9.84375000e-03,6.40625000e-03
-7.03093750e-08,9.18750000e-03,1.64062500e-02
-6.95093750e-08,3.96875000e-03,1.67968750e-02
-6.87093750e-08,9.18750000e-03,2.07031250e-02
-6.79093750e-08,7.93750000e-03,1.71093750e-02
-6.71093750e-08,1.06875000e-02,1.84375000e-02
-6.63093750e-08,1.87500000e-04,2.09375000e-02
-6.55093750e-08,9.37500000e-03,1.86718750e-02
-6.47093750e-08,9.90625000e-03,2.10156250e-02
-6.39093750e-08,8.06250000e-03,2.04687500e-02
-6.31093750e-08,2.43750000e-03,1.25000000e-03
-6.23093750e-08,8.81250000e-03,2.35156250e-02
-6.15093750e-08,5.34375000e-03,2.90625000e-02
-6.07093750e-08,8.50000000e-03,-8.32031250e-02
-5.99093750e-08,2.90625000e-03,-5.85078125e-01
-5.91093750e-08,6.96875000e-03,-1.12476562e+00
-5.83093750e-08,1.18750000e-02,-1.27992188e+00
-5.75093750e-08,8.62500000e-03,-1.33132813e+00
-5.67093750e-08,6.00000000e-03,-1.33867188e+00
-5.59093750e-08,1.03125000e-02,-1.38281250e+00
-5.51093750e-08,4.93750000e-03,-1.39570313e+00
-5.43093750e-08,9.53125000e-03,-1.38726563e+00
-5.35093750e-08,4.71875000e-03,-1.39257812e+00
-5.27093750e-08,9.78125000e-03,-1.41125000e+00
-5.19093750e-08,8.25000000e-03,-1.41515625e+00
-5.11093750e-08,7.46875000e-03,-1.39609375e+00
-5.03093750e-08,4.53125000e-03,-1.41046875e+00
-4.95093750e-08,7.68750000e-03,-1.40460938e+00
-4.87093750e-08,5.46875000e-03,-1.41265625e+00
-4.79093750e-08,9.65625000e-03,-1.41359375e+00
-4.71093750e-08,3.46875000e-03,-1.41820313e+00
-4.63093750e-08,5.93750000e-03,-1.42007813e+00
-4.55093750e-08,8.40625000e-03,-1.42000000e+00
-4.47093750e-08,8.46875000e-03,-1.41281250e+00
-4.39093750e-08,-3.06250000e-03,-1.41718750e+00
-4.31093750e-08,8.71875000e-03,-1.42578125e+00
-4.23093750e-08,1.08125000e-02,-1.42570313e+00
-4.15093750e-08,8.03125000e-03,-1.41929688e+00
-4.07093750e-08,1.46875000e-03,-1.41179688e+00
-3.99093750e-08,9.12500000e-03,-1.41039063e+00
-3.91093750e-08,2.06250000e-03,-1.41742188e+00
-3.83093750e-08,-8.75000000e-04,-1.41171875e+00
-3.75093750e-08,-8.75000000e-04,-1.42101563e+00
-3.67093750e-08,6.15625000e-03,-1.42375000e+00
-3.59093750e-08,3.96875000e-03,-1.42156250e+00
-3.51093750e-08,1.81250000e-03,-1.41671875e+00
-3.43093750e-08,-7.56250000e-03,-1.42593750e+00
-3.35093750e-08,-1.02187500e-02,-1.42593750e+00
-3.27093750e-08,-2.40937500e-02,-1.41718750e+00
-3.19093750e-08,-6.75312500e-02,-1.41578125e+00
-3.11093750e-08,-1.41500000e-01,-1.41632813e+00
-3.03093750e-08,-2.43125000e-01,-1.42257813e+00
-2.95093750e-08,-3.77718750e-01,-1.41828125e+00
-2.87093750e-08,-5.28593750e-01,-1.42273438e+00
-2.79093750e-08,-6.81687500e-01,-1.42695313e+00
-2.71093750e-08,-8.02625000e-01,-1.42312500e+00
-2.63093750e-08,-9.21406250e-01,-1.40585938e+00
-2.55093750e-08,-1.01925000e+00,-1.41406250e+00
-2.47093750e-08,-1.10021875e+00,-1.40968750e+00
-2.39093750e-08,-1.15593750e+00,-1.41320313e+00
-2.31093750e-08,-1.20087500e+00,-1.42007813e+00
-2.23093750e-08,-1.23575000e+00,-1.41382813e+00
-2.15093750e-08,-1.25187500e+00,-1.41718750e+00
-2.07093750e-08,-1.25593750e+00,-1.41367188e+00
-1.99093750e-08,-1.25946875e+00,-1.41437500e+00
-1.91093750e-08,-1.25015625e+00,-1.42218750e+00
-1.83093750e-08,-1.23190625e+00,-1.41781250e+00
-1.75093750e-08,-1.19681250e+00,-1.41992188e+00
-1.67093750e-08,-1.16184375e+00,-1.42156250e+00
-1.59093750e-08,-1.12978125e+00,-1.41023438e+00
-1.51093750e-08,-1.07881250e+00,-1.42304688e+00
-1.43093750e-08,-1.02928125e+00,-1.42117188e+00
-1.35093750e-08,-9.86687500e-01,-1.41992188e+00
-1.27093750e-08,-9.37625000e-01,-1.41710938e+00
-1.19093750e-08,-8.89187500e-01,-1.42312500e+00
-1.11093750e-08,-8.33906250e-01,-1.42804688e+00
-1.03093750e-08,-7.83281250e-01,-1.41585938e+00
-9.50937500e-09,-7.37687500e-01,-1.41617188e+00
-8.70937500e-09,-6.95437500e-01,-1.42718750e+00
-7.90937500e-09,-6.47406250e-01,-1.42343750e+00
-7.10937500e-09,-6.05687500e-01,-1.42804688e+00
-6.30937500e-09,-5.67812500e-01,-1.42406250e+00
-5.50937500e-09,-5.39125000e-01,-1.42070313e+00
-4.70937500e-09,-5.05187500e-01,-1.41945312e+00
-3.90937500e-09,-4.69687500e-01,-1.39875000e+00
-3.10937500e-09,-4.44531250e-01,-1.36750000e+00
-2.30937500e-09,-4.19781250e-01,-1.28351563e+00
-1.50937500e-09,-3.94093750e-01,-9.93750000e-01
-7.09375000e-10,-3.70375000e-01,-5.37578125e-01
9.06250000e-11,-3.52718750e-01,-2.73281250e-01
8.90625000e-10,-3.40312500e-01,-1.46406250e-01
1.69062500e-09,-3.22500000e-01,-8.54687500e-02
2.49062500e-09,-2.99656250e-01,-5.78125000e-02
3.29062500e-09,-2.86562500e-01,-5.27343750e-02
4.09062500e-09,-2.72437500e-01,-3.32812500e-02
4.89062500e-09,-2.62875000e-01,-3.14843750e-02
5.69062500e-09,-2.46468750e-01,-4.20312500e-02
6.49062500e-09,-2.35000000e-01,-1.84375000e-02
7.29062500e-09,-2.26750000e-01,-2.90625000e-02
8.09062500e-09,-2.08562500e-01,-2.57812500e-02
8.89062500e-09,-2.02031250e-01,-1.18750000e-02
9.69062500e-09,-1.91000000e-01,-2.50781250e-02
1.04906250e-08,-1.89937500e-01,-1.60937500e-02
1.12906250e-08,-1.66718750e-01,-1.20312500e-02
1.20906250e-08,-1.65250000e-01,-1.46875000e-02
1.28906250e-08,-1.56031250e-01,-7.42187500e-03
1.36906250e-08,-1.44250000e-01,-7.03125000e-03
1.44906250e-08,-1.31375000e-01,-8.28125000e-03
1.52906250e-08,-1.27812500e-01,-5.46875000e-03
1.60906250e-08,-1.14437500e-01,-5.46875000e-03
1.68906250e-08,-1.16718750e-01,-4.53125000e-03
1.76906250e-08,-1.04687500e-01,-5.07812500e-03
1.84906250e-08,-9.61250000e-02,3.28125000e-03
1.92906250e-08,-8.94062500e-02,4.45312500e-03
2.00906250e-08,-9.44687500e-02,-7.65625000e-03
2.08906250e-08,-8.29062500e-02,6.17187500e-03
2.16906250e-08,-8.25625000e-02,7.42187500e-03
2.24906250e-08,-7.81250000e-02,5.23437500e-03
2.32906250e-08,-7.45625000e-02,6.32812500e-03
2.40906250e-08,-6.98750000e-02,1.44531250e-02
2.48906250e-08,-6.82812500e-02,3.43750000e-03
2.56906250e-08,-6.50625000e-02,9.45312500e-03
2.64906250e-08,-5.95625000e-02,1.48437500e-02
2.72906250e-08,-5.35625000e-02,1.78125000e-02
2.80906250e-08,-5.45625000e-02,2.06250000e-02
2.88906250e-08,-5.14375000e-02,1.61718750e-02
2.96906250e-08,-5.33437500e-02,1.27343750e-02
3.04906250e-08,-4.82187500e-02,1.98437500e-02
3.12906250e-08,-4.83437500e-02,1.67187500e-02
3.20906250e-08,-4.64375000e-02,1.75000000e-02
3.28906250e-08,-5.24062500e-02,3.57031250e-02
3.36906250e-08,-4.77812500e-02,4.28906250e-02
3.44906250e-08,-5.24687500e-02,3.91406250e-02
3.52906250e-08,-4.30312500e-02,4.16406250e-02
3.60906250e-08,-5.13750000e-02,4.57812500e-02
3.68906250e-08,-4.33125000e-02,4.14843750e-02
3.76906250e-08,-4.59062500e-02,3.66406250e-02
3.84906250e-08,-3.93750000e-02,2.60156250e-02
3.92906250e-08,-4.14062500e-02,3.61718750e-02
4.00906250e-08,-3.77187500e-02,3.83593750e-02
4.08906250e-08,-4.18750000e-02,3.55468750e-02
4.16906250e-08,-3.35937500e-02,2.28906250e-02
4.24906250e-08,-4.15937500e-02,2.92187500e-02
4.32906250e-08,-3.20937500e-02,3.08593750e-02
4.40906250e-08,-2.93125000e-02,2.75000000e-02
4.48906250e-08,-2.92812500e-02,2.74218750e-02
4.56906250e-08,-3.13750000e-02,3.00781250e-02
4.64906250e-08,-2.66250000e-02,2.32812500e-02
4.72906250e-08,-2.18750000e-02,2.61718750e-02
4.80906250e-08,-1.87187500e-02,3.05468750e-02
4.88906250e-08,-2.46250000e-02,3.30468750e-02
4.96906250e-08,-1.75312500e-02,2.42187500e-02
5.04906250e-08,-1.78750000e-02,3.04687500e-02
5.12906250e-08,-1.75000000e-02,3.39843750e-02
5.20906250e-08,-1.94062500e-02,2.53906250e-02
5.28906250e-08,-2.17812500e-02,2.93750000e-02
5.36906250e-08,-2.27500000e-02,2.26562500e-02
5.44906250e-08,-1.52500000e-02,2.80468750e-02
5.52906250e-08,-2.16875000e-02,2.11718750e-02
5.60906250e-08,-2.42187500e-02,1.86718750e-02
5.68906250e-08,-1.65000000e-02,2.20312500e-02
5.76906250e-08,-1.50625000e-02,1.39062500e-02
5.84906250e-08,-2.02812500e-02,1.70312500e-02
5.92906250e-08,-1.00625000e-02,1.86718750e-02
6.00906250e-08,-1.93750000e-02,1.75781250e-02
6.08906250e-08,-1.67500000e-02,2.66406250e-02
6.16906250e-08,-1.99687500e-02,1.85937500e-02
6.24906250e-08,-1.46875000e-02,2.85937500e-02
6.32906250e-08,-1.93437500e-02,1.43750000e-02
6.40906250e-08,-1.61562500e-02,2.80468750e-02
6.48906250e-08,-2.20625000e-02,1.61718750e-02
6.56906250e-08,-1.69687500e-02,2.07031250e-02
6.64906250e-08,-1.67500000e-02,2.50000000e-02
6.72906250e-08,-1.74062500e-02,1.89843750e-02
6.80906250e-08,-2.12812500e-02,2.03906250e-02
6.88906250e-08,-1.62812500e-02,1.89843750e-02
6.96906250e-08,-1.30937500e-02,1.37500000e-02
7.04906250e-08,-1.38437500e-02,1.32812500e-02
7.12906250e-08,-1.45625000e-02,1.99218750e-02
7.20906250e-08,-1.52187500e-02,2.10156250e-02
7.28906250e-08,-1.09062500e-02,1.37500000e-02
7.36906250e-08,-9.50000000e-03,2.18750000e-02
7.44906250e-08,-1.72500000e-02,1.82812500e-02
7.52906250e-08,-1.39375000e-02,1.64843750e-02
7.60906250e-08,-1.33750000e-02,2.75781250e-02
7.68906250e-08,-9.78125000e-03,1.13281250e-02
7.76906250e-08,-9.93750000e-03,1.00000000e-02
7.84906250e-08,-1.44375000e-02,1.90625000e-02
7.92906250e-08,-1.49375000e-02,1.03125000e-02
8.00906250e-08,-9.37500000e-03,1.45312500e-02
8.08906250e-08,-1.08125000e-02,1.62500000e-02
8.16906250e-08,-1.52500000e-02,1.09375000e-02
8.24906250e-08,-1.22187500e-02,1.11718750e-02
8.32906250e-08,-9.18750000e-03,1.96875000e-02
8.40906250e-08,-1.55312500e-02,8.90625000e-03
8.48906250e-08,-1.07500000e-02,1.92187500e-02
8.56906250e-08,-1.01875000e-02,1.67968750e-02
8.64906250e-08,-9.68750000e-03,1.76562500e-02
8.72906250e-08,-1.20625000e-02,1.61718750e-02
8.80906250e-08,-9.43750000e-03,2.03125000e-02
8.88906250e-08,-1.32187500e-02,2.13281250e-02
8.96906250e-08,-1.00937500e-02,1.14843750e-02
9.04906250e-08,-1.02812500e-02,1.96093750e-02
9.12906250e-08,-9.75000000e-03,1.34375000e-02
9.20906250e-08,-1.01562500e-02,1.56250000e-02
9.28906250e-08,-4.75000000e-03,1.56250000e-02
9.36906250e-08,-1.43437500e-02,2.47656250e-02
9.44906250e-08,-9.09375000e-03,5.31250000e-03
9.52906250e-08,-6.53125000e-03,1.46093750e-02
9.60906250e-08,-9.84375000e-03,1.61718750e-02
9.68906250e-08,-7.31250000e-03,1.89843750e-02
9.76906250e-08,-5.15625000e-03,1.07812500e-02
9.84906250e-08,-8.40625000e-03,1.78125000e-02
9.92906250e-08,-6.87500000e-03,1.92968750e-02
