Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.68750000,,Zero Index,349.68750000
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.22650000e-07,1.14062500e-02,1.94531250e-02
7.23450000e-07,6.34375000e-03,2.39843750e-02
7.24250000e-07,4.71875000e-03,2.00781250e-02
7.25050000e-07,1.19062500e-02,6.17187500e-03
7.25850000e-07,1.20625000e-02,1.53125000e-02
7.26650000e-07,5.25000000e-03,2.47656250e-02
7.27450000e-07,5.71875000e-03,1.35156250e-02
7.28250000e-07,1.31562500e-02,2.21875000e-02
7.29050000e-07,3.68750000e-03,1.07812500e-02
7.29850000e-07,1.32500000e-02,1.97656250e-02
7.30650000e-07,7.50000000e-03,2.08593750e-02
7.31450000e-07,1.20000000e-02,2.26562500e-02
7.32250000e-07,4.90625000e-03,1.53906250e-02
7.33050000e-07,1.40312500e-02,1.94531250e-02
7.33850000e-07,6.28125000e-03,1.07812500e-02
7.34650000e-07,1.13125000e-02,1.76562500e-02
7.35450000e-07,3.50000000e-03,5.54687500e-03
7.36250000e-07,1.48125000e-02,2.12500000e-02
7.37050000e-07,8.25000000e-03,1.32812500e-02
7.37850000e-07,1.30000000e-02,1.51562500e-02
7.38650000e-07,3.31250000e-03,1.47656250e-02
7.39450000e-07,5.93750000e-03,7.10937500e-03
7.40250000e-07,1.18750000e-02,1.71093750e-02
7.41050000e-07,1.24375000e-02,1.29687500e-02
7.41850000e-07,1.90625000e-03,7.73437500e-03
7.42650000e-07,9.25000000e-03,1.07031250e-02
7.43450000e-07,1.22500000e-02,2.36718750e-02
7.44250000e-07,4.65625000e-03,1.15625000e-02
7.45050000e-07,9.75000000e-03,1.91406250e-02
7.45850000e-07,3.68750000e-03,1.48437500e-02
7.46650000e-07,9.87500000e-03,1.77343750e-02
7.47450000e-07,9.71875000e-03,2.08593750e-02
7.48250000e-07,9.28125000e-03,1.53906250e-02
7.49050000e-07,6.68750000e-03,1.42968750e-02
7.49850000e-07,3.90625000e-03,1.89062500e-02
7.50650000e-07,1.08125000e-02,5.62500000e-03
7.51450000e-07,7.90625000e-03,2.46875000e-02
7.52250000e-07,9.28125000e-03,2.31250000e-02
7.53050000e-07,6.71875000e-03,1.28906250e-02
7.53850000e-07,1.05937500e-02,2.02343750e-02
7.54650000e-07,4.56250000e-03,1.54687500e-02
7.55450000e-07,1.29375000e-02,2.15625000e-02
7.56250000e-07,7.31250000e-03,1.33593750e-02
7.57050000e-07,1.46875000e-02,1.16406250e-02
7.57850000e-07,4.43750000e-03,8.43750000e-03
7.58650000e-07,1.41250000e-02,1.92187500e-02
7.59450000e-07,3.93750000e-03,1.94531250e-02
7.60250000e-07,9.21875000e-03,1.55468750e-02
7.61050000e-07,6.03125000e-03,1.10156250e-02
7.61850000e-07,9.31250000e-03,2.04687500e-02
7.62650000e-07,4.25000000e-03,2.53125000e-02
7.63450000e-07,1.31562500e-02,7.42187500e-03
7.64250000e-07,1.30000000e-02,1.45312500e-02
7.65050000e-07,6.18750000e-03,2.02343750e-02
7.65850000e-07,1.09687500e-02,1.82031250e-02
7.66650000e-07,1.45312500e-02,2.41406250e-02
7.67450000e-07,5.03125000e-03,1.38281250e-02
7.68250000e-07,6.00000000e-03,1.17968750e-02
7.69050000e-07,1.07812500e-02,1.82031250e-02
7.69850000e-07,1.02500000e-02,1.29687500e-02
7.70650000e-07,1.20312500e-02,2.16406250e-02
7.71450000e-07,7.93750000e-03,1.67968750e-02
7.72250000e-07,1.44062500e-02,2.42187500e-02
7.73050000e-07,8.34375000e-03,1.86718750e-02
7.73850000e-07,1.14687500e-02,1.87500000e-02
7.74650000e-07,1.32187500e-02,1.21093750e-02
7.75450000e-07,-6.56250000e-04,1.96093750e-02
7.76250000e-07,1.15937500e-02,1.14843750e-02
7.77050000e-07,9.62500000e-03,1.90625000e-02
7.77850000e-07,1.11250000e-02,1.74218750e-02
7.78650000e-07,6.21875000e-03,1.95312500e-02
7.79450000e-07,9.25000000e-03,1.53125000e-02
7.80250000e-07,2.84375000e-03,1.01562500e-03
7.81050000e-07,9.06250000e-03,1.27343750e-02
7.81850000e-07,8.21875000e-03,2.36718750e-02
7.82650000e-07,1.02812500e-02,1.54687500e-02
7.83450000e-07,4.90625000e-03,1.84375000e-02
7.84250000e-07,1.83125000e-02,2.27343750e-02
7.85050000e-07,7.93750000e-03,1.67968750e-02
7.85850000e-07,1.02187500e-02,1.67968750e-02
7.86650000e-07,7.06250000e-03,5.62500000e-03
7.87450000e-07,1.49687500e-02,1.99218750e-02
7.88250000e-07,4.90625000e-03,2.19531250e-02
7.89050000e-07,1.41875000e-02,1.07812500e-02
7.89850000e-07,7.40625000e-03,9.76562500e-03
7.90650000e-07,1.01250000e-02,1.78125000e-02
7.91450000e-07,1.01562500e-02,2.02343750e-02
7.92250000e-07,1.45937500e-02,2.07812500e-02
7.93050000e-07,3.40625000e-03,1.19531250e-02
7.93850000e-07,9.06250000e-03,7.81250000e-03
7.94650000e-07,1.15937500e-02,1.44531250e-02
7.95450000e-07,8.25000000e-03,1.30468750e-02
7.96250000e-07,7.56250000e-03,1.63281250e-02
7.97050000e-07,9.37500000e-03,1.43750000e-02
7.97850000e-07,8.34375000e-03,2.35937500e-02
7.98650000e-07,8.00000000e-03,1.73437500e-02
7.99450000e-07,9.96875000e-03,1.41406250e-02
8.00250000e-07,1.35937500e-02,7.03125000e-03
8.01050000e-07,2.09375000e-03,1.25000000e-02
8.01850000e-07,9.62500000e-03,1.37500000e-02
8.02650000e-07,5.62500000e-03,1.89843750e-02
8.03450000e-07,9.78125000e-03,1.55468750e-02
8.04250000e-07,6.31250000e-03,1.23437500e-02
8.05050000e-07,1.25937500e-02,8.51562500e-03
8.05850000e-07,2.87500000e-03,2.45312500e-02
8.06650000e-07,1.10937500e-02,1.40625000e-02
8.07450000e-07,8.21875000e-03,1.64843750e-02
8.08250000e-07,1.13125000e-02,1.81250000e-02
8.09050000e-07,4.46875000e-03,1.23437500e-02
8.09850000e-07,1.01562500e-02,1.71093750e-02
8.10650000e-07,5.56250000e-03,1.95312500e-02
8.11450000e-07,8.53125000e-03,1.67968750e-02
8.12250000e-07,6.90625000e-03,1.02343750e-02
8.13050000e-07,1.64062500e-02,1.44531250e-02
8.13850000e-07,2.56250000e-03,1.88281250e-02
8.14650000e-07,1.15000000e-02,9.37500000e-04
8.15450000e-07,2.96875000e-03,1.35156250e-02
8.16250000e-07,5.34375000e-03,1.76562500e-02
8.17050000e-07,1.30937500e-02,1.76562500e-02
8.17850000e-07,9.09375000e-03,1.29687500e-02
8.18650000e-07,9.37500000e-03,1.31250000e-02
8.19450000e-07,8.34375000e-03,1.43750000e-02
8.20250000e-07,7.87500000e-03,1.64062500e-02
8.21050000e-07,1.30625000e-02,1.29687500e-02
8.21850000e-07,1.01250000e-02,1.77343750e-02
8.22650000e-07,7.09375000e-03,1.49218750e-02
8.23450000e-07,1.05000000e-02,2.10156250e-02
8.24250000e-07,9.90625000e-03,1.14843750e-02
8.25050000e-07,1.11875000e-02,1.92968750e-02
8.25850000e-07,4.28125000e-03,2.66406250e-02
8.26650000e-07,6.62500000e-03,2.00000000e-02
8.27450000e-07,8.68750000e-03,1.33593750e-02
8.28250000e-07,4.87500000e-03,1.30468750e-02
8.29050000e-07,1.02500000e-02,1.67968750e-02
8.29850000e-07,8.81250000e-03,9.06250000e-03
8.30650000e-07,1.29062500e-02,1.37500000e-02
8.31450000e-07,3.00000000e-03,1.71875000e-02
8.32250000e-07,1.11562500e-02,2.68750000e-02
8.33050000e-07,5.37500000e-03,1.74218750e-02
8.33850000e-07,1.19375000e-02,3.07812500e-02
8.34650000e-07,4.21875000e-03,1.17968750e-02
8.35450000e-07,1.20937500e-02,2.31250000e-02
8.36250000e-07,6.71875000e-03,2.44531250e-02
8.37050000e-07,5.46875000e-03,2.18750000e-02
8.37850000e-07,4.37500000e-03,5.31250000e-03
8.38650000e-07,1.26875000e-02,1.52343750e-02
8.39450000e-07,1.00000000e-03,2.33593750e-02
8.40250000e-07,1.28750000e-02,1.01562500e-02
8.41050000e-07,2.96875000e-03,1.57031250e-02
8.41850000e-07,3.93750000e-03,1.48437500e-02
8.42650000e-07,1.03750000e-02,1.62500000e-02
8.43450000e-07,1.29062500e-02,1.62500000e-02
8.44250000e-07,2.93750000e-03,4.92187500e-03
8.45050000e-07,7.37500000e-03,1.33593750e-02
8.45850000e-07,1.18750000e-02,1.75781250e-02
8.46650000e-07,7.37500000e-03,1.10937500e-02
8.47450000e-07,8.21875000e-03,1.70312500e-02
8.48250000e-07,4.28125000e-03,8.35937500e-03
8.49050000e-07,1.28437500e-02,2.44531250e-02
8.49850000e-07,7.31250000e-03,1.33593750e-02
8.50650000e-07,9.62500000e-03,1.04687500e-02
8.51450000e-07,7.03125000e-03,1.25000000e-02
8.52250000e-07,7.31250000e-03,2.23437500e-02
8.53050000e-07,9.62500000e-03,8.82812500e-03
8.53850000e-07,9.00000000e-03,1.46093750e-02
8.54650000e-07,6.46875000e-03,1.35937500e-02
8.55450000e-07,5.00000000e-03,2.04687500e-02
8.56250000e-07,8.90625000e-03,2.07031250e-02
8.57050000e-07,9.37500000e-05,1.09375000e-02
8.57850000e-07,1.24375000e-02,1.76562500e-02
8.58650000e-07,6.90625000e-03,1.28906250e-02
8.59450000e-07,8.43750000e-03,9.06250000e-03
8.60250000e-07,5.56250000e-03,1.64843750e-02
8.61050000e-07,9.96875000e-03,1.55468750e-02
8.61850000e-07,5.56250000e-03,1.30468750e-02
8.62650000e-07,1.15625000e-02,1.03906250e-02
8.63450000e-07,2.71875000e-03,1.53125000e-02
8.64250000e-07,1.15625000e-02,2.42968750e-02
8.65050000e-07,4.78125000e-03,2.40625000e-02
8.65850000e-07,1.48125000e-02,1.53125000e-02
8.66650000e-07,4.25000000e-03,1.24218750e-02
8.67450000e-07,2.37500000e-03,2.49218750e-02
8.68250000e-07,7.28125000e-03,1.85937500e-02
8.69050000e-07,1.16562500e-02,1.54687500e-02
8.69850000e-07,4.15625000e-03,1.02343750e-02
8.70650000e-07,7.65625000e-03,1.37500000e-02
8.71450000e-07,6.59375000e-03,1.96875000e-02
8.72250000e-07,5.68750000e-03,1.87500000e-02
8.73050000e-07,6.50000000e-03,1.02343750e-02
8.73850000e-07,4.31250000e-03,1.37500000e-02
8.74650000e-07,1.08125000e-02,1.69531250e-02
8.75450000e-07,8.68750000e-03,1.28906250e-02
8.76250000e-07,6.06250000e-03,1.03906250e-02
8.77050000e-07,4.50000000e-03,1.38281250e-02
8.77850000e-07,6.87500000e-04,1.77343750e-02
8.78650000e-07,9.00000000e-03,1.62500000e-02
8.79450000e-07,8.12500000e-03,9.68750000e-03
8.80250000e-07,6.18750000e-03,1.51562500e-02
8.81050000e-07,3.84375000e-03,1.43750000e-02
8.81850000e-07,9.03125000e-03,1.64062500e-02
8.82650000e-07,4.18750000e-03,1.56250000e-02
8.83450000e-07,7.81250000e-03,1.50000000e-02
8.84250000e-07,8.56250000e-03,1.82812500e-02
8.85050000e-07,1.06562500e-02,1.42187500e-02
8.85850000e-07,4.12500000e-03,1.17968750e-02
8.86650000e-07,6.71875000e-03,1.97656250e-02
8.87450000e-07,-2.56250000e-03,2.21093750e-02
8.88250000e-07,3.03125000e-03,1.74218750e-02
8.89050000e-07,5.31250000e-03,7.03125000e-03
8.89850000e-07,1.14375000e-02,2.25000000e-02
8.90650000e-07,2.81250000e-03,2.32812500e-02
8.91450000e-07,1.22812500e-02,1.33593750e-02
8.92250000e-07,7.96875000e-03,8.98437500e-03
8.93050000e-07,1.25937500e-02,1.31250000e-02
8.93850000e-07,6.21875000e-03,2.03906250e-02
8.94650000e-07,1.13437500e-02,2.27343750e-02
8.95450000e-07,4.93750000e-03,5.46875000e-03
8.96250000e-07,3.53125000e-03,1.79687500e-02
8.97050000e-07,9.15625000e-03,1.81250000e-02
8.97850000e-07,5.93750000e-03,1.10937500e-02
8.98650000e-07,1.35312500e-02,1.84375000e-02
8.99450000e-07,4.62500000e-03,2.41406250e-02
9.00250000e-07,9.84375000e-03,2.00000000e-02
9.01050000e-07,6.43750000e-03,1.42187500e-02
9.01850000e-07,7.25000000e-03,1.62500000e-02
9.02650000e-07,1.21250000e-02,2.09375000e-02
9.03450000e-07,4.15625000e-03,2.59375000e-02
9.04250000e-07,1.00937500e-02,1.18750000e-02
9.05050000e-07,7.81250000e-03,9.68750000e-03
9.05850000e-07,6.09375000e-03,1.50000000e-02
9.06650000e-07,5.03125000e-03,1.16406250e-02
9.07450000e-07,1.03125000e-02,1.96875000e-02
9.08250000e-07,8.43750000e-04,1.47656250e-02
9.09050000e-07,1.35312500e-02,1.03906250e-02
9.09850000e-07,8.21875000e-03,1.37500000e-02
9.10650000e-07,1.18125000e-02,1.57031250e-02
9.11450000e-07,3.43750000e-03,1.63281250e-02
9.12250000e-07,9.90625000e-03,1.22656250e-02
9.13050000e-07,3.50000000e-03,1.31250000e-02
9.13850000e-07,1.11250000e-02,1.63281250e-02
9.14650000e-07,5.50000000e-03,3.04687500e-03
9.15450000e-07,1.08750000e-02,1.74218750e-02
9.16250000e-07,8.71875000e-03,1.88281250e-02
9.17050000e-07,1.25312500e-02,1.57031250e-02
9.17850000e-07,5.25000000e-03,1.89843750e-02
9.18650000e-07,3.93750000e-03,1.75000000e-02
9.19450000e-07,1.04375000e-02,1.09375000e-02
9.20250000e-07,1.17187500e-02,1.38281250e-02
9.21050000e-07,2.25000000e-03,1.03906250e-02
9.21850000e-07,8.50000000e-03,2.45312500e-02
9.22650000e-07,1.53750000e-02,2.45312500e-02
9.23450000e-07,7.37500000e-03,1.28125000e-02
9.24250000e-07,8.09375000e-03,1.50000000e-02
9.25050000e-07,6.50000000e-03,1.82812500e-02
9.25850000e-07,1.00937500e-02,2.07812500e-02
9.26650000e-07,6.93750000e-03,1.41406250e-02
9.27450000e-07,1.12812500e-02,1.36718750e-02
9.28250000e-07,9.06250000e-03,2.56250000e-02
9.29050000e-07,6.65625000e-03,2.17187500e-02
9.29850000e-07,8.53125000e-03,6.17187500e-03
9.30650000e-07,7.71875000e-03,1.24218750e-02
9.31450000e-07,9.03125000e-03,9.68750000e-03
9.32250000e-07,7.46875000e-03,1.50781250e-02
9.33050000e-07,8.65625000e-03,6.32812500e-03
9.33850000e-07,3.25000000e-03,6.64062500e-03
9.34650000e-07,1.05937500e-02,1.53125000e-02
9.35450000e-07,7.93750000e-03,1.70312500e-02
9.36250000e-07,1.05937500e-02,9.68750000e-03
9.37050000e-07,3.71875000e-03,9.29687500e-03
9.37850000e-07,1.38437500e-02,1.85156250e-02
9.38650000e-07,6.84375000e-03,1.62500000e-02
9.39450000e-07,1.05625000e-02,1.23437500e-02
9.40250000e-07,4.28125000e-03,7.10937500e-03
9.41050000e-07,1.12187500e-02,1.00781250e-02
9.41850000e-07,4.18750000e-03,2.04687500e-02
9.42650000e-07,1.27812500e-02,1.42968750e-02
9.43450000e-07,7.87500000e-03,2.10937500e-02
9.44250000e-07,5.68750000e-03,1.61718750e-02
9.45050000e-07,8.93750000e-03,1.43750000e-02
9.45850000e-07,9.15625000e-03,2.30468750e-02
9.46650000e-07,4.46875000e-03,1.80468750e-02
9.47450000e-07,7.46875000e-03,2.08593750e-02
9.48250000e-07,1.27812500e-02,1.64843750e-02
9.49050000e-07,6.75000000e-03,-3.12500000e-04
9.49850000e-07,1.32812500e-02,5.46875000e-03
9.50650000e-07,6.68750000e-03,1.40625000e-02
9.51450000e-07,9.40625000e-03,2.76562500e-02
9.52250000e-07,5.65625000e-03,1.27343750e-02
9.53050000e-07,8.75000000e-03,1.38281250e-02
9.53850000e-07,6.81250000e-03,1.63281250e-02
9.54650000e-07,-9.37500000e-05,1.82812500e-02
9.55450000e-07,8.59375000e-03,1.02343750e-02
9.56250000e-07,7.68750000e-03,1.38281250e-02
9.57050000e-07,5.84375000e-03,2.03125000e-02
9.57850000e-07,6.71875000e-03,1.61718750e-02
9.58650000e-07,1.05000000e-02,1.10156250e-02
9.59450000e-07,2.71875000e-03,1.71093750e-02
9.60250000e-07,9.53125000e-03,1.62500000e-02
9.61050000e-07,6.40625000e-03,1.64062500e-02
9.61850000e-07,9.53125000e-03,2.09375000e-02
9.62650000e-07,1.37500000e-03,1.61718750e-02
9.63450000e-07,1.12500000e-02,2.16406250e-02
9.64250000e-07,6.21875000e-03,2.39062500e-02
9.65050000e-07,9.43750000e-03,1.07031250e-02
9.65850000e-07,2.59375000e-03,9.76562500e-03
9.66650000e-07,9.62500000e-03,1.24218750e-02
9.67450000e-07,3.65625000e-03,2.22656250e-02
9.68250000e-07,1.24375000e-02,1.07812500e-02
9.69050000e-07,9.00000000e-03,1.11718750e-02
9.69850000e-07,9.71875000e-03,1.78125000e-02
9.70650000e-07,8.93750000e-03,2.28906250e-02
9.71450000e-07,8.31250000e-03,1.74218750e-02
9.72250000e-07,-1.06250000e-03,1.82031250e-02
9.73050000e-07,1.15000000e-02,1.47656250e-02
9.73850000e-07,7.71875000e-03,1.03125000e-02
9.74650000e-07,1.14375000e-02,1.24218750e-02
9.75450000e-07,6.62500000e-03,1.36718750e-02
9.76250000e-07,1.06875000e-02,1.17187500e-02
9.77050000e-07,8.81250000e-03,2.10937500e-02
9.77850000e-07,9.68750000e-03,1.34375000e-02
9.78650000e-07,8.40625000e-03,1.31250000e-02
9.79450000e-07,1.14687500e-02,1.63281250e-02
9.80250000e-07,5.59375000e-03,1.42968750e-02
9.81050000e-07,9.87500000e-03,1.31250000e-02
9.81850000e-07,9.03125000e-03,1.97656250e-02
9.82650000e-07,6.65625000e-03,2.35156250e-02
9.83450000e-07,7.28125000e-03,2.34375000e-02
9.84250000e-07,1.00625000e-02,1.99218750e-02
9.85050000e-07,4.53125000e-03,1.48437500e-02
9.85850000e-07,1.13437500e-02,1.75000000e-02
9.86650000e-07,6.56250000e-03,1.21875000e-02
9.87450000e-07,1.34062500e-02,1.89843750e-02
9.88250000e-07,3.68750000e-03,1.54687500e-02
9.89050000e-07,1.47812500e-02,1.50000000e-02
9.89850000e-07,4.87500000e-03,1.69531250e-02
9.90650000e-07,5.21875000e-03,1.81250000e-02
9.91450000e-07,7.34375000e-03,6.87500000e-03
9.92250000e-07,8.90625000e-03,1.52343750e-02
9.93050000e-07,4.09375000e-03,1.42187500e-02
9.93850000e-07,8.87500000e-03,1.57812500e-02
9.94650000e-07,6.37500000e-03,1.42968750e-02
9.95450000e-07,6.12500000e-03,2.04687500e-02
9.96250000e-07,7.21875000e-03,2.14062500e-02
9.97050000e-07,1.07500000e-02,2.14843750e-02
9.97850000e-07,2.68750000e-03,1.39843750e-02
9.98650000e-07,1.13437500e-02,1.25000000e-02
9.99450000e-07,1.25625000e-02,2.34375000e-02
1.00025000e-06,5.62500000e-03,1.01562500e-02
1.00105000e-06,7.71875000e-03,1.96875000e-02
1.00185000e-06,8.43750000e-03,8.90625000e-03
1.00265000e-06,1.30312500e-02,2.96875000e-02
1.00345000e-06,8.56250000e-03,1.04687500e-02
1.00425000e-06,9.59375000e-03,1.44531250e-02
1.00505000e-06,4.12500000e-03,1.08593750e-02
1.00585000e-06,2.59375000e-03,1.71093750e-02
1.00665000e-06,1.39062500e-02,5.54687500e-03
1.00745000e-06,3.46875000e-03,1.40625000e-02
1.00825000e-06,7.71875000e-03,1.35937500e-02
1.00905000e-06,7.34375000e-03,1.32812500e-02
1.00985000e-06,1.32187500e-02,1.83593750e-02
1.01065000e-06,1.18750000e-03,1.57031250e-02
1.01145000e-06,1.32187500e-02,2.15625000e-02
1.01225000e-06,6.53125000e-03,1.81250000e-02
1.01305000e-06,1.09062500e-02,1.47656250e-02
1.01385000e-06,6.37500000e-03,9.76562500e-03
1.01465000e-06,1.03125000e-02,2.16406250e-02
1.01545000e-06,7.03125000e-03,1.28125000e-02
1.01625000e-06,1.26250000e-02,1.64062500e-02
1.01705000e-06,4.09375000e-03,6.32812500e-03
1.01785000e-06,7.46875000e-03,2.67187500e-02
1.01865000e-06,4.71875000e-03,2.57812500e-02
1.01945000e-06,1.39062500e-02,1.28125000e-02
1.02025000e-06,3.37500000e-03,2.14843750e-02
1.02105000e-06,6.75000000e-03,3.43750000e-03
1.02185000e-06,1.13437500e-02,1.92968750e-02
1.02265000e-06,1.30625000e-02,1.33593750e-02
1.02345000e-06,3.21875000e-03,1.50781250e-02
1.02425000e-06,6.75000000e-03,1.55468750e-02
1.02505000e-06,1.23125000e-02,1.03125000e-02
1.02585000e-06,9.40625000e-03,9.84375000e-03
1.02665000e-06,1.12812500e-02,1.44531250e-02
1.02745000e-06,8.43750000e-03,9.76562500e-03
1.02825000e-06,8.75000000e-03,1.85156250e-02
1.02905000e-06,1.04687500e-02,1.41406250e-02
1.02985000e-06,1.26250000e-02,1.31250000e-02
1.03065000e-06,7.28125000e-03,1.17968750e-02
1.03145000e-06,1.71875000e-03,1.85156250e-02
1.03225000e-06,1.14062500e-02,1.89062500e-02
1.03305000e-06,4.18750000e-03,1.95312500e-02
1.03385000e-06,5.09375000e-03,1.01562500e-02
1.03465000e-06,8.37500000e-03,2.04687500e-02
1.03545000e-06,9.78125000e-03,1.72656250e-02
1.03625000e-06,4.59375000e-03,9.68750000e-03
1.03705000e-06,1.22500000e-02,1.29687500e-02
1.03785000e-06,1.01875000e-02,1.17187500e-02
1.03865000e-06,9.18750000e-03,1.30468750e-02
1.03945000e-06,4.56250000e-03,1.51562500e-02
1.04025000e-06,1.18125000e-02,1.82031250e-02
1.04105000e-06,6.28125000e-03,1.17187500e-02
1.04185000e-06,1.29062500e-02,1.96093750e-02
1.04265000e-06,5.03125000e-03,3.90625000e-04
1.04345000e-06,1.05625000e-02,2.35937500e-02
1.04425000e-06,3.28125000e-03,2.46093750e-02
1.04505000e-06,1.37500000e-02,1.61718750e-02
1.04585000e-06,6.65625000e-03,2.08593750e-02
1.04665000e-06,8.62500000e-03,1.14843750e-02
1.04745000e-06,1.05312500e-02,2.30468750e-02
1.04825000e-06,1.27812500e-02,1.91406250e-02
1.04905000e-06,6.06250000e-03,2.26562500e-03
1.04985000e-06,1.03750000e-02,1.53125000e-02
1.05065000e-06,8.53125000e-03,1.48437500e-02
1.05145000e-06,1.15937500e-02,1.83593750e-02
1.05225000e-06,7.37500000e-03,8.12500000e-03
1.05305000e-06,1.03750000e-02,5.39062500e-03
1.05385000e-06,1.03437500e-02,2.32812500e-02
1.05465000e-06,8.25000000e-03,1.55468750e-02
1.05545000e-06,9.18750000e-03,2.50000000e-02
1.05625000e-06,7.00000000e-03,1.66406250e-02
1.05705000e-06,4.65625000e-03,1.82812500e-02
1.05785000e-06,1.27187500e-02,1.21875000e-02
1.05865000e-06,9.06250000e-03,1.70312500e-02
1.05945000e-06,8.25000000e-03,1.41406250e-02
1.06025000e-06,1.00625000e-02,1.36718750e-02
1.06105000e-06,1.73125000e-02,1.16406250e-02
1.06185000e-06,3.06250000e-03,9.84375000e-03
1.06265000e-06,1.30937500e-02,1.45312500e-02
1.06345000e-06,8.43750000e-03,2.63281250e-02
1.06425000e-06,1.34062500e-02,1.26562500e-02
1.06505000e-06,6.62500000e-03,1.59375000e-02
1.06585000e-06,1.61250000e-02,2.27343750e-02
1.06665000e-06,5.50000000e-03,1.21875000e-02
1.06745000e-06,1.17812500e-02,1.75781250e-02
1.06825000e-06,6.18750000e-03,4.29687500e-03
1.06905000e-06,1.36562500e-02,1.92968750e-02
1.06985000e-06,6.25000000e-03,1.61718750e-02
1.07065000e-06,1.02812500e-02,1.77343750e-02
1.07145000e-06,6.78125000e-03,2.22656250e-02
1.07225000e-06,2.78125000e-03,2.14062500e-02
1.07305000e-06,1.07500000e-02,1.82031250e-02
1.07385000e-06,1.13437500e-02,2.60937500e-02
1.07465000e-06,2.87500000e-03,1.25000000e-02
1.07545000e-06,9.59375000e-03,1.37500000e-02
1.07625000e-06,9.37500000e-03,1.61718750e-02
1.07705000e-06,6.06250000e-03,1.56250000e-02
1.07785000e-06,6.68750000e-03,1.55468750e-02
1.07865000e-06,4.43750000e-03,1.37500000e-02
1.07945000e-06,6.90625000e-03,2.95312500e-02
1.08025000e-06,5.28125000e-03,1.58593750e-02
1.08105000e-06,1.30000000e-02,1.50000000e-02
1.08185000e-06,9.43750000e-03,2.28125000e-02
1.08265000e-06,1.00000000e-03,1.86718750e-02
1.08345000e-06,6.53125000e-03,1.29687500e-02
1.08425000e-06,1.06875000e-02,2.89062500e-02
1.08505000e-06,6.68750000e-03,2.03906250e-02
1.08585000e-06,4.25000000e-03,1.55468750e-02
1.08665000e-06,1.03437500e-02,1.67187500e-02
1.08745000e-06,2.15625000e-03,1.35156250e-02
1.08825000e-06,1.11562500e-02,2.02343750e-02
1.08905000e-06,2.21875000e-03,1.80468750e-02
1.08985000e-06,1.17187500e-02,1.21875000e-02
1.09065000e-06,8.78125000e-03,2.10937500e-02
1.09145000e-06,9.90625000e-03,2.26562500e-02
1.09225000e-06,4.40625000e-03,1.87500000e-02
1.09305000e-06,1.11875000e-02,1.33593750e-02
1.09385000e-06,5.93750000e-03,7.73437500e-03
1.09465000e-06,1.25000000e-02,2.04687500e-02
1.09545000e-06,4.96875000e-03,1.87500000e-02
1.09625000e-06,1.37500000e-02,1.68750000e-02
1.09705000e-06,6.56250000e-03,2.16406250e-02
1.09785000e-06,8.15625000e-03,2.79687500e-02
1.09865000e-06,1.01250000e-02,2.18750000e-02
1.09945000e-06,9.31250000e-03,2.18750000e-02
1.10025000e-06,3.78125000e-03,8.51562500e-03
1.10105000e-06,1.11250000e-02,1.03906250e-02
1.10185000e-06,7.46875000e-03,9.60937500e-03
1.10265000e-06,7.31250000e-03,9.06250000e-03
1.10345000e-06,8.18750000e-03,7.81250000e-03
1.10425000e-06,6.18750000e-03,1.19531250e-02
1.10505000e-06,1.08437500e-02,1.97656250e-02
1.10585000e-06,7.84375000e-03,1.23437500e-02
1.10665000e-06,1.44375000e-02,1.71875000e-02
1.10745000e-06,1.11250000e-02,2.15625000e-02
1.10825000e-06,6.71875000e-03,1.42187500e-02
1.10905000e-06,7.03125000e-03,2.10156250e-02
1.10985000e-06,1.09687500e-02,1.47656250e-02
1.11065000e-06,9.09375000e-03,2.29687500e-02
1.11145000e-06,7.78125000e-03,1.71875000e-02
1.11225000e-06,9.96875000e-03,8.28125000e-03
1.11305000e-06,5.90625000e-03,1.50781250e-02
1.11385000e-06,1.31250000e-02,1.82812500e-02
1.11465000e-06,7.75000000e-03,1.94531250e-02
1.11545000e-06,9.06250000e-03,8.20312500e-03
1.11625000e-06,8.65625000e-03,1.51562500e-02
1.11705000e-06,1.69375000e-02,2.15625000e-02
1.11785000e-06,4.87500000e-03,1.14062500e-02
1.11865000e-06,1.14062500e-02,1.04687500e-02
1.11945000e-06,5.50000000e-03,1.57031250e-02
1.12025000e-06,1.09062500e-02,1.89843750e-02
1.12105000e-06,6.56250000e-03,1.75000000e-02
1.12185000e-06,8.68750000e-03,1.16406250e-02
1.12265000e-06,5.93750000e-03,2.03125000e-02
1.12345000e-06,1.01250000e-02,1.01562500e-02
1.12425000e-06,9.12500000e-03,1.51562500e-02
1.12505000e-06,1.09375000e-02,1.95312500e-02
1.12585000e-06,5.31250000e-03,1.01562500e-02
1.12665000e-06,9.59375000e-03,1.04687500e-02
1.12745000e-06,6.90625000e-03,1.03906250e-02
1.12825000e-06,7.65625000e-03,1.39062500e-02
