Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.76171875,,Zero Index,349.76171875
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.35009375e-07,6.40625000e-03,1.08593750e-02
-2.34209375e-07,1.31250000e-03,-7.81250000e-05
-2.33409375e-07,7.06250000e-03,1.10937500e-02
-2.32609375e-07,5.90625000e-03,5.93750000e-03
-2.31809375e-07,4.28125000e-03,8.28125000e-03
-2.31009375e-07,7.68750000e-03,6.01562500e-03
-2.30209375e-07,3.25000000e-03,-2.34375000e-04
-2.29409375e-07,9.81250000e-03,1.69531250e-02
-2.28609375e-07,4.28125000e-03,1.12500000e-02
-2.27809375e-07,8.62500000e-03,9.37500000e-03
-2.27009375e-07,6.84375000e-03,9.45312500e-03
-2.26209375e-07,5.59375000e-03,1.06250000e-02
-2.25409375e-07,8.03125000e-03,8.12500000e-03
-2.24609375e-07,2.43750000e-03,1.39843750e-02
-2.23809375e-07,5.34375000e-03,4.53125000e-03
-2.23009375e-07,5.84375000e-03,6.25000000e-03
-2.22209375e-07,8.28125000e-03,4.76562500e-03
-2.21409375e-07,9.37500000e-04,1.09375000e-02
-2.20609375e-07,9.18750000e-03,1.06250000e-02
-2.19809375e-07,4.68750000e-03,3.43750000e-03
-2.19009375e-07,4.43750000e-03,1.35156250e-02
-2.18209375e-07,-8.43750000e-04,3.28125000e-03
-2.17409375e-07,1.01875000e-02,8.35937500e-03
-2.16609375e-07,5.68750000e-03,1.33593750e-02
-2.15809375e-07,5.65625000e-03,1.26562500e-02
-2.15009375e-07,3.53125000e-03,5.39062500e-03
-2.14209375e-07,7.28125000e-03,1.55468750e-02
-2.13409375e-07,4.03125000e-03,1.43750000e-02
-2.12609375e-07,8.06250000e-03,4.68750000e-03
-2.11809375e-07,2.56250000e-03,8.04687500e-03
-2.11009375e-07,5.81250000e-03,-5.46875000e-04
-2.10209375e-07,4.56250000e-03,1.17187500e-02
-2.09409375e-07,7.53125000e-03,9.29687500e-03
-2.08609375e-07,2.84375000e-03,9.45312500e-03
-2.07809375e-07,5.53125000e-03,6.09375000e-03
-2.07009375e-07,4.21875000e-03,3.59375000e-03
-2.06209375e-07,4.93750000e-03,1.50000000e-02
-2.05409375e-07,4.00000000e-03,1.91406250e-02
-2.04609375e-07,3.40625000e-03,4.45312500e-03
-2.03809375e-07,1.04062500e-02,5.62500000e-03
-2.03009375e-07,6.25000000e-03,1.46875000e-02
-2.02209375e-07,1.78125000e-03,9.84375000e-03
-2.01409375e-07,4.50000000e-03,2.10937500e-03
-2.00609375e-07,3.25000000e-03,1.09375000e-02
-1.99809375e-07,8.25000000e-03,1.12500000e-02
-1.99009375e-07,3.00000000e-03,3.51562500e-03
-1.98209375e-07,6.43750000e-03,1.42187500e-02
-1.97409375e-07,4.78125000e-03,7.89062500e-03
-1.96609375e-07,1.10312500e-02,1.35156250e-02
-1.95809375e-07,-1.46875000e-03,1.31250000e-02
-1.95009375e-07,8.96875000e-03,4.53125000e-03
-1.94209375e-07,6.46875000e-03,-3.12500000e-03
-1.93409375e-07,6.43750000e-03,7.10937500e-03
-1.92609375e-07,4.59375000e-03,8.75000000e-03
-1.91809375e-07,7.37500000e-03,9.53125000e-03
-1.91009375e-07,2.50000000e-03,1.20312500e-02
-1.90209375e-07,8.31250000e-03,1.20312500e-02
-1.89409375e-07,1.09375000e-03,7.96875000e-03
-1.88609375e-07,1.20000000e-02,1.35156250e-02
-1.87809375e-07,9.06250000e-04,6.48437500e-03
-1.87009375e-07,7.40625000e-03,1.42187500e-02
-1.86209375e-07,2.84375000e-03,1.03125000e-02
-1.85409375e-07,5.84375000e-03,-3.90625000e-04
-1.84609375e-07,1.05625000e-02,1.48437500e-02
-1.83809375e-07,7.59375000e-03,2.65625000e-03
-1.83009375e-07,3.06250000e-03,1.89062500e-02
-1.82209375e-07,6.09375000e-03,1.10156250e-02
-1.81409375e-07,4.87500000e-03,6.09375000e-03
-1.80609375e-07,3.93750000e-03,1.35156250e-02
-1.79809375e-07,4.50000000e-03,1.43750000e-02
-1.79009375e-07,5.65625000e-03,7.81250000e-05
-1.78209375e-07,1.16875000e-02,1.95312500e-02
-1.77409375e-07,4.87500000e-03,5.07812500e-03
-1.76609375e-07,9.68750000e-03,2.15625000e-02
-1.75809375e-07,6.25000000e-04,1.33593750e-02
-1.75009375e-07,4.90625000e-03,3.98437500e-03
-1.74209375e-07,9.90625000e-03,4.76562500e-03
-1.73409375e-07,6.50000000e-03,9.53125000e-03
-1.72609375e-07,6.37500000e-03,1.25781250e-02
-1.71809375e-07,2.65625000e-03,7.81250000e-05
-1.71009375e-07,8.93750000e-03,1.15625000e-02
-1.70209375e-07,2.81250000e-04,1.45312500e-02
-1.69409375e-07,8.46875000e-03,-2.81250000e-03
-1.68609375e-07,5.28125000e-03,-4.06250000e-03
-1.67809375e-07,6.59375000e-03,1.30468750e-02
-1.67009375e-07,2.81250000e-03,4.14062500e-03
-1.66209375e-07,9.90625000e-03,8.43750000e-03
-1.65409375e-07,2.81250000e-03,2.00000000e-02
-1.64609375e-07,6.53125000e-03,1.50781250e-02
-1.63809375e-07,3.53125000e-03,1.32812500e-03
-1.63009375e-07,1.05312500e-02,8.28125000e-03
-1.62209375e-07,4.81250000e-03,1.85937500e-02
-1.61409375e-07,5.31250000e-03,1.17187500e-03
-1.60609375e-07,-7.81250000e-04,7.03125000e-03
-1.59809375e-07,9.03125000e-03,1.18750000e-02
-1.59009375e-07,9.40625000e-03,7.81250000e-04
-1.58209375e-07,8.18750000e-03,8.35937500e-03
-1.57409375e-07,3.59375000e-03,8.12500000e-03
-1.56609375e-07,7.93750000e-03,1.28125000e-02
-1.55809375e-07,6.06250000e-03,7.34375000e-03
-1.55009375e-07,-8.12500000e-04,1.47656250e-02
-1.54209375e-07,3.62500000e-03,5.85937500e-03
-1.53409375e-07,8.09375000e-03,5.70312500e-03
-1.52609375e-07,8.34375000e-03,2.07031250e-02
-1.51809375e-07,7.81250000e-03,1.43750000e-02
-1.51009375e-07,4.50000000e-03,1.12500000e-02
-1.50209375e-07,4.43750000e-03,1.06250000e-02
-1.49409375e-07,3.43750000e-03,2.25000000e-02
-1.48609375e-07,7.68750000e-03,1.01562500e-02
-1.47809375e-07,3.25000000e-03,4.06250000e-03
-1.47009375e-07,8.09375000e-03,1.33593750e-02
-1.46209375e-07,6.65625000e-03,7.89062500e-03
-1.45409375e-07,6.18750000e-03,1.86718750e-02
-1.44609375e-07,6.25000000e-04,8.20312500e-03
-1.43809375e-07,4.90625000e-03,6.64062500e-03
-1.43009375e-07,3.68750000e-03,-4.60937500e-03
-1.42209375e-07,8.78125000e-03,6.48437500e-03
-1.41409375e-07,2.43750000e-03,1.12500000e-02
-1.40609375e-07,8.93750000e-03,4.68750000e-03
-1.39809375e-07,4.75000000e-03,6.79687500e-03
-1.39009375e-07,6.56250000e-03,1.74218750e-02
-1.38209375e-07,-1.56250000e-04,7.03125000e-03
-1.37409375e-07,1.11875000e-02,4.29687500e-03
-1.36609375e-07,1.56250000e-03,1.13281250e-02
-1.35809375e-07,7.00000000e-03,8.04687500e-03
-1.35009375e-07,1.34375000e-03,8.04687500e-03
-1.34209375e-07,4.40625000e-03,2.26562500e-03
-1.33409375e-07,7.03125000e-03,1.75781250e-02
-1.32609375e-07,1.00937500e-02,9.21875000e-03
-1.31809375e-07,2.15625000e-03,-3.67187500e-03
-1.31009375e-07,7.81250000e-03,1.00000000e-02
-1.30209375e-07,5.00000000e-03,1.01562500e-02
-1.29409375e-07,3.15625000e-03,2.57812500e-03
-1.28609375e-07,4.75000000e-03,1.71875000e-02
-1.27809375e-07,1.34375000e-03,2.26562500e-03
-1.27009375e-07,2.12500000e-03,9.53125000e-03
-1.26209375e-07,6.09375000e-03,1.17968750e-02
-1.25409375e-07,5.87500000e-03,2.57812500e-03
-1.24609375e-07,3.43750000e-03,5.62500000e-03
-1.23809375e-07,2.87500000e-03,9.45312500e-03
-1.23009375e-07,7.06250000e-03,5.54687500e-03
-1.22209375e-07,4.15625000e-03,5.00000000e-03
-1.21409375e-07,6.25000000e-05,1.50000000e-02
-1.20609375e-07,6.40625000e-03,6.79687500e-03
-1.19809375e-07,1.01562500e-02,8.59375000e-03
-1.19009375e-07,-6.25000000e-05,1.75781250e-02
-1.18209375e-07,5.68750000e-03,5.62500000e-03
-1.17409375e-07,8.34375000e-03,9.92187500e-03
-1.16609375e-07,6.46875000e-03,1.44531250e-02
-1.15809375e-07,3.34375000e-03,7.73437500e-03
-1.15009375e-07,6.59375000e-03,1.35156250e-02
-1.14209375e-07,2.53125000e-03,2.23437500e-02
-1.13409375e-07,6.71875000e-03,9.06250000e-03
-1.12609375e-07,3.56250000e-03,1.20312500e-02
-1.11809375e-07,7.18750000e-03,6.09375000e-03
-1.11009375e-07,2.50000000e-03,1.68750000e-02
-1.10209375e-07,9.15625000e-03,8.75000000e-03
-1.09409375e-07,2.56250000e-03,1.29687500e-02
-1.08609375e-07,7.40625000e-03,5.07812500e-03
-1.07809375e-07,7.28125000e-03,1.39843750e-02
-1.07009375e-07,1.07187500e-02,1.24218750e-02
-1.06209375e-07,-2.62500000e-03,1.12500000e-02
-1.05409375e-07,8.37500000e-03,6.09375000e-03
-1.04609375e-07,7.43750000e-03,1.35937500e-02
-1.03809375e-07,4.43750000e-03,7.50000000e-03
-1.03009375e-07,6.03125000e-03,9.76562500e-03
-1.02209375e-07,6.81250000e-03,7.10937500e-03
-1.01409375e-07,7.43750000e-03,1.13281250e-02
-1.00609375e-07,5.87500000e-03,1.19531250e-02
-9.98093750e-08,1.75000000e-03,1.99218750e-02
-9.90093750e-08,6.00000000e-03,1.17187500e-03
-9.82093750e-08,7.50000000e-04,1.31250000e-02
-9.74093750e-08,5.53125000e-03,7.42187500e-03
-9.66093750e-08,3.09375000e-03,1.12500000e-02
-9.58093750e-08,9.15625000e-03,1.09375000e-02
-9.50093750e-08,7.03125000e-03,7.96875000e-03
-9.42093750e-08,6.00000000e-03,1.46093750e-02
-9.34093750e-08,4.21875000e-03,1.65625000e-02
-9.26093750e-08,1.12812500e-02,7.18750000e-03
-9.18093750e-08,7.18750000e-03,7.10937500e-03
-9.10093750e-08,1.11250000e-02,2.21875000e-02
-9.02093750e-08,2.31250000e-03,8.59375000e-03
-8.94093750e-08,1.14375000e-02,1.23437500e-02
-8.86093750e-08,3.65625000e-03,1.33593750e-02
-8.78093750e-08,7.43750000e-03,-3.12500000e-04
-8.70093750e-08,3.81250000e-03,2.19531250e-02
-8.62093750e-08,9.00000000e-03,1.84375000e-02
-8.54093750e-08,6.93750000e-03,1.14062500e-02
-8.46093750e-08,1.03125000e-02,3.59375000e-03
-8.38093750e-08,2.56250000e-03,1.25781250e-02
-8.30093750e-08,3.34375000e-03,1.10156250e-02
-8.22093750e-08,8.65625000e-03,2.04687500e-02
-8.14093750e-08,1.06250000e-02,2.51562500e-02
-8.06093750e-08,4.78125000e-03,3.28125000e-03
-7.98093750e-08,7.68750000e-03,2.65625000e-03
-7.90093750e-08,7.75000000e-03,1.77343750e-02
-7.82093750e-08,5.96875000e-03,8.12500000e-03
-7.74093750e-08,8.00000000e-03,1.05468750e-02
-7.66093750e-08,7.28125000e-03,1.56250000e-02
-7.58093750e-08,9.71875000e-03,2.47656250e-02
-7.50093750e-08,5.56250000e-03,1.64062500e-02
-7.42093750e-08,6.09375000e-03,1.73437500e-02
-7.34093750e-08,8.78125000e-03,1.83593750e-02
-7.26093750e-08,5.84375000e-03,1.25000000e-02
-7.18093750e-08,8.50000000e-03,1.38281250e-02
-7.10093750e-08,4.90625000e-03,1.76562500e-02
-7.02093750e-08,8.03125000e-03,1.67187500e-02
-6.94093750e-08,9.28125000e-03,1.01562500e-02
-6.86093750e-08,1.20625000e-02,8.20312500e-03
-6.78093750e-08,1.40625000e-03,1.21093750e-02
-6.70093750e-08,1.04375000e-02,6.56250000e-03
-6.62093750e-08,7.90625000e-03,2.81250000e-03
-6.54093750e-08,1.13125000e-02,1.39062500e-02
-6.46093750e-08,1.68750000e-03,1.39843750e-02
-6.38093750e-08,6.50000000e-03,1.50000000e-02
-6.30093750e-08,7.09375000e-03,7.81250000e-05
-6.22093750e-08,9.28125000e-03,2.20312500e-02
-6.14093750e-08,7.25000000e-03,2.54687500e-02
-6.06093750e-08,3.87500000e-03,-1.87109375e-01
-5.98093750e-08,6.62500000e-03,-7.18437500e-01
-5.90093750e-08,8.37500000e-03,-1.19132813e+00
-5.82093750e-08,6.34375000e-03,-1.28687500e+00
-5.74093750e-08,6.34375000e-03,-1.34703125e+00
-5.66093750e-08,1.18437500e-02,-1.37992187e+00
-5.58093750e-08,9.75000000e-03,-1.39343750e+00
-5.50093750e-08,5.12500000e-03,-1.38093750e+00
-5.42093750e-08,6.59375000e-03,-1.39382813e+00
-5.34093750e-08,1.08437500e-02,-1.39492188e+00
-5.26093750e-08,1.20312500e-02,-1.41007813e+00
-5.18093750e-08,1.01250000e-02,-1.40007813e+00
-5.10093750e-08,6.68750000e-03,-1.41468750e+00
-5.02093750e-08,7.06250000e-03,-1.40554688e+00
-4.94093750e-08,6.81250000e-03,-1.40281250e+00
-4.86093750e-08,3.71875000e-03,-1.41156250e+00
-4.78093750e-08,6.03125000e-03,-1.42023438e+00
-4.70093750e-08,3.68750000e-03,-1.42101563e+00
-4.62093750e-08,9.43750000e-03,-1.41734375e+00
-4.54093750e-08,2.46875000e-03,-1.42703125e+00
-4.46093750e-08,3.21875000e-03,-1.42382812e+00
-4.38093750e-08,1.43750000e-03,-1.42507813e+00
-4.30093750e-08,8.18750000e-03,-1.41359375e+00
-4.22093750e-08,6.56250000e-04,-1.42781250e+00
-4.14093750e-08,1.25937500e-02,-1.42718750e+00
-4.06093750e-08,5.18750000e-03,-1.42859375e+00
-3.98093750e-08,8.40625000e-03,-1.41250000e+00
-3.90093750e-08,-4.93750000e-03,-1.42773438e+00
-3.82093750e-08,1.06250000e-02,-1.41843750e+00
-3.74093750e-08,6.25000000e-04,-1.42187500e+00
-3.66093750e-08,2.40625000e-03,-1.41757813e+00
-3.58093750e-08,1.43750000e-03,-1.42945313e+00
-3.50093750e-08,6.25000000e-04,-1.43085938e+00
-3.42093750e-08,-3.81250000e-03,-1.42921875e+00
-3.34093750e-08,-1.05000000e-02,-1.41375000e+00
-3.26093750e-08,-3.94687500e-02,-1.42210938e+00
-3.18093750e-08,-7.56250000e-02,-1.43335938e+00
-3.10093750e-08,-1.38218750e-01,-1.42953125e+00
-3.02093750e-08,-2.38687500e-01,-1.41867188e+00
-2.94093750e-08,-3.63156250e-01,-1.42273438e+00
-2.86093750e-08,-4.86187500e-01,-1.42554688e+00
-2.78093750e-08,-6.10468750e-01,-1.42070313e+00
-2.70093750e-08,-7.27656250e-01,-1.41382813e+00
-2.62093750e-08,-8.24312500e-01,-1.41460938e+00
-2.54093750e-08,-9.07343750e-01,-1.42156250e+00
-2.46093750e-08,-9.74343750e-01,-1.41078125e+00
-2.38093750e-08,-1.02768750e+00,-1.41750000e+00
-2.30093750e-08,-1.06746875e+00,-1.40726562e+00
-2.22093750e-08,-1.09159375e+00,-1.42812500e+00
-2.14093750e-08,-1.10771875e+00,-1.42320313e+00
-2.06093750e-08,-1.11425000e+00,-1.41750000e+00
-1.98093750e-08,-1.10756250e+00,-1.42398438e+00
-1.90093750e-08,-1.08406250e+00,-1.42765625e+00
-1.82093750e-08,-1.06012500e+00,-1.41937500e+00
-1.74093750e-08,-1.03618750e+00,-1.41242188e+00
-1.66093750e-08,-9.95375000e-01,-1.42156250e+00
-1.58093750e-08,-9.49562500e-01,-1.41679688e+00
-1.50093750e-08,-9.10656250e-01,-1.42335937e+00
-1.42093750e-08,-8.70656250e-01,-1.41914063e+00
-1.34093750e-08,-8.25750000e-01,-1.42312500e+00
-1.26093750e-08,-7.78437500e-01,-1.42625000e+00
-1.18093750e-08,-7.38093750e-01,-1.42335937e+00
-1.10093750e-08,-6.99906250e-01,-1.41750000e+00
-1.02093750e-08,-6.58656250e-01,-1.43335938e+00
-9.40937500e-09,-6.10406250e-01,-1.43070312e+00
-8.60937500e-09,-5.72312500e-01,-1.43257813e+00
-7.80937500e-09,-5.29562500e-01,-1.42164063e+00
-7.00937500e-09,-5.04562500e-01,-1.42515625e+00
-6.20937500e-09,-4.68937500e-01,-1.42203125e+00
-5.40937500e-09,-4.40031250e-01,-1.42515625e+00
-4.60937500e-09,-4.18406250e-01,-1.41640625e+00
-3.80937500e-09,-4.00750000e-01,-1.40046875e+00
-3.00937500e-09,-3.73843750e-01,-1.35812500e+00
-2.20937500e-09,-3.51968750e-01,-1.24453125e+00
-1.40937500e-09,-3.36906250e-01,-9.06171875e-01
-6.09375000e-10,-3.17000000e-01,-4.66875000e-01
1.90625000e-10,-2.93125000e-01,-2.57890625e-01
9.90625000e-10,-2.77125000e-01,-1.30546875e-01
1.79062500e-09,-2.62875000e-01,-8.50781250e-02
2.59062500e-09,-2.47187500e-01,-6.25000000e-02
3.39062500e-09,-2.33687500e-01,-4.49218750e-02
4.19062500e-09,-2.24093750e-01,-5.01562500e-02
4.99062500e-09,-2.06375000e-01,-4.11718750e-02
5.79062500e-09,-1.99156250e-01,-4.03125000e-02
6.59062500e-09,-1.90343750e-01,-3.97656250e-02
7.39062500e-09,-1.80312500e-01,-3.38281250e-02
8.19062500e-09,-1.62343750e-01,-3.97656250e-02
8.99062500e-09,-1.61406250e-01,-2.64843750e-02
9.79062500e-09,-1.44500000e-01,-2.46093750e-02
1.05906250e-08,-1.44250000e-01,-2.12500000e-02
1.13906250e-08,-1.32968750e-01,-1.43750000e-02
1.21906250e-08,-1.31687500e-01,-2.11718750e-02
1.29906250e-08,-1.16968750e-01,-1.25000000e-02
1.37906250e-08,-1.16875000e-01,-1.47656250e-02
1.45906250e-08,-1.09656250e-01,-1.46093750e-02
1.53906250e-08,-1.05468750e-01,-1.32031250e-02
1.61906250e-08,-9.76562500e-02,-1.04687500e-02
1.69906250e-08,-9.06250000e-02,-1.35937500e-02
1.77906250e-08,-8.39375000e-02,-5.23437500e-03
1.85906250e-08,-9.27500000e-02,-1.40625000e-03
1.93906250e-08,-8.06875000e-02,-7.10937500e-03
2.01906250e-08,-7.25625000e-02,-7.81250000e-04
2.09906250e-08,-6.88750000e-02,-8.51562500e-03
2.17906250e-08,-7.19375000e-02,2.10937500e-03
2.25906250e-08,-6.03125000e-02,3.43750000e-03
2.33906250e-08,-6.00312500e-02,4.53125000e-03
2.41906250e-08,-5.85312500e-02,1.48437500e-03
2.49906250e-08,-5.44687500e-02,1.11718750e-02
2.57906250e-08,-5.09062500e-02,1.95312500e-03
2.65906250e-08,-4.69687500e-02,7.34375000e-03
2.73906250e-08,-4.57187500e-02,1.18750000e-02
2.81906250e-08,-4.42187500e-02,6.25000000e-03
2.89906250e-08,-4.34687500e-02,-1.17187500e-03
2.97906250e-08,-4.33750000e-02,9.45312500e-03
3.05906250e-08,-3.61562500e-02,4.84375000e-03
3.13906250e-08,-4.03125000e-02,1.96875000e-02
3.21906250e-08,-3.75625000e-02,2.92187500e-02
3.29906250e-08,-2.81875000e-02,1.78125000e-02
3.37906250e-08,-3.06875000e-02,3.61718750e-02
3.45906250e-08,-3.71250000e-02,2.81250000e-02
3.53906250e-08,-2.86562500e-02,3.48437500e-02
3.61906250e-08,-3.33125000e-02,3.95312500e-02
3.69906250e-08,-2.69062500e-02,3.71093750e-02
3.77906250e-08,-3.08437500e-02,3.23437500e-02
3.85906250e-08,-2.62187500e-02,2.28125000e-02
3.93906250e-08,-2.76562500e-02,1.58593750e-02
4.01906250e-08,-2.30312500e-02,2.71875000e-02
4.09906250e-08,-2.70000000e-02,2.28906250e-02
4.17906250e-08,-2.45000000e-02,3.02343750e-02
4.25906250e-08,-2.23125000e-02,3.04687500e-02
4.33906250e-08,-2.55625000e-02,1.85156250e-02
4.41906250e-08,-2.65312500e-02,3.07031250e-02
4.49906250e-08,-2.06875000e-02,2.27343750e-02
4.57906250e-08,-1.71562500e-02,1.85156250e-02
4.65906250e-08,-1.91562500e-02,2.21875000e-02
4.73906250e-08,-1.86250000e-02,1.16406250e-02
4.81906250e-08,-1.70312500e-02,1.12500000e-02
4.89906250e-08,-1.10625000e-02,1.98437500e-02
4.97906250e-08,-1.67187500e-02,2.40625000e-02
5.05906250e-08,-1.80312500e-02,1.01562500e-02
5.13906250e-08,-1.45625000e-02,2.09375000e-02
5.21906250e-08,-1.06562500e-02,1.39843750e-02
5.29906250e-08,-8.93750000e-03,2.28125000e-02
5.37906250e-08,-1.38125000e-02,1.70312500e-02
5.45906250e-08,-1.25937500e-02,1.39062500e-02
5.53906250e-08,-1.26250000e-02,1.12500000e-02
5.61906250e-08,-9.59375000e-03,1.00781250e-02
5.69906250e-08,-1.50312500e-02,2.32812500e-02
5.77906250e-08,-1.08437500e-02,1.21875000e-02
5.85906250e-08,-1.32812500e-02,9.92187500e-03
5.93906250e-08,-1.34687500e-02,9.21875000e-03
6.01906250e-08,-1.74375000e-02,1.78906250e-02
6.09906250e-08,-1.27187500e-02,1.09375000e-02
6.17906250e-08,-1.18125000e-02,1.18750000e-02
6.25906250e-08,-1.05312500e-02,8.35937500e-03
6.33906250e-08,-1.91875000e-02,1.40625000e-02
6.41906250e-08,-8.75000000e-03,2.08593750e-02
6.49906250e-08,-1.58125000e-02,9.60937500e-03
6.57906250e-08,-1.23437500e-02,2.15625000e-02
6.65906250e-08,-1.70625000e-02,6.01562500e-03
6.73906250e-08,-1.14687500e-02,1.11718750e-02
6.81906250e-08,-1.22500000e-02,1.95312500e-02
6.89906250e-08,-9.40625000e-03,1.46093750e-02
6.97906250e-08,-1.62187500e-02,1.03125000e-02
7.05906250e-08,-1.42812500e-02,2.53906250e-02
7.13906250e-08,-1.07812500e-02,5.78125000e-03
7.21906250e-08,-7.87500000e-03,9.76562500e-03
7.29906250e-08,-2.08750000e-02,1.00781250e-02
7.37906250e-08,-1.24687500e-02,1.22656250e-02
7.45906250e-08,-1.33437500e-02,8.82812500e-03
7.53906250e-08,-1.00312500e-02,1.22656250e-02
7.61906250e-08,-1.02500000e-02,1.34375000e-02
7.69906250e-08,-1.19062500e-02,1.02343750e-02
7.77906250e-08,-7.03125000e-03,1.81250000e-02
7.85906250e-08,-7.78125000e-03,1.58593750e-02
7.93906250e-08,-1.15625000e-02,1.65625000e-02
8.01906250e-08,-9.96875000e-03,1.51562500e-02
8.09906250e-08,-9.09375000e-03,1.64062500e-02
8.17906250e-08,-7.96875000e-03,8.98437500e-03
8.25906250e-08,-8.59375000e-03,8.59375000e-03
8.33906250e-08,-5.93750000e-03,1.17968750e-02
8.41906250e-08,-8.71875000e-03,7.18750000e-03
8.49906250e-08,-6.50000000e-03,9.29687500e-03
8.57906250e-08,-9.25000000e-03,9.29687500e-03
8.65906250e-08,-6.56250000e-03,1.32031250e-02
8.73906250e-08,-9.46875000e-03,6.56250000e-03
8.81906250e-08,-3.65625000e-03,4.76562500e-03
8.89906250e-08,-1.37812500e-02,8.82812500e-03
8.97906250e-08,-7.28125000e-03,1.32812500e-02
9.05906250e-08,-9.09375000e-03,9.29687500e-03
9.13906250e-08,-6.78125000e-03,1.46093750e-02
9.21906250e-08,-1.22187500e-02,5.23437500e-03
9.29906250e-08,-4.18750000e-03,1.67968750e-02
9.37906250e-08,-8.90625000e-03,1.83593750e-02
9.45906250e-08,-1.65625000e-03,1.16406250e-02
9.53906250e-08,-1.30000000e-02,7.89062500e-03
9.61906250e-08,-5.78125000e-03,1.11718750e-02
9.69906250e-08,-6.43750000e-03,1.95312500e-03
9.77906250e-08,-3.21875000e-03,1.48437500e-02
9.85906250e-08,-9.06250000e-03,3.12500000e-03
