Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.54687500,,Zero Index,349.54687500
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.20362500e-07,3.09375000e-03,1.46093750e-02
7.21162500e-07,1.00625000e-02,1.51562500e-02
7.21962500e-07,1.57812500e-02,2.94531250e-02
7.22762500e-07,7.25000000e-03,2.31250000e-02
7.23562500e-07,6.00000000e-03,1.53906250e-02
7.24362500e-07,8.68750000e-03,1.55468750e-02
7.25162500e-07,8.65625000e-03,2.28125000e-02
7.25962500e-07,1.11562500e-02,2.39062500e-02
7.26762500e-07,1.46875000e-02,1.26562500e-02
7.27562500e-07,8.62500000e-03,2.02343750e-02
7.28362500e-07,4.28125000e-03,1.99218750e-02
7.29162500e-07,1.20937500e-02,1.07812500e-02
7.29962500e-07,6.65625000e-03,1.43750000e-02
7.30762500e-07,1.08750000e-02,1.75000000e-02
7.31562500e-07,1.04375000e-02,1.75781250e-02
7.32362500e-07,1.02500000e-02,2.07812500e-02
7.33162500e-07,5.25000000e-03,7.50000000e-03
7.33962500e-07,1.37812500e-02,2.38281250e-02
7.34762500e-07,8.96875000e-03,1.65625000e-02
7.35562500e-07,1.17812500e-02,2.09375000e-02
7.36362500e-07,8.59375000e-03,1.13281250e-02
7.37162500e-07,1.60937500e-02,1.78125000e-02
7.37962500e-07,8.71875000e-03,2.26562500e-02
7.38762500e-07,8.56250000e-03,1.27343750e-02
7.39562500e-07,6.50000000e-03,7.73437500e-03
7.40362500e-07,1.14687500e-02,2.38281250e-02
7.41162500e-07,3.46875000e-03,1.85937500e-02
7.41962500e-07,1.55625000e-02,1.75781250e-02
7.42762500e-07,3.43750000e-03,1.26562500e-02
7.43562500e-07,7.93750000e-03,1.10937500e-02
7.44362500e-07,1.26875000e-02,1.76562500e-02
7.45162500e-07,1.25625000e-02,1.49218750e-02
7.45962500e-07,4.93750000e-03,1.35937500e-02
7.46762500e-07,5.34375000e-03,1.84375000e-02
7.47562500e-07,1.33437500e-02,1.60937500e-02
7.48362500e-07,9.37500000e-03,1.44531250e-02
7.49162500e-07,1.07812500e-02,2.01562500e-02
7.49962500e-07,3.18750000e-03,9.68750000e-03
7.50762500e-07,1.15937500e-02,2.70312500e-02
7.51562500e-07,7.78125000e-03,1.32812500e-02
7.52362500e-07,8.50000000e-03,2.16406250e-02
7.53162500e-07,4.81250000e-03,1.20312500e-02
7.53962500e-07,3.43750000e-03,1.96093750e-02
7.54762500e-07,1.11250000e-02,5.46875000e-03
7.55562500e-07,6.90625000e-03,2.00000000e-02
7.56362500e-07,4.09375000e-03,1.72656250e-02
7.57162500e-07,7.68750000e-03,1.37500000e-02
7.57962500e-07,9.75000000e-03,1.54687500e-02
7.58762500e-07,4.21875000e-03,7.10937500e-03
7.59562500e-07,7.65625000e-03,2.11718750e-02
7.60362500e-07,8.87500000e-03,1.60937500e-02
7.61162500e-07,9.75000000e-03,1.22656250e-02
7.61962500e-07,5.65625000e-03,9.76562500e-03
7.62762500e-07,1.16875000e-02,1.38281250e-02
7.63562500e-07,3.81250000e-03,2.10937500e-02
7.64362500e-07,9.46875000e-03,1.86718750e-02
7.65162500e-07,2.03125000e-03,3.90625000e-04
7.65962500e-07,1.29687500e-02,2.47656250e-02
7.66762500e-07,6.78125000e-03,1.92187500e-02
7.67562500e-07,1.09687500e-02,1.37500000e-02
7.68362500e-07,5.40625000e-03,1.82812500e-02
7.69162500e-07,7.15625000e-03,1.82031250e-02
7.69962500e-07,1.40625000e-02,1.68750000e-02
7.70762500e-07,1.17812500e-02,1.35937500e-02
7.71562500e-07,6.15625000e-03,2.08593750e-02
7.72362500e-07,1.14687500e-02,6.87500000e-03
7.73162500e-07,1.01875000e-02,1.60156250e-02
7.73962500e-07,5.65625000e-03,2.28906250e-02
7.74762500e-07,1.01250000e-02,1.88281250e-02
7.75562500e-07,7.59375000e-03,2.28906250e-02
7.76362500e-07,8.93750000e-03,2.33593750e-02
7.77162500e-07,1.19375000e-02,1.86718750e-02
7.77962500e-07,1.19375000e-02,2.14843750e-02
7.78762500e-07,1.15937500e-02,2.18750000e-02
7.79562500e-07,4.78125000e-03,1.80468750e-02
7.80362500e-07,1.57812500e-02,1.60937500e-02
7.81162500e-07,4.43750000e-03,1.95312500e-02
7.81962500e-07,5.40625000e-03,1.99218750e-02
7.82762500e-07,1.10312500e-02,1.07812500e-02
7.83562500e-07,1.28125000e-02,1.69531250e-02
7.84362500e-07,5.37500000e-03,8.90625000e-03
7.85162500e-07,8.25000000e-03,1.85156250e-02
7.85962500e-07,5.37500000e-03,2.07812500e-02
7.86762500e-07,1.29062500e-02,1.47656250e-02
7.87562500e-07,5.68750000e-03,1.10156250e-02
7.88362500e-07,1.51562500e-02,1.64062500e-02
7.89162500e-07,8.03125000e-03,2.02343750e-02
7.89962500e-07,1.10625000e-02,2.14062500e-02
7.90762500e-07,7.25000000e-03,7.50000000e-03
7.91562500e-07,1.56562500e-02,1.98437500e-02
7.92362500e-07,8.50000000e-03,1.27343750e-02
7.93162500e-07,1.27187500e-02,1.57812500e-02
7.93962500e-07,7.46875000e-03,1.35156250e-02
7.94762500e-07,1.01875000e-02,1.71093750e-02
7.95562500e-07,1.25312500e-02,2.21093750e-02
7.96362500e-07,1.50937500e-02,1.21093750e-02
7.97162500e-07,5.78125000e-03,1.23437500e-02
7.97962500e-07,1.27812500e-02,1.42968750e-02
7.98762500e-07,1.52812500e-02,8.28125000e-03
7.99562500e-07,6.56250000e-03,1.00000000e-02
8.00362500e-07,9.90625000e-03,1.64062500e-02
8.01162500e-07,6.06250000e-03,1.17968750e-02
8.01962500e-07,1.17812500e-02,2.10937500e-02
8.02762500e-07,1.13125000e-02,1.75781250e-02
8.03562500e-07,1.42187500e-02,2.55468750e-02
8.04362500e-07,6.65625000e-03,9.37500000e-03
8.05162500e-07,6.09375000e-03,2.39062500e-02
8.05962500e-07,1.27187500e-02,2.31250000e-02
8.06762500e-07,1.08750000e-02,1.42187500e-02
8.07562500e-07,1.38750000e-02,2.21875000e-02
8.08362500e-07,1.16875000e-02,1.60156250e-02
8.09162500e-07,1.57812500e-02,2.28125000e-02
8.09962500e-07,3.21875000e-03,1.26562500e-02
8.10762500e-07,1.56562500e-02,1.70312500e-02
8.11562500e-07,1.03125000e-02,2.28125000e-02
8.12362500e-07,1.83750000e-02,2.06250000e-02
8.13162500e-07,9.78125000e-03,1.28125000e-02
8.13962500e-07,1.49687500e-02,1.82812500e-02
8.14762500e-07,1.28750000e-02,2.53125000e-02
8.15562500e-07,1.46562500e-02,9.92187500e-03
8.16362500e-07,7.84375000e-03,7.81250000e-03
8.17162500e-07,1.34375000e-02,1.17968750e-02
8.17962500e-07,3.59375000e-03,2.50781250e-02
8.18762500e-07,1.65937500e-02,1.32812500e-02
8.19562500e-07,5.50000000e-03,1.39062500e-02
8.20362500e-07,8.50000000e-03,2.67968750e-02
8.21162500e-07,1.22500000e-02,1.53906250e-02
8.21962500e-07,1.65312500e-02,2.75781250e-02
8.22762500e-07,8.90625000e-03,1.57812500e-02
8.23562500e-07,1.30937500e-02,1.95312500e-02
8.24362500e-07,1.37187500e-02,1.79687500e-02
8.25162500e-07,9.56250000e-03,1.41406250e-02
8.25962500e-07,1.16250000e-02,1.16406250e-02
8.26762500e-07,1.03437500e-02,1.10937500e-02
8.27562500e-07,1.28125000e-02,2.77343750e-02
8.28362500e-07,1.44062500e-02,2.17968750e-02
8.29162500e-07,1.79062500e-02,1.09375000e-02
8.29962500e-07,9.87500000e-03,2.49218750e-02
8.30762500e-07,1.08437500e-02,1.71875000e-02
8.31562500e-07,1.36250000e-02,1.08593750e-02
8.32362500e-07,1.24375000e-02,1.10156250e-02
8.33162500e-07,7.81250000e-03,1.76562500e-02
8.33962500e-07,8.93750000e-03,1.49218750e-02
8.34762500e-07,1.42500000e-02,1.69531250e-02
8.35562500e-07,3.53125000e-03,1.42968750e-02
8.36362500e-07,1.48750000e-02,1.89843750e-02
8.37162500e-07,1.19375000e-02,2.35937500e-02
8.37962500e-07,1.79687500e-02,2.78125000e-02
8.38762500e-07,7.37500000e-03,6.64062500e-03
8.39562500e-07,1.42500000e-02,2.04687500e-02
8.40362500e-07,1.00625000e-02,1.20312500e-02
8.41162500e-07,1.09062500e-02,2.50000000e-02
8.41962500e-07,1.03437500e-02,9.21875000e-03
8.42762500e-07,1.20937500e-02,1.85937500e-02
8.43562500e-07,8.46875000e-03,1.79687500e-02
8.44362500e-07,1.07500000e-02,1.43750000e-02
8.45162500e-07,3.43750000e-03,1.94531250e-02
8.45962500e-07,1.14687500e-02,9.53125000e-03
8.46762500e-07,7.71875000e-03,1.64062500e-02
8.47562500e-07,1.70312500e-02,1.89062500e-02
8.48362500e-07,6.90625000e-03,1.47656250e-02
8.49162500e-07,1.09687500e-02,8.35937500e-03
8.49962500e-07,1.65000000e-02,1.76562500e-02
8.50762500e-07,8.87500000e-03,4.29687500e-03
8.51562500e-07,1.17187500e-02,7.50000000e-03
8.52362500e-07,8.09375000e-03,2.12500000e-02
8.53162500e-07,1.21250000e-02,2.68750000e-02
8.53962500e-07,6.06250000e-03,2.00000000e-02
8.54762500e-07,1.02812500e-02,1.95312500e-02
8.55562500e-07,8.03125000e-03,2.19531250e-02
8.56362500e-07,3.43750000e-03,1.20312500e-02
8.57162500e-07,1.42500000e-02,8.98437500e-03
8.57962500e-07,1.09687500e-02,8.43750000e-03
8.58762500e-07,1.20000000e-02,1.71093750e-02
8.59562500e-07,8.25000000e-03,1.49218750e-02
8.60362500e-07,1.51562500e-02,1.96093750e-02
8.61162500e-07,2.31250000e-03,2.89062500e-03
8.61962500e-07,1.00312500e-02,1.14843750e-02
8.62762500e-07,6.00000000e-03,2.10156250e-02
8.63562500e-07,1.47500000e-02,1.22656250e-02
8.64362500e-07,6.31250000e-03,1.84375000e-02
8.65162500e-07,1.45312500e-02,1.88281250e-02
8.65962500e-07,7.28125000e-03,1.82031250e-02
8.66762500e-07,1.20937500e-02,1.54687500e-02
8.67562500e-07,6.12500000e-03,3.04687500e-03
8.68362500e-07,1.70000000e-02,2.00000000e-02
8.69162500e-07,6.81250000e-03,1.87500000e-02
8.69962500e-07,1.63437500e-02,1.63281250e-02
8.70762500e-07,6.71875000e-03,1.82812500e-02
8.71562500e-07,5.25000000e-03,1.82031250e-02
8.72362500e-07,1.26250000e-02,1.56250000e-02
8.73162500e-07,1.23750000e-02,2.55468750e-02
8.73962500e-07,6.25000000e-03,1.05468750e-02
8.74762500e-07,9.59375000e-03,1.51562500e-02
8.75562500e-07,1.00000000e-02,2.00000000e-02
8.76362500e-07,8.84375000e-03,6.17187500e-03
8.77162500e-07,7.15625000e-03,5.31250000e-03
8.77962500e-07,9.06250000e-03,1.92968750e-02
8.78762500e-07,1.41875000e-02,2.08593750e-02
8.79562500e-07,9.59375000e-03,2.23437500e-02
8.80362500e-07,9.46875000e-03,2.72656250e-02
8.81162500e-07,8.59375000e-03,1.59375000e-02
8.81962500e-07,7.78125000e-03,1.35156250e-02
8.82762500e-07,1.32500000e-02,9.60937500e-03
8.83562500e-07,7.62500000e-03,1.63281250e-02
8.84362500e-07,7.09375000e-03,1.15625000e-02
8.85162500e-07,4.56250000e-03,1.10937500e-02
8.85962500e-07,1.09687500e-02,1.37500000e-02
8.86762500e-07,4.09375000e-03,5.78125000e-03
8.87562500e-07,1.00937500e-02,1.87500000e-02
8.88362500e-07,8.68750000e-03,2.40625000e-02
8.89162500e-07,1.15937500e-02,1.14843750e-02
8.89962500e-07,2.25000000e-03,1.64062500e-02
8.90762500e-07,1.39375000e-02,8.35937500e-03
8.91562500e-07,7.00000000e-03,2.52343750e-02
8.92362500e-07,9.46875000e-03,1.85156250e-02
8.93162500e-07,3.53125000e-03,8.35937500e-03
8.93962500e-07,1.20312500e-02,1.64843750e-02
8.94762500e-07,3.87500000e-03,2.68750000e-02
8.95562500e-07,1.32500000e-02,1.52343750e-02
8.96362500e-07,2.93750000e-03,1.23437500e-02
8.97162500e-07,4.18750000e-03,1.55468750e-02
8.97962500e-07,1.21250000e-02,1.77343750e-02
8.98762500e-07,8.75000000e-03,2.14062500e-02
8.99562500e-07,5.12500000e-03,1.35156250e-02
9.00362500e-07,8.59375000e-03,1.89062500e-02
9.01162500e-07,7.96875000e-03,1.14843750e-02
9.01962500e-07,6.90625000e-03,1.96093750e-02
9.02762500e-07,8.09375000e-03,1.56250000e-04
9.03562500e-07,6.03125000e-03,9.60937500e-03
9.04362500e-07,1.05312500e-02,2.30468750e-02
9.05162500e-07,1.28437500e-02,1.42968750e-02
9.05962500e-07,1.30937500e-02,2.44531250e-02
9.06762500e-07,8.43750000e-03,2.25781250e-02
9.07562500e-07,4.53125000e-03,1.74218750e-02
9.08362500e-07,1.12812500e-02,1.41406250e-02
9.09162500e-07,5.31250000e-03,7.65625000e-03
9.09962500e-07,8.46875000e-03,1.78125000e-02
9.10762500e-07,6.18750000e-03,1.42187500e-02
9.11562500e-07,6.81250000e-03,1.96875000e-02
9.12362500e-07,7.31250000e-03,1.82031250e-02
9.13162500e-07,1.42812500e-02,1.95312500e-02
9.13962500e-07,1.00312500e-02,1.88281250e-02
9.14762500e-07,9.90625000e-03,2.13281250e-02
9.15562500e-07,9.75000000e-03,4.84375000e-03
9.16362500e-07,1.22187500e-02,2.12500000e-02
9.17162500e-07,9.93750000e-03,1.65625000e-02
9.17962500e-07,1.04375000e-02,1.62500000e-02
9.18762500e-07,3.09375000e-03,4.84375000e-03
9.19562500e-07,1.39375000e-02,1.34375000e-02
9.20362500e-07,1.02812500e-02,2.42187500e-02
9.21162500e-07,1.30625000e-02,1.61718750e-02
9.21962500e-07,4.25000000e-03,1.82031250e-02
9.22762500e-07,7.06250000e-03,1.42187500e-02
9.23562500e-07,1.19687500e-02,1.77343750e-02
9.24362500e-07,1.45000000e-02,2.42187500e-02
9.25162500e-07,3.68750000e-03,2.18750000e-02
9.25962500e-07,7.46875000e-03,9.45312500e-03
9.26762500e-07,1.52812500e-02,1.10937500e-02
9.27562500e-07,9.34375000e-03,1.83593750e-02
9.28362500e-07,8.71875000e-03,9.60937500e-03
9.29162500e-07,1.09062500e-02,1.92968750e-02
9.29962500e-07,1.12812500e-02,2.74218750e-02
9.30762500e-07,8.28125000e-03,2.13281250e-02
9.31562500e-07,9.12500000e-03,2.07031250e-02
9.32362500e-07,1.11562500e-02,1.39843750e-02
9.33162500e-07,3.90625000e-03,1.29687500e-02
9.33962500e-07,1.13750000e-02,1.36718750e-02
9.34762500e-07,9.87500000e-03,2.22656250e-02
9.35562500e-07,6.68750000e-03,1.79687500e-02
9.36362500e-07,6.96875000e-03,1.42187500e-02
9.37162500e-07,1.43750000e-02,1.68750000e-02
9.37962500e-07,1.18750000e-03,9.60937500e-03
9.38762500e-07,1.38750000e-02,1.58593750e-02
9.39562500e-07,5.18750000e-03,2.48437500e-02
9.40362500e-07,1.09062500e-02,2.12500000e-02
9.41162500e-07,5.12500000e-03,1.54687500e-02
9.41962500e-07,1.38125000e-02,1.15625000e-02
9.42762500e-07,4.28125000e-03,1.90625000e-02
9.43562500e-07,8.90625000e-03,2.00000000e-02
9.44362500e-07,7.50000000e-03,4.92187500e-03
9.45162500e-07,1.02812500e-02,1.85156250e-02
9.45962500e-07,6.43750000e-03,6.79687500e-03
9.46762500e-07,1.16250000e-02,1.73437500e-02
9.47562500e-07,4.93750000e-03,1.60937500e-02
9.48362500e-07,7.81250000e-03,3.75000000e-03
9.49162500e-07,9.21875000e-03,1.34375000e-02
9.49962500e-07,1.14062500e-02,2.35937500e-02
9.50762500e-07,1.56250000e-03,8.20312500e-03
9.51562500e-07,1.06875000e-02,1.59375000e-02
9.52362500e-07,8.03125000e-03,1.35156250e-02
9.53162500e-07,6.43750000e-03,1.85156250e-02
9.53962500e-07,1.03125000e-02,1.35156250e-02
9.54762500e-07,8.46875000e-03,1.78125000e-02
9.55562500e-07,8.03125000e-03,1.94531250e-02
9.56362500e-07,1.31250000e-02,1.50000000e-02
9.57162500e-07,8.96875000e-03,1.75000000e-02
9.57962500e-07,7.12500000e-03,1.22656250e-02
9.58762500e-07,3.96875000e-03,1.82812500e-02
9.59562500e-07,1.09375000e-02,8.98437500e-03
9.60362500e-07,9.62500000e-03,2.24218750e-02
9.61162500e-07,7.65625000e-03,1.07031250e-02
9.61962500e-07,5.93750000e-03,1.25781250e-02
9.62762500e-07,1.25937500e-02,2.09375000e-02
9.63562500e-07,6.12500000e-03,1.81250000e-02
9.64362500e-07,8.65625000e-03,1.48437500e-02
9.65162500e-07,7.68750000e-03,7.03125000e-03
9.65962500e-07,1.08750000e-02,1.58593750e-02
9.66762500e-07,4.81250000e-03,8.43750000e-03
9.67562500e-07,1.73125000e-02,2.39843750e-02
9.68362500e-07,7.90625000e-03,2.86718750e-02
9.69162500e-07,8.93750000e-03,2.52343750e-02
9.69962500e-07,5.43750000e-03,7.42187500e-03
9.70762500e-07,1.30312500e-02,3.04687500e-02
9.71562500e-07,7.06250000e-03,1.95312500e-02
9.72362500e-07,1.13750000e-02,7.03125000e-03
9.73162500e-07,4.87500000e-03,2.49218750e-02
9.73962500e-07,7.59375000e-03,1.26562500e-02
9.74762500e-07,1.17187500e-02,1.84375000e-02
9.75562500e-07,1.50312500e-02,2.20312500e-02
9.76362500e-07,4.12500000e-03,1.60156250e-02
9.77162500e-07,1.38125000e-02,1.49218750e-02
9.77962500e-07,1.03125000e-02,1.21875000e-02
9.78762500e-07,1.03125000e-02,1.70312500e-02
9.79562500e-07,7.96875000e-03,1.81250000e-02
9.80362500e-07,2.81250000e-03,1.28906250e-02
9.81162500e-07,1.03125000e-02,1.83593750e-02
9.81962500e-07,1.10937500e-02,2.00781250e-02
9.82762500e-07,9.21875000e-03,1.28906250e-02
9.83562500e-07,1.00000000e-02,2.42187500e-02
9.84362500e-07,5.75000000e-03,1.39062500e-02
9.85162500e-07,1.02500000e-02,1.03906250e-02
9.85962500e-07,8.12500000e-03,1.36718750e-02
9.86762500e-07,9.75000000e-03,1.56250000e-02
9.87562500e-07,4.21875000e-03,9.68750000e-03
9.88362500e-07,1.12500000e-02,2.03906250e-02
9.89162500e-07,7.81250000e-04,8.75000000e-03
9.89962500e-07,9.87500000e-03,1.46875000e-02
9.90762500e-07,8.28125000e-03,1.88281250e-02
9.91562500e-07,1.02812500e-02,1.42187500e-02
9.92362500e-07,6.75000000e-03,7.65625000e-03
9.93162500e-07,1.05000000e-02,1.06250000e-02
9.93962500e-07,6.71875000e-03,1.24218750e-02
9.94762500e-07,8.81250000e-03,1.58593750e-02
9.95562500e-07,2.03125000e-03,8.28125000e-03
9.96362500e-07,1.10000000e-02,1.80468750e-02
9.97162500e-07,3.43750000e-03,1.73437500e-02
9.97962500e-07,1.13437500e-02,4.53125000e-03
9.98762500e-07,3.28125000e-03,1.51562500e-02
9.99562500e-07,8.62500000e-03,5.78125000e-03
1.00036250e-06,1.18437500e-02,1.26562500e-02
1.00116250e-06,1.40937500e-02,1.57812500e-02
1.00196250e-06,2.96875000e-03,1.42968750e-02
1.00276250e-06,1.15625000e-02,5.23437500e-03
1.00356250e-06,1.05625000e-02,1.40625000e-02
1.00436250e-06,6.62500000e-03,2.44531250e-02
1.00516250e-06,8.87500000e-03,1.93750000e-02
1.00596250e-06,1.03750000e-02,8.43750000e-03
1.00676250e-06,1.27812500e-02,2.11718750e-02
1.00756250e-06,8.46875000e-03,2.80468750e-02
1.00836250e-06,1.08750000e-02,1.65625000e-02
1.00916250e-06,1.24375000e-02,1.09375000e-02
1.00996250e-06,1.00937500e-02,1.28906250e-02
1.01076250e-06,1.00000000e-02,1.25000000e-02
1.01156250e-06,5.75000000e-03,2.09375000e-02
1.01236250e-06,2.75000000e-03,5.54687500e-03
1.01316250e-06,9.12500000e-03,2.25781250e-02
1.01396250e-06,1.19687500e-02,1.92968750e-02
1.01476250e-06,6.56250000e-04,8.35937500e-03
1.01556250e-06,9.21875000e-03,1.32812500e-02
1.01636250e-06,9.21875000e-03,2.35937500e-02
1.01716250e-06,1.03125000e-02,1.60937500e-02
1.01796250e-06,2.81250000e-03,1.56250000e-02
1.01876250e-06,1.14375000e-02,1.15625000e-02
1.01956250e-06,4.18750000e-03,1.78125000e-02
1.02036250e-06,7.25000000e-03,1.94531250e-02
1.02116250e-06,6.37500000e-03,5.62500000e-03
1.02196250e-06,1.13437500e-02,1.73437500e-02
1.02276250e-06,4.90625000e-03,2.35156250e-02
1.02356250e-06,1.41875000e-02,1.81250000e-02
1.02436250e-06,4.78125000e-03,1.42187500e-02
1.02516250e-06,1.04687500e-02,1.22656250e-02
1.02596250e-06,1.26875000e-02,1.04687500e-02
1.02676250e-06,1.05937500e-02,2.64062500e-02
1.02756250e-06,4.71875000e-03,1.11718750e-02
1.02836250e-06,9.75000000e-03,1.52343750e-02
1.02916250e-06,9.68750000e-03,1.93750000e-02
1.02996250e-06,6.03125000e-03,6.40625000e-03
1.03076250e-06,8.90625000e-03,1.91406250e-02
1.03156250e-06,5.65625000e-03,3.59375000e-03
1.03236250e-06,9.90625000e-03,2.20312500e-02
1.03316250e-06,5.65625000e-03,1.80468750e-02
1.03396250e-06,6.40625000e-03,1.57031250e-02
1.03476250e-06,1.25000000e-02,1.70312500e-02
1.03556250e-06,5.09375000e-03,2.35156250e-02
1.03636250e-06,9.03125000e-03,1.53906250e-02
1.03716250e-06,1.00000000e-02,2.03125000e-02
1.03796250e-06,7.59375000e-03,2.19531250e-02
1.03876250e-06,9.90625000e-03,1.53906250e-02
1.03956250e-06,1.47500000e-02,1.61718750e-02
1.04036250e-06,3.43750000e-04,1.35156250e-02
1.04116250e-06,1.15000000e-02,1.69531250e-02
1.04196250e-06,4.59375000e-03,1.28906250e-02
1.04276250e-06,1.41562500e-02,1.37500000e-02
1.04356250e-06,6.25000000e-03,1.76562500e-02
1.04436250e-06,1.14062500e-02,2.35937500e-02
1.04516250e-06,6.09375000e-03,1.92968750e-02
1.04596250e-06,1.00000000e-02,1.22656250e-02
1.04676250e-06,3.28125000e-03,1.50000000e-02
1.04756250e-06,1.23437500e-02,2.17187500e-02
1.04836250e-06,4.68750000e-03,2.65625000e-02
1.04916250e-06,1.38125000e-02,1.26562500e-02
1.04996250e-06,7.34375000e-03,1.75000000e-02
1.05076250e-06,7.28125000e-03,9.53125000e-03
1.05156250e-06,9.78125000e-03,1.64062500e-02
1.05236250e-06,1.49375000e-02,8.28125000e-03
1.05316250e-06,1.75000000e-03,1.38281250e-02
1.05396250e-06,1.03750000e-02,1.04687500e-02
1.05476250e-06,1.27187500e-02,2.51562500e-02
1.05556250e-06,7.62500000e-03,1.73437500e-02
1.05636250e-06,9.62500000e-03,2.50000000e-02
1.05716250e-06,1.02812500e-02,1.71875000e-02
1.05796250e-06,1.08437500e-02,1.96875000e-02
1.05876250e-06,7.56250000e-03,2.13281250e-02
1.05956250e-06,1.24375000e-02,1.28125000e-02
1.06036250e-06,9.90625000e-03,2.28906250e-02
1.06116250e-06,7.06250000e-03,2.12500000e-02
1.06196250e-06,1.10625000e-02,1.33593750e-02
1.06276250e-06,1.11250000e-02,1.57031250e-02
1.06356250e-06,5.96875000e-03,1.95312500e-02
1.06436250e-06,8.46875000e-03,2.75000000e-02
1.06516250e-06,1.37187500e-02,2.17187500e-02
1.06596250e-06,8.34375000e-03,8.82812500e-03
1.06676250e-06,1.24687500e-02,2.17187500e-02
1.06756250e-06,6.75000000e-03,2.06250000e-02
1.06836250e-06,1.58125000e-02,1.54687500e-02
1.06916250e-06,5.28125000e-03,1.95312500e-02
1.06996250e-06,1.12812500e-02,1.67187500e-02
1.07076250e-06,9.90625000e-03,2.35937500e-02
1.07156250e-06,8.81250000e-03,2.11718750e-02
1.07236250e-06,6.46875000e-03,1.28125000e-02
1.07316250e-06,1.05625000e-02,2.15625000e-02
1.07396250e-06,7.96875000e-03,1.53125000e-02
1.07476250e-06,9.93750000e-03,1.69531250e-02
1.07556250e-06,4.37500000e-03,1.54687500e-02
1.07636250e-06,5.18750000e-03,1.69531250e-02
1.07716250e-06,1.18750000e-02,2.28125000e-02
1.07796250e-06,1.55625000e-02,2.25781250e-02
1.07876250e-06,2.90625000e-03,5.31250000e-03
1.07956250e-06,9.96875000e-03,1.00000000e-02
1.08036250e-06,1.47500000e-02,2.35937500e-02
1.08116250e-06,7.84375000e-03,1.87500000e-02
1.08196250e-06,7.25000000e-03,1.93750000e-02
1.08276250e-06,4.81250000e-03,4.92187500e-03
1.08356250e-06,9.50000000e-03,2.39062500e-02
1.08436250e-06,1.05312500e-02,2.13281250e-02
1.08516250e-06,7.90625000e-03,2.53906250e-02
1.08596250e-06,1.00937500e-02,1.12500000e-02
1.08676250e-06,8.46875000e-03,2.43750000e-02
1.08756250e-06,1.14375000e-02,1.58593750e-02
1.08836250e-06,9.71875000e-03,1.89843750e-02
1.08916250e-06,1.01250000e-02,1.72656250e-02
1.08996250e-06,4.53125000e-03,1.55468750e-02
1.09076250e-06,1.30937500e-02,1.74218750e-02
1.09156250e-06,3.15625000e-03,1.16406250e-02
1.09236250e-06,1.18750000e-02,1.75781250e-02
1.09316250e-06,1.06250000e-02,1.75000000e-02
1.09396250e-06,1.13125000e-02,1.41406250e-02
1.09476250e-06,2.71875000e-03,1.30468750e-02
1.09556250e-06,1.33750000e-02,1.61718750e-02
1.09636250e-06,5.34375000e-03,1.29687500e-02
1.09716250e-06,9.43750000e-03,1.42968750e-02
1.09796250e-06,5.78125000e-03,9.68750000e-03
1.09876250e-06,1.05625000e-02,1.38281250e-02
1.09956250e-06,1.11562500e-02,1.71093750e-02
1.10036250e-06,1.25625000e-02,1.89062500e-02
1.10116250e-06,5.31250000e-03,2.03125000e-02
1.10196250e-06,5.71875000e-03,2.20312500e-02
1.10276250e-06,1.02812500e-02,1.21875000e-02
1.10356250e-06,1.00625000e-02,2.03125000e-02
1.10436250e-06,2.06250000e-03,1.47656250e-02
1.10516250e-06,8.71875000e-03,1.75781250e-02
1.10596250e-06,1.65000000e-02,1.48437500e-02
1.10676250e-06,9.12500000e-03,1.48437500e-02
1.10756250e-06,8.90625000e-03,9.06250000e-03
1.10836250e-06,8.59375000e-03,1.71093750e-02
1.10916250e-06,1.27187500e-02,1.50000000e-02
1.10996250e-06,8.81250000e-03,2.36718750e-02
1.11076250e-06,1.00937500e-02,2.07031250e-02
1.11156250e-06,8.75000000e-03,2.34375000e-02
1.11236250e-06,6.43750000e-03,2.04687500e-02
1.11316250e-06,1.00312500e-02,4.06250000e-03
1.11396250e-06,5.50000000e-03,1.25781250e-02
1.11476250e-06,8.84375000e-03,1.48437500e-02
1.11556250e-06,7.53125000e-03,1.17187500e-02
1.11636250e-06,1.32812500e-02,1.76562500e-02
1.11716250e-06,4.78125000e-03,7.65625000e-03
1.11796250e-06,9.59375000e-03,2.11718750e-02
1.11876250e-06,1.22187500e-02,8.75000000e-03
1.11956250e-06,1.30625000e-02,9.92187500e-03
1.12036250e-06,7.59375000e-03,1.25000000e-02
1.12116250e-06,1.23437500e-02,1.51562500e-02
1.12196250e-06,4.09375000e-03,1.71093750e-02
1.12276250e-06,1.40312500e-02,2.35156250e-02
1.12356250e-06,4.93750000e-03,8.12500000e-03
1.12436250e-06,1.50312500e-02,1.66406250e-02
1.12516250e-06,9.00000000e-03,1.55468750e-02
1.12596250e-06,1.16250000e-02,2.04687500e-02
