Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.03515625,,Zero Index,349.03515625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-9.12281250e-08,9.40625000e-03,2.50000000e-02
-9.04281250e-08,8.96875000e-03,1.34375000e-02
-8.96281250e-08,1.12187500e-02,1.67187500e-02
-8.88281250e-08,1.34375000e-02,2.95312500e-02
-8.80281250e-08,1.14375000e-02,1.41406250e-02
-8.72281250e-08,1.24375000e-02,1.59375000e-02
-8.64281250e-08,1.25312500e-02,2.84375000e-02
-8.56281250e-08,6.28125000e-03,2.27343750e-02
-8.48281250e-08,1.83125000e-02,1.31250000e-02
-8.40281250e-08,9.06250000e-03,2.64843750e-02
-8.32281250e-08,1.05625000e-02,1.75781250e-02
-8.24281250e-08,1.19062500e-02,2.19531250e-02
-8.16281250e-08,1.33125000e-02,2.22656250e-02
-8.08281250e-08,5.50000000e-03,1.17968750e-02
-8.00281250e-08,1.64062500e-02,1.74218750e-02
-7.92281250e-08,7.15625000e-03,1.98437500e-02
-7.84281250e-08,7.62500000e-03,2.37500000e-02
-7.76281250e-08,6.46875000e-03,1.36718750e-02
-7.68281250e-08,1.40312500e-02,1.73437500e-02
-7.60281250e-08,4.87500000e-03,2.50781250e-02
-7.52281250e-08,1.10937500e-02,2.34375000e-02
-7.44281250e-08,4.31250000e-03,1.62500000e-02
-7.36281250e-08,1.67812500e-02,2.28906250e-02
-7.28281250e-08,8.75000000e-03,1.93750000e-02
-7.20281250e-08,1.08437500e-02,1.67968750e-02
-7.12281250e-08,6.71875000e-03,1.60937500e-02
-7.04281250e-08,1.05312500e-02,2.13281250e-02
-6.96281250e-08,1.10625000e-02,8.67187500e-03
-6.88281250e-08,1.72812500e-02,2.94531250e-02
-6.80281250e-08,4.96875000e-03,1.66406250e-02
-6.72281250e-08,1.05625000e-02,2.57812500e-02
-6.64281250e-08,1.50937500e-02,1.38281250e-02
-6.56281250e-08,6.46875000e-03,2.35937500e-02
-6.48281250e-08,1.22812500e-02,2.32031250e-02
-6.40281250e-08,1.20312500e-02,1.07031250e-02
-6.32281250e-08,1.12812500e-02,2.11718750e-02
-6.24281250e-08,9.75000000e-03,1.63281250e-02
-6.16281250e-08,1.33125000e-02,3.30468750e-02
-6.08281250e-08,9.15625000e-03,-4.68750000e-02
-6.00281250e-08,5.78125000e-03,-5.20703125e-01
-5.92281250e-08,1.44375000e-02,-1.11078125e+00
-5.84281250e-08,9.50000000e-03,-1.30039063e+00
-5.76281250e-08,6.31250000e-03,-1.37625000e+00
-5.68281250e-08,1.00625000e-02,-1.39273438e+00
-5.60281250e-08,1.13125000e-02,-1.39468750e+00
-5.52281250e-08,5.37500000e-03,-1.39867188e+00
-5.44281250e-08,1.55937500e-02,-1.39625000e+00
-5.36281250e-08,7.21875000e-03,-1.41242188e+00
-5.28281250e-08,1.18750000e-02,-1.40500000e+00
-5.20281250e-08,8.62500000e-03,-1.41773438e+00
-5.12281250e-08,1.32500000e-02,-1.41148438e+00
-5.04281250e-08,7.06250000e-03,-1.40539063e+00
-4.96281250e-08,9.28125000e-03,-1.40664063e+00
-4.88281250e-08,7.50000000e-03,-1.41632813e+00
-4.80281250e-08,1.32187500e-02,-1.41734375e+00
-4.72281250e-08,9.59375000e-03,-1.40945313e+00
-4.64281250e-08,1.30312500e-02,-1.41632813e+00
-4.56281250e-08,7.18750000e-03,-1.42804688e+00
-4.48281250e-08,6.78125000e-03,-1.42585938e+00
-4.40281250e-08,1.48437500e-02,-1.42796875e+00
-4.32281250e-08,1.23750000e-02,-1.42203125e+00
-4.24281250e-08,3.81250000e-03,-1.42179688e+00
-4.16281250e-08,9.28125000e-03,-1.42539063e+00
-4.08281250e-08,1.01250000e-02,-1.42546875e+00
-4.00281250e-08,6.46875000e-03,-1.41523438e+00
-3.92281250e-08,6.90625000e-03,-1.42382812e+00
-3.84281250e-08,7.25000000e-03,-1.41992188e+00
-3.76281250e-08,9.43750000e-03,-1.41726563e+00
-3.68281250e-08,1.42500000e-02,-1.41773438e+00
-3.60281250e-08,9.37500000e-03,-1.41695313e+00
-3.52281250e-08,8.59375000e-03,-1.42671875e+00
-3.44281250e-08,-2.50000000e-03,-1.42617188e+00
-3.36281250e-08,-9.06250000e-04,-1.42210938e+00
-3.28281250e-08,-2.17187500e-02,-1.42976563e+00
-3.20281250e-08,-5.08125000e-02,-1.42000000e+00
-3.12281250e-08,-9.57500000e-02,-1.42335937e+00
-3.04281250e-08,-1.57468750e-01,-1.40765625e+00
-2.96281250e-08,-2.43656250e-01,-1.42195313e+00
-2.88281250e-08,-3.19125000e-01,-1.42296875e+00
-2.80281250e-08,-4.05312500e-01,-1.41234375e+00
-2.72281250e-08,-4.78187500e-01,-1.41367188e+00
-2.64281250e-08,-5.43125000e-01,-1.41945312e+00
-2.56281250e-08,-5.85843750e-01,-1.41703125e+00
-2.48281250e-08,-6.32062500e-01,-1.41171875e+00
-2.40281250e-08,-6.62937500e-01,-1.41164062e+00
-2.32281250e-08,-6.80031250e-01,-1.42218750e+00
-2.24281250e-08,-6.88156250e-01,-1.41695313e+00
-2.16281250e-08,-6.93906250e-01,-1.41914063e+00
-2.08281250e-08,-6.89187500e-01,-1.41140625e+00
-2.00281250e-08,-6.86500000e-01,-1.41851563e+00
-1.92281250e-08,-6.75812500e-01,-1.42906250e+00
-1.84281250e-08,-6.59562500e-01,-1.41367188e+00
-1.76281250e-08,-6.37062500e-01,-1.41390625e+00
-1.68281250e-08,-6.22343750e-01,-1.41929688e+00
-1.60281250e-08,-5.92406250e-01,-1.43468750e+00
-1.52281250e-08,-5.66218750e-01,-1.41648438e+00
-1.44281250e-08,-5.48187500e-01,-1.42656250e+00
-1.36281250e-08,-5.20187500e-01,-1.41304688e+00
-1.28281250e-08,-4.93937500e-01,-1.42992188e+00
-1.20281250e-08,-4.66812500e-01,-1.41601562e+00
-1.12281250e-08,-4.40875000e-01,-1.42570313e+00
-1.04281250e-08,-4.09593750e-01,-1.42117188e+00
-9.62812500e-09,-3.84500000e-01,-1.42992188e+00
-8.82812500e-09,-3.59593750e-01,-1.41812500e+00
-8.02812500e-09,-3.37531250e-01,-1.43101563e+00
-7.22812500e-09,-3.19250000e-01,-1.42164063e+00
-6.42812500e-09,-2.99531250e-01,-1.43250000e+00
-5.62812500e-09,-2.78406250e-01,-1.42406250e+00
-4.82812500e-09,-2.61062500e-01,-1.41304688e+00
-4.02812500e-09,-2.54781250e-01,-1.41085938e+00
-3.22812500e-09,-2.30531250e-01,-1.37562500e+00
-2.42812500e-09,-2.19375000e-01,-1.30953125e+00
-1.62812500e-09,-2.06031250e-01,-1.04656250e+00
-8.28125000e-10,-1.96031250e-01,-6.11328125e-01
-2.81250000e-11,-1.78875000e-01,-2.94687500e-01
7.71875000e-10,-1.75625000e-01,-1.64609375e-01
1.57187500e-09,-1.59562500e-01,-8.86718750e-02
2.37187500e-09,-1.56937500e-01,-6.61718750e-02
3.17187500e-09,-1.37906250e-01,-3.91406250e-02
3.97187500e-09,-1.34406250e-01,-4.25000000e-02
4.77187500e-09,-1.22625000e-01,-3.51562500e-02
5.57187500e-09,-1.24562500e-01,-2.93750000e-02
6.37187500e-09,-1.11312500e-01,-3.17187500e-02
7.17187500e-09,-9.88750000e-02,-2.71093750e-02
7.97187500e-09,-9.55625000e-02,-2.90625000e-02
8.77187500e-09,-9.87500000e-02,-2.14062500e-02
9.57187500e-09,-9.01875000e-02,-1.39062500e-02
1.03718750e-08,-7.81875000e-02,-1.76562500e-02
1.11718750e-08,-8.39062500e-02,-7.57812500e-03
1.19718750e-08,-7.41562500e-02,1.64062500e-03
1.27718750e-08,-6.83125000e-02,-1.90625000e-02
1.35718750e-08,-6.72187500e-02,-1.87500000e-03
1.43718750e-08,-5.91562500e-02,-7.26562500e-03
1.51718750e-08,-5.95625000e-02,-1.46093750e-02
1.59718750e-08,-5.67187500e-02,-4.45312500e-03
1.67718750e-08,-5.93750000e-02,2.73437500e-03
1.75718750e-08,-5.07812500e-02,-1.79687500e-03
1.83718750e-08,-5.51250000e-02,7.89062500e-03
1.91718750e-08,-4.73437500e-02,-3.12500000e-04
1.99718750e-08,-4.02812500e-02,1.79687500e-03
2.07718750e-08,-3.74687500e-02,7.73437500e-03
2.15718750e-08,-4.38437500e-02,2.34375000e-04
2.23718750e-08,-2.82812500e-02,1.13281250e-02
2.31718750e-08,-3.30937500e-02,7.50000000e-03
2.39718750e-08,-2.85312500e-02,1.13281250e-02
2.47718750e-08,-3.08750000e-02,1.15625000e-02
2.55718750e-08,-2.19687500e-02,1.51562500e-02
2.63718750e-08,-2.09687500e-02,1.73437500e-02
2.71718750e-08,-1.36562500e-02,1.15625000e-02
2.79718750e-08,-2.04062500e-02,6.32812500e-03
2.87718750e-08,-1.78125000e-02,2.46093750e-02
2.95718750e-08,-1.68437500e-02,1.84375000e-02
3.03718750e-08,-1.30625000e-02,1.12500000e-02
3.11718750e-08,-1.39375000e-02,2.56250000e-02
3.19718750e-08,-1.08750000e-02,2.31250000e-02
3.27718750e-08,-5.93750000e-03,3.57031250e-02
3.35718750e-08,-1.71875000e-03,4.87500000e-02
3.43718750e-08,-1.50312500e-02,4.35156250e-02
3.51718750e-08,-6.00000000e-03,3.74218750e-02
3.59718750e-08,3.12500000e-04,4.18750000e-02
3.67718750e-08,-8.68750000e-03,3.95312500e-02
3.75718750e-08,-3.06250000e-03,3.81250000e-02
3.83718750e-08,-5.50000000e-03,3.39062500e-02
3.91718750e-08,-4.56250000e-03,4.39062500e-02
3.99718750e-08,-5.06250000e-03,3.47656250e-02
4.07718750e-08,-5.18750000e-03,3.44531250e-02
4.15718750e-08,-3.31250000e-03,3.80468750e-02
4.23718750e-08,-8.03125000e-03,3.39843750e-02
4.31718750e-08,-1.06250000e-03,2.66406250e-02
4.39718750e-08,-9.84375000e-03,2.89062500e-02
4.47718750e-08,-8.18750000e-03,3.25000000e-02
4.55718750e-08,-8.75000000e-03,2.27343750e-02
4.63718750e-08,-7.87500000e-03,3.40625000e-02
4.71718750e-08,-1.18750000e-02,3.17187500e-02
4.79718750e-08,-4.96875000e-03,3.03906250e-02
4.87718750e-08,-5.37500000e-03,3.23437500e-02
4.95718750e-08,-3.71875000e-03,3.33593750e-02
5.03718750e-08,-4.53125000e-03,2.61718750e-02
5.11718750e-08,2.21875000e-03,3.27343750e-02
5.19718750e-08,-7.75000000e-03,2.53125000e-02
5.27718750e-08,-2.37500000e-03,3.19531250e-02
5.35718750e-08,-7.18750000e-03,1.19531250e-02
5.43718750e-08,-2.87500000e-03,3.50781250e-02
5.51718750e-08,-1.62500000e-03,3.21875000e-02
5.59718750e-08,4.43750000e-03,2.25000000e-02
5.67718750e-08,-5.65625000e-03,2.52343750e-02
5.75718750e-08,1.06250000e-03,2.64062500e-02
5.83718750e-08,1.62500000e-03,2.31250000e-02
5.91718750e-08,4.28125000e-03,2.37500000e-02
5.99718750e-08,-5.37500000e-03,1.50781250e-02
6.07718750e-08,1.12500000e-03,2.00781250e-02
6.15718750e-08,8.37500000e-03,2.05468750e-02
6.23718750e-08,3.71875000e-03,2.72656250e-02
6.31718750e-08,3.46875000e-03,2.15625000e-02
6.39718750e-08,5.31250000e-04,1.78906250e-02
6.47718750e-08,6.43750000e-03,2.84375000e-02
6.55718750e-08,4.18750000e-03,1.96093750e-02
6.63718750e-08,3.62500000e-03,3.04687500e-02
6.71718750e-08,3.56250000e-03,2.72656250e-02
6.79718750e-08,-1.75000000e-03,2.08593750e-02
6.87718750e-08,5.00000000e-03,2.55468750e-02
6.95718750e-08,9.68750000e-04,2.27343750e-02
7.03718750e-08,2.00000000e-03,2.08593750e-02
7.11718750e-08,3.78125000e-03,2.16406250e-02
7.19718750e-08,1.07812500e-02,2.60937500e-02
7.27718750e-08,-1.34375000e-03,1.81250000e-02
7.35718750e-08,6.40625000e-03,2.48437500e-02
7.43718750e-08,5.15625000e-03,1.21093750e-02
7.51718750e-08,8.59375000e-03,2.57031250e-02
7.59718750e-08,-2.18750000e-03,1.07031250e-02
7.67718750e-08,7.96875000e-03,1.86718750e-02
7.75718750e-08,1.65625000e-03,2.60937500e-02
7.83718750e-08,4.34375000e-03,2.46875000e-02
7.91718750e-08,-1.28125000e-03,8.75000000e-03
7.99718750e-08,8.78125000e-03,1.72656250e-02
8.07718750e-08,-6.25000000e-05,2.79687500e-02
8.15718750e-08,5.62500000e-03,1.59375000e-02
8.23718750e-08,-1.18750000e-03,2.07031250e-02
8.31718750e-08,1.84375000e-03,1.39843750e-02
8.39718750e-08,8.59375000e-03,1.89062500e-02
8.47718750e-08,7.65625000e-03,2.72656250e-02
8.55718750e-08,-3.21875000e-03,1.24218750e-02
8.63718750e-08,5.87500000e-03,1.35937500e-02
8.71718750e-08,6.75000000e-03,1.46875000e-02
8.79718750e-08,2.12500000e-03,8.98437500e-03
8.87718750e-08,3.28125000e-03,1.25000000e-02
8.95718750e-08,8.43750000e-04,2.03906250e-02
9.03718750e-08,7.03125000e-03,2.73437500e-02
9.11718750e-08,3.12500000e-03,1.92187500e-02
9.19718750e-08,3.84375000e-03,1.34375000e-02
9.27718750e-08,4.53125000e-03,1.76562500e-02
9.35718750e-08,2.09375000e-03,2.53125000e-02
9.43718750e-08,2.87500000e-03,1.12500000e-02
9.51718750e-08,5.37500000e-03,1.83593750e-02
9.59718750e-08,2.00000000e-03,2.06250000e-02
9.67718750e-08,3.28125000e-03,1.48437500e-02
9.75718750e-08,6.18750000e-03,2.28125000e-02
9.83718750e-08,-2.00000000e-03,1.26562500e-02
9.91718750e-08,8.81250000e-03,1.57812500e-02
9.99718750e-08,3.00000000e-03,2.61718750e-02
1.00771875e-07,6.71875000e-03,2.32031250e-02
1.01571875e-07,-1.25000000e-03,1.79687500e-02
