Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.39843750,,Zero Index,349.39843750
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.33118750e-07,7.53125000e-03,8.20312500e-03
-2.32318750e-07,7.37500000e-03,8.75000000e-03
-2.31518750e-07,7.18750000e-04,7.50000000e-03
-2.30718750e-07,5.56250000e-03,1.01562500e-02
-2.29918750e-07,4.25000000e-03,9.45312500e-03
-2.29118750e-07,5.12500000e-03,1.47656250e-02
-2.28318750e-07,2.25000000e-03,1.18750000e-02
-2.27518750e-07,8.75000000e-03,1.00000000e-02
-2.26718750e-07,4.93750000e-03,1.39843750e-02
-2.25918750e-07,7.28125000e-03,1.24218750e-02
-2.25118750e-07,3.12500000e-05,5.23437500e-03
-2.24318750e-07,3.15625000e-03,5.46875000e-03
-2.23518750e-07,6.71875000e-03,4.21875000e-03
-2.22718750e-07,5.96875000e-03,1.35156250e-02
-2.21918750e-07,6.15625000e-03,1.31250000e-02
-2.21118750e-07,6.50000000e-03,-6.25000000e-04
-2.20318750e-07,8.81250000e-03,7.81250000e-03
-2.19518750e-07,6.78125000e-03,1.74218750e-02
-2.18718750e-07,4.21875000e-03,1.38281250e-02
-2.17918750e-07,3.81250000e-03,5.93750000e-03
-2.17118750e-07,7.87500000e-03,1.01562500e-02
-2.16318750e-07,4.03125000e-03,1.39843750e-02
-2.15518750e-07,4.21875000e-03,1.32812500e-02
-2.14718750e-07,3.56250000e-03,1.32031250e-02
-2.13918750e-07,2.18750000e-03,1.32031250e-02
-2.13118750e-07,5.34375000e-03,1.25000000e-02
-2.12318750e-07,3.68750000e-03,1.51562500e-02
-2.11518750e-07,4.71875000e-03,1.01562500e-03
-2.10718750e-07,3.00000000e-03,1.64062500e-03
-2.09918750e-07,7.03125000e-03,6.79687500e-03
-2.09118750e-07,-3.34375000e-03,6.25000000e-03
-2.08318750e-07,6.34375000e-03,1.60937500e-02
-2.07518750e-07,7.59375000e-03,1.18750000e-02
-2.06718750e-07,8.12500000e-03,9.29687500e-03
-2.05918750e-07,1.71875000e-03,6.17187500e-03
-2.05118750e-07,9.21875000e-03,1.74218750e-02
-2.04318750e-07,4.71875000e-03,9.14062500e-03
-2.03518750e-07,6.68750000e-03,6.79687500e-03
-2.02718750e-07,2.71875000e-03,1.53906250e-02
-2.01918750e-07,7.87500000e-03,1.64062500e-02
-2.01118750e-07,6.43750000e-03,6.56250000e-03
-2.00318750e-07,8.93750000e-03,1.14062500e-02
-1.99518750e-07,-3.75000000e-04,1.11718750e-02
-1.98718750e-07,7.90625000e-03,1.07031250e-02
-1.97918750e-07,8.15625000e-03,1.06250000e-02
-1.97118750e-07,7.40625000e-03,1.13281250e-02
-1.96318750e-07,3.96875000e-03,1.51562500e-02
-1.95518750e-07,7.28125000e-03,2.50000000e-03
-1.94718750e-07,4.96875000e-03,8.90625000e-03
-1.93918750e-07,2.87500000e-03,3.98437500e-03
-1.93118750e-07,2.12500000e-03,1.16406250e-02
-1.92318750e-07,8.68750000e-03,1.45312500e-02
-1.91518750e-07,5.81250000e-03,1.06250000e-02
-1.90718750e-07,5.81250000e-03,1.25781250e-02
-1.89918750e-07,3.03125000e-03,7.34375000e-03
-1.89118750e-07,7.53125000e-03,1.32812500e-02
-1.88318750e-07,4.59375000e-03,7.96875000e-03
-1.87518750e-07,8.75000000e-03,1.13281250e-02
-1.86718750e-07,-1.87500000e-03,1.00000000e-02
-1.85918750e-07,1.28125000e-03,1.18750000e-02
-1.85118750e-07,6.09375000e-03,2.03125000e-03
-1.84318750e-07,6.12500000e-03,1.47656250e-02
-1.83518750e-07,3.03125000e-03,-1.48437500e-03
-1.82718750e-07,5.50000000e-03,5.15625000e-03
-1.81918750e-07,7.71875000e-03,7.50000000e-03
-1.81118750e-07,9.15625000e-03,1.35156250e-02
-1.80318750e-07,3.00000000e-03,8.67187500e-03
-1.79518750e-07,1.08437500e-02,8.75000000e-03
-1.78718750e-07,8.06250000e-03,8.67187500e-03
-1.77918750e-07,7.31250000e-03,8.67187500e-03
-1.77118750e-07,2.93750000e-03,-1.87500000e-03
-1.76318750e-07,8.06250000e-03,1.04687500e-02
-1.75518750e-07,4.15625000e-03,1.13281250e-02
-1.74718750e-07,5.59375000e-03,8.20312500e-03
-1.73918750e-07,-5.93750000e-04,1.53906250e-02
-1.73118750e-07,4.50000000e-03,1.37500000e-02
-1.72318750e-07,1.24687500e-02,2.57812500e-03
-1.71518750e-07,9.09375000e-03,2.89062500e-03
-1.70718750e-07,3.12500000e-05,-4.68750000e-04
-1.69918750e-07,8.21875000e-03,5.78125000e-03
-1.69118750e-07,6.00000000e-03,1.07812500e-02
-1.68318750e-07,5.56250000e-03,3.51562500e-03
-1.67518750e-07,1.93750000e-03,8.43750000e-03
-1.66718750e-07,8.25000000e-03,1.09375000e-02
-1.65918750e-07,8.78125000e-03,2.54687500e-02
-1.65118750e-07,8.15625000e-03,2.07812500e-02
-1.64318750e-07,8.00000000e-03,2.50000000e-03
-1.63518750e-07,6.31250000e-03,1.54687500e-02
-1.62718750e-07,2.56250000e-03,9.21875000e-03
-1.61918750e-07,6.21875000e-03,2.13281250e-02
-1.61118750e-07,-1.81250000e-03,1.35156250e-02
-1.60318750e-07,6.18750000e-03,1.90625000e-02
-1.59518750e-07,4.59375000e-03,5.54687500e-03
-1.58718750e-07,5.25000000e-03,2.81250000e-03
-1.57918750e-07,-1.37500000e-03,6.09375000e-03
-1.57118750e-07,9.43750000e-03,1.28125000e-02
-1.56318750e-07,6.62500000e-03,8.51562500e-03
-1.55518750e-07,9.03125000e-03,8.82812500e-03
-1.54718750e-07,2.59375000e-03,1.65625000e-02
-1.53918750e-07,8.68750000e-03,7.81250000e-03
-1.53118750e-07,4.15625000e-03,6.79687500e-03
-1.52318750e-07,7.21875000e-03,1.00781250e-02
-1.51518750e-07,4.68750000e-04,1.00000000e-02
-1.50718750e-07,7.50000000e-03,8.75000000e-03
-1.49918750e-07,3.62500000e-03,1.27343750e-02
-1.49118750e-07,7.87500000e-03,1.25000000e-02
-1.48318750e-07,-1.40625000e-03,5.39062500e-03
-1.47518750e-07,1.93750000e-03,1.60937500e-02
-1.46718750e-07,8.93750000e-03,5.85937500e-03
-1.45918750e-07,6.28125000e-03,1.75000000e-02
-1.45118750e-07,2.53125000e-03,1.49218750e-02
-1.44318750e-07,9.87500000e-03,7.89062500e-03
-1.43518750e-07,7.75000000e-03,7.96875000e-03
-1.42718750e-07,5.62500000e-03,1.07031250e-02
-1.41918750e-07,4.71875000e-03,1.25000000e-02
-1.41118750e-07,3.50000000e-03,1.25000000e-02
-1.40318750e-07,5.81250000e-03,8.35937500e-03
-1.39518750e-07,6.81250000e-03,2.03125000e-03
-1.38718750e-07,2.68750000e-03,1.53906250e-02
-1.37918750e-07,4.31250000e-03,8.43750000e-03
-1.37118750e-07,4.00000000e-03,9.37500000e-03
-1.36318750e-07,1.13125000e-02,7.96875000e-03
-1.35518750e-07,6.40625000e-03,9.45312500e-03
-1.34718750e-07,3.96875000e-03,1.39062500e-02
-1.33918750e-07,5.84375000e-03,-3.98437500e-03
-1.33118750e-07,9.15625000e-03,6.64062500e-03
-1.32318750e-07,2.62500000e-03,1.15625000e-02
-1.31518750e-07,4.25000000e-03,1.35937500e-02
-1.30718750e-07,2.37500000e-03,4.21875000e-03
-1.29918750e-07,9.15625000e-03,7.26562500e-03
-1.29118750e-07,3.18750000e-03,2.03125000e-02
-1.28318750e-07,8.93750000e-03,1.07812500e-02
-1.27518750e-07,4.96875000e-03,7.73437500e-03
-1.26718750e-07,7.18750000e-03,5.78125000e-03
-1.25918750e-07,1.34375000e-03,4.06250000e-03
-1.25118750e-07,9.28125000e-03,1.28125000e-02
-1.24318750e-07,3.28125000e-03,1.57812500e-02
-1.23518750e-07,8.78125000e-03,7.18750000e-03
-1.22718750e-07,2.31250000e-03,5.46875000e-03
-1.21918750e-07,3.34375000e-03,4.84375000e-03
-1.21118750e-07,8.06250000e-03,1.09375000e-03
-1.20318750e-07,6.28125000e-03,1.51562500e-02
-1.19518750e-07,2.12500000e-03,2.81250000e-03
-1.18718750e-07,5.65625000e-03,1.13281250e-02
-1.17918750e-07,1.01875000e-02,5.00000000e-03
-1.17118750e-07,7.50000000e-03,1.00781250e-02
-1.16318750e-07,3.18750000e-03,1.23437500e-02
-1.15518750e-07,7.90625000e-03,1.32812500e-03
-1.14718750e-07,6.96875000e-03,1.35156250e-02
-1.13918750e-07,5.00000000e-04,1.06250000e-02
-1.13118750e-07,8.75000000e-03,1.21093750e-02
-1.12318750e-07,7.53125000e-03,6.09375000e-03
-1.11518750e-07,2.15625000e-03,1.29687500e-02
-1.10718750e-07,1.01250000e-02,1.08593750e-02
-1.09918750e-07,4.93750000e-03,8.35937500e-03
-1.09118750e-07,5.59375000e-03,1.24218750e-02
-1.08318750e-07,8.00000000e-03,8.43750000e-03
-1.07518750e-07,8.62500000e-03,1.00000000e-02
-1.06718750e-07,1.84375000e-03,1.32812500e-02
-1.05918750e-07,1.08437500e-02,7.96875000e-03
-1.05118750e-07,1.31250000e-03,4.29687500e-03
-1.04318750e-07,9.50000000e-03,9.76562500e-03
-1.03518750e-07,2.65625000e-03,9.06250000e-03
-1.02718750e-07,9.81250000e-03,1.18750000e-02
-1.01918750e-07,3.71875000e-03,1.64062500e-02
-1.01118750e-07,6.21875000e-03,1.43750000e-02
-1.00318750e-07,-2.37500000e-03,7.89062500e-03
-9.95187500e-08,9.75000000e-03,1.08593750e-02
-9.87187500e-08,2.75000000e-03,1.53906250e-02
-9.79187500e-08,6.78125000e-03,1.07812500e-02
-9.71187500e-08,1.37500000e-03,1.35937500e-02
-9.63187500e-08,9.25000000e-03,9.60937500e-03
-9.55187500e-08,9.37500000e-03,1.52343750e-02
-9.47187500e-08,7.37500000e-03,2.09375000e-02
-9.39187500e-08,4.68750000e-04,1.21875000e-02
-9.31187500e-08,5.56250000e-03,1.05468750e-02
-9.23187500e-08,6.75000000e-03,4.68750000e-03
-9.15187500e-08,7.68750000e-03,9.06250000e-03
-9.07187500e-08,5.09375000e-03,1.82031250e-02
-8.99187500e-08,5.56250000e-03,8.04687500e-03
-8.91187500e-08,6.59375000e-03,1.30468750e-02
-8.83187500e-08,7.21875000e-03,1.93750000e-02
-8.75187500e-08,3.18750000e-03,1.00781250e-02
-8.67187500e-08,2.53125000e-03,1.42968750e-02
-8.59187500e-08,4.87500000e-03,1.79687500e-02
-8.51187500e-08,8.71875000e-03,7.81250000e-05
-8.43187500e-08,3.68750000e-03,1.14062500e-02
-8.35187500e-08,6.06250000e-03,2.00781250e-02
-8.27187500e-08,4.31250000e-03,1.15625000e-02
-8.19187500e-08,8.09375000e-03,1.62500000e-02
-8.11187500e-08,3.15625000e-03,4.14062500e-03
-8.03187500e-08,1.05937500e-02,1.32812500e-02
-7.95187500e-08,3.71875000e-03,1.35156250e-02
-7.87187500e-08,7.65625000e-03,1.17187500e-02
-7.79187500e-08,1.15625000e-03,2.02343750e-02
-7.71187500e-08,9.06250000e-03,1.53125000e-02
-7.63187500e-08,6.68750000e-03,1.34375000e-02
-7.55187500e-08,3.40625000e-03,1.14062500e-02
-7.47187500e-08,1.21875000e-03,1.40625000e-02
-7.39187500e-08,1.21250000e-02,1.13281250e-02
-7.31187500e-08,5.09375000e-03,1.73437500e-02
-7.23187500e-08,8.15625000e-03,1.31250000e-02
-7.15187500e-08,2.62500000e-03,1.92187500e-02
-7.07187500e-08,5.46875000e-03,1.74218750e-02
-6.99187500e-08,4.21875000e-03,1.15625000e-02
-6.91187500e-08,1.46562500e-02,1.28125000e-02
-6.83187500e-08,3.68750000e-03,5.46875000e-03
-6.75187500e-08,9.71875000e-03,1.48437500e-02
-6.67187500e-08,8.34375000e-03,1.17968750e-02
-6.59187500e-08,3.81250000e-03,1.25000000e-02
-6.51187500e-08,4.37500000e-03,1.48437500e-02
-6.43187500e-08,5.87500000e-03,5.78125000e-03
-6.35187500e-08,7.71875000e-03,1.71093750e-02
-6.27187500e-08,8.12500000e-03,1.64062500e-03
-6.19187500e-08,6.03125000e-03,8.59375000e-03
-6.11187500e-08,5.43750000e-03,5.78125000e-03
-6.03187500e-08,3.06250000e-03,-3.18750000e-01
-5.95187500e-08,1.05000000e-02,-9.02578125e-01
-5.87187500e-08,5.59375000e-03,-1.23929687e+00
-5.79187500e-08,6.59375000e-03,-1.33750000e+00
-5.71187500e-08,4.15625000e-03,-1.38171875e+00
-5.63187500e-08,6.78125000e-03,-1.39750000e+00
-5.55187500e-08,2.25000000e-03,-1.40367188e+00
-5.47187500e-08,8.25000000e-03,-1.38703125e+00
-5.39187500e-08,7.15625000e-03,-1.40429688e+00
-5.31187500e-08,8.34375000e-03,-1.39117188e+00
-5.23187500e-08,1.43750000e-03,-1.41335938e+00
-5.15187500e-08,9.40625000e-03,-1.40273438e+00
-5.07187500e-08,5.96875000e-03,-1.40609375e+00
-4.99187500e-08,6.87500000e-03,-1.40234375e+00
-4.91187500e-08,9.37500000e-05,-1.41695313e+00
-4.83187500e-08,7.93750000e-03,-1.42023438e+00
-4.75187500e-08,4.09375000e-03,-1.41828125e+00
-4.67187500e-08,4.18750000e-03,-1.41476563e+00
-4.59187500e-08,1.81250000e-03,-1.41234375e+00
-4.51187500e-08,6.43750000e-03,-1.41843750e+00
-4.43187500e-08,8.87500000e-03,-1.41453125e+00
-4.35187500e-08,4.71875000e-03,-1.42210938e+00
-4.27187500e-08,1.84375000e-03,-1.42726562e+00
-4.19187500e-08,1.06250000e-02,-1.42210938e+00
-4.11187500e-08,4.96875000e-03,-1.42375000e+00
-4.03187500e-08,3.81250000e-03,-1.41078125e+00
-3.95187500e-08,3.65625000e-03,-1.41890625e+00
-3.87187500e-08,6.40625000e-03,-1.42085938e+00
-3.79187500e-08,5.09375000e-03,-1.42000000e+00
-3.71187500e-08,5.15625000e-03,-1.40914063e+00
-3.63187500e-08,5.03125000e-03,-1.41601562e+00
-3.55187500e-08,1.09375000e-03,-1.42679687e+00
-3.47187500e-08,-9.37500000e-04,-1.42304688e+00
-3.39187500e-08,1.37500000e-03,-1.42492188e+00
-3.31187500e-08,-1.92187500e-02,-1.42914063e+00
-3.23187500e-08,-4.30937500e-02,-1.41554687e+00
-3.15187500e-08,-8.59062500e-02,-1.42101563e+00
-3.07187500e-08,-1.46375000e-01,-1.41781250e+00
-2.99187500e-08,-2.43906250e-01,-1.42382812e+00
-2.91187500e-08,-3.40031250e-01,-1.42906250e+00
-2.83187500e-08,-4.45218750e-01,-1.42140625e+00
-2.75187500e-08,-5.40312500e-01,-1.41406250e+00
-2.67187500e-08,-6.27531250e-01,-1.41015625e+00
-2.59187500e-08,-6.90687500e-01,-1.41468750e+00
-2.51187500e-08,-7.54156250e-01,-1.41585938e+00
-2.43187500e-08,-7.97343750e-01,-1.42484375e+00
-2.35187500e-08,-8.35375000e-01,-1.42242188e+00
-2.27187500e-08,-8.49562500e-01,-1.41835938e+00
-2.19187500e-08,-8.61187500e-01,-1.42031250e+00
-2.11187500e-08,-8.71312500e-01,-1.41875000e+00
-2.03187500e-08,-8.69125000e-01,-1.41617188e+00
-1.95187500e-08,-8.53937500e-01,-1.42460938e+00
-1.87187500e-08,-8.32750000e-01,-1.42554688e+00
-1.79187500e-08,-8.08937500e-01,-1.41023438e+00
-1.71187500e-08,-7.82750000e-01,-1.41796875e+00
-1.63187500e-08,-7.40812500e-01,-1.42804688e+00
-1.55187500e-08,-7.03312500e-01,-1.41859375e+00
-1.47187500e-08,-6.76531250e-01,-1.42203125e+00
-1.39187500e-08,-6.40531250e-01,-1.42570313e+00
-1.31187500e-08,-6.00093750e-01,-1.42953125e+00
-1.23187500e-08,-5.66375000e-01,-1.41796875e+00
-1.15187500e-08,-5.36500000e-01,-1.41687500e+00
-1.07187500e-08,-5.07343750e-01,-1.41804688e+00
-9.91875000e-09,-4.69468750e-01,-1.41937500e+00
-9.11875000e-09,-4.45937500e-01,-1.42171875e+00
-8.31875000e-09,-4.20312500e-01,-1.41304688e+00
-7.51875000e-09,-3.95937500e-01,-1.42304688e+00
-6.71875000e-09,-3.64468750e-01,-1.42195313e+00
-5.91875000e-09,-3.49718750e-01,-1.42421875e+00
-5.11875000e-09,-3.30718750e-01,-1.41843750e+00
-4.31875000e-09,-3.14531250e-01,-1.42250000e+00
-3.51875000e-09,-2.93843750e-01,-1.38656250e+00
-2.71875000e-09,-2.88343750e-01,-1.33398438e+00
-1.91875000e-09,-2.69875000e-01,-1.17109375e+00
-1.11875000e-09,-2.55062500e-01,-7.77578125e-01
-3.18750000e-10,-2.40468750e-01,-3.80078125e-01
4.81250000e-10,-2.32062500e-01,-2.09765625e-01
1.28125000e-09,-2.22781250e-01,-1.21640625e-01
2.08125000e-09,-2.11468750e-01,-7.42968750e-02
2.88125000e-09,-1.97656250e-01,-6.36718750e-02
3.68125000e-09,-1.90062500e-01,-4.85937500e-02
4.48125000e-09,-1.80656250e-01,-3.85156250e-02
5.28125000e-09,-1.76625000e-01,-3.75781250e-02
6.08125000e-09,-1.65031250e-01,-3.49218750e-02
6.88125000e-09,-1.54218750e-01,-4.57031250e-02
7.68125000e-09,-1.44093750e-01,-3.33593750e-02
8.48125000e-09,-1.44187500e-01,-3.54687500e-02
9.28125000e-09,-1.31468750e-01,-2.49218750e-02
1.00812500e-08,-1.26031250e-01,-3.21875000e-02
1.08812500e-08,-1.24968750e-01,-1.79687500e-02
1.16812500e-08,-1.19156250e-01,-1.21093750e-02
1.24812500e-08,-1.17781250e-01,-2.34375000e-02
1.32812500e-08,-1.07812500e-01,-1.65625000e-02
1.40812500e-08,-1.00875000e-01,-8.82812500e-03
1.48812500e-08,-9.94375000e-02,-1.56250000e-02
1.56812500e-08,-9.56875000e-02,-1.32031250e-02
1.64812500e-08,-8.80312500e-02,-1.07031250e-02
1.72812500e-08,-7.58750000e-02,-1.22656250e-02
1.80812500e-08,-7.36562500e-02,-2.18750000e-03
1.88812500e-08,-6.69687500e-02,-1.48437500e-03
1.96812500e-08,-6.78437500e-02,-1.95312500e-03
2.04812500e-08,-5.80312500e-02,-2.96875000e-03
2.12812500e-08,-5.67500000e-02,3.28125000e-03
2.20812500e-08,-5.09375000e-02,-2.42187500e-03
2.28812500e-08,-4.93750000e-02,-1.71875000e-03
2.36812500e-08,-4.39687500e-02,9.14062500e-03
2.44812500e-08,-4.45625000e-02,-7.81250000e-05
2.52812500e-08,-3.54375000e-02,1.32031250e-02
2.60812500e-08,-4.35312500e-02,6.95312500e-03
2.68812500e-08,-3.41875000e-02,1.03906250e-02
2.76812500e-08,-3.88750000e-02,9.06250000e-03
2.84812500e-08,-3.23437500e-02,7.65625000e-03
2.92812500e-08,-3.57812500e-02,1.57812500e-02
3.00812500e-08,-3.48750000e-02,2.89062500e-03
3.08812500e-08,-3.90312500e-02,1.02343750e-02
3.16812500e-08,-3.51875000e-02,1.58593750e-02
3.24812500e-08,-2.77187500e-02,2.00781250e-02
3.32812500e-08,-2.78437500e-02,2.84375000e-02
3.40812500e-08,-3.19062500e-02,3.30468750e-02
3.48812500e-08,-2.62187500e-02,2.89062500e-02
3.56812500e-08,-1.40312500e-02,3.64843750e-02
3.64812500e-08,-2.25312500e-02,2.48437500e-02
3.72812500e-08,-2.24062500e-02,3.28125000e-02
3.80812500e-08,-1.84062500e-02,2.31250000e-02
3.88812500e-08,-1.47500000e-02,2.53125000e-02
3.96812500e-08,-1.46562500e-02,2.17968750e-02
4.04812500e-08,-1.45937500e-02,3.03906250e-02
4.12812500e-08,-1.62812500e-02,2.39843750e-02
4.20812500e-08,-1.45312500e-02,2.55468750e-02
4.28812500e-08,-1.17187500e-02,1.92968750e-02
4.36812500e-08,-1.62812500e-02,2.94531250e-02
4.44812500e-08,-1.22187500e-02,2.48437500e-02
4.52812500e-08,-1.35000000e-02,1.45312500e-02
4.60812500e-08,-1.39687500e-02,1.65625000e-02
4.68812500e-08,-2.00937500e-02,1.99218750e-02
4.76812500e-08,-6.56250000e-03,2.09375000e-02
4.84812500e-08,-1.14375000e-02,1.43750000e-02
4.92812500e-08,-1.30000000e-02,2.36718750e-02
5.00812500e-08,-1.72500000e-02,2.27343750e-02
5.08812500e-08,-6.84375000e-03,2.59375000e-02
5.16812500e-08,-1.02187500e-02,1.58593750e-02
5.24812500e-08,-8.25000000e-03,2.39843750e-02
5.32812500e-08,-1.01875000e-02,1.50000000e-02
5.40812500e-08,-6.31250000e-03,1.67187500e-02
5.48812500e-08,-1.11562500e-02,1.57812500e-02
5.56812500e-08,-7.71875000e-03,1.92187500e-02
5.64812500e-08,-1.54687500e-02,1.30468750e-02
5.72812500e-08,-4.62500000e-03,1.85937500e-02
5.80812500e-08,-7.71875000e-03,1.49218750e-02
5.88812500e-08,-3.90625000e-03,1.79687500e-02
5.96812500e-08,-7.78125000e-03,2.87500000e-02
6.04812500e-08,-9.06250000e-04,1.66406250e-02
6.12812500e-08,-6.25000000e-04,1.35156250e-02
6.20812500e-08,-5.87500000e-03,1.50000000e-02
6.28812500e-08,-1.00625000e-02,1.60937500e-02
6.36812500e-08,-6.50000000e-03,8.98437500e-03
6.44812500e-08,-4.53125000e-03,2.21875000e-02
6.52812500e-08,-1.01562500e-02,2.81250000e-03
6.60812500e-08,-9.81250000e-03,2.58593750e-02
6.68812500e-08,-6.53125000e-03,1.50781250e-02
6.76812500e-08,-1.03437500e-02,1.49218750e-02
6.84812500e-08,-7.71875000e-03,1.39843750e-02
6.92812500e-08,-8.00000000e-03,1.67187500e-02
7.00812500e-08,-9.78125000e-03,7.42187500e-03
7.08812500e-08,-7.78125000e-03,2.10156250e-02
7.16812500e-08,-7.81250000e-03,1.96875000e-02
7.24812500e-08,-9.46875000e-03,1.59375000e-02
7.32812500e-08,-8.50000000e-03,1.11718750e-02
7.40812500e-08,-6.18750000e-03,8.82812500e-03
7.48812500e-08,-7.21875000e-03,8.12500000e-03
7.56812500e-08,-1.01250000e-02,1.82812500e-02
7.64812500e-08,-2.43750000e-03,2.03906250e-02
7.72812500e-08,-6.71875000e-03,1.32812500e-02
7.80812500e-08,-3.15625000e-03,2.12500000e-02
7.88812500e-08,-1.05000000e-02,1.77343750e-02
7.96812500e-08,3.43750000e-04,1.89843750e-02
8.04812500e-08,-7.40625000e-03,1.29687500e-02
8.12812500e-08,-2.62500000e-03,1.29687500e-02
8.20812500e-08,-7.12500000e-03,5.78125000e-03
8.28812500e-08,-4.75000000e-03,1.58593750e-02
8.36812500e-08,-2.03125000e-03,8.28125000e-03
8.44812500e-08,1.28125000e-03,1.25781250e-02
8.52812500e-08,-4.56250000e-03,8.35937500e-03
8.60812500e-08,-1.43750000e-03,6.71875000e-03
8.68812500e-08,-5.31250000e-04,1.26562500e-02
8.76812500e-08,-2.00000000e-03,1.18750000e-02
8.84812500e-08,-3.75000000e-03,1.72656250e-02
8.92812500e-08,-5.09375000e-03,1.57812500e-02
9.00812500e-08,2.50000000e-04,2.37500000e-02
9.08812500e-08,-4.46875000e-03,2.20312500e-02
9.16812500e-08,-5.21875000e-03,1.15625000e-02
9.24812500e-08,-2.12500000e-03,1.97656250e-02
9.32812500e-08,-5.87500000e-03,1.60937500e-02
9.40812500e-08,5.00000000e-04,1.10937500e-02
9.48812500e-08,-4.03125000e-03,2.56250000e-02
9.56812500e-08,-3.21875000e-03,1.18750000e-02
9.64812500e-08,8.12500000e-04,3.90625000e-03
9.72812500e-08,-1.37500000e-03,1.39062500e-02
9.80812500e-08,-6.09375000e-03,1.17187500e-02
9.88812500e-08,1.18750000e-03,1.25781250e-02
