Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.62890625,,Zero Index,349.62890625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.39496875e-07,5.18750000e-03,2.50000000e-03
7.40296875e-07,9.12500000e-03,1.22656250e-02
7.41096875e-07,3.21875000e-03,8.67187500e-03
7.41896875e-07,7.31250000e-03,5.46875000e-03
7.42696875e-07,-2.56250000e-03,1.02343750e-02
7.43496875e-07,4.46875000e-03,1.39843750e-02
7.44296875e-07,7.18750000e-03,4.06250000e-03
7.45096875e-07,6.81250000e-03,1.21875000e-02
7.45896875e-07,2.21875000e-03,1.06250000e-02
7.46696875e-07,2.81250000e-03,1.26562500e-02
7.47496875e-07,5.84375000e-03,-3.28125000e-03
7.48296875e-07,4.37500000e-04,1.17968750e-02
7.49096875e-07,5.09375000e-03,1.06250000e-02
7.49896875e-07,5.00000000e-03,1.08593750e-02
7.50696875e-07,1.02812500e-02,1.65625000e-02
7.51496875e-07,3.21875000e-03,7.18750000e-03
7.52296875e-07,6.81250000e-03,5.46875000e-03
7.53096875e-07,6.65625000e-03,6.79687500e-03
7.53896875e-07,2.03125000e-03,1.07812500e-02
7.54696875e-07,6.21875000e-03,1.39062500e-02
7.55496875e-07,3.43750000e-03,-7.81250000e-05
7.56296875e-07,8.75000000e-04,5.07812500e-03
7.57096875e-07,5.78125000e-03,6.17187500e-03
7.57896875e-07,5.03125000e-03,8.28125000e-03
7.58696875e-07,-1.81250000e-03,8.12500000e-03
7.59496875e-07,6.65625000e-03,1.28125000e-02
7.60296875e-07,2.40625000e-03,8.04687500e-03
7.61096875e-07,2.84375000e-03,1.08593750e-02
7.61896875e-07,2.40625000e-03,1.72656250e-02
7.62696875e-07,5.68750000e-03,7.18750000e-03
7.63496875e-07,2.81250000e-03,4.84375000e-03
7.64296875e-07,1.84375000e-03,1.60937500e-02
7.65096875e-07,-1.18750000e-03,7.26562500e-03
7.65896875e-07,8.03125000e-03,1.68750000e-02
7.66696875e-07,1.28125000e-03,1.76562500e-02
7.67496875e-07,4.37500000e-03,8.43750000e-03
7.68296875e-07,4.59375000e-03,1.40625000e-03
7.69096875e-07,4.71875000e-03,1.01562500e-02
7.69896875e-07,6.78125000e-03,5.31250000e-03
7.70696875e-07,1.81250000e-03,1.01562500e-02
7.71496875e-07,-4.90625000e-03,3.20312500e-03
7.72296875e-07,-4.03125000e-03,1.01562500e-03
7.73096875e-07,-5.71875000e-03,1.64062500e-03
7.73896875e-07,-6.93750000e-03,2.50000000e-03
7.74696875e-07,-1.10937500e-02,1.29687500e-02
7.75496875e-07,-6.84375000e-03,1.33593750e-02
7.76296875e-07,-8.90625000e-03,7.34375000e-03
7.77096875e-07,-8.18750000e-03,1.21875000e-02
7.77896875e-07,-8.87500000e-03,8.59375000e-03
7.78696875e-07,-1.12500000e-03,6.25000000e-03
7.79496875e-07,-5.25000000e-03,1.07031250e-02
7.80296875e-07,-2.00000000e-03,8.04687500e-03
7.81096875e-07,-3.09375000e-03,1.00781250e-02
7.81896875e-07,-5.62500000e-04,6.71875000e-03
7.82696875e-07,-9.06250000e-04,6.87500000e-03
7.83496875e-07,2.62500000e-03,1.08593750e-02
7.84296875e-07,-7.31250000e-03,1.00000000e-02
7.85096875e-07,2.21875000e-03,9.37500000e-03
7.85896875e-07,3.53125000e-03,2.65625000e-03
7.86696875e-07,4.37500000e-04,1.64062500e-03
7.87496875e-07,-1.81250000e-03,6.32812500e-03
7.88296875e-07,4.59375000e-03,3.59375000e-03
7.89096875e-07,-2.09375000e-03,1.09375000e-02
7.89896875e-07,2.06250000e-03,1.19531250e-02
7.90696875e-07,-8.75000000e-04,-2.50000000e-03
7.91496875e-07,7.96875000e-03,6.64062500e-03
7.92296875e-07,1.59375000e-03,1.87500000e-02
7.93096875e-07,3.31250000e-03,1.04687500e-02
7.93896875e-07,-3.75000000e-04,6.09375000e-03
7.94696875e-07,3.50000000e-03,8.75000000e-03
7.95496875e-07,7.18750000e-03,1.56250000e-04
7.96296875e-07,5.56250000e-03,7.10937500e-03
7.97096875e-07,6.56250000e-04,1.00781250e-02
7.97896875e-07,2.68750000e-03,1.48437500e-03
7.98696875e-07,4.03125000e-03,3.82812500e-03
7.99496875e-07,4.87500000e-03,1.55468750e-02
8.00296875e-07,1.59375000e-03,2.65625000e-03
8.01096875e-07,5.81250000e-03,9.14062500e-03
8.01896875e-07,2.81250000e-03,6.71875000e-03
8.02696875e-07,4.46875000e-03,1.42968750e-02
8.03496875e-07,2.09375000e-03,1.44531250e-02
8.04296875e-07,5.31250000e-03,2.73437500e-03
8.05096875e-07,4.78125000e-03,1.01562500e-02
8.05896875e-07,6.18750000e-03,1.40625000e-03
8.06696875e-07,2.03125000e-03,8.98437500e-03
8.07496875e-07,4.75000000e-03,5.39062500e-03
8.08296875e-07,4.50000000e-03,4.92187500e-03
8.09096875e-07,4.50000000e-03,7.57812500e-03
8.09896875e-07,2.50000000e-04,8.20312500e-03
8.10696875e-07,3.90625000e-03,3.51562500e-03
8.11496875e-07,1.62500000e-03,5.07812500e-03
8.12296875e-07,4.62500000e-03,1.67968750e-02
8.13096875e-07,-8.12500000e-04,2.65625000e-03
8.13896875e-07,5.87500000e-03,1.03906250e-02
8.14696875e-07,6.25000000e-04,6.01562500e-03
8.15496875e-07,3.43750000e-03,1.09375000e-02
8.16296875e-07,-2.81250000e-04,1.20312500e-02
8.17096875e-07,5.65625000e-03,1.00000000e-02
8.17896875e-07,5.93750000e-04,6.09375000e-03
8.18696875e-07,3.56250000e-03,1.21875000e-02
8.19496875e-07,2.84375000e-03,1.58593750e-02
8.20296875e-07,4.18750000e-03,2.57812500e-03
8.21096875e-07,2.37500000e-03,1.71875000e-03
8.21896875e-07,5.75000000e-03,1.69531250e-02
8.22696875e-07,2.31250000e-03,1.37500000e-02
8.23496875e-07,7.40625000e-03,7.34375000e-03
8.24296875e-07,1.75000000e-03,8.04687500e-03
8.25096875e-07,1.37500000e-03,1.34375000e-02
8.25896875e-07,5.71875000e-03,9.92187500e-03
8.26696875e-07,6.81250000e-03,9.37500000e-03
8.27496875e-07,1.56250000e-04,1.05468750e-02
8.28296875e-07,6.18750000e-03,-5.78125000e-03
8.29096875e-07,5.65625000e-03,1.85156250e-02
8.29896875e-07,2.84375000e-03,1.03125000e-02
8.30696875e-07,3.12500000e-05,6.25000000e-03
8.31496875e-07,3.65625000e-03,1.13281250e-02
8.32296875e-07,4.12500000e-03,2.03125000e-03
8.33096875e-07,6.90625000e-03,6.25000000e-03
8.33896875e-07,2.93750000e-03,1.56250000e-03
8.34696875e-07,7.18750000e-03,1.22656250e-02
8.35496875e-07,3.56250000e-03,4.76562500e-03
8.36296875e-07,1.28125000e-02,1.88281250e-02
8.37096875e-07,2.84375000e-03,1.79687500e-03
8.37896875e-07,1.02187500e-02,9.06250000e-03
8.38696875e-07,9.06250000e-04,6.64062500e-03
8.39496875e-07,8.25000000e-03,9.53125000e-03
8.40296875e-07,2.56250000e-03,5.93750000e-03
8.41096875e-07,7.65625000e-03,-1.01562500e-03
8.41896875e-07,2.43750000e-03,1.09375000e-02
8.42696875e-07,1.17500000e-02,4.06250000e-03
8.43496875e-07,4.21875000e-03,3.67187500e-03
8.44296875e-07,8.18750000e-03,8.98437500e-03
8.45096875e-07,5.31250000e-04,9.37500000e-03
8.45896875e-07,6.15625000e-03,4.14062500e-03
8.46696875e-07,9.78125000e-03,2.34375000e-04
8.47496875e-07,7.00000000e-03,1.79687500e-03
8.48296875e-07,-3.75000000e-04,5.07812500e-03
8.49096875e-07,4.96875000e-03,9.60937500e-03
8.49896875e-07,6.12500000e-03,2.18750000e-03
8.50696875e-07,6.53125000e-03,9.14062500e-03
8.51496875e-07,5.28125000e-03,7.42187500e-03
8.52296875e-07,6.46875000e-03,1.71875000e-03
8.53096875e-07,3.90625000e-03,1.35937500e-02
8.53896875e-07,2.87500000e-03,5.39062500e-03
8.54696875e-07,9.37500000e-03,7.03125000e-03
8.55496875e-07,9.31250000e-03,1.47656250e-02
8.56296875e-07,4.56250000e-03,5.23437500e-03
8.57096875e-07,6.84375000e-03,-2.34375000e-03
8.57896875e-07,2.78125000e-03,7.10937500e-03
8.58696875e-07,1.08437500e-02,1.28125000e-02
8.59496875e-07,6.40625000e-03,3.43750000e-03
8.60296875e-07,5.00000000e-03,1.09375000e-02
8.61096875e-07,3.25000000e-03,9.21875000e-03
8.61896875e-07,3.93750000e-03,-4.68750000e-04
8.62696875e-07,2.40625000e-03,-9.37500000e-04
8.63496875e-07,6.87500000e-03,9.06250000e-03
8.64296875e-07,-9.06250000e-04,2.10937500e-03
8.65096875e-07,1.15937500e-02,5.85937500e-03
8.65896875e-07,4.96875000e-03,7.42187500e-03
8.66696875e-07,3.00000000e-03,3.04687500e-03
8.67496875e-07,1.87500000e-03,1.08593750e-02
8.68296875e-07,1.19375000e-02,-3.04687500e-03
8.69096875e-07,4.00000000e-03,1.05468750e-02
8.69896875e-07,6.81250000e-03,8.12500000e-03
8.70696875e-07,9.06250000e-04,8.20312500e-03
8.71496875e-07,6.87500000e-03,2.26562500e-03
8.72296875e-07,8.96875000e-03,1.09375000e-02
8.73096875e-07,8.12500000e-03,4.76562500e-03
8.73896875e-07,5.31250000e-04,7.65625000e-03
8.74696875e-07,2.50000000e-03,-4.68750000e-04
8.75496875e-07,4.81250000e-03,4.60937500e-03
8.76296875e-07,1.71875000e-03,1.68750000e-02
8.77096875e-07,6.15625000e-03,6.64062500e-03
8.77896875e-07,4.93750000e-03,5.70312500e-03
8.78696875e-07,4.56250000e-03,1.75000000e-02
8.79496875e-07,6.31250000e-03,9.84375000e-03
8.80296875e-07,3.40625000e-03,1.14062500e-02
8.81096875e-07,6.03125000e-03,5.78125000e-03
8.81896875e-07,-9.37500000e-05,-1.79687500e-03
8.82696875e-07,6.59375000e-03,-3.59375000e-03
8.83496875e-07,4.18750000e-03,8.51562500e-03
8.84296875e-07,1.01250000e-02,2.10937500e-03
8.85096875e-07,2.37500000e-03,5.93750000e-03
8.85896875e-07,8.31250000e-03,1.86718750e-02
8.86696875e-07,0.00000000e+00,-5.85937500e-03
8.87496875e-07,1.07187500e-02,1.13281250e-02
8.88296875e-07,2.40625000e-03,8.67187500e-03
8.89096875e-07,8.03125000e-03,1.35156250e-02
8.89896875e-07,2.18750000e-03,2.03125000e-03
8.90696875e-07,7.81250000e-03,1.43750000e-02
8.91496875e-07,4.31250000e-03,1.18750000e-02
8.92296875e-07,5.81250000e-03,1.07812500e-02
8.93096875e-07,4.28125000e-03,7.18750000e-03
8.93896875e-07,8.37500000e-03,2.34375000e-04
8.94696875e-07,1.15625000e-03,8.20312500e-03
8.95496875e-07,7.84375000e-03,2.18750000e-03
8.96296875e-07,2.03125000e-03,1.08593750e-02
8.97096875e-07,3.40625000e-03,-1.25000000e-03
8.97896875e-07,6.15625000e-03,5.46875000e-04
8.98696875e-07,8.37500000e-03,3.12500000e-03
8.99496875e-07,1.00000000e-03,1.29687500e-02
9.00296875e-07,3.28125000e-03,1.48437500e-03
9.01096875e-07,1.16875000e-02,7.18750000e-03
9.01896875e-07,3.50000000e-03,1.21875000e-02
9.02696875e-07,3.96875000e-03,8.90625000e-03
9.03496875e-07,8.09375000e-03,1.68750000e-02
9.04296875e-07,6.25000000e-03,1.78125000e-02
9.05096875e-07,2.93750000e-03,3.90625000e-03
9.05896875e-07,3.56250000e-03,8.98437500e-03
9.06696875e-07,2.68750000e-03,1.66406250e-02
9.07496875e-07,4.34375000e-03,1.25781250e-02
9.08296875e-07,7.62500000e-03,7.26562500e-03
9.09096875e-07,-1.65625000e-03,1.40625000e-02
9.09896875e-07,4.53125000e-03,1.30468750e-02
9.10696875e-07,8.12500000e-03,7.03125000e-04
9.11496875e-07,7.93750000e-03,6.25000000e-03
9.12296875e-07,3.43750000e-03,1.27343750e-02
9.13096875e-07,5.93750000e-03,8.59375000e-03
9.13896875e-07,2.09375000e-03,2.89062500e-03
9.14696875e-07,3.09375000e-03,1.01562500e-02
9.15496875e-07,9.37500000e-05,5.39062500e-03
9.16296875e-07,4.12500000e-03,7.57812500e-03
9.17096875e-07,5.43750000e-03,4.21875000e-03
9.17896875e-07,6.00000000e-03,1.56250000e-02
9.18696875e-07,3.75000000e-03,9.92187500e-03
9.19496875e-07,5.00000000e-03,1.14843750e-02
9.20296875e-07,6.18750000e-03,1.25000000e-02
9.21096875e-07,3.40625000e-03,0.00000000e+00
9.21896875e-07,1.53125000e-03,3.75000000e-03
9.22696875e-07,6.15625000e-03,9.53125000e-03
9.23496875e-07,7.03125000e-03,1.00781250e-02
9.24296875e-07,7.50000000e-03,8.82812500e-03
9.25096875e-07,5.84375000e-03,1.40625000e-02
9.25896875e-07,5.90625000e-03,6.01562500e-03
9.26696875e-07,7.03125000e-03,9.53125000e-03
9.27496875e-07,6.84375000e-03,1.00000000e-02
9.28296875e-07,4.78125000e-03,1.07031250e-02
9.29096875e-07,4.84375000e-03,2.65625000e-03
9.29896875e-07,6.81250000e-03,7.57812500e-03
9.30696875e-07,6.59375000e-03,1.40625000e-03
9.31496875e-07,8.93750000e-03,4.53125000e-03
9.32296875e-07,4.87500000e-03,9.45312500e-03
9.33096875e-07,-3.12500000e-05,1.08593750e-02
9.33896875e-07,6.00000000e-03,7.26562500e-03
9.34696875e-07,5.71875000e-03,-9.37500000e-04
9.35496875e-07,4.90625000e-03,1.42187500e-02
9.36296875e-07,2.09375000e-03,7.03125000e-04
9.37096875e-07,3.90625000e-03,1.03125000e-02
9.37896875e-07,7.18750000e-04,-5.85937500e-03
9.38696875e-07,1.04375000e-02,1.32812500e-02
9.39496875e-07,-6.25000000e-04,1.32812500e-03
9.40296875e-07,7.34375000e-03,7.18750000e-03
9.41096875e-07,5.28125000e-03,1.27343750e-02
9.41896875e-07,7.28125000e-03,2.73437500e-03
9.42696875e-07,3.43750000e-03,3.90625000e-04
9.43496875e-07,6.28125000e-03,1.23437500e-02
9.44296875e-07,6.18750000e-03,7.03125000e-04
9.45096875e-07,6.87500000e-03,6.56250000e-03
9.45896875e-07,3.78125000e-03,4.06250000e-03
9.46696875e-07,6.96875000e-03,3.82812500e-03
9.47496875e-07,2.93750000e-03,1.28906250e-02
9.48296875e-07,6.81250000e-03,2.81250000e-03
9.49096875e-07,4.78125000e-03,6.95312500e-03
9.49896875e-07,5.59375000e-03,2.89062500e-03
9.50696875e-07,1.62500000e-03,4.37500000e-03
9.51496875e-07,3.37500000e-03,7.65625000e-03
9.52296875e-07,3.15625000e-03,8.20312500e-03
9.53096875e-07,7.06250000e-03,8.20312500e-03
9.53896875e-07,4.18750000e-03,6.17187500e-03
9.54696875e-07,1.06250000e-03,4.29687500e-03
9.55496875e-07,3.56250000e-03,6.25000000e-03
9.56296875e-07,2.50000000e-03,4.21875000e-03
9.57096875e-07,7.50000000e-04,6.95312500e-03
9.57896875e-07,5.71875000e-03,4.21875000e-03
9.58696875e-07,-4.81250000e-03,7.03125000e-03
9.59496875e-07,6.25000000e-03,6.87500000e-03
9.60296875e-07,-3.50000000e-03,1.15625000e-02
9.61096875e-07,4.09375000e-03,5.31250000e-03
9.61896875e-07,4.40625000e-03,-5.62500000e-03
9.62696875e-07,4.31250000e-03,5.93750000e-03
9.63496875e-07,-1.03125000e-03,6.95312500e-03
9.64296875e-07,8.96875000e-03,1.09375000e-02
9.65096875e-07,5.31250000e-03,6.71875000e-03
9.65896875e-07,8.15625000e-03,2.96875000e-03
9.66696875e-07,2.28125000e-03,9.68750000e-03
9.67496875e-07,6.71875000e-03,1.14062500e-02
9.68296875e-07,6.06250000e-03,6.09375000e-03
9.69096875e-07,5.37500000e-03,1.08593750e-02
9.69896875e-07,4.37500000e-03,3.35937500e-03
9.70696875e-07,6.65625000e-03,3.67187500e-03
9.71496875e-07,1.62500000e-03,4.21875000e-03
9.72296875e-07,6.87500000e-03,-1.64062500e-03
9.73096875e-07,1.21875000e-03,6.56250000e-03
9.73896875e-07,4.68750000e-03,1.09375000e-02
9.74696875e-07,7.81250000e-03,1.00781250e-02
9.75496875e-07,5.71875000e-03,7.81250000e-04
9.76296875e-07,1.18750000e-03,1.71875000e-03
9.77096875e-07,6.65625000e-03,-3.12500000e-04
9.77896875e-07,5.34375000e-03,-2.73437500e-03
9.78696875e-07,6.71875000e-03,6.56250000e-03
9.79496875e-07,3.68750000e-03,1.10156250e-02
9.80296875e-07,5.46875000e-03,6.95312500e-03
9.81096875e-07,5.59375000e-03,9.68750000e-03
9.81896875e-07,2.09375000e-03,1.80468750e-02
9.82696875e-07,5.46875000e-03,4.53125000e-03
9.83496875e-07,6.93750000e-03,3.90625000e-04
9.84296875e-07,-9.06250000e-04,1.16406250e-02
9.85096875e-07,5.81250000e-03,1.12500000e-02
9.85896875e-07,1.90625000e-03,1.40625000e-03
9.86696875e-07,2.28125000e-03,3.67187500e-03
9.87496875e-07,4.15625000e-03,2.26562500e-03
9.88296875e-07,6.68750000e-03,9.76562500e-03
9.89096875e-07,-3.50000000e-03,8.67187500e-03
9.89896875e-07,5.65625000e-03,-3.75000000e-03
9.90696875e-07,-6.25000000e-05,7.18750000e-03
9.91496875e-07,9.43750000e-03,8.59375000e-04
9.92296875e-07,2.87500000e-03,5.31250000e-03
9.93096875e-07,7.90625000e-03,1.42187500e-02
9.93896875e-07,7.18750000e-04,4.84375000e-03
9.94696875e-07,6.75000000e-03,9.68750000e-03
9.95496875e-07,4.03125000e-03,1.14843750e-02
9.96296875e-07,9.15625000e-03,1.20312500e-02
9.97096875e-07,-1.06250000e-03,1.40625000e-03
9.97896875e-07,3.62500000e-03,1.03125000e-02
9.98696875e-07,4.68750000e-04,2.73437500e-03
9.99496875e-07,4.21875000e-03,1.36718750e-02
1.00029687e-06,6.53125000e-03,9.14062500e-03
1.00109688e-06,8.56250000e-03,-4.68750000e-04
1.00189688e-06,1.15625000e-03,5.00000000e-03
1.00269687e-06,3.81250000e-03,-3.67187500e-03
1.00349687e-06,3.50000000e-03,5.31250000e-03
1.00429688e-06,4.75000000e-03,3.59375000e-03
1.00509688e-06,3.00000000e-03,7.81250000e-03
1.00589687e-06,6.37500000e-03,8.90625000e-03
1.00669688e-06,3.62500000e-03,6.95312500e-03
1.00749688e-06,2.93750000e-03,1.22656250e-02
1.00829687e-06,6.90625000e-03,1.21093750e-02
1.00909687e-06,6.56250000e-03,1.00000000e-02
1.00989688e-06,3.34375000e-03,4.21875000e-03
1.01069688e-06,7.84375000e-03,1.42187500e-02
1.01149687e-06,3.34375000e-03,9.29687500e-03
1.01229688e-06,3.12500000e-03,1.14062500e-02
1.01309688e-06,6.71875000e-03,1.26562500e-02
1.01389687e-06,9.18750000e-03,9.84375000e-03
1.01469687e-06,3.00000000e-03,2.10937500e-03
1.01549688e-06,8.34375000e-03,6.95312500e-03
1.01629688e-06,4.03125000e-03,6.17187500e-03
1.01709687e-06,1.02812500e-02,1.35156250e-02
1.01789688e-06,6.65625000e-03,4.68750000e-03
1.01869688e-06,1.40625000e-02,1.22656250e-02
1.01949688e-06,-2.50000000e-04,6.64062500e-03
1.02029687e-06,7.81250000e-03,6.25000000e-03
1.02109688e-06,8.18750000e-03,7.50000000e-03
1.02189688e-06,7.09375000e-03,8.90625000e-03
1.02269687e-06,9.15625000e-03,1.21093750e-02
1.02349688e-06,7.31250000e-03,1.46093750e-02
1.02429688e-06,2.90625000e-03,8.51562500e-03
1.02509688e-06,-3.12500000e-05,2.10937500e-03
1.02589687e-06,8.62500000e-03,2.96875000e-03
1.02669688e-06,8.56250000e-03,1.08593750e-02
1.02749688e-06,3.21875000e-03,4.76562500e-03
1.02829687e-06,9.03125000e-03,9.60937500e-03
1.02909688e-06,9.12500000e-03,5.39062500e-03
1.02989688e-06,5.25000000e-03,5.62500000e-03
1.03069688e-06,7.31250000e-03,2.89062500e-03
1.03149687e-06,7.31250000e-03,1.17187500e-02
1.03229688e-06,6.96875000e-03,9.37500000e-03
1.03309688e-06,5.43750000e-03,8.90625000e-03
1.03389687e-06,8.00000000e-03,1.46875000e-02
1.03469688e-06,8.40625000e-03,5.85937500e-03
1.03549688e-06,2.21875000e-03,1.56250000e-03
1.03629688e-06,7.71875000e-03,4.21875000e-03
1.03709687e-06,5.90625000e-03,8.59375000e-04
1.03789688e-06,6.15625000e-03,5.00000000e-03
1.03869688e-06,2.15625000e-03,-8.28125000e-03
1.03949687e-06,1.11562500e-02,1.07812500e-02
1.04029688e-06,2.03125000e-03,1.06250000e-02
1.04109688e-06,8.68750000e-03,4.29687500e-03
1.04189688e-06,6.09375000e-03,-1.01562500e-03
1.04269687e-06,9.15625000e-03,5.31250000e-03
1.04349688e-06,1.06250000e-03,1.82031250e-02
1.04429688e-06,1.13750000e-02,8.75000000e-03
1.04509687e-06,4.53125000e-03,1.80468750e-02
1.04589688e-06,7.75000000e-03,3.82812500e-03
1.04669688e-06,1.78125000e-03,4.29687500e-03
1.04749688e-06,9.75000000e-03,8.20312500e-03
1.04829687e-06,1.62500000e-03,5.46875000e-03
1.04909688e-06,9.65625000e-03,7.57812500e-03
1.04989688e-06,3.06250000e-03,1.07812500e-02
1.05069687e-06,6.00000000e-03,1.39843750e-02
1.05149688e-06,7.65625000e-03,2.65625000e-03
1.05229688e-06,9.03125000e-03,5.00000000e-03
1.05309688e-06,2.37500000e-03,1.21093750e-02
1.05389687e-06,4.03125000e-03,3.98437500e-03
1.05469688e-06,6.96875000e-03,-3.12500000e-04
1.05549688e-06,8.53125000e-03,9.06250000e-03
1.05629687e-06,3.56250000e-03,1.14062500e-02
1.05709688e-06,7.78125000e-03,6.17187500e-03
1.05789688e-06,1.02500000e-02,1.09375000e-02
1.05869688e-06,7.90625000e-03,1.34375000e-02
1.05949687e-06,8.93750000e-03,1.20312500e-02
1.06029688e-06,3.87500000e-03,1.79687500e-02
1.06109688e-06,5.00000000e-04,8.35937500e-03
1.06189687e-06,9.53125000e-03,-5.46875000e-04
1.06269687e-06,5.90625000e-03,7.57812500e-03
1.06349688e-06,3.40625000e-03,4.06250000e-03
1.06429688e-06,4.59375000e-03,2.42187500e-03
1.06509687e-06,1.24375000e-02,1.75781250e-02
1.06589688e-06,5.62500000e-04,1.17187500e-02
1.06669688e-06,8.93750000e-03,6.01562500e-03
1.06749687e-06,8.03125000e-03,-3.20312500e-03
1.06829687e-06,9.03125000e-03,1.25000000e-03
1.06909688e-06,3.28125000e-03,9.68750000e-03
1.06989688e-06,9.53125000e-03,1.08593750e-02
1.07069687e-06,5.21875000e-03,6.71875000e-03
1.07149688e-06,4.96875000e-03,6.95312500e-03
1.07229688e-06,5.46875000e-03,1.34375000e-02
1.07309687e-06,4.56250000e-03,6.71875000e-03
1.07389687e-06,2.90625000e-03,9.45312500e-03
1.07469688e-06,4.43750000e-03,2.10937500e-03
1.07549688e-06,2.56250000e-03,8.35937500e-03
1.07629687e-06,8.12500000e-04,1.00781250e-02
1.07709688e-06,8.37500000e-03,4.14062500e-03
1.07789688e-06,9.65625000e-03,1.22656250e-02
1.07869688e-06,1.75000000e-03,9.92187500e-03
1.07949687e-06,4.78125000e-03,5.46875000e-03
1.08029688e-06,5.12500000e-03,2.26562500e-03
1.08109688e-06,8.18750000e-03,1.29687500e-02
1.08189687e-06,7.62500000e-03,9.29687500e-03
1.08269688e-06,7.71875000e-03,7.57812500e-03
1.08349688e-06,5.59375000e-03,1.00781250e-02
1.08429688e-06,-2.18750000e-04,1.01562500e-02
1.08509687e-06,8.40625000e-03,1.73437500e-02
1.08589688e-06,5.75000000e-03,1.04687500e-02
1.08669688e-06,3.71875000e-03,7.34375000e-03
1.08749687e-06,5.71875000e-03,1.20312500e-02
1.08829688e-06,4.00000000e-03,6.56250000e-03
1.08909688e-06,9.00000000e-03,2.18750000e-03
1.08989688e-06,4.31250000e-03,8.90625000e-03
1.09069687e-06,8.18750000e-03,4.06250000e-03
1.09149688e-06,1.59375000e-03,1.03125000e-02
1.09229688e-06,6.81250000e-03,7.26562500e-03
1.09309687e-06,4.53125000e-03,2.34375000e-03
1.09389688e-06,3.59375000e-03,1.75000000e-02
1.09469688e-06,1.21875000e-03,1.87500000e-03
1.09549688e-06,1.17812500e-02,9.68750000e-03
1.09629687e-06,1.37500000e-03,-3.28125000e-03
1.09709688e-06,5.75000000e-03,1.12500000e-02
1.09789688e-06,3.12500000e-05,9.92187500e-03
1.09869687e-06,8.84375000e-03,9.60937500e-03
1.09949688e-06,1.75000000e-03,1.07031250e-02
1.10029688e-06,1.04687500e-02,1.01562500e-02
1.10109688e-06,3.12500000e-04,1.13281250e-02
1.10189687e-06,2.46875000e-03,8.75000000e-03
1.10269688e-06,7.31250000e-03,3.35937500e-03
1.10349688e-06,1.05000000e-02,6.95312500e-03
1.10429687e-06,2.53125000e-03,9.29687500e-03
1.10509688e-06,3.43750000e-03,1.56250000e-03
1.10589688e-06,1.11875000e-02,5.07812500e-03
1.10669688e-06,6.00000000e-03,2.16406250e-02
1.10749687e-06,5.31250000e-03,1.56250000e-02
1.10829688e-06,5.96875000e-03,7.42187500e-03
1.10909688e-06,9.59375000e-03,1.52343750e-02
1.10989687e-06,5.43750000e-03,7.96875000e-03
1.11069688e-06,7.87500000e-03,1.33593750e-02
1.11149688e-06,5.56250000e-03,1.25000000e-02
1.11229688e-06,4.81250000e-03,9.14062500e-03
1.11309687e-06,9.18750000e-03,6.09375000e-03
1.11389688e-06,3.12500000e-03,1.39062500e-02
1.11469688e-06,5.65625000e-03,-1.56250000e-04
1.11549687e-06,6.31250000e-03,-5.00000000e-03
1.11629688e-06,9.40625000e-03,2.57812500e-03
1.11709688e-06,2.34375000e-03,1.35937500e-02
1.11789688e-06,5.65625000e-03,5.54687500e-03
1.11869687e-06,5.00000000e-03,1.42968750e-02
1.11949688e-06,1.19687500e-02,1.59375000e-02
1.12029688e-06,3.84375000e-03,1.18750000e-02
1.12109687e-06,1.15625000e-02,6.71875000e-03
1.12189688e-06,3.56250000e-03,1.07031250e-02
1.12269688e-06,5.03125000e-03,9.29687500e-03
1.12349688e-06,6.50000000e-03,4.06250000e-03
1.12429687e-06,1.24687500e-02,5.62500000e-03
1.12509688e-06,2.00000000e-03,1.48437500e-02
1.12589688e-06,8.37500000e-03,1.39843750e-02
1.12669687e-06,4.81250000e-03,1.52343750e-02
1.12749687e-06,0.00000000e+00,1.38281250e-02
1.12829688e-06,7.71875000e-03,3.82812500e-03
1.12909688e-06,8.12500000e-03,2.34375000e-03
1.12989687e-06,3.12500000e-03,1.21093750e-02
1.13069688e-06,6.40625000e-03,5.39062500e-03
1.13149688e-06,8.15625000e-03,1.20312500e-02
1.13229688e-06,5.31250000e-03,1.40625000e-03
1.13309687e-06,5.87500000e-03,1.16406250e-02
1.13389688e-06,5.65625000e-03,-4.68750000e-04
1.13469688e-06,9.12500000e-03,2.10937500e-02
1.13549687e-06,5.90625000e-03,9.68750000e-03
1.13629688e-06,7.37500000e-03,1.67968750e-02
1.13709688e-06,7.15625000e-03,3.04687500e-03
1.13789688e-06,3.00000000e-03,1.09375000e-02
1.13869687e-06,7.56250000e-03,3.20312500e-03
1.13949688e-06,7.71875000e-03,8.43750000e-03
1.14029688e-06,7.31250000e-03,1.12500000e-02
1.14109687e-06,6.46875000e-03,4.21875000e-03
1.14189688e-06,6.43750000e-03,1.54687500e-02
1.14269688e-06,4.15625000e-03,1.39843750e-02
