Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.25390625,,Zero Index,349.25390625
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
7.49396875e-07,1.65625000e-03,1.53906250e-02
7.50196875e-07,1.46875000e-02,8.20312500e-03
7.50996875e-07,5.50000000e-03,7.10937500e-03
7.51796875e-07,6.53125000e-03,6.64062500e-03
7.52596875e-07,5.50000000e-03,1.45312500e-02
7.53396875e-07,1.14687500e-02,1.64843750e-02
7.54196875e-07,3.68750000e-03,2.03125000e-02
7.54996875e-07,1.08125000e-02,1.95312500e-02
7.55796875e-07,1.62500000e-03,1.87500000e-02
7.56596875e-07,8.00000000e-03,6.25000000e-03
7.57396875e-07,8.43750000e-03,9.29687500e-03
7.58196875e-07,8.62500000e-03,2.10937500e-02
7.58996875e-07,4.40625000e-03,1.94531250e-02
7.59796875e-07,5.71875000e-03,1.17187500e-02
7.60596875e-07,1.20937500e-02,2.29687500e-02
7.61396875e-07,6.12500000e-03,2.25781250e-02
7.62196875e-07,4.21875000e-03,9.45312500e-03
7.62996875e-07,7.71875000e-03,6.56250000e-03
7.63796875e-07,1.29375000e-02,1.98437500e-02
7.64596875e-07,7.65625000e-03,2.74218750e-02
7.65396875e-07,7.93750000e-03,1.25781250e-02
7.66196875e-07,6.12500000e-03,1.10937500e-02
7.66996875e-07,6.81250000e-03,2.15625000e-02
7.67796875e-07,1.02187500e-02,8.20312500e-03
7.68596875e-07,7.53125000e-03,1.52343750e-02
7.69396875e-07,3.71875000e-03,1.15625000e-02
7.70196875e-07,6.78125000e-03,1.72656250e-02
7.70996875e-07,1.18437500e-02,2.75000000e-02
7.71796875e-07,4.68750000e-04,1.52343750e-02
7.72596875e-07,1.11875000e-02,2.28906250e-02
7.73396875e-07,9.15625000e-03,7.89062500e-03
7.74196875e-07,1.20937500e-02,9.92187500e-03
7.74996875e-07,5.93750000e-03,1.35937500e-02
7.75796875e-07,1.26875000e-02,5.85937500e-03
7.76596875e-07,3.28125000e-03,1.78125000e-02
7.77396875e-07,6.50000000e-03,1.35937500e-02
7.78196875e-07,3.90625000e-03,8.43750000e-03
7.78996875e-07,1.05625000e-02,1.46093750e-02
7.79796875e-07,8.06250000e-03,1.15625000e-02
7.80596875e-07,1.30000000e-02,4.76562500e-03
7.81396875e-07,1.46875000e-03,2.71875000e-02
7.82196875e-07,4.00000000e-03,1.00781250e-02
7.82996875e-07,1.32812500e-02,1.72656250e-02
7.83796875e-07,9.21875000e-03,1.42968750e-02
7.84596875e-07,4.37500000e-03,2.03125000e-02
7.85396875e-07,7.87500000e-03,6.32812500e-03
7.86196875e-07,1.08750000e-02,2.25781250e-02
7.86996875e-07,1.26250000e-02,2.19531250e-02
7.87796875e-07,7.03125000e-03,1.28906250e-02
7.88596875e-07,7.25000000e-03,1.38281250e-02
7.89396875e-07,1.18750000e-02,2.42968750e-02
7.90196875e-07,8.75000000e-03,1.93750000e-02
7.90996875e-07,1.00937500e-02,2.07812500e-02
7.91796875e-07,8.87500000e-03,8.12500000e-03
7.92596875e-07,5.53125000e-03,2.51562500e-02
7.93396875e-07,8.06250000e-03,2.05468750e-02
7.94196875e-07,5.78125000e-03,2.02343750e-02
7.94996875e-07,5.65625000e-03,1.79687500e-02
7.95796875e-07,5.31250000e-03,1.88281250e-02
7.96596875e-07,1.23437500e-02,1.67968750e-02
7.97396875e-07,3.28125000e-03,1.95312500e-02
7.98196875e-07,1.16250000e-02,1.53906250e-02
7.98996875e-07,8.50000000e-03,1.89062500e-02
7.99796875e-07,9.71875000e-03,1.73437500e-02
8.00596875e-07,5.96875000e-03,8.98437500e-03
8.01396875e-07,1.08750000e-02,1.44531250e-02
8.02196875e-07,7.50000000e-03,1.89062500e-02
8.02996875e-07,1.05312500e-02,1.48437500e-02
8.03796875e-07,4.15625000e-03,1.17187500e-02
8.04596875e-07,5.62500000e-03,1.91406250e-02
8.05396875e-07,5.59375000e-03,2.42187500e-02
8.06196875e-07,9.96875000e-03,2.33593750e-02
8.06996875e-07,-1.75000000e-03,2.46093750e-02
8.07796875e-07,2.90625000e-03,1.52343750e-02
8.08596875e-07,6.96875000e-03,1.56250000e-02
8.09396875e-07,8.56250000e-03,2.07812500e-02
8.10196875e-07,2.65625000e-03,1.80468750e-02
8.10996875e-07,4.90625000e-03,1.81250000e-02
8.11796875e-07,1.06250000e-02,1.67187500e-02
8.12596875e-07,6.50000000e-03,1.62500000e-02
8.13396875e-07,7.21875000e-03,2.28125000e-02
8.14196875e-07,7.09375000e-03,1.00781250e-02
8.14996875e-07,8.56250000e-03,2.37500000e-02
8.15796875e-07,7.50000000e-03,2.31250000e-02
8.16596875e-07,7.18750000e-03,1.73437500e-02
8.17396875e-07,6.12500000e-03,1.00781250e-02
8.18196875e-07,3.81250000e-03,1.36718750e-02
8.18996875e-07,7.12500000e-03,1.02343750e-02
8.19796875e-07,5.28125000e-03,1.77343750e-02
8.20596875e-07,1.90625000e-03,1.07812500e-02
8.21396875e-07,3.90625000e-03,9.29687500e-03
8.22196875e-07,8.18750000e-03,1.84375000e-02
8.22996875e-07,-3.68750000e-03,1.89062500e-02
8.23796875e-07,5.96875000e-03,1.75000000e-02
8.24596875e-07,4.84375000e-03,1.09375000e-02
8.25396875e-07,5.43750000e-03,1.97656250e-02
8.26196875e-07,-3.90625000e-03,2.00781250e-02
8.26996875e-07,6.00000000e-03,1.28125000e-02
8.27796875e-07,1.53125000e-03,1.76562500e-02
8.28596875e-07,2.06250000e-03,1.61718750e-02
8.29396875e-07,2.50000000e-04,1.50000000e-02
8.30196875e-07,5.78125000e-03,1.76562500e-02
8.30996875e-07,1.56250000e-04,2.47656250e-02
8.31796875e-07,9.59375000e-03,1.46093750e-02
8.32596875e-07,-3.65625000e-03,1.22656250e-02
8.33396875e-07,-2.81250000e-04,1.09375000e-02
8.34196875e-07,7.18750000e-03,7.18750000e-03
8.34996875e-07,7.78125000e-03,1.85937500e-02
8.35796875e-07,1.21875000e-03,2.08593750e-02
8.36596875e-07,4.78125000e-03,1.75000000e-02
8.37396875e-07,9.81250000e-03,1.69531250e-02
8.38196875e-07,2.25000000e-03,1.81250000e-02
8.38996875e-07,2.96875000e-03,1.28906250e-02
8.39796875e-07,6.28125000e-03,1.36718750e-02
8.40596875e-07,7.62500000e-03,1.09375000e-02
8.41396875e-07,7.68750000e-03,1.44531250e-02
8.42196875e-07,7.84375000e-03,1.68750000e-02
8.42996875e-07,8.28125000e-03,8.35937500e-03
8.43796875e-07,2.93750000e-03,1.51562500e-02
8.44596875e-07,6.75000000e-03,1.03125000e-02
8.45396875e-07,6.09375000e-03,1.39062500e-02
8.46196875e-07,2.75000000e-03,1.77343750e-02
8.46996875e-07,3.65625000e-03,2.15625000e-02
8.47796875e-07,1.02812500e-02,1.35156250e-02
8.48596875e-07,3.75000000e-03,1.45312500e-02
8.49396875e-07,8.28125000e-03,2.56250000e-02
8.50196875e-07,5.96875000e-03,2.39843750e-02
8.50996875e-07,1.07187500e-02,1.67187500e-02
8.51796875e-07,-6.25000000e-05,1.75781250e-02
8.52596875e-07,1.15000000e-02,1.87500000e-02
8.53396875e-07,4.75000000e-03,1.94531250e-02
8.54196875e-07,9.00000000e-03,2.06250000e-02
8.54996875e-07,5.15625000e-03,6.09375000e-03
8.55796875e-07,1.08437500e-02,1.59375000e-02
8.56596875e-07,6.90625000e-03,2.21093750e-02
8.57396875e-07,9.37500000e-03,1.61718750e-02
8.58196875e-07,3.34375000e-03,2.21875000e-02
8.58996875e-07,4.62500000e-03,1.46875000e-02
8.59796875e-07,1.09375000e-02,2.10156250e-02
8.60596875e-07,8.28125000e-03,2.00000000e-02
8.61396875e-07,2.81250000e-03,1.67187500e-02
8.62196875e-07,8.65625000e-03,1.48437500e-02
8.62996875e-07,1.42187500e-02,1.15625000e-02
8.63796875e-07,8.46875000e-03,1.30468750e-02
8.64596875e-07,7.59375000e-03,1.50000000e-02
8.65396875e-07,6.03125000e-03,1.44531250e-02
8.66196875e-07,1.10000000e-02,3.15625000e-02
8.66996875e-07,6.21875000e-03,1.50781250e-02
8.67796875e-07,8.18750000e-03,1.10937500e-02
8.68596875e-07,7.21875000e-03,1.96093750e-02
8.69396875e-07,4.25000000e-03,2.27343750e-02
8.70196875e-07,1.10000000e-02,1.13281250e-02
8.70996875e-07,4.43750000e-03,1.04687500e-02
8.71796875e-07,8.43750000e-03,1.89843750e-02
8.72596875e-07,6.43750000e-03,1.69531250e-02
8.73396875e-07,9.31250000e-03,2.02343750e-02
8.74196875e-07,3.00000000e-03,1.54687500e-02
8.74996875e-07,1.25000000e-02,1.62500000e-02
8.75796875e-07,4.53125000e-03,1.21875000e-02
8.76596875e-07,8.50000000e-03,1.43750000e-02
8.77396875e-07,2.25000000e-03,8.98437500e-03
8.78196875e-07,9.15625000e-03,1.46875000e-02
8.78996875e-07,1.53125000e-03,3.02343750e-02
8.79796875e-07,2.93750000e-03,1.98437500e-02
8.80596875e-07,6.28125000e-03,1.15625000e-02
8.81396875e-07,7.31250000e-03,1.90625000e-02
8.82196875e-07,1.90625000e-03,2.00781250e-02
8.82996875e-07,8.68750000e-03,1.49218750e-02
8.83796875e-07,2.43750000e-03,2.81250000e-02
8.84596875e-07,4.37500000e-03,1.32031250e-02
8.85396875e-07,1.28437500e-02,1.71875000e-02
8.86196875e-07,1.47500000e-02,2.92968750e-02
8.86996875e-07,3.46875000e-03,2.03906250e-02
8.87796875e-07,1.00000000e-02,1.07812500e-02
8.88596875e-07,8.84375000e-03,1.82812500e-02
8.89396875e-07,9.09375000e-03,2.39843750e-02
8.90196875e-07,2.75000000e-03,1.00000000e-02
8.90996875e-07,9.21875000e-03,1.04687500e-02
8.91796875e-07,6.96875000e-03,2.56250000e-02
8.92596875e-07,8.00000000e-03,1.65625000e-02
8.93396875e-07,7.81250000e-03,1.50000000e-02
8.94196875e-07,5.65625000e-03,1.87500000e-02
8.94996875e-07,5.50000000e-03,1.67968750e-02
8.95796875e-07,1.19687500e-02,1.21875000e-02
8.96596875e-07,7.18750000e-03,8.98437500e-03
8.97396875e-07,7.40625000e-03,1.17187500e-02
8.98196875e-07,9.09375000e-03,1.17968750e-02
8.98996875e-07,9.75000000e-03,1.50781250e-02
8.99796875e-07,2.34375000e-03,1.24218750e-02
9.00596875e-07,1.16562500e-02,1.77343750e-02
9.01396875e-07,1.11875000e-02,1.16406250e-02
9.02196875e-07,8.43750000e-03,2.57812500e-02
9.02996875e-07,4.81250000e-03,1.64843750e-02
9.03796875e-07,1.19375000e-02,8.35937500e-03
9.04596875e-07,9.09375000e-03,1.63281250e-02
9.05396875e-07,8.12500000e-03,6.17187500e-03
9.06196875e-07,-6.25000000e-05,2.03125000e-03
9.06996875e-07,1.01250000e-02,1.07812500e-02
9.07796875e-07,7.28125000e-03,1.78125000e-02
9.08596875e-07,1.19687500e-02,1.71093750e-02
9.09396875e-07,4.34375000e-03,2.02343750e-02
9.10196875e-07,4.90625000e-03,1.49218750e-02
9.10996875e-07,6.46875000e-03,1.56250000e-02
9.11796875e-07,1.10625000e-02,1.56250000e-02
9.12596875e-07,9.37500000e-04,1.35937500e-02
9.13396875e-07,6.03125000e-03,1.10937500e-02
9.14196875e-07,8.84375000e-03,2.03125000e-02
9.14996875e-07,6.09375000e-03,1.48437500e-02
9.15796875e-07,6.59375000e-03,1.22656250e-02
9.16596875e-07,5.87500000e-03,7.18750000e-03
9.17396875e-07,1.05000000e-02,2.17968750e-02
9.18196875e-07,8.53125000e-03,1.08593750e-02
9.18996875e-07,1.12500000e-02,2.10937500e-02
9.19796875e-07,7.59375000e-03,9.45312500e-03
9.20596875e-07,9.37500000e-05,1.65625000e-02
9.21396875e-07,8.28125000e-03,4.92187500e-03
9.22196875e-07,2.78125000e-03,2.14062500e-02
9.22996875e-07,6.03125000e-03,1.13281250e-02
9.23796875e-07,1.03125000e-02,1.20312500e-02
9.24596875e-07,1.01250000e-02,1.69531250e-02
9.25396875e-07,-1.93750000e-03,1.71093750e-02
9.26196875e-07,7.53125000e-03,2.01562500e-02
9.26996875e-07,9.03125000e-03,1.03125000e-02
9.27796875e-07,8.28125000e-03,2.23437500e-02
9.28596875e-07,5.21875000e-03,8.90625000e-03
9.29396875e-07,1.45312500e-02,2.31250000e-02
9.30196875e-07,4.62500000e-03,2.25781250e-02
9.30996875e-07,5.87500000e-03,1.07812500e-02
9.31796875e-07,4.84375000e-03,1.11718750e-02
9.32596875e-07,1.11875000e-02,2.29687500e-02
9.33396875e-07,7.09375000e-03,1.93750000e-02
9.34196875e-07,1.34687500e-02,1.08593750e-02
9.34996875e-07,4.59375000e-03,1.03906250e-02
9.35796875e-07,6.46875000e-03,1.43750000e-02
9.36596875e-07,7.71875000e-03,1.30468750e-02
9.37396875e-07,9.56250000e-03,1.57812500e-02
9.38196875e-07,-4.06250000e-04,1.96093750e-02
9.38996875e-07,1.08750000e-02,1.61718750e-02
9.39796875e-07,1.22812500e-02,1.42968750e-02
9.40596875e-07,1.20000000e-02,1.56250000e-02
9.41396875e-07,4.09375000e-03,1.49218750e-02
9.42196875e-07,6.03125000e-03,1.03906250e-02
9.42996875e-07,1.08437500e-02,2.05468750e-02
9.43796875e-07,6.56250000e-03,2.21093750e-02
9.44596875e-07,5.93750000e-03,1.82812500e-02
9.45396875e-07,6.90625000e-03,2.88281250e-02
9.46196875e-07,4.15625000e-03,3.03906250e-02
9.46996875e-07,9.71875000e-03,1.64062500e-02
9.47796875e-07,3.96875000e-03,1.74218750e-02
9.48596875e-07,1.17812500e-02,1.65625000e-02
9.49396875e-07,9.18750000e-03,8.90625000e-03
9.50196875e-07,1.08125000e-02,1.04687500e-02
9.50996875e-07,3.43750000e-04,1.90625000e-02
9.51796875e-07,1.00625000e-02,2.34375000e-02
9.52596875e-07,5.59375000e-03,1.80468750e-02
9.53396875e-07,7.93750000e-03,1.47656250e-02
9.54196875e-07,2.31250000e-03,1.03906250e-02
9.54996875e-07,9.75000000e-03,2.50000000e-02
9.55796875e-07,6.21875000e-03,1.39843750e-02
9.56596875e-07,9.56250000e-03,2.03125000e-02
9.57396875e-07,4.43750000e-03,1.00000000e-02
9.58196875e-07,1.37500000e-02,1.05468750e-02
9.58996875e-07,8.59375000e-03,1.63281250e-02
9.59796875e-07,9.75000000e-03,1.43750000e-02
9.60596875e-07,3.37500000e-03,1.82812500e-02
9.61396875e-07,7.65625000e-03,1.62500000e-02
9.62196875e-07,8.71875000e-03,2.02343750e-02
9.62996875e-07,1.28750000e-02,1.67968750e-02
9.63796875e-07,2.18750000e-03,1.35156250e-02
9.64596875e-07,8.40625000e-03,1.23437500e-02
9.65396875e-07,1.20312500e-02,1.57031250e-02
9.66196875e-07,1.28437500e-02,1.96875000e-02
9.66996875e-07,4.81250000e-03,2.07812500e-02
9.67796875e-07,8.56250000e-03,1.82031250e-02
9.68596875e-07,1.43750000e-02,2.28125000e-02
9.69396875e-07,1.03125000e-02,2.07031250e-02
9.70196875e-07,8.96875000e-03,2.39843750e-02
9.70996875e-07,4.53125000e-03,1.65625000e-02
9.71796875e-07,8.65625000e-03,1.87500000e-02
9.72596875e-07,8.18750000e-03,1.00781250e-02
9.73396875e-07,7.21875000e-03,1.77343750e-02
9.74196875e-07,7.90625000e-03,1.54687500e-02
9.74996875e-07,6.06250000e-03,2.03125000e-02
9.75796875e-07,1.40937500e-02,2.19531250e-02
9.76596875e-07,1.25000000e-03,8.12500000e-03
9.77396875e-07,9.56250000e-03,1.45312500e-02
9.78196875e-07,7.78125000e-03,1.61718750e-02
9.78996875e-07,1.02187500e-02,1.03906250e-02
9.79796875e-07,2.12500000e-03,2.51562500e-02
9.80596875e-07,8.46875000e-03,2.19531250e-02
9.81396875e-07,8.65625000e-03,2.08593750e-02
9.82196875e-07,9.96875000e-03,1.74218750e-02
9.82996875e-07,6.56250000e-03,2.28906250e-02
9.83796875e-07,1.21250000e-02,2.59375000e-02
9.84596875e-07,5.31250000e-03,2.25000000e-02
9.85396875e-07,1.22187500e-02,1.72656250e-02
9.86196875e-07,2.50000000e-04,2.19531250e-02
9.86996875e-07,7.96875000e-03,6.64062500e-03
9.87796875e-07,8.75000000e-03,1.65625000e-02
9.88596875e-07,1.20937500e-02,2.53125000e-02
9.89396875e-07,6.59375000e-03,1.92968750e-02
9.90196875e-07,5.90625000e-03,1.34375000e-02
9.90996875e-07,1.34062500e-02,1.68750000e-02
9.91796875e-07,8.28125000e-03,1.34375000e-02
9.92596875e-07,1.02187500e-02,1.04687500e-02
9.93396875e-07,7.28125000e-03,1.70312500e-02
9.94196875e-07,1.49375000e-02,2.49218750e-02
9.94996875e-07,8.03125000e-03,2.12500000e-02
9.95796875e-07,4.06250000e-03,2.34375000e-02
9.96596875e-07,8.78125000e-03,1.38281250e-02
9.97396875e-07,3.12500000e-03,1.63281250e-02
9.98196875e-07,9.59375000e-03,1.60156250e-02
9.98996875e-07,4.00000000e-03,1.56250000e-02
9.99796875e-07,6.46875000e-03,1.46875000e-02
1.00059687e-06,7.25000000e-03,7.73437500e-03
1.00139688e-06,1.15625000e-02,1.89843750e-02
1.00219688e-06,4.03125000e-03,5.00000000e-03
1.00299687e-06,1.06250000e-02,2.32812500e-02
1.00379688e-06,1.22500000e-02,1.47656250e-02
1.00459688e-06,8.96875000e-03,2.50781250e-02
1.00539688e-06,6.56250000e-03,2.26562500e-02
1.00619687e-06,9.59375000e-03,2.21093750e-02
1.00699688e-06,1.56250000e-03,2.72656250e-02
1.00779688e-06,3.87500000e-03,1.64062500e-02
1.00859687e-06,5.71875000e-03,1.02343750e-02
1.00939688e-06,1.03750000e-02,2.02343750e-02
1.01019688e-06,6.25000000e-03,1.33593750e-02
1.01099688e-06,1.09062500e-02,1.43750000e-02
1.01179687e-06,3.62500000e-03,2.14843750e-02
1.01259688e-06,7.21875000e-03,1.60937500e-02
1.01339688e-06,1.05625000e-02,1.89062500e-02
1.01419687e-06,1.12812500e-02,1.01562500e-02
1.01499688e-06,5.18750000e-03,1.71875000e-02
1.01579688e-06,6.34375000e-03,2.53906250e-02
1.01659688e-06,1.45937500e-02,1.00000000e-02
1.01739687e-06,9.09375000e-03,1.30468750e-02
1.01819688e-06,7.09375000e-03,1.22656250e-02
1.01899688e-06,6.37500000e-03,1.44531250e-02
1.01979687e-06,6.93750000e-03,1.96093750e-02
1.02059688e-06,5.84375000e-03,1.80468750e-02
1.02139688e-06,5.71875000e-03,1.42187500e-02
1.02219688e-06,7.71875000e-03,1.03125000e-02
1.02299687e-06,4.09375000e-03,9.84375000e-03
1.02379688e-06,9.21875000e-03,1.38281250e-02
1.02459688e-06,5.25000000e-03,1.50781250e-02
1.02539687e-06,5.15625000e-03,1.76562500e-02
1.02619688e-06,6.46875000e-03,1.22656250e-02
1.02699688e-06,9.84375000e-03,1.50781250e-02
1.02779688e-06,-5.21875000e-03,1.50000000e-02
1.02859687e-06,1.46875000e-02,1.17187500e-02
1.02939688e-06,7.78125000e-03,1.25781250e-02
1.03019688e-06,1.12812500e-02,2.76562500e-02
1.03099687e-06,6.59375000e-03,1.79687500e-02
1.03179688e-06,9.81250000e-03,1.63281250e-02
1.03259688e-06,5.90625000e-03,1.81250000e-02
1.03339688e-06,7.87500000e-03,1.68750000e-02
1.03419687e-06,2.81250000e-03,1.09375000e-02
1.03499688e-06,9.68750000e-03,2.17187500e-02
1.03579688e-06,3.75000000e-03,1.40625000e-02
1.03659687e-06,1.05937500e-02,1.71875000e-02
1.03739688e-06,3.59375000e-03,2.34375000e-02
1.03819688e-06,8.62500000e-03,2.07812500e-02
1.03899688e-06,9.31250000e-03,1.86718750e-02
1.03979687e-06,8.37500000e-03,1.21875000e-02
1.04059688e-06,5.31250000e-04,1.82812500e-02
1.04139688e-06,9.40625000e-03,1.68750000e-02
1.04219687e-06,1.31562500e-02,1.87500000e-02
1.04299688e-06,6.53125000e-03,1.21875000e-02
1.04379688e-06,8.40625000e-03,1.23437500e-02
1.04459688e-06,7.93750000e-03,1.17968750e-02
1.04539687e-06,1.02812500e-02,2.43750000e-02
1.04619688e-06,9.75000000e-03,2.13281250e-02
1.04699688e-06,1.25937500e-02,1.53906250e-02
1.04779687e-06,8.34375000e-03,1.56250000e-02
1.04859687e-06,5.12500000e-03,2.14062500e-02
1.04939688e-06,3.40625000e-03,1.48437500e-03
1.05019688e-06,1.09062500e-02,1.40625000e-02
1.05099687e-06,9.09375000e-03,1.62500000e-02
1.05179688e-06,7.06250000e-03,1.70312500e-02
1.05259688e-06,9.71875000e-03,1.16406250e-02
1.05339687e-06,1.56250000e-03,2.37500000e-02
1.05419687e-06,1.05312500e-02,1.73437500e-02
1.05499688e-06,6.90625000e-03,1.43750000e-02
1.05579688e-06,6.00000000e-03,1.62500000e-02
1.05659687e-06,4.93750000e-03,2.22656250e-02
1.05739688e-06,1.27500000e-02,1.20312500e-02
1.05819688e-06,5.78125000e-03,1.77343750e-02
1.05899687e-06,6.93750000e-03,1.53125000e-02
1.05979687e-06,7.12500000e-03,9.14062500e-03
1.06059688e-06,8.40625000e-03,1.38281250e-02
1.06139688e-06,7.18750000e-03,2.43750000e-02
1.06219687e-06,1.10000000e-02,1.92187500e-02
1.06299688e-06,4.00000000e-03,1.63281250e-02
1.06379688e-06,8.40625000e-03,1.94531250e-02
1.06459688e-06,9.78125000e-03,1.76562500e-02
1.06539687e-06,1.28437500e-02,3.00000000e-02
1.06619688e-06,3.78125000e-03,1.17968750e-02
1.06699688e-06,6.43750000e-03,1.55468750e-02
1.06779687e-06,1.29375000e-02,8.82812500e-03
1.06859688e-06,9.53125000e-03,1.37500000e-02
1.06939688e-06,9.15625000e-03,3.75000000e-03
1.07019688e-06,7.28125000e-03,2.00000000e-02
1.07099687e-06,1.42812500e-02,1.79687500e-02
1.07179688e-06,1.27187500e-02,6.40625000e-03
1.07259688e-06,9.96875000e-03,1.32031250e-02
1.07339687e-06,8.50000000e-03,1.10937500e-02
1.07419688e-06,7.65625000e-03,1.98437500e-02
1.07499688e-06,1.59375000e-02,1.15625000e-02
1.07579688e-06,8.68750000e-03,1.71875000e-02
1.07659687e-06,9.50000000e-03,1.61718750e-02
1.07739688e-06,9.31250000e-03,9.76562500e-03
1.07819688e-06,1.08125000e-02,1.37500000e-02
1.07899687e-06,5.62500000e-04,1.24218750e-02
1.07979688e-06,1.52500000e-02,1.70312500e-02
1.08059688e-06,6.96875000e-03,1.29687500e-02
1.08139688e-06,9.40625000e-03,1.63281250e-02
1.08219687e-06,2.40625000e-03,4.45312500e-03
1.08299688e-06,9.37500000e-03,2.20312500e-02
1.08379688e-06,4.53125000e-03,1.67187500e-02
1.08459687e-06,7.15625000e-03,1.83593750e-02
1.08539688e-06,2.90625000e-03,1.48437500e-02
1.08619688e-06,1.15937500e-02,1.50781250e-02
1.08699688e-06,6.65625000e-03,2.02343750e-02
1.08779687e-06,1.20000000e-02,1.27343750e-02
1.08859688e-06,4.03125000e-03,6.32812500e-03
1.08939688e-06,7.21875000e-03,6.64062500e-03
1.09019687e-06,1.16250000e-02,1.59375000e-02
1.09099688e-06,1.16562500e-02,2.29687500e-02
1.09179688e-06,2.56250000e-03,1.54687500e-02
1.09259688e-06,7.50000000e-03,1.04687500e-02
1.09339687e-06,1.31875000e-02,1.97656250e-02
1.09419688e-06,1.13750000e-02,1.42187500e-02
1.09499688e-06,8.28125000e-03,1.04687500e-02
1.09579687e-06,7.93750000e-03,2.17968750e-02
1.09659688e-06,4.18750000e-03,2.39843750e-02
1.09739688e-06,1.07187500e-02,1.21093750e-02
1.09819688e-06,7.93750000e-03,1.57812500e-02
1.09899687e-06,8.15625000e-03,1.88281250e-02
1.09979688e-06,8.18750000e-03,2.21093750e-02
1.10059688e-06,1.24062500e-02,8.67187500e-03
1.10139687e-06,8.31250000e-03,5.31250000e-03
1.10219688e-06,3.25000000e-03,2.44531250e-02
1.10299688e-06,9.09375000e-03,1.60937500e-02
1.10379688e-06,1.23125000e-02,1.69531250e-02
1.10459687e-06,3.53125000e-03,1.09375000e-02
1.10539688e-06,8.75000000e-03,2.43750000e-02
1.10619688e-06,7.71875000e-03,7.34375000e-03
1.10699687e-06,1.44687500e-02,9.37500000e-03
1.10779687e-06,5.18750000e-03,1.76562500e-02
1.10859688e-06,1.03125000e-02,1.36718750e-02
1.10939688e-06,2.78125000e-03,1.77343750e-02
1.11019687e-06,6.50000000e-03,1.75000000e-02
1.11099688e-06,2.46875000e-03,4.92187500e-03
1.11179688e-06,7.68750000e-03,8.75000000e-03
1.11259687e-06,5.96875000e-03,2.10937500e-02
1.11339687e-06,1.10312500e-02,1.15625000e-02
1.11419688e-06,2.84375000e-03,1.11718750e-02
1.11499688e-06,7.18750000e-04,1.71093750e-02
1.11579687e-06,1.38125000e-02,1.17187500e-02
1.11659688e-06,1.04687500e-02,1.99218750e-02
1.11739688e-06,3.78125000e-03,2.67968750e-02
1.11819688e-06,6.00000000e-03,2.26562500e-02
1.11899687e-06,1.01250000e-02,1.93750000e-02
1.11979688e-06,9.37500000e-03,1.48437500e-02
1.12059688e-06,6.46875000e-03,1.63281250e-02
1.12139687e-06,7.15625000e-03,2.16406250e-02
1.12219688e-06,9.18750000e-03,2.86718750e-02
1.12299688e-06,4.28125000e-03,2.43750000e-02
1.12379688e-06,9.59375000e-03,1.32031250e-02
1.12459687e-06,9.09375000e-03,1.61718750e-02
1.12539688e-06,4.87500000e-03,6.79687500e-03
1.12619688e-06,1.08125000e-02,1.52343750e-02
1.12699687e-06,7.84375000e-03,1.94531250e-02
1.12779688e-06,8.00000000e-03,1.42187500e-02
1.12859688e-06,6.40625000e-03,1.75781250e-02
1.12939688e-06,8.46875000e-03,1.69531250e-02
1.13019687e-06,1.87500000e-03,1.88281250e-02
1.13099688e-06,1.08125000e-02,1.42187500e-02
1.13179688e-06,9.43750000e-03,2.21875000e-02
1.13259687e-06,1.04375000e-02,6.09375000e-03
1.13339688e-06,7.06250000e-03,1.46875000e-02
1.13419688e-06,1.04687500e-02,1.95312500e-02
1.13499688e-06,8.12500000e-03,1.96093750e-02
1.13579687e-06,8.96875000e-03,2.07812500e-02
1.13659688e-06,2.59375000e-03,1.54687500e-02
1.13739688e-06,1.04062500e-02,2.28906250e-02
1.13819687e-06,4.87500000e-03,1.66406250e-02
1.13899688e-06,1.23437500e-02,1.55468750e-02
1.13979688e-06,3.71875000e-03,1.35156250e-02
1.14059688e-06,6.50000000e-03,1.89843750e-02
1.14139687e-06,1.37500000e-02,1.60937500e-02
1.14219688e-06,9.96875000e-03,1.75000000e-02
1.14299688e-06,5.12500000e-03,8.04687500e-03
1.14379687e-06,7.56250000e-03,2.03125000e-03
1.14459688e-06,1.40937500e-02,2.19531250e-02
1.14539688e-06,1.06875000e-02,1.67968750e-02
1.14619688e-06,6.71875000e-03,9.14062500e-03
1.14699687e-06,7.06250000e-03,2.18750000e-02
1.14779688e-06,1.25937500e-02,2.13281250e-02
1.14859688e-06,1.01562500e-02,1.22656250e-02
1.14939687e-06,1.12500000e-02,1.95312500e-02
1.15019688e-06,1.02187500e-02,7.50000000e-03
1.15099688e-06,5.43750000e-03,1.59375000e-02
1.15179688e-06,1.28125000e-02,1.63281250e-02
1.15259687e-06,9.12500000e-03,2.68750000e-02
1.15339688e-06,8.53125000e-03,1.32031250e-02
1.15419688e-06,5.50000000e-03,1.77343750e-02
1.15499687e-06,1.20625000e-02,1.40625000e-02
