Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.99609375,,Zero Index,349.99609375
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.33596875e-07,1.05312500e-02,2.10156250e-02
-2.32796875e-07,8.09375000e-03,1.20312500e-02
-2.31996875e-07,6.03125000e-03,1.11718750e-02
-2.31196875e-07,1.17500000e-02,2.49218750e-02
-2.30396875e-07,1.27812500e-02,1.20312500e-02
-2.29596875e-07,1.46562500e-02,1.25000000e-02
-2.28796875e-07,7.71875000e-03,2.03125000e-02
-2.27996875e-07,3.84375000e-03,1.94531250e-02
-2.27196875e-07,1.31875000e-02,1.55468750e-02
-2.26396875e-07,8.18750000e-03,2.35156250e-02
-2.25596875e-07,9.31250000e-03,1.65625000e-02
-2.24796875e-07,7.15625000e-03,9.68750000e-03
-2.23996875e-07,1.35625000e-02,2.03125000e-02
-2.23196875e-07,3.06250000e-03,8.12500000e-03
-2.22396875e-07,9.96875000e-03,1.85937500e-02
-2.21596875e-07,8.75000000e-03,2.33593750e-02
-2.20796875e-07,9.93750000e-03,1.53906250e-02
-2.19996875e-07,7.00000000e-03,1.10156250e-02
-2.19196875e-07,1.05000000e-02,2.22656250e-02
-2.18396875e-07,9.43750000e-03,1.66406250e-02
-2.17596875e-07,1.26875000e-02,1.68750000e-02
-2.16796875e-07,3.62500000e-03,-3.90625000e-04
-2.15996875e-07,9.87500000e-03,2.28906250e-02
-2.15196875e-07,5.25000000e-03,2.78125000e-02
-2.14396875e-07,9.09375000e-03,1.21093750e-02
-2.13596875e-07,5.84375000e-03,1.76562500e-02
-2.12796875e-07,8.62500000e-03,1.67968750e-02
-2.11996875e-07,1.19062500e-02,1.35937500e-02
-2.11196875e-07,1.29062500e-02,1.69531250e-02
-2.10396875e-07,3.34375000e-03,1.14843750e-02
-2.09596875e-07,1.08750000e-02,1.45312500e-02
-2.08796875e-07,1.04687500e-02,1.49218750e-02
-2.07996875e-07,8.12500000e-03,1.77343750e-02
-2.07196875e-07,8.56250000e-03,1.35156250e-02
-2.06396875e-07,7.28125000e-03,1.06250000e-02
-2.05596875e-07,9.00000000e-03,3.09375000e-02
-2.04796875e-07,9.09375000e-03,1.65625000e-02
-2.03996875e-07,1.00000000e-02,1.63281250e-02
-2.03196875e-07,6.28125000e-03,1.95312500e-02
-2.02396875e-07,9.84375000e-03,2.73437500e-02
-2.01596875e-07,1.14687500e-02,5.93750000e-03
-2.00796875e-07,8.34375000e-03,2.38281250e-02
-1.99996875e-07,1.33437500e-02,1.10937500e-02
-1.99196875e-07,4.93750000e-03,1.00000000e-02
-1.98396875e-07,1.32500000e-02,1.69531250e-02
-1.97596875e-07,-6.25000000e-05,1.64062500e-02
-1.96796875e-07,1.27812500e-02,2.48437500e-02
-1.95996875e-07,8.31250000e-03,1.35156250e-02
-1.95196875e-07,7.68750000e-03,3.21093750e-02
-1.94396875e-07,7.18750000e-04,8.43750000e-03
-1.93596875e-07,1.07500000e-02,1.78125000e-02
-1.92796875e-07,3.18750000e-03,1.34375000e-02
-1.91996875e-07,1.08750000e-02,2.62500000e-02
-1.91196875e-07,6.53125000e-03,1.58593750e-02
-1.90396875e-07,8.53125000e-03,1.30468750e-02
-1.89596875e-07,5.71875000e-03,2.08593750e-02
-1.88796875e-07,1.25312500e-02,1.93750000e-02
-1.87996875e-07,2.59375000e-03,1.21875000e-02
-1.87196875e-07,4.37500000e-03,1.77343750e-02
-1.86396875e-07,1.25937500e-02,1.81250000e-02
-1.85596875e-07,1.36875000e-02,2.02343750e-02
-1.84796875e-07,1.96875000e-03,1.86718750e-02
-1.83996875e-07,8.84375000e-03,1.68750000e-02
-1.83196875e-07,1.06562500e-02,1.74218750e-02
-1.82396875e-07,1.10312500e-02,1.35937500e-02
-1.81596875e-07,6.25000000e-03,1.63281250e-02
-1.80796875e-07,8.59375000e-03,1.82031250e-02
-1.79996875e-07,8.78125000e-03,1.75000000e-02
-1.79196875e-07,8.25000000e-03,2.08593750e-02
-1.78396875e-07,1.09687500e-02,1.21093750e-02
-1.77596875e-07,5.25000000e-03,1.91406250e-02
-1.76796875e-07,8.46875000e-03,2.85937500e-02
-1.75996875e-07,1.16875000e-02,1.38281250e-02
-1.75196875e-07,8.87500000e-03,1.69531250e-02
-1.74396875e-07,7.59375000e-03,1.14062500e-02
-1.73596875e-07,5.43750000e-03,1.38281250e-02
-1.72796875e-07,1.30625000e-02,1.89062500e-02
-1.71996875e-07,3.15625000e-03,1.09375000e-02
-1.71196875e-07,9.37500000e-03,2.89843750e-02
-1.70396875e-07,6.21875000e-03,1.71093750e-02
-1.69596875e-07,1.24687500e-02,1.57031250e-02
-1.68796875e-07,5.21875000e-03,1.88281250e-02
-1.67996875e-07,9.71875000e-03,2.21093750e-02
-1.67196875e-07,9.90625000e-03,1.60937500e-02
-1.66396875e-07,1.01875000e-02,2.28125000e-02
-1.65596875e-07,9.21875000e-03,1.46093750e-02
-1.64796875e-07,1.16250000e-02,2.10156250e-02
-1.63996875e-07,3.21875000e-03,2.39062500e-02
-1.63196875e-07,1.35000000e-02,1.86718750e-02
-1.62396875e-07,8.18750000e-03,1.60156250e-02
-1.61596875e-07,5.81250000e-03,1.35156250e-02
-1.60796875e-07,8.59375000e-03,1.42187500e-02
-1.59996875e-07,1.51875000e-02,2.09375000e-02
-1.59196875e-07,2.84375000e-03,1.32812500e-02
-1.58396875e-07,6.93750000e-03,1.57031250e-02
-1.57596875e-07,8.46875000e-03,9.45312500e-03
-1.56796875e-07,7.75000000e-03,1.06250000e-02
-1.55996875e-07,9.96875000e-03,1.96093750e-02
-1.55196875e-07,8.84375000e-03,1.29687500e-02
-1.54396875e-07,9.18750000e-03,2.42968750e-02
-1.53596875e-07,8.28125000e-03,1.67187500e-02
-1.52796875e-07,9.81250000e-03,2.21875000e-02
-1.51996875e-07,9.15625000e-03,1.34375000e-02
-1.51196875e-07,5.56250000e-03,2.75000000e-02
-1.50396875e-07,1.18437500e-02,9.06250000e-03
-1.49596875e-07,6.62500000e-03,3.82812500e-03
-1.48796875e-07,9.00000000e-03,1.03906250e-02
-1.47996875e-07,1.14687500e-02,9.14062500e-03
-1.47196875e-07,1.44062500e-02,1.25000000e-02
-1.46396875e-07,4.21875000e-03,5.93750000e-03
-1.45596875e-07,1.17812500e-02,2.26562500e-02
-1.44796875e-07,1.09375000e-02,1.81250000e-02
-1.43996875e-07,1.37812500e-02,1.69531250e-02
-1.43196875e-07,5.46875000e-03,8.98437500e-03
-1.42396875e-07,1.11562500e-02,1.65625000e-02
-1.41596875e-07,8.18750000e-03,2.01562500e-02
-1.40796875e-07,1.09687500e-02,1.87500000e-02
-1.39996875e-07,3.09375000e-03,1.28125000e-02
-1.39196875e-07,9.43750000e-03,2.29687500e-02
-1.38396875e-07,5.81250000e-03,2.17968750e-02
-1.37596875e-07,1.12812500e-02,8.12500000e-03
-1.36796875e-07,5.90625000e-03,7.81250000e-03
-1.35996875e-07,8.50000000e-03,1.78906250e-02
-1.35196875e-07,1.22812500e-02,2.28125000e-02
-1.34396875e-07,1.11562500e-02,1.55468750e-02
-1.33596875e-07,4.84375000e-03,1.75781250e-02
-1.32796875e-07,4.65625000e-03,1.03125000e-02
-1.31996875e-07,1.03125000e-02,1.13281250e-02
-1.31196875e-07,7.75000000e-03,1.92187500e-02
-1.30396875e-07,6.53125000e-03,1.10937500e-02
-1.29596875e-07,7.46875000e-03,9.53125000e-03
-1.28796875e-07,1.28125000e-02,1.74218750e-02
-1.27996875e-07,1.15625000e-02,1.53906250e-02
-1.27196875e-07,8.00000000e-03,1.48437500e-02
-1.26396875e-07,7.50000000e-03,1.67968750e-02
-1.25596875e-07,9.31250000e-03,1.14062500e-02
-1.24796875e-07,8.68750000e-03,6.48437500e-03
-1.23996875e-07,6.87500000e-03,1.78906250e-02
-1.23196875e-07,7.68750000e-03,1.49218750e-02
-1.22396875e-07,7.59375000e-03,1.38281250e-02
-1.21596875e-07,1.25000000e-02,1.57812500e-02
-1.20796875e-07,7.34375000e-03,9.92187500e-03
-1.19996875e-07,1.31562500e-02,1.81250000e-02
-1.19196875e-07,1.10312500e-02,1.52343750e-02
-1.18396875e-07,1.47187500e-02,1.73437500e-02
-1.17596875e-07,4.65625000e-03,1.27343750e-02
-1.16796875e-07,1.14062500e-02,1.82031250e-02
-1.15996875e-07,7.37500000e-03,2.00000000e-02
-1.15196875e-07,1.10937500e-02,1.79687500e-02
-1.14396875e-07,8.78125000e-03,-3.90625000e-04
-1.13596875e-07,1.09375000e-02,2.21875000e-02
-1.12796875e-07,6.68750000e-03,2.00000000e-02
-1.11996875e-07,1.25937500e-02,1.78906250e-02
-1.11196875e-07,2.06250000e-03,1.56250000e-02
-1.10396875e-07,5.65625000e-03,1.40625000e-02
-1.09596875e-07,1.21562500e-02,2.78125000e-02
-1.08796875e-07,1.05937500e-02,1.57031250e-02
-1.07996875e-07,7.25000000e-03,6.09375000e-03
-1.07196875e-07,9.25000000e-03,1.12500000e-02
-1.06396875e-07,1.10937500e-02,1.69531250e-02
-1.05596875e-07,1.19687500e-02,1.32031250e-02
-1.04796875e-07,8.46875000e-03,1.97656250e-02
-1.03996875e-07,6.25000000e-03,1.18750000e-02
-1.03196875e-07,1.25312500e-02,1.74218750e-02
-1.02396875e-07,1.50625000e-02,1.48437500e-02
-1.01596875e-07,1.30000000e-02,2.75000000e-02
-1.00796875e-07,1.21875000e-02,2.32031250e-02
-9.99968750e-08,3.21875000e-03,2.72656250e-02
-9.91968750e-08,1.26562500e-02,7.96875000e-03
-9.83968750e-08,6.78125000e-03,1.46875000e-02
-9.75968750e-08,6.25000000e-03,1.43750000e-02
-9.67968750e-08,8.25000000e-03,1.20312500e-02
-9.59968750e-08,1.49062500e-02,1.54687500e-02
-9.51968750e-08,3.81250000e-03,1.21875000e-02
-9.43968750e-08,9.81250000e-03,2.10937500e-02
-9.35968750e-08,1.10625000e-02,2.74218750e-02
-9.27968750e-08,1.39062500e-02,2.07031250e-02
-9.19968750e-08,6.21875000e-03,1.56250000e-02
-9.11968750e-08,1.62500000e-02,1.51562500e-02
-9.03968750e-08,4.00000000e-03,2.04687500e-02
-8.95968750e-08,1.48125000e-02,1.43750000e-02
-8.87968750e-08,1.13750000e-02,7.34375000e-03
-8.79968750e-08,1.23750000e-02,1.67968750e-02
-8.71968750e-08,3.25000000e-03,2.04687500e-02
-8.63968750e-08,1.41562500e-02,1.25781250e-02
-8.55968750e-08,6.06250000e-03,1.53906250e-02
-8.47968750e-08,7.78125000e-03,1.72656250e-02
-8.39968750e-08,1.15312500e-02,1.66406250e-02
-8.31968750e-08,1.12187500e-02,2.19531250e-02
-8.23968750e-08,4.71875000e-03,9.76562500e-03
-8.15968750e-08,1.00625000e-02,9.68750000e-03
-8.07968750e-08,1.08437500e-02,2.07031250e-02
-7.99968750e-08,1.05625000e-02,1.00000000e-02
-7.91968750e-08,7.87500000e-03,1.09375000e-02
-7.83968750e-08,7.00000000e-03,1.42187500e-02
-7.75968750e-08,1.27812500e-02,2.46875000e-02
-7.67968750e-08,1.12187500e-02,1.17968750e-02
-7.59968750e-08,9.40625000e-03,1.47656250e-02
-7.51968750e-08,5.46875000e-03,1.39062500e-02
-7.43968750e-08,1.08437500e-02,2.06250000e-02
-7.35968750e-08,1.30937500e-02,1.96093750e-02
-7.27968750e-08,5.43750000e-03,1.50000000e-02
-7.19968750e-08,9.34375000e-03,1.50000000e-02
-7.11968750e-08,9.21875000e-03,1.43750000e-02
-7.03968750e-08,1.43125000e-02,2.08593750e-02
-6.95968750e-08,4.40625000e-03,1.20312500e-02
-6.87968750e-08,9.81250000e-03,2.21875000e-02
-6.79968750e-08,1.19687500e-02,2.61718750e-02
-6.71968750e-08,1.34687500e-02,1.28125000e-02
-6.63968750e-08,1.03750000e-02,1.50781250e-02
-6.55968750e-08,1.40312500e-02,1.80468750e-02
-6.47968750e-08,7.84375000e-03,2.03125000e-02
-6.39968750e-08,8.06250000e-03,1.12500000e-02
-6.31968750e-08,5.84375000e-03,4.76562500e-03
-6.23968750e-08,1.33125000e-02,1.53906250e-02
-6.15968750e-08,8.62500000e-03,2.56250000e-02
-6.07968750e-08,1.71250000e-02,-7.26562500e-02
-5.99968750e-08,9.71875000e-03,-5.58828125e-01
-5.91968750e-08,8.56250000e-03,-1.11929688e+00
-5.83968750e-08,1.18437500e-02,-1.30226562e+00
-5.75968750e-08,1.25312500e-02,-1.35914063e+00
-5.67968750e-08,8.40625000e-03,-1.39695313e+00
-5.59968750e-08,9.21875000e-03,-1.39468750e+00
-5.51968750e-08,1.19687500e-02,-1.39328125e+00
-5.43968750e-08,9.18750000e-03,-1.39203125e+00
-5.35968750e-08,9.59375000e-03,-1.39867188e+00
-5.27968750e-08,8.62500000e-03,-1.41265625e+00
-5.19968750e-08,1.23125000e-02,-1.40820312e+00
-5.11968750e-08,1.07500000e-02,-1.40718750e+00
-5.03968750e-08,1.30937500e-02,-1.40937500e+00
-4.95968750e-08,1.21875000e-02,-1.40453125e+00
-4.87968750e-08,4.40625000e-03,-1.41046875e+00
-4.79968750e-08,1.48750000e-02,-1.41085938e+00
-4.71968750e-08,8.96875000e-03,-1.41695313e+00
-4.63968750e-08,9.31250000e-03,-1.42257813e+00
-4.55968750e-08,9.90625000e-03,-1.41328125e+00
-4.47968750e-08,1.54062500e-02,-1.41695313e+00
-4.39968750e-08,6.34375000e-03,-1.42031250e+00
-4.31968750e-08,1.31562500e-02,-1.42898438e+00
-4.23968750e-08,5.75000000e-03,-1.41960938e+00
-4.15968750e-08,1.61875000e-02,-1.42609375e+00
-4.07968750e-08,6.46875000e-03,-1.42203125e+00
-3.99968750e-08,1.45625000e-02,-1.40546875e+00
-3.91968750e-08,4.68750000e-03,-1.41289063e+00
-3.83968750e-08,9.62500000e-03,-1.41375000e+00
-3.75968750e-08,6.75000000e-03,-1.42421875e+00
-3.67968750e-08,9.37500000e-03,-1.41898437e+00
-3.59968750e-08,5.78125000e-03,-1.42039063e+00
-3.51968750e-08,1.43750000e-02,-1.42265625e+00
-3.43968750e-08,1.12500000e-03,-1.42648438e+00
-3.35968750e-08,-5.84375000e-03,-1.42781250e+00
-3.27968750e-08,-1.61875000e-02,-1.41375000e+00
-3.19968750e-08,-4.77187500e-02,-1.42117188e+00
-3.11968750e-08,-1.01875000e-01,-1.42007813e+00
-3.03968750e-08,-1.58375000e-01,-1.42312500e+00
-2.95968750e-08,-2.29125000e-01,-1.41945312e+00
-2.87968750e-08,-3.07906250e-01,-1.42320313e+00
-2.79968750e-08,-3.85968750e-01,-1.41757813e+00
-2.71968750e-08,-4.47625000e-01,-1.42539063e+00
-2.63968750e-08,-5.10156250e-01,-1.40703125e+00
-2.55968750e-08,-5.62500000e-01,-1.41273438e+00
-2.47968750e-08,-5.99593750e-01,-1.40835938e+00
-2.39968750e-08,-6.22656250e-01,-1.41390625e+00
-2.31968750e-08,-6.40343750e-01,-1.41609375e+00
-2.23968750e-08,-6.50968750e-01,-1.41859375e+00
-2.15968750e-08,-6.54875000e-01,-1.41367188e+00
-2.07968750e-08,-6.54281250e-01,-1.41515625e+00
-1.99968750e-08,-6.46531250e-01,-1.41484375e+00
-1.91968750e-08,-6.40656250e-01,-1.41367188e+00
-1.83968750e-08,-6.22062500e-01,-1.42656250e+00
-1.75968750e-08,-5.92406250e-01,-1.41625000e+00
-1.67968750e-08,-5.67281250e-01,-1.41773438e+00
-1.59968750e-08,-5.40312500e-01,-1.41367188e+00
-1.51968750e-08,-5.13343750e-01,-1.42226563e+00
-1.43968750e-08,-4.79968750e-01,-1.42062500e+00
-1.35968750e-08,-4.59218750e-01,-1.41859375e+00
-1.27968750e-08,-4.28906250e-01,-1.41593750e+00
-1.19968750e-08,-4.13781250e-01,-1.43375000e+00
-1.11968750e-08,-3.87531250e-01,-1.42367188e+00
-1.03968750e-08,-3.65593750e-01,-1.41343750e+00
-9.59687500e-09,-3.37843750e-01,-1.41875000e+00
-8.79687500e-09,-3.28000000e-01,-1.42656250e+00
-7.99687500e-09,-3.04937500e-01,-1.43000000e+00
-7.19687500e-09,-2.82562500e-01,-1.42382812e+00
-6.39687500e-09,-2.68250000e-01,-1.42289062e+00
-5.59687500e-09,-2.58687500e-01,-1.41335938e+00
-4.79687500e-09,-2.36000000e-01,-1.42437500e+00
-3.99687500e-09,-2.21406250e-01,-1.39992187e+00
-3.19687500e-09,-2.08468750e-01,-1.36062500e+00
-2.39687500e-09,-1.97125000e-01,-1.30539063e+00
-1.59687500e-09,-1.75593750e-01,-1.03789063e+00
-7.96875000e-10,-1.67375000e-01,-5.86093750e-01
3.12500000e-12,-1.50562500e-01,-2.92187500e-01
8.03125000e-10,-1.42906250e-01,-1.55703125e-01
1.60312500e-09,-1.31593750e-01,-9.32812500e-02
2.40312500e-09,-1.22500000e-01,-6.76562500e-02
3.20312500e-09,-1.10906250e-01,-5.17968750e-02
4.00312500e-09,-1.07812500e-01,-3.35937500e-02
4.80312500e-09,-1.04750000e-01,-3.63281250e-02
5.60312500e-09,-9.83437500e-02,-3.17968750e-02
6.40312500e-09,-9.28750000e-02,-2.78906250e-02
7.20312500e-09,-9.34062500e-02,-2.65625000e-02
8.00312500e-09,-7.83437500e-02,-2.58593750e-02
8.80312500e-09,-8.21875000e-02,-2.09375000e-02
9.60312500e-09,-7.53750000e-02,-2.40625000e-02
1.04031250e-08,-7.20937500e-02,-2.06250000e-02
1.12031250e-08,-6.40000000e-02,-1.24218750e-02
1.20031250e-08,-7.13437500e-02,-1.39062500e-02
1.28031250e-08,-5.60312500e-02,-5.39062500e-03
1.36031250e-08,-5.93437500e-02,-1.61718750e-02
1.44031250e-08,-5.17187500e-02,-2.50000000e-03
1.52031250e-08,-5.63125000e-02,-5.62500000e-03
1.60031250e-08,-4.64687500e-02,-5.46875000e-04
1.68031250e-08,-4.92812500e-02,-1.48437500e-03
1.76031250e-08,-4.10312500e-02,-8.28125000e-03
1.84031250e-08,-4.29375000e-02,8.59375000e-03
1.92031250e-08,-3.26562500e-02,-2.26562500e-03
2.00031250e-08,-4.27812500e-02,-2.18750000e-03
2.08031250e-08,-3.02187500e-02,0.00000000e+00
2.16031250e-08,-3.08125000e-02,7.03125000e-03
2.24031250e-08,-3.51250000e-02,8.67187500e-03
2.32031250e-08,-2.94062500e-02,1.42187500e-02
2.40031250e-08,-3.32187500e-02,7.10937500e-03
2.48031250e-08,-2.37812500e-02,1.96093750e-02
2.56031250e-08,-1.64062500e-02,8.12500000e-03
2.64031250e-08,-1.69687500e-02,5.78125000e-03
2.72031250e-08,-1.93750000e-02,2.17187500e-02
2.80031250e-08,-1.95312500e-02,8.51562500e-03
2.88031250e-08,-1.08437500e-02,9.92187500e-03
2.96031250e-08,-1.49062500e-02,7.03125000e-03
3.04031250e-08,-1.63125000e-02,1.48437500e-02
3.12031250e-08,-1.62187500e-02,2.10937500e-02
3.20031250e-08,-1.03437500e-02,3.32031250e-02
3.28031250e-08,-1.76250000e-02,2.60156250e-02
3.36031250e-08,-6.93750000e-03,3.59375000e-02
3.44031250e-08,-1.10625000e-02,3.85937500e-02
3.52031250e-08,-6.31250000e-03,3.96875000e-02
3.60031250e-08,-1.47187500e-02,3.99218750e-02
3.68031250e-08,-6.96875000e-03,3.64062500e-02
3.76031250e-08,-1.01875000e-02,4.01562500e-02
3.84031250e-08,-2.68750000e-03,3.45312500e-02
3.92031250e-08,-9.71875000e-03,2.53125000e-02
4.00031250e-08,-1.90625000e-03,2.88281250e-02
4.08031250e-08,-5.87500000e-03,3.51562500e-02
4.16031250e-08,7.50000000e-04,3.23437500e-02
4.24031250e-08,-9.21875000e-03,3.28906250e-02
4.32031250e-08,-4.37500000e-03,2.35156250e-02
4.40031250e-08,-2.03125000e-03,2.44531250e-02
4.48031250e-08,1.21875000e-03,3.35937500e-02
4.56031250e-08,-5.43750000e-03,2.71875000e-02
4.64031250e-08,-5.62500000e-03,2.54687500e-02
4.72031250e-08,-3.25000000e-03,2.98437500e-02
4.80031250e-08,-3.50000000e-03,1.98437500e-02
4.88031250e-08,-4.68750000e-03,2.60156250e-02
4.96031250e-08,-5.43750000e-03,1.77343750e-02
5.04031250e-08,-5.34375000e-03,2.46093750e-02
5.12031250e-08,-3.62500000e-03,1.50781250e-02
5.20031250e-08,-5.71875000e-03,2.27343750e-02
5.28031250e-08,-3.12500000e-03,2.16406250e-02
5.36031250e-08,-5.43750000e-03,2.90625000e-02
5.44031250e-08,1.50000000e-03,1.86718750e-02
5.52031250e-08,-6.87500000e-04,2.31250000e-02
5.60031250e-08,-1.53125000e-03,2.19531250e-02
5.68031250e-08,-1.68750000e-03,1.82812500e-02
5.76031250e-08,8.21875000e-03,2.40625000e-02
5.84031250e-08,-6.84375000e-03,2.27343750e-02
5.92031250e-08,-1.12500000e-03,2.64843750e-02
6.00031250e-08,1.25000000e-03,1.46093750e-02
6.08031250e-08,3.12500000e-04,2.80468750e-02
6.16031250e-08,-6.40625000e-03,1.24218750e-02
6.24031250e-08,1.15625000e-03,1.82812500e-02
6.32031250e-08,-5.53125000e-03,2.78125000e-02
6.40031250e-08,1.53125000e-03,1.76562500e-02
6.48031250e-08,-5.68750000e-03,1.46875000e-02
6.56031250e-08,8.75000000e-04,1.53125000e-02
6.64031250e-08,-1.46875000e-03,2.53906250e-02
6.72031250e-08,-1.34375000e-03,2.75781250e-02
6.80031250e-08,-5.65625000e-03,1.24218750e-02
6.88031250e-08,-2.12500000e-03,3.19531250e-02
6.96031250e-08,2.03125000e-03,2.86718750e-02
7.04031250e-08,4.84375000e-03,3.54687500e-02
7.12031250e-08,-3.87500000e-03,1.78125000e-02
7.20031250e-08,-2.43750000e-03,2.50000000e-02
7.28031250e-08,4.00000000e-03,2.39062500e-02
7.36031250e-08,2.31250000e-03,1.61718750e-02
7.44031250e-08,-8.12500000e-04,1.69531250e-02
7.52031250e-08,-2.75000000e-03,2.03906250e-02
7.60031250e-08,6.53125000e-03,2.48437500e-02
7.68031250e-08,2.25000000e-03,2.28125000e-02
7.76031250e-08,9.68750000e-04,2.20312500e-02
7.84031250e-08,-4.46875000e-03,1.95312500e-02
7.92031250e-08,-6.81250000e-03,2.21093750e-02
8.00031250e-08,4.46875000e-03,1.60937500e-02
8.08031250e-08,7.81250000e-04,2.07812500e-02
8.16031250e-08,-2.53125000e-03,1.86718750e-02
8.24031250e-08,1.09375000e-03,2.46093750e-02
8.32031250e-08,4.62500000e-03,1.43750000e-02
8.40031250e-08,-6.31250000e-03,2.26562500e-03
8.48031250e-08,-1.25000000e-04,1.65625000e-02
8.56031250e-08,5.93750000e-04,1.74218750e-02
8.64031250e-08,4.56250000e-03,1.62500000e-02
8.72031250e-08,-3.34375000e-03,1.21875000e-02
8.80031250e-08,5.03125000e-03,2.17187500e-02
8.88031250e-08,-2.71875000e-03,2.32031250e-02
8.96031250e-08,5.46875000e-03,8.82812500e-03
9.04031250e-08,4.06250000e-04,2.10156250e-02
9.12031250e-08,6.65625000e-03,1.93750000e-02
9.20031250e-08,2.81250000e-04,2.67187500e-02
9.28031250e-08,7.21875000e-03,1.24218750e-02
9.36031250e-08,-3.03125000e-03,1.03125000e-02
9.44031250e-08,-1.37500000e-03,1.35156250e-02
9.52031250e-08,1.01875000e-02,9.60937500e-03
9.60031250e-08,8.09375000e-03,1.17187500e-02
9.68031250e-08,2.46875000e-03,5.70312500e-03
9.76031250e-08,-1.06250000e-03,1.39843750e-02
9.84031250e-08,1.05625000e-02,1.50000000e-02
9.92031250e-08,7.40625000e-03,1.64843750e-02
1.00003125e-07,6.71875000e-03,2.03125000e-02
