Model,MSO64B
Channel,CH1,,Channel,CH2
Label,,,Label,
Waveform Type,ANALOG,,Waveform Type,ANALOG
Horizontal Units,s,,Horizontal Units,s
Sample Interval,8.00000000e-10,,Sample Interval,8.00000000e-10
Record Length,5000,,Record Length,5000
Zero Index,349.83203125,,Zero Index,349.83203125
Vertical Units,V,,Vertical Units,V
,,,,
ANALOG_Thumbnail,,,ANALOG_Thumbnail,
yOffset,0.000000,,yOffset,0.000000
yPosition,2.160000,,yPosition,2.180000

Labels,,
TIME,CH1,CH2
-2.12665625e-07,7.65625000e-03,1.73437500e-02
-2.11865625e-07,1.62500000e-03,1.78125000e-02
-2.11065625e-07,7.81250000e-03,1.91406250e-02
-2.10265625e-07,7.00000000e-03,1.57031250e-02
-2.09465625e-07,7.78125000e-03,2.16406250e-02
-2.08665625e-07,6.03125000e-03,1.33593750e-02
-2.07865625e-07,1.01562500e-02,3.75000000e-03
-2.07065625e-07,3.03125000e-03,7.26562500e-03
-2.06265625e-07,2.43750000e-03,3.28125000e-03
-2.05465625e-07,9.46875000e-03,5.46875000e-03
-2.04665625e-07,7.71875000e-03,1.46875000e-02
-2.03865625e-07,2.40625000e-03,-1.48437500e-03
-2.03065625e-07,8.78125000e-03,-7.81250000e-05
-2.02265625e-07,9.40625000e-03,1.42187500e-02
-2.01465625e-07,6.53125000e-03,1.33593750e-02
-2.00665625e-07,7.18750000e-03,1.52343750e-02
-1.99865625e-07,5.93750000e-03,1.12500000e-02
-1.99065625e-07,7.15625000e-03,1.46093750e-02
-1.98265625e-07,1.04687500e-02,1.32031250e-02
-1.97465625e-07,8.00000000e-03,1.43750000e-02
-1.96665625e-07,1.09062500e-02,3.90625000e-03
-1.95865625e-07,3.87500000e-03,1.39843750e-02
-1.95065625e-07,9.03125000e-03,7.10937500e-03
-1.94265625e-07,4.37500000e-03,1.13281250e-02
-1.93465625e-07,6.87500000e-03,-7.81250000e-05
-1.92665625e-07,2.87500000e-03,7.03125000e-03
-1.91865625e-07,4.75000000e-03,7.42187500e-03
-1.91065625e-07,2.12500000e-03,1.21875000e-02
-1.90265625e-07,1.21250000e-02,6.01562500e-03
-1.89465625e-07,5.09375000e-03,1.82031250e-02
-1.88665625e-07,9.37500000e-03,1.43750000e-02
-1.87865625e-07,2.09375000e-03,1.46093750e-02
-1.87065625e-07,4.46875000e-03,9.76562500e-03
-1.86265625e-07,5.09375000e-03,1.20312500e-02
-1.85465625e-07,5.78125000e-03,1.11718750e-02
-1.84665625e-07,1.18750000e-03,1.13281250e-02
-1.83865625e-07,8.96875000e-03,1.71875000e-02
-1.83065625e-07,4.18750000e-03,1.18750000e-02
-1.82265625e-07,1.02812500e-02,2.25781250e-02
-1.81465625e-07,2.84375000e-03,1.93750000e-02
-1.80665625e-07,2.87500000e-03,6.32812500e-03
-1.79865625e-07,5.31250000e-03,9.92187500e-03
-1.79065625e-07,1.25312500e-02,6.56250000e-03
-1.78265625e-07,6.56250000e-04,1.99218750e-02
-1.77465625e-07,6.09375000e-03,4.92187500e-03
-1.76665625e-07,8.59375000e-03,1.14843750e-02
-1.75865625e-07,5.62500000e-03,9.84375000e-03
-1.75065625e-07,7.03125000e-03,2.13281250e-02
-1.74265625e-07,9.81250000e-03,8.20312500e-03
-1.73465625e-07,7.37500000e-03,1.20312500e-02
-1.72665625e-07,9.87500000e-03,5.70312500e-03
-1.71865625e-07,9.37500000e-03,1.28125000e-02
-1.71065625e-07,7.18750000e-03,3.67187500e-03
-1.70265625e-07,3.68750000e-03,9.68750000e-03
-1.69465625e-07,6.62500000e-03,1.23437500e-02
-1.68665625e-07,3.43750000e-03,6.17187500e-03
-1.67865625e-07,6.96875000e-03,1.31250000e-02
-1.67065625e-07,3.68750000e-03,-5.78125000e-03
-1.66265625e-07,6.43750000e-03,1.64062500e-02
-1.65465625e-07,2.75000000e-03,1.39062500e-02
-1.64665625e-07,1.03125000e-02,1.45312500e-02
-1.63865625e-07,6.18750000e-03,1.07031250e-02
-1.63065625e-07,8.28125000e-03,2.76562500e-02
-1.62265625e-07,2.50000000e-03,4.14062500e-03
-1.61465625e-07,7.78125000e-03,7.42187500e-03
-1.60665625e-07,8.06250000e-03,5.93750000e-03
-1.59865625e-07,5.03125000e-03,1.34375000e-02
-1.59065625e-07,6.53125000e-03,9.84375000e-03
-1.58265625e-07,9.00000000e-03,1.32812500e-02
-1.57465625e-07,7.71875000e-03,9.84375000e-03
-1.56665625e-07,9.03125000e-03,1.00000000e-02
-1.55865625e-07,-4.68750000e-04,1.32812500e-02
-1.55065625e-07,4.56250000e-03,1.37500000e-02
-1.54265625e-07,5.68750000e-03,4.53125000e-03
-1.53465625e-07,9.50000000e-03,8.20312500e-03
-1.52665625e-07,-1.81250000e-03,1.66406250e-02
-1.51865625e-07,8.12500000e-03,1.96875000e-02
-1.51065625e-07,1.07187500e-02,1.09375000e-03
-1.50265625e-07,8.15625000e-03,1.15625000e-02
-1.49465625e-07,3.15625000e-03,1.38281250e-02
-1.48665625e-07,2.09375000e-03,9.92187500e-03
-1.47865625e-07,8.18750000e-03,1.20312500e-02
-1.47065625e-07,6.53125000e-03,1.85156250e-02
-1.46265625e-07,7.03125000e-03,1.50000000e-02
-1.45465625e-07,6.75000000e-03,1.71093750e-02
-1.44665625e-07,6.03125000e-03,9.60937500e-03
-1.43865625e-07,1.05312500e-02,8.59375000e-03
-1.43065625e-07,3.84375000e-03,1.18750000e-02
-1.42265625e-07,6.43750000e-03,1.03906250e-02
-1.41465625e-07,7.06250000e-03,-3.43750000e-03
-1.40665625e-07,1.09375000e-02,1.09375000e-02
-1.39865625e-07,-7.50000000e-04,1.23437500e-02
-1.39065625e-07,6.78125000e-03,3.35937500e-03
-1.38265625e-07,8.84375000e-03,1.40625000e-02
-1.37465625e-07,1.29687500e-02,1.32031250e-02
-1.36665625e-07,5.00000000e-03,1.25781250e-02
-1.35865625e-07,7.75000000e-03,8.59375000e-03
-1.35065625e-07,3.84375000e-03,1.00000000e-02
-1.34265625e-07,7.28125000e-03,8.12500000e-03
-1.33465625e-07,2.59375000e-03,1.60937500e-02
-1.32665625e-07,1.11562500e-02,3.35937500e-03
-1.31865625e-07,3.56250000e-03,1.77343750e-02
-1.31065625e-07,8.09375000e-03,1.84375000e-02
-1.30265625e-07,4.06250000e-03,7.42187500e-03
-1.29465625e-07,2.81250000e-03,5.00000000e-03
-1.28665625e-07,9.59375000e-03,1.31250000e-02
-1.27865625e-07,6.28125000e-03,1.08593750e-02
-1.27065625e-07,3.34375000e-03,7.89062500e-03
-1.26265625e-07,4.56250000e-03,1.84375000e-02
-1.25465625e-07,9.00000000e-03,1.23437500e-02
-1.24665625e-07,5.00000000e-03,1.57812500e-02
-1.23865625e-07,6.37500000e-03,9.14062500e-03
-1.23065625e-07,3.75000000e-03,1.46875000e-02
-1.22265625e-07,9.53125000e-03,1.71875000e-02
-1.21465625e-07,7.21875000e-03,1.25000000e-02
-1.20665625e-07,7.46875000e-03,1.00781250e-02
-1.19865625e-07,3.96875000e-03,1.54687500e-02
-1.19065625e-07,3.93750000e-03,1.53906250e-02
-1.18265625e-07,5.78125000e-03,9.45312500e-03
-1.17465625e-07,4.28125000e-03,1.76562500e-02
-1.16665625e-07,4.37500000e-04,1.32812500e-02
-1.15865625e-07,5.65625000e-03,2.42187500e-03
-1.15065625e-07,9.25000000e-03,1.13281250e-02
-1.14265625e-07,-1.56250000e-04,1.18750000e-02
-1.13465625e-07,7.71875000e-03,2.05468750e-02
-1.12665625e-07,7.21875000e-03,1.57031250e-02
-1.11865625e-07,5.90625000e-03,1.45312500e-02
-1.11065625e-07,1.78125000e-03,1.00000000e-02
-1.10265625e-07,6.93750000e-03,1.61718750e-02
-1.09465625e-07,4.40625000e-03,1.67187500e-02
-1.08665625e-07,8.78125000e-03,1.40625000e-02
-1.07865625e-07,6.21875000e-03,7.65625000e-03
-1.07065625e-07,8.81250000e-03,1.38281250e-02
-1.06265625e-07,9.06250000e-04,1.17968750e-02
-1.05465625e-07,1.26875000e-02,1.39843750e-02
-1.04665625e-07,6.87500000e-04,1.12500000e-02
-1.03865625e-07,5.00000000e-03,1.41406250e-02
-1.03065625e-07,6.87500000e-03,1.00781250e-02
-1.02265625e-07,1.26562500e-02,9.06250000e-03
-1.01465625e-07,3.31250000e-03,8.51562500e-03
-1.00665625e-07,8.81250000e-03,1.65625000e-02
-9.98656250e-08,6.93750000e-03,9.14062500e-03
-9.90656250e-08,7.65625000e-03,1.88281250e-02
-9.82656250e-08,3.84375000e-03,1.96093750e-02
-9.74656250e-08,1.00000000e-03,-1.95312500e-03
-9.66656250e-08,8.62500000e-03,1.00000000e-02
-9.58656250e-08,9.06250000e-03,1.62500000e-02
-9.50656250e-08,7.87500000e-03,1.63281250e-02
-9.42656250e-08,4.53125000e-03,1.16406250e-02
-9.34656250e-08,4.59375000e-03,8.59375000e-03
-9.26656250e-08,9.06250000e-03,9.45312500e-03
-9.18656250e-08,5.46875000e-03,1.28906250e-02
-9.10656250e-08,8.00000000e-03,2.14062500e-02
-9.02656250e-08,3.62500000e-03,1.72656250e-02
-8.94656250e-08,7.50000000e-03,1.65625000e-02
-8.86656250e-08,4.37500000e-04,7.34375000e-03
-8.78656250e-08,9.18750000e-03,1.09375000e-02
-8.70656250e-08,6.62500000e-03,8.98437500e-03
-8.62656250e-08,8.50000000e-03,2.22656250e-02
-8.54656250e-08,2.03125000e-03,1.78906250e-02
-8.46656250e-08,7.84375000e-03,1.93750000e-02
-8.38656250e-08,3.75000000e-03,1.13281250e-02
-8.30656250e-08,5.56250000e-03,2.49218750e-02
-8.22656250e-08,2.21875000e-03,1.97656250e-02
-8.14656250e-08,6.43750000e-03,1.94531250e-02
-8.06656250e-08,7.31250000e-03,1.71875000e-02
-7.98656250e-08,9.15625000e-03,1.53906250e-02
-7.90656250e-08,-2.56250000e-03,1.85937500e-02
-7.82656250e-08,5.43750000e-03,9.37500000e-03
-7.74656250e-08,8.68750000e-03,1.55468750e-02
-7.66656250e-08,1.21562500e-02,1.92968750e-02
-7.58656250e-08,3.53125000e-03,1.91406250e-02
-7.50656250e-08,6.50000000e-03,1.39062500e-02
-7.42656250e-08,8.18750000e-03,1.78906250e-02
-7.34656250e-08,6.96875000e-03,1.64062500e-02
-7.26656250e-08,1.03750000e-02,1.50781250e-02
-7.18656250e-08,7.40625000e-03,1.37500000e-02
-7.10656250e-08,8.50000000e-03,2.03125000e-02
-7.02656250e-08,7.31250000e-03,1.33593750e-02
-6.94656250e-08,5.43750000e-03,2.08593750e-02
-6.86656250e-08,3.37500000e-03,1.10156250e-02
-6.78656250e-08,6.31250000e-03,-1.79687500e-03
-6.70656250e-08,1.15312500e-02,1.03125000e-02
-6.62656250e-08,5.93750000e-03,1.99218750e-02
-6.54656250e-08,5.31250000e-03,1.74218750e-02
-6.46656250e-08,5.59375000e-03,1.39062500e-02
-6.38656250e-08,6.68750000e-03,1.41406250e-02
-6.30656250e-08,3.06250000e-03,2.89062500e-03
-6.22656250e-08,8.00000000e-03,1.60937500e-02
-6.14656250e-08,5.71875000e-03,1.68750000e-02
-6.06656250e-08,8.68750000e-03,-8.52343750e-02
-5.98656250e-08,2.21875000e-03,-5.95468750e-01
-5.90656250e-08,8.03125000e-03,-1.12468750e+00
-5.82656250e-08,8.43750000e-04,-1.31125000e+00
-5.74656250e-08,9.28125000e-03,-1.36539063e+00
-5.66656250e-08,1.96875000e-03,-1.38757813e+00
-5.58656250e-08,9.31250000e-03,-1.36257813e+00
-5.50656250e-08,5.93750000e-03,-1.35812500e+00
-5.42656250e-08,1.49375000e-02,-1.37773438e+00
-5.34656250e-08,6.59375000e-03,-1.38812500e+00
-5.26656250e-08,6.56250000e-03,-1.41664063e+00
-5.18656250e-08,1.01250000e-02,-1.42226563e+00
-5.10656250e-08,8.87500000e-03,-1.40171875e+00
-5.02656250e-08,3.00000000e-03,-1.40531250e+00
-4.94656250e-08,9.78125000e-03,-1.41593750e+00
-4.86656250e-08,1.20000000e-02,-1.41953125e+00
-4.78656250e-08,5.78125000e-03,-1.41195313e+00
-4.70656250e-08,3.93750000e-03,-1.41554687e+00
-4.62656250e-08,8.93750000e-03,-1.42585938e+00
-4.54656250e-08,6.81250000e-03,-1.41843750e+00
-4.46656250e-08,9.03125000e-03,-1.41078125e+00
-4.38656250e-08,7.93750000e-03,-1.41320313e+00
-4.30656250e-08,5.15625000e-03,-1.42781250e+00
-4.22656250e-08,1.37500000e-03,-1.42304688e+00
-4.14656250e-08,6.18750000e-03,-1.42546875e+00
-4.06656250e-08,1.96875000e-03,-1.42421875e+00
-3.98656250e-08,6.28125000e-03,-1.42460938e+00
-3.90656250e-08,8.59375000e-03,-1.41890625e+00
-3.82656250e-08,6.96875000e-03,-1.41890625e+00
-3.74656250e-08,1.03125000e-03,-1.42781250e+00
-3.66656250e-08,6.25000000e-03,-1.42070313e+00
-3.58656250e-08,7.06250000e-03,-1.42531250e+00
-3.50656250e-08,7.93750000e-03,-1.41234375e+00
-3.42656250e-08,-6.34375000e-03,-1.41273438e+00
-3.34656250e-08,-4.18750000e-03,-1.42562500e+00
-3.26656250e-08,-2.58125000e-02,-1.41851563e+00
-3.18656250e-08,-6.41875000e-02,-1.42125000e+00
-3.10656250e-08,-1.31906250e-01,-1.42937500e+00
-3.02656250e-08,-2.27218750e-01,-1.43414063e+00
-2.94656250e-08,-3.54093750e-01,-1.42835938e+00
-2.86656250e-08,-4.89062500e-01,-1.42093750e+00
-2.78656250e-08,-6.29843750e-01,-1.42812500e+00
-2.70656250e-08,-7.52906250e-01,-1.42296875e+00
-2.62656250e-08,-8.59843750e-01,-1.42554688e+00
-2.54656250e-08,-9.64437500e-01,-1.40859375e+00
-2.46656250e-08,-1.04315625e+00,-1.40781250e+00
-2.38656250e-08,-1.09487500e+00,-1.41484375e+00
-2.30656250e-08,-1.13631250e+00,-1.41007813e+00
-2.22656250e-08,-1.17862500e+00,-1.41601562e+00
-2.14656250e-08,-1.19212500e+00,-1.41453125e+00
-2.06656250e-08,-1.20328125e+00,-1.43429688e+00
-1.98656250e-08,-1.19946875e+00,-1.42085938e+00
-1.90656250e-08,-1.18881250e+00,-1.41664063e+00
-1.82656250e-08,-1.15850000e+00,-1.41914063e+00
-1.74656250e-08,-1.12750000e+00,-1.42570313e+00
-1.66656250e-08,-1.08706250e+00,-1.42398438e+00
-1.58656250e-08,-1.05075000e+00,-1.41609375e+00
-1.50656250e-08,-1.00571875e+00,-1.42476563e+00
-1.42656250e-08,-9.54218750e-01,-1.42781250e+00
-1.34656250e-08,-9.08062500e-01,-1.42492188e+00
-1.26656250e-08,-8.62812500e-01,-1.42820313e+00
-1.18656250e-08,-8.18000000e-01,-1.42843750e+00
-1.10656250e-08,-7.64593750e-01,-1.41531250e+00
-1.02656250e-08,-7.25531250e-01,-1.43195313e+00
-9.46562500e-09,-6.82406250e-01,-1.41734375e+00
-8.66562500e-09,-6.42906250e-01,-1.42445313e+00
-7.86562500e-09,-5.99718750e-01,-1.42054688e+00
-7.06562500e-09,-5.60718750e-01,-1.42140625e+00
-6.26562500e-09,-5.27875000e-01,-1.42101563e+00
-5.46562500e-09,-5.03281250e-01,-1.43328125e+00
-4.66562500e-09,-4.69437500e-01,-1.42351563e+00
-3.86562500e-09,-4.44968750e-01,-1.39789063e+00
-3.06562500e-09,-4.17687500e-01,-1.36250000e+00
-2.26562500e-09,-4.02781250e-01,-1.27070313e+00
-1.46562500e-09,-3.74343750e-01,-9.56718750e-01
-6.65625000e-10,-3.53500000e-01,-5.10234375e-01
1.34375000e-10,-3.35218750e-01,-2.64843750e-01
9.34375000e-10,-3.23156250e-01,-1.37812500e-01
1.73437500e-09,-3.07000000e-01,-8.75000000e-02
2.53437500e-09,-2.89406250e-01,-6.33593750e-02
3.33437500e-09,-2.79562500e-01,-4.50000000e-02
4.13437500e-09,-2.66125000e-01,-4.65625000e-02
4.93437500e-09,-2.51843750e-01,-5.15625000e-02
5.73437500e-09,-2.43375000e-01,-3.04687500e-02
6.53437500e-09,-2.29750000e-01,-3.28125000e-02
7.33437500e-09,-2.26875000e-01,-3.77343750e-02
8.13437500e-09,-2.17312500e-01,-3.50000000e-02
8.93437500e-09,-2.07500000e-01,-2.79687500e-02
9.73437500e-09,-1.91781250e-01,-2.25781250e-02
1.05343750e-08,-1.87468750e-01,-2.93750000e-02
1.13343750e-08,-1.75968750e-01,-1.67187500e-02
1.21343750e-08,-1.67531250e-01,-2.31250000e-02
1.29343750e-08,-1.55875000e-01,-1.16406250e-02
1.37343750e-08,-1.51531250e-01,-1.28125000e-02
1.45343750e-08,-1.32781250e-01,-1.78906250e-02
1.53343750e-08,-1.30718750e-01,-2.03906250e-02
1.61343750e-08,-1.19843750e-01,-1.93750000e-02
1.69343750e-08,-1.14281250e-01,-2.57812500e-03
1.77343750e-08,-1.03687500e-01,-6.25000000e-03
1.85343750e-08,-1.00562500e-01,-8.98437500e-03
1.93343750e-08,-8.69062500e-02,1.10156250e-02
2.01343750e-08,-8.80937500e-02,-4.53125000e-03
2.09343750e-08,-7.73125000e-02,3.04687500e-03
2.17343750e-08,-7.03750000e-02,-1.79687500e-03
2.25343750e-08,-6.83437500e-02,2.96875000e-03
2.33343750e-08,-7.54062500e-02,3.67187500e-03
2.41343750e-08,-6.43125000e-02,1.56250000e-03
2.49343750e-08,-6.45312500e-02,-1.48437500e-03
2.57343750e-08,-5.87187500e-02,4.53125000e-03
2.65343750e-08,-6.25312500e-02,1.89062500e-02
2.73343750e-08,-5.51250000e-02,-2.73437500e-03
2.81343750e-08,-4.95937500e-02,6.09375000e-03
2.89343750e-08,-5.22812500e-02,5.54687500e-03
2.97343750e-08,-4.24375000e-02,1.66406250e-02
3.05343750e-08,-4.49375000e-02,1.07812500e-02
3.13343750e-08,-4.49687500e-02,2.06250000e-02
3.21343750e-08,-4.07187500e-02,2.86718750e-02
3.29343750e-08,-3.98125000e-02,2.95312500e-02
3.37343750e-08,-3.79062500e-02,3.17968750e-02
3.45343750e-08,-3.67812500e-02,3.32812500e-02
3.53343750e-08,-2.94375000e-02,1.72656250e-02
3.61343750e-08,-3.50312500e-02,3.34375000e-02
3.69343750e-08,-2.83750000e-02,3.19531250e-02
3.77343750e-08,-2.92187500e-02,3.53125000e-02
3.85343750e-08,-2.72500000e-02,2.82031250e-02
3.93343750e-08,-3.28750000e-02,2.64062500e-02
4.01343750e-08,-2.43125000e-02,2.42187500e-02
4.09343750e-08,-2.87812500e-02,2.50000000e-02
4.17343750e-08,-2.47812500e-02,2.79687500e-02
4.25343750e-08,-3.57812500e-02,1.86718750e-02
4.33343750e-08,-2.97500000e-02,2.87500000e-02
4.41343750e-08,-3.38437500e-02,2.43750000e-02
4.49343750e-08,-2.71562500e-02,2.57031250e-02
4.57343750e-08,-3.46875000e-02,1.22656250e-02
4.65343750e-08,-2.70937500e-02,1.47656250e-02
4.73343750e-08,-3.03437500e-02,2.64062500e-02
4.81343750e-08,-2.49687500e-02,1.81250000e-02
4.89343750e-08,-2.90312500e-02,2.02343750e-02
4.97343750e-08,-2.77500000e-02,1.28125000e-02
5.05343750e-08,-2.26562500e-02,1.50000000e-02
5.13343750e-08,-1.93437500e-02,1.35937500e-02
5.21343750e-08,-2.40625000e-02,2.14843750e-02
5.29343750e-08,-2.53750000e-02,1.19531250e-02
5.37343750e-08,-2.18125000e-02,2.09375000e-02
5.45343750e-08,-2.32187500e-02,2.03906250e-02
5.53343750e-08,-2.58437500e-02,1.85156250e-02
5.61343750e-08,-2.59062500e-02,7.73437500e-03
5.69343750e-08,-2.40625000e-02,1.82031250e-02
5.77343750e-08,-2.10625000e-02,2.28125000e-02
5.85343750e-08,-2.24062500e-02,1.23437500e-02
5.93343750e-08,-2.49375000e-02,1.70312500e-02
6.01343750e-08,-2.30000000e-02,1.23437500e-02
6.09343750e-08,-1.88125000e-02,1.50000000e-02
6.17343750e-08,-2.51875000e-02,1.70312500e-02
6.25343750e-08,-1.50312500e-02,1.72656250e-02
6.33343750e-08,-1.63125000e-02,-4.21875000e-03
6.41343750e-08,-1.43437500e-02,1.67968750e-02
6.49343750e-08,-2.40937500e-02,1.42187500e-02
6.57343750e-08,-1.50312500e-02,2.35937500e-02
6.65343750e-08,-1.78750000e-02,1.26562500e-02
6.73343750e-08,-1.19062500e-02,1.82812500e-02
6.81343750e-08,-1.96875000e-02,1.34375000e-02
6.89343750e-08,-1.07812500e-02,2.35156250e-02
6.97343750e-08,-1.97500000e-02,1.57812500e-02
7.05343750e-08,-1.52187500e-02,2.07031250e-02
7.13343750e-08,-1.52187500e-02,1.38281250e-02
7.21343750e-08,-1.02812500e-02,2.34375000e-02
7.29343750e-08,-1.84062500e-02,1.76562500e-02
7.37343750e-08,-1.11875000e-02,2.32812500e-02
7.45343750e-08,-1.88437500e-02,1.21875000e-02
7.53343750e-08,-1.12500000e-02,1.47656250e-02
7.61343750e-08,-1.25625000e-02,1.50000000e-02
7.69343750e-08,-1.33437500e-02,1.27343750e-02
7.77343750e-08,-1.67187500e-02,1.38281250e-02
7.85343750e-08,-1.50625000e-02,2.00781250e-02
7.93343750e-08,-1.36562500e-02,2.47656250e-02
8.01343750e-08,-1.41875000e-02,9.06250000e-03
8.09343750e-08,-1.27812500e-02,2.63281250e-02
8.17343750e-08,-1.19687500e-02,-6.25000000e-04
8.25343750e-08,-1.36562500e-02,1.48437500e-02
8.33343750e-08,-1.00625000e-02,1.28906250e-02
8.41343750e-08,-1.38437500e-02,9.84375000e-03
8.49343750e-08,-1.16562500e-02,1.45312500e-02
8.57343750e-08,-1.06875000e-02,1.96093750e-02
8.65343750e-08,-5.75000000e-03,8.28125000e-03
8.73343750e-08,-1.18125000e-02,1.99218750e-02
8.81343750e-08,-5.37500000e-03,1.53906250e-02
8.89343750e-08,-9.84375000e-03,1.05468750e-02
8.97343750e-08,-5.75000000e-03,2.10156250e-02
9.05343750e-08,-1.11875000e-02,1.74218750e-02
9.13343750e-08,-3.68750000e-03,4.92187500e-03
9.21343750e-08,-4.68750000e-03,9.37500000e-03
9.29343750e-08,-5.00000000e-03,1.56250000e-02
9.37343750e-08,-1.07812500e-02,2.50000000e-03
9.45343750e-08,-5.56250000e-03,1.47656250e-02
9.53343750e-08,-8.71875000e-03,1.36718750e-02
9.61343750e-08,-8.68750000e-03,1.57031250e-02
9.69343750e-08,-1.33437500e-02,-2.34375000e-04
9.77343750e-08,-7.46875000e-03,6.25000000e-03
9.85343750e-08,-1.61875000e-02,1.00000000e-02
